T t_cool t_int_cool 4PI_epsilon
3.04698400899088672755e-01 2.93356258792680862825e+05 4.93747499756640791893e+07 8.00069163271366786348e-22
3.05316263607925075796e-01 2.91623989806763769593e+05 4.90831259858573153615e+07 8.09728817491795302132e-22
3.05935379209214652896e-01 2.89901396468521561474e+05 4.87932245893887951970e+07 8.19505097921808884800e-22
3.06555750243553248868e-01 2.88189280714025604539e+05 4.85050353086747676134e+07 8.29399412652224392123e-22
3.07177379256688698472e-01 2.86486612050498544704e+05 4.82185486966242715716e+07 8.39413186774456545189e-22
3.07800268799530929442e-01 2.84795061525751138106e+05 4.79337536350985169411e+07 8.49547862585787736035e-22
3.08424421428162676140e-01 2.83112719679384084884e+05 4.76506409154191315174e+07 8.59804899797095370797e-22
3.09049839703849638095e-01 2.81440356941289908718e+05 4.73692005584778413177e+07 8.70185775743087905882e-22
3.09676526193051582236e-01 2.79778704800112929661e+05 4.70894218536777272820e+07 8.80691985595109574387e-22
3.10304483467432001831e-01 2.78125925918741093483e+05 4.68112959277589842677e+07 8.91325042576453053236e-22
3.10933714103869607293e-01 2.76483601594200765248e+05 4.65348123261647820473e+07 9.02086478180345580627e-22
3.11564220684468318190e-01 2.74850764646686380729e+05 4.62599615615180954337e+07 9.12977842390507243190e-22
3.12196005796567921386e-01 2.73227304528731328901e+05 4.59867342569893673062e+07 9.24000703904408198182e-22
3.12829072032754895716e-01 2.71613113386974262539e+05 4.57151211436023935676e+07 9.35156650359201320825e-22
3.13463421990872792566e-01 2.70008880544686340727e+05 4.54451122630577087402e+07 9.46447288560381998532e-22
3.14099058274033116067e-01 2.68414474906246759929e+05 4.51766977881514653563e+07 9.57874244713244285138e-22
3.14735983490625981229e-01 2.66828992852603725623e+05 4.49098687952988594770e+07 9.69439164657069844399e-22
3.15374200254330661064e-01 2.65253103785996558145e+05 4.46446156915128603578e+07 9.81143714102201086429e-22
3.16013711184126466769e-01 2.63686685598621959798e+05 4.43809290059142410755e+07 9.92989578869952417694e-22
3.16654518904303239335e-01 2.62128870876129629323e+05 4.41188001350381150842e+07 1.00497846513539251841e-21
3.17296626044472562800e-01 2.60581048844503180590e+05 4.38582190861936137080e+07 1.01711209967313043120e-21
3.17940035239578311366e-01 2.59041618253247026587e+05 4.35991774679403677583e+07 1.02939223010598509035e-21
3.18584749129907252030e-01 2.57511938211211876478e+05 4.33416655297291576862e+07 1.04182062515670887942e-21
3.19230770361100202326e-01 2.55991161409164633369e+05 4.30856743683199957013e+07 1.05439907490273982661e-21
3.19878101584162910509e-01 2.54479182512849889463e+05 4.28311951858071461320e+07 1.06712939103402550782e-21
3.20526745455476380631e-01 2.52975898753394169034e+05 4.25782192870537489653e+07 1.08001340711394931447e-21
3.21176704636808640903e-01 2.51481897845218656585e+05 4.23267373892085328698e+07 1.09305297884344259314e-21
3.21827981795325068770e-01 2.49996377572345954832e+05 4.20767410116361901164e+07 1.10624998432822849018e-21
3.22480579603599271099e-01 2.48519914452638826333e+05 4.18282210971835479140e+07 1.11960632434935943748e-21
3.23134500739624574983e-01 2.47051727974273177097e+05 4.15811693692092746496e+07 1.13312392263696383189e-21
3.23789747886824352818e-01 2.45593039330067083938e+05 4.13355763298792093992e+07 1.14680472614732604043e-21
3.24446323734063735156e-01 2.44142417694089555880e+05 4.10914339121851176023e+07 1.16065070534330988754e-21
3.25104230975660102310e-01 2.42700417887330258964e+05 4.08487334942977875471e+07 1.17466385447816568541e-21
3.25763472311394297609e-01 2.41266933725654991576e+05 4.06074665605721324682e+07 1.18884619188275390901e-21
3.26424050446521896163e-01 2.39841861606934427982e+05 4.03676246989651992917e+07 1.20319976025625228417e-21
3.27085968091783862999e-01 2.38425100449107761960e+05 4.01291995985160917044e+07 1.21772662696036302759e-21
3.27749227963418321430e-01 2.37017161805605166592e+05 3.98921824367104843259e+07 1.23242888431707779106e-21
3.28413832783171211194e-01 2.35617324721258773934e+05 3.96565651119892224669e+07 1.24730864991002645282e-21
3.29079785278307335172e-01 2.34225495577718858840e+05 3.94223396164115071297e+07 1.26236806688948574007e-21
3.29747088181622127756e-01 2.32842171636385610327e+05 3.91894974447751194239e+07 1.27760930428103583366e-21
3.30415744231452535029e-01 2.31466661146296741208e+05 3.89580307836288213730e+07 1.29303455729799980760e-21
3.31085756171687950467e-01 2.30100026697002991568e+05 3.87279307569318190217e+07 1.30864604765757318042e-21
3.31757126751782149832e-01 2.28741007020422228379e+05 3.84991897499113976955e+07 1.32444602390085479131e-21
3.32429858726763893806e-01 2.27389520098709996091e+05 3.82718002298126891255e+07 1.34043676171669699832e-21
3.33103954857248751864e-01 2.26046594552635448053e+05 3.80457536352600529790e+07 1.35662056426944422397e-21
3.33779417909450315527e-01 2.24711564943063131068e+05 3.78210420703169927001e+07 1.37299976253070937082e-21
3.34456250655191078547e-01 2.23384335989325772971e+05 3.75976577343276664615e+07 1.38957671561504742405e-21
3.35134455871914649361e-01 2.22064814729818841442e+05 3.73755929195978492498e+07 1.40635381111977826703e-21
3.35814036342696298210e-01 2.20753438801408658037e+05 3.71548394807964414358e+07 1.42333346546885169276e-21
3.36494994856255058568e-01 2.19449578772801643936e+05 3.69353899020236432552e+07 1.44051812426089153280e-21
3.37177334206964829377e-01 2.18153664339825249044e+05 3.67172362376838177443e+07 1.45791026262143601903e-21
3.37861057194865643805e-01 2.16865083380295400275e+05 3.65003711543035209179e+07 1.47551238555941443884e-21
3.38546166625675770678e-01 2.15584257724586088443e+05 3.62847868965789377689e+07 1.49332702832796973406e-21
3.39232665310802816716e-01 2.14311089603320666356e+05 3.60704758069756180048e+07 1.51135675678958811124e-21
3.39920556067354995289e-01 2.13044991993624193128e+05 3.58574308149819970131e+07 1.52960416778566562574e-21
3.40609841718153394385e-01 2.11786860944081970956e+05 3.56456439540379121900e+07 1.54807188951052546973e-21
3.41300525091742856798e-01 2.10536108080077741761e+05 3.54351078459578379989e+07 1.56676258188996759010e-21
3.41992609022404137065e-01 2.09292644801699847449e+05 3.52258152011561393738e+07 1.58567893696437301792e-21
3.42686096350165336766e-01 2.08056384665765217505e+05 3.50177588164903745055e+07 1.60482367927643569599e-21
3.43380989920813228800e-01 2.06827243333895865362e+05 3.48109315731564760208e+07 1.62419956626356525065e-21
3.44077292585905580857e-01 2.05606053467319870833e+05 3.46053255196891576052e+07 1.64380938865506452775e-21
3.44775007202782146631e-01 2.04391345995878975373e+05 3.44009341736932769418e+07 1.66365597087404408858e-21
3.45474136634576989291e-01 2.03184399031833745539e+05 3.41977497746614441276e+07 1.68374217144426550673e-21
3.46174683750230083312e-01 2.01984221792712487513e+05 3.39957655528687313199e+07 1.70407088340182243533e-21
3.46876651424498694265e-01 2.00791176323904219316e+05 3.37949743765448257327e+07 1.72464503471181686715e-21
3.47580042537969591265e-01 1.99605174842154490761e+05 3.35953692017026692629e+07 1.74546758869009848382e-21
3.48284859977071037385e-01 1.98426557387939101318e+05 3.33969426443147324026e+07 1.76654154443006446131e-21
3.48991106634083836369e-01 1.97254383938684419263e+05 3.31996882603760473430e+07 1.78786993723459345857e-21
3.49698785407154155713e-01 1.96089419383887114236e+05 3.30035988409921601415e+07 1.80945583905325578898e-21
3.50407899200304628895e-01 1.94931158666073257336e+05 3.28086676823260858655e+07 1.83130235892470930872e-21
3.51118450923446956402e-01 1.93779930087892047595e+05 3.26148877522381953895e+07 1.85341264342457367303e-21
3.51830443492393396543e-01 1.92635242684571829159e+05 3.24222525095536224544e+07 1.87578987711856403628e-21
3.52543879828868644832e-01 1.91497419037099287380e+05 3.22307550905165225267e+07 1.89843728302117872777e-21
3.53258762860522212979e-01 1.90366373229527031071e+05 3.20403887172869965434e+07 1.92135812305991682915e-21
3.53975095520940419291e-01 1.89242021433666028315e+05 3.18511466958533301950e+07 1.94455569854509449033e-21
3.54692880749657768469e-01 1.88124281859232869465e+05 3.16630224139940962195e+07 1.96803335064530173748e-21
3.55412121492170107739e-01 1.87013452253564377315e+05 3.14760089617405310273e+07 1.99179446086869311845e-21
3.56132820699945618070e-01 1.85908695157784211915e+05 3.12901002665827460587e+07 2.01584245154993576742e-21
3.56854981330437637244e-01 1.84810685307452600682e+05 3.11052895812752917409e+07 2.04018078634319480851e-21
3.57578606347096705775e-01 1.83718971199573628837e+05 3.09215706100757196546e+07 2.06481297072099096491e-21
3.58303698719382279769e-01 1.82634200384980678791e+05 3.07389364096907377243e+07 2.08974255247906729521e-21
3.59030261422775665014e-01 1.81555210035054915352e+05 3.05573811996556818485e+07 2.11497312224739859288e-21
3.59758297438791230238e-01 1.80482998455308697885e+05 3.03768982012003734708e+07 2.14050831400731749428e-21
3.60487809754989785294e-01 1.79417126518797071185e+05 3.01974810746815763414e+07 2.16635180561496230109e-21
3.61218801364990071967e-01 1.78357173892835649895e+05 3.00191239007887393236e+07 2.19250731933096451493e-21
3.61951275268480976433e-01 1.77303755174188292585e+05 2.98418201456145495176e+07 2.21897862235654196982e-21
3.62685234471234463349e-01 1.76256784459270100342e+05 2.96655633611552789807e+07 2.24576952737616006280e-21
3.63420681985117510759e-01 1.75215516216188727412e+05 2.94903478449390903115e+07 2.27288389310658917851e-21
3.64157620828104211519e-01 1.74180873070386965992e+05 2.93161669718687050045e+07 2.30032562485271340091e-21
3.64896054024288929440e-01 1.73152117224182642531e+05 2.91430148546445220709e+07 2.32809867507000662911e-21
3.65635984603897734591e-01 1.72129182242492475780e+05 2.89708856724020279944e+07 2.35620704393381339472e-21
3.66377415603301725966e-01 1.71112634008528606500e+05 2.87997730383935011923e+07 2.38465477991544905120e-21
3.67120350065029077413e-01 1.70102075130462180823e+05 2.86296709632630385458e+07 2.41344598036535029614e-21
3.67864791037777250082e-01 1.69097433035146765178e+05 2.84605735302278921008e+07 2.44258479210317747315e-21
3.68610741576426204080e-01 1.68098636915607814444e+05 2.82924748933122828603e+07 2.47207541201510412824e-21
3.69358204742050166836e-01 1.67105617688323603943e+05 2.81253692756239585578e+07 2.50192208765826034279e-21
3.70107183601930789241e-01 1.66118901916883100057e+05 2.79592503737070746720e+07 2.53212911787253823460e-21
3.70857681229569635661e-01 1.65137522265663195867e+05 2.77941128514414131641e+07 2.56270085339971674510e-21
3.71609700704700229856e-01 1.64162295148773089750e+05 2.76299505562926419079e+07 2.59364169751014720616e-21
3.72363245113301599698e-01 1.63192564381977572339e+05 2.74667579919106625021e+07 2.62495610663688984840e-21
3.73118317547610212070e-01 1.62228835389602900250e+05 2.73045291565210595727e+07 2.65664859101763339869e-21
3.73874921106132962478e-01 1.61270469319930794882e+05 2.71432586872011274099e+07 2.68872371534423865183e-21
3.74633058893659887101e-01 1.60317961338913679356e+05 2.69829407258622124791e+07 2.72118609942024079732e-21
3.75392734021276819334e-01 1.59371235539169370895e+05 2.68235694903230443597e+07 2.75404041882619727750e-21
3.76153949606378268378e-01 1.58429948060743627138e+05 2.66651395422623008490e+07 2.78729140559314561633e-21
3.76916708772680186801e-01 1.57494036293567856774e+05 2.65076455059687346220e+07 2.82094384888414225465e-21
3.77681014650232516061e-01 1.56563965946800220991e+05 2.63510815400219336152e+07 2.85500259568398997304e-21
3.78446870375432620204e-01 1.55639138063790742308e+05 2.61954424019581414759e+07 2.88947255149744241582e-21
3.79214279091037442804e-01 1.54720009026553772856e+05 2.60407223929315879941e+07 2.92435868105566152568e-21
3.79983243946176940664e-01 1.53805995761460682843e+05 2.58869163971701264381e+07 2.95966600903130404729e-21
3.80753768096367017915e-01 1.52897796516025380697e+05 2.57340186006541028619e+07 2.99539962076226606405e-21
3.81525854703521793976e-01 1.51994586603889503749e+05 2.55820240140502117574e+07 3.03156466298403140109e-21
3.82299506935967536858e-01 1.51096804284378740704e+05 2.54309272097658328712e+07 3.06816634457105045808e-21
3.83074727968455042149e-01 1.50204381350129726343e+05 2.52807228284157030284e+07 3.10520993728689631723e-21
3.83851520982172678131e-01 1.49317251250972622074e+05 2.51314055771647319198e+07 3.14270077654358632185e-21
3.84629889164759819487e-01 1.48435349054597376380e+05 2.49829702281101346016e+07 3.18064426217003376653e-21
3.85409835710319392810e-01 1.47558611407794145634e+05 2.48354116167023405433e+07 3.21904585918977790527e-21
3.86191363819431476845e-01 1.46687207320959510980e+05 2.46887244093813821673e+07 3.25791109860809609731e-21
3.86974476699166403115e-01 1.45820840157547150739e+05 2.45429035692238360643e+07 3.29724557820867827028e-21
3.87759177563097301444e-01 1.44959451176927017514e+05 2.43979441180469095707e+07 3.33705496335979749697e-21
3.88545469631314088765e-01 1.44103205729269888252e+05 2.42538409123176410794e+07 3.37734498783034532069e-21
3.89333356130436347708e-01 1.43252259936311020283e+05 2.41105886523813307285e+07 3.41812145461564343201e-21
3.90122840293626149677e-01 1.42406108838066109456e+05 2.39681825435432642698e+07 3.45939023677322692304e-21
3.90913925360602321213e-01 1.41564914280487166252e+05 2.38266176292627789080e+07 3.50115727826878945531e-21
3.91706614577652545428e-01 1.40728829152441554470e+05 2.36858888001103363931e+07 3.54342859483222112804e-21
3.92500911197647683881e-01 1.39897578276965767145e+05 2.35459912218333706260e+07 3.58621027482408436013e-21
3.93296818480054655165e-01 1.39071312453389167786e+05 2.34069199093799814582e+07 3.62950848011255148378e-21
3.94094339690949646560e-01 1.38249969249651388964e+05 2.32686699401303306222e+07 3.67332944696077922334e-21
3.94893478103032047333e-01 1.37433487751050823135e+05 2.31312364523792788386e+07 3.71767948692528053499e-21
3.95694236995637327325e-01 1.36621608660867699655e+05 2.29946148437184095383e+07 3.76256498776481458192e-21
3.96496619654750914741e-01 1.35814676101777760778e+05 2.28588001676166318357e+07 3.80799241436051029761e-21
3.97300629373021463309e-01 1.35012626344365329714e+05 2.27237875412722676992e+07 3.85396830964693840961e-21
3.98106269449774285984e-01 1.34215204411181999603e+05 2.25895723368610851467e+07 3.90049929555452989889e-21
3.98913543191025177226e-01 1.33422356530650635250e+05 2.24561499803304336965e+07 3.94759207396335217977e-21
3.99722453909493902202e-01 1.32634406687079434050e+05 2.23235155736433528364e+07 3.99525342766824751411e-21
4.00533004924617297426e-01 1.31850918270291993394e+05 2.21916646553730592132e+07 4.04349022135592723754e-21
4.01345199562563814677e-01 1.31072209023169416469e+05 2.20605924463498890400e+07 4.09230940259354332442e-21
4.02159041156246233051e-01 1.30298035665633768076e+05 2.19302944106842540205e+07 4.14171800282939030222e-21
4.02974533045335980841e-01 1.29528523881360233645e+05 2.18007658868028931320e+07 4.19172313840572021194e-21
4.03791678576276735768e-01 1.28763437580329409684e+05 2.16720024492225646973e+07 4.24233201158356604277e-21
4.04610481102297692146e-01 1.28002900852228209260e+05 2.15439995483703352511e+07 4.29355191158016947534e-21
4.05430943983428049293e-01 1.27246857617020432372e+05 2.14167526907533146441e+07 4.34539021561881432222e-21
4.06253070586510001139e-01 1.26495253158082530717e+05 2.12902574375952333212e+07 4.39785438999134853654e-21
4.07076864285213391170e-01 1.25748203042012755759e+05 2.11645092345532216132e+07 4.45095199113360919894e-21
4.07902328460049035108e-01 1.25005482199085672619e+05 2.10395037523541375995e+07 4.50469066671366772799e-21
4.08729466498382376649e-01 1.24267204827812689473e+05 2.09152365475263260305e+07 4.55907815673342118330e-21
4.09558281794448086899e-01 1.23533152537172049051e+05 2.07917033949891552329e+07 4.61412229464331525113e-21
4.10388777749363609093e-01 1.22803599159660734585e+05 2.06688997958294935524e+07 4.66983100847060215405e-21
4.11220957771142703319e-01 1.22078167886479728622e+05 2.05468216279430128634e+07 4.72621232196122978119e-21
4.12054825274710379013e-01 1.21357127372219896642e+05 2.04254645005707927048e+07 4.78327435573549218976e-21
4.12890383681915940084e-01 1.20640421707223518752e+05 2.03048240788635686040e+07 4.84102532845758893196e-21
4.13727636421547750878e-01 1.19927842854413000168e+05 2.01848962360091544688e+07 4.89947355801945883290e-21
4.14566586929347002943e-01 1.19219494735285334173e+05 2.00656767412738688290e+07 4.95862746273862791814e-21
4.15407238648021592820e-01 1.18515325352547253715e+05 1.99471614159213230014e+07 5.01849556257090957134e-21
4.16249595027260776980e-01 1.17815432031077827560e+05 1.98293459838902465999e+07 5.07908648033736108735e-21
4.17093659523748716556e-01 1.17119467390490870457e+05 1.97122265164997540414e+07 5.14040894296625646035e-21
4.17939435601179354318e-01 1.16427822074248746503e+05 1.95957986944255046546e+07 5.20247178275011001358e-21
4.18786926730270070429e-01 1.15740152973541102256e+05 1.94800585414519645274e+07 5.26528393861767338208e-21
4.19636136388776004313e-01 1.15056555358279059874e+05 1.93650019860936850309e+07 5.32885445742143848842e-21
4.20487068061504598582e-01 1.14376979447359553888e+05 1.92506250066463239491e+07 5.39319249524069014576e-21
4.21339725240329809886e-01 1.13701376670453086263e+05 1.91369236299758702517e+07 5.45830731870020308018e-21
4.22194111424206042216e-01 1.13029835766686708666e+05 1.90238937942091822624e+07 5.52420830630491363910e-21
4.23050230119183190425e-01 1.12362171125390654197e+05 1.89115316230837926269e+07 5.59090494979073395231e-21
4.23908084838420295970e-01 1.11698603493552815053e+05 1.87998330195902399719e+07 5.65840685549161537466e-21
4.24767679102200590435e-01 1.11038816777174783056e+05 1.86887942028130665421e+07 5.72672374572307712511e-21
4.25629016437945817408e-01 1.10383027701277038432e+05 1.85784111751117892563e+07 5.79586546018272523901e-21
4.26492100380230110268e-01 1.09731057052827178268e+05 1.84686801180589608848e+07 5.86584195736712612626e-21
4.27356934470795313263e-01 1.09082986315631205798e+05 1.83595971317433305085e+07 5.93666331600641974982e-21
4.28223522258565192367e-01 1.08438641711258664145e+05 1.82511584900320731103e+07 6.00833973651581628854e-21
4.29091867299659590618e-01 1.07798103947268988122e+05 1.81433603860848024487e+07 6.08088154246473311456e-21
4.29961973157409915736e-01 1.07161448877072674804e+05 1.80361989372077286243e+07 6.15429918206374963191e-21
4.30833843402372740350e-01 1.06528506184269353980e+05 1.79296704310234598815e+07 6.22860322966947476833e-21
4.31707481612345234101e-01 1.05899351103381093708e+05 1.78237710799200795591e+07 6.30380438730749714365e-21
4.32582891372379707562e-01 1.05273818509989461745e+05 1.77184972614100910723e+07 6.37991348621385275362e-21
4.33460076274797767582e-01 1.04652099443192273611e+05 1.76138451619668975472e+07 6.45694148839496803959e-21
4.34339039919205860407e-01 1.04033914551530193421e+05 1.75098112474153675139e+07 6.53489948820663355339e-21
4.35219785912509371517e-01 1.03419451465817153803e+05 1.74063917959495522082e+07 6.61379871395174866839e-21
4.36102317868927946698e-01 1.02808663245834395639e+05 1.73035831327037177980e+07 6.69365052949772807917e-21
4.36986639410010091478e-01 1.02201393087042917614e+05 1.72013817396166734397e+07 6.77446643591305550557e-21
4.37872754164647659536e-01 1.01597819636642205296e+05 1.70997839199800305068e+07 6.85625807312387082976e-21
4.38760665769091617872e-01 1.00997678578216989990e+05 1.69987862414018139243e+07 6.93903722159044170756e-21
4.39650377866966202145e-01 1.00401145410095414263e+05 1.68983850959917195141e+07 7.02281580400389656476e-21
4.40541894109284015713e-01 9.98081747505850507878e+04 1.67985769212411344051e+07 7.10760588700343714996e-21
4.41435218154461572748e-01 9.92187223207191418624e+04 1.66993581989204157144e+07 7.19341968291432555212e-21
4.42330353668333231543e-01 9.86326416252785711549e+04 1.66007255572951380163e+07 7.28026955150675777785e-21
4.43227304324167403760e-01 9.80500983299329818692e+04 1.65026754589652046561e+07 7.36816800177609258161e-21
4.44126073802680987335e-01 9.74709467690251476597e+04 1.64052045121961794794e+07 7.45712769374446865070e-21
4.45026665792054298976e-01 9.68952464574291661847e+04 1.63083092657387498766e+07 7.54716144028426755348e-21
4.45929083987946950351e-01 9.63229546812590269838e+04 1.62119863110574912280e+07 7.63828220896355184911e-21
4.46833332093512003436e-01 9.57540297649515850935e+04 1.61162322812925390899e+07 7.73050312391368449361e-21
4.47739413819412179762e-01 9.51885271629354683682e+04 1.60210437541296035051e+07 7.82383746771973289997e-21
4.48647332883834570882e-01 9.46263087932410126086e+04 1.59264174453363623470e+07 7.91829868333340938780e-21
4.49557093012505570861e-01 9.40675236633549357066e+04 1.58323499216730073094e+07 8.01390037600939964479e-21
4.50468697938707030026e-01 9.35118491808469843818e+04 1.57388380724921599030e+07 8.11065631526477827341e-21
4.51382151403290854397e-01 9.29597099947548558703e+04 1.56458783624974042177e+07 8.20858043686234348465e-21
4.52297457154694493298e-01 9.24101519380466052098e+04 1.55534682105593569577e+07 8.30768684481773702666e-21
4.53214618948956649014e-01 9.18649483787431381643e+04 1.54616032621806133538e+07 8.40798981343077365462e-21
4.54133640549732209291e-01 9.13222528539218619699e+04 1.53702810093266908079e+07 8.50950378934152933275e-21
4.55054525728308234545e-01 9.07829246602092753164e+04 1.52794980846664812416e+07 8.61224339361087219581e-21
4.55977278263619001386e-01 9.02460562666027981322e+04 1.51892520283998791128e+07 8.71622342382657377214e-21
4.56901901942261434719e-01 8.97133397899669216713e+04 1.50995386886099129915e+07 8.82145885623429479574e-21
4.57828400558511205976e-01 8.91838594310753396712e+04 1.50103548291788380593e+07 8.92796484789495625855e-21
4.58756777914337943169e-01 8.86567413526777381776e+04 1.49216980878261607140e+07 9.03575673886751317780e-21
4.59687037819420496465e-01 8.81327970786203513853e+04 1.48335652907475400716e+07 9.14485005441855596561e-21
4.60619184091163369477e-01 8.76127991701754071983e+04 1.47459524915773645043e+07 9.25526050725835120558e-21
4.61553220554711540746e-01 8.70950739395496639190e+04 1.46588574176378156990e+07 9.36700399980390262470e-21
4.62489151042966784022e-01 8.65804056724610272795e+04 1.45722770119653549045e+07 9.48009662646942045576e-21
4.63426979396603266892e-01 8.60695410358420776902e+04 1.44862074709295127541e+07 9.59455467598440983887e-21
4.64366709464082927372e-01 8.55608669214340043254e+04 1.44006466040080785751e+07 9.71039463373971680443e-21
4.65308345101671849697e-01 8.50559064270352246240e+04 1.43155906975810434669e+07 9.82763318416191551900e-21
4.66251890173455418864e-01 8.45530855812029767549e+04 1.42310376119998414069e+07 9.94628721311621885451e-21
4.67197348551354973978e-01 8.40538922172696911730e+04 1.41469837197825722396e+07 1.00663738103388857783e-20
4.68144724115143184839e-01 8.35575286584759014659e+04 1.40634261911240965128e+07 1.01879102718983627153e-20
4.69094020752459706092e-01 8.30639632082512835041e+04 1.39803622279158458114e+07 1.03109141026865025188e-20
4.70045242358827941587e-01 8.25731649438020976959e+04 1.38977890629720445722e+07 1.04354030189397918378e-20
4.70998392837670365463e-01 8.20858157221371366177e+04 1.38157032472499068826e+07 1.05613949507911029688e-20
4.71953476100324675890e-01 8.16004535670201585162e+04 1.37341027936828862876e+07 1.06889080448520439201e-20
4.72910496066060226372e-01 8.11184655233984667575e+04 1.36529843281594887376e+07 1.08179606668267131706e-20
4.73869456662093346822e-01 8.06397986984698654851e+04 1.35723445294610187411e+07 1.09485714041568004436e-20
4.74830361823604218952e-01 8.01630441720628878102e+04 1.34921814852889552712e+07 1.10807590686989046775e-20
4.75793215493752863487e-01 7.96895412631396466168e+04 1.34124919440258163959e+07 1.12145426994338134052e-20
4.76758021623694738800e-01 7.92192402427674969658e+04 1.33332727037830483168e+07 1.13499415652087787309e-20
4.77724784172597893850e-01 7.87514379303354799049e+04 1.32545212658527120948e+07 1.14869751675129057595e-20
4.78693507107658178246e-01 7.82861104003729706164e+04 1.31762351554523389786e+07 1.16256632432856895911e-20
4.79664194404116506210e-01 7.78238734418521344196e+04 1.30984112820104863495e+07 1.17660257677599482201e-20
4.80636850045274677257e-01 7.73640499147093360079e+04 1.30210472320957761258e+07 1.19080829573389301592e-20
4.81611478022511418917e-01 7.69072418537066987483e+04 1.29441399902420695871e+07 1.20518552725076840551e-20
4.82588082335299484171e-01 7.64527890086893021362e+04 1.28676872012333795428e+07 1.21973634207804808109e-20
4.83566666991221638661e-01 7.60012799470336030936e+04 1.27916859212863463908e+07 1.23446283596829039516e-20
4.84547236005986869944e-01 7.55526727720947528724e+04 1.27161332485142517835e+07 1.24936712997706740942e-20
4.85529793403447651468e-01 7.51063318787879979936e+04 1.26410269166354630142e+07 1.26445137076843784694e-20
4.86514343215615374660e-01 7.46628262873957573902e+04 1.25663640903480667621e+07 1.27971773092414250586e-20
4.87500889482677945974e-01 7.42215362022669723956e+04 1.24921425541457999498e+07 1.29516840925651837290e-20
4.88489436253015940625e-01 7.37830178656472417060e+04 1.24183595362801533192e+07 1.31080563112520847399e-20
4.89479987583218645320e-01 7.33472337284221866867e+04 1.23450123025517314672e+07 1.32663164875764067954e-20
4.90472547538101877329e-01 7.29141471512048301520e+04 1.22720981554005257785e+07 1.34264874157346188831e-20
4.91467120190723472106e-01 7.24837223829320719233e+04 1.21996144330175928771e+07 1.35885921651282151330e-20
4.92463709622400880317e-01 7.20553777382442785893e+04 1.21275590552793480456e+07 1.37526540836863005696e-20
4.93462319922727654653e-01 7.16296390290914278012e+04 1.20559294162502568215e+07 1.39186968012287417634e-20
4.94462955189589825622e-01 7.12070066468274890212e+04 1.19847224096034299582e+07 1.40867442328691150190e-20
4.95465619529183276537e-01 7.07863739249374921201e+04 1.19139360356784928590e+07 1.42568205824596187712e-20
4.96470317056030507885e-01 7.03682493029059114633e+04 1.18435677863755878061e+07 1.44289503460769526179e-20
4.97477051892996957605e-01 6.99526017147699167253e+04 1.17736151846608184278e+07 1.46031583155503531534e-20
4.98485828171308875678e-01 6.95394008497427130351e+04 1.17040757838110756129e+07 1.47794695820327977158e-20
4.99496650030569144807e-01 6.91286171340513974428e+04 1.16349471666770242155e+07 1.49579095396144672509e-20
5.00509521618775488072e-01 6.87202217134543607244e+04 1.15662269449635706842e+07 1.51385038889804544069e-20
5.01524447092336456144e-01 6.83141864358111924957e+04 1.14979127585277594626e+07 1.53212786411124038968e-20
5.02541430616089024319e-01 6.79109687983118928969e+04 1.14300017897294480354e+07 1.55062601210348615187e-20
5.03560476363315578929e-01 6.75100454680371040013e+04 1.13624917442614100873e+07 1.56934749716069306784e-20
5.04581588515761181313e-01 6.71109170440521265846e+04 1.12953808272173572332e+07 1.58829501573597269240e-20
5.05604771263650221158e-01 6.67145107938372093486e+04 1.12286663164235204458e+07 1.60747129683797297985e-20
5.06630028805704180073e-01 6.63207850854786811396e+04 1.11623455313380416483e+07 1.62687910242399007644e-20
5.07657365349158506973e-01 6.59287858539990993449e+04 1.10964167454840429127e+07 1.64652122779771618730e-20
5.08686785109780270631e-01 6.55394086874122731388e+04 1.10308773367966301739e+07 1.66640050201192354165e-20
5.09718292311885035062e-01 6.51526145118172498769e+04 1.09657247222848124802e+07 1.68651978827583589090e-20
5.10751891188354179008e-01 6.47674840614339118474e+04 1.09009572382233794779e+07 1.70688198436761906846e-20
5.11787585980653103590e-01 6.43848822890026713139e+04 1.08365723559343758970e+07 1.72749002305167975387e-20
5.12825380938846997481e-01 6.40047725134154170519e+04 1.07725675834209602326e+07 1.74834687250107276625e-20
5.13865280321620043757e-01 6.36266939524102490395e+04 1.07089408894685506821e+07 1.76945553672507195639e-20
5.14907288396292073251e-01 6.32510468066155590350e+04 1.06456898426619358361e+07 1.79081905600177289182e-20
5.15951409438835661980e-01 6.28773819048359728185e+04 1.05828124607570990920e+07 1.81244050731601682608e-20
5.16997647733894449829e-01 6.25060906231715998729e+04 1.05203063701339270920e+07 1.83432300480254386870e-20
5.18046007574800682072e-01 6.21367350943543351605e+04 1.04581696350395735353e+07 1.85646970019457396754e-20
5.19096493263591751699e-01 6.17696980478433251847e+04 1.03963999369917307049e+07 1.87888378327768901314e-20
5.20149109111029517294e-01 6.14049480833272027667e+04 1.03349949889084026217e+07 1.90156848234931338080e-20
5.21203859436616512291e-01 6.10424545613880982273e+04 1.02739525343470145017e+07 1.92452706468364003957e-20
5.22260748568614707743e-01 6.06818015030223541544e+04 1.02132707328439913690e+07 1.94776283700227125640e-20
5.23319780844062831804e-01 6.03233550322630035225e+04 1.01529473778117280453e+07 1.97127914595044901113e-20
