T t_cool t_int_cool 4PI_epsilon
1.07855645563332736003e+00 4.67736429250918718026e+03 8.04024455017526983283e+05 2.79112280595525149986e-25
1.08074353574711912174e+00 4.65036961679572141293e+03 7.99374085400731302798e+05 2.82444007949298787069e-25
1.08293505078816854059e+00 4.62352591413992468006e+03 7.94750559486591373570e+05 2.85815506925869305016e-25
1.08513100974955278843e+00 4.59683143245477640448e+03 7.90153728054136619903e+05 2.89227252327724522829e-25
1.08733142164258489437e+00 4.57028446293094930297e+03 7.85583443591205636039e+05 2.92679724626801737473e-25
1.08953629549685104827e+00 4.54391517963836759009e+03 7.81039528411567211151e+05 2.96173410032219386946e-25
1.09174564036024657199e+00 4.51768936536364981293e+03 7.76521839046203531325e+05 2.99708800558808370934e-25
1.09395946529901499922e+00 4.49160544822646625107e+03 7.72030233597977086902e+05 3.03286394096477834695e-25
1.09617777939778404672e+00 4.46569262245327354321e+03 7.67564540975523763336e+05 3.06906694480395992981e-25
1.09840059175960291782e+00 4.43988757655272638658e+03 7.63124653398971073329e+05 3.10570211562019697611e-25
1.10062791150598049406e+00 4.41427995955916958337e+03 7.58710373439411865547e+05 3.14277461280968524260e-25
1.10285974777692041826e+00 4.38880692113562599843e+03 7.54321566518276231363e+05 3.18028965737761286407e-25
1.10509610973096195075e+00 4.36346710004469969135e+03 7.49958099418231518939e+05 3.21825253267418190654e-25
1.10733700654521527440e+00 4.33825916905858412065e+03 7.45619840249172877520e+05 3.25666858513949893364e-25
1.10958244741540013045e+00 4.31323906505780723819e+03 7.41306601184115046635e+05 3.29554322505733825930e-25
1.11183244155588334401e+00 4.28834694513732301857e+03 7.37018254238977679051e+05 3.33488192731787201845e-25
1.11408699819971479528e+00 4.26358160293433411425e+03 7.32754672636043396778e+05 3.37469023218960445015e-25
1.11634612659866894191e+00 4.23896947713120789558e+03 7.28515703158912132494e+05 3.41497374610050166910e-25
1.11860983602328012410e+00 4.21450844398871959129e+03 7.24301194714923389256e+05 3.45573814242846156618e-25
1.12087813576288142237e+00 4.19016946453837863373e+03 7.20111025250385049731e+05 3.49698916230124919365e-25
1.12315103512564307131e+00 4.16597812079150480713e+03 7.15945047129593556747e+05 3.53873261540599773560e-25
1.12542854343860887489e+00 4.14193242967868809501e+03 7.11803114699914818630e+05 3.58097438080835036875e-25
1.12771067004773750675e+00 4.11803045662143722438e+03 7.07685084243293385953e+05 3.62372040778149923478e-25
1.12999742431793825936e+00 4.09427031439161009985e+03 7.03590813928901799954e+05 3.66697671664503152513e-25
1.13228881563311101210e+00 4.07062474840301138101e+03 6.99520189180498826317e+05 3.71074939961392201079e-25
1.13458485339618375676e+00 4.04711797601537591618e+03 6.95473071204483392648e+05 3.75504462165752645744e-25
1.13688554702915234351e+00 4.02377305248352104172e+03 6.91449298151999828406e+05 3.79986862136905117491e-25
1.13919090597311667423e+00 4.00053833079989817634e+03 6.87448759821199928410e+05 3.84522771184520161305e-25
1.14150093968832289093e+00 3.97743724785859012627e+03 6.83471322573341312818e+05 3.89112828157660188370e-25
1.14381565765419956904e+00 3.95449211756506565507e+03 6.79516830455776304007e+05 3.93757679534862291783e-25
1.14613506936939835157e+00 3.93165316262718761209e+03 6.75585177293149172328e+05 3.98457979515318863792e-25
1.14845918435183191875e+00 3.90896645022568372951e+03 6.71676210842923494056e+05 4.03214390111135856654e-25
1.15078801213871151354e+00 3.88640652268322764940e+03 6.67789804320240276866e+05 4.08027581240693987818e-25
1.15312156228659001833e+00 3.86397190921329683988e+03 6.63925832411026931368e+05 4.12898230823147786885e-25
1.15545984437139814816e+00 3.84166117537301533957e+03 6.60084171235653921030e+05 4.17827024874023913478e-25
1.15780286798848441876e+00 3.81949522594079553528e+03 6.56264676009713090025e+05 4.22814657601991801122e-25
1.16015064275265511462e+00 3.79742782594508435068e+03 6.52467248183768009767e+05 4.27861831506772877609e-25
1.16250317829821181448e+00 3.77552377604147932288e+03 6.48691724407726549543e+05 4.32969257478228172544e-25
1.16486048427899402391e+00 3.75371566577451403646e+03 6.44938008741952013224e+05 4.38137654896640475087e-25
1.16722257036841647881e+00 3.73204554909357648285e+03 6.41205963192858383991e+05 4.43367751734176853345e-25
1.16958944625951000162e+00 3.71051144795388154307e+03 6.37495451744904508814e+05 4.48660284657585259150e-25
1.17196112166496058116e+00 3.68909066151569231806e+03 6.33806361083388794214e+05 4.54015999132110800069e-25
1.17433760631714823042e+00 3.66780256799413018598e+03 6.30138558515394688584e+05 4.59435649526644443764e-25
1.17671890996818961916e+00 3.64662503809354029727e+03 6.26491933477301150560e+05 4.64919999220162470261e-25
1.17910504238997648763e+00 3.62557703376712743193e+03 6.22866356443534023128e+05 4.70469820709405060561e-25
1.18149601337421517044e+00 3.60463698205999753554e+03 6.19261719461473985575e+05 4.76085895717862439046e-25
1.18389183273246878514e+00 3.58384301109296302457e+03 6.15677876450381008908e+05 4.81769015306062967717e-25
1.18629251029619364743e+00 3.56315405323115601277e+03 6.12114722397149889730e+05 4.87519979983174671698e-25
1.18869805591678479040e+00 3.54258826995059189358e+03 6.08572134127199300565e+05 4.93339599819951144563e-25
1.19110847946561237976e+00 3.52212516509845136170e+03 6.05050008962100837380e+05 4.99228694563027710970e-25
1.19352379083406390237e+00 3.50180117426642436840e+03 6.01548207787834457122e+05 5.05188093750582172928e-25
1.19594399993358457834e+00 3.48157720685057756782e+03 5.98066630580983823165e+05 5.11218636829380251678e-25
1.19836911669571821726e+00 3.46148888316282091182e+03 5.94605141697820974514e+05 5.17321173273224918798e-25
1.20079915107214629799e+00 3.44149806779012305924e+03 5.91163643630030797794e+05 5.23496562702823851049e-25
1.20323411303473148948e+00 3.42163958311733586015e+03 5.87742004046913469210e+05 5.29745675007089059774e-25
1.20567401257555695260e+00 3.40189381645238108831e+03 5.84340110230461112224e+05 5.36069390465893306780e-25
1.20811885970696764048e+00 3.38224203425969881209e+03 5.80957868196201394312e+05 5.42468599874290378023e-25
1.21056866446161159878e+00 3.36271789379457050018e+03 5.77595150302406866103e+05 5.48944204668231724872e-25
1.21302343689247971170e+00 3.34331949621429157560e+03 5.74251830806192592718e+05 5.55497117051763401733e-25
1.21548318707294944474e+00 3.32401143651631491593e+03 5.70927819369676290080e+05 5.62128260125797339585e-25
1.21794792509682459070e+00 3.30482625103898726593e+03 5.67622993118637357838e+05 5.68838568018362915875e-25
1.22041766107837701405e+00 3.28574577957873498235e+03 5.64337247339058667421e+05 5.75628986016460502814e-25
1.22289240515238839535e+00 3.26678505712509695513e+03 5.61070462281933519989e+05 5.82500470699482372082e-25
1.22537216747419042129e+00 3.24792638645671786435e+03 5.57822535895476816222e+05 5.89453990074222720958e-25
1.22785695821970874952e+00 3.22916867642275974504e+03 5.54593367219054023735e+05 5.96490523711515023446e-25
1.23034678758550319877e+00 3.21052648622022843483e+03 5.51382840732833836228e+05 6.03611062884504145059e-25
1.23284166578881038134e+00 3.19199822536722422228e+03 5.48190842507466557436e+05 6.10816610708573241424e-25
1.23534160306758544756e+00 3.17356708541711850557e+03 5.45017275422049453482e+05 6.18108182282940593531e-25
1.23784660968054227581e+00 3.15524716941516999213e+03 5.41862028252634336241e+05 6.25486804833961001639e-25
1.24035669590719899169e+00 3.13703699433894416870e+03 5.38724991258295369335e+05 6.32953517860140186689e-25
1.24287187204791771400e+00 3.11892039024469613651e+03 5.35606070868050679564e+05 6.40509373278892688605e-25
1.24539214842394740934e+00 3.10092556594344841869e+03 5.32505145302107208408e+05 6.48155435575033526939e-25
1.24791753537746674674e+00 3.08302186792656675607e+03 5.29422123434180626646e+05 6.55892781951083337046e-25
1.25044804327162628610e+00 3.06522267044989257556e+03 5.26356900763730751351e+05 6.63722502479352727172e-25
1.25298368249058889035e+00 3.04752665765563688183e+03 5.23309374106075090822e+05 6.71645700255845529370e-25
1.25552446343957635477e+00 3.02993254600672526067e+03 5.20279441560068342369e+05 6.79663491556017862131e-25
1.25807039654490959713e+00 3.01243908351307300109e+03 5.17267002476555295289e+05 6.87777005992401086238e-25
1.26062149225405151221e+00 2.99504504898470941043e+03 5.14271957427570596337e+05 6.95987386674108490319e-25
1.26317776103565093671e+00 2.97776264106078269833e+03 5.11294194786509789992e+05 7.04295790368251603712e-25
1.26573921337958306133e+00 2.96056376048060201356e+03 5.08333631026029179338e+05 7.12703387663287166959e-25
1.26830585979699606014e+00 2.94347389940501170713e+03 5.05390157126624195371e+05 7.21211363134349402057e-25
1.27087771082035172476e+00 2.92649148987196667804e+03 5.02463665636752208229e+05 7.29820915510520103520e-25
1.27345477700346987326e+00 2.90958946405438609872e+03 4.99554076172697823495e+05 7.38533257844133987697e-25
1.27603706892157142683e+00 2.89279247009858636375e+03 4.96661283702599233948e+05 7.47349617682100565922e-25
1.27862459717131948800e+00 2.87609904135031911210e+03 4.93785184661248931661e+05 7.56271237239279183851e-25
1.28121737237086752437e+00 2.85949542450938452021e+03 4.90925689236739533953e+05 7.65299373573945522382e-25
1.28381540515989889251e+00 2.84298065976642556052e+03 4.88082708576973120216e+05 7.74435298765337162383e-25
1.28641870619967235712e+00 2.82656584459451050861e+03 4.85256142732378619257e+05 7.83680300093337814442e-25
1.28902728617306627790e+00 2.81024964044677835773e+03 4.82445893091931822710e+05 7.93035680220341631474e-25
1.29164115578461902167e+00 2.79403074151126065772e+03 4.79651862350420560688e+05 8.02502757375223492915e-25
1.29426032576057803425e+00 2.77789626140564359957e+03 4.76873966089014895260e+05 8.12082865539615645570e-25
1.29688480684894025252e+00 2.76185684405713436718e+03 4.74112109244957740884e+05 8.21777354636334488935e-25
1.29951460981949717954e+00 2.74591127250333875054e+03 4.71366197972454421688e+05 8.31587590720101227541e-25
1.30214974546388018162e+00 2.73005835963475828976e+03 4.68636139612819650210e+05 8.41514956170541421129e-25
1.30479022459560134450e+00 2.71429694748572819663e+03 4.65921842665333941113e+05 8.51560849887498238328e-25
1.30743605805010276733e+00 2.69862590655308667920e+03 4.63223216758780879900e+05 8.61726687488709923331e-25
1.31008725668479675264e+00 2.68305494956399115836e+03 4.60540161809216893744e+05 8.72013901509795455945e-25
1.31274383137911354602e+00 2.66756124543094028922e+03 4.57872600563785934355e+05 8.82423941606720596545e-25
1.31540579303454308047e+00 2.65215468955724372790e+03 4.55220445874228666071e+05 8.92958274760613817717e-25
1.31807315257468293801e+00 2.63684469584422276967e+03 4.52583601178384444211e+05 9.03618385485104956964e-25
1.32074592094527898389e+00 2.62161958474521634344e+03 4.49961981593639240600e+05 9.14405776036073632847e-25
1.32342410911427466047e+00 2.60648857955853645763e+03 4.47355493014080682769e+05 9.25321966624007258573e-25
1.32610772807185317568e+00 2.59144030420368062551e+03 4.44764052709877025336e+05 9.36368495628818961192e-25
1.32879678883048413240e+00 2.57648379449307731193e+03 4.42187568915383948479e+05 9.47546919817296955094e-25
1.33149130242496771537e+00 2.56160796936690030634e+03 4.39625960946017061360e+05 9.58858814563116493195e-25
1.33419127991247954412e+00 2.54681196129388445115e+03 4.37079148984723200556e+05 9.70305774069545169551e-25
1.33689673237261752448e+00 2.53211413288479661787e+03 4.34547034851838427130e+05 9.81889411594771411090e-25
1.33960767090744692354e+00 2.51749399738215288380e+03 4.32029540854456252418e+05 9.93611359679954422430e-25
1.34232410664154500068e+00 2.50296013737117755227e+03 4.29526580717085103970e+05 1.00547327038000660405e-24
1.34504605072204830307e+00 2.48850217596821903498e+03 4.27038078541116905399e+05 1.01747681549716593285e-24
1.34777351431869507614e+00 2.47413767794077557483e+03 4.24563940863176132552e+05 1.02962368681729934668e-24
1.35050650862387566775e+00 2.45985620952600220335e+03 4.22104084653650119435e+05 1.04191559634914284433e-24
1.35324504485267538278e+00 2.44564779770685527183e+03 4.19658436855943291448e+05 1.05435427656633632344e-24
1.35598913424292111252e+00 2.43152943289128825199e+03 4.17226907423052005470e+05 1.06694148065236611380e-24
1.35873878805522863011e+00 2.41749108532180571274e+03 4.14809416337730188388e+05 1.07967898274850171517e-24
1.36149401757304566729e+00 2.40353180033366606949e+03 4.12405884537396545056e+05 1.09256857820463214911e-24
1.36425483410270254048e+00 2.38965917633903200112e+03 4.10016225361057498958e+05 1.10561208383316410621e-24
1.36702124897345500543e+00 2.37585514549987328792e+03 4.07640370215557632037e+05 1.11881133816595837888e-24
1.36979327353753310703e+00 2.36214411236536852812e+03 4.05278226103192253504e+05 1.13216820171432368150e-24
1.37257091917018625438e+00 2.34849992988299027274e+03 4.02929726173309260048e+05 1.14568455723214316298e-24
1.37535419726973096033e+00 2.33494645608232849554e+03 4.00594779717226920184e+05 1.15936230998218595802e-24
1.37814311925759502842e+00 2.32145818253801235187e+03 3.98273321534688933752e+05 1.17320338800556759389e-24
1.38093769657836906717e+00 2.30805843240387002879e+03 3.95965263102285040077e+05 1.18720974239447349596e-24
1.38373794069984934474e+00 2.29473016933107646764e+03 3.93670532932953967247e+05 1.20138334756814136781e-24
1.38654386311308708279e+00 2.28148040123879536623e+03 3.91389052531715191435e+05 1.21572620155217940371e-24
1.38935547533243508589e+00 2.26830812317636809894e+03 3.89120744408538797870e+05 1.23024032626119682394e-24
1.39217278889559303856e+00 2.25521235485122815589e+03 3.86865532053687551524e+05 1.24492776778484922111e-24
1.39499581536365835355e+00 2.24219214005135427215e+03 3.84623339913636213169e+05 1.25979059667733526812e-24
1.39782456632117124684e+00 2.22923914873408557469e+03 3.82394100764902133960e+05 1.27483090825033211442e-24
1.40065905337616314341e+00 2.21636735308984680159e+03 3.80177733411812281702e+05 1.29005082286946387753e-24
1.40349928816020463884e+00 2.20357560394638721846e+03 3.77974157807865878567e+05 1.30545248625434033124e-24
1.40634528232845013029e+00 2.19084850296253034685e+03 3.75783309304903319571e+05 1.32103806978215513771e-24
1.40919704755969088517e+00 2.17819957043309841538e+03 3.73605109734470199328e+05 1.33680977079499698859e-24
1.41205459555639922797e+00 2.16562076221699135203e+03 3.71439488972253224347e+05 1.35276981291078328925e-24
1.41491793804477761221e+00 2.15311816717145666189e+03 3.69286370805081794970e+05 1.36892044633795744516e-24
1.41778708677480724809e+00 2.14068395359457599625e+03 3.67145686851487203967e+05 1.38526394819397601567e-24
1.42066205352029406583e+00 2.12832409072046675647e+03 3.65017362760766758583e+05 1.40180262282758206152e-24
1.42354285007892045201e+00 2.11603095322726903760e+03 3.62901331807539507281e+05 1.41853880214498425607e-24
1.42642948827229165687e+00 2.10381039247563285244e+03 3.60797521415063878521e+05 1.43547484593993680101e-24
1.42932197994598397806e+00 2.09166796762636704443e+03 3.58705853447437519208e+05 1.45261314222777800302e-24
1.43222033696959516469e+00 2.07958970814997883281e+03 3.56626263739287562203e+05 1.46995610758348353092e-24
1.43512457123678971449e+00 2.06757495621684574871e+03 3.54558688783070712816e+05 1.48750618748379992399e-24
1.43803469466535238652e+00 2.05563560023094032658e+03 3.52503053182839765213e+05 1.50526585665343722916e-24
1.44095071919723305420e+00 2.04377057128173669298e+03 3.50459282611558039207e+05 1.52323761941548294861e-24
1.44387265679859821965e+00 2.03196659062370872562e+03 3.48427316020934318658e+05 1.54142401004596015605e-24
1.44680051945987875328e+00 2.02022911973045438572e+03 3.46407086901203845628e+05 1.55982759313269086096e-24
1.44973431919582029792e+00 2.00856334940894294050e+03 3.44398523551794874948e+05 1.57845096393847692689e-24
1.45267406804552967614e+00 1.99696830388995408612e+03 3.42401555247904907446e+05 1.59729674876854087112e-24
1.45561977807252840300e+00 1.98543719697234587329e+03 3.40416118050932534970e+05 1.61636760534255329629e-24
1.45857146136479975951e+00 1.97396930654900893387e+03 3.38442148744383535814e+05 1.63566622317098448820e-24
1.46152913003483897469e+00 1.96256962582316305088e+03 3.36479579118560359348e+05 1.65519532393602703363e-24
1.46449279621970296361e+00 1.95123726635243133387e+03 3.34528341852207900956e+05 1.67495766187710213142e-24
1.46746247208105851101e+00 1.93996579769656113967e+03 3.32588376054511347320e+05 1.69495602418098688209e-24
1.47043816980523511795e+00 1.92876556765296413687e+03 3.30659610486858407967e+05 1.71519323137664649350e-24
1.47341990160327340753e+00 1.91762468813601662987e+03 3.28741985798722365871e+05 1.73567213773475817844e-24
1.47640767971097508493e+00 1.90655328541609583226e+03 3.26835432513306266628e+05 1.75639563167211574147e-24
1.47940151638895422970e+00 1.89553977101612349543e+03 3.24939892742290161550e+05 1.77736663616080961152e-24
1.48240142392268414717e+00 1.88459405391313043765e+03 3.23055298688377020881e+05 1.79858810914236121587e-24
1.48540741462255354577e+00 1.87371001860223827862e+03 3.21181588669774762820e+05 1.82006304394688810263e-24
1.48841950082391272225e+00 1.86288693713616885361e+03 3.19318701732638583053e+05 1.84179446971720944553e-24
1.49143769488712485405e+00 1.85212915932003215858e+03 3.17466572573318553623e+05 1.86378545183807413270e-24
1.49446200919761928994e+00 1.84143081352279227758e+03 3.15625141759795777034e+05 1.88603909237061282582e-24
1.49749245616593684716e+00 1.83079616760645490103e+03 3.13794345592189347371e+05 1.90855853049191884806e-24
1.50052904822778732097e+00 1.82022439010883113042e+03 3.11974121202080510557e+05 1.93134694293999042828e-24
1.50357179784409611401e+00 1.80970984477444267213e+03 3.10164411357306060381e+05 1.95440754446395973108e-24
1.50662071750105752699e+00 1.79926144770310133936e+03 3.08365149909602943808e+05 1.97774358827978756820e-24
1.50967581971018427467e+00 1.78886883239541589319e+03 3.06576281077207531780e+05 2.00135836653136685339e-24
1.51273711700836077654e+00 1.77853606926377301534e+03 3.04797745007943769451e+05 2.02525521075726806274e-24
1.51580462195789156254e+00 1.76826242210318355319e+03 3.03029482585840567481e+05 2.04943749236296286602e-24
1.51887834714655700630e+00 1.75805171996702392789e+03 3.01271430865873524453e+05 2.07390862309887233263e-24
1.52195830518766150874e+00 1.74789860800158839993e+03 2.99523532257871935144e+05 2.09867205554403730652e-24
1.52504450872008723294e+00 1.73780240496272608652e+03 2.97785729852909222245e+05 2.12373128359568388530e-24
1.52813697040834561847e+00 1.72776244642306755850e+03 2.96057967406486161053e+05 2.14908984296463257569e-24
1.53123570294262689728e+00 1.71778242065618201195e+03 2.94340184985829982907e+05 2.17475131167666022579e-24
1.53434071903885649313e+00 1.70786154216102522696e+03 2.92632323443668952677e+05 2.20071931057994881404e-24
1.53745203143874409335e+00 1.69799904468282670678e+03 2.90934324398986122105e+05 2.22699750385857811586e-24
1.54056965290983693961e+00 1.68818999617183089867e+03 2.89246134402814263012e+05 2.25358959955217722599e-24
1.54369359624557334065e+00 1.67843795087326452631e+03 2.87567696451940981206e+05 2.28049935008190170985e-24
1.54682387426533063390e+00 1.66874219585582386571e+03 2.85898954256085155066e+05 2.30773055278264895640e-24
1.54996049981448424937e+00 1.65910607391476446537e+03 2.84239848182170419022e+05 2.33528705044176997412e-24
1.55310348576445611535e+00 1.64952078270402466842e+03 2.82590327399466419592e+05 2.36317273184414759076e-24
1.55625284501276861526e+00 1.63999369049833831014e+03 2.80950333708968071733e+05 2.39139153232392574725e-24
1.55940859048309876655e+00 1.63052011547221809451e+03 2.79319813593495870009e+05 2.41994743432284874313e-24
1.56257073512532684845e+00 1.62109942988186367074e+03 2.77698714163614029530e+05 2.44884446795524569857e-24
1.56573929191559613194e+00 1.61173482698751854514e+03 2.76086979336626536679e+05 2.47808671157994859630e-24
1.56891427385636084146e+00 1.60242557495868618389e+03 2.74484553761667863000e+05 2.50767829237895876319e-24
1.57209569397644188804e+00 1.59316724369184839816e+03 2.72891386517976003233e+05 2.53762338694312884900e-24
1.57528356533108082616e+00 1.58396661310009494628e+03 2.71307419904875918292e+05 2.56792622186494772976e-24
1.57847790100198981378e+00 1.57481561430804367774e+03 2.69732604290567862336e+05 2.59859107433830380687e-24
1.58167871409741001010e+00 1.56571729943680225006e+03 2.68166886991131061222e+05 2.62962227276564767576e-24
1.58488601775216286782e+00 1.55667456460321068334e+03 2.66610212426527868956e+05 2.66102419737232457539e-24
1.58809982512770453411e+00 1.54767964840319996256e+03 2.65062532778124674223e+05 2.69280128082835175779e-24
1.59132014941217914128e+00 1.53873898150562968112e+03 2.63523793796619051136e+05 2.72495800887767934851e-24
1.59454700382047498408e+00 1.52984842042367449721e+03 2.61993945376195391873e+05 2.75749892097501147243e-24
1.59778040159427470179e+00 1.52101075988812885953e+03 2.60472934616307262331e+05 2.79042861093029160273e-24
1.60102035600211412003e+00 1.51222530989652750577e+03 2.58960709306410746649e+05 2.82375172756093111160e-24
1.60426688033943487532e+00 1.50348809712273896366e+03 2.57457221209288021782e+05 2.85747297535193530625e-24
1.60751998792863837195e+00 1.49480184314043185623e+03 2.55962419366147601977e+05 2.89159711512391299126e-24
1.61077969211914173719e+00 1.48616590614305027884e+03 2.54476253460004547378e+05 2.92612896470917857479e-24
1.61404600628742955770e+00 1.47757966009605320323e+03 2.52998673799908487126e+05 2.96107339963590006641e-24
1.61731894383711338747e+00 1.46904249436662803419e+03 2.51529631305541872280e+05 2.99643535382062577814e-24
1.62059851819898370628e+00 1.46055381335415700050e+03 2.50069077492187701864e+05 3.03221982026908430171e-24
1.62388474283106587492e+00 1.45211610947973849761e+03 2.48616961382707959274e+05 3.06843185178525812935e-24
1.62717763121867564635e+00 1.44372567025578064204e+03 2.47173235712452180451e+05 3.10507656168934144046e-24
1.63047719687447179027e+00 1.43538494557745889324e+03 2.45737850766874733381e+05 3.14215912454394581788e-24
1.63378345333851693333e+00 1.42709032565941583925e+03 2.44310760441215330502e+05 3.17968477688939400484e-24
1.63709641417832796328e+00 1.41884421814633674330e+03 2.42891916223068983527e+05 3.21765881798763738234e-24
1.64041609298893487079e+00 1.41064600905724500990e+03 2.41481270214011747157e+05 3.25608661057519352899e-24
1.64374250339293559442e+00 1.40249509949518346730e+03 2.40078775114516553003e+05 3.29497358162522618814e-24
1.64707565904054975547e+00 1.39439090528980386807e+03 2.38684384209226758685e+05 3.33432522311867727619e-24
1.65041557360967905410e+00 1.38633565153555764482e+03 2.37298048557691188762e+05 3.37414709282475178521e-24
1.65376226080595967183e+00 1.37832315972008700555e+03 2.35919725397971109487e+05 3.41444481509081692588e-24
1.65711573436282066929e+00 1.37035844535049636761e+03 2.34549366952620621305e+05 3.45522408164178493849e-24
1.66047600804153883125e+00 1.36244088310179495238e+03 2.33186926069518813165e+05 3.49649065238910226419e-24
1.66384309563129728637e+00 1.35456719772104793265e+03 2.31832358871797769098e+05 3.53825035624955556341e-24
1.66721701094923790976e+00 1.34673952235497995389e+03 2.30485619349442800740e+05 3.58050909197378364420e-24
1.67059776784052305132e+00 1.33895727548521381323e+03 2.29146662073957588291e+05 3.62327282898500223243e-24
1.67398538017838927061e+00 1.33121988988260295628e+03 2.27815442184074985562e+05 3.66654760822762420038e-24
1.67737986186420573453e+00 1.32352681227075959214e+03 2.26491915371804236202e+05 3.71033954302620357447e-24
1.68078122682753039463e+00 1.31587750299380513752e+03 2.25176037868810439250e+05 3.75465481995469817932e-24
1.68418948902616549823e+00 1.30827391769029691204e+03 2.23867763951120141428e+05 3.79949969971615083520e-24
1.68760466244621931686e+00 1.30071300239202082594e+03 2.22567050948728108779e+05 3.84488051803314102242e-24
1.69102676110215943694e+00 1.29319668117617629832e+03 2.21273854267551942030e+05 3.89080368654875942432e-24
1.69445579903687226775e+00 1.28572198574231742896e+03 2.19988132281809637789e+05 3.93727569373852779188e-24
1.69789179032172121708e+00 1.27829080869734366388e+03 2.18709841473112290259e+05 3.98430310583332143559e-24
1.70133474905660020404e+00 1.27090260369985639954e+03 2.17438938869412435452e+05 4.03189256775335752721e-24
1.70478468936999760786e+00 1.26355914917496761518e+03 2.16175379720237455331e+05 4.08005080405352618731e-24
1.70824162541905089086e+00 1.25625527538139817807e+03 2.14919124444856046466e+05 4.12878461988001954294e-24
1.71170557138960410803e+00 1.24899507135207886677e+03 2.13670129373503965326e+05 4.17810090193848503796e-24
1.71517654149626896931e+00 1.24177573221211400778e+03 2.12428353641291847453e+05 4.22800661947396821717e-24
1.71865454998247835228e+00 1.23459898072053510987e+03 2.11193754660571314162e+05 4.27850882526251788360e-24
1.72213961112055025104e+00 1.22746209125051450428e+03 2.09966292569320794428e+05 4.32961465661477615548e-24
1.72563173921174350944e+00 1.22036675924721407682e+03 2.08745925810073589673e+05 4.38133133639179513387e-24
1.72913094858631599671e+00 1.21331246284807025404e+03 2.07532613347225531470e+05 4.43366617403289283635e-24
1.73263725360358589178e+00 1.20630079490283719679e+03 2.06326312552322691772e+05 4.48662656659601051330e-24
1.73615066865198586221e+00 1.19932703033361485723e+03 2.05126985521989088738e+05 4.54021999981063232524e-24
1.73967120814912834526e+00 1.19239486440103064524e+03 2.03934590657588065369e+05 4.59445404914332982958e-24
1.74319888654186017085e+00 1.18550172375253691825e+03 2.02749088933835533680e+05 4.64933638087616049805e-24
1.74673371830632340185e+00 1.17864915293341800862e+03 2.01570439780902117491e+05 4.70487475319811128268e-24
1.75027571794801484195e+00 1.17183465176685695042e+03 2.00398605129135248717e+05 4.76107701730967392312e-24
1.75382490000184620982e+00 1.16506169837203287898e+03 1.99233543430763209471e+05 4.81795111854071582966e-24
1.75738127903219965020e+00 1.15832585989883455113e+03 1.98075217570864362642e+05 4.87550509748181037661e-24
1.76094486963299434734e+00 1.15162863416992377097e+03 1.96923588936694432050e+05 4.93374709112932341836e-24
1.76451568642774092588e+00 1.14497143900841979303e+03 1.95778617497686005663e+05 4.99268533404413847854e-24
1.76809374406960406745e+00 1.13835188157887409943e+03 1.94640265616107120877e+05 5.05232815952447905530e-24
1.77167905724146268476e+00 1.13177135909238359091e+03 1.93508494257014739560e+05 5.11268400079285889924e-24
1.77527164065596632092e+00 1.12522754724913284008e+03 1.92383266709765593987e+05 5.17376139219719846765e-24
1.77887150905560176284e+00 1.11872182255884081314e+03 1.91264544887206749991e+05 5.23556897042668648607e-24
1.78247867721274899644e+00 1.11225370703371550007e+03 1.90152291180173022440e+05 5.29811547574206629479e-24
1.78609315992974382326e+00 1.10582273444205156920e+03 1.89046468445730977692e+05 5.36140975322085538182e-24
1.78971497203893847860e+00 1.09943018819511257789e+03 1.87947038257535867160e+05 5.42546075401763328404e-24
1.79334412840275914114e+00 1.09307212788744936915e+03 1.86853966129648411879e+05 5.49027753663937287723e-24
1.79698064391377321236e+00 1.08675157720126912864e+03 1.85767214552447141614e+05 5.55586926823634329293e-24
1.80062453349474527187e+00 1.08046805407512579222e+03 1.84686746498372027418e+05 5.62224522590845001483e-24
1.80427581209870080414e+00 1.07422108828468662978e+03 1.83612525410087342607e+05 5.68941479802740667995e-24
1.80793449470898681675e+00 1.06800858320577026461e+03 1.82544516826881561428e+05 5.75738748557469376909e-24
1.81160059633933157031e+00 1.06183338670702346462e+03 1.81482683440174529096e+05 5.82617290349599552385e-24
1.81527413203391008167e+00 1.05569340489914611680e+03 1.80426990035275375703e+05 5.89578078207157803658e-24
1.81895511686740274371e+00 1.04958821217229069589e+03 1.79377401823103078641e+05 5.96622096830338360457e-24
1.82264356594505860798e+00 1.04351895537695327221e+03 1.78333882867726119002e+05 6.03750342731904191735e-24
1.82633949440275644704e+00 1.03748363080144054038e+03 1.77296399236924684374e+05 6.10963824379243440856e-24
1.83004291740706848124e+00 1.03148336952947579448e+03 1.76264915867395204259e+05 6.18263562338169633171e-24
1.83375385015531877642e+00 1.02551924035590536732e+03 1.75239396627039299347e+05 6.25650589418437811485e-24
1.83747230787565074550e+00 1.01958778320523026650e+03 1.74219808843834063737e+05 6.33125950821036623073e-24
1.84119830582708687849e+00 1.01369157810257343044e+03 1.73206117265731503721e+05 6.40690704287240856432e-24
1.84493185929959091496e+00 1.00782871149016921208e+03 1.72198288554241327802e+05 6.48345920249474753601e-24
1.84867298361413290309e+00 1.00199878712367819844e+03 1.71196289767117646988e+05 6.56092681983968906470e-24
1.85242169412274715334e+00 9.96204259300741910010e+02 1.70200085507816897007e+05 6.63932085765293535932e-24
