T t_cool t_int_cool 4PI_epsilon
3.53258762860522212979e-01 1.05136631030594071490e+05 1.71047306454615592957e+07 1.19792407742543041421e-29
3.53975095520940419291e-01 1.04494329223571985494e+05 1.70002363162379860878e+07 1.21263482666249963150e-29
3.54692880749657768469e-01 1.03855935644185898127e+05 1.68963803805937990546e+07 1.22752622691093210109e-29
3.55412121492170107739e-01 1.03221612319403138827e+05 1.67931587682743966579e+07 1.24260049659574611610e-29
3.56132820699945618070e-01 1.02590894696568866493e+05 1.66905678735778275877e+07 1.25785988138441199718e-29
3.56854981330437637244e-01 1.01964152912606979953e+05 1.65886037206652201712e+07 1.27330665452139738729e-29
3.57578606347096705775e-01 1.01341135557356159552e+05 1.64872625851078648120e+07 1.28894311716683040207e-29
3.58303698719382279769e-01 1.00722197549784890725e+05 1.63865403875580802560e+07 1.30477159873926410059e-29
3.59030261422775665014e-01 1.00106695303259999491e+05 1.62864336922548208386e+07 1.32079445726273341351e-29
3.59758297438791230238e-01 9.94951771279120584950e+04 1.61869385151269081980e+07 1.33701407971798499802e-29
3.60487809754989785294e-01 9.88873986311308835866e+04 1.60880511164957769215e+07 1.35343288239811501711e-29
3.61218801364990071967e-01 9.82831259754245693330e+04 1.59897679905203524977e+07 1.37005331126848228060e-29
3.61951275268480976433e-01 9.76826956913311441895e+04 1.58920852948290221393e+07 1.38687784233110413983e-29
3.62685234471234463349e-01 9.70860581829181901412e+04 1.57949992366461046040e+07 1.40390898199350038399e-29
3.63420681985117510759e-01 9.64928006304149894277e+04 1.56985064360156897455e+07 1.42114926744207846454e-29
3.64157620828104211519e-01 9.59034290323178429389e+04 1.56026030069833714515e+07 1.43860126702008302890e-29
3.64896054024288929440e-01 9.53175349360773980152e+04 1.55072854720472935587e+07 1.45626758061022607140e-29
3.65635984603897734591e-01 9.47350797209196607582e+04 1.54125503923263736069e+07 1.47415084002196238851e-29
3.66377415603301725966e-01 9.41563727359764889115e+04 1.53183940195903964341e+07 1.49225370938357429049e-29
3.67120350065029077413e-01 9.35811931337628047913e+04 1.52248128264566343278e+07 1.51057888553902969607e-29
3.67864791037777250082e-01 9.30094989078546204837e+04 1.51318033275487795472e+07 1.52912909844974056790e-29
3.68610741576426204080e-01 9.24412490565226471517e+04 1.50393620784922577441e+07 1.54790711160123289911e-29
3.69358204742050166836e-01 9.18764035582346114097e+04 1.49474856749340239912e+07 1.56691572241483559041e-29
3.70107183601930789241e-01 9.13152498493976891041e+04 1.48561704250846263021e+07 1.58615776266440195058e-29
3.70857681229569635661e-01 9.07572541048968123505e+04 1.47654131709797289222e+07 1.60563609889816303210e-29
3.71609700704700229856e-01 9.02028630582180339843e+04 1.46752103079215101898e+07 1.62535363286575736334e-29
3.72363245113301599698e-01 8.96517140883865795331e+04 1.45855585938331242651e+07 1.64531330195049901475e-29
3.73118317547610212070e-01 8.91040828824277268723e+04 1.44964545109506957233e+07 1.66551807960696219127e-29
3.73874921106132962478e-01 8.85596165368651418248e+04 1.44078948944138307124e+07 1.68597097580392214812e-29
3.74633058893659887101e-01 8.80185850397231261013e+04 1.43198763093741070479e+07 1.70667503747277882691e-29
3.75392734021276819334e-01 8.74809446881763869897e+04 1.42323953646859303117e+07 1.72763334896142509681e-29
3.76153949606378268378e-01 8.69465047616193041904e+04 1.41454488599243108183e+07 1.74884903249374541292e-29
3.76916708772680186801e-01 8.64152290130542096449e+04 1.40590336309112571180e+07 1.77032524863470901871e-29
3.77681014650232516061e-01 8.58873710480049048783e+04 1.39731462598632518202e+07 1.79206519676121687983e-29
3.78446870375432620204e-01 8.53626003323101322167e+04 1.38877836595309413970e+07 1.81407211553871243891e-29
3.79214279091037442804e-01 8.48411652989136928227e+04 1.38029424942320268601e+07 1.83634928340361476535e-29
3.79983243946176940664e-01 8.43227443049711000640e+04 1.37186197499270550907e+07 1.85890001905175318627e-29
3.80753768096367017915e-01 8.38077182987825799501e+04 1.36348120316282734275e+07 1.88172768193269942207e-29
3.81525854703521793976e-01 8.32956333229895826662e+04 1.35515163983052838594e+07 1.90483567275026375382e-29
3.82299506935967536858e-01 8.27867277646571164951e+04 1.34687296705406270921e+07 1.92822743396907674948e-29
3.83074727968455042149e-01 8.22809623763575509656e+04 1.33864487081642691046e+07 1.95190645032742750758e-29
3.83851520982172678131e-01 8.17782988495469471673e+04 1.33046704093147218227e+07 1.97587624935635085127e-29
3.84629889164759819487e-01 8.12786997920832509408e+04 1.32233917095226384699e+07 2.00014040190515993476e-29
3.85409835710319392810e-01 8.07821287060885952087e+04 1.31426095808165501803e+07 2.02470252267335699984e-29
3.86191363819431476845e-01 8.02886763060577068245e+04 1.30623209045104924589e+07 2.04956627074915798097e-29
3.86974476699166403115e-01 7.97981784136392234359e+04 1.29825227260968536139e+07 2.07473535015453314811e-29
3.87759177563097301444e-01 7.93106011420361173805e+04 1.29032121249548178166e+07 2.10021351039703563942e-29
3.88545469631314088765e-01 7.88260332115232740762e+04 1.28243860917432941496e+07 2.12600454702833857016e-29
3.89333356130436347708e-01 7.83445582221782242414e+04 1.27460415335211157799e+07 2.15211230220966877213e-29
3.90122840293626149677e-01 7.78658982337611960247e+04 1.26681756352873537689e+07 2.17854066528415986470e-29
3.90913925360602321213e-01 7.73901400590487464797e+04 1.25907854952283054590e+07 2.20529357335624741109e-29
3.91706614577652545428e-01 7.69173655436047556577e+04 1.25138681296847015619e+07 2.23237501187819135891e-29
3.92500911197647683881e-01 7.64474225476706487825e+04 1.24374207071370314807e+07 2.25978901524377284863e-29
3.93296818480054655165e-01 7.59803917834101011977e+04 1.23614403153536207974e+07 2.28753966738930327764e-29
3.94094339690949646560e-01 7.55162374230604909826e+04 1.22859240779305603355e+07 2.31563110240197897085e-29
3.94893478103032047333e-01 7.50549244960591604467e+04 1.22108691534345019609e+07 2.34406750513578660801e-29
3.95694236995637327325e-01 7.45963097417883691378e+04 1.21362728436927143484e+07 2.37285311183485459047e-29
3.96496619654750914741e-01 7.41405794196743809152e+04 1.20621322642730399966e+07 2.40199221076458301576e-29
3.97300629373021463309e-01 7.36876970373297372134e+04 1.19884445672357100993e+07 2.43148914285040484334e-29
3.98106269449774285984e-01 7.32375217727003328037e+04 1.19152070454630106688e+07 2.46134830232451540391e-29
3.98913543191025177226e-01 7.27900226880930422340e+04 1.18424170227749180049e+07 2.49157413738042395680e-29
3.99722453909493902202e-01 7.23453749171826639213e+04 1.17700716478577349335e+07 2.52217115083562857452e-29
4.00533004924617297426e-01 7.19033386687606689520e+04 1.16981683091889750212e+07 2.55314390080236951293e-29
4.01345199562563814677e-01 7.14640856402687641094e+04 1.16267042235487066209e+07 2.58449700136668919856e-29
4.02159041156246233051e-01 7.10274815659690648317e+04 1.15556767419827375561e+07 2.61623512327575090838e-29
4.02974533045335980841e-01 7.05935933758927276358e+04 1.14850831486068442464e+07 2.64836299463366501300e-29
4.03791678576276735768e-01 7.01622908168212888995e+04 1.14149208577900230885e+07 2.68088540160580568713e-29
4.04610481102297692146e-01 6.97336399605568003608e+04 1.13451872178294658661e+07 2.71380718913182407833e-29
4.05430943983428049293e-01 6.93076086911772435997e+04 1.12758796091382894665e+07 2.74713326164737699177e-29
4.06253070586510001139e-01 6.88841656607941258699e+04 1.12069954434774946421e+07 2.78086858381475494117e-29
4.07076864285213391170e-01 6.84633722568543307716e+04 1.11385320712206400931e+07 2.81501818126247682843e-29
4.07902328460049035108e-01 6.80451043950957391644e+04 1.10704869668255448341e+07 2.84958714133389160922e-29
4.08729466498382376649e-01 6.76294227304745145375e+04 1.10028575440950710326e+07 2.88458061384510307756e-29
4.09558281794448086899e-01 6.72162069009310362162e+04 1.09356413371941391379e+07 2.92000381185212752567e-29
4.10388777749363609093e-01 6.68056044134464027593e+04 1.08688357327806930989e+07 2.95586201242743169577e-29
4.11220957771142703319e-01 6.63974087749681057176e+04 1.08024383240057248622e+07 2.99216055744608980510e-29
4.12054825274710379013e-01 6.59917646515010856092e+04 1.07364465593542233109e+07 3.02890485438158486738e-29
4.12890383681915940084e-01 6.55886401343083707616e+04 1.06708579192199148238e+07 3.06610037711127953428e-29
4.13727636421547750878e-01 6.51879206497764243977e+04 1.06056699985701385885e+07 3.10375266673193480740e-29
4.14566586929347002943e-01 6.47896612506699457299e+04 1.05408803373194690794e+07 3.14186733238513200674e-29
4.15407238648021592820e-01 6.43938322276659091585e+04 1.04764865050918031484e+07 3.18045005209283565583e-29
4.16249595027260776980e-01 6.40004850108837272273e+04 1.04124860200809203088e+07 3.21950657360330635745e-29
4.17093659523748716556e-01 6.36094294614052923862e+04 1.03488765906195156276e+07 3.25904271524726220568e-29
4.17939435601179354318e-01 6.32208763455319713103e+04 1.02856557142739836127e+07 3.29906436680471416871e-29
4.18786926730270070429e-01 6.28346379071574920090e+04 1.02228210763668268919e+07 3.33957749038229999962e-29
4.19636136388776004313e-01 6.24507644874895195244e+04 1.01603703118793368340e+07 3.38058812130147764988e-29
4.20487068061504598582e-01 6.20692276708787103416e+04 1.00983010842084586620e+07 3.42210236899759780352e-29
4.21339725240329809886e-01 6.16899997212185116950e+04 1.00366110844872407615e+07 3.46412641793005563748e-29
4.22194111424206042216e-01 6.13131274081067094812e+04 9.97529795707913488150e+06 3.50666652850352629236e-29
4.23050230119183190425e-01 6.09385086714905555709e+04 9.91435944840764440596e+06 3.54972903800064054372e-29
4.23908084838420295970e-01 6.05662618731354377815e+04 9.85379318653450906277e+06 3.59332036152595718121e-29
4.24767679102200590435e-01 6.01962142460805989685e+04 9.79359697228842787445e+06 3.63744699296172647340e-29
4.25629016437945817408e-01 5.98284819560306423227e+04 9.73376849033239670098e+06 3.68211550593519136368e-29
4.26492100380230110268e-01 5.94629665155125403544e+04 9.67430552381688356400e+06 3.72733255479791797271e-29
4.27356934470795313263e-01 5.90997107589920560713e+04 9.61520581305789202452e+06 3.77310487561703265363e-29
4.28223522258565192367e-01 5.87386192159617276047e+04 9.55646719384193047881e+06 3.81943928717872321150e-29
4.29091867299659590618e-01 5.83797343141541132354e+04 9.49808745952777564526e+06 3.86634269200408163843e-29
4.29961973157409915736e-01 5.80230958178218788817e+04 9.44006436370995454490e+06 3.91382207737725977824e-29
4.30833843402372740350e-01 5.76686101955563499359e+04 9.38239575351439788938e+06 3.96188451638639642519e-29
4.31707481612345234101e-01 5.73163168922544864472e+04 9.32507943662214279175e+06 4.01053716897736798527e-29
4.32582891372379707562e-01 5.69661252562303779996e+04 9.26811331136591173708e+06 4.05978728302033859765e-29
4.33460076274797767582e-01 5.66181373983498851885e+04 9.21149517396756261587e+06 4.10964219538944266483e-29
4.34339039919205860407e-01 5.62722009101663788897e+04 9.15522297305739670992e+06 4.16010933305583969376e-29
4.35219785912509371517e-01 5.59284160474466043524e+04 9.09929455700995028019e+06 4.21119621419401084694e-29
4.36102317868927946698e-01 5.55867561553357445518e+04 9.04370780085461400449e+06 4.26291044930181288130e-29
4.36986639410010091478e-01 5.52471352107236598385e+04 8.98846066564388945699e+06 4.31525974233420427599e-29
4.37872754164647659536e-01 5.49096485587739371113e+04 8.93355101708511635661e+06 4.36825189185083020194e-29
4.38760665769091617872e-01 5.45741521106533546117e+04 8.87897686497446335852e+06 4.42189479217788223858e-29
4.39650377866966202145e-01 5.42407395002949197078e+04 8.82473612547416798770e+06 4.47619643458399349610e-29
4.40541894109284015713e-01 5.39093849807660808438e+04 8.77082674049340188503e+06 4.53116490847078571430e-29
4.41435218154461572748e-01 5.35800634211420110660e+04 8.71724667707226052880e+06 4.58680840257793717678e-29
4.42330353668333231543e-01 5.32526945229963021120e+04 8.66399398254926502705e+06 4.64313520620295473008e-29
4.43227304324167403760e-01 5.29273665571795281721e+04 8.61106661599208600819e+06 4.70015371043618352239e-29
4.44126073802680987335e-01 5.26039996998837668798e+04 8.55846261629220284522e+06 4.75787240941070974229e-29
4.45026665792054298976e-01 5.22826249030586986919e+04 8.50617999138914421201e+06 4.81629990156776396059e-29
4.45929083987946950351e-01 5.19632179436832011561e+04 8.45421677344546094537e+06 4.87544489093766655374e-29
4.46833332093512003436e-01 5.16457551780570138362e+04 8.40257101826740428805e+06 4.93531618843637294221e-29
4.47739413819412179762e-01 5.13302653585025764187e+04 8.35124075290890224278e+06 4.99592271317812086932e-29
4.48647332883834570882e-01 5.10166728704904671758e+04 8.30022408003841154277e+06 5.05727349380408667414e-29
4.49557093012505570861e-01 5.07050569100951834116e+04 8.24951902312831673771e+06 5.11937766982735716284e-29
4.50468697938707030026e-01 5.03952424544516252354e+04 8.19912378067386522889e+06 5.18224449299447491705e-29
4.51382151403290854397e-01 5.00874572429893305525e+04 8.14903632343087624758e+06 5.24588332866364055697e-29
4.52297457154694493298e-01 4.97811860629401198821e+04 8.09925513736793585122e+06 5.31030365719983260045e-29
4.53214618948956649014e-01 4.94773831401255520177e+04 8.04977775422781053931e+06 5.37551507538721317950e-29
4.54133640549732209291e-01 4.91750527203281671973e+04 8.00060270150748267770e+06 5.44152729785863632423e-29
4.55054525728308234545e-01 4.88746565572415347560e+04 7.95172804495024122298e+06 5.50835015854292919554e-29
4.55977278263619001386e-01 4.85757050171872033388e+04 7.90315233993305359036e+06 5.57599361212979380512e-29
4.56901901942261434719e-01 4.82791078626892121974e+04 7.85487323207036405802e+06 5.64446773555276194398e-29
4.57828400558511205976e-01 4.79843709531487984350e+04 7.80688886111721489578e+06 5.71378272949037483810e-29
4.58756777914337943169e-01 4.76910231234538296121e+04 7.75919783799376152456e+06 5.78394891988579380269e-29
4.59687037819420496465e-01 4.73995000121393604786e+04 7.71179833798162173480e+06 5.85497675948499099291e-29
4.60619184091163369477e-01 4.71102159511306308559e+04 7.66468812203049100935e+06 5.92687682939398324035e-29
4.61553220554711540746e-01 4.68222698312524444191e+04 7.61786585219923872501e+06 5.99965984065501368665e-29
4.62489151042966784022e-01 4.65360824142241763184e+04 7.57132976978501491249e+06 6.07333663584222940256e-29
4.63426979396603266892e-01 4.62520539022714583552e+04 7.52507771588274370879e+06 6.14791819067692561758e-29
4.64366709464082927372e-01 4.59693163331689065672e+04 7.47910839954957459122e+06 6.22341561566250790069e-29
4.65308345101671849697e-01 4.56886870994411801803e+04 7.43341971245013363659e+06 6.29984015773971375359e-29
4.66251890173455418864e-01 4.54093196416888531530e+04 7.38801039280844479799e+06 6.37720320196201290200e-29
4.67197348551354973978e-01 4.51320121009241920547e+04 7.34287838070752099156e+06 6.45551627319172774645e-29
4.68144724115143184839e-01 4.48563350317146396264e+04 7.29802204567580670118e+06 6.53479103781675065844e-29
4.69094020752459706092e-01 4.45822704573419468943e+04 7.25343977521846443415e+06 6.61503930548861706529e-29
4.70045242358827941587e-01 4.43098008305870462209e+04 7.20912997438787762076e+06 6.69627303088175495721e-29
4.70998392837670365463e-01 4.40392910267087499960e+04 7.16509068336116895080e+06 6.77850431547434802206e-29
4.71953476100324675890e-01 4.37699556843413520255e+04 7.12132072767682746053e+06 6.86174540935111733007e-29
4.72910496066060226372e-01 4.35025379675108270021e+04 7.07781818970931693912e+06 6.94600871302821775039e-29
4.73869456662093346822e-01 4.32370083751336715068e+04 7.03458118133418355137e+06 7.03130677930054841693e-29
4.74830361823604218952e-01 4.29726105107956100255e+04 6.99160857082338817418e+06 7.11765231511178104481e-29
4.75793215493752863487e-01 4.27100615296101677814e+04 6.94889850929377786815e+06 7.20505818344722268557e-29
4.76758021623694738800e-01 4.24493336846974343644e+04 6.90644917560908012092e+06 7.29353740525010707174e-29
4.77724784172597893850e-01 4.21900491732225636952e+04 6.86425912643585726619e+06 7.38310316136140087054e-29
4.78693507107658178246e-01 4.19321943281416606624e+04 6.82232693210771586746e+06 7.47376879448304749530e-29
4.79664194404116506210e-01 4.16760980719239960308e+04 6.78065083403579145670e+06 7.56554781116605986222e-29
4.80636850045274677257e-01 4.14213968124641251052e+04 6.73922943722332734615e+06 7.65845388382232311719e-29
4.81611478022511418917e-01 4.11684119958265437162e+04 6.69806102522750105709e+06 7.75250085276141558482e-29
4.82588082335299484171e-01 4.09167892426474645617e+04 6.65714423598485346884e+06 7.84770272825243336626e-29
4.83566666991221638661e-01 4.06668426810732926242e+04 6.61647739330377988517e+06 7.94407369261124906471e-29
4.84547236005986869944e-01 4.04185489019515007385e+04 6.57605884440182801336e+06 8.04162810231294007332e-29
4.85529793403447651468e-01 4.01715669624018046306e+04 6.53588727743942663074e+06 8.14038049013079557141e-29
4.86514343215615374660e-01 3.99262003750489020604e+04 6.49596107706437818706e+06 8.24034556730110404931e-29
4.87500889482677945974e-01 3.96821168107762132422e+04 6.45627896025360189378e+06 8.34153822571475608057e-29
4.88489436253015940625e-01 3.94396128449685274973e+04 6.41683934740863367915e+06 8.44397354013568476238e-29
4.89479987583218645320e-01 3.91986674730012964574e+04 6.37764067993563227355e+06 8.54766677044653394571e-29
4.90472547538101877329e-01 3.89592601930987366359e+04 6.33868141974253393710e+06 8.65263336392200379159e-29
4.91467120190723472106e-01 3.87213709943949070293e+04 6.29996004874813929200e+06 8.75888895752996782099e-29
4.92463709622400880317e-01 3.84846882991540260264e+04 6.26147536044898536056e+06 8.86644938026098363458e-29
4.93462319922727654653e-01 3.82494921758827913436e+04 6.22322586827310267836e+06 8.97533065548636657946e-29
4.94462955189589825622e-01 3.80160488925428289804e+04 6.18520981938055995852e+06 9.08554900334510213820e-29
4.95465619529183276537e-01 3.77837666972260776674e+04 6.14742605268333386630e+06 9.19712084316028872127e-29
4.96470317056030507885e-01 3.75529162427534029121e+04 6.10987313644058071077e+06 9.31006279588502230065e-29
4.97477051892996957605e-01 3.73234801054576601018e+04 6.07254965633512288332e+06 9.42439168657859953708e-29
4.98485828171308875678e-01 3.70954412783953521284e+04 6.03545421505672764033e+06 9.54012454691285442946e-29
4.99496650030569144807e-01 3.68687831612412192044e+04 5.99858543189548607916e+06 9.65727861770927420473e-29
5.00509521618775488072e-01 3.66434895505573658738e+04 5.96194194234492909163e+06 9.77587135150770495935e-29
5.01524447092336456144e-01 3.64195446301038609818e+04 5.92552239771482534707e+06 9.89592041516589595630e-29
5.02541430616089024319e-01 3.61971914519286438008e+04 5.88932520626289676875e+06 1.00174436924916594241e-28
5.03560476363315578929e-01 3.59761501842471916461e+04 5.85334905607864912599e+06 1.01404592869068319838e-28
5.04581588515761181313e-01 3.57561539741425949614e+04 5.81759290210450626910e+06 1.02649855241443246561e-28
5.05604771263650221158e-01 3.55376961485027713934e+04 5.78205520595600362867e+06 1.03910409549779128060e-28
5.06630028805704180073e-01 3.53207536201201583026e+04 5.74673445233588386327e+06 1.05186443579861112714e-28
5.07657365349158506973e-01 3.51048174809481715783e+04 5.71162963485493604094e+06 1.06478147423491571293e-28
5.08686785109780270631e-01 3.48903639138451544568e+04 5.67673927094109077007e+06 1.07785713506813724462e-28
5.09718292311885035062e-01 3.46773712403584504500e+04 5.64206189970073197037e+06 1.09109336618973734307e-28
5.10751891188354179008e-01 3.44653494143349962542e+04 5.60759655028639733791e+06 1.10449213941139218926e-28
5.11787585980653103590e-01 3.42547580490877298871e+04 5.57334179223730973899e+06 1.11805545075875938916e-28
5.12825380938846997481e-01 3.40455767831111224950e+04 5.53929621545419842005e+06 1.13178532076880391240e-28
5.13865280321620043757e-01 3.38375597282924645697e+04 5.50545865572590567172e+06 1.14568379479079722660e-28
5.14907288396292073251e-01 3.36309189861391496379e+04 5.47182773673976678401e+06 1.15975294329105150874e-28
5.15951409438835661980e-01 3.34254149613520057756e+04 5.43840232177841477096e+06 1.17399486216131046071e-28
5.16997647733894449829e-01 3.32212549949680469581e+04 5.40518106678344681859e+06 1.18841167303102430006e-28
5.18046007574800682072e-01 3.30182056152830482461e+04 5.37216286116816382855e+06 1.20300552358337821271e-28
5.19096493263591751699e-01 3.28164695004081295338e+04 5.33934639166775532067e+06 1.21777858787524197513e-28
5.20149109111029517294e-01 3.26160291923359145585e+04 5.30673036247541941702e+06 1.23273306666106451191e-28
5.21203859436616512291e-01 3.24168676510696350306e+04 5.27431349482434988022e+06 1.24787118772069590058e-28
5.22260748568614707743e-01 3.22187632556769603980e+04 5.24209473156867269427e+06 1.26319520619128121350e-28
5.23319780844062831804e-01 3.20219097356273778132e+04 5.21007282183304522187e+06 1.27870740490320400008e-28
5.24380960608793689204e-01 3.18262911563039706380e+04 5.17824653067674115300e+06 1.29441009472015990024e-28
5.25444292217453146066e-01 3.16318919644541565503e+04 5.14661463871228694916e+06 1.31030561488342720260e-28
5.26509780033516783249e-01 3.14385017573480799911e+04 5.11517613695493899286e+06 1.32639633336032268901e-28
5.27577428429308992186e-01 3.12464985290085569432e+04 5.08392963842593040317e+06 1.34268464719697930762e-28
5.28647241786019850274e-01 3.10556701977524171525e+04 5.05287396822817809880e+06 1.35917298287544365682e-28
5.29719224493723550573e-01 3.08658144443589335424e+04 5.02200815378381870687e+06 1.37586379667512130596e-28
5.30793380951396498446e-01 3.06772961787677559187e+04 4.99133085760505124927e+06 1.39275957503873384863e-28
5.31869715566935519213e-01 3.04899114384193053411e+04 4.96084094616663176566e+06 1.40986283494270562866e-28
5.32948232757175177632e-01 3.03036470962921848695e+04 4.93053729907033964992e+06 1.42717612427211937160e-28
5.34028936947906984756e-01 3.01184903392425330821e+04 4.90041880873109679669e+06 1.44470202220029027186e-28
5.35111832573896606391e-01 2.99344286602963511541e+04 4.87048438007080089301e+06 1.46244313957299889271e-28
5.36196924078902514843e-01 2.97516247640436231450e+04 4.84073275530675705522e+06 1.48040211929740955990e-28
5.37284215915694529642e-01 2.95698875769968472014e+04 4.81116286772975977510e+06 1.49858163673578388661e-28
5.38373712546071025997e-01 2.93892055437042909034e+04 4.78177366218605544418e+06 1.51698440010408673573e-28
5.39465418440878696771e-01 2.92095673847032085177e+04 4.75256409480135235935e+06 1.53561315087537924192e-28
5.40559338080029871954e-01 2.90311286680733428511e+04 4.72353296613327879459e+06 1.55447066418825875026e-28
5.41655475952520837346e-01 2.88538725834687757015e+04 4.69467909354981034994e+06 1.57355974926023087699e-28
5.42753836556451041417e-01 2.86776201620989668299e+04 4.66600147338771168143e+06 1.59288324980626121792e-28
5.43854424399040858873e-01 2.85023613062864715175e+04 4.63749911208142526448e+06 1.61244404446237307642e-28
5.44957243996650464446e-01 2.83282448004067409784e+04 4.60917086728101875633e+06 1.63224504721448447829e-28
5.46062299874798373622e-01 2.81550985321300213400e+04 4.58101576874888874590e+06 1.65228920783253267812e-28
5.47169596568179428253e-01 2.79832228092582954559e+04 4.55303254593963082880e+06 1.67257951230988952016e-28
5.48279138620684447503e-01 2.78121384493272380496e+04 4.52522040749030373991e+06 1.69311898330819769434e-28
5.49390930585417547327e-01 2.76422955160324418102e+04 4.49757811197427101433e+06 1.71391068060764290924e-28
5.50504977024716235512e-01 2.74733759059641706699e+04 4.47010473606830649078e+06 1.73495770156282655062e-28
5.51621282510169286262e-01 2.73055187874533403374e+04 4.44279921728085353971e+06 1.75626318156413524138e-28
5.52739851622635280926e-01 2.71387107207828994433e+04 4.41566050656007044017e+06 1.77783029450483083825e-28
5.53860688952262369966e-01 2.69729385878578868869e+04 4.38868756797221209854e+06 1.79966225325392947263e-28
5.54983799098506258574e-01 2.68081895844953251071e+04 4.36187937838771659881e+06 1.82176231013473511101e-28
5.56109186670149080456e-01 2.66443107994021302147e+04 4.33523506758831441402e+06 1.84413375740943815936e-28
5.57236856285319270832e-01 2.64815725643676232721e+04 4.30875349502394720912e+06 1.86677992776951208006e-28
5.58366812571509107954e-01 2.63198208350090826571e+04 4.28243367418893799186e+06 1.88970419483221271966e-28
5.59499060165594808147e-01 2.61590439896386706096e+04 4.25627463019929919392e+06 1.91290997364315770253e-28
5.60633603713855288575e-01 2.59992306845094972232e+04 4.23027539951478969306e+06 1.93640072118507467672e-28
5.61770447871990707966e-01 2.58403698470646813803e+04 4.20443502966772485524e+06 1.96017993689276616809e-28
5.62909597305142450629e-01 2.56824506693665352941e+04 4.17875257899835798889e+06 1.98425116317447803227e-28
5.64051056687911334109e-01 2.55255915167700040911e+04 4.15322698748158803210e+06 2.00861798593957957898e-28
5.65194830704377593200e-01 2.53696500483360578073e+04 4.12785733743325201795e+06 2.03328403513278338824e-28
5.66340924048119864764e-01 2.52146162686134666728e+04 4.10264272116463864222e+06 2.05825298527491939173e-28
5.67489341422233839474e-01 2.50606047009867506858e+04 4.07758211646365188062e+06 2.08352855601029998962e-28
5.68640087539352467871e-01 2.49074785258856500150e+04 4.05267463793776603416e+06 2.10911451266088023179e-28
5.69793167121665167230e-01 2.47553497842478573148e+04 4.02791928815351799130e+06 2.13501466678718212268e-28
5.70948584900936140230e-01 2.46040852284613829397e+04 4.00331520292505668476e+06 2.16123287675607744152e-28
5.72106345618525358176e-01 2.44537944635660642234e+04 3.97886140846149064600e+06 2.18777304831563714242e-28
5.73266454025406657635e-01 2.43043477147307385167e+04 3.95455706074676010758e+06 2.21463913517692312341e-28
5.74428914882188279556e-01 2.41559677011762651091e+04 3.93040109304558392614e+06 2.24183513960302369961e-28
5.75593732959131965110e-01 2.40082956149504861969e+04 3.90639279743063356727e+06 2.26936511300525879200e-28
5.76760913036171940504e-01 2.38616659675087175856e+04 3.88253113146312488243e+06 2.29723315654674765033e-28
5.77930459902935789174e-01 2.37158401895398710622e+04 3.85881529127358505502e+06 2.32544342175333283255e-28
5.79102378358762992505e-01 2.35710309013559599407e+04 3.83524426037222892046e+06 2.35400011113210123974e-28
5.80276673212725246920e-01 2.34270055587806418771e+04 3.81181725481344806030e+06 2.38290747879737978914e-28
5.81453349283646114820e-01 2.32838645724270863866e+04 3.78853339024102082476e+06 2.41216983110453800120e-28
5.82632411400120231448e-01 2.31415972631400072714e+04 3.76539179297788068652e+06 2.44179152729146611493e-28
5.83813864400534066057e-01 2.30002979663025835180e+04 3.74239149501157831401e+06 2.47177698012803993177e-28
5.84997713133085350812e-01 2.28597457180681740283e+04 3.71953174929351033643e+06 2.50213065657344728030e-28
5.86183962455802287650e-01 2.27200366323947928322e+04 3.69681171266111545265e+06 2.53285707844166443267e-28
5.87372617236564864562e-01 2.25812620075913182518e+04 3.67423045065352413803e+06 2.56396082307510758427e-28
5.88563682353123396318e-01 2.24433089377010510361e+04 3.65178714171582320705e+06 2.59544652402648047204e-28
5.89757162693119840746e-01 2.23061682302308690851e+04 3.62948097348559228703e+06 2.62731887174908493865e-28
5.90953063154106894572e-01 2.21699282738992260420e+04 3.60731104521169327199e+06 2.65958261429558637111e-28
5.92151388643568421521e-01 2.20344805861106106022e+04 3.58527656462558265775e+06 2.69224255802527526803e-28
5.93352144078939769400e-01 2.18999116737775730144e+04 3.56337665295180492103e+06 2.72530356832016348923e-28
5.94555334387627754111e-01 2.17661159140754207328e+04 3.54161053703772928566e+06 2.75877057030974165087e-28
5.95760964507030643666e-01 2.16330852431198763952e+04 3.51997745179460942745e+06 2.79264854960469765614e-28
5.96969039384559252426e-01 2.15009033870782659505e+04 3.49847654840753134340e+06 2.82694255303966631427e-28
5.98179563977655925910e-01 2.13695593284287933784e+04 3.47710698907910240814e+06 2.86165768942501453206e-28
5.99392543253816301174e-01 2.12390423133875847270e+04 3.45586794676571479067e+06 2.89679913030796386148e-28
6.00607982190608735706e-01 2.11092535412245124462e+04 3.43475869322449015453e+06 2.93237211074301139138e-28
6.01825885775694957580e-01 2.09802732138104038313e+04 3.41377842001067986712e+06 2.96838193007176557110e-28
6.03046259006850826623e-01 2.08521774674595690158e+04 3.39292624254322052002e+06 3.00483395271244628514e-28
6.04269106891986207408e-01 2.07247831084247991384e+04 3.37220145943479565904e+06 3.04173360895900657950e-28
6.05494434449166507584e-01 2.05981678056032033055e+04 3.35160329162919241935e+06 3.07908639579011414808e-28
6.06722246706632328817e-01 2.04723222234598106297e+04 3.33113096940573258325e+06 3.11689787768809571492e-28
