T t_cool t_int_cool 4PI_epsilon
3.56132820699945618070e-01 5.62080737922131265805e+03 1.56409561687924060971e+06 1.67573784271253858720e-17
3.56854981330437637244e-01 5.60077903491417237092e+03 1.55849483784432639368e+06 1.69198217017979097766e-17
3.57578606347096705775e-01 5.58081630732045505283e+03 1.55291402153700590134e+06 1.70838396714340192570e-17
3.58303698719382279769e-01 5.56093978466025873786e+03 1.54735308175234566443e+06 1.72494476007856126408e-17
3.59030261422775665014e-01 5.54111499255882154102e+03 1.54181196675978694111e+06 1.74166609025776192538e-17
3.59758297438791230238e-01 5.52137324140961391095e+03 1.53629059351837728173e+06 1.75854951389420684271e-17
3.60487809754989785294e-01 5.50170205597294807376e+03 1.53078889146240428090e+06 1.77559660228665644602e-17
3.61218801364990071967e-01 5.48208941709437840473e+03 1.52530680204530991614e+06 1.79280894196567669459e-17
3.61951275268480976433e-01 5.46255507391672472295e+03 1.51984424697139323689e+06 1.81018813484126145329e-17
3.62685234471234463349e-01 5.44309732601983978384e+03 1.51440114964537345804e+06 1.82773579835194199472e-17
3.63420681985117510759e-01 5.42369403473777765612e+03 1.50897745561063569039e+06 1.84545356561531984078e-17
3.64157620828104211519e-01 5.40437460748706780578e+03 1.50357308100314857438e+06 1.86334308558001246631e-17
3.64896054024288929440e-01 5.38511708593127150380e+03 1.49818796391721721739e+06 1.88140602317918997503e-17
3.65635984603897734591e-01 5.36592022966690637986e+03 1.49282204368755035102e+06 1.89964405948545838567e-17
3.66377415603301725966e-01 5.34680254157471790677e+03 1.48747524114597565494e+06 1.91805889186734652441e-17
3.67120350065029077413e-01 5.32775252511780399800e+03 1.48214748862085794099e+06 1.93665223414725908923e-17
3.67864791037777250082e-01 5.30876876916300898301e+03 1.47683871985169500113e+06 1.95542581676097107460e-17
3.68610741576426204080e-01 5.28984990143122922746e+03 1.47154886995026376098e+06 1.97438138691872703497e-17
3.69358204742050166836e-01 5.27099458769853572448e+03 1.46627787536256527528e+06 1.99352070876776337947e-17
3.70107183601930789241e-01 5.25222031055645402375e+03 1.46102565505200880580e+06 2.01284556355654828791e-17
3.70857681229569635661e-01 5.23349736985649542476e+03 1.45579215768215223216e+06 2.03235774980055374260e-17
3.71609700704700229856e-01 5.21485244499087366421e+03 1.45057730523716146126e+06 2.05205908344961298567e-17
3.72363245113301599698e-01 5.19626557454742487607e+03 1.44538103966261399910e+06 2.07195139805695399771e-17
3.73118317547610212070e-01 5.17775367950280087825e+03 1.44020328598311124370e+06 2.09203654494982025079e-17
3.73874921106132962478e-01 5.15929723008273685991e+03 1.43504398875302844681e+06 2.11231639340177518652e-17
3.74633058893659887101e-01 5.14091287328725502448e+03 1.42990307587974122725e+06 2.13279283080667069752e-17
3.75392734021276819334e-01 5.12259905431971674261e+03 1.42478047682542144321e+06 2.15346776285431165987e-17
3.76153949606378268378e-01 5.10434556721753415331e+03 1.41967613125820388086e+06 2.17434311370777707350e-17
3.76916708772680186801e-01 5.08615118908287695376e+03 1.41458998006912111305e+06 2.19542082618254726258e-17
3.77681014650232516061e-01 5.06803178424404086400e+03 1.40952194828487699851e+06 2.21670286192727751492e-17
3.78446870375432620204e-01 5.04996881866528565297e+03 1.40447197946621174924e+06 2.23819120160635682734e-17
3.79214279091037442804e-01 5.03197790288345368026e+03 1.39944000156332831830e+06 2.25988784508428626965e-17
3.79983243946176940664e-01 5.01404090559543965355e+03 1.39442596065773279406e+06 2.28179481161175247506e-17
3.80753768096367017915e-01 4.99618139029262601980e+03 1.38942977926744008437e+06 2.30391414001358915834e-17
3.81525854703521793976e-01 4.97837325811383743712e+03 1.38445140600932622328e+06 2.32624788887848275608e-17
3.82299506935967536858e-01 4.96063162401606314234e+03 1.37949077438531024382e+06 2.34879813675060307244e-17
3.83074727968455042149e-01 4.94295507574442945042e+03 1.37454781930956570432e+06 2.37156698232303258939e-17
3.83851520982172678131e-01 4.92534223909132469998e+03 1.36962247707047429867e+06 2.39455654463306069351e-17
3.84629889164759819487e-01 4.90779177713443368702e+03 1.36471468529333989136e+06 2.41776896325942663563e-17
3.85409835710319392810e-01 4.89030238947954512696e+03 1.35982438290386041626e+06 2.44120639852142617442e-17
3.86191363819431476845e-01 4.87288047933010966517e+03 1.35495150242453021929e+06 2.46487103167997804633e-17
3.86974476699166403115e-01 4.85551700211805291474e+03 1.35009598542241216637e+06 2.48876506514062098763e-17
3.87759177563097301444e-01 4.83821076477899350721e+03 1.34525777465763315558e+06 2.51289072265846657684e-17
3.88545469631314088765e-01 4.82096805694109025353e+03 1.34043680660069198348e+06 2.53725024954519448742e-17
3.89333356130436347708e-01 4.80379491509575473174e+03 1.33563301168559631333e+06 2.56184591287799585702e-17
3.90122840293626149677e-01 4.78667520862898345513e+03 1.33084633647696743719e+06 2.58668000171054396769e-17
3.90913925360602321213e-01 4.76961511755914580135e+03 1.32607672135940822773e+06 2.61175482728607081491e-17
3.91706614577652545428e-01 4.75262057484354409098e+03 1.32132410078456462361e+06 2.63707272325243400965e-17
3.92500911197647683881e-01 4.73568307585313777963e+03 1.31658841770871146582e+06 2.66263604587931144786e-17
3.93296818480054655165e-01 4.71880848629649517534e+03 1.31186960922241490334e+06 2.68844717427750649101e-17
3.94094339690949646560e-01 4.70199547206717124936e+03 1.30716761375034763478e+06 2.71450851062034455246e-17
3.94893478103032047333e-01 4.68524273507996167609e+03 1.30248237101526767947e+06 2.74082248036722734172e-17
3.95694236995637327325e-01 4.66854218295266855421e+03 1.29781382883231504820e+06 2.76739153248940485549e-17
3.96496619654750914741e-01 4.65190631221946750884e+03 1.29316192252009548247e+06 2.79421813969785110055e-17
3.97300629373021463309e-01 4.63533373184282572765e+03 1.28852658878825255670e+06 2.82130479867341980954e-17
3.98106269449774285984e-01 4.61881645298048442783e+03 1.28390777233527204953e+06 2.84865403029917137308e-17
3.98913543191025177226e-01 4.60235334887159842765e+03 1.27930541898640035652e+06 2.87626837989501581833e-17
3.99722453909493902202e-01 4.58595634053499452421e+03 1.27471946264586527832e+06 2.90415041745457908087e-17
4.00533004924617297426e-01 4.56961109832724832813e+03 1.27014985154753807001e+06 2.93230273788440658540e-17
4.01345199562563814677e-01 4.55332935984539471974e+03 1.26559652218769257888e+06 2.96072796124541939389e-17
4.02159041156246233051e-01 4.53710343525482312543e+03 1.26105941875243769027e+06 2.98942873299679240337e-17
4.02974533045335980841e-01 4.52093843706635016133e+03 1.25653848031537141651e+06 3.01840772424215105517e-17
4.03791678576276735768e-01 4.50482686637548886210e+03 1.25203365344899590127e+06 3.04766763197817283733e-17
4.04610481102297692146e-01 4.48877378125401537545e+03 1.24754487966774194501e+06 3.07721117934555413713e-17
4.05430943983428049293e-01 4.47277795165355746576e+03 1.24307210171608836390e+06 3.10704111588246878473e-17
4.06253070586510001139e-01 4.45683818103481098660e+03 1.23861526353505346924e+06 3.13716021778045912343e-17
4.07076864285213391170e-01 4.44095927246125575039e+03 1.23417430426259222440e+06 3.16757128814281692208e-17
4.07902328460049035108e-01 4.42513401307039748644e+03 1.22974917024952173233e+06 3.19827715724543317562e-17
4.08729466498382376649e-01 4.40936715723843553860e+03 1.22533980309228319675e+06 3.22928068280022587849e-17
4.09558281794448086899e-01 4.39365167233424017468e+03 1.22094615141994901933e+06 3.26058475022107304760e-17
4.10388777749363609093e-01 4.37799800448270252673e+03 1.21656815341546642594e+06 3.29219227289238473160e-17
4.11220957771142703319e-01 4.36239344532049199188e+03 1.21220575997014599852e+06 3.32410619244020492176e-17
4.12054825274710379013e-01 4.34684828328434559808e+03 1.20785891168686165474e+06 3.35632947900602270691e-17
4.12890383681915940084e-01 4.33136124836044928088e+03 1.20352755043850117363e+06 3.38886513152314599388e-17
4.13727636421547750878e-01 4.31592558091661703656e+03 1.19921162485758448020e+06 3.42171617799583439207e-17
4.14566586929347002943e-01 4.30054570783587587357e+03 1.19491107914974866435e+06 3.45488567578111484148e-17
4.15407238648021592820e-01 4.28522045744155548164e+03 1.19062585869230702519e+06 3.48837671187327813524e-17
4.16249595027260776980e-01 4.26995405605441828811e+03 1.18635590463625267148e+06 3.52219240319121903907e-17
4.17093659523748716556e-01 4.25473461175624288444e+03 1.18210117002449650317e+06 3.55633589686847825950e-17
4.17939435601179354318e-01 4.23957699185967612721e+03 1.17786159303263691254e+06 3.59081037054619703429e-17
4.18786926730270070429e-01 4.22446941967613383895e+03 1.17363712361296080053e+06 3.62561903266878035093e-17
4.19636136388776004313e-01 4.20941604286382516875e+03 1.16942770757009694353e+06 3.66076512278255290595e-17
4.20487068061504598582e-01 4.19441572630053997273e+03 1.16523329184379638173e+06 3.69625191183719764806e-17
4.21339725240329809886e-01 4.17946736594071899162e+03 1.16105382447785558179e+06 3.73208270249024992453e-17
4.22194111424206042216e-01 4.16457490379922273860e+03 1.15688924957405636087e+06 3.76826082941436496675e-17
4.23050230119183190425e-01 4.14973218418762462534e+03 1.15273951738986885175e+06 3.80478965960778889066e-17
4.23908084838420295970e-01 4.13494803348229015683e+03 1.14860456935638654977e+06 3.84167259270757407023e-17
4.24767679102200590435e-01 4.12021143865674184781e+03 1.14448435791772976518e+06 3.87891306130610587792e-17
4.25629016437945817408e-01 4.10553109740652598703e+03 1.14037882682032324374e+06 3.91651453127048719700e-17
4.26492100380230110268e-01 4.09090102590733704346e+03 1.13628792579441587441e+06 3.95448050206510179681e-17
4.27356934470795313263e-01 4.07632492313581497001e+03 1.13221160087128006853e+06 3.99281450707731096488e-17
4.28223522258565192367e-01 4.06179695898637828577e+03 1.12814980391229363158e+06 4.03152011394633269986e-17
4.29091867299659590618e-01 4.04732080047256431499e+03 1.12410248311182111502e+06 4.07060092489514322770e-17
4.29961973157409915736e-01 4.03289996400420250211e+03 1.12006958314781682566e+06 4.11006057706592469418e-17
4.30833843402372740350e-01 4.01852871037180420899e+03 1.11605105443744501099e+06 4.14990274285836076852e-17
4.31707481612345234101e-01 4.00421052817506370047e+03 1.11204684390926989727e+06 4.19013113027155792570e-17
4.32582891372379707562e-01 3.98993982662420285124e+03 1.10805690408264566213e+06 4.23074948324908950862e-17
4.33460076274797767582e-01 3.97572449019922987645e+03 1.10408117959244642407e+06 4.27176158202737334388e-17
4.34339039919205860407e-01 3.96155456303932396622e+03 1.10011962502940720879e+06 4.31317124348762080205e-17
4.35219785912509371517e-01 3.94743781704977072877e+03 1.09617218721235753037e+06 4.35498232151093144080e-17
4.36102317868927946698e-01 3.93337312053348887275e+03 1.09223881409182399511e+06 4.39719870733705954899e-17
4.36986639410010091478e-01 3.91935511526419213624e+03 1.08831945897655980662e+06 4.43982432992646494068e-17
4.37872754164647659536e-01 3.90539128457465039901e+03 1.08441406769198505208e+06 4.48286315632604427816e-17
4.38760665769091617872e-01 3.89147211240544584143e+03 1.08052259557957970537e+06 4.52631919203833276679e-17
4.39650377866966202145e-01 3.87760497646365320179e+03 1.07664499060311610810e+06 4.57019648139421997854e-17
4.40541894109284015713e-01 3.86378877092884340527e+03 1.07278120183218736202e+06 4.61449910792939119454e-17
4.41435218154461572748e-01 3.85002241976148980029e+03 1.06893117941242596135e+06 4.65923119476441106622e-17
4.42330353668333231543e-01 3.83630085854949311397e+03 1.06509487855387642048e+06 4.70439690498832571942e-17
4.43227304324167403760e-01 3.82263114269540346868e+03 1.06127224741118098609e+06 4.75000044204622888456e-17
4.44126073802680987335e-01 3.80900822545455139334e+03 1.05746323918572650291e+06 4.79604605013043213499e-17
4.45026665792054298976e-01 3.79543504696296076872e+03 1.05366780413876357488e+06 4.84253801457538283101e-17
4.45929083987946950351e-01 3.78191055889163408210e+03 1.04988589357987185940e+06 4.88948066225663853456e-17
4.46833332093512003436e-01 3.76843374140323976462e+03 1.04611745983846858144e+06 4.93687836199337157647e-17
4.47739413819412179762e-01 3.75500739418954253779e+03 1.04236245244427898433e+06 4.98473552495514333328e-17
4.48647332883834570882e-01 3.74162668828353343997e+03 1.03862082575599546544e+06 5.03305660507230418289e-17
4.49557093012505570861e-01 3.72829812527164585845e+03 1.03489252763072378002e+06 5.08184609945056271320e-17
4.50468697938707030026e-01 3.71500953011897854594e+03 1.03117751810060476419e+06 5.13110854878952881764e-17
4.51382151403290854397e-01 3.70177836659878175851e+03 1.02747573973400599789e+06 5.18084853780528676058e-17
4.52297457154694493298e-01 3.68856722529519265663e+03 1.02378717250871076249e+06 5.23107069565701485267e-17
4.53214618948956649014e-01 3.67544746801805422365e+03 1.02011172504069271963e+06 5.28177969637800117679e-17
4.54133640549732209291e-01 3.66234595981262191344e+03 1.01644937908088008408e+06 5.33298025931038668185e-17
4.55054525728308234545e-01 3.64929763868808049665e+03 1.01280008144219196402e+06 5.38467714954455824176e-17
4.55977278263619001386e-01 3.63626658018249099769e+03 1.00916381486200948711e+06 5.43687517836259572001e-17
4.56901901942261434719e-01 3.62332151256028146236e+03 1.00554049334944924340e+06 5.48957920368597518522e-17
4.57828400558511205976e-01 3.61042623449361053645e+03 1.00193006711495562922e+06 5.54279413052773843535e-17
4.58756777914337943169e-01 3.59754590245682811656e+03 9.98332521212498773821e+05 5.59652491144896982575e-17
4.59687037819420496465e-01 3.58471389237693028917e+03 9.94747807320121792145e+05 5.65077654701974002196e-17
4.60619184091163369477e-01 3.57196230504603590816e+03 9.91175845015075756237e+05 5.70555408628442238396e-17
4.61553220554711540746e-01 3.55922357317800151577e+03 9.87616621441897703335e+05 5.76086262723170861946e-17
4.62489151042966784022e-01 3.54653017321853894828e+03 9.84070091268679127097e+05 5.81670731726894899730e-17
4.63426979396603266892e-01 3.53391334199330276533e+03 9.80536177926685777493e+05 5.87309335370129413535e-17
4.64366709464082927372e-01 3.52130749059555182612e+03 9.77014870436090277508e+05 5.93002598421530617842e-17
4.65308345101671849697e-01 3.50877578505610290449e+03 9.73506094651034218259e+05 5.98751050736743502938e-17
4.66251890173455418864e-01 3.49625392254207281439e+03 9.70009840728492126800e+05 6.04555227307706134521e-17
4.67197348551354973978e-01 3.48380389420207393414e+03 9.66526036834290018305e+05 6.10415668312446868133e-17
4.68144724115143184839e-01 3.47139332310721965769e+03 9.63054643511182744987e+05 6.16332919165354756852e-17
4.69094020752459706092e-01 3.45902142154921011752e+03 9.59595622089633485302e+05 6.22307530567931410675e-17
4.70045242358827941587e-01 3.44668742461706096947e+03 9.56148934665016480722e+05 6.28340058560057834153e-17
4.70998392837670365463e-01 3.43442038041408159188e+03 9.52714514284602366388e+05 6.34431064571730143221e-17
4.71953476100324675890e-01 3.42215970079878707111e+03 9.49292354583803564310e+05 6.40581115475322586251e-17
4.72910496066060226372e-01 3.40996398730419559797e+03 9.45882390596499317326e+05 6.46790783638328072465e-17
4.73869456662093346822e-01 3.39783171986932211439e+03 9.42484558876630035229e+05 6.53060646976645602818e-17
4.74830361823604218952e-01 3.38570408907076944161e+03 9.39098854787559248507e+05 6.59391289008351001457e-17
4.75793215493752863487e-01 3.37363807426515450061e+03 9.35725216713294037618e+05 6.65783298908013193788e-17
4.76758021623694738800e-01 3.36163224747044068863e+03 9.32363584465823601931e+05 6.72237271561516588126e-17
4.77724784172597893850e-01 3.34965737017263063535e+03 9.29013927095650928095e+05 6.78753807621433071521e-17
4.78693507107658178246e-01 3.33771288538051157957e+03 9.25676214210270438343e+05 6.85333513562920940024e-17
4.79664194404116506210e-01 3.32582556746799082248e+03 9.22350388642802485265e+05 6.91977001740168266235e-17
4.80636850045274677257e-01 3.31396705756033543366e+03 9.19036421585242147557e+05 6.98684890443384648435e-17
4.81611478022511418917e-01 3.30216365068386858184e+03 9.15734257934558321722e+05 7.05457803956332589889e-17
4.82588082335299484171e-01 3.29038756165037875689e+03 9.12443870372907957062e+05 7.12296372614445593439e-17
4.83566666991221638661e-01 3.27866461425421084641e+03 9.09165205758653697558e+05 7.19201232863479476772e-17
4.84547236005986869944e-01 3.26699361204522074331e+03 9.05898212146608508192e+05 7.26173027318743870229e-17
4.85529793403447651468e-01 3.25534761158958826854e+03 9.02642864535018918104e+05 7.33212404824919813612e-17
4.86514343215615374660e-01 3.24375174835633924886e+03 8.99399112786662532017e+05 7.40320020516426227623e-17
4.87500889482677945974e-01 3.23217962299311238894e+03 8.96166933163669425994e+05 7.47496535878417597282e-17
4.88489436253015940625e-01 3.22065591937565704939e+03 8.92946277244293713011e+05 7.54742618808319929660e-17
4.89479987583218645320e-01 3.20917957228672821657e+03 8.89737097672006930225e+05 7.62058943678010126275e-17
4.90472547538101877329e-01 3.19774954404437357880e+03 8.86539348127962555736e+05 7.69446191396567156402e-17
4.91467120190723472106e-01 3.18636482395300799908e+03 8.83352983304009540007e+05 7.76905049473640144247e-17
4.92463709622400880317e-01 3.17500033385823644494e+03 8.80177982970151351765e+05 7.84436212083446805298e-17
4.93462319922727654653e-01 3.16367967201667852351e+03 8.77014303298134705983e+05 7.92040380129363774870e-17
4.94462955189589825622e-01 3.15242553238427080942e+03 8.73861877765750396065e+05 7.99718261309162446738e-17
4.95465619529183276537e-01 3.14118950651286013454e+03 8.70720688259237562306e+05 8.07470570180871956193e-17
4.96470317056030507885e-01 3.12999456693482443370e+03 8.67590693692302680574e+05 8.15298028229293712894e-17
4.97477051892996957605e-01 3.11883984758951555705e+03 8.64471853844713186845e+05 8.23201363933114974977e-17
4.98485828171308875678e-01 3.10772450594550764436e+03 8.61364129338767728768e+05 8.31181312832742998297e-17
4.99496650030569144807e-01 3.09664772251973136008e+03 8.58267481616248027422e+05 8.39238617598736254763e-17
5.00509521618775488072e-01 3.08560870041809675968e+03 8.55181872915829881094e+05 8.47374028100942790523e-17
5.01524447092336456144e-01 3.07460666486992477076e+03 8.52107266250959946774e+05 8.55588301478258456254e-17
5.02541430616089024319e-01 3.06366274092991761790e+03 8.49043603510030079633e+05 8.63882202209120503730e-17
5.03560476363315578929e-01 3.05275389849542671072e+03 8.45990849611534620635e+05 8.72256502182640652760e-17
5.04581588515761181313e-01 3.04185797247825166778e+03 8.42948991639056359418e+05 8.80711980770444681672e-17
5.05604771263650221158e-01 3.03101740432832139049e+03 8.39917974234728026204e+05 8.89249424899213857489e-17
5.06630028805704180073e-01 3.02023091109224560569e+03 8.36897743323635775596e+05 8.97869629123905649296e-17
5.07657365349158506973e-01 3.00945554532087680855e+03 8.33888287778314901516e+05 9.06573395701717203452e-17
5.08686785109780270631e-01 2.99873258243939699241e+03 8.30889555195875465870e+05 9.15361534666741660549e-17
5.09718292311885035062e-01 2.98806082004630934534e+03 8.27901494375829119235e+05 9.24234863905355524557e-17
5.10751891188354179008e-01 2.97739857907261784931e+03 8.24924095796756446362e+05 9.33194209232337084167e-17
5.11787585980653103590e-01 2.96678600002919756662e+03 8.21957309796727262437e+05 9.42240404467723651669e-17
5.12825380938846997481e-01 2.95622195664486025635e+03 8.19001087840082356706e+05 9.51374291514417110360e-17
5.13865280321620043757e-01 2.94568567537633862230e+03 8.16055402164706028998e+05 9.60596720436520760662e-17
5.14907288396292073251e-01 2.93519613891133803918e+03 8.13120206025794730522e+05 9.69908549538480804358e-17
5.15951409438835661980e-01 2.92473299890877888174e+03 8.10195473026886000298e+05 9.79310645444940885139e-17
5.16997647733894449829e-01 2.91431490308736601946e+03 8.07281158123798668385e+05 9.88803883181401883566e-17
5.18046007574800682072e-01 2.90392191926939858604e+03 8.04377236204529297538e+05 9.98389146255667244933e-17
5.19096493263591751699e-01 2.89357236569493807110e+03 8.01483663838834385388e+05 1.00806732674006225363e-16
5.20149109111029517294e-01 2.88326528638906347624e+03 7.98600398552445345558e+05 1.01783932535445301525e-16
5.21203859436616512291e-01 2.87299975009469972065e+03 7.95727398802350624464e+05 1.02770605155008388190e-16
5.22260748568614707743e-01 2.86275663574501231778e+03 7.92864642166605568491e+05 1.03766842359420324534e-16
5.23319780844062831804e-01 2.85255362386274009623e+03 7.90012088542742771097e+05 1.04772736865554093018e-16
5.24380960608793689204e-01 2.84238984943555033169e+03 7.87169698693307233043e+05 1.05788382289058541802e-16
5.25444292217453146066e-01 2.83226447034370949041e+03 7.84337434222963522188e+05 1.06813873153070724819e-16
5.26509780033516783249e-01 2.82215914231329725226e+03 7.81515275080650229938e+05 1.07849304897014005824e-16
5.27577428429308992186e-01 2.81210828506275765903e+03 7.78703166795587516390e+05 1.08894773885479485873e-16
5.28647241786019850274e-01 2.80209342798572379252e+03 7.75901073367601842619e+05 1.09950377417194982034e-16
5.29719224493723550573e-01 2.79209679138459341630e+03 7.73108976576217217371e+05 1.11016213734079277037e-16
5.30793380951396498446e-01 2.78215185370417430022e+03 7.70326824722513090819e+05 1.12092382030386126498e-16
5.31869715566935519213e-01 2.77224071118212486908e+03 7.67554584011330967769e+05 1.13178982461936507639e-16
5.32948232757175177632e-01 2.76236266961189858193e+03 7.64792221341719035991e+05 1.14276116155437950847e-16
5.34028936947906984756e-01 2.75251705423984503796e+03 7.62039704287479165941e+05 1.15383885217898398963e-16
5.35111832573896606391e-01 2.74270320936190046268e+03 7.59297001078117289580e+05 1.16502392746126508464e-16
5.36196924078902514843e-01 2.73293656514890562903e+03 7.56564064512968412600e+05 1.17631742836328758678e-16
5.37284215915694529642e-01 2.72320012710790706478e+03 7.53840864385860506445e+05 1.18772040593797107429e-16
5.38373712546071025997e-01 2.71349329881064250003e+03 7.51127371087049832568e+05 1.19923392142689115980e-16
5.39465418440878696771e-01 2.70381550130100822571e+03 7.48423555585748865269e+05 1.21085904635907026712e-16
5.40559338080029871954e-01 2.69418163173873290361e+03 7.45729373954010079615e+05 1.22259686265067584456e-16
5.41655475952520837346e-01 2.68459069976027149096e+03 7.43044783254249836318e+05 1.23444846270573374373e-16
5.42753836556451041417e-01 2.67502657634163142575e+03 7.40369756677908240817e+05 1.24641494951778453349e-16
5.43854424399040858873e-01 2.66548875726443566236e+03 7.37704267920643789694e+05 1.25849743677254413260e-16
5.44957243996650464446e-01 2.65599162774672686282e+03 7.35048276292897062376e+05 1.27069704895152340127e-16
5.46062299874798373622e-01 2.64651955499309906372e+03 7.32401756737903924659e+05 1.28301492143673241654e-16
5.47169596568179428253e-01 2.63710126391399853674e+03 7.29764655473989900202e+05 1.29545220061629366332e-16
5.48279138620684447503e-01 2.62769212571843627302e+03 7.27136963348271441646e+05 1.30801004399115963066e-16
5.49390930585417547327e-01 2.61833507158826569139e+03 7.24518628276683157310e+05 1.32068962028284828517e-16
5.50504977024716235512e-01 2.60900052272150060162e+03 7.21909627753961598501e+05 1.33349210954218360244e-16
5.51621282510169286262e-01 2.59970213035510005284e+03 7.19309925623606541194e+05 1.34641870325914469467e-16
5.52739851622635280926e-01 2.59043911725314910655e+03 7.16719486506353365257e+05 1.35947060447373256881e-16
5.53860688952262369966e-01 2.58121072683039392359e+03 7.14138275779522955418e+05 1.37264902788796421617e-16
5.54983799098506258574e-01 2.57201622273629618576e+03 7.11566259556786622852e+05 1.38595519997889296089e-16
5.56109186670149080456e-01 2.56284138246868087663e+03 7.09003418174317921512e+05 1.39939035911275268862e-16
5.57236856285319270832e-01 2.55371265057835125845e+03 7.06449705523739568889e+05 1.41295575566024345829e-16
5.58366812571509107954e-01 2.54461571212541275600e+03 7.03905089811614132486e+05 1.42665265211285224735e-16
5.59499060165594808147e-01 2.53554990773674899174e+03 7.01369539903877419420e+05 1.44048232320039322666e-16
5.60633603713855288575e-01 2.52651459631680927487e+03 6.98843025307560572401e+05 1.45444605600960856022e-16
5.61770447871990707966e-01 2.51750915467477307175e+03 6.96325516152885742486e+05 1.46854515010396827353e-16
5.62909597305142450629e-01 2.50853297716161296194e+03 6.93816983175724162720e+05 1.48278091764464651073e-16
5.64051056687911334109e-01 2.49959809934790837360e+03 6.91317385076376260258e+05 1.49715468351256447962e-16
5.65194830704377593200e-01 2.49069108314928962500e+03 6.88826693993226974271e+05 1.51166778543177322763e-16
5.66340924048119864764e-01 2.48181137689151591985e+03 6.86344882616335409693e+05 1.52632157409391715718e-16
5.67489341422233839474e-01 2.47297070891238263357e+03 6.83871911907423054799e+05 1.54111741328392594547e-16
5.68640087539352467871e-01 2.46415605997996726728e+03 6.81407755847443128005e+05 1.55605668000696568339e-16
5.69793167121665167230e-01 2.45537895865302971288e+03 6.78952376888790051453e+05 1.57114076461657774321e-16
5.70948584900936140230e-01 2.44662665842795513527e+03 6.76505750230362056755e+05 1.58637107094407883760e-16
5.72106345618525358176e-01 2.43791049111401571281e+03 6.74067839739248040132e+05 1.60174901642920427414e-16
5.73266454025406657635e-01 2.42921797695032410047e+03 6.71638621762297698297e+05 1.61727603225203335533e-16
5.74428914882188279556e-01 2.42057182819552099318e+03 6.69218049934102222323e+05 1.63295356346618755636e-16
5.75593732959131965110e-01 2.41193656644386101107e+03 6.66806113367658341303e+05 1.64878306913331775091e-16
5.76760913036171940504e-01 2.40334617837176665489e+03 6.64402767189286532812e+05 1.66476602245887259633e-16
5.77930459902935789174e-01 2.39477712924077513890e+03 6.62007990060045733117e+05 1.68090391092924693242e-16
5.79102378358762992505e-01 2.38625131763418994524e+03 6.59621738742411485873e+05 1.69719823645018225036e-16
5.80276673212725246920e-01 2.37774568260226897110e+03 6.57243993059809203260e+05 1.71365051548654668209e-16
5.81453349283646114820e-01 2.36927080464934715565e+03 6.54874722255159867927e+05 1.73026227920349870113e-16
5.82632411400120231448e-01 2.36082603822070495880e+03 6.52513896216939203441e+05 1.74703507360895860678e-16
5.83813864400534066057e-01 2.35242146992496054736e+03 6.50161474747014231980e+05 1.76397045969750464184e-16
5.84997713133085350812e-01 2.34403495712321819155e+03 6.47817439789891010150e+05 1.78107001359563778400e-16
5.86183962455802287650e-01 2.33567672444511435970e+03 6.45481763065445935354e+05 1.79833532670849582266e-16
5.87372617236564864562e-01 2.32735660357472033866e+03 6.43154406461871229112e+05 1.81576800586791589478e-16
5.88563682353123396318e-01 2.31906342475906649270e+03 6.40835343037112150341e+05 1.83336967348202100145e-16
5.89757162693119840746e-01 2.31079664578295296451e+03 6.38524546391329145990e+05 1.85114196768619615226e-16
5.90953063154106894572e-01 2.30256585192681814078e+03 6.36221980539402342401e+05 1.86908654249552981875e-16
5.92151388643568421521e-01 2.29436022558030072105e+03 6.33927620313822058961e+05 1.88720506795878183376e-16
5.93352144078939769400e-01 2.28618919168997217639e+03 6.31641431122132111341e+05 1.90549923031377814290e-16
5.94555334387627754111e-01 2.27804216182350137387e+03 6.29363388960308628157e+05 1.92397073214436626804e-16
5.95760964507030643666e-01 2.26991867372222668564e+03 6.27093470286586438306e+05 1.94262129253885481541e-16
5.96969039384559252426e-01 2.26182791482480706691e+03 6.24831642371761612594e+05 1.96145264725001172346e-16
5.98179563977655925910e-01 2.25376917286065145163e+03 6.22577873198900953867e+05 1.98046654885661237597e-16
5.99392543253816301174e-01 2.24574175421513382389e+03 6.20332131444685859606e+05 1.99966476692653560812e-16
6.00607982190608735706e-01 2.23773562264285146739e+03 6.18094395822043064982e+05 2.01904908818145370460e-16
6.01825885775694957580e-01 2.22975966138875810429e+03 6.15864636160654365085e+05 2.03862131666312797629e-16
6.03046259006850826623e-01 2.22182241005048945226e+03 6.13642813750603818335e+05 2.05838327390129783581e-16
6.04269106891986207408e-01 2.21390479121742964708e+03 6.11428908959386404604e+05 2.07833679908318974979e-16
6.05494434449166507584e-01 2.20601546763387432293e+03 6.09222893491752562113e+05 2.09848374922474171697e-16
6.06722246706632328817e-01 2.19815384756089406437e+03 6.07024739644191693515e+05 2.11882599934335369919e-16
6.07952548702820338988e-01 2.19031935548563706107e+03 6.04834420288706081919e+05 2.13936544263244281819e-16
6.09185345486384366431e-01 2.18251143179290465923e+03 6.02651908856913214549e+05 2.16010399063762409890e-16
6.10420642116215828032e-01 2.17473819808270764042e+03 6.00477170658830553293e+05 2.18104357343461659948e-16
6.11658443661464046315e-01 2.16698171108758378978e+03 5.98310188947742921300e+05 2.20218613980884731789e-16
