T t_cool t_int_cool 4PI_epsilon
3.15374200254330661064e-01 5.31701992054517468205e+04 1.09681787963645718992e+07 7.76120759264410600052e-20
3.16013711184126466769e-01 5.29138624314094922738e+04 1.09152649339331630617e+07 7.84635431222658228463e-20
3.16654518904303239335e-01 5.26586315339364082320e+04 1.08626063023992273957e+07 7.93243516129715108138e-20
3.17296626044472562800e-01 5.24047904993327611010e+04 1.08102015118998941034e+07 8.01946038802352958968e-20
3.17940035239578311366e-01 5.21520224805455800379e+04 1.07580494894193485379e+07 8.10744035300405644730e-20
3.18584749129907252030e-01 5.19006058865848899586e+04 1.07061488835327643901e+07 8.19638553050114273035e-20
3.19230770361100202326e-01 5.16503751514208488516e+04 1.06544985083813443780e+07 8.28630650968828029596e-20
3.19878101584162910509e-01 5.14013138444205178530e+04 1.06030971945369243622e+07 8.37721399591082052398e-20
3.20526745455476380631e-01 5.11534059721588346292e+04 1.05519437885647658259e+07 8.46911881196014308665e-20
3.21176704636808640903e-01 5.09067752343081374420e+04 1.05010370133304577321e+07 8.56203189936248826740e-20
3.21827981795325068770e-01 5.06612641940381145105e+04 1.04503757491364199668e+07 8.65596431968137551165e-20
3.22480579603599271099e-01 5.04169944195448624669e+04 1.03999587547168750316e+07 8.75092725583451339683e-20
3.23134500739624574983e-01 5.01738124005001227488e+04 1.03497849423163756728e+07 8.84693201342524074372e-20
3.23789747886824352818e-01 4.99319709168422268704e+04 1.02998529713995326310e+07 8.94399002208831831335e-20
3.24446323734063735156e-01 4.96911840673746482935e+04 1.02501617873321585357e+07 9.04211283685088238739e-20
3.25104230975660102310e-01 4.94515692792901973007e+04 1.02007102180528678000e+07 9.14131213950784041569e-20
3.25763472311394297609e-01 4.92131096528604757623e+04 1.01514971084000077099e+07 9.24159974001284021485e-20
3.26424050446521896163e-01 4.89757887321838934440e+04 1.01025213196678236127e+07 9.34298757788405558655e-20
3.27085968091783862999e-01 4.87395904951613993035e+04 1.00537817291726619005e+07 9.44548772362586446910e-20
3.27749227963418321430e-01 4.85046242137835288304e+04 1.00052771049588788301e+07 9.54911238016555415737e-20
3.28413832783171211194e-01 4.82707471243544277968e+04 9.95700635783452354372e+06 9.65387388430631507516e-20
3.29079785278307335172e-01 4.80379444924258787069e+04 9.90896841334209777415e+06 9.75978470819598624720e-20
3.29747088181622127756e-01 4.78063228275191941066e+04 9.86116209051457792521e+06 9.86685746081177515625e-20
3.30415744231452535029e-01 4.75757447048573376378e+04 9.81358634580972045660e+06 9.97510488946142263456e-20
3.31085756171687950467e-01 4.73464330714927928057e+04 9.76623991273822821677e+06 1.00845398813006876042e-19
3.31757126751782149832e-01 4.71181331493491525180e+04 9.71912177958887815475e+06 1.01951754648679003714e-19
3.32429858726763893806e-01 4.68908322159922099672e+04 9.67223094737288542092e+06 1.03070248116346287327e-19
3.33103954857248751864e-01 4.66647467637005684082e+04 9.62556620060918480158e+06 1.04201012375741047655e-19
3.33779417909450315527e-01 4.64397441200849207235e+04 9.57912645648909918964e+06 1.05344182047462687838e-19
3.34456250655191078547e-01 4.62158089836171129718e+04 9.53291064750548265874e+06 1.06499893229006714790e-19
3.35134455871914649361e-01 4.59929264573528926121e+04 9.48691772104812972248e+06 1.07668283510964831330e-19
3.35814036342696298210e-01 4.57711915852021847968e+04 9.44114652946292795241e+06 1.08849491993408364813e-19
3.36494994856255058568e-01 4.55504783289344777586e+04 9.39559605113399401307e+06 1.10043659302445426679e-19
3.37177334206964829377e-01 4.53308801705690202652e+04 9.35026517096342518926e+06 1.11250927606965477014e-19
3.37861057194865643805e-01 4.51122742724982817890e+04 9.30515289669092744589e+06 1.12471440635562398757e-19
3.38546166625675770678e-01 4.48947525694154028315e+04 9.26025814412151277065e+06 1.13705343693646698211e-19
3.39232665310802816716e-01 4.46782990657773261773e+04 9.21557984505573473871e+06 1.14952783680745074478e-19
3.39920556067354995289e-01 4.44627955794075096492e+04 9.17111704947632737458e+06 1.16213909107987574463e-19
3.40609841718153394385e-01 4.42484332604324736167e+04 9.12686861621589399874e+06 1.17488870115789579768e-19
3.41300525091742856798e-01 4.40350936075467179762e+04 9.08283352260834723711e+06 1.18777818491724484720e-19
3.41992609022404137065e-01 4.38227622384738351684e+04 9.03901076036987267435e+06 1.20080907688596406309e-19
3.42686096350165336766e-01 4.36114251517913871794e+04 8.99539933521808125079e+06 1.21398292842708400077e-19
3.43380989920813228800e-01 4.34010687182985639083e+04 8.95199826649978198111e+06 1.22730130792329841246e-19
3.44077292585905580857e-01 4.31918718761046038708e+04 8.90880639462367817760e+06 1.24076580096370819234e-19
3.44775007202782146631e-01 4.29835302814161113929e+04 8.86582286434226296842e+06 1.25437801053257478896e-19
3.45474136634576989291e-01 4.27763166161880290019e+04 8.82304654772607423365e+06 1.26813955720015915892e-19
3.46174683750230083312e-01 4.25700265544688227237e+04 8.78047652117160521448e+06 1.28205207931566046580e-19
3.46876651424498694265e-01 4.23647403015084710205e+04 8.73811178087009675801e+06 1.29611723320225645000e-19
3.47580042537969591265e-01 4.21604433923220931320e+04 8.69595133747777529061e+06 1.31033669335429602544e-19
3.48284859977071037385e-01 4.19572117536646110239e+04 8.65399412572411075234e+06 1.32471215263665156583e-19
3.48991106634083836369e-01 4.17548506713484603097e+04 8.61223927505276165903e+06 1.33924532248624363999e-19
3.49698785407154155713e-01 4.15535258627266302938e+04 8.57068574919003434479e+06 1.35393793311582486297e-19
3.50407899200304628895e-01 4.13531343514425170724e+04 8.52933261483859270811e+06 1.36879173371991428867e-19
3.51118450923446956402e-01 4.11537496870723480242e+04 8.48817886515152081847e+06 1.38380849268309154821e-19
3.51830443492393396543e-01 4.09552715517358083162e+04 8.44722359359978511930e+06 1.39898999779049449278e-19
3.52543879828868644832e-01 4.07577723343715624651e+04 8.40646582126541435719e+06 1.41433805644067321186e-19
3.53258762860522212979e-01 4.05612376940149115399e+04 8.36590458357139863074e+06 1.42985449586074481546e-19
3.53975095520940419291e-01 4.03656536643775834818e+04 8.32553892990702111274e+06 1.44554116332395827698e-19
3.54692880749657768469e-01 4.01710066454309198889e+04 8.28536792326159030199e+06 1.46139992636958555867e-19
3.55412121492170107739e-01 3.99773641026857221732e+04 8.24539055915890447795e+06 1.47743267302527672372e-19
3.56132820699945618070e-01 3.97845508535630870028e+04 8.20560600830534100533e+06 1.49364131203182005338e-19
3.56854981330437637244e-01 3.95927149062458920525e+04 8.16601329339909553528e+06 1.51002777307037818775e-19
3.57578606347096705775e-01 3.94017633660357314511e+04 8.12661153003305941820e+06 1.52659400699224891997e-19
3.58303698719382279769e-01 3.92118388934202885139e+04 8.08739969113963935524e+06 1.54334198605106181038e-19
3.59030261422775665014e-01 3.90226956487793795532e+04 8.04837699549086019397e+06 1.56027370413764125059e-19
3.59758297438791230238e-01 3.88345517230461846339e+04 8.00954244376781396568e+06 1.57739117701733327350e-19
3.60487809754989785294e-01 3.86473165221651943284e+04 7.97089512724564876407e+06 1.59469644257001494297e-19
3.61218801364990071967e-01 3.84609031014391148346e+04 7.93243422414421010762e+06 1.61219156103268954517e-19
3.61951275268480976433e-01 3.82754475447033473756e+04 7.89415877659950684756e+06 1.62987861524476893371e-19
3.62685234471234463349e-01 3.80909351371803495567e+04 7.85606784146232623607e+06 1.64775971089605145443e-19
3.63420681985117510759e-01 3.79072083839647384593e+04 7.81816063307836186141e+06 1.66583697677737739436e-19
3.64157620828104211519e-01 3.77244703883769470849e+04 7.78043616268998477608e+06 1.68411256503409604757e-19
3.64896054024288929440e-01 3.75425651229704744765e+04 7.74289359756701439619e+06 1.70258865142225724976e-19
3.65635984603897734591e-01 3.73614815940247135586e+04 7.70553211597298923880e+06 1.72126743556765665947e-19
3.66377415603301725966e-01 3.71813461503909711610e+04 7.66835076982259843498e+06 1.74015114122769193407e-19
3.67120350065029077413e-01 3.70020761453899031039e+04 7.63134869367720838636e+06 1.75924201655611887480e-19
3.67864791037777250082e-01 3.68236592984360686387e+04 7.59452503437877260149e+06 1.77854233437067479994e-19
3.68610741576426204080e-01 3.66460836532296234509e+04 7.55787895072554331273e+06 1.79805439242369649839e-19
3.69358204742050166836e-01 3.64693375703608617187e+04 7.52140961315518245101e+06 1.81778051367563550402e-19
3.70107183601930789241e-01 3.62935394892117037671e+04 7.48511607366597093642e+06 1.83772304657161008014e-19
3.70857681229569635661e-01 3.61184816169758560136e+04 7.44899759204899519682e+06 1.85788436532104735850e-19
3.71609700704700229856e-01 3.59443458095054375008e+04 7.41305324623948987573e+06 1.87826687018025987336e-19
3.72363245113301599698e-01 3.57709919236660716706e+04 7.37728225431582424790e+06 1.89887298773823912074e-19
3.73118317547610212070e-01 3.55985340938357840059e+04 7.34168372022198885679e+06 1.91970517120555492049e-19
3.73874921106132962478e-01 3.54268355787908440107e+04 7.30625688464319799095e+06 1.94076590070639572931e-19
3.74633058893659887101e-01 3.52560084186205494916e+04 7.27100087622457742691e+06 1.96205768357382309015e-19
3.75392734021276819334e-01 3.50860394124281810946e+04 7.23591483681214880198e+06 1.98358305464829534769e-19
3.76153949606378268378e-01 3.49168562396811030339e+04 7.20099798057246766984e+06 2.00534457657943294461e-19
3.76916708772680186801e-01 3.47484483103752208990e+04 7.16624953226209245622e+06 2.02734484013111124336e-19
3.77681014650232516061e-01 3.45809216737823953736e+04 7.13166861058831028640e+06 2.04958646448989435491e-19
3.78446870375432620204e-01 3.44141474218297371408e+04 7.09725446316648088396e+06 2.07207209757682538187e-19
3.79214279091037442804e-01 3.42482296825363082462e+04 7.06300623348394501954e+06 2.09480441636271968750e-19
3.79983243946176940664e-01 3.40830426910442256485e+04 7.02892319079290051013e+06 2.11778612718682156055e-19
3.80753768096367017915e-01 3.39187443741774477530e+04 6.99500444641872309148e+06 2.14101996607899688753e-19
3.81525854703521793976e-01 3.37551551265343150590e+04 6.96124929129218868911e+06 2.16450869908550059168e-19
3.82299506935967536858e-01 3.35923753343943753862e+04 6.92765691595779452473e+06 2.18825512259822446811e-19
3.83074727968455042149e-01 3.34303930937770710443e+04 6.89422652286401763558e+06 2.21226206368766254520e-19
3.83851520982172678131e-01 3.32691968113273542258e+04 6.86095732605268992484e+06 2.23653238043942762004e-19
3.84629889164759819487e-01 3.31087751973886624910e+04 6.82784855085530132055e+06 2.26106896229457896857e-19
3.85409835710319392810e-01 3.29491172591550493962e+04 6.79489943359614629298e+06 2.28587473039352530387e-19
3.86191363819431476845e-01 3.27902638916972282459e+04 6.76210916970444936305e+06 2.31095263792387131672e-19
3.86974476699166403115e-01 3.26321519585436362831e+04 6.72947701774590555578e+06 2.33630567047195863136e-19
3.87759177563097301444e-01 3.24747713361501737381e+04 6.69700224640975520015e+06 2.36193684637832217676e-19
3.88545469631314088765e-01 3.23181621076964402164e+04 6.66468408430205844343e+06 2.38784921709698397332e-19
3.89333356130436347708e-01 3.21623624532286266913e+04 6.63252172184882964939e+06 2.41404586755882796513e-19
3.90122840293626149677e-01 3.20072621279735212738e+04 6.60051445972085651010e+06 2.44052991653874341566e-19
3.90913925360602321213e-01 3.18529004346024812548e+04 6.56866155928625445813e+06 2.46730451702701979377e-19
3.91706614577652545428e-01 3.16993148238244757522e+04 6.53696224446242954582e+06 2.49437285660467103833e-19
3.92500911197647683881e-01 3.15464463761774641171e+04 6.50541579808625206351e+06 2.52173815782291309071e-19
3.93296818480054655165e-01 3.13943320697820636269e+04 6.47402146601647045463e+06 2.54940367858685969538e-19
3.94094339690949646560e-01 3.12429608502011251403e+04 6.44277850516626890749e+06 2.57737271254330550534e-19
3.94893478103032047333e-01 3.10923219518259757024e+04 6.41168618321444280446e+06 2.60564858947293112264e-19
3.95694236995637327325e-01 3.09423596259472869860e+04 6.38074382358849514276e+06 2.63423467568662866606e-19
3.96496619654750914741e-01 3.07931546873721235897e+04 6.34995066890112310648e+06 2.66313437442633786677e-19
3.97300629373021463309e-01 3.06446957249979277549e+04 6.31930597317612543702e+06 2.69235112627017217280e-19
3.98106269449774285984e-01 3.04969278155467000033e+04 6.28880904536057915539e+06 2.72188840954201156670e-19
3.98913543191025177226e-01 3.03498415586565934063e+04 6.25845920380192250013e+06 2.75174974072564779998e-19
3.99722453909493902202e-01 3.02035135297928827640e+04 6.22825569027213007212e+06 2.78193867488339441469e-19
4.00533004924617297426e-01 3.00578472413098352263e+04 6.19819784303082060069e+06 2.81245880607930888577e-19
4.01345199562563814677e-01 2.99129179346265882486e+04 6.16828492509619425982e+06 2.84331376780711210645e-19
4.02159041156246233051e-01 2.97686729992330947425e+04 6.13851625209696125239e+06 2.87450723342272143893e-19
4.02974533045335980841e-01 2.96251439766448311275e+04 6.10889110812031663954e+06 2.90604291658159714537e-19
4.03791678576276735768e-01 2.94822797069118896616e+04 6.07940882841340452433e+06 2.93792457168087716231e-19
4.04610481102297692146e-01 2.93401113593582012982e+04 6.05006871705404669046e+06 2.97015599430625303304e-19
4.05430943983428049293e-01 2.91986288912211530260e+04 6.02087008816282544285e+06 3.00274102168396448035e-19
4.06253070586510001139e-01 2.90578225233667253633e+04 5.99181226563945878297e+06 3.03568353313751491498e-19
4.07076864285213391170e-01 2.89177215875488182064e+04 5.96289454405190981925e+06 3.06898745054960284396e-19
4.07902328460049035108e-01 2.87782771179198389291e+04 5.93411626693398971111e+06 3.10265673882896102976e-19
4.08729466498382376649e-01 2.86395181193973730842e+04 5.90547674881459213793e+06 3.13669540638242021608e-19
4.09558281794448086899e-01 2.85013969833980881958e+04 5.87697535183119401336e+06 3.17110750559209582715e-19
4.10388777749363609093e-01 2.83639795769609154377e+04 5.84861137225423287600e+06 3.20589713329785556704e-19
4.11220957771142703319e-01 2.82271816064800332242e+04 5.82038419064775295556e+06 3.24106843128501928905e-19
4.12054825274710379013e-01 2.80910678130461456021e+04 5.79229312283470667899e+06 3.27662558677748420983e-19
4.12890383681915940084e-01 2.79556280047788313823e+04 5.76433749482992757112e+06 3.31257283293618398646e-19
4.13727636421547750878e-01 2.78208166492340969853e+04 5.73651667818069364876e+06 3.34891444936308724953e-19
4.14566586929347002943e-01 2.76866604567225731444e+04 5.70883001772397104651e+06 3.38565476261066240683e-19
4.15407238648021592820e-01 2.75531499999322404619e+04 5.68127686772403866053e+06 3.42279814669695845889e-19
4.16249595027260776980e-01 2.74203105581782219815e+04 5.65385655716586019844e+06 3.46034902362638801146e-19
4.17093659523748716556e-01 2.72880639023280382389e+04 5.62656849326353240758e+06 3.49831186391607718858e-19
4.17939435601179354318e-01 2.71565035986655857414e+04 5.59941198966486658901e+06 3.53669118712821240999e-19
4.18786926730270070429e-01 2.70255522841496967885e+04 5.57238643738071713597e+06 3.57549156240799932839e-19
4.19636136388776004313e-01 2.68952347265220305417e+04 5.54549120265419501811e+06 3.61471760902766774229e-19
4.20487068061504598582e-01 2.67655418528941590921e+04 5.51872566080130077899e+06 3.65437399693640163235e-19
4.21339725240329809886e-01 2.66364648291945995879e+04 5.49208919597210641950e+06 3.69446544731630746951e-19
4.22194111424206042216e-01 2.65080269797766413831e+04 5.46558116899232938886e+06 3.73499673314445738777e-19
4.23050230119183190425e-01 2.63801873143004304438e+04 5.43920098167802859098e+06 3.77597267976114059199e-19
4.23908084838420295970e-01 2.62530001662927861616e+04 5.41294798151173535734e+06 3.81739816544431674173e-19
4.24767679102200590435e-01 2.61263937877040443709e+04 5.38682158772403094918e+06 3.85927812199040371859e-19
4.25629016437945817408e-01 2.60004216161607728282e+04 5.36082116610787063837e+06 3.90161753530138051790e-19
4.26492100380230110268e-01 2.58750439537368401943e+04 5.33494612215413339436e+06 3.94442144597837185759e-19
4.27356934470795313263e-01 2.57502824645444088674e+04 5.30919583968958910555e+06 3.98769494992180598597e-19
4.28223522258565192367e-01 2.56260985789946134901e+04 5.28356974111059494317e+06 4.03144319893796513249e-19
4.29091867299659590618e-01 2.55025137595754968061e+04 5.25806722735101915896e+06 4.07567140135245967667e-19
4.29961973157409915736e-01 2.53795484079773486883e+04 5.23268767894304171205e+06 4.12038482263014070076e-19
4.30833843402372740350e-01 2.52571646448019309901e+04 5.20743051429823972285e+06 4.16558878600210477953e-19
4.31707481612345234101e-01 2.51353827021942997817e+04 5.18229513159604556859e+06 4.21128867309931385782e-19
4.32582891372379707562e-01 2.50141657839347390109e+04 5.15728096581211127341e+06 4.25748992459337910609e-19
4.33460076274797767582e-01 2.48935616487980114471e+04 5.13238740416331309825e+06 4.30419804084419819763e-19
4.34339039919205860407e-01 2.47735062455301595037e+04 5.10761389791778288782e+06 4.35141858255485382318e-19
4.35219785912509371517e-01 2.46540465617625122832e+04 5.08295985135602019727e+06 4.39915717143358759062e-19
4.36102317868927946698e-01 2.45351738054358174850e+04 5.05842467755058407784e+06 4.44741949086308619926e-19
4.36986639410010091478e-01 2.44168528936233815330e+04 5.03400782465696055442e+06 4.49621128657708422191e-19
4.37872754164647659536e-01 2.42991288154086942086e+04 5.00970869584155175835e+06 4.54553836734439182841e-19
4.38760665769091617872e-01 2.41819406924992581480e+04 4.98552675514905247837e+06 4.59540660566050971020e-19
4.39650377866966202145e-01 2.40653327960777642147e+04 4.96146142235297430307e+06 4.64582193844666750178e-19
4.40541894109284015713e-01 2.39492965851283843222e+04 4.93751212576784566045e+06 4.69679036775665066296e-19
4.41435218154461572748e-01 2.38338237414775903744e+04 4.91367830202636774629e+06 4.74831796149138596982e-19
4.42330353668333231543e-01 2.37188813252817853936e+04 4.88995942070108558983e+06 4.80041085412135398498e-19
4.43227304324167403760e-01 2.36045113977162873198e+04 4.86635490930336900055e+06 4.85307524741678324786e-19
4.44126073802680987335e-01 2.34906811676128163526e+04 4.84286422813575621694e+06 4.90631741118617988967e-19
4.45026665792054298976e-01 2.33774071988491450611e+04 4.81948682093690708280e+06 4.96014368402251474588e-19
4.45929083987946950351e-01 2.32646814319917903049e+04 4.79622213950491510332e+06 5.01456047405809352388e-19
4.46833332093512003436e-01 2.31524960189063967846e+04 4.77306964348600897938e+06 5.06957425972730209814e-19
4.47739413819412179762e-01 2.30408665834912426362e+04 4.75002877690251730382e+06 5.12519159053784997126e-19
4.48647332883834570882e-01 2.29297619157688823179e+04 4.72709901498674880713e+06 5.18141908785066790124e-19
4.49557093012505570861e-01 2.28192203081486113661e+04 4.70427979467860050499e+06 5.23826344566799073100e-19
4.50468697938707030026e-01 2.27091656886515884253e+04 4.68157062898994889110e+06 5.29573143143044971817e-19
4.51382151403290854397e-01 2.25997033128008260974e+04 4.65897092567714769393e+06 5.35382988682266014192e-19
4.52297457154694493298e-01 2.24906033176844357513e+04 4.63648032235946319997e+06 5.41256572858774040980e-19
4.53214618948956649014e-01 2.23822993789180654858e+04 4.61409802298054471612e+06 5.47194594935079444267e-19
4.54133640549732209291e-01 2.22743441507097013528e+04 4.59182367882983479649e+06 5.53197761845139393015e-19
4.55054525728308234545e-01 2.21669490089201572118e+04 4.56965672982091456652e+06 5.59266788278516349403e-19
4.55977278263619001386e-01 2.20598943622998885985e+04 4.54759683545861486346e+06 5.65402396765467964885e-19
4.56901901942261434719e-01 2.19535958122637639462e+04 4.52564323964635096490e+06 5.71605317762957667057e-19
4.57828400558511205976e-01 2.18478318957465235144e+04 4.50379540775060467422e+06 5.77876289741627055942e-19
4.58756777914337943169e-01 2.17423904683199580177e+04 4.48205301728228479624e+06 5.84216059273704302226e-19
4.59687037819420496465e-01 2.16374722283768023772e+04 4.46041554505390767008e+06 5.90625381121887643826e-19
4.60619184091163369477e-01 2.15332691709345635900e+04 4.43888227588297333568e+06 5.97105018329200032627e-19
4.61553220554711540746e-01 2.14293722351918440836e+04 4.41745290364778134972e+06 6.03655742309834479593e-19
4.62489151042966784022e-01 2.13259760035241633886e+04 4.39612692764425743371e+06 6.10278332940987305632e-19
4.63426979396603266892e-01 2.12232666283588769147e+04 4.37490366101589892060e+06 6.16973578655706742733e-19
4.64366709464082927372e-01 2.11208485555496481538e+04 4.35378281246034894139e+06 6.23742276536758040930e-19
4.65308345101671849697e-01 2.10190995220321274246e+04 4.33276371293831709772e+06 6.30585232411514999623e-19
4.66251890173455418864e-01 2.09176327245424945431e+04 4.31184608021377492696e+06 6.37503260947893908489e-19
4.67197348551354973978e-01 2.08168179545762541238e+04 4.29102926225919835269e+06 6.44497185751352912833e-19
4.68144724115143184839e-01 2.07164599667747133935e+04 4.27031280229242332280e+06 6.51567839462924158870e-19
4.69094020752459706092e-01 2.06165527757163108618e+04 4.24969624951670691371e+06 6.58716063858356333927e-19
4.70045242358827941587e-01 2.05170905583130261221e+04 4.22917915895839408040e+06 6.65942709948324268115e-19
4.70998392837670365463e-01 2.04182447610517338035e+04 4.20876091419734247029e+06 6.73248638079748834631e-19
4.71953476100324675890e-01 2.03196537302575743524e+04 4.18844126046708459035e+06 6.80634718038209237507e-19
4.72910496066060226372e-01 2.02216644493572566716e+04 4.16821959601772716269e+06 6.88101829151507486964e-19
4.73869456662093346822e-01 2.01242660660305846250e+04 4.14809532995169656351e+06 6.95650860394346062262e-19
4.74830361823604218952e-01 2.00271088998683335376e+04 4.12806822105182800442e+06 7.03282710494165851054e-19
4.75793215493752863487e-01 1.99305290807047240378e+04 4.10813769197112321854e+06 7.10998288038137528176e-19
4.76758021623694738800e-01 1.98345164197821723064e+04 4.08830317555134091526e+06 7.18798511581329292452e-19
4.77724784172597893850e-01 1.97388968928255053470e+04 4.06856427865851530805e+06 7.26684309756075131928e-19
4.78693507107658178246e-01 1.96436661514231818728e+04 4.04892061250709230080e+06 7.34656621382510491545e-19
4.79664194404116506210e-01 1.95489805180317853228e+04 4.02937163198906043544e+06 7.42716395580355365629e-19
4.80636850045274677257e-01 1.94546718620686806389e+04 4.00991696012699184939e+06 7.50864591881907933658e-19
4.81611478022511418917e-01 1.93608933388591103721e+04 3.99055606678813276812e+06 7.59102180346269828217e-19
4.82588082335299484171e-01 1.92674806501782768464e+04 3.97128858613795461133e+06 7.67430141674840398208e-19
4.83566666991221638661e-01 1.91745838444806831831e+04 3.95211400229347404093e+06 7.75849467328067737627e-19
4.84547236005986869944e-01 1.90821943866528745275e+04 3.93303180790682137012e+06 7.84361159643489220754e-19
4.85529793403447651468e-01 1.89901535847822051437e+04 3.91404165432203933597e+06 7.92966231955065877063e-19
4.86514343215615374660e-01 1.88986069644661838538e+04 3.89514304735757317394e+06 8.01665708713789035468e-19
4.87500889482677945974e-01 1.88073994426789395220e+04 3.87633564791489439085e+06 8.10460625609697038163e-19
4.88489436253015940625e-01 1.87166735834363680624e+04 3.85761897433145809919e+06 8.19352029695133408920e-19
4.89479987583218645320e-01 1.86264217773895943537e+04 3.83899255255406862125e+06 8.28340979509415187277e-19
4.90472547538101877329e-01 1.85366366093279575580e+04 3.82045591594474064186e+06 8.37428545204854710005e-19
4.91467120190723472106e-01 1.84473108538877022511e+04 3.80200860509085282683e+06 8.46615808674160551005e-19
4.92463709622400880317e-01 1.83582981569946714444e+04 3.78365030693385796621e+06 8.55903863679247953033e-19
4.93462319922727654653e-01 1.82697339986506667628e+04 3.76538057293520728126e+06 8.65293815981439684552e-19
4.94462955189589825622e-01 1.81817479564171226230e+04 3.74719882497879024595e+06 8.74786783473113944042e-19
4.95465619529183276537e-01 1.80940593813976847741e+04 3.72910476559739233926e+06 8.84383896310798156222e-19
4.96470317056030507885e-01 1.80067996912635135232e+04 3.71109796590612875298e+06 8.94086297049705963874e-19
4.97477051892996957605e-01 1.79199626677570740867e+04 3.69317800323837157339e+06 9.03895140779775289461e-19
4.98485828171308875678e-01 1.78335422556153280311e+04 3.67534446098275622353e+06 9.13811595263168851657e-19
4.99496650030569144807e-01 1.77475325588753148622e+04 3.65759692842388106510e+06 9.23836841073303966539e-19
5.00509521618775488072e-01 1.76619278373282140819e+04 3.63993500058655301109e+06 9.33972071735401137144e-19
5.01524447092336456144e-01 1.75767225029600012931e+04 3.62235827808359311894e+06 9.44218493868589564782e-19
5.02541430616089024319e-01 1.74920360301977671043e+04 3.60486624205339513719e+06 9.54577327329535493168e-19
5.03560476363315578929e-01 1.74077355004366509093e+04 3.58745850655295839533e+06 9.65049805357678896638e-19
5.04581588515761181313e-01 1.73236935886739593116e+04 3.57013481296428432688e+06 9.75637174722060216137e-19
5.05604771263650221158e-01 1.72401510862775830901e+04 3.55289466187800653279e+06 9.86340695869740417046e-19
5.06630028805704180073e-01 1.71570991798752802424e+04 3.53573756269813142717e+06 9.97161643075855968937e-19
5.07657365349158506973e-01 1.70742927109295524133e+04 3.51866326998720178381e+06 1.00810130459533956214e-18
5.08686785109780270631e-01 1.69919649945162345830e+04 3.50167130499268556014e+06 1.01916098281628479811e-18
5.09718292311885035062e-01 1.69101077735752660374e+04 3.48476119721911009401e+06 1.03034199441498451292e-18
5.10751891188354179008e-01 1.68284840515915602737e+04 3.46793271316751837730e+06 1.04164567051270263028e-18
5.11787585980653103590e-01 1.67473198919789465435e+04 3.45118539327553939074e+06 1.05307335683413274401e-18
5.12825380938846997481e-01 1.66666075601935153827e+04 3.43451878571534575894e+06 1.06462641386761834868e-18
5.13865280321620043757e-01 1.65862287293816007150e+04 3.41793255698596406728e+06 1.07630621702711545896e-18
5.14907288396292073251e-01 1.65062892388914733601e+04 3.40142626774707250297e+06 1.08811415681595077358e-18
5.15951409438835661980e-01 1.64266734892034837685e+04 3.38499959425786882639e+06 1.10005163899234148732e-18
5.16997647733894449829e-01 1.63474852047965268866e+04 3.36865210905307251960e+06 1.11212008473677901805e-18
5.18046007574800682072e-01 1.62686114478250528919e+04 3.35238349760524742305e+06 1.12432093082120558194e-18
5.19096493263591751699e-01 1.61901538668150715239e+04 3.33619334373843250796e+06 1.13665562978007548371e-18
5.20149109111029517294e-01 1.61121058871728764643e+04 3.32008123785125976428e+06 1.14912565008327165521e-18
5.21203859436616512291e-01 1.60344611020855390962e+04 3.30404677674917411059e+06 1.16173247631094754612e-18
5.22260748568614707743e-01 1.59571117431058519287e+04 3.28808966500606806949e+06 1.17447760933024987791e-18
5.23319780844062831804e-01 1.58801554573361645453e+04 3.27220950954873207957e+06 1.18736256647401894261e-18
5.24380960608793689204e-01 1.58035862837511485850e+04 3.25640592326498078182e+06 1.20038888172140674263e-18
5.25444292217453146066e-01 1.57273984153844467073e+04 3.24067852484959643334e+06 1.21355810588052756443e-18
5.26509780033516783249e-01 1.56514890058115288411e+04 3.22502703584378492087e+06 1.22687180677306664523e-18
5.27577428429308992186e-01 1.55760479808034815505e+04 3.20945098786298139021e+06 1.24033156942093822174e-18
5.28647241786019850274e-01 1.55009717190939645661e+04 3.19395001614388730377e+06 1.25393899623499142012e-18
5.29719224493723550573e-01 1.54261609362872331985e+04 3.17852385520760016516e+06 1.26769570720576860962e-18
5.30793380951396498446e-01 1.53517996870313654654e+04 3.16317205552056897432e+06 1.28160334009637592352e-18
5.31869715566935519213e-01 1.52777879272709487850e+04 3.14789426759329810739e+06 1.29566355063746691038e-18
5.32948232757175177632e-01 1.52041208365641487035e+04 3.13269014675673376769e+06 1.30987801272435626384e-18
5.34028936947906984756e-01 1.51307937229732433480e+04 3.11755935303376056254e+06 1.32424841861629714213e-18
5.35111832573896606391e-01 1.50578020201090894261e+04 3.10250155101365130395e+06 1.33877647913795578106e-18
5.36196924078902514843e-01 1.49852293839747289894e+04 3.08751632162967650220e+06 1.35346392388308012633e-18
5.37284215915694529642e-01 1.49129814789940974151e+04 3.07260334015068225563e+06 1.36831250142042912250e-18
5.38373712546071025997e-01 1.48410541295802995592e+04 3.05776228602110175416e+06 1.38332397950191431766e-18
5.39465418440878696771e-01 1.47694432741223699850e+04 3.04299284274697955698e+06 1.39850014527308705811e-18
5.40559338080029871954e-01 1.46982292996533615224e+04 3.02829461344732623547e+06 1.41384280548588942124e-18
5.41655475952520837346e-01 1.46274056189402836026e+04 3.01366720782838575542e+06 1.42935378671373282716e-18
