T t_cool t_int_cool 4PI_epsilon
3.36494994856255058568e-01 2.77159929455634439364e+05 4.55827476248900964856e+07 7.19859964072757830707e-23
3.37177334206964829377e-01 2.75485198553407157306e+05 4.53072624263366907835e+07 7.28651762426033929456e-23
3.37861057194865643805e-01 2.73820184047519112937e+05 4.50334422422891706228e+07 7.37550936814832695514e-23
3.38546166625675770678e-01 2.72165414551979047246e+05 4.47612768277371898293e+07 7.46558798642909774210e-23
3.39232665310802816716e-01 2.70520762507167586591e+05 4.44907560652300193906e+07 7.55676675330404995909e-23
3.39920556067354995289e-01 2.68885482932679587975e+05 4.42218705822973400354e+07 7.64905910509435584686e-23
3.40609841718153394385e-01 2.67260702794114884455e+05 4.39546098795032277703e+07 7.74247864222102774446e-23
3.41300525091742856798e-01 2.65645675450735259801e+05 4.36889642040524929762e+07 7.83703913120903721588e-23
3.41992609022404137065e-01 2.64040285180594422854e+05 4.34249239188719019294e+07 7.93275450671607018729e-23
3.42686096350165336766e-01 2.62444419045050628483e+05 4.31624794998268485069e+07 8.02963887358585814463e-23
3.43380989920813228800e-01 2.60857966821377456654e+05 4.29016215330054685473e+07 8.12770650892669077124e-23
3.44077292585905580857e-01 2.59281974739958212012e+05 4.26423395582655072212e+07 8.22697186421521464446e-23
3.44775007202782146631e-01 2.57714586227257648716e+05 4.23846249720382466912e+07 8.32744956742619507590e-23
3.45474136634576989291e-01 2.56157409144568373449e+05 4.21284675628936812282e+07 8.42915442518804126151e-23
3.46174683750230083312e-01 2.54609190432186733233e+05 4.18738583724614977837e+07 8.53210142496459550178e-23
3.46876651424498694265e-01 2.53070382779217441566e+05 4.16207879896822795272e+07 8.63630573726382008383e-23
3.47580042537969591265e-01 2.51540871753380895825e+05 4.13692471179288998246e+07 8.74178271787329483853e-23
3.48284859977071037385e-01 2.50021082050211669412e+05 4.11192260358786880970e+07 8.84854791012309078564e-23
3.48991106634083836369e-01 2.48509825449559459230e+05 4.08707162104291319847e+07 8.95661704717618913800e-23
3.49698785407154155713e-01 2.47008062013525079237e+05 4.06237081484156101942e+07 9.06600605434690175676e-23
3.50407899200304628895e-01 2.45515151779310457641e+05 4.03781929966363012791e+07 9.17673105144774444722e-23
3.51118450923446956402e-01 2.44031504605786962202e+05 4.01341614920305162668e+07 9.28880835516480423787e-23
3.51830443492393396543e-01 2.42556498544747213600e+05 3.98916049934857711196e+07 9.40225448146214019433e-23
3.52543879828868644832e-01 2.41090536224318464519e+05 3.96505144572614505887e+07 9.51708614801563741977e-23
3.53258762860522212979e-01 2.39633505832812224980e+05 3.94108809514286369085e+07 9.63332027667646235405e-23
3.53975095520940419291e-01 2.38185298246954102069e+05 3.91726956531816795468e+07 9.75097399596479645638e-23
3.54692880749657768469e-01 2.36745806967313721543e+05 3.89359498462143689394e+07 9.87006464359368840419e-23
3.55412121492170107739e-01 2.35315403117089474108e+05 3.87006344430972784758e+07 9.99060976902432255409e-23
3.56132820699945618070e-01 2.33893029402785585262e+05 3.84667414136944934726e+07 1.01126271360516269119e-22
3.56854981330437637244e-01 2.32479531353339843918e+05 3.82342618823411539197e+07 1.02361347254223435550e-22
3.57578606347096705775e-01 2.31074337492510530865e+05 3.80031875448486432433e+07 1.03611507374845388259e-22
3.58303698719382279769e-01 2.29678258813473599730e+05 3.77735092860351726413e+07 1.04876935948695853827e-22
3.59030261422775665014e-01 2.28289829466701863566e+05 3.75452194565684720874e+07 1.06157819452069934383e-22
3.59758297438791230238e-01 2.26910301473289960995e+05 3.73183091550951823592e+07 1.07454346638722052127e-22
3.60487809754989785294e-01 2.25539119215350889135e+05 3.70927700358798280358e+07 1.08766708567682671325e-22
3.61218801364990071967e-01 2.24175751003036915790e+05 3.68685942848767936230e+07 1.10095098631412351916e-22
3.61951275268480976433e-01 2.22820966054352116771e+05 3.66457733188224434853e+07 1.11439712584297954258e-22
3.62685234471234463349e-01 2.21474652951358468272e+05 3.64242986658710837364e+07 1.12800748571502138706e-22
3.63420681985117510759e-01 2.20135871598104189616e+05 3.62041627942729815841e+07 1.14178407158160458867e-22
3.64157620828104211519e-01 2.18805777953577518929e+05 3.59853570163194015622e+07 1.15572891358936439903e-22
3.64896054024288929440e-01 2.17483441804413887439e+05 3.57678735745149850845e+07 1.16984406667939602471e-22
3.65635984603897734591e-01 2.16168776581772661302e+05 3.55517047979332134128e+07 1.18413161089004927669e-22
3.66377415603301725966e-01 2.14862489752339344705e+05 3.53368423081808760762e+07 1.19859365166345588452e-22
3.67120350065029077413e-01 2.13564078994407929713e+05 3.51232782291864678264e+07 1.21323232015579441237e-22
3.67864791037777250082e-01 2.12273450017939030658e+05 3.49110047791685312986e+07 1.22804977355132051859e-22
3.68610741576426204080e-01 2.10990510800882737385e+05 3.47000142683676481247e+07 1.24304819538026177041e-22
3.69358204742050166836e-01 2.09715171534016146325e+05 3.44902990968336313963e+07 1.25822979584058806366e-22
3.70107183601930789241e-01 2.08448089882323256461e+05 3.42818510069513097405e+07 1.27359681212369338225e-22
3.70857681229569635661e-01 2.07188048842060525203e+05 3.40746629581092521548e+07 1.28915150874407776501e-22
3.71609700704700229856e-01 2.05936069734247023007e+05 3.38687268883750066161e+07 1.30489617787304758240e-22
3.72363245113301599698e-01 2.04691326245279022260e+05 3.36640355621297284961e+07 1.32083313967648560976e-22
3.73118317547610212070e-01 2.03454449313426681329e+05 3.34605811128163002431e+07 1.33696474265675155260e-22
3.73874921106132962478e-01 2.02224634666290337918e+05 3.32583564781500101089e+07 1.35329336399876568609e-22
3.74633058893659887101e-01 2.01002500276442704489e+05 3.30573539778735674918e+07 1.36982140992030311535e-22
3.75392734021276819334e-01 1.99787947876443387941e+05 3.28575660299971252680e+07 1.38655131602657482846e-22
3.76153949606378268378e-01 1.98580543392957479227e+05 3.26589854866041690111e+07 1.40348554766913997605e-22
3.76916708772680186801e-01 1.97380205469242850086e+05 3.24616052811349257827e+07 1.42062660030921261890e-22
3.77681014650232516061e-01 1.96187514820066309767e+05 3.22654177663148604333e+07 1.43797699988536764562e-22
3.78446870375432620204e-01 1.95001717909223836614e+05 3.20704160484056361020e+07 1.45553930318580055545e-22
3.79214279091037442804e-01 1.93823383676706172992e+05 3.18765926647289283574e+07 1.47331609822504941765e-22
3.79983243946176940664e-01 1.92651778763490088750e+05 3.16839408859654366970e+07 1.49131000462539506321e-22
3.80753768096367017915e-01 1.91487774929144594353e+05 3.14924531110362932086e+07 1.50952367400292093626e-22
3.81525854703521793976e-01 1.90330336406322719995e+05 3.13021227746299691498e+07 1.52795979035816513170e-22
3.82299506935967536858e-01 1.89180009263435204048e+05 3.11129427653665356338e+07 1.54662107047172620106e-22
3.83074727968455042149e-01 1.88036705235133500537e+05 3.09249060601314008236e+07 1.56551026430456106167e-22
3.83851520982172678131e-01 1.86900338178298814455e+05 3.07380057219531014562e+07 1.58463015540322938605e-22
3.84629889164759819487e-01 1.85770824021366686793e+05 3.05522348979317359626e+07 1.60398356131008329602e-22
3.85409835710319392810e-01 1.84648080714412179077e+05 3.03675868172173239291e+07 1.62357333397845243760e-22
3.86191363819431476845e-01 1.83532316981069714529e+05 3.01840545002362541854e+07 1.64340236019291424449e-22
3.86974476699166403115e-01 1.82423158900573587744e+05 3.00016313413356803358e+07 1.66347356199469452909e-22
3.87759177563097301444e-01 1.81320530326585227158e+05 2.98203108110090941191e+07 1.68378989711224636118e-22
3.88545469631314088765e-01 1.80224635416266188258e+05 2.96400861755928285420e+07 1.70435435939710386009e-22
3.89333356130436347708e-01 1.79135666673282685224e+05 2.94609505089195445180e+07 1.72516997926509906212e-22
3.90122840293626149677e-01 1.78052989931606105529e+05 2.92828975189879387617e+07 1.74623982414283348293e-22
3.90913925360602321213e-01 1.76976804979198641377e+05 2.91059207140087410808e+07 1.76756699891979769515e-22
3.91706614577652545428e-01 1.75907300296927744057e+05 2.89300134137118123472e+07 1.78915464640583493839e-22
3.92500911197647683881e-01 1.74844129263810056727e+05 2.87551692844480015337e+07 1.81100594779429858882e-22
3.93296818480054655165e-01 1.73787477761554036988e+05 2.85813818066864460707e+07 1.83312412313082402485e-22
3.94094339690949646560e-01 1.72737265145300363656e+05 2.84086445415411442518e+07 1.85551243178784019661e-22
3.94893478103032047333e-01 1.71693412709586176788e+05 2.82369511288315579295e+07 1.87817417294486885944e-22
3.95694236995637327325e-01 1.70655593990446446696e+05 2.80662955348411127925e+07 1.90111268607468364674e-22
3.96496619654750914741e-01 1.69624236337368027307e+05 2.78966712985037453473e+07 1.92433135143544065406e-22
3.97300629373021463309e-01 1.68599257551220798632e+05 2.77280720409525260329e+07 1.94783359056876360740e-22
3.98106269449774285984e-01 1.67580336686319584260e+05 2.75604917042662054300e+07 1.97162286680396229088e-22
3.98913543191025177226e-01 1.66567404163245286327e+05 2.73939243001029603183e+07 1.99570268576837624033e-22
3.99722453909493902202e-01 1.65560861973979102913e+05 2.72283634381289817393e+07 2.02007659590398922902e-22
4.00533004924617297426e-01 1.64560162607108359225e+05 2.70638032755218744278e+07 2.04474818899027316820e-22
4.01345199562563814677e-01 1.63565700213847187115e+05 2.69002375753080286086e+07 2.06972110067356328934e-22
4.02159041156246233051e-01 1.62577168720306712203e+05 2.67376604065877236426e+07 2.09499901100271704896e-22
4.02974533045335980841e-01 1.61594722525588906137e+05 2.65760656840621344745e+07 2.12058564497145995064e-22
4.03791678576276735768e-01 1.60618064670468738768e+05 2.64154476193916648626e+07 2.14648477306728944997e-22
4.04610481102297692146e-01 1.59647347581067384453e+05 2.62558002718105986714e+07 2.17270021182707165423e-22
4.05430943983428049293e-01 1.58682498919054487487e+05 2.60971177728915438056e+07 2.19923582439950737584e-22
4.06253070586510001139e-01 1.57723448085363954306e+05 2.59393943248061798513e+07 2.22609552111432436456e-22
4.07076864285213391170e-01 1.56770336811401706655e+05 2.57826239879947789013e+07 2.25328326005856247260e-22
4.07902328460049035108e-01 1.55822882136844709748e+05 2.56268011058579348028e+07 2.28080304765984736872e-22
4.08729466498382376649e-01 1.54881224106019217288e+05 2.54719198817519173026e+07 2.30865893927670640389e-22
4.09558281794448086899e-01 1.53945088217427866766e+05 2.53179747935344912112e+07 2.33685503979624824377e-22
4.10388777749363609093e-01 1.53014813437064265599e+05 2.51649599800974279642e+07 2.36539550423902900347e-22
4.11220957771142703319e-01 1.52089927947926160414e+05 2.50128700521495006979e+07 2.39428453837130236757e-22
4.12054825274710379013e-01 1.51170764226251601940e+05 2.48616992879232503474e+07 2.42352639932484036403e-22
4.12890383681915940084e-01 1.50257250320456922054e+05 2.47114420376027934253e+07 2.45312539622423404367e-22
4.13727636421547750878e-01 1.49349124869972903980e+05 2.45620929127328209579e+07 2.48308589082188659479e-22
4.14566586929347002943e-01 1.48446515094012545887e+05 2.44136463976388089359e+07 2.51341229814077976671e-22
4.15407238648021592820e-01 1.47549354025006323354e+05 2.42660970436138026416e+07 2.54410908712503664213e-22
4.16249595027260776980e-01 1.46657760609372635372e+05 2.41194392830044291914e+07 2.57518078129851961865e-22
4.17093659523748716556e-01 1.45771300230345630553e+05 2.39736679827740825713e+07 2.60663195943136767912e-22
4.17939435601179354318e-01 1.44890456955947302049e+05 2.38287775258181355894e+07 2.63846725621475883109e-22
4.18786926730270070429e-01 1.44014801582746295026e+05 2.36847627242353893816e+07 2.67069136294386103988e-22
4.19636136388776004313e-01 1.43144450540411024122e+05 2.35416182736949771643e+07 2.70330902820913810531e-22
4.20487068061504598582e-01 1.42279339757434005151e+05 2.33993389339375421405e+07 2.73632505859614072685e-22
4.21339725240329809886e-01 1.41419406703012064099e+05 2.32579195272345282137e+07 2.76974431939375783672e-22
4.22194111424206042216e-01 1.40564759639346331824e+05 2.31173547675951831043e+07 2.80357173531119715405e-22
4.23050230119183190425e-01 1.39715165631897136336e+05 2.29776396019632853568e+07 2.83781229120367944350e-22
4.23908084838420295970e-01 1.38870897084105818067e+05 2.28387687048791795969e+07 2.87247103280701104771e-22
4.24767679102200590435e-01 1.38031558905304846121e+05 2.27007371459738761187e+07 2.90755306748113625610e-22
4.25629016437945817408e-01 1.37197418474416539539e+05 2.25635397274994589388e+07 2.94306356496273956967e-22
4.26492100380230110268e-01 1.36368250970286753727e+05 2.24271714765291735530e+07 2.97900775812707935793e-22
4.27356934470795313263e-01 1.35544155631511937827e+05 2.22916273208976611495e+07 3.01539094375908911340e-22
4.28223522258565192367e-01 1.34724914501798251877e+05 2.21569024063958637416e+07 3.05221848333391087272e-22
4.29091867299659590618e-01 1.33910625876096542925e+05 2.20229917805197685957e+07 3.08949580380699104921e-22
4.29961973157409915736e-01 1.33101381965397129534e+05 2.18898903985543698072e+07 3.12722839841378569663e-22
4.30833843402372740350e-01 1.32296969212761119707e+05 2.17575934293416105211e+07 3.16542182747923648206e-22
4.31707481612345234101e-01 1.31497479084362188587e+05 2.16260959502572491765e+07 3.20408171923712222183e-22
4.32582891372379707562e-01 1.30702704577715194318e+05 2.14953932456795349717e+07 3.24321377065951637754e-22
4.33460076274797767582e-01 1.29912880937817768427e+05 2.13654803647417165339e+07 3.28282374829617888993e-22
4.34339039919205860407e-01 1.29127659427081394824e+05 2.12363527053146362305e+07 3.32291748912441743558e-22
4.35219785912509371517e-01 1.28347271041691521532e+05 2.11080054342729449272e+07 3.36350090140920322624e-22
4.36102317868927946698e-01 1.27571655578878897359e+05 2.09804337786940671504e+07 3.40457996557376422429e-22
4.36986639410010091478e-01 1.26800616560595502960e+05 2.08536331621334701777e+07 3.44616073508093930376e-22
4.37872754164647659536e-01 1.26034373752107596374e+05 2.07275987883813641965e+07 3.48824933732512314525e-22
4.38760665769091617872e-01 1.25272597366394591518e+05 2.06023261910149678588e+07 3.53085197453531908220e-22
4.39650377866966202145e-01 1.24515503247414744692e+05 2.04778106877675540745e+07 3.57397492468901213764e-22
4.40541894109284015713e-01 1.23763033226284082048e+05 2.03540476545412689447e+07 3.61762454243731975374e-22
4.41435218154461572748e-01 1.23015130532899027457e+05 2.02310325240083709359e+07 3.66180726004144936631e-22
4.42330353668333231543e-01 1.22271611713876263821e+05 2.01087609122944958508e+07 3.70652958832049009601e-22
4.43227304324167403760e-01 1.21532680338668651530e+05 1.99872282319558262825e+07 3.75179811761092035649e-22
4.44126073802680987335e-01 1.20798154023269438767e+05 1.98664300779325552285e+07 3.79761951873775520767e-22
4.45026665792054298976e-01 1.20068104734041131451e+05 1.97463619731985144317e+07 3.84400054399747075186e-22
4.45929083987946950351e-01 1.19342477737460707431e+05 1.96270194954610541463e+07 3.89094802815317341933e-22
4.46833332093512003436e-01 1.18621219615999114467e+05 1.95083982758450545371e+07 3.93846888944164174690e-22
4.47739413819412179762e-01 1.17904397290289096418e+05 1.93904938785547651350e+07 3.98657013059287588662e-22
4.48647332883834570882e-01 1.17191837954526141402e+05 1.92733020406002402306e+07 4.03525883986203541426e-22
4.49557093012505570861e-01 1.16483724400386039633e+05 1.91568183161998540163e+07 4.08454219207388439776e-22
4.50468697938707030026e-01 1.15779655417029774981e+05 1.90410386607828252017e+07 4.13442744968017959882e-22
4.51382151403290854397e-01 1.15080155067619401962e+05 1.89259585057152062654e+07 4.18492196382979680151e-22
4.52297457154694493298e-01 1.14384040445671475027e+05 1.88115744652695357800e+07 4.23603317545201797562e-22
4.53214618948956649014e-01 1.13693504937349600368e+05 1.86978809603321850300e+07 4.28776861635305356602e-22
4.54133640549732209291e-01 1.13006261376292837667e+05 1.85848746989558935165e+07 4.34013591032592733155e-22
4.55054525728308234545e-01 1.12323371624382722075e+05 1.84725513273315094411e+07 4.39314277427387560743e-22
4.55977278263619001386e-01 1.11643711208432650892e+05 1.83609076161230765283e+07 4.44679701934762398375e-22
4.56901901942261434719e-01 1.10969371865091379732e+05 1.82499382442579865456e+07 4.50110655209629031446e-22
4.57828400558511205976e-01 1.10299218804331379943e+05 1.81396390254536569118e+07 4.55607937563263157865e-22
4.58756777914337943169e-01 1.09632169751668945537e+05 1.80300068557019867003e+07 4.61172359081235811779e-22
4.59687037819420496465e-01 1.08969226845071156276e+05 1.79210376288569159806e+07 4.66804739742779548688e-22
4.60619184091163369477e-01 1.08311343501557144918e+05 1.78127262853553593159e+07 4.72505909541633402447e-22
4.61553220554711540746e-01 1.07656448852768677170e+05 1.77050698365025892854e+07 4.78276708608345737387e-22
4.62489151042966784022e-01 1.07005511004572486854e+05 1.75980643254980184138e+07 4.84117987334072611361e-22
4.63426979396603266892e-01 1.06359451041192980483e+05 1.74917048744568265975e+07 4.90030606495898168886e-22
4.64366709464082927372e-01 1.05716273875196799054e+05 1.73859886005816310644e+07 4.96015437383677346483e-22
4.65308345101671849697e-01 1.05077859981082539889e+05 1.72809107406005486846e+07 5.02073361928428819963e-22
4.66251890173455418864e-01 1.04442263211264289566e+05 1.71764684773892834783e+07 5.08205272832299446613e-22
4.67197348551354973978e-01 1.03811319994155855966e+05 1.70726571573951281607e+07 5.14412073700108477733e-22
4.68144724115143184839e-01 1.03184043399289221270e+05 1.69694731139958389103e+07 5.20694679172512730881e-22
4.69094020752459706092e-01 1.02560392808276170399e+05 1.68669127211875617504e+07 5.27054015060772879450e-22
4.70045242358827941587e-01 1.01940328579995664768e+05 1.67649723926075659692e+07 5.33491018483203050159e-22
4.70998392837670365463e-01 1.01324690932475321461e+05 1.66636477016750909388e+07 5.40006638003247774930e-22
4.71953476100324675890e-01 1.00711673690262221498e+05 1.65629360279848296195e+07 5.46601833769270744645e-22
4.72910496066060226372e-01 1.00102987464797566645e+05 1.64628330405200328678e+07 5.53277577656040036364e-22
4.73869456662093346822e-01 9.94985652353794430383e+04 1.63633344752846527845e+07 5.60034853407948840395e-22
4.74830361823604218952e-01 9.88966670949734252645e+04 1.62644378081896789372e+07 5.66874656783975354765e-22
4.75793215493752863487e-01 9.82989441146847530035e+04 1.61661388640749938786e+07 5.73797995704425951645e-22
4.76758021623694738800e-01 9.77053332668836665107e+04 1.60684335308081097901e+07 5.80805890399449108465e-22
4.77724784172597893850e-01 9.71149657324954459909e+04 1.59713185650756135583e+07 5.87899373559403046595e-22
4.78693507107658178246e-01 9.65278107020894385641e+04 1.58747907543735243380e+07 5.95079490486998178426e-22
4.79664194404116506210e-01 9.59446260504160891287e+04 1.57788461283231079578e+07 6.02347299251370656557e-22
4.80636850045274677257e-01 9.53645754748671606649e+04 1.56834815528482403606e+07 6.09703870843972484949e-22
4.81611478022511418917e-01 9.47883997206608473789e+04 1.55886931531275790185e+07 6.17150289336410505658e-22
4.82588082335299484171e-01 9.42152835686596517917e+04 1.54944778695589192212e+07 6.24687652040189310267e-22
4.83566666991221638661e-01 9.36459509957518166630e+04 1.54008319185631666332e+07 6.32317069668411866626e-22
4.84547236005986869944e-01 9.30803488517708901782e+04 1.53077515697113964707e+07 6.40039666499451872797e-22
4.85529793403447651468e-01 9.25176926718597969739e+04 1.52152338770395368338e+07 6.47856580542645704334e-22
4.86514343215615374660e-01 9.19586821039635251509e+04 1.51232751949355732650e+07 6.55768963705968501987e-22
4.87500889482677945974e-01 9.14025524030568340095e+04 1.50318726425325162709e+07 6.63777981965789661894e-22
4.88489436253015940625e-01 9.08499873165071039693e+04 1.49410226552160084248e+07 6.71884815538700675290e-22
4.89479987583218645320e-01 9.03009391718605766073e+04 1.48507217160441484302e+07 6.80090659055417198532e-22
4.90472547538101877329e-01 8.97553614424251136370e+04 1.47609663546017240733e+07 6.88396721736836791685e-22
4.91467120190723472106e-01 8.92132087201461108634e+04 1.46717531458815783262e+07 6.96804227572213393288e-22
4.92463709622400880317e-01 8.86737637765892286552e+04 1.45830793821049891412e+07 7.05314415499545203971e-22
4.93462319922727654653e-01 8.81376725140573398676e+04 1.44949417095909323543e+07 7.13928539588128771060e-22
4.94462955189589825622e-01 8.76055492032563051907e+04 1.44073361603876762092e+07 7.22647869223372185241e-22
4.95465619529183276537e-01 8.70760308947287121555e+04 1.43202601294929478317e+07 7.31473689293850086013e-22
4.96470317056030507885e-01 8.65497418976339686196e+04 1.42337103875953145325e+07 7.40407300380638844066e-22
4.97477051892996957605e-01 8.60266427006994344993e+04 1.41476837448946144432e+07 7.49450018948982513853e-22
4.98485828171308875678e-01 8.55066947426749102306e+04 1.40621770501519404352e+07 7.58603177542282597435e-22
4.99496650030569144807e-01 8.49898603893529361812e+04 1.39771871897625867277e+07 7.67868124978458545336e-22
5.00509521618775488072e-01 8.44761029114452103386e+04 1.38927110868511423469e+07 7.77246226548729587679e-22
5.01524447092336456144e-01 8.39653864625442365650e+04 1.38087457003885973245e+07 7.86738864218778398994e-22
5.02541430616089024319e-01 8.34582720478960254695e+04 1.37252874283407013863e+07 7.96347436832420728909e-22
5.03560476363315578929e-01 8.29541151511186762946e+04 1.36423333131895828992e+07 8.06073360317733414697e-22
5.04581588515761181313e-01 8.24523010139212856302e+04 1.35598810121756624430e+07 8.15918067895710270923e-22
5.05604771263650221158e-01 8.19539677762916544452e+04 1.34779270443993713707e+07 8.25883010291454883976e-22
5.06630028805704180073e-01 8.14590628909558290616e+04 1.33964679815084151924e+07 8.35969655947968616009e-22
5.07657365349158506973e-01 8.09664132902872224804e+04 1.33155015682181287557e+07 8.46179491242541341448e-22
5.08686785109780270631e-01 8.04771177786840416957e+04 1.32350244504394438118e+07 8.56514020705787421956e-22
5.09718292311885035062e-01 7.99911270226109190844e+04 1.31550333234168328345e+07 8.66974767243343000599e-22
5.10751891188354179008e-01 7.95073112088517227676e+04 1.30755260122079811990e+07 8.77563272360305395198e-22
5.11787585980653103590e-01 7.90267311173291673185e+04 1.29964992810906525701e+07 8.88281096388372649227e-22
5.12825380938846997481e-01 7.85493404193982278230e+04 1.29179499406712539494e+07 8.99129818715776997677e-22
5.13865280321620043757e-01 7.80745724087176640751e+04 1.28398753682625368237e+07 9.10111038020046102138e-22
5.14907288396292073251e-01 7.76029170340983837377e+04 1.27622724512284379452e+07 9.21226372503554251191e-22
5.15951409438835661980e-01 7.71338220203543460229e+04 1.26851386292080841959e+07 9.32477460132009663562e-22
5.16997647733894449829e-01 7.66677663824287446914e+04 1.26084708628256563097e+07 9.43865958875810749822e-22
5.18046007574800682072e-01 7.62042118902731890557e+04 1.25322666509353835136e+07 9.55393546954383427747e-22
5.19096493263591751699e-01 7.57436268478251440683e+04 1.24565230240875575691e+07 9.67061923083460182834e-22
5.20149109111029517294e-01 7.52859715535393479513e+04 1.23812370525340177119e+07 9.78872806725435350500e-22
5.21203859436616512291e-01 7.48312072602188854944e+04 1.23064058452737983316e+07 9.90827938342725526089e-22
5.22260748568614707743e-01 7.43788229237626655959e+04 1.22320270223500356078e+07 1.00292907965425058324e-21
5.23319780844062831804e-01 7.39292662878951086896e+04 1.21580977560621406883e+07 1.01517801389505674162e-21
5.24380960608793689204e-01 7.34825011294087453280e+04 1.20846152549327313900e+07 1.02757654607907133972e-21
5.25444292217453146066e-01 7.30384920960071758600e+04 1.20115767628367245197e+07 1.04012650326512266074e-21
5.26509780033516783249e-01 7.25967538859597116243e+04 1.19389800089507643133e+07 1.05282973482614262098e-21
5.27577428429308992186e-01 7.21581598653431283310e+04 1.18668218490854203701e+07 1.06568811272173419336e-21
5.28647241786019850274e-01 7.17222208675891015446e+04 1.17950996282178312540e+07 1.07870353177399109455e-21
5.29719224493723550573e-01 7.12884701442244258942e+04 1.17238111580736059695e+07 1.09187790994673468129e-21
5.30793380951396498446e-01 7.08577509967566293199e+04 1.16529534070768486708e+07 1.10521318862814605052e-21
5.31869715566935519213e-01 7.04295928935470728902e+04 1.15825238141833022237e+07 1.11871133291687007961e-21
5.32948232757175177632e-01 7.00039660244551196229e+04 1.15125198481588475406e+07 1.13237433191155360282e-21
5.34028936947906984756e-01 6.95808412965107127093e+04 1.14429390068623367697e+07 1.14620419900400862428e-21
5.35111832573896606391e-01 6.91601903163476235932e+04 1.13737788165459893644e+07 1.16020297217587079284e-21
5.36196924078902514843e-01 6.87423895167565642623e+04 1.13050364270292334259e+07 1.17437271429895137428e-21
5.37284215915694529642e-01 6.83269979567581031006e+04 1.12367094290724750608e+07 1.18871551343919714476e-21
5.38373712546071025997e-01 6.79139894175221852493e+04 1.11687954396549537778e+07 1.20323348316440246224e-21
5.39465418440878696771e-01 6.75033383110225113342e+04 1.11012921013439316303e+07 1.21792876285567897023e-21
5.40559338080029871954e-01 6.70954046527352038538e+04 1.10341966966911964118e+07 1.23280351802270813634e-21
5.41655475952520837346e-01 6.66901501339196256595e+04 1.09675065465572774410e+07 1.24785994062283963215e-21
5.42753836556451041417e-01 6.62871616129222529707e+04 1.09012193849443551153e+07 1.26310024938412733715e-21
5.43854424399040858873e-01 6.58864162032755848486e+04 1.08353329687410797924e+07 1.27852669013226365804e-21
5.44957243996650464446e-01 6.54882583104361910955e+04 1.07698447104306444526e+07 1.29414153612154814458e-21
5.46062299874798373622e-01 6.50922905439334572293e+04 1.07047524198867101222e+07 1.30994708836985974530e-21
5.47169596568179428253e-01 6.46992076771199135692e+04 1.06400532122095897794e+07 1.32594567599774818337e-21
5.48279138620684447503e-01 6.43079023107979883207e+04 1.05757453098987918347e+07 1.34213965657165141177e-21
5.49390930585417547327e-01 6.39194155203463960788e+04 1.05118258943784460425e+07 1.35853141645130478717e-21
5.50504977024716235512e-01 6.35330122469217603793e+04 1.04482928821315243840e+07 1.37512337114142509374e-21
5.51621282510169286262e-01 6.31490147617740731221e+04 1.03851438673697505146e+07 1.39191796564762935570e-21
5.52739851622635280926e-01 6.27673924639520846540e+04 1.03223764749057982117e+07 1.40891767483675771018e-21
5.53860688952262369966e-01 6.23881154882499104133e+04 1.02599883594175484031e+07 1.42612500380155858647e-21
5.54983799098506258574e-01 6.20111546876126521965e+04 1.01979772047299351543e+07 1.44354248822986709498e-21
5.56109186670149080456e-01 6.16361567981011539814e+04 1.01363410479318331927e+07 1.46117269477822998214e-21
5.57236856285319270832e-01 6.12637476132011943264e+04 1.00750773003186322749e+07 1.47901822145017012049e-21
5.58366812571509107954e-01 6.08935712546743015992e+04 1.00141837290639579296e+07 1.49708169797900759096e-21
5.59499060165594808147e-01 6.05256012811696418794e+04 9.95365812778278812766e+06 1.51536578621539477969e-21
5.60633603713855288575e-01 6.01598118874064894044e+04 9.89349831589538231492e+06 1.53387318051957037934e-21
5.61770447871990707966e-01 5.97961778887634645798e+04 9.83370213800661824644e+06 1.55260660815838570935e-21
5.62909597305142450629e-01 5.94346747062791400822e+04 9.77426746330033987761e+06 1.57156882970723049675e-21
5.64051056687911334109e-01 5.90755767087826388888e+04 9.71519188659155741334e+06 1.59076263945681053330e-21
5.65194830704377593200e-01 5.87185549277858081041e+04 9.65647333166377246380e+06 1.61019086582492767240e-21
5.66340924048119864764e-01 5.83635866441902762745e+04 9.59810974501958303154e+06 1.62985637177329112997e-21
5.67489341422233839474e-01 5.80109373722558448208e+04 9.54009880764732696116e+06 1.64976205522938472744e-21
5.68640087539352467871e-01 5.76602908427651127568e+04 9.48243851680456101894e+06 1.66991084951351834708e-21
5.69793167121665167230e-01 5.73119068477205728414e+04 9.42512660995684005320e+06 1.69030572377112284439e-21
5.70948584900936140230e-01 5.69654773348296585027e+04 9.36816113262201100588e+06 1.71094968341021356216e-21
5.72106345618525358176e-01 5.66212564805999209057e+04 9.31153987614141032100e+06 1.73184577054435139645e-21
5.73266454025406657635e-01 5.62789442227100298624e+04 9.25526093191870115697e+06 1.75299706444086913695e-21
5.74428914882188279556e-01 5.59390567056513245916e+04 9.19932187521304935217e+06 1.77440668197469165576e-21
5.75593732959131965110e-01 5.56007634528192793368e+04 9.14372111176023073494e+06 1.79607777808760644032e-21
5.76760913036171940504e-01 5.52648395310347623308e+04 9.08845627222919650376e+06 1.81801354625318985280e-21
5.77930459902935789174e-01 5.49307328399667967460e+04 9.03352553938923031092e+06 1.84021721894741036902e-21
