T t_cool t_int_cool 4PI_epsilon
4.97477051892996957605e-01 4.25838107986929098843e+04 7.24868931234798114747e+06 1.50110726625063777147e-27
4.98485828171308875678e-01 4.23351197071894130204e+04 7.20635419264079164714e+06 1.51912876065631962137e-27
4.99496650030569144807e-01 4.20878666464581765467e+04 7.16426632599433325231e+06 1.53736661052128692634e-27
5.00509521618775488072e-01 4.18420343410515997675e+04 7.12242429165328200907e+06 1.55582341326754797949e-27
5.01524447092336456144e-01 4.15976059383592582890e+04 7.08082668571492284536e+06 1.57450179749990760420e-27
5.02541430616089024319e-01 4.13548603207632259000e+04 7.03947182539415918291e+06 1.59340442338035912746e-27
5.03560476363315578929e-01 4.11134791220822080504e+04 6.99835834627207741141e+06 1.61253398300691225861e-27
5.04581588515761181313e-01 4.08731584659847721923e+04 6.95748518780609220266e+06 1.63189320079700485097e-27
5.05604771263650221158e-01 4.06344633493481451296e+04 6.91685072445674426854e+06 1.65148483387551827627e-27
5.06630028805704180073e-01 4.03973687442033115076e+04 6.87645335571254137903e+06 1.67131167246740627729e-27
5.07657365349158506973e-01 4.01612937964955490315e+04 6.83629206191604584455e+06 1.69137654029510931084e-27
5.08686785109780270631e-01 3.99267843095055650338e+04 6.79636527760654035956e+06 1.71168229498067545982e-27
5.09718292311885035062e-01 3.96938167964299645973e+04 6.75667146081010997295e+06 1.73223182845274450121e-27
5.10751891188354179008e-01 3.94618314767404153827e+04 6.71720962933336943388e+06 1.75302806735840786497e-27
5.11787585980653103590e-01 3.92313555893042430398e+04 6.67797827374406531453e+06 1.77407397348000833810e-27
5.12825380938846997481e-01 3.90023670892519148765e+04 6.63897590665481332690e+06 1.79537254415695843512e-27
5.13865280321620043757e-01 3.87745854753166349838e+04 6.60020132117949705571e+06 1.81692681271258747946e-27
5.14907288396292073251e-01 3.85482548954751764541e+04 6.56165306628402229398e+06 1.83873984888618313000e-27
5.15951409438835661980e-01 3.83231018801554964739e+04 6.52332996440386679024e+06 1.86081475927013731116e-27
5.16997647733894449829e-01 3.80993652253665568423e+04 6.48523059917850047350e+06 1.88315468775238165221e-27
5.18046007574800682072e-01 3.78767783082456662669e+04 6.44735382087025512010e+06 1.90576281596416660460e-27
5.19096493263591751699e-01 3.76555746801369677996e+04 6.40969824619011860341e+06 1.92864236373310818589e-27
5.20149109111029517294e-01 3.74357354795439314330e+04 6.37226251071057468653e+06 1.95179658954183238420e-27
5.21203859436616512291e-01 3.72172423037735861726e+04 6.33504526840680092573e+06 1.97522879099197185014e-27
5.22260748568614707743e-01 3.69998417899662817945e+04 6.29804542661683447659e+06 1.99894230527384813871e-27
5.23319780844062831804e-01 3.67837574150473155896e+04 6.26126166920178756118e+06 2.02294050964171179226e-27
5.24380960608793689204e-01 3.65689719903163495474e+04 6.22469269721147138625e+06 2.04722682189473146916e-27
5.25444292217453146066e-01 3.63554687461258727126e+04 6.18833722846534568816e+06 2.07180470086373247665e-27
5.26509780033516783249e-01 3.61430068869800015818e+04 6.15219422157836612314e+06 2.09667764690384506138e-27
5.27577428429308992186e-01 3.59320219843093800591e+04 6.11626219959405716509e+06 2.12184920239294371720e-27
5.28647241786019850274e-01 3.57222713381273206323e+04 6.08053992825592961162e+06 2.14732295223620144558e-27
5.29719224493723550573e-01 3.55135232167560970993e+04 6.04502640503917355090e+06 2.17310252437660937718e-27
5.30793380951396498446e-01 3.53061984548316977452e+04 6.00972020658434182405e+06 2.19919159031164973044e-27
5.31869715566935519213e-01 3.51000634559542304487e+04 5.97462014312838762999e+06 2.22559386561622613950e-27
5.32948232757175177632e-01 3.48951041194515346433e+04 5.93972503900893591344e+06 2.25231311047176274462e-27
5.34028936947906984756e-01 3.46913066903319631820e+04 5.90503373231860436499e+06 2.27935313020178163113e-27
5.35111832573896606391e-01 3.44886577508848422440e+04 5.87054507456771936268e+06 2.30671777581378463168e-27
5.36196924078902514843e-01 3.42873457913734455360e+04 5.83625772877634596080e+06 2.33441094454774333819e-27
5.37284215915694529642e-01 3.40871516829487736686e+04 5.80217057709339726716e+06 2.36243658043113059921e-27
5.38373712546071025997e-01 3.38880630566507461481e+04 5.76828251403674669564e+06 2.39079867484058497947e-27
5.39465418440878696771e-01 3.36900678479020643863e+04 5.73459244618884474039e+06 2.41950126707040369085e-27
5.40559338080029871954e-01 3.34933464712983986828e+04 5.70109909971754625440e+06 2.44854844490776354961e-27
5.41655475952520837346e-01 3.32978806090485595632e+04 5.66780121910849772394e+06 2.47794434521488914538e-27
5.42753836556451041417e-01 3.31034647383823321434e+04 5.63469775437011569738e+06 2.50769315451824821932e-27
5.43854424399040858873e-01 3.29100880988875869662e+04 5.60178766627122834325e+06 2.53779910960476922911e-27
5.44957243996650464446e-01 3.27179234200342252734e+04 5.56906974285119399428e+06 2.56826649812519159040e-27
5.46062299874798373622e-01 3.25267728956425889919e+04 5.53654296995555143803e+06 2.59909965920478930417e-27
5.47169596568179428253e-01 3.23369844257072400069e+04 5.50420598552984464914e+06 2.63030298406122582556e-27
5.48279138620684447503e-01 3.21480052759471582249e+04 5.47205798025389760733e+06 2.66188091663004813933e-27
5.49390930585417547327e-01 3.19603565170186448086e+04 5.44009762373687885702e+06 2.69383795419748032233e-27
5.50504977024716235512e-01 3.17736713797571501345e+04 5.40832395235712174326e+06 2.72617864804098330389e-27
5.51621282510169286262e-01 3.15881116863581410144e+04 5.37673584067076351494e+06 2.75890760407742011187e-27
5.52739851622635280926e-01 3.14036628432788238570e+04 5.34533217782748490572e+06 2.79202948351896794513e-27
5.53860688952262369966e-01 3.12203106128869912936e+04 5.31411186721459776163e+06 2.82554900353703571835e-27
5.54983799098506258574e-01 3.10380411050273942237e+04 5.28307382610957045108e+06 2.85947093793399982094e-27
5.56109186670149080456e-01 3.08566781564370758133e+04 5.25221714795313309878e+06 2.89380011782310319057e-27
5.57236856285319270832e-01 3.06765357013933935377e+04 5.22154061225173994899e+06 2.92854143231650263462e-27
5.58366812571509107954e-01 3.04974362792855208681e+04 5.19104317597245424986e+06 2.96369982922151031726e-27
5.59499060165594808147e-01 3.03193673098195286002e+04 5.16072380866263434291e+06 2.99928031574532034418e-27
5.60633603713855288575e-01 3.01423165207994316006e+04 5.13058149214183446020e+06 3.03528795920805722161e-27
5.61770447871990707966e-01 2.99662719407253498503e+04 5.10061522020110953599e+06 3.07172788776445649331e-27
5.62909597305142450629e-01 2.97912218915892481164e+04 5.07082399830952007324e+06 3.10860529113424105114e-27
5.64051056687911334109e-01 2.96173045618173455296e+04 5.04120669374770298600e+06 3.14592542134118845556e-27
5.65194830704377593200e-01 2.94443557101962032903e+04 5.01176233803750667721e+06 3.18369359346111096282e-27
5.66340924048119864764e-01 2.92723645603176664736e+04 4.98248997347718942910e+06 3.22191518637883507206e-27
5.67489341422233839474e-01 2.91014649203226254031e+04 4.95338850855686701834e+06 3.26059564355420749722e-27
5.68640087539352467871e-01 2.89314987935907774954e+04 4.92445700976327620447e+06 3.29974047379737831770e-27
5.69793167121665167230e-01 2.87625971560198158841e+04 4.89569441260725632310e+06 3.33935525205332507586e-27
5.70948584900936140230e-01 2.85946060535396863997e+04 4.86709980655371677130e+06 3.37944562019581225424e-27
5.72106345618525358176e-01 2.84276536818226195464e+04 4.83867215287189371884e+06 3.42001728783090020948e-27
5.73266454025406657635e-01 2.82615900195229369274e+04 4.81041056285237055272e+06 3.46107603311010974774e-27
5.74428914882188279556e-01 2.80966748804529452173e+04 4.78231388797191716731e+06 3.50262770355328036712e-27
5.75593732959131965110e-01 2.79324917813371248485e+04 4.75438139619057998061e+06 3.54467821688140413095e-27
5.76760913036171940504e-01 2.77694306487700232537e+04 4.72661196554180979729e+06 3.58723356185940145093e-27
5.77930459902935789174e-01 2.76072147185796020494e+04 4.69900475082323048264e+06 3.63029979914893994279e-27
5.79102378358762992505e-01 2.74460922904858925904e+04 4.67155865853274427354e+06 3.67388306217172396339e-27
5.80276673212725246920e-01 2.72857934434834642161e+04 4.64427286508926097304e+06 3.71798955798290111922e-27
5.81453349283646114820e-01 2.71264358658333731000e+04 4.61714642922342754900e+06 3.76262556815500259323e-27
5.82632411400120231448e-01 2.69680079149848861562e+04 4.59017842130844295025e+06 3.80779744967271647291e-27
5.83813864400534066057e-01 2.68106203469903375662e+04 4.56336780096145253628e+06 3.85351163583800046384e-27
5.84997713133085350812e-01 2.66540164049923041603e+04 4.53671378455646056682e+06 3.89977463718652767734e-27
5.86183962455802287650e-01 2.64983088597625828697e+04 4.51021547569669783115e+06 3.94659304241469565270e-27
5.87372617236564864562e-01 2.63436049861501051055e+04 4.48387187071054801345e+06 3.99397351931812270841e-27
5.88563682353123396318e-01 2.61897738829517111299e+04 4.45768209682759642601e+06 4.04192281574111935278e-27
5.89757162693119840746e-01 2.60368055656027427176e+04 4.43164529126199334860e+06 4.09044776053781419287e-27
5.90953063154106894572e-01 2.58848039705825431156e+04 4.40576048729141056538e+06 4.13955526454461076530e-27
5.92151388643568421521e-01 2.57336432246274816862e+04 4.38002684406678285450e+06 4.18925232156445240294e-27
5.93352144078939769400e-01 2.55834251036526584357e+04 4.35444341896313056350e+06 4.23954600936285998176e-27
5.94555334387627754111e-01 2.54340269872632452461e+04 4.32900939197586756200e+06 4.29044349067588030098e-27
5.95760964507030643666e-01 2.52854401515039353399e+04 4.30372395182436332107e+06 4.34195201423020553637e-27
5.96969039384559252426e-01 2.51377631788346116082e+04 4.27858618864552862942e+06 4.39407891577555488474e-27
5.98179563977655925910e-01 2.49909839588076974906e+04 4.25359520468672085553e+06 4.44683161912929687545e-27
5.99392543253816301174e-01 2.48450906759286262968e+04 4.22875011401079222560e+06 4.50021763723388775610e-27
6.00607982190608735706e-01 2.46999684776054782560e+04 4.20405014553318638355e+06 4.55424457322665170775e-27
6.01825885775694957580e-01 2.45557118941997141519e+04 4.17949443363898666576e+06 4.60892012152279254637e-27
6.03046259006850826623e-01 2.44124107986598683055e+04 4.15508202284032665193e+06 4.66425206891101199847e-27
6.04269106891986207408e-01 2.42698514714713019202e+04 4.13081217136885551736e+06 4.72024829566264142652e-27
6.05494434449166507584e-01 2.41281255279458600853e+04 4.10668404584090970457e+06 4.77691677665378047396e-27
6.06722246706632328817e-01 2.39872227402717544464e+04 4.08269682310063811019e+06 4.83426558250121677434e-27
6.07952548702820338988e-01 2.38471331307917316735e+04 4.05884968996984651312e+06 4.89230288071163526130e-27
6.09185345486384366431e-01 2.37078469660295559152e+04 4.03514184300381690264e+06 4.95103693684499382112e-27
6.10420642116215828032e-01 2.35694486676042179170e+04 4.01157239433621289209e+06 5.01047611569145329073e-27
6.11658443661464046315e-01 2.34317400252490369894e+04 3.98814065431096404791e+06 5.07062888246292651861e-27
6.12898755201558120831e-01 2.32949904509779771615e+04 3.96484566385998623446e+06 5.13150380399841279469e-27
6.14141581826226468088e-01 2.31589127617670346808e+04 3.94168675109821930528e+06 5.19310954998423043712e-27
6.15386928635518914987e-01 2.30236807396147087275e+04 3.91866307035860465840e+06 5.25545489418867185668e-27
6.16634800739827015903e-01 2.28891943718552647624e+04 3.89577387598674930632e+06 5.31854871571149794597e-27
6.17885203259904813855e-01 2.27555329791628828389e+04 3.87301834300758643076e+06 5.38240000024848559784e-27
6.19138141326890378835e-01 2.26226855431127878546e+04 3.85039565746447350830e+06 5.44701784137121991617e-27
6.20393620082326457954e-01 2.24905559484919685929e+04 3.82790510151598136872e+06 5.51241144182203569623e-27
6.21651644678181791726e-01 2.23592210978238654207e+04 3.80554588041815767065e+06 5.57859011482472519428e-27
6.22912220276872541369e-01 2.22286707230225692911e+04 3.78331720969513524324e+06 5.64556328541089667464e-27
6.24175352051282494870e-01 2.20988948064690630417e+04 3.76121831488866638392e+06 5.71334049176220399591e-27
6.25441045184785382460e-01 2.19698021892264296184e+04 3.73924851269944012165e+06 5.78193138656878229238e-27
6.26709304871265859838e-01 2.18415470743693222175e+04 3.71740696562507096678e+06 5.85134573840395647491e-27
6.27980136315139936265e-01 2.17139583315186100663e+04 3.69569300729355216026e+06 5.92159343311539904756e-27
6.29253544731377845167e-01 2.15871867628238287580e+04 3.67410582053072843701e+06 5.99268447523311103918e-27
6.30529535345524028145e-01 2.14611430967244705244e+04 3.65264467743400391191e+06 6.06462898939414282408e-27
6.31808113393719783524e-01 2.13358186989394707780e+04 3.63130885873506451026e+06 6.13743722178455992690e-27
6.33089284122723916504e-01 2.12112051467866876919e+04 3.61009765358827775344e+06 6.21111954159873990756e-27
6.34373052789934277484e-01 2.10873690874838503078e+04 3.58901028450079401955e+06 6.28568644251592140509e-27
6.35659424663409966527e-01 2.09642258667989735841e+04 3.56804605863399524242e+06 6.36114854419489212693e-27
6.36948405021892316569e-01 2.08417676983154051413e+04 3.54720429093567980453e+06 6.43751659378626907539e-27
6.38239999154826875838e-01 2.07200592175255223992e+04 3.52648423171815415844e+06 6.51480146746310784779e-27
6.39534212362385390271e-01 2.05990904454192859703e+04 3.50588514127273485065e+06 6.59301417196984603240e-27
6.40831049955486564684e-01 2.04787811190526845166e+04 3.48540636015368206427e+06 6.67216584618986266388e-27
6.42130517255819044387e-01 2.03591939401826930407e+04 3.46504716621349938214e+06 6.75226776273178575184e-27
6.43432619595862509421e-01 2.02403196122797889984e+04 3.44480684660121938214e+06 6.83333132953499055816e-27
6.44737362318909656977e-01 2.01221490656391360972e+04 3.42468469753558002412e+06 6.91536809149413508574e-27
6.46044750779088405856e-01 2.00046062125939133693e+04 3.40468009132298594341e+06 6.99838973210353490424e-27
6.47354790341383656838e-01 1.98878176976669892611e+04 3.38479227362531889230e+06 7.08240807512086504301e-27
6.48667486381659164074e-01 1.97717070533837541007e+04 3.36502056657193507999e+06 7.16743508625123357987e-27
6.49982844286680183643e-01 1.96562011902773119800e+04 3.34536436538165761158e+06 7.25348287485118496756e-27
6.51300869454134678804e-01 1.95414226138154772343e+04 3.32582294276784220710e+06 7.34056369565337639132e-27
6.52621567292656190595e-01 1.94272978532473789528e+04 3.30639564491459494457e+06 7.42868995051168465447e-27
6.53944943221846153314e-01 1.93138818761941220146e+04 3.28708176303840102628e+06 7.51787419016766768672e-27
6.55271002672294988756e-01 1.92011031657574312703e+04 3.26788065987264364958e+06 7.60812911603772778227e-27
6.56599751085605976009e-01 1.90889544922103450517e+04 3.24879170538043323904e+06 7.69946758202226943912e-27
6.57931193914416234669e-01 1.89774891952987636614e+04 3.22981421618513436988e+06 7.79190259633601954066e-27
6.59265336622419817481e-01 1.88666982468658752623e+04 3.21094751793826837093e+06 7.88544732336091467542e-27
6.60602184684390469904e-01 1.87565138712337102334e+04 3.19219100406703446060e+06 7.98011508552066737369e-27
6.61941743586202613336e-01 1.86469878417042273213e+04 3.17354401622533006594e+06 8.07591936517825964964e-27
6.63284018824855881036e-01 1.85381117499143656460e+04 3.15500590447541559115e+06 8.17287380655593624013e-27
6.64629015908495657250e-01 1.84298204989686710178e+04 3.13657608397644711658e+06 8.27099221767848388139e-27
6.65976740356437502122e-01 1.83222205485732229135e+04 3.11825386342787370086e+06 8.37028857233956990490e-27
6.67327197699188578994e-01 1.82152465149398885842e+04 3.10003861691293399781e+06 8.47077701209204559293e-27
6.68680393478470413982e-01 1.81088358891552961722e+04 3.08192978102377848700e+06 8.57247184826164462673e-27
6.70036333247242654743e-01 1.80030916786134512222e+04 3.06392668934516515583e+06 8.67538756398550725223e-27
6.71395022569724719830e-01 1.78980046821015966998e+04 3.04602868466306338087e+06 8.77953881627448266458e-27
6.72756467021419002350e-01 1.77934599973668264283e+04 3.02823522466569673270e+06 8.88494043810074785611e-27
6.74120672189134184649e-01 1.76895573034917615587e+04 3.01054566736220475286e+06 8.99160744051010725388e-27
6.75487643671007220725e-01 1.75862362970695794502e+04 2.99295943106513516977e+06 9.09955501475992880996e-27
6.76857387076527317049e-01 1.74835415374023796176e+04 2.97547588952773297206e+06 9.20879853448265627737e-27
6.78229908026558692136e-01 1.73814648260535032023e+04 2.95809442470167949796e+06 9.31935355787509856190e-27
6.79605212153362781002e-01 1.72799482698412321042e+04 2.94081447643183823675e+06 9.43123582991422365900e-27
6.80983305100622771100e-01 1.71790844464824913302e+04 2.92363539198535587639e+06 9.54446128459973842211e-27
6.82364192523465362683e-01 1.70787665317895334738e+04 2.90655662545356620103e+06 9.65904604722291749859e-27
6.83747880088485082695e-01 1.69790369727960169257e+04 2.88957758848077012226e+06 9.77500643666353249260e-27
6.85134373473767266383e-01 1.68798885039096276159e+04 2.87269769997686054558e+06 9.89235896771360857227e-27
6.86523678368910483805e-01 1.67813140371815352410e+04 2.85591638593967910856e+06 1.00111203534296170773e-26
6.87915800475051075757e-01 1.66833066580943050212e+04 2.83923307928158482537e+06 1.01313075075125975969e-26
6.89310745504886246415e-01 1.65858596213943965267e+04 2.82264721966019039974e+06 1.02529375467168667154e-26
6.90708519182696600858e-01 1.64890116984593551024e+04 2.80615820796173112467e+06 1.03760277932878687445e-26
6.92109127244371125087e-01 1.63927548564681383141e+04 2.78976545310526294634e+06 1.05005957774290923890e-26
6.93512575437429390490e-01 1.62969926945752577012e+04 2.77346846041068760678e+06 1.06266592397986316246e-26
6.94918869521046089766e-01 1.62018519880211533746e+04 2.75726660842266632244e+06 1.07542361340357911316e-26
6.96328015266074240586e-01 1.61072372077500895102e+04 2.74115937121491646394e+06 1.08833446293178955626e-26
6.97740018455068389258e-01 1.60131853213143713219e+04 2.72514618589360220358e+06 1.10140031129479713213e-26
6.99154884882309701766e-01 1.59196891929436751525e+04 2.70922649670065846294e+06 1.11462301929733725985e-26
7.00572620353828057205e-01 1.58267001442753189622e+04 2.69339979655638337135e+06 1.12800447008357821444e-26
7.01993230687427249848e-01 1.57342953124884261342e+04 2.67766550124389491975e+06 1.14154656940533128516e-26
7.03416721712708414849e-01 1.56423851217611590982e+04 2.66202311612213356420e+06 1.15525124589345006491e-26
7.04843099271093231906e-01 1.55510450580820815958e+04 2.64647207106405170634e+06 1.16912045133248659941e-26
7.06272369215849127322e-01 1.54602673669789019186e+04 2.63101180369707290083e+06 1.18315616093867427725e-26
7.07704537412112588690e-01 1.53699658818238549429e+04 2.61564183781524887308e+06 1.19736037364123559531e-26
7.09139609736913034688e-01 1.52802136869001096784e+04 2.60036162412834865972e+06 1.21173511236704478973e-26
7.10577592079197684072e-01 1.51910035475940840115e+04 2.58517062058075470850e+06 1.22628242432873802873e-26
7.12018490339854648319e-01 1.51022904873024253902e+04 2.57006833009345224127e+06 1.24100438131626915854e-26
7.13462310431738466754e-01 1.50141064378671726445e+04 2.55505422365558519959e+06 1.25590307999196509910e-26
7.14909058279693310212e-01 1.49264076413043985667e+04 2.54012781601428100839e+06 1.27098064218911504102e-26
7.16358739820577516966e-01 1.48392620152381950902e+04 2.52528855399904260412e+06 1.28623921521418728811e-26
7.17811361003288350702e-01 1.47525895314307399531e+04 2.51053596446761209518e+06 1.30168097215259984664e-26
7.19266927788786314402e-01 1.46664566680167627055e+04 2.49586950779959512874e+06 1.31730811217822627988e-26
7.20725446150118909117e-01 1.45808207409786609787e+04 2.48128868705861642957e+06 1.33312286086660066773e-26
7.22186922072446169096e-01 1.44956758004122566490e+04 2.46679301125820400193e+06 1.34912747051186443242e-26
7.23651361553064420562e-01 1.44110160421503169346e+04 2.45238199521605391055e+06 1.36532422044752864195e-26
7.25118770601431483769e-01 1.43268698610514620668e+04 2.43805512535500247031e+06 1.38171541737110014867e-26
7.26589155239191097913e-01 1.42431968691949132335e+04 2.42381192848580749705e+06 1.39830339567258978640e-26
7.28062521500197123991e-01 1.41600249468349175004e+04 2.40965190353897260502e+06 1.41509051776696432814e-26
7.29538875430539524025e-01 1.40773476691703945107e+04 2.39557455586980236694e+06 1.43207917443060878514e-26
7.31018223088567453694e-01 1.39951262989217448194e+04 2.38157942957088071853e+06 1.44927178514177407949e-26
7.32500570544916018711e-01 1.39134200448677329405e+04 2.36766600952601293102e+06 1.46667079842522389477e-26
7.33985923882530033602e-01 1.38321583790733729984e+04 2.35383385114693967625e+06 1.48427869220085829068e-26
7.35474289196688668646e-01 1.37513992650617801701e+04 2.34008245188187807798e+06 1.50209797413668917227e-26
7.36965672595031651149e-01 1.36710739860134108312e+04 2.32641137789586465806e+06 1.52013118200592597151e-26
7.38460080197583690342e-01 1.35912698711393240956e+04 2.31282010802472522482e+06 1.53838088404842035819e-26
7.39957518136778791273e-01 1.35118886509205640323e+04 2.29930821937380451709e+06 1.55684967933641258279e-26
7.41457992557487344243e-01 1.34329858782882383821e+04 2.28587523349551623687e+06 1.57554019814469080193e-26
7.42961509617039106423e-01 1.33545553496304692089e+04 2.27252067814588593319e+06 1.59445510232520930418e-26
7.44468075485250402323e-01 1.32765618500038144703e+04 2.25924411629588203505e+06 1.61359708568614210330e-26
7.45977696344448548693e-01 1.31990293294215371134e+04 2.24604508696646057069e+06 1.63296887437556446655e-26
7.47490378389496501477e-01 1.31219520152649893134e+04 2.23292313495119567961e+06 1.65257322726966939459e-26
7.49006127827820167298e-01 1.30453242759591339563e+04 2.21987781067523639649e+06 1.67241293636570989863e-26
7.50524950879431718143e-01 1.29691406175860411167e+04 2.20690867005765018985e+06 1.69249082717960967756e-26
7.52046853776957013871e-01 1.28934231540784785466e+04 2.19401524690357176587e+06 1.71280975914839114090e-26
7.53571842765660027119e-01 1.28181385318268239644e+04 2.18119710837174486369e+06 1.73337262603736366728e-26
7.55099924103468600478e-01 1.27432816621253477933e+04 2.16845382670961972326e+06 1.75418235635229680845e-26
7.56631104061000425709e-01 1.26688740882861511636e+04 2.15578495262133376673e+06 1.77524191375646393136e-26
7.58165388921589022964e-01 1.25948838319733622484e+04 2.14319006878936057910e+06 1.79655429749272447226e-26
7.59702784981308498757e-01 1.25213320630612615787e+04 2.13066873672629939392e+06 1.81812254281067091831e-26
7.61243298549000524389e-01 1.24482132639858482435e+04 2.11822052346231369302e+06 1.83994972139890681058e-26
7.62786935946299426980e-01 1.23755220519393660652e+04 2.10584500141037441790e+06 1.86203894182251000880e-26
7.64333703507658723808e-01 1.23032531756830248924e+04 2.09354174823469133116e+06 1.88439334996574406763e-26
7.65883607580376990498e-01 1.22314261880140329595e+04 2.08131032204667734914e+06 1.90701612948008660129e-26
7.67436654524622952067e-01 1.21599864475450631289e+04 2.06915033559913234785e+06 1.92991050223764925268e-26
7.68992850713463238499e-01 1.20889781446287925064e+04 2.05706135745450365357e+06 1.95307972879004867318e-26
7.70552202532887586806e-01 1.20183956660946660122e+04 2.04504296178840892389e+06 1.97652710883270842419e-26
7.72114716381834376158e-01 1.19482100102725271427e+04 2.03309475177813647315e+06 2.00025598167485783616e-26
7.73680398672218827549e-01 1.18784399180832861020e+04 2.02121631186005310155e+06 2.02426972671509150697e-26
7.75249255828956984615e-01 1.18090801674665599421e+04 2.00940723169258655980e+06 2.04857176392265933529e-26
7.76821294289994024318e-01 1.17401029659170962987e+04 1.99766712872666935436e+06 2.07316555432451808334e-26
7.78396520506329792077e-01 1.16715490088257138268e+04 1.98599557971784356050e+06 2.09805460049828136137e-26
7.79974940942044892012e-01 1.16033904773374633805e+04 1.97439218924050615169e+06 2.12324244707101752441e-26
7.81556562074328442513e-01 1.15356445415883954411e+04 1.96285654469891777262e+06 2.14873268122411072061e-26
7.83141390393502945244e-01 1.14682841683733477112e+04 1.95138826053054444492e+06 2.17452893320409153379e-26
7.84729432403052706846e-01 1.14013048661589509720e+04 1.93998695566438557580e+06 2.20063487683971789256e-26
7.86320694619649707136e-01 1.13347233831783905771e+04 1.92865223228120710701e+06 2.22705423006515156042e-26
7.87915183573179467302e-01 1.12685346935757606843e+04 1.91738369758763140999e+06 2.25379075544947156205e-26
7.89512905806769471617e-01 1.12027338942344558745e+04 1.90618096369339688681e+06 2.28084826073256788083e-26
7.91113867876815479718e-01 1.11373162018517632532e+04 1.89504364749154518358e+06 2.30823059936741341840e-26
7.92718076353007172763e-01 1.10722970947556223109e+04 1.88397135039678961039e+06 2.33594167106886918892e-26
7.94325537818357241271e-01 1.10076314924767721095e+04 1.87296371890431293286e+06 2.36398542236909219847e-26
7.95936258869226476165e-01 1.09433550103324450902e+04 1.86202036389398039319e+06 2.39236584717961546024e-26
7.97550246115352079457e-01 1.08794431801104474289e+04 1.85114092071386985481e+06 2.42108698736012195644e-26
7.99167506179874753691e-01 1.08159109899334125657e+04 1.84032500972393644042e+06 2.45015293329413983977e-26
8.00788045699364459118e-01 1.07527536422117609618e+04 1.82957225608172477223e+06 2.47956782447154924582e-26
8.02411871323849723581e-01 1.06899664565275943460e+04 1.81888228962519718334e+06 2.50933585007816675239e-26
8.04038989716843177646e-01 1.06275448668313929375e+04 1.80825474475836567581e+06 2.53946124959235209741e-26
8.05669407555370087337e-01 1.05654844187410435552e+04 1.79768926033962471411e+06 2.56994831338881020797e-26
8.07303131529995332549e-01 1.05037807668670957355e+04 1.78718547957275761291e+06 2.60080138334962412674e-26
8.08940168344850052407e-01 1.04424475507476454368e+04 1.77674303202201006934e+06 2.63202485348264109177e-26
8.10580524717660955147e-01 1.03814799989436451142e+04 1.76636155202306644060e+06 2.66362317054727949838e-26
8.12224207379776297344e-01 1.03208559995539544616e+04 1.75604069602351239882e+06 2.69560083468781586214e-26
8.13871223076193861523e-01 1.02605888822959514073e+04 1.74578010714121651836e+06 2.72796240007430618155e-26
8.15521578565589488896e-01 1.02006571642959097517e+04 1.73557944997692061588e+06 2.76071247555127572259e-26
8.17175280620343280624e-01 1.01410908088167507231e+04 1.72543835916810389608e+06 2.79385572529398293599e-26
8.18832336026569129750e-01 1.00818849858846369898e+04 1.71535647418221924454e+06 2.82739686947284295817e-26
8.20492751584141366550e-01 1.00230020917931378790e+04 1.70533347209042613395e+06 2.86134068492560088022e-26
8.22156534106722625133e-01 9.96447120098342020356e+03 1.69536900088944262825e+06 2.89569200583767435819e-26
8.23823690421793042304e-01 9.90628781445455024368e+03 1.68546271307498798706e+06 2.93045572443069139350e-26
8.25494227370676236788e-01 9.84844754299730084313e+03 1.67561426553199067712e+06 2.96563679165920089846e-26
8.27168151808569618311e-01 9.79093042551265170914e+03 1.66582333510647807270e+06 3.00124021791586025219e-26
8.28845470604571255002e-01 9.73376382889116939623e+03 1.65608957127758697607e+06 3.03727107374499480980e-26
8.30526190641707517948e-01 9.67691250133988614834e+03 1.64641265877624717541e+06 3.07373449056475837989e-26
8.32210318816962946187e-01 9.62040326772097432695e+03 1.63679225550852622837e+06 3.11063566139801003852e-26
8.33897862041307447178e-01 9.56423170515190759033e+03 1.62722802380337426439e+06 3.14797984161192048103e-26
8.35588827239724496465e-01 9.50837872771921684034e+03 1.61771964507565507665e+06 3.18577234966640835693e-26
8.37283221351240669605e-01 9.45285524714362691157e+03 1.60826678982851142064e+06 3.22401856787168840774e-26
8.38981051328952398549e-01 9.39765715038366215595e+03 1.59886913267812784761e+06 3.26272394315479652481e-26
8.40682324140056391748e-01 9.34278042491909400269e+03 1.58952635225320886821e+06 3.30189398783544758921e-26
8.42387046765877167687e-01 9.28822115634409055929e+03 1.58023813109686481766e+06 3.34153428041102462995e-26
8.44095226201895254547e-01 9.23398944135802776145e+03 1.57100414165550679900e+06 3.38165046635115675590e-26
8.45806869457777166232e-01 9.18006730934390543553e+03 1.56182407434616284445e+06 3.42224825890179000815e-26
8.47521983557403602028e-01 9.12645113227885485685e+03 1.55269762321388395503e+06 3.46333343989890667912e-26
8.49240575538897313201e-01 9.07316422298906582000e+03 1.54362445899089495651e+06 3.50491186059194246024e-26
8.50962652454653967204e-01 9.02017564022074475361e+03 1.53460428335067420267e+06 3.54698944247727105568e-26
8.52688221371368793022e-01 8.96750824632435433159e+03 1.52563677510434994474e+06 3.58957217814149510530e-26
8.54417289370067778442e-01 8.91514488064411125379e+03 1.51672163022370589897e+06 3.63266613211500718591e-26
