T t_cool t_int_cool 4PI_epsilon
6.99154884882309701766e-01 1.18095129297497078369e+04 2.26392510215023765340e+06 1.90797576369008558081e-18
7.00572620353828057205e-01 1.17483091118239299249e+04 2.25217679303841385990e+06 1.92960349615863137118e-18
7.01993230687427249848e-01 1.16874529753156020888e+04 2.24048934006309835240e+06 1.95147638875769427567e-18
7.03416721712708414849e-01 1.16268787141999328014e+04 2.22886246134889824316e+06 1.97359722049696059171e-18
7.04843099271093231906e-01 1.15666431176925216278e+04 2.21729581823120592162e+06 1.99596880188770761902e-18
7.06272369215849127322e-01 1.15067411705979448016e+04 2.20578907706060819328e+06 2.01859397529982638971e-18
7.07704537412112588690e-01 1.14471094443436722941e+04 2.19434196761626470834e+06 2.04147561532297359219e-18
7.09139609736913034688e-01 1.13878030254149161919e+04 2.18295416459085000679e+06 2.06461662913176409615e-18
7.10577592079197684072e-01 1.13288172469868695771e+04 2.17162534734386298805e+06 2.08801995685520514554e-18
7.12018490339854648319e-01 1.12701192638925713254e+04 2.16035522807997046039e+06 2.11168857195021583430e-18
7.13462310431738466754e-01 1.12117335741437873367e+04 2.14914349450582684949e+06 2.13562548157939749451e-18
7.14909058279693310212e-01 1.11536281812696379347e+04 2.13798986632455699146e+06 2.15983372699315938260e-18
7.16358739820577516966e-01 1.10958545070296640915e+04 2.12689401181752746925e+06 2.18431638391606754477e-18
7.17811361003288350702e-01 1.10383534108565436327e+04 2.11585565840667113662e+06 2.20907656293764989902e-18
7.19266927788786314402e-01 1.09811752878460429201e+04 2.10487448311882512644e+06 2.23411740990766716363e-18
7.20725446150118909117e-01 1.09242888790196320770e+04 2.09395019423980568536e+06 2.25944210633568631304e-18
7.22186922072446169096e-01 1.08676903819332110288e+04 2.08308250385787244886e+06 2.28505386979542186603e-18
7.23651361553064420562e-01 1.08113760925639762718e+04 2.07227112776530836709e+06 2.31095595433347021995e-18
7.25118770601431483769e-01 1.07553679699018102838e+04 2.06151575979540660046e+06 2.33715165088279371353e-18
7.26589155239191097913e-01 1.06996363599690503179e+04 2.05081612343543744646e+06 2.36364428768080766212e-18
7.28062521500197123991e-01 1.06442028470688637753e+04 2.04017192058836854994e+06 2.39043723069229646976e-18
7.29538875430539524025e-01 1.05890632674348416913e+04 2.02958285732093360275e+06 2.41753388403703748441e-18
7.31018223088567453694e-01 1.05341891236795217992e+04 2.01904866819725418463e+06 2.44493769042232056700e-18
7.32500570544916018711e-01 1.04796256153033336886e+04 2.00856904258195078000e+06 2.47265213158036260420e-18
7.33985923882530033602e-01 1.04253202780286046618e+04 1.99814372230392228812e+06 2.50068072871069284617e-18
7.35474289196688668646e-01 1.03713174160542712343e+04 1.98777240488786809146e+06 2.52902704292748942517e-18
7.36965672595031651149e-01 1.03175658445079716330e+04 1.97745483904336020350e+06 2.55769467571209046270e-18
7.38460080197583690342e-01 1.02641320880560197111e+04 1.96719070695530413650e+06 2.58668726937055612046e-18
7.39957518136778791273e-01 1.02109425898255904031e+04 1.95697976436547865160e+06 2.61600850749643297335e-18
7.41457992557487344243e-01 1.01580399178656007280e+04 1.94682172444761311635e+06 2.64566211543879851195e-18
7.42961509617039106423e-01 1.01054200209990813164e+04 1.93671630442661396228e+06 2.67565186077553878190e-18
7.44468075485250402323e-01 1.00530568690177478857e+04 1.92666324755759630352e+06 2.70598155379208719016e-18
7.45977696344448548693e-01 1.00009691915126350068e+04 1.91666227836608374491e+06 2.73665504796552009288e-18
7.47490378389496501477e-01 9.94915323105834249873e+03 1.90671312513502547517e+06 2.76767624045415091322e-18
7.49006127827820167298e-01 9.89760532649570268404e+03 1.89681551980852987617e+06 2.79904907259268595971e-18
7.50524950879431718143e-01 9.84632191069670443540e+03 1.88696919789783307351e+06 2.83077753039301705629e-18
7.52046853776957013871e-01 9.79532038039724830014e+03 1.87717387751743593253e+06 2.86286564505062016935e-18
7.53571842765660027119e-01 9.74457601025893382030e+03 1.86742930150717706420e+06 2.89531749345678690606e-18
7.55099924103468600478e-01 9.69408551034105221333e+03 1.85773521599683607928e+06 2.92813719871658334332e-18
7.56631104061000425709e-01 9.64386585420901792531e+03 1.84809135014262702316e+06 2.96132893067269180215e-18
7.58165388921589022964e-01 9.59389329065724996326e+03 1.83849745685196970589e+06 2.99489690643529965710e-18
7.59702784981308498757e-01 9.54418451614607693045e+03 1.82895327233582362533e+06 3.02884539091778943167e-18
7.61243298549000524389e-01 9.49473591511579252256e+03 1.81945853642070782371e+06 3.06317869737871551440e-18
7.62786935946299426980e-01 9.44554396452347100421e+03 1.81001299245618446730e+06 3.09790118796975318360e-18
7.64333703507658723808e-01 9.39660523173156252597e+03 1.80061638722445280291e+06 3.13301727428999280092e-18
7.65883607580376990498e-01 9.34793523089331938536e+03 1.79126845199355948716e+06 3.16853141794643549940e-18
7.67436654524622952067e-01 9.29949277566458840738e+03 1.78196895921789482236e+06 3.20444813112083365502e-18
7.68992850713463238499e-01 9.25131220261044472863e+03 1.77271764701528428122e+06 3.24077197714304986082e-18
7.70552202532887586806e-01 9.20338980030824131973e+03 1.76351425721497600898e+06 3.27750757107081692175e-18
7.72114716381834376158e-01 9.15570392455584806157e+03 1.75435855329042021185e+06 3.31465958027609415958e-18
7.73680398672218827549e-01 9.10826948160904430551e+03 1.74525028380881110206e+06 3.35223272503813173183e-18
7.75249255828956984615e-01 9.06108302979033032898e+03 1.73618920077902078629e+06 3.39023177914316900896e-18
7.76821294289994024318e-01 9.01412378785562941630e+03 1.72717507699116505682e+06 3.42866157049098695104e-18
7.78396520506329792077e-01 8.96742353905209347431e+03 1.71820765345211303793e+06 3.46752698170832257286e-18
7.79974940942044892012e-01 8.92096147480590116174e+03 1.70928669197730720043e+06 3.50683295076925142351e-18
7.81556562074328442513e-01 8.87475134218418861565e+03 1.70041194063512305729e+06 3.54658447162254000649e-18
7.83141390393502945244e-01 8.82877289438061961846e+03 1.69158316774074244313e+06 3.58678659482622891117e-18
7.84729432403052706846e-01 8.78302319525705752312e+03 1.68280014454548549838e+06 3.62744442818927024046e-18
7.86320694619649707136e-01 8.73751567317360240850e+03 1.67406262887231190689e+06 3.66856313742057601690e-18
7.87915183573179467302e-01 8.69224699545902876707e+03 1.66537038187685282901e+06 3.71014794678527264824e-18
7.89512905806769471617e-01 8.64721391465915075969e+03 1.65672316796219372191e+06 3.75220413976855588294e-18
7.91113867876815479718e-01 8.60241326657478566631e+03 1.64812075469561899081e+06 3.79473705974698678860e-18
7.92718076353007172763e-01 8.55785753830676185316e+03 1.63956289715731213801e+06 3.83775211066732119802e-18
7.94325537818357241271e-01 8.51351241204296093201e+03 1.63104938474526908249e+06 3.88125475773320850489e-18
7.95936258869226476165e-01 8.46940593134908522188e+03 1.62257997881391993724e+06 3.92525052809956798673e-18
7.97550246115352079457e-01 8.42551968215290071385e+03 1.61415445913176704198e+06 3.96974501157482677382e-18
7.99167506179874753691e-01 8.38186577787425267161e+03 1.60577259335389267653e+06 4.01474386133116198294e-18
8.00788045699364459118e-01 8.33844102016132092103e+03 1.59743415233373129740e+06 4.06025279462276704569e-18
8.02411871323849723581e-01 8.29524229244623529667e+03 1.58913891004128498025e+06 4.10627759351230863168e-18
8.04038989716843177646e-01 8.25226655805403242994e+03 1.58088664348323084414e+06 4.15282410560550175151e-18
8.05669407555370087337e-01 8.20951085838278049778e+03 1.57267713262484804727e+06 4.19989824479419747030e-18
8.07303131529995332549e-01 8.16697231109660970105e+03 1.56451016031375154853e+06 4.24750599200773054935e-18
8.08940168344850052407e-01 8.12466201861890840519e+03 1.55638549829513253644e+06 4.29565339597281051322e-18
8.10580524717660955147e-01 8.08257677816420800809e+03 1.54830292151696840301e+06 4.34434657398215104602e-18
8.12224207379776297344e-01 8.04069986832313043124e+03 1.54026222164864535443e+06 4.39359171267166592415e-18
8.13871223076193861523e-01 7.99904215263506557676e+03 1.53226317949601029977e+06 4.44339506880651344159e-18
8.15521578565589488896e-01 7.95758736533293267712e+03 1.52430559213067730889e+06 4.49376297007614263174e-18
8.17175280620343280624e-01 7.91635935691580743878e+03 1.51638923277376149781e+06 4.54470181589819337433e-18
8.18832336026569129750e-01 7.87535486212959949626e+03 1.50851387791163194925e+06 4.59621807823168564778e-18
8.20492751584141366550e-01 7.83454498861927550024e+03 1.50067933292301278561e+06 4.64831830239928761517e-18
8.22156534106722625133e-01 7.79395292077325575519e+03 1.49288538000223948620e+06 4.70100910791895913728e-18
8.23823690421793042304e-01 7.75357562616699578939e+03 1.48513180437607248314e+06 4.75429718934504158678e-18
8.25494227370676236788e-01 7.71341014970826927311e+03 1.47741839422636432573e+06 4.80818931711888101564e-18
8.27168151808569618311e-01 7.67344132371056821285e+03 1.46974495290265372023e+06 4.86269233842904168334e-18
8.28845470604571255002e-01 7.63369105660612967768e+03 1.46211126184604759328e+06 4.91781317808129021278e-18
8.30526190641707517948e-01 7.59413217316006375768e+03 1.45451712967288750224e+06 4.97355883937855452266e-18
8.32210318816962946187e-01 7.55478617356002905581e+03 1.44696234349932754412e+06 5.02993640501065107646e-18
8.33897862041307447178e-01 7.51565005967554498056e+03 1.43944669343965197913e+06 5.08695303795430738260e-18
8.35588827239724496465e-01 7.47670929486457316671e+03 1.43196998414478730410e+06 5.14461598238321473769e-18
8.37283221351240669605e-01 7.43797290698931556108e+03 1.42453201123779802583e+06 5.20293256458858807319e-18
8.38981051328952398549e-01 7.39943811721371639578e+03 1.41713257312058424577e+06 5.26191019390987853442e-18
8.40682324140056391748e-01 7.36110221795356756047e+03 1.40977147090263059363e+06 5.32155636367640068971e-18
8.42387046765877167687e-01 7.32296257122765928216e+03 1.40244850833140290342e+06 5.38187865215933433894e-18
8.44095226201895254547e-01 7.28502758536157398339e+03 1.39516348074604128487e+06 5.44288472353465019679e-18
8.45806869457777166232e-01 7.24728353240868636931e+03 1.38791619721363252029e+06 5.50458232885693710986e-18
8.47521983557403602028e-01 7.20972797785067723453e+03 1.38070646923578181304e+06 5.56697930704433264496e-18
8.49240575538897313201e-01 7.17237977704036893556e+03 1.37353408945874148048e+06 5.63008358587438063375e-18
8.50962652454653967204e-01 7.13521491822641928593e+03 1.36639887454051501118e+06 5.69390318299155523044e-18
8.52688221371368793022e-01 7.09825191381654076395e+03 1.35930062262669857591e+06 5.75844620692586831119e-18
8.54417289370067778442e-01 7.06147762344996863249e+03 1.35223914500324870460e+06 5.82372085812326048331e-18
8.56149863546135425629e-01 7.02488958525341149652e+03 1.34521425541799538769e+06 5.88973542998747217764e-18
8.57885951009343616924e-01 6.98849543273040490021e+03 1.33822575998526508920e+06 5.95649830993393177339e-18
8.59625558883882145977e-01 6.95228257338779349084e+03 1.33127347741187736392e+06 6.02401798045542579208e-18
8.61368694308386251279e-01 6.91626835194369323290e+03 1.32435720905993366614e+06 6.09230302019993403532e-18
8.63115364435967591383e-01 6.88043050046286953148e+03 1.31747677855947078206e+06 6.16136210506068205179e-18
8.64865576434242444570e-01 6.84478605098825119057e+03 1.31063199250848242082e+06 6.23120400927855576335e-18
8.66619337485361129758e-01 6.80932278630971995881e+03 1.30382266972217266448e+06 6.30183760655690598373e-18
8.68376654786038426614e-01 6.77404773520231174189e+03 1.29704862198697030544e+06 6.37327187118921506763e-18
8.70137535547582330331e-01 6.73894902575794640143e+03 1.29030967296121246181e+06 6.44551587919940690488e-18
8.71901986995923472534e-01 6.70403360150811931817e+03 1.28360563935970445164e+06 6.51857880949494123742e-18
8.73670016371645652420e-01 6.66929898905026675493e+03 1.27693634037065412849e+06 6.59246994503334018217e-18
8.75441630930014369483e-01 6.63474277848984911543e+03 1.27030159759216429666e+06 6.66719867400157226223e-18
8.77216837941007798740e-01 6.60037148386620901874e+03 1.26370122610829817131e+06 6.74277449100916446662e-18
8.78995644689345989597e-01 6.56617375742197509680e+03 1.25713505235087615438e+06 6.81920699829447765612e-18
8.80778058474520286758e-01 6.53215603882183222595e+03 1.25060289631205424666e+06 6.89650590694488024988e-18
8.82564086610824860557e-01 6.49831586984551177011e+03 1.24410458044220879674e+06 6.97468103813084176333e-18
8.84353736427384351515e-01 6.46464238403438685054e+03 1.23763993805817444809e+06 7.05374232435367117455e-18
8.86147015268186510895e-01 6.43115028500623338914e+03 1.23120878777316818014e+06 7.13369981070782841738e-18
8.87943930492110622410e-01 6.39782873192442730215e+03 1.22481095904124365188e+06 7.21456365615725202222e-18
8.89744489472957922338e-01 6.36468369942865683697e+03 1.21844627534181508236e+06 7.29634413482618361676e-18
8.91548699599482463718e-01 6.33170465687044452352e+03 1.21211457068494474515e+06 7.37905163730487293183e-18
8.93356568275421425440e-01 6.29890551978470284666e+03 1.20581566516516008414e+06 7.46269667196968260024e-18
8.95168102919524089067e-01 6.26626787147728646232e+03 1.19954939729368290864e+06 7.54728986631860039520e-18
8.96983310965584701435e-01 6.23380538461156811536e+03 1.19331559190907143056e+06 7.63284196832156418109e-18
8.98802199862470452274e-01 6.20150785968180662167e+03 1.18711408404938969761e+06 7.71936384778627134102e-18
9.00624777074154003742e-01 6.16937316083724363125e+03 1.18094471088855247945e+06 7.80686649773936174756e-18
9.02451050079743355425e-01 6.13741434397424745839e+03 1.17480729654457815923e+06 7.89536103582338565528e-18
9.04281026373511820360e-01 6.10561390695481622970e+03 1.16870168263762327842e+06 7.98485870570948564094e-18
9.06114713464930110476e-01 6.07397728135099350766e+03 1.16262770535627217032e+06 8.07537087852626405891e-18
9.07952118878696645687e-01 6.04250961846665632038e+03 1.15658519573780545034e+06 8.16690905430470504852e-18
9.09793250154767529914e-01 6.01120132832164654246e+03 1.15057399440948385745e+06 8.25948486343934676810e-18
9.11638114848389302658e-01 5.98005751228344979609e+03 1.14459393689720029943e+06 8.35311006816658824236e-18
9.13486720530127804807e-01 5.94907593095900665503e+03 1.13864486096624122001e+06 8.44779656405899991732e-18
9.15339074785901152254e-01 5.91825440235674977885e+03 1.13272660656388453208e+06 8.54355638153711087396e-18
9.17195185217010267031e-01 5.88759080056077891641e+03 1.12683901576332375407e+06 8.64040168739831678861e-18
9.19055059440168742313e-01 5.85708989253404888586e+03 1.12098192587078968063e+06 8.73834478636274069918e-18
9.20918705087536593190e-01 5.82674266928449560510e+03 1.11515518320150510408e+06 8.83739812263698026791e-18
9.22786129806749011451e-01 5.79655385372027285484e+03 1.10935862934778491035e+06 8.93757428149558592557e-18
9.24657341260949783290e-01 5.76652130930384009844e+03 1.10359210803848109208e+06 9.03888599088017591173e-18
9.26532347128821709425e-01 5.73664949099986824876e+03 1.09785545854748133570e+06 9.14134612301705719066e-18
9.28411155104617802358e-01 5.70692322420673281158e+03 1.09214853532327455468e+06 9.24496769605291004940e-18
9.30293772898193926935e-01 5.67735992580585661926e+03 1.08647117539746873081e+06 9.34976387570922817199e-18
9.32180208235039997611e-01 5.64794460286810590333e+03 1.08082323079460067675e+06 9.45574797695526767077e-18
9.34070468856310842654e-01 5.61868163408994951169e+03 1.07520454916051076725e+06 9.56293346570024771352e-18
9.35964562518859510831e-01 5.58956898832886872697e+03 1.06961498017218196765e+06 9.67133396050455930869e-18
9.37862496995267469480e-01 5.56061079591077850637e+03 1.06405436937627126463e+06 9.78096323431049531657e-18
9.39764280073877800170e-01 5.53179888294758166012e+03 1.05852257049332372844e+06 9.89183521619245392335e-18
9.41669919558826951089e-01 5.50313734688088879921e+03 1.05301943314644275233e+06 1.00039639931272349570e-17
9.43579423270075490215e-01 5.47463006606582985114e+03 1.04754480308037681971e+06 1.01173638117840469409e-17
9.45492799043442522233e-01 5.44626318659303433378e+03 1.04209853989378374536e+06 1.02320490803353419234e-17
9.47410054730634998421e-01 5.41804653110161416407e+03 1.03668049336268217303e+06 1.03480343702875443948e-17
9.49331198199282688677e-01 5.38997803037998346554e+03 1.03129051533230219502e+06 1.04653344183331718919e-17
9.51256237332968823672e-01 5.36205002243567105324e+03 1.02592846530986647122e+06 1.05839641282234428756e-17
9.53185180031262402345e-01 5.33426631488045404694e+03 1.02059419899498601444e+06 1.07039385726625289800e-17
9.55118034209751609609e-01 5.30663051129738050804e+03 1.01528756848368863575e+06 1.08252729952230217642e-17
9.57054807800075790780e-01 5.27913510124614549568e+03 1.01000843338244245388e+06 1.09479828122832364288e-17
9.58995508749957203953e-01 5.25178906173023278825e+03 1.00475664432071219198e+06 1.10720836149864819184e-17
9.60940145023235436916e-01 5.22457425144819990237e+03 9.99532070069264038466e+05 1.11975911712225223600e-17
9.62888724599897827261e-01 5.19751023633559543669e+03 9.94334559832928469405e+05 1.13245214276315164145e-17
9.64841255476114323386e-01 5.17057915550684083428e+03 9.89163980677421670407e+05 1.14528905116308289721e-17
9.66797745664269458921e-01 5.14378969989221423020e+03 9.84020190977529506199e+05 1.15827147334645164364e-17
9.68758203192994105102e-01 5.11716034262461471371e+03 9.78903030634904862382e+05 1.17140105882763838493e-17
9.70722636107200886890e-01 5.09062294579356603208e+03 9.73812407689111307263e+05 1.18467947582063812064e-17
9.72691052468114492058e-01 5.06423705827295634663e+03 9.68748170630838372745e+05 1.19810841145107888583e-17
9.74663460353306754236e-01 5.03800038143671190483e+03 9.63710170249401708134e+05 1.21168957197065848882e-17
9.76639867856729182449e-01 5.01191067421138450300e+03 9.58698259575190371834e+05 1.22542468297399066447e-17
9.78620283088745379629e-01 4.98596575179340925388e+03 9.53712293823397019878e+05 1.23931548961793197913e-17
9.80604714176165681572e-01 4.96011580977040557627e+03 9.48752178013626602478e+05 1.25336375684339303125e-17
9.82593169262279908516e-01 4.93440751547976014990e+03 9.43817770498146885075e+05 1.26757126959964827648e-17
9.84585656506889894679e-01 4.90883882751591954730e+03 9.38908931670630932786e+05 1.28193983307121334840e-17
9.86582184086344793350e-01 4.88340775613130426791e+03 9.34025523914499673992e+05 1.29647127290728402025e-17
9.88582760193572718244e-01 4.85811236206010016758e+03 9.29167411552439560182e+05 1.31116743545378225944e-17
9.90587393038116048594e-01 4.83295075538275432336e+03 9.24334460797056788579e+05 1.32603018798803433500e-17
9.92596090846164069710e-01 4.80792109439724936237e+03 9.19526539702659589238e+05 1.34106141895609653942e-17
9.94608861860586612735e-01 4.78297752695467806916e+03 9.14743562175704864785e+05 1.35626303821280879769e-17
9.96625714340968804628e-01 4.75820691346627882012e+03 9.09985355262238532305e+05 1.37163697726452855447e-17
9.98646656563644596893e-01 4.73356299345668503520e+03 9.05251792268781806342e+05 1.38718518951465032640e-17
1.00067169682172996126e+00 4.70904410737617854465e+03 9.00542748161405674182e+05 1.40290965051189967201e-17
1.00270084342515719555e+00 4.68464863860508648941e+03 8.95858099522800534032e+05 1.41881235820144040600e-17
1.00473410470071056189e+00 4.66037501246016745426e+03 8.91197724510340369307e+05 1.43489533317883573362e-17
1.00677148899205870514e+00 4.63622169521014257043e+03 8.86561502815130283125e+05 1.45116061894689596878e-17
1.00881300465978895886e+00 4.61218719312251960218e+03 8.81949315622007707134e+05 1.46761028217541252784e-17
1.01085866008144309447e+00 4.58831031010528386105e+03 8.77361005311902379617e+05 1.48424641296389329264e-17
1.01290846365154929565e+00 4.56454846857244410785e+03 8.72796456843329942785e+05 1.50107112510721645066e-17
1.01496242378165946185e+00 4.54090030440724058280e+03 8.68255556538922712207e+05 1.51808655636435010765e-17
1.01702054890038140478e+00 4.51736448961599126051e+03 8.63738192049306700937e+05 1.53529486873007388559e-17
1.01908284745341504163e+00 4.49393973147399719892e+03 8.59244252317832666449e+05 1.55269824870983285329e-17
1.02114932790358614589e+00 4.47066282407886046713e+03 8.54773589493753854185e+05 1.57029890759769081739e-17
1.02321999873088032018e+00 4.44749363729058495665e+03 8.50326095856463303789e+05 1.58809908175739067773e-17
1.02529486843248007766e+00 4.42446819768441400811e+03 8.45901627658778917976e+05 1.60610103290668886355e-17
1.02737394552279770465e+00 4.40154732126579256146e+03 8.41500080337513121776e+05 1.62430704840486431858e-17
1.02945723853351100985e+00 4.37872990722777285555e+03 8.37121350430285325274e+05 1.64271944154348893292e-17
1.03154475601359840731e+00 4.35605085191607940942e+03 8.32765299578369245864e+05 1.66134055184050102177e-17
1.03363650652937377750e+00 4.33347234042714535462e+03 8.28431827237942139618e+05 1.68017274533766196984e-17
1.03573249866452088419e+00 4.31102853874207448825e+03 8.24120798699200036936e+05 1.69921841490128942177e-17
1.03783274102013023388e+00 4.28868252143925474229e+03 8.19832116177760763094e+05 1.71847998052652617177e-17
1.03993724221473327063e+00 4.26646773845787174650e+03 8.15565648439302924089e+05 1.73795988964495554922e-17
1.04204601088433790324e+00 4.24438212822269724711e+03 8.11321266311080195010e+05 1.75766061743575435228e-17
1.04415905568246425439e+00 4.22239006540109221532e+03 8.07098876245679100975e+05 1.77758466714039442310e-17
1.04627638528017907760e+00 4.20049072024809447612e+03 8.02898385525431018323e+05 1.79773457038090426589e-17
1.04839800836613283863e+00 4.17874901826508448721e+03 7.98719636507165967487e+05 1.81811288748167345173e-17
1.05052393364659502062e+00 4.15709697155790854595e+03 7.94562539535608026199e+05 1.83872220779504941050e-17
1.05265416984548876300e+00 4.13553384452867703658e+03 7.90427005691079306416e+05 1.85956515003049919622e-17
1.05478872570442860912e+00 4.11412246906897871668e+03 7.86312883222010335885e+05 1.88064436258758027957e-17
1.05692760998275359086e+00 4.09279718167237206217e+03 7.82220086040337919258e+05 1.90196252389264394671e-17
1.05907083145756586440e+00 4.07158839834979062289e+03 7.78148497641988098621e+05 1.92352234273941089579e-17
1.06121839892376534920e+00 4.05049444535119391730e+03 7.74098003196636913344e+05 1.94532655863338482677e-17
1.06337032119408658737e+00 4.02951369132206355061e+03 7.70068489505314850248e+05 1.96737794214016657843e-17
1.06552660709913449288e+00 4.00864454634232879471e+03 7.66059844958972535096e+05 1.98967929523774122797e-17
1.06768726548741899052e+00 3.98788546098407823592e+03 7.62071959497988456860e+05 2.01223345167273784464e-17
1.06985230522539453979e+00 3.96720556305050467927e+03 7.58104753934937994927e+05 2.03504327732078700613e-17
1.07202173519749432984e+00 3.94666243516261693003e+03 7.54158091499775415286e+05 2.05811167055089318547e-17
1.07419556430616758291e+00 3.92619624095644303452e+03 7.50231895258818985894e+05 2.08144156259403154972e-17
1.07637380147191552560e+00 3.90586332139908063255e+03 7.46326031937419902533e+05 2.10503591791582557317e-17
1.07855645563332736003e+00 3.88563328290813296917e+03 7.42440398654511780478e+05 2.12889773459354273947e-17
1.08074353574711912174e+00 3.86550480037074612483e+03 7.38574893854141002521e+05 2.15303004469735440674e-17
1.08293505078816854059e+00 3.84547658307832443825e+03 7.34729417271062731743e+05 2.17743591467588171429e-17
1.08513100974955278843e+00 3.82554737392905599336e+03 7.30903869897133670747e+05 2.20211844574615448806e-17
1.08733142164258489437e+00 3.80571594863882683057e+03 7.27098153948494815268e+05 2.22708077428799793614e-17
1.08953629549685104827e+00 3.78600764472226319413e+03 7.23312146303772577085e+05 2.25232607224286962910e-17
1.09174564036024657199e+00 3.76639417676295170168e+03 7.19545752127009676769e+05 2.27785754751726293723e-17
1.09395946529901499922e+00 3.74687442436838773574e+03 7.15798877702641300857e+05 2.30367844439064703428e-17
1.09617777939778404672e+00 3.72747294445193983847e+03 7.12071404758189339191e+05 2.32979204392811140888e-17
1.09840059175960291782e+00 3.70813709252510761871e+03 7.08363267665664199740e+05 2.35620166439759039129e-17
1.10062791150598049406e+00 3.68894192525287780882e+03 7.04674325740411295556e+05 2.38291066169191945339e-17
1.10285974777692041826e+00 3.66983516063197657786e+03 7.01004490579779376276e+05 2.40992242975562559831e-17
1.10509610973096195075e+00 3.65081583856621728046e+03 6.97353674741213209927e+05 2.43724040101662132203e-17
1.10733700654521527440e+00 3.63188302494357276373e+03 6.93721791716269683093e+05 2.46486804682273281299e-17
1.10958244741540013045e+00 3.61308375182342797416e+03 6.90108707964446279220e+05 2.49280887788323310452e-17
1.11183244155588334401e+00 3.59436811965905144461e+03 6.86514339844787260517e+05 2.52106644471537833094e-17
1.11408699819971479528e+00 3.57573528660115835009e+03 6.82938604558186139911e+05 2.54964433809596896608e-17
1.11634612659866894191e+00 3.55720760744184508440e+03 6.79381396950744325295e+05 2.57854618951816808014e-17
1.11860983602328012410e+00 3.53878350702541274586e+03 6.75842613443718873896e+05 2.60777567165336121885e-17
1.12087813576288142237e+00 3.52043879294452062823e+03 6.72322174650774337351e+05 2.63733649881833832057e-17
1.12315103512564307131e+00 3.50219513300599419381e+03 6.68819979517768369988e+05 2.66723242744775360571e-17
1.12542854343860887489e+00 3.48405105956721035909e+03 6.65335928458201116882e+05 2.69746725657198854714e-17
1.12771067004773750675e+00 3.46600514207775313480e+03 6.61869923316123313271e+05 2.72804482830042377634e-17
1.12999742431793825936e+00 3.44805598623450896412e+03 6.58421867329888860695e+05 2.75896902831016614755e-17
1.13228881563311101210e+00 3.43018081796064507216e+03 6.54991686511928215623e+05 2.79024378634039427888e-17
1.13458485339618375676e+00 3.41240020828901333516e+03 6.51579286303639179096e+05 2.82187307669223628862e-17
1.13688554702915234351e+00 3.39473379657263649278e+03 6.48184552507066517137e+05 2.85386091873444257772e-17
1.13919090597311667423e+00 3.37713820717885664635e+03 6.44807414299887605011e+05 2.88621137741465366994e-17
1.14150093968832289093e+00 3.35963338238907226696e+03 6.41447780917498515919e+05 2.91892856377663751027e-17
1.14381565765419956904e+00 3.34223836262714939949e+03 6.38105542554871411994e+05 2.95201663548324816205e-17
1.14613506936939835157e+00 3.32491126747908083416e+03 6.34780631287392345257e+05 2.98547979734544394186e-17
1.14845918435183191875e+00 3.30769121839853596612e+03 6.31472940068993833847e+05 3.01932230185728980397e-17
1.15078801213871151354e+00 3.29055687079878498480e+03 6.28182383198195020668e+05 3.05354844973695506761e-17
1.15312156228659001833e+00 3.27350715046872983294e+03 6.24908876047726254910e+05 3.08816259047401217082e-17
1.15545984437139814816e+00 3.25654101125344595857e+03 6.21652335036472766660e+05 3.12316912288276774496e-17
1.15780286798848441876e+00 3.23967635232850852844e+03 6.18412658684144262224e+05 3.15857249566208761683e-17
1.16015064275265511462e+00 3.22287413379453710149e+03 6.15189784550349693745e+05 3.19437720796136876295e-17
1.16250317829821181448e+00 3.20618951455406795503e+03 6.11983595035795588046e+05 3.23058780995312845089e-17
1.16486048427899402391e+00 3.18956544360495854562e+03 6.08794029592190636322e+05 3.26720890341200164297e-17
1.16722257036841647881e+00 3.17303780216734867281e+03 6.05620991790023283102e+05 3.30424514230031737651e-17
1.16958944625951000162e+00 3.15660509777789548025e+03 6.02464386692245374434e+05 3.34170123336041374199e-17
1.17196112166496058116e+00 3.14024819443208116354e+03 5.99324138497813255526e+05 3.37958193671349239473e-17
1.17433760631714823042e+00 3.12398375045900729674e+03 5.96200154747354215942e+05 3.41789206646556850073e-17
1.17671890996818961916e+00 3.10779308934958044119e+03 5.93092361658004578203e+05 3.45663649132004526515e-17
1.17910504238997648763e+00 3.09169253031616335647e+03 5.90000669127688393928e+05 3.49582013519740977940e-17
1.18149601337421517044e+00 3.07566384472366235059e+03 5.86925005282964673825e+05 3.53544797786186159971e-17
1.18389183273246878514e+00 3.05973973072896251324e+03 5.83865265552235767245e+05 3.57552505555519453194e-17
1.18629251029619364743e+00 3.04388530976871015810e+03 5.80821380242467042990e+05 3.61605646163772269779e-17
1.18869805591678479040e+00 3.02811624765051874419e+03 5.77793263994816574268e+05 3.65704734723667427874e-17
1.19110847946561237976e+00 3.01241518405474562314e+03 5.74780848810761817731e+05 3.69850292190181627962e-17
1.19352379083406390237e+00 2.99681343890436755828e+03 5.71784035371857462451e+05 3.74042845426856484254e-17
1.19594399993358457834e+00 2.98127773331305252213e+03 5.68802757638544426300e+05 3.78282927272865753219e-17
1.19836911669571821726e+00 2.96583872207985814384e+03 5.65836918916464550421e+05 3.82571076610851701490e-17
1.20079915107214629799e+00 2.95046390053581308166e+03 5.62886455015928717330e+05 3.86907838435512124240e-17
