T t_cool t_int_cool 4PI_epsilon
3.59030261422775665014e-01 2.01131829940123774577e+05 3.30781564003449678421e+07 4.79822185332540987164e-25
3.59758297438791230238e-01 1.99916330305692128604e+05 3.28782400700392760336e+07 4.85682556411970016004e-25
3.60487809754989785294e-01 1.98708184582668705843e+05 3.26795318854566067457e+07 4.91614503879642378914e-25
3.61218801364990071967e-01 1.97506924324413208524e+05 3.24820249611321948469e+07 4.97618901940432594461e-25
3.61951275268480976433e-01 1.96313227231325930916e+05 3.22857117339008674026e+07 5.03696635476344521252e-25
3.62685234471234463349e-01 1.95126995131274772575e+05 3.20905847387695908546e+07 5.09848600176908395259e-25
3.63420681985117510759e-01 1.93947399757975712419e+05 3.18966373390116132796e+07 5.16075702671183702629e-25
3.64157620828104211519e-01 1.92775459543441742426e+05 3.17038618794681727886e+07 5.22378860661358520755e-25
3.64896054024288929440e-01 1.91610354928723070771e+05 3.15122515245394483209e+07 5.28759003058001622780e-25
3.65635984603897734591e-01 1.90452009635623660870e+05 3.13217995149038247764e+07 5.35217070116946223352e-25
3.66377415603301725966e-01 1.89301046957946440671e+05 3.11324984679458774626e+07 5.41754013577862670999e-25
3.67120350065029077413e-01 1.88157024324806989171e+05 3.09443414436210691929e+07 5.48370796804514117792e-25
3.67864791037777250082e-01 1.87019858655313757481e+05 3.07573215849657543004e+07 5.55068394926715553809e-25
3.68610741576426204080e-01 1.85889468866874842206e+05 3.05714321160988807678e+07 5.61847794984053511715e-25
3.69358204742050166836e-01 1.84765775826599012362e+05 3.03866663402722813189e+07 5.68709996071332554188e-25
3.70107183601930789241e-01 1.83649358950130146695e+05 3.02030169813221506774e+07 5.75656009485819441172e-25
3.70857681229569635661e-01 1.82539146010390308220e+05 3.00204778353117592633e+07 5.82686858876272303679e-25
3.71609700704700229856e-01 1.81436036815335595747e+05 2.98390417984964251518e+07 5.89803580393798170479e-25
3.72363245113301599698e-01 1.80339303348924295278e+05 2.96587024951475001872e+07 5.97007222844542796605e-25
3.73118317547610212070e-01 1.79249501479149621446e+05 2.94794529936683513224e+07 6.04298847844262017514e-25
3.73874921106132962478e-01 1.78165922609739442123e+05 2.93012870710586123168e+07 6.11679529974761312736e-25
3.74633058893659887101e-01 1.77089111185234505683e+05 2.91241979598733782768e+07 6.19150356942258680324e-25
3.75392734021276819334e-01 1.76018980621007387526e+05 2.89481789792523719370e+07 6.26712429737684321920e-25
3.76153949606378268378e-01 1.74955148477953625843e+05 2.87732238307744190097e+07 6.34366862798925770964e-25
3.76916708772680186801e-01 1.73897543070900166640e+05 2.85993262877035178244e+07 6.42114784175060983897e-25
3.77681014650232516061e-01 1.72846676018260593992e+05 2.84264796116852574050e+07 6.49957335692602445054e-25
3.78446870375432620204e-01 1.71801883425732434262e+05 2.82546777282595261931e+07 6.57895673123763121843e-25
3.79214279091037442804e-01 1.70763666537576238625e+05 2.80839140617219507694e+07 6.65930966356781188070e-25
3.79983243946176940664e-01 1.69731379236871813191e+05 2.79141826824850775301e+07 6.74064399568329872216e-25
3.80753768096367017915e-01 1.68705789559678873047e+05 2.77454768929254002869e+07 6.82297171398018950965e-25
3.81525854703521793976e-01 1.67685984959839261137e+05 2.75777909079655595124e+07 6.90630495125040326064e-25
3.82299506935967536858e-01 1.66672446530653774971e+05 2.74111184614349044859e+07 6.99065598846976235283e-25
3.83074727968455042149e-01 1.65665096500507381279e+05 2.72454533649343959987e+07 7.07603725660769179115e-25
3.83851520982172678131e-01 1.64663858967646054225e+05 2.70807895059667490423e+07 7.16246133845920419468e-25
3.84629889164759819487e-01 1.63668659855525736930e+05 2.69171208461112231016e+07 7.24994097049925040026e-25
3.85409835710319392810e-01 1.62679426868833135813e+05 2.67544414192423895001e+07 7.33848904475962027217e-25
3.86191363819431476845e-01 1.61696343890803924296e+05 2.65927450753515847027e+07 7.42811861072880422258e-25
3.86974476699166403115e-01 1.60719081480973196449e+05 2.64320259938706122339e+07 7.51884287727521768225e-25
3.87759177563097301444e-01 1.59747572545569681097e+05 2.62722784213250428438e+07 7.61067521459353689210e-25
3.88545469631314088765e-01 1.58781996944675251143e+05 2.61134964243803657591e+07 7.70362915617527467415e-25
3.89333356130436347708e-01 1.57822524271076079458e+05 2.59556739001092910767e+07 7.79771840080305067864e-25
3.90122840293626149677e-01 1.56868595803098898614e+05 2.57988053043061904609e+07 7.89295681456938538216e-25
3.90913925360602321213e-01 1.55920387551485415315e+05 2.56428849167547039688e+07 7.98935843292021803806e-25
3.91706614577652545428e-01 1.54978065564883698244e+05 2.54879068511898219585e+07 8.08693746272309623284e-25
3.92500911197647683881e-01 1.54041324455764290178e+05 2.53338655267340578139e+07 8.18570828436099397446e-25
3.93296818480054655165e-01 1.53110327982884307858e+05 2.51807551987511739135e+07 8.28568545385152413214e-25
3.94094339690949646560e-01 1.52185005089454178233e+05 2.50285701936617195606e+07 8.38688370499185103961e-25
3.94893478103032047333e-01 1.51265286427442624699e+05 2.48773049072342775762e+07 8.48931795153020049492e-25
3.95694236995637327325e-01 1.50350884368888859171e+05 2.47269540228653885424e+07 8.59300328936354471321e-25
3.96496619654750914741e-01 1.49442175410286436090e+05 2.45775118474551029503e+07 8.69795499876230895599e-25
3.97300629373021463309e-01 1.48539087125662859762e+05 2.44289727603294402361e+07 8.80418854662221095768e-25
3.98106269449774285984e-01 1.47641336749088281067e+05 2.42813314235803522170e+07 8.91171958874352243139e-25
3.98913543191025177226e-01 1.46748862973279436119e+05 2.41345825606070719659e+07 9.02056397213828713630e-25
3.99722453909493902202e-01 1.45862019953715818701e+05 2.39887205406533554196e+07 9.13073773736576366659e-25
4.00533004924617297426e-01 1.44980325316502799978e+05 2.38437402153368517756e+07 9.24225712089600296287e-25
4.01345199562563814677e-01 1.44104126309126178967e+05 2.36996360890277251601e+07 9.35513855750298583314e-25
4.02159041156246233051e-01 1.43233153268676833250e+05 2.35564029357590489089e+07 9.46939868268621294718e-25
4.02974533045335980841e-01 1.42367542216783243930e+05 2.34140353935422673821e+07 9.58505433512253625978e-25
4.03791678576276735768e-01 1.41507031521083525149e+05 2.32725283620211854577e+07 9.70212255914742187388e-25
4.04610481102297692146e-01 1.40651755465012713103e+05 2.31318766065561734140e+07 9.82062060726692453022e-25
4.05430943983428049293e-01 1.39801650310940633062e+05 2.29920749562452323735e+07 9.94056594270008352350e-25
4.06253070586510001139e-01 1.38956653853655472631e+05 2.28531183023915775120e+07 1.00619762419523039150e-24
4.07076864285213391170e-01 1.38116890954203001456e+05 2.27150014114373736084e+07 1.01848693974205440507e-24
4.07902328460049035108e-01 1.37282112314132828033e+05 2.25777192991232424974e+07 1.03092635200301257145e-24
4.08729466498382376649e-01 1.36452441308194363955e+05 2.24412668578150495887e+07 1.04351769419032422214e-24
4.09558281794448086899e-01 1.35627636090632615378e+05 2.23056392217244170606e+07 1.05626282190610525871e-24
4.10388777749363609093e-01 1.34807995288749021711e+05 2.21708312264356687665e+07 1.06916361341581275084e-24
4.11220957771142703319e-01 1.33993103219517011894e+05 2.20368381232161521912e+07 1.08222196992500773429e-24
4.12054825274710379013e-01 1.33183252792572806356e+05 2.19036548704235777259e+07 1.09543981585958810503e-24
4.12890383681915940084e-01 1.32378380611458764179e+05 2.17712764898121207952e+07 1.10881909914932042811e-24
4.13727636421547750878e-01 1.31578256408371118596e+05 2.16396982334037497640e+07 1.12236179151497371824e-24
4.14566586929347002943e-01 1.30782992258899917942e+05 2.15089152411448508501e+07 1.13606988875883533812e-24
4.15407238648021592820e-01 1.29992529157849596231e+05 2.13789227119869999588e+07 1.14994541105884117449e-24
4.16249595027260776980e-01 1.29206971892224682961e+05 2.12497157400947734714e+07 1.16399040326630741873e-24
4.17093659523748716556e-01 1.28425937554285250371e+05 2.11212898025404885411e+07 1.17820693520724448280e-24
4.17939435601179354318e-01 1.27649852606850050506e+05 2.09936399499336369336e+07 1.19259710198740549742e-24
4.18786926730270070429e-01 1.26878338911633894895e+05 2.08667616110220029950e+07 1.20716302430102696462e-24
4.19636136388776004313e-01 1.26111499038461159216e+05 2.07406501119835413992e+07 1.22190684874334880822e-24
4.20487068061504598582e-01 1.25349276533951022429e+05 2.06153008354495912790e+07 1.23683074812696543392e-24
4.21339725240329809886e-01 1.24591616302184469532e+05 2.04907092191474065185e+07 1.25193692180202800278e-24
4.22194111424206042216e-01 1.23838613717258791439e+05 2.03668706054301485419e+07 1.26722759598033410112e-24
4.23050230119183190425e-01 1.23090063556328750565e+05 2.02437805418738201261e+07 1.28270502406344274408e-24
4.23908084838420295970e-01 1.22346205803093151189e+05 2.01214343360707275569e+07 1.29837148697470083648e-24
4.24767679102200590435e-01 1.21606692374236256001e+05 1.99998276436964906752e+07 1.31422929349542518994e-24
4.25629016437945817408e-01 1.20871758826752484310e+05 1.98789558848697394133e+07 1.33028078060511685297e-24
4.26492100380230110268e-01 1.20141207086165086366e+05 1.97588146777835749090e+07 1.34652831382586148662e-24
4.27356934470795313263e-01 1.19415124576693211566e+05 1.96393995532068833709e+07 1.36297428757094609147e-24
4.28223522258565192367e-01 1.18693319272134132916e+05 1.95207062339347489178e+07 1.37962112549768271866e-24
4.29091867299659590618e-01 1.17975877765403973171e+05 1.94027303561693467200e+07 1.39647128086461695852e-24
4.29961973157409915736e-01 1.17262881289276367170e+05 1.92854674748800694942e+07 1.41352723689304645276e-24
4.30833843402372740350e-01 1.16554141693659534212e+05 1.91689133331864103675e+07 1.43079150713294732670e-24
4.31707481612345234101e-01 1.15849739555200954783e+05 1.90530635936312079430e+07 1.44826663583341947908e-24
4.32582891372379707562e-01 1.15149492498588602757e+05 1.89379141011326201260e+07 1.46595519831762134173e-24
4.33460076274797767582e-01 1.14453607770067508682e+05 1.88234604933625534177e+07 1.48385980136226372083e-24
4.34339039919205860407e-01 1.13761778125474011176e+05 1.87096987152370810509e+07 1.50198308358180304400e-24
4.35219785912509371517e-01 1.13074207067789335269e+05 1.85966245081692934036e+07 1.52032771581726164715e-24
4.36102317868927946698e-01 1.12390841552887635771e+05 1.84842336666164062917e+07 1.53889640152982626213e-24
4.36986639410010091478e-01 1.11711508478030693368e+05 1.83725221581383757293e+07 1.55769187719927668413e-24
4.37872754164647659536e-01 1.11036401451516139787e+05 1.82614857566868588328e+07 1.57671691272720366026e-24
4.38760665769091617872e-01 1.10365229925438616192e+05 1.81511205267614200711e+07 1.59597431184526652645e-24
4.39650377866966202145e-01 1.09698184053378688986e+05 1.80414223427080400288e+07 1.61546691252831335021e-24
4.40541894109284015713e-01 1.09035212583327331231e+05 1.79323871301247142255e+07 1.63519758741265653445e-24
4.41435218154461572748e-01 1.08376265495685496717e+05 1.78240108646290302277e+07 1.65516924421936465981e-24
4.42330353668333231543e-01 1.07721181163076122175e+05 1.77162896834659539163e+07 1.67538482618280180721e-24
4.43227304324167403760e-01 1.07070138925023085903e+05 1.76092195445409305394e+07 1.69584731248433648417e-24
4.44126073802680987335e-01 1.06422978096377686597e+05 1.75027965664445534348e+07 1.71655971869140805029e-24
4.45026665792054298976e-01 1.05779762074425510946e+05 1.73970168043701276183e+07 1.73752509720188874481e-24
4.45929083987946950351e-01 1.05140442634044913575e+05 1.72918763617360815406e+07 1.75874653769394317058e-24
4.46833332093512003436e-01 1.04504972709579174989e+05 1.71873713890265040100e+07 1.78022716758131011312e-24
4.47739413819412179762e-01 1.03873411252997902920e+05 1.70834979777735061944e+07 1.80197015247421571229e-24
4.48647332883834570882e-01 1.03245606018004778889e+05 1.69802523717555031180e+07 1.82397869664589117063e-24
4.49557093012505570861e-01 1.02621718038583145244e+05 1.68776306537169218063e+07 1.84625604350469316160e-24
4.50468697938707030026e-01 1.02001393844665071811e+05 1.67756292598722558469e+07 1.86880547607220823883e-24
4.51382151403290854397e-01 1.01385095128966742777e+05 1.66742441647432893515e+07 1.89163031746698492449e-24
4.52297457154694493298e-01 1.00771779751541049336e+05 1.65734723849917482585e+07 1.91473393139422481940e-24
4.53214618948956649014e-01 1.00163380070225612144e+05 1.64733090049215219915e+07 1.93811972264157379411e-24
4.54133640549732209291e-01 9.95578810980830457993e+04 1.63737511238234397024e+07 1.96179113758081526364e-24
4.55054525728308234545e-01 9.89562183253374387277e+04 1.62747949054981023073e+07 1.98575166467575207266e-24
4.55977278263619001386e-01 9.83574010933499957900e+04 1.61764375044047515839e+07 2.01000483499634752071e-24
4.56901901942261434719e-01 9.77632722044011898106e+04 1.60786742322003506124e+07 2.03455422273900540670e-24
4.57828400558511205976e-01 9.71728319105491391383e+04 1.59815014002898018807e+07 2.05940344575338802604e-24
4.58756777914337943169e-01 9.65851267313010030193e+04 1.58849162735585011542e+07 2.08455616607549294050e-24
4.59687037819420496465e-01 9.60010395388504985021e+04 1.57889152340196501464e+07 2.11001609046735365876e-24
4.60619184091163369477e-01 9.54214102811831398867e+04 1.56934938237384669483e+07 2.13578697096330031006e-24
4.61553220554711540746e-01 9.48444145352462073788e+04 1.55986494092032201588e+07 2.16187260542287030988e-24
4.62489151042966784022e-01 9.42709051902907376643e+04 1.55043785040129292756e+07 2.18827683809048546493e-24
4.63426979396603266892e-01 9.37016937085341924103e+04 1.54106768103043958545e+07 2.21500356016202702593e-24
4.64366709464082927372e-01 9.31350224316304229433e+04 1.53175417878727652133e+07 2.24205671035818232252e-24
4.65308345101671849697e-01 9.25725480355701147346e+04 1.52249692398371957242e+07 2.26944027550495419958e-24
4.66251890173455418864e-01 9.20125559790692059323e+04 1.51329566838581264019e+07 2.29715829112115656338e-24
4.67197348551354973978e-01 9.14566641327013348928e+04 1.50415000197254251689e+07 2.32521484201314619746e-24
4.68144724115143184839e-01 9.09040030163929186529e+04 1.49505960167090315372e+07 2.35361406287676256297e-24
4.69094020752459706092e-01 9.03545368416434939718e+04 1.48602414798673875630e+07 2.38236013890665337697e-24
4.70045242358827941587e-01 8.98082306809724395862e+04 1.47704332491864152253e+07 2.41145730641306788588e-24
4.70998392837670365463e-01 8.92658247522018209565e+04 1.46811674244342129678e+07 2.44090985344611342603e-24
4.71953476100324675890e-01 8.87257278323123755399e+04 1.45924416966019012034e+07 2.47072212042769420725e-24
4.72910496066060226372e-01 8.81894469449862517649e+04 1.45042522496569156647e+07 2.50089850079115031898e-24
4.73869456662093346822e-01 8.76569230409895972116e+04 1.44165953266159258783e+07 2.53144344162870201896e-24
4.74830361823604218952e-01 8.71266232810003712075e+04 1.43294687033349256963e+07 2.56236144434679518070e-24
4.75793215493752863487e-01 8.66000022327549377223e+04 1.42428687011021710932e+07 2.59365706532951687689e-24
4.76758021623694738800e-01 8.60770043650986190187e+04 1.41567916967370733619e+07 2.62533491660997897793e-24
4.77724784172597893850e-01 8.55568642564931506058e+04 1.40712348324805796146e+07 2.65739966655004298483e-24
4.78693507107658178246e-01 8.50395547605792526156e+04 1.39861952777200005949e+07 2.68985604052826193497e-24
4.79664194404116506210e-01 8.45257435497065744130e+04 1.39016695341702941805e+07 2.72270882163627117352e-24
4.80636850045274677257e-01 8.40146938499156240141e+04 1.38176548403203785419e+07 2.75596285138361807231e-24
4.81611478022511418917e-01 8.35070582422554434743e+04 1.37341477820781227201e+07 2.78962303041129077412e-24
4.82588082335299484171e-01 8.30021185276582837105e+04 1.36511456635504644364e+07 2.82369431921387873908e-24
4.83566666991221638661e-01 8.25005125141065218486e+04 1.35686451510363575071e+07 2.85818173887062700776e-24
4.84547236005986869944e-01 8.20021933729245065479e+04 1.34866429576634336263e+07 2.89309037178532063089e-24
4.85529793403447651468e-01 8.15064700000540906331e+04 1.34051364876633789390e+07 2.92842536243536587303e-24
4.86514343215615374660e-01 8.10139587694619549438e+04 1.33241225288939177990e+07 2.96419191812979782651e-24
4.87500889482677945974e-01 8.05239859505513450131e+04 1.32435985429433658719e+07 3.00039530977677389733e-24
4.88489436253015940625e-01 8.00371539087472920073e+04 1.31635613890346176922e+07 3.03704087266028353422e-24
4.89479987583218645320e-01 7.95534206414657237474e+04 1.30840079683931525797e+07 3.07413400722639342088e-24
4.90472547538101877329e-01 7.90727451555852894671e+04 1.30049352232375666499e+07 3.11168017987913392595e-24
4.91467120190723472106e-01 7.85950874435482401168e+04 1.29263401357940193266e+07 3.14968492378603452491e-24
4.92463709622400880317e-01 7.81198156375202233903e+04 1.28482203201564997435e+07 3.18815383969355761911e-24
4.93462319922727654653e-01 7.76474987611657852540e+04 1.27705728213953338563e+07 3.22709259675246528200e-24
4.94462955189589825622e-01 7.71786779704537038924e+04 1.26933941434248797596e+07 3.26650693335324897178e-24
4.95465619529183276537e-01 7.67121525310909346445e+04 1.26166819908937886357e+07 3.30640265797180882002e-24
4.96470317056030507885e-01 7.62484724430694041075e+04 1.25404335184507183731e+07 3.34678565002543465895e-24
4.97477051892996957605e-01 7.57876028941249969648e+04 1.24646459155565928668e+07 3.38766186073921588766e-24
4.98485828171308875678e-01 7.53295099089986761101e+04 1.23893164056475944817e+07 3.42903731402307780728e-24
4.99496650030569144807e-01 7.48741603291894280119e+04 1.23144422453184053302e+07 3.47091810735953479118e-24
5.00509521618775488072e-01 7.44215217934648098890e+04 1.22400207235249411315e+07 3.51331041270221759554e-24
5.01524447092336456144e-01 7.39715627184407057939e+04 1.21660491608065012842e+07 3.55622047738545913314e-24
5.02541430616089024319e-01 7.35247773330724885454e+04 1.20925243834734279662e+07 3.59965462504492254710e-24
5.03560476363315578929e-01 7.30805978297140973154e+04 1.20194437856437135488e+07 3.64361925654950374486e-24
5.04581588515761181313e-01 7.26384826177832146641e+04 1.19468053030259311199e+07 3.68812085094466561474e-24
5.05604771263650221158e-01 7.21994343679260200588e+04 1.18746058686580043286e+07 3.73316596640715543586e-24
5.06630028805704180073e-01 7.17634067833541630534e+04 1.18028424618746507913e+07 3.77876124121153086353e-24
5.07657365349158506973e-01 7.13293664172076678369e+04 1.17315130954574439675e+07 3.82491339470839457310e-24
5.08686785109780270631e-01 7.08982812853835057467e+04 1.16606148141720611602e+07 3.87162922831463804791e-24
5.09718292311885035062e-01 7.04701079225056455471e+04 1.15901447062495555729e+07 3.91891562651574373523e-24
5.10751891188354179008e-01 7.00438509890760178678e+04 1.15201008552604801953e+07 3.96677955788033071061e-24
5.11787585980653103590e-01 6.96204450013766472694e+04 1.14504804102591034025e+07 4.01522807608707535892e-24
5.12825380938846997481e-01 6.91998491414393647574e+04 1.13812805611176639795e+07 4.06426832096421204908e-24
5.13865280321620043757e-01 6.87815641528362466488e+04 1.13124989969648271799e+07 4.11390751954178865714e-24
5.14907288396292073251e-01 6.83660216638675192371e+04 1.12441329753009602427e+07 4.16415298711658363284e-24
5.15951409438835661980e-01 6.79527351320263842354e+04 1.11761802401689346880e+07 4.21501212833017611338e-24
5.16997647733894449829e-01 6.75421265529123629676e+04 1.11086381136160232127e+07 4.26649243826021389992e-24
5.18046007574800682072e-01 6.71337217578445270192e+04 1.10415043918581791222e+07 4.31860150352486166454e-24
5.19096493263591751699e-01 6.67279333060689386912e+04 1.09747764585521109402e+07 4.37134700340089958532e-24
5.20149109111029517294e-01 6.63247262182991107693e+04 1.09084517323338110000e+07 4.42473671095533943179e-24
5.21203859436616512291e-01 6.59240663560565881198e+04 1.08425276659777536988e+07 4.47877849419099817640e-24
5.22260748568614707743e-01 6.55255035015669491258e+04 1.07770021624761875719e+07 4.53348031720588366466e-24
5.23319780844062831804e-01 6.51294321006379395840e+04 1.07118727303755488247e+07 4.58885024136697715230e-24
5.24380960608793689204e-01 6.47358202384994729073e+04 1.06471369101370498538e+07 4.64489642649806887741e-24
5.25444292217453146066e-01 6.43446367676783411298e+04 1.05827922733693718910e+07 4.70162713208242543254e-24
5.26509780033516783249e-01 6.39554541494687364320e+04 1.05188368192199040204e+07 4.75905071847980257601e-24
5.27577428429308992186e-01 6.35690417889223972452e+04 1.04552677774309813976e+07 4.81717564815864102212e-24
5.28647241786019850274e-01 6.31849687424727308098e+04 1.03920828086885083467e+07 4.87601048694305141961e-24
5.29719224493723550573e-01 6.28028238168405441684e+04 1.03292799848716668785e+07 4.93556390527521153050e-24
5.30793380951396498446e-01 6.24233499303682765458e+04 1.02668566349412985146e+07 4.99584467949307789627e-24
5.31869715566935519213e-01 6.20461325568704996840e+04 1.02048105023844279349e+07 5.05686169312373378287e-24
5.32948232757175177632e-01 6.16711454316609597299e+04 1.01431393569527678192e+07 5.11862393819259234054e-24
5.34028936947906984756e-01 6.12983629219007852953e+04 1.00818409940308667719e+07 5.18114051654841750954e-24
5.35111832573896606391e-01 6.09277600111180072417e+04 1.00209132340197488666e+07 5.24442064120478201017e-24
5.36196924078902514843e-01 6.05596683207293754094e+04 9.96035356569902040064e+06 5.30847363769766854378e-24
5.37284215915694529642e-01 6.01936993938875530148e+04 9.90015986630513332784e+06 5.37330894545980562523e-24
5.38373712546071025997e-01 5.98298301299404265592e+04 9.84033003617519326508e+06 5.43893611921171306743e-24
5.39465418440878696771e-01 5.94680379839894158067e+04 9.78086199819120392203e+06 5.50536483036977229762e-24
5.40559338080029871954e-01 5.91086401139996960410e+04 9.72175335807720385492e+06 5.57260486847148166632e-24
5.41655475952520837346e-01 5.87516027682636849931e+04 9.66300175530894100666e+06 5.64066614261812670512e-24
5.42753836556451041417e-01 5.83965619810586795211e+04 9.60460519332788139582e+06 5.70955868293507251411e-24
5.43854424399040858873e-01 5.80434975876208336558e+04 9.54656169574026018381e+06 5.77929264204982888924e-24
5.44957243996650464446e-01 5.76927129937049612636e+04 9.48886898274655453861e+06 5.84987829658829373513e-24
5.46062299874798373622e-01 5.73438581103074466228e+04 9.43152512463624775410e+06 5.92132604868917476333e-24
5.47169596568179428253e-01 5.69975450038185590529e+04 9.37452757963242940605e+06 5.99364642753689583927e-24
5.48279138620684447503e-01 5.66527980947206160636e+04 9.31787478153770789504e+06 6.06685009091331123874e-24
5.49390930585417547327e-01 5.63105345280560941319e+04 9.26156424700965173542e+06 6.14094782676829099692e-24
5.50504977024716235512e-01 5.59701067424628054141e+04 9.20559414026718959212e+06 6.21595055480954322238e-24
5.51621282510169286262e-01 5.56317986438043226372e+04 9.14996234162338450551e+06 6.29186932811181957826e-24
5.52739851622635280926e-01 5.52955832710987597238e+04 9.09466675835228525102e+06 6.36871533474574931510e-24
5.53860688952262369966e-01 5.49614343115694791777e+04 9.03970532404071651399e+06 6.44649989942665156473e-24
5.54983799098506258574e-01 5.46293260851446320885e+04 8.98507599795557186007e+06 6.52523448518346989358e-24
5.56109186670149080456e-01 5.42989473780005646404e+04 8.93077705057757161558e+06 6.60493069504791360367e-24
5.57236856285319270832e-01 5.39708494862342631677e+04 8.87680620109133794904e+06 6.68560027376454928184e-24
5.58366812571509107954e-01 5.36447188928996765753e+04 8.82316148219843767583e+06 6.76725510952146864282e-24
5.59499060165594808147e-01 5.33205323016988331801e+04 8.76984094989673793316e+06 6.84990723570228424792e-24
5.60633603713855288575e-01 5.29982669767223123927e+04 8.71684268292001634836e+06 6.93356883265948689487e-24
5.61770447871990707966e-01 5.26779007288717111805e+04 8.66416478219114430249e+06 7.01825222950938508391e-24
5.62909597305142450629e-01 5.23594119026456755819e+04 8.61180537028849869967e+06 7.10396990594903871782e-24
5.64051056687911334109e-01 5.20430422027229360538e+04 8.55976232808577641845e+06 7.19073449409540376781e-24
5.65194830704377593200e-01 5.17285018193933647126e+04 8.50803382626638375223e+06 7.27855878034686129048e-24
5.66340924048119864764e-01 5.14157707357241306454e+04 8.45661805553065985441e+06 7.36745570726757013707e-24
5.67489341422233839474e-01 5.11050828557186177932e+04 8.40551297267494164407e+06 7.45743837549469772142e-24
5.68640087539352467871e-01 5.07961595575827232096e+04 8.35471681311735976487e+06 7.54852004566911218585e-24
5.69793167121665167230e-01 5.04892297041459387401e+04 8.30422758341321349144e+06 7.64071414038964175942e-24
5.70948584900936140230e-01 5.01840219126261072233e+04 8.25404356150058750063e+06 7.73403424619093069589e-24
5.72106345618525358176e-01 4.98807600987368932692e+04 8.20416280140185076743e+06 7.82849411554586598236e-24
5.73266454025406657635e-01 4.95791799187581927981e+04 8.15458362148309219629e+06 7.92410766889214429375e-24
5.74428914882188279556e-01 4.92797360700307472143e+04 8.10530388541306182742e+06 8.02088899668369624474e-24
5.75593732959131965110e-01 4.89816969384113908745e+04 8.05632218847465049475e+06 8.11885236146729854683e-24
5.76760913036171940504e-01 4.86857453197084760177e+04 8.00763644315494224429e+06 8.21801219998420215470e-24
5.77930459902935789174e-01 4.83913948368045967072e+04 7.95924504831813741475e+06 8.31838312529782993835e-24
5.79102378358762992505e-01 4.80990796827604863211e+04 7.91114596863537654281e+06 8.41997992894720739612e-24
5.80276673212725246920e-01 4.78083257017808864475e+04 7.86333764293359592557e+06 8.52281758312673913469e-24
5.81453349283646114820e-01 4.75193381306727678748e+04 7.81581830480292346328e+06 8.62691124289268229531e-24
5.82632411400120231448e-01 4.72320955255220833351e+04 7.76858620927740167826e+06 8.73227624839646533216e-24
5.83813864400534066057e-01 4.69467907859306360479e+04 7.72163941849147062749e+06 8.83892812714538111541e-24
5.84997713133085350812e-01 4.66629732505169668002e+04 7.67497644524095393717e+06 8.94688259629085272372e-24
5.86183962455802287650e-01 4.63808394240957131842e+04 7.62859560581685788929e+06 9.05615556494458490140e-24
5.87372617236564864562e-01 4.61005760317964086425e+04 7.58249502978506125510e+06 9.16676313652310223480e-24
5.88563682353123396318e-01 4.58219529289950369275e+04 7.53667307685606647283e+06 9.27872161112079894422e-24
5.89757162693119840746e-01 4.55449516736259829486e+04 7.49112812518244050443e+06 9.39204748791233342285e-24
5.90953063154106894572e-01 4.52697530741034206585e+04 7.44585837210833746940e+06 9.50675746758361520645e-24
5.92151388643568421521e-01 4.49961359597187401960e+04 7.40086223614861909300e+06 9.62286845479332393949e-24
5.93352144078939769400e-01 4.47242773115707532270e+04 7.35613795883704815060e+06 9.74039756066396263672e-24
5.94555334387627754111e-01 4.44539617616860778071e+04 7.31168399707536213100e+06 9.85936210530358253126e-24
5.95760964507030643666e-01 4.41851731476961795124e+04 7.26749882392766606063e+06 9.97977962035807812246e-24
5.96969039384559252426e-01 4.39180827947394282091e+04 7.22358074113292619586e+06 1.01016678515948929024e-23
5.98179563977655925910e-01 4.36526685353136708727e+04 7.17992807259761262685e+06 1.02250447615182004127e-23
5.99392543253816301174e-01 4.33889087348258108250e+04 7.13653916386278718710e+06 1.03499285320159088725e-23
6.00607982190608735706e-01 4.31266018713797820965e+04 7.09341256199140753597e+06 1.04763375670391050422e-23
6.01825885775694957580e-01 4.28659120997465506662e+04 7.05054664989166054875e+06 1.06042904953143311138e-23
6.03046259006850826623e-01 4.26069953107489491231e+04 7.00793965458091162145e+06 1.07338061730887328315e-23
6.04269106891986207408e-01 4.23494775154341550660e+04 6.96559017706547770649e+06 1.08649036869088517296e-23
6.05494434449166507584e-01 4.20935177139267616440e+04 6.92349665935155097395e+06 1.09976023564335507885e-23
6.06722246706632328817e-01 4.18390971379909969983e+04 6.88165756221355963498e+06 1.11319217372808633871e-23
6.07952548702820338988e-01 4.15861974706738474197e+04 6.84007136474288534373e+06 1.12678816239101526371e-23
6.09185345486384366431e-01 4.13348008354373014299e+04 6.79873656390744820237e+06 1.14055020525387876394e-23
6.10420642116215828032e-01 4.10850534963962054462e+04 6.75765151041105203331e+06 1.15448033040953423491e-23
6.11658443661464046315e-01 4.08366090288989507826e+04 6.71681490138215292245e+06 1.16858059072078682546e-23
6.12898755201558120831e-01 4.05899360927967281896e+04 6.67622496528935618699e+06 1.18285306412295169190e-23
6.14141581826226468088e-01 4.03445333325994579354e+04 6.63588043195675686002e+06 1.19729985393005925619e-23
6.15386928635518914987e-01 4.01007026746418268885e+04 6.59577972928211465478e+06 1.21192308914481205425e-23
6.16634800739827015903e-01 3.98582690222596138483e+04 6.55592146025985479355e+06 1.22672492477234754118e-23
