T t_cool t_int_cool 4PI_epsilon
5.72106345618525358176e-01 4.33622347695320931962e+04 7.24500860225935559720e+06 2.26137902483291758516e-24
5.73266454025406657635e-01 4.31041237086914043175e+04 7.20190447855066414922e+06 2.28878295281717887853e-24
5.74428914882188279556e-01 4.28478211539862604695e+04 7.15905665739667788148e+06 2.31651896712711549040e-24
5.75593732959131965110e-01 4.25926914383605035255e+04 7.11646396595831774175e+06 2.34459109204361109104e-24
5.76760913036171940504e-01 4.23393286902031759382e+04 7.07412463726811483502e+06 2.37300340061445769848e-24
5.77930459902935789174e-01 4.20873104001430401695e+04 7.03203732686797156930e+06 2.40176001524542582954e-24
5.79102378358762992505e-01 4.18370146198624497629e+04 6.99020031224810890853e+06 2.43086510829829210802e-24
5.80276673212725246920e-01 4.15880293789063653094e+04 6.94861228286920208484e+06 2.46032290269626918125e-24
5.81453349283646114820e-01 4.13405336046882948722e+04 6.90727174926451407373e+06 2.49013767253671892607e-24
5.82632411400120231448e-01 4.10945090672975347843e+04 6.86617724019721616060e+06 2.52031374371124812686e-24
5.83813864400534066057e-01 4.08501240380283416016e+04 6.82532711615918762982e+06 2.55085549453344192789e-24
5.84997713133085350812e-01 4.06069868127352674492e+04 6.78472012934645265341e+06 2.58176735637404183854e-24
5.86183962455802287650e-01 4.03652687687450888916e+04 6.74435486057770717889e+06 2.61305381430393563300e-24
5.87372617236564864562e-01 4.01251328357908278122e+04 6.70422972774191666394e+06 2.64471940774493379813e-24
5.88563682353123396318e-01 3.98863791346045400132e+04 6.66434334860731195658e+06 2.67676873112834979438e-24
5.89757162693119840746e-01 3.96489920074502806528e+04 6.62469435659986175597e+06 2.70920643456166367713e-24
5.90953063154106894572e-01 3.94131292637304650270e+04 6.58528122733613103628e+06 2.74203722450319009980e-24
5.92151388643568421521e-01 3.91785987648442242062e+04 6.54610262857128679752e+06 2.77526586444496485926e-24
5.93352144078939769400e-01 3.89455550072650439688e+04 6.50715707356402184814e+06 2.80889717560387606472e-24
5.94555334387627754111e-01 3.87138108588709801552e+04 6.46844326270515099168e+06 2.84293603762118833624e-24
5.95760964507030643666e-01 3.84833526163510323386e+04 6.42995991008879989386e+06 2.87738738927057427635e-24
5.96969039384559252426e-01 3.82543298799528929521e+04 6.39170558020884729922e+06 2.91225622917462456192e-24
5.98179563977655925910e-01 3.80267237508343823720e+04 6.35367885645801294595e+06 2.94754761653017791715e-24
5.99392543253816301174e-01 3.78005157872295458219e+04 6.31587834067078307271e+06 2.98326667184232366344e-24
6.00607982190608735706e-01 3.75755308073683409020e+04 6.27830280986341461539e+06 3.01941857766737622992e-24
6.01825885775694957580e-01 3.73519122017649424379e+04 6.24095089766164962202e+06 3.05600857936483154284e-24
6.03046259006850826623e-01 3.71297962132629836560e+04 6.20382110144838690758e+06 3.09304198585837545609e-24
6.04269106891986207408e-01 3.69088573296032991493e+04 6.16691224411878362298e+06 3.13052417040622266824e-24
6.05494434449166507584e-01 3.66892344757800165098e+04 6.13022300964300334454e+06 3.16846057138072845317e-24
6.06722246706632328817e-01 3.64709116693356627366e+04 6.09375209797366801649e+06 3.20685669305739552942e-24
6.07952548702820338988e-01 3.62538733151396445464e+04 6.05749822465852834284e+06 3.24571810641362136951e-24
6.09185345486384366431e-01 3.60381041960970906075e+04 6.02146012046243157238e+06 3.28505044993686121906e-24
6.10420642116215828032e-01 3.58237322102362159058e+04 5.98563638825219497085e+06 3.32485943044284453135e-24
6.11658443661464046315e-01 3.56104556678246153751e+04 5.95002593258437048644e+06 3.36515082390351935225e-24
6.12898755201558120831e-01 3.53986836046591124614e+04 5.91462724897971097380e+06 3.40593047628512469114e-24
6.14141581826226468088e-01 3.51879791757033017348e+04 5.87943926980400737375e+06 3.44720430439643532590e-24
6.15386928635518914987e-01 3.49786060492877222714e+04 5.84446066375471930951e+06 3.48897829674714818556e-24
6.16634800739827015903e-01 3.47704118613562750397e+04 5.80969025189336296171e+06 3.53125851441687610001e-24
6.17885203259904813855e-01 3.45635167061879692483e+04 5.77512673518717475235e+06 3.57405109193448002255e-24
6.19138141326890378835e-01 3.43579034231159021147e+04 5.74076883176405914128e+06 3.61736223816820551492e-24
6.20393620082326457954e-01 3.41534256338172999676e+04 5.70661540613024216145e+06 3.66119823722648023134e-24
6.21651644678181791726e-01 3.39501997349538069102e+04 5.67266520639528799802e+06 3.70556544936973166219e-24
6.22912220276872541369e-01 3.37482097262639290420e+04 5.63891699666902422905e+06 3.75047031193324203483e-24
6.24175352051282494870e-01 3.35474399947512938525e+04 5.60536955667427275330e+06 3.79591934026104331057e-24
6.25441045184785382460e-01 3.33477517706613725750e+04 5.57202180490361154079e+06 3.84191912865138051529e-24
6.26709304871265859838e-01 3.31493787371511716628e+04 5.53887242616645991802e+06 3.88847635131337312321e-24
6.27980136315139936265e-01 3.29520607626629061997e+04 5.50592036540379654616e+06 3.93559776333548795480e-24
6.29253544731377845167e-01 3.27560263264251079818e+04 5.47316433907737117261e+06 3.98329020166556938819e-24
6.30529535345524028145e-01 3.25611395625916484278e+04 5.44060319951477926224e+06 4.03156058610289855124e-24
6.31808113393719783524e-01 3.23673869961485579552e+04 5.40823581251863110811e+06 4.08041592030215439393e-24
6.33089284122723916504e-01 3.21747554789745663584e+04 5.37606105703965667635e+06 4.12986329278959182041e-24
6.34373052789934277484e-01 3.19833457277165653068e+04 5.34407771131194010377e+06 4.17990987799156030773e-24
6.35659424663409966527e-01 3.17930289597460614459e+04 5.31228468235219363123e+06 4.23056293727541811250e-24
6.36948405021892316569e-01 3.16037930096772834077e+04 5.28068088934251666069e+06 4.28182982000315724487e-24
6.38239999154826875838e-01 3.14157355235025279399e+04 5.24926515381901431829e+06 4.33371796459767161899e-24
6.39534212362385390271e-01 3.12288409857598235249e+04 5.21803631283325422555e+06 4.38623489962206657853e-24
6.40831049955486564684e-01 3.10429873471377213718e+04 5.18699332548611611128e+06 4.43938824487193632905e-24
6.42130517255819044387e-01 3.08582693031290109502e+04 5.15613505618298705667e+06 4.49318571248102437342e-24
6.43432619595862509421e-01 3.06746723918543866603e+04 5.12546038379113283008e+06 4.54763510804008842236e-24
6.44737362318909656977e-01 3.04921825015177273599e+04 5.09496820128961466253e+06 4.60274433172950683381e-24
6.46044750779088405856e-01 3.03106839819059023284e+04 5.06465751730770897120e+06 4.65852137946550903194e-24
6.47354790341383656838e-01 3.01303683768699520442e+04 5.03452714893083926290e+06 4.71497434406035022782e-24
6.48667486381659164074e-01 2.99511194610869424650e+04 5.00457602946975268424e+06 4.77211141639640766665e-24
6.49982844286680183643e-01 2.97728261775691062212e+04 4.97480320329218357801e+06 4.82994088661474427171e-24
6.51300869454134678804e-01 2.95956737491954809229e+04 4.94520752954298816621e+06 4.88847114531788254566e-24
6.52621567292656190595e-01 2.94195505413852224592e+04 4.91578797900160308927e+06 4.94771068478716635669e-24
6.53944943221846153314e-01 2.92445394470422361337e+04 4.88654343955456092954e+06 5.00766810021508089036e-24
6.55271002672294988756e-01 2.90705318240605774918e+04 4.85747290773050021380e+06 5.06835209095211787456e-24
6.56599751085605976009e-01 2.88975163988315580355e+04 4.82857539133166894317e+06 5.12977146176916835026e-24
6.57931193914416234669e-01 2.87255735846290735935e+04 4.79984981774703972042e+06 5.19193512413495368837e-24
6.59265336622419817481e-01 2.85546893651666759979e+04 4.77129512838187348098e+06 5.25485209750899296848e-24
6.60602184684390469904e-01 2.83847608260488595988e+04 4.74291036755582503974e+06 5.31853151065030214554e-24
6.61941743586202613336e-01 2.82158659953646747454e+04 4.71469450156046077609e+06 5.38298260294184116728e-24
6.63284018824855881036e-01 2.80479918120322981849e+04 4.68664650974842812866e+06 5.44821472573113956739e-24
6.64629015908495657250e-01 2.78810394610537950939e+04 4.65876547028737422079e+06 5.51423734368704837186e-24
6.65976740356437502122e-01 2.77151696771016395360e+04 4.63105030061027221382e+06 5.58106003617301137429e-24
6.67327197699188578994e-01 2.75502832124305386969e+04 4.60350001739784143865e+06 5.64869249863695202392e-24
6.68680393478470413982e-01 2.73862852111927059013e+04 4.57611373218664899468e+06 5.71714454401796400532e-24
6.70036333247242654743e-01 2.72233311448480089894e+04 4.54889040104180108756e+06 5.78642610417022721854e-24
6.71395022569724719830e-01 2.70614067584039694339e+04 4.52182899428339675069e+06 5.85654723130376418507e-24
6.72756467021419002350e-01 2.69003380032139502873e+04 4.49492865628018323332e+06 5.92751809944327555706e-24
6.74120672189134184649e-01 2.67402752783006726531e+04 4.46818838100188225508e+06 5.99934900590403425349e-24
6.75487643671007220725e-01 2.65811271062866508146e+04 4.44160725389559566975e+06 6.07205037278603428899e-24
6.76857387076527317049e-01 2.64229605300307375728e+04 4.41518429336556512862e+06 6.14563274848625029720e-24
6.78229908026558692136e-01 2.62657628382902512385e+04 4.38891853052727505565e+06 6.22010680922893795364e-24
6.79605212153362781002e-01 2.61094462382557903766e+04 4.36280908428901899606e+06 6.29548336061473349200e-24
6.80983305100622771100e-01 2.59541503075395194173e+04 4.33685493398147914559e+06 6.37177333918858317057e-24
6.82364192523465362683e-01 2.57997133387525718717e+04 4.31105522064272686839e+06 6.44898781402638367002e-24
6.83747880088485082695e-01 2.56461991651324242412e+04 4.28540902147759404033e+06 6.52713798834102916812e-24
6.85134373473767266383e-01 2.54935965106976000243e+04 4.25991542496689688414e+06 6.60623520110800100824e-24
6.86523678368910483805e-01 2.53418943726907455130e+04 4.23457353059420641512e+06 6.68629092871046396170e-24
6.87915800475051075757e-01 2.51910820150675353943e+04 4.20938244857913907617e+06 6.76731678660437601628e-24
6.89310745504886246415e-01 2.50411489620563115750e+04 4.18434129961708281189e+06 6.84932453100399005294e-24
6.90708519182696600858e-01 2.48921534553404344479e+04 4.15944914616174250841e+06 6.93232606058723680538e-24
6.92109127244371125087e-01 2.47440830618538020644e+04 4.13470506309988861904e+06 7.01633341822242614440e-24
6.93512575437429390490e-01 2.45967919815505556471e+04 4.11010827111833821982e+06 7.10135879271544016752e-24
6.94918869521046089766e-01 2.44504712779021356255e+04 4.08565779984043585137e+06 7.18741452057819538949e-24
6.96328015266074240586e-01 2.43049764835849127849e+04 4.06135282335685100406e+06 7.27451308781862382625e-24
6.97740018455068389258e-01 2.41603631037755476427e+04 4.03719246025307523087e+06 7.36266713175222440028e-24
6.99154884882309701766e-01 2.40166200840724086447e+04 4.01317584016900276765e+06 7.45188944283570923160e-24
7.00572620353828057205e-01 2.38736737103088162257e+04 3.98930216645869379863e+06 7.54219296652271836580e-24
7.01993230687427249848e-01 2.37316400655310317234e+04 3.96557052639316255227e+06 7.63359080514207019827e-24
7.03416721712708414849e-01 2.35903837599835351284e+04 3.94198014263317920268e+06 7.72609621979888995708e-24
7.04843099271093231906e-01 2.34500183672694583947e+04 3.91853012426590966061e+06 7.81972263229860889794e-24
7.06272369215849127322e-01 2.33105319027886544063e+04 3.89521959236312098801e+06 7.91448362709426032778e-24
7.07704537412112588690e-01 2.31717941728819023410e+04 3.87204779819023888558e+06 8.01039295325775718242e-24
7.09139609736913034688e-01 2.30339151021417746961e+04 3.84901388308809697628e+06 8.10746452647435329166e-24
7.10577592079197684072e-01 2.28968835041362799529e+04 3.82611699958396051079e+06 8.20571243106200014524e-24
7.12018490339854648319e-01 2.27606313164822677209e+04 3.80335636826747842133e+06 8.30515092201474104905e-24
7.13462310431738466754e-01 2.26252064027267551864e+04 3.78073116186475148425e+06 8.40579442707094200745e-24
7.14909058279693310212e-01 2.24905425584648510267e+04 3.75824061930628679693e+06 8.50765754880668993976e-24
7.16358739820577516966e-01 2.23567418585484738287e+04 3.73588387744773831218e+06 8.61075506675440231177e-24
7.17811361003288350702e-01 2.22236834627647513116e+04 3.71366019398497371003e+06 8.71510193954736376456e-24
7.19266927788786314402e-01 2.20914672611217283702e+04 3.69156872672385210171e+06 8.82071330708991056068e-24
7.20725446150118909117e-01 2.19600286909932910930e+04 3.66960869803285878152e+06 8.92760449275418561076e-24
7.22186922072446169096e-01 2.18293585371982881043e+04 3.64777933949566027150e+06 9.03579100560334212300e-24
7.23651361553064420562e-01 2.16994478080513181339e+04 3.62607989168760878965e+06 9.14528854264187472356e-24
7.25118770601431483769e-01 2.15703390054051269544e+04 3.60450955268220370635e+06 9.25611299109297666145e-24
7.26589155239191097913e-01 2.14419710652364374255e+04 3.58306758161696745083e+06 9.36828043070371508717e-24
7.28062521500197123991e-01 2.13143857114064048801e+04 3.56175319590556109324e+06 9.48180713607800530353e-24
7.29538875430539524025e-01 2.11875730171656905441e+04 3.54056562288839556277e+06 9.59670957903792765440e-24
7.31018223088567453694e-01 2.10614744326025211194e+04 3.51950414845579303801e+06 9.71300443101355896793e-24
7.32500570544916018711e-01 2.09361788179112736543e+04 3.49856796963788196445e+06 9.83070856546193274960e-24
7.33985923882530033602e-01 2.08115797944208752597e+04 3.47775638984346110374e+06 9.94983906031516926765e-24
7.35474289196688668646e-01 2.06877643348843048443e+04 3.45706862550857663155e+06 1.00704132004582031169e-23
7.36965672595031651149e-01 2.05646288150869841047e+04 3.43650399669348960742e+06 1.01924484802369031890e-23
7.38460080197583690342e-01 2.04423043620805146929e+04 3.41606169233140908182e+06 1.03159626059960884029e-23
7.39957518136778791273e-01 2.03206429208921290410e+04 3.39574104941051686183e+06 1.04409734986485853019e-23
7.41457992557487344243e-01 2.01997278116035813582e+04 3.37554132159891305491e+06 1.05674992962754715166e-23
7.42961509617039106423e-01 2.00795494616126961773e+04 3.35546177213730057701e+06 1.06955583567576549678e-23
7.44468075485250402323e-01 1.99600546867387201928e+04 3.33550171745056193322e+06 1.08251692604393897818e-23
7.45977696344448548693e-01 1.98412792654638360546e+04 3.31566043818509811535e+06 1.09563508128242138098e-23
7.47490378389496501477e-01 1.97232142850613636256e+04 3.29593722390003688633e+06 1.10891220473031417108e-23
7.49006127827820167298e-01 1.96058510487008097698e+04 3.27633137285133590922e+06 1.12235022279166755398e-23
7.50524950879431718143e-01 1.94891810702403308824e+04 3.25684219178109569475e+06 1.13595108521492810184e-23
7.52046853776957013871e-01 1.93732373499272689514e+04 3.23746895443116826937e+06 1.14971676537587730502e-23
7.53571842765660027119e-01 1.92579695388108120824e+04 3.21821098489235760644e+06 1.16364926056390411946e-23
7.55099924103468600478e-01 1.91433697707954743237e+04 3.19906761512156203389e+06 1.17775059227181516426e-23
7.56631104061000425709e-01 1.90294701862611436809e+04 3.18003814493530103937e+06 1.19202280648913496205e-23
7.58165388921589022964e-01 1.89162225271822571813e+04 3.16112192240811884403e+06 1.20646797399893369087e-23
7.59702784981308498757e-01 1.88036583712601568550e+04 3.14231826403685845435e+06 1.22108819067828794844e-23
7.61243298549000524389e-01 1.86917692092089746438e+04 3.12362649482764955610e+06 1.23588557780237805494e-23
7.62786935946299426980e-01 1.85805467378098910558e+04 3.10504594808983989060e+06 1.25086228235224834333e-23
7.64333703507658723808e-01 1.84699828550123784225e+04 3.08657596523482771590e+06 1.26602047732631360303e-23
7.65883607580376990498e-01 1.83601066946805694897e+04 3.06821585854014707729e+06 1.28136236205564606057e-23
7.67436654524622952067e-01 1.82508360201186224003e+04 3.04996502252002852038e+06 1.29689016252304818653e-23
7.68992850713463238499e-01 1.81422369505653914530e+04 3.03182278556946292520e+06 1.31260613168604842119e-23
7.70552202532887586806e-01 1.80343008426437263552e+04 3.01378848472681920975e+06 1.32851254980375825203e-23
7.72114716381834376158e-01 1.79269839648933739227e+04 2.99586150076192570850e+06 1.34461172476770878053e-23
7.73680398672218827549e-01 1.78203142298653983744e+04 2.97804118653206015006e+06 1.36090599243673157723e-23
7.75249255828956984615e-01 1.77142835917975389748e+04 2.96032690294026257470e+06 1.37739771697580727104e-23
7.76821294289994024318e-01 1.76088501553080386657e+04 2.94271805278495466337e+06 1.39408929119913240004e-23
7.78396520506329792077e-01 1.75040747564353987400e+04 2.92521397802851907909e+06 1.41098313691726640315e-23
7.79974940942044892012e-01 1.73999154631989113113e+04 2.90781406256532017142e+06 1.42808170528849158358e-23
7.81556562074328442513e-01 1.72963978181899328774e+04 2.89051766474713012576e+06 1.44538747717446010018e-23
7.83141390393502945244e-01 1.71934810820271959528e+04 2.87332418366510281339e+06 1.46290296350015414139e-23
7.84729432403052706846e-01 1.70911583246106711158e+04 2.85623302534049237147e+06 1.48063070561815575542e-23
7.86320694619649707136e-01 1.69894544548684425536e+04 2.83924357088562380522e+06 1.49857327567739325672e-23
7.87915183573179467302e-01 1.68883617373435190530e+04 2.82235520914828032255e+06 1.51673327699630896066e-23
7.89512905806769471617e-01 1.67878726239147435990e+04 2.80556733652436546981e+06 1.53511334444057666899e-23
7.91113867876815479718e-01 1.66879797493098121777e+04 2.78887935677505563945e+06 1.55371614480537919189e-23
7.92718076353007172763e-01 1.65887061078206970706e+04 2.77229065066723478958e+06 1.57254437720233935817e-23
7.94325537818357241271e-01 1.64899839633238443639e+04 2.75580066670391103253e+06 1.59160077345112008905e-23
7.95936258869226476165e-01 1.63918664827181128203e+04 2.73940880022119311616e+06 1.61088809847575319192e-23
7.97550246115352079457e-01 1.62943168210791100137e+04 2.72311448340011388063e+06 1.63040915070583910873e-23
7.99167506179874753691e-01 1.61973572376694992272e+04 2.70691712616244424134e+06 1.65016676248251564497e-23
8.00788045699364459118e-01 1.61009803550107790215e+04 2.69081614580743340775e+06 1.67016380046940844376e-23
8.02411871323849723581e-01 1.60051789743026529322e+04 2.67481096683313092217e+06 1.69040316606856996406e-23
8.04038989716843177646e-01 1.59099460711280753458e+04 2.65890102076200302690e+06 1.71088779584137904501e-23
8.05669407555370087337e-01 1.58152747913133953261e+04 2.64308574597068969160e+06 1.73162066193465114292e-23
8.07303131529995332549e-01 1.57211584468312485114e+04 2.62736458752385852858e+06 1.75260477251182552829e-23
8.08940168344850052407e-01 1.56276172678920374892e+04 2.61173697025596629828e+06 1.77384317218939077959e-23
8.10580524717660955147e-01 1.55346439258146656357e+04 2.59620232633015140891e+06 1.79533894247866818029e-23
8.12224207379776297344e-01 1.54422051501094192645e+04 2.58076012118004215881e+06 1.81709520223283635123e-23
8.13871223076193861523e-01 1.53503207074034362449e+04 2.56540980047263856977e+06 1.83911510809946395581e-23
8.15521578565589488896e-01 1.52589582800116677390e+04 2.55015084219262702391e+06 1.86140185497848464998e-23
8.17175280620343280624e-01 1.51681625132845329063e+04 2.53498267967934254557e+06 1.88395867648572830027e-23
8.18832336026569129750e-01 1.50779259977227793570e+04 2.51990475368161965162e+06 1.90678884542208223199e-23
8.20492751584141366550e-01 1.49881923179210898525e+04 2.50491656136369844899e+06 1.92989567424829543801e-23
8.22156534106722625133e-01 1.48990047816164151300e+04 2.49001755658208206296e+06 1.95328251556559766428e-23
8.23823690421793042304e-01 1.48103564833491127501e+04 2.47520720009873295203e+06 1.97695276260209487455e-23
8.25494227370676236788e-01 1.47222406848248738243e+04 2.46048495941390795633e+06 2.00090984970506599065e-23
8.27168151808569618311e-01 1.46346273752151537337e+04 2.44585033203869266436e+06 2.02515725283924524992e-23
8.28845470604571255002e-01 1.45475572908938574983e+04 2.43130277474779868498e+06 2.04969849009113279168e-23
8.30526190641707517948e-01 1.44609775739636625076e+04 2.41684179717383487150e+06 2.07453712217939401039e-23
8.32210318816962946187e-01 1.43749281457878951187e+04 2.40246686902804719284e+06 2.09967675297147286600e-23
8.33897862041307447178e-01 1.42894022243182535021e+04 2.38817746680372906849e+06 2.12512103000646088123e-23
8.35588827239724496465e-01 1.42043711256927417708e+04 2.37397309567803610116e+06 2.15087364502426943348e-23
8.37283221351240669605e-01 1.41198509866561435047e+04 2.35985324469137983397e+06 2.17693833450128342874e-23
8.38981051328952398549e-01 1.40358354965420876397e+04 2.34581740919483778998e+06 2.20331888019239203232e-23
8.40682324140056391748e-01 1.39523184975780750392e+04 2.33186509069725964218e+06 2.23001910967972794581e-23
8.42387046765877167687e-01 1.38692939812068725587e+04 2.31799579671605257317e+06 2.25704289692795095510e-23
8.44095226201895254547e-01 1.37867768607485741086e+04 2.30420901985530415550e+06 2.28439416284626941181e-23
8.45806869457777166232e-01 1.37047401416958473419e+04 2.29050427971360832453e+06 2.31207687585732278157e-23
8.47521983557403602028e-01 1.36231782509314634808e+04 2.27688110146267665550e+06 2.34009505247295405845e-23
8.49240575538897313201e-01 1.35421258282777544082e+04 2.26333897563439887017e+06 2.36845275787686646206e-23
8.50962652454653967204e-01 1.34615365303262024099e+04 2.24987743910407274961e+06 2.39715410651444477279e-23
8.52688221371368793022e-01 1.33814443208121974749e+04 2.23649599478326039389e+06 2.42620326268969134654e-23
8.54417289370067778442e-01 1.33018234320439350995e+04 2.22319417135121626779e+06 2.45560444116938583610e-23
8.56149863546135425629e-01 1.32226682740911601286e+04 2.20997150307712517679e+06 2.48536190779455443038e-23
8.57885951009343616924e-01 1.31439922601979760657e+04 2.19682751081692706794e+06 2.51547998009935675672e-23
8.59625558883882145977e-01 1.30657707488667874713e+04 2.18376174006806034595e+06 2.54596302793750946535e-23
8.61368694308386251279e-01 1.29880353922314880037e+04 2.17077370467582903802e+06 2.57681547411620917388e-23
8.63115364435967591383e-01 1.29107434120947473275e+04 2.15786296126373438165e+06 2.60804179503785746168e-23
8.64865576434242444570e-01 1.28339258481699616823e+04 2.14502903541556419805e+06 2.63964652134945860974e-23
8.66619337485361129758e-01 1.27575588429704366717e+04 2.13227147657259367406e+06 2.67163423859994340514e-23
8.68376654786038426614e-01 1.26816546415429711487e+04 2.11958982193105062470e+06 2.70400958790540255302e-23
8.70137535547582330331e-01 1.26061900930856918421e+04 2.10698363183796498924e+06 2.73677726662246479512e-23
8.71901986995923472534e-01 1.25311772867019080877e+04 2.09445245455126301385e+06 2.76994202902975596421e-23
8.73670016371645652420e-01 1.24566106841420514684e+04 2.08199584386712103151e+06 2.80350868701764174718e-23
8.75441630930014369483e-01 1.23824848813301105110e+04 2.06961335898579098284e+06 2.83748211078634966582e-23
8.77216837941007798740e-01 1.23088111313872559549e+04 2.05730454785440373234e+06 2.87186722955245881400e-23
8.78995644689345989597e-01 1.22355673670730302547e+04 2.04506898048733081669e+06 2.90666903226418523148e-23
8.80778058474520286758e-01 1.21627647078028385295e+04 2.03290621577952802181e+06 2.94189256832495392504e-23
8.82564086610824860557e-01 1.20903976822872427874e+04 2.02081581809724075720e+06 2.97754294832609919102e-23
8.84353736427384351515e-01 1.20184452029186395521e+04 2.00879737289432203397e+06 3.01362534478826535935e-23
8.86147015268186510895e-01 1.19469337465699027234e+04 1.99685043914775224403e+06 3.05014499291177185740e-23
8.87943930492110622410e-01 1.18758422904706530971e+04 1.98497459685728163458e+06 3.08710719133620179032e-23
8.89744489472957922338e-01 1.18051810646847243333e+04 1.97316941579259699211e+06 3.12451730290900421209e-23
8.91548699599482463718e-01 1.17349296760092602199e+04 1.96143448611658765003e+06 3.16238075546360967226e-23
8.93356568275421425440e-01 1.16651130654565113218e+04 1.94976937305113114417e+06 3.20070304260683158039e-23
8.95168102919524089067e-01 1.15956962649238321319e+04 1.93817367678620736115e+06 3.23948972451583374349e-23
8.96983310965584701435e-01 1.15267037483128551685e+04 1.92664697303789458238e+06 3.27874642874482218049e-23
8.98802199862470452274e-01 1.14581158054846328014e+04 1.91518885723240999505e+06 3.31847885104144651999e-23
9.00624777074154003742e-01 1.13899276730344445241e+04 1.90379892955937562510e+06 3.35869275617306673448e-23
9.02451050079743355425e-01 1.13221626263563739485e+04 1.89247676693301927298e+06 3.39939397876315146019e-23
9.04281026373511820360e-01 1.12547875383637929190e+04 1.88122197939465544187e+06 3.44058842413762335032e-23
9.06114713464930110476e-01 1.11878116252262316266e+04 1.87003416776942927390e+06 3.48228206918167338081e-23
9.07952118878696645687e-01 1.11212435574954743061e+04 1.85891292421193374321e+06 3.52448096320678373689e-23
9.09793250154767529914e-01 1.10550648672300885664e+04 1.84785785934470361099e+06 3.56719122882829664715e-23
9.11638114848389302658e-01 1.09892841399065928272e+04 1.83686857520479708910e+06 3.61041906285374075422e-23
9.13486720530127804807e-01 1.09238964538132040616e+04 1.82594467875098390505e+06 3.65417073718169520447e-23
9.15339074785901152254e-01 1.08588970064763707342e+04 1.81508578174450760707e+06 3.69845259971172042935e-23
9.17195185217010267031e-01 1.07942811117967430619e+04 1.80429150063271075487e+06 3.74327107526528450087e-23
9.19055059440168742313e-01 1.07300567244954891066e+04 1.79356144390821526758e+06 3.78863266651774736241e-23
9.20918705087536593190e-01 1.06662065557071873627e+04 1.78289523735250812024e+06 3.83454395494181083146e-23
9.22786129806749011451e-01 1.06027384863980696537e+04 1.77229249886611010879e+06 3.88101160176215754533e-23
9.24657341260949783290e-01 1.05396478347116226360e+04 1.76175285103139840066e+06 3.92804234892191185354e-23
9.26532347128821709425e-01 1.04769419701935239573e+04 1.75127590906120487489e+06 3.97564302006067639081e-23
9.28411155104617802358e-01 1.04145924162629999046e+04 1.74086131664494192228e+06 4.02382052150434357704e-23
9.30293772898193926935e-01 1.03526302135239293420e+04 1.73050868643141794018e+06 4.07258184326708641415e-23
9.32180208235039997611e-01 1.02910272520158978296e+04 1.72021765917940204963e+06 4.12193406006535578228e-23
9.34070468856310842654e-01 1.02297907768797249446e+04 1.70998786840252229013e+06 4.17188433234417281918e-23
9.35964562518859510831e-01 1.01689163484634445922e+04 1.69981895205405890010e+06 4.22243990731592914718e-23
9.37862496995267469480e-01 1.01084107403315938427e+04 1.68971054131372738630e+06 4.27360812001162618139e-23
9.39764280073877800170e-01 1.00482583538704457169e+04 1.67966228295985702425e+06 4.32539639434505192879e-23
9.41669919558826951089e-01 9.98846591057347905007e+03 1.66967381704928353429e+06 4.37781224418968427681e-23
9.43579423270075490215e-01 9.92903971264131541830e+03 1.65974477733664214611e+06 4.43086327446868047284e-23
9.45492799043442522233e-01 9.86995390642214806576e+03 1.64987482343021989800e+06 4.48455718225815615511e-23
9.47410054730634998421e-01 9.81122559151565110369e+03 1.64006359783870424144e+06 4.53890175790368105430e-23
9.49331198199282688677e-01 9.75285029590795420518e+03 1.63031074754279619083e+06 4.59390488615041101734e-23
9.51256237332968823672e-01 9.69481344825877749827e+03 1.62061593409453751519e+06 4.64957454728696802544e-23
9.53185180031262402345e-01 9.63712124263486111886e+03 1.61097881285190256312e+06 4.70591881830288130267e-23
9.55118034209751609609e-01 9.57977948451374140859e+03 1.60139903336738888174e+06 4.76294587406053578804e-23
9.57054807800075790780e-01 9.52277391224215352850e+03 1.59187625945514673367e+06 4.82066398848074399946e-23
9.58995508749957203953e-01 9.46612002502481300326e+03 1.58241013943012198433e+06 4.87908153574322845563e-23
9.60940145023235436916e-01 9.40978443126383172057e+03 1.57300035499885817990e+06 4.93820699150128349872e-23
9.62888724599897827261e-01 9.35380170206122238596e+03 1.56364655329679697752e+06 4.99804893411122072163e-23
9.64841255476114323386e-01 9.29813899671697981830e+03 1.55434841430007992312e+06 5.05861604587686836367e-23
9.66797745664269458921e-01 9.24281128557452211680e+03 1.54510560301450546831e+06 5.11991711430889780427e-23
9.68758203192994105102e-01 9.18785105555177506176e+03 1.53591775195895368233e+06 5.18196103339963543152e-23
9.70722636107200886890e-01 9.13313530228051968152e+03 1.52678461665667314082e+06 5.24475680491316827991e-23
9.72691052468114492058e-01 9.07877030757686952711e+03 1.51770584634909615852e+06 5.30831353969112899954e-23
9.74663460353306754236e-01 9.02475123408979379747e+03 1.50868109511500643566e+06 5.37264045897433883180e-23
9.76639867856729182449e-01 8.97107336128946735698e+03 1.49971002175371698104e+06 5.43774689574036795411e-23
9.78620283088745379629e-01 8.91773208274879107194e+03 1.49079228967096819542e+06 5.50364229605730471622e-23
9.80604714176165681572e-01 8.86463770017944807478e+03 1.48192765197078883648e+06 5.57033622045414107694e-23
9.82593169262279908516e-01 8.81187307103656166873e+03 1.47311577889975230210e+06 5.63783834530737516095e-23
