T t_cool t_int_cool 4PI_epsilon
4.55977278263619001386e-01 1.08092923643049696693e+05 1.78262279735479317605e+07 1.82897518201053375233e-21
4.56901901942261434719e-01 1.07441809817563087563e+05 1.77187861637303680182e+07 1.85128214191861740136e-21
4.57828400558511205976e-01 1.06794727666829377995e+05 1.76119914360635392368e+07 1.87386116671177627931e-21
4.58756777914337943169e-01 1.06150629486619014642e+05 1.75058408065769188106e+07 1.89671557460208798801e-21
4.59687037819420496465e-01 1.05510485755420188070e+05 1.74003303208214975893e+07 1.91984872427186109840e-21
4.60619184091163369477e-01 1.04875219840668476536e+05 1.72954551009808294475e+07 1.94326401536727206012e-21
4.61553220554711540746e-01 1.04242826781033378211e+05 1.71912122741997949779e+07 1.96696488899792735495e-21
4.62489151042966784022e-01 1.03614244144114752999e+05 1.70875980300556793809e+07 1.99095482824261420485e-21
4.63426979396603266892e-01 1.02990364027414543671e+05 1.69846076660282649100e+07 2.01523735866117212609e-21
4.64366709464082927372e-01 1.02369254742983204778e+05 1.68822384112852811813e+07 2.03981604881256281808e-21
4.65308345101671849697e-01 1.01752737397191478522e+05 1.67804856738880909979e+07 2.06469451077936784336e-21
4.66251890173455418864e-01 1.01138927624598480179e+05 1.66793467462634909898e+07 2.08987640069856213093e-21
4.67197348551354973978e-01 1.00529603935016682954e+05 1.65788171423284746706e+07 2.11536541929889996441e-21
4.68144724115143184839e-01 9.99238108047740388429e+04 1.64788933315237015486e+07 2.14116531244469076936e-21
4.69094020752459706092e-01 9.93215090742283209693e+04 1.63795718224494736642e+07 2.16727987168632129787e-21
4.70045242358827941587e-01 9.87226605275577749126e+04 1.62808491619219165295e+07 2.19371293481752195331e-21
4.70998392837670365463e-01 9.81280790475786780007e+04 1.61827210828743372113e+07 2.22046838643926628870e-21
4.71953476100324675890e-01 9.75360156240391952451e+04 1.60851850672502983361e+07 2.24755015853074415982e-21
4.72910496066060226372e-01 9.69481270822177175432e+04 1.59882369401680808514e+07 2.27496223102714672708e-21
4.73869456662093346822e-01 9.63643487205485580489e+04 1.58918725914475321770e+07 2.30270863240459131599e-21
4.74830361823604218952e-01 9.57829956161434820388e+04 1.57960895958313886076e+07 2.33079344027213234572e-21
4.75793215493752863487e-01 9.52056670051996334223e+04 1.57008839288261886686e+07 2.35922078197104113847e-21
4.76758021623694738800e-01 9.46323020429287134903e+04 1.56062516267832592130e+07 2.38799483518130420467e-21
4.77724784172597893850e-01 9.40620594199243641924e+04 1.55121895673633348197e+07 2.41711982853563716876e-21
4.78693507107658178246e-01 9.34949094504802778829e+04 1.54186946579128541052e+07 2.44660004224087515716e-21
4.79664194404116506210e-01 9.29315863633081753505e+04 1.53257630715495459735e+07 2.47643980870702440017e-21
4.80636850045274677257e-01 9.23712802962587447837e+04 1.52333917912532873452e+07 2.50664351318396301064e-21
4.81611478022511418917e-01 9.18147089064296160359e+04 1.51415770823468584567e+07 2.53721559440586316193e-21
4.82588082335299484171e-01 9.12610827226550754858e+04 1.50503159996242038906e+07 2.56816054524354719438e-21
4.83566666991221638661e-01 9.07111031793926667888e+04 1.49596048964448105544e+07 2.59948291336474153929e-21
4.84547236005986869944e-01 9.01647189730386307929e+04 1.48694401774717718363e+07 2.63118730190241127306e-21
4.85529793403447651468e-01 8.96211703777258953778e+04 1.47798190070940461010e+07 2.66327837013124075326e-21
4.86514343215615374660e-01 8.90811352896262396825e+04 1.46907378718044199049e+07 2.69576083415234158661e-21
4.87500889482677945974e-01 8.85438730567299498944e+04 1.46021939987476896495e+07 2.72863946758637487955e-21
4.88489436253015940625e-01 8.80100461909860605374e+04 1.45141839525567032397e+07 2.76191910227506708279e-21
4.89479987583218645320e-01 8.74796086805903905770e+04 1.44267043438761122525e+07 2.79560462899126124134e-21
4.90472547538101877329e-01 8.69525156206677347654e+04 1.43397518282554447651e+07 2.82970099815774589594e-21
4.91467120190723472106e-01 8.64287231870862015057e+04 1.42533231050683576614e+07 2.86421322057469123631e-21
4.92463709622400880317e-01 8.59075366902352543548e+04 1.41674155683781225234e+07 2.89914636815609048150e-21
4.93462319922727654653e-01 8.53895820234877610346e+04 1.40820259863546341658e+07 2.93450557467513539339e-21
4.94462955189589825622e-01 8.48754544757928670151e+04 1.39971505318788420409e+07 2.97029603651864704649e-21
4.95465619529183276537e-01 8.43638337407154467655e+04 1.39127866981381271034e+07 3.00652301345075557523e-21
4.96470317056030507885e-01 8.38553248168420104776e+04 1.38289313733212854713e+07 3.04319182938587554261e-21
4.97477051892996957605e-01 8.33498895774011471076e+04 1.37455814837438836694e+07 3.08030787317111535626e-21
4.98485828171308875678e-01 8.28474908135677251266e+04 1.36627339929303154349e+07 3.11787659937825464426e-21
4.99496650030569144807e-01 8.23480922122754273005e+04 1.35803859007180407643e+07 3.15590352910526325971e-21
5.00509521618775488072e-01 8.18516583348537678830e+04 1.34985342423831876367e+07 3.19439425078779411973e-21
5.01524447092336456144e-01 8.13581545957447524415e+04 1.34171760877874437720e+07 3.23335442102042644100e-21
5.02541430616089024319e-01 8.08681247353179060156e+04 1.33363079630521256477e+07 3.27278976538788694747e-21
5.03560476363315578929e-01 8.03809444026162382215e+04 1.32559270186495091766e+07 3.31270607930661317142e-21
5.04581588515761181313e-01 7.98960180408502637874e+04 1.31760310006086584181e+07 3.35310922887638801399e-21
5.05604771263650221158e-01 7.94144486347830534214e+04 1.30966165519738756120e+07 3.39400515174237395119e-21
5.06630028805704180073e-01 7.89361854318105761195e+04 1.30176803665420655161e+07 3.43539985796782975648e-21
5.07657365349158506973e-01 7.84600918414030020358e+04 1.29392202747006621212e+07 3.47729943091725997076e-21
5.08686785109780270631e-01 7.79872327802827785490e+04 1.28612330419203788042e+07 3.51971002815046769376e-21
5.09718292311885035062e-01 7.75175606015888188267e+04 1.27837154813187904656e+07 3.56263788232749414577e-21
5.10751891188354179008e-01 7.70499805699810094666e+04 1.27066655007488094270e+07 3.60608930212453828709e-21
5.11787585980653103590e-01 7.65855208013136289082e+04 1.26300799799474962056e+07 3.65007067316107993303e-21
5.12825380938846997481e-01 7.61241365527838061098e+04 1.25539558433947116137e+07 3.69458845893836811249e-21
5.13865280321620043757e-01 7.56652787591975065880e+04 1.24782905646355133504e+07 3.73964920178925134843e-21
5.14907288396292073251e-01 7.52094223839196056360e+04 1.24030811422515939921e+07 3.78525952383967185154e-21
5.15951409438835661980e-01 7.47560323261857847683e+04 1.23283251099254079163e+07 3.83142612798184093037e-21
5.16997647733894449829e-01 7.43055729650935245445e+04 1.22540195369603149593e+07 3.87815579885931980832e-21
5.18046007574800682072e-01 7.38575227912712725811e+04 1.21801620141690429300e+07 3.92545540386411794248e-21
5.19096493263591751699e-01 7.34123358150003186893e+04 1.21067496783540435135e+07 3.97333189414582464310e-21
5.20149109111029517294e-01 7.29699736987242940813e+04 1.20337797046553194523e+07 4.02179230563330813822e-21
5.21203859436616512291e-01 7.25303990273485396756e+04 1.19612493056279700249e+07 4.07084376006862924717e-21
5.22260748568614707743e-01 7.20931166003622056451e+04 1.18891561890276074409e+07 4.12049346605366318236e-21
5.23319780844062831804e-01 7.16585605235488037579e+04 1.18174976285040583462e+07 4.17074872010950019729e-21
5.24380960608793689204e-01 7.12266958215553750051e+04 1.17462709326825030148e+07 4.22161690774876501137e-21
5.25444292217453146066e-01 7.07974883608989766799e+04 1.16754734443216044456e+07 4.27310550456097463015e-21
5.26509780033516783249e-01 7.03704678547568182694e+04 1.16051029764668475837e+07 4.32522207731112564905e-21
5.27577428429308992186e-01 6.99464810092327679740e+04 1.15351564954576157033e+07 4.37797428505182174748e-21
5.28647241786019850274e-01 6.95250537941732327454e+04 1.14656314416634421796e+07 4.43136988024872320138e-21
5.29719224493723550573e-01 6.91057338797410193365e+04 1.13965257077837008983e+07 4.48541670991997669128e-21
5.30793380951396498446e-01 6.86893388655664311955e+04 1.13278363689181338996e+07 4.54012271678929965259e-21
5.31869715566935519213e-01 6.82754127575113816420e+04 1.12595609561606217176e+07 4.59549594045336766510e-21
5.32948232757175177632e-01 6.78639267797873471864e+04 1.11916970293808337301e+07 4.65154451856323630459e-21
5.34028936947906984756e-01 6.74548528499546955572e+04 1.11242421765308789909e+07 4.70827668802033536282e-21
5.35111832573896606391e-01 6.70481635619489825331e+04 1.10571940129689294845e+07 4.76570078618688346796e-21
5.36196924078902514843e-01 6.66442239778798248153e+04 1.09905497889910489321e+07 4.82382525211121211114e-21
5.37284215915694529642e-01 6.62426067451313429046e+04 1.09243071822459176183e+07 4.88265862776798779437e-21
5.38373712546071025997e-01 6.58432865600453806110e+04 1.08584638956858720630e+07 4.94220955931349705712e-21
5.39465418440878696771e-01 6.54462387288650643313e+04 1.07930176569570060819e+07 5.00248679835635925497e-21
5.40559338080029871954e-01 6.50518124149830182432e+04 1.07279658445420227945e+07 5.06349920324363022684e-21
5.41655475952520837346e-01 6.46599706064439524198e+04 1.06633058739355783910e+07 5.12525574036261658535e-21
5.42753836556451041417e-01 6.42703128605662277550e+04 1.05990355610750112683e+07 5.18776548545863309594e-21
5.43854424399040858873e-01 6.38828170957347247167e+04 1.05351527439792770892e+07 5.25103762496876709172e-21
5.44957243996650464446e-01 6.34978173573736421531e+04 1.04716549266219027340e+07 5.31508145737191774864e-21
5.46062299874798373622e-01 6.31149284512197045842e+04 1.04085399981706831604e+07 5.37990639455533140210e-21
5.47169596568179428253e-01 6.27348241612990968861e+04 1.03458051740093845874e+07 5.44552196319774575229e-21
5.48279138620684447503e-01 6.23564308319342890172e+04 1.02834487431774511933e+07 5.51193780616947999615e-21
5.49390930585417547327e-01 6.19807580483729398111e+04 1.02214679851290788502e+07 5.57916368394952129107e-21
5.50504977024716235512e-01 6.16070931695817926084e+04 1.01598608919594977051e+07 5.64720947606001003961e-21
5.51621282510169286262e-01 6.12357488028654843220e+04 1.00986251431566327810e+07 5.71608518251805779141e-21
5.52739851622635280926e-01 6.08666953895381375332e+04 1.00377584477670937777e+07 5.78580092530539579575e-21
5.53860688952262369966e-01 6.04999040824300245731e+04 9.97725854368466325104e+06 5.85636694985592567474e-21
5.54983799098506258574e-01 6.01353467288848696626e+04 9.91712319695577770472e+06 5.92779362656145057433e-21
5.56109186670149080456e-01 5.97726808566781110130e+04 9.85735051609909906983e+06 6.00009145229554541561e-21
5.57236856285319270832e-01 5.94125134437315282412e+04 9.79793800265536829829e+06 6.07327105195638928059e-21
5.58366812571509107954e-01 5.90544994842614687514e+04 9.73888350317110680044e+06 6.14734318002810177182e-21
5.59499060165594808147e-01 5.86986134423681724002e+04 9.68018488972873799503e+06 6.22231872216127698146e-21
5.60633603713855288575e-01 5.83448303973381262040e+04 9.62184005933140031993e+06 6.29820869677271130830e-21
5.61770447871990707966e-01 5.79931260287477562088e+04 9.56384693330265209079e+06 6.37502425666472084106e-21
5.62909597305142450629e-01 5.76434766019670059904e+04 9.50620345670068450272e+06 6.45277669066418297276e-21
5.64051056687911334109e-01 5.72961483239095323370e+04 9.44890730837677419186e+06 6.53147742528147678336e-21
5.65194830704377593200e-01 5.69508222453540729475e+04 9.39195648613142035902e+06 6.61113802638979991174e-21
5.66340924048119864764e-01 5.66074764305845528725e+04 9.33534900970083661377e+06 6.69177020092496197499e-21
5.67489341422233839474e-01 5.62663685077161426307e+04 9.27908264119311980903e+06 6.77338579860568763704e-21
5.68640087539352467871e-01 5.59271918251249735476e+04 9.22315544936799444258e+06 6.85599681367522602950e-21
5.69793167121665167230e-01 5.55901984666499556624e+04 9.16756525090134516358e+06 6.93961538666398741561e-21
5.70948584900936140230e-01 5.52550897380199894542e+04 9.11231016116332449019e+06 7.02425380617358701675e-21
5.72106345618525358176e-01 5.49221122821082244627e+04 9.05738804888121597469e+06 7.10992451068309420945e-21
5.73266454025406657635e-01 5.45909751425014546840e+04 9.00279707373871468008e+06 7.19664009037665879245e-21
5.74428914882188279556e-01 5.42621790830265163095e+04 8.94853489465568773448e+06 7.28441328899409193129e-21
5.75593732959131965110e-01 5.39349186254118976649e+04 8.89459997603027522564e+06 7.37325700570354413971e-21
5.76760913036171940504e-01 5.36099457038755499525e+04 8.84099003032639995217e+06 7.46318429699712740618e-21
5.77930459902935789174e-01 5.32867248556621198077e+04 8.78770330547073855996e+06 7.55420837860984408202e-21
5.79102378358762992505e-01 5.29657342950643433142e+04 8.73473757117567397654e+06 7.64634262746172021606e-21
5.80276673212725246920e-01 5.26464519963984566857e+04 8.68209111917927488685e+06 7.73960058362370757319e-21
5.81453349283646114820e-01 5.23291040573665814009e+04 8.62976201512190885842e+06 7.83399595230754091120e-21
5.82632411400120231448e-01 5.20136669620650573052e+04 8.57774834815984405577e+06 7.92954260587987702123e-21
5.83813864400534066057e-01 5.17003532397015951574e+04 8.52604799492014199495e+06 8.02625458590098034729e-21
5.84997713133085350812e-01 5.13886666975931584602e+04 8.47465932822254858911e+06 8.12414610518836143550e-21
5.86183962455802287650e-01 5.10788238281213052687e+04 8.42358050439442694187e+06 8.22323154990537122258e-21
5.87372617236564864562e-01 5.07710303678330528783e+04 8.37280947402659337968e+06 8.32352548167557720669e-21
5.88563682353123396318e-01 5.04650329565449574147e+04 8.32234444107004813850e+06 8.42504263972254985661e-21
5.89757162693119840746e-01 5.01608113749844342237e+04 8.27218362969506345689e+06 8.52779794303622986333e-21
5.90953063154106894572e-01 4.98585648501985633629e+04 8.22232506484486535192e+06 8.63180649256518109382e-21
5.92151388643568421521e-01 4.95580498890935632517e+04 8.17276701495577208698e+06 8.73708357343591038370e-21
5.93352144078939769400e-01 4.92594615077736889361e+04 8.12350755344799812883e+06 8.84364465719936400696e-21
5.94555334387627754111e-01 4.89625625936987416935e+04 8.07454499085429962724e+06 8.95150540410446390119e-21
5.95760964507030643666e-01 4.86673354313951640506e+04 8.02587765542290452868e+06 9.06068166539950367318e-21
5.96969039384559252426e-01 4.83739688139909922029e+04 7.97750368660891335458e+06 9.17118948566196561283e-21
5.98179563977655925910e-01 4.80824384195528182318e+04 7.92942124818936083466e+06 9.28304510515599737130e-21
5.99392543253816301174e-01 4.77927205114910102566e+04 7.88162852767786942422e+06 9.39626496221957955764e-21
6.00607982190608735706e-01 4.75045932030648473301e+04 7.83412393447480443865e+06 9.51086569567999397305e-21
6.01825885775694957580e-01 4.72182373976209273678e+04 7.78690569707718305290e+06 9.62686414729918889836e-21
6.03046259006850826623e-01 4.69338249075557614560e+04 7.73997187216962687671e+06 9.74427736424894664276e-21
6.04269106891986207408e-01 4.66509438568315308657e+04 7.69332092831279523671e+06 9.86312260161595867803e-21
6.05494434449166507584e-01 4.63697694766401982633e+04 7.64695115883615519851e+06 9.98341732493787965686e-21
6.06722246706632328817e-01 4.60902811789736006176e+04 7.60086087765718158334e+06 1.01051792127698893653e-20
6.07952548702820338988e-01 4.58124588715698337182e+04 7.55504841878561209887e+06 1.02284261592829437457e-20
6.09185345486384366431e-01 4.55362829459821587079e+04 7.50951213583962991834e+06 1.03531762768933222816e-20
6.10420642116215828032e-01 4.52619146202411357081e+04 7.46425022121938876808e+06 1.04794478989246423484e-20
6.11658443661464046315e-01 4.49889723367339684046e+04 7.41926124888265505433e+06 1.06072595823019162231e-20
6.12898755201558120831e-01 4.47179724914556645672e+04 7.37454327639119978994e+06 1.07366301102789823539e-20
6.14141581826226468088e-01 4.44483628303799487185e+04 7.33009491356081981212e+06 1.08675784951986578789e-20
6.15386928635518914987e-01 4.41804760684311841032e+04 7.28591443749238830060e+06 1.10001239812870101966e-20
6.16634800739827015903e-01 4.39141193796689403825e+04 7.24200031811271980405e+06 1.11342860474813729362e-20
6.17885203259904813855e-01 4.36494440788282518042e+04 7.19835087403389159590e+06 1.12700844102930467225e-20
6.19138141326890378835e-01 4.33864281112110038521e+04 7.15496444592268019915e+06 1.14075390267048577676e-20
6.20393620082326457954e-01 4.31248862681738683023e+04 7.11183955965450592339e+06 1.15466700971040557731e-20
6.21651644678181791726e-01 4.28649651736251689726e+04 7.06897459448088053614e+06 1.16874980682509137582e-20
6.22912220276872541369e-01 4.26066442568405618658e+04 7.02636795022404007614e+06 1.18300436362839325941e-20
6.24175352051282494870e-01 4.23499034422701224685e+04 6.98401804678176995367e+06 1.19743277497609189926e-20
6.25441045184785382460e-01 4.20945672008399778861e+04 6.94192347958093043417e+06 1.21203716127376477168e-20
6.26709304871265859838e-01 4.18409301652961003128e+04 6.90008254941563401371e+06 1.22681966878846015335e-20
6.27980136315139936265e-01 4.15886636357194583979e+04 6.85849388577991444618e+06 1.24178246996404151767e-20
6.29253544731377845167e-01 4.13380556397704349365e+04 6.81715583014014363289e+06 1.25692776374049754132e-20
6.30529535345524028145e-01 4.10889343486428988399e+04 6.77606689579150080681e+06 1.27225777587707824141e-20
6.31808113393719783524e-01 4.08412824197460358846e+04 6.73522561337175499648e+06 1.28777475927942230160e-20
6.33089284122723916504e-01 4.05950829282350314315e+04 6.69463053044352028519e+06 1.30348099433060953363e-20
6.34373052789934277484e-01 4.03504626072051178198e+04 6.65428006783631537110e+06 1.31937878922632158824e-20
6.35659424663409966527e-01 4.01072586346525640693e+04 6.61417280920166242868e+06 1.33547048031403613509e-20
6.36948405021892316569e-01 3.98654553414096808410e+04 6.57430735386025253683e+06 1.35175843243637382919e-20
6.38239999154826875838e-01 3.96251755699640998500e+04 6.53468217829028889537e+06 1.36824503927868412871e-20
6.39534212362385390271e-01 3.93863994034441057011e+04 6.49529577888684440404e+06 1.38493272372075485985e-20
6.40831049955486564684e-01 3.91489725789674848784e+04 6.45614680630787648261e+06 1.40182393819293080710e-20
6.42130517255819044387e-01 3.89130142016389218043e+04 6.41723379210623726249e+06 1.41892116503650937262e-20
6.43432619595862509421e-01 3.86785057002873072634e+04 6.37855528640594985336e+06 1.43622691686854842074e-20
6.44737362318909656977e-01 3.84454289508204819867e+04 6.34010985745512973517e+06 1.45374373695111399285e-20
6.46044750779088405856e-01 3.82136378219985635951e+04 6.30189621963313128799e+06 1.47147419956506358730e-20
6.47354790341383656838e-01 3.79833734870371336001e+04 6.26391284614609461278e+06 1.48942091038834363852e-20
6.48667486381659164074e-01 3.77544890901936232694e+04 6.22615835705590061843e+06 1.50758650687893480680e-20
6.49982844286680183643e-01 3.75268443354254050064e+04 6.18863151272047497332e+06 1.52597365866243936104e-20
6.51300869454134678804e-01 3.73006723839709084132e+04 6.15133084033650439233e+06 1.54458506792444215948e-20
6.52621567292656190595e-01 3.70758322119300355553e+04 6.11425500812457408756e+06 1.56342346980757932538e-20
6.53944943221846153314e-01 3.68524279722170758760e+04 6.07740258015235699713e+06 1.58249163281355776641e-20
6.55271002672294988756e-01 3.66303224418266254361e+04 6.04077225771053042263e+06 1.60179235920995551419e-20
6.56599751085605976009e-01 3.64095011197985804756e+04 6.00436275659073144197e+06 1.62132848544208966693e-20
6.57931193914416234669e-01 3.61900650218065711670e+04 5.96817269156892504543e+06 1.64110288254983788422e-20
6.59265336622419817481e-01 3.59719961738697311375e+04 5.93220069539505522698e+06 1.66111845658958857291e-20
6.60602184684390469904e-01 3.57551646260650450131e+04 5.89644553076899051666e+06 1.68137814906129719488e-20
6.61941743586202613336e-01 3.55396683770852905582e+04 5.86090586239190492779e+06 1.70188493734078351158e-20
6.63284018824855881036e-01 3.53254906715805336717e+04 5.82558037172032427043e+06 1.72264183511729233501e-20
6.64629015908495657250e-01 3.51125067635357045219e+04 5.79046786495678871870e+06 1.74365189283636773877e-20
6.65976740356437502122e-01 3.49009187888989035855e+04 5.75556694616788998246e+06 1.76491819814818728062e-20
6.67327197699188578994e-01 3.46906014579903931008e+04 5.72087634470989927649e+06 1.78644387636128371295e-20
6.68680393478470413982e-01 3.44814350495347898686e+04 5.68639490966036450118e+06 1.80823209090185189032e-20
6.70036333247242654743e-01 3.42736150361507097841e+04 5.65212129462421406060e+06 1.83028604377867728575e-20
6.71395022569724719830e-01 3.40671231643902501673e+04 5.61805417145982384682e+06 1.85260897605368310680e-20
6.72756467021419002350e-01 3.38617400405534281163e+04 5.58419243141927011311e+06 1.87520416831822661345e-20
6.74120672189134184649e-01 3.36576547169753030175e+04 5.55053477670229505748e+06 1.89807494117524544818e-20
6.75487643671007220725e-01 3.34547517642010425334e+04 5.51708002493809442967e+06 1.92122465572722659389e-20
6.76857387076527317049e-01 3.32531152850359649165e+04 5.48382690965305827558e+06 1.94465671407019296022e-20
6.78229908026558692136e-01 3.30527289940101254615e+04 5.45077418065904825926e+06 1.96837455979363988959e-20
6.79605212153362781002e-01 3.28534821356011379976e+04 5.41792069852344691753e+06 1.99238167848661838910e-20
6.80983305100622771100e-01 3.26555500662686208670e+04 5.38526514845717791468e+06 2.01668159825001925493e-20
6.82364192523465362683e-01 3.24587290402908802207e+04 5.35280641941688675433e+06 2.04127789021498556609e-20
6.83747880088485082695e-01 3.22630991065633570543e+04 5.32054332031032349914e+06 2.06617416906779961290e-20
6.85134373473767266383e-01 3.20686458085731210303e+04 5.28847467450175061822e+06 2.09137409358106821830e-20
6.86523678368910483805e-01 3.18753550378945546981e+04 5.25659931946385651827e+06 2.11688136715142010974e-20
6.87915800475051075757e-01 3.16832130258663964923e+04 5.22491610643799044192e+06 2.14269973834376950849e-20
6.89310745504886246415e-01 3.14922063353631965583e+04 5.19342390010262746364e+06 2.16883300144218174662e-20
6.90708519182696600858e-01 3.13024079470164724626e+04 5.16212149215561058372e+06 2.19528499700752146760e-20
6.92109127244371125087e-01 3.11138019507376047841e+04 5.13100769020487274975e+06 2.22205961244182382696e-20
6.93512575437429390490e-01 3.09262047554366108670e+04 5.10008148544943612069e+06 2.24916078255962582330e-20
6.94918869521046089766e-01 3.07398563415095923119e+04 5.06934162910792697221e+06 2.27659249016619275938e-20
6.96328015266074240586e-01 3.05545748084867809666e+04 5.03878705429944023490e+06 2.30435876664286944032e-20
6.97740018455068389258e-01 3.03704296845687931636e+04 5.00841662461487110704e+06 2.33246369253950404855e-20
6.99154884882309701766e-01 3.01874068151498431689e+04 4.97822921779972128570e+06 2.36091139817413999699e-20
7.00572620353828057205e-01 3.00054132965904900630e+04 4.94822380450313072652e+06 2.38970606423999592230e-20
7.01993230687427249848e-01 2.98245947804200441169e+04 4.91839920972271077335e+06 2.41885192241990504563e-20
7.03416721712708414849e-01 2.96447808606114194845e+04 4.88875442886209953576e+06 2.44835325600813656267e-20
7.04843099271093231906e-01 2.94661140186021693808e+04 4.85928831484349723905e+06 2.47821440053993068402e-20
7.06272369215849127322e-01 2.92885789338170616247e+04 4.82999973590967990458e+06 2.50843974442862244139e-20
7.07704537412112588690e-01 2.91120117777681698499e+04 4.80088772413191199303e+06 2.53903372961055437581e-20
7.09139609736913034688e-01 2.89365504231441154843e+04 4.77195117370876763016e+06 2.57000085219791232108e-20
7.10577592079197684072e-01 2.87621805649907109910e+04 4.74318899314377736300e+06 2.60134566313937745352e-20
7.12018490339854648319e-01 2.85888164628803897358e+04 4.71460017668089736253e+06 2.63307276888907217846e-20
7.13462310431738466754e-01 2.84165180020167754265e+04 4.68618365867888089269e+06 2.66518683208341767677e-20
7.14909058279693310212e-01 2.82452017945147999853e+04 4.65793845688436646014e+06 2.69769257222638940872e-20
7.16358739820577516966e-01 2.80749957987936140853e+04 4.62986346108557283878e+06 2.73059476638309113058e-20
7.17811361003288350702e-01 2.79057480245645565446e+04 4.60195771306100860238e+06 2.76389824988182707706e-20
7.19266927788786314402e-01 2.77375836727208006778e+04 4.57422012938828766346e+06 2.79760791702462476331e-20
7.20725446150118909117e-01 2.75704214380904777499e+04 4.54664970795019716024e+06 2.83172872180661224976e-20
7.22186922072446169096e-01 2.74042495229452833883e+04 4.51924545842725224793e+06 2.86626567864396820267e-20
7.23651361553064420562e-01 2.72390564137170003960e+04 4.49200640201353561133e+06 2.90122386311086755211e-20
7.25118770601431483769e-01 2.70748952345834950393e+04 4.46493150677895173430e+06 2.93660841268538934465e-20
7.26589155239191097913e-01 2.69116891083545197034e+04 4.43801981767059676349e+06 2.97242452750454868907e-20
7.28062521500197123991e-01 2.67494901800513580383e+04 4.41127032749054580927e+06 3.00867747112842992482e-20
7.29538875430539524025e-01 2.65882857621871517040e+04 4.38468204172835871577e+06 3.04537257131384471772e-20
7.31018223088567453694e-01 2.64280021586666516669e+04 4.35825403956969175488e+06 3.08251522079716179520e-20
7.32500570544916018711e-01 2.62687506524920063384e+04 4.33198528891719970852e+06 3.12011087808692281309e-20
7.33985923882530033602e-01 2.61103975437716617307e+04 4.30587489137342758477e+06 3.15816506826599398297e-20
7.35474289196688668646e-01 2.59530517356145865051e+04 4.27992183963781315833e+06 3.19668338380349721073e-20
7.36965672595031651149e-01 2.57965830096975187189e+04 4.25412525662811566144e+06 3.23567148537674343191e-20
7.38460080197583690342e-01 2.56411556407115349430e+04 4.22848410098740458488e+06 3.27513510270307906958e-20
7.39957518136778791273e-01 2.54865836964842019370e+04 4.20299751729092001915e+06 3.31508003538192367088e-20
7.41457992557487344243e-01 2.53329714753802218183e+04 4.17766454581554001197e+06 3.35551215374710765763e-20
7.42961509617039106423e-01 2.51803067535119298554e+04 4.15248423906202800572e+06 3.39643739972956315416e-20
7.44468075485250402323e-01 2.50285226248424041842e+04 4.12745571643718564883e+06 3.43786178773050932768e-20
7.45977696344448548693e-01 2.48776637483616250393e+04 4.10257805268882401288e+06 3.47979140550542594570e-20
7.47490378389496501477e-01 2.47277187382090341998e+04 4.07785033395061502233e+06 3.52223241505857139983e-20
7.49006127827820167298e-01 2.45786764826644466666e+04 4.05327165746795060113e+06 3.56519105354868255851e-20
7.50524950879431718143e-01 2.44305261375144436897e+04 4.02884113133043609560e+06 3.60867363420549593855e-20
7.52046853776957013871e-01 2.42833088628165351111e+04 4.00455782246761955321e+06 3.65268654725757107630e-20
7.53571842765660027119e-01 2.41369613402159266116e+04 3.98042086112740356475e+06 3.69723626087140466295e-20
7.55099924103468600478e-01 2.39914735126350678911e+04 3.95642938761476846412e+06 3.74232932210198530573e-20
7.56631104061000425709e-01 2.38468854604074549570e+04 3.93258250215436099097e+06 3.78797235785490928529e-20
7.58165388921589022964e-01 2.37031365075242028979e+04 3.90887936564683681354e+06 3.83417207586034078240e-20
7.59702784981308498757e-01 2.35602660278170915262e+04 3.88531909961901977658e+06 3.88093526565869439747e-20
7.61243298549000524389e-01 2.34182631593309197342e+04 3.86190083645968884230e+06 3.92826879959848774187e-20
7.62786935946299426980e-01 2.32771173015888380178e+04 3.83862371915809996426e+06 3.97617963384625576734e-20
7.64333703507658723808e-01 2.31368181093551393133e+04 3.81548690104874502867e+06 4.02467480940888373241e-20
7.65883607580376990498e-01 2.29974018813176226104e+04 3.79248949916742742062e+06 4.07376145316829079648e-20
7.67436654524622952067e-01 2.28587654157653050788e+04 3.76963073375166207552e+06 4.12344677892876637175e-20
7.68992850713463238499e-01 2.27209913409989458160e+04 3.74690974241066304967e+06 4.17373808847722103913e-20
7.70552202532887586806e-01 2.25840686357077720459e+04 3.72432567377495532855e+06 4.22464277265618050002e-20
7.72114716381834376158e-01 2.24479423451018046762e+04 3.70187773142985347658e+06 4.27616831244988849061e-20
7.73680398672218827549e-01 2.23126472361379273934e+04 3.67956508419371536002e+06 4.32832228008382078901e-20
7.75249255828956984615e-01 2.21781730454087810358e+04 3.65738691114830644801e+06 4.38111234013739605541e-20
7.76821294289994024318e-01 2.20444671364102759981e+04 3.63534244401189638302e+06 4.43454625067042096019e-20
7.78396520506329792077e-01 2.19116054880987685465e+04 3.61343083852379769087e+06 4.48863186436321242395e-20
7.79974940942044892012e-01 2.17795354208206044859e+04 3.59165130310297710821e+06 4.54337712967053298808e-20
7.81556562074328442513e-01 2.16482887228070649144e+04 3.57000301438017003238e+06 4.59879009198983163204e-20
7.83141390393502945244e-01 2.15178142198779169121e+04 3.54848520016029197723e+06 4.65487889484340123982e-20
