T t_cool t_int_cool 4PI_epsilon
5.69793167121665167230e-01 3.07862636622876816546e+04 5.42286329698187392205e+06 1.98484381683423176962e-25
5.70948584900936140230e-01 3.06124870246955179027e+04 5.39225080995717830956e+06 2.00827678209940136660e-25
5.72106345618525358176e-01 3.04397529198615338828e+04 5.36181105703731719404e+06 2.03198639467457449561e-25
5.73266454025406657635e-01 3.02679013135516543116e+04 5.33154315572376549244e+06 2.05597592061456026677e-25
5.74428914882188279556e-01 3.00972110612736578332e+04 5.30144594466249179095e+06 2.08024866453253741707e-25
5.75593732959131965110e-01 2.99272366446842243022e+04 5.27151870801780745387e+06 2.10480797005530421659e-25
5.76760913036171940504e-01 2.97583963622383889742e+04 5.24176031165556889027e+06 2.12965722028382269109e-25
5.77930459902935789174e-01 2.95903942592089260870e+04 5.21216991739636007696e+06 2.15479983825930006576e-25
5.79102378358762992505e-01 2.94234970403098413954e+04 5.18274642035605013371e+06 2.18023928743466921791e-25
5.80276673212725246920e-01 2.92574159539424763352e+04 5.15348900440210755914e+06 2.20597907215168785476e-25
5.81453349283646114820e-01 2.90922777196921269933e+04 5.12439672668241523206e+06 2.23202273812370072723e-25
5.82632411400120231448e-01 2.89280704261668142863e+04 5.09546865625624824315e+06 2.25837387292400518646e-25
5.83813864400534066057e-01 2.87649134728954231832e+04 5.06670374278335273266e+06 2.28503610648009558961e-25
5.84997713133085350812e-01 2.86025319737592180900e+04 5.03810121080959308892e+06 2.31201311157368875021e-25
5.86183962455802287650e-01 2.84410474453759197786e+04 5.00966016336421761662e+06 2.33930860434657589147e-25
5.87372617236564864562e-01 2.82805755999764805892e+04 4.98137958776424080133e+06 2.36692634481264456745e-25
5.88563682353123396318e-01 2.81209765019527185359e+04 4.95325861126228794456e+06 2.39487013737573718922e-25
5.89757162693119840746e-01 2.79622399635860492708e+04 4.92529637129870150238e+06 2.42314383135371579379e-25
5.90953063154106894572e-01 2.78044781585923592502e+04 4.89749189314010925591e+06 2.45175132150875004547e-25
5.92151388643568421521e-01 2.76475564473297017685e+04 4.86984433669277932495e+06 2.48069654858381102087e-25
5.93352144078939769400e-01 2.74915847123176390596e+04 4.84235275198046211153e+06 2.50998349984549108206e-25
5.94555334387627754111e-01 2.73364317419017024804e+04 4.81501632023856043816e+06 2.53961620963327519332e-25
5.95760964507030643666e-01 2.71820886604843617533e+04 4.78783423157807625830e+06 2.56959875991526689581e-25
5.96969039384559252426e-01 2.70286619634292583214e+04 4.76080556961464695632e+06 2.59993528085048832607e-25
5.98179563977655925910e-01 2.68761391870311817911e+04 4.73392943042761553079e+06 2.63062995135780019646e-25
5.99392543253816301174e-01 2.67245081748006596172e+04 4.70720492225281521678e+06 2.66168699969157122524e-25
6.00607982190608735706e-01 2.65736459072109828412e+04 4.68063127634560409933e+06 2.69311070402412273047e-25
6.01825885775694957580e-01 2.64236545781379609252e+04 4.65420762176746595651e+06 2.72490539303504848825e-25
6.03046259006850826623e-01 2.62746314491692646698e+04 4.62793299031829647720e+06 2.75707544650746495674e-25
6.04269106891986207408e-01 2.61263470429453700490e+04 4.60180664327535126358e+06 2.78962529593139574070e-25
6.05494434449166507584e-01 2.59789004567917181703e+04 4.57582774281855951995e+06 2.82255942511416034927e-25
6.06722246706632328817e-01 2.58322811892676654679e+04 4.54999546162929199636e+06 2.85588237079804780453e-25
6.07952548702820338988e-01 2.56864789998978885706e+04 4.52430898262939415872e+06 2.88959872328523836657e-25
6.09185345486384366431e-01 2.55414839029990107520e+04 4.49876749872639495879e+06 2.92371312707015153600e-25
6.10420642116215828032e-01 2.53973873621491802623e+04 4.47337011136424541473e+06 2.95823028147922538470e-25
6.11658443661464046315e-01 2.52539763012951880228e+04 4.44811613506295066327e+06 2.99315494131820573442e-25
6.12898755201558120831e-01 2.51115415637634941959e+04 4.42300459349918738008e+06 3.02849191752722849547e-25
6.14141581826226468088e-01 2.49697741052750789095e+04 4.39803481939391233027e+06 3.06424607784342241422e-25
6.15386928635518914987e-01 2.48288617447861106484e+04 4.37320595764912664890e+06 3.10042234747150380467e-25
6.16634800739827015903e-01 2.46886971293439128203e+04 4.34851726051978301257e+06 3.13702570976226545929e-25
6.17885203259904813855e-01 2.45493662914378946880e+04 4.32396789422834478319e+06 3.17406120689893172919e-25
6.19138141326890378835e-01 2.44108578514171749703e+04 4.29955703637692797929e+06 3.21153394059183573706e-25
6.20393620082326457954e-01 2.42730685792328258685e+04 4.27528396779769472778e+06 3.24944907278110740041e-25
6.21651644678181791726e-01 2.41360819304850592744e+04 4.25114788586721010506e+06 3.28781182634781812639e-25
6.22912220276872541369e-01 2.39998873099055090279e+04 4.22714799855730496347e+06 3.32662748583337417103e-25
6.24175352051282494870e-01 2.38644743841551680816e+04 4.20328352417314983904e+06 3.36590139816747136245e-25
6.25441045184785382460e-01 2.37297451702204598405e+04 4.17955377900292910635e+06 3.40563897340468236083e-25
6.26709304871265859838e-01 2.35958666771953721764e+04 4.15595791232573380694e+06 3.44584568546967599576e-25
6.27980136315139936265e-01 2.34626545120834416593e+04 4.13249525781365018338e+06 3.48652707291126612744e-25
6.29253544731377845167e-01 2.33302720636651101813e+04 4.10916498574998509139e+06 3.52768873966534605121e-25
6.30529535345524028145e-01 2.31986233394798109657e+04 4.08596636241050530225e+06 3.56933635582684665808e-25
6.31808113393719783524e-01 2.30676994539767401875e+04 4.06289866295652836561e+06 3.61147565843078998263e-25
6.33089284122723916504e-01 2.29374917432415313669e+04 4.03996117121328692883e+06 3.65411245224260895262e-25
6.34373052789934277484e-01 2.28080727318650278903e+04 4.01715309848142182454e+06 3.69725261055770487104e-25
6.35659424663409966527e-01 2.26793513217304243881e+04 3.99447374715969152749e+06 3.74090207601056681013e-25
6.36948405021892316569e-01 2.25513195156139809114e+04 3.97192242764407768846e+06 3.78506686139333123513e-25
6.38239999154826875838e-01 2.24240476876022767101e+04 3.94949837995647545904e+06 3.82975305048405139511e-25
6.39534212362385390271e-01 2.22975255004964237742e+04 3.92720085445597907528e+06 3.87496679888483351945e-25
6.40831049955486564684e-01 2.21716665147845269530e+04 3.90502918794119451195e+06 3.92071433486963961869e-25
6.42130517255819044387e-01 2.20465390360514829808e+04 3.88298264890514314175e+06 3.96700196024239055464e-25
6.43432619595862509421e-01 2.19221334427993824647e+04 3.86106051546234358102e+06 4.01383605120492122242e-25
6.44737362318909656977e-01 2.17984403514872901724e+04 3.83926207511085644364e+06 4.06122305923540727510e-25
6.46044750779088405856e-01 2.16753777557434332266e+04 3.81758669735511299223e+06 4.10916951197703380192e-25
6.47354790341383656838e-01 2.15530832919108142960e+04 3.79603361406320240349e+06 4.15768201413715896707e-25
6.48667486381659164074e-01 2.14314745421570441977e+04 3.77460213952104514465e+06 4.20676724839718750402e-25
6.49982844286680183643e-01 2.13104726857756686513e+04 3.75329166683526942506e+06 4.25643197633307187267e-25
6.51300869454134678804e-01 2.11902109378054774425e+04 3.73210145589746395126e+06 4.30668303934675607498e-25
6.52621567292656190595e-01 2.10706100647726489115e+04 3.71103084583269152790e+06 4.35752735960858462893e-25
6.53944943221846153314e-01 2.09517301006979214435e+04 3.69007911573199369013e+06 4.40897194101086634090e-25
6.55271002672294988756e-01 2.08334938891238198266e+04 3.66924562184287002310e+06 4.46102387013259425429e-25
6.56599751085605976009e-01 2.07158939789034666319e+04 3.64852972786396648735e+06 4.51369031721576074769e-25
6.57931193914416234669e-01 2.05989886575882228499e+04 3.62793073920637834817e+06 4.56697853715295921571e-25
6.59265336622419817481e-01 2.04827685483713503345e+04 3.60744797065800707787e+06 4.62089587048686467112e-25
6.60602184684390469904e-01 2.03671604746369266650e+04 3.58708081018337002024e+06 4.67544974442128745623e-25
6.61941743586202613336e-01 2.02522210423007600184e+04 3.56682858914106944576e+06 4.73064767384436852529e-25
6.63284018824855881036e-01 2.01379415264557574119e+04 3.54669064761461364105e+06 4.78649726236376201412e-25
6.64629015908495657250e-01 2.00242516022899508243e+04 3.52666639601232390851e+06 4.84300620335404478773e-25
6.65976740356437502122e-01 1.99112673247139100567e+04 3.50675512868760991842e+06 4.90018228101648520902e-25
6.67327197699188578994e-01 1.97989180560868735483e+04 3.48695621063152281567e+06 4.95803337145130429002e-25
6.68680393478470413982e-01 1.96871362283349262725e+04 3.46726907440318772569e+06 5.01656744374269187519e-25
6.70036333247242654743e-01 1.95760341975317824108e+04 3.44769304020565608516e+06 5.07579256105652367382e-25
6.71395022569724719830e-01 1.94656023718103024294e+04 3.42822743783384561539e+06 5.13571688175107577022e-25
6.72756467021419002350e-01 1.93557161700425640447e+04 3.40887172166380286217e+06 5.19634866050086426306e-25
6.74120672189134184649e-01 1.92464843801777533372e+04 3.38962523728362517431e+06 5.25769624943377166418e-25
6.75487643671007220725e-01 1.91378417783312615938e+04 3.37048739550529373810e+06 5.31976809928151056663e-25
6.76857387076527317049e-01 1.90298372261031545349e+04 3.35145755827919067815e+06 5.38257276054382957630e-25
6.78229908026558692136e-01 1.89224621883740692283e+04 3.33253509609081642702e+06 5.44611888466620804123e-25
6.79605212153362781002e-01 1.88156540119181590853e+04 3.31371944207889819518e+06 5.51041522523180640495e-25
6.80983305100622771100e-01 1.87095138698210103030e+04 3.29500992820907710120e+06 5.57547063916715147672e-25
6.82364192523465362683e-01 1.86039258060210413532e+04 3.27640600240305624902e+06 5.64129408796221783408e-25
6.83747880088485082695e-01 1.84989364062779968663e+04 3.25790706599677819759e+06 5.70789463890492556154e-25
6.85134373473767266383e-01 1.83945381195635200129e+04 3.23951252787721483037e+06 5.77528146633024718016e-25
6.86523678368910483805e-01 1.82907235823738228646e+04 3.22122180429484089836e+06 5.84346385288377040238e-25
6.87915800475051075757e-01 1.81874856143245524436e+04 3.20303431868051644415e+06 5.91245119080071129087e-25
6.89310745504886246415e-01 1.80848172137906367425e+04 3.18494950146672595292e+06 5.98225298319948977198e-25
6.90708519182696600858e-01 1.79827610134974456741e+04 3.16696674045322835445e+06 6.05287884539085198025e-25
6.92109127244371125087e-01 1.78813086253707260767e+04 3.14908543182785762474e+06 6.12433850620248525123e-25
6.93512575437429390490e-01 1.77803552432376236538e+04 3.13130507658461993560e+06 6.19664180931910739534e-25
6.94918869521046089766e-01 1.76800395158505998552e+04 3.11362503706876933575e+06 6.26979871463850412400e-25
6.96328015266074240586e-01 1.75802575669640755223e+04 3.09604477950180508196e+06 6.34381929964349993440e-25
6.97740018455068389258e-01 1.74810500803111099231e+04 3.07856372942149406299e+06 6.41871376079013612250e-25
6.99154884882309701766e-01 1.73824096159884938970e+04 3.06118131980550568551e+06 6.49449241491237092032e-25
7.00572620353828057205e-01 1.72842833595704250911e+04 3.04389703644593525678e+06 6.57116570064311257606e-25
7.01993230687427249848e-01 1.71867558846450338024e+04 3.02671028056129021570e+06 6.64874417985223740935e-25
7.03416721712708414849e-01 1.70897296928962532547e+04 3.00962055086839385331e+06 6.72723853910155978064e-25
7.04843099271093231906e-01 1.69932875790346261056e+04 2.99262726328935939819e+06 6.80665959111679897435e-25
7.06272369215849127322e-01 1.68974214246190822450e+04 2.97572984186474047601e+06 6.88701827627720329269e-25
7.07704537412112588690e-01 1.68020373865871952148e+04 2.95892780447815312073e+06 6.96832566412257513947e-25
7.09139609736913034688e-01 1.67072156709131122625e+04 2.94222058880724012852e+06 7.05059295487805066022e-25
7.10577592079197684072e-01 1.66129487096012198890e+04 2.92560764009763905779e+06 7.13383148099709127973e-25
7.12018490339854648319e-01 1.65191876456101163058e+04 2.90908845245202910155e+06 7.21805270872245020105e-25
7.13462310431738466754e-01 1.64259677238206131733e+04 2.89266248472820827737e+06 7.30326823966573742937e-25
7.14909058279693310212e-01 1.63332413930921811698e+04 2.87632924333511618897e+06 7.38948981240562648311e-25
7.16358739820577516966e-01 1.62410832899319120770e+04 2.86008816004518419504e+06 7.47672930410472299627e-25
7.17811361003288350702e-01 1.61494061557916284073e+04 2.84393875388939259574e+06 7.56499873214583632440e-25
7.19266927788786314402e-01 1.60582830728039771202e+04 2.82788047081658849493e+06 7.65431025578728130203e-25
7.20725446150118909117e-01 1.59676676355641357077e+04 2.81191280318102426827e+06 7.74467617783800820217e-25
7.22186922072446169096e-01 1.58775536379314708029e+04 2.79603524954309267923e+06 7.83610894635218161706e-25
7.23651361553064420562e-01 1.57879350284116881085e+04 2.78024731451468076557e+06 7.92862115634404763688e-25
7.25118770601431483769e-01 1.56988432246206248237e+04 2.76454847129006031901e+06 8.02222555152288912474e-25
7.26589155239191097913e-01 1.56102342843985716172e+04 2.74893823700566170737e+06 8.11693502604854938789e-25
7.28062521500197123991e-01 1.55221390659959834011e+04 2.73341609793966589496e+06 8.21276262630757567272e-25
7.29538875430539524025e-01 1.54345508394608077651e+04 2.71798154710020497441e+06 8.30972155271051145635e-25
7.31018223088567453694e-01 1.53474274346888105356e+04 2.70263411966551607475e+06 8.40782516151012631283e-25
7.32500570544916018711e-01 1.52608340796271349973e+04 2.68737328558588912711e+06 8.50708696664147415853e-25
7.33985923882530033602e-01 1.51746937247187233879e+04 2.67219859186117025092e+06 8.60752064158334549464e-25
7.35474289196688668646e-01 1.50890702500217466877e+04 2.65710952161114849150e+06 8.70914002124185475938e-25
7.36965672595031651149e-01 1.50038885552494721196e+04 2.64210563305589882657e+06 8.81195910385633176711e-25
7.38460080197583690342e-01 1.49192447737378133752e+04 2.62718638828216120601e+06 8.91599205292751264262e-25
7.39957518136778791273e-01 1.48350313411611332413e+04 2.61235135694100009277e+06 9.02125319916861248768e-25
7.41457992557487344243e-01 1.47513095269504519820e+04 2.59760004741404950619e+06 9.12775704247959753058e-25
7.42961509617039106423e-01 1.46680728180010319193e+04 2.58293197459604870528e+06 9.23551825394434819148e-25
7.44468075485250402323e-01 1.45852828248665500723e+04 2.56834669177118223161e+06 9.34455167785181876291e-25
7.45977696344448548693e-01 1.45029661375971973030e+04 2.55384372563358489424e+06 9.45487233374087228112e-25
7.47490378389496501477e-01 1.44211167017245843454e+04 2.53942260893186042085e+06 9.56649541846915058356e-25
7.49006127827820167298e-01 1.43397286129317089944e+04 2.52508288031892850995e+06 9.67943630830675280727e-25
7.50524950879431718143e-01 1.42587961134805664187e+04 2.51082408420544816181e+06 9.79371056105395642012e-25
7.52046853776957013871e-01 1.41783438001507511217e+04 2.49664574040529737249e+06 9.90933391818488912658e-25
7.53571842765660027119e-01 1.40983352817100712855e+04 2.48254740512358723208e+06 1.00263223070155298332e-24
7.55099924103468600478e-01 1.40187652320731267537e+04 2.46852863989151408896e+06 1.01446918428979470153e-24
7.56631104061000425709e-01 1.39396576242588853347e+04 2.45458898226725542918e+06 1.02644588314401867374e-24
7.58165388921589022964e-01 1.38609775482035165624e+04 2.44072800471905199811e+06 1.03856397707525964406e-24
7.59702784981308498757e-01 1.37827485686405598244e+04 2.42694525615041144192e+06 1.05082513537201583776e-24
7.61243298549000524389e-01 1.37049648870240998804e+04 2.41324029126338753849e+06 1.06323104703024085956e-24
7.62786935946299426980e-01 1.36276208485190527426e+04 2.39961267041486827657e+06 1.07578342098597310728e-24
7.64333703507658723808e-01 1.35507109386341762729e+04 2.38606195947623392567e+06 1.08848398635077829042e-24
7.65883607580376990498e-01 1.34742569627904540539e+04 2.37258770251344330609e+06 1.10133449264991909566e-24
7.67436654524622952067e-01 1.33981989943589032919e+04 2.35918950351908430457e+06 1.11433671006336826297e-24
7.68992850713463238499e-01 1.33225859762751679227e+04 2.34586691754280915484e+06 1.12749242966964799097e-24
7.70552202532887586806e-01 1.32474119934790687694e+04 2.33261950554933026433e+06 1.14080346369258824165e-24
7.72114716381834376158e-01 1.31726453408215329546e+04 2.31944686020850855857e+06 1.15427164575092772113e-24
7.73680398672218827549e-01 1.30983069336075168394e+04 2.30634855327490111813e+06 1.16789883111092522789e-24
7.75249255828956984615e-01 1.30243912744473691419e+04 2.29332416200045356527e+06 1.18168689694193581819e-24
7.76821294289994024318e-01 1.29508679633642914268e+04 2.28037329403708921745e+06 1.19563774257497180884e-24
7.78396520506329792077e-01 1.28777821423035893531e+04 2.26749551189478579909e+06 1.20975328976438563571e-24
7.79974940942044892012e-01 1.28051033787441410823e+04 2.25469040851604146883e+06 1.22403548295253810068e-24
7.81556562074328442513e-01 1.27328508741568439291e+04 2.24195755764188477769e+06 1.23848628953772990103e-24
7.83141390393502945244e-01 1.26609950445324429893e+04 2.22929656259735254571e+06 1.25310770014514683248e-24
7.84729432403052706846e-01 1.25895311733622475003e+04 2.21670703142399014905e+06 1.26790172890113402898e-24
7.86320694619649707136e-01 1.25184779982897634909e+04 2.20418855342570040375e+06 1.28287041371060969076e-24
7.87915183573179467302e-01 1.24478302188091711287e+04 2.19174072320689121261e+06 1.29801581653782107347e-24
7.89512905806769471617e-01 1.23775826657488378260e+04 2.17936314054114231840e+06 1.31334002369037716776e-24
7.91113867876815479718e-01 1.23077302981698030635e+04 2.16705541024297242984e+06 1.32884514610665321095e-24
7.92718076353007172763e-01 1.22382904663907847862e+04 2.15481711977658141404e+06 1.34453331964657566337e-24
7.94325537818357241271e-01 1.21692135850438844500e+04 2.14264790619153762236e+06 1.36040670538585119940e-24
7.95936258869226476165e-01 1.21005392583726588782e+04 2.13054736693316511810e+06 1.37646748991366267223e-24
7.97550246115352079457e-01 1.20322406717185840535e+04 2.11851512626144662499e+06 1.39271788563389450033e-24
7.99167506179874753691e-01 1.19643346349565254059e+04 2.10655079162649018690e+06 1.40916013106987149642e-24
8.00788045699364459118e-01 1.18968160802711208817e+04 2.09465397554621892050e+06 1.42579649117276927952e-24
8.02411871323849723581e-01 1.18296800654219696298e+04 2.08282429548079706728e+06 1.44262925763357743500e-24
8.04038989716843177646e-01 1.17629217707662555767e+04 2.07106137371003092267e+06 1.45966074919882462394e-24
8.05669407555370087337e-01 1.16965364963915671979e+04 2.05936483721363940276e+06 1.47689331198998556116e-24
8.07303131529995332549e-01 1.16305196592741995119e+04 2.04773431755436514504e+06 1.49432931982666445252e-24
8.08940168344850052407e-01 1.15648865907816016261e+04 2.03616943096358352341e+06 1.51197117455361807437e-24
8.10580524717660955147e-01 1.14996322403251633659e+04 2.02466979872325831093e+06 1.52982130637160325033e-24
8.12224207379776297344e-01 1.14347323413145622908e+04 2.01323506638194364496e+06 1.54788217417216719333e-24
8.13871223076193861523e-01 1.13702018823237922334e+04 2.00186486449961992912e+06 1.56615626587635114175e-24
8.15521578565589488896e-01 1.13060172787205247005e+04 1.99055884722089930438e+06 1.58464609877744467563e-24
8.17175280620343280624e-01 1.12422119593534298474e+04 1.97931663526154588908e+06 1.60335421988772569352e-24
8.18832336026569129750e-01 1.11787808006535597087e+04 1.96813785446089226753e+06 1.62228320628934345572e-24
8.20492751584141366550e-01 1.11156823282867135276e+04 1.95702217213260545395e+06 1.64143566548933110260e-24
8.22156534106722625133e-01 1.10529489969205824309e+04 1.94596922313568484969e+06 1.66081423577877979020e-24
8.23823690421793042304e-01 1.09905760385270532424e+04 1.93497864709715778008e+06 1.68042158659631586983e-24
8.25494227370676236788e-01 1.09285588030647686537e+04 1.92405008829409303144e+06 1.70026041889578156199e-24
8.27168151808569618311e-01 1.08668753536243475537e+04 1.91318321294046868570e+06 1.72033346551835973370e-24
8.28845470604571255002e-01 1.08055562752264922892e+04 1.90237765666524227709e+06 1.74064349156900943388e-24
8.30526190641707517948e-01 1.07445626495499545854e+04 1.89163309401569236070e+06 1.76119329479736830743e-24
8.32210318816962946187e-01 1.06839244666360464180e+04 1.88094916954905632883e+06 1.78198570598318764193e-24
8.33897862041307447178e-01 1.06236370311195350951e+04 1.87032553251793677919e+06 1.80302358932627543520e-24
8.35588827239724496465e-01 1.05636793534207936318e+04 1.85976185316451592371e+06 1.82430984284103674785e-24
8.37283221351240669605e-01 1.05040637608594479389e+04 1.84925778940365649760e+06 1.84584739875574101246e-24
8.38981051328952398549e-01 1.04447858915092419920e+04 1.83881300351214734837e+06 1.86763922391640536208e-24
8.40682324140056391748e-01 1.03858414916672554682e+04 1.82842716202048002742e+06 1.88968832019554230140e-24
8.42387046765877167687e-01 1.03272264132861255348e+04 1.81809993560719396919e+06 1.91199772490564645680e-24
8.44095226201895254547e-01 1.02689520864644928224e+04 1.80783098352072946727e+06 1.93457051121763199430e-24
8.45806869457777166232e-01 1.02109987309296011517e+04 1.79761998478979989886e+06 1.95740978858416744091e-24
8.47521983557403602028e-01 1.01533625071587539423e+04 1.78746662228264124133e+06 1.98051870316804125443e-24
8.49240575538897313201e-01 1.00960695506764095626e+04 1.77737055273196473718e+06 2.00390043827555263161e-24
8.50962652454653967204e-01 1.00390856349735877302e+04 1.76733146709699113853e+06 2.02755821479504290000e-24
8.52688221371368793022e-01 9.98243639948175041354e+03 1.75734903069750941359e+06 2.05149529164059026883e-24
8.54417289370067778442e-01 9.92610294224776225747e+03 1.74742292775526153855e+06 2.07571496620094838661e-24
8.56149863546135425629e-01 9.87008139950399163354e+03 1.73755284635575744323e+06 2.10022057479379299048e-24
8.57885951009343616924e-01 9.81438209185293271730e+03 1.72773846426390460692e+06 2.12501549312532734043e-24
8.59625558883882145977e-01 9.75898692889477206336e+03 1.71797947733500972390e+06 2.15010313675529566216e-24
8.61368694308386251279e-01 9.70391985709606342425e+03 1.70827555747791356407e+06 2.17548696156750047497e-24
8.63115364435967591383e-01 9.64914922504264541203e+03 1.69862640825287089683e+06 2.20117046424593106842e-24
8.64865576434242444570e-01 9.59469852863626874750e+03 1.68903170972423464991e+06 2.22715718275638263965e-24
8.66619337485361129758e-01 9.54055023856040497776e+03 1.67949115948567423038e+06 2.25345069683388347478e-24
8.68376654786038426614e-01 9.48671381074126838939e+03 1.67000444567493302748e+06 2.28005462847582401269e-24
8.70137535547582330331e-01 9.43317222599943488603e+03 1.66057127344893361442e+06 2.30697264244092811562e-24
8.71901986995923472534e-01 9.37993482200694234052e+03 1.65119133862692676485e+06 2.33420844675408821991e-24
8.73670016371645652420e-01 9.32699774915336820413e+03 1.64186434087777347304e+06 2.36176579321718963049e-24
8.75441630930014369483e-01 9.27435725338992233446e+03 1.63258998362438357435e+06 2.38964847792592763247e-24
8.77216837941007798740e-01 9.22202205577966742567e+03 1.62336796156860399060e+06 2.41786034179278860122e-24
8.78995644689345989597e-01 9.16997591595146695909e+03 1.61419798565265256912e+06 2.44640527107618115200e-24
8.80778058474520286758e-01 9.11822745279933042184e+03 1.60507975819985312410e+06 2.47528719791572761464e-24
8.82564086610824860557e-01 9.06677285406593182415e+03 1.59601298534578713588e+06 2.50451010087406664491e-24
8.84353736427384351515e-01 9.01559658808211679570e+03 1.58699738875770498998e+06 2.53407800548479926325e-24
8.86147015268186510895e-01 8.96471879517754314293e+03 1.57803266996252746321e+06 2.56399498480719251659e-24
8.87943930492110622410e-01 8.91412398668469904806e+03 1.56911854597584274597e+06 2.59426515998716285153e-24
8.89744489472957922338e-01 8.86382012056125859090e+03 1.56025472585528157651e+06 2.62489270082508543609e-24
8.91548699599482463718e-01 8.81379216410539629578e+03 1.55144093369117612019e+06 2.65588182635017559711e-24
8.93356568275421425440e-01 8.76405912571022236079e+03 1.54267687456546584144e+06 2.68723680540172559359e-24
8.95168102919524089067e-01 8.71459501315662782872e+03 1.53396227955230930820e+06 2.71896195721717358373e-24
8.96983310965584701435e-01 8.66541848861497783219e+03 1.52529686106369434856e+06 2.75106165202714584478e-24
8.98802199862470452274e-01 8.61651501069321784598e+03 1.51668034605300123803e+06 2.78354031165746600103e-24
9.00624777074154003742e-01 8.56788126330423619947e+03 1.50811246478969696909e+06 2.81640241013833403260e-24
9.02451050079743355425e-01 8.51953502432927598420e+03 1.49959292976536764763e+06 2.84965247432069122822e-24
9.04281026373511820360e-01 8.47145163942698309256e+03 1.49112147812594077550e+06 2.88329508449978136736e-24
9.06114713464930110476e-01 8.42363830515132030996e+03 1.48269783982078940608e+06 2.91733487504622367874e-24
9.07952118878696645687e-01 8.37610181584682140965e+03 1.47432173800494265743e+06 2.95177653504437937383e-24
9.09793250154767529914e-01 8.32882852808636926056e+03 1.46599290947685623541e+06 2.98662480893838130159e-24
9.11638114848389302658e-01 8.28182516963006128208e+03 1.45771108430722611956e+06 3.02188449718568970570e-24
9.13486720530127804807e-01 8.23508829385948592972e+03 1.44947599601336661726e+06 3.05756045691844628487e-24
9.15339074785901152254e-01 8.18861453965748751216e+03 1.44128738147370913066e+06 3.09365760261261773985e-24
9.17195185217010267031e-01 8.14240062938320261310e+03 1.43314498084432585165e+06 3.13018090676499896960e-24
9.19055059440168742313e-01 8.09645281942837209499e+03 1.42504852802489744499e+06 3.16713540057821660853e-24
9.20918705087536593190e-01 8.05075832011914826580e+03 1.41699776970477821305e+06 3.20452617465392465734e-24
9.22786129806749011451e-01 8.00532332966335161473e+03 1.40899244637511484325e+06 3.24235837969401772000e-24
9.24657341260949783290e-01 7.96014456560904181970e+03 1.40103230180950579233e+06 3.28063722721025269876e-24
9.26532347128821709425e-01 7.91522784601501098223e+03 1.39311707396349078044e+06 3.31936799024220033605e-24
9.28411155104617802358e-01 7.87055190621195106360e+03 1.38524652205727878027e+06 3.35855600408367427463e-24
9.30293772898193926935e-01 7.82614044753750567907e+03 1.37742038160974136554e+06 3.39820666701776289973e-24
9.32180208235039997611e-01 7.78197247137981412379e+03 1.36963840913836145774e+06 3.43832544106047094260e-24
9.34070468856310842654e-01 7.73805369647279439960e+03 1.36190035544188856147e+06 3.47891785271327794343e-24
9.35964562518859510831e-01 7.69438100708677393413e+03 1.35420597443480184302e+06 3.51998949372443100458e-24
9.37862496995267469480e-01 7.65095977067411877215e+03 1.34655501466412772425e+06 3.56154602185927489136e-24
9.39764280073877800170e-01 7.60777842265267463517e+03 1.33894723624147498049e+06 3.60359316167977376393e-24
9.41669919558826951089e-01 7.56484228832012013299e+03 1.33138239395315479487e+06 3.64613670533310478690e-24
9.43579423270075490215e-01 7.52215638175330968807e+03 1.32386023757140152156e+06 3.68918251334967038733e-24
9.45492799043442522233e-01 7.47970135455365107191e+03 1.31638053621684783138e+06 3.73273651545036532674e-24
9.47410054730634998421e-01 7.43749039539655223052e+03 1.30894304582145134918e+06 3.77680471136363343705e-24
9.49331198199282688677e-01 7.39552035149402763636e+03 1.30154752546995738521e+06 3.82139317165199002469e-24
9.51256237332968823672e-01 7.35378040540648453316e+03 1.29419374506455101073e+06 3.86650803854828398017e-24
9.53185180031262402345e-01 7.31227548218501578958e+03 1.28688146958236605860e+06 3.91215552680199567061e-24
9.55118034209751609609e-01 7.27101021788702200865e+03 1.27961045936447894201e+06 3.95834192453532008813e-24
9.57054807800075790780e-01 7.22997401858908506256e+03 1.27238048534588981420e+06 4.00507359410957598133e-24
9.58995508749957203953e-01 7.18917887945170423336e+03 1.26519130646643810906e+06 4.05235697300168823876e-24
9.60940145023235436916e-01 7.14859966803557654202e+03 1.25804270679840259254e+06 4.10019857469105209151e-24
9.62888724599897827261e-01 7.10826286783127761737e+03 1.25093444393057120033e+06 4.14860498955695252043e-24
9.64841255476114323386e-01 7.06814375063008174038e+03 1.24386630017994111404e+06 4.19758288578642793057e-24
9.66797745664269458921e-01 7.02825391317310459272e+03 1.23683804626676789485e+06 4.24713901029306518853e-24
9.68758203192994105102e-01 6.98861829014105478564e+03 1.22984942797662690282e+06 4.29728018964636455794e-24
9.70722636107200886890e-01 6.94914353795248189272e+03 1.22290028443867433816e+06 4.34801333101241142134e-24
9.72691052468114492058e-01 6.90991070883590236917e+03 1.21599037372983852401e+06 4.39934542310537210089e-24
9.74663460353306754236e-01 6.87091635536611556745e+03 1.20911945737447240390e+06 4.45128353715031997531e-24
9.76639867856729182449e-01 6.83215711468644713023e+03 1.20228730025978595950e+06 4.50383482785759099236e-24
9.78620283088745379629e-01 6.79362970657187452161e+03 1.19549367055321414955e+06 4.55700653440833062213e-24
