T t_cool t_int_cool 4PI_epsilon
1.21548318707294944474e+00 4.48398439828743448743e+03 7.75526596377818612382e+05 6.63365188562798303962e-18
1.21794792509682459070e+00 4.45823671270395971078e+03 7.71068359665114665404e+05 6.71264042069871545904e-18
1.22041766107837701405e+00 4.43262882113581872545e+03 7.66635730843978817575e+05 6.79256947548691681060e-18
1.22289240515238839535e+00 4.40718101947330978874e+03 7.62228549824505462311e+05 6.87345024845689839866e-18
1.22537216747419042129e+00 4.38186944607117493433e+03 7.57846680378434248269e+05 6.95529407140339828506e-18
1.22785695821970874952e+00 4.35669264083070447668e+03 7.53489987737603602000e+05 7.03811241103886033434e-18
1.23034678758550319877e+00 4.33167025906470280461e+03 7.49158317478538956493e+05 7.12191687059978227645e-18
1.23284166578881038134e+00 4.30680016849324056238e+03 7.44851517310045659542e+05 7.20671919147198949797e-18
1.23534160306758544756e+00 4.28205970314875685290e+03 7.40569457606896874495e+05 7.29253125483553020747e-18
1.23784660968054227581e+00 4.25746790414571933070e+03 7.36311989702751161531e+05 7.37936508332875440390e-18
1.24035669590719899169e+00 4.23302278350469987345e+03 7.32078966919246478938e+05 7.46723284273278921354e-18
1.24287187204791771400e+00 4.20870253433112884522e+03 7.27870264384915353730e+05 7.55614684367544608960e-18
1.24539214842394740934e+00 4.18454523405237523548e+03 7.23685719150863005780e+05 7.64611954335584485512e-18
1.24791753537746674674e+00 4.16050953049479267065e+03 7.19525209620368201286e+05 7.73716354728937248458e-18
1.25044804327162628610e+00 4.13661348337710842316e+03 7.15388596136991051026e+05 7.82929161107352358831e-18
1.25298368249058889035e+00 4.11285532922116544796e+03 7.11275740807769936509e+05 7.92251664217450088103e-18
1.25552446343957635477e+00 4.08923334795899927485e+03 7.07186507459810934961e+05 8.01685170173564336989e-18
1.25807039654490959713e+00 4.06574586189503224887e+03 7.03120761597915901802e+05 8.11231000640678246778e-18
1.26062149225405151221e+00 4.04239123470411550443e+03 6.99078370363211841322e+05 8.20890493019571856755e-18
1.26317776103565093671e+00 4.01918594305830720259e+03 6.95059184420153498650e+05 8.30665000634160545450e-18
1.26573921337958306133e+00 3.99609207255167711992e+03 6.91063092347601777874e+05 8.40555892921074021755e-18
1.26830585979699606014e+00 3.97314404270584009282e+03 6.87089948304895893671e+05 8.50564555621485418507e-18
1.27087771082035172476e+00 3.95033974993451965929e+03 6.83139608554961392656e+05 8.60692390975227158254e-18
1.27345477700346987326e+00 3.92764266823949128593e+03 6.79211965886721853167e+05 8.70940817917216702359e-18
1.27603706892157142683e+00 3.90508608050388966149e+03 6.75306879806217970327e+05 8.81311272276224076834e-18
1.27862459717131948800e+00 3.88266801923715229350e+03 6.71424211786980857141e+05 8.91805206975985026787e-18
1.28121737237086752437e+00 3.86036992952206810514e+03 6.67563841857458814047e+05 9.02424092238761180403e-18
1.28381540515989889251e+00 3.83819052616644603404e+03 6.63725651331292348914e+05 9.13169415791255394147e-18
1.28641870619967235712e+00 3.81614480235249584439e+03 6.59909506528939818963e+05 9.24042683073038818758e-18
1.28902728617306627790e+00 3.79423096270478026781e+03 6.56115275566235068254e+05 9.35045417447412648843e-18
1.29164115578461902167e+00 3.77244725583056151663e+03 6.52342828310404554941e+05 9.46179160414814719261e-18
1.29426032576057803425e+00 3.75077629378773326607e+03 6.48592052016616798937e+05 9.57445471828746758619e-18
1.29688480684894025252e+00 3.72923245863035572256e+03 6.44862819557986455038e+05 9.68845930114285470383e-18
1.29951460981949717954e+00 3.70781411835270955635e+03 6.41155005439633736387e+05 9.80382132489191924594e-18
1.30214974546388018162e+00 3.68651968106443382567e+03 6.37468485758569324389e+05 9.92055695187635129850e-18
1.30479022459560134450e+00 3.66534759403881889739e+03 6.33803138164530508220e+05 1.00386825368660589832e-17
1.30743605805010276733e+00 3.64429634279848505685e+03 6.30158841821731999516e+05 1.01582146293502316080e-17
1.31008725668479675264e+00 3.62337905476502328384e+03 6.26535462766967015341e+05 1.02791699758554937189e-17
1.31274383137911354602e+00 3.60256490825114678955e+03 6.22932897858715848997e+05 1.04015655222918064094e-17
1.31540579303454308047e+00 3.58186727657806386560e+03 6.19351030582137755118e+05 1.05254184163262745847e-17
1.31807315257468293801e+00 3.56129888438379748550e+03 6.15789731697754003108e+05 1.06507460097852669366e-17
1.32074592094527898389e+00 3.54084396836832866029e+03 6.12248887729385634884e+05 1.07775658610849487776e-17
1.32342410911427466047e+00 3.52051499622839719450e+03 6.08728372733157244511e+05 1.09058957376910720627e-17
1.32610772807185317568e+00 3.50029661330032149635e+03 6.05228076119856908917e+05 1.10357536186077313962e-17
1.32879678883048413240e+00 3.48020103453291221740e+03 6.01747875085324048996e+05 1.11671576968959750359e-17
1.33149130242496771537e+00 3.46021330255245038643e+03 5.98287661782771581784e+05 1.13001263822223001651e-17
1.33419127991247954412e+00 3.44033225498543197318e+03 5.94847329527786117978e+05 1.14346783034375208522e-17
1.33689673237261752448e+00 3.42058270693319900602e+03 5.91426746820852975361e+05 1.15708323111863199242e-17
1.33960767090744692354e+00 3.40093699409230885067e+03 5.88025809826760669239e+05 1.17086074805479038402e-17
1.34232410664154500068e+00 3.38140672037408785400e+03 5.84644403106386540458e+05 1.18480231137082890370e-17
1.34504605072204830307e+00 3.36197787678699933167e+03 5.81282425229599582963e+05 1.19890987426638022073e-17
1.34777351431869507614e+00 3.34267420307793099710e+03 5.77939751026521669701e+05 1.21318541319574847053e-17
1.35050650862387566775e+00 3.32348161344598474898e+03 5.74616269413075642660e+05 1.22763092814477755385e-17
1.35324504485267538278e+00 3.30438664288477684750e+03 5.71311882770190830342e+05 1.24224844291101354653e-17
1.35598913424292111252e+00 3.28541225692811894987e+03 5.68026470513262669556e+05 1.25704000538719218872e-17
1.35873878805522863011e+00 3.26654491395242439467e+03 5.64759925599310197867e+05 1.27200768784813604061e-17
1.36149401757304566729e+00 3.24778333342391306360e+03 5.61512142265886301175e+05 1.28715358724104189102e-17
1.36425483410270254048e+00 3.22913779239355653772e+03 5.58283004473492735997e+05 1.30247982547921465621e-17
1.36702124897345500543e+00 3.21058388540157557145e+03 5.55072420588091132231e+05 1.31798854973935824020e-17
1.36979327353753310703e+00 3.19215460030487975018e+03 5.51880265987786231562e+05 1.33368193276230595186e-17
1.37257091917018625438e+00 3.17381461250434813337e+03 5.48706451375281903893e+05 1.34956217315744007936e-17
1.37535419726973096033e+00 3.15559617308695578686e+03 5.45550855202195001766e+05 1.36563149571067597570e-17
1.37814311925759502842e+00 3.13746481808665021163e+03 5.42413390384108293802e+05 1.38189215169608307045e-17
1.38093769657836906717e+00 3.11945207748078655641e+03 5.39293938306627562270e+05 1.39834641919132877529e-17
1.38373794069984934474e+00 3.10153493566490487865e+03 5.36192403370962711051e+05 1.41499660339674236750e-17
1.38654386311308708279e+00 3.08372287317936979889e+03 5.33108680497783352621e+05 1.43184503695829390394e-17
1.38935547533243508589e+00 3.06601454095630970187e+03 5.30042665956826996990e+05 1.44889408029434179455e-17
1.39217278889559303856e+00 3.04840862309224257842e+03 5.26994257333734771237e+05 1.46614612192629956647e-17
1.39499581536365835355e+00 3.03090383607226613094e+03 5.23963353497662523296e+05 1.48360357881326018287e-17
1.39782456632117124684e+00 3.01348892826703468018e+03 5.20949864569395489525e+05 1.50126889669057976581e-17
1.40065905337616314341e+00 2.99618279577632029032e+03 5.17953681773619144224e+05 1.51914455041247279986e-17
1.40349928816020463884e+00 2.97898389470868687567e+03 5.14974697878910461441e+05 1.53723304429876333862e-17
1.40634528232845013029e+00 2.96187141711908452635e+03 5.12012826461791351903e+05 1.55553691248565909365e-17
1.40919704755969088517e+00 2.94486364961687604591e+03 5.09067962812174460851e+05 1.57405871928080940784e-17
1.41205459555639922797e+00 2.92794972569524861683e+03 5.06140013086479215417e+05 1.59280105952253525536e-17
1.41491793804477761221e+00 2.91113788609494713455e+03 5.03228875200384296477e+05 1.61176655894331631713e-17
1.41778708677480724809e+00 2.89441755061916728664e+03 5.00334457649765128735e+05 1.63095787453766332166e-17
1.42066205352029406583e+00 2.87779679856378743352e+03 4.97456660851201333571e+05 1.65037769493433435952e-17
1.42354285007892045201e+00 2.86126532789432303616e+03 4.94595395523307030089e+05 1.67002874077299562771e-17
1.42642948827229165687e+00 2.84483105881863002651e+03 4.91750564464488415979e+05 1.68991376508537128572e-17
1.42932197994598397806e+00 2.82850151741775152914e+03 4.88922062947070691735e+05 1.71003555368092094170e-17
1.43222033696959516469e+00 2.81225782046301674200e+03 4.86109805126607650891e+05 1.73039692553712827717e-17
1.43512457123678971449e+00 2.79609908584723052627e+03 4.83313706040760444012e+05 1.75100073319441221177e-17
1.43803469466535238652e+00 2.78004139887633846229e+03 4.80533664641884097364e+05 1.77184986315578232672e-17
1.44095071919723305420e+00 2.76408332287955545326e+03 4.77769581319004530087e+05 1.79294723629118523746e-17
1.44387265679859821965e+00 2.74820690737264931158e+03 4.75021374411631899420e+05 1.81429580824680877201e-17
1.44680051945987875328e+00 2.73241954627868335592e+03 4.72288954865353240166e+05 1.83589856985899697988e-17
1.44973431919582029792e+00 2.71672826837166985570e+03 4.69572226596981578041e+05 1.85775854757345328225e-17
1.45267406804552967614e+00 2.70113176231828356322e+03 4.66871094834663323127e+05 1.87987880386910221561e-17
1.45561977807252840300e+00 2.68562085708367658299e+03 4.64185473977579618804e+05 1.90226243768721374051e-17
1.45857146136479975951e+00 2.67019458337626338107e+03 4.61515279394203331321e+05 1.92491258486553989843e-17
1.46152913003483897469e+00 2.65485970314866881381e+03 4.58860419691054674331e+05 1.94783241857767736415e-17
1.46449279621970296361e+00 2.63961502259372218759e+03 4.56220804668460972607e+05 1.97102514977762292138e-17
1.46746247208105851101e+00 2.62445185034987844119e+03 4.53596352818111074157e+05 1.99449402764961245771e-17
1.47043816980523511795e+00 2.60938419284033761869e+03 4.50986968625270761549e+05 2.01824234006339231451e-17
1.47341990160327340753e+00 2.59439597489632024008e+03 4.48392572650374437217e+05 2.04227341403484348952e-17
1.47640767971097508493e+00 2.57950090393360187591e+03 4.45813071746440837160e+05 2.06659061619211461534e-17
1.47940151638895422970e+00 2.56468330889043909337e+03 4.43248388437550398521e+05 2.09119735324731517475e-17
1.48240142392268414717e+00 2.54995660387646057643e+03 4.40698431833673967049e+05 2.11609707247378559282e-17
1.48540741462255354577e+00 2.53531252206213412137e+03 4.38163119311611808371e+05 2.14129326218917685823e-17
1.48841950082391272225e+00 2.52075008567271243010e+03 4.35642369225939095486e+05 2.16678945224409192201e-17
1.49143769488712485405e+00 2.50627518795129026330e+03 4.33136094037987815682e+05 2.19258921451671257854e-17
1.49446200919761928994e+00 2.49187989095815783003e+03 4.30644214147029677406e+05 2.21869616341326823122e-17
1.49749245616593684716e+00 2.47756997723558333746e+03 4.28166644169794104528e+05 2.24511395637439184085e-17
1.50052904822778732097e+00 2.46334432907470818463e+03 4.25703299840719380882e+05 2.27184629438765302467e-17
1.50357179784409611401e+00 2.44919532599157901132e+03 4.23254104514727776404e+05 2.29889692250606461968e-17
1.50662071750105752699e+00 2.43513504177792310657e+03 4.20818969472949858755e+05 2.32626963037284435833e-17
1.50967581971018427467e+00 2.42114945373312502852e+03 4.18397820019216742367e+05 2.35396825275240700457e-17
1.51273711700836077654e+00 2.40724407763269027782e+03 4.15990575941584073007e+05 2.38199667006762608521e-17
1.51580462195789156254e+00 2.39341792402380406202e+03 4.13597158017560257576e+05 2.41035880894364686463e-17
1.51887834714655700630e+00 2.37967618280085616789e+03 4.11217481834759411868e+05 2.43905864275797815916e-17
1.52195830518766150874e+00 2.36601161291946027632e+03 4.08851470221839961596e+05 2.46810019219733106932e-17
1.52504450872008723294e+00 2.35242329893528949469e+03 4.06499046922904672101e+05 2.49748752582092606333e-17
1.52813697040834561847e+00 2.33891034805019444320e+03 4.04160136574854492210e+05 2.52722476063064404522e-17
1.53123570294262689728e+00 2.32547775989410411057e+03 4.01834658814960392192e+05 2.55731606264787072288e-17
1.53434071903885649313e+00 2.31212447811565334632e+03 3.99522534336844750214e+05 2.58776564749730020840e-17
1.53745203143874409335e+00 2.29884947228331793667e+03 3.97223684864561422728e+05 2.61857778099760756307e-17
1.54056965290983693961e+00 2.28564607174797538391e+03 3.94938038792813429609e+05 2.64975677975924512622e-17
1.54369359624557334065e+00 2.27251909497745828048e+03 3.92665519697835959960e+05 2.68130701178930130607e-17
1.54682387426533063390e+00 2.25946758335735967194e+03 3.90406052114478603471e+05 2.71323289710357220951e-17
1.54996049981448424937e+00 2.24649606976425229732e+03 3.88159556044714350719e+05 2.74553890834594440991e-17
1.55310348576445611535e+00 2.23359264212777588909e+03 3.85925963402586581651e+05 2.77822957141520779874e-17
1.55625284501276861526e+00 2.22076728391972437748e+03 3.83705196118666848633e+05 2.81130946609917895900e-17
1.55940859048309876655e+00 2.20801366199255744505e+03 3.81497182456674287096e+05 2.84478322671662563350e-17
1.56257073512532684845e+00 2.19533093247663600778e+03 3.79301851524197671097e+05 2.87865554276649401133e-17
1.56573929191559613194e+00 2.18272342606027905276e+03 3.77119128098137385678e+05 2.91293115958533893515e-17
1.56891427385636084146e+00 2.17019015821344328288e+03 3.74948937939923955128e+05 2.94761487901211670753e-17
1.57209569397644188804e+00 2.15772513547630887842e+03 3.72791212804447626695e+05 2.98271156006119006259e-17
1.57528356533108082616e+00 2.14533754651344543163e+03 3.70645875257934152614e+05 3.01822611960333391286e-17
1.57847790100198981378e+00 2.13301646924025544649e+03 3.68512858788693905808e+05 3.05416353305466545042e-17
1.58167871409741001010e+00 2.12076604348203909467e+03 3.66392092745211848523e+05 3.09052883507403909536e-17
1.58488601775216286782e+00 2.10859019832122612570e+03 3.64283502546890638769e+05 3.12732712026857595603e-17
1.58809982512770453411e+00 2.09647842676666641637e+03 3.62187024120123998728e+05 3.16456354390765320616e-17
1.59132014941217914128e+00 2.08443944555044208755e+03 3.60102584674573561642e+05 3.20224332264542918354e-17
1.59454700382047498408e+00 2.07246764792933117860e+03 3.58030117026644235011e+05 3.24037173525195782812e-17
1.59778040159427470179e+00 2.06056682583602105296e+03 3.55969550200808211230e+05 3.27895412335296764770e-17
1.60102035600211412003e+00 2.04873605067920425427e+03 3.53920814150128979236e+05 3.31799589217856713799e-17
1.60426688033943487532e+00 2.03696994540029868404e+03 3.51883844204728666227e+05 3.35750251132082057356e-17
1.60751998792863837195e+00 2.02527220295973370412e+03 3.49858572001768916380e+05 3.39747951550024717168e-17
1.61077969211914173719e+00 2.01364195971290564557e+03 3.47844930042056017555e+05 3.43793250534172002673e-17
1.61404600628742955770e+00 2.00207837327010201989e+03 3.45842851668785908259e+05 3.47886714815923541581e-17
1.61731894383711338747e+00 1.99058062199803930525e+03 3.43852271046787849627e+05 3.52028917875044549057e-17
1.62059851819898370628e+00 1.97914790452246074892e+03 3.41873123142265365459e+05 3.56220440020037626830e-17
1.62388474283106587492e+00 1.96778360398391350827e+03 3.39905339538281434216e+05 3.60461868469481409938e-17
1.62717763121867564635e+00 1.95648269534690371074e+03 3.37948856842934503220e+05 3.64753797434342224106e-17
1.63047719687447179027e+00 1.94524850419567633253e+03 3.36003608338738849852e+05 3.69096828201257089734e-17
1.63378345333851693333e+00 1.93407614415780949457e+03 3.34069532194581057411e+05 3.73491569216823571253e-17
1.63709641417832796328e+00 1.92296888363471180128e+03 3.32146563310946337879e+05 3.77938636172886118039e-17
1.64041609298893487079e+00 1.91192589612266192489e+03 3.30234637414823693689e+05 3.82438652092833318245e-17
1.64374250339293559442e+00 1.90094637545071554996e+03 3.28333691039372992236e+05 3.86992247418939037490e-17
1.64707565904054975547e+00 1.89002953529948194955e+03 3.26443661504073534161e+05 3.91600060100730247678e-17
1.65041557360967905410e+00 1.87917839720167103224e+03 3.24564483106871834025e+05 3.96262735684414764407e-17
1.65376226080595967183e+00 1.86838459162880553777e+03 3.22696098515243036672e+05 4.00980927403381342167e-17
1.65711573436282066929e+00 1.85765492244235770158e+03 3.20838443592800700571e+05 4.05755296269764361984e-17
1.66047600804153883125e+00 1.84698854751370004124e+03 3.18991455045286973473e+05 4.10586511167113478997e-17
1.66384309563129728637e+00 1.83638103210307781410e+03 3.17155074013183882926e+05 4.15475248944160464620e-17
1.66721701094923790976e+00 1.82583527324471492648e+03 3.15329238739939173684e+05 4.20422194509700499626e-17
1.67059776784052305132e+00 1.81535048787147002258e+03 3.13513888252067728899e+05 4.25428040928626128595e-17
1.67398538017838927061e+00 1.80492591218251482132e+03 3.11708962339885241818e+05 4.30493489519075048983e-17
1.67737986186420573453e+00 1.79456080119020043639e+03 3.09914401538695034105e+05 4.35619249950760821774e-17
1.68078122682753039463e+00 1.78425442827261349521e+03 3.08130147110422432888e+05 4.40806040344463269284e-17
1.68418948902616549823e+00 1.77400945030743469033e+03 3.06356137660115025938e+05 4.46054587372710730870e-17
1.68760466244621931686e+00 1.76382173133060791770e+03 3.04592315928784431890e+05 4.51365626361659846463e-17
1.69102676110215943694e+00 1.75369388546439586207e+03 3.02838622043320036028e+05 4.56739901394195424425e-17
1.69445579903687226775e+00 1.74362189246277944221e+03 3.01095000150857260451e+05 4.62178165414251934482e-17
1.69789179032172121708e+00 1.73360832381744626218e+03 2.99361391827039828058e+05 4.67681180332383927694e-17
1.70133474905660020404e+00 1.72365244360105953092e+03 2.97637739383438776713e+05 4.73249717132596107062e-17
1.70478468936999760786e+00 1.71375666884867314366e+03 2.95923982714590092655e+05 4.78884555980448702724e-17
1.70824162541905089086e+00 1.70391399286046316774e+03 2.94220068721729621757e+05 4.84586486332438274988e-17
1.71170557138960410803e+00 1.69412996644731288143e+03 2.92525938755282317288e+05 4.90356307046712123709e-17
1.71517654149626896931e+00 1.68440079004815424923e+03 2.90841537965234136209e+05 4.96194826495067369982e-17
1.71865454998247835228e+00 1.67472880525733853574e+03 2.89166809159976779483e+05 5.02102862676310268213e-17
1.72213961112055025104e+00 1.66511031958236321771e+03 2.87501698840394441504e+05 5.08081243330967366953e-17
1.72563173921174350944e+00 1.65554763760044693299e+03 2.85846151202793989796e+05 5.14130806057352154622e-17
1.72913094858631599671e+00 1.64604005613347067083e+03 2.84200111146660521626e+05 5.20252398429018682951e-17
1.73263725360358589178e+00 1.63658974093680990336e+03 2.82563521405723702628e+05 5.26446878113628607294e-17
1.73615066865198586221e+00 1.62719028623657504795e+03 2.80936331119487120304e+05 5.32715112993218146896e-17
1.73967120814912834526e+00 1.61784671004419647034e+03 2.79318484409442928154e+05 5.39057981285916302713e-17
1.74319888654186017085e+00 1.60855552553591405740e+03 2.77709928883907035924e+05 5.45476371669106382538e-17
1.74673371830632340185e+00 1.59931883297199624394e+03 2.76110610050935065374e+05 5.51971183404051417771e-17
1.75027571794801484195e+00 1.59013324441425493205e+03 2.74520476806520833634e+05 5.58543326462022113697e-17
1.75382490000184620982e+00 1.58100348403433827116e+03 2.72939473322486504912e+05 5.65193721651911063015e-17
1.75738127903219965020e+00 1.57192354103985485381e+03 2.71367549781446636189e+05 5.71923300749378890262e-17
1.76094486963299434734e+00 1.56289545233761373311e+03 2.69804654329109005630e+05 5.78733006627556732526e-17
1.76451568642774092588e+00 1.55392114658378886816e+03 2.68250733182525204029e+05 5.85623793389262901688e-17
1.76809374406960406745e+00 1.54499738082875205691e+03 2.66705735801696428098e+05 5.92596626500849530505e-17
1.77167905724146268476e+00 1.53612605576503869997e+03 2.65169609745931404177e+05 5.99652482927619668200e-17
1.77527164065596632092e+00 1.52730402107503914522e+03 2.63642305724856385496e+05 6.06792351270845886940e-17
1.77887150905560176284e+00 1.51853314936900255816e+03 2.62123772575487411814e+05 6.14017231906463122333e-17
1.78247867721274899644e+00 1.50981279619776705658e+03 2.60613959779289638391e+05 6.21328137125376090329e-17
1.78609315992974382326e+00 1.50114233297778218912e+03 2.59112817446311848471e+05 6.28726091275472122786e-17
1.78971497203893847860e+00 1.49252350624965106363e+03 2.57620293940062198089e+05 6.36212130905305278827e-17
1.79334412840275914114e+00 1.48395097100335965479e+03 2.56136342969058838207e+05 6.43787304909504240529e-17
1.79698064391377321236e+00 1.47542883618608243523e+03 2.54660914132872741902e+05 6.51452674675930986784e-17
1.80062453349474527187e+00 1.46695645164196912447e+03 2.53193957681230764138e+05 6.59209314234559923492e-17
1.80427581209870080414e+00 1.45853318319248865009e+03 2.51735424498038279125e+05 6.67058310408171024060e-17
1.80793449470898681675e+00 1.45015618821936323002e+03 2.50285268309818929993e+05 6.75000762964812730029e-17
1.81160059633933157031e+00 1.44182933762406173628e+03 2.48843438972194853704e+05 6.83037784772100062653e-17
1.81527413203391008167e+00 1.43354979241490332242e+03 2.47409889179779944243e+05 6.91170501953360271361e-17
1.81895511686740274371e+00 1.42531697863736735599e+03 2.45984572201142582344e+05 6.99400054045607653448e-17
1.82264356594505860798e+00 1.41713245770444268601e+03 2.44567439743438153528e+05 7.07727594159464395009e-17
1.82633949440275644704e+00 1.40899351255220244639e+03 2.43158446230885951081e+05 7.16154289140911938952e-17
1.83004291740706848124e+00 1.40090168318352584720e+03 2.41757544547702418640e+05 7.24681319735053085504e-17
1.83375385015531877642e+00 1.39285842526037708922e+03 2.40364686122442042688e+05 7.33309880751760702874e-17
1.83747230787565074550e+00 1.38485904333696794311e+03 2.38979827079105074517e+05 7.42041181233359110603e-17
1.84119830582708687849e+00 1.37690704553377190678e+03 2.37602920033571310341e+05 7.50876444624265782263e-17
1.84493185929959091496e+00 1.36899983662860358891e+03 2.36233920196942694020e+05 7.59816908942669295368e-17
1.84867298361413290309e+00 1.36113688213233035640e+03 2.34872783314810367301e+05 7.68863826954286669325e-17
1.85242169412274715334e+00 1.35332151987458564690e+03 2.33519461794935778016e+05 7.78018466348136119741e-17
1.85617800620860218253e+00 1.34554929155043487299e+03 2.32173912503385334276e+05 7.87282109914466114713e-17
1.85994193528605844534e+00 1.33782347179014209360e+03 2.30836089031595183769e+05 7.96656055724778487032e-17
1.86371349680073383759e+00 1.33013972113793261087e+03 2.29505949310457246611e+05 8.06141617313999836516e-17
1.86749270622956786703e+00 1.32250125183242562343e+03 2.28183448058624810074e+05 8.15740123864844609787e-17
1.87127957908088049521e+00 1.31490747717174735953e+03 2.26868540581453067716e+05 8.25452920394353340751e-17
1.87507413089444252563e+00 1.30735602759771336423e+03 2.25561184553855360718e+05 8.35281367942695168379e-17
1.87887637724153466756e+00 1.29984818446713802587e+03 2.24261336369388212916e+05 8.45226843764189518838e-17
1.88268633372501348333e+00 1.29238340256580841015e+03 2.22968952966822398594e+05 8.55290741520620168094e-17
1.88650401597937511511e+00 1.28496115010921130306e+03 2.21683991816713183653e+05 8.65474471476879772205e-17
1.89032943967081656922e+00 1.27758262258579497939e+03 2.20406409194127394585e+05 8.75779460698895438216e-17
1.89416262049730499406e+00 1.27024555961934356674e+03 2.19136163634508062387e+05 8.86207153253993847406e-17
1.89800357418863940850e+00 1.26295114260088621450e+03 2.17873212491907179356e+05 8.96759010413594381028e-17
1.90185231650651487278e+00 1.25569883194977978746e+03 2.16617513659957388882e+05 9.07436510858342784463e-17
1.90570886324458776961e+00 1.24848810136608926769e+03 2.15369025558591296431e+05 9.18241150885725059377e-17
1.90957323022854175143e+00 1.24131843751661654096e+03 2.14127707121074694442e+05 9.29174444620111787008e-17
1.91344543331614880266e+00 1.23418933972559239010e+03 2.12893517781349102734e+05 9.40237924225324464438e-17
1.91732548839733984991e+00 1.22710189753649615341e+03 2.11666415883812616812e+05 9.51433140119786223125e-17
1.92121341139426582423e+00 1.22005401970076832185e+03 2.10446361864111851901e+05 9.62761661194173359782e-17
1.92510921826136494062e+00 1.21304832428406280087e+03 2.09233313539827795466e+05 9.74225075031719165520e-17
1.92901292498542820120e+00 1.20608272733357807738e+03 2.08027230812494206475e+05 9.85824988131128268293e-17
1.93292454758566156769e+00 1.19915523033234899231e+03 2.06828075582161865896e+05 9.97563026132122812540e-17
1.93684410211375745980e+00 1.19226986652507252984e+03 2.05635805715636786772e+05 1.00944083404376949678e-16
1.94077160465395626154e+00 1.18542312135478687196e+03 2.04450382594282011269e+05 1.02146007647542710850e-16
1.94470707132311448895e+00 1.17861453748621397608e+03 2.03271768056795786833e+05 1.03362243787054603779e-16
1.94865051827077073732e+00 1.17184653950904180419e+03 2.02099921517286740709e+05 1.04592962274320020788e-16
1.95260196167920807575e+00 1.16511717269275345643e+03 2.00934804344593983842e+05 1.05838335591745607001e-16
1.95656141776352754391e+00 1.15842596395565510647e+03 1.99776378380638314411e+05 1.07098538276963905971e-16
1.96052890277170921429e+00 1.15177383712058212950e+03 1.98624604543517722050e+05 1.08373746947342836600e-16
1.96450443298468102604e+00 1.14515892434126499211e+03 1.97479445619176462060e+05 1.09664140324795652101e-16
1.96848802471638562039e+00 1.13858214012607822951e+03 1.96340863479050371097e+05 1.10969899260881310716e-16
1.97247969431384428951e+00 1.13204434615501554617e+03 1.95208819132895354414e+05 1.12291206762205365451e-16
1.97647945815722958507e+00 1.12554238936728825138e+03 1.94083276743528054794e+05 1.13628248016129360064e-16
1.98048733265992793484e+00 1.11907847612765431222e+03 1.92964198267400410259e+05 1.14981210416781545256e-16
1.98450333426860914265e+00 1.11265211941590496281e+03 1.91851546147984510753e+05 1.16350283591381647799e-16
1.98852747946329433404e+00 1.10626284418798013576e+03 1.90745283303796517430e+05 1.17735659426880333519e-16
1.99255978475741901690e+00 1.09990892701194366055e+03 1.89645374376784573542e+05 1.19137532096912834147e-16
1.99660026669790791054e+00 1.09359245094266225351e+03 1.88551781925841904012e+05 1.20556098089081948241e-16
2.00064894186523778430e+00 1.08731170011005451670e+03 1.87464470225731842220e+05 1.21991556232560925213e-16
2.00470582687350828976e+00 1.08106746072935584380e+03 1.86383402765002480010e+05 1.23444107726029864953e-16
2.00877093837050724190e+00 1.07485927058585366467e+03 1.85308543494416633621e+05 1.24913956165942378993e-16
2.01284429303778278353e+00 1.06868667884220712949e+03 1.84239856815574428765e+05 1.26401307575135159660e-16
2.01692590759070577988e+00 1.06254924576678695303e+03 1.83177307569807628170e+05 1.27906370431773875135e-16
2.02101579877854620193e+00 1.05644654247373546241e+03 1.82120861027333885431e+05 1.29429355698651488125e-16
2.02511398338453618706e+00 1.05037929689564180080e+03 1.81070481730438244995e+05 1.30970476852829285297e-16
2.02922047822594064925e+00 1.04434706060105713732e+03 1.80026134669837192632e+05 1.32529949915638835220e-16
2.03333530015412788927e+00 1.03834939619637202668e+03 1.78987785273640824016e+05 1.34107993483038909074e-16
2.03745846605463398760e+00 1.03238698330854845153e+03 1.77955398290332261240e+05 1.35704828756338063030e-16
2.04158999284723741141e+00 1.02645718033292268956e+03 1.76928941109999344917e+05 1.37320679573279578961e-16
2.04572989748602696025e+00 1.02056286158695479571e+03 1.75908378248412394896e+05 1.38955772439505181650e-16
2.04987819695946837939e+00 1.01470141968686334621e+03 1.74893676828725525411e+05 1.40610336560386833559e-16
2.05403490829047985500e+00 1.00887352459996498055e+03 1.73884803304125554860e+05 1.42284603873249755308e-16
2.05820004853649329846e+00 1.00307980616564009324e+03 1.72881723497959901579e+05 1.43978809079966383344e-16
2.06237363478953383833e+00 9.97318794522198686536e+02 1.71884404703437699936e+05 1.45693189679953090400e-16
2.06655568417628421329e+00 9.91591115669382929809e+02 1.70892813587768323487e+05 1.47427986003557416760e-16
2.07074621385815538233e+00 9.85896351075881398174e+02 1.69906917236692446750e+05 1.49183441245839091025e-16
2.07494524103136024351e+00 9.80234092519064574844e+02 1.68926683144173381152e+05 1.50959801500764389338e-16
2.07915278292697802698e+00 9.74604924592407201089e+02 1.67952078219580987934e+05 1.52757315795799929406e-16
2.08336885681103289869e+00 9.69007453079288097797e+02 1.66983070766501710750e+05 1.54576236126930058167e-16
2.08759347998455879747e+00 9.63447058211626881530e+02 1.66019623708290077047e+05 1.56416817494083633621e-16
