T t_cool t_int_cool 4PI_epsilon
1.47043816980523511795e+00 3.36607694690804555648e+03 5.51963771810519625433e+05 2.47979891582660353866e-19
1.47341990160327340753e+00 3.34568338792103804735e+03 5.48618088422598550096e+05 2.51011992433212175049e-19
1.47640767971097508493e+00 3.32542244584840182142e+03 5.45292665976750198752e+05 2.54081168983524221861e-19
1.47940151638895422970e+00 3.30527380488596327268e+03 5.41987392171864281408e+05 2.57187874620511406617e-19
1.48240142392268414717e+00 3.28525464695185928576e+03 5.38702137524912366644e+05 2.60332568276124015073e-19
1.48540741462255354577e+00 3.26535420819812907212e+03 5.35436783316714223474e+05 2.63515714495186085013e-19
1.48841950082391272225e+00 3.24557112328783887278e+03 5.32191212193426326849e+05 2.66737783504052497649e-19
1.49143769488712485405e+00 3.22591287246576621328e+03 5.28965299320960533805e+05 2.69999251280105726330e-19
1.49446200919761928994e+00 3.20636912948215785946e+03 5.25758930191478342749e+05 2.73300599622114198161e-19
1.49749245616593684716e+00 3.18694723001290503817e+03 5.22571982961465429980e+05 2.76642316221438401830e-19
1.50052904822778732097e+00 3.16764562725970381507e+03 5.19404337334205745719e+05 2.80024894734113197274e-19
1.50357179784409611401e+00 3.14845441695625640932e+03 5.16255882917249517050e+05 2.83448834853817930886e-19
1.50662071750105752699e+00 3.12938901639387404430e+03 5.13126493900855653919e+05 2.86914642385729541472e-19
1.50967581971018427467e+00 3.11043129732449233416e+03 5.10016062603531172499e+05 2.90422829321286101420e-19
1.51273711700836077654e+00 3.09158824735649977811e+03 5.06924474356174701825e+05 2.93973913913862141272e-19
1.51580462195789156254e+00 3.07285849326293600825e+03 5.03851615862911741715e+05 2.97568420755370587327e-19
1.51887834714655700630e+00 3.05424859450916028436e+03 5.00797367268402595073e+05 3.01206880853803108616e-19
1.52195830518766150874e+00 3.03574915247201306556e+03 4.97761618115930585191e+05 3.04889831711718936225e-19
1.52504450872008723294e+00 3.01735889395190042706e+03 4.94744259221978660207e+05 3.08617817405694432773e-19
1.52813697040834561847e+00 2.99907657633457347401e+03 4.91745182645644061267e+05 3.12391388666741260198e-19
1.53123570294262689728e+00 2.98090851171089798299e+03 4.88764274133933184203e+05 3.16211102961710142207e-19
1.53434071903885649313e+00 2.96285324372558716277e+03 4.85801420890207577031e+05 3.20077524575698710288e-19
1.53745203143874409335e+00 2.94490935100410160885e+03 4.82856511539203464054e+05 3.23991224695456307370e-19
1.54056965290983693961e+00 2.92706819087013582248e+03 4.79929443348333355971e+05 3.27952781493811363973e-19
1.54369359624557334065e+00 2.90933584018320152609e+03 4.77020107508150162175e+05 3.31962780215143206186e-19
1.54682387426533063390e+00 2.89171097442173731906e+03 4.74128396533728402574e+05 3.36021813261879084279e-19
1.54996049981448424937e+00 2.87419929656956765029e+03 4.71254197237158834469e+05 3.40130480282072562855e-19
1.55310348576445611535e+00 2.85678546908450744013e+03 4.68397411768074322026e+05 3.44289388258038572445e-19
1.55625284501276861526e+00 2.83948216951626136506e+03 4.65557929598558053840e+05 3.48499151596073722641e-19
1.55940859048309876655e+00 2.82228120340740679239e+03 4.62735648395150667056e+05 3.52760392217285950870e-19
1.56257073512532684845e+00 2.80518140078390888448e+03 4.59930466994366783183e+05 3.57073739649518532712e-19
1.56573929191559613194e+00 2.78818820301992218447e+03 4.57142278791346878279e+05 3.61439831120413761263e-19
1.56891427385636084146e+00 2.77130025708125094752e+03 4.54370978534265654162e+05 3.65859311651610228864e-19
1.57209569397644188804e+00 2.75450981728224223843e+03 4.51616468716983392369e+05 3.70332834154088396412e-19
1.57528356533108082616e+00 2.73782852275320237823e+03 4.48878640194230189081e+05 3.74861059524691172522e-19
1.57847790100198981378e+00 2.72124234109081862698e+03 4.46157397853139380459e+05 3.79444656743818491449e-19
1.58167871409741001010e+00 2.70475646708075555580e+03 4.43452641386058647186e+05 3.84084302974320397203e-19
1.58488601775216286782e+00 2.68837582017982686011e+03 4.40764265565878828056e+05 3.88780683661601296861e-19
1.58809982512770453411e+00 2.67208691391297816153e+03 4.38092178651965863537e+05 3.93534492634946071983e-19
1.59132014941217914128e+00 2.65590077285353572734e+03 4.35436277879112341907e+05 3.98346432210093903750e-19
1.59454700382047498408e+00 2.63981016299049633744e+03 4.32796467716121871490e+05 4.03217213293056200685e-19
1.59778040159427470179e+00 2.62381982721014946947e+03 4.30172647888911713380e+05 4.08147555485205832738e-19
1.60102035600211412003e+00 2.60792849336239851255e+03 4.27564719395549327601e+05 4.13138187189669545872e-19
1.60426688033943487532e+00 2.59212922998915200878e+03 4.24972590165560191963e+05 4.18189845719002853388e-19
1.60751998792863837195e+00 2.57642665267887105074e+03 4.22396163512881321367e+05 4.23303277404184333714e-19
1.61077969211914173719e+00 2.56081957631878321990e+03 4.19835343936562538147e+05 4.28479237704961305089e-19
1.61404600628742955770e+00 2.54530684426231709949e+03 4.17290037092300248332e+05 4.33718491321516591884e-19
1.61731894383711338747e+00 2.52988732765174927408e+03 4.14760149764648522250e+05 4.39021812307539197569e-19
1.62059851819898370628e+00 2.51455992474344293441e+03 4.12245589839905092958e+05 4.44389984184642021216e-19
1.62388474283106587492e+00 2.49932884998651479691e+03 4.09746260989918606356e+05 4.49823800058203799209e-19
1.62717763121867564635e+00 2.48418763639160215462e+03 4.07262073353526997380e+05 4.55324062734622464707e-19
1.63047719687447179027e+00 2.46914042470906633753e+03 4.04792932928817928769e+05 4.60891584839988254514e-19
1.63378345333851693333e+00 2.45418093009841504681e+03 4.02338751998719526455e+05 4.66527188940243248683e-19
1.63709641417832796328e+00 2.43931322007758126347e+03 3.99899438778641924728e+05 4.72231707662779194601e-19
1.64041609298893487079e+00 2.42453616415556234642e+03 3.97474902614486345556e+05 4.78005983819532837899e-19
1.64374250339293559442e+00 2.40984865899549231472e+03 3.95065053955490875524e+05 4.83850870531601775060e-19
1.64707565904054975547e+00 2.39524962776296115408e+03 3.92669804327727935743e+05 4.89767231355360798041e-19
1.65041557360967905410e+00 2.38074281912661626848e+03 3.90289061508601298556e+05 4.95755940410140456969e-19
1.65376226080595967183e+00 2.36631755011662335164e+03 3.87922743958484672476e+05 5.01817882507468322402e-19
1.65711573436282066929e+00 2.35198236233027228081e+03 3.85570761596154421568e+05 5.07953953281876606402e-19
1.66047600804153883125e+00 2.33773610894100875157e+03 3.83233025487213395536e+05 5.14165059323322749943e-19
1.66384309563129728637e+00 2.32357309879090280447e+03 3.80909452388422505464e+05 5.20452118311233569265e-19
1.66721701094923790976e+00 2.30949692183950355684e+03 3.78599955466583021916e+05 5.26816059150172961165e-19
1.67059776784052305132e+00 2.29550650996233025580e+03 3.76304448956620704848e+05 5.33257822107197782182e-19
1.67398538017838927061e+00 2.28160082069155623685e+03 3.74022848135929147247e+05 5.39778358950862612707e-19
1.67737986186420573453e+00 2.26777883660382713060e+03 3.71755069299325346947e+05 5.46378633091951309881e-19
1.68078122682753039463e+00 2.25403956471637638970e+03 3.69501029734608950093e+05 5.53059619725918112201e-19
1.68418948902616549823e+00 2.24038628625746332546e+03 3.67260643448351474945e+05 5.59822305977071229254e-19
1.68760466244621931686e+00 2.22681370232231529371e+03 3.65033829746029165108e+05 5.66667691044534642559e-19
1.69102676110215943694e+00 2.21332503991480416516e+03 3.62820504706114355940e+05 5.73596786349978584184e-19
1.69445579903687226775e+00 2.19991515136036605327e+03 3.60620589554753969423e+05 5.80610615687166167284e-19
1.69789179032172121708e+00 2.18658720957468858614e+03 3.58434002345179265831e+05 5.87710215373342168652e-19
1.70133474905660020404e+00 2.17334021309968511559e+03 3.56260662132079596631e+05 5.94896634402441333566e-19
1.70478468936999760786e+00 2.16017713598291675225e+03 3.54100484996096696705e+05 6.02170934600211729088e-19
1.70824162541905089086e+00 2.14708907367120264098e+03 3.51953395922425494064e+05 6.09534190781216649427e-19
1.71170557138960410803e+00 2.13408295146428008593e+03 3.49819312970961211249e+05 6.16987490907746177136e-19
1.71517654149626896931e+00 2.12115391096963003292e+03 3.47698159059991594404e+05 6.24531936250708022518e-19
1.71865454998247835228e+00 2.10830483097022715810e+03 3.45589854229021351784e+05 6.32168641552443233708e-19
1.72213961112055025104e+00 2.09553099268689311430e+03 3.43494323236334486865e+05 6.39898735191578192496e-19
1.72563173921174350944e+00 2.08283522816102458819e+03 3.41411488008173473645e+05 6.47723359349869658738e-19
1.72913094858631599671e+00 2.07021658295356746748e+03 3.39341271425219892990e+05 6.55643670181086100512e-19
1.73263725360358589178e+00 2.05767771088757490361e+03 3.37283593714332324453e+05 6.63660837981983761968e-19
1.73615066865198586221e+00 2.04521048884057881878e+03 3.35238383225491736084e+05 6.71776047365340394735e-19
1.73967120814912834526e+00 2.03282115791719161280e+03 3.33205562067574530374e+05 6.79990497435140541965e-19
1.74319888654186017085e+00 2.02050526833768367396e+03 3.31185056799236859661e+05 6.88305401963878286052e-19
1.74673371830632340185e+00 2.00826539162789867987e+03 3.29176791407608950976e+05 6.96721989572052282411e-19
1.75027571794801484195e+00 1.99609720665757095048e+03 3.27180694200951373205e+05 7.05241503909833723710e-19
1.75382490000184620982e+00 1.98400657765014489087e+03 3.25196687623301229905e+05 7.13865203840984560660e-19
1.75738127903219965020e+00 1.97198589427243246064e+03 3.23224701729028776754e+05 7.22594363628995838533e-19
1.76094486963299434734e+00 1.96003764848082687422e+03 3.21264664080547925550e+05 7.31430273125545816315e-19
1.76451568642774092588e+00 1.94816419330912913210e+03 3.19316499887238780502e+05 7.40374237961215275740e-19
1.76809374406960406745e+00 1.93636139713015040797e+03 3.17380138490108656697e+05 7.49427579738582894555e-19
1.77167905724146268476e+00 1.92463157805125638333e+03 3.15455506912057404406e+05 7.58591636227658313556e-19
1.77527164065596632092e+00 1.91297072472728859793e+03 3.13542536187330144458e+05 7.67867761563707304899e-19
1.77887150905560176284e+00 1.90138112015593333126e+03 3.11641155067174229771e+05 7.77257326447501204743e-19
1.78247867721274899644e+00 1.88986189374014657005e+03 3.09751293173434096389e+05 7.86761718348044439942e-19
1.78609315992974382326e+00 1.87841219579739095025e+03 3.07872880977636727039e+05 7.96382341707732963519e-19
1.78971497203893847860e+00 1.86703414878147600575e+03 3.06005846828855224885e+05 8.06120618150064065826e-19
1.79334412840275914114e+00 1.85572100422984249235e+03 3.04150125824625371024e+05 8.15977986689867420605e-19
1.79698064391377321236e+00 1.84447784088391040314e+03 3.02305647983741480857e+05 8.25955903946124966074e-19
1.80062453349474527187e+00 1.83330378338455807352e+03 3.00472344200356921647e+05 8.36055844357394354405e-19
1.80427581209870080414e+00 1.82219797740207332026e+03 2.98650146222954848781e+05 8.46279300399838473313e-19
1.80793449470898681675e+00 1.81115681144206041608e+03 2.96838989411512797233e+05 8.56627782807976306656e-19
1.81160059633933157031e+00 1.80018506067022644856e+03 2.95038804350842547137e+05 8.67102820798100148738e-19
1.81527413203391008167e+00 1.78927911921946815710e+03 2.93249525231623090804e+05 8.77705962294419261349e-19
1.81895511686740274371e+00 1.77843821195943155544e+03 2.91471087019663653336e+05 8.88438774158015677408e-19
1.82264356594505860798e+00 1.76766422826031612203e+03 2.89703422791403310839e+05 8.99302842418557839988e-19
1.82633949440275644704e+00 1.75695371997548090803e+03 2.87946469071427825838e+05 9.10299772508870588042e-19
1.83004291740706848124e+00 1.74630854998916402110e+03 2.86200160521438636351e+05 9.21431189502382288880e-19
1.83375385015531877642e+00 1.73573047367550361741e+03 2.84464430047763104085e+05 9.32698738353449502566e-19
1.83747230787565074550e+00 1.72521358128097267581e+03 2.82739216466482146643e+05 9.44104084140680126651e-19
1.84119830582708687849e+00 1.71476218701693983348e+03 2.81024454279465193395e+05 9.55648912313174709958e-19
1.84493185929959091496e+00 1.70437300105277267903e+03 2.79320081278412428219e+05 9.67334928939803224548e-19
1.84867298361413290309e+00 1.69404530244765373936e+03 2.77626035975964798126e+05 9.79163860961557355221e-19
1.85242169412274715334e+00 1.68378318902125488421e+03 2.75942252786943514366e+05 9.91137456446954232412e-19
1.85617800620860218253e+00 1.67358105658924137060e+03 2.74268671730354253668e+05 1.00325748485059830502e-18
1.85994193528605844534e+00 1.66344292314239532971e+03 2.72605228807211853564e+05 1.01552573727488941238e-18
1.86371349680073383759e+00 1.65336333721846040135e+03 2.70951865469993383158e+05 1.02794402673492944072e-18
1.86749270622956786703e+00 1.64334623801595193981e+03 2.69308519231977406889e+05 1.04051418842670652714e-18
1.87127957908088049521e+00 1.63339084060724417213e+03 2.67675128391370177269e+05 1.05323807999851578891e-18
1.87507413089444252563e+00 1.62349414704547712063e+03 2.66051634244324697647e+05 1.06611758182573964495e-18
1.87887637724153466756e+00 1.61365769547572358533e+03 2.64437976548848964740e+05 1.07915459728896192204e-18
1.88268633372501348333e+00 1.60388075522868120970e+03 2.62834095793620275799e+05 1.09235105305553149418e-18
1.88650401597937511511e+00 1.59416261318709734951e+03 2.61239933180433203233e+05 1.10570889936451555858e-18
1.89032943967081656922e+00 1.58450469932966780107e+03 2.59655428481103532249e+05 1.11923011031517004499e-18
1.89416262049730499406e+00 1.57490415705198279284e+03 2.58080524324051541043e+05 1.13291668415896914353e-18
1.89800357418863940850e+00 1.56536239923577068112e+03 2.56515161924815765815e+05 1.14677064359516352141e-18
1.90185231650651487278e+00 1.55587870455237248279e+03 2.54959283220263401745e+05 1.16079403606997065083e-18
1.90570886324458776961e+00 1.54645236900318673179e+03 2.53412830851260223426e+05 1.17498893407944289283e-18
1.90957323022854175143e+00 1.53708270550405654831e+03 2.51875748145756166195e+05 1.18935743547603067022e-18
1.91344543331614880266e+00 1.52776904347619847613e+03 2.50347979102279961808e+05 1.20390166377891044846e-18
1.91732548839733984991e+00 1.51851268102020480910e+03 2.48829466421259770868e+05 1.21862376848807771688e-18
1.92121341139426582423e+00 1.50931097963825118313e+03 2.47320155441621522186e+05 1.23352592540234305967e-18
1.92510921826136494062e+00 1.50016712812296464108e+03 2.45819988313498557545e+05 1.24861033694118124217e-18
1.92901292498542820120e+00 1.49107849807631419026e+03 2.44328909815422230167e+05 1.26387923247050977210e-18
1.93292454758566156769e+00 1.48204256999712015386e+03 2.42846867245425120927e+05 1.27933486863249034328e-18
1.93684410211375745980e+00 1.47306427987050255979e+03 2.41373802965554612456e+05 1.29497952967936645065e-18
1.94077160465395626154e+00 1.46413923493108313778e+03 2.39909663730623520678e+05 1.31081552781134584347e-18
1.94470707132311448895e+00 1.45526682279796000330e+03 2.38454396907825546805e+05 1.32684520351866667604e-18
1.94865051827077073732e+00 1.44644998909283094690e+03 2.37007946918732719496e+05 1.34307092592784388942e-18
1.95260196167920807575e+00 1.43768627183140233683e+03 2.35570260646901326254e+05 1.35949509315211103890e-18
1.95656141776352754391e+00 1.42897503981207296420e+03 2.34141285607089259429e+05 1.37612013264622261952e-18
1.96052890277170921429e+00 1.42031738520383692048e+03 2.32720968221885414096e+05 1.39294850156555140789e-18
1.96450443298468102604e+00 1.41171095728225054700e+03 2.31309257264603162184e+05 1.40998268712958655400e-18
1.96848802471638562039e+00 1.40315683717541060105e+03 2.29906100427427765680e+05 1.42722520698990464523e-18
1.97247969431384428951e+00 1.39465603951896537183e+03 2.28511444387908792123e+05 1.44467860960262163910e-18
1.97647945815722958507e+00 1.38620463311644402893e+03 2.27125239754792361055e+05 1.46234547460542793136e-18
1.98048733265992793484e+00 1.37780529024422230577e+03 2.25747434464548132382e+05 1.48022841319922158197e-18
1.98450333426860914265e+00 1.36945736471528744005e+03 2.24377977099832845852e+05 1.49833006853440960996e-18
1.98852747946329433404e+00 1.36116022586664917071e+03 2.23016816873966192361e+05 1.51665311610200620209e-18
1.99255978475741901690e+00 1.35291170826042389308e+03 2.21663905165705771651e+05 1.53520026412936605702e-18
1.99660026669790791054e+00 1.34471432975269658527e+03 2.20319190835953078931e+05 1.55397425398094171043e-18
2.00064894186523778430e+00 1.33656593517670967231e+03 2.18982624900776369032e+05 1.57297786056384682563e-18
2.00470582687350828976e+00 1.32846744675746072062e+03 2.17654157454018917633e+05 1.59221389273840205760e-18
2.00877093837050724190e+00 1.32041825187183439994e+03 2.16333739202147087781e+05 1.61168519373369488303e-18
2.01284429303778278353e+00 1.31241775261596717428e+03 2.15021321449531125836e+05 1.63139464156829552996e-18
2.01692590759070577988e+00 1.30446536544898594912e+03 2.13716856084082130110e+05 1.65134514947598745130e-18
2.02101579877854620193e+00 1.29656052085171086219e+03 2.12420295563230407424e+05 1.67153966633689695025e-18
2.02511398338453618706e+00 1.28870406929195974044e+03 2.11131591493938438362e+05 1.69198117711374462395e-18
2.02922047822594064925e+00 1.28089541730912469575e+03 2.09850696076629305026e+05 1.71267270329349152934e-18
2.03333530015412788927e+00 1.27313398569988999043e+03 2.08577562090929422993e+05 1.73361730333442841239e-18
2.03745846605463398760e+00 1.26542056512476665375e+03 2.07312141525804647245e+05 1.75481807311868662257e-18
2.04158999284723741141e+00 1.25775187559196797338e+03 2.06054389650212688139e+05 1.77627814641030860939e-18
2.04572989748602696025e+00 1.25013139794404492022e+03 2.04804258252268657088e+05 1.79800069531897814923e-18
2.04987819695946837939e+00 1.24255589592803084997e+03 2.03561702356340625556e+05 1.81998893076931381341e-18
2.05403490829047985500e+00 1.23502614939268437411e+03 2.02326676206947944593e+05 1.84224610297603864112e-18
2.05820004853649329846e+00 1.22754288805677765595e+03 2.01099133318891166709e+05 1.86477550192486212054e-18
2.06237363478953383833e+00 1.22010427193837153936e+03 1.99879029046952782664e+05 1.88758045785931483428e-18
2.06655568417628421329e+00 1.21271102659547182157e+03 1.98666318020357313799e+05 1.91066434177355926539e-18
2.07074621385815538233e+00 1.20536259958315258700e+03 1.97460955420774174854e+05 1.93403056591114132691e-18
2.07494524103136024351e+00 1.19805845172929866749e+03 1.96262896969044872094e+05 1.95768258426995648215e-18
2.07915278292697802698e+00 1.19079925756876036758e+03 1.95072097711476119002e+05 1.98162389311334147771e-18
2.08336885681103289869e+00 1.18358327375296971695e+03 1.93888514437723148149e+05 2.00585803148741494893e-18
2.08759347998455879747e+00 1.17641703106354225383e+03 1.92712097406659595435e+05 2.03038858174484331262e-18
2.09182666978367270971e+00 1.16927778854678513198e+03 1.91542819618112815078e+05 2.05521917007486400639e-18
2.09606844357964572367e+00 1.16219649964503582851e+03 1.90380623118467774475e+05 2.08035346703997475653e-18
2.10031881877897541600e+00 1.15514951586769302594e+03 1.89225473602600075537e+05 2.10579518811902694824e-18
2.10457781282345202101e+00 1.14815895810655479181e+03 1.88077314644493511878e+05 2.13154809425713909897e-18
2.10884544319023747860e+00 1.14120176068758269139e+03 1.86936112883805937599e+05 2.15761599242216966392e-18
2.11312172739193337989e+00 1.13427773793412825398e+03 1.85801835145871795248e+05 2.18400273616818327838e-18
2.11740668297665202147e+00 1.12740823513462919436e+03 1.84674426910737180151e+05 2.21071222620568356238e-18
2.12170032752809056831e+00 1.12058166191265695488e+03 1.83553845248824509326e+05 2.23774841097884128799e-18
2.12600267866559988761e+00 1.11378696479424229437e+03 1.82440058284030266805e+05 2.26511528724989894685e-18
2.13031375404426182030e+00 1.10703436684131906986e+03 1.81333023917188955238e+05 2.29281690069059417680e-18
2.13463357135495712669e+00 1.10032334082062834568e+03 1.80232700576368340990e+05 2.32085734648092098151e-18
2.13896214832444142573e+00 1.09366350073252488073e+03 1.79139037075635802466e+05 2.34924076991521140993e-18
2.14329950271541536111e+00 1.08703396482573043613e+03 1.78052003110810066573e+05 2.37797136701558738440e-18
2.14764565232659743188e+00 1.08044449536308047755e+03 1.76971558615446992917e+05 2.40705338515296178897e-18
2.15200061499279993171e+00 1.07389461393011538348e+03 1.75897664001516881399e+05 2.43649112367567317361e-18
2.15636440858500000317e+00 1.06739350147988284334e+03 1.74830270500037004240e+05 2.46628893454578989672e-18
2.16073705101041202425e+00 1.06092128995876532827e+03 1.73769349210078245960e+05 2.49645122298315419482e-18
2.16511856021256532401e+00 1.05449671659767363963e+03 1.72714852493480575504e+05 2.52698244811744852088e-18
2.16950895417136990773e+00 1.04810040118065376191e+03 1.71666752092299924698e+05 2.55788712364810812125e-18
2.17390825090319950164e+00 1.04175064128595067814e+03 1.70625001451013988117e+05 2.58916981851240918516e-18
2.17831646846095949854e+00 1.03543761126378922199e+03 1.69589563839750189800e+05 2.62083515756168981121e-18
2.18273362493416289709e+00 1.02916091146442227000e+03 1.68560402928285766393e+05 2.65288782224588367271e-18
2.18715973844900535283e+00 1.02292901273807683538e+03 1.67537473915547685465e+05 2.68533255130643109308e-18
2.19159482716843534433e+00 1.01672370553215694144e+03 1.66520750210015539778e+05 2.71817414147761837580e-18
2.19603890929223499739e+00 1.01056223561528543087e+03 1.65510187974400265375e+05 2.75141744819665970090e-18
2.20049200305709113934e+00 1.00444392684593799459e+03 1.64505744047554326244e+05 2.78506738632227506867e-18
2.20495412673666990599e+00 9.98351238612418910634e+02 1.63507392808941920521e+05 2.81912893086224731402e-18
2.20942529864169268095e+00 9.92300815546352623642e+02 1.62515091993395559257e+05 2.85360711770976059098e-18
2.21390553712001292297e+00 9.86292021768489803435e+02 1.61528799971627071500e+05 2.88850704438886391335e-18
2.21839486055668499986e+00 9.80316098576348849747e+02 1.60548483873050718103e+05 2.92383387080897269928e-18
2.22289328737404812131e+00 9.74372735290280843401e+02 1.59574111137760424754e+05 2.95959282002866832054e-18
2.22740083603179739313e+00 9.68469571329838913698e+02 1.58605641566430596868e+05 2.99578917902886614535e-18
2.23191752502705975658e+00 9.62598176178313565288e+02 1.57643043390252278186e+05 3.03242829949539136383e-18
2.23644337289447170392e+00 9.56766016313488989908e+02 1.56686277373938792152e+05 3.06951559861119871503e-18
2.24097839820624988860e+00 9.50964874003851377893e+02 1.55735312499934952939e+05 3.10705655985824266375e-18
2.24552261957227550226e+00 9.45202046436387036010e+02 1.54790110453498578863e+05 3.14505673382928845735e-18
2.25007605564016532895e+00 9.39469523062810822012e+02 1.53850640930435765767e+05 3.18352173904944951395e-18
2.25463872509534901667e+00 9.33781819309940260609e+02 1.52916859111125813797e+05 3.22245726280805896559e-18
2.25921064666114812525e+00 9.28123563976402692788e+02 1.51988735547149408376e+05 3.26186906200050249611e-18
2.26379183909884762471e+00 9.22494522979061684964e+02 1.51066241024170332821e+05 3.30176296398046737874e-18
2.26838232120777893996e+00 9.16901587375272470126e+02 1.50149339436795067741e+05 3.34214486742265740199e-18
2.27298211182539411368e+00 9.11344276100397792106e+02 1.49237995160694670631e+05 3.38302074319601643983e-18
2.27759122982734263374e+00 9.05822119641863423567e+02 1.48332173041052796179e+05 3.42439663524763091818e-18
2.28220969412755225747e+00 9.00334659768213214193e+02 1.47431838381284585921e+05 3.46627866149760237835e-18
2.28683752367829962182e+00 8.94874667646998773307e+02 1.46536963713637582259e+05 3.50867301474465671474e-18
2.29147473747029595259e+00 8.89455351984085723416e+02 1.45647508361653483007e+05 3.55158596358306786580e-18
2.29612135453276078323e+00 8.84062803547266071291e+02 1.44763445558106206590e+05 3.59502385333065829843e-18
2.30077739393350100272e+00 8.78703385301240132321e+02 1.43884742172804952133e+05 3.63899310696829844977e-18
2.30544287477898768302e+00 8.73376688648210688370e+02 1.43011365484156733146e+05 3.68350022609072370365e-18
2.31011781621443867962e+00 8.68088696494105306556e+02 1.42143276787662616698e+05 3.72855179186927364377e-18
2.31480223742388924180e+00 8.62826179137049734891e+02 1.41280450608525570715e+05 3.77415446602613141986e-18
2.31949615763027994220e+00 8.57595216447113784852e+02 1.40422855392078461591e+05 3.82031499182078352437e-18
2.32419959609552995161e+00 8.52395437671282252268e+02 1.39570459954407182522e+05 3.86704019504828320874e-18
2.32891257212061786319e+00 8.47232559756317186839e+02 1.38723227394650864881e+05 3.91433698504999392564e-18
2.33363510504566074033e+00 8.42093998487954195298e+02 1.37881133396162913414e+05 3.96221235573653854482e-18
2.33836721424999050001e+00 8.36991495094295942181e+02 1.37044141901068622246e+05 4.01067338662339037315e-18
2.34310891915223917792e+00 8.31918636980705855422e+02 1.36212223264087922871e+05 4.05972724387904897129e-18
2.34786023921041531182e+00 8.26875098372725915397e+02 1.35385348165715200594e+05 4.10938118138627069385e-18
2.35262119392198343348e+00 8.21866281635759150959e+02 1.34563481884079432348e+05 4.15964254181593872263e-18
2.35739180282394533705e+00 8.16886017898080581290e+02 1.33746595866181363817e+05 4.21051875771448317255e-18
2.36217208549291735054e+00 8.11934006788764691009e+02 1.32934661859392595943e+05 4.26201735260431971368e-18
2.36696206154521604503e+00 8.07009955154979479630e+02 1.32127651904237602139e+05 4.31414594209799311067e-18
2.37176175063693372991e+00 8.02119025687862745144e+02 1.31325532878549740417e+05 4.36691223502579302744e-18
2.37657117246402194155e+00 7.97260741613744471579e+02 1.30528272136935993331e+05 4.42032403457735362388e-18
2.38139034676237271171e+00 7.92424001769188407707e+02 1.29735848135166801512e+05 4.47438923945711291493e-18
2.38621929330789317447e+00 7.87624498583857757694e+02 1.28948223636582944891e+05 4.52911584505387841083e-18
2.39105803191659704865e+00 7.82851213402284088261e+02 1.28165372423180655460e+05 4.58451194462500440276e-18
2.39590658244467880067e+00 7.78103899585067324551e+02 1.27387268523595586885e+05 4.64058573049475641879e-18
2.40076496478859668926e+00 7.73387381929731532182e+02 1.26613881141665857285e+05 4.69734549526754539973e-18
2.40563319888515625422e+00 7.68701241865319161661e+02 1.25845179899800539715e+05 4.75479963305598691332e-18
2.41051130471158625568e+00 7.64040127042092308329e+02 1.25081139772758440813e+05 4.81295664072389865149e-18
2.41539930228563015646e+00 7.59408702082404033717e+02 1.24321731070676032687e+05 4.87182511914479858211e-18
2.42029721166562028500e+00 7.54806575720963223830e+02 1.23566924494955062983e+05 4.93141377447557403616e-18
2.42520505295056354456e+00 7.50228599317421640080e+02 1.22816695895637647482e+05 4.99173141944579011639e-18
2.43012284628022401378e+00 7.45683991338299506424e+02 1.22071011904299346497e+05 5.05278697466295250965e-18
2.43505061183520421508e+00 7.41162910715296106900e+02 1.21329848993584048003e+05 5.11458946993353288024e-18
2.43998836983702727110e+00 7.36669767187481056681e+02 1.20593179226396561717e+05 5.17714804560042475680e-18
2.44493614054822305803e+00 7.32204212292492911729e+02 1.19860975014104071306e+05 5.24047195389666736434e-18
2.44989394427240902985e+00 7.27765905937597267439e+02 1.19133209108166469377e+05 5.30457056031568469055e-18
2.45486180135437415117e+00 7.23354516200115085667e+02 1.18409854591966359294e+05 5.36945334499843036536e-18
2.45983973218016283013e+00 7.18969719131568240300e+02 1.17690884872834794805e+05 5.43512990413761785009e-18
2.46482775717715485442e+00 7.14611198565420068007e+02 1.16976273674269381445e+05 5.50160995139880790626e-18
2.46982589681415554139e+00 7.10282918669107743881e+02 1.16265990755600272678e+05 5.56890331935938024986e-18
2.47483417160147611824e+00 7.05975981174936691787e+02 1.15560014774425333599e+05 5.63701996096475999722e-18
2.47985260209101721074e+00 7.01694417146875593971e+02 1.14858320357278455049e+05 5.70596995100268237064e-18
2.48488120887635677292e+00 6.97442059413483889330e+02 1.14160878297864968772e+05 5.77576348759550798992e-18
2.48992001259282691450e+00 6.93214408702677928886e+02 1.13467663889162286068e+05 5.84641089371068658692e-18
2.49496903391760893598e+00 6.89011193536243695235e+02 1.12778652695626049535e+05 5.91792261869003012231e-18
2.50002829356981060016e+00 6.84836121115442438168e+02 1.12093816574510608916e+05 5.99030923979736466661e-18
2.50509781231055450590e+00 6.80684864682680654369e+02 1.11413131709827925079e+05 6.06358146378544158064e-18
2.51017761094306246505e+00 6.76557173580976837002e+02 1.10736574536246946082e+05 6.13775012848192310623e-18
2.51526771031273810308e+00 6.72456633066951667388e+02 1.10064117903179998393e+05 6.21282620439471353790e-18
2.52036813130725834142e+00 6.68379081917846178840e+02 1.09395738821262159036e+05 6.28882079633726151781e-18
2.52547889485665466580e+00 6.64328026657382793019e+02 1.08731410794604773400e+05 6.36574514507346983824e-18
