T t_cool t_int_cool 4PI_epsilon
7.84729432403052706846e-01 1.87578539707026993710e+03 4.85056141871831729077e+05 2.69206235011539583229e-16
7.86320694619649707136e-01 1.86866745842647264908e+03 4.83187474413405230734e+05 2.71878841193043802681e-16
7.87915183573179467302e-01 1.86157718438175925257e+03 4.81325897229023452383e+05 2.74577980355247963736e-16
7.89512905806769471617e-01 1.85451404072504328724e+03 4.79471383188298437744e+05 2.77303915912406309545e-16
7.91113867876815479718e-01 1.84747750774004725827e+03 4.77623905680558411404e+05 2.80056913893935681612e-16
7.92718076353007172763e-01 1.84047042841334655350e+03 4.75783435252145049162e+05 2.82837242970375107948e-16
7.94325537818357241271e-01 1.83348558119733115745e+03 4.73949949670947738923e+05 2.85645174479613456017e-16
7.95936258869226476165e-01 1.82652915283425249982e+03 4.72123420518113474827e+05 2.88480982453365133130e-16
7.97550246115352079457e-01 1.81959733110524166477e+03 4.70303823187008209061e+05 2.91344943643925438037e-16
7.99167506179874753691e-01 1.81269288410919557464e+03 4.68491130302898993250e+05 2.94237337551173466926e-16
8.00788045699364459118e-01 1.80581527901415506676e+03 4.66685315023884817492e+05 2.97158446449853931057e-16
8.02411871323849723581e-01 1.79896399735240265727e+03 4.64886351026532414835e+05 3.00108555417132117488e-16
8.04038989716843177646e-01 1.79213853472114055876e+03 4.63094212491811253130e+05 3.03087952360411392565e-16
8.05669407555370087337e-01 1.78533840049570744668e+03 4.61308874091315548867e+05 3.06096928045436322368e-16
8.07303131529995332549e-01 1.77856311754270359415e+03 4.59530310973772837315e+05 3.09135776124675690868e-16
8.08940168344850052407e-01 1.77181525546971511176e+03 4.57758495718303136528e+05 3.12204793165975456416e-16
8.10580524717660955147e-01 1.76509427383210572771e+03 4.55993401444471033756e+05 3.15304278681515173177e-16
8.12224207379776297344e-01 1.75839667242460882335e+03 4.54235004772046406288e+05 3.18434535157030653104e-16
8.13871223076193861523e-01 1.75172497201191140448e+03 4.52483279800034477375e+05 3.21595868081348671711e-16
8.15521578565589488896e-01 1.74507575768326660182e+03 4.50738204042351222597e+05 3.24788585976193189913e-16
8.17175280620343280624e-01 1.73845440474971428557e+03 4.48999749637601489667e+05 3.28013000426305838320e-16
8.18832336026569129750e-01 1.73186035515690673492e+03 4.47267889282444608398e+05 3.31269426109856653044e-16
8.20492751584141366550e-01 1.72528740385345054165e+03 4.45542601878591172863e+05 3.34558180829156353591e-16
8.22156534106722625133e-01 1.71874079488054758258e+03 4.43823861083710624371e+05 3.37879585541675339730e-16
8.23823690421793042304e-01 1.71222001174197976070e+03 4.42111641071968653705e+05 3.41233964391375619620e-16
8.25494227370676236788e-01 1.70572455177800748061e+03 4.40405916520190658048e+05 3.44621644740342603694e-16
8.27168151808569618311e-01 1.69925120472025423624e+03 4.38706665315470425412e+05 3.48042957200743437650e-16
8.28845470604571255002e-01 1.69280496382331443783e+03 4.37013860351647133939e+05 3.51498235667095998729e-16
8.30526190641707517948e-01 1.68637995015383648933e+03 4.35327480401493317913e+05 3.54987817348854915469e-16
8.32210318816962946187e-01 1.67998107571130799442e+03 4.33647499325782002416e+05 3.58512042803332261699e-16
8.33897862041307447178e-01 1.67360782419846941593e+03 4.31973891501583508216e+05 3.62071255968934041408e-16
8.35588827239724496465e-01 1.66725710304628796621e+03 4.30306634398537222296e+05 3.65665804198735735904e-16
8.37283221351240669605e-01 1.66093106412287284002e+03 4.28645703334414341953e+05 3.69296038294383453299e-16
8.38981051328952398549e-01 1.65462923079500524182e+03 4.26991074103619321249e+05 3.72962312540337147814e-16
8.40682324140056391748e-01 1.64835113936433572235e+03 4.25342722964254964609e+05 3.76664984738452161793e-16
8.42387046765877167687e-01 1.64209633879780153620e+03 4.23700626625457138289e+05 3.80404416242907176279e-16
8.44095226201895254547e-01 1.63586685566552773707e+03 4.22064759769791620784e+05 3.84180971995468955874e-16
8.45806869457777166232e-01 1.62965974982017337425e+03 4.20435100019971432630e+05 3.87995020561123618112e-16
8.47521983557403602028e-01 1.62347460738784184286e+03 4.18811625412583583966e+05 3.91846934164047655353e-16
8.49240575538897313201e-01 1.61731581255264450192e+03 4.17194309600030945148e+05 3.95737088723948192894e-16
8.50962652454653967204e-01 1.61117809394152914138e+03 4.15583131506089412142e+05 3.99665863892741865610e-16
8.52688221371368793022e-01 1.60506576602732639003e+03 4.13978065740062098484e+05 4.03633643091638626774e-16
8.54417289370067778442e-01 1.59897599967893506800e+03 4.12379089740383147728e+05 4.07640813548546228825e-16
8.56149863546135425629e-01 1.59290837099197756288e+03 4.10786181369391153567e+05 4.11687766335882988961e-16
8.57885951009343616924e-01 1.58686474570180007504e+03 4.09199316623689373955e+05 4.15774896408746380300e-16
8.59625558883882145977e-01 1.58084240053467669895e+03 4.07618474223154713400e+05 4.19902602643473045973e-16
8.61368694308386251279e-01 1.57484541343265027535e+03 4.06043628809722082224e+05 4.24071287876565830739e-16
8.63115364435967591383e-01 1.56886885231738006041e+03 4.04474759957404690795e+05 4.28281358944030625849e-16
8.64865576434242444570e-01 1.56291673087702019984e+03 4.02911843226527678780e+05 4.32533226721078850937e-16
8.66619337485361129758e-01 1.55698639687808440613e+03 4.01354856829649594147e+05 4.36827306162243496242e-16
8.68376654786038426614e-01 1.55107958977059138306e+03 3.99803777239879011177e+05 4.41164016341882396923e-16
8.70137535547582330331e-01 1.54519372458443149299e+03 3.98258583515294594690e+05 4.45543780495098518974e-16
8.71901986995923472534e-01 1.53933052185426299729e+03 3.96719252993440313730e+05 4.49967026059041264958e-16
8.73670016371645652420e-01 1.53348954613304863415e+03 3.95185763447307283059e+05 4.54434184714642294180e-16
8.75441630930014369483e-01 1.52767037383492788649e+03 3.93658093073472380638e+05 4.58945692428756965285e-16
8.77216837941007798740e-01 1.52187463631173613976e+03 3.92136218437160656322e+05 4.63501989496724663992e-16
8.78995644689345989597e-01 1.51609984947945940803e+03 3.90620118587681208737e+05 4.68103520585351861671e-16
8.80778058474520286758e-01 1.51034762782201778464e+03 3.89109770959859190043e+05 4.72750734776317904748e-16
8.82564086610824860557e-01 1.50461753429926307035e+03 3.87605153425559925381e+05 4.77444085610021974583e-16
8.84353736427384351515e-01 1.49890717954894375907e+03 3.86106246246010996401e+05 4.82184031129861258429e-16
8.86147015268186510895e-01 1.49322009756279885551e+03 3.84613026148448174354e+05 4.86971033926941613391e-16
8.87943930492110622410e-01 1.48755390241834948029e+03 3.83125472246029821690e+05 4.91805561185249911228e-16
8.89744489472957922338e-01 1.48191010975374251757e+03 3.81643562136276101228e+05 4.96688084727252565251e-16
8.91548699599482463718e-01 1.47628639500992858302e+03 3.80167275741266144905e+05 5.01619081059969740361e-16
8.93356568275421425440e-01 1.47068612810242325395e+03 3.78696589613163727336e+05 5.06599031421487676699e-16
8.95168102919524089067e-01 1.46510513789293963782e+03 3.77231484475270786788e+05 5.11628421827951035165e-16
8.96983310965584701435e-01 1.45954674286152112472e+03 3.75771937732409278397e+05 5.16707743121004400612e-16
8.98802199862470452274e-01 1.45400868261851292118e+03 3.74317929049790778663e+05 5.21837491015730175765e-16
9.00624777074154003742e-01 1.44849057708586155968e+03 3.72869438472704903688e+05 5.27018166149026363701e-16
9.02451050079743355425e-01 1.44299561556477533486e+03 3.71426442857140151318e+05 5.32250274128504801314e-16
9.04281026373511820360e-01 1.43751981018623496311e+03 3.69988923046953917947e+05 5.37534325581844565520e-16
9.06114713464930110476e-01 1.43206455760352696416e+03 3.68556858489350415766e+05 5.42870836206652617024e-16
9.07952118878696645687e-01 1.42663119579753038124e+03 3.67130227293552889023e+05 5.48260326820823300005e-16
9.09793250154767529914e-01 1.42121758464918138998e+03 3.65709009708903729916e+05 5.53703323413370763908e-16
9.11638114848389302658e-01 1.41582505007797840335e+03 3.64293184658825746737e+05 5.59200357195810432433e-16
9.13486720530127804807e-01 1.41045318469690323582e+03 3.62882731474128842819e+05 5.64751964654009154504e-16
9.15339074785901152254e-01 1.40510159216588431264e+03 3.61477629881962959189e+05 5.70358687600575034706e-16
9.17195185217010267031e-01 1.39976988696217949837e+03 3.60077859995000762865e+05 5.76021073227767418883e-16
9.19055059440168742313e-01 1.39445932217413428589e+03 3.58683400672826624941e+05 5.81739674160920230969e-16
9.20918705087536593190e-01 1.38916787322257550841e+03 3.57294232799604069442e+05 5.87515048512406073967e-16
9.22786129806749011451e-01 1.38389678234971506754e+03 3.55910336017254332546e+05 5.93347759936134389768e-16
9.24657341260949783290e-01 1.37864565849881023496e+03 3.54531690358755527996e+05 5.99238377682591270582e-16
9.26532347128821709425e-01 1.37341568620941120571e+03 3.53158274672546132933e+05 6.05187476654429993888e-16
9.28411155104617802358e-01 1.36820335025007398144e+03 3.51790071322296047583e+05 6.11195637462601434074e-16
9.30293772898193926935e-01 1.36301294000081679769e+03 3.50427058382295246702e+05 6.17263446483061920251e-16
9.32180208235039997611e-01 1.35784097674016584278e+03 3.49069217405555071309e+05 6.23391495914035564681e-16
9.34070468856310842654e-01 1.35268862572159673618e+03 3.47716528779833461158e+05 6.29580383833835301939e-16
9.35964562518859510831e-01 1.34755551310943747012e+03 3.46368973266724031419e+05 6.35830714259278531980e-16
9.37862496995267469480e-01 1.34244275019560382134e+03 3.45026530516528408043e+05 6.42143097204669954205e-16
9.39764280073877800170e-01 1.33734847955865757285e+03 3.43689182036969752517e+05 6.48518148741375258335e-16
9.41669919558826951089e-01 1.33227380393226917477e+03 3.42356908233037509490e+05 6.54956491057991785780e-16
9.43579423270075490215e-01 1.32721977880889380685e+03 3.41029688454228627961e+05 6.61458752521100778714e-16
9.45492799043442522233e-01 1.32218316043526237991e+03 3.39707505293793394230e+05 6.68025567736656239891e-16
9.47410054730634998421e-01 1.31716644261251553871e+03 3.38390338851180858910e+05 6.74657577611940490421e-16
9.49331198199282688677e-01 1.31216923775824102449e+03 3.37078169613422593102e+05 6.81355429418178525011e-16
9.51256237332968823672e-01 1.30718979239874920495e+03 3.35770979821023822296e+05 6.88119776853746773891e-16
9.53185180031262402345e-01 1.30222914301706077822e+03 3.34468750678006734233e+05 6.94951280108020349039e-16
9.55118034209751609609e-01 1.29728828173083729780e+03 3.33171462396275892388e+05 7.01850605925856802552e-16
9.57054807800075790780e-01 1.29236548512830177060e+03 3.31879096911147586070e+05 7.08818427672721623358e-16
9.58995508749957203953e-01 1.28746306175529639404e+03 3.30591633849392295815e+05 7.15855425400453105692e-16
9.60940145023235436916e-01 1.28257667550814176138e+03 3.29309057173884182703e+05 7.22962285913692917576e-16
9.62888724599897827261e-01 1.27771123543442422488e+03 3.28031345938449783716e+05 7.30139702836971226624e-16
9.64841255476114323386e-01 1.27286246419444182720e+03 3.26758483474255364854e+05 7.37388376682459991041e-16
9.66797745664269458921e-01 1.26803260577732294223e+03 3.25490450868478044868e+05 7.44709014918399346189e-16
9.68758203192994105102e-01 1.26322633127393646646e+03 3.24227224537204136141e+05 7.52102332038205862794e-16
9.70722636107200886890e-01 1.25842692686655095713e+03 3.22968797610337613150e+05 7.59569049630274411109e-16
9.72691052468114492058e-01 1.25364919401352767636e+03 3.21715148416324111167e+05 7.67109896448460318996e-16
9.74663460353306754236e-01 1.24889268490489394026e+03 3.20466255731419194490e+05 7.74725608483281266977e-16
9.76639867856729182449e-01 1.24415696321125733448e+03 3.19222098768207943067e+05 7.82416929033802632654e-16
9.78620283088745379629e-01 1.23944160385430063798e+03 3.17982657164353644475e+05 7.90184608780271464129e-16
9.80604714176165681572e-01 1.23473432501586262333e+03 3.16747922839337785263e+05 7.98029405857437354050e-16
9.82593169262279908516e-01 1.23004682454067346953e+03 3.15517876014797133394e+05 8.05952085928644129379e-16
9.84585656506889894679e-01 1.22537870632683507210e+03 3.14292497308470308781e+05 8.13953422260601835073e-16
9.86582184086344793350e-01 1.22072958469077730115e+03 3.13071767723779543303e+05 8.22034195798973413875e-16
9.88582760193572718244e-01 1.21609908415380346014e+03 3.11855668639625713695e+05 8.30195195244651047744e-16
9.90587393038116048594e-01 1.21148683923666521878e+03 3.10644181800389022101e+05 8.38437217130829939056e-16
9.92596090846164069710e-01 1.20689249425382422487e+03 3.09437289306135207880e+05 8.46761065900829438900e-16
9.94608861860586612735e-01 1.20230462829322709695e+03 3.08234984677842003293e+05 8.55167553986707375024e-16
9.96625714340968804628e-01 1.19774516316846143127e+03 3.07037239514673536178e+05 8.63657501888631686244e-16
9.98646656563644596893e-01 1.19320258662895844282e+03 3.05844036928044573870e+05 8.72231738255073852694e-16
1.00067169682172996126e+00 1.18867658020482303982e+03 3.04655360347839770839e+05 8.80891099963765549018e-16
1.00270084342515719555e+00 1.18416683425127075679e+03 3.03471193513588514179e+05 8.89636432203483798713e-16
1.00473410470071056189e+00 1.17967304776532091637e+03 3.02291520465823181439e+05 8.98468588556673504332e-16
1.00677148899205870514e+00 1.17519492820310688330e+03 3.01116325537620054092e+05 9.07388431082817916427e-16
1.00881300465978895886e+00 1.17073219130319876058e+03 2.99945593346316833049e+05 9.16396830402719053550e-16
1.01085866008144309447e+00 1.16629479417204333913e+03 2.98779298552144784480e+05 9.25494665783580788223e-16
1.01290846365154929565e+00 1.16187203414144460112e+03 2.97617426518003339879e+05 9.34682825224941634714e-16
1.01496242378165946185e+00 1.15746365372908485369e+03 2.96459962864274275489e+05 9.43962205545447870882e-16
1.01702054890038140478e+00 1.15306940301426493534e+03 2.95306893461260013282e+05 9.53333712470542133121e-16
1.01908284745341504163e+00 1.14868903947783746844e+03 2.94158204421782167628e+05 9.62798260720961974217e-16
1.02114932790358614589e+00 1.14433206791521956802e+03 2.93013872353866929188e+05 9.72356774102176968484e-16
1.02321999873088032018e+00 1.13998832856316630568e+03 2.91873884025303763337e+05 9.82010185594648007170e-16
1.02529486843248007766e+00 1.13566715250286301853e+03 2.90738216872800898273e+05 9.91759437445071092274e-16
1.02737394552279770465e+00 1.13135859076749306951e+03 2.89606858282033412252e+05 1.00160548125846895862e-15
1.02945723853351100985e+00 1.12706244102207779179e+03 2.88479795841011335142e+05 1.01154927809120625484e-15
1.03154475601359840731e+00 1.12278777800078614746e+03 2.87357008063010522164e+05 1.02159179854496812075e-15
1.03363650652937377750e+00 1.11852495912802851308e+03 2.86238483103882521391e+05 1.03173402286162169722e-15
1.03573249866452088419e+00 1.11428289285462597036e+03 2.85124200211027869955e+05 1.04197694101907081208e-15
1.03783274102013023388e+00 1.11005213631633455407e+03 2.84014148074711556546e+05 1.05232155282804191614e-15
1.03993724221473327063e+00 1.10584143455724279193e+03 2.82908306640154332854e+05 1.06276886802983755723e-15
1.04204601088433790324e+00 1.10165036400666349437e+03 2.81806656276147696190e+05 1.07331990639506133642e-15
1.04415905568246425439e+00 1.09746977466656517208e+03 2.80709186501481104642e+05 1.08397569782334787302e-15
1.04627638528017907760e+00 1.09329952180660916383e+03 2.79615886979674512986e+05 1.09473728244403782496e-15
1.04839800836613283863e+00 1.08915659828226557693e+03 2.78526730381392233539e+05 1.10560571071792852096e-15
1.05052393364659502062e+00 1.08502340044877519176e+03 2.77441706980943446979e+05 1.11658204353997536741e-15
1.05265416984548876300e+00 1.08089980380411429906e+03 2.76360807177139329724e+05 1.12766735234303573484e-15
1.05478872570442860912e+00 1.07680232071016735063e+03 2.75284004856429179199e+05 1.13886271920267839830e-15
1.05692760998275359086e+00 1.07271387704466792457e+03 2.74211290979384502862e+05 1.15016923694299029514e-15
1.05907083145756586440e+00 1.06864252048582443422e+03 2.73142648458898649551e+05 1.16158800924346619160e-15
1.06121839892376534920e+00 1.06458790930206987468e+03 2.72078060549596557394e+05 1.17312015074696173387e-15
1.06337032119408658737e+00 1.06054971076710467059e+03 2.71017510838829446584e+05 1.18476678716871718063e-15
1.06552660709913449288e+00 1.05652760097653526827e+03 2.69960983237852924503e+05 1.19652905540648258267e-15
1.06768726548741899052e+00 1.05252126466767617785e+03 2.68908461973185243551e+05 1.20840810365170043050e-15
1.06985230522539453979e+00 1.04852263464918655700e+03 2.67859939338536059950e+05 1.22040509150186745179e-15
1.07202173519749432984e+00 1.04454700949647667585e+03 2.66815392329039575998e+05 1.23252119007394539667e-15
1.07419556430616758291e+00 1.04057865282291550102e+03 2.65774813676216639578e+05 1.24475758211895629760e-15
1.07637380147191552560e+00 1.03663257414516056087e+03 2.64738181102071481291e+05 1.25711546213768154290e-15
1.07855645563332736003e+00 1.03270081472954143464e+03 2.63705480287341924850e+05 1.26959603649754581937e-15
1.08074353574711912174e+00 1.02878310757915551221e+03 2.62676697179762762971e+05 1.28220052355065476395e-15
1.08293505078816854059e+00 1.02487919316396050817e+03 2.61651817986598791322e+05 1.29493015375300505993e-15
1.08513100974955278843e+00 1.02098881926562876288e+03 2.60630829167333169607e+05 1.30778616978490484301e-15
1.08733142164258489437e+00 1.01711174082313254985e+03 2.59613717426510032965e+05 1.32076982667256615738e-15
1.08953629549685104827e+00 1.01325481997836538994e+03 2.58600462606531655183e+05 1.33388239191092882378e-15
1.09174564036024657199e+00 1.00941058574270357440e+03 2.57591052020788949449e+05 1.34712514558771157784e-15
1.09395946529901499922e+00 1.00557881569036339897e+03 2.56585473205098591279e+05 1.36049938050871000310e-15
1.09617777939778404672e+00 1.00176618679168666404e+03 2.55583707018306915415e+05 1.37400640232431483182e-15
1.09840059175960291782e+00 9.97958636093725090177e+02 2.54585748382213176228e+05 1.38764752965732575271e-15
1.10062791150598049406e+00 9.94176437661118598044e+02 2.53591571944552066270e+05 1.40142409423202779041e-15
1.10285974777692041826e+00 9.90405612653953085101e+02 2.52601166331898100907e+05 1.41533744100454583694e-15
1.10509610973096195075e+00 9.86645973886039200806e+02 2.51614520358012057841e+05 1.42938892829452387779e-15
1.10733700654521527440e+00 9.82897339982141716064e+02 2.50631623018029902596e+05 1.44357992791811707977e-15
1.10958244741540013045e+00 9.79172527569266890168e+02 2.49652450490460643778e+05 1.45791182532228747154e-15
1.11183244155588334401e+00 9.75458118756745534483e+02 2.48676992371703905519e+05 1.47238601972046455068e-15
1.11408699819971479528e+00 9.71753952612369403141e+02 2.47705238419091532705e+05 1.48700392422955504013e-15
1.11634612659866894191e+00 9.68066179925394521888e+02 2.46737172239166131476e+05 1.50176696600831717680e-15
1.11860983602328012410e+00 9.64394464187862013205e+02 2.45772777774978283560e+05 1.51667658639713148120e-15
1.12087813576288142237e+00 9.60732294503341336167e+02 2.44812045480474946089e+05 1.53173424105915735843e-15
1.12315103512564307131e+00 9.57085656200952712425e+02 2.43854959824274003040e+05 1.54694140012289446327e-15
1.12542854343860887489e+00 9.53454236517305616871e+02 2.42901505587756691966e+05 1.56229954832616914245e-15
1.12771067004773750675e+00 9.49837730885562791627e+02 2.41951667856871121330e+05 1.57781018516159111648e-15
1.12999742431793825936e+00 9.46235842767272856690e+02 2.41005432014103862457e+05 1.59347482502342774451e-15
1.13228881563311101210e+00 9.42642398412909528815e+02 2.40062789615690940991e+05 1.60929499735597199727e-15
1.13458485339618375676e+00 9.39063117641763369647e+02 2.39123726498049189104e+05 1.62527224680335246782e-15
1.13688554702915234351e+00 9.35503495271765928010e+02 2.38188223002777434886e+05 1.64140813336090631292e-15
1.13919090597311667423e+00 9.31951666993798426120e+02 2.37256271335783647373e+05 1.65770423252799876808e-15
1.14150093968832289093e+00 9.28413199585363258848e+02 2.36327858136198279681e+05 1.67416213546244562801e-15
1.14381565765419956904e+00 9.24893441154913148239e+02 2.35402964695043367101e+05 1.69078344913640162782e-15
1.14613506936939835157e+00 9.21380887384512448079e+02 2.34481583807658840669e+05 1.70756979649384823967e-15
1.14845918435183191875e+00 9.17886447631797182112e+02 2.33563697360027057584e+05 1.72452281660970317034e-15
1.15078801213871151354e+00 9.14404289195555293190e+02 2.32649293070831510704e+05 1.74164416485037682673e-15
1.15312156228659001833e+00 9.10934187337825619579e+02 2.31738358883493696339e+05 1.75893551303613231484e-15
1.15545984437139814816e+00 9.07475923701177976000e+02 2.30830882959792506881e+05 1.77639854960492869423e-15
1.15780286798848441876e+00 9.04034565240206575254e+02 2.29926848394552303944e+05 1.79403497977792458766e-15
1.16015064275265511462e+00 9.00599295933512507872e+02 2.29026249098618805874e+05 1.81184652572670249344e-15
1.16250317829821181448e+00 8.97185598804876462964e+02 2.28129063499813928502e+05 1.82983492674208127210e-15
1.16486048427899402391e+00 8.93777599705435136457e+02 2.27235285900108487112e+05 1.84800193940469055385e-15
1.16722257036841647881e+00 8.90385413390020403313e+02 2.26344900486718455795e+05 1.86634933775724021088e-15
1.16958944625951000162e+00 8.87008708856136422582e+02 2.25457891777862329036e+05 1.88487891347846063709e-15
1.17196112166496058116e+00 8.83642188271405416344e+02 2.24574249589590937831e+05 1.90359247605885622465e-15
1.17433760631714823042e+00 8.80290610342195805060e+02 2.23693958979248738615e+05 1.92249185297814069193e-15
1.17671890996818961916e+00 8.76948789453134622818e+02 2.22817010189795604674e+05 1.94157888988458066600e-15
1.17910504238997648763e+00 8.73621399628703670714e+02 2.21943388790166907711e+05 1.96085545077597851809e-15
1.18149601337421517044e+00 8.70303364984532436210e+02 2.21073085425182362087e+05 1.98032341818257055335e-15
1.18389183273246878514e+00 8.67004011684320289532e+02 2.20206081413498031907e+05 1.99998469335173997506e-15
1.18629251029619364743e+00 8.63713542591419468408e+02 2.19342367870906600729e+05 2.01984119643455132875e-15
1.18869805591678479040e+00 8.60436467834511518049e+02 2.18481931403072085232e+05 2.03989486667420740026e-15
1.19110847946561237976e+00 8.57167925118934135753e+02 2.17624763477953150868e+05 2.06014766259631299979e-15
1.19352379083406390237e+00 8.53916895877536035186e+02 2.16770846582075610058e+05 2.08060156220115073563e-15
1.19594399993358457834e+00 8.50673978929241457081e+02 2.15920172603146376787e+05 2.10125856315781810519e-15
1.19836911669571821726e+00 8.47447988622985349139e+02 2.15072724614523380296e+05 2.12212068300029059002e-15
1.20079915107214629799e+00 8.44229716201673568321e+02 2.14228494898321718210e+05 2.14318995932553855005e-15
1.20323411303473148948e+00 8.41027811910272475870e+02 2.13387467086411459604e+05 2.16446844999353186209e-15
1.20567401257555695260e+00 8.37837587941873266573e+02 2.12549629498469585087e+05 2.18595823332934726707e-15
1.20811885970696764048e+00 8.34654535642486166580e+02 2.11714974962827109266e+05 2.20766140832719698793e-15
1.21056866446161159878e+00 8.31487064575054546367e+02 2.10883487898252060404e+05 2.22958009485663263155e-15
1.21302343689247971170e+00 8.28334841612196100868e+02 2.10055153056639857823e+05 2.25171643387067154463e-15
1.21548318707294944474e+00 8.25189212554151936274e+02 2.09229963844085694291e+05 2.27407258761615840703e-15
1.21794792509682459070e+00 8.22058353926158133618e+02 2.08407905490159522742e+05 2.29665073984612816513e-15
1.22041766107837701405e+00 8.18937871454396713489e+02 2.07588967618705122732e+05 2.31945309603436318185e-15
1.22289240515238839535e+00 8.15831625452302773738e+02 2.06773135993252828484e+05 2.34248188359209293294e-15
1.22537216747419042129e+00 8.12735315939961424192e+02 2.05960400677312863991e+05 2.36573935208682520529e-15
1.22785695821970874952e+00 8.09648771912830852671e+02 2.05150751905400044052e+05 2.38922777346344290392e-15
1.23034678758550319877e+00 8.06575752472293856954e+02 2.04344176152927742805e+05 2.41294944226751203601e-15
1.23284166578881038134e+00 8.03515980955632585392e+02 2.03540660171972122043e+05 2.43690667587075787907e-15
1.23534160306758544756e+00 8.00465339656932201251e+02 2.02740194832315202802e+05 2.46110181469893060896e-15
1.23784660968054227581e+00 7.97427489964501774011e+02 2.01942767342350707622e+05 2.48553722246181229064e-15
1.24035669590719899169e+00 7.94402175159894909484e+02 2.01148365167190815555e+05 2.51021528638567801535e-15
1.24287187204791771400e+00 7.91385409454471528079e+02 2.00356979757736349711e+05 2.53513841744805025634e-15
1.24539214842394740934e+00 7.88384457870269898194e+02 1.99568595299866079586e+05 2.56030905061472001649e-15
1.24791753537746674674e+00 7.85391647899346821760e+02 1.98783203651966730831e+05 2.58572964507929035861e-15
1.25044804327162628610e+00 7.82410483772450788820e+02 1.98000793168194271857e+05 2.61140268450505220307e-15
1.25298368249058889035e+00 7.79440740130425751886e+02 1.97221352428063837579e+05 2.63733067726927956172e-15
1.25552446343957635477e+00 7.76482197720472299807e+02 1.96444870230343367439e+05 2.66351615671005425444e-15
1.25807039654490959713e+00 7.73534643268305103447e+02 1.95671335587075067451e+05 2.68996168137552426150e-15
1.26062149225405151221e+00 7.70597869355295415517e+02 1.94900737717719777720e+05 2.71666983527563949359e-15
1.26317776103565093671e+00 7.67675126213552630361e+02 1.94133062591506226454e+05 2.74364322813649869145e-15
1.26573921337958306133e+00 7.64759280003362846401e+02 1.93368303311502852011e+05 2.77088449565719898680e-15
1.26830585979699606014e+00 7.61857010715781825638e+02 1.92606446300787065411e+05 2.79839629976929698716e-15
1.27087771082035172476e+00 7.58968033338098621243e+02 1.91847478267448954284e+05 2.82618132889887152405e-15
1.27345477700346987326e+00 7.56085433772707119715e+02 1.91091392833676247392e+05 2.85424229823122553529e-15
1.27603706892157142683e+00 7.53215708128839423807e+02 1.90338177125547401374e+05 2.88258194997829019037e-15
1.27862459717131948800e+00 7.50358590733454093424e+02 1.89587818534813937731e+05 2.91120305364862279040e-15
1.28121737237086752437e+00 7.47510601496396247967e+02 1.88840307933317555580e+05 2.94010840632027178316e-15
1.28381540515989889251e+00 7.44671583281285165867e+02 1.88095636350036278600e+05 2.96930083291627775669e-15
1.28641870619967235712e+00 7.41844541869140130075e+02 1.87353791808167152340e+05 2.99878318648295516772e-15
1.28902728617306627790e+00 7.39029236259911840534e+02 1.86614762571907253005e+05 3.02855834847111376016e-15
1.29164115578461902167e+00 7.36225431775916263177e+02 1.85878537140131345950e+05 3.05862922901985679781e-15
1.29426032576057803425e+00 7.33429833950209399518e+02 1.85145107306181133026e+05 3.08899876724355288447e-15
1.29688480684894025252e+00 7.30645346642909089496e+02 1.84414461959538224619e+05 3.11966993152146900626e-15
1.29951460981949717954e+00 7.27871752498549312804e+02 1.83686590207039669622e+05 3.15064571979041741711e-15
1.30214974546388018162e+00 7.25108839997671111632e+02 1.82961481367041997146e+05 3.18192915984031223765e-15
1.30479022459560134450e+00 7.22356403335871391391e+02 1.82239124963706126437e+05 3.21352330961280103394e-15
1.30743605805010276733e+00 7.19614242308459779451e+02 1.81519510721397673478e+05 3.24543125750280571516e-15
1.31008725668479675264e+00 7.16885051704362581404e+02 1.80802625669693312375e+05 3.27765612266313762232e-15
1.31274383137911354602e+00 7.14162834737431467147e+02 1.80088462834955891594e+05 3.31020105531225031118e-15
1.31540579303454308047e+00 7.11450325511194364481e+02 1.79377012509444699390e+05 3.34306923704499079547e-15
1.31807315257468293801e+00 7.08750150195237779371e+02 1.78668262359249463771e+05 3.37626388114659537503e-15
1.32074592094527898389e+00 7.06059274598105957921e+02 1.77962203084651351674e+05 3.40978823290979436477e-15
1.32342410911427466047e+00 7.03380280788440813922e+02 1.77258822803862916771e+05 3.44364556995509474977e-15
1.32610772807185317568e+00 7.00710201107676084575e+02 1.76558112602755252738e+05 3.47783920255441076610e-15
1.32879678883048413240e+00 6.98051574142892150121e+02 1.75860061028612370137e+05 3.51237247395788897385e-15
1.33149130242496771537e+00 6.95401497227243567067e+02 1.75164659531385113951e+05 3.54724876072395503807e-15
1.33419127991247954412e+00 6.92759822423318041729e+02 1.74471899708961806027e+05 3.58247147305289460663e-15
1.33689673237261752448e+00 6.90131641523900725588e+02 1.73781768067437893478e+05 3.61804405512368153394e-15
1.33960767090744692354e+00 6.87511477019340532024e+02 1.73094256590418546693e+05 3.65396998543414850838e-15
1.34232410664154500068e+00 6.84901761850645129925e+02 1.72409354828567913501e+05 3.69025277714474305246e-15
1.34504605072204830307e+00 6.82299749704304758779e+02 1.71727055078863602830e+05 3.72689597842577344373e-15
1.34777351431869507614e+00 6.79710348380953632841e+02 1.71047344730482640443e+05 3.76390317280791223668e-15
