T t_cool t_int_cool 4PI_epsilon
7.25118770601431483769e-01 1.47724986417633535893e+04 2.59492112972297053784e+06 1.07276136201349544140e-25
7.26589155239191097913e-01 1.46889445096361487231e+04 2.58023218521333439276e+06 1.08543909914279572925e-25
7.28062521500197123991e-01 1.46058757450775210600e+04 2.56562630946825677529e+06 1.09826665976992988083e-25
7.29538875430539524025e-01 1.45232859983838279732e+04 2.55110302346987277269e+06 1.11124581448533540143e-25
7.31018223088567453694e-01 1.44411355727997161011e+04 2.53666188789707282558e+06 1.12437835480403190897e-25
7.32500570544916018711e-01 1.43594858282635741489e+04 2.52230240206880914047e+06 1.13766609341294858928e-25
7.33985923882530033602e-01 1.42782642492021586804e+04 2.50802413781960681081e+06 1.15111086442109579664e-25
7.35474289196688668646e-01 1.41975309262459522870e+04 2.49382660689336108044e+06 1.16471452361274426685e-25
7.36965672595031651149e-01 1.41172151800507108419e+04 2.47970939171331049874e+06 1.17847894870360184087e-25
7.38460080197583690342e-01 1.40374074470689447480e+04 2.46567198426624154672e+06 1.19240603959996359227e-25
7.39957518136778791273e-01 1.39580065041106136050e+04 2.45171397776213102043e+06 1.20649771866098413194e-25
7.41457992557487344243e-01 1.38790699834529223153e+04 2.43783490777867799625e+06 1.22075593096401813670e-25
7.42961509617039106423e-01 1.38005917408189579874e+04 2.42403431603785883635e+06 1.23518264457311703440e-25
7.44468075485250402323e-01 1.37225356414257057622e+04 2.41031178039643308148e+06 1.24977985081065682016e-25
7.45977696344448548693e-01 1.36449266873110282177e+04 2.39666685370912216604e+06 1.26454956453223934896e-25
7.47490378389496501477e-01 1.35677591665213185479e+04 2.38309909454260068014e+06 1.27949382440477641689e-25
7.49006127827820167298e-01 1.34910275086362926231e+04 2.36960806703396420926e+06 1.29461469318792629723e-25
7.50524950879431718143e-01 1.34147262813994329917e+04 2.35619334075256483629e+06 1.30991425801879250283e-25
7.52046853776957013871e-01 1.33388786101105397393e+04 2.34285446214245446026e+06 1.32539463070003492613e-25
7.53571842765660027119e-01 1.32634502425916507491e+04 2.32959101189986290410e+06 1.34105794799136167318e-25
7.55099924103468600478e-01 1.31884361534477739042e+04 2.31640257574641518295e+06 1.35690637190448263684e-25
7.56631104061000425709e-01 1.31138588809174234484e+04 2.30328871686549764127e+06 1.37294209000151792125e-25
7.58165388921589022964e-01 1.30396855680338176171e+04 2.29024903129746392369e+06 1.38916731569698463647e-25
7.59702784981308498757e-01 1.29659383687757199368e+04 2.27728309292868804187e+06 1.40558428856328951313e-25
7.61243298549000524389e-01 1.28926118132818301092e+04 2.26439048111540637910e+06 1.42219527463989608494e-25
7.62786935946299426980e-01 1.28197005671387614711e+04 2.25157078054826753214e+06 1.43900256674609205215e-25
7.64333703507658723808e-01 1.27471994282060313708e+04 2.23882358112006168813e+06 1.45600848479748769172e-25
7.65883607580376990498e-01 1.26751288942168812355e+04 2.22614845222584484145e+06 1.47321537612623957433e-25
7.67436654524622952067e-01 1.26034325781376610394e+04 2.21354501964770723134e+06 1.49062561580506433231e-25
7.68992850713463238499e-01 1.25321565059321910667e+04 2.20101286314177513123e+06 1.50824160697508173827e-25
7.70552202532887586806e-01 1.24612950987255098880e+04 2.18855156804304942489e+06 1.52606578117751762947e-25
7.72114716381834376158e-01 1.23908185185169368197e+04 2.17616074952453235164e+06 1.54410059868936723813e-25
7.73680398672218827549e-01 1.23207464254399819765e+04 2.16384000309909228235e+06 1.56234854886297392800e-25
7.75249255828956984615e-01 1.22510736342435357074e+04 2.15158892946484871209e+06 1.58081215046964524896e-25
7.76821294289994024318e-01 1.21817715361904538440e+04 2.13940715792865818366e+06 1.59949395204736806905e-25
7.78396520506329792077e-01 1.21128825788676022057e+04 2.12729427534979069605e+06 1.61839653225253921346e-25
7.79974940942044892012e-01 1.20443781231092434609e+04 2.11524989722668146715e+06 1.63752250021596507668e-25
7.81556562074328442513e-01 1.19762762158888344857e+04 2.10327362101079244167e+06 1.65687449590298648503e-25
7.83141390393502945244e-01 1.19085490171760684461e+04 2.09136507199361617677e+06 1.67645519047788883311e-25
7.84729432403052706846e-01 1.18411920775995222357e+04 2.07952387991601671092e+06 1.69626728667261815703e-25
7.86320694619649707136e-01 1.17742230077403437463e+04 2.06774965690827625804e+06 1.71631351915987844957e-25
7.87915183573179467302e-01 1.17076368085910999071e+04 2.05604202009968506172e+06 1.73659665493055993740e-25
7.89512905806769471617e-01 1.16414286049021084182e+04 2.04440059149478306063e+06 1.75711949367576647984e-25
7.91113867876815479718e-01 1.15755936422576778568e+04 2.03282499785252544098e+06 1.77788486817320285792e-25
7.92718076353007172763e-01 1.15101482255093305866e+04 2.02131484962701611221e+06 1.79889564467822363313e-25
7.94325537818357241271e-01 1.14450457062695386412e+04 2.00986980392074654810e+06 1.82015472331950202046e-25
7.95936258869226476165e-01 1.13803233194642289163e+04 1.99848948060128232464e+06 1.84166503849933484683e-25
7.97550246115352079457e-01 1.13159558333000495622e+04 1.98717352476798230782e+06 1.86342955929870619533e-25
7.99167506179874753691e-01 1.12519590442357566644e+04 1.97592156572374654934e+06 1.88545128988713269425e-25
8.00788045699364459118e-01 1.11883281731664974359e+04 1.96473323755057994276e+06 1.90773326993734027143e-25
8.02411871323849723581e-01 1.11250585593070009054e+04 1.95360817899127304554e+06 1.93027857504487959212e-25
8.04038989716843177646e-01 1.10621456573850337008e+04 1.94254603333388804458e+06 1.95309031715264688978e-25
8.05669407555370087337e-01 1.09995850349379561521e+04 1.93154644829894998111e+06 1.97617164498047939687e-25
8.07303131529995332549e-01 1.09373723696338765876e+04 1.92060907592931599356e+06 1.99952574445976797837e-25
8.08940168344850052407e-01 1.08755220666698223795e+04 1.90973355386264622211e+06 2.02315583917327568996e-25
8.10580524717660955147e-01 1.08140293637657305226e+04 1.89891952449888060801e+06 2.04706519080008649662e-25
8.12224207379776297344e-01 1.07528714287270086061e+04 1.88816665307015366852e+06 2.07125709956586828184e-25
8.13871223076193861523e-01 1.06920623443537024286e+04 1.87747459072580002248e+06 2.09573490469841547943e-25
8.15521578565589488896e-01 1.06315799205766197701e+04 1.86684301080522336997e+06 2.12050198488861390268e-25
8.17175280620343280624e-01 1.05714555801993319619e+04 1.85627155522502399981e+06 2.14556175875681835765e-25
8.18832336026569129750e-01 1.05116844927419297164e+04 1.84575987073228205554e+06 2.17091768532477459491e-25
8.20492751584141366550e-01 1.04522276468314030353e+04 1.83530764308545063250e+06 2.19657326449311338003e-25
8.22156534106722625133e-01 1.03931155485663257423e+04 1.82491452753688441589e+06 2.22253203752442999901e-25
8.23823690421793042304e-01 1.03343437024190589000e+04 1.81458018383446545340e+06 2.24879758753220036855e-25
8.25494227370676236788e-01 1.02759077240138303750e+04 1.80430427611045166850e+06 2.27537353997532344812e-25
8.27168151808569618311e-01 1.02177869748732537118e+04 1.79408648913557850756e+06 2.30226356315865683635e-25
8.28845470604571255002e-01 1.01600102016584060038e+04 1.78392647893392015249e+06 2.32947136873934764663e-25
8.30526190641707517948e-01 1.01025407993708940921e+04 1.77382393813454918563e+06 2.35700071223920799480e-25
8.32210318816962946187e-01 1.00454069548459028738e+04 1.76377853117970330641e+06 2.38485539356314566054e-25
8.33897862041307447178e-01 9.98860424151102961332e+03 1.75378992693819222040e+06 2.41303925752372476789e-25
8.35588827239724496465e-01 9.93211291296306444565e+03 1.74385781402522907592e+06 2.44155619437189827050e-25
8.37283221351240669605e-01 9.87594454835699070827e+03 1.73398186947687203065e+06 2.47041014033404723942e-25
8.38981051328952398549e-01 9.82009503521654914948e+03 1.72416177444165549241e+06 2.49960507815532465781e-25
8.40682324140056391748e-01 9.76456036300813138951e+03 1.71439721407864731736e+06 2.52914503764948647501e-25
8.42387046765877167687e-01 9.70933662072035076562e+03 1.70468787745792698115e+06 2.55903409625520349163e-25
8.44095226201895254547e-01 9.65443454343991288624e+03 1.69503344291448709555e+06 2.58927637959884810631e-25
8.45806869457777166232e-01 9.59983552341907488881e+03 1.68543360739106801338e+06 2.61987606206411775592e-25
8.47521983557403602028e-01 9.54553594025438724202e+03 1.67588807145081367344e+06 2.65083736736822964477e-25
8.49240575538897313201e-01 9.49156035398268431891e+03 1.66639651109683094546e+06 2.68216456914499165653e-25
8.50962652454653967204e-01 9.43787657633278286085e+03 1.65695863452049810439e+06 2.71386199153483669270e-25
8.52688221371368793022e-01 9.38450870064949958760e+03 1.64757412581984861754e+06 2.74593400978161059339e-25
8.54417289370067778442e-01 9.33143894618403464847e+03 1.63824268687366461381e+06 2.77838505083674914225e-25
8.56149863546135425629e-01 9.27866367012251976121e+03 1.62896402320354199037e+06 2.81121959397024584701e-25
8.57885951009343616924e-01 9.22619256410315938410e+03 1.61973783063943893649e+06 2.84444217138911854757e-25
8.59625558883882145977e-01 9.17400861132812497090e+03 1.61056382202811073512e+06 2.87805736886301990730e-25
8.61368694308386251279e-01 9.12213431240657519083e+03 1.60144168771570408717e+06 2.91206982635733571150e-25
8.63115364435967591383e-01 9.07053990291511581745e+03 1.59237114781278907321e+06 2.94648423867367224994e-25
8.64865576434242444570e-01 9.01924745964291469136e+03 1.58335190035314625129e+06 2.98130535609806109521e-25
8.66619337485361129758e-01 8.96824049409609142458e+03 1.57438365985905006528e+06 3.01653798505664480073e-25
8.68376654786038426614e-01 8.91752788473674991110e+03 1.56546613197431340814e+06 3.05218698877931371589e-25
8.70137535547582330331e-01 8.86709362325318215881e+03 1.55659903835106012411e+06 3.08825728797098075951e-25
8.71901986995923472534e-01 8.81694647699088818626e+03 1.54778209187406930141e+06 3.12475386149098042035e-25
8.73670016371645652420e-01 8.76708281724995322293e+03 1.53901500905681937002e+06 3.16168174704035826359e-25
8.75441630930014369483e-01 8.71749910532464127755e+03 1.53029750995149463415e+06 3.19904604185736272450e-25
8.77216837941007798740e-01 8.66820352860797538597e+03 1.52162930642288667150e+06 3.23685190342114102632e-25
8.78995644689345989597e-01 8.61918081197898209211e+03 1.51301012561090779491e+06 3.27510455016377559773e-25
8.80778058474520286758e-01 8.57043904685429515666e+03 1.50443968656405340880e+06 3.31380926219063757220e-25
8.82564086610824860557e-01 8.52197464006887821597e+03 1.49591771192398457788e+06 3.35297138200943756784e-25
8.84353736427384351515e-01 8.47377298353325386415e+03 1.48744393894045124762e+06 3.39259631526769594568e-25
8.86147015268186510895e-01 8.42585299761778151151e+03 1.47901808594283345155e+06 3.43268953149911743756e-25
8.87943930492110622410e-01 8.37820011483921553008e+03 1.47063988582799420692e+06 3.47325656487862310628e-25
8.89744489472957922338e-01 8.33082180513862840598e+03 1.46230906402285560034e+06 3.51430301498643774486e-25
8.91548699599482463718e-01 8.28370393016995512880e+03 1.45402536009268555790e+06 3.55583454758111378793e-25
8.93356568275421425440e-01 8.23686434563664988673e+03 1.44578849574704887345e+06 3.59785689538183519993e-25
8.95168102919524089067e-01 8.19027861325816320459e+03 1.43759821713379072025e+06 3.64037585885972491552e-25
8.96983310965584701435e-01 8.14396426315740336577e+03 1.42945425287063326687e+06 3.68339730703882714930e-25
8.98802199862470452274e-01 8.09790761950494925259e+03 1.42135634525112831034e+06 3.72692717830626269426e-25
9.00624777074154003742e-01 8.05210555667399512458e+03 1.41330423969445424154e+06 3.77097148123216929219e-25
9.02451050079743355425e-01 8.00657477308743636968e+03 1.40529766492136684246e+06 3.81553629539921034455e-25
9.04281026373511820360e-01 7.96129208946413564263e+03 1.39733637283190269955e+06 3.86062777224199037742e-25
9.06114713464930110476e-01 7.91626426006756446441e+03 1.38942010857183509506e+06 3.90625213589630103714e-25
9.07952118878696645687e-01 7.87149766086020372313e+03 1.38154861091097490862e+06 3.95241568405850664314e-25
9.09793250154767529914e-01 7.82697946119599146186e+03 1.37372163144977902994e+06 3.99912478885497195219e-25
9.11638114848389302658e-01 7.78271597454115908477e+03 1.36593891547523788176e+06 4.04638589772188799675e-25
9.13486720530127804807e-01 7.73870395296089918702e+03 1.35820021152227697894e+06 4.09420553429544778378e-25
9.15339074785901152254e-01 7.69494022901963671757e+03 1.35050527129325736314e+06 4.14259029931250868872e-25
9.17195185217010267031e-01 7.65142171387318012421e+03 1.34285384957938408479e+06 4.19154687152203679607e-25
9.19055059440168742313e-01 7.60815427785579049669e+03 1.33524569530152832158e+06 4.24108200860711553613e-25
9.20918705087536593190e-01 7.56512589384018701821e+03 1.32768056940768822096e+06 4.29120254811807146782e-25
9.22786129806749011451e-01 7.52234237756394850294e+03 1.32015822703012428246e+06 4.34191540841650506740e-25
9.24657341260949783290e-01 7.47980063592483929824e+03 1.31267842639419948682e+06 4.39322758963053784562e-25
9.26532347128821709425e-01 7.43750612721746529132e+03 1.30524092026698193513e+06 4.44514617462132584347e-25
9.28411155104617802358e-01 7.39543886162143462570e+03 1.29784548140536039136e+06 4.49767832996102685102e-25
9.30293772898193926935e-01 7.35362110135518651077e+03 1.29049186030400521122e+06 4.55083130692230400127e-25
9.32180208235039997611e-01 7.31203310697941196850e+03 1.28317982719702576287e+06 4.60461244247962012342e-25
9.34070468856310842654e-01 7.27068024362565574847e+03 1.27590914695339999162e+06 4.65902916032216581673e-25
9.35964562518859510831e-01 7.22955957540016697749e+03 1.26867958737799990922e+06 4.71408897187898603335e-25
9.37862496995267469480e-01 7.18867613716106188804e+03 1.26149091124083893374e+06 4.76979947735622068143e-25
9.39764280073877800170e-01 7.14801905474208888336e+03 1.25434289218609686941e+06 4.82616836678633251562e-25
9.41669919558826951089e-01 7.10759332348022780934e+03 1.24723529886261653155e+06 4.88320342109020760894e-25
9.43579423270075490215e-01 7.06740364606819457549e+03 1.24016789521654834971e+06 4.94091251315132484571e-25
9.45492799043442522233e-01 7.02743183560601300996e+03 1.23314046338094235398e+06 4.99930360890296972818e-25
9.47410054730634998421e-01 6.98769027537203237443e+03 1.22615277310557034798e+06 5.05838476842816556282e-25
9.49331198199282688677e-01 6.94817599506341866800e+03 1.21920459711050684564e+06 5.11816414707269671489e-25
9.51256237332968823672e-01 6.90887882357444141235e+03 1.21229571828693244606e+06 5.17864999657121199264e-25
9.53185180031262402345e-01 6.86980338018004204059e+03 1.20542591490675229579e+06 5.23985066618665428054e-25
9.55118034209751609609e-01 6.83095401243116248224e+03 1.19859496089432109147e+06 5.30177460386317713328e-25
9.57054807800075790780e-01 6.79232075960906604450e+03 1.19180264013471198268e+06 5.36443035739283485764e-25
9.58995508749957203953e-01 6.75391488290986762877e+03 1.18504872525180201046e+06 5.42782657559574302485e-25
9.60940145023235436916e-01 6.71571276367318750999e+03 1.17833301248812885024e+06 5.49197200951460848304e-25
9.62888724599897827261e-01 6.67773927408581948839e+03 1.17165527321404311806e+06 5.55687551362299428654e-25
9.64841255476114323386e-01 6.63997117574405820051e+03 1.16501530203829915263e+06 5.62254604704827095765e-25
9.66797745664269458921e-01 6.60241935540615395439e+03 1.15841288268289295956e+06 5.68899267480860939590e-25
9.68758203192994105102e-01 6.56510722897051437030e+03 1.15184777545392233878e+06 5.75622456906497327874e-25
9.70722636107200886890e-01 6.52794710195552124787e+03 1.14531982835196680389e+06 5.82425101038770595938e-25
9.72691052468114492058e-01 6.49101510755698200228e+03 1.13882881324440985918e+06 5.89308138903816552902e-25
9.74663460353306754236e-01 6.45430799921544166864e+03 1.13237450524519430473e+06 5.96272520626551457265e-25
9.76639867856729182449e-01 6.41782260996424156474e+03 1.12595668263523001224e+06 6.03319207561892359447e-25
9.78620283088745379629e-01 6.38155585060536759556e+03 1.11957512678462453187e+06 6.10449172427505495163e-25
9.80604714176165681572e-01 6.34544371809099902748e+03 1.11322968306653364561e+06 6.17663399438163728513e-25
9.82593169262279908516e-01 6.30954568798603577306e+03 1.10692013737854757346e+06 6.24962884441652800723e-25
9.84585656506889894679e-01 6.27385886886362186488e+03 1.10064627850968390703e+06 6.32348635056316199641e-25
9.86582184086344793350e-01 6.23838044052558416297e+03 1.09440789806915842928e+06 6.39821670810207701428e-25
9.88582760193572718244e-01 6.20310765233705478749e+03 1.08820479041682137176e+06 6.47383023281907512264e-25
9.90587393038116048594e-01 6.16803782161779417947e+03 1.08203675259520346299e+06 6.55033736242979602204e-25
9.92596090846164069710e-01 6.13316833204626527731e+03 1.07590358426315709949e+06 6.62774865802139291479e-25
9.94608861860586612735e-01 6.09844045738276508928e+03 1.06980514380577439442e+06 6.70607480551119609807e-25
9.96625714340968804628e-01 6.06396471496194408246e+03 1.06374117909081233665e+06 6.78532661712245336754e-25
9.98646656563644596893e-01 6.02968183984265306208e+03 1.05771149725096975453e+06 6.86551503287786630335e-25
1.00067169682172996126e+00 5.99558946600191393372e+03 1.05171590778496791609e+06 6.94665112211044213907e-25
1.00270084342515719555e+00 5.96168528631334083911e+03 1.04575422249865450431e+06 7.02874608499242987635e-25
1.00473410470071056189e+00 5.92796705114791620872e+03 1.03982625544750655536e+06 7.11181125408245268497e-25
1.00677148899205870514e+00 5.89443256699061294057e+03 1.03393182288051594514e+06 7.19585809589053261247e-25
1.00881300465978895886e+00 5.86107969509998656576e+03 1.02807074318541598041e+06 7.28089821246211422129e-25
1.01085866008144309447e+00 5.82795748563651523000e+03 1.02224278569977951702e+06 7.36694334298051501821e-25
1.01290846365154929565e+00 5.79501157552078620938e+03 1.01644777412425877992e+06 7.45400536538845838151e-25
1.01496242378165946185e+00 5.76224000346568027453e+03 1.01068553412079310510e+06 7.54209629802873582200e-25
1.01702054890038140478e+00 5.72964085751504899235e+03 1.00495589326327806339e+06 7.63122830130437694017e-25
1.01908284745341504163e+00 5.69721227384774920210e+03 9.99258680989430285990e+05 7.72141367935837116040e-25
1.02114932790358614589e+00 5.66500065369503045076e+03 9.93593680335735203698e+05 7.81266488177333246156e-25
1.02321999873088032018e+00 5.63295488149889024498e+03 9.87960725454236264341e+05 7.90499450529114842998e-25
1.02529486843248007766e+00 5.60112034889014103101e+03 9.82359605105346068740e+05 7.99841529555318393305e-25
1.02737394552279770465e+00 5.56944719389234342088e+03 9.76790157911453745328e+05 8.09294014886091359905e-25
1.02945723853351100985e+00 5.53793381449438857089e+03 9.71252224096959340386e+05 8.18858211395754513629e-25
1.03154475601359840731e+00 5.50662411669354514743e+03 9.65745599980265833437e+05 8.28535439383037359713e-25
1.03363650652937377750e+00 5.47547004974161063728e+03 9.60270129930524271913e+05 8.38327034753507330539e-25
1.03573249866452088419e+00 5.44451456087105998449e+03 9.54825615369653212838e+05 8.48234349204093562366e-25
1.03783274102013023388e+00 5.41371077476105074311e+03 9.49411904594892170280e+05 8.58258750409844570505e-25
1.03993724221473327063e+00 5.38310069944567476341e+03 9.44028803895446471870e+05 8.68401622212855262592e-25
1.04204601088433790324e+00 5.35268147831638725620e+03 9.38676122417130041867e+05 8.78664364813468992597e-25
1.04415905568246425439e+00 5.32240795216728474770e+03 9.33353714464962715283e+05 8.89048394963717278543e-25
1.04627638528017907760e+00 5.29227888729934875300e+03 9.28061435577663360164e+05 8.99555146163048060774e-25
1.04839800836613283863e+00 5.26237585897747158015e+03 9.22799059718685923144e+05 9.10186068856390071596e-25
1.05052393364659502062e+00 5.23261298621563491906e+03 9.17566446732470300049e+05 9.20942630634542295987e-25
1.05265416984548876300e+00 5.20298916283901507995e+03 9.12363457569631282240e+05 9.31826316436955012314e-25
1.05478872570442860912e+00 5.17358322186904024420e+03 9.07189874347762204707e+05 9.42838628756878903148e-25
1.05692760998275359086e+00 5.14431233756359415565e+03 9.02045562010198598728e+05 9.53981087848979581808e-25
1.05907083145756586440e+00 5.11521454839876241749e+03 8.96930347461799858138e+05 9.65255231939394575762e-25
1.06121839892376534920e+00 5.08628752437292769173e+03 8.91844059937426936813e+05 9.76662617438253889049e-25
1.06337032119408658737e+00 5.05752899291587982589e+03 8.86786530944511061534e+05 9.88204819154775081000e-25
1.06552660709913449288e+00 5.02893673755157942651e+03 8.81757594206959474832e+05 9.99883430514831107526e-25
1.06768726548741899052e+00 5.00050859658771332761e+03 8.76757085610371781513e+05 1.01170006378115071874e-24
1.06985230522539453979e+00 4.97220566122356558481e+03 8.71784879949148162268e+05 1.02365635027610678087e-24
1.07202173519749432984e+00 4.94409990660167932219e+03 8.66840780042546452023e+05 1.03575394060712797092e-24
1.07419556430616758291e+00 4.91611614635883142910e+03 8.61924663896187674254e+05 1.04799450489481557779e-24
1.07637380147191552560e+00 4.88832473727117758244e+03 8.57036339158916496672e+05 1.06037973300370185947e-24
1.07855645563332736003e+00 4.86068740220537438290e+03 8.52175651756711071357e+05 1.07291133477581783189e-24
1.08074353574711912174e+00 4.83320228230424254434e+03 8.47342449474406777881e+05 1.08559104026696377627e-24
1.08293505078816854059e+00 4.80586756505413632112e+03 8.42536581909352680668e+05 1.09842059998579854535e-24
1.08513100974955278843e+00 4.77868148318239036598e+03 8.37757900426170323044e+05 1.11140178513576364755e-24
1.08733142164258489437e+00 4.75164231356820437213e+03 8.33006258112602168694e+05 1.12453638785988049659e-24
1.08953629549685104827e+00 4.72478148421611149388e+03 8.28281476628386066295e+05 1.13782622148842449977e-24
1.09174564036024657199e+00 4.69806347570056550467e+03 8.23583413152685505338e+05 1.15127312078953420881e-24
1.09395946529901499922e+00 4.67148670461833626177e+03 8.18911926448067184538e+05 1.16487894222281247107e-24
1.09617777939778404672e+00 4.64508158880575683725e+03 8.14266844859261414967e+05 1.17864556419591719349e-24
1.09840059175960291782e+00 4.61878232736013615067e+03 8.09648062531901290640e+05 1.19257488732417496387e-24
1.10062791150598049406e+00 4.59268223084818782809e+03 8.05055380301053053699e+05 1.20666883469329742602e-24
1.10285974777692041826e+00 4.56671597242460393318e+03 8.00488664328628452495e+05 1.22092935212517616460e-24
1.10509610973096195075e+00 4.54088218373541258188e+03 7.95947782144893077202e+05 1.23535840844687052634e-24
1.10733700654521527440e+00 4.51517953116892749676e+03 7.91432602613724186085e+05 1.24995799576273584799e-24
1.10958244741540013045e+00 4.48966628689498065796e+03 7.86942936326829250902e+05 1.26473012972980835460e-24
1.11183244155588334401e+00 4.46428022069151575124e+03 7.82478656106137786992e+05 1.27967684983641954483e-24
1.11408699819971479528e+00 4.43902012241437751072e+03 7.78039635983723448589e+05 1.29480021968414898024e-24
1.11634612659866894191e+00 4.41391356730807274289e+03 7.73625722416415344924e+05 1.31010232727308388717e-24
1.11860983602328012410e+00 4.38895839886221892812e+03 7.69236764017553068697e+05 1.32558528529049191657e-24
1.12087813576288142237e+00 4.36412442692477634409e+03 7.64872639590628328733e+05 1.34125123140285967488e-24
1.12315103512564307131e+00 4.33943834240030446381e+03 7.60533201248227967881e+05 1.35710232855146435000e-24
1.12542854343860887489e+00 4.31489813253199736209e+03 7.56218303115695947781e+05 1.37314076525136620959e-24
1.12771067004773750675e+00 4.29050183412665501237e+03 7.51927801281569292769e+05 1.38936875589401629546e-24
1.12999742431793825936e+00 4.26624753239558140194e+03 7.47661553749173763208e+05 1.40578854105339647852e-24
1.13228881563311101210e+00 4.24210687563620831497e+03 7.43419446873537497595e+05 1.42240238779583458655e-24
1.13458485339618375676e+00 4.21810514540583699272e+03 7.39201341728131636046e+05 1.43921258999342480995e-24
1.13688554702915234351e+00 4.19426642378288579494e+03 7.35007075304348720238e+05 1.45622146864123815839e-24
1.13919090597311667423e+00 4.17053692749118454230e+03 7.30836538376857526600e+05 1.47343137217820835767e-24
1.14150093968832289093e+00 4.14694113168011062953e+03 7.26689597245177370496e+05 1.49084467681192002049e-24
1.14381565765419956904e+00 4.12350235200283532322e+03 7.22566094893174478784e+05 1.50846378684714517487e-24
1.14613506936939835157e+00 4.10016873393681089510e+03 7.18465926159237627871e+05 1.52629113501834616760e-24
1.14845918435183191875e+00 4.07698836281262856573e+03 7.14388937796424957924e+05 1.54432918282608561704e-24
1.15078801213871151354e+00 4.05393473851632188598e+03 7.10335003057908616029e+05 1.56258042087739043509e-24
1.15312156228659001833e+00 4.03100637228553023306e+03 7.06303996685623074882e+05 1.58104736923025818099e-24
1.15545984437139814816e+00 4.00820181256679279613e+03 7.02295794873056234792e+05 1.59973257774212721885e-24
1.15780286798848441876e+00 3.98554291750457514354e+03 6.98310251955551677383e+05 1.61863862642252649225e-24
1.16015064275265511462e+00 3.96298148870776230979e+03 6.94347270466843969189e+05 1.63776812578992383410e-24
1.16250317829821181448e+00 3.94058519510577889378e+03 6.90406685271738213487e+05 1.65712371723277464834e-24
1.16486048427899402391e+00 3.91828372997691485580e+03 6.86488401541761355475e+05 1.67670807337485214626e-24
1.16722257036841647881e+00 3.89612103045382991695e+03 6.82592280511307530105e+05 1.69652389844493187090e-24
1.16958944625951000162e+00 3.87409508108623913358e+03 6.78718185430221259594e+05 1.71657392865083381584e-24
1.17196112166496058116e+00 3.85218222653309703674e+03 6.74866003203688189387e+05 1.73686093255790093313e-24
1.17433760631714823042e+00 3.83040274482414633894e+03 6.71035600458864006214e+05 1.75738771147197519277e-24
1.17671890996818961916e+00 3.80873357080183404832e+03 6.67226866888062213548e+05 1.77815709982691325441e-24
1.17910504238997648763e+00 3.78719455143866025537e+03 6.63439672336623538285e+05 1.79917196557668987324e-24
1.18149601337421517044e+00 3.76576319621315087716e+03 6.59673909140410367399e+05 1.82043521059214230432e-24
1.18389183273246878514e+00 3.74447938104878357990e+03 6.55929429759361548349e+05 1.84194977106245599004e-24
1.18629251029619364743e+00 3.72330024537509780203e+03 6.52206129513986408710e+05 1.86371861790133936797e-24
1.18869805591678479040e+00 3.70224480691221469897e+03 6.48503884707074146718e+05 1.88574475715809791877e-24
1.19110847946561237976e+00 3.68129168771797594673e+03 6.44822593019356136210e+05 1.90803123043353876117e-24
1.19352379083406390237e+00 3.66047901130307718631e+03 6.41162114008053089492e+05 1.93058111530077558907e-24
1.19594399993358457834e+00 3.63976596127536595304e+03 6.37522348046777769923e+05 1.95339752573111064215e-24
1.19836911669571821726e+00 3.61918981670809898787e+03 6.33903158230069675483e+05 1.97648361252487689539e-24
1.20079915107214629799e+00 3.59871074918021622580e+03 6.30304447480889502913e+05 1.99984256374742928105e-24
1.20323411303473148948e+00 3.57836521112751506735e+03 6.26726082269761944190e+05 2.02347760517035657511e-24
1.20567401257555695260e+00 3.55813273697885142610e+03 6.23167949532783124596e+05 2.04739200071782247967e-24
1.20811885970696764048e+00 3.53799377118119400620e+03 6.19629955761601915583e+05 2.07158905291824602124e-24
1.21056866446161159878e+00 3.51798355880085273384e+03 6.16111972202801029198e+05 2.09607210336141420217e-24
1.21302343689247971170e+00 3.49810015926347750792e+03 6.12613872043537558056e+05 2.12084453316086380564e-24
1.21548318707294944474e+00 3.47830656961162912921e+03 6.09135565473925904371e+05 2.14590976342191071618e-24
1.21794792509682459070e+00 3.45863687291191263284e+03 6.05676928601013962179e+05 2.17127125571510120803e-24
1.22041766107837701405e+00 3.43907210598014989955e+03 6.02237856495033833198e+05 2.19693251255537172783e-24
1.22289240515238839535e+00 3.41962804501144591995e+03 5.98818228450022405013e+05 2.22289707788680256106e-24
1.22537216747419042129e+00 3.40028620592591278182e+03 5.95417942244096542709e+05 2.24916853757323464401e-24
1.22785695821970874952e+00 3.38104548305291064025e+03 5.92036896761043579318e+05 2.27575051989460074749e-24
1.23034678758550319877e+00 3.36192115854489156845e+03 5.88674975602498743683e+05 2.30264669604921421300e-24
1.23284166578881038134e+00 3.34291160850829101037e+03 5.85332063993990421295e+05 2.32986078066198438438e-24
1.23534160306758544756e+00 3.32399926895603675803e+03 5.82008064725034404546e+05 2.35739653229869318227e-24
1.23784660968054227581e+00 3.30519894819037381239e+03 5.78702865776843973435e+05 2.38525775398629204629e-24
1.24035669590719899169e+00 3.28650913275337370578e+03 5.75416356644090614282e+05 2.41344829373951017995e-24
1.24287187204791771400e+00 3.26791291994310495284e+03 5.72148443724147509784e+05 2.44197204509360952889e-24
1.24539214842394740934e+00 3.24943990332160547041e+03 5.68899003820825950243e+05 2.47083294764345620461e-24
