T t_cool t_int_cool 4PI_epsilon
1.03433079688563314136e+01 9.30344533296027442759e+00 1.53229300468440646910e+03 7.84197737027039012030e-15
1.03642819689203573574e+01 9.24665421861565661743e+00 1.52304635046579073787e+03 7.93821993869025961447e-15
1.03852984997376029952e+01 9.19024600184552298288e+00 1.51385610446394525752e+03 8.03564231790713005866e-15
1.04063576475512693520e+01 9.13414180004633458054e+00 1.50472196266389892116e+03 8.13425894371716066687e-15
1.04274594987794575474e+01 9.07841155995588167116e+00 1.49564355110394308213e+03 8.23408442816461715798e-15
1.04486041400154672232e+01 9.02305008215166459706e+00 1.48662050102179136957e+03 8.33513356169018928072e-15
1.04697916580282281984e+01 8.96798147170613901835e+00 1.47765251955008534424e+03 8.43742131530641044388e-15
1.04910221397626024498e+01 8.91327331170355741108e+00 1.46873924623838183834e+03 8.54096284279876739078e-15
1.05122956723397642520e+01 8.85885162248448132516e+00 1.45988039461589733037e+03 8.64577348295403819673e-15
1.05336123430575465676e+01 8.80485071784053197064e+00 1.45107554389805682149e+03 8.75186876181583965685e-15
1.05549722393908034235e+01 8.75112855222730168236e+00 1.44232441534582949316e+03 8.85926439496753552551e-15
1.05763754489917705115e+01 8.69774968269360826412e+00 1.43362666566313578187e+03 8.96797628984316351740e-15
1.05978220596904204598e+01 8.64464383953666626326e+00 1.42498202182359909784e+03 9.07802054806637318165e-15
1.06193121594948323150e+01 8.59193912406721516106e+00 1.41639008269953183117e+03 9.18941346781816193211e-15
1.06408458365915414845e+01 8.53950043252870649724e+00 1.40785058226700311934e+03 9.30217154623322937360e-15
1.06624231793459163242e+01 8.48745287967893879966e+00 1.39936312938732407929e+03 9.41631148182572458546e-15
1.06840442763024832118e+01 8.43566471517216065479e+00 1.39092746467215192752e+03 9.53185017694456464499e-15
1.07057092161853493195e+01 8.38419620601223236633e+00 1.38254326846613980706e+03 9.64880474025869988858e-15
1.07274180878985188059e+01 8.33310465538250255690e+00 1.37421016381075719437e+03 9.76719248927284813644e-15
1.07491709805262818378e+01 8.28226318346155743200e+00 1.36592790062729568490e+03 9.88703095287374994580e-15
1.07709679833335698618e+01 8.23173002623339122863e+00 1.35769617060106224926e+03 1.00083378739074497634e-14
1.07928091857663179809e+01 8.18156055921568281519e+00 1.34951461004184648118e+03 1.01311312117883082192e-14
1.08146946774518486478e+01 8.13163258811221112410e+00 1.34138297745373415637e+03 1.02554291451395877887e-14
1.08366245481992233834e+01 8.08205994052970488895e+00 1.33330091751320446747e+03 1.03812500744666452323e-14
1.08585988879996158119e+01 8.03278030819839372612e+00 1.32526813720500604177e+03 1.05086126248621391652e-14
1.08806177870266971297e+01 7.98379044227215661778e+00 1.31728434676273377590e+03 1.06375356487449361878e-14
1.09026813356369576269e+01 7.93508717112896899692e+00 1.30934925959160477760e+03 1.07680382286318494069e-14
1.09247896243701401175e+01 7.88672221766168757284e+00 1.30146253737394317795e+03 1.09001396799438785771e-14
1.09469427439495756715e+01 7.83863641120161513953e+00 1.29362390096274157258e+03 1.10338595538461172486e-14
1.09691407852825637548e+01 7.79082682478679622307e+00 1.28583307413795478169e+03 1.11692176401225370325e-14
1.09913838394607399351e+01 7.74334345110419342006e+00 1.27808973068685054386e+03 1.13062339700860449936e-14
1.10136719977604560228e+01 7.69612936930373958688e+00 1.27039360131754688155e+03 1.14449288195239829850e-14
1.10360053516431531051e+01 7.64923345600872295336e+00 1.26274436786153819412e+03 1.15853227116792203872e-14
1.10583839927557363580e+01 7.60260024776527920665e+00 1.25514176761377302682e+03 1.17274364202684179731e-14
1.10808080129309516337e+01 7.55622719329363690122e+00 1.24758554042047944677e+03 1.18712909725363979367e-14
1.11032775041877691535e+01 7.51016152637783473978e+00 1.24007537889410150456e+03 1.20169076523483824002e-14
1.11257925587317245686e+01 7.46439900741198059109e+00 1.23261097988668961989e+03 1.21643080033194456460e-14
1.11483532689553612727e+01 7.41888697115699180529e+00 1.22519209291553261210e+03 1.23135138319828429914e-14
1.11709597274385554755e+01 7.37367108098970458485e+00 1.21781842183454295991e+03 1.24645472109965142210e-14
1.11936120269489265411e+01 7.32874737255209041109e+00 1.21048967446199094411e+03 1.26174304823890190188e-14
1.12163102604421975883e+01 7.28406519190973522626e+00 1.20320560927008114049e+03 1.27721862608448460277e-14
1.12390545210625898420e+01 7.23966867963352012083e+00 1.19596594059044764435e+03 1.29288374370303577103e-14
1.12618449021432027735e+01 7.19555412796981830326e+00 1.18877038646247774523e+03 1.30874071809598771869e-14
1.12846814972063889115e+01 7.15171791758008712492e+00 1.18161866854489767320e+03 1.32479189454031681822e-14
1.13075643999641499704e+01 7.10811195775054738277e+00 1.17451055658714722085e+03 1.34103964693342781047e-14
1.13304937043185152135e+01 7.06482245498500827097e+00 1.16744573413216221525e+03 1.35748637814231074113e-14
1.13534695043619340282e+01 7.02175745414586227611e+00 1.16042397667801628813e+03 1.37413452035688138423e-14
1.13764918943776240923e+01 6.97895820733416094583e+00 1.15344501847068204370e+03 1.39098653544769574165e-14
1.13995609688400243442e+01 6.93646392497145747313e+00 1.14650855454571069458e+03 1.40804491532804382508e-14
1.14226768224151307152e+01 6.89418606820318391470e+00 1.13961436847750746892e+03 1.42531218232041372732e-14
1.14458395499609082435e+01 6.85220593486553841700e+00 1.13276216254264181771e+03 1.44279088952749874358e-14
1.14690492465276694389e+01 6.81043719051494989003e+00 1.12595172535212691400e+03 1.46048362120768632716e-14
1.14923060073584686336e+01 6.76895924553048544681e+00 1.11918276610659631842e+03 1.47839299315515399274e-14
1.15156099278894945570e+01 6.72772784155612324497e+00 1.11245503826504022982e+03 1.49652165308464032502e-14
1.15389611037504558055e+01 6.68674020320382478388e+00 1.10576829806183650362e+03 1.51487228102084470749e-14
1.15623596307649840753e+01 6.64599362108384816850e+00 1.09912230444075271407e+03 1.53344758969269526980e-14
1.15858056049510249608e+01 6.60552394503216344646e+00 1.09251678049572046802e+03 1.55225032493233958740e-14
1.16092991225211985551e+01 6.56528916538853479778e+00 1.08595149133033191902e+03 1.57128326607902821219e-14
1.16328402798832541976e+01 6.52528677814526769652e+00 1.07942620455218661846e+03 1.59054922638799579475e-14
1.16564291736404292976e+01 6.48555145162016088989e+00 1.07294065310056635099e+03 1.61005105344429435973e-14
1.16800659005918436861e+01 6.44604278727418922301e+00 1.06649461031329224170e+03 1.62979162958167844658e-14
1.17037505577329117301e+01 6.40679469067987650277e+00 1.06008781562261242470e+03 1.64977387230662541912e-14
1.17274832422557331313e+01 6.36776780628960548114e+00 1.05372004781632290360e+03 1.67000073472754900429e-14
1.17512640515494872773e+01 6.32899529188382903300e+00 1.04739105252443914651e+03 1.69047520598924897404e-14
1.17750930832008418037e+01 6.29043880638532026950e+00 1.04110061371805386443e+03 1.71120031171267364763e-14
1.17989704349943487216e+01 6.25213077450989995754e+00 1.03484848294354401332e+03 1.73217911444006684289e-14
1.18228962049128458744e+01 6.21406792038285438196e+00 1.02863441502316118203e+03 1.75341471408553461753e-14
1.18468704911378708289e+01 6.17624704626852505385e+00 1.02245816797689269606e+03 1.77491024839118862587e-14
1.18708933920500161463e+01 6.13863177269429538541e+00 1.01631953620419835715e+03 1.79666889338873798015e-14
1.18949650062294054464e+01 6.10125311625791866277e+00 1.01021828308794044915e+03 1.81869386386689533216e-14
1.19190854324560486788e+01 6.06410808806108203584e+00 1.00415417499987938754e+03 1.84098841384434821089e-14
1.19432547697102595663e+01 6.02719377043482218426e+00 9.98126981229444595556e+02 1.86355583704861052932e-14
1.19674731171730677204e+01 5.99050731524025881214e+00 9.92136473914204316316e+02 1.88639946740069272919e-14
1.19917405742266129920e+01 5.95404594220214278266e+00 9.86182427972002187744e+02 1.90952267950568554278e-14
1.20160572404545682446e+01 5.91780693728873607995e+00 9.80264621034713400149e+02 1.93292888914940220633e-14
1.20404232156425337052e+01 5.88175711191852546023e+00 9.74382863922794854261e+02 1.95662155380100875890e-14
1.20648385997784579615e+01 5.84595532797410477599e+00 9.68536908594820715734e+02 1.98060417312190527498e-14
1.20893034930530536286e+01 5.81039795135041625684e+00 9.62726510643470305695e+02 2.00488028948073275985e-14
1.21138179958601632791e+01 5.77502254836098583013e+00 9.56951488095109311871e+02 2.02945348847474047262e-14
1.21383822087972426118e+01 5.73988596908155468412e+00 9.51211602126027742088e+02 2.05432739945752125005e-14
1.21629962326657246052e+01 5.70492733901696258414e+00 9.45506674787010751970e+02 2.07950569607320791674e-14
1.21876601684714458429e+01 5.67023058151018588546e+00 9.39836444205500583848e+02 2.10499209679718063762e-14
1.22123741174250621810e+01 5.63570726685218215124e+00 9.34200736938648446994e+02 2.13079036548337388092e-14
1.22371381809424626397e+01 5.60141165979838628886e+00 9.28599325278850074028e+02 2.15690431191838872620e-14
1.22619524606451832938e+01 5.56734063248188615347e+00 9.23031984646368186986e+02 2.18333779238222182231e-14
1.22868170583608318225e+01 5.53346409502828784355e+00 9.17498520551339879603e+02 2.21009471021599122584e-14
1.23117320761234925186e+01 5.49978004914036677775e+00 9.11998740502199552793e+02 2.23717901639653448044e-14
1.23366976161741614959e+01 5.46633931598050537559e+00 9.06532401186219090050e+02 2.26459471011805595696e-14
1.23617137809611659094e+01 5.43305987453670535814e+00 9.01099341311682337619e+02 2.29234583938093862856e-14
1.23867806731405369902e+01 5.40001808820926498811e+00 8.95699323223473015787e+02 2.32043650158760889320e-14
1.24118983955765109783e+01 5.36715940370546551463e+00 8.90332163819767515633e+02 2.34887084414592933814e-14
1.24370670513418968284e+01 5.33450721336171795883e+00 8.84997656606405826096e+02 2.37765306507977708052e-14
1.24622867437185114170e+01 5.30205890667033674646e+00 8.79695597699735458264e+02 2.40678741364717939553e-14
1.24875575761976076450e+01 5.26981193535601644129e+00 8.74425785764379497778e+02 2.43627819096597697078e-14
1.25128796524802936574e+01 5.23776381189124862203e+00 8.69188021952488270472e+02 2.46612975064718896753e-14
1.25382530764779644983e+01 5.20588817160875727552e+00 8.63982133780879507867e+02 2.49634649943612343378e-14
1.25636779523127213309e+01 5.17423080676341395900e+00 8.58807902974116132100e+02 2.52693289786122265638e-14
1.25891543843178066453e+01 5.14276517380864905959e+00 8.53665137800307434190e+02 2.55789346089109815144e-14
1.26146824770380359126e+01 5.11148901404807887161e+00 8.48553648786259373082e+02 2.58923275859931605536e-14
1.26402623352301848314e+01 5.08040012256955275660e+00 8.43473248663689787463e+02 2.62095541683746492438e-14
1.26658940638634902598e+01 5.04951886944972283544e+00 8.38423729794240102819e+02 2.65306611791655485177e-14
1.26915777681200303562e+01 5.01879783591937389531e+00 8.33404931958320730701e+02 2.68556960129653901258e-14
1.27173135533951722209e+01 4.98827974972916621255e+00 8.28416652208591585804e+02 2.71847066428446976423e-14
1.27431015252979982222e+01 4.95796181027466698055e+00 8.23458690398316889514e+02 2.75177416274104033855e-14
1.27689417896517483086e+01 4.92779838026260286199e+00 8.18530892018054260006e+02 2.78548501179592769717e-14
1.27948344524942445588e+01 4.89785192552428227941e+00 8.13633040092529995491e+02 2.81960818657175037911e-14
1.28207796200783334939e+01 4.86805624606330322734e+00 8.08764983846466748219e+02 2.85414872291699127913e-14
1.28467773988723195089e+01 4.83847235757479676721e+00 8.03926511488891947010e+02 2.88911171814786295349e-14
1.28728278955603983036e+01 4.80905613609921189777e+00 7.99117455352792717349e+02 2.92450233179921926684e-14
1.28989312170431169591e+01 4.77982606821124988983e+00 7.94337629284581453248e+02 2.96032578638470270715e-14
1.29250874704377505253e+01 4.75075982263121687765e+00 7.89586869461950186633e+02 2.99658736816611979549e-14
1.29512967630788242701e+01 4.72187548886918140312e+00 7.84864993973081027434e+02 3.03329242793239074285e-14
1.29775592025185027012e+01 4.69317078019716404924e+00 7.80171823192883834963e+02 3.07044638178786698792e-14
1.30038748965270443136e+01 4.66464346440610277966e+00 7.75507179728477694880e+02 3.10805471195039779358e-14
1.30302439530932403500e+01 4.63629136250299556110e+00 7.70870888365974678891e+02 3.14612296755910361899e-14
1.30566664804248588894e+01 4.60811234743920028478e+00 7.66262776018535532785e+02 3.18465676549209418781e-14
1.30831425869490924896e+01 4.58012287881874158302e+00 7.61682653139716762780e+02 3.22366179119417921529e-14
1.31096723813130022762e+01 4.55228363359104815089e+00 7.57130369506125703083e+02 3.26314379951468223471e-14
1.31362559723839567027e+01 4.52461139611531937277e+00 7.52605758110010356177e+02 3.30310861555554053900e-14
1.31628934692501022852e+01 4.49712210614815788290e+00 7.48108636003862216057e+02 3.34356213552980294013e-14
1.31895849812207490714e+01 4.46979557446692243872e+00 7.43638840429395258980e+02 3.38451032763051587998e-14
1.32163306178269071012e+01 4.44262996827091161123e+00 7.39196210461124337598e+02 3.42595923291049897718e-14
1.32431304888216736515e+01 4.41564072880727387371e+00 7.34780569732317076159e+02 3.46791496617261368616e-14
1.32699847041807057479e+01 4.38880846213546416124e+00 7.30391761270181632426e+02 3.51038371687109620370e-14
1.32968933741026642537e+01 4.36213147074175910944e+00 7.26029629799439817361e+02 3.55337175002385806641e-14
1.33238566090096703931e+01 4.33564132269979474188e+00 7.21693988476740059923e+02 3.59688540713598604874e-14
1.33508745195477569467e+01 4.30930237115004821646e+00 7.17384686105590049010e+02 3.64093110713454422893e-14
1.33779472165873247747e+01 4.28311305132633535209e+00 7.13101573054263667473e+02 3.68551534731477730384e-14
1.34050748112235957876e+01 4.25710386961348863366e+00 7.08844469184650165516e+02 3.73064470429797074363e-14
1.34322574147770819053e+01 4.23124052575301679013e+00 7.04613228658897128298e+02 3.77632583500098419456e-14
1.34594951387939847365e+01 4.20553720969577415900e+00 7.00407691449201365685e+02 3.82256547761756983262e-14
1.34867880950467462497e+01 4.17999194656466244169e+00 6.96227699502636710349e+02 3.86937045261197359701e-14
1.35141363955344377956e+01 4.15460280858148589544e+00 6.92073096694055266198e+02 3.91674766372437627915e-14
1.35415401524832450519e+01 4.12936791395355751177e+00 6.87943728780101764642e+02 3.96470409898883079957e-14
1.35689994783469227713e+01 4.10428542576461197200e+00 6.83839443354337163328e+02 4.01324683176364203001e-14
1.35965144858072584100e+01 4.07935355089522921901e+00 6.79760089803441928780e+02 4.06238302177427562003e-14
1.36240852877745304284e+01 4.05458507006859658617e+00 6.75705504733373345516e+02 4.11211991616911957652e-14
1.36517119973879808015e+01 4.02996339199620656757e+00 6.71675541341377083882e+02 4.16246485058813141287e-14
1.36793947280162697666e+01 4.00548685507582824528e+00 6.67670054486301296492e+02 4.21342525024461446781e-14
1.37071335932579465577e+01 3.98115383730084504421e+00 6.63688900649000402154e+02 4.26500863102009815068e-14
1.37349287069419236929e+01 3.95699043681301043662e+00 6.59731910212187358411e+02 4.31722260057276892366e-14
1.37627801831278979705e+01 3.93295308344594918282e+00 6.55798957128741449196e+02 4.37007485945934158066e-14
1.37906881361068922587e+01 3.90908130052192692716e+00 6.51889875828219487630e+02 4.42357320227085802316e-14
1.38186526804016764913e+01 3.88534595143184757760e+00 6.48004529876787614739e+02 4.47772551878215100027e-14
1.38466739307672455084e+01 3.86174561575179087214e+00 6.44142784261035785676e+02 4.53253979511549977202e-14
1.38747520021912915666e+01 3.83830495451577169419e+00 6.40304479306519965576e+02 4.58802411491849978393e-14
1.39028870098946821798e+01 3.81500880273061859782e+00 6.36489470503789334543e+02 4.64418666055637985579e-14
1.39310790693319237477e+01 3.79184267277891740022e+00 6.32697627831010436239e+02 4.70103571431883377999e-14
1.39593282961916376195e+01 3.76881784837428579493e+00 6.28928809982636153109e+02 4.75857965964175129354e-14
1.39876348063970450397e+01 3.74594503610087681267e+00 6.25182864946535232775e+02 4.81682698234371147752e-14
1.40159987161064378824e+01 3.72320987266599434662e+00 6.21459655073869271291e+02 4.87578627187780277731e-14
1.40444201417136191878e+01 3.70061074496102815345e+00 6.17759044328908203170e+02 4.93546622259854055834e-14
1.40728991998484502801e+01 3.67814607838083240665e+00 6.14080898250527411619e+02 4.99587563504456124887e-14
1.41014360073772788695e+01 3.65581433587449700084e+00 6.10425083914652873318e+02 5.05702341723679077825e-14
1.41300306814034346559e+01 3.63362569013969238796e+00 6.06791458224513235109e+02 5.11891858599253917034e-14
1.41586833392677089449e+01 3.61157825310051272538e+00 6.03179879971412674422e+02 5.18157026825572765781e-14
1.41873940985488289357e+01 3.58965878928816284343e+00 5.99590221182124537336e+02 5.24498770244337074886e-14
1.42161630770639515475e+01 3.56787716784061759157e+00 5.96022344014283930846e+02 5.30918023980846723177e-14
1.42449903928691412602e+01 3.54622050920428621978e+00 5.92476123505079613096e+02 5.37415734581968949915e-14
1.42738761642598515067e+01 3.52469848217429904125e+00 5.88951425022905368678e+02 5.43992860155776390678e-14
1.43028205097714149474e+01 3.50330940419179182044e+00 5.85448115618713586628e+02 5.50650370512914233231e-14
1.43318235481795444031e+01 3.48205163288875940708e+00 5.81966063985824803240e+02 5.57389247309687784383e-14
1.43608853985007591803e+01 3.46092356512012599978e+00 5.78505140420704719872e+02 5.64210484192874612984e-14
1.43900061799929623874e+01 3.43992363604269568711e+00 5.75065216784661970451e+02 5.71115086946366092929e-14
1.44191860121558725893e+01 3.41905031817870774802e+00 5.71646166466483236945e+02 5.78104073639544881902e-14
1.44484250147315265167e+01 3.39831233170762603280e+00 5.68247854134775593593e+02 5.85178474777508523983e-14
1.44777233077047711163e+01 3.37768767540818659612e+00 5.64870166459367396783e+02 5.92339333453111849940e-14
1.45070810113037609312e+01 3.35719523051059853813e+00 5.61512971228856827111e+02 5.99587705500888759749e-14
1.45364982460004448228e+01 3.33683324878151221782e+00 5.58176137980075282030e+02 6.06924659652840639348e-14
1.45659751325110615738e+01 3.31659029749947187327e+00 5.54859547682575794170e+02 6.14351277696127131232e-14
1.45955117917966372687e+01 3.29646506379445014545e+00 5.51563082618781322708e+02 6.21868654632702804025e-14
1.46251083450634968841e+01 3.27647525126686689489e+00 5.48286607367514420730e+02 6.29477898840886594376e-14
1.46547649137637012728e+01 3.25660016478905056658e+00 5.45030007202725414572e+02 6.37180132238906935218e-14
1.46844816195956315852e+01 3.23683859150285613282e+00 5.41793168611222540676e+02 6.44976490450471290437e-14
1.47142585845044369108e+01 3.21720765243555550938e+00 5.38575960958786936317e+02 6.52868122972317812998e-14
1.47440959306825387642e+01 3.19769648621862101479e+00 5.35378264472568275778e+02 6.60856193343861081687e-14
1.47739937805701462281e+01 3.17830364477802529422e+00 5.32199960827790278017e+02 6.68941879318861991819e-14
1.48039522568557426752e+01 3.15902771465408971352e+00 5.29040933113136134125e+02 6.77126373039243726263e-14
1.48339714824766026879e+01 3.13986731617190661936e+00 5.25901065796964189758e+02 6.85410881210992969831e-14
1.48640515806192876624e+01 3.12082110262381018373e+00 5.22780244694340353817e+02 6.93796625282232068877e-14
1.48941926747201609516e+01 3.10189626793633710378e+00 5.19678348426403999838e+02 7.02284841623461883674e-14
1.49243948884658799159e+01 3.08308281482498669490e+00 5.16595265611579065990e+02 7.10876781710004489859e-14
1.49546583457939323836e+01 3.06438779853670606457e+00 5.13530877813042366142e+02 7.19573712306677157182e-14
1.49849831708930789631e+01 3.04580969900597686717e+00 5.10485068114036380393e+02 7.28376915654704547512e-14
1.50153694882039516756e+01 3.02733892802644577458e+00 5.07457729186009942168e+02 7.37287689660963921650e-14
1.50458174224195069257e+01 3.00898233783843016553e+00 5.04448746848171538204e+02 7.46307348089473109241e-14
1.50763270984855530799e+01 2.99073851137395596567e+00 5.01458008336797604443e+02 7.55437220755272703092e-14
1.51068986416012602803e+01 2.97259825124484633463e+00 4.98485410085552757664e+02 7.64678653720644165296e-14
1.51375321772196738124e+01 2.95457593023497899765e+00 4.95530834155317791101e+02 7.74033009493738187403e-14
1.51682278310482345773e+01 2.93666232075733146800e+00 4.92594171834560484058e+02 7.83501667229622013681e-14
1.51989857290492871300e+01 2.91885613655044018344e+00 4.89675315698010024335e+02 7.93086022933787757960e-14
1.52298059974406072570e+01 2.90116356538145536703e+00 4.86774152132628557865e+02 8.02787489668123985982e-14
1.52606887626959188964e+01 2.88357575859207893032e+00 4.83890576374036470497e+02 8.12607497759453809381e-14
1.52916341515453684252e+01 2.86609152323772331528e+00 4.81024484850798728530e+02 8.22547495010525264226e-14
1.53226422909761268443e+01 2.84871687157728636919e+00 4.78175767979221461701e+02 8.32608946913696059754e-14
1.53537133082328551836e+01 2.83145040684167081935e+00 4.75344317572379793546e+02 8.42793336867113020845e-14
1.53848473308182356334e+01 2.81428376142157254947e+00 4.72530033810958229878e+02 8.53102166393613163713e-14
1.54160444864935008980e+01 2.79722277818264952742e+00 4.69732811032775600779e+02 8.63536955362236974058e-14
1.54473049032789546686e+01 2.78027299125532767476e+00 4.66952538041520256229e+02 8.74099242212486794943e-14
1.54786287094544974252e+01 2.76341937524536840343e+00 4.64189118666274907810e+02 8.84790584181281856785e-14
1.55100160335601557904e+01 2.74666760944760568464e+00 4.61442451056827280809e+02 8.95612557532732002037e-14
1.55414670043966083313e+01 2.73002307439732261329e+00 4.58712427982429971962e+02 9.06566757790648315437e-14
1.55729817510257095847e+01 2.71347132634588206201e+00 4.55998956656084089900e+02 9.17654799973954238038e-14
1.56045604027710442807e+01 2.69703074942677023529e+00 4.53301925906657345422e+02 9.28878318834921434368e-14
1.56362030892183874187e+01 2.68068068593913455544e+00 4.50621245220718208202e+02 9.40238969100308920154e-14
1.56679099402163330979e+01 2.66443282966320538208e+00 4.47956812391054995715e+02 9.51738425715507182119e-14
1.56996810858767670283e+01 2.64828588308001888763e+00 4.45308526507974988817e+02 9.63378384091562839148e-14
1.57315166565754100958e+01 2.63223857974353103728e+00 4.42676287928231431579e+02 9.75160560355278598809e-14
1.57634167829523619275e+01 2.61628968354203506053e+00 4.40059998244689381863e+02 9.87086691602339284303e-14
1.57953815959126284696e+01 2.60043200757699688452e+00 4.37459566237112369436e+02 9.99158536153526788291e-14
1.58274112266266619997e+01 2.58467640729768177721e+00 4.34874889829814662789e+02 1.01137787381406345974e-13
1.58595058065309029161e+01 2.56900984302899537681e+00 4.32305879986785669189e+02 1.02374650613609099197e-13
1.58916654673283161969e+01 2.55344293696567703478e+00 4.29752437049820002812e+02 1.03626625668436230965e-13
1.59238903409889491769e+01 2.53797438257833407604e+00 4.27214462667241662075e+02 1.04893897130520022345e-13
1.59561805597504022813e+01 2.52259164913084132920e+00 4.24691871018110816749e+02 1.06176651839863487855e-13
1.59885362561184773966e+01 2.50731057922792155424e+00 4.22184560438882897415e+02 1.07475078919399767619e-13
1.60209575628676574865e+01 2.49211876644284213711e+00 4.19692441672440054390e+02 1.08789369802874207799e-13
1.60534446130416554865e+01 2.47702064802291443968e+00 4.17215421024417139506e+02 1.10119718263070813525e-13
1.60859975399539720797e+01 2.46200970129716312229e+00 4.14753411323119962617e+02 1.11466320440385611302e-13
1.61186164771884428148e+01 2.44709557827584944789e+00 4.12306315744844084747e+02 1.12829374871741998388e-13
1.61513015585997763424e+01 2.43226651382356839903e+00 4.09874049231020535444e+02 1.14209082519858656203e-13
1.61840529183141157432e+01 2.41753195464154080341e+00 4.07456517276378974657e+02 1.15605646802879670802e-13
1.62168706907295714359e+01 2.40288555029446415645e+00 4.05053631726084518050e+02 1.17019273624357242616e-13
1.62497550105168180323e+01 2.38833131617203431318e+00 4.02665300409912504165e+02 1.18450171403604201563e-13
1.62827060126195526379e+01 2.37386308119057209964e+00 4.00291437328721940503e+02 1.19898551106410912787e-13
1.63157238322551556564e+01 2.35947986704540779712e+00 3.97931957461676518051e+02 1.21364626276143839621e-13
1.63488086049151917223e+01 2.34519044687935007687e+00 3.95586767014797146658e+02 1.22848613065211425424e-13
1.63819604663659674770e+01 2.33098392565278755839e+00 3.93255783089144358655e+02 1.24350730266923143692e-13
1.64151795526491000032e+01 2.31686414513563354589e+00 3.90938918944008719336e+02 1.25871199347725459608e-13
1.64484660000820603898e+01 2.30283004954912895457e+00 3.88636088894459589937e+02 1.27410244479839896071e-13
1.64818199452587528242e+01 2.28888060842858553912e+00 3.86347208286030991076e+02 1.28968092574288411507e-13
1.65152415250500510524e+01 2.27501481601254074150e+00 3.84072193470018476091e+02 1.30544973314325022109e-13
1.65487308766043881292e+01 2.26123621260827611934e+00 3.81810957257410223065e+02 1.32141119189274627768e-13
1.65822881373482964307e+01 2.24753920889390812476e+00 3.79563418048516325598e+02 1.33756765528778789248e-13
1.66159134449869974048e+01 2.23392728506173154912e+00 3.77329490763454600710e+02 1.35392150537458705510e-13
1.66496069375049025041e+01 2.22039501029948338484e+00 3.75109095753155145303e+02 1.37047515329999379639e-13
1.66833687531662633319e+01 2.20694580495181513768e+00 3.72902149948203316399e+02 1.38723103966661839633e-13
1.67171990305157045498e+01 2.19358290250936516230e+00 3.70708567045693939690e+02 1.40419163489224070385e-13
1.67510979083787745481e+01 2.18029674344126922492e+00 3.68528270302252678903e+02 1.42135943957354897777e-13
1.67850655258625351962e+01 2.16709066168755715154e+00 3.66361179640565126192e+02 1.43873698485436854527e-13
1.68191020223561267244e+01 2.15396781016896321503e+00 3.64207211830396147434e+02 1.45632683279827425520e-13
1.68532075375313432630e+01 2.14092305940070604109e+00 3.62066288770995413415e+02 1.47413157676580962649e-13
1.68873822113432012770e+01 2.12795951060384957998e+00 3.59938329260391583375e+02 1.49215384179617814384e-13
1.69216261840305080000e+01 2.11507218088650761345e+00 3.57823257079505083311e+02 1.51039628499365131043e-13
1.69559395961164796063e+01 2.10226411988302341882e+00 3.55720992959622037688e+02 1.52886159591863009649e-13
1.69903225884092137221e+01 2.08953048665805773965e+00 3.53631462472963960408e+02 1.54755249698338502725e-13
1.70247753020023999682e+01 2.07687809394435340948e+00 3.51554584379019615881e+02 1.56647174385273744314e-13
1.70592978782758137868e+01 2.06430210007744951994e+00 3.49490282278942174798e+02 1.58562212584942747727e-13
1.70938904588959132980e+01 2.05180159416957685892e+00 3.47438480684772571294e+02 1.60500646636449464449e-13
1.71285531858164397079e+01 2.03937936518581475198e+00 3.45399101319586748104e+02 1.62462762327264201183e-13
1.71632862012789679795e+01 2.02703077860301528190e+00 3.43372070540983713727e+02 1.64448848935250645273e-13
1.71980896478135214522e+01 2.01475498915771566999e+00 3.41357315551825990951e+02 1.66459199271216769492e-13
1.72329636682391438285e+01 2.00255826454021024219e+00 3.39354757287285792700e+02 1.68494109721974116671e-13
1.72679084056644711609e+01 1.99043253557850574609e+00 3.37364324751707272299e+02 1.70553880293912406130e-13
1.73029240034883535770e+01 1.97838048069395666673e+00 3.35385944271013329399e+02 1.72638814657112155870e-13
1.73380106054004201610e+01 1.96640121049634242212e+00 3.33419543060517014510e+02 1.74749220189985021160e-13
1.73731683553816367294e+01 1.95449723504498451554e+00 3.31465045825472031993e+02 1.76885408024449422572e-13
1.74083973977049701887e+01 1.94266091014819575200e+00 3.29522384915323812038e+02 1.79047693091665167173e-13
1.74436978769359321007e+01 1.93090142232988193349e+00 3.27591483492993916116e+02 1.81236394168307726301e-13
1.74790699379331826435e+01 1.91921121129865079880e+00 3.25672272281695256879e+02 1.83451833923411149524e-13
1.75145137258491132570e+01 1.90758949227490282041e+00 3.23764682789420362496e+02 1.85694338965768255193e-13
1.75500293861304719201e+01 1.89604185730391638920e+00 3.21868640932116420572e+02 1.87964239891913745023e-13
1.75856170645189244794e+01 1.88456418789142610137e+00 3.19984076744224978484e+02 1.90261871334678151044e-13
1.76212769070516728220e+01 1.87315254074647241644e+00 3.18110924203478532490e+02 1.92587572012330638824e-13
1.76570090600620588361e+01 1.86181540346894669469e+00 3.16249108800009594233e+02 1.94941684778318643920e-13
1.76928136701801719255e+01 1.85054266732329697476e+00 3.14398566132686312358e+02 1.97324556671604997884e-13
1.77286908843333712582e+01 1.83933964512076730813e+00 3.12559226487565524621e+02 1.99736538967604891485e-13
1.77646408497470211785e+01 1.82820546576967135621e+00 3.10731021021795868364e+02 2.02177987229756955883e-13
