T t_cool t_int_cool 4PI_epsilon
6.49982844286680183643e-01 3.91574938332457031720e+03 8.98119958667444298044e+05 1.84113266307520746981e-14
6.51300869454134678804e-01 3.89888202862070102128e+03 8.94221076638823607937e+05 1.86036982315794376518e-14
6.52621567292656190595e-01 3.88208405079377553193e+03 8.90338992588029825129e+05 1.87980798297860321221e-14
6.53944943221846153314e-01 3.86536690588299006777e+03 8.86473625682146870531e+05 1.89944924267900937070e-14
6.55271002672294988756e-01 3.84871676640194527863e+03 8.82624908915744978003e+05 1.91929572434426669741e-14
6.56599751085605976009e-01 3.83213262396065647408e+03 8.78792776291784364730e+05 1.93934957223205842985e-14
6.57931193914416234669e-01 3.81562564086855354617e+03 8.74977150650915806182e+05 1.95961295300430600401e-14
6.59265336622419817481e-01 3.79919448797265749818e+03 8.71177956162943155505e+05 1.98008805596125942596e-14
6.60602184684390469904e-01 3.78282597832615374500e+03 8.67395130184617009945e+05 2.00077709327805393811e-14
6.61941743586202613336e-01 3.76653099023298091197e+03 8.63628599194384063594e+05 2.02168230024368533301e-14
6.63284018824855881036e-01 3.75030829297708487502e+03 8.59878290901407017373e+05 2.04280593550256515791e-14
6.64629015908495657250e-01 3.73414516104185213408e+03 8.56144145740365143865e+05 2.06415028129851981035e-14
6.65976740356437502122e-01 3.71806360257047481355e+03 8.52426082137794699520e+05 2.08571764372137362652e-14
6.67327197699188578994e-01 3.70205083491137429519e+03 8.48724031302883289754e+05 2.10751035295611028267e-14
6.68680393478470413982e-01 3.68609458040163690384e+03 8.45037936722481623292e+05 2.12953076353464721933e-14
6.70036333247242654743e-01 3.67021622760409354669e+03 8.41367720494877547026e+05 2.15178125459020857333e-14
6.71395022569724719830e-01 3.65441438508509190797e+03 8.37713306109792436473e+05 2.17426423011439159660e-14
6.72756467021419002350e-01 3.63866603618214094240e+03 8.34074640073610353284e+05 2.19698211921688364746e-14
6.74120672189134184649e-01 3.62299196936681755687e+03 8.30451648104243562557e+05 2.21993737638793703977e-14
6.75487643671007220725e-01 3.60738028377377304423e+03 8.26844267820469802245e+05 2.24313248176353390769e-14
6.76857387076527317049e-01 3.59184054700962678908e+03 8.23252427273460198194e+05 2.26656994139336698837e-14
6.78229908026558692136e-01 3.57637152919168738663e+03 8.19676055744268465787e+05 2.29025228751161454990e-14
6.79605212153362781002e-01 3.56096175074933535143e+03 8.16115093993519083597e+05 2.31418207881048800766e-14
6.80983305100622771100e-01 3.54563071614348336880e+03 8.12569463277375558391e+05 2.33836190071675070632e-14
6.82364192523465362683e-01 3.53035683052261674675e+03 8.09039106446852907538e+05 2.36279436567100339483e-14
6.83747880088485082695e-01 3.51514926801888941554e+03 8.05523957178834010847e+05 2.38748211340994780910e-14
6.85134373473767266383e-01 3.50000695044379926912e+03 8.02023950228390167467e+05 2.41242781125162867787e-14
6.86523678368910483805e-01 3.48492882866632908190e+03 7.98539021399723831564e+05 2.43763415438360398037e-14
6.87915800475051075757e-01 3.46991388198921094954e+03 7.95069107517734635621e+05 2.46310386615414190535e-14
6.89310745504886246415e-01 3.45496111752756905844e+03 7.91614146400207071565e+05 2.48883969836646060454e-14
6.90708519182696600858e-01 3.44007903120692299126e+03 7.88174067369000171311e+05 2.51484443157604387244e-14
6.92109127244371125087e-01 3.42526639044901912712e+03 7.84748800978551153094e+05 2.54112087539110627446e-14
6.93512575437429390490e-01 3.41050346088508740650e+03 7.81338297517666011117e+05 2.56767186877609349623e-14
6.94918869521046089766e-01 3.39581716175238898359e+03 7.77942480355913634412e+05 2.59450028035846214551e-14
6.96328015266074240586e-01 3.38118791172463352268e+03 7.74561292444188962691e+05 2.62160900873860111373e-14
6.97740018455068389258e-01 3.36662386365480688255e+03 7.71194668580534169450e+05 2.64900098280303712327e-14
6.99154884882309701766e-01 3.35212393299312043382e+03 7.67842544647541013546e+05 2.67667916204085377852e-14
7.00572620353828057205e-01 3.33767826646442745187e+03 7.64504866381076630205e+05 2.70464653686346075143e-14
7.01993230687427249848e-01 3.32330352292748693799e+03 7.61181562858149176463e+05 2.73290612892771594148e-14
7.03416721712708414849e-01 3.30898119653092544468e+03 7.57872581661618198268e+05 2.76146099146238546384e-14
7.04843099271093231906e-01 3.29472763701136864256e+03 7.54577854024606873281e+05 2.79031420959801498769e-14
7.06272369215849127322e-01 3.28054163094984187410e+03 7.51297312393657048233e+05 2.81946890070030961233e-14
7.07704537412112588690e-01 3.26640529219120617199e+03 7.48030907101465854794e+05 2.84892821470690584507e-14
7.09139609736913034688e-01 3.25233451910183066502e+03 7.44778572582363965921e+05 2.87869533446773636736e-14
7.10577592079197684072e-01 3.23832818518751128067e+03 7.41540244397176429629e+05 2.90877347608893520854e-14
7.12018490339854648319e-01 3.22437709784214894171e+03 7.38315867299334262498e+05 2.93916588928028837614e-14
7.13462310431738466754e-01 3.21048845211004527300e+03 7.35105378847224172205e+05 2.96987585770639497230e-14
7.14909058279693310212e-01 3.19665327656421050051e+03 7.31908725570659968071e+05 3.00090669934143687548e-14
7.16358739820577516966e-01 3.18288649677610192157e+03 7.28725839073883835226e+05 3.03226176682766553479e-14
7.17811361003288350702e-01 3.16917134738737831867e+03 7.25556667726496467367e+05 3.06394444783768034540e-14
7.19266927788786314402e-01 3.15552247971053793663e+03 7.22401145246785948984e+05 3.09595816544040709707e-14
7.20725446150118909117e-01 3.14193111171873079002e+03 7.19259214135067188181e+05 3.12830637847100242570e-14
7.22186922072446169096e-01 3.12839633390272365432e+03 7.16130817801164463162e+05 3.16099258190451892256e-14
7.23651361553064420562e-01 3.11491726161201950163e+03 7.13015900539552443661e+05 3.19402030723359785174e-14
7.25118770601431483769e-01 3.10150040717320007388e+03 7.09914400132379261777e+05 3.22739312284995029323e-14
7.26589155239191097913e-01 3.08813740890621193103e+03 7.06826262723473017104e+05 3.26111463443002303535e-14
7.28062521500197123991e-01 3.07483467686077801773e+03 7.03751428046612185426e+05 3.29518848532446046582e-14
7.29538875430539524025e-01 3.06159119882545928704e+03 7.00689836847786675207e+05 3.32961835695190014913e-14
7.31018223088567453694e-01 3.04839891701997430573e+03 6.97641437930766725913e+05 3.36440796919661047200e-14
7.32500570544916018711e-01 3.03527109029313669453e+03 6.94606166840473539196e+05 3.39956108081053139499e-14
7.33985923882530033602e-01 3.02219271204987671808e+03 6.91583974128423607908e+05 3.43508148981929989816e-14
7.35474289196688668646e-01 3.00917679947686701780e+03 6.88574797328946762718e+05 3.47097303393274037961e-14
7.36965672595031651149e-01 2.99620868528661276287e+03 6.85578588643660186790e+05 3.50723959095941989634e-14
7.38460080197583690342e-01 2.98330786308109873062e+03 6.82595280780579079874e+05 3.54388507922572578705e-14
7.39957518136778791273e-01 2.97045314369214293038e+03 6.79624827636886970140e+05 3.58091345799914508357e-14
7.41457992557487344243e-01 2.95765707462347791079e+03 6.76667170562263461761e+05 3.61832872791617611352e-14
7.42961509617039106423e-01 2.94491866142125536498e+03 6.73722251900842180476e+05 3.65613493141453655511e-14
7.44468075485250402323e-01 2.93223049508739040903e+03 6.70790021405754843727e+05 3.69433615316991469955e-14
7.45977696344448548693e-01 2.91959820710465419324e+03 6.67870423198650241829e+05 3.73293652053742547993e-14
7.47490378389496501477e-01 2.90702087802825826657e+03 6.64963402320622000843e+05 3.77194020399745319788e-14
7.49006127827820167298e-01 2.89449761304339790513e+03 6.62068904707578592934e+05 3.81135141760639212971e-14
7.50524950879431718143e-01 2.88202754142672029047e+03 6.59186877166151884012e+05 3.85117441945188868856e-14
7.52046853776957013871e-01 2.86961593064046928703e+03 6.56317261235511396080e+05 3.89141351211299408777e-14
7.53571842765660027119e-01 2.85725571553603003849e+03 6.53460005519975326024e+05 3.93207304312503628581e-14
7.55099924103468600478e-01 2.84494609655014028249e+03 6.50615059423425234854e+05 3.97315740544937529577e-14
7.56631104061000425709e-01 2.83269222303799915608e+03 6.47782367200387292542e+05 4.01467103794814220244e-14
7.58165388921589022964e-01 2.82048728958068113570e+03 6.44961879910806659609e+05 4.05661842586374731694e-14
7.59702784981308498757e-01 2.80833636812924987680e+03 6.42153543542677420191e+05 4.09900410130365287345e-14
7.61243298549000524389e-01 2.79623856620840342657e+03 6.39357304976469022222e+05 4.14183264372999185629e-14
7.62786935946299426980e-01 2.78419301519548207580e+03 6.36573111961273592897e+05 4.18510868045445010688e-14
7.64333703507658723808e-01 2.77219886980960200162e+03 6.33800913091463968158e+05 4.22883688713822238417e-14
7.65883607580376990498e-01 2.76026087613976415014e+03 6.31040652215324225836e+05 4.27302198829731374641e-14
7.67436654524622952067e-01 2.74836703943252678073e+03 6.28292285175891709514e+05 4.31766875781289910922e-14
7.68992850713463238499e-01 2.73652766211812286201e+03 6.25555757513773627579e+05 4.36278201944735944655e-14
7.70552202532887586806e-01 2.72474181813034374500e+03 6.22831015695643262006e+05 4.40836664736534903111e-14
7.72114716381834376158e-01 2.71300326405403347962e+03 6.20118012431589188054e+05 4.45442756666057213435e-14
7.73680398672218827549e-01 2.70131657435098122733e+03 6.17416695857238257304e+05 4.50096975388793660250e-14
7.75249255828956984615e-01 2.68968089291362684889e+03 6.14727014964324655011e+05 4.54799823760130960710e-14
7.76821294289994024318e-01 2.67809020878179035208e+03 6.12048924755542888306e+05 4.59551809889687557023e-14
7.78396520506329792077e-01 2.66655412020506037152e+03 6.09382370635337778367e+05 4.64353447196221112240e-14
7.79974940942044892012e-01 2.65506660645457441206e+03 6.06727304028883227147e+05 4.69205254463104869429e-14
7.81556562074328442513e-01 2.64363191889335394080e+03 6.04083672109989915043e+05 4.74107755894387263042e-14
7.83141390393502945244e-01 2.63224418849003723153e+03 6.01451427921499824151e+05 4.79061481171436928182e-14
7.84729432403052706846e-01 2.62090269092927155725e+03 5.98830525230570579879e+05 4.84066965510179671100e-14
7.86320694619649707136e-01 2.60961158664618369585e+03 5.96220913643924403004e+05 4.89124749718932512724e-14
7.87915183573179467302e-01 2.59837004006858751382e+03 5.93622543603855767287e+05 4.94235380256842125871e-14
7.89512905806769471617e-01 2.58717723792167453212e+03 5.91035366365934140049e+05 4.99399409292944516186e-14
7.91113867876815479718e-01 2.57603238874521230173e+03 5.88459333977188915014e+05 5.04617394765818936234e-14
7.92718076353007172763e-01 2.56493938901085311954e+03 5.85894394588178023696e+05 5.09889900443885699413e-14
7.94325537818357241271e-01 2.55388810805404682469e+03 5.83340506480123964138e+05 5.15217495986332432021e-14
7.95936258869226476165e-01 2.54288710299047716035e+03 5.80797619377133436501e+05 5.20600757004666554656e-14
7.97550246115352079457e-01 2.53193099989185611776e+03 5.78265688377241604030e+05 5.26040265124918794759e-14
7.99167506179874753691e-01 2.52102358748760752860e+03 5.75744664789753966033e+05 5.31536608050498992444e-14
8.00788045699364459118e-01 2.51016405818883959000e+03 5.73234500731565174647e+05 5.37090379625701233533e-14
8.02411871323849723581e-01 2.49935162595646579575e+03 5.70735149105608696118e+05 5.42702179899879640565e-14
8.04038989716843177646e-01 2.48858552583206028430e+03 5.68246563579776673578e+05 5.48372615192289899313e-14
8.05669407555370087337e-01 2.47786501348753017737e+03 5.65768698566289152950e+05 5.54102298157617914687e-14
8.07303131529995332549e-01 2.46718936477603892854e+03 5.63301509201513137668e+05 5.59891847852176221635e-14
8.08940168344850052407e-01 2.45656208118020822440e+03 5.60844947120332974009e+05 5.65741889800818322564e-14
8.10580524717660955147e-01 2.44598234713808415108e+03 5.58398964773194864392e+05 5.71653056064522231245e-14
8.12224207379776297344e-01 2.43544524931824889791e+03 5.55963519523876602761e+05 5.77625985308706963168e-14
8.13871223076193861523e-01 2.42495421941936592702e+03 5.53538565304457210004e+05 5.83661322872243665253e-14
8.15521578565589488896e-01 2.41450446934225237783e+03 5.51124060835114913061e+05 5.89759720837204046514e-14
8.17175280620343280624e-01 2.40410337676238805216e+03 5.48719957458352553658e+05 5.95921838099330395577e-14
8.18832336026569129750e-01 2.39375010308091714251e+03 5.46326207355271675624e+05 6.02148340439235894062e-14
8.20492751584141366550e-01 2.38343601018824756466e+03 5.43942771345083485357e+05 6.08439900594359964521e-14
8.22156534106722625133e-01 2.37316828615983331474e+03 5.41569603058923617937e+05 6.14797198331679536446e-14
8.23823690421793042304e-01 2.36294615437580932849e+03 5.39206656904547824524e+05 6.21220920521166511586e-14
8.25494227370676236788e-01 2.35276885883408795053e+03 5.36853888045713771135e+05 6.27711761210012759373e-14
8.27168151808569618311e-01 2.34263191224418187630e+03 5.34511256133469636552e+05 6.34270421697653692010e-14
8.28845470604571255002e-01 2.33254214026172621743e+03 5.32178713993207900785e+05 6.40897610611554068534e-14
8.30526190641707517948e-01 2.32249138117684333338e+03 5.29856222612031036988e+05 6.47594043983792252320e-14
8.32210318816962946187e-01 2.31248634370622721690e+03 5.27543736268324777484e+05 6.54360445328448601846e-14
8.33897862041307447178e-01 2.30252625450414643637e+03 5.25241210013820673339e+05 6.61197545719797489836e-14
8.35588827239724496465e-01 2.29260679917968309383e+03 5.22948603214641043451e+05 6.68106083871329708945e-14
8.37283221351240669605e-01 2.28273087995787091131e+03 5.20665872334683197550e+05 6.75086806215579641787e-14
8.38981051328952398549e-01 2.27289778235414269147e+03 5.18392974552329047583e+05 6.82140466984807051315e-14
8.40682324140056391748e-01 2.26310681105165031113e+03 5.16129867741277383175e+05 6.89267828292519607594e-14
8.42387046765877167687e-01 2.25335728948383530224e+03 5.13876510451793554239e+05 6.96469660215830597397e-14
8.44095226201895254547e-01 2.24365194054137646162e+03 5.11632858511252154130e+05 7.03746740878702934802e-14
8.45806869457777166232e-01 2.23398667291461742934e+03 5.09398871838337508962e+05 7.11099856536040092860e-14
8.47521983557403602028e-01 2.22436086497004680496e+03 5.07174510973367490806e+05 7.18529801658688453593e-14
8.49240575538897313201e-01 2.21478046684123546584e+03 5.04959730506526248064e+05 7.26037379019282035225e-14
8.50962652454653967204e-01 2.20523820066358439362e+03 5.02754492305862659123e+05 7.33623399779032590325e-14
8.52688221371368793022e-01 2.19573991700587293963e+03 5.00558752388856781181e+05 7.41288683575394140476e-14
8.54417289370067778442e-01 2.18628168686177377822e+03 4.98372470701995014679e+05 7.49034058610662658230e-14
8.56149863546135425629e-01 2.17686287623412408720e+03 4.96195607825760904234e+05 7.56860361741494109357e-14
8.57885951009343616924e-01 2.16748597977465988151e+03 4.94028121845986228436e+05 7.64768438569357642383e-14
8.59625558883882145977e-01 2.15814722207367867668e+03 4.91869974623912537936e+05 7.72759143531948916500e-14
8.61368694308386251279e-01 2.14885211559625258815e+03 4.89721122508316300809e+05 7.80833339995540722455e-14
8.63115364435967591383e-01 2.13959387369049682093e+03 4.87581528634625778068e+05 7.88991900348302955718e-14
8.64865576434242444570e-01 2.13037791741152705072e+03 4.85451150717214273755e+05 7.97235706094618069006e-14
8.66619337485361129758e-01 2.12120057509419893904e+03 4.83329950142120069358e+05 8.05565647950356536968e-14
8.68376654786038426614e-01 2.11206416261983167715e+03 4.81217885979500249960e+05 8.13982625939174558394e-14
8.70137535547582330331e-01 2.10296510562469620709e+03 4.79114920873875555117e+05 8.22487549489785149663e-14
8.71901986995923472534e-01 2.09390569370397406601e+03 4.77021015180171583779e+05 8.31081337534293632441e-14
8.73670016371645652420e-01 2.08488528047131467247e+03 4.74936129899700288661e+05 8.39764918607518377089e-14
8.75441630930014369483e-01 2.07590323693226355317e+03 4.72860226662768051028e+05 8.48539230947367231297e-14
8.77216837941007798740e-01 2.06696172628261228965e+03 4.70793264936485444196e+05 8.57405222596281750828e-14
8.78995644689345989597e-01 2.05805732062873357791e+03 4.68735207615856721532e+05 8.66363851503709852457e-14
8.80778058474520286758e-01 2.04919215989205440565e+03 4.66686015455964661669e+05 8.75416085629669366871e-14
8.82564086610824860557e-01 2.04036559751900790616e+03 4.64645649858445627615e+05 8.84562903049409054870e-14
8.84353736427384351515e-01 2.03157434211153645265e+03 4.62614075516334094573e+05 8.93805292059125561207e-14
8.86147015268186510895e-01 2.02282313320068510620e+03 4.60591252383133396506e+05 9.03144251282823648776e-14
8.87943930492110622410e-01 2.01410868508721250691e+03 4.58577143698046158534e+05 9.12580789780288789775e-14
8.89744489472957922338e-01 2.00543299867373639245e+03 4.56571710699372400995e+05 9.22115927156155831768e-14
8.91548699599482463718e-01 1.99679287651644540347e+03 4.54574917822855932172e+05 9.31750693670166130036e-14
8.93356568275421425440e-01 1.98819282595877393760e+03 4.52586724996897159144e+05 9.41486130348559503662e-14
8.95168102919524089067e-01 1.97962715564553059266e+03 4.50607097841251641512e+05 9.51323289096607452479e-14
8.96983310965584701435e-01 1.97110030053476566536e+03 4.48635997540716896765e+05 9.61263232812379268936e-14
8.98802199862470452274e-01 1.96260915607780020764e+03 4.46673388384639110882e+05 9.71307035501629973289e-14
9.00624777074154003742e-01 1.95415316079005879146e+03 4.44719235223849071190e+05 9.81455782393952571938e-14
9.02451050079743355425e-01 1.94573656724611578284e+03 4.42773498656602983829e+05 9.91710570060124335631e-14
9.04281026373511820360e-01 1.93735394648689225505e+03 4.40836144710116088390e+05 1.00207250653064179639e-13
9.06114713464930110476e-01 1.92900713369959180454e+03 4.38907137576416484080e+05 1.01254271141558204050e-13
9.07952118878696645687e-01 1.92069788124645128846e+03 4.36986439695170032792e+05 1.02312231602562432121e-13
9.09793250154767529914e-01 1.91242325761234246784e+03 4.35074016437557700556e+05 1.03381246349441172528e-13
9.11638114848389302658e-01 1.90418499884803077293e+03 4.33169831438709690701e+05 1.04461430890215886103e-13
9.13486720530127804807e-01 1.89598250740045682505e+03 4.31273848931309243198e+05 1.05552901940054785099e-13
9.15339074785901152254e-01 1.88781520173674289254e+03 4.29386033729572489392e+05 1.06655777433895667899e-13
9.17195185217010267031e-01 1.87968251599612176506e+03 4.27506351213576388545e+05 1.07770176539199755129e-13
9.19055059440168742313e-01 1.87158608470902527188e+03 4.25634765128867351450e+05 1.08896219668838167993e-13
9.20918705087536593190e-01 1.86352314210149302198e+03 4.23771241986765875481e+05 1.10034028494114608183e-13
9.22786129806749011451e-01 1.85549530812293869531e+03 4.21915746678642928600e+05 1.11183725957923557776e-13
9.24657341260949783290e-01 1.84750201057465892518e+03 4.20068244668068247847e+05 1.12345436288047520598e-13
9.26532347128821709425e-01 1.83954478872999175110e+03 4.18228699879338266328e+05 1.13519285010591437044e-13
9.28411155104617802358e-01 1.83161888703692557101e+03 4.16397080992301343940e+05 1.14705398963560128829e-13
9.30293772898193926935e-01 1.82373000237142264268e+03 4.14573350989929924253e+05 1.15903906310575378445e-13
9.32180208235039997611e-01 1.81587343134927755273e+03 4.12757477558580634650e+05 1.17114936554739900824e-13
9.34070468856310842654e-01 1.80805068752652232433e+03 4.10949426871054107323e+05 1.18338620552643007038e-13
9.35964562518859510831e-01 1.80026122515135421054e+03 4.09149165645902743563e+05 1.19575090528515722435e-13
9.37862496995267469480e-01 1.79250648257455077328e+03 4.07356659163328178693e+05 1.20824480088532620285e-13
9.39764280073877800170e-01 1.78478393317920881600e+03 4.05571875230148958508e+05 1.22086924235265293411e-13
9.41669919558826951089e-01 1.77709500400133060793e+03 4.03794780226147617213e+05 1.23362559382283399625e-13
9.43579423270075490215e-01 1.76944105610561859976e+03 4.02025339170042017940e+05 1.24651523368911838503e-13
9.45492799043442522233e-01 1.76181771892779534028e+03 4.00263521451114211231e+05 1.25953955475145321689e-13
9.47410054730634998421e-01 1.75422827225059768352e+03 3.98509293178863590583e+05 1.27269996436710289795e-13
9.49331198199282688677e-01 1.74667215354423387907e+03 3.96762621025319385808e+05 1.28599788460294269767e-13
9.51256237332968823672e-01 1.73914698414216422862e+03 3.95023474041177192703e+05 1.29943475238929419840e-13
9.53185180031262402345e-01 1.73165410020940748836e+03 3.93291819940967776347e+05 1.31301201967536623466e-13
9.55118034209751609609e-01 1.72419477614559400536e+03 3.91567625164822209626e+05 1.32673115358637806259e-13
9.57054807800075790780e-01 1.71676667639024753953e+03 3.89850858488431957085e+05 1.34059363658226807661e-13
9.58995508749957203953e-01 1.70937282340384217605e+03 3.88141485665028099902e+05 1.35460096661810368892e-13
9.60940145023235436916e-01 1.70200741577336816590e+03 3.86439478249254752882e+05 1.36875465730615703078e-13
9.62888724599897827261e-01 1.69467692619093554640e+03 3.84744801323063846212e+05 1.38305623807967954462e-13
9.64841255476114323386e-01 1.68737563598781935070e+03 3.83057425687076000031e+05 1.39750725435840474950e-13
9.66797745664269458921e-01 1.68010647880542933308e+03 3.81377319208270579111e+05 1.41210926771577185936e-13
9.68758203192994105102e-01 1.67287559637566732818e+03 3.79704443611894908827e+05 1.42686385604792149833e-13
9.70722636107200886890e-01 1.66566081253714969534e+03 3.78038782799357781187e+05 1.44177261374443069665e-13
9.72691052468114492058e-01 1.65848168908492721130e+03 3.76380301110272877850e+05 1.45683715186086895612e-13
9.74663460353306754236e-01 1.65133758424652000940e+03 3.74728963526026345789e+05 1.47205909829314736492e-13
9.76639867856729182449e-01 1.64422787269144191669e+03 3.73084735653334879316e+05 1.48744009795370342323e-13
9.78620283088745379629e-01 1.63715194518736348073e+03 3.71447583708147518337e+05 1.50298181294954884285e-13
9.80604714176165681572e-01 1.63009354046474186362e+03 3.69817490167682757601e+05 1.51868592276211317281e-13
9.82593169262279908516e-01 1.62306807231113020862e+03 3.68194422095371643081e+05 1.53455412442907762645e-13
9.84585656506889894679e-01 1.61607497276316780699e+03 3.66578347122608451173e+05 1.55058813272805017289e-13
9.86582184086344793350e-01 1.60911368871236572886e+03 3.64969233433896093629e+05 1.56678968036217125522e-13
9.88582760193572718244e-01 1.60218368158700081949e+03 3.63367049752309103496e+05 1.58316051814768875782e-13
9.90587393038116048594e-01 1.59528442704561803112e+03 3.61771765325263491832e+05 1.59970241520347521250e-13
9.92596090846164069710e-01 1.58841541467094702966e+03 3.60183349910592543893e+05 1.61641715914255388606e-13
9.94608861860586612735e-01 1.58156157939255012934e+03 3.58601788331200019456e+05 1.63330655626562844857e-13
9.96625714340968804628e-01 1.57475172495840502052e+03 3.57027036606241599657e+05 1.65037243175663692160e-13
9.98646656563644596893e-01 1.56797066047511179931e+03 3.55459065945766458753e+05 1.66761662988037155872e-13
1.00067169682172996126e+00 1.56121792831048242078e+03 3.53897848017455951776e+05 1.68504101418213890944e-13
1.00270084342515719555e+00 1.55449308331816700957e+03 3.52343354934137780219e+05 1.70264746768955927405e-13
1.00473410470071056189e+00 1.54779569256619311091e+03 3.50795559241571580060e+05 1.72043789311646440221e-13
1.00677148899205870514e+00 1.54112533506698900965e+03 3.49254433906504593324e+05 1.73841421306892044590e-13
1.00881300465978895886e+00 1.53448160151619549652e+03 3.47719952304988401011e+05 1.75657837025343245992e-13
1.01085866008144309447e+00 1.52787749988035830029e+03 3.46192074805108015426e+05 1.77493232768732918768e-13
1.01290846365154929565e+00 1.52129896035707383817e+03 3.44670775844750925899e+05 1.79347806891136170624e-13
1.01496242378165946185e+00 1.51474561146506425757e+03 3.43156030233285855502e+05 1.81221759820451769768e-13
1.01702054890038140478e+00 1.50821709234198169725e+03 3.41647813140943879262e+05 1.83115294080109754239e-13
1.01908284745341504163e+00 1.50171305250865975722e+03 3.40146100088435225189e+05 1.85028614311010524585e-13
1.02114932790358614589e+00 1.49524587853799766890e+03 3.38650854209897224791e+05 1.86961927293687089511e-13
1.02321999873088032018e+00 1.48880224990064766644e+03 3.37162051959996577352e+05 1.88915441970705484418e-13
1.02529486843248007766e+00 1.48239431501428111915e+03 3.35679657644982275087e+05 1.90889369469301040408e-13
1.02737394552279770465e+00 1.47600904380311703790e+03 3.34203648601179185789e+05 1.92883923124247449311e-13
1.02945723853351100985e+00 1.46964614223901480727e+03 3.32734002458940143697e+05 1.94899318500970590150e-13
1.03154475601359840731e+00 1.46331740757285115251e+03 3.31270685051367268898e+05 1.96935773418902724693e-13
1.03363650652937377750e+00 1.45701023120038144043e+03 3.29813674820166896097e+05 1.98993507975086149743e-13
1.03573249866452088419e+00 1.45073618290029844502e+03 3.28362938637266575824e+05 2.01072744568015022318e-13
1.03783274102013023388e+00 1.44448292845745027080e+03 3.26918455708809138741e+05 2.03173707921739591526e-13
1.03993724221473327063e+00 1.43826181430731003275e+03 3.25480193894501833711e+05 2.05296625110218271598e-13
1.04204601088433790324e+00 1.43207224486798668295e+03 3.24048121649633860216e+05 2.07441725581922049439e-13
1.04415905568246425439e+00 1.42590228780967663624e+03 3.22622219361824158113e+05 2.09609241184704908700e-13
1.04627638528017907760e+00 1.41975172954350477994e+03 3.21202467632280662656e+05 2.11799406190928784547e-13
1.04839800836613283863e+00 1.41364260017833748861e+03 3.19788825032102351543e+05 2.14012457322858927336e-13
1.05052393364659502062e+00 1.40755200388361686237e+03 3.18381273028218711261e+05 2.16248633778320637988e-13
1.05265416984548876300e+00 1.40147975519502870156e+03 3.16979793273023678921e+05 2.18508177256627750172e-13
1.05478872570442860912e+00 1.39544722901107820690e+03 3.15584346044012578204e+05 2.20791331984787807023e-13
1.05692760998275359086e+00 1.38943225324348259164e+03 3.14194913790769118350e+05 2.23098344743973935960e-13
1.05907083145756586440e+00 1.38344522369364926817e+03 3.12811468567075440660e+05 2.25429464896283616437e-13
1.06121839892376534920e+00 1.37748565952094600107e+03 3.11433982907554483972e+05 2.27784944411774975271e-13
1.06337032119408658737e+00 1.37155309248036155623e+03 3.10062429815074137878e+05 2.30165037895789394298e-13
1.06552660709913449288e+00 1.36564706665432117916e+03 3.08696782748419791460e+05 2.32570002616555583610e-13
1.06768726548741899052e+00 1.35976713818927237298e+03 3.07337015610230504535e+05 2.35000098533092134505e-13
1.06985230522539453979e+00 1.35390285444411142635e+03 3.05983112755786394700e+05 2.37455588323401761649e-13
1.07202173519749432984e+00 1.34807393974153501404e+03 3.04635038816044863779e+05 2.39936737412955921784e-13
1.07419556430616758291e+00 1.34226004518028389612e+03 3.03292778770864591934e+05 2.42443814003489625164e-13
1.07637380147191552560e+00 1.33648050298535213187e+03 3.01956298267879232299e+05 2.44977089102084023448e-13
1.07855645563332736003e+00 1.33072500889787124834e+03 3.00625573258981341496e+05 2.47536836550577113241e-13
1.08074353574711912174e+00 1.32499318622069858975e+03 2.99300580072760640178e+05 2.50123333055260398564e-13
1.08293505078816854059e+00 1.31928466860946468842e+03 2.97981295404151198454e+05 2.52736858216907102093e-13
1.08513100974955278843e+00 1.31359909984729983989e+03 2.96667696304303884972e+05 2.55377694561103248493e-13
1.08733142164258489437e+00 1.30793613362108112597e+03 2.95359760170682799071e+05 2.58046127568907267307e-13
1.08953629549685104827e+00 1.30230455896222224510e+03 2.94057455611720564775e+05 2.60742445707825847021e-13
1.09174564036024657199e+00 1.29669473431800633989e+03 2.92760760877402557526e+05 2.63466940463122549592e-13
1.09395946529901499922e+00 1.29110634471851926719e+03 2.91469654532684013247e+05 2.66219906369446967566e-13
1.09617777939778404672e+00 1.28554792967801699888e+03 2.90184106603006017394e+05 2.69001641042808758552e-13
1.09840059175960291782e+00 1.28000140963146418471e+03 2.88904105193374562077e+05 2.71812445212878482691e-13
1.10062791150598049406e+00 1.27449276088429724041e+03 2.87629612432490277570e+05 2.74652622755638366194e-13
1.10285974777692041826e+00 1.26900401799331871189e+03 2.86360608414496935438e+05 2.77522480726359009590e-13
1.10509610973096195075e+00 1.26353491460889881637e+03 2.85097073499888065271e+05 2.80422329392948640261e-13
1.10733700654521527440e+00 1.25808519233932634052e+03 2.83838988307548745070e+05 2.83352482269638811009e-13
1.10958244741540013045e+00 1.25267122185104403798e+03 2.82586317085697723087e+05 2.86313256151023457811e-13
1.11183244155588334401e+00 1.24727579507934910907e+03 2.81339041290618362837e+05 2.89304971146464594885e-13
1.11408699819971479528e+00 1.24189868175369269920e+03 2.80097142608864698559e+05 2.92327950714854246720e-13
1.11634612659866894191e+00 1.23654771425296053167e+03 2.78860594894611742347e+05 2.95382521699749530241e-13
