T t_cool t_int_cool 4PI_epsilon
1.60426688033943487532e+00 3.57676175822475499899e+02 9.37299210307494358858e+04 3.81362201148058896575e-13
1.60751998792863837195e+00 3.56421939226818949464e+02 9.33734990915226226207e+04 3.85037041631816939490e-13
1.61077969211914173719e+00 3.55172103187530922241e+02 9.30183269883350876626e+04 3.88747351524675692678e-13
1.61404600628742955770e+00 3.53926571873370164667e+02 9.26644004164617217612e+04 3.92493474467296809729e-13
1.61731894383711338747e+00 3.52685252067157136935e+02 9.23117151643945690012e+04 3.96275757456075203252e-13
1.62059851819898370628e+00 3.51448053112512866392e+02 9.19602671112820535200e+04 4.00094550876395704078e-13
1.62388474283106587492e+00 3.50215628080209228301e+02 9.16100514832018379821e+04 4.03950208536234042465e-13
1.62717763121867564635e+00 3.48987135915030421529e+02 9.12610643472868105164e+04 4.07843087700100434765e-13
1.63047719687447179027e+00 3.47763220675118873260e+02 9.09133011266116955085e+04 4.11773549123321433628e-13
1.63378345333851693333e+00 3.46543060625059410995e+02 9.05667580659866362112e+04 4.15741957086686951402e-13
1.63709641417832796328e+00 3.45327290872676314848e+02 9.02214307751139567699e+04 4.19748679431423379687e-13
1.64041609298893487079e+00 3.44115815038485777677e+02 8.98773149600754695712e+04 4.23794087594553894449e-13
1.64374250339293559442e+00 3.42908539345000747289e+02 8.95344064207304618321e+04 4.27878556644588189446e-13
1.64707565904054975547e+00 3.41705372564662297918e+02 8.91927010481657925993e+04 4.32002465317600001053e-13
1.65041557360967905410e+00 3.40506912439326129061e+02 8.88521941357264731778e+04 4.36166196053655922319e-13
1.65376226080595967183e+00 3.39311693196341423118e+02 8.85128824425301281735e+04 4.40370135033631251107e-13
1.65711573436282066929e+00 3.38120997467162112571e+02 8.81747614450629625935e+04 4.44614672216381317899e-13
1.66047600804153883125e+00 3.36934724434972679319e+02 8.78378267206279851962e+04 4.48900201376308430500e-13
1.66384309563129728637e+00 3.35752115324870430868e+02 8.75020746053031180054e+04 4.53227120141310753632e-13
1.66721701094923790976e+00 3.34573747851483574323e+02 8.71675008574516396038e+04 4.57595830031101309450e-13
1.67059776784052305132e+00 3.33399528872454482098e+02 8.68341013285791850649e+04 4.62006736495946222912e-13
1.67398538017838927061e+00 3.32229367762266292630e+02 8.65018719608169194544e+04 4.66460248955774299763e-13
1.67737986186420573453e+00 3.31063176362438355227e+02 8.61708087844544788823e+04 4.70956780839698932638e-13
1.68078122682753039463e+00 3.29900868931872082612e+02 8.58409079155226063449e+04 4.75496749625943500062e-13
1.68418948902616549823e+00 3.28742985774656176545e+02 8.55121649297479452798e+04 4.80080576882160766751e-13
1.68760466244621931686e+00 3.27588810253423446284e+02 8.51845761194945225725e+04 4.84708688306195964541e-13
1.69102676110215943694e+00 3.26438875584387233175e+02 8.48581372439101396594e+04 4.89381513767229334337e-13
1.69445579903687226775e+00 3.25292481879129240951e+02 8.45328447620310034836e+04 4.94099487347369113952e-13
1.69789179032172121708e+00 3.24150155298605568532e+02 8.42086946067324024625e+04 4.98863047383654986056e-13
1.70133474905660020404e+00 3.23011806748349670215e+02 8.38856827999840461416e+04 5.03672636510493089830e-13
1.70478468936999760786e+00 3.21877938338493265746e+02 8.35638048616455489537e+04 5.08528701702535420065e-13
1.70824162541905089086e+00 3.20747282564954844020e+02 8.32430575790805887664e+04 5.13431694317997151342e-13
1.71170557138960410803e+00 3.19620929499128010320e+02 8.29234366495814610971e+04 5.18382070142398962604e-13
1.71517654149626896931e+00 3.18498210801710968099e+02 8.26049384387797472300e+04 5.23380289432781416100e-13
1.71865454998247835228e+00 3.17379615762116372935e+02 8.22875588230176363140e+04 5.28426816962367661744e-13
1.72213961112055025104e+00 3.16264491797512562243e+02 8.19712943312201241497e+04 5.33522122065677294197e-13
1.72563173921174350944e+00 3.15153321899594345723e+02 8.16561410093205340672e+04 5.38666678684109134108e-13
1.72913094858631599671e+00 3.14046019380611653560e+02 8.13420949899399274727e+04 5.43860965411993640335e-13
1.73263725360358589178e+00 3.12943045182679838945e+02 8.10291519447572500212e+04 5.49105465543113943417e-13
1.73615066865198586221e+00 3.11843221511287254089e+02 8.07173087232459656661e+04 5.54400667117709030828e-13
1.73967120814912834526e+00 3.10747554041163937200e+02 8.04065611692047968972e+04 5.59747062969956559661e-13
1.74319888654186017085e+00 3.09655420083046749369e+02 8.00969057491217536153e+04 5.65145150775953169177e-13
1.74673371830632340185e+00 3.08567269133377976686e+02 7.97883384799883788219e+04 5.70595433102175329548e-13
1.75027571794801484195e+00 3.07482493303962201026e+02 7.94808559866844152566e+04 5.76098417454459298943e-13
1.75382490000184620982e+00 3.06402051223816272341e+02 7.91744539354605949484e+04 5.81654616327456871032e-13
1.75738127903219965020e+00 3.05324824830609770743e+02 7.88691291106299904641e+04 5.87264547254624367203e-13
1.76094486963299434734e+00 3.04251252511186748961e+02 7.85648778581188089447e+04 5.92928732858722962123e-13
1.76451568642774092588e+00 3.03181755304247587901e+02 7.82616961028145597083e+04 5.98647700902838622500e-13
1.76809374406960406745e+00 3.02115746572245711832e+02 7.79595803562423097901e+04 6.04421984341913379177e-13
1.77167905724146268476e+00 3.01053642304294214682e+02 7.76585267139380157460e+04 6.10252121374840742060e-13
1.77527164065596632092e+00 2.99994869926462342846e+02 7.73585318440115515841e+04 6.16138655497058412955e-13
1.77887150905560176284e+00 2.98939840379417262284e+02 7.70595920036321331281e+04 6.22082135553729274077e-13
1.78247867721274899644e+00 2.97888471505611960310e+02 7.67617035321265284438e+04 6.28083115793429872863e-13
1.78609315992974382326e+00 2.96840683378522953717e+02 7.64648628487480018521e+04 6.34142155922422840560e-13
1.78971497203893847860e+00 2.95796865903901618822e+02 7.61690659828440984711e+04 6.40259821159484769868e-13
1.79334412840275914114e+00 2.94756003723102423919e+02 7.58743099791209970135e+04 6.46436682291274809396e-13
1.79698064391377321236e+00 2.93718954246506655181e+02 7.55805910248744912678e+04 6.52673315728333841974e-13
1.80062453349474527187e+00 2.92685632880629498231e+02 7.52879053919938596664e+04 6.58970303561591866098e-13
1.80427581209870080414e+00 2.91655957297941995421e+02 7.49962494346959138056e+04 6.65328233619530800871e-13
1.80793449470898681675e+00 2.90629401666318187836e+02 7.47056200330295978347e+04 6.71747699525877203529e-13
1.81160059633933157031e+00 2.89606783765640614092e+02 7.44160132492639531847e+04 6.78229300757938697470e-13
1.81527413203391008167e+00 2.88587577773305781648e+02 7.41274256714906514389e+04 6.84773642705529685676e-13
1.81895511686740274371e+00 2.87571709982648656023e+02 7.38398539615080080694e+04 6.91381336730493720677e-13
1.82264356594505860798e+00 2.86559537663978915134e+02 7.35532944238440250047e+04 6.98053000226874835657e-13
1.82633949440275644704e+00 2.85550554037704443999e+02 7.32677438698063197080e+04 7.04789256681676040516e-13
1.83004291740706848124e+00 2.84545112304076383225e+02 7.29831987575022503734e+04 7.11590735736290205103e-13
1.83375385015531877642e+00 2.83543551500128160114e+02 7.26996552060021203943e+04 7.18458073248520934666e-13
1.83747230787565074550e+00 2.82544958555103050912e+02 7.24171102474470244488e+04 7.25391911355314202684e-13
1.84119830582708687849e+00 2.81550089533235961881e+02 7.21355601579137874069e+04 7.32392898536058165481e-13
1.84493185929959091496e+00 2.80558456310655287780e+02 7.18550017016031342791e+04 7.39461689676618068997e-13
1.84867298361413290309e+00 2.79569989499211487782e+02 7.15754317121039202902e+04 7.46598946133993156605e-13
1.85242169412274715334e+00 2.78585416068354902563e+02 7.12968462960355682299e+04 7.53805335801659898528e-13
1.85617800620860218253e+00 2.77603860889134750778e+02 7.10192424351464287611e+04 7.61081533175595080532e-13
1.85994193528605844534e+00 2.76626039810377278627e+02 7.07426163953360519372e+04 7.68428219420991171691e-13
1.86371349680073383759e+00 2.75651097024896955645e+02 7.04669652983111591311e+04 7.75846082439657004029e-13
1.86749270622956786703e+00 2.74679737385128760252e+02 7.01922855609260295751e+04 7.83335816938131632904e-13
1.87127957908088049521e+00 2.73711881105423231020e+02 6.99185736798206053209e+04 7.90898124496493202781e-13
1.87507413089444252563e+00 2.72747075578342446533e+02 6.96458266042422619648e+04 7.98533713637911084065e-13
1.87887637724153466756e+00 2.71785627370287500071e+02 6.93740409768719691783e+04 8.06243299898899881563e-13
1.88268633372501348333e+00 2.70827462868254144723e+02 6.91032135140037134988e+04 8.14027605900318531545e-13
1.88650401597937511511e+00 2.69872510469393546373e+02 6.88333410035343258642e+04 8.21887361419111054265e-13
1.89032943967081656922e+00 2.68921061358322674550e+02 6.85644199421759985853e+04 8.29823303460783206432e-13
1.89416262049730499406e+00 2.67972680113356432230e+02 6.82964472620626474964e+04 8.37836176332668448958e-13
1.89800357418863940850e+00 2.67027654971015635965e+02 6.80294196070916368626e+04 8.45926731717927997123e-13
1.90185231650651487278e+00 2.66085911914642053944e+02 6.77633336951769888401e+04 8.54095728750335844125e-13
1.90570886324458776961e+00 2.65147378935429571811e+02 6.74981863162415538682e+04 8.62343934089855826233e-13
1.90957323022854175143e+00 2.64211985992404834178e+02 6.72339743302491551731e+04 8.70672121998995482427e-13
1.91344543331614880266e+00 2.63279664972691250568e+02 6.69706946652764600003e+04 8.79081074419967404676e-13
1.91732548839733984991e+00 2.62350686995171599847e+02 6.67083439782812929479e+04 8.87571581052664844138e-13
1.92121341139426582423e+00 2.61424643892175652127e+02 6.64469193343891238328e+04 8.96144439433439860269e-13
1.92510921826136494062e+00 2.60502135034946093128e+02 6.61864171993541822303e+04 9.04800455014724503485e-13
1.92901292498542820120e+00 2.59582752986383638927e+02 6.59268344463677931344e+04 9.13540441245466758625e-13
1.93292454758566156769e+00 2.58666104954082982204e+02 6.56681683414137078216e+04 9.22365219652436179147e-13
1.93684410211375745980e+00 2.57753098493175400563e+02 6.54104152429205278168e+04 9.31275619922362053579e-13
1.94077160465395626154e+00 2.56843013737191711243e+02 6.51535722291833371855e+04 9.40272479984939546157e-13
1.94470707132311448895e+00 2.55935788129412202352e+02 6.48976364410539245000e+04 9.49356646096721684078e-13
1.94865051827077073732e+00 2.55031985620071253607e+02 6.46426044554338513990e+04 9.58528972925863970870e-13
1.95260196167920807575e+00 2.54131219837788876248e+02 6.43884732355960659334e+04 9.67790323637799577945e-13
1.95656141776352754391e+00 2.53233424712863921968e+02 6.41352398108831985155e+04 9.77141569981777057736e-13
1.96052890277170921429e+00 2.52338839491421083494e+02 6.38829009713917766931e+04 9.86583592378339944134e-13
1.96450443298468102604e+00 2.51447092429848083839e+02 6.36314538789619255112e+04 9.96117280007697551173e-13
1.96848802471638562039e+00 2.50558420625012757910e+02 6.33808954583369122702e+04 1.00574353089905603633e-12
1.97247969431384428951e+00 2.49673051495218317086e+02 6.31312224068416908267e+04 1.01546325202087135820e-12
1.97647945815722958507e+00 2.48790326917797443684e+02 6.28824320799238921609e+04 1.02527735937205300727e-12
1.98048733265992793484e+00 2.47910770056381977611e+02 6.26345213098675085348e+04 1.03518677807416414997e-12
1.98450333426860914265e+00 2.47034310599692787491e+02 6.23874869992678140989e+04 1.04519244246451418270e-12
1.98852747946329433404e+00 2.46160880133248468837e+02 6.21413261191345663974e+04 1.05529529619034625010e-12
1.99255978475741901690e+00 2.45290131091517395134e+02 6.18960359880430478370e+04 1.06549629230390323872e-12
1.99660026669790791054e+00 2.44422563451467794948e+02 6.16516134245915818610e+04 1.07579639335858368624e-12
2.00064894186523778430e+00 2.43557830539098262079e+02 6.14080555940524864127e+04 1.08619657150608481436e-12
2.00470582687350828976e+00 2.42696144171500151288e+02 6.11653594498809834477e+04 1.09669780859454783165e-12
2.00877093837050724190e+00 2.41837437021995810937e+02 6.09235220128589862725e+04 1.10730109626778487189e-12
2.01284429303778278353e+00 2.40981643593318750618e+02 6.06825403692656691419e+04 1.11800743606552799328e-12
2.01692590759070577988e+00 2.40128700180562816513e+02 6.04424116690851078602e+04 1.12881783952472467420e-12
2.02101579877854620193e+00 2.39278544836130691920e+02 6.02031331242489759461e+04 1.13973332828196058490e-12
2.02511398338453618706e+00 2.38431377523706885313e+02 5.99647017467252662755e+04 1.15075493417689694787e-12
2.02922047822594064925e+00 2.37587132227483095903e+02 5.97271146144977828953e+04 1.16188369935688243013e-12
2.03333530015412788927e+00 2.36745744727003938124e+02 5.94903688697707766551e+04 1.17312067638256468000e-12
2.03745846605463398760e+00 2.35907405345558743193e+02 5.92544614644252214930e+04 1.18446692833475071274e-12
2.04158999284723741141e+00 2.35071545355694951240e+02 5.90193899190695301513e+04 1.19592352892229864661e-12
2.04572989748602696025e+00 2.34238856868345067141e+02 5.87851510622011846863e+04 1.20749156259122011961e-12
2.04987819695946837939e+00 2.33408777059955440336e+02 5.85517422851412266027e+04 1.21917212463487847809e-12
2.05403490829047985500e+00 2.32581493532504623545e+02 5.83191607916087232297e+04 1.23096632130541117657e-12
2.05820004853649329846e+00 2.31757186152442557159e+02 5.80874036054562820937e+04 1.24287526992632448800e-12
2.06237363478953383833e+00 2.30935550048104204279e+02 5.78564680554081787704e+04 1.25490009900625486981e-12
2.06655568417628421329e+00 2.30116763900054195346e+02 5.76263512915081228130e+04 1.26704194835397211066e-12
2.07074621385815538233e+00 2.29300764904948664480e+02 5.73970505266031759675e+04 1.27930196919460507275e-12
2.07494524103136024351e+00 2.28487491976528247051e+02 5.71685630346266480046e+04 1.29168132428706983488e-12
2.07915278292697802698e+00 2.27677115291599591274e+02 5.69408859193350508576e+04 1.30418118804278566035e-12
2.08336885681103289869e+00 2.26869343113608380236e+02 5.67140165762214455754e+04 1.31680274664563698644e-12
2.08759347998455879747e+00 2.26065470570339329015e+02 5.64879511056511037168e+04 1.32954719817321778627e-12
2.09182666978367270971e+00 2.25261166513290930880e+02 5.62626899391378101427e+04 1.34241575271936476518e-12
2.09606844357964572367e+00 2.24462426158982651714e+02 5.60382275129788249615e+04 1.35540963251799150869e-12
2.10031881877897541600e+00 2.23664732987119492691e+02 5.58145627799917056109e+04 1.36853007206826659706e-12
2.10457781282345202101e+00 2.22872409004859406423e+02 5.55916903709868493024e+04 1.38177831826109630637e-12
2.10884544319023747860e+00 2.22081026319151760617e+02 5.53696093446676968597e+04 1.39515563050696157558e-12
2.11312172739193337989e+00 2.21290575808654125467e+02 5.51483187688590405742e+04 1.40866328086516457334e-12
2.11740668297665202147e+00 2.20505259317623341531e+02 5.49278135095414181706e+04 1.42230255417437763001e-12
2.12170032752809056831e+00 2.19722862982459730574e+02 5.47080906465589578147e+04 1.43607474818466558507e-12
2.12600267866559988761e+00 2.18941255878621291231e+02 5.44891493906803370919e+04 1.44998117369084584076e-12
2.13031375404426182030e+00 2.18162478365686268944e+02 5.42709869123146490892e+04 1.46402315466734889222e-12
2.13463357135495712669e+00 2.17386467390328334659e+02 5.40536004449243191630e+04 1.47820202840445715544e-12
2.13896214832444142573e+00 2.16615167699741647311e+02 5.38369852772245794768e+04 1.49251914564604487756e-12
2.14329950271541536111e+00 2.15844488144196191115e+02 5.36211407890803820919e+04 1.50697587072876258407e-12
2.14764565232659743188e+00 2.15076396190311612600e+02 5.34060643928900681203e+04 1.52157358172273573500e-12
2.15200061499279993171e+00 2.14310835366705902061e+02 5.31917535575233632699e+04 1.53631367057374305700e-12
2.15636440858500000317e+00 2.13549680984670231965e+02 5.29782038765386896557e+04 1.55119754324696098523e-12
2.16073705101041202425e+00 2.12789000712520532943e+02 5.27654148758261726471e+04 1.56622661987220434080e-12
2.16511856021256532401e+00 2.12032584946586894148e+02 5.25533822908795846161e+04 1.58140233489075109149e-12
2.16950895417136990773e+00 2.11276578413320578420e+02 5.23421057124662620481e+04 1.59672613720372776959e-12
2.17390825090319950164e+00 2.10524701031800191231e+02 5.21315810114344640169e+04 1.61219949032210078332e-12
2.17831646846095949854e+00 2.09775012419457141277e+02 5.19218059990150068188e+04 1.62782387251827018883e-12
2.18273362493416289709e+00 2.09027466922064718347e+02 5.17127785320929397130e+04 1.64360077697930550451e-12
2.18715973844900535283e+00 2.08283824447973046290e+02 5.15044947076449680026e+04 1.65953171196179206369e-12
2.19159482716843534433e+00 2.07540416264790280820e+02 5.12969542913801778923e+04 1.67561820094838120604e-12
2.19603890929223499739e+00 2.06800792118517136942e+02 5.10901534992616579984e+04 1.69186178280601441903e-12
2.20049200305709113934e+00 2.06064860606658101005e+02 5.08840886386549973395e+04 1.70826401194581860250e-12
2.20495412673666990599e+00 2.05329060711718824450e+02 5.06787595779432813288e+04 1.72482645848478251791e-12
2.20942529864169268095e+00 2.04596843921515130660e+02 5.04741627340217673918e+04 1.74155070840910436057e-12
2.21390553712001292297e+00 2.03868124393022497998e+02 5.02702946096287414548e+04 1.75843836373935525189e-12
2.21839486055668499986e+00 2.03141132006489641526e+02 5.00671534776222542860e+04 1.77549104269737847792e-12
2.22289328737404812131e+00 2.02415833677127750434e+02 4.98647376439451254555e+04 1.79271037987502968953e-12
2.22740083603179739313e+00 2.01693851553620476125e+02 4.96630437923915014835e+04 1.81009802640470555750e-12
2.23191752502705975658e+00 2.00973468803167889973e+02 4.94620703235883338493e+04 1.82765565013171258139e-12
2.23644337289447170392e+00 2.00256278522381279572e+02 4.92618140450659557246e+04 1.84538493578852048078e-12
2.24097839820624988860e+00 1.99540598637075390798e+02 4.90622734464288805611e+04 1.86328758517085614413e-12
2.24552261957227550226e+00 1.98827993680443228186e+02 4.88634454527484340360e+04 1.88136531731574395629e-12
2.25007605564016532895e+00 1.98116815616019010804e+02 4.86653286371324138599e+04 1.89961986868143252589e-12
2.25463872509534901667e+00 1.97410161930203656766e+02 4.84679184752022119937e+04 1.91805299332931585509e-12
2.25921064666114812525e+00 1.96704826875981979128e+02 4.82712136483262293041e+04 1.93666646310771930075e-12
2.26379183909884762471e+00 1.96000788551428229312e+02 4.80752128597748014727e+04 1.95546206783780155084e-12
2.26838232120777893996e+00 1.95299542379844439211e+02 4.78799133173949594493e+04 1.97444161550137107165e-12
2.27298211182539411368e+00 1.94601024446995182871e+02 4.76853122929479650338e+04 1.99360693243078423896e-12
2.27759122982734263374e+00 1.93905172504172497838e+02 4.74914071204437932465e+04 2.01295986350088557140e-12
2.28220969412755225747e+00 1.93211925935941849275e+02 4.72981951945078544668e+04 2.03250227232302480104e-12
2.28683752367829962182e+00 1.92519766758418739983e+02 4.71056754277494328562e+04 2.05223604144115037735e-12
2.29147473747029595259e+00 1.91831569496376175721e+02 4.69138438582530579879e+04 2.07216307253009936188e-12
2.29612135453276078323e+00 1.91144374068295348934e+02 4.67226994841847626958e+04 2.09228528659595567839e-12
2.30077739393350100272e+00 1.90459584649416285629e+02 4.65322398995353432838e+04 2.11260462417864473935e-12
2.30544287477898768302e+00 1.89777147929398495307e+02 4.63424627516059481422e+04 2.13312304555666226324e-12
2.31011781621443867962e+00 1.89098402195754317745e+02 4.61533643494101925171e+04 2.15384253095413236442e-12
2.31480223742388924180e+00 1.88420503357532794553e+02 4.59649438460526580457e+04 2.17476508074993117127e-12
2.31949615763027994220e+00 1.87744806026450845593e+02 4.57771990400262075127e+04 2.19589271568929966013e-12
2.32419959609552995161e+00 1.87071262537124738401e+02 4.55901277774890841101e+04 2.21722747709761774098e-12
2.32891257212061786319e+00 1.86401163973290266540e+02 4.54037266135157915414e+04 2.23877142709649994179e-12
2.33363510504566074033e+00 1.85731777639681865821e+02 4.52179948358761103009e+04 2.26052664882233345677e-12
2.33836721424999050001e+00 1.85065722004133874634e+02 4.50329291138719781884e+04 2.28249524664706266848e-12
2.34310891915223917792e+00 1.84401617564482080525e+02 4.48485274963074989500e+04 2.30467934640152952882e-12
2.34786023921041531182e+00 1.83739423457277979423e+02 4.46647880728502204875e+04 2.32708109560110686203e-12
2.35262119392198343348e+00 1.83080374292641351985e+02 4.44817076985575768049e+04 2.34970266367386571613e-12
2.35739180282394533705e+00 1.82423132789131784648e+02 4.42992845657684447360e+04 2.37254624219121254321e-12
2.36217208549291735054e+00 1.81767661978636311915e+02 4.41175169037898085662e+04 2.39561404510102407735e-12
2.36696206154521604503e+00 1.81113926021709573888e+02 4.39364029777680989355e+04 2.41890830896335099622e-12
2.37176175063693372991e+00 1.80463116072617168584e+02 4.37559398616954786121e+04 2.44243129318864755301e-12
2.37657117246402194155e+00 1.79815163055711508377e+02 4.35761246986397673027e+04 2.46618528027866733113e-12
2.38139034676237271171e+00 1.79167594857375320316e+02 4.33969571037823916413e+04 2.49017257606994999674e-12
2.38621929330789317447e+00 1.78523987747670759063e+02 4.32184331160347210243e+04 2.51439550997988087382e-12
2.39105803191659704865e+00 1.77881884014967937446e+02 4.30405512320197522058e+04 2.53885643525565251758e-12
2.39590658244467880067e+00 1.77241255090586037113e+02 4.28633099769291657140e+04 2.56355772922571752323e-12
2.40076496478859668926e+00 1.76603230076714368124e+02 4.26867067468524546712e+04 2.58850179355413404363e-12
2.40563319888515625422e+00 1.75967748859672809658e+02 4.25107389979927829700e+04 2.61369105449764932303e-12
2.41051130471158625568e+00 1.75333618359630747818e+02 4.23354053796331500052e+04 2.63912796316554346166e-12
2.41539930228563015646e+00 1.74701937940073548816e+02 4.21607034416930764564e+04 2.66481499578241960712e-12
2.42029721166562028500e+00 1.74072651753397423136e+02 4.19866307899396779248e+04 2.69075465395379355459e-12
2.42520505295056354456e+00 1.73444603397297385072e+02 4.18131861865423779818e+04 2.71694946493460392455e-12
2.43012284628022401378e+00 1.72819954616856989560e+02 4.16403662319255236071e+04 2.74340198190065463118e-12
2.43505061183520421508e+00 1.72196460263795756873e+02 4.14681697716617272818e+04 2.77011478422314029490e-12
2.43998836983702727110e+00 1.71575171930651350749e+02 4.12965945997310773237e+04 2.79709047774595086874e-12
2.44493614054822305803e+00 1.70956040546919211920e+02 4.11256385591841608402e+04 2.82433169506624863634e-12
2.44989394427240902985e+00 1.70339018378155117261e+02 4.09552995408060087357e+04 2.85184109581802435272e-12
2.45486180135437415117e+00 1.69724058999579369811e+02 4.07855754818064306164e+04 2.87962136695873390576e-12
2.45983973218016283013e+00 1.69111117270005053115e+02 4.06164643645364267286e+04 2.90767522305913060909e-12
2.46482775717715485442e+00 1.68500149306063974564e+02 4.04479642152303640614e+04 2.93600540659624142746e-12
2.46982589681415554139e+00 1.67892122419810391420e+02 4.02800720928105511121e+04 2.96461468824963455706e-12
2.47483417160147611824e+00 1.67284965496245121130e+02 4.01127871273143027793e+04 2.99350586720085961506e-12
2.47985260209101721074e+00 1.66679658079242528856e+02 3.99461074692350593978e+04 3.02268177143620907243e-12
2.48488120887635677292e+00 1.66077142066931912723e+02 3.97800303271681259503e+04 3.05214525805283001047e-12
2.48992001259282691450e+00 1.65476379554463647992e+02 3.96145539476136618759e+04 3.08189921356813732981e-12
2.49496903391760893598e+00 1.64877333961708700372e+02 3.94496766136519509018e+04 3.11194655423275984442e-12
2.50002829356981060016e+00 1.64280922650713193889e+02 3.92853956910012348089e+04 3.14229022634675228514e-12
2.50509781231055450590e+00 1.63686139931516720480e+02 3.91217095510697181453e+04 3.17293320657947347422e-12
2.51017761094306246505e+00 1.63092952680376441776e+02 3.89586165983893442899e+04 3.20387850229282855619e-12
2.51526771031273810308e+00 1.62502254302301821554e+02 3.87961143440870437189e+04 3.23512915186819355578e-12
2.52036813130725834142e+00 1.61913070292762796498e+02 3.86342012737942786771e+04 3.26668822503686514685e-12
2.52547889485665466580e+00 1.61326278486931443013e+02 3.84728749953073493089e+04 3.29855882321418184315e-12
2.53060002193339927956e+00 1.60740924699760455496e+02 3.83121340706075861817e+04 3.33074407983737638756e-12
2.53573153355249347740e+00 1.60157871441495672116e+02 3.81519761991660925560e+04 3.36324716070701555257e-12
2.54087345077155291051e+00 1.59577066061210075532e+02 3.79923991331048819120e+04 3.39607126433244700070e-12
2.54602579469088974307e+00 1.58997584161170806283e+02 3.78334015489437078941e+04 3.42921962228072329237e-12
2.55118858645360724324e+00 1.58420265838075522424e+02 3.76749812831056333380e+04 3.46269549952976761781e-12
2.55636184724568016335e+00 1.57845062264465781254e+02 3.75171362208411665051e+04 3.49650219482513017131e-12
2.56154559829604488996e+00 1.57271925918553222346e+02 3.73598642949226123164e+04 3.53064304104083640385e-12
2.56673986087668648537e+00 1.56699970713422430890e+02 3.72031643242091886350e+04 3.56512140554418982908e-12
2.57194465630272084411e+00 1.56130839475031734764e+02 3.70470334847341582645e+04 3.59994069056460733484e-12
2.57716000593249017214e+00 1.55562816724067147334e+02 3.68914706680100935046e+04 3.63510433356654516124e-12
2.58238593116764603153e+00 1.54996699523246036279e+02 3.67364739684868472978e+04 3.67061580762659026636e-12
2.58762245345323727008e+00 1.54432446274674333608e+02 3.65820415222121737315e+04 3.70647862181458217784e-12
2.59286959427780061560e+00 1.53870816539343451268e+02 3.64281707056728337193e+04 3.74269632157917003514e-12
2.59812737517344283233e+00 1.53310163279150003746e+02 3.62748605423936824081e+04 3.77927248913744293081e-12
2.60339581771593620019e+00 1.52752040710875860441e+02 3.61221085016828074004e+04 3.81621074386903219700e-12
2.60867494352480422393e+00 1.52195611963741413319e+02 3.59699128897190676071e+04 3.85351474271442714310e-12
2.61396477426340911876e+00 1.51640841232247424841e+02 3.58182720484868186759e+04 3.89118818057796226376e-12
2.61926533163904329271e+00 1.51087693756575674797e+02 3.56671843547302414663e+04 3.92923479073488299644e-12
2.62457663740301283539e+00 1.50536135800998607692e+02 3.55166482189292437397e+04 3.96765834524332044060e-12
2.62989871335073521763e+00 1.49986881963250709759e+02 3.53666613369659899035e+04 4.00646265536063543223e-12
2.63523158132182189206e+00 1.49439878776091404688e+02 3.52172214581898952019e+04 4.04565157196440096906e-12
2.64057526320017155186e+00 1.48894341228993283721e+02 3.50683271169608997297e+04 4.08522898597813930870e-12
2.64592978091405983676e+00 1.48350239887484178780e+02 3.49199768770734153804e+04 4.12519882880165379660e-12
2.65129515643622326593e+00 1.47808265020391417011e+02 3.47721686120530212065e+04 4.16556507274628258019e-12
2.65667141178395960210e+00 1.47267656290679667563e+02 3.46249009557623430737e+04 4.20633173147494819348e-12
2.66205856901921045221e+00 1.46729796998745797509e+02 3.44781711587635945762e+04 4.24750286044707086661e-12
2.66745665024865541426e+00 1.46192526202362699905e+02 3.43319786325612294604e+04 4.28908255736847642321e-12
2.67286567762380089519e+00 1.45657913711168447435e+02 3.41863207188500600751e+04 4.33107496264618728965e-12
2.67828567334107292552e+00 1.45124526248667905293e+02 3.40411961926013900666e+04 4.37348425984857725379e-12
2.68371665964190420084e+00 1.44593019149992471739e+02 3.38966031734513962874e+04 4.41631467617022838993e-12
2.68915865881283089323e+00 1.44064022226087246281e+02 3.37525391512253117980e+04 4.45957048290241668939e-12
2.69461169318558146912e+00 1.43535480833507733678e+02 3.36090036703918012790e+04 4.50325599590840971737e-12
2.70007578513716728352e+00 1.43009369838314029266e+02 3.34659943005534878466e+04 4.54737557610446648460e-12
2.70555095708997717097e+00 1.42484979607431625936e+02 3.33235093209460537764e+04 4.59193362994585210146e-12
2.71103723151186359885e+00 1.41962272979776741977e+02 3.31815470479662762955e+04 4.63693460991846498175e-12
2.71653463091624347570e+00 1.41441853296400239515e+02 3.30401051946698789834e+04 4.68238301503605397804e-12
2.72204317786218430442e+00 1.40922400371586149959e+02 3.28991827942982927198e+04 4.72828339134265790233e-12
2.72756289495449832927e+00 1.40404525853940384650e+02 3.27587782684443554899e+04 4.77464033242098232949e-12
2.73309380484383712684e+00 1.39888817669101143792e+02 3.26188894507752556819e+04 4.82145847990628797619e-12
2.73863593022677909161e+00 1.39374610639907587029e+02 3.24795148401353471854e+04 4.86874252400604026354e-12
2.74418929384593024423e+00 1.38862482779693152679e+02 3.23406523573556551128e+04 4.91649720402538307138e-12
2.74975391849001171707e+00 1.38351783196034716639e+02 3.22023005741596207372e+04 4.96472730889849969203e-12
2.75532982699395656567e+00 1.37842482908102624606e+02 3.20644580912515193631e+04 5.01343767772600719423e-12
