T t_cool t_int_cool 4PI_epsilon
4.45929083987946950351e-01 5.75135700273736874806e+04 9.56897449960234574974e+06 1.95957722337949125684e-28
4.46833332093512003436e-01 5.71699542530036560493e+04 9.51180454534934274852e+06 1.98337204903308975480e-28
4.47739413819412179762e-01 5.68284284332770694164e+04 9.45497611691606603563e+06 2.00745581081033220867e-28
4.48647332883834570882e-01 5.64889097130763839232e+04 9.39848720720298960805e+06 2.03183201719666466331e-28
4.49557093012505570861e-01 5.61514866314989922103e+04 9.34233572057149000466e+06 2.05650421928012027639e-28
4.50468697938707030026e-01 5.58159662116754989256e+04 9.28651975435981526971e+06 2.08147601126859485765e-28
4.51382151403290854397e-01 5.54826015173873893218e+04 9.23103715284242853522e+06 2.10675103101348116437e-28
4.52297457154694493298e-01 5.51508226589789264835e+04 9.17588633018345013261e+06 2.13233296053955679951e-28
4.53214618948956649014e-01 5.48216875973931091721e+04 9.12106464258605614305e+06 2.15822552658145417688e-28
4.54133640549732209291e-01 5.44940939671033193008e+04 9.06657054861895367503e+06 2.18443250112648812139e-28
4.55054525728308234545e-01 5.41685541830378497252e+04 9.01240199443591572344e+06 2.21095770196415095951e-28
4.55977278263619001386e-01 5.38445263573277770774e+04 8.95855746807858720422e+06 2.23780499324233294548e-28
4.56901901942261434719e-01 5.35230197016100646579e+04 8.90503444837697781622e+06 2.26497828603014336393e-28
4.57828400558511205976e-01 5.32034873736227018526e+04 8.85183096100335568190e+06 2.29248153888775023185e-28
4.58756777914337943169e-01 5.28854077119470894104e+04 8.79894555329140834510e+06 2.32031875844300497581e-28
4.59687037819420496465e-01 5.25692644786447708611e+04 8.74637628881276398897e+06 2.34849399997510454206e-28
4.60619184091163369477e-01 5.22555180644835636485e+04 8.69412077074827998877e+06 2.37701136800538959104e-28
4.61553220554711540746e-01 5.19431698004408972338e+04 8.64217760094783827662e+06 2.40587501689522227599e-28
4.62489151042966784022e-01 5.16326871166401033406e+04 8.59054491383119858801e+06 2.43508915145123911139e-28
4.63426979396603266892e-01 5.13245148824836505810e+04 8.53922039894871413708e+06 2.46465802753782736685e-28
4.64366709464082927372e-01 5.10176907736700159148e+04 8.48820270817504450679e+06 2.49458595269717205999e-28
4.65308345101671849697e-01 5.07131226384346882696e+04 8.43748958553661033511e+06 2.52487728677671391249e-28
4.66251890173455418864e-01 5.04098716284188194550e+04 8.38707971390819083899e+06 2.55553644256426220724e-28
4.67197348551354973978e-01 5.01088244508353673154e+04 8.33697088945735525340e+06 2.58656788643091052380e-28
4.68144724115143184839e-01 4.98095051537915860536e+04 8.28716138430356327444e+06 2.61797613898159661295e-28
4.69094020752459706092e-01 4.95118944931432706653e+04 8.23764948981042020023e+06 2.64976577571370191303e-28
4.70045242358827941587e-01 4.92159736911619911552e+04 8.18843351611925847828e+06 2.68194142768356290935e-28
4.70998392837670365463e-01 4.89221487833166393102e+04 8.13951136733594164252e+06 2.71450778218112033840e-28
4.71953476100324675890e-01 4.86295480827350984327e+04 8.09088181925320625305e+06 2.74746958341274883609e-28
4.72910496066060226372e-01 4.83389978907196200453e+04 8.04254282136248704046e+06 2.78083163319236926886e-28
4.73869456662093346822e-01 4.80504662730821291916e+04 7.99449235508940462023e+06 2.81459879164095271266e-28
4.74830361823604218952e-01 4.77631133498666458763e+04 7.94672924173953756690e+06 2.84877597789453894558e-28
4.75793215493752863487e-01 4.74777368274677137379e+04 7.89925150491206999868e+06 2.88336817082083268072e-28
4.76758021623694738800e-01 4.71943066781756861019e+04 7.85205719823389407247e+06 2.91838040974450040523e-28
4.77724784172597893850e-01 4.69124036198589310516e+04 7.80514479461403470486e+06 2.95381779518129472697e-28
4.78693507107658178246e-01 4.66320130912507665926e+04 7.75851278152278438210e+06 2.98968548958103986016e-28
4.79664194404116506210e-01 4.63535015621245620423e+04 7.71215927996066026390e+06 3.02598871807975537052e-28
4.80636850045274677257e-01 4.60764653594018673175e+04 7.66608281460125837475e+06 3.06273276926076168319e-28
4.81611478022511418917e-01 4.58012627190449566115e+04 7.62028155188221298158e+06 3.09992299592511980780e-28
4.82588082335299484171e-01 4.55275000904112166609e+04 7.57475405179180204868e+06 3.13756481587140797126e-28
4.83566666991221638661e-01 4.52555276483074849239e+04 7.52949852414349466562e+06 3.17566371268500376255e-28
4.84547236005986869944e-01 4.49853200827899272554e+04 7.48451320406070444733e+06 3.21422523653685519803e-28
4.85529793403447651468e-01 4.47164986111106481985e+04 7.43979670544959418476e+06 3.25325500499205863394e-28
4.86514343215615374660e-01 4.44494017100100027164e+04 7.39534730373958405107e+06 3.29275870382813590641e-28
4.87500889482677945974e-01 4.41836600680738483788e+04 7.35116364367150980979e+06 3.33274208786339768140e-28
4.88489436253015940625e-01 4.39196045157616608776e+04 7.30724403915574774146e+06 3.37321098179526252582e-28
4.89479987583218645320e-01 4.36572123606475797715e+04 7.26358682679510023445e+06 3.41417128104872048272e-28
4.90472547538101877329e-01 4.33964614579188491916e+04 7.22019036533718183637e+06 3.45562895263523486266e-28
4.91467120190723472106e-01 4.31373301974517016788e+04 7.17705303513973020017e+06 3.49759003602192620269e-28
4.92463709622400880317e-01 4.28794720946715315222e+04 7.13417356304505839944e+06 3.54006064401143658589e-28
4.93462319922727654653e-01 4.26231997758870711550e+04 7.09155036326917167753e+06 3.58304696363238419007e-28
4.94462955189589825622e-01 4.23688106562453758670e+04 7.04918155261292587966e+06 3.62655525704068967035e-28
4.95465619529183276537e-01 4.21156459209474705858e+04 7.00706590669197868556e+06 3.67059186243179096722e-28
4.96470317056030507885e-01 4.18640078066172500257e+04 6.96520189888536185026e+06 3.71516319496398016440e-28
4.97477051892996957605e-01 4.16138775223939446732e+04 6.92358802136296778917e+06 3.76027574769298750452e-28
4.98485828171308875678e-01 4.13652367317357857246e+04 6.88222278463123179972e+06 3.80593609251779328070e-28
4.99496650030569144807e-01 4.11180675414607394487e+04 6.84110471708977129310e+06 3.85215088113800974508e-28
5.00509521618775488072e-01 4.08723524911973872804e+04 6.80023236459857411683e+06 3.89892684602296890421e-28
5.01524447092336456144e-01 4.06280745428729351261e+04 6.75960429005570150912e+06 3.94627080139231396594e-28
5.02541430616089024319e-01 4.03855054704895374016e+04 6.71921878458521235734e+06 3.99418964420882311285e-28
5.03560476363315578929e-01 4.01443337304157612380e+04 6.67907445085479691625e+06 4.04269035518306785792e-28
5.04581588515761181313e-01 3.99042620943121364689e+04 6.63917018876048456877e+06 4.09177999979034273893e-28
5.05604771263650221158e-01 3.96658416565209772671e+04 6.59950434710396360606e+06 4.14146572929991388372e-28
5.06630028805704180073e-01 3.94290473301162564894e+04 6.56007529977384768426e+06 4.19175478181685370195e-28
5.07657365349158506973e-01 3.91933116122462524800e+04 6.52088198816160112619e+06 4.24265448333639354421e-28
5.08686785109780270631e-01 3.89591666609532985603e+04 6.48192282150064781308e+06 4.29417224881114543781e-28
5.09718292311885035062e-01 3.87265889272268759669e+04 6.44319623257342074066e+06 4.34631558323136912652e-28
5.10751891188354179008e-01 3.84950317199303972302e+04 6.40470120085349027067e+06 4.39909208271818576290e-28
5.11787585980653103590e-01 3.82650088884478900582e+04 6.36643619196504261345e+06 4.45250943563018487502e-28
5.12825380938846997481e-01 3.80364983220458670985e+04 6.32839969364299718291e+06 4.50657542368340398053e-28
5.13865280321620043757e-01 3.78092259001395941596e+04 6.29059046774285752326e+06 4.56129792308502971518e-28
5.14907288396292073251e-01 3.75834291685572679853e+04 6.25300703857430070639e+06 4.61668490568065097498e-28
5.15951409438835661980e-01 3.73588409504505762015e+04 6.21564819762384984642e+06 4.67274444011563355945e-28
5.16997647733894449829e-01 3.71356935223588297958e+04 6.17851250410149060190e+06 4.72948469301057326821e-28
5.18046007574800682072e-01 3.69137264664692338556e+04 6.14159877763502113521e+06 4.78691393015086960199e-28
5.19096493263591751699e-01 3.66931668968394078547e+04 6.10490561073818150908e+06 4.84504051769094381721e-28
5.20149109111029517294e-01 3.64739958758630600641e+04 6.06843161486231815070e+06 4.90387292337292824593e-28
5.21203859436616512291e-01 3.62561949230140817235e+04 6.03217541993930377066e+06 4.96341971776028785227e-28
5.22260748568614707743e-01 3.60395167058331644512e+04 5.99613590323347039521e+06 5.02368957548629779449e-28
5.23319780844062831804e-01 3.58241784264225861989e+04 5.96031172480704821646e+06 5.08469127651771240784e-28
5.24380960608793689204e-01 3.56101628132901460049e+04 5.92470156199375819415e+06 5.14643370743379510893e-28
5.25444292217453146066e-01 3.53974530121808638796e+04 5.88930410898157767951e+06 5.20892586272100786660e-28
5.26509780033516783249e-01 3.51858140849816045375e+04 5.85411829489659611136e+06 5.27217684608308222146e-28
5.27577428429308992186e-01 3.49756695859818792087e+04 5.81914262531061377376e+06 5.33619587176741890788e-28
5.28647241786019850274e-01 3.47667827102143710363e+04 5.78437584260039962828e+06 5.40099226590724928099e-28
5.29719224493723550573e-01 3.45589274545782100176e+04 5.74981691514582186937e+06 5.46657546788022848167e-28
5.30793380951396498446e-01 3.43525128778112557484e+04 5.71546440226801019162e+06 5.53295503168364060240e-28
5.31869715566935519213e-01 3.41473111492513125995e+04 5.68131709111875854433e+06 5.60014062732614679809e-28
5.32948232757175177632e-01 3.39433080705344327725e+04 5.64737378304822370410e+06 5.66814204223633642285e-28
5.34028936947906984756e-01 3.37404897870765416883e+04 5.61363329326114710420e+06 5.73696918268873946664e-28
5.35111832573896606391e-01 3.35388427796745017986e+04 5.58009445048147253692e+06 5.80663207524678551087e-28
5.36196924078902514843e-01 3.33385498571306816302e+04 5.54675590062434226274e+06 5.87714086822349392996e-28
5.37284215915694529642e-01 3.31393974431510941940e+04 5.51361650318119116127e+06 5.94850583315980924322e-28
5.38373712546071025997e-01 3.29413730611191349453e+04 5.48067513012007158250e+06 6.02073736632096994485e-28
5.39465418440878696771e-01 3.27444645369054887851e+04 5.44793066558316629380e+06 6.09384599021093771687e-28
5.40559338080029871954e-01 3.25488467541977188375e+04 5.41538181882896833122e+06 6.16784235510537400442e-28
5.41655475952520837346e-01 3.23545013996256420796e+04 5.38302731742934230715e+06 6.24273724060295409477e-28
5.42753836556451041417e-01 3.21612282931250338152e+04 5.35086608913621772081e+06 6.31854155719587696753e-28
5.43854424399040858873e-01 3.19690165562441325164e+04 5.31889707257997337729e+06 6.39526634785920052462e-28
5.44957243996650464446e-01 3.17780335350745226606e+04 5.28711903904489893466e+06 6.47292278965950352878e-28
5.46062299874798373622e-01 3.15880866423402731016e+04 5.25553095240255910903e+06 6.55152219538318455392e-28
5.47169596568179428253e-01 3.13995132809589085809e+04 5.22413143912160024047e+06 6.63107601518437552676e-28
5.48279138620684447503e-01 3.12117762649811666051e+04 5.19291966285661887378e+06 6.71159583825308598244e-28
5.49390930585417547327e-01 3.10253810915313915757e+04 5.16189428176508750767e+06 6.79309339450331526281e-28
5.50504977024716235512e-01 3.08399712334388823365e+04 5.13105431053164880723e+06 6.87558055628197478163e-28
5.51621282510169286262e-01 3.06557033454907868872e+04 5.10039860718615818769e+06 6.95906934009831812458e-28
5.52739851622635280926e-01 3.04725628122067791992e+04 5.06992604437395185232e+06 7.04357190837443860679e-28
5.53860688952262369966e-01 3.02905353712259202439e+04 5.03963550900272559375e+06 7.12910057121715535322e-28
5.54983799098506258574e-01 3.01096071048881967727e+04 5.00952590189783740789e+06 7.21566778821118386960e-28
5.56109186670149080456e-01 2.99296067052621838229e+04 4.97959629519257508218e+06 7.30328617023424399689e-28
5.57236856285319270832e-01 2.97508382656134017452e+04 4.94984545692696142942e+06 7.39196848129419224183e-28
5.58366812571509107954e-01 2.95731292121803453483e+04 4.92027232771478127688e+06 7.48172764038844753296e-28
5.59499060165594808147e-01 2.93964669262265560974e+04 4.89087586078855488449e+06 7.57257672338584582350e-28
5.60633603713855288575e-01 2.92208390944274178764e+04 4.86165502169412747025e+06 7.66452896493169212534e-28
5.61770447871990707966e-01 2.90462337014913719031e+04 4.83260878799263574183e+06 7.75759776037555886816e-28
5.62909597305142450629e-01 2.88726390229777935019e+04 4.80373614896965771914e+06 7.85179666772276597828e-28
5.64051056687911334109e-01 2.87001885664365763660e+04 4.77503596040322072804e+06 7.94713940960934358101e-28
5.65194830704377593200e-01 2.85287227418607108120e+04 4.74650723766135983169e+06 8.04363987530133828400e-28
5.66340924048119864764e-01 2.83582307180751413398e+04 4.71814900694328453392e+06 8.14131212271791956220e-28
5.67489341422233839474e-01 2.81888417200475341815e+04 4.68996016522323712707e+06 8.24017038047924226617e-28
5.68640087539352467871e-01 2.80204022870944427268e+04 4.66193976293614227325e+06 8.34022904997948228028e-28
5.69793167121665167230e-01 2.78530388760748792265e+04 4.63408672406006697565e+06 8.44150270748457987534e-28
5.70948584900936140230e-01 2.76866019928993409849e+04 4.60640012206716742367e+06 8.54400610625560642032e-28
5.72106345618525358176e-01 2.75212153776904415281e+04 4.57887890668947715312e+06 8.64775417869821183679e-28
5.73266454025406657635e-01 2.73567333940009302751e+04 4.55152217329547647387e+06 8.75276203853762097542e-28
5.74428914882188279556e-01 2.71934071438771679823e+04 4.52432876615159958601e+06 8.85904498302056541528e-28
5.75593732959131965110e-01 2.70308331266750901705e+04 4.49729793302492424846e+06 8.96661849514366639710e-28
5.76760913036171940504e-01 2.68693883337864463101e+04 4.47042854469113796949e+06 9.07549824590880160819e-28
5.77930459902935789174e-01 2.67088045569297137263e+04 4.44371974013420846313e+06 9.18570009660627552261e-28
5.79102378358762992505e-01 2.65493216413180925883e+04 4.41717041849288996309e+06 9.29724010112515116545e-28
5.80276673212725246920e-01 2.63906780814581434242e+04 4.39077974041143152863e+06 9.41013450829212442109e-28
5.81453349283646114820e-01 2.62329873564965600963e+04 4.36454675305493455380e+06 9.52439976423840816783e-28
5.82632411400120231448e-01 2.60762378297420073068e+04 4.33847051522519253194e+06 9.64005251479571499161e-28
5.83813864400534066057e-01 2.59205362058137070562e+04 4.31254997901937924325e+06 9.75710960792108377900e-28
5.84997713133085350812e-01 2.57656338676512896200e+04 4.28678434515172801912e+06 9.87558809615118873302e-28
5.86183962455802287650e-01 2.56116394957841548603e+04 4.26117270565594360232e+06 9.99550523908655052868e-28
5.87372617236564864562e-01 2.54586564003507301095e+04 4.23571404925559274852e+06 1.01168785059058271809e-27
5.88563682353123396318e-01 2.53065576914286393730e+04 4.21040749156416393816e+06 1.02397255779105612938e-27
5.89757162693119840746e-01 2.51553333708953978203e+04 4.18525215819326834753e+06 1.03640643511011764897e-27
5.90953063154106894572e-01 2.50050834952842524217e+04 4.16024707469798391685e+06 1.04899129387837064440e-27
5.92151388643568421521e-01 2.48556860974086339411e+04 4.13539138860057527199e+06 1.06172896742086466127e-27
5.93352144078939769400e-01 2.47072391287969403493e+04 4.11068414947177842259e+06 1.07462131132416237312e-27
5.94555334387627754111e-01 2.45596238059754432470e+04 4.08612452566580288112e+06 1.08767020370665844059e-27
5.95760964507030643666e-01 2.44128313756896641280e+04 4.06171169429011316970e+06 1.10087754549216032428e-27
5.96969039384559252426e-01 2.42669566785193346732e+04 4.03744473761159367859e+06 1.11424526068683759504e-27
5.98179563977655925910e-01 2.41219876596135291038e+04 4.01332274995198007673e+06 1.12777529665946709810e-27
5.99392543253816301174e-01 2.39779125552226760192e+04 3.98934483739675721154e+06 1.14146962442515315815e-27
6.00607982190608735706e-01 2.38346201806275385024e+04 3.96551021721612988040e+06 1.15533023893243206586e-27
6.01825885775694957580e-01 2.36922014312998580863e+04 3.94181801578482985497e+06 1.16935915935389859923e-27
6.03046259006850826623e-01 2.35507426602528794319e+04 3.91826727312457701191e+06 1.18355842938035368283e-27
6.04269106891986207408e-01 2.34100373365051600558e+04 3.89485723578807199374e+06 1.19793011751851336308e-27
6.05494434449166507584e-01 2.32701735187747399323e+04 3.87158706226929742843e+06 1.21247631739235192204e-27
6.06722246706632328817e-01 2.31311410094519451377e+04 3.84845592125984560698e+06 1.22719914804807841259e-27
6.07952548702820338988e-01 2.29929298575637149042e+04 3.82546299140228191391e+06 1.24210075426284921206e-27
6.09185345486384366431e-01 2.28555303528507429291e+04 3.80260746104943100363e+06 1.25718330685718681984e-27
6.10420642116215828032e-01 2.27190235480558258132e+04 3.77988843750137509778e+06 1.27244900301124067902e-27
6.11658443661464046315e-01 2.25832180547503739945e+04 3.75730521944662462920e+06 1.28790006658485163778e-27
6.12898755201558120831e-01 2.24483732156498190307e+04 3.73485684623097488657e+06 1.30353874844151870185e-27
6.14141581826226468088e-01 2.23142119388638129749e+04 3.71254263429211126640e+06 1.31936732677628673224e-27
6.15386928635518914987e-01 2.21809013742807946983e+04 3.69036173291783034801e+06 1.33538810744764046639e-27
6.16634800739827015903e-01 2.20483448443266715913e+04 3.66831338807350350544e+06 1.35160342431340342804e-27
6.17885203259904813855e-01 2.19166184457868403115e+04 3.64639676962771685794e+06 1.36801563957072710390e-27
6.19138141326890378835e-01 2.17857112372372284881e+04 3.62461105839047953486e+06 1.38462714410019352551e-27
6.20393620082326457954e-01 2.16555303457726076886e+04 3.60295552804470714182e+06 1.40144035781414479505e-27
6.21651644678181791726e-01 2.15261495201712095877e+04 3.58142937852453580126e+06 1.41845773000916260696e-27
6.22912220276872541369e-01 2.13975585577204547008e+04 3.56003181996681541204e+06 1.43568173972292322879e-27
6.24175352051282494870e-01 2.12697475022285216255e+04 3.53876207246458670124e+06 1.45311489609525557025e-27
6.25441045184785382460e-01 2.11426283165137247124e+04 3.51761944414807297289e+06 1.47075973873375210459e-27
6.26709304871265859838e-01 2.10163491030674667854e+04 3.49660309504500543699e+06 1.48861883808368099160e-27
6.27980136315139936265e-01 2.08907448843920028594e+04 3.47571235016061365604e+06 1.50669479580243186069e-27
6.29253544731377845167e-01 2.07659604579413862666e+04 3.45494638970267213881e+06 1.52499024513852879569e-27
6.30529535345524028145e-01 2.06419096330729516922e+04 3.43430448006959911436e+06 1.54350785131524208965e-27
6.31808113393719783524e-01 2.05185838144444278441e+04 3.41378589625515462831e+06 1.56225031191883087635e-27
6.33089284122723916504e-01 2.03959746147656624089e+04 3.39338992164038913324e+06 1.58122035729152192641e-27
6.34373052789934277484e-01 2.02741458260884064657e+04 3.37311577581430086866e+06 1.60042075092925581766e-27
6.35659424663409966527e-01 2.01530157589061891485e+04 3.35296276005539484322e+06 1.61985428988426343742e-27
6.36948405021892316569e-01 2.00325766513656526513e+04 3.33293018340402934700e+06 1.63952380517252232173e-27
6.38239999154826875838e-01 1.99128903463976530475e+04 3.31301729305763170123e+06 1.65943216218617247003e-27
6.39534212362385390271e-01 1.97939469551870461146e+04 3.29322334610244445503e+06 1.67958226111092876423e-27
6.40831049955486564684e-01 1.96756690665804235323e+04 3.27354767703586397693e+06 1.69997703734859814992e-27
6.42130517255819044387e-01 1.95581166508117203193e+04 3.25398956038505211473e+06 1.72061946194466283663e-27
6.43432619595862509421e-01 1.94412804895143854083e+04 3.23454827989553753287e+06 1.74151254202107516246e-27
6.44737362318909656977e-01 1.93251515870864895987e+04 3.21522312830845126882e+06 1.76265932121439254936e-27
6.46044750779088405856e-01 1.92096565979514925857e+04 3.19601347171049984172e+06 1.78406288011908071619e-27
6.47354790341383656838e-01 1.90949168658031521773e+04 3.17691855484469654039e+06 1.80572633673635320904e-27
6.48667486381659164074e-01 1.89808586806613675435e+04 3.15793769616403523833e+06 1.82765284692831622499e-27
6.49982844286680183643e-01 1.88674116149326873710e+04 3.13907028454910265282e+06 1.84984560487778391924e-27
6.51300869454134678804e-01 1.87546929995502032398e+04 3.12031559154955251142e+06 1.87230784355352276825e-27
6.52621567292656190595e-01 1.86426320409082545666e+04 3.10167295950864441693e+06 1.89504283518125358823e-27
6.53944943221846153314e-01 1.85312812177926098229e+04 3.08314167829085187986e+06 1.91805389172032941759e-27
6.55271002672294988756e-01 1.84205716375433439680e+04 3.06472110665330849588e+06 1.94134436534620513420e-27
6.56599751085605976009e-01 1.83104961103312016348e+04 3.04641061054297722876e+06 1.96491764893877880467e-27
6.57931193914416234669e-01 1.82011055416887429601e+04 3.02820950500128837302e+06 1.98877717657663346424e-27
6.59265336622419817481e-01 1.80923910011752814171e+04 3.01011711400011321530e+06 2.01292642403730093761e-27
6.60602184684390469904e-01 1.79842872343025665032e+04 2.99213282676581060514e+06 2.03736890930364168851e-27
6.61941743586202613336e-01 1.78768436333936333540e+04 2.97425598313241684809e+06 2.06210819307625424367e-27
6.63284018824855881036e-01 1.77700518756315213977e+04 2.95648593125678552315e+06 2.08714787929226539004e-27
6.64629015908495657250e-01 1.76638493101744024898e+04 2.93882208194661093876e+06 2.11249161565025469614e-27
6.65976740356437502122e-01 1.75583377242552705866e+04 2.92126374422235554084e+06 2.13814309414171729035e-27
6.67327197699188578994e-01 1.74534541930674859032e+04 2.90381029002928826958e+06 2.16410605158883243738e-27
6.68680393478470413982e-01 1.73491385801615761011e+04 2.88646115144912665710e+06 2.19038427018885754355e-27
6.70036333247242654743e-01 1.72454893327548779780e+04 2.86921566211637156084e+06 2.21698157806511673998e-27
6.71395022569724719830e-01 1.71424973724722331099e+04 2.85207316474389936775e+06 2.24390184982462063424e-27
6.72756467021419002350e-01 1.70400524003289065149e+04 2.83503311234357068315e+06 2.27114900712255184159e-27
6.74120672189134184649e-01 1.69382496448310157575e+04 2.81809486269873986021e+06 2.29872701923352230785e-27
6.75487643671007220725e-01 1.68370311157708129031e+04 2.80125783158296905458e+06 2.32663990362981730460e-27
6.76857387076527317049e-01 1.67364392360979763907e+04 2.78452139234687108546e+06 2.35489172656663004280e-27
6.78229908026558692136e-01 1.66364659092105939635e+04 2.76788492643766058609e+06 2.38348660367443362646e-27
6.79605212153362781002e-01 1.65370554845455226314e+04 2.75134787095311516896e+06 2.41242870055852693682e-27
6.80983305100622771100e-01 1.64382963240536446392e+04 2.73490957462906138971e+06 2.44172223340582655258e-27
6.82364192523465362683e-01 1.63400859641530933004e+04 2.71856948866490833461e+06 2.47137146959911205326e-27
6.83747880088485082695e-01 1.62424647924704713660e+04 2.70232702387243788689e+06 2.50138072833865260056e-27
6.85134373473767266383e-01 1.61454256250688431464e+04 2.68618159824736882001e+06 2.53175438127141532917e-27
6.86523678368910483805e-01 1.60489614517379141034e+04 2.67013263679563067853e+06 2.56249685312791832516e-27
6.87915800475051075757e-01 1.59530654318497145141e+04 2.65417957136378111318e+06 2.59361262236678487171e-27
6.89310745504886246415e-01 1.58577308902600507281e+04 2.63832184047352103516e+06 2.62510622182715752177e-27
6.90708519182696600858e-01 1.57629946679042113828e+04 2.62255884580561704934e+06 2.65698223938902186174e-27
6.92109127244371125087e-01 1.56688488483326254936e+04 2.60688999695728439838e+06 2.68924531864155404268e-27
6.93512575437429390490e-01 1.55752010651115870132e+04 2.59131479589217295870e+06 2.72190015955956992439e-27
6.94918869521046089766e-01 1.54821722645885583916e+04 2.57583262362758442760e+06 2.75495151918820318204e-27
6.96328015266074240586e-01 1.53896709265925619547e+04 2.56044295270099164918e+06 2.78840421233589596018e-27
6.97740018455068389258e-01 1.52977321573687950149e+04 2.54514522054362297058e+06 2.82226311227575157917e-27
6.99154884882309701766e-01 1.52063489169313907041e+04 2.52993887162669142708e+06 2.85653315145557322937e-27
7.00572620353828057205e-01 1.51154744933182591922e+04 2.51482339713337318972e+06 2.89121932221621198402e-27
7.01993230687427249848e-01 1.50251823451580858091e+04 2.49979821478821523488e+06 2.92632667751900903743e-27
7.03416721712708414849e-01 1.49353867131657643768e+04 2.48486282807504944503e+06 2.96186033168179945078e-27
7.04843099271093231906e-01 1.48461594645746463357e+04 2.47001666861047502607e+06 2.99782546112396133553e-27
7.06272369215849127322e-01 1.47574929709262814868e+04 2.45525917563954880461e+06 3.03422730512048823308e-27
7.07704537412112588690e-01 1.46693047702126150398e+04 2.44058987086933618411e+06 3.07107116656522387883e-27
7.09139609736913034688e-01 1.45816644157449845807e+04 2.42600820645359111950e+06 3.10836241274335764336e-27
7.10577592079197684072e-01 1.44945647863774665893e+04 2.41151364166721375659e+06 3.14610647611334028651e-27
7.12018490339854648319e-01 1.44079627579685384262e+04 2.39710567890924541280e+06 3.18430885509821428487e-27
7.13462310431738466754e-01 1.43218885923526031547e+04 2.38278379031689278781e+06 3.22297511488661917222e-27
7.14909058279693310212e-01 1.42363003444938913162e+04 2.36854748997239908203e+06 3.26211088824352606158e-27
7.16358739820577516966e-01 1.41512625900153052498e+04 2.35439622738238377497e+06 3.30172187633075372379e-27
7.17811361003288350702e-01 1.40666988019937543868e+04 2.34032952858038991690e+06 3.34181384953749796378e-27
7.19266927788786314402e-01 1.39826721709009379992e+04 2.32634685640948917717e+06 3.38239264832097796820e-27
7.20725446150118909117e-01 1.38991417942152893374e+04 2.31244771461527375504e+06 3.42346418405717307814e-27
7.22186922072446169096e-01 1.38161018035410834273e+04 2.29863161281173257157e+06 3.46503443990202952589e-27
7.23651361553064420562e-01 1.37335464725002657360e+04 2.28489806633923249319e+06 3.50710947166300799212e-27
7.25118770601431483769e-01 1.36515026646572423488e+04 2.27124656367457518354e+06 3.54969540868134506501e-27
7.26589155239191097913e-01 1.35699316974676239624e+04 2.25767663197710737586e+06 3.59279845472483775594e-27
7.28062521500197123991e-01 1.34888599416954275512e+04 2.24418777203541202471e+06 3.63642488889165257936e-27
7.29538875430539524025e-01 1.34082810791252377385e+04 2.23077949095628689975e+06 3.68058106652505444728e-27
7.31018223088567453694e-01 1.33281580223605214996e+04 2.21745133293392648920e+06 3.72527342013912999441e-27
7.32500570544916018711e-01 1.32485469696518030105e+04 2.20420278596427477896e+06 3.77050846035595159736e-27
7.33985923882530033602e-01 1.31693805683983664494e+04 2.19103340539587661624e+06 3.81629277685397115301e-27
7.35474289196688668646e-01 1.30907138206062481913e+04 2.17794269157527014613e+06 3.86263303932791697027e-27
7.36965672595031651149e-01 1.30124811207467137137e+04 2.16493021045452356339e+06 3.90953599846050730733e-27
7.38460080197583690342e-01 1.29347654073368703393e+04 2.15199544504718668759e+06 3.95700848690581697240e-27
7.39957518136778791273e-01 1.28574729641077210545e+04 2.13913797208307916299e+06 4.00505742028455958011e-27
7.41457992557487344243e-01 1.27806564781817050971e+04 2.12635731560489768162e+06 4.05368979819166356741e-27
7.42961509617039106423e-01 1.27043098584661947825e+04 2.11365300574643164873e+06 4.10291270521574879845e-27
7.44468075485250402323e-01 1.26283994221263492364e+04 2.10102460632430529222e+06 4.15273331197138337009e-27
7.45977696344448548693e-01 1.25529477734464617242e+04 2.08847165855085896328e+06 4.20315887614355095116e-27
7.47490378389496501477e-01 1.24779492404926859308e+04 2.07599370931036630645e+06 4.25419674354486531895e-27
7.49006127827820167298e-01 1.24033982884637007373e+04 2.06359031102190259844e+06 4.30585434918582051404e-27
7.50524950879431718143e-01 1.23292895163795201370e+04 2.05126102150552300736e+06 4.35813921835775016673e-27
7.52046853776957013871e-01 1.22556437683589156222e+04 2.03900537773716403171e+06 4.41105896772915104059e-27
7.53571842765660027119e-01 1.21824291604970294429e+04 2.02682294857666711323e+06 4.46462130645527537033e-27
7.55099924103468600478e-01 1.21096406856245394010e+04 2.01471330789104267024e+06 4.51883403730099199383e-27
7.56631104061000425709e-01 1.20372986435876591713e+04 2.00267600924745504744e+06 4.57370505777770477237e-27
7.58165388921589022964e-01 1.19653724766082577844e+04 1.99071063677084678784e+06 4.62924236129363379292e-27
7.59702784981308498757e-01 1.18938821283799534285e+04 1.97881675464246678166e+06 4.68545403831833394228e-27
7.61243298549000524389e-01 1.18228221850447152974e+04 1.96699393245742213912e+06 4.74234827756124781040e-27
7.62786935946299426980e-01 1.17521873636051950598e+04 1.95524174509381689131e+06 4.79993336716463658855e-27
7.64333703507658723808e-01 1.16819725088106788462e+04 1.94355977258500619791e+06 4.85821769591089757197e-27
7.65883607580376990498e-01 1.16121960164658721624e+04 1.93194757656854041852e+06 4.91720975444467793935e-27
