T t_cool t_int_cool 4PI_epsilon
9.20918705087536593190e-01 2.30205930045263630745e+03 4.83155364404069376178e+05 1.77668692754183915180e-13
9.22786129806749011451e-01 2.29126318580142424253e+03 4.80864101218267926015e+05 1.79593956042647072387e-13
9.24657341260949783290e-01 2.28051764477591950708e+03 4.78583583573492011055e+05 1.81540082281203820417e-13
9.26532347128821709425e-01 2.26982452313928160947e+03 4.76313759050352731720e+05 1.83507297561156690422e-13
9.28411155104617802358e-01 2.25917789953966985195e+03 4.74054581150813086424e+05 1.85495830424367305661e-13
9.30293772898193926935e-01 2.24858474908295556816e+03 4.71805996401730109937e+05 1.87505911889832815093e-13
9.32180208235039997611e-01 2.23803921795666610706e+03 4.69567957183773454744e+05 1.89537775480546392627e-13
9.34070468856310842654e-01 2.22754312063909856079e+03 4.67340414063134347089e+05 1.91591657250654423809e-13
9.35964562518859510831e-01 2.21709573266273628178e+03 4.65123318330471636727e+05 1.93667795812904977817e-13
9.37862496995267469480e-01 2.20669877319676743355e+03 4.62916619557274854742e+05 1.95766432366396349521e-13
9.39764280073877800170e-01 2.19634907945627855952e+03 4.60720270477818557993e+05 1.97887810724624813332e-13
9.41669919558826951089e-01 2.18604835695196379675e+03 4.58534222120866586920e+05 2.00032177343843478546e-13
9.43579423270075490215e-01 2.17579822741666112051e+03 4.56358423893449944444e+05 2.02199781351716443726e-13
9.45492799043442522233e-01 2.16559326484339862873e+03 4.54192830628606548999e+05 2.04390874576299097736e-13
9.47410054730634998421e-01 2.15543745156318937006e+03 4.52037393177043355536e+05 2.06605711575322933702e-13
9.49331198199282688677e-01 2.14533004448350720850e+03 4.49892063132559822407e+05 2.08844549665802495912e-13
9.51256237332968823672e-01 2.13526807181694721294e+03 4.47756795060742879286e+05 2.11107648953963374157e-13
9.53185180031262402345e-01 2.12525312549464069889e+03 4.45631541935248242225e+05 2.13395272365491447490e-13
9.55118034209751609609e-01 2.11528671919201678975e+03 4.43516255216056248173e+05 2.15707685676123597464e-13
9.57054807800075790780e-01 2.10536593712911826515e+03 4.41410889278927119449e+05 2.18045157542552678313e-13
9.58995508749957203953e-01 2.09549443627573828053e+03 4.39315394842651381623e+05 2.20407959533681378221e-13
9.60940145023235436916e-01 2.08566505504804945303e+03 4.37229729787603311706e+05 2.22796366162210784813e-13
9.62888724599897827261e-01 2.07588567790889601383e+03 4.35153844109694415238e+05 2.25210654916571884254e-13
9.64841255476114323386e-01 2.06614924917363168788e+03 4.33087694860520772636e+05 2.27651106293212085618e-13
9.66797745664269458921e-01 2.05645931441390939654e+03 4.31031235546106880065e+05 2.30118003829214884379e-13
9.68758203192994105102e-01 2.04682333893990698925e+03 4.28984412207166955341e+05 2.32611634135291641056e-13
9.70722636107200886890e-01 2.03721414189972392705e+03 4.26947198065267235506e+05 2.35132286929127122948e-13
9.72691052468114492058e-01 2.02765561281782697733e+03 4.24919542452449386474e+05 2.37680255069080374070e-13
9.74663460353306754236e-01 2.01814691318880818471e+03 4.22901395539260585792e+05 2.40255834588259568264e-13
9.76639867856729182449e-01 2.00868722583741623566e+03 4.20892708313423150685e+05 2.42859324728966831767e-13
9.78620283088745379629e-01 1.99927575445902380125e+03 4.18893432558964123018e+05 2.45491027977511722561e-13
9.80604714176165681572e-01 1.98989259712824082271e+03 4.16903539961835893337e+05 2.48151250099410532136e-13
9.82593169262279908516e-01 1.98055653405082762220e+03 4.14922983427785045933e+05 2.50840300174963634632e-13
9.84585656506889894679e-01 1.97126682226987941249e+03 4.12951716605515161064e+05 2.53558490635218557415e-13
9.86582184086344793350e-01 1.96202273804147193914e+03 4.10989693867473688442e+05 2.56306137298329779266e-13
9.88582760193572718244e-01 1.95282357641118892388e+03 4.09036870291062514298e+05 2.59083559406309753097e-13
9.90587393038116048594e-01 1.94366865080569891688e+03 4.07093201640256796964e+05 2.61891079662177716503e-13
9.92596090846164069710e-01 1.93455729262571253457e+03 4.05158644347631081473e+05 2.64729024267519871195e-13
9.94608861860586612735e-01 1.92547111470754316542e+03 4.03233173232923552860e+05 2.67597722960447350277e-13
9.96625714340968804628e-01 1.91644514564005453394e+03 4.01316728087283496279e+05 2.70497509053978529575e-13
9.98646656563644596893e-01 1.90746084008270054255e+03 3.99409267247200768907e+05 2.73428719474830688363e-13
1.00067169682172996126e+00 1.89851759746370339599e+03 3.97510749649737088475e+05 2.76391694802634903432e-13
1.00270084342515719555e+00 1.88961483327532414478e+03 3.95621134816461766604e+05 2.79386779309581295171e-13
1.00473410470071056189e+00 1.88075197871407090133e+03 3.93740382837747689337e+05 2.82414321000491899380e-13
1.00677148899205870514e+00 1.87192848032346296350e+03 3.91868454357424227055e+05 2.85474671653333736083e-13
1.00881300465978895886e+00 1.86314379964834574821e+03 3.90005310557775897905e+05 2.88568186860162129393e-13
1.01085866008144309447e+00 1.85441368382099540213e+03 3.88150896873954916373e+05 2.91695226068525933830e-13
1.01290846365154929565e+00 1.84572100358965508349e+03 3.86305175870365288574e+05 2.94856152623308918687e-13
1.01496242378165946185e+00 1.83706526909456829344e+03 3.84468110601270745974e+05 2.98051333809033361771e-13
1.01702054890038140478e+00 1.82844600406983886387e+03 3.82639664597200928256e+05 3.01281140892623530121e-13
1.01908284745341504163e+00 1.81986274553240514251e+03 3.80819801851668511517e+05 3.04545949166634954690e-13
1.02114932790358614589e+00 1.81133046075542051767e+03 3.79008471390913065989e+05 3.07846137992949599971e-13
1.02321999873088032018e+00 1.80283296455885283649e+03 3.77205638426354213152e+05 3.11182090846949297898e-13
1.02529486843248007766e+00 1.79438492579332933019e+03 3.75411253500560880639e+05 3.14554195362179916338e-13
1.02737394552279770465e+00 1.78597052480606930658e+03 3.73625282975754817016e+05 3.17962843375480362300e-13
1.02945723853351100985e+00 1.77758937087590288684e+03 3.71847693604878906626e+05 3.21408430972623019437e-13
1.03154475601359840731e+00 1.76925569307666160057e+03 3.70078437911802262533e+05 3.24891358534444516249e-13
1.03363650652937377750e+00 1.76095420151332632486e+03 3.68317483710288943257e+05 3.28412030783470460054e-13
1.03573249866452088419e+00 1.75269884068679220945e+03 3.66564784869602124672e+05 3.31970856831062056083e-13
1.03783274102013023388e+00 1.74447466527748724729e+03 3.64820310204324661754e+05 3.35568250225065780026e-13
1.03993724221473327063e+00 1.73629534055990279739e+03 3.63084014863764750771e+05 3.39204628997986349345e-13
1.04204601088433790324e+00 1.72816009973057907700e+03 3.61355854764034156688e+05 3.42880415715683801149e-13
1.04415905568246425439e+00 1.72005450169646292125e+03 3.59635800262337666936e+05 3.46596037526602603110e-13
1.04627638528017907760e+00 1.71197825828396958059e+03 3.57923822004053683486e+05 3.50351926211529465270e-13
1.04839800836613283863e+00 1.70395789355254692055e+03 3.56219864110501133837e+05 3.54148518233902672899e-13
1.05052393364659502062e+00 1.69596575937749821605e+03 3.54523898351123614702e+05 3.57986254790670214115e-13
1.05265416984548876300e+00 1.68800160333132885171e+03 3.52835896747792314272e+05 3.61865581863689836008e-13
1.05478872570442860912e+00 1.68009113160516699281e+03 3.51155805616187164560e+05 3.65786950271702886635e-13
1.05692760998275359086e+00 1.67220760131909696611e+03 3.49483598014868039172e+05 3.69750815722864272399e-13
1.05907083145756586440e+00 1.66436349160459030827e+03 3.47819234523263468873e+05 3.73757638867851552925e-13
1.06121839892376534920e+00 1.65655818222385141780e+03 3.46162676341039594263e+05 3.77807885353555192925e-13
1.06337032119408658737e+00 1.64879106899919065654e+03 3.44513885272040381096e+05 3.81902025877341186289e-13
1.06552660709913449288e+00 1.64106156346078068964e+03 3.42872823708579584491e+05 3.86040536241921090449e-13
1.06768726548741899052e+00 1.63336909250104486091e+03 3.41239454616078524850e+05 3.90223897410805590629e-13
1.06985230522539453979e+00 1.62570106579211528697e+03 3.39613753550286404788e+05 3.94452595564378802957e-13
1.07202173519749432984e+00 1.61808113343184481892e+03 3.37995672416854533367e+05 3.98727122156564639775e-13
1.07419556430616758291e+00 1.61048482812922520679e+03 3.36385187588725297246e+05 4.03047973972137996169e-13
1.07637380147191552560e+00 1.60293531246315592398e+03 3.34782252276262152009e+05 4.07415653184625979204e-13
1.07855645563332736003e+00 1.59542018196563367383e+03 3.33186832094296521973e+05 4.11830667414865974313e-13
1.08074353574711912174e+00 1.58793894885275994966e+03 3.31598893145443755202e+05 4.16293529790205806591e-13
1.08293505078816854059e+00 1.58049113846285149521e+03 3.30018402006980904844e+05 4.20804759004325448752e-13
1.08513100974955278843e+00 1.57307628896214873748e+03 3.28445325718018750194e+05 4.25364879377732327947e-13
1.08733142164258489437e+00 1.56569395105306466576e+03 3.26879631766965670977e+05 4.29974420918911298788e-13
1.08953629549685104827e+00 1.55835460757217583705e+03 3.25321277159393473994e+05 4.34633919386139682897e-13
1.09174564036024657199e+00 1.55104667942790388224e+03 3.23770230479965568520e+05 4.39343916349973029572e-13
1.09395946529901499922e+00 1.54376975700812295145e+03 3.22226460722957446706e+05 4.44104959256425780848e-13
1.09617777939778404672e+00 1.53653401450714659404e+03 3.20689926708450308070e+05 4.48917601490824172284e-13
1.09840059175960291782e+00 1.52931780658781076454e+03 3.19160608901862520725e+05 4.53782402442378473911e-13
1.10062791150598049406e+00 1.52215213789232711861e+03 3.17638456763970199972e+05 4.58699927569430799042e-13
1.10285974777692041826e+00 1.51501550510103174929e+03 3.16123441258869192097e+05 4.63670748465443154909e-13
1.10509610973096195075e+00 1.50790756001044064760e+03 3.14615533698858751450e+05 4.68695442925690697087e-13
1.10733700654521527440e+00 1.50082796442062863207e+03 3.13114705734438146465e+05 4.73774595014688409989e-13
1.10958244741540013045e+00 1.49379621058986299431e+03 3.11620909523848269600e+05 4.78908795134351112456e-13
1.11183244155588334401e+00 1.48679173395014572634e+03 3.10134117789898125920e+05 4.84098640092897441224e-13
1.11408699819971479528e+00 1.47981423174250016928e+03 3.08654303558155603241e+05 4.89344733174518007109e-13
1.11634612659866894191e+00 1.47287300520880285148e+03 3.07181430552946811076e+05 4.94647684209780157940e-13
1.11860983602328012410e+00 1.46596746074651719027e+03 3.05715463092200283427e+05 5.00008109646832053242e-13
1.12087813576288142237e+00 1.45908762953550422026e+03 3.04256375462664756924e+05 5.05426632623364247322e-13
1.12315103512564307131e+00 1.45224253971209941483e+03 3.02804132922952645458e+05 5.10903883039357962321e-13
1.12542854343860887489e+00 1.44543163896299938642e+03 3.01358701283989648800e+05 5.16440497630638024640e-13
1.12771067004773750675e+00 1.43865438922559224011e+03 2.99920046894764062017e+05 5.22037120043228647179e-13
1.12999742431793825936e+00 1.43191026637366940122e+03 2.98488136628390406258e+05 5.27694400908516096397e-13
1.13228881563311101210e+00 1.42518986221033651418e+03 2.97062946766180044506e+05 5.33412997919234097104e-13
1.13458485339618375676e+00 1.41850176806220497383e+03 2.95644444998117862269e+05 5.39193575906283082168e-13
1.13688554702915234351e+00 1.41185420469020482415e+03 2.94232590793427661993e+05 5.45036806916385912462e-13
1.13919090597311667423e+00 1.40522918845353297002e+03 2.92827361604974139482e+05 5.50943370290600867731e-13
1.14150093968832289093e+00 1.39863505977874478958e+03 2.91428726545195386279e+05 5.56913952743682315837e-13
1.14381565765419956904e+00 1.39207979987968110436e+03 2.90036646745315694716e+05 5.62949248444317030225e-13
1.14613506936939835157e+00 1.38554601893928429490e+03 2.88651100726376404054e+05 5.69049959096236458543e-13
1.14845918435183191875e+00 1.37905006424727548620e+03 2.87272050662129127886e+05 5.75216794020213626192e-13
1.15078801213871151354e+00 1.37258309324021729481e+03 2.85899467568888911046e+05 5.81450470236957599498e-13
1.15312156228659001833e+00 1.36614470535795817341e+03 2.84533322863530949689e+05 5.87751712550923683873e-13
1.15545984437139814816e+00 1.35973451091813240055e+03 2.83173588352612801827e+05 5.94121253635034106296e-13
1.15780286798848441876e+00 1.35336003374925894605e+03 2.81820228318863548338e+05 6.00559834116317663950e-13
1.16015064275265511462e+00 1.34700501470731410336e+03 2.80473223304156213999e+05 6.07068202662503579014e-13
1.16250317829821181448e+00 1.34069255246168836493e+03 2.79132530751694517676e+05 6.13647116069554211523e-13
1.16486048427899402391e+00 1.33439884665085173765e+03 2.77798131905043672305e+05 6.20297339350151069617e-13
1.16722257036841647881e+00 1.32813894855104808812e+03 2.76469992956492642406e+05 6.27019645823170063981e-13
1.16958944625951000162e+00 1.32191228787479076345e+03 2.75148080668617854826e+05 6.33814817204106323627e-13
1.17196112166496058116e+00 1.31571090081024431129e+03 2.73832369767807598691e+05 6.40683643696523293919e-13
1.17433760631714823042e+00 1.30954181240020989208e+03 2.72522827955407381523e+05 6.47626924084464320628e-13
1.17671890996818961916e+00 1.30339724219897016155e+03 2.71219430713208392262e+05 6.54645465825926684484e-13
1.17910504238997648763e+00 1.29728407868033264094e+03 2.69922146634528064169e+05 6.61740085147307613329e-13
1.18149601337421517044e+00 1.29119472032950147877e+03 2.68630951914198580198e+05 6.68911607138927789920e-13
1.18389183273246878514e+00 1.28514294071221047489e+03 2.67345808973486360628e+05 6.76160865851576415671e-13
1.18629251029619364743e+00 1.27911414314857893260e+03 2.66066694830337772146e+05 6.83488704394112060584e-13
1.18869805591678479040e+00 1.27311495255081854339e+03 2.64793579877786978614e+05 6.90895975032171099136e-13
1.19110847946561237976e+00 1.26713811479425521611e+03 2.63526441762992704753e+05 6.98383539287902851790e-13
1.19352379083406390237e+00 1.26119684828620620465e+03 2.62265244914706505369e+05 7.05952268040845230050e-13
1.19594399993358457834e+00 1.25527719791240156155e+03 2.61009967716794082662e+05 7.13603041629882723917e-13
1.19836911669571821726e+00 1.24939211375268018855e+03 2.59760575603041390423e+05 7.21336749956327727277e-13
1.20079915107214629799e+00 1.24352795165126713073e+03 2.58517047651390137617e+05 7.29154292588131764544e-13
1.20323411303473148948e+00 1.23769739856324486027e+03 2.57279350252826901851e+05 7.37056578865248933844e-13
1.20567401257555695260e+00 1.23189348444305733210e+03 2.56047456768383854069e+05 7.45044528006144902456e-13
1.20811885970696764048e+00 1.22610952735033106364e+03 2.54821347241033508908e+05 7.53119069215475991237e-13
1.21056866446161159878e+00 1.22035782909449085309e+03 2.53600989411939022830e+05 7.61281141792965106188e-13
1.21302343689247971170e+00 1.21463782720317090025e+03 2.52386351584735850338e+05 7.69531695243430997281e-13
1.21548318707294944474e+00 1.20893677036637313904e+03 2.51177414814369491069e+05 7.77871689388099687635e-13
1.21794792509682459070e+00 1.20326658855258506264e+03 2.49974148225816898048e+05 7.86302094477061757855e-13
1.22041766107837701405e+00 1.19762078509898174161e+03 2.48776527440717909485e+05 7.94823891303002309148e-13
1.22289240515238839535e+00 1.19200494729425440710e+03 2.47584522493423661217e+05 8.03438071316186035682e-13
1.22537216747419042129e+00 1.18641273000664205028e+03 2.46398109763417014619e+05 8.12145636740686400021e-13
1.22785695821970874952e+00 1.18084383276874677904e+03 2.45217265930648281937e+05 8.20947600691899907146e-13
1.23034678758550319877e+00 1.17530368285760255276e+03 2.44041962247790681431e+05 8.29844987295353857928e-13
1.23284166578881038134e+00 1.16979181248977261021e+03 2.42872170435300911777e+05 8.38838831806820405768e-13
1.23534160306758544756e+00 1.16430216852121111515e+03 2.41707868266779696569e+05 8.47930180733750951832e-13
1.23784660968054227581e+00 1.15884002422717071568e+03 2.40549028242552536540e+05 8.57120091958026839889e-13
1.24035669590719899169e+00 1.15340494505259016478e+03 2.39395623297499958426e+05 8.66409634860098345384e-13
1.24287187204791771400e+00 1.14799108846297463060e+03 2.38247632209036994027e+05 8.75799890444457735572e-13
1.24539214842394740934e+00 1.14260893868068046686e+03 2.37105023270356323337e+05 8.85291951466499917065e-13
1.24791753537746674674e+00 1.13724731256081872743e+03 2.35967775957795500290e+05 8.94886922560772387326e-13
1.25044804327162628610e+00 1.13191123642527213633e+03 2.34835864721370220650e+05 9.04585920370674670758e-13
1.25298368249058889035e+00 1.12660032768769656286e+03 2.33709264393682533409e+05 9.14390073679509496347e-13
1.25552446343957635477e+00 1.12131421384699478949e+03 2.32587950179835548624e+05 9.24300523543059392477e-13
1.25807039654490959713e+00 1.11605253226048739634e+03 2.31471897647575067822e+05 9.34318423423576819523e-13
1.26062149225405151221e+00 1.11081492992537459941e+03 2.30361082717649696860e+05 9.44444939325239841918e-13
1.26317776103565093671e+00 1.10560603471490799166e+03 2.29255476682934793644e+05 9.54681249931130188167e-13
1.26573921337958306133e+00 1.10041551605467748232e+03 2.28155061166880128440e+05 9.65028546741706031891e-13
1.26830585979699606014e+00 1.09525293932502518146e+03 2.27059808227555098711e+05 9.75488034214802108549e-13
1.27087771082035172476e+00 1.09011783145447225252e+03 2.25969690396100631915e+05 9.86060929907163832154e-13
1.27345477700346987326e+00 1.08500020806085240110e+03 2.24884690188039792702e+05 9.96748464617553984101e-13
1.27603706892157142683e+00 1.07990934722418546698e+03 2.23804780840815597912e+05 1.00755188253143237803e-12
1.27862459717131948800e+00 1.07484480769640003928e+03 2.22729936033119185595e+05 1.01847244136719900915e-12
1.28121737237086752437e+00 1.06980154938055147795e+03 2.21660134483738627750e+05 1.02951141252413437779e-12
1.28381540515989889251e+00 1.06477930158265576210e+03 2.20595355182155966759e+05 1.04067008123185321429e-12
1.28641870619967235712e+00 1.05978231296586432109e+03 2.19535572869190102210e+05 1.05194974670151333728e-12
1.28902728617306627790e+00 1.05481018270571780704e+03 2.18480762686484376900e+05 1.06335172227861768286e-12
1.29164115578461902167e+00 1.04986252032699235315e+03 2.17430900166157371132e+05 1.07487733559754965683e-12
1.29426032576057803425e+00 1.04493457729966189618e+03 2.16385965588857710827e+05 1.08652792873777860012e-12
1.29688480684894025252e+00 1.04003044503717751468e+03 2.15345935143820533995e+05 1.09830485838181311752e-12
1.29951460981949717954e+00 1.03514976127271597761e+03 2.14310785382547823247e+05 1.11020949597489075870e-12
1.30214974546388018162e+00 1.03029217323349757862e+03 2.13280493209314328851e+05 1.12224322788642788144e-12
1.30479022459560134450e+00 1.02545733742923948739e+03 2.12255035871885076631e+05 1.13440745557323353404e-12
1.30743605805010276733e+00 1.02064491944950668767e+03 2.11234390952435584040e+05 1.14670359574458671549e-12
1.31008725668479675264e+00 1.01585868832802214001e+03 2.10218532264107576339e+05 1.15913308052904675687e-12
1.31274383137911354602e+00 1.01109009416120113656e+03 2.09207442169946385548e+05 1.17169735764318968439e-12
1.31540579303454308047e+00 1.00634296752106683925e+03 2.08201099202425306430e+05 1.18439789056214899145e-12
1.31807315257468293801e+00 1.00162097257772472858e+03 2.07199478229847591138e+05 1.19723615869209228793e-12
1.32074592094527898389e+00 9.96919768071764451633e+02 2.06202558461775828619e+05 1.21021365754454072854e-12
1.32342410911427466047e+00 9.92242951002684776540e+02 2.05210315510773158167e+05 1.22333189891268530688e-12
1.32610772807185317568e+00 9.87586283498889542898e+02 2.04222729227274277946e+05 1.23659241104958833777e-12
1.32879678883048413240e+00 9.82953296402899241002e+02 2.03239775930871372111e+05 1.24999673884841956957e-12
1.33149130242496771537e+00 9.78339852614728897606e+02 2.02261436078256636392e+05 1.26354644402462191342e-12
1.33419127991247954412e+00 9.73745701891064300071e+02 2.01287690376365586417e+05 1.27724310530013361293e-12
1.33689673237261752448e+00 9.69177953159066532862e+02 2.00318512423206528183e+05 1.29108831858962585887e-12
1.33960767090744692354e+00 9.64628860152691345320e+02 1.99353883563053823309e+05 1.30508369718883561834e-12
1.34232410664154500068e+00 9.60101793338962806956e+02 1.98393781769714871189e+05 1.31923087196493531550e-12
1.34504605072204830307e+00 9.55592857175585777441e+02 1.97438188912539277226e+05 1.33353149154904760808e-12
1.34777351431869507614e+00 9.51108880350987760721e+02 1.96487080032188299811e+05 1.34798722253085941740e-12
1.35050650862387566775e+00 9.46645946173769743837e+02 1.95540434086014516652e+05 1.36259974965543436863e-12
1.35324504485267538278e+00 9.42200298237040215099e+02 1.94598233787777484395e+05 1.37737077602216184503e-12
1.35598913424292111252e+00 9.37778562741022142291e+02 1.93660455225036450429e+05 1.39230202328592484910e-12
1.35873878805522863011e+00 9.33376962222274187297e+02 1.92727078262814175105e+05 1.40739523186051958841e-12
1.36149401757304566729e+00 9.28995210248982971279e+02 1.91798083052565198159e+05 1.42265216112428195335e-12
1.36425483410270254048e+00 9.24636328439020530823e+02 1.90873446724126173649e+05 1.43807458962804205599e-12
1.36702124897345500543e+00 9.20293409483999198528e+02 1.89953153314642171608e+05 1.45366431530534685136e-12
1.36979327353753310703e+00 9.15975985535171162155e+02 1.89037177329107013065e+05 1.46942315568504333342e-12
1.37257091917018625438e+00 9.11674006171364794682e+02 1.88125503322935634060e+05 1.48535294810620009145e-12
1.37535419726973096033e+00 9.07396809872563608224e+02 1.87218106513063074090e+05 1.50145554993539994259e-12
1.37814311925759502842e+00 9.03134570134806722308e+02 1.86314971942928270437e+05 1.51773283878648078467e-12
1.38093769657836906717e+00 8.98896435524881667334e+02 1.85416075507403380470e+05 1.53418671274270306090e-12
1.38373794069984934474e+00 8.94675858732607821366e+02 1.84521399648670776514e+05 1.55081909058132869036e-12
1.38654386311308708279e+00 8.90475648444241073776e+02 1.83630924000226543285e+05 1.56763191200081422038e-12
1.38935547533243508589e+00 8.86295494527165487852e+02 1.82744628505699365633e+05 1.58462713785038293102e-12
1.39217278889559303856e+00 8.82135094978687561706e+02 1.81862493410720664542e+05 1.60180675036222570167e-12
1.39499581536365835355e+00 8.77994155748095636227e+02 1.80984499254972557537e+05 1.61917275338630256916e-12
1.39782456632117124684e+00 8.73869490776920542885e+02 1.80110629764195648022e+05 1.63672717262769449009e-12
1.40065905337616314341e+00 8.69766652054803103056e+02 1.79240863112140854355e+05 1.65447205588661718686e-12
1.40349928816020463884e+00 8.65685275034787196091e+02 1.78375177837106079096e+05 1.67240947330113524567e-12
1.40634528232845013029e+00 8.61619389479114715868e+02 1.77513558447626972338e+05 1.69054151759246438509e-12
1.40919704755969088517e+00 8.57574384555062920299e+02 1.76655984063071897253e+05 1.70887030431317087627e-12
1.41205459555639922797e+00 8.53547173387544717116e+02 1.75802436889684351627e+05 1.72739797209797953054e-12
1.41491793804477761221e+00 8.49540231887115282916e+02 1.74952896657797246007e+05 1.74612668291744107424e-12
1.41778708677480724809e+00 8.45550548067281852127e+02 1.74107346109729958698e+05 1.76505862233443184977e-12
1.42066205352029406583e+00 8.41580553860997497395e+02 1.73265765555868973024e+05 1.78419599976343919280e-12
1.42354285007892045201e+00 8.37627310227331236092e+02 1.72428138245641632238e+05 1.80354104873283847290e-12
1.42642948827229165687e+00 8.33693205719144657451e+02 1.71594445039922487922e+05 1.82309602714999418046e-12
1.42932197994598397806e+00 8.29780523194225111183e+02 1.70764664516728254966e+05 1.84286321756934884014e-12
1.43222033696959516469e+00 8.25883799276893341812e+02 1.69938780717451358214e+05 1.86284492746350358776e-12
1.43512457123678971449e+00 8.22002839425666820716e+02 1.69116777878025692189e+05 1.88304348949731525027e-12
1.43803469466535238652e+00 8.18142441518390114652e+02 1.68298635436507291161e+05 1.90346126180502689262e-12
1.44095071919723305420e+00 8.14302261511556139340e+02 1.67484333174995728768e+05 1.92410062827053018015e-12
1.44387265679859821965e+00 8.10477083644435424503e+02 1.66673856091351306532e+05 1.94496399881070906969e-12
1.44680051945987875328e+00 8.06669152260771511465e+02 1.65867186939090548549e+05 1.96605380966193712661e-12
1.44973431919582029792e+00 8.02880613117489929209e+02 1.65064306325973069761e+05 1.98737252366983267343e-12
1.45267406804552967614e+00 7.99111153502546699201e+02 1.64265195172470528632e+05 2.00892263058213767608e-12
1.45561977807252840300e+00 7.95358131552553004440e+02 1.63469837040917976992e+05 2.03070664734500551908e-12
1.45857146136479975951e+00 7.91621325676614446820e+02 1.62678215715241356520e+05 2.05272711840243392488e-12
1.46152913003483897469e+00 7.87902807682077877871e+02 1.61890312907559273299e+05 2.07498661599920167790e-12
1.46449279621970296361e+00 7.84202294389157941623e+02 1.61106110613170108991e+05 2.09748774048703086824e-12
1.46746247208105851101e+00 7.80517271496296530131e+02 1.60325593341673811665e+05 2.12023312063428000101e-12
1.47043816980523511795e+00 7.76851971451509257349e+02 1.59548741370222298428e+05 2.14322541393906134270e-12
1.47341990160327340753e+00 7.73201679231285311289e+02 1.58775539690991019597e+05 2.16646730694584228113e-12
1.47640767971097508493e+00 7.69570545197871524579e+02 1.58005969145793147618e+05 2.18996151556557230044e-12
1.47940151638895422970e+00 7.65953963030057934702e+02 1.57240015182763076155e+05 2.21371078539943856482e-12
1.48240142392268414717e+00 7.62356002438304699353e+02 1.56477659180324757472e+05 2.23771789206617781333e-12
1.48540741462255354577e+00 7.58774261399267174966e+02 1.55718884918925497914e+05 2.26198564153308350648e-12
1.48841950082391272225e+00 7.55208511427823736994e+02 1.54963676407497667242e+05 2.28651687045073286215e-12
1.49143769488712485405e+00 7.51660583648264378098e+02 1.54212015823849389562e+05 2.31131444649137925483e-12
1.49446200919761928994e+00 7.48128164265298892133e+02 1.53463887659584084759e+05 2.33638126869124060319e-12
1.49749245616593684716e+00 7.44613053202162291200e+02 1.52719274606381921330e+05 2.36172026779646806524e-12
1.50052904822778732097e+00 7.41114981828966051580e+02 1.51978159624552965397e+05 2.38733440661318237786e-12
1.50357179784409611401e+00 7.37631721791470226890e+02 1.51240527902761503356e+05 2.41322668036123533651e-12
1.50662071750105752699e+00 7.34166972857692371690e+02 1.50506360929903807119e+05 2.43940011703206072973e-12
1.50967581971018427467e+00 7.30716574142310491879e+02 1.49775644355761498446e+05 2.46585777775045438168e-12
1.51273711700836077654e+00 7.27282250160558191965e+02 1.49048362105600943323e+05 2.49260275714046949891e-12
1.51580462195789156254e+00 7.23863765115144815354e+02 1.48324498340485792141e+05 2.51963818369534977331e-12
1.51887834714655700630e+00 7.20462752931543036539e+02 1.47604035587554244557e+05 2.54696722015166220385e-12
1.52195830518766150874e+00 7.17077086769526772514e+02 1.46886958500784705393e+05 2.57459306386757470705e-12
1.52504450872008723294e+00 7.13706549866811883476e+02 1.46173251950917881913e+05 2.60251894720542472689e-12
1.52813697040834561847e+00 7.10350931309241786948e+02 1.45462901019608631032e+05 2.63074813791852835710e-12
1.53123570294262689728e+00 7.07011810646046001239e+02 1.44755889208962587873e+05 2.65928393954231519795e-12
1.53434071903885649313e+00 7.03688930810703936913e+02 1.44052200278151896782e+05 2.68812969178995050631e-12
1.53745203143874409335e+00 7.00382041426616183344e+02 1.43351818236725288443e+05 2.71728877095229115824e-12
1.54056965290983693961e+00 6.97089170755154668768e+02 1.42654729065970139345e+05 2.74676459030233577099e-12
1.54369359624557334065e+00 6.93811846355261764074e+02 1.41960917219614872010e+05 2.77656060050433579405e-12
1.54682387426533063390e+00 6.90549836455885383657e+02 1.41270367383158998564e+05 2.80668029002726181900e-12
1.54996049981448424937e+00 6.87304588287954061343e+02 1.40583062794871046208e+05 2.83712718556320793164e-12
1.55310348576445611535e+00 6.84072518503868309381e+02 1.39898990276367170736e+05 2.86790485245026922085e-12
1.55625284501276861526e+00 6.80856741488531156392e+02 1.39218133534878637874e+05 2.89901689510022969823e-12
1.55940859048309876655e+00 6.77655376876642321804e+02 1.38540478158001991687e+05 2.93046695743113615708e-12
1.56257073512532684845e+00 6.74468222764652296064e+02 1.37866009935237350874e+05 2.96225872330459398868e-12
1.56573929191559613194e+00 6.71296667726001714982e+02 1.37194713267511338927e+05 2.99439591696813149935e-12
1.56891427385636084146e+00 6.68140469628247387845e+02 1.36526572797883098247e+05 3.02688230350237988880e-12
1.57209569397644188804e+00 6.64997841481399859731e+02 1.35861574956401687814e+05 3.05972168927343643596e-12
1.57528356533108082616e+00 6.61871672631353362704e+02 1.35199703283770330017e+05 3.09291792239019884635e-12
1.57847790100198981378e+00 6.58758653420870928130e+02 1.34540944630349462386e+05 3.12647489316688846149e-12
1.58167871409741001010e+00 6.55660116789854782837e+02 1.33885284513559599873e+05 3.16039653459079787318e-12
