T t_cool t_int_cool 4PI_epsilon
2.74234726790200056268e-01 2.63427962730606901459e+05 4.58361797846984863281e+07 5.16094208279118246077e-27
2.74790815731433879510e-01 2.61922605481069796951e+05 4.55742571792174130678e+07 5.22224389858577050303e-27
2.75348032301229506125e-01 2.60426467111669742735e+05 4.53138307121057435870e+07 5.28427386054088837015e-27
2.75906378786174577566e-01 2.58938301729781378526e+05 4.50548924103759601712e+07 5.34704061762556283298e-27
2.76465857477493748284e-01 2.57459127691129688174e+05 4.47974332826848328114e+07 5.41055292154188341896e-27
2.77026470671057511996e-01 2.55987730944225098938e+05 4.45414455517406091094e+07 5.47481962794524002120e-27
2.77588220667392082674e-01 2.54525108776633627713e+05 4.42869204429639726877e+07 5.53984969767911356366e-27
2.78151109771688498373e-01 2.53070078109804162523e+05 4.40338503648541718721e+07 5.60565219802447712000e-27
2.78715140293812224659e-01 2.51624668901201104745e+05 4.37822256959529742599e+07 5.67223630396404855389e-27
2.79280314548312702527e-01 2.50186650101923267357e+05 4.35320390458510518074e+07 5.73961129946167090506e-27
2.79846634854432840811e-01 2.48756978400445397710e+05 4.32832820674506053329e+07 5.80778657875665622141e-27
2.80414103536118453075e-01 2.47335547293172188802e+05 4.30359465201574340463e+07 5.87677164767376797173e-27
2.80982722922027639001e-01 2.45922252902517677285e+05 4.27900242672549188137e+07 5.94657612494859236117e-27
2.81552495345540720884e-01 2.44516993915186612867e+05 4.25455072733397334814e+07 6.01720974356862212612e-27
2.82123423144769458482e-01 2.43119671521162410500e+05 4.23023876018185690045e+07 6.08868235213046463339e-27
2.82695508662566930003e-01 2.41730189354547852417e+05 4.20606574124640226364e+07 6.16100391621300424433e-27
2.83268754246537024510e-01 2.40349411854053410934e+05 4.18203080006099715829e+07 6.23418451976691426727e-27
2.83843162249043823309e-01 2.38976266448289155960e+05 4.15813317341616824269e+07 6.30823436652065409886e-27
2.84418735027221869505e-01 2.37610664155109814601e+05 4.13437210700065717101e+07 6.38316378140327871843e-27
2.84995474942985049793e-01 2.36252518204078980489e+05 4.11074685518024936318e+07 6.45898321198390986777e-27
2.85573384363037086064e-01 2.34902658186760003446e+05 4.08725658936157301068e+07 6.53570322992867247682e-27
2.86152465658880694743e-01 2.33560065931582357734e+05 4.06390058276841491461e+07 6.61333453247460343699e-27
2.86732721206827523286e-01 2.32225554232121998211e+05 4.04067802734520286322e+07 6.69188794392111960834e-27
2.87314153388007753609e-01 2.30899013571623741882e+05 4.01758812598804011941e+07 6.77137441713937222459e-27
2.87896764588380038585e-01 2.29579465094245329965e+05 3.99463017947861552238e+07 6.85180503509940877479e-27
2.88480557198741383029e-01 2.28267697096837306162e+05 3.97180340976893156767e+07 6.93319101241552620533e-27
2.89065533614736636103e-01 2.26962755905513186008e+05 3.94910713417837992311e+07 7.01554369690974154343e-27
2.89651696236868649859e-01 2.25666255377741123084e+05 3.92654050864060595632e+07 7.09887457119442744075e-27
2.90239047470507882664e-01 2.24376404889154073317e+05 3.90410286815169081092e+07 7.18319525427292738525e-27
2.90827589725902280193e-01 2.23094783154878416099e+05 3.88179338983620330691e+07 7.26851750315989976041e-27
2.91417325418187378450e-01 2.21819643810121953720e+05 3.85961142545519098639e+07 7.35485321452046809229e-27
2.92008256967396129244e-01 2.20552531135269411607e+05 3.83755617234166413546e+07 7.44221442632915754106e-27
2.92600386798468781180e-01 2.19291741881204390666e+05 3.81562699815354347229e+07 7.53061331954818285363e-27
2.93193717341262705123e-01 2.18038786588303337339e+05 3.79382311949471309781e+07 7.62006221982593151577e-27
2.93788251030562441724e-01 2.16792778914677008288e+05 3.77214384160324558616e+07 7.71057359921559905595e-27
2.94383990306090026490e-01 2.15554403245937864995e+05 3.75058840127865150571e+07 7.80216007791416591157e-27
2.94980937612514593216e-01 2.14322796393616154091e+05 3.72915612163928970695e+07 7.89483442602198562436e-27
2.95579095399462532523e-01 2.13097881246599165024e+05 3.70784633351463004947e+07 7.98860956532343206301e-27
2.96178466121527428356e-01 2.11880321769462199882e+05 3.68665830133768394589e+07 8.08349857108854253605e-27
2.96779052238280549592e-01 2.10669288136991584906e+05 3.66559137252398505807e+07 8.17951467389617623968e-27
2.97380856214280286931e-01 2.09465431069663842209e+05 3.64464482941701859236e+07 8.27667126147871243409e-27
2.97983880519082866556e-01 2.08268655740489339223e+05 3.62381796384296938777e+07 8.37498188058877048492e-27
2.98588127627252175600e-01 2.07078869653978326824e+05 3.60311007687757164240e+07 8.47446023888803499549e-27
2.99193600018370087223e-01 2.05895285813201306155e+05 3.58252054829625114799e+07 8.57512020685855624190e-27
2.99800300177046286088e-01 2.04718529360390297370e+05 3.56204869536021202803e+07 8.67697581973670240719e-27
3.00408230592928870983e-01 2.03549194700414256658e+05 3.54169377589017078280e+07 8.78004127947010512781e-27
3.01017393760714457862e-01 2.02385828825868695276e+05 3.52145519300758391619e+07 8.88433095669795851982e-27
3.01627792180158227353e-01 2.01229703055908583337e+05 3.50133222270199283957e+07 8.98985939275454828086e-27
3.02239428356084582905e-01 2.00079400433722272282e+05 3.48132428265862092376e+07 9.09664130169702536301e-27
3.02852304798396809726e-01 1.98936164695679966826e+05 3.46143066618905290961e+07 9.20469157235673545051e-27
3.03466424022087899459e-01 1.97799255498250888195e+05 3.44165074063922762871e+07 9.31402527041539137407e-27
3.04081788547250819743e-01 1.96669232981444889447e+05 3.42198381734108328819e+07 9.42465764050561493505e-27
3.04698400899088672755e-01 1.95545376293164183153e+05 3.40242927971176654100e+07 9.53660410833659143306e-27
3.05316263607925075796e-01 1.94428234662506903987e+05 3.38298645624551549554e+07 9.64988028284474506146e-27
3.05935379209214652896e-01 1.93317106175202206941e+05 3.36365474562799558043e+07 9.76450195837026599506e-27
3.06555750243553248868e-01 1.92212529307026095921e+05 3.34443349269729293883e+07 9.88048511685929258459e-27
3.07177379256688698472e-01 1.91113820544145797612e+05 3.32532211064287833869e+07 9.99784593009225518814e-27
3.07800268799530929442e-01 1.90022098375746485544e+05 3.30631990080530382693e+07 1.01166007619387948994e-26
3.08424421428162676140e-01 1.88936092691471567377e+05 3.28742629153615683317e+07 1.02367661706393188743e-26
3.09049839703849638095e-01 1.87856321175932942424e+05 3.26864065941856354475e+07 1.03583589111137992319e-26
3.09676526193051582236e-01 1.86783275914881814970e+05 3.24996233182707540691e+07 1.04813959372979590222e-26
3.10304483467432001831e-01 1.85715734065853874199e+05 3.23139075842049010098e+07 1.06058944045070361057e-26
3.10933714103869607293e-01 1.84654755038777075242e+05 3.21292528291661255062e+07 1.07318716718279744249e-26
3.11564220684468318190e-01 1.83599696684149792418e+05 3.19456531324819773436e+07 1.08593453045396624095e-26
3.12196005796567921386e-01 1.82550488693786290241e+05 3.17631026437881924212e+07 1.09883330765621583953e-26
3.12829072032754895716e-01 1.81507062504168774467e+05 3.15815955812840238214e+07 1.11188529729348628785e-26
3.13463421990872792566e-01 1.80469882318348740228e+05 3.14011256989656761289e+07 1.12509231923243306764e-26
3.14099058274033116067e-01 1.79438864235167478910e+05 3.12216868347305096686e+07 1.13845621495615278438e-26
3.14735983490625981229e-01 1.78413407744614552939e+05 3.10432734269858933985e+07 1.15197884782096296318e-26
3.15374200254330661064e-01 1.77393963864507415565e+05 3.08658794631213843822e+07 1.16566210331619821025e-26
3.16013711184126466769e-01 1.76380454517555248458e+05 3.06894990086038298905e+07 1.17950788932711601032e-26
3.16654518904303239335e-01 1.75372302931678830646e+05 3.05141267056721523404e+07 1.19351813640090426798e-26
3.17296626044472562800e-01 1.74370441941428085556e+05 3.03397562637307234108e+07 1.20769479801586850956e-26
3.17940035239578311366e-01 1.73373803606827219483e+05 3.01663824601238965988e+07 1.22203985085381409931e-26
3.18584749129907252030e-01 1.72383300881052855402e+05 2.99939991592428423464e+07 1.23655529507562260901e-26
3.19230770361100202326e-01 1.71398370118751627160e+05 2.98226007891240902245e+07 1.25124315460018836212e-26
3.19878101584162910509e-01 1.70418944121449720114e+05 2.96521818450026400387e+07 1.26610547738657739961e-26
3.20526745455476380631e-01 1.69444957355780235957e+05 2.94827368876468613744e+07 1.28114433571958349801e-26
3.21176704636808640903e-01 1.68476806816177093424e+05 2.93142600808306857944e+07 1.29636182649867449578e-26
3.21827981795325068770e-01 1.67513958458136359695e+05 2.91467461223725490272e+07 1.31176007153036838845e-26
3.22480579603599271099e-01 1.66556801843655324774e+05 2.89801893205288946629e+07 1.32734121782406602577e-26
3.23134500739624574983e-01 1.65604817184351530159e+05 2.88145845033445432782e+07 1.34310743789142378021e-26
3.23789747886824352818e-01 1.64658826339684688719e+05 2.86499256770048588514e+07 1.35906093004926259952e-26
3.24446323734063735156e-01 1.63717873403045814484e+05 2.84862078036018125713e+07 1.37520391872607385397e-26
3.25104230975660102310e-01 1.62782333527050883276e+05 2.83234254700747616589e+07 1.39153865477219487253e-26
3.25763472311394297609e-01 1.61852138722661038628e+05 2.81615733313520997763e+07 1.40806741577361800788e-26
3.26424050446521896163e-01 1.60927222679513302865e+05 2.80006461086725853384e+07 1.42479250636958619378e-26
3.27085968091783862999e-01 1.60007520726004906464e+05 2.78406385879465788603e+07 1.44171625857390037831e-26
3.27749227963418321430e-01 1.59093379359573911643e+05 2.76815452085870057344e+07 1.45884103210010901576e-26
3.28413832783171211194e-01 1.58184317885832861066e+05 2.75233608907011710107e+07 1.47616921469048548581e-26
3.29079785278307335172e-01 1.57280276488599629374e+05 2.73660806142125725746e+07 1.49370322244898543339e-26
3.29747088181622127756e-01 1.56381592151300545083e+05 2.72096990220612734556e+07 1.51144550017810367345e-26
3.30415744231452535029e-01 1.55487803397183306515e+05 2.70542112186640910804e+07 1.52939852171978075402e-26
3.31085756171687950467e-01 1.54599627098129887599e+05 2.68996115915659628808e+07 1.54756479030029833666e-26
3.31757126751782149832e-01 1.53716219023550220300e+05 2.67458953725424110889e+07 1.56594683887932783729e-26
3.32429858726763893806e-01 1.52837526910112967016e+05 2.65930578456322997808e+07 1.58454723050310248070e-26
3.33103954857248751864e-01 1.51964245101540233009e+05 2.64410936005307585001e+07 1.60336855866177820173e-26
3.33779417909450315527e-01 1.51095929392104240833e+05 2.62899976711386553943e+07 1.62241344765105542638e-26
3.34456250655191078547e-01 1.50232518679876404349e+05 2.61397651524587795138e+07 1.64168455293806058512e-26
3.35134455871914649361e-01 1.49373953374514152529e+05 2.59903911990842670202e+07 1.66118456153163831280e-26
3.35814036342696298210e-01 1.48520530819429695839e+05 2.58418706682648360729e+07 1.68091619235695446420e-26
3.36494994856255058568e-01 1.47671830536062509054e+05 2.56941988377287723124e+07 1.70088219663466593658e-26
3.37177334206964829377e-01 1.46828144564395828638e+05 2.55473706931643746793e+07 1.72108535826444636464e-26
3.37861057194865643805e-01 1.45989063838783797109e+05 2.54013816293255910277e+07 1.74152849421319226892e-26
3.38546166625675770678e-01 1.45154875146153761307e+05 2.52562267541794367135e+07 1.76221445490779888107e-26
3.39232665310802816716e-01 1.44325515575084486045e+05 2.51119012386043518782e+07 1.78314612463258887200e-26
3.39920556067354995289e-01 1.43500592618226102786e+05 2.49684006459861248732e+07 1.80432642193143473472e-26
3.40609841718153394385e-01 1.42680712608386413194e+05 2.48257199333777390420e+07 1.82575830001475189247e-26
3.41300525091742856798e-01 1.41865482097461324884e+05 2.46838544512802772224e+07 1.84744474717121416009e-26
3.41992609022404137065e-01 1.41054844160253327573e+05 2.45427996071200221777e+07 1.86938878718446419554e-26
3.42686096350165336766e-01 1.40248743280343653169e+05 2.44025508638396784663e+07 1.89159347975466052519e-26
3.43380989920813228800e-01 1.39447125316462217597e+05 2.42631037385232150555e+07 1.91406192092513779729e-26
3.44077292585905580857e-01 1.38650554463648411911e+05 2.41244531840595677495e+07 1.93679724351408383650e-26
3.44775007202782146631e-01 1.37858042878216219833e+05 2.39865951411813497543e+07 1.95980261755132906560e-26
3.45474136634576989291e-01 1.37070455231790489051e+05 2.38495246859495602548e+07 1.98308125072036280197e-26
3.46174683750230083312e-01 1.36287125945919455262e+05 2.37132375600036419928e+07 2.00663638880557269777e-26
3.46876651424498694265e-01 1.35508301912072201958e+05 2.35777292580915689468e+07 2.03047131614481695274e-26
3.47580042537969591265e-01 1.34733926576216152171e+05 2.34429953315153531730e+07 2.05458935608733446510e-26
3.48284859977071037385e-01 1.33964232177319150651e+05 2.33090310993380323052e+07 2.07899387145717486982e-26
3.48991106634083836369e-01 1.33198586753579758806e+05 2.31758325125844515860e+07 2.10368826502200124030e-26
3.49698785407154155713e-01 1.32437509340226708446e+05 2.30433950032442249358e+07 2.12867597996760208821e-26
3.50407899200304628895e-01 1.31680661493074818281e+05 2.29117143417511507869e+07 2.15396050037794850521e-26
3.51118450923446956402e-01 1.30928267568822906469e+05 2.27807860741823278368e+07 2.17954535172099819793e-26
3.51830443492393396543e-01 1.30179998447974183364e+05 2.26506060757343545556e+07 2.20543410134021915247e-26
3.52543879828868644832e-01 1.29436074643879706855e+05 2.25211700010904744267e+07 2.23163035895201401638e-26
3.53258762860522212979e-01 1.28696440676592654199e+05 2.23924735604138821363e+07 2.25813777714902338748e-26
3.53975095520940419291e-01 1.27961042433993992745e+05 2.22645125179798863828e+07 2.28496005190939783585e-26
3.54692880749657768469e-01 1.27229827139417699073e+05 2.21372826908404678106e+07 2.31210092311211155360e-26
3.55412121492170107739e-01 1.26502998708100916701e+05 2.20107796921323686838e+07 2.33956417505846198618e-26
3.56132820699945618070e-01 1.25779993166968590231e+05 2.18849996989654004574e+07 2.36735363699968226398e-26
3.56854981330437637244e-01 1.25061269407123327255e+05 2.17599384295582771301e+07 2.39547318367082685924e-26
3.57578606347096705775e-01 1.24346524401268470683e+05 2.16355919051570072770e+07 2.42392673583111901804e-26
3.58303698719382279769e-01 1.23636198903355281800e+05 2.15119557062536515296e+07 2.45271826081050110616e-26
3.59030261422775665014e-01 1.22929508214283792768e+05 2.13890261980393677950e+07 2.48185177306289497274e-26
3.59758297438791230238e-01 1.22227130596032715403e+05 2.12667990674433335662e+07 2.51133133472590227824e-26
3.60487809754989785294e-01 1.21528771184340570471e+05 2.11452702962589934468e+07 2.54116105618718355876e-26
3.61218801364990071967e-01 1.20834147618918155786e+05 2.10244361486400738358e+07 2.57134509665758748637e-26
3.61951275268480976433e-01 1.20143678604050743161e+05 2.09042924700360223651e+07 2.60188766475103778698e-26
3.62685234471234463349e-01 1.19457308405494928593e+05 2.07848351616305261850e+07 2.63279301907139764708e-26
3.63420681985117510759e-01 1.18774534098259580787e+05 2.06660606275322660804e+07 2.66406546880617242106e-26
3.64157620828104211519e-01 1.18095983391402187408e+05 2.05479646441408656538e+07 2.69570937432739215243e-26
3.64896054024288929440e-01 1.17421158480962709291e+05 2.04305434856599047780e+07 2.72772914779959986655e-26
3.65635984603897734591e-01 1.16750016542285156902e+05 2.03137934691176190972e+07 2.76012925379495252257e-26
3.66377415603301725966e-01 1.16082943681986638694e+05 2.01977105254356339574e+07 2.79291420991579393086e-26
3.67120350065029077413e-01 1.15419672691420302726e+05 2.00822908527442142367e+07 2.82608858742452859245e-26
3.67864791037777250082e-01 1.14760156596919536241e+05 1.99675306961472928524e+07 2.85965701188097094784e-26
3.68610741576426204080e-01 1.14104349586515381816e+05 1.98534263465607762337e+07 2.89362416378730606650e-26
3.69358204742050166836e-01 1.13452206982072821120e+05 1.97399741395787037909e+07 2.92799477924066981270e-26
3.70107183601930789241e-01 1.12804088548011422972e+05 1.96271700510306917131e+07 2.96277365059352986281e-26
3.70857681229569635661e-01 1.12159339688251711777e+05 1.95150107113424390554e+07 2.99796562712187675751e-26
3.71609700704700229856e-01 1.11518517034516058629e+05 1.94034921943079233170e+07 3.03357561570135126283e-26
3.72363245113301599698e-01 1.10881177091032237513e+05 1.92926110172168910503e+07 3.06960858149141537271e-26
3.73118317547610212070e-01 1.10247665425758226775e+05 1.91823633517911322415e+07 3.10606954862761631461e-26
3.73874921106132962478e-01 1.09617550094179037842e+05 1.90727458016969524324e+07 3.14296360092214617035e-26
3.74633058893659887101e-01 1.08991169771991830203e+05 1.89637546319249607623e+07 3.18029588257265922992e-26
3.75392734021276819334e-01 1.08368475080160729703e+05 1.88553861568447984755e+07 3.21807159887951008634e-26
3.76153949606378268378e-01 1.07749234364357194863e+05 1.87476369224804416299e+07 3.25629601697154792888e-26
3.76916708772680186801e-01 1.07133407107222912600e+05 1.86405035153732188046e+07 3.29497446654052270999e-26
3.77681014650232516061e-01 1.06521312211467360612e+05 1.85339822031617499888e+07 3.33411234058415369531e-26
3.78446870375432620204e-01 1.05912544319603475742e+05 1.84280696588421463966e+07 3.37371509615814680889e-26
3.79214279091037442804e-01 1.05307416057505601202e+05 1.83227622427846416831e+07 3.41378825513699317374e-26
3.79983243946176940664e-01 1.04705532668231637217e+05 1.82180567101164087653e+07 3.45433740498393857458e-26
3.80753768096367017915e-01 1.04107371534345322289e+05 1.81139493385820649564e+07 3.49536819953004348681e-26
3.81525854703521793976e-01 1.03512373247909097699e+05 1.80104369653341546655e+07 3.53688635976244157832e-26
3.82299506935967536858e-01 1.02920838233762086020e+05 1.79075161271003931761e+07 3.57889767462209113182e-26
3.83074727968455042149e-01 1.02332722097544392454e+05 1.78051834050028473139e+07 3.62140800181085924935e-26
3.83851520982172678131e-01 1.01747981539044514648e+05 1.77034354234638027847e+07 3.66442326860829871957e-26
3.84629889164759819487e-01 1.01166574326464819023e+05 1.76022688491373397410e+07 3.70794947269809458867e-26
3.85409835710319392810e-01 1.00588459271049272502e+05 1.75016803898662887514e+07 3.75199268300426366118e-26
3.86191363819431476845e-01 1.00013753580781572964e+05 1.74016666362855061889e+07 3.79655904053742031885e-26
3.86974476699166403115e-01 9.94422570063755701995e+04 1.73022243792791292071e+07 3.84165475925095655554e-26
3.87759177563097301444e-01 9.88739314070517575601e+04 1.72033504478720761836e+07 3.88728612690749209031e-26
3.88545469631314088765e-01 9.83088914891860331409e+04 1.71050415563828907907e+07 3.93345950595556356439e-26
3.89333356130436347708e-01 9.77472457501015160233e+04 1.70072943106327876449e+07 3.98018133441670377658e-26
3.90122840293626149677e-01 9.71886515982630662620e+04 1.69101056590345241129e+07 4.02745812678312160483e-26
3.90913925360602321213e-01 9.66332213431199925253e+04 1.68134724376914054155e+07 4.07529647492608018909e-26
3.91706614577652545428e-01 9.60810612648553651525e+04 1.67173913764265496284e+07 4.12370304901487178246e-26
3.92500911197647683881e-01 9.55319854113518231316e+04 1.66218593910151980817e+07 4.17268459844693626591e-26
3.93296818480054655165e-01 9.49860986290619475767e+04 1.65268732923861369491e+07 4.22224795278890177323e-26
3.94094339690949646560e-01 9.44433601789717067732e+04 1.64324299322071652859e+07 4.27240002272880226996e-26
3.94893478103032047333e-01 9.39037303266185772372e+04 1.63385262018805462867e+07 4.32314780103966781050e-26
3.95694236995637327325e-01 9.33670337320927501423e+04 1.62451591681484542787e+07 4.37449836355452248577e-26
3.96496619654750914741e-01 9.28335073749940493144e+04 1.61523256607734598219e+07 4.42645887015295019956e-26
3.97300629373021463309e-01 9.23031095840681373375e+04 1.60600225511893909425e+07 4.47903656575938037613e-26
3.98106269449774285984e-01 9.17756678807100397535e+04 1.59682468833086807281e+07 4.53223878135330769047e-26
3.98913543191025177226e-01 9.12511472624402231304e+04 1.58769957360462397337e+07 4.58607293499138498035e-26
3.99722453909493902202e-01 9.07297711063968017697e+04 1.57862659649398438632e+07 4.64054653284176356968e-26
4.00533004924617297426e-01 9.02112425695804704446e+04 1.56960547223702631891e+07 4.69566717023061270056e-26
4.01345199562563814677e-01 8.96957808003454265418e+04 1.56063589415699169040e+07 4.75144253270121813247e-26
4.02159041156246233051e-01 8.91832211204237974016e+04 1.55171757204494923353e+07 4.80788039708553650457e-26
4.02974533045335980841e-01 8.86736513116905553034e+04 1.54285020691378023475e+07 4.86498863258850450044e-26
4.03791678576276735768e-01 8.81669115094712760765e+04 1.53403351576283313334e+07 4.92277520188523655080e-26
4.04610481102297692146e-01 8.76630883947940892540e+04 1.52526720692335367203e+07 4.98124816223134869842e-26
4.05430943983428049293e-01 8.71621453015236911597e+04 1.51655099239320121706e+07 5.04041566658621003111e-26
4.06253070586510001139e-01 8.66640464686191553483e+04 1.50788458774633929133e+07 5.10028596474982135432e-26
4.07076864285213391170e-01 8.61688727932095498545e+04 1.49926770046701841056e+07 5.16086740451314432012e-26
4.07902328460049035108e-01 8.56764717683747876436e+04 1.49070005329018086195e+07 5.22216843282190626734e-26
4.08729466498382376649e-01 8.51869233418456424261e+04 1.48218136095599625260e+07 5.28419759695434511599e-26
4.09558281794448086899e-01 8.47000794836273998953e+04 1.47371135300763342530e+07 5.34696354571309348430e-26
4.10388777749363609093e-01 8.42161296052376419539e+04 1.46528974004710968584e+07 5.41047503063097875327e-26
4.11220957771142703319e-01 8.37348169816014706157e+04 1.45691625834894962609e+07 5.47474090719124933974e-26
4.12054825274710379013e-01 8.32563275048796058400e+04 1.44859062559846173972e+07 5.53977013606232130930e-26
4.12890383681915940084e-01 8.27806245019043562934e+04 1.44031256314827129245e+07 5.60557178434712912905e-26
4.13727636421547750878e-01 8.23075668640941876220e+04 1.43208180646186191589e+07 5.67215502684739624459e-26
4.14566586929347002943e-01 8.18372275145491876174e+04 1.42389808371040690690e+07 5.73952914734285647583e-26
4.15407238648021592820e-01 8.13695723822849977296e+04 1.41576112647217847407e+07 5.80770353988564893259e-26
4.16249595027260776980e-01 8.09046699099301768001e+04 1.40767065948118548840e+07 5.87668771011021935382e-26
4.17093659523748716556e-01 8.04422831512175907847e+04 1.39962643116606380790e+07 5.94649127655856715814e-26
4.17939435601179354318e-01 7.99826819780526857357e+04 1.39162816296825855970e+07 6.01712397202146957488e-26
4.18786926730270070429e-01 7.95256323054782697000e+04 1.38367559973771069199e+07 6.08859564489550607220e-26
4.19636136388776004313e-01 7.90712011373955465388e+04 1.37576847962397113442e+07 6.16091626055608971220e-26
4.20487068061504598582e-01 7.86193558251138165360e+04 1.36790654404145982116e+07 6.23409590274711384322e-26
4.21339725240329809886e-01 7.81700645265237399144e+04 1.36008953758880738169e+07 6.30814477498683530774e-26
4.22194111424206042216e-01 7.77233897932493855478e+04 1.35231719860948249698e+07 6.38307320199056010240e-26
4.23050230119183190425e-01 7.72792055354094773065e+04 1.34458927805594149977e+07 6.45889163111021069799e-26
4.23908084838420295970e-01 7.68376650992341747042e+04 1.33690551154601816088e+07 6.53561063379102412332e-26
4.24767679102200590435e-01 7.63985525836798915407e+04 1.32926565628765020519e+07 6.61324090704546002114e-26
4.25629016437945817408e-01 7.59620185890283610206e+04 1.32166945442874729633e+07 6.69179327494484558210e-26
4.26492100380230110268e-01 7.55279413070163864177e+04 1.31411666029804572463e+07 6.77127869012830047534e-26
4.27356934470795313263e-01 7.50963783070927602239e+04 1.30660702246733643115e+07 6.85170823533017122324e-26
4.28223522258565192367e-01 7.46672114376136305509e+04 1.29914030132357515395e+07 6.93309312492511635868e-26
4.29091867299659590618e-01 7.42404977194277162198e+04 1.29171625155163239688e+07 7.01544470649168839898e-26
4.29961973157409915736e-01 7.38162908731989737134e+04 1.28433462246431242675e+07 7.09877446239462959823e-26
4.30833843402372740350e-01 7.33944750580107938731e+04 1.27699517495851125568e+07 7.18309401138584703943e-26
4.31707481612345234101e-01 7.29751035516759147868e+04 1.26969766460334360600e+07 7.26841511022437127171e-26
4.32582891372379707562e-01 7.25580640096007700777e+04 1.26244185820238348097e+07 7.35474965531562680440e-26
4.33460076274797767582e-01 7.21434895264648948796e+04 1.25522750924973692745e+07 7.44210968437007989080e-26
4.34339039919205860407e-01 7.17311889658508735010e+04 1.24805439035315178335e+07 7.53050737808178935984e-26
4.35219785912509371517e-01 7.13212930886820977321e+04 1.24092226104428358376e+07 7.61995506182665271788e-26
4.36102317868927946698e-01 7.09137709576209163060e+04 1.23383088394852150232e+07 7.71046520738095478279e-26
4.36986639410010091478e-01 7.05085158157190744532e+04 1.22678003236694950610e+07 7.80205043466029231872e-26
4.37872754164647659536e-01 7.01056522951118968194e+04 1.21976946713743824512e+07 7.89472351347924430950e-26
4.38760665769091617872e-01 6.97049994060157769127e+04 1.21279896719683669508e+07 7.98849736533178672265e-26
4.39650377866966202145e-01 6.93066796213483030442e+04 1.20586829923470187932e+07 8.08338506519297407841e-26
4.40541894109284015713e-01 6.89106630057328002295e+04 1.19897723293412867934e+07 8.17939984334190045120e-26
4.41435218154461572748e-01 6.85169203616276936373e+04 1.19212554089796599001e+07 8.27655508720659882312e-26
4.42330353668333231543e-01 6.81253518678580585402e+04 1.18531300571118015796e+07 8.37486434323039320940e-26
4.43227304324167403760e-01 6.77360732760935788974e+04 1.17853939838357083499e+07 8.47434131876085723918e-26
4.44126073802680987335e-01 6.73489853079852182418e+04 1.17180449985277224332e+07 8.57499988396104743580e-26
4.45026665792054298976e-01 6.69641304078413086245e+04 1.16510808681198805571e+07 8.67685407374316961301e-26
4.45929083987946950351e-01 6.65814803885030705715e+04 1.15844993877313770354e+07 8.77991808972586880461e-26
4.46833332093512003436e-01 6.62010077583795937244e+04 1.15182983799729980528e+07 8.88420630221394657010e-26
4.47739413819412179762e-01 6.58227521694028109778e+04 1.14524756278035957366e+07 8.98973325220233320295e-26
4.48647332883834570882e-01 6.54466194476043165196e+04 1.13870290083559919149e+07 9.09651365340336434385e-26
4.49557093012505570861e-01 6.50727139444596105022e+04 1.13219562944115325809e+07 9.20456239429842499499e-26
4.50468697938707030026e-01 6.47008137917843196192e+04 1.12572554806197490543e+07 9.31389454021365558222e-26
4.51382151403290854397e-01 6.43312140654119357350e+04 1.11929242665543369949e+07 9.42452533542083242267e-26
4.52297457154694493298e-01 6.39632556977747517521e+04 1.11289610108565613627e+07 9.53647020526253638515e-26
4.53214618948956649014e-01 6.35981673859055299545e+04 1.10653628434706553817e+07 9.64974475830315487565e-26
4.54133640549732209291e-01 6.32346722803197262692e+04 1.10021281711903363466e+07 9.76436478850504215697e-26
4.55054525728308234545e-01 6.28733664672375962255e+04 1.09392548047230988741e+07 9.88034627743077702057e-26
4.55977278263619001386e-01 6.25136226081103814067e+04 1.08767411821149885654e+07 9.99770539647146270912e-26
4.56901901942261434719e-01 6.21566140082504789461e+04 1.08145845681067388505e+07 1.01164585091013526321e-25
4.57828400558511205976e-01 6.18017076725554870791e+04 1.07527828604341838509e+07 1.02366221731596834948e-25
4.58756777914337943169e-01 6.14482992001612365129e+04 1.06913345612340234220e+07 1.03582131431590821767e-25
4.59687037819420496465e-01 6.10969520780495950021e+04 1.06302376091559734195e+07 1.04812483726218067998e-25
4.60619184091163369477e-01 6.07482032127444254002e+04 1.05694894059432297945e+07 1.06057450164434443157e-25
4.61553220554711540746e-01 6.04008934385388347437e+04 1.05090885125046912581e+07 1.07317204332850885744e-25
4.62489151042966784022e-01 6.00555676403208344709e+04 1.04490329448643699288e+07 1.08591921879932664897e-25
4.63426979396603266892e-01 5.97127450247835149639e+04 1.03893201998395863920e+07 1.09881780540493629132e-25
4.64366709464082927372e-01 5.93713077342033357127e+04 1.03299488921053837985e+07 1.11186960160476637445e-25
4.65308345101671849697e-01 5.90323137030864891130e+04 1.02709165784022975713e+07 1.12507642722027978806e-25
4.66251890173455418864e-01 5.86946717738380757510e+04 1.02122219066284596920e+07 1.13844012368873218696e-25
4.67197348551354973978e-01 5.83594157852805728908e+04 1.01538624908431787044e+07 1.15196255431993049269e-25
4.68144724115143184839e-01 5.80259932168797022314e+04 1.00958364976262990385e+07 1.16564560455600130333e-25
4.69094020752459706092e-01 5.76943831534286218812e+04 1.00381421144728697836e+07 1.17949118223430926102e-25
4.70045242358827941587e-01 5.73645652006891687051e+04 9.98077754927218146622e+06 1.19350121785345994402e-25
4.70998392837670365463e-01 5.70370142205601659953e+04 9.92374053505162149668e+06 1.20767766484246350715e-25
