T t_cool t_int_cool 4PI_epsilon
1.50357179784409611401e+00 3.64153175553458197555e+02 9.90933443047698528972e+04 1.54617561428575033605e-13
1.50662071750105752699e+00 3.62917677314298884994e+02 9.87304266274555557175e+04 1.56089963349030214702e-13
1.50967581971018427467e+00 3.61685438712354027757e+02 9.83687411887431953801e+04 1.57576400395932103411e-13
1.51273711700836077654e+00 3.60457334367276530429e+02 9.80082838543759135064e+04 1.59077006674607755461e-13
1.51580462195789156254e+00 3.59233270589699372977e+02 9.76490505837862147018e+04 1.60591917578738856563e-13
1.51887834714655700630e+00 3.58014082251287106828e+02 9.72910365015349234454e+04 1.62121269802876237051e-13
1.52195830518766150874e+00 3.56798737288756626640e+02 9.69342377642461651703e+04 1.63665201355084592749e-13
1.52504450872008723294e+00 3.55587149815665384267e+02 9.65786506144305021735e+04 1.65223851569704386401e-13
1.52813697040834561847e+00 3.54379236360840536690e+02 9.62242713780696649337e+04 1.66797361120248701101e-13
1.53123570294262689728e+00 3.53175807360156511550e+02 9.58710955707095126854e+04 1.68385872032417551970e-13
1.53434071903885649313e+00 3.51976758796145361430e+02 9.55191188119133730652e+04 1.69989527697256742381e-13
1.53745203143874409335e+00 3.50781989398299401728e+02 9.51683368225150770741e+04 1.71608472884431098713e-13
1.54056965290983693961e+00 3.49590534044082346554e+02 9.48187462884709966602e+04 1.73242853755639270927e-13
1.54369359624557334065e+00 3.48403179693415779639e+02 9.44703431087775825290e+04 1.74892817878160960796e-13
1.54682387426533063390e+00 3.47219832767342722946e+02 9.41231232760102429893e+04 1.76558514238534305877e-13
1.54996049981448424937e+00 3.46041244478792691552e+02 9.37770820315314485924e+04 1.78240093256375106984e-13
1.55310348576445611535e+00 3.44865633831884395022e+02 9.34322163976995652774e+04 1.79937706798328912455e-13
1.55625284501276861526e+00 3.43694591424133022883e+02 9.30885218062754283892e+04 1.81651508192166132375e-13
1.55940859048309876655e+00 3.42527191511723231088e+02 9.27459946147637092508e+04 1.83381652241012559189e-13
1.56257073512532684845e+00 3.41363352942218511998e+02 9.24046312618214869872e+04 1.85128295237725316406e-13
1.56573929191559613194e+00 3.40203800119570928473e+02 9.20644274617019109428e+04 1.86891594979410297390e-13
1.56891427385636084146e+00 3.39048433696923893876e+02 9.17253790280049870489e+04 1.88671710782085259431e-13
1.57209569397644188804e+00 3.37896368782809020104e+02 9.13874826592221797910e+04 1.90468803495488169196e-13
1.57528356533108082616e+00 3.36749095028158876630e+02 9.10507335641940153437e+04 1.92283035518035570595e-13
1.57847790100198981378e+00 3.35604951769703461650e+02 9.07151286124243051745e+04 1.94114570811922796141e-13
1.58167871409741001010e+00 3.34464637845173513142e+02 9.03806639745791326277e+04 1.95963574918388034196e-13
1.58488601775216286782e+00 3.33328825195619117494e+02 9.00473351493835070869e+04 1.97830214973115059022e-13
1.58809982512770453411e+00 3.32195904445035182562e+02 8.97151392449384729844e+04 1.99714659721798958437e-13
1.59132014941217914128e+00 3.31067304076451421224e+02 8.93840719408620207105e+04 2.01617079535858526479e-13
1.59454700382047498408e+00 3.29942185547873293672e+02 8.90541297553141484968e+04 2.03537646428320690870e-13
1.59778040159427470179e+00 3.28821202013387221541e+02 8.87253085533007542836e+04 2.05476534069844991678e-13
1.60102035600211412003e+00 3.27704257533013787906e+02 8.83976042957677418599e+04 2.07433917804921205488e-13
1.60426688033943487532e+00 3.26590541823232342722e+02 8.80710137539445131551e+04 2.09409974668226635016e-13
1.60751998792863837195e+00 3.25480694391743668348e+02 8.77455330595527630066e+04 2.11404883401143922456e-13
1.61077969211914173719e+00 3.24374626583377391853e+02 8.74211584329693869222e+04 2.13418824468445470245e-13
1.61404600628742955770e+00 3.23272252139716954389e+02 8.70978861808296642266e+04 2.15451980075144645959e-13
1.61731894383711338747e+00 3.22173487152451400561e+02 8.67757126936772110639e+04 2.17504534183518340417e-13
1.62059851819898370628e+00 3.21078250015983883259e+02 8.64546344436612271238e+04 2.19576672530298581838e-13
1.62388474283106587492e+00 3.19987138622048803427e+02 8.61346473050391796278e+04 2.21668582644033130306e-13
1.62717763121867564635e+00 3.18899385811706395089e+02 8.58157479192274768138e+04 2.23780453862626942273e-13
1.63047719687447179027e+00 3.17815581314506061972e+02 8.54979323379129637033e+04 2.25912477351050091014e-13
1.63378345333851693333e+00 3.16734975403979547082e+02 8.51811973625089885900e+04 2.28064846119234205914e-13
1.63709641417832796328e+00 3.15658149703915682949e+02 8.48655392128050734755e+04 2.30237755040140870809e-13
1.64041609298893487079e+00 3.14585017377525446136e+02 8.45509541954275482567e+04 2.32431400868014375957e-13
1.64374250339293559442e+00 3.13515493928864657391e+02 8.42374387014986859867e+04 2.34645982256816551742e-13
1.64707565904054975547e+00 3.12449497156499774064e+02 8.39249892043421859853e+04 2.36881699778846688065e-13
1.65041557360967905410e+00 3.11387574873275752907e+02 8.36136016294689034112e+04 2.39138755943551613399e-13
1.65376226080595967183e+00 3.10328387877231875791e+02 8.33032732415916689206e+04 2.41417355216523484869e-13
1.65711573436282066929e+00 3.09273110297299695048e+02 8.29940001312943641096e+04 2.43717704038680997960e-13
1.66047600804153883125e+00 3.08221651221282172628e+02 8.26857784800730878487e+04 2.46040010845659562328e-13
1.66384309563129728637e+00 3.07173317743540337688e+02 8.23786051623295497848e+04 2.48384486087382322384e-13
1.66721701094923790976e+00 3.06128639518437807965e+02 8.20724765228111064062e+04 2.50751342247831510697e-13
1.67059776784052305132e+00 3.05087532542769622523e+02 8.17673889902683440596e+04 2.53140793865027808232e-13
1.67398538017838927061e+00 3.04049915079753873215e+02 8.14633390751885890495e+04 2.55553057551195850516e-13
1.67737986186420573453e+00 3.03015707614668144743e+02 8.11603233675739174942e+04 2.57988352013148241974e-13
1.68078122682753039463e+00 3.01984832810608509135e+02 8.08583385347633156925e+04 2.60446898072865460192e-13
1.68418948902616549823e+00 3.00957786428748761409e+02 8.05573807483345735818e+04 2.62928918688281747551e-13
1.68760466244621931686e+00 2.99933913615501296590e+02 8.02574468347190704662e+04 2.65434638974292287804e-13
1.69102676110215943694e+00 2.98913703697399739667e+02 7.99585331310216715792e+04 2.67964286223961169846e-13
1.69445579903687226775e+00 2.97896516961325573902e+02 7.96606366140603495296e+04 2.70518089929947506230e-13
1.69789179032172121708e+00 2.96882836329082920201e+02 7.93637537777312682010e+04 2.73096281806148393771e-13
1.70133474905660020404e+00 2.95872581371203693834e+02 7.90678811963600601302e+04 2.75699095809558968670e-13
1.70478468936999760786e+00 2.94866213213968705986e+02 7.87730149831460876158e+04 2.78326768162359047739e-13
1.70824162541905089086e+00 2.93862571898123633218e+02 7.84791524112479673931e+04 2.80979537374213885397e-13
1.71170557138960410803e+00 2.92862657158817626168e+02 7.81862897540891426615e+04 2.83657644264806161587e-13
1.71517654149626896931e+00 2.91865857793370992113e+02 7.78944238962957751937e+04 2.86361331986597332569e-13
1.71865454998247835228e+00 2.90872623276899332723e+02 7.76035512730188784190e+04 2.89090846047816375607e-13
1.72213961112055025104e+00 2.89882356661384221752e+02 7.73136689163574919803e+04 2.91846434335680976258e-13
1.72563173921174350944e+00 2.88895501698303007743e+02 7.70247734146591828903e+04 2.94628347139858276932e-13
1.72913094858631599671e+00 2.87911980060877112919e+02 7.67368614345983078238e+04 2.97436837176157007829e-13
1.73263725360358589178e+00 2.86932215500336440073e+02 7.64499292190979758743e+04 3.00272159610469983390e-13
1.73615066865198586221e+00 2.85955129258659553670e+02 7.61639740898393210955e+04 3.03134572082938237114e-13
1.73967120814912834526e+00 2.84981644529675577360e+02 7.58789924453096464276e+04 3.06024334732393996611e-13
1.74319888654186017085e+00 2.84011191401194537320e+02 7.55949812539084523451e+04 3.08941710221019894898e-13
1.74673371830632340185e+00 2.83044183210898552261e+02 7.53119370706975605572e+04 3.11886963759271572882e-13
1.75027571794801484195e+00 2.82080063447838426782e+02 7.50298570072497241199e+04 3.14860363131062966221e-13
1.75382490000184620982e+00 2.81119712614844843301e+02 7.47487372946348768892e+04 3.17862178719191304917e-13
1.75738127903219965020e+00 2.80162106055746789934e+02 7.44685751885791250970e+04 3.20892683531017830065e-13
1.76094486963299434734e+00 2.79207646998673851613e+02 7.41893675415804464137e+04 3.23952153224439164827e-13
1.76451568642774092588e+00 2.78256722926541954166e+02 7.39111108186539058806e+04 3.27040866134086735617e-13
1.76809374406960406745e+00 2.77308796556939114453e+02 7.36338020220969629008e+04 3.30159103297817200935e-13
1.77167905724146268476e+00 2.76364250772473383222e+02 7.33574377713244903134e+04 3.33307148483460717793e-13
1.77527164065596632092e+00 2.75422561032941530357e+02 7.30820152102915453725e+04 3.36485288215842343354e-13
1.77887150905560176284e+00 2.74484105622339257025e+02 7.28075311046692077070e+04 3.39693811804089395485e-13
1.78247867721274899644e+00 2.73548810182148713466e+02 7.25339822944870538777e+04 3.42933011369204930808e-13
1.78609315992974382326e+00 2.72616602369822999208e+02 7.22613656921172369039e+04 3.46203181871926070958e-13
1.78971497203893847860e+00 2.71687841349133350377e+02 7.19896778507681010524e+04 3.49504621140870307241e-13
1.79334412840275914114e+00 2.70761595571755492529e+02 7.17189162551963527221e+04 3.52837629900959282394e-13
1.79698064391377321236e+00 2.69838653585960344117e+02 7.14490776016103918664e+04 3.56202511802151048499e-13
1.80062453349474527187e+00 2.68918938775649223771e+02 7.11801586628347431542e+04 3.59599573448445258160e-13
1.80427581209870080414e+00 2.68002376572899720486e+02 7.09121562862618447980e+04 3.63029124427196175512e-13
1.80793449470898681675e+00 2.67088484795832869167e+02 7.06450678014660079498e+04 3.66491477338721390163e-13
1.81160059633933157031e+00 2.66178015965571773904e+02 7.03788897855004324811e+04 3.69986947826221077272e-13
1.81527413203391008167e+00 2.65270487891499840316e+02 7.01136192976089369040e+04 3.73515854605987356495e-13
1.81895511686740274371e+00 2.64365833802165639099e+02 6.98492534638067736523e+04 3.77078519497938636386e-13
1.82264356594505860798e+00 2.63464383138914911342e+02 6.95857890806678624358e+04 3.80675267456461576671e-13
1.82633949440275644704e+00 2.62565670988353247139e+02 6.93232234096795145888e+04 3.84306426601561274270e-13
1.83004291740706848124e+00 2.61670023076194468103e+02 6.90615533866033219965e+04 3.87972328250344159287e-13
1.83375385015531877642e+00 2.60777752245537726594e+02 6.88007756343577784719e+04 3.91673306948808912782e-13
1.83747230787565074550e+00 2.59888019774542783580e+02 6.85408876145832327893e+04 3.95409700503977364668e-13
1.84119830582708687849e+00 2.59001522029278817172e+02 6.82818860925539484015e+04 3.99181850016343157399e-13
1.84493185929959091496e+00 2.58117811012169454443e+02 6.80237682815417792881e+04 4.02990099912664125815e-13
1.84867298361413290309e+00 2.57236823812836803427e+02 6.77665314577289391309e+04 4.06834797979079460499e-13
1.85242169412274715334e+00 2.56359230315127888389e+02 6.75101722274138155626e+04 4.10716295394574373820e-13
1.85617800620860218253e+00 2.55484226256493428764e+02 6.72546880011573230149e+04 4.14634946764792723058e-13
1.85994193528605844534e+00 2.54612471388068229317e+02 6.70000755297692521708e+04 4.18591110156186029066e-13
1.86371349680073383759e+00 2.53743179007033518246e+02 6.67463323507622117177e+04 4.22585147130518428965e-13
1.86749270622956786703e+00 2.52876998844174551095e+02 6.64934553519180335570e+04 4.26617422779734833030e-13
1.87127957908088049521e+00 2.52013858480292270769e+02 6.62414414934377418831e+04 4.30688305761170273374e-13
1.87507413089444252563e+00 2.51153342158832685982e+02 6.59902881512789026601e+04 4.34798168333137300033e-13
1.87887637724153466756e+00 2.50295733085269461071e+02 6.57399924181936366949e+04 4.38947386390878247299e-13
1.88268633372501348333e+00 2.49440964432572286569e+02 6.54905514537610579282e+04 4.43136339502873030198e-13
1.88650401597937511511e+00 2.48588971195413677151e+02 6.52419624825656428584e+04 4.47365410947538266466e-13
1.89032943967081656922e+00 2.47740022552553710966e+02 6.49942224600130866747e+04 4.51634987750301618641e-13
1.89416262049730499406e+00 2.46893718351040291736e+02 6.47473287416620441945e+04 4.55945460721046812414e-13
1.89800357418863940850e+00 2.46050325068668087169e+02 6.45012784165933771874e+04 4.60297224491960936195e-13
1.90185231650651487278e+00 2.45209775469096257439e+02 6.42560686411242786562e+04 4.64690677555760292923e-13
1.90570886324458776961e+00 2.44372004136370918559e+02 6.40116966369879082777e+04 4.69126222304314292169e-13
1.90957323022854175143e+00 2.43536947439026874918e+02 6.37681596895488837617e+04 4.73604265067676722622e-13
1.91344543331614880266e+00 2.42704543494438837570e+02 6.35254551460544462316e+04 4.78125216153503048929e-13
1.91732548839733984991e+00 2.41875043147952140998e+02 6.32835801029064969043e+04 4.82689489886890184578e-13
1.92121341139426582423e+00 2.41048071016136816525e+02 6.30425320318903613952e+04 4.87297504650627027797e-13
1.92510921826136494062e+00 2.40224180658565217072e+02 6.28023078512317952118e+04 4.91949682925851519574e-13
1.92901292498542820120e+00 2.39402997340955124628e+02 6.25629048538908391492e+04 4.96646451333137043959e-13
1.93292454758566156769e+00 2.38584159669688688155e+02 6.23243206942211472779e+04 5.01388240673995043992e-13
1.93684410211375745980e+00 2.37768505616463386332e+02 6.20865521886046844884e+04 5.06175485972831718601e-13
1.94077160465395626154e+00 2.36955372117419955202e+02 6.18495968164872610942e+04 5.11008626519301043213e-13
1.94470707132311448895e+00 2.36144702294053928426e+02 6.16134521141932054888e+04 5.15888105911133883697e-13
1.94865051827077073732e+00 2.35337017366823573639e+02 6.13781150968263827963e+04 5.20814372097382821075e-13
1.95260196167920807575e+00 2.34531961757971743054e+02 6.11435831350684093195e+04 5.25787877422138626702e-13
1.95656141776352754391e+00 2.33729475363000688048e+02 6.09098536597054117010e+04 5.30809078668681431355e-13
1.96052890277170921429e+00 2.32929779882235266086e+02 6.06769238798231745022e+04 5.35878437104102535056e-13
1.96450443298468102604e+00 2.32132533057269313304e+02 6.04447913467659018352e+04 5.40996418524385851423e-13
1.96848802471638562039e+00 2.31337954612553744482e+02 6.02134533921533511602e+04 5.46163493299957973281e-13
1.97247969431384428951e+00 2.30546255433282112790e+02 5.99829071367200667737e+04 5.51380136421702719556e-13
1.97647945815722958507e+00 2.29756828705235221832e+02 5.97531503080148322624e+04 5.56646827547480654136e-13
1.98048733265992793484e+00 2.28970158377515247139e+02 5.95241801496373154805e+04 5.61964051049093900927e-13
1.98450333426860914265e+00 2.28186180421180864641e+02 5.92959939692161351559e+04 5.67332296059779558832e-13
1.98852747946329433404e+00 2.27404832530648661759e+02 5.90685891366854848457e+04 5.72752056522166386332e-13
1.99255978475741901690e+00 2.26625794461951954872e+02 5.88419633422235347098e+04 5.78223831236740900896e-13
1.99660026669790791054e+00 2.25849528967342621399e+02 5.86161138132561900420e+04 5.83748123910834606204e-13
2.00064894186523778430e+00 2.25075716602286746593e+02 5.83910380966539014480e+04 5.89325443208095693569e-13
2.00470582687350828976e+00 2.24304553947254419199e+02 5.81667335427066500415e+04 5.94956302798491059836e-13
2.00877093837050724190e+00 2.23535979651472104024e+02 5.79431975630551751237e+04 6.00641221408832987200e-13
2.01284429303778278353e+00 2.22769934027527597209e+02 5.77204276290276466170e+04 6.06380722873823113829e-13
2.01692590759070577988e+00 2.22006359018027950469e+02 5.74984212700096177286e+04 6.12175336187629952142e-13
2.02101579877854620193e+00 2.21245198164088947124e+02 5.72771760718455261667e+04 6.18025595556021664185e-13
2.02511398338453618706e+00 2.20486637180567981886e+02 5.70566894346649569343e+04 6.23932040449016026840e-13
2.02922047822594064925e+00 2.19730615876407597398e+02 5.68369588187885528896e+04 6.29895215654111604511e-13
2.03333530015412788927e+00 2.18977075693819102753e+02 5.66179817430947368848e+04 6.35915671330046814895e-13
2.03745846605463398760e+00 2.18226193514146387997e+02 5.63997555495805936516e+04 6.41993963061133638911e-13
2.04158999284723741141e+00 2.17477444059000021070e+02 5.61822781055215964443e+04 6.48130651912173951736e-13
2.04572989748602696025e+00 2.16731468414572987058e+02 5.59655466371070215246e+04 6.54326304483925759309e-13
2.04987819695946837939e+00 2.15987746686025559484e+02 5.57495588904209944303e+04 6.60581492969162759218e-13
2.05403490829047985500e+00 2.15246453237972048100e+02 5.55343124371830199379e+04 6.66896795209325307438e-13
2.05820004853649329846e+00 2.14507755353520224162e+02 5.53198046818294969853e+04 6.73272794751754511069e-13
2.06237363478953383833e+00 2.13771371680751968825e+02 5.51060333101487485692e+04 6.79710080907540143193e-13
2.06655568417628421329e+00 2.13037468403486315083e+02 5.48929958417452653521e+04 6.86209248809956328536e-13
2.07074621385815538233e+00 2.12305988194080811127e+02 5.46806898535511863884e+04 6.92770899473527106159e-13
2.07494524103136024351e+00 2.11576875288735351432e+02 5.44691129782624484506e+04 6.99395639853715608786e-13
2.07915278292697802698e+00 2.10850288069396469837e+02 5.42582626901930489112e+04 7.06084082907215654181e-13
2.08336885681103289869e+00 2.10125957166033060730e+02 5.40481367330270149978e+04 7.12836847652891287943e-13
2.08759347998455879747e+00 2.09405083003465449565e+02 5.38387316500235465355e+04 7.19654559233379928714e-13
2.09182666978367270971e+00 2.08683654324251421031e+02 5.36300479956992930965e+04 7.26537848977299541027e-13
2.09606844357964572367e+00 2.07967225560759914060e+02 5.34220807701385347173e+04 7.33487354462132335271e-13
2.10031881877897541600e+00 2.07251613302364972924e+02 5.32148291568361673853e+04 7.40503719577784186963e-13
2.10457781282345202101e+00 2.06540823103653536919e+02 5.30082883337325110915e+04 7.47587594590777972038e-13
2.10884544319023747860e+00 2.05830752687978389304e+02 5.28024575810445312527e+04 7.54739636209168766648e-13
2.11312172739193337989e+00 2.05121393821169391458e+02 5.25973361872233654140e+04 7.61960507648089327907e-13
2.11740668297665202147e+00 2.04416641987624416288e+02 5.23929195452357380418e+04 7.69250878696035109639e-13
2.12170032752809056831e+00 2.03714446162671691809e+02 5.21892050990730640478e+04 7.76611425781824088671e-13
2.12600267866559988761e+00 2.03012831295565007395e+02 5.19861922677775000921e+04 7.84042832042258866674e-13
2.13031375404426182030e+00 2.02313689691980357566e+02 5.17838785780855178018e+04 7.91545787390510636517e-13
2.13463357135495712669e+00 2.01616963688564652557e+02 5.15822616143969498808e+04 7.99120988585233394006e-13
2.13896214832444142573e+00 2.00924457959250190697e+02 5.13813371564377011964e+04 8.06769139300394359606e-13
2.14329950271541536111e+00 2.00232378680593882336e+02 5.11811047777571075130e+04 8.14490950195849387767e-13
2.14764565232659743188e+00 1.99542551336364880399e+02 5.09815622264207413536e+04 8.22287138988655790807e-13
2.15200061499279993171e+00 1.98854924267716995701e+02 5.07827073021530231927e+04 8.30158430525144488753e-13
2.15636440858500000317e+00 1.98171238460399479209e+02 5.05845360636926270672e+04 8.38105556853769256582e-13
2.16073705101041202425e+00 1.97487845664613189456e+02 5.03870482180280159810e+04 8.46129257298696516231e-13
2.16511856021256532401e+00 1.96808264188775524417e+02 5.01902399538392419345e+04 8.54230278534204436767e-13
2.16950895417136990773e+00 1.96128916439526420845e+02 4.99941110373997144052e+04 8.62409374659834999152e-13
2.17390825090319950164e+00 1.95453256075249868218e+02 4.97986577813244657591e+04 8.70667307276387277029e-13
2.17831646846095949854e+00 1.94779482650054688975e+02 4.96038782986744117807e+04 8.79004845562673779498e-13
2.18273362493416289709e+00 1.94107554382072635235e+02 4.94097707442923419876e+04 8.87422766353118615777e-13
2.18715973844900535283e+00 1.93439106347259240692e+02 4.92163316379450843669e+04 8.95921854216168401154e-13
2.19159482716843534433e+00 1.92770732059743039599e+02 4.90235609058853442548e+04 9.04502901533517923733e-13
2.19603890929223499739e+00 1.92105729014511979358e+02 4.88314551768708333839e+04 9.13166708580223475328e-13
2.20049200305709113934e+00 1.91444013416832660823e+02 4.86400111634540007799e+04 9.21914083605609637598e-13
2.20495412673666990599e+00 1.90782277627695606270e+02 4.84492288858263054863e+04 9.30745842915076959949e-13
2.20942529864169268095e+00 1.90123728934354573994e+02 4.82591051568919501733e+04 9.39662810952770846357e-13
2.21390553712001292297e+00 1.89468288616491093990e+02 4.80696368682754618931e+04 9.48665820385108318959e-13
2.21839486055668499986e+00 1.88814312427014755258e+02 4.78808225558484482463e+04 9.57755712185217487396e-13
2.22289328737404812131e+00 1.88161770077149327562e+02 4.76926607857713024714e+04 9.66933335718258724842e-13
2.22740083603179739313e+00 1.87512170112956397361e+02 4.75051486156583487173e+04 9.76199548827679855340e-13
2.23191752502705975658e+00 1.86863917208881616716e+02 4.73182846984494681237e+04 9.85555217922340728961e-13
2.23644337289447170392e+00 1.86218493211775893315e+02 4.71320662052376937936e+04 9.95001218064637037613e-13
2.24097839820624988860e+00 1.85574334715397554874e+02 4.69464918705222953577e+04 1.00453843305947958423e-12
2.24552261957227550226e+00 1.84932897311637361781e+02 4.67615589732106600422e+04 1.01416775554428854460e-12
2.25007605564016532895e+00 1.84292648859235242753e+02 4.65772663243514252827e+04 1.02389008707992598136e-12
2.25463872509534901667e+00 1.83656471409763668134e+02 4.63936098529416631209e+04 1.03370633824258478567e-12
2.25921064666114812525e+00 1.83021383584389809585e+02 4.62105884693572734250e+04 1.04361742871667645553e-12
2.26379183909884762471e+00 1.82387365336558957551e+02 4.60282011040207144106e+04 1.05362428738870216090e-12
2.26838232120777893996e+00 1.81755808710907530212e+02 4.58464452953098079888e+04 1.06372785244212446307e-12
2.27298211182539411368e+00 1.81126655027386021857e+02 4.56653186402824212564e+04 1.07392907145325806557e-12
2.27759122982734263374e+00 1.80499847129107905630e+02 4.54848187931533102528e+04 1.08422890148819050196e-12
2.28220969412755225747e+00 1.79875329353178813108e+02 4.53049434638001330313e+04 1.09462830920072306685e-12
2.28683752367829962182e+00 1.79251689081294557582e+02 4.51256917747188417707e+04 1.10512827093136551361e-12
2.29147473747029595259e+00 1.78631603300042172577e+02 4.49470601714188014739e+04 1.11572977280740491561e-12
2.29612135453276078323e+00 1.78012316480643590921e+02 4.47690478549381587072e+04 1.12643381084402465910e-12
2.30077739393350100272e+00 1.77395136710302637084e+02 4.45916527182278587134e+04 1.13724139104652001582e-12
2.30544287477898768302e+00 1.76780015014765950809e+02 4.44148727032130918815e+04 1.14815352951359858240e-12
2.31011781621443867962e+00 1.76168198839811395828e+02 4.42387045043732796330e+04 1.15917125254180415865e-12
2.31480223742388924180e+00 1.75557039362950348504e+02 4.40631474650103264139e+04 1.17029559673103518618e-12
2.31949615763027994220e+00 1.74947799042643737266e+02 4.38881996659676806303e+04 1.18152760909121227326e-12
2.32419959609552995161e+00 1.74340434076442761580e+02 4.37138592318912342307e+04 1.19286834715010510551e-12
2.32891257212061786319e+00 1.73736148429195793597e+02 4.35401230834620364476e+04 1.20431887906227088049e-12
2.33363510504566074033e+00 1.73132395805978205772e+02 4.33669906876560562523e+04 1.21588028371920423069e-12
2.33836721424999050001e+00 1.72531617465959982383e+02 4.31944590701900960994e+04 1.22755365086066167835e-12
2.34310891915223917792e+00 1.71932528175304469187e+02 4.30225265420147916302e+04 1.23934008118717071961e-12
2.34786023921041531182e+00 1.71335090367389767607e+02 4.28511914516473989352e+04 1.25124068647374918530e-12
2.35262119392198343348e+00 1.70740455962342537077e+02 4.26804509956850597518e+04 1.26325658968485709280e-12
2.35739180282394533705e+00 1.70147378596122592853e+02 4.25103036170889390633e+04 1.27538892509058886491e-12
2.36217208549291735054e+00 1.69555824275701525039e+02 4.23407477928132357192e+04 1.28763883838409561639e-12
2.36696206154521604503e+00 1.68965760044815652918e+02 4.21717820327684166841e+04 1.30000748680029223616e-12
2.37176175063693372991e+00 1.68378297758828239239e+02 4.20034037350095895818e+04 1.31249603923582079044e-12
2.37657117246402194155e+00 1.67793373817856007690e+02 4.18356103611917351373e+04 1.32510567637034880476e-12
2.38139034676237271171e+00 1.67208681950086713641e+02 4.16684016792416514363e+04 1.33783759078912326106e-12
2.38621929330789317447e+00 1.66627560135905866900e+02 4.15017741191057430115e+04 1.35069298710686290682e-12
2.39105803191659704865e+00 1.66047715369255541873e+02 4.13357264037364875549e+04 1.36367308209302785218e-12
2.39590658244467880067e+00 1.65469121370648934999e+02 4.11702572823658410925e+04 1.37677910479835861468e-12
2.40076496478859668926e+00 1.64892832754662862271e+02 4.10053644496111810440e+04 1.39001229668287585669e-12
2.40563319888515625422e+00 1.64318794140621690758e+02 4.08410456554705597227e+04 1.40337391174518248802e-12
2.41051130471158625568e+00 1.63745892032925638659e+02 4.06772997634376370115e+04 1.41686521665320121775e-12
2.41539930228563015646e+00 1.63175153600535907117e+02 4.05141246098370975233e+04 1.43048749087633442852e-12
2.42029721166562028500e+00 1.62606527378071575640e+02 4.03515180824590279371e+04 1.44424202681901204212e-12
2.42520505295056354456e+00 1.62038933693347502185e+02 4.01894791487656839308e+04 1.45813012995573925586e-12
2.43012284628022401378e+00 1.61474392677405177210e+02 4.00280047560882812832e+04 1.47215311896755549419e-12
2.43505061183520421508e+00 1.60910807345722048467e+02 3.98670939487425566767e+04 1.48631232587999181748e-12
2.43998836983702727110e+00 1.60349160762108283507e+02 3.97067447879804458353e+04 1.50060909620250013063e-12
2.44493614054822305803e+00 1.59789407685195527620e+02 3.95469553802952505066e+04 1.51504478906946546513e-12
2.44989394427240902985e+00 1.59231504101085874936e+02 3.93877238761941625853e+04 1.52962077738264219925e-12
2.45486180135437415117e+00 1.58675407199371960587e+02 3.92290484689947916195e+04 1.54433844795521313548e-12
2.45983973218016283013e+00 1.58121075349452894443e+02 3.90709273936453391798e+04 1.55919920165735147792e-12
2.46482775717715485442e+00 1.57568468077103858604e+02 3.89133589255682381918e+04 1.57420445356342949684e-12
2.46982589681415554139e+00 1.57018490593546147238e+02 3.87563404349746924709e+04 1.58935563310076765561e-12
2.47483417160147611824e+00 1.56469206560706055598e+02 3.85998712284139837720e+04 1.60465418420002557797e-12
2.47985260209101721074e+00 1.55921532479760685419e+02 3.84439496959342213813e+04 1.62010156544719951488e-12
2.48488120887635677292e+00 1.55376350066473690958e+02 3.82885733458677495946e+04 1.63569925023732203423e-12
2.48992001259282691450e+00 1.54832688996386139024e+02 3.81337406568713631714e+04 1.65144872692975286207e-12
2.49496903391760893598e+00 1.54290515513181020424e+02 3.79794501413581820088e+04 1.66735149900526080396e-12
2.50002829356981060016e+00 1.53750688639768412713e+02 3.78256994527184142498e+04 1.68340908522472771599e-12
2.50509781231055450590e+00 1.53212267807251521390e+02 3.76724871849111659685e+04 1.69962301978960134869e-12
2.51017761094306246505e+00 1.52675222441241515980e+02 3.75198119624699247652e+04 1.71599485250412049017e-12
2.51526771031273810308e+00 1.52140389401713434836e+02 3.73676715730682117282e+04 1.73252614893927726927e-12
2.52036813130725834142e+00 1.51606856935766927563e+02 3.72160647161324450281e+04 1.74921849059857457789e-12
2.52547889485665466580e+00 1.51075447495479380677e+02 3.70649892686369639705e+04 1.76607347508560365434e-12
2.53060002193339927956e+00 1.50545268108866764578e+02 3.69144440005280994228e+04 1.78309271627342486372e-12
2.53573153355249347740e+00 1.50017127044347574838e+02 3.67644268734837532975e+04 1.80027784447579570035e-12
2.54087345077155291051e+00 1.49490975638504124845e+02 3.66149358978452510200e+04 1.81763050662029872059e-12
2.54602579469088974307e+00 1.48965948458996933823e+02 3.64659699493862572126e+04 1.83515236642331932297e-12
2.55118858645360724324e+00 1.48442833024081892290e+02 3.63175271163621728192e+04 1.85284510456694264391e-12
2.55636184724568016335e+00 1.47921584190430991157e+02 3.61696055321717431070e+04 1.87071041887780167873e-12
2.56154559829604488996e+00 1.47402158016813075392e+02 3.60222033741549312253e+04 1.88875002450788450408e-12
2.56673986087668648537e+00 1.46883724506504933061e+02 3.58753196496484233649e+04 1.90696565411725415354e-12
2.57194465630272084411e+00 1.46367824041472005092e+02 3.57289518256069495692e+04 1.92535905805882816488e-12
2.57716000593249017214e+00 1.45852849058384435921e+02 3.55830989765485646785e+04 1.94393200456518003466e-12
2.58238593116764603153e+00 1.45339547217550574487e+02 3.54377594293310175999e+04 1.96268627993734076961e-12
