T t_cool t_int_cool 4PI_epsilon
1.21302343689247971170e+00 5.82746111845585528499e+03 9.54868104525805101730e+05 1.01187246985462101786e-20
1.21548318707294944474e+00 5.79210418360563289752e+03 9.49076000342199462466e+05 1.02425251292878235290e-20
1.21794792509682459070e+00 5.75698164031437408994e+03 9.43319018701885128394e+05 1.03678402335543434239e-20
1.22041766107837701405e+00 5.72206166518293684931e+03 9.37596957036702195182e+05 1.04946885431812353465e-20
1.22289240515238839535e+00 5.68737026389172206109e+03 9.31909586772810434923e+05 1.06230888167420796524e-20
1.22537216747419042129e+00 5.65287644244854800490e+03 9.26256710330361849628e+05 1.07530600423227593025e-20
1.22785695821970874952e+00 5.61857813683706990560e+03 9.20638132193524739705e+05 1.08846214403296793797e-20
1.23034678758550319877e+00 5.58450050812396057154e+03 9.15053631685400730930e+05 1.10177924663324712844e-20
1.23284166578881038134e+00 5.55064060465559396107e+03 9.09502991080745123327e+05 1.11525928139410221166e-20
1.23534160306758544756e+00 5.51696902303760907671e+03 9.03986022057707537897e+05 1.12890424177183128139e-20
1.23784660968054227581e+00 5.48351011546145036846e+03 8.98502511942246113904e+05 1.14271614561283789324e-20
1.24035669590719899169e+00 5.45026112631134765252e+03 8.93052250815934734419e+05 1.15669703545208234704e-20
1.24287187204791771400e+00 5.41719379367008605186e+03 8.87635057022264692932e+05 1.17084897881512407640e-20
1.24539214842394740934e+00 5.38435694670148768637e+03 8.82250700075563159771e+05 1.18517406852393630294e-20
1.24791753537746674674e+00 5.35169718031270531355e+03 8.76899002895250450820e+05 1.19967442300638793202e-20
1.25044804327162628610e+00 5.31923755566891395574e+03 8.71579765339581528679e+05 1.21435218660957911395e-20
1.25298368249058889035e+00 5.28697562173872938729e+03 8.66292789717842824757e+05 1.22920952991693011163e-20
1.25552446343957635477e+00 5.25490898632691641978e+03 8.61037880731515935622e+05 1.24424865006925413478e-20
1.25807039654490959713e+00 5.22303531464851130295e+03 8.55814845416867407039e+05 1.25947177108966638594e-20
1.26062149225405151221e+00 5.19135232795170668396e+03 8.50623493088915711269e+05 1.27488114421251032547e-20
1.26317776103565093671e+00 5.15988100400915845967e+03 8.45463612084906548262e+05 1.29047904821632447743e-20
1.26573921337958306133e+00 5.12857248797654938244e+03 8.40335039596930029802e+05 1.30626778976083472990e-20
1.26830585979699606014e+00 5.09747079122512514004e+03 8.35237568805704941042e+05 1.32224970372811627369e-20
1.27087771082035172476e+00 5.06657302474224343314e+03 8.30170995780962752178e+05 1.33842715356791163764e-20
1.27345477700346987326e+00 5.03583216838878252020e+03 8.25135163612573989667e+05 1.35480253164719163793e-20
1.27603706892157142683e+00 5.00529073935323958722e+03 8.20129872873220709153e+05 1.37137825960392192634e-20
1.27862459717131948800e+00 4.97494603262540931610e+03 8.15154926840595318936e+05 1.38815678870527527707e-20
1.28121737237086752437e+00 4.94477409962802721566e+03 8.10210152740967343561e+05 1.40514060021014682228e-20
1.28381540515989889251e+00 4.91477313641717046266e+03 8.05295379604550194927e+05 1.42233220573610298900e-20
1.28641870619967235712e+00 4.88496217886549220566e+03 8.00410417425684747286e+05 1.43973414763087337381e-20
1.28902728617306627790e+00 4.85533875439365783677e+03 7.95555078671291121282e+05 1.45734899934833710604e-20
1.29164115578461902167e+00 4.82590044977276102145e+03 7.90729178221518406644e+05 1.47517936582913776231e-20
1.29426032576057803425e+00 4.79662485821400969144e+03 7.85932553363304352388e+05 1.49322788388594940184e-20
1.29688480684894025252e+00 4.76753021726599308749e+03 7.81165023146038409323e+05 1.51149722259344397733e-20
1.29951460981949717954e+00 4.73861427467827797955e+03 7.76426408871360123158e+05 1.52999008368307477449e-20
1.30214974546388018162e+00 4.70987483225769665296e+03 7.71716534039102378301e+05 1.54870920194261539374e-20
1.30479022459560134450e+00 4.68130974456766034564e+03 7.67035224294534767978e+05 1.56765734562066071001e-20
1.30743605805010276733e+00 4.65291691767776956112e+03 7.62382307376857032068e+05 1.58683731683603684731e-20
1.31008725668479675264e+00 4.62471294850359845441e+03 7.57757594428353477269e+05 1.60625195199223602494e-20
1.31274383137911354602e+00 4.59665833592045873957e+03 7.53160936092433054000e+05 1.62590412219692743281e-20
1.31540579303454308047e+00 4.56877000178044454515e+03 7.48592166090652579442e+05 1.64579673368656911274e-20
1.31807315257468293801e+00 4.54106401878989072429e+03 7.44051102071862667799e+05 1.66593272825627973507e-20
1.32074592094527898389e+00 4.51352012511753400759e+03 7.39537581946745165624e+05 1.68631508369487878871e-20
1.32342410911427466047e+00 4.48615405950957301684e+03 7.35051427887235535309e+05 1.70694681422534706043e-20
1.32610772807185317568e+00 4.45894609797949397034e+03 7.30592481789256096818e+05 1.72783097095061291213e-20
1.32879678883048413240e+00 4.43191165088871457556e+03 7.26160570138367358595e+05 1.74897064230482505118e-20
1.33149130242496771537e+00 4.40503151676830475481e+03 7.21755538621599087492e+05 1.77036895451012774276e-20
1.33419127991247954412e+00 4.37830407497535634320e+03 7.17377234546623774804e+05 1.79202907203901550136e-20
1.33689673237261752448e+00 4.35176075614050296281e+03 7.13025473790483316407e+05 1.81395419808240779431e-20
1.33960767090744692354e+00 4.32536620595277690882e+03 7.08700107584530487657e+05 1.83614757502337093297e-20
1.34232410664154500068e+00 4.29913504154778001976e+03 7.04400972542982664891e+05 1.85861248491669358725e-20
1.34504605072204830307e+00 4.27304930723005509208e+03 7.00127923235752619803e+05 1.88135224997431592349e-20
1.34777351431869507614e+00 4.24713903329501863482e+03 6.95880784202457638457e+05 1.90437023305664426379e-20
1.35050650862387566775e+00 4.22138616619021740917e+03 6.91659398036267375574e+05 1.92766983817000916107e-20
1.35324504485267538278e+00 4.19577346389474860189e+03 6.87463624572372646071e+05 1.95125451097008573180e-20
1.35598913424292111252e+00 4.17032994963756391371e+03 6.83293294622735120356e+05 1.97512773927149502026e-20
1.35873878805522863011e+00 4.14503828370943665504e+03 6.79148256339025683701e+05 1.99929305356372752868e-20
1.36149401757304566729e+00 4.11989670226170073875e+03 6.75028359636763925664e+05 2.02375402753327937615e-20
1.36425483410270254048e+00 4.09491809998454300512e+03 6.70933441536779399030e+05 2.04851427859218826253e-20
1.36702124897345500543e+00 4.07007138760474526862e+03 6.66863370149174705148e+05 2.07357746841315791829e-20
1.36979327353753310703e+00 4.04539825021774140623e+03 6.62817971898956922814e+05 2.09894730347103842416e-20
1.37257091917018625438e+00 4.02085377491921644832e+03 6.58797118124037748203e+05 2.12462753559109844305e-20
1.37535419726973096033e+00 3.99647868967830027032e+03 6.54800639434359502047e+05 2.15062196250392866952e-20
1.37814311925759502842e+00 3.97222920415345242873e+03 6.50828410230206092820e+05 2.17693442840711793229e-20
1.38093769657836906717e+00 3.94814511007484543370e+03 6.46880265120131196454e+05 2.20356882453390176498e-20
1.38373794069984934474e+00 3.92419713411164411809e+03 6.42956067986019537784e+05 2.23052908972862786606e-20
1.38654386311308708279e+00 3.90039714297209457072e+03 6.39055670843047439121e+05 2.25781921102939384234e-20
1.38935547533243508589e+00 3.87674329469181157037e+03 6.35178927548355655745e+05 2.28544322425773836990e-20
1.39217278889559303856e+00 3.85323379152232018896e+03 6.31325693756833323278e+05 2.31340521461556452292e-20
1.39499581536365835355e+00 3.82986687888111327993e+03 6.27495826877952204086e+05 2.34170931728938946033e-20
1.39782456632117124684e+00 3.80662821268470634095e+03 6.23689198665267555043e+05 2.37035971806197493817e-20
1.40065905337616314341e+00 3.78354153751209514667e+03 6.19905657127755461261e+05 2.39936065393141899476e-20
1.40349928816020463884e+00 3.76060476410498267796e+03 6.16145052363650524057e+05 2.42871641373789598531e-20
1.40634528232845013029e+00 3.73779149516954930732e+03 6.12407260868481011130e+05 2.45843133879792008122e-20
1.40919704755969088517e+00 3.71512468767416658011e+03 6.08692136180806788616e+05 2.48850982354659897125e-20
1.41205459555639922797e+00 3.69259050225491955644e+03 6.04999545678551890887e+05 2.51895631618750521747e-20
1.41491793804477761221e+00 3.67019920673105116293e+03 6.01329346471820841543e+05 2.54977531935068225786e-20
1.41778708677480724809e+00 3.64793733484315725946e+03 5.97681409136977628805e+05 2.58097139075858975411e-20
1.42066205352029406583e+00 3.62581494729504993302e+03 5.94055594189682626165e+05 2.61254914390025851676e-20
1.42354285007892045201e+00 3.60381894003781235369e+03 5.90451775249644764699e+05 2.64451324871369713740e-20
1.42642948827229165687e+00 3.58195916974646706876e+03 5.86869816079898271710e+05 2.67686843227659245759e-20
1.42932197994598397806e+00 3.56024498416090318642e+03 5.83309571095737395808e+05 2.70961947950552505555e-20
1.43222033696959516469e+00 3.53865248810110551858e+03 5.79770918607636238448e+05 2.74277123386376234334e-20
1.43512457123678971449e+00 3.51718046065654152699e+03 5.76253738146979711019e+05 2.77632859807753388084e-20
1.43803469466535238652e+00 3.49584901862292826991e+03 5.72757889128356822766e+05 2.81029653486141453274e-20
1.44095071919723305420e+00 3.47465622624480965897e+03 5.69283232902112067677e+05 2.84468006765216215715e-20
1.44387265679859821965e+00 3.45357939783325036842e+03 5.65829653504278860055e+05 2.87948428135194961929e-20
1.44680051945987875328e+00 3.43262771615657584334e+03 5.62397025788122322410e+05 2.91471432308035316608e-20
1.44973431919582029792e+00 3.41180989344188856194e+03 5.58985215894680470228e+05 2.95037540293575077405e-20
1.45267406804552967614e+00 3.39112415999990980708e+03 5.55594091734680579975e+05 2.98647279476596917400e-20
1.45561977807252840300e+00 3.37055888412047261227e+03 5.52223532850560150109e+05 3.02301183694835890453e-20
1.45857146136479975951e+00 3.35011273925717932798e+03 5.48873420111302984878e+05 3.05999793317946410781e-20
1.46152913003483897469e+00 3.32979409723685330391e+03 5.45543626014066161588e+05 3.09743655327424192869e-20
1.46449279621970296361e+00 3.30960134387721836902e+03 5.42234024670188897289e+05 3.13533323397525642530e-20
1.46746247208105851101e+00 3.28952346947349769835e+03 5.38944501200715429150e+05 3.17369357977148287003e-20
1.47043816980523511795e+00 3.26957791900456868461e+03 5.35674923281710827723e+05 3.21252326372750123896e-20
1.47341990160327340753e+00 3.24974443452448758762e+03 5.32425178847186383791e+05 3.25182802832256249961e-20
1.47640767971097508493e+00 3.23004007788347416863e+03 5.29195138769302866422e+05 3.29161368629996885535e-20
1.47940151638895422970e+00 3.21044511306670938211e+03 5.25984693656236166134e+05 3.33188612152695753034e-20
1.48240142392268414717e+00 3.19097622628939916467e+03 5.22793717429946758784e+05 3.37265128986496110384e-20
1.48540741462255354577e+00 3.17162295967446743816e+03 5.19622094470272306353e+05 3.41391522005070481158e-20
1.48841950082391272225e+00 3.15238398432109806890e+03 5.16469710485951218288e+05 3.45568401458788984143e-20
1.49143769488712485405e+00 3.13326656291089420847e+03 5.13336443923040351365e+05 3.49796385064991220771e-20
1.49446200919761928994e+00 3.11426066293504118221e+03 5.10222183260105317459e+05 3.54076098099359794469e-20
1.49749245616593684716e+00 3.09537340661483040094e+03 5.07126809853490500245e+05 3.58408173488409364753e-20
1.50052904822778732097e+00 3.07660328877779693357e+03 5.04050206564712687396e+05 3.62793251903114828693e-20
1.50357179784409611401e+00 3.05794068709522798599e+03 5.00992265877617464866e+05 3.67231981853679171424e-20
1.50662071750105752699e+00 3.03940057294117832498e+03 4.97952865304676291998e+05 3.71725019785462110746e-20
1.50967581971018427467e+00 3.02096533657867530565e+03 4.94931899968097626697e+05 3.76273030176083197878e-20
1.51273711700836077654e+00 3.00264176206095407906e+03 4.91929258206036698539e+05 3.80876685633716286443e-20
1.51580462195789156254e+00 2.98442851300922256996e+03 4.88944829693027480971e+05 3.85536666996577897449e-20
1.51887834714655700630e+00 2.96633195743491387475e+03 4.85978497735592594836e+05 3.90253663433652392427e-20
1.52195830518766150874e+00 2.94834296454112291030e+03 4.83030154771051486023e+05 3.95028372546627292589e-20
1.52504450872008723294e+00 2.93046029521994069000e+03 4.80099694475831522141e+05 3.99861500473086892302e-20
1.52813697040834561847e+00 2.91268274010540699237e+03 4.77187011735726089682e+05 4.04753761990973977038e-20
1.53123570294262689728e+00 2.89501642689171967504e+03 4.74291995308834360912e+05 4.09705880624318803243e-20
1.53434071903885649313e+00 2.87745993854154949076e+03 4.71414535370292782318e+05 4.14718588750270729065e-20
1.53745203143874409335e+00 2.86001189203300100417e+03 4.68554523478259798139e+05 4.19792627707438032995e-20
1.54056965290983693961e+00 2.84266389131636515231e+03 4.65711859586943406612e+05 4.24928747905550124165e-20
1.54369359624557334065e+00 2.82542183557290536555e+03 4.62886437751370482147e+05 4.30127708936467301744e-20
1.54682387426533063390e+00 2.80828443595948419897e+03 4.60078153315411007497e+05 4.35390279686537581964e-20
1.54996049981448424937e+00 2.79125722838160345418e+03 4.57286896087029424962e+05 4.40717238450352412325e-20
1.55310348576445611535e+00 2.77432531538287639705e+03 4.54512570771646569483e+05 4.46109373045867930313e-20
1.55625284501276861526e+00 2.75750100619391059809e+03 4.51755069765452644788e+05 4.51567480930953938064e-20
1.55940859048309876655e+00 2.74077634043791022123e+03 4.49014293425014708191e+05 4.57092369321357532751e-20
1.56257073512532684845e+00 2.72415017954728728000e+03 4.46290143245467392262e+05 4.62684855310117323338e-20
1.56573929191559613194e+00 2.70762780531243652149e+03 4.43582515440154937096e+05 4.68345765988439849454e-20
1.56891427385636084146e+00 2.69120790132265847205e+03 4.40891307538832304999e+05 4.74075938568051503351e-20
1.57209569397644188804e+00 2.67488294335332966511e+03 4.38216424595478980336e+05 4.79876220505046658678e-20
1.57528356533108082616e+00 2.65866423170721736824e+03 4.35557760363771754783e+05 4.85747469625266733017e-20
1.57847790100198981378e+00 2.64253813729686225997e+03 4.32915222226474899799e+05 4.91690554251181535950e-20
1.58167871409741001010e+00 2.62650970239741218393e+03 4.30288712524077505805e+05 4.97706353330364384348e-20
1.58488601775216286782e+00 2.61058370177435472215e+03 4.27678128822303144261e+05 5.03795756565505313458e-20
1.58809982512770453411e+00 2.59474703685596341529e+03 4.25083381785447185393e+05 5.09959664546039661734e-20
1.59132014941217914128e+00 2.57901041089184400334e+03 4.22504371374555339571e+05 5.16198988881369158983e-20
1.59454700382047498408e+00 2.56336679696358351066e+03 4.19941004577591782436e+05 5.22514652335731670741e-20
1.59778040159427470179e+00 2.54782079834633441351e+03 4.17393183779245475307e+05 5.28907588964702686782e-20
1.60102035600211412003e+00 2.53237117741330166609e+03 4.14860812601832149085e+05 5.35378744253377123328e-20
1.60426688033943487532e+00 2.51701120126966497992e+03 4.12343801400562457275e+05 5.41929075256259545484e-20
1.60751998792863837195e+00 2.50174534955830495164e+03 4.09842056051004154142e+05 5.48559550738832717251e-20
1.61077969211914173719e+00 2.48657246927325513752e+03 4.07355483581730921287e+05 5.55271151320876220007e-20
1.61404600628742955770e+00 2.47149143508388578994e+03 4.04883992146647011396e+05 5.62064869621554278378e-20
1.61731894383711338747e+00 2.45650114867635966220e+03 4.02427490997970628086e+05 5.68941710406243543453e-20
1.62059851819898370628e+00 2.44160053809722558071e+03 3.99985890459873422515e+05 5.75902690735200801119e-20
1.62388474283106587492e+00 2.42679369333235399608e+03 3.97559096766541071702e+05 5.82948840114009878571e-20
1.62717763121867564635e+00 2.41207433288163474572e+03 3.95147022433659411035e+05 5.90081200645906813986e-20
1.63047719687447179027e+00 2.39744647516249096952e+03 3.92749575958496890962e+05 5.97300827185928520745e-20
1.63378345333851693333e+00 2.38290401567661001536e+03 3.90366671942820306867e+05 6.04608787496997252000e-20
1.63709641417832796328e+00 2.36845090172553318553e+03 3.87998221041094744578e+05 6.12006162407874661721e-20
1.64041609298893487079e+00 2.35408603352756745153e+03 3.85644135007567179855e+05 6.19494045973067314269e-20
1.64374250339293559442e+00 2.33980833769903301800e+03 3.83304326669868140016e+05 6.27073545634687855452e-20
1.64707565904054975547e+00 2.32561676662047875652e+03 3.80978709903247654438e+05 6.34745782386291826592e-20
1.65041557360967905410e+00 2.31151495788969941714e+03 3.78667194945357972756e+05 6.42511890938738269858e-20
1.65376226080595967183e+00 2.29749253711024903168e+03 3.76369702408247743733e+05 6.50373019888045476639e-20
1.65711573436282066929e+00 2.28355779546703251981e+03 3.74086144612780713942e+05 6.58330331885348768094e-20
1.66047600804153883125e+00 2.26970961740907159765e+03 3.71816434995371615514e+05 6.66385003808886761406e-20
1.66384309563129728637e+00 2.25594247535613385480e+03 3.69560492520015453920e+05 6.74538226938141909053e-20
1.66721701094923790976e+00 2.24225985280205986783e+03 3.67318232667213422246e+05 6.82791207130071755406e-20
1.67059776784052305132e+00 2.22866071070221096306e+03 3.65089571956511237659e+05 6.91145164997524920104e-20
1.67398538017838927061e+00 2.21514403495237320385e+03 3.62874427921558846720e+05 6.99601336089833382270e-20
1.67737986186420573453e+00 2.20170883579353039750e+03 3.60672719085765304044e+05 7.08160971075609352654e-20
1.68078122682753039463e+00 2.18835414722464111037e+03 3.58484364938540675212e+05 7.16825335927785252319e-20
1.68418948902616549823e+00 2.17508315289919528368e+03 3.56309281785641505849e+05 7.25595712110918223817e-20
1.68760466244621931686e+00 2.16189070640241379806e+03 3.54147391079239081591e+05 7.34473396770783489742e-20
1.69102676110215943694e+00 2.14877993874372941718e+03 3.51998611140495340806e+05 7.43459702926303382821e-20
1.69445579903687226775e+00 2.13574585044673995071e+03 3.49862865290048590396e+05 7.52555959663800853075e-20
1.69789179032172121708e+00 2.12279152000852946003e+03 3.47740073770040064119e+05 7.61763512333654368881e-20
1.70133474905660020404e+00 2.10991597328580292015e+03 3.45630157796754268929e+05 7.71083722749343860062e-20
1.70478468936999760786e+00 2.09712209562595808165e+03 3.43533035701128304936e+05 7.80517969388947888312e-20
1.70824162541905089086e+00 2.08440124051034763397e+03 3.41448634460617962759e+05 7.90067647599093489399e-20
1.71170557138960410803e+00 2.07176012923241660246e+03 3.39376874331385537516e+05 7.99734169801405270598e-20
1.71517654149626896931e+00 2.05919404341058088903e+03 3.37317680287974944804e+05 8.09518965701504920835e-20
1.71865454998247835228e+00 2.04670577591437586307e+03 3.35270974512060580309e+05 8.19423482500516355703e-20
1.72213961112055025104e+00 2.03429074400608669748e+03 3.33236683768054470420e+05 8.29449185109223951336e-20
1.72563173921174350944e+00 2.02195169518103034534e+03 3.31214732072873448487e+05 8.39597556364812607756e-20
1.72913094858631599671e+00 2.00968770108652506678e+03 3.29205044371786934789e+05 8.49870097250263428857e-20
1.73263725360358589178e+00 1.99750133613672255706e+03 3.27207543035650218371e+05 8.60268327116450398782e-20
1.73615066865198586221e+00 1.98538471297240357671e+03 3.25222158322677831165e+05 8.70793783906936971325e-20
1.73967120814912834526e+00 1.97334388840967812939e+03 3.23248814434268162586e+05 8.81448024385554544779e-20
1.74319888654186017085e+00 1.96137454108314705081e+03 3.21287439893184986431e+05 8.92232624366727433251e-20
1.74673371830632340185e+00 1.94947916552735364348e+03 3.19337960727657657117e+05 9.03149178948653510599e-20
1.75027571794801484195e+00 1.93765356536176614100e+03 3.17400307162295910530e+05 9.14199302749314165832e-20
1.75382490000184620982e+00 1.92590343139290484942e+03 3.15474403730902995449e+05 9.25384630145396746070e-20
1.75738127903219965020e+00 1.91422137441682821191e+03 3.13560182356486155186e+05 9.36706815514095181426e-20
1.76094486963299434734e+00 1.90260981173700042746e+03 3.11657572544749127701e+05 9.48167533477958153297e-20
1.76451568642774092588e+00 1.89107102573931524603e+03 3.09766501519009820186e+05 9.59768479152623629779e-20
1.76809374406960406745e+00 1.87960100417065109468e+03 3.07886900514839158859e+05 9.71511368397700490982e-20
1.77167905724146268476e+00 1.86820199552179906277e+03 3.06018698519317375030e+05 9.83397938070611873494e-20
1.77527164065596632092e+00 1.85687010439009031870e+03 3.04161828414927294943e+05 9.95429946283627854827e-20
1.77887150905560176284e+00 1.84560754519244142102e+03 3.02316220869734825101e+05 1.00760917266401284807e-19
1.78247867721274899644e+00 1.83441347121718126800e+03 3.00481807398517616093e+05 1.01993741861736329948e-19
1.78609315992974382326e+00 1.82328705607838378455e+03 2.98658520342439238448e+05 1.03241650759415735578e-19
1.78971497203893847860e+00 1.81223035830859453199e+03 2.96846289984130649827e+05 1.04504828535958751972e-19
1.79334412840275914114e+00 1.80123682591961414801e+03 2.95045053158211056143e+05 1.05783462026667159959e-19
1.79698064391377321236e+00 1.79031138698259542252e+03 2.93254741771228436846e+05 1.07077740353275173054e-19
1.80062453349474527187e+00 1.77945319022632838823e+03 2.91475288581002096180e+05 1.08387854951932417146e-19
1.80427581209870080414e+00 1.76866140481622392144e+03 2.89706627176185895223e+05 1.09713999601532397934e-19
1.80793449470898681675e+00 1.75793252380201897722e+03 2.87948694652383856010e+05 1.11056370452389248727e-19
1.81160059633933157031e+00 1.74727118047771728016e+03 2.86201423471906164195e+05 1.12415166055260002110e-19
1.81527413203391008167e+00 1.73667387338298135546e+03 2.84464749598523194436e+05 1.13790587390730669775e-19
1.81895511686740274371e+00 1.72613984864883650516e+03 2.82738609749874332920e+05 1.15182837898954719387e-19
1.82264356594505860798e+00 1.71567093855664688817e+03 2.81022938811317668296e+05 1.16592123509757020730e-19
1.82633949440275644704e+00 1.70526379485307074901e+03 2.79317675016464607324e+05 1.18018652673111542628e-19
1.83004291740706848124e+00 1.69492022412204232751e+03 2.77622754792342544533e+05 1.19462636389985939529e-19
1.83375385015531877642e+00 1.68464192855397186577e+03 2.75938112863788555842e+05 1.20924288243564149985e-19
1.83747230787565074550e+00 1.67442317082873682921e+03 2.74263689692959829699e+05 1.22403824430857118158e-19
1.84119830582708687849e+00 1.66426813668725822026e+03 2.72599421556272543967e+05 1.23901463794696077246e-19
1.84493185929959091496e+00 1.65417363168006318119e+03 2.70945247924592462368e+05 1.25417427856114967047e-19
1.84867298361413290309e+00 1.64413895465680798225e+03 2.69301108969935681671e+05 1.26951940847136622738e-19
1.85242169412274715334e+00 1.63416808125648230998e+03 2.67666940888679178897e+05 1.28505229743953538552e-19
1.85617800620860218253e+00 1.62425557095531326013e+03 2.66042685317723837215e+05 1.30077524300517867492e-19
1.85994193528605844534e+00 1.61440532189588930123e+03 2.64428279995827935636e+05 1.31669057082545471912e-19
1.86371349680073383759e+00 1.60461204188158058059e+03 2.62823667953946336638e+05 1.33280063501929354577e-19
1.86749270622956786703e+00 1.59487955256531768100e+03 2.61228788401381025324e+05 1.34910781851581103585e-19
1.87127957908088049521e+00 1.58520709073048328719e+03 2.59643581310650537489e+05 1.36561453340693369647e-19
1.87507413089444252563e+00 1.57559174546026656571e+03 2.58067989565190277062e+05 1.38232322130441070203e-19
1.87887637724153466756e+00 1.56603500813937989733e+03 2.56501954557050892618e+05 1.39923635370113424073e-19
1.88268633372501348333e+00 1.55653616827240216480e+03 2.54945418388778489316e+05 1.41635643233689190737e-19
1.88650401597937511511e+00 1.54709453241843698379e+03 2.53398323856360046193e+05 1.43368598956864792035e-19
1.89032943967081656922e+00 1.53771148696339923845e+03 2.51860612369396636495e+05 1.45122758874527468134e-19
1.89416262049730499406e+00 1.52838425829286620683e+03 2.50332228111103759147e+05 1.46898382458697060397e-19
1.89800357418863940850e+00 1.51911421621359363598e+03 2.48813113894890178926e+05 1.48695732356923854466e-19
1.90185231650651487278e+00 1.50990065935552797782e+03 2.47303213235534640262e+05 1.50515074431161285440e-19
1.90570886324458776961e+00 1.50074290318686189494e+03 2.45802470332347787917e+05 1.52356677797112445901e-19
1.90957323022854175143e+00 1.49164027961007377598e+03 2.44310830052737728693e+05 1.54220814864062193094e-19
1.91344543331614880266e+00 1.48259213656442989304e+03 2.42828237916173296981e+05 1.56107761375189125635e-19
1.91732548839733984991e+00 1.47359973246001823100e+03 2.41354638183713279432e+05 1.58017796448380564966e-19
1.92121341139426582423e+00 1.46466050553471404783e+03 2.39889977678178576753e+05 1.59951202617541345249e-19
1.92510921826136494062e+00 1.45577754895820157799e+03 2.38434200129220378585e+05 1.61908265874409435803e-19
1.92901292498542820120e+00 1.44694831079605637569e+03 2.36987251818424323574e+05 1.63889275710885786825e-19
1.93292454758566156769e+00 1.43817034485617546125e+03 2.35549081473568134243e+05 1.65894525161877170645e-19
1.93684410211375745980e+00 1.42944843974992568292e+03 2.34119633033818216063e+05 1.67924310848672529628e-19
1.94077160465395626154e+00 1.42077833148772492677e+03 2.32698854702330485452e+05 1.69978933022840889994e-19
1.94470707132311448895e+00 1.41215942459695565958e+03 2.31286695277733524563e+05 1.72058695610674193440e-19
1.94865051827077073732e+00 1.40359457620843204495e+03 2.29883100701525079785e+05 1.74163906258169268765e-19
1.95260196167920807575e+00 1.39508139602480810026e+03 2.28488019305500260089e+05 1.76294876376562015774e-19
1.95656141776352754391e+00 1.38661927033006668353e+03 2.27101400035170197953e+05 1.78451921188424273677e-19
1.96052890277170921429e+00 1.37820925770383792042e+03 2.25723190777466370491e+05 1.80635359774314009167e-19
1.96450443298468102604e+00 1.36984907589963677310e+03 2.24353341701566736447e+05 1.82845515120010794606e-19
1.96848802471638562039e+00 1.36153977279730088412e+03 2.22991801928769447841e+05 1.85082714164316883690e-19
1.97247969431384428951e+00 1.35328233173134412937e+03 2.21638519597038102802e+05 1.87347287847449330935e-19
1.97647945815722958507e+00 1.34507293693405881641e+03 2.20293446660104033072e+05 1.89639571160029053154e-19
1.98048733265992793484e+00 1.33691418023037135754e+03 2.18956532479873654665e+05 1.91959903192661344018e-19
1.98450333426860914265e+00 1.32880543342419218789e+03 2.17627727046449464979e+05 1.94308627186128425078e-19
1.98852747946329433404e+00 1.32074608340062741263e+03 2.16306980963048845297e+05 1.96686090582195646220e-19
1.99255978475741901690e+00 1.31273402786597694103e+03 2.14994246935182862217e+05 1.99092645075040363337e-19
1.99660026669790791054e+00 1.30477170876652212428e+03 2.13689475226416339865e+05 2.01528646663306959909e-19
2.00064894186523778430e+00 1.29685703379862866313e+03 2.12392618192617723253e+05 2.03994455702810401412e-19
2.00470582687350828976e+00 1.28899089665856945430e+03 2.11103627295959158801e+05 2.06490436959870989196e-19
2.00877093837050724190e+00 1.28117270179231331895e+03 2.09822454594166832976e+05 2.09016959665305350910e-19
2.01284429303778278353e+00 1.27340186794456417374e+03 2.08549052726222260389e+05 2.11574397569092469383e-19
2.01692590759070577988e+00 1.26567782781260029878e+03 2.07283374898409674643e+05 2.14163128995686920257e-19
2.02101579877854620193e+00 1.25800002771465460683e+03 2.06025374870695028221e+05 2.16783536900032546262e-19
2.02511398338453618706e+00 1.25036929173184967112e+03 2.04775005578963173321e+05 2.19436008924239421777e-19
2.02922047822594064925e+00 1.24278504295884818021e+03 2.03532220536004315363e+05 2.22120937454974639236e-19
2.03333530015412788927e+00 1.23524671833981824420e+03 2.02296973817664489616e+05 2.24838719681545082173e-19
2.03745846605463398760e+00 1.22775508392460460527e+03 2.01069218733739893651e+05 2.27589757654690360856e-19
2.04158999284723741141e+00 1.22030695628190687785e+03 1.99848911777457979042e+05 2.30374458346103942035e-19
2.04572989748602696025e+00 1.21290571157669432978e+03 1.98636006065881287213e+05 2.33193233708678115381e-19
2.04987819695946837939e+00 1.20554820885398385144e+03 1.97430457857027300633e+05 2.36046500737482931833e-19
2.05403490829047985500e+00 1.19823520370324354190e+03 1.96232222653324046405e+05 2.38934681531503428709e-19
2.05820004853649329846e+00 1.19096740306046876867e+03 1.95041255250263580820e+05 2.41858203356118434139e-19
2.06237363478953383833e+00 1.18374302072670411690e+03 1.93857512229536863742e+05 2.44817498706355713867e-19
2.06655568417628421329e+00 1.17656275961634946725e+03 1.92680949469920509728e+05 2.47813005370918501135e-19
2.07074621385815538233e+00 1.16942608272735583341e+03 1.91511523387193155941e+05 2.50845166496994965243e-19
2.07494524103136024351e+00 1.16233246594995580381e+03 1.90349190921243192861e+05 2.53914430655862078062e-19
2.07915278292697802698e+00 1.15528256269632629483e+03 1.89193908358546876116e+05 2.57021251909288597027e-19
2.08336885681103289869e+00 1.14827468061099943952e+03 1.88045633677935868036e+05 2.60166089876766390603e-19
