T t_cool t_int_cool 4PI_epsilon
1.45561977807252840300e+00 3.26314175316181263042e+03 5.41143427300060284324e+05 3.93285638140582672906e-18
1.45857146136479975951e+00 3.24357325875241303947e+03 5.37899854041307815351e+05 3.98069685152110564149e-18
1.46152913003483897469e+00 3.22412552018983933522e+03 5.34675728521117940545e+05 4.02911922024155263011e-18
1.46449279621970296361e+00 3.20479699959014715205e+03 5.31470931521527818404e+05 4.07813056435385403410e-18
1.46746247208105851101e+00 3.18557706000767348087e+03 5.28285354461520095356e+05 4.12773804668887359084e-18
1.47043816980523511795e+00 3.16648261898718737939e+03 5.25118871842532884330e+05 4.17794891716759417389e-18
1.47341990160327340753e+00 3.14749408215703851965e+03 5.21971377760375849903e+05 4.22877051385950257902e-18
1.47640767971097508493e+00 3.12862799775933763158e+03 5.18842749762616527732e+05 4.28021026405403211537e-18
1.47940151638895422970e+00 3.10986527362697097487e+03 5.15732884488989540841e+05 4.33227568534501677929e-18
1.48240142392268414717e+00 3.09122209588395890023e+03 5.12641662393105565570e+05 4.38497438672811926263e-18
1.48540741462255354577e+00 3.07268835780475546926e+03 5.09568974035300838295e+05 4.43831406971191072285e-18
1.48841950082391272225e+00 3.05426279466714913724e+03 5.06514711240633681882e+05 4.49230252944219016600e-18
1.49143769488712485405e+00 3.03595246613614381204e+03 5.03478758774497546256e+05 4.54694765584004264345e-18
1.49446200919761928994e+00 3.01774767464704791564e+03 5.00461011099850526080e+05 4.60225743475377030731e-18
1.49749245616593684716e+00 2.99965534417888784446e+03 4.97461355755671625957e+05 4.65823994912476719853e-18
1.50052904822778732097e+00 2.98167403945135038157e+03 4.94479681716220278759e+05 4.71490338016751264233e-18
1.50357179784409611401e+00 2.96379445753212576165e+03 4.91515887258688162547e+05 4.77225600856407382942e-18
1.50662071750105752699e+00 2.94603113107777653568e+03 4.88569856127610371914e+05 4.83030621567291882709e-18
1.50967581971018427467e+00 2.92836701437086412625e+03 4.85641489113239513244e+05 4.88906248475253691004e-18
1.51273711700836077654e+00 2.91080870465211955889e+03 4.82730680408587388229e+05 4.94853340219985080364e-18
1.51580462195789156254e+00 2.89335492838032814689e+03 4.79837325480207044166e+05 5.00872765880374901790e-18
1.51887834714655700630e+00 2.87601188146065533147e+03 4.76961313598746375646e+05 5.06965405101373287976e-18
1.52195830518766150874e+00 2.85877073358581628781e+03 4.74102542865160561632e+05 5.13132148222421136084e-18
1.52504450872008723294e+00 2.84163030444592595813e+03 4.71260912560714641586e+05 5.19373896407404156680e-18
1.52813697040834561847e+00 2.82458944224180277160e+03 4.68436323118472821079e+05 5.25691561776220851947e-18
1.53123570294262689728e+00 2.80765411050169814189e+03 4.65628669007971126121e+05 5.32086067537917276440e-18
1.53434071903885649313e+00 2.79082295685577491895e+03 4.62837846051115368027e+05 5.38558348125475786471e-18
1.53745203143874409335e+00 2.77409466154816345806e+03 4.60063751389567216393e+05 5.45109349332197997260e-18
1.54056965290983693961e+00 2.75746110162502600360e+03 4.57306290287942218129e+05 5.51740028449789337723e-18
1.54369359624557334065e+00 2.74092801958793552330e+03 4.54565362268354278058e+05 5.58451354408075715318e-18
1.54682387426533063390e+00 2.72449418599166256172e+03 4.51840868082362634595e+05 5.65244307916458140086e-18
1.54996049981448424937e+00 2.70816499262986371832e+03 4.49132703089732793160e+05 5.72119881607055079609e-18
1.55310348576445611535e+00 2.69192600633150414069e+03 4.46440777083401277196e+05 5.79079080179612971739e-18
1.55625284501276861526e+00 2.67578919035643320967e+03 4.43764987893044832163e+05 5.86122920548143140928e-18
1.55940859048309876655e+00 2.65974684097503768498e+03 4.41105241052069817670e+05 5.93252431989369242778e-18
1.56257073512532684845e+00 2.64379787288479292329e+03 4.38461443179185036570e+05 6.00468656292954961195e-18
1.56573929191559613194e+00 2.62794743189652990623e+03 4.35833495747288514394e+05 6.07772647913581445699e-18
1.56891427385636084146e+00 2.61219426078819469694e+03 4.33221301486500306055e+05 6.15165474124851839956e-18
1.57209569397644188804e+00 2.59653107600761131835e+03 4.30624770410492666997e+05 6.22648215175074208299e-18
1.57528356533108082616e+00 2.58096886636396402537e+03 4.28043801544128684327e+05 6.30221964444926558032e-18
1.57847790100198981378e+00 2.56549442118755268893e+03 4.25478307122941128910e+05 6.37887828607055495392e-18
1.58167871409741001010e+00 2.55011265436258372574e+03 4.22928194468578556553e+05 6.45646927787602891472e-18
1.58488601775216286782e+00 2.53482822140852431403e+03 4.20393366247170022689e+05 6.53500395729688214431e-18
1.58809982512770453411e+00 2.51962842325580868419e+03 4.17873737823914212640e+05 6.61449379958890670331e-18
1.59132014941217914128e+00 2.50452367163862800226e+03 4.15369214152275584638e+05 6.69495041950731845926e-18
1.59454700382047498408e+00 2.48950716192364188828e+03 4.12879706990351958666e+05 6.77638557300197526071e-18
1.59778040159427470179e+00 2.47458338344287494692e+03 4.10405123606909066439e+05 6.85881115893307699113e-18
1.60102035600211412003e+00 2.45975115338900332063e+03 4.07945372453520074487e+05 6.94223922080792759266e-18
1.60426688033943487532e+00 2.44500395056343950273e+03 4.05500368502956640441e+05 7.02668194853860575570e-18
1.60751998792863837195e+00 2.43034614446351179140e+03 4.03070022358493122738e+05 7.11215168022101574207e-18
1.61077969211914173719e+00 2.41577663353837760951e+03 4.00654245724954758771e+05 7.19866090393570892016e-18
1.61404600628742955770e+00 2.40129434281594603817e+03 3.98252951382138824556e+05 7.28622225957016555234e-18
1.61731894383711338747e+00 2.38689822327208503339e+03 3.95866053158866765443e+05 7.37484854066383568168e-18
1.62059851819898370628e+00 2.37258725120202007020e+03 3.93493465907664736733e+05 7.46455269627498770861e-18
1.62388474283106587492e+00 2.35836541900012343831e+03 3.91135100488664640579e+05 7.55534783287066658619e-18
1.62717763121867564635e+00 2.34422664043560280334e+03 3.88790873848229064606e+05 7.64724721623938877390e-18
1.63047719687447179027e+00 2.33017483846334425834e+03 3.86460699009765696246e+05 7.74026427342700689908e-18
1.63378345333851693333e+00 2.31620409758219329888e+03 3.84144494912183494307e+05 7.83441259469641434955e-18
1.63709641417832796328e+00 2.30231827174932777780e+03 3.81842176640434190631e+05 7.92970593551064914470e-18
1.64041609298893487079e+00 2.28851630950809021670e+03 3.79553660330926126335e+05 8.02615821854038162041e-18
1.64374250339293559442e+00 2.27479718476939842731e+03 3.77278863146156712901e+05 8.12378353569574586849e-18
1.64707565904054975547e+00 2.26115989620444361208e+03 3.75017703249952290207e+05 8.22259615018259659002e-18
1.65041557360967905410e+00 2.24760799788546137279e+03 3.72770095252066850662e+05 8.32261049858412197199e-18
1.65376226080595967183e+00 2.23413141932545249801e+03 3.70535963832741370425e+05 8.42384119296743972716e-18
1.65711573436282066929e+00 2.22073823928592810262e+03 3.68315225593455426861e+05 8.52630302301600367667e-18
1.66047600804153883125e+00 2.20742739020838735087e+03 3.66107798203247017227e+05 8.63001095818770069734e-18
1.66384309563129728637e+00 2.19419351296808190455e+03 3.63913604690278938506e+05 8.73498014989938529458e-18
1.66721701094923790976e+00 2.18104001196855278977e+03 3.61732564678310358431e+05 8.84122593373764071880e-18
1.67059776784052305132e+00 2.16796589320665225387e+03 3.59564598785103706177e+05 8.94876383169679738323e-18
1.67398538017838927061e+00 2.15497018666097210371e+03 3.57409628598442708608e+05 9.05760955444380798958e-18
1.67737986186420573453e+00 2.14205194572113941831e+03 3.55267576652721560095e+05 9.16777900361076205952e-18
1.68078122682753039463e+00 2.12921024662467516464e+03 3.53138366406096902210e+05 9.27928827411526327987e-18
1.68418948902616549823e+00 2.11644820313746322427e+03 3.51021918202959466726e+05 9.39215365650885609150e-18
1.68760466244621931686e+00 2.10376082382522599801e+03 3.48918157379134267103e+05 9.50639163935416096035e-18
1.69102676110215943694e+00 2.09115117126564564387e+03 3.46827006207868631463e+05 9.62201891163098487922e-18
1.69445579903687226775e+00 2.07861439591361431667e+03 3.44748391811955021694e+05 9.73905236517103269973e-18
1.69789179032172121708e+00 2.06615350929157557403e+03 3.42682238302663434297e+05 9.85750909712306818694e-18
1.70133474905660020404e+00 2.05376757898674622993e+03 3.40628470723676669877e+05 9.97740641244731069064e-18
1.70478468936999760786e+00 2.04145942937261202133e+03 3.38587011294304043986e+05 1.00987618264405773622e-17
1.70824162541905089086e+00 2.02922065904632540878e+03 3.36557790635257726535e+05 1.02215930672917872717e-17
1.71170557138960410803e+00 2.01705782625718552481e+03 3.34540732809000532143e+05 1.03459180786687734427e-17
1.71517654149626896931e+00 2.00496635270619003677e+03 3.32535766456294339150e+05 1.04717550223362194548e-17
1.71865454998247835228e+00 1.99294897275855942098e+03 3.30542817483535793144e+05 1.05991222808057082329e-17
1.72213961112055025104e+00 1.98100123916166626259e+03 3.28561816244374145754e+05 1.07280384600177982797e-17
1.72563173921174350944e+00 1.96912584211784451327e+03 3.26592690402256324887e+05 1.08585223920565633845e-17
1.72913094858631599671e+00 1.95732189253054593792e+03 3.24635368509725783952e+05 1.09905931378974493788e-17
1.73263725360358589178e+00 1.94559191279070705605e+03 3.22689776596935058478e+05 1.11242699901878824861e-17
1.73615066865198586221e+00 1.93392823538205016121e+03 3.20755848361552983988e+05 1.12595724760626168255e-17
1.73967120814912834526e+00 1.92233677434501464631e+03 3.18833511587207962293e+05 1.13965203599922433484e-17
1.74319888654186017085e+00 1.91081333476319741749e+03 3.16922698252444737591e+05 1.15351336466670804181e-17
1.74673371830632340185e+00 1.89936036119383561527e+03 3.15023337891250906978e+05 1.16754325839155000176e-17
1.75027571794801484195e+00 1.88797377952896113129e+03 3.13135364111721923109e+05 1.18174376656583766995e-17
1.75382490000184620982e+00 1.87665914887378812637e+03 3.11258704962848161813e+05 1.19611696348986054082e-17
1.75738127903219965020e+00 1.86540928345211978012e+03 3.09393295679396018386e+05 1.21066494867476187290e-17
1.76094486963299434734e+00 1.85422655256065763751e+03 3.07539069126835383940e+05 1.22538984714882687742e-17
1.76451568642774092588e+00 1.84311319467999510380e+03 3.05695955932155367918e+05 1.24029380976752770306e-17
1.76809374406960406745e+00 1.83206531348836733741e+03 3.03863890618667006493e+05 1.25537901352728531133e-17
1.77167905724146268476e+00 1.82108511439407197940e+03 3.02042805504272924736e+05 1.27064766188308120889e-17
1.77527164065596632092e+00 1.81016881406842958313e+03 3.00232636690204497427e+05 1.28610198506990008569e-17
1.77887150905560176284e+00 1.79931858468073119184e+03 2.98433318105523765553e+05 1.30174424042811074862e-17
1.78247867721274899644e+00 1.78853361445759719572e+03 2.96644784491066180635e+05 1.31757671273277965020e-17
1.78609315992974382326e+00 1.77781311121330895730e+03 2.94866971379852853715e+05 1.33360171452696169353e-17
1.78971497203893847860e+00 1.76715909570530379824e+03 2.93099812284147541504e+05 1.34982158645908032595e-17
1.79334412840275914114e+00 1.75656519229852483477e+03 2.91343247091849043500e+05 1.36623869762437088248e-17
1.79698064391377321236e+00 1.74603621967949175087e+03 2.89597210872169525828e+05 1.38285544591051798858e-17
1.80062453349474527187e+00 1.73557136110027840914e+03 2.87861639511069224682e+05 1.39967425834742292689e-17
1.80427581209870080414e+00 1.72516981951425145780e+03 2.86136469691554957535e+05 1.41669759146127476420e-17
1.80793449470898681675e+00 1.71482818714996255949e+03 2.84421641504405008163e+05 1.43392793163292246509e-17
1.81160059633933157031e+00 1.70455099647465954149e+03 2.82717090507930377498e+05 1.45136779546053828570e-17
1.81527413203391008167e+00 1.69433484482941366878e+03 2.81022755663100979291e+05 1.46901973012676550272e-17
1.81895511686740274371e+00 1.68417900937689728380e+03 2.79338576653724070638e+05 1.48688631377028145237e-17
1.82264356594505860798e+00 1.67408529053880897663e+03 2.77664491363185283262e+05 1.50497015586187833880e-17
1.82633949440275644704e+00 1.66405043392863080953e+03 2.76000440929256670643e+05 1.52327389758510865053e-17
1.83004291740706848124e+00 1.65407621483940488361e+03 2.74346364714417257346e+05 1.54180021222158085030e-17
1.83375385015531877642e+00 1.64416430719372397107e+03 2.72702200407223543152e+05 1.56055180554088931458e-17
1.83747230787565074550e+00 1.63430912411762938063e+03 2.71067891283105942421e+05 1.57953141619533321346e-17
1.84119830582708687849e+00 1.62451476315985087240e+03 2.69443376519946090411e+05 1.59874181611939197523e-17
1.84493185929959091496e+00 1.61477811863102920142e+03 2.67828598401315044612e+05 1.61818581093405532712e-17
1.84867298361413290309e+00 1.60509851804121149144e+03 2.66223499883273849264e+05 1.63786624035609018771e-17
1.85242169412274715334e+00 1.59547985477647262087e+03 2.64628020028497383464e+05 1.65778597861223855634e-17
1.85617800620860218253e+00 1.58591682944793910792e+03 2.63042103199049422983e+05 1.67794793485850447983e-17
1.85994193528605844534e+00 1.57641326003245717402e+03 2.61465689939016971039e+05 1.69835505360446600148e-17
1.86371349680073383759e+00 1.56696399090400245768e+03 2.59898725948112958577e+05 1.71901031514279420842e-17
1.86749270622956786703e+00 1.55757276560643776975e+03 2.58341153182506532175e+05 1.73991673598397228972e-17
1.87127957908088049521e+00 1.54823885082508445521e+03 2.56792914331681444310e+05 1.76107736929625404845e-17
1.87507413089444252563e+00 1.53895941526892829643e+03 2.55253954916412505554e+05 1.78249530535107110068e-17
1.87887637724153466756e+00 1.52973592708833439247e+03 2.53724218989324173890e+05 1.80417367197372328544e-17
1.88268633372501348333e+00 1.52056770386366679304e+03 2.52203651285460509825e+05 1.82611563499964225380e-17
1.88650401597937511511e+00 1.51145407964143396384e+03 2.50692197205819073133e+05 1.84832439873613548408e-17
1.89032943967081656922e+00 1.50239642033877544236e+03 2.49189800785480299965e+05 1.87080320642978328680e-17
1.89416262049730499406e+00 1.49339202751564107530e+03 2.47696408757964672986e+05 1.89355534073945613524e-17
1.89800357418863940850e+00 1.48444225080205183076e+03 2.46211966507162607741e+05 1.91658412421517973577e-17
1.90185231650651487278e+00 1.47554641617183847302e+03 2.44736420090990781318e+05 1.93989291978267219291e-17
1.90570886324458776961e+00 1.46670386586178597099e+03 2.43269716225128999213e+05 1.96348513123391688473e-17
1.90957323022854175143e+00 1.45791395798267672035e+03 2.41811802267146325903e+05 1.98736420372358307790e-17
1.91344543331614880266e+00 1.44917606613640191426e+03 2.40362626201009930810e+05 2.01153362427148194500e-17
1.91732548839733984991e+00 1.44049143129204981051e+03 2.38922134769717871677e+05 2.03599692227126783327e-17
1.92121341139426582423e+00 1.43185756016945333613e+03 2.37490277209548425162e+05 2.06075767000511854447e-17
1.92510921826136494062e+00 1.42327748744948416970e+03 2.36066999722098931670e+05 2.08581948316476532865e-17
1.92901292498542820120e+00 1.41474872922175541134e+03 2.34652250992877176031e+05 2.11118602137891265130e-17
1.93292454758566156769e+00 1.40626890424981979777e+03 2.33245982088627351914e+05 2.13686098874692231722e-17
1.93684410211375745980e+00 1.39784270544247965518e+03 2.31848139383184869075e+05 2.16284813437913142165e-17
1.94077160465395626154e+00 1.38946597399332199529e+03 2.30458673409191542305e+05 2.18915125294355144648e-17
1.94470707132311448895e+00 1.38113813781132762415e+03 2.29077535271380213089e+05 2.21577418521945479011e-17
1.94865051827077073732e+00 1.37286200164747674535e+03 2.27704673269732738845e+05 2.24272081865743334645e-17
1.95260196167920807575e+00 1.36463523816942915801e+03 2.26340038031563308323e+05 2.26999508794643696205e-17
1.95656141776352754391e+00 1.35645725730267213294e+03 2.24983580774260626640e+05 2.29760097558759239935e-17
1.96052890277170921429e+00 1.34832910484236003867e+03 2.23635251669418270467e+05 2.32554251247510171018e-17
1.96450443298468102604e+00 1.34024855825853978786e+03 2.22295003111159719992e+05 2.35382377848405608449e-17
1.96848802471638562039e+00 1.33221665277812371642e+03 2.20962786458381597186e+05 2.38244890306550999266e-17
1.97247969431384428951e+00 1.32423436077568067049e+03 2.19638552097605919698e+05 2.41142206584874875333e-17
1.97647945815722958507e+00 1.31629795847969853639e+03 2.18322254139126220252e+05 2.44074749725085029108e-17
1.98048733265992793484e+00 1.30840999200378178102e+03 2.17013844147122435970e+05 2.47042947909365078530e-17
1.98450333426860914265e+00 1.30056985661503426854e+03 2.15713274290507397382e+05 2.50047234522823777758e-17
1.98852747946329433404e+00 1.29277696216797266970e+03 2.14420497328339435626e+05 2.53088048216703113503e-17
1.99255978475741901690e+00 1.28502926059666606307e+03 2.13135468067742767744e+05 2.56165832972345217755e-17
1.99660026669790791054e+00 1.27732915189825348534e+03 2.11858138915844523581e+05 2.59281038165953749718e-17
2.00064894186523778430e+00 1.26967459757049459768e+03 2.10588464318274025572e+05 2.62434118634122691505e-17
2.00470582687350828976e+00 1.26206648214161191390e+03 2.09326397836132411612e+05 2.65625534740175636772e-17
2.00877093837050724190e+00 1.25450423215411638012e+03 2.08071893603978300234e+05 2.68855752441302383544e-17
2.01284429303778278353e+00 1.24698728798703632492e+03 2.06824906315991276642e+05 2.72125243356516497045e-17
2.01692590759070577988e+00 1.23951510352186232922e+03 2.05585391212469403399e+05 2.75434484835432517495e-17
2.02101579877854620193e+00 1.23208714582266748039e+03 2.04353304066646727733e+05 2.78783960027888481677e-17
2.02511398338453618706e+00 1.22470423128242100574e+03 2.03128599835364293540e+05 2.82174157954402233500e-17
2.02922047822594064925e+00 1.21736580420820473591e+03 2.01911234031156083802e+05 2.85605573577491136657e-17
2.03333530015412788927e+00 1.21007132231359332764e+03 2.00701162708842486609e+05 2.89078707873862030292e-17
2.03745846605463398760e+00 1.20282154526917906878e+03 1.99498341163573320955e+05 2.92594067907461012226e-17
2.04158999284723741141e+00 1.19561336341367587011e+03 1.98302727800159656908e+05 2.96152166903433401282e-17
2.04572989748602696025e+00 1.18845009350290524708e+03 1.97114277706656750524e+05 2.99753524322967408703e-17
2.04987819695946837939e+00 1.18132866709094946600e+03 1.95932949039565806743e+05 3.03398665939048882285e-17
2.05403490829047985500e+00 1.17424983337054163712e+03 1.94758699206195276929e+05 3.07088123913145550535e-17
2.05820004853649329846e+00 1.16721429407791060839e+03 1.93591484912117361091e+05 3.10822436872799997599e-17
2.06237363478953383833e+00 1.16022030756939602725e+03 1.92431264604547963245e+05 3.14602149990200517574e-17
2.06655568417628421329e+00 1.15326857151963486103e+03 1.91277996033028321108e+05 3.18427815061675675635e-17
2.07074621385815538233e+00 1.14635856835659956232e+03 1.90131637464671715861e+05 3.22299990588164160077e-17
2.07494524103136024351e+00 1.13948979299704456025e+03 1.88992147671674669255e+05 3.26219241856674161772e-17
2.07915278292697802698e+00 1.13266289467805313507e+03 1.87859484776996629080e+05 3.30186141022710340808e-17
2.08336885681103289869e+00 1.12587622282392226225e+03 1.86733608554172707954e+05 3.34201267193726127439e-17
2.08759347998455879747e+00 1.11913599766710694894e+03 1.85614472556505614193e+05 3.38265206513567645825e-17
2.09182666978367270971e+00 1.11242059278039232595e+03 1.84502051963725214591e+05 3.42378552247959427215e-17
2.09606844357964572367e+00 1.10575946277263028605e+03 1.83396292500952578848e+05 3.46541904871022668102e-17
2.10031881877897541600e+00 1.09913011634820600193e+03 1.82297162384604365798e+05 3.50755872152846309525e-17
2.10457781282345202101e+00 1.09255360881334604528e+03 1.81204608775791013613e+05 3.55021069248117100522e-17
2.10884544319023747860e+00 1.08600800013190496429e+03 1.80118600775659113424e+05 3.59338118785830401011e-17
2.11312172739193337989e+00 1.07949311915380462779e+03 1.79039107656505308114e+05 3.63707650960101322381e-17
2.11740668297665202147e+00 1.07302928713488904577e+03 1.77966078369370428845e+05 3.68130303622052848105e-17
2.12170032752809056831e+00 1.06660548171661616834e+03 1.76899472887653799262e+05 3.72606722372847802667e-17
2.12600267866559988761e+00 1.06021118858597105827e+03 1.75839261699067836162e+05 3.77137560657836010963e-17
2.13031375404426182030e+00 1.05385614501610416482e+03 1.74785405554051743820e+05 3.81723479861848695653e-17
2.13463357135495712669e+00 1.04753985638048766305e+03 1.73737865697671251837e+05 3.86365149405651760483e-17
2.13896214832444142573e+00 1.04127148333974650996e+03 1.72696594214331504190e+05 3.91063246843572442576e-17
2.14329950271541536111e+00 1.03503115223687086655e+03 1.71661563062094646739e+05 3.95818457962301675626e-17
2.14764565232659743188e+00 1.02882816396946168425e+03 1.70632734898125170730e+05 4.00631476880919249110e-17
2.15200061499279993171e+00 1.02266206989440638608e+03 1.69610072828230768209e+05 4.05503006152108052073e-17
2.15636440858500000317e+00 1.01654162043449696284e+03 1.68593531207796273520e+05 4.10433756864616504395e-17
2.16073705101041202425e+00 1.01044790145048921204e+03 1.67583083306345797610e+05 4.15424448746958636864e-17
2.16511856021256532401e+00 1.00439876474630909797e+03 1.66578684541599475779e+05 4.20475810272376841736e-17
2.16950895417136990773e+00 9.98375758040449341024e+02 1.65580308783559012227e+05 4.25588578765072285798e-17
2.17390825090319950164e+00 9.92396316681721373243e+02 1.64587912466877285624e+05 4.30763500507744401113e-17
2.17831646846095949854e+00 9.86451088161667712484e+02 1.63601461378715612227e+05 4.36001330850414000382e-17
2.18273362493416289709e+00 9.80539698054947393757e+02 1.62620921680660656421e+05 4.41302834320589674508e-17
2.18715973844900535283e+00 9.74670223853644984047e+02 1.61646251456807018258e+05 4.46668784734753128617e-17
2.19159482716843534433e+00 9.68825321837249703094e+02 1.60677426134969777195e+05 4.52099965311212328934e-17
2.19603890929223499739e+00 9.63021430808918239563e+02 1.59714404704160871916e+05 4.57597168784333738762e-17
2.20049200305709113934e+00 9.57257914186980656268e+02 1.58757146789973892737e+05 4.63161197520134908108e-17
2.20495412673666990599e+00 9.51518061871051486378e+02 1.57805628728102834430e+05 4.68792863633310756376e-17
2.20942529864169268095e+00 9.45817742964257604399e+02 1.56859810985138581600e+05 4.74492989105666369410e-17
2.21390553712001292297e+00 9.40156358842406689291e+02 1.55919654626296163769e+05 4.80262405905990083970e-17
2.21839486055668499986e+00 9.34525567315208832042e+02 1.54985129058980965056e+05 4.86101956111384917197e-17
2.22289328737404812131e+00 9.28925077838062634328e+02 1.54056203981142898556e+05 4.92012492030083301081e-17
2.22740083603179739313e+00 9.23362179606050517577e+02 1.53132841801536851563e+05 4.97994876325738034540e-17
2.23191752502705975658e+00 9.17828841329879537625e+02 1.52215012960206979187e+05 5.04049982143231915996e-17
2.23644337289447170392e+00 9.12332188176725708217e+02 1.51302680772030260414e+05 5.10178693236028921089e-17
2.24097839820624988860e+00 9.06864390466057216145e+02 1.50395816381564189214e+05 5.16381904095032659401e-17
2.24552261957227550226e+00 9.01432412781919879308e+02 1.49494383968782261945e+05 5.22660520079068775293e-17
2.25007605564016532895e+00 8.96028621772834526382e+02 1.48598355347009433899e+05 5.29015457546906367075e-17
2.25463872509534901667e+00 8.90666867833640594654e+02 1.47707688479175791144e+05 5.35447643990901378151e-17
2.25921064666114812525e+00 8.85332496576468997773e+02 1.46822355982599314302e+05 5.41958018172269972007e-17
2.26379183909884762471e+00 8.80025289717959822156e+02 1.45942330692881369032e+05 5.48547530257987638590e-17
2.26838232120777893996e+00 8.74751826517460017385e+02 1.45067578866363910493e+05 5.55217141959371039614e-17
2.27298211182539411368e+00 8.69511654380128561570e+02 1.44198067211983783636e+05 5.61967826672340928769e-17
2.27759122982734263374e+00 8.64304331612705482257e+02 1.43333762880371068604e+05 5.68800569619367009667e-17
2.28220969412755225747e+00 8.59129427168639153933e+02 1.42474633453202433884e+05 5.75716367993184772603e-17
2.28683752367829962182e+00 8.53980048692871037019e+02 1.41620653404509561369e+05 5.82716231102198398228e-17
2.29147473747029595259e+00 8.48868806832654740901e+02 1.40771784597676916746e+05 5.89801180517703156586e-17
2.29612135453276078323e+00 8.43782433464771429499e+02 1.39928002164212142816e+05 5.96972250222877443021e-17
2.30077739393350100272e+00 8.38727006609734985432e+02 1.39089275157602416584e+05 6.04230486763574896064e-17
2.30544287477898768302e+00 8.33702142074695416341e+02 1.38255573015527712414e+05 6.11576949400962942880e-17
2.31011781621443867962e+00 8.28713557159244601280e+02 1.37426859458368475316e+05 6.19012710266023796003e-17
2.31480223742388924180e+00 8.23748628339604351822e+02 1.36603110830028861528e+05 6.26538854515894728579e-17
2.31949615763027994220e+00 8.18813164844980974522e+02 1.35784297665183868958e+05 6.34156480492171750443e-17
2.32419959609552995161e+00 8.13906818218520243136e+02 1.34970390846965339733e+05 6.41866699881082144990e-17
2.32891257212061786319e+00 8.09035053145917800066e+02 1.34161355793819413520e+05 6.49670637875621146432e-17
2.33363510504566074033e+00 8.04185858581450247584e+02 1.33357169935237965547e+05 6.57569433339675067433e-17
2.33836721424999050001e+00 7.99370452101870114348e+02 1.32557799483136099298e+05 6.65564238974112141651e-17
2.34310891915223917792e+00 7.94582715421585703552e+02 1.31763216767714504385e+05 6.73656221484920337083e-17
2.34786023921041531182e+00 7.89822342569246302446e+02 1.30973394425145263085e+05 6.81846561753368597623e-17
2.35262119392198343348e+00 7.85094499344396808738e+02 1.30188299925800864003e+05 6.90136455008238844499e-17
2.35739180282394533705e+00 7.80393298726516718489e+02 1.29407906627074349672e+05 6.98527111000164606105e-17
2.36217208549291735054e+00 7.75718458746727606012e+02 1.28632188168327615131e+05 7.07019754178074304077e-17
2.36696206154521604503e+00 7.71069704257687817517e+02 1.27861118464069921174e+05 7.15615623867784555116e-17
2.37176175063693372991e+00 7.66451973283016855021e+02 1.27094666490786898066e+05 7.24315974452772577796e-17
2.37657117246402194155e+00 7.61864816191261297718e+02 1.26332801674595641089e+05 7.33122075557126595035e-17
2.38139034676237271171e+00 7.57297629794340195986e+02 1.25575504044801302371e+05 7.42035212230745722736e-17
2.38621929330789317447e+00 7.52765415587823326860e+02 1.24822738629213476088e+05 7.51056685136765185739e-17
2.39105803191659704865e+00 7.48257648679377894041e+02 1.24074480980534091941e+05 7.60187810741277981827e-17
2.39590658244467880067e+00 7.43774097887203538448e+02 1.23330706882646889426e+05 7.69429921505366429063e-17
2.40076496478859668926e+00 7.39319380006514847992e+02 1.22591387502640369348e+05 7.78784366079441624320e-17
2.40563319888515625422e+00 7.34893100420657333416e+02 1.21856494402219715994e+05 7.88252509499984860007e-17
2.41051130471158625568e+00 7.30490147275496951806e+02 1.21126004254944215063e+05 7.97835733388626041218e-17
2.41539930228563015646e+00 7.26114985046607898767e+02 1.20399889269897612394e+05 8.07535436153717738326e-17
2.42029721166562028500e+00 7.21767244935636654191e+02 1.19678122024961980060e+05 8.17353033194287531929e-17
2.42520505295056354456e+00 7.17442008576375201301e+02 1.18960680016385609633e+05 8.27289957106514466191e-17
2.43012284628022401378e+00 7.13148096410169614501e+02 1.18247531919975444907e+05 8.37347657892683511485e-17
2.43505061183520421508e+00 7.08876102206939094685e+02 1.17538655817768507404e+05 8.47527603172737228323e-17
2.43998836983702727110e+00 7.04630247998198569803e+02 1.16834025569770310540e+05 8.57831278398305317330e-17
2.44493614054822305803e+00 7.00410205468576918975e+02 1.16133615364301731461e+05 8.68260187069449329856e-17
2.44989394427240902985e+00 6.96215654220322676338e+02 1.15437399710081415833e+05 8.78815850953942457063e-17
2.45486180135437415117e+00 6.92046281585113661095e+02 1.14745353428496295237e+05 8.89499810309277545139e-17
2.45983973218016283013e+00 6.87901782439372937006e+02 1.14057451646056928439e+05 9.00313624107360442350e-17
2.46482775717715485442e+00 6.83781859022926937541e+02 1.13373669787033999455e+05 9.11258870261903592308e-17
2.46982589681415554139e+00 6.79690309470440297446e+02 1.12693979477563552791e+05 9.22337145858647693594e-17
2.47483417160147611824e+00 6.75618623698795204291e+02 1.12018360853864753153e+05 9.33550067388321692786e-17
2.47985260209101721074e+00 6.71570663399397517423e+02 1.11346790190465355408e+05 9.44899270982462768060e-17
2.48488120887635677292e+00 6.67550101669168043372e+02 1.10679240088796184864e+05 9.56386412652114669011e-17
2.48992001259282691450e+00 6.63552637115938409806e+02 1.10015687451680249069e+05 9.68013168529395784537e-17
2.49496903391760893598e+00 6.59578014274970882980e+02 1.09356109437405277276e+05 9.79781235112034313803e-17
2.50002829356981060016e+00 6.55629786612386965317e+02 1.08700479650792884058e+05 9.91692329510871526363e-17
