T t_cool t_int_cool 4PI_epsilon
4.39791370265040004739e-01 5.89665501834706403315e+05 1.01952366480675548315e+08 6.45043363055743545054e-19
4.40638143252690628326e-01 5.86274222156828618608e+05 1.01366092258518725634e+08 6.52528898575930193209e-19
4.41486546614516472964e-01 5.82903552801742451265e+05 1.00783188705716982484e+08 6.60101301349816445031e-19
4.42336583489635337685e-01 5.79550712178926798515e+05 1.00203637993538051844e+08 6.67761579440105301861e-19
4.43188257023208687091e-01 5.76218024427295895293e+05 9.96274199691107571125e+07 6.75510752607627617684e-19
4.44041570366453697272e-01 5.72905239701292011887e+05 9.90545147294094711542e+07 6.83349852447099937936e-19
4.44896526676655246213e-01 5.69610896258104126900e+05 9.84849038331513702869e+07 6.91279922524445230474e-19
4.45753129117176849494e-01 5.66334797434711595997e+05 9.79185690357166528702e+07 6.99302018515720997671e-19
4.46611380857472928252e-01 5.63077940883037983440e+05 9.73554910948336124420e+07 7.07417208347639265905e-19
4.47471285073100244478e-01 5.59840097865479649045e+05 9.67956509969681352377e+07 7.15626572339739408136e-19
4.48332844945730002451e-01 5.56621044865619391203e+05 9.62390299521025121212e+07 7.23931203348199547664e-19
4.49196063663159173007e-01 5.53419414123036782257e+05 9.56856105379794687033e+07 7.32332206911311291301e-19
4.50060944419322428445e-01 5.50237304087436641566e+05 9.51353732338920384645e+07 7.40830701396653710517e-19
4.50927490414304410482e-01 5.47073343521902686916e+05 9.45882998903701305389e+07 7.49427818149981015062e-19
4.51795704854350888002e-01 5.43927328634393168613e+05 9.40443725617357343435e+07 7.58124701645806681974e-19
4.52665590951880802972e-01 5.40799060284977196716e+05 9.35035735014507621527e+07 7.66922509639774847577e-19
4.53537151925498704941e-01 5.37689428796474006958e+05 9.29658840726542919874e+07 7.75822413322771391998e-19
4.54410391000005964290e-01 5.34598206676754984073e+05 9.24312858659775406122e+07 7.84825597476837405218e-19
4.55285311406412818158e-01 5.31523051290091010742e+05 9.18997628146874457598e+07 7.93933260632883590225e-19
4.56161916381950915955e-01 5.28466962407397804782e+05 9.13712958522800505161e+07 8.03146615230249707039e-19
4.57040209170084532619e-01 5.25427618896035826765e+05 9.08458682333840131760e+07 8.12466887778090376117e-19
4.57920193020522836580e-01 5.22406896789810853079e+05 9.03234613365942090750e+07 8.21895319018653878289e-19
4.58801871189232379766e-01 5.19402532656983821653e+05 8.98040588039372265339e+07 8.31433164092460210519e-19
4.59685246938448421883e-01 5.16415363641097326763e+05 8.92876434402961283922e+07 8.41081692705373871536e-19
4.60570323536687142862e-01 5.13446184697857708670e+05 8.87741972555982768536e+07 8.50842189297628866359e-19
4.61457104258758465942e-01 5.10493794002606417052e+05 8.82637034615956693888e+07 8.60715953214819700107e-19
4.62345592385777270916e-01 5.07558006408444081899e+05 8.77561454551872313023e+07 8.70704298880860383326e-19
4.63235791205175662100e-01 5.04639596597793221008e+05 8.72515058585894405842e+07 8.80808555972979048961e-19
4.64127704010715957939e-01 5.01737410251646884717e+05 8.67497684483377933502e+07 8.91030069598705617946e-19
4.65021334102501848751e-01 4.98852208792233956046e+05 8.62509162395455539227e+07 9.01370200474945439503e-19
4.65916684786990942246e-01 4.95983791634482739028e+05 8.57549324479110687971e+07 9.11830325109110113519e-19
4.66813759377007586604e-01 4.93131050269775441848e+05 8.52618013976412862539e+07 9.22411835982368184010e-19
4.67712561191754139234e-01 4.90295628639623173513e+05 8.47715057690016627312e+07 9.33116141734997599934e-19
4.68613093556823845365e-01 4.87476416494879929814e+05 8.42840293525067865849e+07 9.43944667353932773174e-19
4.69515359804213328054e-01 4.84672349493357585743e+05 8.37993570030134320259e+07 9.54898854362417640920e-19
4.70419363272334301040e-01 4.81885893299678980839e+05 8.33174711097137480974e+07 9.65980161011941147622e-19
4.71325107306026280796e-01 4.79114228909434459638e+05 8.28383568808043152094e+07 9.77190062476336509237e-19
4.72232595256569187558e-01 4.76359770074689644389e+05 8.23619971107296198606e+07 9.88530051048165015581e-19
4.73141830481695224719e-01 4.73619766331058985088e+05 8.18883773443985581398e+07 1.00000163633737531890e-18
4.74052816345601479853e-01 4.70896580506713478826e+05 8.14174807638918459415e+07 1.01160634547224417908e-18
4.74965556218962914325e-01 4.68188351423989457544e+05 8.09492924124678522348e+07 1.02334572330269399894e-18
4.75880053478943909617e-01 4.65496550588229089044e+05 8.04837958618796169758e+07 1.03522133260592648297e-18
4.76796311509211478974e-01 4.62819363460181280971e+05 8.00209764984194338322e+07 1.04723475429446313061e-18
4.77714333699947257816e-01 4.60158232065020303708e+05 7.95608182663544118404e+07 1.05938758762660277172e-18
4.78634123447860770906e-01 4.57512172653876245022e+05 7.91033060937005281448e+07 1.07168145041930211443e-18
4.79555684156201311730e-01 4.54881018440194951836e+05 7.86484250752603262663e+07 1.08411797926356616494e-18
4.80479019234770488023e-01 4.52265373932420799974e+05 7.81961597013279050589e+07 1.09669882974227379310e-18
4.81404132099935821998e-01 4.49664294773755187634e+05 7.77464954065541476011e+07 1.10942567665060349605e-18
4.82331026174642130133e-01 4.47079125600294733886e+05 7.72994162809538543224e+07 1.12230021421896730041e-18
4.83259704888424734825e-01 4.44508180256440071389e+05 7.68549081006974130869e+07 1.13532415633853908471e-18
4.84190171677422731555e-01 4.41952043887317529880e+05 7.64129560568100959063e+07 1.14849923678943529250e-18
4.85122429984390590718e-01 4.39410546914846112486e+05 7.59735455098952502012e+07 1.16182720947148929534e-18
4.86056483258711535811e-01 4.36883523631934891455e+05 7.55366619862633198500e+07 1.17530984863773765781e-18
4.86992334956410644065e-01 4.34371520052663516253e+05 7.51022904662106633186e+07 1.18894894913062254136e-18
4.87929988540166670319e-01 4.31873653765651804861e+05 7.46704168124450147152e+07 1.20274632662090562512e-18
4.88869447479325591743e-01 4.29389770430764183402e+05 7.42410270420142561197e+07 1.21670381784937789905e-18
4.89810715249913541935e-01 4.26920403084262157790e+05 7.38141066389299929142e+07 1.23082328087136590748e-18
4.90753795334648967863e-01 4.24465380814436124638e+05 7.33896412581155598164e+07 1.24510659530407893184e-18
4.91698691222956008051e-01 4.22024536610617302358e+05 7.29676167215049415827e+07 1.25955566257682330535e-18
4.92645406410977648726e-01 4.19597707274376647547e+05 7.25480190142305642366e+07 1.27417240618411679297e-18
4.93593944401587991777e-01 4.17185386342440033332e+05 7.21308336278881281614e+07 1.28895877194175214793e-18
4.94544308704405632948e-01 4.14786104469999263529e+05 7.17160475234181284904e+07 1.30391672824581485214e-18
4.95496502835806762466e-01 4.12401008081685577054e+05 7.13036465153364390135e+07 1.31904826633472822593e-18
4.96450530318937877094e-01 4.10029295620078512002e+05 7.08936172197163552046e+07 1.33435540055432455890e-18
4.97406394683728603212e-01 4.07671445486372627784e+05 7.04859457742299884558e+07 1.34984016862598424717e-18
4.98364099466905796643e-01 4.05327294377192738466e+05 7.00806184798527956009e+07 1.36550463191791034456e-18
4.99323648212005311020e-01 4.02996073382876231335e+05 6.96776224064699262381e+07 1.38135087571954642409e-18
5.00285044469385709043e-01 4.00678852227306982968e+05 6.92769435542426258326e+07 1.39738100951913563116e-18
5.01248291796242084750e-01 3.98374862134060880635e+05 6.88785686921085715294e+07 1.41359716728458598068e-18
5.02213393756617665353e-01 3.96083954209138988517e+05 6.84824847378994375467e+07 1.43000150774750400159e-18
5.03180353921418355156e-01 3.93806564808731840458e+05 6.80886781730907112360e+07 1.44659621469058970685e-18
5.04149175868425558633e-01 3.91541956558243720792e+05 6.76971362165324687958e+07 1.46338349723831354069e-18
5.05119863182309059013e-01 3.89289990756981831510e+05 6.73078462257754802704e+07 1.48036559015105614789e-18
5.06092419454640674026e-01 3.87051655980888113845e+05 6.69207945697945877910e+07 1.49754475412251548321e-18
5.07066848283907134487e-01 3.84825669885083741974e+05 6.65359688999095037580e+07 1.51492327608072195799e-18
5.08043153275524406176e-01 3.82613001958818873391e+05 6.61533558979506865144e+07 1.53250346949245516418e-18
5.09021338041849680245e-01 3.80412945428128121421e+05 6.57729429525225609541e+07 1.55028767467118890208e-18
5.10001406202195362027e-01 3.78225358878778468352e+05 6.53947175936437845230e+07 1.56827825908866234894e-18
5.10983361382842948828e-01 3.76050104124872712418e+05 6.50186674895189106464e+07 1.58647761769003114614e-18
5.11967207217055575441e-01 3.73887570596281206235e+05 6.46447799189226329327e+07 1.60488817321267640516e-18
5.12952947345091780917e-01 3.71737608292590768542e+05 6.42730423106300458312e+07 1.62351237650873576570e-18
5.13940585414219497373e-01 3.69600070637386757880e+05 6.39034422399926558137e+07 1.64235270687133666897e-18
5.14930125078728706534e-01 3.67474814399920986034e+05 6.35359674255927354097e+07 1.66141167236467012789e-18
5.15921569999945317520e-01 3.65361699619306367822e+05 6.31706057259734272957e+07 1.68069181015784105326e-18
5.16914923846245155659e-01 3.63260589529799995944e+05 6.28073451364436298609e+07 1.70019568686264208447e-18
5.17910190293066730050e-01 3.61171839870564406738e+05 6.24461732965730652213e+07 1.71992589887519372458e-18
5.18907373022925222372e-01 3.59094819436005258467e+05 6.20870784771370589733e+07 1.73988507272159349111e-18
5.19906475725426586720e-01 3.57029879024860332720e+05 6.17300485981121957302e+07 1.76007586540755578634e-18
5.20907502097280206144e-01 3.54976877665646898095e+05 6.13750717204465493560e+07 1.78050096477212722790e-18
5.21910455842313103503e-01 3.52935677604986587539e+05 6.10221360428415611386e+07 1.80116308984546665457e-18
5.22915340671484152324e-01 3.50906144234257051721e+05 6.06712298986073061824e+07 1.82206499121083328894e-18
5.23922160302896955386e-01 3.48888146017261373345e+05 6.03223417525900453329e+07 1.84320945137071141248e-18
5.24930918461813611486e-01 3.46882005832527473103e+05 5.99754597467575147748e+07 1.86459928511725952364e-18
5.25941618880669481406e-01 3.44887136310585658066e+05 5.96305726104469299316e+07 1.88623733990697420110e-18
5.26954265299086066499e-01 3.42903856009774433915e+05 5.92876687544371560216e+07 1.90812649623978514656e-18
5.27968861463884775453e-01 3.40932029989272064995e+05 5.89467367244478836656e+07 1.93026966804246199958e-18
5.28985411129101801286e-01 3.38971526388706057332e+05 5.86077651980591788888e+07 1.95266980305657173963e-18
5.30003918056000888903e-01 3.37022216357216297183e+05 5.82707429817019626498e+07 1.97532988323084916401e-18
5.31024386013087767999e-01 3.35083973985189222731e+05 5.79356590077167749405e+07 1.99825292511814992356e-18
5.32046818776124141870e-01 3.33157092624204989988e+05 5.76025019150925725698e+07 2.02144198027703503456e-18
5.33071220128141454175e-01 3.31241437715949956328e+05 5.72712604773766249418e+07 2.04490013567799264490e-18
5.34097593859454988774e-01 3.29336877773705404252e+05 5.69419235996029227972e+07 2.06863051411436446183e-18
5.35125943767678080576e-01 3.27442882091148057953e+05 5.66144807175117731094e+07 2.09263627461807044159e-18
5.36156273657735882310e-01 3.25559736566517676692e+05 5.62889209809452518821e+07 2.11692061288012750384e-18
5.37188587341879131287e-01 3.23687711402196553536e+05 5.59652332695430517197e+07 2.14148676167606588601e-18
5.38222888639699470481e-01 3.21826284494110092055e+05 5.56434069850489422679e+07 2.16633799129627703377e-18
5.39259181378142105068e-01 3.19975722775985894259e+05 5.53234312622729539871e+07 2.19147760998136197606e-18
5.40297469391520901461e-01 3.18135898557115287986e+05 5.50052953637158423662e+07 2.21690896436252525143e-18
5.41337756521531932030e-01 3.16306311742778925691e+05 5.46889890519730597734e+07 2.24263543990705521522e-18
5.42380046617268907205e-01 3.14487595349240815267e+05 5.43745014566238224506e+07 2.26866046136905135047e-18
5.43424343535235720992e-01 3.12678883801913820207e+05 5.40618225728219076991e+07 2.29498749324528341162e-18
5.44470651139361883075e-01 3.10881160949792480096e+05 5.37509414118721187115e+07 2.32162004023638654975e-18
5.45518973301016618649e-01 3.09093212755975313485e+05 5.34418481991161406040e+07 2.34856164771345674541e-18
5.46569313899022968251e-01 3.07316003368238802068e+05 5.31345321957479044795e+07 2.37581590218995487473e-18
5.47621676819671998615e-01 3.05548699338392645586e+05 5.28289834964095130563e+07 2.40338643179918017974e-18
5.48676065956738012730e-01 3.03791540989922243170e+05 5.25251919554195925593e+07 2.43127690677724380944e-18
5.49732485211491983534e-01 3.02044755176339880563e+05 5.22231472002432495356e+07 2.45949103995165220958e-18
5.50790938492716097841e-01 3.00307879079299978912e+05 5.19228393211639523506e+07 2.48803258723554427243e-18
5.51851429716719188434e-01 2.98580802666839328595e+05 5.16242585184971094131e+07 2.51690534812769626151e-18
5.52913962807350056750e-01 2.96864079585302970372e+05 5.13273944389118030667e+07 2.54611316621833341512e-18
5.53978541696012460882e-01 2.95156928431018663105e+05 5.10322375104807838798e+07 2.57565992970075015459e-18
5.55045170321679992576e-01 2.93459569837050279602e+05 5.07387779406437352300e+07 2.60554957188891492718e-18
5.56113852630910177055e-01 2.91772211950225522742e+05 5.04470057286935076118e+07 2.63578607174113595066e-18
5.57184592577859016949e-01 2.90094103781614627223e+05 5.01569116249118894339e+07 2.66637345438963571073e-18
5.58257394124296202342e-01 2.88426086305011413060e+05 4.98684855386068746448e+07 2.69731579167647717567e-18
5.59332261239619099591e-01 2.86767417346353642642e+05 4.95817181212605237961e+07 2.72861720269556208266e-18
5.60409197900867628306e-01 2.85118605635397427250e+05 4.92965995156251266599e+07 2.76028185434095860044e-18
5.61488208092739915500e-01 2.83478928482631861698e+05 4.90131205871424973011e+07 2.79231396186166159794e-18
5.62569295807605063153e-01 2.81848885508678504266e+05 4.87312717016338184476e+07 2.82471778942263760748e-18
5.63652465045519801556e-01 2.80228067508013627958e+05 4.84510436341258063912e+07 2.85749765067255546119e-18
5.64737719814242589145e-01 2.78616663769464648794e+05 4.81724269703563451767e+07 2.89065790931797341497e-18
5.65825064129247934375e-01 2.77014564705720287748e+05 4.78954124056506231427e+07 2.92420297970426433099e-18
5.66914502013741938846e-01 2.75421378692927944940e+05 4.76199910269576981664e+07 2.95813732740322884449e-18
5.68006037498677396336e-01 2.73837573430692951661e+05 4.73461534535270035267e+07 2.99246546980758641156e-18
5.69099674622767559562e-01 2.72263036874055513181e+05 4.70738904166529476643e+07 3.02719197673232343796e-18
5.70195417432502238420e-01 2.70697384678081609309e+05 4.68031930319748669863e+07 3.06232147102301211874e-18
5.71293269982162343901e-01 2.69140791019318392500e+05 4.65340522409555464983e+07 3.09785862917123942605e-18
5.72393236333834876106e-01 2.67593151244714506902e+05 4.62664590897108316422e+07 3.13380818193710772648e-18
5.73495320557427690211e-01 2.66053832076277409215e+05 4.60004052576345577836e+07 3.17017491497903351739e-18
5.74599526730685261633e-01 2.64524064164496841840e+05 4.57358811934700608253e+07 3.20696366949078958572e-18
5.75705858939203007907e-01 2.63002165851475670934e+05 4.54728790276185870171e+07 3.24417934284598010084e-18
5.76814321276442942832e-01 2.61490633347772003617e+05 4.52113883942708149552e+07 3.28182688924998022668e-18
5.77924917843748220392e-01 2.59986776101754192496e+05 4.49514016181690618396e+07 3.31991132039945927560e-18
5.79037652750359455034e-01 2.58493035914522391977e+05 4.46929085822545364499e+07 3.35843770614949818920e-18
5.80152530113428599456e-01 2.57006786086203152081e+05 4.44359017961683347821e+07 3.39741117518856404301e-18
5.81269554058034709776e-01 2.55527966074172873050e+05 4.41803738300941586494e+07 3.43683691572114744113e-18
5.82388728717199599672e-01 2.54058937686570396181e+05 4.39263148924075886607e+07 3.47672017615851847605e-18
5.83510058231902717374e-01 2.52597166594929789426e+05 4.36737177258126586676e+07 3.51706626581734626038e-18
5.84633546751096244698e-01 2.51144962995915295323e+05 4.34225727628167420626e+07 3.55788055562648324601e-18
5.85759198431721306299e-01 2.49699852586238586809e+05 4.31728729102305024862e+07 3.59916847884195092333e-18
5.86887017438722180529e-01 2.48264095026252674870e+05 4.29246088152042478323e+07 3.64093553177021895999e-18
5.88017007945062397667e-01 2.46837559825730655575e+05 4.26777712553785145283e+07 3.68318727449987137938e-18
5.89149174131740838156e-01 2.45417860431986366166e+05 4.24323533949465304613e+07 3.72592933164183003103e-18
5.90283520187805499368e-01 2.44007183121032663621e+05 4.21883462118254974484e+07 3.76916739307797819707e-18
5.91420050310370370994e-01 2.42603197745894431137e+05 4.19457430140796005726e+07 3.81290721471874516550e-18
5.92558768704630756119e-01 2.41208042629408853827e+05 4.17045349714501947165e+07 3.85715461926920957687e-18
5.93699679583878370259e-01 2.39821599805547069991e+05 4.14647133716446459293e+07 3.90191549700436249364e-18
5.94842787169517106527e-01 2.38441621593236166518e+05 4.12262717500514090061e+07 3.94719580655307028045e-18
5.95988095691079022842e-01 2.37070176685482350877e+05 4.09892015733659267426e+07 3.99300157569144680760e-18
5.97135609386239551988e-01 2.35707154176648589782e+05 4.07534944191892817616e+07 4.03933890214510804346e-18
5.98285332500833155756e-01 2.34352445692226523533e+05 4.05191419734970554709e+07 4.08621395440109096341e-18
5.99437269288869645223e-01 2.33003909101490717148e+05 4.02861380643955618143e+07 4.13363297252880892198e-18
6.00591424012549168765e-01 2.31665536745871475432e+05 4.00544725276496931911e+07 4.18160226901098026068e-18
6.01747800942278088243e-01 2.30333177871600404615e+05 3.98241393497780933976e+07 4.23012822958365731996e-18
6.02906404356685743373e-01 2.29008769114395516226e+05 3.95951305806636959314e+07 4.27921731408658613947e-18
6.04067238542638884624e-01 2.27692213151515927166e+05 3.93674383675121814013e+07 4.32887605732290999993e-18
6.05230307795258104520e-01 2.26381492795296246186e+05 3.91410568747168853879e+07 4.37911106992926374230e-18
6.06395616417934490983e-01 2.25080381340645952150e+05 3.89159764933762401342e+07 4.42992903925568031484e-18
6.07563168722344171258e-01 2.23786843592510267626e+05 3.86921896497837305069e+07 4.48133673025586036397e-18
6.08732969028465298322e-01 2.22498934127754851943e+05 3.84696907156559750438e+07 4.53334098638772320959e-18
6.09905021664593705033e-01 2.21220300935759820277e+05 3.82484704147202149034e+07 4.58594873052439404956e-18
6.11079330967358780313e-01 2.19947166717633488588e+05 3.80285232480025812984e+07 4.63916696587582383821e-18
6.12255901281739789432e-01 2.18683098189739161171e+05 3.78098401498128399253e+07 4.69300277692102412033e-18
6.13434736961081417128e-01 2.17426179070720478194e+05 3.75924139707421213388e+07 4.74746333035114716191e-18
6.14615842367111087086e-01 2.16174577708690281725e+05 3.73762393930334299803e+07 4.80255587602361783721e-18
6.15799221869953505859e-01 2.14931742208161420422e+05 3.71613076508252695203e+07 4.85828774792710696070e-18
6.16984879848147649284e-01 2.13695824151101754978e+05 3.69476118266741707921e+07 4.91466636515790150204e-18
6.18172820688663526845e-01 2.12466749796387564857e+05 3.67351450768777802587e+07 4.97169923290759156542e-18
6.19363048786917169686e-01 2.11246120653702935670e+05 3.65238989562240764499e+07 5.02939394346205102210e-18
6.20555568546787839068e-01 2.10030499974341248162e+05 3.63138684562497362494e+07 5.08775817721224643422e-18
6.21750384380634013581e-01 2.08823147327329497784e+05 3.61050453089224100113e+07 5.14679970367661465476e-18
6.22947500709309709421e-01 2.07622322556349186925e+05 3.58974229863660633564e+07 5.20652638253529645202e-18
6.24146921962180467602e-01 2.06427960593780269846e+05 3.56909950257722809911e+07 5.26694616467647267812e-18
6.25348652577140784459e-01 2.05241577610462554730e+05 3.54857534481618180871e+07 5.32806709325483302555e-18
6.26552697000629432722e-01 2.04061495475211675512e+05 3.52816919526866078377e+07 5.38989730476219586104e-18
6.27759059687646225889e-01 2.02887654093332268531e+05 3.50788042985932752490e+07 5.45244503011069128568e-18
6.28967745101769115657e-01 2.01721520750194176799e+05 3.48770827778430804610e+07 5.51571859572852359895e-18
6.30178757715169735043e-01 2.00561477041655511130e+05 3.46765213008014261723e+07 5.57972642466825924082e-18
6.31392102008630495824e-01 1.99407467491991381394e+05 3.44771138333094343543e+07 5.64447703772824495383e-18
6.32607782471561463922e-01 1.98260911982677935157e+05 3.42788529213267564774e+07 5.70997905458685186818e-18
6.33825803602016235594e-01 1.97120249626189150149e+05 3.40817326717005670071e+07 5.77624119494988986623e-18
6.35046169906708923847e-01 1.95986869698812195566e+05 3.38857458020017519593e+07 5.84327227971143258231e-18
6.36268885901031255869e-01 1.94860672604347812012e+05 3.36908851293974071741e+07 5.91108123212807075650e-18
6.37493956109068449223e-01 1.93740153414378844900e+05 3.34971449759830310941e+07 5.97967707900677883168e-18
6.38721385063616420297e-01 1.92625265473737788852e+05 3.33045197105092927814e+07 6.04906895190651420139e-18
6.39951177306198881745e-01 1.91518714185657096095e+05 3.31130009963236339390e+07 6.11926608835387574630e-18
6.41183337387083440717e-01 1.90416281168108107522e+05 3.29225847151555269957e+07 6.19027783307281780740e-18
6.42417869865298696297e-01 1.89322003118930413621e+05 3.27332627120365947485e+07 6.26211363922865455948e-18
6.43654779308651781022e-01 1.88233088097468717024e+05 3.25450296239391267300e+07 6.33478306968629931782e-18
6.44894070293743904010e-01 1.87150809551702375757e+05 3.23578788143874257803e+07 6.40829579828352455793e-18
6.46135747405988336567e-01 1.86075083180540474132e+05 3.21718037312068864703e+07 6.48266161111854315013e-18
6.47379815239627620649e-01 1.85004543110918253660e+05 3.19867991880959682167e+07 6.55789040785293771526e-18
6.48626278397749111981e-01 1.83940421792862092843e+05 3.18028587663031071424e+07 6.63399220302932180353e-18
6.49875141492303520785e-01 1.82882640065529674757e+05 3.16199761262375786901e+07 6.71097712740463654319e-18
6.51126409144121454098e-01 1.81831120574327389477e+05 3.14381450056632496417e+07 6.78885542929867369119e-18
6.52380085982930069122e-01 1.80785787730323063442e+05 3.12573592179329283535e+07 6.86763747595833584273e-18
6.53636176647370836790e-01 1.79746567670602235012e+05 3.10776126502623260021e+07 6.94733375493778710355e-18
6.54894685785016306134e-01 1.78712190568738937145e+05 3.08989004596935883164e+07 7.02795487549458281773e-18
6.56155618052387756833e-01 1.77684994937001087237e+05 3.07212154647565856576e+07 7.10951157000192549218e-18
6.57418978114971852555e-01 1.76662529982096166350e+05 3.05445529347744882107e+07 7.19201469537732656273e-18
6.58684770647237960439e-01 1.75647082450193120167e+05 3.03689058523242957890e+07 7.27547523452801065441e-18
6.59953000332656247728e-01 1.74637402630255877739e+05 3.01942684496940411627e+07 7.35990429781288129851e-18
6.61223671863714002050e-01 1.73633426225827832241e+05 3.00206350234682150185e+07 7.44531312452159661129e-18
6.62496789941933394985e-01 1.72633972863542760024e+05 2.98480010506046712399e+07 7.53171308437065478592e-18
6.63772359277889245632e-01 1.71642333787208655849e+05 2.96763587168174609542e+07 7.61911567901707333966e-18
6.65050384591225673958e-01 1.70655096368553378852e+05 2.95057036204489059746e+07 7.70753254358940635283e-18
6.66330870610674086407e-01 1.69673319530806824332e+05 2.93360303009180985391e+07 7.79697544823665436721e-18
6.67613822074070939472e-01 1.68698013130454783095e+05 2.91673322877876423299e+07 7.88745629969505307743e-18
6.68899243728374504059e-01 1.67728029563274758402e+05 2.89996042582243680954e+07 7.97898714287323693469e-18
6.70187140329682851103e-01 1.66763314546824665740e+05 2.88328409436775445938e+07 8.07158016245560972185e-18
6.71477516643251615136e-01 1.65803815037719177781e+05 2.86670371286398246884e+07 8.16524768452428571535e-18
6.72770377443511535809e-01 1.64850498213307670085e+05 2.85021866304265186191e+07 8.26000217820010987965e-18
6.74065727514085444305e-01 1.63903278352328954497e+05 2.83382833520741909742e+07 8.35585625730235033753e-18
6.75363571647807359177e-01 1.62960080159520730376e+05 2.81753232719146721065e+07 8.45282268202813085202e-18
6.76663914646738806624e-01 1.62022859009577921825e+05 2.80133004129050932825e+07 8.55091436065081908125e-18
6.77966761322187250194e-01 1.61091534140325878980e+05 2.78522088787647671998e+07 8.65014435123854773447e-18
6.79272116494724187419e-01 1.60165064744412578875e+05 2.76920438140203543007e+07 8.75052586339245571003e-18
6.80579984994202469295e-01 1.59244357663582719397e+05 2.75327994563567712903e+07 8.85207226000517923114e-18
6.81890371659773841806e-01 1.58328397218837606488e+05 2.73744710591379329562e+07 8.95479705903966077221e-18
6.83203281339908263803e-01 1.57418070920086349361e+05 2.72170529882178455591e+07 9.05871393532879192487e-18
6.84518718892410116261e-01 1.56513306085648306180e+05 2.70605396821321956813e+07 9.16383672239573767019e-18
6.85836689184437298117e-01 1.55613123725019744597e+05 2.69049265584071762860e+07 9.27017941429547053217e-18
6.87157197092519100856e-01 1.54718383239383925684e+05 2.67502081751677915454e+07 9.37775616747769179803e-18
6.88480247502573861063e-01 1.53828129201146017294e+05 2.65963800459666438401e+07 9.48658130267129387983e-18
6.89805845309926835007e-01 1.52944079687510879012e+05 2.64434359662791341543e+07 9.59666930679083990711e-18
6.91133995419329738574e-01 1.52064405037281656405e+05 2.62913715612418539822e+07 9.70803483486501124693e-18
6.92464702744976956517e-01 1.51189928555770165985e+05 2.61401816326860822737e+07 9.82069271198750212258e-18
6.93797972210524971359e-01 1.50320587751069600927e+05 2.59898610449350140989e+07 9.93465793529051078308e-18
6.95133808749110571057e-01 1.49456321557681163540e+05 2.58404047233773320913e+07 1.00499456759412540097e-17
6.96472217303368279495e-01 1.48597070304159744410e+05 2.56918076530731730163e+07 1.01665712811615265298e-17
6.97813202825449452327e-01 1.47741957266426499700e+05 2.55440656958067454398e+07 1.02845502762706674128e-17
6.99156770277039929518e-01 1.46892571686031180434e+05 2.53971731241207160056e+07 1.04038983667523386640e-17
7.00502924629379464250e-01 1.46048029975486482726e+05 2.52511250941452309489e+07 1.05246314403453841055e-17
7.01851670863278820356e-01 1.45208277731165842852e+05 2.51059168164140656590e+07 1.06467655691585836557e-17
7.03203013969138868156e-01 1.44373261791716649896e+05 2.49615435546223483980e+07 1.07703170118103630380e-17
7.04556958946969458246e-01 1.43542930209447193192e+05 2.48180006244129016995e+07 1.08953022155930521633e-17
7.05913510806406852005e-01 1.42717232222160295350e+05 2.46752833921907432377e+07 1.10217378186623978463e-17
7.07272674566733039470e-01 1.41896873141066782409e+05 2.45333865190496779978e+07 1.11496406522524587386e-17
7.08634455256894280062e-01 1.41081032258348393952e+05 2.43923054867913313210e+07 1.12790277429161320768e-17
7.09998857915519532291e-01 1.40269662504269566853e+05 2.42520358242870606482e+07 1.14099163147918653760e-17
7.11365887590938772433e-01 1.39462717883627046831e+05 2.41125731064034327865e+07 1.15423237918963527679e-17
7.12735549341202534457e-01 1.38660874317360081477e+05 2.39739122320860736072e+07 1.16762678004442005234e-17
7.14107848234099784612e-01 1.37864063076041638851e+05 2.38360481690100319684e+07 1.18117661711942428215e-17
7.15482789347176795225e-01 1.37070808154345460935e+05 2.36989773608556874096e+07 1.19488369418231964800e-17
7.16860377767756795642e-01 1.36282485096190648619e+05 2.35626948757594972849e+07 1.20874983593270120993e-17
7.18240618592957402733e-01 1.35499029221692471765e+05 2.34271958465378060937e+07 1.22277688824495734112e-17
7.19623516929710604906e-01 1.34719696869963139761e+05 2.32924761496678441763e+07 1.23696671841401515326e-17
7.21009077894781413853e-01 1.33945122350439545698e+05 2.31585310273174047470e+07 1.25132121540394261522e-17
7.22397306614786183232e-01 1.33175245046257390641e+05 2.30253557822711467743e+07 1.26584229009934573542e-17
7.23788208226212148588e-01 1.32409348417294298997e+05 2.28929464338538534939e+07 1.28053187555980054747e-17
7.25181787875436856261e-01 1.31648046972500131233e+05 2.27612983868813551962e+07 1.29539192727716428411e-17
7.26578050718746037973e-01 1.30890641582683543675e+05 2.26304077452986724675e+07 1.31042442343588175737e-17
7.27977001922353483820e-01 1.30138368724814616144e+05 2.25002693765738569200e+07 1.32563136517633686511e-17
7.29378646662420138114e-01 1.29389896721079756389e+05 2.23708794798527769744e+07 1.34101477686124121200e-17
7.30782990125073195209e-01 1.28645814623835627572e+05 2.22422336652289405465e+07 1.35657670634512209110e-17
7.32190037506424640235e-01 1.27906070387345287600e+05 2.21143275948415957391e+07 1.37231922524691013404e-17
7.33599794012591899239e-01 1.27170613153935424634e+05 2.19871569816876612604e+07 1.38824442922576837846e-17
7.35012264859715491738e-01 1.26439393226764615974e+05 2.18607175884608961642e+07 1.40435443825999527359e-17
