T t_cool t_int_cool 4PI_epsilon
3.13486530508179039867e-01 1.65888252940089278854e+06 2.85821822499427020550e+08 1.04548815743044560109e-17
3.14090116535496177708e-01 1.64930847726057632826e+06 2.84172514022166430950e+08 1.05764181553272567837e-17
3.14694864705543309036e-01 1.63979483304115966894e+06 2.82532719189125299454e+08 1.06993675884034707874e-17
3.15300777255906439223e-01 1.63033099904691497795e+06 2.80902388190078377724e+08 1.08237462978574314473e-17
3.15907856428480016131e-01 1.62091652424314781092e+06 2.79281471665835201740e+08 1.09495708989452811757e-17
3.16516104469475145766e-01 1.61157010184058500454e+06 2.77669901563994646072e+08 1.10768582000744484778e-17
3.17125523629427363836e-01 1.60227172731751506217e+06 2.76067629836677134037e+08 1.12056252050488400726e-17
3.17736116163205628560e-01 1.59302098723223875277e+06 2.74474608849444866180e+08 1.13358891153407680041e-17
3.18347884330020369781e-01 1.58382671850429801270e+06 2.72890782130940556526e+08 1.14676673323882512643e-17
3.18960830393432093199e-01 1.57468820768989692442e+06 2.71316093923250675201e+08 1.16009774599200800812e-17
3.19574956621359207443e-01 1.56560475760528212413e+06 2.69750489165645420551e+08 1.17358373063071498915e-17
3.20190265286086905849e-01 1.55656676092992047779e+06 2.68193922404715478420e+08 1.18722648869414069863e-17
3.20806758664275659676e-01 1.54759150656394311227e+06 2.66646330898151546717e+08 1.20102784266426338583e-17
3.21424439036969100680e-01 1.53866059209728171118e+06 2.65107670306054264307e+08 1.21498963620928231106e-17
3.22043308689602791883e-01 1.52978230436797277071e+06 2.63577888001686304808e+08 1.22911373442990089074e-17
3.22663369912012998331e-01 1.52095601874618255533e+06 2.62056931982940107584e+08 1.24340202410850983053e-17
3.23284624998444458654e-01 1.51217270000801072456e+06 2.60544759282932102680e+08 1.25785641396119505868e-17
3.23907076247559322368e-01 1.50344869814640423283e+06 2.59041310584785699844e+08 1.27247883489273470242e-17
3.24530725962445809607e-01 1.49477490752592030913e+06 2.57546535677259773016e+08 1.28727124025454843809e-17
3.25155576450626204732e-01 1.48615075856407033280e+06 2.56060384918695688248e+08 1.30223560610560753478e-17
3.25781630024065904649e-01 1.47757569466220354661e+06 2.54582809224033474922e+08 1.31737393147642992957e-17
3.26408888999181467927e-01 1.46904917190497322008e+06 2.53113760052128493786e+08 1.33268823863612274030e-17
3.27037355696849940667e-01 1.46057065877119754441e+06 2.51653189393357306719e+08 1.34818057336251967070e-17
3.27667032442416628069e-01 1.45213963584396312945e+06 2.50201049757513344288e+08 1.36385300521545983832e-17
3.28297921565703920699e-01 1.44376327630931301974e+06 2.48757286481204032898e+08 1.37970762781325994850e-17
3.28930025401020564857e-01 1.43543322682824148796e+06 2.47321853254375785589e+08 1.39574655911239984379e-17
3.29563346287169267601e-01 1.42714900568468589336e+06 2.45894704248691111803e+08 1.41197194169043313873e-17
3.30197886567456078133e-01 1.41891756115731201135e+06 2.44475786687533795834e+08 1.42838594303221399778e-17
3.30833648589698936515e-01 1.41072350991926225834e+06 2.43065063177614539862e+08 1.44499075581943712911e-17
3.31470634706236000344e-01 1.40258840664309263229e+06 2.41662474770971447229e+08 1.46178859822354445794e-17
3.32108847273934804090e-01 1.39448981356668332592e+06 2.40267984957404762506e+08 1.47878171420205024855e-17
3.32748288654200807812e-01 1.38644880560133396648e+06 2.38881536151803433895e+08 1.49597237379829777117e-17
3.33388961212986001392e-01 1.37844347018342977390e+06 2.37503092681620001793e+08 1.51336287344469096287e-17
3.34030867320797730802e-01 1.37049441285043512471e+06 2.36132598268769562244e+08 1.53095553626947657875e-17
3.34674009352707801934e-01 1.36258707609919994138e+06 2.34770011192670375109e+08 1.54875271240709254911e-17
3.35318389688360640744e-01 1.35472107898452412337e+06 2.33415290113685846329e+08 1.56675677931205634993e-17
3.35964010711982508095e-01 1.34690273530235607177e+06 2.32068387378383487463e+08 1.58497014207663220199e-17
3.36610874812390437061e-01 1.33913145073688612320e+06 2.30729255927646607161e+08 1.60339523375206570855e-17
3.37258984383000726126e-01 1.33140664451821078546e+06 2.29397849283128410578e+08 1.62203451567361704314e-17
3.37908341821837820973e-01 1.32372129090260132216e+06 2.28074127992225795984e+08 1.64089047778935324446e-17
3.38558949531543751377e-01 1.31608144195223157294e+06 2.26758046550273567438e+08 1.65996563899279267939e-17
3.39210809919386069300e-01 1.30848655317863775417e+06 2.25449559997094929218e+08 1.67926254745933973601e-17
3.39863925397267507833e-01 1.30093609250082750805e+06 2.24148623904594093561e+08 1.69878378098673870142e-17
3.40518298381734862978e-01 1.29342953996263979934e+06 2.22855194364631444216e+08 1.71853194733940199419e-17
3.41173931293987431346e-01 1.28596638745641685091e+06 2.21569227977175027132e+08 1.73850968459676528537e-17
3.41830826559886280513e-01 1.27854613845468498766e+06 2.20290681838720351458e+08 1.75871966150570741003e-17
3.42488986609963574903e-01 1.27116830774567835033e+06 2.19019513530974686146e+08 1.77916457783704369780e-17
3.43148413879430902451e-01 1.26383242117213178426e+06 2.17755681109802544117e+08 1.79984716474618485867e-17
3.43809110808188544972e-01 1.25654383556785481051e+06 2.16499137274234682322e+08 1.82077018513796327317e-17
3.44471079840834859542e-01 1.24929039087230665609e+06 2.15249846883362382650e+08 1.84193643403574255058e-17
3.45134323426674827218e-01 1.24208321962519991212e+06 2.14007763663737177849e+08 1.86334873895476474947e-17
3.45798844019729378907e-01 1.23491607149406149983e+06 2.12772847592243105173e+08 1.88500996027986375836e-17
3.46464644078744221645e-01 1.22778852613570960239e+06 2.11545059066107392311e+08 1.90692299164758304707e-17
3.47131726067199497532e-01 1.22070566615887172520e+06 2.10324353399948507547e+08 1.92909076033272737108e-17
3.47800092453318221430e-01 1.21366147050928254612e+06 2.09110691929439216852e+08 1.95151622763937400513e-17
3.48469745710075717859e-01 1.20665554906866000965e+06 2.07904036380370557308e+08 1.97420238929648895238e-17
3.49140688315209002379e-01 1.19969282676730561070e+06 2.06704343553603261709e+08 1.99715227585809481937e-17
3.49812922751225552354e-01 1.19277274811162706465e+06 2.05511570805491626263e+08 2.02036895310810622070e-17
3.50486451505412577312e-01 1.18588958535649068654e+06 2.04325681220135122538e+08 2.04385552246986630167e-17
3.51161277069846566867e-01 1.17904811214471794665e+06 2.03146633107990413904e+08 2.06761512142048144580e-17
3.51837401941402061478e-01 1.17224274164970521815e+06 2.01974390366340696812e+08 2.09165092390990702031e-17
3.52514828621760867300e-01 1.16547814823623816483e+06 2.00808912218104451895e+08 2.11596614078492190226e-17
3.53193559617422103702e-01 1.15875383298508846201e+06 1.99650158385119348764e+08 2.14056402021811566101e-17
3.53873597439710363410e-01 1.15206930834771483205e+06 1.98498089076771646738e+08 2.16544784814175281167e-17
3.54554944604785648998e-01 1.14541926034858310595e+06 1.97352669816423058510e+08 2.19062094868668793532e-17
3.55237603633652809787e-01 1.13880817214577551931e+06 1.96213861644277274609e+08 2.21608668462649652568e-17
3.55921577052170423627e-01 1.13224031387909478508e+06 1.95081621330398172140e+08 2.24184845782661941664e-17
3.56606867391060289307e-01 1.12570573076468380168e+06 1.93955915599633485079e+08 2.26790970969884218978e-17
3.57293477185917029981e-01 1.11920876846369262785e+06 1.92836706831169784069e+08 2.29427392166102112324e-17
3.57981408977217252509e-01 1.11274900062019214965e+06 1.91723957830549597740e+08 2.32094461560209019453e-17
3.58670665310328817821e-01 1.10633052403106493875e+06 1.90617627306518524885e+08 2.34792535435260336010e-17
3.59361248735520666386e-01 1.09994385278838337399e+06 1.89517683453730136156e+08 2.37521974216062229200e-17
3.60053161807971977559e-01 1.09359756521504255943e+06 1.88424085888515084982e+08 2.40283142517321396324e-17
3.60746407087781384426e-01 1.08728676080177654512e+06 1.87336799127713322639e+08 2.43076409192350199889e-17
3.61440987139977187859e-01 1.08101537083099083975e+06 1.86255783756882339716e+08 2.45902147382343326269e-17
3.62136904534526016253e-01 1.07477435708552994765e+06 1.85181009399796813726e+08 2.48760734566218572370e-17
3.62834161846342762026e-01 1.06857614007276925258e+06 1.84112433259724050760e+08 2.51652552611045333663e-17
3.63532761655300351578e-01 1.06240758844405133277e+06 1.83050025671279996634e+08 2.54577987823057866176e-17
3.64232706546238571566e-01 1.05627673370628664270e+06 1.81993748937573701143e+08 2.57537430999253907936e-17
3.64933999108974227443e-01 1.05018309848404093646e+06 1.80943565839089661837e+08 2.60531277479604451905e-17
3.65636641938310691380e-01 1.04412219548229849897e+06 1.79899443643607378006e+08 2.63559927199865641650e-17
3.66340637634047228133e-01 1.03809768206130003091e+06 1.78861345961546063423e+08 2.66623784744998398066e-17
3.67045988800988542966e-01 1.03210911117841291707e+06 1.77829236850367665291e+08 2.69723259403219658673e-17
3.67752698048955162236e-01 1.02615216220760717988e+06 1.76803084688160061836e+08 2.72858765220675368726e-17
3.68460767992791982106e-01 1.02023038129790953826e+06 1.75782854306862145662e+08 2.76030721056750354249e-17
3.69170201252378871182e-01 1.01434334976279770490e+06 1.74768510957099348307e+08 2.79239550640020931819e-17
3.69881000452639718823e-01 1.00849065845606185030e+06 1.73760020298643290997e+08 2.82485682624859715266e-17
3.70593168223552871243e-01 1.00267190755733824335e+06 1.72757348391085952520e+08 2.85769550648697518851e-17
3.71306707200160013294e-01 9.96886706357766757719e+05 1.71760461684728175402e+08 2.89091593389949475165e-17
3.72021620022576382514e-01 9.91134673053998150863e+05 1.70769327011674165726e+08 2.92452254626612979030e-17
3.72737909336000872162e-01 9.85415434544255840592e+05 1.69783911577129900455e+08 2.95851983295556562606e-17
3.73455577790724913001e-01 9.79728626227029832080e+05 1.68804182950902879238e+08 2.99291233552484479176e-17
3.74174628042143075923e-01 9.74073891807817039080e+05 1.67830109059095054865e+08 3.02770464832606701145e-17
3.74895062750762675385e-01 9.68454342971290810965e+05 1.66861654716123759747e+08 3.06290141912014886911e-17
3.75616884582213372834e-01 9.62866100080935051665e+05 1.65898788616042822599e+08 3.09850734969763084031e-17
3.76340096207257279737e-01 9.57308831995699671097e+05 1.64941479784047126770e+08 3.13452719650683798652e-17
3.77064700301799005100e-01 9.51785557071347720921e+05 1.63989694226975768805e+08 3.17096577128921188820e-17
3.77790699546894981342e-01 9.46292540310024050996e+05 1.63043401686665743589e+08 3.20782794172210840669e-17
3.78518096628763844880e-01 9.40832739582701120526e+05 1.62102568947083055973e+08 3.24511863206903908839e-17
3.79246894238796539156e-01 9.35402513531889999285e+05 1.61167166433551162481e+08 3.28284282383746036535e-17
3.79977095073565696026e-01 9.30004760541074676439e+05 1.60237161673010081053e+08 3.32100555644425476605e-17
3.80708701834835960831e-01 9.24639084675187710673e+05 1.59312522588334888220e+08 3.35961192788890167108e-17
3.81441717229574150938e-01 9.19305099024621420540e+05 1.58393217489310264587e+08 3.39866709543446457105e-17
3.82176143969958859170e-01 9.13999343277869396843e+05 1.57479218146032392979e+08 3.43817627629658711160e-17
3.82911984773390667858e-01 9.08724601029567304067e+05 1.56570493545002818108e+08 3.47814474834035987481e-17
3.83649242362502473913e-01 9.03480510019603651017e+05 1.55667013034983217716e+08 3.51857785078539809333e-17
3.84387919465169203281e-01 8.98266716241101268679e+05 1.54768746318742126226e+08 3.55948098491907667927e-17
3.85128018814517802948e-01 8.93085816723882802762e+05 1.53875660502018243074e+08 3.60085961481802055924e-17
3.85869543148938010102e-01 8.87931553647556924261e+05 1.52987728948370695114e+08 3.64271926807808389226e-17
3.86612495212091733521e-01 8.82806573830978013575e+05 1.52104922374539703131e+08 3.68506553655272387704e-17
3.87356877752923489666e-01 8.77713397110817837529e+05 1.51227208977428883314e+08 3.72790407709991521118e-17
3.88102693525670894292e-01 8.72648799988675280474e+05 1.50354560177440196276e+08 3.77124061233795156145e-17
3.88849945289874321386e-01 8.67612475280945538543e+05 1.49486947702159255743e+08 3.81508093140977289492e-17
3.89598635810387283751e-01 8.62606868601027526893e+05 1.48624340833558231592e+08 3.85943089075633882588e-17
3.90348767857387091151e-01 8.57628877690302790143e+05 1.47766711955867916346e+08 3.90429641489905722323e-17
3.91100344206384453738e-01 8.52680900014340644702e+05 1.46914031055853575468e+08 3.94968349723101169839e-17
3.91853367638233973658e-01 8.47759911762237898074e+05 1.46066271144091337919e+08 3.99559820081776635771e-17
3.92607840939144858705e-01 8.42868263003145460971e+05 1.45223402881088197231e+08 4.04204665920719993064e-17
3.93363766900690581263e-01 8.38005597858044435270e+05 1.44385397283230155706e+08 4.08903507724886477719e-17
3.94121148319819536443e-01 8.33169006722128833644e+05 1.43552228276508033276e+08 4.13656973192289049588e-17
3.94879987998865311649e-01 8.28360770476354169659e+05 1.42723867506031692028e+08 4.18465697317843459767e-17
3.95640288745557400230e-01 8.23580556020375457592e+05 1.41900286950011312962e+08 4.23330322478196682402e-17
3.96402053373030971439e-01 8.18828037842875579372e+05 1.41081458912168443203e+08 4.28251498517542038933e-17
3.97165284699837584093e-01 8.14102897849876782857e+05 1.40267356014318555593e+08 4.33229882834419289121e-17
3.97929985549955955726e-01 8.09407243184291641228e+05 1.39457948771134257317e+08 4.38266140469538454003e-17
3.98696158752801732561e-01 8.04735906317871529609e+05 1.38653212864816397429e+08 4.43360944194619790291e-17
3.99463807143238425201e-01 8.00091036499666748568e+05 1.37853121828316718340e+08 4.48514974602260516549e-17
4.00232933561587955751e-01 7.95474679226516862400e+05 1.37057647149090200663e+08 4.53728920196856579192e-17
4.01003540853640705333e-01 7.90884161750176106580e+05 1.36266762987340033054e+08 4.59003477486571199941e-17
4.01775631870666449785e-01 7.86321490178294247016e+05 1.35480441497161746025e+08 4.64339351076380588182e-17
4.02549209469424962293e-01 7.81784060022665536962e+05 1.34698657437139093876e+08 4.69737253762196448464e-17
4.03324276512176171927e-01 7.77273838572354987264e+05 1.33921383598566725850e+08 4.75197906626084881397e-17
4.04100835866690988318e-01 7.72788287715278449468e+05 1.33148595310851454735e+08 4.80722039132589689815e-17
4.04878890406262181845e-01 7.68329336491866153665e+05 1.32380265974359586835e+08 4.86310389226179750102e-17
4.05658443009714542171e-01 7.63894511336915078573e+05 1.31616371463022679090e+08 4.91963703429827782619e-17
4.06439496561415591902e-01 7.59487832921849447303e+05 1.30856883630100831389e+08 4.97682736944726129532e-17
4.07222053951286910856e-01 7.55104712201680056751e+05 1.30101778917899146676e+08 5.03468253751182557638e-17
4.08006118074813795005e-01 7.50747004259701701812e+05 1.29351031913639441133e+08 5.09321026710659786225e-17
4.08791691833056691774e-01 7.46414416924734949134e+05 1.28604617496714711189e+08 5.15241837669033250379e-17
4.09578778132661969202e-01 7.42108697794989333488e+05 1.27862508798919722438e+08 5.21231477561026177548e-17
4.10367379885872074485e-01 7.37825478269063751213e+05 1.27124683320650652051e+08 5.27290746515860557620e-17
4.11157500010536802737e-01 7.33568529090550378896e+05 1.26391114791560098529e+08 5.33420453964150938690e-17
4.11949141430124121666e-01 7.29335551494107930921e+05 1.25661779240065991879e+08 5.39621418746025764367e-17
4.12742307073730718692e-01 7.25126285880297422409e+05 1.24936652954185694456e+08 5.45894469220515264229e-17
4.13536999876092825623e-01 7.20942397513863979839e+05 1.24215710556671828032e+08 5.52240443376203000851e-17
4.14333222777597542930e-01 7.16781675429750583135e+05 1.23498928881242081523e+08 5.58660188943169238186e-17
4.15130978724293053794e-01 7.12645753219615668058e+05 1.22786283128022462130e+08 5.65154563506234204810e-17
4.15930270667899892878e-01 7.08534330228185746819e+05 1.22077748797794282436e+08 5.71724434619521404964e-17
4.16731101565822104060e-01 7.04445280399230076000e+05 1.21373303517395049334e+08 5.78370679922342209973e-17
4.17533474381157621025e-01 7.00380190995375509374e+05 1.20672923326399669051e+08 5.85094187256438646283e-17
4.18337392082709647045e-01 6.96338780735982931219e+05 1.19976584545663684607e+08 5.91895854784583085879e-17
4.19142857644997313127e-01 6.92320774749919190072e+05 1.19284263770913764834e+08 5.98776591110559552633e-17
4.19949874048267335347e-01 6.88325904430496506393e+05 1.18595937866483271122e+08 6.05737315400542668297e-17
4.20758444278504117886e-01 6.84353907291148207150e+05 1.17911583959192126989e+08 6.12778957505874114901e-17
4.21568571327441410368e-01 6.80404526826620916836e+05 1.17231179432365506887e+08 6.19902458087281110232e-17
4.22380258192573410092e-01 6.76479202229736838490e+05 1.16554700230135768652e+08 6.27108768740537635952e-17
4.23193507877165531195e-01 6.72575959855514462106e+05 1.15882124270280256867e+08 6.34398852123577539560e-17
4.24008323390265506880e-01 6.68694560997432679869e+05 1.15213429709282830358e+08 6.41773682085086504035e-17
4.24824707746715102274e-01 6.64836404652571654879e+05 1.14548593304630264640e+08 6.49234243794602837215e-17
4.25642663967160495009e-01 6.60999593083999701776e+05 1.13887593711546272039e+08 6.56781533874110317630e-17
4.26462195078063821541e-01 6.57185499135584919713e+05 1.13230408212410688400e+08 6.64416560531178933332e-17
4.27283304111714612450e-01 6.53392274116641143337e+05 1.12577015938294053078e+08 6.72140343693639831936e-17
4.28105994106240561603e-01 6.49622823571740998887e+05 1.11927393114722311497e+08 6.79953915145832815565e-17
4.28930268105618905938e-01 6.45873752134270034730e+05 1.11281519362588047981e+08 6.87858318666439816000e-17
4.29756129159688027297e-01 6.42147904867085046135e+05 1.10639371457720965147e+08 6.95854610167903980239e-17
4.30583580324158110564e-01 6.38441969766696682200e+05 1.10000929487954273820e+08 7.03943857837504377893e-17
4.31412624660622967543e-01 6.34757244421095354483e+05 1.09366172243533179164e+08 7.12127142280031233392e-17
4.32243265236571361232e-01 6.31094962350418209098e+05 1.08735077281182765961e+08 7.20405556662142664523e-17
4.33075505125397886008e-01 6.27453386658409144729e+05 1.08107623894524350762e+08 7.28780206858393929341e-17
4.33909347406414624970e-01 6.23832291131705394946e+05 1.07483791603392645717e+08 7.37252211598961121657e-17
4.34744795164863029324e-01 6.20232875587585032918e+05 1.06863558727805063128e+08 7.45822702619101716363e-17
4.35581851491924298969e-01 6.16653470465693157166e+05 1.06246905257339373231e+08 7.54492824810312028535e-17
4.36420519484731650461e-01 6.13095253628016449511e+05 1.05633810003711357713e+08 7.63263736373277728708e-17
4.37260802246381585778e-01 6.09557971456047729589e+05 1.05024252032255306840e+08 7.72136608972599541712e-17
4.38102702885945161082e-01 6.06040019428611500189e+05 1.04418212012826696038e+08 7.81112627893297087292e-17
4.38946224518479588550e-01 6.02543884315240662545e+05 1.03815668128511458635e+08 7.90192992199141398918e-17
4.39791370265040004739e-01 5.99066631314954138361e+05 1.03216601497196510434e+08 7.99378914892846812391e-17
4.40638143252690628326e-01 5.95609385309808654711e+05 1.02620992111886695027e+08 8.08671623078087588337e-17
4.41486546614516472964e-01 5.92173215168997063302e+05 1.02028818896717697382e+08 8.18072358123436027305e-17
4.42336583489635337685e-01 5.88755293866505497135e+05 1.01440063602851197124e+08 8.27582375828183373972e-17
4.43188257023208687091e-01 5.85357981318549369462e+05 1.00854705621532648802e+08 8.37202946590096019020e-17
4.44041570366453697272e-01 5.81981022491995827295e+05 1.00272724599040657282e+08 8.46935355575108970832e-17
4.44896526676655246213e-01 5.78622931302868411876e+05 9.96941016677377820015e+07 8.56780902889018103506e-17
4.45753129117176849494e-01 5.75283506855316692963e+05 9.91188181608824580908e+07 8.66740903751151952702e-17
4.46611380857472928252e-01 5.71963761431667837314e+05 9.85468543994507938623e+07 8.76816688670058681329e-17
4.47471285073100244478e-01 5.68663461515253991820e+05 9.79781909379355460405e+07 8.87009603621235455412e-17
4.48332844945730002451e-01 5.65382378911370644346e+05 9.74128085590241700411e+07 8.97321010226941768604e-17
4.49196063663159173007e-01 5.62119123212058329955e+05 9.68506894358121156693e+07 9.07752285938079212500e-17
4.50060944419322428445e-01 5.58875824748742044903e+05 9.62918136110633760691e+07 9.18304824218202034202e-17
4.50927490414304410482e-01 5.55651089593548094854e+05 9.57361625214698314667e+07 9.28980034729665876718e-17
4.51795704854350888002e-01 5.52444709655873943120e+05 9.51837178118139505386e+07 9.39779343521925672294e-17
4.52665590951880802972e-01 5.49256481586557580158e+05 9.46344613302273899317e+07 9.50704193222037785673e-17
4.53537151925498704941e-01 5.46087308531108545139e+05 9.40883740216962844133e+07 9.61756043227365914250e-17
4.54410391000005964290e-01 5.42936958311977912672e+05 9.35454370633843094110e+07 9.72936369900562112386e-17
4.55285311406412818158e-01 5.39803050677084363997e+05 9.30056340127072185278e+07 9.84246666766731111529e-17
4.56161916381950915955e-01 5.36688631086092209443e+05 9.24689453816211223602e+07 9.95688444712992407715e-17
4.57040209170084532619e-01 5.33591341179230134003e+05 9.19353540404418855906e+07 1.00726323219028074188e-16
4.57920193020522836580e-01 5.30513085079027339816e+05 9.14048409553628563881e+07 1.01897257541753658222e-16
4.58801871189232379766e-01 5.27451563142143655568e+05 9.08773893922207057476e+07 1.03081803858824309790e-16
4.59685246938448421883e-01 5.24407624470049864613e+05 9.03529817677506506443e+07 1.04280120407940009677e-16
4.60570323536687142862e-01 5.21382075256413081661e+05 8.98315996924942433834e+07 1.05492367266286861325e-16
4.61457104258758465942e-01 5.18373694028060010169e+05 8.93132259984661787748e+07 1.06718706371924293268e-16
4.62345592385777270916e-01 5.15382291759790037759e+05 8.87978437067063897848e+07 1.07959301545415575847e-16
4.63235791205175662100e-01 5.12408654047609481495e+05 8.82854350526587814093e+07 1.09214318511711352739e-16
4.64127704010715957939e-01 5.09451607764904154465e+05 8.77759834448938816786e+07 1.10483924922289478319e-16
4.65021334102501848751e-01 5.06511925035608583130e+05 8.72694715198582708836e+07 1.11768290377548190314e-16
4.65916684786990942246e-01 5.03589401162788446527e+05 8.67658821186954826117e+07 1.13067586449464093194e-16
4.66813759377007586604e-01 5.00682909638238023035e+05 8.62651992090572416782e+07 1.14381986704510921726e-16
4.67712561191754139234e-01 4.97794118589333200362e+05 8.57674050904679149389e+07 1.15711666726842955036e-16
4.68613093556823845365e-01 4.94921899753208330367e+05 8.52724831907147020102e+07 1.17056804141754051274e-16
4.69515359804213328054e-01 4.92065171564307471272e+05 8.47804180191503912210e+07 1.18417578639402663992e-16
4.70419363272334301040e-01 4.89226436322707158979e+05 8.42911915828276872635e+07 1.19794171998816904139e-16
4.71325107306026280796e-01 4.86402831065509235486e+05 8.38047887517621815205e+07 1.21186768112175851291e-16
4.72232595256569187558e-01 4.83596805313068965916e+05 8.33211919464491158724e+07 1.22595553009376555780e-16
4.73141830481695224719e-01 4.80805565821515338030e+05 8.28403863806276023388e+07 1.24020714882882639522e-16
4.74052816345601479853e-01 4.78031510338330117520e+05 8.23623548702892661095e+07 1.25462444112864947936e-16
4.74965556218962914325e-01 4.75272748497859749477e+05 8.18870821217914074659e+07 1.26920933292633784583e-16
4.75880053478943909617e-01 4.72530773129438050091e+05 8.14145513486619740725e+07 1.28396377254364010410e-16
4.76796311509211478974e-01 4.69803741308926779311e+05 8.09447476073530465364e+07 1.29888973095124199570e-16
4.77714333699947257816e-01 4.67093115902435791213e+05 8.04776544914506077766e+07 1.31398920203202949286e-16
4.78634123447860770906e-01 4.64397897376252454706e+05 8.00132565940743535757e+07 1.32926420284746666515e-16
4.79555684156201311730e-01 4.61717915517852292396e+05 7.95515386785565018654e+07 1.34471677390701830261e-16
4.80479019234770488023e-01 4.59053783000240160618e+05 7.90924848955562561750e+07 1.36034897944073488515e-16
4.81404132099935821998e-01 4.56404540365425869823e+05 7.86360803551908284426e+07 1.37616290767502652207e-16
4.82331026174642130133e-01 4.53771551489417906851e+05 7.81823088037014156580e+07 1.39216067111156521816e-16
4.83259704888424734825e-01 4.51153104040333884768e+05 7.77311556996610760689e+07 1.40834440680951810494e-16
4.84190171677422731555e-01 4.48549791031317436136e+05 7.72826059086297601461e+07 1.42471627667102683450e-16
4.85122429984390590718e-01 4.45961439453163591679e+05 7.68366444691765904427e+07 1.44127846772997627692e-16
4.86056483258711535811e-01 4.43387880239074525889e+05 7.63932565889375209808e+07 1.45803319244416074282e-16
4.86992334956410644065e-01 4.40829666638618567958e+05 7.59524269222989082336e+07 1.47498268899084403358e-16
4.87929988540166670319e-01 4.38285902223070443142e+05 7.55141410200758427382e+07 1.49212922156571060733e-16
4.88869447479325591743e-01 4.35756429501844511833e+05 7.50783845905739963055e+07 1.50947508068536563290e-16
4.89810715249913541935e-01 4.33241788551242265385e+05 7.46451428020227551460e+07 1.52702258349329247326e-16
4.90753795334648967863e-01 4.30741805047338944860e+05 7.42144009969754219055e+07 1.54477407406936916421e-16
4.91698691222956008051e-01 4.28256308638746268116e+05 7.37861446883366703987e+07 1.56273192374301932318e-16
4.92645406410977648726e-01 4.25785132856109936256e+05 7.33603595554805546999e+07 1.58089853140996667327e-16
4.93593944401587991777e-01 4.23328777649443130940e+05 7.29370307778311073780e+07 1.59927632385273591696e-16
4.94544308704405632948e-01 4.20885751182020816486e+05 7.25161450266490876675e+07 1.61786775606474021535e-16
4.95496502835806762466e-01 4.18457215918986417819e+05 7.20976878107300996780e+07 1.63667531157833096769e-16
4.96450530318937877094e-01 4.16042357683378853835e+05 7.16816454530467242002e+07 1.65570150279648128156e-16
4.97406394683728603212e-01 4.13641661066482192837e+05 7.12680037919802367687e+07 1.67494887132843494813e-16
4.98364099466905796643e-01 4.11254959531679807696e+05 7.08567488324485570192e+07 1.69441998832923464098e-16
4.99323648212005311020e-01 4.08881472105013555847e+05 7.04478673603435456753e+07 1.71411745484313525485e-16
5.00285044469385709043e-01 4.06522283322777948342e+05 7.00413450770207643509e+07 1.73404390215111808849e-16
5.01248291796242084750e-01 4.04176612359122140333e+05 6.96371684646616429090e+07 1.75420199212237275140e-16
5.02213393756617665353e-01 4.01844307348129455931e+05 6.92353241573135107756e+07 1.77459441756984318327e-16
5.03180353921418355156e-01 3.99525810185751237441e+05 6.88357983471277654171e+07 1.79522390260999358629e-16
5.04149175868425558633e-01 3.97220371979507966898e+05 6.84385779751482605934e+07 1.81609320302666903854e-16
5.05119863182309059013e-01 3.94927851240923046134e+05 6.80436501239073425531e+07 1.83720510663924479907e-16
5.06092419454640674026e-01 3.92649250072246300988e+05 6.76510008738351017237e+07 1.85856243367502560100e-16
5.07066848283907134487e-01 3.90383266778432240244e+05 6.72606176070566624403e+07 1.88016803714596346514e-16
5.08043153275524406176e-01 3.88130884077607654035e+05 6.68724867229790538549e+07 1.90202480322981482833e-16
5.09021338041849680245e-01 3.85891384205694892444e+05 6.64865953387733623385e+07 1.92413565165565810037e-16
5.10001406202195362027e-01 3.83664622946161951404e+05 6.61029307158271968365e+07 1.94650353609389688132e-16
5.10983361382842948828e-01 3.81450459368660172913e+05 6.57214802564585357904e+07 1.96913144455089231326e-16
5.11967207217055575441e-01 3.79249287736093509011e+05 6.53422309687224403024e+07 1.99202239976804362135e-16
5.12952947345091780917e-01 3.77060955124780768529e+05 6.49651700135976597667e+07 2.01517945962560675080e-16
5.13940585414219497373e-01 3.74885312096188950818e+05 6.45902847015014737844e+07 2.03860571755117319961e-16
5.14930125078728706534e-01 3.72722212617140612565e+05 6.42175624888843297958e+07 2.06230430293290790123e-16
5.15921569999945317520e-01 3.70571513982585340273e+05 6.38469909749017432332e+07 2.08627838153756760430e-16
5.16914923846245155659e-01 3.68433076739491312765e+05 6.34785578981622532010e+07 2.11053115593340378054e-16
5.17910190293066730050e-01 3.66307260953658842482e+05 6.31122506372085958719e+07 2.13506586591798531296e-16
5.18907373022925222372e-01 3.64193425704171182588e+05 6.27480572115044221282e+07 2.15988578895093948529e-16
5.19906475725426586720e-01 3.62091926048729394097e+05 6.23859652854556962848e+07 2.18499424059183289322e-16
5.20907502097280206144e-01 3.60002618283933261409e+05 6.20259626671717613935e+07 2.21039457494302217945e-16
5.21910455842313103503e-01 3.57925361981436610222e+05 6.16680373051903247833e+07 2.23609018509771815306e-16
5.22915340671484152324e-01 3.55860019913242431358e+05 6.13121772852770835161e+07 2.26208450359325417241e-16
5.23922160302896955386e-01 3.53806457978024904151e+05 6.09583708272990584373e+07 2.28838100286962485824e-16
