T t_cool t_int_cool 4PI_epsilon
7.62371947181653131231e-01 1.13813707604216106120e+05 1.96584533058556392789e+07 6.93217907775411381406e-20
7.63839815846349523554e-01 1.13158848901152829058e+05 1.95452944569544866681e+07 7.01266568798038668313e-20
7.65310510740978666711e-01 1.12507336817041941686e+05 1.94327871201374456286e+07 7.09408679323466059879e-20
7.66784037307154830998e-01 1.11859609860169206513e+05 1.93209275102772749960e+07 7.17645324351777524668e-20
7.68260400996969905485e-01 1.11216085747592704138e+05 1.92097114245296828449e+07 7.25977601480478491747e-20
7.69739607273013493050e-01 1.10575792915711848764e+05 1.90991356316139698029e+07 7.34406621050741702120e-20
7.71221661608392561327e-01 1.09939156422678308445e+05 1.89891964751912914217e+07 7.42933506295390971206e-20
7.72706569486751759790e-01 1.09306581209345458774e+05 1.88798898939819447696e+07 7.51559393488543899213e-20
7.74194336402294513988e-01 1.08677130191585951252e+05 1.87712127637903578579e+07 7.60285432097074224207e-20
7.75684967859802454448e-01 1.08051651105308774277e+05 1.86631611126850508153e+07 7.69112784933743234209e-20
7.77178469374655733759e-01 1.07429659912060204078e+05 1.85557314527729898691e+07 7.78042628312169479429e-20
7.78674846472854675916e-01 1.06811119389867308200e+05 1.84489203333831243217e+07 7.87076152203586108605e-20
7.80174104691038539094e-01 1.06196414102167982492e+05 1.83427239192809574306e+07 7.96214560395401959096e-20
7.81676249576507053973e-01 1.05585077905930680572e+05 1.82371388413750268519e+07 8.05459070651615030476e-20
7.83181286687241073885e-01 1.04977487562888665707e+05 1.81321613538121394813e+07 8.14810914875089415717e-20
7.84689221591922225763e-01 1.04373188521752454108e+05 1.80277881652903854847e+07 8.24271339271717717791e-20
7.86200059869954226421e-01 1.03772549876869379659e+05 1.79240156154135167599e+07 8.33841604516471840579e-20
7.87713807111483643730e-01 1.03175128361351409694e+05 1.78208404870521649718e+07 8.43522985921414617205e-20
7.89230468917420102670e-01 1.02581285534979353542e+05 1.77182592015171870589e+07 8.53316773605633997937e-20
7.90750050899457157527e-01 1.01990589116210903740e+05 1.76162686124009750783e+07 8.63224272667153844068e-20
7.92272558680092831018e-01 1.01403777065802190918e+05 1.75148648353351727128e+07 8.73246803356847929676e-20
7.93797997892651374663e-01 1.00820035182525927667e+05 1.74140448001526482403e+07 8.83385701254383512431e-20
7.95326374181302919730e-01 1.00239710500857268926e+05 1.73138050896517895162e+07 8.93642317446188334559e-20
7.96857693201084682499e-01 9.96623919951384596061e+04 1.72141426976566500962e+07 9.04018018705473554014e-20
7.98391960617922835652e-01 9.90887860348324320512e+04 1.71150539116218164563e+07 9.14514187674406013468e-20
7.99929182108652159222e-01 9.85184791078818234382e+04 1.70165354325139336288e+07 9.25132223048306346869e-20
8.01469363361037245852e-01 9.79514336248397594318e+04 1.69185839988890923560e+07 9.35873539762064553576e-20
8.03012510073794927301e-01 9.73876128541239304468e+04 1.68211963860349692404e+07 9.46739569178683604723e-20
8.04558627956613370280e-01 9.68269809021355176810e+04 1.67243694051328320056e+07 9.57731759280008257844e-20
8.06107722730174391934e-01 9.62695026941880496452e+04 1.66280999024386443198e+07 9.68851574859681209471e-20
8.07659800126174998169e-01 9.57154859162756329169e+04 1.65323844165223687887e+07 9.80100497718343437613e-20
8.09214865887347145623e-01 9.51645472647547576344e+04 1.64372198692576140165e+07 9.91480026861075845194e-20
8.10772925767480057146e-01 9.46166541447923373198e+04 1.63426032151128221303e+07 1.00299167869717127873e-19
8.12333985531441871153e-01 9.40721050260188785614e+04 1.62485311100868023932e+07 1.01463698724219756106e-19
8.13898050955199625633e-01 9.35305308797915058676e+04 1.61550005792070105672e+07 1.02641750432240028817e-19
8.15465127825841573639e-01 9.29922242025824962184e+04 1.60620083550044279546e+07 1.03833479978151014963e-19
8.17035221941598943651e-01 9.24571442852219188353e+04 1.59695512107192054391e+07 1.05039046168993575393e-19
8.18608339111866145643e-01 9.19249359324593096972e+04 1.58776262747867461294e+07 1.06258609655636218111e-19
8.20184485157223197582e-01 9.13955711331032944145e+04 1.57862307036536429077e+07 1.07492332954184758687e-19
8.21763665909457374781e-01 9.08696389477496122709e+04 1.56953610647058933973e+07 1.08740380467638632111e-19
8.23345887211584193111e-01 9.03464820441290503368e+04 1.56050145826617646962e+07 1.10002918507797358870e-19
8.24931154917869058352e-01 8.98263757073107553879e+04 1.55151882069544531405e+07 1.11280115317422581932e-19
8.26519474893849803721e-01 8.93092842600505682640e+04 1.54258789226944018155e+07 1.12572141092658647781e-19
8.28110853016357117973e-01 8.87951728388871852076e+04 1.53370837498555146158e+07 1.13879168005711514855e-19
8.29705295173536971909e-01 8.82842983061633858597e+04 1.52487994515493512154e+07 1.15201370227791105113e-19
8.31302807264872933857e-01 8.77760421709687798284e+04 1.51610234093783833086e+07 1.16538923952321817281e-19
8.32903395201207041865e-01 8.72706662095521605806e+04 1.50737527431688308716e+07 1.17892007418421442507e-19
8.34507064904761564073e-01 8.67684196594368404476e+04 1.49869843235093932599e+07 1.19260800934649613915e-19
8.36113822309162424418e-01 8.62689839768064412056e+04 1.49007153395325876772e+07 1.20645486903039993779e-19
8.37723673359459408694e-01 8.57723289154450321803e+04 1.48149430106171425432e+07 1.22046249843401850162e-19
8.39336624012148813101e-01 8.52786963811184832593e+04 1.47296643142360243946e+07 1.23463276417911076737e-19
8.40952680235196203817e-01 8.47877797982643678552e+04 1.46448765344377607107e+07 1.24896755455982783577e-19
8.42571848008057289192e-01 8.42998163164424477145e+04 1.45605767181213181466e+07 1.26346877979435088547e-19
8.44194133321700790340e-01 8.38145071044224314392e+04 1.44767622110168952495e+07 1.27813837227941725966e-19
8.45819542178629979468e-01 8.33320846296463132603e+04 1.43934301263872496784e+07 1.29297828684784570711e-19
8.47448080592906438646e-01 8.28522575946344586555e+04 1.43105778687926158309e+07 1.30799050102902948123e-19
8.49079754590170154849e-01 8.23755071545271202922e+04 1.42282023616380896419e+07 1.32317701531242690839e-19
8.50714570207663056678e-01 8.19012902301835129037e+04 1.41463010714079067111e+07 1.33853985341416642563e-19
8.52352533494251773938e-01 8.14298302450322225923e+04 1.40648712411628738046e+07 1.35408106254671216190e-19
8.53993650510448731872e-01 8.09610951337661972502e+04 1.39839101460291072726e+07 1.36980271369165867386e-19
8.55637927328435132779e-01 8.04950535626386990771e+04 1.39034150924664679915e+07 1.38570690187570057726e-19
8.57285370032084492742e-01 8.00316749128008232219e+04 1.38233834175536669791e+07 1.40179574644982787023e-19
8.58935984716983291776e-01 7.95711656100629479624e+04 1.37438122519436031580e+07 1.41807139137170602249e-19
8.60589777490454621578e-01 7.91130210113842185820e+04 1.36646992309322189540e+07 1.43453600549140525666e-19
8.62246754471580945101e-01 7.86576825877821538597e+04 1.35860415483444370329e+07 1.45119178284039500313e-19
8.63906921791226078966e-01 7.82048861655531654833e+04 1.35078366621788833290e+07 1.46804094292391402863e-19
8.65570285592057953039e-01 7.77548302333040774101e+04 1.34300818319455794990e+07 1.48508573101672321993e-19
8.67236852028572369200e-01 7.73072573571102402639e+04 1.33527745745884701610e+07 1.50232841846233250454e-19
8.68906627267114206603e-01 7.68621416594392358093e+04 1.32759124329290315509e+07 1.51977130297563305617e-19
8.70579617485901180451e-01 7.64196758523433818482e+04 1.31994927570766881108e+07 1.53741670894909319291e-19
8.72255828875046934634e-01 7.59798277187171188416e+04 1.31235129293579701334e+07 1.55526698776251748648e-19
8.73935267636583024142e-01 7.55425657764796778793e+04 1.30479703635814897716e+07 1.57332451809634597150e-19
8.75617939984482451798e-01 7.51076486830139183439e+04 1.29728627148984763771e+07 1.59159170624866558471e-19
8.77303852144683204983e-01 7.46752617898019670974e+04 1.28981874531086739153e+07 1.61007098645583224135e-19
8.78993010355109793963e-01 7.42455814115525281522e+04 1.28239418716971222311e+07 1.62876482121686893797e-19
8.80685420865697454751e-01 7.38181648541924514575e+04 1.27501237068429291248e+07 1.64767570162158499257e-19
8.82381089938415685836e-01 7.33931921499112213496e+04 1.26767305146930180490e+07 1.66680614768255605212e-19
8.84080023847290008554e-01 7.29708345791662868578e+04 1.26037596801138520241e+07 1.68615870867089553386e-19
8.85782228878425947904e-01 7.25506654614188737469e+04 1.25312090146524328738e+07 1.70573596345600142683e-19
8.87487711330032902346e-01 7.21330538564911839785e+04 1.24590759607959408313e+07 1.72554052084918263841e-19
8.89196477512446348257e-01 7.17179674256546131801e+04 1.23873579933702871203e+07 1.74557501995130042344e-19
8.90908533748151376663e-01 7.13051847687851695810e+04 1.23160528086015023291e+07 1.76584213050441069196e-19
8.92623886371807340190e-01 7.08946815419567137724e+04 1.22451581270595453680e+07 1.78634455324761278872e-19
8.94342541730269391387e-01 7.04866194241982448148e+04 1.21746715076353475451e+07 1.80708502027684016984e-19
8.96064506182613240703e-01 7.00807854442718235077e+04 1.21045907221910748631e+07 1.82806629540898779221e-19
8.97789786100158138105e-01 6.96775194284160679672e+04 1.20349132027626596391e+07 1.84929117455018530773e-19
8.99518387866491409000e-01 6.92764284595527715283e+04 1.19656367743031065911e+07 1.87076248606837567415e-19
9.01250317877490325635e-01 6.88776681560113211162e+04 1.18967591061470955610e+07 1.89248309117020038578e-19
9.02985582541347198138e-01 6.84812114296168001601e+04 1.18282778947174791247e+07 1.91445588428228786172e-19
9.04724188278593022261e-01 6.80870318102493474726e+04 1.17601908629072289914e+07 1.93668379343695389874e-19
9.06466141522120238960e-01 6.76951034317095472943e+04 1.16924957594755198807e+07 1.95916978066234404087e-19
9.08211448717207159298e-01 6.73054010179628239712e+04 1.16251903584575578570e+07 1.98191684237719071787e-19
9.09960116321542611395e-01 6.69178998696053022286e+04 1.15582724585879519582e+07 2.00492800979008981908e-19
9.11712150805248255914e-01 6.65327410979213163955e+04 1.14917397174900304526e+07 2.02820634930340070283e-19
9.13467558650903344031e-01 6.61497320765351323644e+04 1.14255899854134954512e+07 2.05175496292188206756e-19
9.15226346353569253367e-01 6.57690112985875312006e+04 1.13598209741149079055e+07 2.07557698866606248100e-19
9.16988520420812469602e-01 6.53903911226832860848e+04 1.12944305829922240227e+07 2.09967560099038456742e-19
9.18754087372728789340e-01 6.50140074564038586686e+04 1.12294165755358207971e+07 2.12405401120622805699e-19
9.20523053741968744212e-01 6.46398334826522041112e+04 1.11647767420531678945e+07 2.14871546790984106747e-19
9.22295426073760138408e-01 6.42676888068200787529e+04 1.11005090532463472337e+07 2.17366325741520706303e-19
9.24071210925932806646e-01 6.38978579703386712936e+04 1.10366111952760089189e+07 2.19890070419201600877e-19
9.25850414868943594193e-01 6.35300093009219344822e+04 1.09730811859750878066e+07 2.22443117130862536901e-19
9.27633044485899671550e-01 6.31642724764123777277e+04 1.09099169134986754507e+07 2.25025806088022352395e-19
9.29419106372583070375e-01 6.28007707759808472474e+04 1.08471161427226942033e+07 2.27638481452220041923e-19
9.31208607137476218618e-01 6.24391846404135285411e+04 1.07846769580822810531e+07 2.30281491380874326364e-19
9.33001553401784700092e-01 6.20797840095352876233e+04 1.07225971740727461874e+07 2.32955188073678438593e-19
9.34797951799462345512e-01 6.17225415784471624647e+04 1.06608746324942987412e+07 2.35659927819530702893e-19
9.36597808977237100692e-01 6.13671494897944139666e+04 1.05995074830045048147e+07 2.38396071044019445136e-19
9.38401131594633453048e-01 6.10140082751846493920e+04 1.05384934747293200344e+07 2.41163982357442155945e-19
9.40207926323998299800e-01 6.06628128028831561096e+04 1.04778306619264371693e+07 2.43964030603398051334e-19
9.42018199850526150030e-01 6.03135428536579202046e+04 1.04175171190727800131e+07 2.46796588907940741940e-19
9.43831958872282217321e-01 5.99664471570361492923e+04 1.03575506719157435000e+07 2.49662034729292696005e-19
9.45649210100228510001e-01 5.96212317546088961535e+04 1.02979294401611350477e+07 2.52560749908148651748e-19
9.47469960258248811158e-01 5.92780090644668380264e+04 1.02386514310966674238e+07 2.55493120718560082787e-19
9.49294216083172326393e-01 5.89368859100060944911e+04 1.01797145451866611838e+07 2.58459537919403220351e-19
9.51121984324799440991e-01 5.85975791243709754781e+04 1.01211169660622905940e+07 2.61460396806454128594e-19
9.52953271745927255054e-01 5.82603247818024756270e+04 1.00628566412804890424e+07 2.64496097265063851545e-19
9.54788085122373120228e-01 5.79249719357125213719e+04 1.00049316693447772413e+07 2.67567043823444657616e-19
9.56626431243000840965e-01 5.75914997993383367429e+04 9.94734016954543814063e+06 2.70673645706577203942e-19
9.58468316909745321475e-01 5.72600104617883916944e+04 9.89008015908364951611e+06 2.73816316890741509407e-19
9.60313748937638544945e-01 5.69304798591489743558e+04 9.83314967922450043261e+06 2.76995476158682666054e-19
9.62162734154833332312e-01 5.66027648684723462793e+04 9.77654691435602866113e+06 2.80211547155415911073e-19
9.64015279402629543526e-01 5.62769648654729171540e+04 9.72026994949055649340e+06 2.83464958444681266817e-19
9.65871391535499834724e-01 5.59529404711643364863e+04 9.66431700901939161122e+06 2.86756143566051167364e-19
9.67731077421113972115e-01 5.56309047964687051717e+04 9.60868610422292351723e+06 2.90085541092702819802e-19
9.69594343940364478129e-01 5.53107181207139437902e+04 9.55337538610220886767e+06 2.93453594689860403946e-19
9.71461197987393054731e-01 5.49923594489317329135e+04 9.49838302665327675641e+06 2.96860753173919580885e-19
9.73331646469614786277e-01 5.46758082651952790911e+04 9.44370721838808059692e+06 3.00307470572253202955e-19
9.75205696307744118734e-01 5.43610445216772277490e+04 9.38934617386640422046e+06 3.03794206183709588113e-19
9.77083354435821394013e-01 5.40481576849976700032e+04 9.33529801618140563369e+06 3.07321424639824495810e-19
9.78964627801237163851e-01 5.37370170509158269851e+04 9.28156099913048930466e+06 3.10889595966733996906e-19
9.80849523364758280053e-01 5.34277105232967878692e+04 9.22813328860719315708e+06 3.14499195647804656206e-19
9.82738048100554539843e-01 5.31202161941959275282e+04 9.17501307241299748421e+06 3.18150704687000623934e-19
9.84630208996223221796e-01 5.28144085196371597704e+04 9.12219866389336064458e+06 3.21844609672976562053e-19
9.86526013052815398119e-01 5.25103731065027386649e+04 9.06968829078685864806e+06 3.25581402843924524013e-19
9.88425467284862691031e-01 5.22081912309665131033e+04 9.01748009955589286983e+06 3.29361582153159476786e-19
9.90328578720401697666e-01 5.19076381907485119882e+04 8.96557246136514469981e+06 3.33185651335483428216e-19
9.92235354401000968494e-01 5.16088968039572500857e+04 8.91396356456118822098e+06 3.37054119974307070778e-19
9.94145801381787208584e-01 5.13117479424023913452e+04 8.86265181661878526211e+06 3.40967503569560238087e-19
9.96059926731470812733e-01 5.10164678545516871964e+04 8.81163534876423329115e+06 3.44926323606376537096e-19
9.97977737532371844686e-01 5.07227434408293265733e+04 8.76091260532340407372e+06 3.48931107624597559785e-19
9.99899240880447570667e-01 5.04308450987355681718e+04 8.71048176022466830909e+06 3.52982389289061477968e-19
1.00182444388531677326e+00 5.01405611779099563137e+04 8.66034119904675893486e+06 3.57080708460720606491e-19
1.00375335367028828415e+00 4.98518747579546034103e+04 8.61048932428880408406e+06 3.61226611268587308906e-19
1.00568597737238474288e+00 4.95649527399692815379e+04 8.56092437154883518815e+06 3.65420650182501553005e-19
1.00762232214237146266e+00 4.92796819851722320891e+04 8.51164468956366367638e+06 3.69663384086756757029e-19
1.00956239514478118835e+00 4.89960436546622586320e+04 8.46264864590900205076e+06 3.73955378354570878393e-19
1.01150620355794140792e+00 4.87140193394529414945e+04 8.41393462656954862177e+06 3.78297204923434907930e-19
1.01345375457400033170e+00 4.84335910505848441971e+04 8.36550103551896382123e+06 3.82689442371317921490e-19
1.01540505539895575815e+00 4.81547412095386243891e+04 8.31734629430942516774e+06 3.87132675993778618613e-19
1.01736011325267750038e+00 4.78776237991488960688e+04 8.26946867051027622074e+06 3.91627497881945648193e-19
1.01931893536893780627e+00 4.76020469440067099640e+04 8.22186662356626987457e+06 3.96174507001435187960e-19
1.02128152899543622745e+00 4.73279943083189573372e+04 8.17453862925795093179e+06 4.00774309272150166533e-19
1.02324790139382759691e+00 4.70556152634937534458e+04 8.12748301399445720017e+06 4.05427517649039994892e-19
1.02521805983974734211e+00 4.67847250805693402071e+04 8.08069828891388792545e+06 4.10134752203773718267e-19
1.02719201162284101692e+00 4.65154701422456273576e+04 8.03418281877164263278e+06 4.14896640207369440400e-19
1.02916976404678806034e+00 4.62476703463608428137e+04 7.98793514842528197914e+06 4.19713816213783149803e-19
1.03115132442933132850e+00 4.59814691360926881316e+04 7.94195367928918916732e+06 4.24586922144471729533e-19
1.03313670010230262974e+00 4.57167689428048179252e+04 7.89623691034638416022e+06 4.29516607373932461599e-19
1.03512589841165092430e+00 4.54536304968009717413e+04 7.85078327984958328307e+06 4.34503528816235011210e-19
1.03711892671746808148e+00 4.51920351112196221948e+04 7.80559124473836366087e+06 4.39548351012562502027e-19
1.03911579239401907770e+00 4.49318891507922744495e+04 7.76065935558757092804e+06 4.44651746219770926866e-19
1.04111650282976531123e+00 4.46732518769599264488e+04 7.71598610371061135083e+06 4.49814394499968482756e-19
1.04312106542739480020e+00 4.44161058236421595211e+04 7.67156999788696877658e+06 4.55036983811136737794e-19
1.04512948760384860591e+00 4.41604339232242200524e+04 7.62740956396374478936e+06 4.60320210098817800234e-19
1.04714177679034792234e+00 4.39062914711065386655e+04 7.58350327249263785779e+06 4.65664777388840911958e-19
1.04915794043242205369e+00 4.36535173962093322189e+04 7.53984975509642809629e+06 4.71071397881154910924e-19
1.05117798598993705816e+00 4.34022389127055430436e+04 7.49644751618372276425e+06 4.76540792044721881018e-19
1.05320192093712083903e+00 4.31524380359827191569e+04 7.45329507814774010330e+06 4.82073688713535544983e-19
1.05522975276259267652e+00 4.29040284660017132410e+04 7.41039104968173801899e+06 4.87670825183736185575e-19
1.05726148896939031729e+00 4.26570633330427226610e+04 7.36773398634869512171e+06 4.93332947311872457989e-19
1.05929713707499773001e+00 4.24115258288045370136e+04 7.32532246051989030093e+06 4.99060809614281782404e-19
1.06133670461137352703e+00 4.21673995284828270087e+04 7.28315506099140737206e+06 5.04855175367648442686e-19
1.06338019912497716568e+00 4.19247340065770185902e+04 7.24123032698483020067e+06 5.10716816710704243033e-19
1.06542762817679981246e+00 4.16833815768279164331e+04 7.19954694540800247341e+06 5.16646514747139707883e-19
1.06747899934238943409e+00 4.14434574263702088501e+04 7.15810348798163235188e+06 5.22645059649673824983e-19
1.06953432021187966328e+00 4.12048809796394343721e+04 7.11689860700199287385e+06 5.28713250765368998461e-19
1.07159359839001866455e+00 4.09677002900708976085e+04 7.07593090671192202717e+06 5.34851896722138922909e-19
1.07365684149619688981e+00 4.07318989233638785663e+04 7.03519900778855849057e+06 5.41061815536515437868e-19
1.07572405716447416779e+00 4.04974608201745286351e+04 6.99470154696838371456e+06 5.47343834722649229330e-19
1.07779525304361101234e+00 4.02643702876699098852e+04 6.95443717668071389198e+06 5.53698791402593104293e-19
1.07987043679709260324e+00 4.00325521553937942372e+04 6.91440462452531978488e+06 5.60127532417845497570e-19
1.08194961610316031653e+00 3.98021709453924340778e+04 6.87460245357992779464e+06 5.66630914442210448010e-19
1.08403279865483925803e+00 3.95730325077718807734e+04 6.83502942107215616852e+06 5.73209804095950066310e-19
1.08611999215996668511e+00 3.93452401681271439884e+04 6.79568418090402893722e+06 5.79865078061275716727e-19
1.08821120434121954013e+00 3.91187779536490779719e+04 6.75656540295037999749e+06 5.86597623199171268239e-19
1.09030644293614598084e+00 3.88936302560263284249e+04 6.71767177269435394555e+06 5.93408336667579230030e-19
1.09240571569719024936e+00 3.86697259914798341924e+04 6.67900204670287389308e+06 6.00298126040955645383e-19
1.09450903039172398046e+00 3.84471625598443715717e+04 6.64055488414302933961e+06 6.07267909431208092170e-19
1.09661639480207351305e+00 3.82258689173993043369e+04 6.60232901522563025355e+06 6.14318615610049627030e-19
1.09872781672554964416e+00 3.80058308325783727923e+04 6.56432318439305201173e+06 6.21451184132762028789e-19
1.10084330397447538452e+00 3.77870343984992432524e+04 6.52653614999455306679e+06 6.28666565463416970844e-19
1.10296286437621748888e+00 3.75695714261610773974e+04 6.48896657856839243323e+06 6.35965721101507840936e-19
1.10508650577321154707e+00 3.73533208157620538259e+04 6.45161325775262992829e+06 6.43349623710104875216e-19
1.10721423602299351430e+00 3.71382696319532915368e+04 6.41447498812067694962e+06 6.50819257245459458290e-19
1.10934606299822835496e+00 3.69245070473966770805e+04 6.37755048107327986509e+06 6.58375617088131063486e-19
1.11148199458673890838e+00 3.67119668821428640513e+04 6.34083851419113669544e+06 6.66019710175629033314e-19
1.11362203869153497671e+00 3.65006851176965137711e+04 6.30433782907344028354e+06 6.73752555136600303896e-19
1.11576620323084396702e+00 3.62905482446875903406e+04 6.26804728082875255495e+06 6.81575182426583873398e-19
1.11791449613813753672e+00 3.60816906615192492609e+04 6.23196559016723372042e+06 6.89488634465305340354e-19
1.12006692536216356793e+00 3.58740000751572442823e+04 6.19609159009207691997e+06 6.97493965775614452815e-19
1.12222349886697325694e+00 3.56675114739323616959e+04 6.16042407861814461648e+06 7.05592243123998645977e-19
1.12438422463195286660e+00 3.54622109961501628277e+04 6.12496186762199457735e+06 7.13784545662750857332e-19
1.12654911065185148189e+00 3.52580850963655175292e+04 6.08970378252562880516e+06 7.22071965073764463737e-19
1.12871816493681098592e+00 3.50551205381882027723e+04 6.05464866198744066060e+06 7.30455605714033244254e-19
1.13089139551239736825e+00 3.48533497437311743852e+04 6.01979531224370934069e+06 7.38936584762805235343e-19
1.13306881041962803636e+00 3.46527136759290588088e+04 5.98514259856778010726e+06 7.47516032370456345183e-19
1.13525041771500201371e+00 3.44532443228656702559e+04 5.95068935424491483718e+06 7.56195091809112808692e-19
1.13743622547053124805e+00 3.42549281065156028490e+04 5.91643442613839916885e+06 7.64974919624988297973e-19
1.13962624177376903312e+00 3.40577950684235111112e+04 5.88237663106997590512e+06 7.73856685792522836512e-19
1.14182047472783998465e+00 3.38617451263462571660e+04 5.84851488594362977892e+06 7.82841573870273731859e-19
1.14401893245147223688e+00 3.36668094231613431475e+04 5.81484807652046810836e+06 7.91930781158678127019e-19
1.14622162307902364375e+00 3.34730592492886862601e+04 5.78137501727117970586e+06 8.01125518859549659168e-19
1.14842855476051508568e+00 3.32803555589633979253e+04 5.74809466171221621335e+06 8.10427012237553433611e-19
1.15063973566165866913e+00 3.30888106290506257210e+04 5.71500585108316596597e+06 8.19836500783433593986e-19
1.15285517396388947908e+00 3.28983292842260707403e+04 5.68210752179893944412e+06 8.29355238379213141023e-19
1.15507487786439422273e+00 3.27089801784546179988e+04 5.64939854162048455328e+06 8.38984493465290599721e-19
1.15729885557614431413e+00 3.25207100862247643818e+04 5.61687783153425995260e+06 8.48725549209470801649e-19
1.15952711532792229754e+00 3.23335069444663567992e+04 5.58454432458979357034e+06 8.58579703677972056577e-19
1.16175966536435515408e+00 3.21473975534163691918e+04 5.55239692703637760133e+06 8.68548270008391609663e-19
1.16399651394594449982e+00 3.19623690654697966238e+04 5.52043455797090753913e+06 8.78632576584718073282e-19
1.16623766934909611770e+00 3.17783712188013960258e+04 5.48865618675210606307e+06 8.88833967214341625988e-19
1.16848313986615059967e+00 3.15954675929440963955e+04 5.45706071915916167200e+06 8.99153801307140845444e-19
1.17073293380541687547e+00 3.14136080548065474431e+04 5.42564711110435519367e+06 9.09593454056649449383e-19
1.17298705949119819181e+00 3.12327808899411757011e+04 5.39441433021441381425e+06 9.20154316623298900172e-19
1.17524552526382652928e+00 3.10530106570451171137e+04 5.36336131955736875534e+06 9.30837796319828836113e-19
1.17750833947969191229e+00 3.08742493377540886286e+04 5.33248707021961454302e+06 9.41645316798816603467e-19
1.17977551051127416137e+00 3.06965563835039538390e+04 5.30179051383611094207e+06 9.52578318242413326412e-19
1.18204704674717264723e+00 3.05198491431126203679e+04 5.27127066469299793243e+06 9.63638257554243374109e-19
1.18432295659213959738e+00 3.03441859819804813014e+04 5.24092647871101740748e+06 9.74826608553589906611e-19
1.18660324846710829583e+00 3.01695203863294082112e+04 5.21075695832468755543e+06 9.86144862171769817938e-19
1.18888793080922638978e+00 2.99958748813897545915e+04 5.18076108344329800457e+06 9.97594526650849646986e-19
1.19117701207188608770e+00 2.98232042809423546714e+04 5.15093787916235532612e+06 1.00917712774461578945e-18
1.19347050072475568960e+00 2.96515308560033590766e+04 5.12128634830635227263e+06 1.02089420892191109988e-18
1.19576840525381111746e+00 2.94808756112250193837e+04 5.09180547269512712955e+06 1.03274733157233499491e-18
1.19807073416136700139e+00 2.93111620814268644608e+04 5.06249431061370018870e+06 1.04473807521430416889e-18
1.20037749596610909819e+00 2.91424755887260325835e+04 5.03335183502497430891e+06 1.05686803770556097386e-18
1.20268869920312404531e+00 2.89747092221249295108e+04 5.00437712580284941941e+06 1.06913883545610558233e-18
1.20500435242393222346e+00 2.88079466123641104787e+04 4.97556917919048573822e+06 1.08155210364359873302e-18
1.20732446419651906488e+00 2.86421141712794451450e+04 4.94692706501920614392e+06 1.09410949643128012629e-18
1.20964904310536680576e+00 2.84772625293020719255e+04 4.91844980248990375549e+06 1.10681268718842115080e-18
1.21197809775148579448e+00 2.83133499621207702148e+04 4.89013645252778287977e+06 1.11966336871329807464e-18
1.21431163675244824240e+00 2.81503659788362492691e+04 4.86198608654894679785e+06 1.13266325345882802725e-18
1.21664966874241686767e+00 2.79883295783137036778e+04 4.83399775697063282132e+06 1.14581407376072159397e-18
1.21899220237217931206e+00 2.78272297356742747070e+04 4.80617052723495848477e+06 1.15911758206839488306e-18
1.22133924630917922727e+00 2.76670556775733057293e+04 4.77850347155738528818e+06 1.17257555117848275359e-18
1.22369080923754913748e+00 2.75077968764838078641e+04 4.75099567468090169132e+06 1.18618977447109456775e-18
1.22604689985814019337e+00 2.73494709755750154727e+04 4.72364620370532665402e+06 1.19996206614881227460e-18
1.22840752688855925356e+00 2.71920393505410611397e+04 4.69645416435478534549e+06 1.21389426147846934426e-18
1.23077269906319530790e+00 2.70355194820787291974e+04 4.66941864487270638347e+06 1.22798821703573481892e-18
1.23314242513325567074e+00 2.68799008419143792707e+04 4.64253874403079226613e+06 1.24224581095250113276e-18
1.23551671386679662312e+00 2.67251198016057787754e+04 4.61581362422918621451e+06 1.25666894316719067862e-18
1.23789557404875694147e+00 2.65712999647991528036e+04 4.58924232426438666880e+06 1.27125953567797823267e-18
1.24027901448098920589e+00 2.64185330090666939213e+04 4.56282379125532042235e+06 1.28601953279888243690e-18
1.24266704398229443918e+00 2.62662878160537184158e+04 4.53655750343926716596e+06 1.30095090141892509540e-18
1.24505967138845252684e+00 2.61150759526172550977e+04 4.51044242748664971441e+06 1.31605563126421788415e-18
1.24745690555225507978e+00 2.59648820623285355396e+04 4.48447754542432073504e+06 1.33133573516314075623e-18
1.24985875534353962912e+00 2.58154422846188281255e+04 4.45866210313970223069e+06 1.34679324931458084216e-18
1.25226522964922182268e+00 2.56667505251574075373e+04 4.43299535261454526335e+06 1.36243023355929020134e-18
1.25467633737332695532e+00 2.55190440036514301028e+04 4.40747630861089378595e+06 1.37824877165438823181e-18
1.25709208743702616218e+00 2.53720681429374308209e+04 4.38210424046795628965e+06 1.39425097155109502010e-18
1.25951248877866572862e+00 2.52260549761994516302e+04 4.35687818549175653607e+06 1.41043896567559625321e-18
1.26193755035380239526e+00 2.50809908566709927982e+04 4.33179719463508576155e+06 1.42681491121326040420e-18
1.26436728113523555450e+00 2.49366302472877323453e+04 4.30686056438779830933e+06 1.44338099039611439871e-18
1.26680169011304100124e+00 2.47929681129167802283e+04 4.28206759627488162369e+06 1.46013941079365499206e-18
1.26924078629460357348e+00 2.46502264355189399794e+04 4.25741736983936280012e+06 1.47709240560707347207e-18
1.27168457870465245740e+00 2.45083925936243067554e+04 4.23290897724573872983e+06 1.49424223396684958369e-18
1.27413307638529138544e+00 2.43674542537573761365e+04 4.20854152299198135734e+06 1.51159118123380577198e-18
