T t_cool t_int_cool 4PI_epsilon
1.18888793080922638978e+00 3.00806009033807567903e+04 5.19000765670940186828e+06 1.57622356845218453549e-17
1.19117701207188608770e+00 2.99072282903174018429e+04 5.16010042841908428818e+06 1.59453578431588600974e-17
1.19347050072475568960e+00 2.97348581892257643631e+04 5.13036557022985816002e+06 1.61306074457745346179e-17
1.19576840525381111746e+00 2.95635116420350714179e+04 5.10080205858782306314e+06 1.63180092075211108496e-17
1.19807073416136700139e+00 2.93931119477243482834e+04 5.07140894664009846747e+06 1.65075881306601098398e-17
1.20037749596610909819e+00 2.92237446459386519564e+04 5.04218520199416019022e+06 1.66993695078965294030e-17
1.20268869920312404531e+00 2.90553025060597428819e+04 5.01312989948810078204e+06 1.68933789257531072795e-17
1.20500435242393222346e+00 2.88878693709009530721e+04 4.98424203011719975621e+06 1.70896422679827361969e-17
1.20732446419651906488e+00 2.87213714269199153932e+04 4.95552065869028028101e+06 1.72881857190214744517e-17
1.20964904310536680576e+00 2.85558594241215614602e+04 4.92696479926615860313e+06 1.74890357674809040117e-17
1.21197809775148579448e+00 2.83912915020793625445e+04 4.89857350776407960802e+06 1.76922192096811334427e-17
1.21431163675244824240e+00 2.82276571207297492947e+04 4.87034585064334981143e+06 1.78977631532259062867e-17
1.21664966874241686767e+00 2.80649753108304284979e+04 4.84228087533251941204e+06 1.81056950206173250484e-17
1.21899220237217931206e+00 2.79032349968453781912e+04 4.81437764033567439765e+06 1.83160425529140303244e-17
1.22133924630917922727e+00 2.77424253557724514394e+04 4.78663521497990190983e+06 1.85288338134315685831e-17
1.22369080923754913748e+00 2.75825358114023729286e+04 4.75905267916849907488e+06 1.87440971914855309974e-17
1.22604689985814019337e+00 2.74235840348613310198e+04 4.73162909513363800943e+06 1.89618614061778793295e-17
1.22840752688855925356e+00 2.72655312772198922175e+04 4.70436356385641824454e+06 1.91821555102282923552e-17
1.23077269906319530790e+00 2.71083950468899820407e+04 4.67725516880952846259e+06 1.94050088938486068956e-17
1.23314242513325567074e+00 2.69521647675119929772e+04 4.65030300404201634228e+06 1.96304512886635119833e-17
1.23551671386679662312e+00 2.67967766204834515520e+04 4.62350622742153331637e+06 1.98585127716755609870e-17
1.23789557404875694147e+00 2.66423545217863938888e+04 4.59686387289974652231e+06 2.00892237692780299990e-17
1.24027901448098920589e+00 2.64889903726506017847e+04 4.57037488252709619701e+06 2.03226150613120109823e-17
1.24266704398229443918e+00 2.63361516192312919884e+04 4.54403873090786486864e+06 2.05587177851726947083e-17
1.24505967138845252684e+00 2.61843511739806999685e+04 4.51785437973388377577e+06 2.07975634399623536444e-17
1.24745690555225507978e+00 2.60335736174552330340e+04 4.49182080611642822623e+06 2.10391838906913590751e-17
1.24985875534353962912e+00 2.58835543708513614547e+04 4.46593725174557697028e+06 2.12836113725289889046e-17
1.25226522964922182268e+00 2.57342873073892587854e+04 4.44020296443818788975e+06 2.15308784951022851002e-17
1.25467633737332695532e+00 2.55860102529946634604e+04 4.41461695418519340456e+06 2.17810182468462209916e-17
1.25709208743702616218e+00 2.54384679429073257779e+04 4.38917848624228592962e+06 2.20340639994031261539e-17
1.25951248877866572862e+00 2.52918929999822503305e+04 4.36388659324230346829e+06 2.22900495120741668657e-17
1.26193755035380239526e+00 2.51462717210580776737e+04 4.33874032152124494314e+06 2.25490089363217019332e-17
1.26436728113523555450e+00 2.50013579111508479400e+04 4.31373896361009404063e+06 2.28109768203248342398e-17
1.26680169011304100124e+00 2.48571465067525859922e+04 4.28888181710334122181e+06 2.30759881135871472935e-17
1.26924078629460357348e+00 2.47138600476259598508e+04 4.26416795705571491271e+06 2.33440781715981397825e-17
1.27168457870465245740e+00 2.45714858598363971396e+04 4.23959647119587846100e+06 2.36152827605492178745e-17
1.27413307638529138544e+00 2.44300115585429375642e+04 4.21516645963733550161e+06 2.38896380621036936731e-17
1.27658628839603416338e+00 2.42892053014805751445e+04 4.19087725433585513383e+06 2.41671806782227065164e-17
1.27904422381383819918e+00 2.41490628338327078382e+04 4.16672819150202255696e+06 2.44479476360471657269e-17
1.28150689173313669933e+00 2.40100094415102867060e+04 4.14271818206051224843e+06 2.47319763928362725591e-17
1.28397430126587441812e+00 2.38716017522818583529e+04 4.11884658030823059380e+06 2.50193048409633917207e-17
1.28644646154153896589e+00 2.37340457815657900937e+04 4.09511253452666476369e+06 2.53099713129700305099e-17
1.28892338170719744639e+00 2.35973305835854189354e+04 4.07151520394307933748e+06 2.56040145866783754678e-17
1.29140507092752776508e+00 2.34612404352995872614e+04 4.04805396350777987391e+06 2.59014738903634681482e-17
1.29389153838485282400e+00 2.33259746210538869491e+04 4.02472798888672608882e+06 2.62023889079849152335e-17
1.29638279327917627093e+00 2.31915228466607113660e+04 4.00153646604006551206e+06 2.65067997844801636978e-17
1.29887884482821491794e+00 2.30578750525595969521e+04 3.97847859098750585690e+06 2.68147471311184350589e-17
1.30137970226743271418e+00 2.29250214085714578687e+04 3.95555356957893446088e+06 2.71262720309174110512e-17
1.30388537485007760530e+00 2.27929523087684247002e+04 3.93276061727016605437e+06 2.74414160441226121693e-17
1.30639587184721128743e+00 2.26616583663547353353e+04 3.91009895890381140634e+06 2.77602212137502486998e-17
1.30891120254774762088e+00 2.25309413067469940870e+04 3.88756801759706437588e+06 2.80827300711947460215e-17
1.31143137625848393846e+00 2.24011725425254699076e+04 3.86516684505453892052e+06 2.84089856419013879079e-17
1.31395640230413834892e+00 2.22719672328426859167e+04 3.84289487782169645652e+06 2.87390314511043798187e-17
1.31648629002738060123e+00 2.21436885086229340232e+04 3.82075118931307364255e+06 2.90729115296320578118e-17
1.31902104878887183048e+00 2.20161410768407586147e+04 3.79873504823623271659e+06 2.94106704197796128562e-17
1.32156068796729408987e+00 2.18891382755264894513e+04 3.77684590996070625260e+06 2.97523531812492565896e-17
1.32410521695938698805e+00 2.17630311494670568209e+04 3.75508287881123926491e+06 3.00980053971603491762e-17
1.32665464517998343830e+00 2.16376313320568297058e+04 3.73344524747918266803e+06 3.04476731801281519021e-17
1.32920898206204340930e+00 2.15129311984391351871e+04 3.71193231628074357286e+06 3.08014031784148098457e-17
1.33176823705668812003e+00 2.13889232976073653845e+04 3.69054339298313623294e+06 3.11592425821500501316e-17
1.33433241963323823143e+00 2.12657688221529751900e+04 3.66927762416098313406e+06 3.15212391296252689002e-17
1.33690153927924448851e+00 2.11431217744122841395e+04 3.64813450238657090813e+06 3.18874411136601503398e-17
1.33947560550052569006e+00 2.10213102581924576953e+04 3.62711319212837843224e+06 3.22578973880438022595e-17
1.34205462782120288345e+00 2.09001590704197878949e+04 3.60621303305795881897e+06 3.26326573740495022452e-17
1.34463861578373533590e+00 2.07796616352168675803e+04 3.58543337142274202779e+06 3.30117710670269432362e-17
1.34722757894895428521e+00 2.06599705459759934456e+04 3.56477340087676607072e+06 3.33952890430690018065e-17
1.34982152689610113150e+00 2.05409168509580267710e+04 3.54423248402580805123e+06 3.37832624657583046557e-17
1.35242046922285963362e+00 2.04224944759743921168e+04 3.52380998954983381554e+06 3.41757430929888046798e-17
1.35502441554539343471e+00 2.03048510887593110965e+04 3.50350513846107432619e+06 3.45727832838701442953e-17
1.35763337549838070117e+00 2.01878237569951124897e+04 3.48331731470407918096e+06 3.49744360057105042610e-17
1.36024735873505098205e+00 2.00714068724885910342e+04 3.46324590783159062266e+06 3.53807548410792753623e-17
1.36286637492721895981e+00 1.99557433267363812774e+04 3.44329016450485447422e+06 3.57917939949548161402e-17
1.36549043376532197591e+00 1.98408226519620693580e+04 3.42344934185289219022e+06 3.62076083019527545505e-17
1.36811954495845666813e+00 1.97264896355535238399e+04 3.40372285221733851358e+06 3.66282532336387100666e-17
1.37075371823441138908e+00 1.96127392773595420294e+04 3.38411011293997894973e+06 3.70537849059268783608e-17
1.37339296333970550812e+00 1.94997083639182455954e+04 3.36461040457606082782e+06 3.74842600865634185338e-17
1.37603729003962382826e+00 1.93873872389229945838e+04 3.34522301733713783324e+06 3.79197362026972868068e-17
1.37868670811825344558e+00 1.92756280288567795651e+04 3.32594738930828124285e+06 3.83602713485392007694e-17
1.38134122737851927631e+00 1.91645631304219132289e+04 3.30678282617785921320e+06 3.88059242931091347739e-17
1.38400085764222224860e+00 1.90541834790441025689e+04 3.28772864269881509244e+06 3.92567544880737454733e-17
1.38666560875007238707e+00 1.89443464943969120213e+04 3.26878429620441840962e+06 3.97128220756753915065e-17
1.38933549056172789271e+00 1.88351803150180530793e+04 3.24994911588940024376e+06 4.01741878967522296390e-17
1.39201051295583044798e+00 1.87265457614706574532e+04 3.23122257012792956084e+06 4.06409134988527708352e-17
1.39469068583004207618e+00 1.86186973556752891454e+04 3.21260387277225404978e+06 4.11130611444434911018e-17
1.39737601910108089065e+00 1.85113670994856365724e+04 3.19409250567276822403e+06 4.15906938192121225315e-17
1.40006652270476128486e+00 1.84046776696670749516e+04 3.17568782800310105085e+06 4.20738752404682515712e-17
1.40276220659602501861e+00 1.82986212562814071134e+04 3.15738920674681942910e+06 4.25626698656397330763e-17
1.40546308074898274043e+00 1.81931902275160791760e+04 3.13919601651930343360e+06 4.30571429008694067952e-17
1.40816915515694862648e+00 1.80883771256201871438e+04 3.12110763939368305728e+06 4.35573603097105817058e-17
1.41088043983247812818e+00 1.79840541433955149841e+04 3.10312358525028731674e+06 4.40633888219242649187e-17
1.41359694480740416545e+00 1.78804565827571932459e+04 3.08524312866753013805e+06 4.45752959423777715330e-17
1.41631868013287687269e+00 1.77774555653465504292e+04 3.06746567310218373314e+06 4.50931499600476490214e-17
1.41904565587939668347e+00 1.76749278763828697265e+04 3.04979074522580066696e+06 4.56170199571259916965e-17
1.42177788213685474261e+00 1.75731010379417130025e+04 3.03221764418785879388e+06 4.61469758182336273423e-17
1.42451536901456932149e+00 1.74718507897457893705e+04 3.01474579339811298996e+06 4.66830882397394734291e-17
1.42725812664132267749e+00 1.73711707869961173856e+04 2.99737462261111708358e+06 4.72254287391884356588e-17
1.43000616516539835743e+00 1.72710548295873159077e+04 2.98010356778152985498e+06 4.77740696648390198063e-17
1.43275949475462183180e+00 1.71714968587797120563e+04 2.96293207092275004834e+06 4.83290842053113101311e-17
1.43551812559639357936e+00 1.70725995740862126695e+04 2.94585947134866379201e+06 4.88905463993472618610e-17
1.43828206789772927721e+00 1.69741387018404857372e+04 2.92888533264682348818e+06 4.94585311456839671852e-17
1.44105133188529710431e+00 1.68763246095888571290e+04 2.91200900803723465651e+06 5.00331142130420271470e-17
1.44382592780545593314e+00 1.67791481149102291965e+04 2.89522985992232430726e+06 5.06143722502299600451e-17
1.44660586592429285524e+00 1.66823928131531465624e+04 2.87854746710917120799e+06 5.12023827963652318266e-17
1.44939115652766026265e+00 1.65862621326304724789e+04 2.86196120497654052451e+06 5.17972242912147002994e-17
1.45218180992121759232e+00 1.64906460765851043107e+04 2.84547055889995535836e+06 5.23989760856555023809e-17
1.45497783643046396662e+00 1.63956398682534672844e+04 2.82907491903170198202e+06 5.30077184522558975087e-17
1.45777924640078060392e+00 1.63011361756488186074e+04 2.81277378285605320707e+06 5.36235325959800053536e-17
1.46058605019746701181e+00 1.62072281969106952602e+04 2.79656655465914262459e+06 5.42465006650176889199e-17
1.46339825820578073312e+00 1.61138111971406724479e+04 2.78045274346200190485e+06 5.48767057617388373128e-17
1.46621588083097353916e+00 1.60209763888991892600e+04 2.76443176707310276106e+06 5.55142319537740511397e-17
1.46903892849833406231e+00 1.59286215684839116875e+04 2.74850314550461899489e+06 5.61591642852281462034e-17
1.47186741165322176883e+00 1.58368360017383984086e+04 2.73266630950288055465e+06 5.68115887880178842994e-17
1.47470134076110781507e+00 1.57456123541572505928e+04 2.71692069714872352779e+06 5.74715924933463618383e-17
1.47754072630761390528e+00 1.56548521175283258344e+04 2.70126584503119532019e+06 5.81392634433085835725e-17
1.48038557879855070532e+00 1.55646417272890794266e+04 2.68570120330390613526e+06 5.88146907026314508246e-17
1.48323590875995581229e+00 1.54749743037265816383e+04 2.67022622900017956272e+06 5.94979643705508142989e-17
1.48609172673813594301e+00 1.53857548939092430373e+04 2.65484047410627035424e+06 6.01891755928266268543e-17
1.48895304329970135093e+00 1.52971544020711698977e+04 2.63954331970419920981e+06 6.08884165738970590573e-17
1.49181986903160823665e+00 1.52089909384549664537e+04 2.62433432876574434340e+06 6.15957805891741289843e-17
1.49469221454119649550e+00 1.51213464259562333609e+04 2.60921298233978822827e+06 6.23113619974807599940e-17
1.49757009045622968557e+00 1.50342147011063607351e+04 2.59417876763868192211e+06 6.30352562536359964386e-17
1.50045350742493299734e+00 1.49475064619375461916e+04 2.57923126117674447596e+06 6.37675599211812529133e-17
1.50334247611603610828e+00 1.48613833373808192846e+04 2.56436987783936364576e+06 6.45083706852591218093e-17
1.50623700721880826592e+00 1.47757553297121685318e+04 2.54959412250965135172e+06 6.52577873656376640744e-17
1.50913711144309981016e+00 1.46906168189224208618e+04 2.53490350569072877988e+06 6.60159099298889099547e-17
1.51204279951938236337e+00 1.46059623131760999968e+04 2.52029754337755264714e+06 6.67828395067194373269e-17
1.51495408219878791023e+00 1.45217864458633230242e+04 2.50577575693168910220e+06 6.75586783994547779080e-17
1.51787097025314787757e+00 1.44380839727161474002e+04 2.49133767295897286385e+06 6.83435300996823598547e-17
1.52079347447503576696e+00 1.43549265797289535840e+04 2.47698274637924414128e+06 6.91374993010522348694e-17
1.52372160567780290386e+00 1.42721547553558757500e+04 2.46271059162388835102e+06 6.99406919132351830578e-17
1.52665537469562151429e+00 1.41899163652801580611e+04 2.44852067525860806927e+06 7.07532150760480439714e-17
1.52959479238352402675e+00 1.41081298462485883647e+04 2.43441254541235929355e+06 7.15751771737390261769e-17
1.53253986961744259609e+00 1.40268638967494571261e+04 2.42038568151560984552e+06 7.24066878494406497680e-17
1.53549061729424973777e+00 1.39460389511402536300e+04 2.40643964256446948275e+06 7.32478580197903711229e-17
1.53844704633180029418e+00 1.38656506033047098754e+04 2.39257399196116486564e+06 7.40987998897211085803e-17
1.54140916766896896029e+00 1.37857653923395300808e+04 2.37878822656882554293e+06 7.49596269674222976551e-17
1.54437699226569202793e+00 1.37063066385686597641e+04 2.36508191993025690317e+06 7.58304540794760610496e-17
1.54735053110300846413e+00 1.36273394850249533192e+04 2.35145458044523186982e+06 7.67113973861688139355e-17
1.55032979518310010114e+00 1.35487891236730065430e+04 2.33790579132155887783e+06 7.76025743969807696938e-17
1.55331479552933204857e+00 1.34707193277755250165e+04 2.32443507199378358200e+06 7.85041039862554045509e-17
1.55630554318629332755e+00 1.33931239820410410175e+04 2.31104194801174243912e+06 7.94161064090489304112e-17
1.55930204921984016941e+00 1.33159310092983196228e+04 2.29772601700244424865e+06 8.03387033171676151929e-17
1.56230432471713331921e+00 1.32392021897834001720e+04 2.28448681481266068295e+06 8.12720177753885503030e-17
1.56531238078668044622e+00 1.31629317913303457317e+04 2.27132388302133046091e+06 8.22161742778683149175e-17
1.56832622855837833242e+00 1.30870503623648673965e+04 2.25823683265896560624e+06 8.31712987647455767869e-17
1.57134587918355306257e+00 1.30116177459566988546e+04 2.24522521491300873458e+06 8.41375186389318117134e-17
1.57437134383500021428e+00 1.29366909602907962835e+04 2.23228852395271789283e+06 8.51149627831014939058e-17
1.57740263370703037715e+00 1.28621392532553563797e+04 2.21942638469946244732e+06 8.61037615768768391532e-17
1.58043976001550512400e+00 1.27880206099799324875e+04 2.20663836408948246390e+06 8.71040469142122284167e-17
1.58348273399788141980e+00 1.27143300156854056695e+04 2.19392403407379705459e+06 8.81159522209820959043e-17
1.58653156691325336602e+00 1.26410625699352312949e+04 2.18128297150386171415e+06 8.91396124727715174203e-17
1.58958627004239283487e+00 1.25682134840190992691e+04 2.16871475801984267309e+06 9.01751642128746019343e-17
1.59264685468779121358e+00 1.24957780783985144808e+04 2.15621897994144400582e+06 9.12227455704997989001e-17
1.59571333217370381341e+00 1.24237517802092934289e+04 2.14379522816123487428e+06 9.22824962791903057558e-17
1.59878571384618717310e+00 1.23521870060716046282e+04 2.13144304115516319871e+06 9.33545576954549780280e-17
1.60186401107314457803e+00 1.22810211973132481944e+04 2.11916201995784975588e+06 9.44390728176154119739e-17
1.60494823524436691642e+00 1.22102501090135046979e+04 2.10695176984883612022e+06 9.55361863048763981206e-17
1.60803839777157486779e+00 1.21398695930363101070e+04 2.09481190025579999201e+06 9.66460444966119680238e-17
1.61113451008846064738e+00 1.20699299127073791169e+04 2.08274197034309268929e+06 9.77687954318796560216e-17
1.61423658365073285914e+00 1.20003715422743989620e+04 2.07074159880081820302e+06 9.89045888691596109978e-17
1.61734462993615468740e+00 1.19311906320631132985e+04 2.05881040816875500605e+06 1.00053576306322946194e-16
1.62045866044458963806e+00 1.18624358871662370802e+04 2.04694797228158870712e+06 1.01215911000832174367e-16
1.62357868669804283890e+00 1.17941018236728141346e+04 2.03515387045791582204e+06 1.02391747990176883727e-16
1.62670472024070345007e+00 1.17261318138190217724e+04 2.02342773864409676753e+06 1.03581244112545529817e-16
1.62983677263898751875e+00 1.16585730675691302167e+04 2.01176916557652759366e+06 1.04784558027737213657e-16
1.63297485548158305413e+00 1.15913703495303088857e+04 2.00017779522699723020e+06 1.06001850238320225453e-16
1.63611898037948910734e+00 1.15246194114161262405e+04 1.98865317581558111124e+06 1.07233283111029021502e-16
1.63926915896606062439e+00 1.14581667593458787451e+04 1.97719500905623519793e+06 1.08479020898416064813e-16
1.64242540289705152290e+00 1.13921561490686744946e+04 1.96580285290716658346e+06 1.09739229760752008989e-16
1.64558772385065799071e+00 1.13265333545719186077e+04 1.95447631955259456299e+06 1.11014077788181275833e-16
1.64875613352756111851e+00 1.12612464930744281446e+04 1.94321507305952021852e+06 1.12303735023134937198e-16
1.65193064365096953239e+00 1.11963394466281224595e+04 1.93201873361289198510e+06 1.13608373483002392509e-16
1.65511126596666668931e+00 1.11318540152087880415e+04 1.92088687959768320434e+06 1.14928167183069299173e-16
1.65829801224304818064e+00 1.10676929471721850859e+04 1.90981918665051111020e+06 1.16263292159718501821e-16
1.66149089427116947171e+00 1.10039439297773387807e+04 1.89881524272073386237e+06 1.17613926493902785751e-16
1.66468992386478897849e+00 1.09405120278079648415e+04 1.88787473069292586297e+06 1.18980250334889245054e-16
1.66789511286041070015e+00 1.08774830195764643577e+04 1.87699724767334945500e+06 1.20362445924279530183e-16
1.67110647311732796183e+00 1.08148078432579150103e+04 1.86618243983009154908e+06 1.21760697620308637377e-16
1.67432401651767048811e+00 1.07524826781799038145e+04 1.85542995715191168711e+06 1.23175191922427416844e-16
1.67754775496644326083e+00 1.06905037907476616965e+04 1.84473945336116407998e+06 1.24606117496169169471e-16
1.68077770039157403659e+00 1.06289096613433412131e+04 1.83411054369982075877e+06 1.26053665198304202424e-16
1.68401386474395642345e+00 1.05676536280599011661e+04 1.82354289007176086307e+06 1.27518028102289122899e-16
1.68725625999749428985e+00 1.05067733901479095948e+04 1.81303611668161302805e+06 1.28999401524008109014e-16
1.69050489814914550735e+00 1.04462234466132977104e+04 1.80258989323499961756e+06 1.30497983047818582409e-16
1.69375979121896880208e+00 1.03860407290491621097e+04 1.79220385250595049001e+06 1.32013972552893393933e-16
1.69702095125016416688e+00 1.03261808665613934863e+04 1.78187767163938912563e+06 1.33547572239870714388e-16
1.70028839030912037877e+00 1.02666800363826714602e+04 1.77161099160300637595e+06 1.35098986657817423533e-16
1.70356212048545829774e+00 1.02075338246001119842e+04 1.76140345777840632945e+06 1.36668422731497566385e-16
1.70684215389207705194e+00 1.01486995073634006985e+04 1.75125475827104295604e+06 1.38256089788969320785e-16
1.71012850266519600417e+00 1.00902501321617874055e+04 1.74116450813888106495e+06 1.39862199589487204830e-16
1.71342117896440493396e+00 1.00321051900903767091e+04 1.73113240294879069552e+06 1.41486966351744825704e-16
1.71672019497270267330e+00 9.97429905210604920285e+03 1.72115810389668471180e+06 1.43130606782430362537e-16
1.72002556289654617849e+00 9.91682777066840571933e+03 1.71124127612601639703e+06 1.44793340105123847926e-16
1.72333729496589449504e+00 9.85968748824612339376e+03 1.70138158863777038641e+06 1.46475388089527225477e-16
1.72665540343425427672e+00 9.80287443526893002854e+03 1.69157871420250134543e+06 1.48176975081032237047e-16
1.72997990057872441660e+00 9.74638492811316609732e+03 1.68183232927438826300e+06 1.49898328030633411966e-16
1.73331079870004445276e+00 9.69021536714132525958e+03 1.67214211390724685043e+06 1.51639676525189436966e-16
1.73664811012263520240e+00 9.63439685311995708616e+03 1.66250771705412678421e+06 1.53401252818031550950e-16
1.73999184719464783377e+00 9.57885631432409536501e+03 1.65292886073980270885e+06 1.55183291859932375235e-16
1.74334202228800805301e+00 9.52365923994308650435e+03 1.64340520149985956959e+06 1.56986031330431851274e-16
1.74669864779846339964e+00 9.46880118188339656626e+03 1.63393640031797625124e+06 1.58809711669527237674e-16
1.75006173614562721141e+00 9.41424473811269126600e+03 1.62452215557986358181e+06 1.60654576109732737867e-16
1.75343129977302547573e+00 9.35998679998336774588e+03 1.61516216877988027409e+06 1.62520870708507057424e-16
1.75680735114814501330e+00 9.30605663028294293326e+03 1.60585611214959737845e+06 1.64408844381064865465e-16
1.76018990276247477844e+00 9.25245014761788661417e+03 1.59660366200197953731e+06 1.66318748933561461236e-16
1.76357896713155581914e+00 9.19913180070457383408e+03 1.58740453020127490163e+06 1.68250839096666891446e-16
1.76697455679502701820e+00 9.14612998017567588249e+03 1.57825840022109914571e+06 1.70205372559533142207e-16
1.77037668431667061242e+00 9.09341002297157137946e+03 1.56916499019812745973e+06 1.72182610004145506239e-16
1.77378536228445793377e+00 9.04103023414693961968e+03 1.56012395996398059651e+06 1.74182815140085636846e-16
1.77720060331060047965e+00 8.98892562675212320755e+03 1.55113503433722839691e+06 1.76206254739690610087e-16
1.78062242003158988091e+00 8.93712346576147501764e+03 1.54219791087146685459e+06 1.78253198673619285671e-16
1.78405082510824986031e+00 8.88564970522789008101e+03 1.53331226116623892449e+06 1.80323919946836345066e-16
1.78748583122578019733e+00 8.83444169132486604212e+03 1.52447781947491411120e+06 1.82418694735014425883e-16
1.79092745109380535595e+00 8.78352587771073376643e+03 1.51569429359720344655e+06 1.84537802421351369652e-16
1.79437569744642022584e+00 8.73292744906898224144e+03 1.50696136614813446067e+06 1.86681525633826470704e-16
1.79783058304223963830e+00 8.68261411738789865922e+03 1.49827875203074654564e+06 1.88850150282879160061e-16
1.80129212066444188700e+00 8.63258277869752237166e+03 1.48964616925204894505e+06 1.91043965599531941271e-16
1.80476032312081891007e+00 8.58283039980174726225e+03 1.48106333885224722326e+06 1.93263264173952130135e-16
1.80823520324382203128e+00 8.53338117915739167074e+03 1.47252995767308981158e+06 1.95508341994464181904e-16
1.81171677389061103192e+00 8.48423128446428563620e+03 1.46404572638862556778e+06 1.97779498487013123673e-16
1.81520504794309900376e+00 8.43532388627850014018e+03 1.45561040250234701671e+06 2.00077036555084835832e-16
1.81870003830800541778e+00 8.38673586644536771928e+03 1.44722366663590166718e+06 2.02401262620101079880e-16
1.82220175791689698030e+00 8.33841085184537769237e+03 1.43888525578405638225e+06 2.04752486662262697832e-16
1.82571021972624003560e+00 8.29037186989490692213e+03 1.43059488391416147351e+06 2.07131022261886392045e-16
1.82922543671744697313e+00 8.24259014192113318131e+03 1.42235229377224040218e+06 2.09537186641213687590e-16
1.83274742189692485539e+00 8.19511329050494350668e+03 1.41415718048173538409e+06 2.11971300706705882248e-16
1.83627618829612226925e+00 8.14788763228174684627e+03 1.40600929284945363179e+06 2.14433689091828164226e-16
1.83981174897158106241e+00 8.10093529634758124303e+03 1.39790835755310603417e+06 2.16924680200337244993e-16
1.84335411700497964205e+00 8.05425314111277202755e+03 1.38985410441199317575e+06 2.19444606250063410694e-16
1.84690330550318448921e+00 8.00786201845333653182e+03 1.38184624239353975281e+06 2.21993803317207379252e-16
1.85045932759829789838e+00 7.96171080997909393773e+03 1.37388453158356063068e+06 2.24572611381149350075e-16
1.85402219644770749341e+00 7.91584415936530422186e+03 1.36596868742419523187e+06 2.27181374369777321445e-16
1.85759192523413196874e+00 7.87023528928143969097e+03 1.35809845213491376489e+06 2.29820440205342440954e-16
1.86116852716567571235e+00 7.82488140936674335535e+03 1.35027357072554691695e+06 2.32490160850850559480e-16
1.86475201547587055018e+00 7.77980237238488916773e+03 1.34249376835316210054e+06 2.35190892356986734673e-16
1.86834240342372970289e+00 7.73497241559123813204e+03 1.33475879593757097609e+06 2.37922994909587647629e-16
1.87193970429379463738e+00 7.69041100789925621939e+03 1.32706838492967165075e+06 2.40686832877663806323e-16
1.87554393139618524877e+00 7.64609304272484769172e+03 1.31942229188694688492e+06 2.43482774861987214394e-16
1.87915509806664804415e+00 7.60203761074937938247e+03 1.31182025427619740367e+06 2.46311193744229467623e-16
1.88277321766660632463e+00 7.55824155603442159190e+03 1.30426201272016298026e+06 2.49172466736679613884e-16
1.88639830358321103354e+00 7.51470179461509542307e+03 1.29674731092554796487e+06 2.52066975432540741163e-16
1.89003036922938694175e+00 7.47139448696507042769e+03 1.28927591643858281896e+06 2.54995105856808695634e-16
1.89366942804388416199e+00 7.42835857914270582114e+03 1.28184755785944010131e+06 2.57957248517734507489e-16
1.89731549349132810889e+00 7.38554977530974883848e+03 1.27446200808413024060e+06 2.60953798458897296510e-16
1.90096857906226879287e+00 7.34300619783547881525e+03 1.26711900188629468903e+06 2.63985155311870351735e-16
1.90462869827323033611e+00 7.30068462645838917524e+03 1.25981831725983624347e+06 2.67051723349510509845e-16
1.90829586466676359713e+00 7.25862237569560602424e+03 1.25255969488414074294e+06 2.70153911539853773159e-16
1.91197009181149235602e+00 7.21679670496717881178e+03 1.24534289817917346954e+06 2.73292133600648672366e-16
1.91565139330216549496e+00 7.17522425864166143583e+03 1.23816767392053175718e+06 2.76466808054508194816e-16
1.91933978275970762439e+00 7.13388288145708884258e+03 1.23103379103907477111e+06 2.79678358284722778246e-16
1.92303527383126882100e+00 7.09278890227689680614e+03 1.22394100213679787703e+06 2.82927212591704935574e-16
1.92673788019027458773e+00 7.05192073482149135089e+03 1.21688908140197629109e+06 2.86213804250093170197e-16
1.93044761553648025476e+00 7.01127605549099280324e+03 1.20987780534648522735e+06 2.89538571566524993244e-16
1.93416449359601494429e+00 6.97088885490428219782e+03 1.20290691649158089422e+06 2.92901957938070463930e-16
1.93788852812143796989e+00 6.93071982002588629257e+03 1.19597619667155505158e+06 2.96304411911359385156e-16
1.94161973289178702018e+00 6.89080222999751731550e+03 1.18908539444155758247e+06 2.99746387242377847602e-16
1.94535812171263033932e+00 6.85109773266389584023e+03 1.18223429670889372937e+06 3.03228342956971987605e-16
1.94910370841611624293e+00 6.81162159693571811658e+03 1.17542267511195805855e+06 3.06750743412050922330e-16
1.95285650686102840723e+00 6.77237122977205217467e+03 1.16865030388218606822e+06 3.10314058357502420766e-16
1.95661653093283116611e+00 6.73336101403261636733e+03 1.16191694286815356463e+06 3.13918762998815246174e-16
1.96038379454372502231e+00 6.69455444567581253068e+03 1.15522238842247775756e+06 3.17565338060451360145e-16
1.96415831163269682946e+00 6.65598274875217703084e+03 1.14856640567372553051e+06 3.21254269849931897846e-16
1.96794009616557130649e+00 6.61764298914056416834e+03 1.14194876268458506092e+06 3.24986050322685380136e-16
1.97172916213506255190e+00 6.57951614657571008138e+03 1.13536924653800926171e+06 3.28761177147631883584e-16
1.97552552356082844476e+00 6.54159997573940654547e+03 1.12882764656226988882e+06 3.32580153773547393939e-16
1.97932919448951816221e+00 6.50392385093977645738e+03 1.12232372271133004688e+06 3.36443489496184775801e-16
1.98314018899482635838e+00 6.46645333454871160939e+03 1.11585726937678130344e+06 3.40351699526178475614e-16
1.98695852117754556687e+00 6.42918634368318089400e+03 1.10942808303309814073e+06 3.44305305057740846567e-16
