T t_cool t_int_cool 4PI_epsilon
8.82381089938415685836e-01 7.34474658007661637384e+04 1.26824244629025757313e+07 2.63889041821048570882e-24
8.84080023847290008554e-01 7.30246602176843589405e+04 1.26093998026848919690e+07 2.66953438681234396862e-24
8.85782228878425947904e-01 7.26040462735040346161e+04 1.25367957564113885164e+07 2.70053420603780142037e-24
8.87487711330032902346e-01 7.21859932867909228662e+04 1.24646097631245981902e+07 2.73189400815474259629e-24
8.89196477512446348257e-01 7.17704688809669605689e+04 1.23928392942436318845e+07 2.76361797341611116564e-24
8.90908533748151376663e-01 7.13572514802444202360e+04 1.23214820427633877844e+07 2.79571033061707956337e-24
8.92623886371807340190e-01 7.09463167102017177967e+04 1.22505357260531857610e+07 2.82817535765880652985e-24
8.94342541730269391387e-01 7.05378263546917878557e+04 1.21799978996984940022e+07 2.86101738211858162574e-24
8.96064506182613240703e-01 7.01315672746180935064e+04 1.21098663324238751084e+07 2.89424078182671414566e-24
8.97789786100158138105e-01 6.97278795294812880456e+04 1.20401384528943933547e+07 2.92784998545008010538e-24
8.99518387866491409000e-01 6.93263699047005065950e+04 1.19708120829896926880e+07 2.96184947308246836173e-24
9.01250317877490325635e-01 6.89271941184426250402e+04 1.19018848888712506741e+07 2.99624377684167443750e-24
9.02985582541347198138e-01 6.85303250501769070979e+04 1.18333545638210736215e+07 3.03103748147368367925e-24
9.04724188278593022261e-01 6.81357361980683490401e+04 1.17652188276230059564e+07 3.06623522496382289262e-24
9.06466141522120238960e-01 6.77434016648283723043e+04 1.16974754259581770748e+07 3.10184169915488633247e-24
9.08211448717207159298e-01 6.73532961439432838233e+04 1.16301221298142336309e+07 3.13786165037263314475e-24
9.09960116321542611395e-01 6.69653949061263265321e+04 1.15631567349081076682e+07 3.17429988005837524324e-24
9.11712150805248255914e-01 6.65798391503352904692e+04 1.14965768957577720284e+07 3.21116124540906373832e-24
9.13467558650903344031e-01 6.61964361011875589611e+04 1.14303804596565850079e+07 3.24845066002466489997e-24
9.15226346353569253367e-01 6.58153243374138546642e+04 1.13645651353191714734e+07 3.28617309456314524279e-24
9.16988520420812469602e-01 6.54363160731265525101e+04 1.12991288192460443825e+07 3.32433357740307014083e-24
9.18754087372728789340e-01 6.50595472994416268193e+04 1.12340692719466034323e+07 3.36293719531380825836e-24
9.20523053741968744212e-01 6.46849911681048761238e+04 1.11693842807784993201e+07 3.40198909413360958860e-24
9.22295426073760138408e-01 6.43124671465428255033e+04 1.11050718136319573969e+07 3.44149447945552918270e-24
9.24071210925932806646e-01 6.39422599626409210032e+04 1.10411295536693166941e+07 3.48145861732125975153e-24
9.25850414868943594193e-01 6.35740377013946854277e+04 1.09775555159679222852e+07 3.52188683492312219833e-24
9.27633044485899671550e-01 6.32079301192641141824e+04 1.09143475858486574143e+07 3.56278452131416412360e-24
9.29419106372583070375e-01 6.28440605686635753955e+04 1.08515035252799931914e+07 3.60415712812640303654e-24
9.31208607137476218618e-01 6.24821092582697237958e+04 1.07890214160217233002e+07 3.64601017029762422656e-24
9.33001553401784700092e-01 6.21223463023340445943e+04 1.07268990697193890810e+07 3.68834922680643721734e-24
9.34797951799462345512e-01 6.17647443651373905595e+04 1.06651343253542520106e+07 3.73117994141587879945e-24
9.36597808977237100692e-01 6.14089953673997661099e+04 1.06037253299868516624e+07 3.77450802342581096482e-24
9.38401131594633453048e-01 6.10555001028179831337e+04 1.05426698298840336502e+07 3.81833924843387203193e-24
9.40207926323998299800e-01 6.07039532202049813350e+04 1.04819658766638282686e+07 3.86267945910528585569e-24
9.42018199850526150030e-01 6.03543344758332823403e+04 1.04216115421879943460e+07 3.90753456595182079139e-24
9.43831958872282217321e-01 6.00068927562819153536e+04 1.03616046494317129254e+07 3.95291054811944217411e-24
9.45649210100228510001e-01 5.96613338933262275532e+04 1.03019433155383858830e+07 3.99881345418542238485e-24
9.47469960258248811158e-01 5.93177703700029160245e+04 1.02426255451683830470e+07 4.04524940296458524244e-24
9.49294216083172326393e-01 5.89763090700766260852e+04 1.01836492360983062536e+07 4.09222458432482431125e-24
9.51121984324799440991e-01 5.86366666261228674557e+04 1.01250125694721825421e+07 4.13974526001231903717e-24
9.52953271745927255054e-01 5.82990792593113874318e+04 1.00667134902128707618e+07 4.18781776448604904407e-24
9.54788085122373120228e-01 5.79633959115034522256e+04 1.00087500943013671786e+07 4.23644850576223988804e-24
9.56626431243000840965e-01 5.76295957716034899931e+04 9.95112049852976389229e+06 4.28564396626849488508e-24
9.58468316909745321475e-01 5.72977809855933082872e+04 9.89382271754417009652e+06 4.33541070370785325398e-24
9.60313748937638544945e-01 5.69679274626937476569e+04 9.83685479008147679269e+06 4.38575535193292738850e-24
9.62162734154833332312e-01 5.66398919751757639460e+04 9.78021489810630120337e+06 4.43668462183013027922e-24
9.64015279402629543526e-01 5.63137739536443477846e+04 9.72390112415265664458e+06 4.48820530221421789829e-24
9.65871391535499834724e-01 5.59894339175460336264e+04 9.66791169023510999978e+06 4.54032426073321119936e-24
9.67731077421113972115e-01 5.56670851065149618080e+04 9.61224460512859560549e+06 4.59304844478380426169e-24
9.69594343940364478129e-01 5.53465876981958645047e+04 9.55689801743040047586e+06 4.64638488243739229117e-24
9.71461197987393054731e-01 5.50279206737469503423e+04 9.50187009675665386021e+06 4.70034068337695898499e-24
9.73331646469614786277e-01 5.47110634938326329575e+04 9.44715903326282091439e+06 4.75492303984463224227e-24
9.75205696307744118734e-01 5.43959960876676341286e+04 9.39276303717515245080e+06 4.81013922760051727361e-24
9.77083354435821394013e-01 5.40828079692731917021e+04 9.33868022920587845147e+06 4.86599660689236997262e-24
9.78964627801237163851e-01 5.37713683404020266607e+04 9.28490886086547560990e+06 4.92250262343681658067e-24
9.80849523364758280053e-01 5.34617651512206575717e+04 9.23144709571425430477e+06 4.97966480941169132419e-24
9.82738048100554539843e-01 5.31539764696437196108e+04 9.17829311924461089075e+06 5.03749078446016132158e-24
9.84630208996223221796e-01 5.28478766620430833427e+04 9.12544524258256703615e+06 5.09598825670628464198e-24
9.86526013052815398119e-01 5.25435513799925174681e+04 9.07290169120257534087e+06 5.15516502378252534572e-24
9.88425467284862691031e-01 5.22410819409940813784e+04 9.02066060926158167422e+06 5.21502897386909987539e-24
9.90328578720401697666e-01 5.19402434912969329162e+04 8.96872036577028408647e+06 5.27558808674545601792e-24
9.92235354401000968494e-01 5.16412189544280336122e+04 8.91707914681585691869e+06 5.33685043485386607072e-24
9.94145801381787208584e-01 5.13437890552706594463e+04 8.86573535776058584452e+06 5.39882418437554857348e-24
9.96059926731470812733e-01 5.10482302054035317269e+04 8.81468712755518220365e+06 5.46151759631907689471e-24
9.97977737532371844686e-01 5.07542291004862854606e+04 8.76393289845469594002e+06 5.52493902762156764589e-24
9.99899240880447570667e-01 5.04620562966913494165e+04 8.71347084215800464153e+06 5.58909693226261586254e-24
1.00182444388531677326e+00 5.01715000028866561479e+04 8.66329934215511754155e+06 5.65399986239110699115e-24
1.00375335367028828415e+00 4.98825432792644351139e+04 8.61341679887585341930e+06 5.71965646946529653397e-24
1.00568597737238474288e+00 4.95953531203854945488e+04 8.56382144575546868145e+06 5.78607550540584804964e-24
1.00762232214237146266e+00 4.93098163084521074779e+04 8.51451162944701686502e+06 5.85326582376244737884e-24
1.00956239514478118835e+00 4.90259139838716146187e+04 8.46548571546314470470e+06 5.92123638089412901160e-24
1.01150620355794140792e+00 4.87436277173688358744e+04 8.41674208774577639997e+06 5.98999623716274888954e-24
1.01345375457400033170e+00 4.84629395000849981443e+04 8.36827914824569225311e+06 6.05955455814093929849e-24
1.01540505539895575815e+00 4.81838317339823843213e+04 8.32009531651171017438e+06 6.12992061583383835089e-24
1.01736011325267750038e+00 4.79064584858310627169e+04 8.27218885802587866783e+06 6.20110378991482180989e-24
1.01931893536893780627e+00 4.76306277553641921259e+04 8.22455823027051426470e+06 6.27311356897580957415e-24
1.02128152899543622745e+00 4.73563231884180713678e+04 8.17720190708209574223e+06 6.34595955179219016942e-24
1.02324790139382759691e+00 4.70836942370329925325e+04 8.13011821284506283700e+06 6.41965144860208039389e-24
1.02521805983974734211e+00 4.68125560530290604220e+04 8.08330565679203346372e+06 6.49419908240073488154e-24
1.02719201162284101692e+00 4.65430550976097656530e+04 8.03676260169442370534e+06 6.56961239024994615728e-24
1.02916976404678806034e+00 4.62750111530251160730e+04 7.99048759054139815271e+06 6.64590142460242049010e-24
1.03115132442933132850e+00 4.60085677388707554201e+04 7.94447902280252706259e+06 6.72307635464195018618e-24
1.03313670010230262974e+00 4.57436272202781037777e+04 7.89873539558224938810e+06 6.80114746763864543414e-24
1.03512589841165092430e+00 4.54802503547456290107e+04 7.85325514522750396281e+06 6.88012517032036887039e-24
1.03711892671746808148e+00 4.52184184357948470279e+04 7.80803672679170873016e+06 6.96001999025977703616e-24
1.03911579239401907770e+00 4.49580377650615992025e+04 7.76307868902664724737e+06 7.04084257727764316589e-24
1.04111650282976531123e+00 4.46991676302803389262e+04 7.71837952139636687934e+06 7.12260370486231216632e-24
1.04312106542739480020e+00 4.44417905468569006189e+04 7.67393773084951005876e+06 7.20531427160590785929e-24
1.04512948760384860591e+00 4.41858894290225580335e+04 7.62975184142048750073e+06 7.28898530265688694302e-24
1.04714177679034792234e+00 4.39315195957284304313e+04 7.58582032182475924492e+06 7.37362795118966260062e-24
1.04915794043242205369e+00 4.36785198751155257924e+04 7.54214180194964352995e+06 7.45925349989126836865e-24
1.05117798598993705816e+00 4.34270175463476407458e+04 7.49871478440329618752e+06 7.54587336246535320047e-24
1.05320192093712083903e+00 4.31769946062396556954e+04 7.45553778979705646634e+06 7.63349908515338576690e-24
1.05522975276259267652e+00 4.29283646975620868034e+04 7.41260942509949393570e+06 7.72214234827378504573e-24
1.05726148896939031729e+00 4.26811809728724110755e+04 7.36992824412662163377e+06 7.81181496777890079298e-24
1.05929713707499773001e+00 4.24354266063427276094e+04 7.32749281752027850598e+06 7.90252889682980275351e-24
1.06133670461137352703e+00 4.21910851559815564542e+04 7.28530173236429691315e+06 7.99429622738978961924e-24
1.06338019912497716568e+00 4.19482062161728536012e+04 7.24335352614812366664e+06 8.08712919183602998764e-24
1.06542762817679981246e+00 4.17066420101020339644e+04 7.20164688413802161813e+06 8.18104016459006412719e-24
1.06747899934238943409e+00 4.14665077816410193918e+04 7.16018037635638099164e+06 8.27604166376732964943e-24
1.06953432021187966328e+00 4.12277229025961569278e+04 7.11895265345378499478e+06 8.37214635284555092673e-24
1.07159359839001866455e+00 4.09903354454346408602e+04 7.07796231800835020840e+06 8.46936704235293118159e-24
1.07365684149619688981e+00 4.07543289590236454387e+04 7.03720798904932662845e+06 8.56771669157557419438e-24
1.07572405716447416779e+00 4.05196873675145034213e+04 6.99668830168181192130e+06 8.66720841028480566082e-24
1.07779525304361101234e+00 4.02863949618882397772e+04 6.95640190671992395073e+06 8.76785546048486145871e-24
1.07987043679709260324e+00 4.00543765231936486089e+04 6.91634753019673004746e+06 8.86967125818030070964e-24
1.08194961610316031653e+00 3.98237966557666004519e+04 6.87652373354096338153e+06 8.97266937516452631128e-24
1.08403279865483925803e+00 3.95944610965763786226e+04 6.83692927244438696653e+06 9.07686354082869735790e-24
1.08611999215996668511e+00 3.93664732200426224153e+04 6.79756279922434408218e+06 9.18226764399181515281e-24
1.08821120434121954013e+00 3.91398170372619497357e+04 6.75842298218708205968e+06 9.28889573475183881485e-24
1.09030644293614598084e+00 3.89144769241412432166e+04 6.71950850526294112206e+06 9.39676202635881789394e-24
1.09240571569719024936e+00 3.86903817516029521357e+04 6.68081812351133860648e+06 9.50588089710904282578e-24
1.09450903039172398046e+00 3.84676289643929703743e+04 6.64235049454694520682e+06 9.61626689226176634727e-24
1.09661639480207351305e+00 3.82461474736302043311e+04 6.60410434707331471145e+06 9.72793472597800363474e-24
1.09872781672554964416e+00 3.80259230331438811845e+04 6.56607842404017038643e+06 9.84089928328170209959e-24
1.10084330397447538452e+00 3.78069417217239679303e+04 6.52827148231844604015e+06 9.95517562204387446609e-24
1.10296286437621748888e+00 3.75892953916447222582e+04 6.49068218692680168897e+06 1.00707789749898494149e-23
1.10508650577321154707e+00 3.73728628723210276803e+04 6.45330932405448053032e+06 1.01877247517293753064e-23
1.10721423602299351430e+00 3.71576312148980287020e+04 6.41615169283958245069e+06 1.03060285408108318232e-23
1.10934606299822835496e+00 3.69436896316725906217e+04 6.37920800320790987462e+06 1.04257061117991190084e-23
1.11148199458673890838e+00 3.67309719012560162810e+04 6.34247703130665421486e+06 1.05467734173774264709e-23
1.11362203869153497671e+00 3.65195140168986326898e+04 6.30595751728975586593e+06 1.06692465954737261761e-23
1.11576620323084396702e+00 3.63092024038725503488e+04 6.26964831488588359207e+06 1.07931419714118565783e-23
1.11791449613813753672e+00 3.61001715230300542316e+04 6.23354814336285367608e+06 1.09184760600875580895e-23
1.12006692536216356793e+00 3.58923090169014976709e+04 6.19765583434595260769e+06 1.10452655681697787393e-23
1.12222349886697325694e+00 3.56856498851026262855e+04 6.16197018446085043252e+06 1.11735273963274116537e-23
1.12438422463195286660e+00 3.54801802522157813655e+04 6.12649000420863460749e+06 1.13032786414823254045e-23
1.12654911065185148189e+00 3.52758865593342197826e+04 6.09121411764930002391e+06 1.14345365990879804627e-23
1.12871816493681098592e+00 3.50727555568617171957e+04 6.05614136209243815392e+06 1.15673187654349571255e-23
1.13089139551239736825e+00 3.48708196766883265809e+04 6.02127054241575021297e+06 1.17016428399830349215e-23
1.13306881041962803636e+00 3.46700198456138168694e+04 5.98660052257013600320e+06 1.18375267277202745915e-23
1.13525041771500201371e+00 3.44703880613123837975e+04 5.95213013450882397592e+06 1.19749885415498152865e-23
1.13743622547053124805e+00 3.42719107325260556536e+04 5.91785822377629764378e+06 1.21140466047040446214e-23
1.13962624177376903312e+00 3.40746179092128877528e+04 5.88378360586708504707e+06 1.22547194531870378984e-23
1.14182047472783998465e+00 3.38784094532871240517e+04 5.84990519641379825771e+06 1.23970258382451768688e-23
1.14401893245147223688e+00 3.36833165168552950490e+04 5.81622187989694252610e+06 1.25409847288666063098e-23
1.14622162307902364375e+00 3.34894104189502759255e+04 5.78273246947799250484e+06 1.26866153143097223730e-23
1.14842855476051508568e+00 3.32965520395399507834e+04 5.74943591743845213205e+06 1.28339370066607852753e-23
1.15063973566165866913e+00 3.31048537040878945845e+04 5.71633106373436469585e+06 1.29829694434214174636e-23
1.15285517396388947908e+00 3.29142201848461045302e+04 5.68341684354951884598e+06 1.31337324901264060242e-23
1.15507487786439422273e+00 3.27247201628864277154e+04 5.65069212338663265109e+06 1.32862462429911598763e-23
1.15729885557614431413e+00 3.25363003808770408796e+04 5.61815582300575543195e+06 1.34405310315908494760e-23
1.15952711532792229754e+00 3.23489487639741419116e+04 5.58580687424178142101e+06 1.35966074215698243172e-23
1.16175966536435515408e+00 3.21626921192189693102e+04 5.55364418212256208062e+06 1.37544962173829965313e-23
1.16399651394594449982e+00 3.19775175868259975687e+04 5.52166666453573573381e+06 1.39142184650690421804e-23
1.16623766934909611770e+00 3.17933748752195824636e+04 5.48987328966051619500e+06 1.40757954550552718374e-23
1.16848313986615059967e+00 3.16103275880893597787e+04 5.45826296207242645323e+06 1.42392487249959527974e-23
1.17073293380541687547e+00 3.14283255627657490550e+04 5.42683463650966063142e+06 1.44046000626428045687e-23
1.17298705949119819181e+00 3.12473570735167777457e+04 5.39558727943614404649e+06 1.45718715087492310517e-23
1.17524552526382652928e+00 3.10674466847044495807e+04 5.36451983275143988431e+06 1.47410853600079955327e-23
1.17750833947969191229e+00 3.08885463498432945926e+04 5.33363128640159685165e+06 1.49122641720235492504e-23
1.17977551051127416137e+00 3.07107155421689676587e+04 5.30292057085942756385e+06 1.50854307623182288943e-23
1.18204704674717264723e+00 3.05338715665801355499e+04 5.27238669929284788668e+06 1.52606082133735514242e-23
1.18432295659213959738e+00 3.03580728096923230623e+04 5.24202862648315541446e+06 1.54378198757074613865e-23
1.18660324846710829583e+00 3.01832727307140849007e+04 5.21184535375244170427e+06 1.56170893709859026633e-23
1.18888793080922638978e+00 3.00094938595450730645e+04 5.18183585989289637655e+06 1.57984405951723263649e-23
1.19117701207188608770e+00 2.98366909838531973946e+04 5.15199916890904307365e+06 1.59818977217121050256e-23
1.19347050072475568960e+00 2.96648863792529991770e+04 5.12233428252978995442e+06 1.61674852047548770643e-23
1.19576840525381111746e+00 2.94941010542670701398e+04 5.09284018147552292794e+06 1.63552277824142895976e-23
1.19807073416136700139e+00 2.93242585038845863892e+04 5.06351592297163791955e+06 1.65451504800650514435e-23
1.20037749596610909819e+00 2.91554440829409650178e+04 5.03436047888869699091e+06 1.67372786136788979273e-23
1.20268869920312404531e+00 2.89875508273449049739e+04 5.00537292806135211140e+06 1.69316377931987092943e-23
1.20500435242393222346e+00 2.88206623996195303334e+04 4.97655226566173229367e+06 1.71282539259524166692e-23
1.20732446419651906488e+00 2.86547051736688517849e+04 4.94789756048806384206e+06 1.73271532201058462644e-23
1.20964904310536680576e+00 2.84897297969058345188e+04 4.91940783069115784019e+06 1.75283621881564208338e-23
1.21197809775148579448e+00 2.83256945213709877862e+04 4.89108213616978656501e+06 1.77319076504666868753e-23
1.21431163675244824240e+00 2.81625888463798291923e+04 4.86291954732340667397e+06 1.79378167388397041257e-23
1.21664966874241686767e+00 2.80004317738399586233e+04 4.83491911554956715554e+06 1.81461169001349132037e-23
1.21899220237217931206e+00 2.78392122688513300091e+04 4.80707990328071545810e+06 1.83568358999269499386e-23
1.22133924630917922727e+00 2.76789195482359937159e+04 4.77940098373247962445e+06 1.85700018262065188875e-23
1.22369080923754913748e+00 2.75195430748170110746e+04 4.75188144065766222775e+06 1.87856430931242076607e-23
1.22604689985814019337e+00 2.73611004941694845911e+04 4.72452034016349259764e+06 1.90037884447775036032e-23
1.22840752688855925356e+00 2.72035531604419411451e+04 4.69731678700305055827e+06 1.92244669590431169679e-23
1.23077269906319530790e+00 2.70469185567206368432e+04 4.67026986844632960856e+06 1.94477080514515043345e-23
1.23314242513325567074e+00 2.68911861452367629681e+04 4.64337868230109289289e+06 1.96735414791087321267e-23
1.23551671386679662312e+00 2.67362922659310788731e+04 4.61664239003516174853e+06 1.99019973446622507190e-23
1.23789557404875694147e+00 2.65823605692272176384e+04 4.59006002946593426168e+06 2.01331061003135678304e-23
1.24027901448098920589e+00 2.64294827653581960476e+04 4.56363054670057632029e+06 2.03668985518771423557e-23
1.24266704398229443918e+00 2.62771275109580565186e+04 4.53735341918961796910e+06 2.06034058628866094769e-23
1.24505967138845252684e+00 2.61258065801076190837e+04 4.51122761260951030999e+06 2.08426595587486044795e-23
1.24745690555225507978e+00 2.59755046043761103647e+04 4.48525210800513438880e+06 2.10846915309445496770e-23
1.24985875534353962912e+00 2.58259576100818303530e+04 4.45942615039505250752e+06 2.13295340412818767507e-23
1.25226522964922182268e+00 2.56771594962012532051e+04 4.43374899089885130525e+06 2.15772197261939968395e-23
1.25467633737332695532e+00 2.55293475740330686676e+04 4.40821964332481846213e+06 2.18277816010903966486e-23
1.25709208743702616218e+00 2.53822671586236901931e+04 4.38283737616619467735e+06 2.20812530647575658716e-23
1.25951248877866572862e+00 2.52361503719221436768e+04 4.35760122579427249730e+06 2.23376679038104914414e-23
1.26193755035380239526e+00 2.50909835563924680173e+04 4.33251024223787989467e+06 2.25970602971960351631e-23
1.26436728113523555450e+00 2.49465210723230447911e+04 4.30756372116555646062e+06 2.28594648207489294123e-23
1.26680169011304100124e+00 2.48027578786460762785e+04 4.28276096328691020608e+06 2.31249164518004026549e-23
1.26924078629460357348e+00 2.46599160406610826612e+04 4.25810104724624939263e+06 2.33934505738397257218e-23
1.27168457870465245740e+00 2.45179829268574903836e+04 4.23358306431939173490e+06 2.36651029812316322697e-23
1.27413307638529138544e+00 2.43769461939229404379e+04 4.20920611812546849251e+06 2.39399098839861633500e-23
1.27658628839603416338e+00 2.42365745163877400046e+04 4.18496954360908037052e+06 2.42179079125860847538e-23
1.27904422381383819918e+00 2.40968636593791416090e+04 4.16087267994970129803e+06 2.44991341228686827242e-23
1.28150689173313669933e+00 2.39582380024704252719e+04 4.13691444194723106921e+06 2.47836260009652793810e-23
1.28397430126587441812e+00 2.38202551445422686811e+04 4.11309418680268898606e+06 2.50714214682977831303e-23
1.28644646154153896589e+00 2.36831206693742133211e+04 4.08941106613331474364e+06 2.53625588866331968241e-23
1.28892338170719744639e+00 2.35468236682903443580e+04 4.06586424246502434835e+06 2.56570770631970005535e-23
1.29140507092752776508e+00 2.34111488923352335405e+04 4.04245309357268922031e+06 2.59550152558452827118e-23
1.29389153838485282400e+00 2.32762952115001935454e+04 4.01917679836118919775e+06 2.62564131782980261502e-23
1.29638279327917627093e+00 2.31422523667105415370e+04 3.99603454599447874352e+06 2.65613110054323151588e-23
1.29887884482821491794e+00 2.30090103328046061506e+04 3.97302553566167410463e+06 2.68697493786374998156e-23
1.30137970226743271418e+00 2.28765593133063339337e+04 3.95014897634836798534e+06 2.71817694112314449001e-23
1.30388537485007760530e+00 2.27448897353110078257e+04 3.92740408661305718124e+06 2.74974126939417924596e-23
1.30639587184721128743e+00 2.26139922443836512684e+04 3.90479009436867339537e+06 2.78167213004484793872e-23
1.30891120254774762088e+00 2.24836689944110912620e+04 3.88230642537426250055e+06 2.81397377929926674915e-23
1.31143137625848393846e+00 2.23542906300030663260e+04 3.85995213474425952882e+06 2.84665052280487682254e-23
1.31395640230413834892e+00 2.22254731289011906483e+04 3.83772666161535819992e+06 2.87970671620650457553e-23
1.31648629002738060123e+00 2.20975788750113606511e+04 3.81562908274034690112e+06 2.91314676572671089788e-23
1.31902104878887183048e+00 2.19704129958040502970e+04 3.79365866974454279989e+06 2.94697512875329793922e-23
1.32156068796729408987e+00 2.18437892278097424423e+04 3.77181488051673304290e+06 2.98119631443335810973e-23
1.32410521695938698805e+00 2.17180578992184200615e+04 3.75009682261751452461e+06 3.01581488427420971437e-23
1.32665464517998343830e+00 2.15930310460714463261e+04 3.72850379157144296914e+06 3.05083545275158891385e-23
1.32920898206204340930e+00 2.14687010705958637118e+04 3.70703509050084697083e+06 3.08626268792451085267e-23
1.33176823705668812003e+00 2.13450605483526451280e+04 3.68569002995249442756e+06 3.12210131205761751080e-23
1.33433241963323823143e+00 2.12222703533902858908e+04 3.66446775959910405800e+06 3.15835610225056382770e-23
1.33690153927924448851e+00 2.10999852076679344464e+04 3.64336777439143601805e+06 3.19503189107472656846e-23
1.33947560550052569006e+00 2.09785325555745948805e+04 3.62238924183586146683e+06 3.23213356721739109719e-23
1.34205462782120288345e+00 2.08577375630808055575e+04 3.60153150427278084680e+06 3.26966607613328616566e-23
1.34463861578373533590e+00 2.07375936782950157067e+04 3.58079391059448570013e+06 3.30763442070387931562e-23
1.34722757894895428521e+00 2.06182531970588024706e+04 3.56017565739742666483e+06 3.34604366190405321011e-23
1.34982152689610113150e+00 2.04995475208723328251e+04 3.53967610987655445933e+06 3.38489891947685408452e-23
1.35242046922285963362e+00 2.03814705980640392227e+04 3.51929463927849056199e+06 3.42420537261576218604e-23
1.35502441554539343471e+00 2.02641698107337979309e+04 3.49903046946775680408e+06 3.46396826065509310743e-23
1.35763337549838070117e+00 2.01474825646915051038e+04 3.47888298690306534991e+06 3.50419288376832665476e-23
1.36024735873505098205e+00 2.00314032729048667534e+04 3.45885158363016042858e+06 3.54488460367457366256e-23
1.36286637492721895981e+00 1.99160745527228355058e+04 3.43893550907743768767e+06 3.58604884435323071480e-23
1.36549043376532197591e+00 1.98014859692608442856e+04 3.41913402310817688704e+06 3.62769109276691798689e-23
1.36811954495845666813e+00 1.96874826287958676403e+04 3.39944654047938110307e+06 3.66981689959291826276e-23
1.37075371823441138908e+00 1.95740595505803939886e+04 3.37987248092880053446e+06 3.71243187996290201166e-23
1.37339296333970550812e+00 1.94613532615646981867e+04 3.36041112766723567620e+06 3.75554171421146808484e-23
1.37603729003962382826e+00 1.93493541359918272065e+04 3.34106177353124367073e+06 3.79915214863318029761e-23
1.37868670811825344558e+00 1.92379146011189041019e+04 3.32182385893012490124e+06 3.84326899624858831480e-23
1.38134122737851927631e+00 1.91271668044427060522e+04 3.30269669212568225339e+06 3.88789813757896423900e-23
1.38400085764222224860e+00 1.90171017102419500588e+04 3.28367959041544049978e+06 3.93304552143018219393e-23
1.38666560875007238707e+00 1.89075770259976889065e+04 3.26477201338944258168e+06 3.97871716568553225258e-23
1.38933549056172789271e+00 1.87987206510526848433e+04 3.24597329273838968948e+06 4.02491915810792127550e-23
1.39201051295583044798e+00 1.86903936855042120442e+04 3.22728289905288536102e+06 4.07165765715131195918e-23
1.39469068583004207618e+00 1.85828501699092630588e+04 3.20870004888297617435e+06 4.11893889278151235431e-23
1.39737601910108089065e+00 1.84758226333563798107e+04 3.19022422624961985275e+06 4.16676916730661090282e-23
1.40006652270476128486e+00 1.83694335261573542084e+04 3.17185479272346245125e+06 4.21515485621702701884e-23
1.40276220659602501861e+00 1.82636750636656324787e+04 3.15359111765979696065e+06 4.26410240903523598802e-23
1.40546308074898274043e+00 1.81585396388585904788e+04 3.13543257802093820646e+06 4.31361835017547322632e-23
1.40816915515694862648e+00 1.80540198182859276130e+04 3.11737855820265226066e+06 4.36370927981332973583e-23
1.41088043983247812818e+00 1.79499880468657065649e+04 3.09942857015578635037e+06 4.41438187476552557858e-23
1.41359694480740416545e+00 1.78466791900474418071e+04 3.08158189096573879942e+06 4.46564288937979377714e-23
1.41631868013287687269e+00 1.77439646239517678623e+04 3.06383792634178698063e+06 4.51749915643526725736e-23
1.41904565587939668347e+00 1.76417213749716029270e+04 3.04619620496681518853e+06 4.56995758805310317128e-23
1.42177788213685474261e+00 1.75401765466806682525e+04 3.02865602842013444752e+06 4.62302517661782949191e-23
1.42451536901456932149e+00 1.74392061222712727613e+04 3.01121682229786319658e+06 4.67670899570942387131e-23
1.42725812664132267749e+00 1.73388037781419370731e+04 2.99387801851972145960e+06 4.73101620104605775895e-23
1.43000616516539835743e+00 1.72389633349848008947e+04 2.97663905518473684788e+06 4.78595403143790309746e-23
1.43275949475462183180e+00 1.71396787544677681581e+04 2.95949937643026886508e+06 4.84152980975196221656e-23
1.43551812559639357936e+00 1.70410525554207415553e+04 2.94245832387484796345e+06 4.89775094388824124759e-23
1.43828206789772927721e+00 1.69428608881113250391e+04 2.92551546298673655838e+06 4.95462492776699728244e-23
1.44105133188529710431e+00 1.68453137407388967404e+04 2.90867014924599789083e+06 5.01215934232764819980e-23
1.44382592780545593314e+00 1.67484019581615175412e+04 2.89192174728783639148e+06 5.07036185653927110239e-23
1.44660586592429285524e+00 1.66519095414672920015e+04 2.87526983774636918679e+06 5.12924022842272110363e-23
1.44939115652766026265e+00 1.65560395552713343932e+04 2.85871379819109803066e+06 5.18880230608476425434e-23
1.45218180992121759232e+00 1.64606822127899904444e+04 2.84225311597830802202e+06 5.24905602876414643901e-23
1.45497783643046396662e+00 1.63659325731395856565e+04 2.82588718340516835451e+06 5.31000942788969228133e-23
1.45777924640078060392e+00 1.62716835081353674468e+04 2.80961549989703297615e+06 5.37167062815095245188e-23
1.46058605019746701181e+00 1.61780280562319385353e+04 2.79343747184080118313e+06 5.43404784858104202773e-23
1.46339825820578073312e+00 1.60848616803498298395e+04 2.77735261016045138240e+06 5.49714940365217889302e-23
1.46621588083097353916e+00 1.59922754376949833386e+04 2.76136033472275640815e+06 5.56098370438390160935e-23
1.46903892849833406231e+00 1.59001673165828706260e+04 2.74546016740617342293e+06 5.62555925946424417264e-23
1.47186741165322176883e+00 1.58086264317308887257e+04 2.72965154097444238141e+06 5.69088467638373658888e-23
1.47470134076110781507e+00 1.57176454709047902725e+04 2.71393389550353772938e+06 5.75696866258270734392e-23
