T t_cool t_int_cool 4PI_epsilon
6.66330870610674086407e-01 1.60503759293811715906e+05 2.79917442835793979466e+07 2.03318454963486342717e-27
6.67613822074070939472e-01 1.59589308591421693563e+05 2.78321549749879762530e+07 2.05667385344214187810e-27
6.68899243728374504059e-01 1.58679799702884629369e+05 2.76734751752850934863e+07 2.08043452847191592287e-27
6.70187140329682851103e-01 1.57775182036405429244e+05 2.75156999932486861944e+07 2.10446970988054027410e-27
6.71477516643251615136e-01 1.56875406162110448349e+05 2.73588245870865769684e+07 2.12878256904514705830e-27
6.72770377443511535809e-01 1.55981387971863354323e+05 2.72028431991147138178e+07 2.15337631398212187651e-27
6.74065727514085444305e-01 1.55093047241940861568e+05 2.70477501518727727234e+07 2.17825418977039943483e-27
6.75363571647807359177e-01 1.54208421006846299861e+05 2.68935417308659255505e+07 2.20341947897967596132e-27
6.76663914646738806624e-01 1.53329360300446598558e+05 2.67402123705654777586e+07 2.22887550210351437418e-27
6.77966761322187250194e-01 1.52455789550274203066e+05 2.65877565810152031481e+07 2.25462561799751618648e-27
6.79272116494724187419e-01 1.51586724542574811494e+05 2.64361698564726300538e+07 2.28067322432251566452e-27
6.80579984994202469295e-01 1.50723024290858331369e+05 2.62854468321817703545e+07 2.30702175799291641533e-27
6.81890371659773841806e-01 1.49863728246449027210e+05 2.61355831039353199303e+07 2.33367469563016753328e-27
6.83203281339908263803e-01 1.49009677195623284206e+05 2.59865734267396964133e+07 2.36063555402155974834e-27
6.84518718892410116261e-01 1.48160803146355552599e+05 2.58384126235933415592e+07 2.38790789058423252128e-27
6.85836689184437298117e-01 1.47316180106184532633e+05 2.56910964434871561825e+07 2.41549530383457647421e-27
6.87157197092519100856e-01 1.46476622355075232917e+05 2.55446198211320824921e+07 2.44340143386309644589e-27
6.88480247502573861063e-01 1.45641226097609323915e+05 2.53989785950344726443e+07 2.47162996281472763834e-27
6.89805845309926835007e-01 1.44811618700871622423e+05 2.52541669763335995376e+07 2.50018461537461956275e-27
6.91133995419329738574e-01 1.43986068597383651650e+05 2.51101809077362157404e+07 2.52906915925975656168e-27
6.92464702744976956517e-01 1.43165356023381464183e+05 2.49670155517128333449e+07 2.55828740571600380023e-27
6.93797972210524971359e-01 1.42349422548978880513e+05 2.48246661291638538241e+07 2.58784321002102283677e-27
6.95133808749110571057e-01 1.41538211083112051710e+05 2.46831279180807434022e+07 2.61774047199307112262e-27
6.96472217303368279495e-01 1.40731665843247086741e+05 2.45423962522374950349e+07 2.64798313650546265792e-27
6.97813202825449452327e-01 1.39928957190729619469e+05 2.44024672950467653573e+07 2.67857519400718198438e-27
6.99156770277039929518e-01 1.39131590995247592218e+05 2.42633357040515169501e+07 2.70952068104944165661e-27
7.00502924629379464250e-01 1.38338731135734677082e+05 2.41249969729157835245e+07 2.74082368081825278600e-27
7.01851670863278820356e-01 1.37550326774922257755e+05 2.39874466461408622563e+07 2.77248832367330174165e-27
7.03203013969138868156e-01 1.36766328241908689961e+05 2.38506803178989551961e+07 2.80451878769284135876e-27
7.04556958946969458246e-01 1.35986687005343177589e+05 2.37146936308936104178e+07 2.83691929922513295958e-27
7.05913510806406852005e-01 1.35211355647040269105e+05 2.35794822752465717494e+07 2.86969413344599399981e-27
7.07272674566733039470e-01 1.34441003085124946665e+05 2.34450412721614465117e+07 2.90284761492304898892e-27
7.08634455256894280062e-01 1.33674852464974042960e+05 2.33113664196964725852e+07 2.93638411818625858614e-27
7.09998857915519532291e-01 1.32912859835922397906e+05 2.31784535598605498672e+07 2.97030806830519537697e-27
7.11365887590938772433e-01 1.32154982256484130630e+05 2.30462985776040665805e+07 3.00462394147297305957e-27
7.12735549341202534457e-01 1.31401860899561783299e+05 2.29148967167045064270e+07 3.03933626559684339041e-27
7.14107848234099784612e-01 1.30653431365573822404e+05 2.27842432853389307857e+07 3.07444962089569227155e-27
7.15482789347176795225e-01 1.29908295501753324061e+05 2.26543349898371770978e+07 3.10996864050441166203e-27
7.16860377767756795642e-01 1.29167757551837057690e+05 2.25251672322853393853e+07 3.14589801108528470773e-27
7.18240618592957402733e-01 1.28431756920234751306e+05 2.23967354753651060164e+07 3.18224247344634498799e-27
7.19623516929710604906e-01 1.27699589398916461505e+05 2.22690358859661892056e+07 3.21900682316697498222e-27
7.21009077894781413853e-01 1.26971856868357586791e+05 2.21420640290978327394e+07 3.25619591123073909291e-27
7.22397306614786183232e-01 1.26248502550201257691e+05 2.20158155265476331115e+07 3.29381464466541965669e-27
7.23788208226212148588e-01 1.25528847815467830515e+05 2.18902866787321642041e+07 3.33186798719056158338e-27
7.25181787875436856261e-01 1.24813475843593783793e+05 2.17654732028885707259e+07 3.37036095987244383202e-27
7.26578050718746037973e-01 1.24101724429445894202e+05 2.16413714784591235220e+07 3.40929864178661762961e-27
7.27977001922353483820e-01 1.23394766538188938284e+05 2.15179767119209356606e+07 3.44868617068815564295e-27
7.29378646662420138114e-01 1.22691340173773220158e+05 2.13952853717471621931e+07 3.48852874368950053768e-27
7.30782990125073195209e-01 1.21992004468751561944e+05 2.12732933672784119844e+07 3.52883161794638071184e-27
7.32190037506424640235e-01 1.21296710699460047181e+05 2.11519966565789505839e+07 3.56960011135139572814e-27
7.33599794012591899239e-01 1.20605411258947424358e+05 2.10313912453200034797e+07 3.61083960323582174073e-27
7.35012264859715491738e-01 1.19918059631429248839e+05 2.09114731856885738671e+07 3.65255553507938508609e-27
7.36427455273979347794e-01 1.19234610367730536382e+05 2.07922385753208436072e+07 3.69475341122831111313e-27
7.37845370491630125898e-01 1.18555019060904829530e+05 2.06736835562599375844e+07 3.73743879962165973189e-27
7.39266015758995975737e-01 1.17879242322380378027e+05 2.05558043139375559986e+07 3.78061733252601081775e-27
7.40689396332506522214e-01 1.17207237758727627806e+05 2.04385970761788301170e+07 3.82429470727869605644e-27
7.42115517478711739230e-01 1.16539500660717472783e+05 2.03220575755181126297e+07 3.86847668703961166829e-27
7.43544384474302488819e-01 1.15874911003178232932e+05 2.02061826645149327815e+07 3.91316910155162636095e-27
7.44976002606128728800e-01 1.15214496676788039622e+05 2.00909681678381450474e+07 3.95837784790993893813e-27
7.46410377171219829862e-01 1.14557682540006586351e+05 1.99764104852981381118e+07 4.00410889134015525830e-27
7.47847513476804559573e-01 1.13904943655126407975e+05 1.98625055416430123150e+07 4.05036826598549565054e-27
7.49287416840329401069e-01 1.13255719017453418928e+05 1.97492498226255588233e+07 4.09716207570300149160e-27
7.50730092589479425236e-01 1.12610473950506260735e+05 1.96366393486750535667e+07 4.14449649486893250722e-27
7.52175546062197941666e-01 1.11968661218215449480e+05 1.95246706874568387866e+07 4.19237776919363532641e-27
7.53623782606705372444e-01 1.11330246990243074833e+05 1.94133404404665939510e+07 4.24081221654559702032e-27
7.55074807581519680255e-01 1.10695682211608713260e+05 1.93026447582549862564e+07 4.28980622778514280314e-27
7.56528626355476463416e-01 1.10064918004744060454e+05 1.91925798402502425015e+07 4.33936626760780946343e-27
7.57985244307748273762e-01 1.09437433605756203178e+05 1.90831424066444858909e+07 4.38949887539734430344e-27
7.59444666827864267589e-01 1.08813666160973938531e+05 1.89743287404835112393e+07 4.44021066608863953118e-27
7.60906899315731521938e-01 1.08193569891587467282e+05 1.88661351705919243395e+07 4.49150833104065878486e-27
7.62371947181653131231e-01 1.07576643084006354911e+05 1.87585585275079198182e+07 4.54339863891934789779e-27
7.63839815846349523554e-01 1.06963761219510561205e+05 1.86515947662884108722e+07 4.59588843659084774050e-27
7.65310510740978666711e-01 1.06353972728567008744e+05 1.85452407935598455369e+07 4.64898465002500124794e-27
7.66784037307154830998e-01 1.05747692694578654482e+05 1.84394931008652672172e+07 4.70269428520919696240e-27
7.68260400996969905485e-01 1.05145316639087672229e+05 1.83343477842261791229e+07 4.75702442907305418705e-27
7.69739607273013493050e-01 1.04545926652572874445e+05 1.82298018575736060739e+07 4.81198225042339371521e-27
7.71221661608392561327e-01 1.03949925153405754827e+05 1.81258519324202015996e+07 4.86757500089033500383e-27
7.72706569486751759790e-01 1.03357695629103778629e+05 1.80224942367910966277e+07 4.92381001588419191000e-27
7.74194336402294513988e-01 1.02768352595395161188e+05 1.79197258841957002878e+07 4.98069471556344177925e-27
7.75684967859802454448e-01 1.02182698241696823970e+05 1.78175431859540045261e+07 5.03823660581386976593e-27
7.77178469374655733759e-01 1.01600275430881170905e+05 1.77159429105231240392e+07 5.09644327923902900855e-27
7.78674846472854675916e-01 1.01021049516868122737e+05 1.76149218610062561929e+07 5.15532241616222974720e-27
7.80174104691038539094e-01 1.00445384789390853257e+05 1.75144764762168638408e+07 5.21488178563990097584e-27
7.81676249576507053973e-01 9.98728409385024860967e+04 1.74146036352783627808e+07 5.27512924648688496922e-27
7.83181286687241073885e-01 9.93037749022446369054e+04 1.73152998603761196136e+07 5.33607274831350899482e-27
7.84689221591922225763e-01 9.87377572720150201349e+04 1.72165621031041033566e+07 5.39772033257453537226e-27
7.86200059869954226421e-01 9.81751377601704734843e+04 1.71183869653439335525e+07 5.46008013363032708852e-27
7.87713807111483643730e-01 9.76154975717950874241e+04 1.70207714677721373737e+07 5.52316037982034089371e-27
7.89230468917420102670e-01 9.70591793181625107536e+04 1.69237122884539738297e+07 5.58696939454886393381e-27
7.90750050899457157527e-01 9.65057745380990090780e+04 1.68272065139158740640e+07 5.65151559738341220248e-27
7.92272558680092831018e-01 9.59559820497975888429e+04 1.67312505318660754710e+07 5.71680750516576426569e-27
7.93797997892651374663e-01 9.54090319729399343487e+04 1.66358414998931363225e+07 5.78285373313589572116e-27
7.95326374181302919730e-01 9.48652532266563212033e+04 1.65409762466664798558e+07 5.84966299606882443714e-27
7.96857693201084682499e-01 9.43242573481270374032e+04 1.64466519893183521926e+07 5.91724410942461624826e-27
7.98391960617922835652e-01 9.37867133912181743653e+04 1.63528652759271338582e+07 5.98560599051181513550e-27
7.99929182108652159222e-01 9.32522305431753338780e+04 1.62596130453839581460e+07 6.05475765966400157734e-27
8.01469363361037245852e-01 9.27207737503223033855e+04 1.61668922716336362064e+07 6.12470824143026039124e-27
8.03012510073794927301e-01 9.21923087630342342891e+04 1.60746999628706015646e+07 6.19546696577933206406e-27
8.04558627956613370280e-01 9.16668021171478176257e+04 1.59830331607534531504e+07 6.26704316931742891731e-27
8.06107722730174391934e-01 9.11442211161276354687e+04 1.58918889396373257041e+07 6.33944629652054836641e-27
8.07659800126174998169e-01 9.06248575868819461903e+04 1.58012640820504445583e+07 6.41268590098074158811e-27
8.09214865887347145623e-01 9.01083491461052617524e+04 1.57111557329043392092e+07 6.48677164666673507143e-27
8.10772925767480057146e-01 8.95946654220793861896e+04 1.56215610674822591245e+07 6.56171330919933983589e-27
8.12333985531441871153e-01 8.90840895464338391321e+04 1.55324769779358245432e+07 6.63752077714149764948e-27
8.13898050955199625633e-01 8.85762725739191810135e+04 1.54439007053619045764e+07 6.71420405330314146000e-27
8.15465127825841573639e-01 8.80714919999427947914e+04 1.53558292133619617671e+07 6.79177325606130697598e-27
8.17035221941598943651e-01 8.75697097911734745139e+04 1.52682595035707876086e+07 6.87023862069533038032e-27
8.18608339111866145643e-01 8.70705900267626420828e+04 1.51811889135440252721e+07 6.94961050073762507475e-27
8.20184485157223197582e-01 8.65741066331759357126e+04 1.50946148069108501077e+07 7.02989936933999440748e-27
8.21763665909457374781e-01 8.60808180830507044448e+04 1.50085339888277985156e+07 7.11111582065566692474e-27
8.23345887211584193111e-01 8.55901022008152503986e+04 1.49229438866269830614e+07 7.19327057123750901894e-27
8.24931154917869058352e-01 8.51022202382521500112e+04 1.48378416663887314498e+07 7.27637446145204476159e-27
8.26519474893849803721e-01 8.46171388816292310366e+04 1.47532245275071021169e+07 7.36043845691032467995e-27
8.28110853016357117973e-01 8.41348255806398956338e+04 1.46690897019264623523e+07 7.44547364991476099559e-27
8.29705295173536971909e-01 8.36555242080300522503e+04 1.45854341777184326202e+07 7.53149126092312031656e-27
8.31302807264872933857e-01 8.31786491865918360418e+04 1.45022555285318400711e+07 7.61850264002922608503e-27
8.32903395201207041865e-01 8.27044490151624777354e+04 1.44195510795166771859e+07 7.70651926846087587568e-27
8.34507064904761564073e-01 8.22331603657410887536e+04 1.43373179191509354860e+07 7.79555276009489462373e-27
8.36113822309162424418e-01 8.17644818292833224405e+04 1.42555534373216517270e+07 7.88561486298989775438e-27
8.37723673359459408694e-01 8.12983851878714340273e+04 1.41742550521337799728e+07 7.97671746093675129940e-27
8.39336624012148813101e-01 8.08351001881323027192e+04 1.40934199519456475973e+07 8.06887257502666586387e-27
8.40952680235196203817e-01 8.03743366975935787195e+04 1.40130456152480542660e+07 8.16209236523792458909e-27
8.42571848008057289192e-01 7.99163199697086529341e+04 1.39331292952783461660e+07 8.25638913204045159554e-27
8.44194133321700790340e-01 7.94607671698402700713e+04 1.38536685281085055321e+07 8.35177531801914356563e-27
8.45819542178629979468e-01 7.90078991279686306370e+04 1.37746606289805360138e+07 8.44826350951604051756e-27
8.47448080592906438646e-01 7.85574401097869704245e+04 1.36961031888707485050e+07 8.54586643829129846208e-27
8.49079754590170154849e-01 7.81098467707902455004e+04 1.36179933420999590307e+07 8.64459698320348338664e-27
8.50714570207663056678e-01 7.76646046188472537324e+04 1.35403287374811116606e+07 8.74446817190918800199e-27
8.52352533494251773938e-01 7.72219259380570874782e+04 1.34631068115430548787e+07 8.84549318258249069561e-27
8.53993650510448731872e-01 7.67817807606904243585e+04 1.33863250307823643088e+07 8.94768534565388074044e-27
8.55637927328435132779e-01 7.63441398059720086167e+04 1.33099808909763917327e+07 9.05105814556984649032e-27
8.57285370032084492742e-01 7.59089744644767197315e+04 1.32340719165119156241e+07 9.15562522257225125494e-27
8.58935984716983291776e-01 7.54764809666918154107e+04 1.31585954355452246964e+07 9.26140037449859027075e-27
8.60589777490454621578e-01 7.50461810716562322341e+04 1.30835492544735688716e+07 9.36839755860305415146e-27
8.62246754471580945101e-01 7.46184939592243463267e+04 1.30089307605143450201e+07 9.47663089339849926320e-27
8.63906921791226078966e-01 7.41931694576805457473e+04 1.29347375910566635430e+07 9.58611466051978133200e-27
8.65570285592057953039e-01 7.37703962921733327676e+04 1.28609671947644893080e+07 9.69686330660858142724e-27
8.67236852028572369200e-01 7.33499306466910638846e+04 1.27876172641177978367e+07 9.80889144522013040608e-27
8.68906627267114206603e-01 7.29317483652992377756e+04 1.27146855157524980605e+07 9.92221385875184616830e-27
8.70579617485901180451e-01 7.25160327101806615246e+04 1.26421694830423165113e+07 1.00368455003942754572e-26
8.72255828875046934634e-01 7.21027535336127184564e+04 1.25700667295087035745e+07 1.01528014961047348125e-26
8.73935267636583024142e-01 7.16918813785122911213e+04 1.24983748481301907450e+07 1.02700971466034282604e-26
8.75617939984482451798e-01 7.12831876065410906449e+04 1.24270916605236493051e+07 1.03887479293931007201e-26
8.77303852144683204983e-01 7.08768485172718937974e+04 1.23562148120063766837e+07 1.05087695008016316296e-26
8.78993010355109793963e-01 7.04730318727329868125e+04 1.22857417801336441189e+07 1.06301776980484412293e-26
8.80685420865697454751e-01 7.00713178837939340156e+04 1.22156704622498508543e+07 1.07529885413347554198e-26
8.82381089938415685836e-01 6.96718778174408653285e+04 1.21459985844324100763e+07 1.08772182359578970823e-26
8.84080023847290008554e-01 6.92748746711080166278e+04 1.20767237097613029182e+07 1.10028831744502883210e-26
8.85782228878425947904e-01 6.88799037725927046267e+04 1.20078438059887103736e+07 1.11299999387429369107e-26
8.87487711330032902346e-01 6.84873158797572687035e+04 1.19393564901089537889e+07 1.12585853023538761701e-26
8.89196477512446348257e-01 6.80970806973986764206e+04 1.18712594094115551561e+07 1.13886562326023187744e-26
8.90908533748151376663e-01 6.77089883970660739578e+04 1.18035504210144896060e+07 1.15202298928478328701e-26
8.92623886371807340190e-01 6.73230162310588202672e+04 1.17362274047834314406e+07 1.16533236447559711183e-26
8.94342541730269391387e-01 6.69393181076354230754e+04 1.16692880866757966578e+07 1.17879550505894615737e-26
8.96064506182613240703e-01 6.65576921541151241399e+04 1.16027303945216815919e+07 1.19241418755263981999e-26
8.97789786100158138105e-01 6.61784614890034135897e+04 1.15365519330326784402e+07 1.20619020900051942569e-26
8.99518387866491409000e-01 6.58012533181762410095e+04 1.14707506797145027667e+07 1.22012538720963071711e-26
9.01250317877490325635e-01 6.54262158110315067461e+04 1.14053244639034718275e+07 1.23422156099014810500e-26
9.02985582541347198138e-01 6.50533236096430846374e+04 1.13402711402938291430e+07 1.24848059039810822500e-26
9.04724188278593022261e-01 6.46825519374157374841e+04 1.12755885883564129472e+07 1.26290435698091305203e-26
9.06466141522120238960e-01 6.43138765858228071011e+04 1.12112747117705903947e+07 1.27749476402565422984e-26
9.08211448717207159298e-01 6.39472739014989638235e+04 1.11473274378690905869e+07 1.29225373681037886286e-26
9.09960116321542611395e-01 6.35827207735408082954e+04 1.10837447170955501497e+07 1.30718322285817508813e-26
9.11712150805248255914e-01 6.32203516413981560618e+04 1.10205243654541522264e+07 1.32228519219427143007e-26
9.13467558650903344031e-01 6.28599838347669356153e+04 1.09576643816193845123e+07 1.33756163760602151165e-26
9.15226346353569253367e-01 6.25017493119718419621e+04 1.08951626323074121028e+07 1.35301457490600701117e-26
9.16988520420812469602e-01 6.21454701107941582450e+04 1.08330171621966175735e+07 1.36864604319806557959e-26
9.18754087372728789340e-01 6.17912757392204657663e+04 1.07712258864573966712e+07 1.38445810514645694895e-26
9.20523053741968744212e-01 6.14391410673907012097e+04 1.07097867453900054097e+07 1.40045284724817899830e-26
9.22295426073760138408e-01 6.10888949783842399484e+04 1.06486978504116218537e+07 1.41663238010832615747e-26
9.24071210925932806646e-01 6.07408082809251136496e+04 1.05879570421306975186e+07 1.43299883871870424006e-26
9.25850414868943594193e-01 6.03945660439772618702e+04 1.05275624760867208242e+07 1.44955438273967645104e-26
9.27633044485899671550e-01 6.00502918705641786801e+04 1.04675121842161566019e+07 1.46630119678521129626e-26
9.29419106372583070375e-01 5.97081033081928326283e+04 1.04078040809079632163e+07 1.48324149071127186916e-26
9.31208607137476218618e-01 5.93676968766109857825e+04 1.03484363840313516557e+07 1.50037749990753675699e-26
9.33001553401784700092e-01 5.90293295589825866045e+04 1.02894070544723682106e+07 1.51771148559245801951e-26
9.34797951799462345512e-01 5.86929757419541419949e+04 1.02307140787304136902e+07 1.53524573511175525001e-26
9.36597808977237100692e-01 5.83583430092163907830e+04 1.01723557357211969793e+07 1.55298256224038618398e-26
9.38401131594633453048e-01 5.80258125731662585167e+04 1.01143299231480304152e+07 1.57092430748794191074e-26
9.40207926323998299800e-01 5.76950945915797638008e+04 1.00566348285564500839e+07 1.58907333840764605435e-26
9.42018199850526150030e-01 5.73661701458542229375e+04 9.99926865841059572995e+06 1.60743204990888215949e-26
9.43831958872282217321e-01 5.70392761334757742588e+04 9.94222938227711990476e+06 1.62600286457332648153e-26
9.45649210100228510001e-01 5.67141332789402586059e+04 9.88551524899818003178e+06 1.64478823297478203404e-26
9.47469960258248811158e-01 5.63908488269997978932e+04 9.82912440017117932439e+06 1.66379063400266768910e-26
9.49294216083172326393e-01 5.60695247242219847976e+04 9.77305487544695660472e+06 1.68301257518926134049e-26
9.51121984324799440991e-01 5.57498919025290742866e+04 9.71730498354442790151e+06 1.70245659304073529885e-26
9.52953271745927255054e-01 5.54321752680762729142e+04 9.66187280827635154128e+06 1.72212525337200630384e-26
9.54788085122373120228e-01 5.51162315236003851169e+04 9.60675657675275206566e+06 1.74202115164547017770e-26
9.56626431243000840965e-01 5.48020411947389875422e+04 9.55195453555801324546e+06 1.76214691331362542520e-26
9.58468316909745321475e-01 5.44897017336471908493e+04 9.49746483382436633110e+06 1.78250519416570143505e-26
9.60313748937638544945e-01 5.41791905581666578655e+04 9.44328564326619915664e+06 1.80309868067826602830e-26
9.62162734154833332312e-01 5.38703717692800128134e+04 9.38941527149691991508e+06 1.82393009036988983966e-26
9.64015279402629543526e-01 5.35633402426527172793e+04 9.33585193125426769257e+06 1.84500217215988073329e-26
9.65871391535499834724e-01 5.32579636203854752239e+04 9.28259396763388253748e+06 1.86631770673129143903e-26
9.67731077421113972115e-01 5.29544450457337079570e+04 9.22963952258814871311e+06 1.88787950689792576344e-26
9.69594343940364478129e-01 5.26526518324679054786e+04 9.17698687075567990541e+06 1.90969041797575577461e-26
9.71461197987393054731e-01 5.23525642906992216012e+04 9.12463430646498128772e+06 1.93175331815859154437e-26
9.73331646469614786277e-01 5.20541631820956681622e+04 9.07258014328288473189e+06 1.95407111889800258701e-26
9.75205696307744118734e-01 5.17574297095905276365e+04 9.02082271357329376042e+06 1.97664676528778544200e-26
9.77083354435821394013e-01 5.14624493469921653741e+04 8.96936026422630250454e+06 1.99948323645274982096e-26
9.78964627801237163851e-01 5.11690979378655683831e+04 8.91819116628843732178e+06 2.02258354594207931028e-26
9.80849523364758280053e-01 5.08774594708850490861e+04 8.86731370681755244732e+06 2.04595074212718110756e-26
9.82738048100554539843e-01 5.05875133776219518040e+04 8.81672619343993067741e+06 2.06958790860420674101e-26
9.84630208996223221796e-01 5.02991403845320019173e+04 8.76642705305539816618e+06 2.09349816460114533555e-26
9.86526013052815398119e-01 5.00124222972352654324e+04 8.71641463075816258788e+06 2.11768466538970179529e-26
9.88425467284862691031e-01 4.97274368149490546784e+04 8.66668719394321367145e+06 2.14215060270187466753e-26
9.90328578720401697666e-01 4.94439701985392457573e+04 8.61724322374467365444e+06 2.16689920515139382637e-26
9.92235354401000968494e-01 4.91621968607798407902e+04 8.56808102688389457762e+06 2.19193373866003203834e-26
9.94145801381787208584e-01 4.88819083416314824717e+04 8.51919911854226328433e+06 2.21725750688881250793e-26
9.96059926731470812733e-01 4.86033680788458004827e+04 8.47059575046341679990e+06 2.24287385167420969117e-26
9.97977737532371844686e-01 4.83262780664203819470e+04 8.42226947239699587226e+06 2.26878615346945157109e-26
9.99899240880447570667e-01 4.80508961911819133093e+04 8.37421857620581332594e+06 2.29499783179087288546e-26
1.00182444388531677326e+00 4.77770210734761421918e+04 8.32644155513233691454e+06 2.32151234566939478405e-26
1.00375335367028828415e+00 4.75046368491663597524e+04 8.27893691828317008913e+06 2.34833319410732233519e-26
1.00568597737238474288e+00 4.72339028268117981497e+04 8.23170301545635797083e+06 2.37546391654035771446e-26
1.00762232214237146266e+00 4.69647114663860993460e+04 8.18473830398997198790e+06 2.40290809330497543846e-26
1.00956239514478118835e+00 4.66970450785548819113e+04 8.13804125891141686589e+06 2.43066934611119494284e-26
1.01150620355794140792e+00 4.64308863796960940817e+04 8.09161037253172043711e+06 2.45875133852083545251e-26
1.01345375457400033170e+00 4.61662184825902295415e+04 8.04544415404913015664e+06 2.48715777643128385145e-26
1.01540505539895575815e+00 4.59030248873954988085e+04 7.99954112916173506528e+06 2.51589240856491732319e-26
1.01736011325267750038e+00 4.56414526389018719783e+04 7.95389967652283329517e+06 2.54495902696405793202e-26
1.01931893536893780627e+00 4.53813190919150074478e+04 7.90851835743091814220e+06 2.57436146749178831771e-26
1.02128152899543622745e+00 4.51226089196220418671e+04 7.86339574851129576564e+06 2.60410361033847898419e-26
1.02324790139382759691e+00 4.48654647862439887831e+04 7.81853028372505214065e+06 2.63418938053424328244e-26
1.02521805983974734211e+00 4.46097108202060553594e+04 7.77392057290484569967e+06 2.66462274846721734676e-26
1.02719201162284101692e+00 4.43554868462492813705e+04 7.72956508605859614909e+06 2.69540773040794163879e-26
1.02916976404678806034e+00 4.41026213788543973351e+04 7.68546246467974130064e+06 2.72654838903973820150e-26
1.03115132442933132850e+00 4.38512514498089949484e+04 7.64161121322993189096e+06 2.75804883399524519616e-26
1.03313670010230262974e+00 4.36012842626161000226e+04 7.59800992896731570363e+06 2.78991322239916698058e-26
1.03512589841165092430e+00 4.33527779821217191056e+04 7.55465715098519437015e+06 2.82214575941729482969e-26
1.03711892671746808148e+00 4.31057150354935147334e+04 7.51155143594970088452e+06 2.85475069881185282604e-26
1.03911579239401907770e+00 4.28600063534627479385e+04 7.46869142959623783827e+06 2.88773234350337612391e-26
1.04111650282976531123e+00 4.26157087011959374649e+04 7.42607572089504171163e+06 2.92109504613886731741e-26
1.04312106542739480020e+00 4.23728056589004117996e+04 7.38370291523614153266e+06 2.95484320966680258885e-26
1.04512948760384860591e+00 4.21312811831824874389e+04 7.34157163405295927078e+06 2.98898128791855658415e-26
1.04714177679034792234e+00 4.18911882688506302657e+04 7.29968044578410871327e+06 3.02351378619668854782e-26
1.04915794043242205369e+00 4.16523734747670096112e+04 7.25802807230934128165e+06 3.05844526186999329021e-26
1.05117798598993705816e+00 4.14149584103945308016e+04 7.21661311389894690365e+06 3.09378032497545014840e-26
1.05320192093712083903e+00 4.11789261543616958079e+04 7.17543418774458486587e+06 3.12952363882706247919e-26
1.05522975276259267652e+00 4.09441945866118549020e+04 7.13448999315797258168e+06 3.16567992063188787147e-26
1.05726148896939031729e+00 4.07108146372044866439e+04 7.09377917852076794952e+06 3.20225394211303006311e-26
1.05929713707499773001e+00 4.04787704963138603489e+04 7.05330040802445448935e+06 3.23925053013997195788e-26
1.06133670461137352703e+00 4.02480467165394147742e+04 7.01305236130791530013e+06 3.27667456736612289449e-26
1.06338019912497716568e+00 4.00186908456942910561e+04 6.97303367046222090721e+06 3.31453099287374661980e-26
1.06542762817679981246e+00 3.97905621390589585644e+04 6.93324310832316149026e+06 3.35282480282643469581e-26
1.06747899934238943409e+00 3.95637707706794972182e+04 6.89367933755248226225e+06 3.39156105112899734501e-26
1.06953432021187966328e+00 3.93382400451326684561e+04 6.85434109750734921545e+06 3.43074485009508454857e-26
1.07159359839001866455e+00 3.91140160584701079642e+04 6.81522708144887909293e+06 3.47038137112251443852e-26
1.07365684149619688981e+00 3.88910833438246918377e+04 6.77633599810505472124e+06 3.51047584537637958257e-26
1.07572405716447416779e+00 3.86694267888250396936e+04 6.73766657131623011082e+06 3.55103356448007637625e-26
1.07779525304361101234e+00 3.84490316276314842980e+04 6.69921753968859836459e+06 3.59205988121442112453e-26
1.07987043679709260324e+00 3.82298262917724932777e+04 6.66098771339682582766e+06 3.63356021022466971582e-26
1.08194961610316031653e+00 3.80119681082878159941e+04 6.62297574528853781521e+06 3.67554002873583291112e-26
1.08403279865483925803e+00 3.77952718806265111198e+04 6.58518047340791113675e+06 3.71800487727633488796e-26
1.08611999215996668511e+00 3.75798364982254788629e+04 6.54760063690968602896e+06 3.76096036040989106136e-26
1.08821120434121954013e+00 3.73656469208678245195e+04 6.51023498998881783336e+06 3.80441214747592603182e-26
1.09030644293614598084e+00 3.71526884530828683637e+04 6.47308230153573490679e+06 3.84836597333862407002e-26
1.09240571569719024936e+00 3.69408934007532370742e+04 6.43614140813498198986e+06 3.89282763914456048074e-26
1.09450903039172398046e+00 3.67303550146292545833e+04 6.39941105312035232782e+06 3.93780301308913138116e-26
1.09661639480207351305e+00 3.65210056354796179221e+04 6.36289004748487286270e+06 3.98329803119177041435e-26
1.09872781672554964416e+00 3.63128318701634343597e+04 6.32657721561470907182e+06 4.02931869808038000678e-26
1.10084330397447538452e+00 3.61058206327205334674e+04 6.29047139498198870569e+06 4.07587108778451340068e-26
1.10296286437621748888e+00 3.59000598542055740836e+04 6.25457133512778300792e+06 4.12296134453799680147e-26
1.10508650577321154707e+00 3.56954340245124330977e+04 6.21887590110327024013e+06 4.17059568359074655422e-26
1.10721423602299351430e+00 3.54919309769414685434e+04 6.18338397012632898986e+06 4.21878039202985883534e-26
1.10934606299822835496e+00 3.52896361290866916534e+04 6.14809433399724215269e+06 4.26752182961049991367e-26
1.11148199458673890838e+00 3.50884864352016957127e+04 6.11300584756204020232e+06 4.31682642959604195010e-26
1.11362203869153497671e+00 3.48885164844422615715e+04 6.07811733107759803534e+06 4.36670069960832136479e-26
