T t_cool t_int_cool 4PI_epsilon
1.58043976001550512400e+00 1.27566254103580304218e+04 2.20324465382648725063e+06 2.19312358435791390976e-23
1.58348273399788141980e+00 1.26832064351179178630e+04 2.19056144739136938006e+06 2.21858567748064357563e-23
1.58653156691325336602e+00 1.26102084308869234519e+04 2.17795123896048264578e+06 2.24434338720788884341e-23
1.58958627004239283487e+00 1.25376266306638408423e+04 2.16541361232981877401e+06 2.27040014572822994403e-23
1.59264685468779121358e+00 1.24654563762127927475e+04 2.15294815595360612497e+06 2.29675942508013449078e-23
1.59571333217370381341e+00 1.23936931155762158596e+04 2.14055446283802995458e+06 2.32342473761465615344e-23
1.59878571384618717310e+00 1.23223891486673255713e+04 2.12823207368936249986e+06 2.35039963646348712137e-23
1.60186401107314457803e+00 1.22514820781340658868e+04 2.11598059161122841761e+06 2.37768771601253480240e-23
1.60494823524436691642e+00 1.21809676787497610349e+04 2.10379962393247848377e+06 2.40529261238082821304e-23
1.60803839777157486779e+00 1.21108418217155194725e+04 2.09168878211076278239e+06 2.43321800390523160466e-23
1.61113451008846064738e+00 1.20411546598532295320e+04 2.07964762745090946555e+06 2.46146761163051040935e-23
1.61423658365073285914e+00 1.19718468192880609422e+04 2.06767578063162136823e+06 2.49004519980533019962e-23
1.61734462993615468740e+00 1.19029144685885876243e+04 2.05577286616303282790e+06 2.51895457638385364610e-23
1.62045866044458963806e+00 1.18344062067959566775e+04 2.04393845995623688214e+06 2.54819959353322905288e-23
1.62357868669804283890e+00 1.17663165729752618063e+04 2.03217214338326151483e+06 2.57778414814696165438e-23
1.62670472024070345007e+00 1.16985890823058452952e+04 2.02047355430095572956e+06 2.60771218236426230097e-23
1.62983677263898751875e+00 1.16312708429296417307e+04 2.00884228345802612603e+06 2.63798768409538881475e-23
1.63297485548158305413e+00 1.15643067581410359708e+04 1.99727797669988498092e+06 2.66861468755313018503e-23
1.63611898037948910734e+00 1.14977923653186189767e+04 1.98578018433456635103e+06 2.69959727379040039561e-23
1.63926915896606062439e+00 1.14315745373724730598e+04 1.97434860979719390161e+06 2.73093957124419461527e-23
1.64242540289705152290e+00 1.13657967047611964517e+04 1.96298281309243268333e+06 2.76264575628570262766e-23
1.64558772385065799071e+00 1.13004047769056378456e+04 1.95168240831552702002e+06 2.79472005377691951238e-23
1.64875613352756111851e+00 1.12353469995482482773e+04 1.94044706131597887725e+06 2.82716673763372389590e-23
1.65193064365096953239e+00 1.11706671622326721263e+04 1.92927639415374631062e+06 2.85999013139543082545e-23
1.65511126596666668931e+00 1.11064069784023577085e+04 1.91816998717534402385e+06 2.89319460880098618590e-23
1.65829801224304818064e+00 1.10424694279368759453e+04 1.90712751774740708061e+06 2.92678459437188964641e-23
1.66149089427116947171e+00 1.09789420067153641867e+04 1.89614857574069174007e+06 2.96076456400181968804e-23
1.66468992386478897849e+00 1.09157300042365422996e+04 1.88523284573645517230e+06 2.99513904555314761603e-23
1.66789511286041070015e+00 1.08529190127971323818e+04 1.87437992672365810722e+06 3.02991261946039169072e-23
1.67110647311732796183e+00 1.07904600904935796279e+04 1.86358946663316455670e+06 3.06508991934063547479e-23
1.67432401651767048811e+00 1.07283494336715320969e+04 1.85286111719949310645e+06 3.10067563261107085168e-23
1.67754775496644326083e+00 1.06665833254481240147e+04 1.84219453387404489331e+06 3.13667450111370156795e-23
1.68077770039157403659e+00 1.06052001686435924057e+04 1.83158933370540128089e+06 3.17309132174727959227e-23
1.68401386474395642345e+00 1.05441534141794982133e+04 1.82104518029122170992e+06 3.20993094710660359564e-23
1.68725625999749428985e+00 1.04834806858232986997e+04 1.81056169960539834574e+06 3.24719828612926418823e-23
1.69050489814914550735e+00 1.04231365920041862410e+04 1.80013856301339413039e+06 3.28489830474983708850e-23
1.69375979121896880208e+00 1.03631579908672592865e+04 1.78977540502252685837e+06 3.32303602656172229526e-23
1.69702095125016416688e+00 1.03035006176460319693e+04 1.77947190440488071181e+06 3.36161653348668921297e-23
1.70028839030912037877e+00 1.02442005781168682006e+04 1.76922770382676390000e+06 3.40064496645207718407e-23
1.70356212048545829774e+00 1.01852534764912452374e+04 1.75904245035027270205e+06 3.44012652607602817407e-23
1.70684215389207705194e+00 1.01266166902751992893e+04 1.74891583365999744274e+06 3.48006647336056176732e-23
1.71012850266519600417e+00 1.00683631160217464640e+04 1.73884747054397570901e+06 3.52047013039272522117e-23
1.71342117896440493396e+00 1.00104124279092102370e+04 1.72883705811606650241e+06 3.56134288105390438967e-23
1.71672019497270267330e+00 9.95279893015430934611e+03 1.71888425918591208756e+06 3.60269017173737016071e-23
1.72002556289654617849e+00 9.89551869174044077226e+03 1.70898874049417162314e+06 3.64451751207411271604e-23
1.72333729496589449504e+00 9.83856787135314880288e+03 1.69915017262281849980e+06 3.68683047566718284394e-23
1.72665540343425427672e+00 9.78194271533985192946e+03 1.68936822990747867152e+06 3.72963470083443627324e-23
1.72997990057872441660e+00 9.72563955570262442052e+03 1.67964259035177598707e+06 3.77293589136009774149e-23
1.73331079870004445276e+00 9.66965480814529291820e+03 1.66997293554363073781e+06 3.81673981725486032755e-23
1.73664811012263520240e+00 9.61401951527825076482e+03 1.66035891602835245430e+06 3.86105231552492559426e-23
1.73999184719464783377e+00 9.55866076768041239120e+03 1.65080025526067195460e+06 3.90587929094993928460e-23
1.74334202228800805301e+00 9.50364392367103937431e+03 1.64129661133700096980e+06 3.95122671686989075000e-23
1.74669864779846339964e+00 9.44896455255022192432e+03 1.63184764678445085883e+06 3.99710063598133757537e-23
1.75006173614562721141e+00 9.39458533836802780570e+03 1.62245306144608277828e+06 4.04350716114267210665e-23
1.75343129977302547573e+00 9.34050318616703589214e+03 1.61311255825991579331e+06 4.09045247618888597274e-23
1.75680735114814501330e+00 9.28674730516743511544e+03 1.60382581095474842004e+06 4.13794283675569506890e-23
1.76018990276247477844e+00 9.23331363014525413746e+03 1.59459249732460314408e+06 4.18598457111331652431e-23
1.76357896713155581914e+00 9.18016669074839956011e+03 1.58541233063385472633e+06 4.23458408100983123830e-23
1.76697455679502701820e+00 9.12733482618949710741e+03 1.57628499580766516738e+06 4.28374784252448404582e-23
1.77037668431667061242e+00 9.07478345189128413040e+03 1.56721021235577389598e+06 4.33348240693074518800e-23
1.77378536228445793377e+00 9.02257076064835018769e+03 1.55818764159512543119e+06 4.38379440156946457719e-23
1.77720060331060047965e+00 8.97063190570141159697e+03 1.54921700968942395411e+06 4.43469053073220172888e-23
1.78062242003158988091e+00 8.91899410335369248060e+03 1.54029801558607025072e+06 4.48617757655471784225e-23
1.78405082510824986031e+00 8.86768326234934647800e+03 1.53143033232372091152e+06 4.53826239992097973899e-23
1.78748583122578019733e+00 8.81663686280705042009e+03 1.52261369546091393568e+06 4.59095194137746348359e-23
1.79092745109380535595e+00 8.76588131167414758238e+03 1.51384781414923979901e+06 4.64425322205829606152e-23
1.79437569744642022584e+00 8.71544175015148357488e+03 1.50513237239908822812e+06 4.69817334462098238414e-23
1.79783058304223963830e+00 8.66528596209580246068e+03 1.49646708643699251115e+06 4.75271949419310788425e-23
1.80129212066444188700e+00 8.61541085649972410465e+03 1.48785167558049270883e+06 4.80789893932991384669e-23
1.80476032312081891007e+00 8.56581341290069212846e+03 1.47928586216759192757e+06 4.86371903298314631751e-23
1.80823520324382203128e+00 8.51651778858825127827e+03 1.47076934437900362536e+06 4.92018721348099110039e-23
1.81171677389061103192e+00 8.46752016592783911619e+03 1.46230182421307568438e+06 4.97731100551949685926e-23
1.81520504794309900376e+00 8.41876383407513640122e+03 1.45388306037900061347e+06 5.03509802116553393484e-23
1.81870003830800541778e+00 8.37032553036061108287e+03 1.44551273484863992780e+06 5.09355596087132061328e-23
1.82220175791689698030e+00 8.32214899901129138016e+03 1.43719058584962855093e+06 5.15269261450073607665e-23
1.82571021972624003560e+00 8.27425722898658386839e+03 1.42891632862064195797e+06 5.21251586236760811441e-23
1.82922543671744697313e+00 8.22662150410874346562e+03 1.42068970711653330363e+06 5.27303367628607022313e-23
1.83274742189692485539e+00 8.17928936118131514377e+03 1.41251041775535210036e+06 5.33425412063295282960e-23
1.83627618829612226925e+00 8.13220722723940252763e+03 1.40437821052811271511e+06 5.39618535342281049044e-23
1.83981174897158106241e+00 8.08539719497848818719e+03 1.39629281333313416690e+06 5.45883562739515660064e-23
1.84335411700497964205e+00 8.03885613527693567448e+03 1.38825395719785732217e+06 5.52221329111445221573e-23
1.84690330550318448921e+00 7.99260486667594886967e+03 1.38026135233118128963e+06 5.58632679008280666985e-23
1.85045932759829789838e+00 7.94659237463785211730e+03 1.37231475995654333383e+06 5.65118466786572618114e-23
1.85402219644770749341e+00 7.90086322414624282828e+03 1.36441389673239714466e+06 5.71679556723080464998e-23
1.85759192523413196874e+00 7.85539069501942049101e+03 1.35655850603737775236e+06 5.78316823129962466264e-23
1.86116852716567571235e+00 7.81017200826458429219e+03 1.34874833402911317535e+06 5.85031150471329305400e-23
1.86475201547587055018e+00 7.76522698551294615754e+03 1.34098310704360017553e+06 5.91823433481106207332e-23
1.86834240342372970289e+00 7.72052991855303753255e+03 1.33326257712504710071e+06 5.98694577282309997556e-23
1.87193970429379463738e+00 7.67610024600186443422e+03 1.32558647687904513441e+06 6.05645497507677744670e-23
1.87554393139618524877e+00 7.63191291412937516725e+03 1.31795456396491569467e+06 6.12677120421720689810e-23
1.87915509806664804415e+00 7.58798698414157843217e+03 1.31036657698077405803e+06 6.19790383044169138550e-23
1.88277321766660632463e+00 7.54431931207403704320e+03 1.30282225766870006919e+06 6.26986233274887778684e-23
1.88639830358321103354e+00 7.50090682571548222768e+03 1.29532135084298462607e+06 6.34265630020201708782e-23
1.89003036922938694175e+00 7.45772573517872115190e+03 1.28786362510780594312e+06 6.41629543320716637610e-23
1.89366942804388416199e+00 7.41481492108385646134e+03 1.28044881018672208302e+06 6.49078954480613035923e-23
1.89731549349132810889e+00 7.37213017436841619201e+03 1.27307668001235369593e+06 6.56614856198446919360e-23
1.90096857906226879287e+00 7.32970955382327792904e+03 1.26574697045853035524e+06 6.64238252699456557162e-23
1.90462869827323033611e+00 7.28750992333698013681e+03 1.25845946053519332781e+06 6.71950159869437407890e-23
1.90829586466676359713e+00 7.24556853566258905630e+03 1.25121389199953083880e+06 6.79751605390130856782e-23
1.91197009181149235602e+00 7.20386269700279717654e+03 1.24401002930252812803e+06 6.87643628876213153556e-23
1.91565139330216549496e+00 7.16240902759422988311e+03 1.23684762027493398637e+06 6.95627282013863391790e-23
1.91933978275970762439e+00 7.12118541750314761885e+03 1.22972643485743086785e+06 7.03703628700952024797e-23
1.92303527383126882100e+00 7.08020817210593850177e+03 1.22264622668532491662e+06 7.11873745188844745854e-23
1.92673788019027458773e+00 7.03945574904696059093e+03 1.21560677093627792783e+06 7.20138720225856644933e-23
1.93044761553648025476e+00 6.99892583418106642057e+03 1.20860784510209690779e+06 7.28499655202384853831e-23
1.93416449359601494429e+00 6.95865236377172641369e+03 1.20164919273832510225e+06 7.36957664297711686312e-23
1.93788852812143796989e+00 6.91859609947706576349e+03 1.19473059663884807378e+06 7.45513874628507190434e-23
1.94161973289178702018e+00 6.87879026762268949824e+03 1.18785180637122527696e+06 7.54169426399075781849e-23
1.94535812171263033932e+00 6.83919658846912443551e+03 1.18101260978275607340e+06 7.62925473053355068976e-23
1.94910370841611624293e+00 6.79983030958160088630e+03 1.17421277947317436337e+06 7.71783181428630899928e-23
1.95285650686102840723e+00 6.76068884774703110452e+03 1.16745209062542743050e+06 7.80743731911101814706e-23
1.95661653093283116611e+00 6.72178656639996643207e+03 1.16073030405902746134e+06 7.89808318593199215748e-23
1.96038379454372502231e+00 6.68308702957763762242e+03 1.15404721702944976278e+06 7.98978149432764702008e-23
1.96415831163269682946e+00 6.64462141291372881824e+03 1.14740259561653598212e+06 8.08254446414065053350e-23
1.96794009616557130649e+00 6.60638679271267574222e+03 1.14079620882382337004e+06 8.17638445710675663219e-23
1.97172916213506255190e+00 6.56836418631945343805e+03 1.13422784463750384748e+06 8.27131397850257927798e-23
1.97552552356082844476e+00 6.53055135722900922701e+03 1.12769729328027484007e+06 8.36734567881263740622e-23
1.97932919448951816221e+00 6.49297763528397445043e+03 1.12120431564499088563e+06 8.46449235541542877425e-23
1.98314018899482635838e+00 6.45560864609778036538e+03 1.11474870699889305979e+06 8.56276695428954833975e-23
1.98695852117754556687e+00 6.41844231513126487698e+03 1.10833026468376186676e+06 8.66218257173906593838e-23
1.99078420516561793718e+00 6.38150705780547923496e+03 1.10194875762595632114e+06 8.76275245613952800990e-23
1.99461725511418763723e+00 6.34476975169776324037e+03 1.09560398787425854243e+06 8.86449000970380166887e-23
1.99845768520565170157e+00 6.30825822080365924194e+03 1.08929572965345485136e+06 8.96740879026867212814e-23
2.00230550964971731887e+00 6.27195485763963642967e+03 1.08302377479581511579e+06 9.07152251310201832648e-23
2.00616074268344801723e+00 6.23585733049674490758e+03 1.07678791746531846002e+06 9.17684505273115215643e-23
2.01002339857131984147e+00 6.19996336088843600010e+03 1.07058795410443004221e+06 9.28339044479218258416e-23
2.01389349160527375560e+00 6.16428492508551516949e+03 1.06442366917934454978e+06 9.39117288790113229228e-23
2.01777103610476959972e+00 6.12880531860644350672e+03 1.05829486386073799804e+06 9.50020674554656351829e-23
2.02165604641683449572e+00 6.09352242096560075879e+03 1.05220134143977239728e+06 9.61050654800421737568e-23
2.02554853691612413158e+00 6.05844787940753940347e+03 1.04614289356036495883e+06 9.72208699427403811409e-23
2.02944852200496805850e+00 6.02357919669767125015e+03 1.04011931436366727576e+06 9.83496295403955763281e-23
2.03335601611342609019e+00 5.98891393259036976815e+03 1.03413040043107687961e+06 9.94914946964993999910e-23
2.03727103369934203769e+00 5.95444970253428891738e+03 1.02817595072854263708e+06 1.00646617581254335853e-22
2.04119358924839744418e+00 5.92017107613374082575e+03 1.02225577965240890626e+06 1.01815152131856630615e-22
2.04512369727416221110e+00 5.88610212735326422262e+03 1.01636967752505559474e+06 1.02997254073016710754e-22
2.04906137231815455024e+00 5.85222737889017298585e+03 1.01051745014616544358e+06 1.04193080937720293557e-22
2.05300662894988805718e+00 5.81854465658886601886e+03 1.00469890548957663123e+06 1.05402792088226289721e-22
2.05695948176692899878e+00 5.78505183591786499164e+03 9.98913853653658763506e+05 1.06626548737310819220e-22
2.06091994539495004801e+00 5.75175920639333889994e+03 9.93162094447265379131e+05 1.07864513969758809783e-22
2.06488803448778313054e+00 5.71865208990182691196e+03 9.87443442357363528572e+05 1.09116852764104118394e-22
2.06886376372747493591e+00 5.68574059224994925898e+03 9.81757701765113626607e+05 1.10383732014620703111e-22
2.07284714782434287272e+00 5.65301042027276162116e+03 9.76104691344840917736e+05 1.11665320553574472523e-22
2.07683820151702569490e+00 5.62047149794434972137e+03 9.70484219846896594390e+05 1.12961789173725068810e-22
2.08083693957253990092e+00 5.58813325012935911218e+03 9.64896086596767185256e+05 1.14273310651099378080e-22
2.08484337678633480095e+00 5.55597000279019266600e+03 9.59340116593976970762e+05 1.15600059768019441187e-22
2.08885752798234625160e+00 5.52399141767596393038e+03 9.53816125176300993189e+05 1.16942213336404513350e-22
2.09287940801305216709e+00 5.49219539791448823962e+03 9.48323929778386489488e+05 1.18299950221341841779e-22
2.09690903175952891857e+00 5.46057989448207354144e+03 9.42863349883904447779e+05 1.19673451364932297381e-22
2.10094641413150373666e+00 5.42915392256629911572e+03 9.37434195961338118650e+05 1.21062899810409426465e-22
2.10499157006741022258e+00 5.39790425519903965323e+03 9.32036291706139105372e+05 1.22468480726541773067e-22
2.10904451453444474751e+00 5.36683975076945444016e+03 9.26669451955369673669e+05 1.23890381432319976539e-22
2.11310526252862285190e+00 5.33594753202074934961e+03 9.21333504423348931596e+05 1.25328791421925940765e-22
2.11717382907483164800e+00 5.30523630191371739784e+03 9.16028268121435190551e+05 1.26783902389996535234e-22
2.12125022922688666327e+00 5.27470392232168524060e+03 9.10753564199113519862e+05 1.28255908257177854816e-22
2.12533447806759179244e+00 5.24434830392067033245e+03 9.05509215895192814060e+05 1.29745005195979019003e-22
2.12942659070878681504e+00 5.21415724283780400583e+03 9.00295058652354986407e+05 1.31251391656922195727e-22
2.13352658229141045609e+00 5.18414918512445547094e+03 8.95110909467230550945e+05 1.32775268395000769268e-22
2.13763446798555278860e+00 5.15431190107939619338e+03 8.89956597566151176579e+05 1.34316838496442642984e-22
2.14175026299051207701e+00 5.12464348570931997529e+03 8.84831954080441850238e+05 1.35876307405783825532e-22
2.14587398253485117650e+00 5.09515178115639355383e+03 8.79736802299285423942e+05 1.37453882953257049576e-22
2.15000564187645615277e+00 5.06582504196386798867e+03 8.74670977257321588695e+05 1.39049775382502287863e-22
2.15414525630258779643e+00 5.03666149439524360787e+03 8.69634315762926358730e+05 1.40664197378590844175e-22
2.15829284112994246314e+00 5.00767815193294973142e+03 8.64626637610993464477e+05 1.42297364096382414815e-22
2.16244841170470669667e+00 4.97885414376704011374e+03 8.59647783467226428911e+05 1.43949493189209313673e-22
2.16661198340261407225e+00 4.95019698161273299775e+03 8.54697586485613719560e+05 1.45620804837893009549e-22
2.17078357162900292820e+00 4.92170473994795793260e+03 8.49775881745665799826e+05 1.47311521780096901881e-22
2.17496319181887498573e+00 4.89337553719194511359e+03 8.44882506208473816514e+05 1.49021869340024668300e-22
2.17915085943694730730e+00 4.86521638237510433100e+03 8.40017289826098713093e+05 1.50752075458456707872e-22
2.18334658997771446920e+00 4.83720768189300542872e+03 8.35180082144205691293e+05 1.52502370723142218400e-22
2.18755039896550362855e+00 4.80937392193851155753e+03 8.30370708222267217934e+05 1.54272988399537104163e-22
2.19176230195453225491e+00 4.78168715188017176843e+03 8.25589021070387098007e+05 1.56064164461909343192e-22
2.19598231452896541782e+00 4.75417134156343763607e+03 8.20834849728823639452e+05 1.57876137624792794577e-22
2.20021045230297618289e+00 4.72680757125840500521e+03 8.16108042157565243542e+05 1.59709149374817375561e-22
2.20444673092079890253e+00 4.69960250552482193598e+03 8.11408439652040367946e+05 1.61563444002905075981e-22
2.20869116605678961207e+00 4.67254614447961375845e+03 8.06735893507560715079e+05 1.63439268636834090521e-22
2.21294377341548420546e+00 4.64565310648052854958e+03 8.02090240401080227457e+05 1.65336873274191334302e-22
2.21720456873165572276e+00 4.61891337988816394500e+03 7.97471327021192060784e+05 1.67256510815704172943e-22
2.22147356777037163766e+00 4.59233313184494181769e+03 7.92878993889347068034e+05 1.69198437098952918758e-22
2.22575078632705736226e+00 4.56590262152128343587e+03 7.88313091267825802788e+05 1.71162910932485886747e-22
2.23003624022754687317e+00 4.53962021348696634959e+03 7.83773471054338850081e+05 1.73150194130321188225e-22
2.23432994532814621635e+00 4.51349192440206388710e+03 7.79259979129936778918e+05 1.75160551546854540206e-22
2.23863191751569212684e+00 4.48751593042758850061e+03 7.74772463199509191327e+05 1.77194251112172032583e-22
2.24294217270760798399e+00 4.46168300837237893575e+03 7.70310780191136756912e+05 1.79251563867772649136e-22
2.24726072685196553991e+00 4.43600638405544032139e+03 7.65874773807081277482e+05 1.81332764002702540701e-22
2.25158759592754487144e+00 4.41046955719021843834e+03 7.61464304249891079962e+05 1.83438128890114874302e-22
2.25592279594388811503e+00 4.38508549060550558352e+03 7.57079218759285518900e+05 1.85567939124251990404e-22
2.26026634294136430370e+00 4.35984520377393528179e+03 7.52719373555511585437e+05 1.87722478557854523203e-22
2.26461825299122532229e+00 4.33475413247647975368e+03 7.48384619423035066575e+05 1.89902034340008463108e-22
2.26897854219566763589e+00 4.30980354019040350977e+03 7.44074815882844617590e+05 1.92106896954428938872e-22
2.27334722668789002142e+00 4.28499877679387009266e+03 7.39789817106050788425e+05 1.94337360258194449166e-22
2.27772432263215396375e+00 4.26033134243833137589e+03 7.35529485763612436131e+05 1.96593721520923902874e-22
2.28210984622384538412e+00 4.23581320804462575325e+03 7.31293672555567813106e+05 1.98876281464412548868e-22
2.28650381368953103944e+00 4.21143587241020850342e+03 7.27082236683157621883e+05 2.01185344302727641627e-22
2.29090624128702025075e+00 4.18719118142851948505e+03 7.22895045501729124226e+05 2.03521217782772752946e-22
2.29531714530542574337e+00 4.16309075368699996034e+03 7.18731954748042160645e+05 2.05884213225315040336e-22
2.29973654206522271082e+00 4.13913283529647196701e+03 7.14592821912745712325e+05 2.08274645566500792267e-22
2.30416444791830921091e+00 4.11530938182627232891e+03 7.10477512530919397250e+05 2.10692833399842887380e-22
2.30860087924806967052e+00 4.09161893652404341992e+03 7.06385893594395369291e+05 2.13139099018703371910e-22
2.31304585246943084087e+00 4.06807244805484242534e+03 7.02317821146340575069e+05 2.15613768459265442434e-22
2.31749938402892441403e+00 4.04465586918971621344e+03 6.98273165277150808834e+05 2.18117171544002122000e-22
2.32196149040475008363e+00 4.02137389038955734577e+03 6.94251791386761236936e+05 2.20649641925661683571e-22
2.32643218810683283237e+00 3.99823095548948322175e+03 6.90253560431271791458e+05 2.23211517131746357921e-22
2.33091149367688554861e+00 3.97521354811034689192e+03 6.86278346883161459118e+05 2.25803138609526291127e-22
2.33539942368847386334e+00 3.95233208970418127137e+03 6.82326014793457230553e+05 2.28424851771561926875e-22
2.33989599474707032911e+00 3.92958494997019988659e+03 6.78396429843486985192e+05 2.31077006041761238707e-22
2.34440122349012103342e+00 3.90697053581884301821e+03 6.74489459307668148540e+05 2.33759954901972376416e-22
2.34891512658710555073e+00 3.88448165013130028456e+03 6.70604977657536859624e+05 2.36474055939119061710e-22
2.35343772073959955904e+00 3.86212254158646783253e+03 6.66742855115950340405e+05 2.39219670892877745706e-22
2.35796902268133345970e+00 3.83989172149533806078e+03 6.62902963394455029629e+05 2.41997165703914301731e-22
2.36250904917826165530e+00 3.81779318354778752109e+03 6.59085170210907235742e+05 2.44806910562679407082e-22
2.36705781702861450810e+00 3.79581454687977930007e+03 6.55289355664027505554e+05 2.47649279958769713729e-22
2.37161534306296850616e+00 3.77397058216041023115e+03 6.51515385081867105328e+05 2.50524652730861202647e-22
2.37618164414430443898e+00 3.75224377649747020769e+03 6.47763141305369674228e+05 2.53433412117229533000e-22
2.38075673716807179048e+00 3.73064859647658795438e+03 6.44032492708893143572e+05 2.56375945806848311381e-22
2.38534063906224913509e+00 3.70917310400622091038e+03 6.40323319604886928573e+05 2.59352645991086345937e-22
2.38993336678741075119e+00 3.68782620614754614508e+03 6.36635493398739374243e+05 2.62363909416006800641e-22
2.39453493733678524080e+00 3.66660129555662388157e+03 6.32968892103182733990e+05 2.65410137435268625829e-22
2.39914536773631859035e+00 3.64549699949694831957e+03 6.29323395103685790673e+05 2.68491736063644794150e-22
2.40376467504474078396e+00 3.62451197656549766180e+03 6.25698883127120323479e+05 2.71609116031167169032e-22
2.40839287635362531148e+00 3.60364977036055006465e+03 6.22095233356759767048e+05 2.74762692837890059342e-22
2.41302998878745356137e+00 3.58290893284256753759e+03 6.18512324423917219974e+05 2.77952886809303916462e-22
2.41767602950367832548e+00 3.56228330541944797005e+03 6.14950041118497727439e+05 2.81180123152378155933e-22
2.42233101569278952425e+00 3.54178104704655515889e+03 6.11408260071451193653e+05 2.84444832012268039380e-22
2.42699496457837327057e+00 3.52139600791882185149e+03 6.07886864063532324508e+05 2.87747448529669771032e-22
2.43166789341717848316e+00 3.50112686775069869327e+03 6.04385737195781664923e+05 2.91088412898847130659e-22
2.43634981949917950317e+00 3.48097233638784018694e+03 6.00904764859393821098e+05 2.94468170426336413767e-22
2.44104076014764226343e+00 3.46093563067252262044e+03 5.97443829228721326217e+05 2.97887171590321497618e-22
2.44574073271918468464e+00 3.44101536447525541007e+03 5.94002813864246127196e+05 3.01345872100711852863e-22
2.45044975460384639732e+00 3.42121018330443212108e+03 5.90581603680941741914e+05 3.04844732959912780297e-22
2.45516784322514691752e+00 3.40151876357829860353e+03 5.87180084917363477871e+05 3.08384220524297135615e-22
2.45989501604015359248e+00 3.38193981192682849723e+03 5.83798145105436677113e+05 3.11964806566398807707e-22
2.46463129053954643766e+00 3.36247206449827808683e+03 5.80435673040938447230e+05 3.15586968337827292202e-22
2.46937668424768030917e+00 3.34311846420156234672e+03 5.77092554576736874878e+05 3.19251188632906698673e-22
2.47413121472265196132e+00 3.32387766034605647292e+03 5.73768676916390773840e+05 3.22957955853067074223e-22
2.47889489955636710405e+00 3.30474425050464196829e+03 5.70463932665886124596e+05 3.26707764071966132250e-22
2.48366775637459946680e+00 3.28572112122515954979e+03 5.67178211544660967775e+05 3.30501113101390475014e-22
2.48844980283706096458e+00 3.26681099999433581615e+03 5.63911400544666685164e+05 3.34338508557890136605e-22
2.49324105663746431460e+00 3.24800462913582532565e+03 5.60663395915530854836e+05 3.38220461930230517670e-22
2.49804153550359053781e+00 3.22930873771751248569e+03 5.57434087177813285962e+05 3.42147490647582295479e-22
2.50285125719735290772e+00 3.21072201401785150665e+03 5.54223365163795417175e+05 3.46120118148540245599e-22
2.50767023951486622835e+00 3.19224317625468347615e+03 5.51031121987540740520e+05 3.50138873950928234185e-22
2.51249850028650634215e+00 3.17386720625784664662e+03 5.47857254781282856129e+05 3.54204293722401618623e-22
2.51733605737698118432e+00 3.15559673217655654298e+03 5.44701658049106248654e+05 3.58316919351905925267e-22
2.52218292868539517571e+00 3.13743423622368118231e+03 5.41564223812882555649e+05 3.62477299021929220976e-22
2.52703913214531628029e+00 3.11937478407395747126e+03 5.38444849028808646835e+05 3.66685987281616733261e-22
2.53190468572483862175e+00 3.10142082942692877623e+03 5.35343428199381683953e+05 3.70943545120720635653e-22
2.53677960742665797866e+00 3.08356757808073325577e+03 5.32259860621300991625e+05 3.75250540044427927357e-22
2.54166391528812729561e+00 3.06582096824928385104e+03 5.29194039653051760979e+05 3.79607546149032505935e-22
2.54655762738132995793e+00 3.04817274710013680306e+03 5.26145866905951639637e+05 3.84015144198508938177e-22
2.55146076181314640507e+00 3.03062531090305810721e+03 5.23115241595048632007e+05 3.88473921701962632563e-22
2.55637333672531852358e+00 3.01318092195440203795e+03 5.20102060673094238155e+05 3.92984472991986317850e-22
2.56129537029451936903e+00 2.99583835746195836691e+03 5.17106222315632272512e+05 3.97547399303924802648e-22
2.56622688073241711493e+00 2.97859310596161958529e+03 5.14127629209670645650e+05 4.02163308856056526540e-22
2.57116788628574921560e+00 2.96145067107283648511e+03 5.11166178538597829174e+05 4.06832816930720631845e-22
2.57611840523638147005e+00 2.94440331587483024123e+03 5.08221775222723023035e+05 4.11556545956365999109e-22
2.58107845590138040848e+00 2.92745324074459540498e+03 5.05294321981978428084e+05 4.16335125590570112448e-22
2.58604805663307990571e+00 2.91060252186276557040e+03 5.02383719460115651600e+05 4.21169192804020231601e-22
2.59102722581915001498e+00 2.89384998433532291529e+03 4.99489869475780345965e+05 4.26059391965461384558e-22
2.59601598188266313727e+00 2.87719138545005489505e+03 4.96612678090330271516e+05 4.31006374927640144982e-22
2.60101434328216685188e+00 2.86063182812118475340e+03 4.93752046262209070846e+05 4.36010801114247485773e-22
2.60602232851174475670e+00 2.84416406152207082414e+03 4.90907882200687017757e+05 4.41073337607862965749e-22
2.61103995610109063108e+00 2.82779309713115026170e+03 4.88080089103555888869e+05 4.46194659238927426862e-22
2.61606724461557549333e+00 2.81151778403868775058e+03 4.85268571319517213851e+05 4.51375448675758872123e-22
2.62110421265631510224e+00 2.79533407653881067745e+03 4.82473237242978415452e+05 4.56616396515583782560e-22
2.62615087886023923502e+00 2.77924386378561121091e+03 4.79693993379192776047e+05 4.61918201376666345909e-22
2.63120726190016496204e+00 2.76324607075063977391e+03 4.76930747308442136273e+05 4.67281569991483875269e-22
2.63627338048485748701e+00 2.74733964693594998607e+03 4.74183407661506207660e+05 4.72707217300980579260e-22
2.64134925335910653033e+00 2.73152635506828164580e+03 4.71451881306437950116e+05 4.78195866549934854470e-22
