T t_cool t_int_cool 4PI_epsilon
5.39259181378142105068e-01 3.22508087829006952234e+05 5.56698979922487512231e+07 1.08959019578155198701e-24
5.40297469391520901461e-01 3.20650630339730181731e+05 5.53492473619090244174e+07 1.10224508200181201227e-24
5.41337756521531932030e-01 3.18803526494308898691e+05 5.50304438354147151113e+07 1.11504694653985042488e-24
5.42380046617268907205e-01 3.16967414005270868074e+05 5.47134764214094430208e+07 1.12799749645528364324e-24
5.43424343535235720992e-01 3.15141420167529257014e+05 5.43983350012419149280e+07 1.14109845863415230969e-24
5.44470651139361883075e-01 3.13326536280489293858e+05 5.40850084649614244699e+07 1.15435158001923112319e-24
5.45518973301016618649e-01 3.11521538452423003037e+05 5.37734869265090003610e+07 1.16775862784297159577e-24
5.46569313899022968251e-01 3.09727398114598996472e+05 5.34637595283944010735e+07 1.18132138986313283382e-24
5.47621676819671998615e-01 3.07943274977359396871e+05 5.31558162534170448780e+07 1.19504167460119566971e-24
5.48676065956738012730e-01 3.06169410959670669399e+05 5.28496468424573764205e+07 1.20892131158351294014e-24
5.49732485211491983534e-01 3.04406034395937109366e+05 5.25452408080614358187e+07 1.22296215158526460418e-24
5.50790938492716097841e-01 3.02652678554992016871e+05 5.22425881295064464211e+07 1.23716606687723845590e-24
5.51851429716719188434e-01 3.00909232261072786059e+05 5.19416788972453773022e+07 1.25153495147553120580e-24
5.52913962807350056750e-01 2.99176253190152870957e+05 5.16425026440552249551e+07 1.26607072139404778972e-24
5.53978541696012460882e-01 2.97452953561429283582e+05 5.13450496904937922955e+07 1.28077531490004741225e-24
5.55045170321679992576e-01 2.95739555446198093705e+05 5.10493101350475922227e+07 1.29565069277256257179e-24
5.56113852630910177055e-01 2.94036268324102566112e+05 5.07552738667234927416e+07 1.31069883856389384001e-24
5.57184592577859016949e-01 2.92342335097668226808e+05 5.04629315316258221865e+07 1.32592175886407662165e-24
5.58257394124296202342e-01 2.90658602983514429070e+05 5.01722729286423102021e+07 1.34132148356846499478e-24
5.59332261239619099591e-01 2.88984323779083788395e+05 4.98832886048632264137e+07 1.35690006614841536634e-24
5.60409197900867628306e-01 2.87320009872569760773e+05 4.95959685949906557798e+07 1.37265958392509602429e-24
5.61488208092739915500e-01 2.85664932717329997104e+05 4.93103036622733250260e+07 1.38860213834650266699e-24
5.62569295807605063153e-01 2.84019595518633665051e+05 4.90262840667546913028e+07 1.40472985526764997134e-24
5.63652465045519801556e-01 2.82383585645580838900e+05 4.87439004811091125011e+07 1.42104488523407934069e-24
5.64737719814242589145e-01 2.80757093575282429811e+05 4.84631433875338286161e+07 1.43754940376860256826e-24
5.65825064129247934375e-01 2.79140008608208619989e+05 4.81840033789256215096e+07 1.45424561166139896564e-24
5.66914502013741938846e-01 2.77531935851273417939e+05 4.79064714430743455887e+07 1.47113573526347385401e-24
5.68006037498677396336e-01 2.75933346326682658400e+05 4.76305380967476665974e+07 1.48822202678357300878e-24
5.69099674622767559562e-01 2.74344126862613193225e+05 4.73561939698850512505e+07 1.50550676458843881433e-24
5.70195417432502238420e-01 2.72763889912850689143e+05 4.70834300799722000957e+07 1.52299225350668326783e-24
5.71293269982162343901e-01 2.71192810725881427061e+05 4.68122372692463174462e+07 1.54068082513608534511e-24
5.72393236333834876106e-01 2.69630783590656879824e+05 4.65426064856556579471e+07 1.55857483815450576671e-24
5.73495320557427690211e-01 2.68077170155038940720e+05 4.62745293155006170273e+07 1.57667667863442559260e-24
5.74599526730685261633e-01 2.66533210177006083541e+05 4.60079961053236126900e+07 1.59498876036109376820e-24
5.75705858939203007907e-01 2.64997208966776903253e+05 4.57429988963568359613e+07 1.61351352515440484467e-24
5.76814321276442942832e-01 2.63471681419526285026e+05 4.54795272149373069406e+07 1.63225344319451550581e-24
5.77924917843748220392e-01 2.61953916327020357130e+05 4.52175732986102849245e+07 1.65121101335119990176e-24
5.79037652750359455034e-01 2.60446373721161449794e+05 4.49571269248891249299e+07 1.67038876351710652188e-24
5.80152530113428599456e-01 2.58946406786613166332e+05 4.46981805181025117636e+07 1.68978925094479244528e-24
5.81269554058034709776e-01 2.57453954308779560961e+05 4.44407265637937337160e+07 1.70941506258776253730e-24
5.82388728717199599672e-01 2.55971395660695357947e+05 4.41847551681330353022e+07 1.72926881544540155275e-24
5.83510058231902717374e-01 2.54496177178521960741e+05 4.39302589909545108676e+07 1.74935315691195526605e-24
5.84633546751096244698e-01 2.53030626195603632368e+05 4.36772283647589087486e+07 1.76967076512952113929e-24
5.85759198431721306299e-01 2.51572249578908173135e+05 4.34256561151800006628e+07 1.79022434934521677053e-24
5.86887017438722180529e-01 2.50123323707053437829e+05 4.31755327914729490876e+07 1.81101665027237808377e-24
5.88017007945062397667e-01 2.48683716844102425966e+05 4.29268490746288448572e+07 1.83205044045607452188e-24
5.89149174131740838156e-01 2.47251024344902747544e+05 4.26795980502839386463e+07 1.85332852464280863212e-24
5.90283520187805499368e-01 2.45827448598144052085e+05 4.24337706016857922077e+07 1.87485374015447424720e-24
5.91420050310370370994e-01 2.44410641836608236190e+05 4.21893599598491862416e+07 1.89662895726673379053e-24
5.92558768704630756119e-01 2.43002758100854727672e+05 4.19463572017483338714e+07 1.91865707959178752215e-24
5.93699679583878370259e-01 2.41603678293656324968e+05 4.17047535234546810389e+07 1.94094104446545611428e-24
5.94842787169517106527e-01 2.40211137802305689547e+05 4.14645423856523782015e+07 1.96348382333897365313e-24
5.95988095691079022842e-01 2.38827220465969381621e+05 4.12257151651864051819e+07 1.98628842217514135742e-24
5.97135609386239551988e-01 2.37451814312078378862e+05 4.09882633508743271232e+07 2.00935788184920384544e-24
5.98285332500833155756e-01 2.36084809922195912804e+05 4.07521785409521311522e+07 2.03269527855427860602e-24
5.99437269288869645223e-01 2.34724049111737927888e+05 4.05174544918403923512e+07 2.05630372421161564925e-24
6.00591424012549168765e-01 2.33373553479280089960e+05 4.02840809383611157537e+07 2.08018636688552203308e-24
6.01747800942278088243e-01 2.32029141415246500401e+05 4.00520517969458699226e+07 2.10434639120313530408e-24
6.02906404356685743373e-01 2.30692763623337115860e+05 3.98213590333225354552e+07 2.12878701877910499448e-24
6.04067238542638884624e-01 2.29364321836947696283e+05 3.95919947114855870605e+07 2.15351150864514654332e-24
6.05230307795258104520e-01 2.28041783847943850560e+05 3.93639529276376441121e+07 2.17852315768464212907e-24
6.06395616417934490983e-01 2.26728950420448614750e+05 3.91372239772171974182e+07 2.20382530107225351633e-24
6.07563168722344171258e-01 2.25423771195248293225e+05 3.89118002060219496489e+07 2.22942131271865124169e-24
6.08732969028465298322e-01 2.24124286319654958788e+05 3.86876759197022914886e+07 2.25531460572040936256e-24
6.09905021664593705033e-01 2.22834170234490855364e+05 3.84648417494677975774e+07 2.28150863281512968649e-24
6.11079330967358780313e-01 2.21549617853157571517e+05 3.82432921316146403551e+07 2.30800688684182964382e-24
6.12255901281739789432e-01 2.20274221685197524494e+05 3.80230179099294394255e+07 2.33481290120672494468e-24
6.13434736961081417128e-01 2.19006051263424422359e+05 3.78040118586660176516e+07 2.36193025035434053151e-24
6.14615842367111087086e-01 2.17743261438471468864e+05 3.75862685972275435925e+07 2.38936255024423268034e-24
6.15799221869953505859e-01 2.16489325150058546569e+05 3.73697792720774859190e+07 2.41711345883304784652e-24
6.16984879848147649284e-01 2.15242380349822895369e+05 3.71545368917276635766e+07 2.44518667656237118736e-24
6.18172820688663526845e-01 2.14002352564398286631e+05 3.69405345391632616520e+07 2.47358594685213994857e-24
6.19363048786917169686e-01 2.12770854665708960965e+05 3.67277636844975501299e+07 2.50231505659980832411e-24
6.20555568546787839068e-01 2.11544424888844136149e+05 3.65162192596087083220e+07 2.53137783668529868703e-24
6.21750384380634013581e-01 2.10326346122784889303e+05 3.63058929134859219193e+07 2.56077816248184755708e-24
6.22947500709309709421e-01 2.09114865463093068684e+05 3.60967780480228289962e+07 2.59051995437275622343e-24
6.24146921962180467602e-01 2.07909917187009734334e+05 3.58888681308358162642e+07 2.62060717827414704146e-24
6.25348652577140784459e-01 2.06713028149213176221e+05 3.56821551026866063476e+07 2.65104384616382091260e-24
6.26552697000629432722e-01 2.05522507973429077538e+05 3.54766325947131738067e+07 2.68183401661621484515e-24
6.27759059687646225889e-01 2.04338295953835913679e+05 3.52722942987593412399e+07 2.71298179534357090074e-24
6.28967745101769115657e-01 2.03161869672921980964e+05 3.50691324290864169598e+07 2.74449133574347154466e-24
6.30178757715169735043e-01 2.01991598963973490754e+05 3.48671408301224410534e+07 2.77636683945260952448e-24
6.31392102008630495824e-01 2.00827427780883590458e+05 3.46663134023415595293e+07 2.80861255690707623203e-24
6.32607782471561463922e-01 1.99670785928450990468e+05 3.44666426164131090045e+07 2.84123278790916414094e-24
6.33825803602016235594e-01 1.98520101219441072317e+05 3.42681225151936709881e+07 2.87423188220066899314e-24
6.35046169906708923847e-01 1.97376772612965723965e+05 3.40707457425807043910e+07 2.90761424004291067034e-24
6.36268885901031255869e-01 1.96240699597383936634e+05 3.38745050429833233356e+07 2.94138431280356936131e-24
6.37493956109068449223e-01 1.95110366393579635769e+05 3.36793946765897423029e+07 2.97554660355012139525e-24
6.38721385063616420297e-01 1.93985725853423733497e+05 3.34854089507363215089e+07 3.01010566765039746894e-24
6.39951177306198881745e-01 1.92869502299350860994e+05 3.32925394484369717538e+07 3.04506611337994257804e-24
6.41183337387083440717e-01 1.91757447397028590785e+05 3.31007820010399445891e+07 3.08043260253657732066e-24
6.42417869865298696297e-01 1.90653626118867396144e+05 3.29101283749210759997e+07 3.11620985106196771870e-24
6.43654779308651781022e-01 1.89555226678216742584e+05 3.27205731482428610325e+07 3.15240262967048714482e-24
6.44894070293743904010e-01 1.88463531300985167036e+05 3.25321096169418767095e+07 3.18901576448534133530e-24
6.46135747405988336567e-01 1.87378454904174170224e+05 3.23447311620377041399e+07 3.22605413768218240375e-24
6.47379815239627620649e-01 1.86298621871670911787e+05 3.21584325401660315692e+07 3.26352268814001385869e-24
6.48626278397749111981e-01 1.85225273113102331990e+05 3.19732072670529298484e+07 3.30142641209981163938e-24
6.49875141492303520785e-01 1.84158328730323148193e+05 3.17890489383226074278e+07 3.33977036383075096760e-24
6.51126409144121454098e-01 1.83097710647073428845e+05 3.16059512276755347848e+07 3.37855965630417493160e-24
6.52380085982930069122e-01 1.82043342568024410866e+05 3.14239078851075097919e+07 3.41779946187532096551e-24
6.53636176647370836790e-01 1.80995149938771937741e+05 3.12429127351687364280e+07 3.45749501297308954682e-24
6.54894685785016306134e-01 1.79951853948277130257e+05 3.10629608812204599380e+07 3.49765160279770964443e-24
6.56155618052387756833e-01 1.78915809168221283471e+05 3.08840450720522403717e+07 3.53827458602659515843e-24
6.57418978114971852555e-01 1.77884547645168582676e+05 3.07061605244070701301e+07 3.57936937952830712788e-24
6.58684770647237960439e-01 1.76860371784987539286e+05 3.05293001526220813394e+07 3.62094146308494570270e-24
6.59953000332656247728e-01 1.75842023053672863171e+05 3.03534581295684091747e+07 3.66299638012271327048e-24
6.61223671863714002050e-01 1.74829436545579199446e+05 3.01786286930228285491e+07 3.70553973845124677124e-24
6.62496789941933394985e-01 1.73821423603774921503e+05 3.00048072694190554321e+07 3.74857721101128426713e-24
6.63772359277889245632e-01 1.72821297948622202966e+05 2.98319859714704342186e+07 3.79211453663113229134e-24
6.65050384591225673958e-01 1.71825623318626690889e+05 2.96601603481518067420e+07 3.83615752079193471106e-24
6.66330870610674086407e-01 1.70835465763326123124e+05 2.94893248823884800076e+07 3.88071203640177249165e-24
6.67613822074070939472e-01 1.69851841888794384431e+05 2.93194730404996871948e+07 3.92578402457878391064e-24
6.68899243728374504059e-01 1.68873596065926831216e+05 2.91505994444337598979e+07 3.97137949544337428181e-24
6.70187140329682851103e-01 1.67900673488610656932e+05 2.89826987709451504052e+07 4.01750452891961657566e-24
6.71477516643251615136e-01 1.66933020600318879588e+05 2.88157657503448314965e+07 4.06416527554601558718e-24
6.72770377443511535809e-01 1.65971611005608720006e+05 2.86497941393392235041e+07 4.11136795729559230429e-24
6.74065727514085444305e-01 1.65016358222540147835e+05 2.84847777811166830361e+07 4.15911886840553312707e-24
6.75363571647807359177e-01 1.64065172706448240206e+05 2.83207126084102354944e+07 4.20742437621656409850e-24
6.76663914646738806624e-01 1.63120022957529872656e+05 2.81575925854527056217e+07 4.25629092202191790397e-24
6.77966761322187250194e-01 1.62180827494905592175e+05 2.79954117579578012228e+07 4.30572502192623232851e-24
6.79272116494724187419e-01 1.61246538313176482916e+05 2.78341652196446247399e+07 4.35573326771453812912e-24
6.80579984994202469295e-01 1.60318068228540389100e+05 2.76738471514160856605e+07 4.40632232773108726408e-24
6.81890371659773841806e-01 1.59394394557220919523e+05 2.75144527568588629365e+07 4.45749894776859526759e-24
6.83203281339908263803e-01 1.58476410639139561681e+05 2.73559763462197221816e+07 4.50926995196779932197e-24
6.84518718892410116261e-01 1.57564043141988513526e+05 2.71984123030777350068e+07 4.56164224372732027258e-24
6.85836689184437298117e-01 1.56656306351827457547e+05 2.70417559967259094119e+07 4.61462280662424000838e-24
6.87157197092519100856e-01 1.55754065290577185806e+05 2.68860019314353317022e+07 4.66821870534529282187e-24
6.88480247502573861063e-01 1.54856357987174764276e+05 2.67311455734481588006e+07 4.72243708662891833671e-24
6.89805845309926835007e-01 1.53964913856924598804e+05 2.65771806595912352204e+07 4.77728518021813926909e-24
6.91133995419329738574e-01 1.53077890864836081164e+05 2.64241027687263973057e+07 4.83277029982476875046e-24
6.92464702744976956517e-01 1.52196117669341620058e+05 2.62719066510570570827e+07 4.88889984410447774876e-24
6.93797972210524971359e-01 1.51319531213159294566e+05 2.61205871198438964784e+07 4.94568129764340510953e-24
6.95133808749110571057e-01 1.50448069877292058663e+05 2.59701390499666035175e+07 5.00312223195624703392e-24
6.96472217303368279495e-01 1.49581673448393587023e+05 2.58205573765182085335e+07 5.06123030649573048490e-24
6.97813202825449452327e-01 1.48719459256936883321e+05 2.56718379172612726688e+07 5.12001326967406855433e-24
6.99156770277039929518e-01 1.47863026924637990305e+05 2.55239748903366364539e+07 5.17947895989606718302e-24
7.00502924629379464250e-01 1.47011486869524786016e+05 2.53769634034671112895e+07 5.23963530660441220638e-24
7.01851670863278820356e-01 1.46164784189751924714e+05 2.52307986192773580551e+07 5.30049033133688179027e-24
7.03203013969138868156e-01 1.45322865236018231371e+05 2.50854757540413402021e+07 5.36205214879607200415e-24
7.04556958946969458246e-01 1.44485677582705422537e+05 2.49409900764586329460e+07 5.42432896793137912693e-24
7.05913510806406852005e-01 1.43653169999469595496e+05 2.47973369064591638744e+07 5.48732909303357443607e-24
7.07272674566733039470e-01 1.42826052282306074630e+05 2.46545108541768565774e+07 5.55106092484218306888e-24
7.08634455256894280062e-01 1.42003498202795162797e+05 2.45125073559740595520e+07 5.61553296166562507901e-24
7.09998857915519532291e-01 1.41185460253441618988e+05 2.43713218957206197083e+07 5.68075380051440594968e-24
7.11365887590938772433e-01 1.40371892010101553751e+05 2.42309500037105195224e+07 5.74673213824745648050e-24
7.12735549341202534457e-01 1.39563473665791098028e+05 2.40913865300447270274e+07 5.81347677273176971956e-24
7.14107848234099784612e-01 1.38760135896878171479e+05 2.39526263941478505731e+07 5.88099660401560530429e-24
7.15482789347176795225e-01 1.37960392973316833377e+05 2.38146660011745318770e+07 5.94930063551513778427e-24
7.16860377767756795642e-01 1.37165629250413650880e+05 2.36775003719241172075e+07 6.01839797521509993907e-24
7.18240618592957402733e-01 1.36375779487175052054e+05 2.35411245924369432032e+07 6.08829783688312280923e-24
7.19623516929710604906e-01 1.35590095077335106907e+05 2.34055344973596073687e+07 6.15900954129850712446e-24
7.21009077894781413853e-01 1.34809214303264132468e+05 2.32707252830563448370e+07 6.23054251749490229945e-24
7.22397306614786183232e-01 1.34033076020075357519e+05 2.31366922070362679660e+07 6.30290630401764825223e-24
7.23788208226212148588e-01 1.33260958943299105158e+05 2.30034312480929680169e+07 6.37611055019571098501e-24
7.25181787875436856261e-01 1.32493481413286906900e+05 2.28709377666796818376e+07 6.45016501742826776326e-24
7.26578050718746037973e-01 1.31729939685018354794e+05 2.27392078269946649671e+07 6.52507958048641209098e-24
7.27977001922353483820e-01 1.30971578039501662715e+05 2.26082362489551641047e+07 6.60086422882971032231e-24
7.29378646662420138114e-01 1.30217056137252860935e+05 2.24780191928179115057e+07 6.67752906793839161340e-24
7.30782990125073195209e-01 1.29466966680834724684e+05 2.23485522261370755732e+07 6.75508432066072011844e-24
7.32190037506424640235e-01 1.28721257165870236349e+05 2.22198309689712040126e+07 6.83354032857612395285e-24
7.33599794012591899239e-01 1.27979876285617821850e+05 2.20918510926855877042e+07 6.91290755337429251250e-24
7.35012264859715491738e-01 1.27242773903507317300e+05 2.19646083187820799649e+07 6.99319657824987260295e-24
7.36427455273979347794e-01 1.26509901026725463453e+05 2.18380984177553541958e+07 7.07441810931396826044e-24
7.37845370491630125898e-01 1.25781209780007397057e+05 2.17123172079753465950e+07 7.15658297702154941962e-24
7.39266015758995975737e-01 1.25056653379992771079e+05 2.15872605545953549445e+07 7.23970213761554231538e-24
7.40689396332506522214e-01 1.24336186110249633202e+05 2.14629243684851042926e+07 7.32378667458787492142e-24
7.42115517478711739230e-01 1.23620332618741798797e+05 2.13393040358663611114e+07 7.40884780015729375436e-24
7.43544384474302488819e-01 1.22907904068924312014e+05 2.12163961317974366248e+07 7.49489685676441342516e-24
7.44976002606128728800e-01 1.22199990057425777195e+05 2.10941961417400091887e+07 7.58194531858419142483e-24
7.46410377171219829862e-01 1.21495979794889630284e+05 2.09727001619451195002e+07 7.67000479305579434912e-24
7.47847513476804559573e-01 1.20796376382972783176e+05 2.08519037855621464550e+07 7.75908702243049032898e-24
7.49287416840329401069e-01 1.20100584117090373184e+05 2.07318032014450542629e+07 7.84920388533717093770e-24
7.50730092589479425236e-01 1.19409095727779844310e+05 2.06123941057172752917e+07 7.94036739836657227431e-24
7.52175546062197941666e-01 1.18721330200294629321e+05 2.04936727755169793963e+07 8.03258971767320046133e-24
7.53623782606705372444e-01 1.18037250996276197839e+05 2.03756355245207026601e+07 8.12588314059647794448e-24
7.55074807581519680255e-01 1.17357335535229853122e+05 2.02582781889854744077e+07 8.22026010730048758246e-24
7.56528626355476463416e-01 1.16681531250997402822e+05 2.01415966577344760299e+07 8.31573320243269950104e-24
7.57985244307748273762e-01 1.16009285366410796996e+05 2.00255873723680637777e+07 8.41231515680189083123e-24
7.59444666827864267589e-01 1.15341060610663102125e+05 1.99102463117574006319e+07 8.51001884907590779208e-24
7.60906899315731521938e-01 1.14676807737294933759e+05 1.97955695040201060474e+07 8.60885730749879551224e-24
7.62371947181653131231e-01 1.14015994285464083077e+05 1.96815535097346417606e+07 8.70884371162789509249e-24
7.63839815846349523554e-01 1.13359547466270407313e+05 1.95681939622683711350e+07 8.80999139409145304462e-24
7.65310510740978666711e-01 1.12706458085775971995e+05 1.94554875041825957596e+07 8.91231384236616270650e-24
7.66784037307154830998e-01 1.12057165389641973889e+05 1.93434303387929536402e+07 9.01582470057574406720e-24
7.68260400996969905485e-01 1.11412087789080032962e+05 1.92320182510038726032e+07 9.12053777131008151898e-24
7.69739607273013493050e-01 1.10770251965173374629e+05 1.91212479990387000144e+07 9.22646701746593193060e-24
7.71221661608392561327e-01 1.10132083686193334870e+05 1.90111159153525084257e+07 9.33362656410844044005e-24
7.72706569486751759790e-01 1.09497988561500489595e+05 1.89016179267910085618e+07 9.44203070035473203111e-24
7.74194336402294513988e-01 1.08867027824401346152e+05 1.87927508989666067064e+07 9.55169388127934232567e-24
7.75684967859802454448e-01 1.08240050654310049140e+05 1.86845108483122959733e+07 9.66263072984130392066e-24
7.77178469374655733759e-01 1.07616572126458413550e+05 1.85768942761858366430e+07 9.77485603883432237279e-24
7.78674846472854675916e-01 1.06996554915534536121e+05 1.84698977212703004479e+07 9.88838477285910290499e-24
7.80174104691038539094e-01 1.06380384212872391799e+05 1.83635173370574265718e+07 1.00032320703186374562e-23
7.81676249576507053973e-01 1.05767593027024166076e+05 1.82577497440304011106e+07 1.01194132454368326409e-23
7.83181286687241073885e-01 1.05158558732181059895e+05 1.81525911852982193232e+07 1.02369437903006534732e-23
7.84689221591922225763e-01 1.04552825953077015583e+05 1.80480383593451417983e+07 1.03558393769255213076e-23
7.86200059869954226421e-01 1.03950764381385946763e+05 1.79440875949637554586e+07 1.04761158593452884286e-23
7.87713807111483643730e-01 1.03351929949937722995e+05 1.78407356650138162076e+07 1.05977892757259884819e-23
7.89230468917420102670e-01 1.02756684801011244417e+05 1.77379789802128039300e+07 1.07208758505045426517e-23
7.90750050899457157527e-01 1.02164595875754981535e+05 1.76358143843370489776e+07 1.08453919965519381602e-23
7.92272558680092831018e-01 1.01576402356261722161e+05 1.75342379819807857275e+07 1.09713543173618503430e-23
7.93797997892651374663e-01 1.00991288615054712864e+05 1.74332466933657303452e+07 1.10987796092644834858e-23
7.95326374181302919730e-01 1.00409602240694133798e+05 1.73328370911250375211e+07 1.12276848636661270699e-23
7.96857693201084682499e-01 9.98309314744343719212e+04 1.72330061596506014466e+07 1.13580872693148226856e-23
7.98391960617922835652e-01 9.92559838442539621610e+04 1.71337501758063472807e+07 1.14900042145922973670e-23
7.99929182108652159222e-01 9.86843451005695678759e+04 1.70350658307057768106e+07 1.16234532898325145274e-23
8.01469363361037245852e-01 9.81159775541017152136e+04 1.69369498531516753137e+07 1.17584522896670717155e-23
8.03012510073794927301e-01 9.75508443754315376282e+04 1.68393990087762437761e+07 1.18950192153980167779e-23
8.04558627956613370280e-01 9.69889095750698616030e+04 1.67424100992011744529e+07 1.20331722773980163059e-23
8.06107722730174391934e-01 9.64301379843378381338e+04 1.66459799612168371677e+07 1.21729298975386815793e-23
8.07659800126174998169e-01 9.58748377664049621671e+04 1.65501051234504319727e+07 1.23143107116465465466e-23
8.09214865887347145623e-01 9.53226249423766857944e+04 1.64547824985080547631e+07 1.24573335719883699802e-23
8.10772925767480057146e-01 9.47734668291624402627e+04 1.63600090316788926721e+07 1.26020175497845054985e-23
8.12333985531441871153e-01 9.42276623560650186846e+04 1.62657813693228270859e+07 1.27483819377521188583e-23
8.13898050955199625633e-01 9.36848418483596615260e+04 1.61720965274744667113e+07 1.28964462526775002026e-23
8.15465127825841573639e-01 9.31452982509033608949e+04 1.60789512292235642672e+07 1.30462302380181897836e-23
8.17035221941598943651e-01 9.26089907512767094886e+04 1.59863422384722884744e+07 1.31977538665360720837e-23
8.18608339111866145643e-01 9.20755635362709872425e+04 1.58942666749360170215e+07 1.33510373429598969690e-23
8.20184485157223197582e-01 9.15449885169548069825e+04 1.58027216864190623164e+07 1.35061011066796714333e-23
8.21763665909457374781e-01 9.10178556830998713849e+04 1.57117038307359628379e+07 1.36629658344719639044e-23
8.23345887211584193111e-01 9.04935065944627567660e+04 1.56212103241415005177e+07 1.38216524432569233881e-23
8.24931154917869058352e-01 8.99722169521840551170e+04 1.55312381071893163025e+07 1.39821820928871104285e-23
8.26519474893849803721e-01 8.94539509872466587694e+04 1.54417841562020704150e+07 1.41445761889691214213e-23
8.28110853016357117973e-01 8.89386737462614109972e+04 1.53528454824558086693e+07 1.43088563857176742042e-23
8.29705295173536971909e-01 8.84266424725227407180e+04 1.52644188399832863361e+07 1.44750445888427250379e-23
8.31302807264872933857e-01 8.79172376441298983991e+04 1.51765016023391559720e+07 1.46431629584706690466e-23
8.32903395201207041865e-01 8.74107214283012144733e+04 1.50890908809108547866e+07 1.48132339120989687784e-23
8.34507064904761564073e-01 8.69073434295208571712e+04 1.50021835374813340604e+07 1.49852801275850601813e-23
8.36113822309162424418e-01 8.64067845602530578617e+04 1.49157767529210802168e+07 1.51593245461704058603e-23
8.37723673359459408694e-01 8.59090144947622902691e+04 1.48298677384263183922e+07 1.53353903755392665600e-23
8.39336624012148813101e-01 8.54142754924212786136e+04 1.47444534629338979721e+07 1.55135010929131841659e-23
8.40952680235196203817e-01 8.49222604577024903847e+04 1.46595312024761959910e+07 1.56936804481813290377e-23
8.42571848008057289192e-01 8.44332068851506192004e+04 1.45750979955910462886e+07 1.58759524670672759133e-23
8.44194133321700790340e-01 8.39468154388661496341e+04 1.44911511801521796733e+07 1.60603414543325022559e-23
8.45819542178629979468e-01 8.34633189228086703224e+04 1.44076878612293712795e+07 1.62468719970169881415e-23
8.47448080592906438646e-01 8.29824255496450932696e+04 1.43247054356797263026e+07 1.64355689677178169401e-23
8.49079754590170154849e-01 8.25046171997186029330e+04 1.42422008184800073504e+07 1.66264575279053888776e-23
8.50714570207663056678e-01 8.20293499103932990693e+04 1.41601714685696139932e+07 1.68195631312782672193e-23
8.52352533494251773938e-01 8.15568474253609892912e+04 1.40786146211442537606e+07 1.70149115271575416347e-23
8.53993650510448731872e-01 8.10870775986614753492e+04 1.39975275435455925763e+07 1.72125287639194539039e-23
8.55637927328435132779e-01 8.06200090175057994202e+04 1.39169075345280859619e+07 1.74124411924691629864e-23
8.57285370032084492742e-01 8.01556109855766990222e+04 1.38367519235425088555e+07 1.76146754697540654765e-23
8.58935984716983291776e-01 7.96940902178663236555e+04 1.37570578333246428519e+07 1.78192585623179879958e-23
8.60589777490454621578e-01 7.92349412615954934154e+04 1.36778228920630477369e+07 1.80262177498970567383e-23
8.62246754471580945101e-01 7.87786062401065282756e+04 1.35990442858229409903e+07 1.82355806290568738878e-23
8.63906921791226078966e-01 7.83248205432258982910e+04 1.35207194652797151357e+07 1.84473751168721205639e-23
8.65570285592057953039e-01 7.78737829348481900524e+04 1.34428456823448669165e+07 1.86616294546489095598e-23
8.67236852028572369200e-01 7.74252355575762485387e+04 1.33654204467872902751e+07 1.88783722116905050045e-23
8.68906627267114206603e-01 7.69791524667698395206e+04 1.32884412943205200136e+07 1.90976322891064089518e-23
8.70579617485901180451e-01 7.65357266397070779931e+04 1.32119055676808133721e+07 1.93194389236660050808e-23
8.72255828875046934634e-01 7.60949257808821712388e+04 1.31358106418999303132e+07 1.95438216916968300410e-23
8.73935267636583024142e-01 7.56567183314036665251e+04 1.30601539235685262829e+07 1.97708105130280425542e-23
8.75617939984482451798e-01 7.52208625559784704819e+04 1.29849330610125474632e+07 2.00004356549799395697e-23
8.77303852144683204983e-01 7.47875440586063778028e+04 1.29101455169539414346e+07 2.02327277363996987336e-23
8.78993010355109793963e-01 7.43569393901794683188e+04 1.28357885775637626648e+07 2.04677177317435617029e-23
8.80685420865697454751e-01 7.39286051640536315972e+04 1.27618599723997097462e+07 2.07054369752071774613e-23
8.82381089938415685836e-01 7.35027216558157815598e+04 1.26883572507438939065e+07 2.09459171649033445075e-23
8.84080023847290008554e-01 7.30794603735897253500e+04 1.26152777903703041375e+07 2.11891903670886594849e-23
8.85782228878425947904e-01 7.26583939740385831101e+04 1.25426193963962662965e+07 2.14352890204387196062e-23
8.87487711330032902346e-01 7.22398920391689753160e+04 1.24703795043570976704e+07 2.16842459403736215420e-23
8.89196477512446348257e-01 7.18239221538848505588e+04 1.23985555822032131255e+07 2.19360943234332865764e-23
8.90908533748151376663e-01 7.14102625635681761196e+04 1.23271453196396455169e+07 2.21908677517034642631e-23
8.92623886371807340190e-01 7.09988888627650885610e+04 1.22561464307768810540e+07 2.24486001972938868875e-23
8.94342541730269391387e-01 7.05899629420744167874e+04 1.21855564678348060697e+07 2.27093260268672229184e-23
8.96064506182613240703e-01 7.01832714915146643762e+04 1.21153731963432915509e+07 2.29730800062219533235e-23
8.97789786100158138105e-01 6.97791548081087239552e+04 1.20455940415351819247e+07 2.32398973049274163239e-23
8.99518387866491409000e-01 6.93772193743952957448e+04 1.19762168221607860178e+07 2.35098135010130688878e-23
9.01250317877490325635e-01 6.89776210102168988669e+04 1.19072392011505682021e+07 2.37828645857127584204e-23
