T t_cool t_int_cool 4PI_epsilon
1.11791449613813753672e+00 3.60789815687406298821e+04 6.22877593912169989198e+06 1.37499342540809772303e-15
1.12006692536216356793e+00 3.58712310718872031430e+04 6.19290470804981235415e+06 1.39096076126610961092e-15
1.12222349886697325694e+00 3.56646833452510545612e+04 6.15724002470456156880e+06 1.40711351991796700409e-15
1.12438422463195286660e+00 3.54593245206404535566e+04 6.12178070018392149359e+06 1.42345385460618878633e-15
1.12654911065185148189e+00 3.52551410462024941808e+04 6.08652555913771875203e+06 1.43998394357812837101e-15
1.12871816493681098592e+00 3.50521196792274567997e+04 6.05147343945849128067e+06 1.45670599037633190381e-15
1.13089139551239736825e+00 3.48502928316144389100e+04 6.01662314662687666714e+06 1.47362222413233432127e-15
1.13306881041962803636e+00 3.46496014640252324170e+04 5.98197354516285099089e+06 1.49073489986377592218e-15
1.13525041771500201371e+00 3.44500775544014541083e+04 5.94752346760844998062e+06 1.50804629877501497321e-15
1.13743622547053124805e+00 3.42517075185895446339e+04 5.91327176008986029774e+06 1.52555872856125626764e-15
1.13962624177376903312e+00 3.40545213879277143860e+04 5.87921723870193213224e+06 1.54327452371616388546e-15
1.14182047472783998465e+00 3.38584190824940451421e+04 5.84535881961943767965e+06 1.56119604584307668125e-15
1.14401893245147223688e+00 3.36634317351640129345e+04 5.81169538788427412510e+06 1.57932568396985174336e-15
1.14622162307902364375e+00 3.34696306219806792797e+04 5.77822575726229324937e+06 1.59766585486726423523e-15
1.14842855476051508568e+00 3.32768767041896935552e+04 5.74494888055810332298e+06 1.61621900337128705195e-15
1.15063973566165866913e+00 3.30852822400361401378e+04 5.71186359831806737930e+06 1.63498760270891995632e-15
1.15285517396388947908e+00 3.28947520571883505909e+04 5.67896884626087918878e+06 1.65397415482795493376e-15
1.15507487786439422273e+00 3.27053547952460176020e+04 5.64626349146563280374e+06 1.67318119073045491261e-15
1.15729885557614431413e+00 3.25170372275193512905e+04 5.61374645423811301589e+06 1.69261127081021268218e-15
1.15952711532792229754e+00 3.23297872854724882927e+04 5.58141666695264074951e+06 1.71226698519401941731e-15
1.16175966536435515408e+00 3.21436317594246684166e+04 5.54927303519321605563e+06 1.73215095408698913127e-15
1.16399651394594449982e+00 3.19585577963557843759e+04 5.51731447739686071873e+06 1.75226582812183630788e-15
1.16623766934909611770e+00 3.17745151336728922615e+04 5.48553996226318739355e+06 1.77261428871224101641e-15
1.16848313986615059967e+00 3.15915673365104921686e+04 5.45394839492667652667e+06 1.79319904841029243738e-15
1.17073293380541687547e+00 3.14096642711203894578e+04 5.42253873065555654466e+06 1.81402285126811847867e-15
1.17298705949119819181e+00 3.12287942179148703872e+04 5.39130993643764127046e+06 1.83508847320367406923e-15
1.17524552526382652928e+00 3.10489817258432776725e+04 5.36026095471179764718e+06 1.85639872237079659857e-15
1.17750833947969191229e+00 3.08701787761554733152e+04 5.32939077593564242125e+06 1.87795643953357583373e-15
1.17977551051127416137e+00 3.06924448059101523540e+04 5.29869833112973254174e+06 1.89976449844503673610e-15
1.18204704674717264723e+00 3.05156971683799856692e+04 5.26818263396135251969e+06 1.92182580623024818232e-15
1.18432295659213959738e+00 3.03399942146339890314e+04 5.23784263974671810865e+06 1.94414330377389229915e-15
1.18660324846710829583e+00 3.01652894307805363496e+04 5.20767735031593777239e+06 1.96671996611226759110e-15
1.18888793080922638978e+00 2.99916053325003122154e+04 5.17768574498343747109e+06 1.98955880282991755393e-15
1.19117701207188608770e+00 2.98188967336145142326e+04 5.14786684824982285500e+06 2.01266285846085795281e-15
1.19347050072475568960e+00 2.96471858956741525617e+04 5.11821966235414892435e+06 2.03603521289440631506e-15
1.19576840525381111746e+00 2.94764938138677316601e+04 5.08874316854028124362e+06 2.05967898178577653709e-15
1.19807073416136700139e+00 2.93067440280655537208e+04 5.05943642451221588999e+06 2.08359731697146227153e-15
1.20037749596610909819e+00 2.91380218413519978640e+04 5.03029840267086401582e+06 2.10779340688935466308e-15
1.20268869920312404531e+00 2.89702203527620586101e+04 5.00132818231810163707e+06 2.13227047700383503562e-15
1.20500435242393222346e+00 2.88034231740463947062e+04 4.97252475914405565709e+06 2.15703179023574747293e-15
1.20732446419651906488e+00 2.86375567223654652480e+04 4.94388720242169033736e+06 2.18208064739739526004e-15
1.20964904310536680576e+00 2.84726716140666139836e+04 4.91541453080762363970e+06 2.20742038763255645213e-15
1.21197809775148579448e+00 2.83087261254120894591e+04 4.88710580468221195042e+06 2.23305438886164163321e-15
1.21431163675244824240e+00 2.81457097612599354761e+04 4.85896009492095187306e+06 2.25898606823202857448e-15
1.21664966874241686767e+00 2.79836415113804796420e+04 4.83097645340957120061e+06 2.28521888257355998738e-15
1.21899220237217931206e+00 2.78225103467327280669e+04 4.80315394306283816695e+06 2.31175632885942761882e-15
1.22133924630917922727e+00 2.76623054898589180084e+04 4.77549163757297955453e+06 2.33860194467232869832e-15
1.22369080923754913748e+00 2.75030164091662700230e+04 4.74798862116381339729e+06 2.36575930867607656944e-15
1.22604689985814019337e+00 2.73446607388915799675e+04 4.72064396042492147535e+06 2.39323204109268404371e-15
1.22840752688855925356e+00 2.71871998556626276695e+04 4.69345676056925859302e+06 2.42102380418500151868e-15
1.23077269906319530790e+00 2.70306512313311031903e+04 4.66642610933792777359e+06 2.44913830274489329393e-15
1.23314242513325567074e+00 2.68750043337332972442e+04 4.63955110500419419259e+06 2.47757928458717493820e-15
1.23551671386679662312e+00 2.67201955404089749209e+04 4.61283090946378558874e+06 2.50635054104921941115e-15
1.23789557404875694147e+00 2.65663484266287741775e+04 4.58626456103715673089e+06 2.53545590749641653284e-15
1.24027901448098920589e+00 2.64135546465701736452e+04 4.55985100639058649540e+06 2.56489926383344123066e-15
1.24266704398229443918e+00 2.62612831763808244432e+04 4.53358972321420535445e+06 2.59468453502154237256e-15
1.24505967138845252684e+00 2.61100454810159317276e+04 4.50747967773318942636e+06 2.62481569160175397358e-15
1.24745690555225507978e+00 2.59598262004653734039e+04 4.48151985153272375464e+06 2.65529675022422362432e-15
1.24985875534353962912e+00 2.58103615196160608320e+04 4.45570949001310765743e+06 2.68613177418369718978e-15
1.25226522964922182268e+00 2.56616453405300453596e+04 4.43004784467257745564e+06 2.71732487396122130999e-15
1.25467633737332695532e+00 2.55139148304532827751e+04 4.40453392984212376177e+06 2.74888020777210235643e-15
1.25709208743702616218e+00 2.53669154576536566310e+04 4.37916701438446994871e+06 2.78080198212028237745e-15
1.25951248877866572862e+00 2.52208792030347540276e+04 4.35394613518143538386e+06 2.81309445235909219527e-15
1.26193755035380239526e+00 2.50757924165303047630e+04 4.32887034276490472257e+06 2.84576192325858084195e-15
1.26436728113523555450e+00 2.49314096064381374163e+04 4.30393893315846659243e+06 2.87880874957938583554e-15
1.26680169011304100124e+00 2.47877257341868316871e+04 4.27915120742427930236e+06 2.91223933665329733539e-15
1.26924078629460357348e+00 2.46449627298646628333e+04 4.25450624469441454858e+06 2.94605814097052643190e-15
1.27168457870465245740e+00 2.45031079688597965287e+04 4.23000313672555517405e+06 2.98026967077387596925e-15
1.27413307638529138544e+00 2.43621491145975596737e+04 4.20564098761095758528e+06 3.01487848665970819357e-15
1.27658628839603416338e+00 2.42218549813544632343e+04 4.18141913262960268185e+06 3.04988920218592655796e-15
1.27904422381383819918e+00 2.40822213363045848382e+04 4.15733691129329800606e+06 3.08530648448712985077e-15
1.28150689173313669933e+00 2.39436723004922278051e+04 4.13339323899280559272e+06 3.12113505489667319562e-15
1.28397430126587441812e+00 2.38057657409733801614e+04 4.10958747325183218345e+06 3.15737968957623387955e-15
1.28644646154153896589e+00 2.36687071159021652420e+04 4.08591876613593008369e+06 3.19404522015245050257e-15
1.28892338170719744639e+00 2.35324855225401697680e+04 4.06238628061338979751e+06 3.23113653436110442626e-15
1.29140507092752776508e+00 2.33968858423745514301e+04 4.03898939477101527154e+06 3.26865857669869403236e-15
1.29389153838485282400e+00 2.32621068236831779359e+04 4.01572728794733202085e+06 3.30661634908167039851e-15
1.29638279327917627093e+00 2.31281382129656522011e+04 3.99259914973436621949e+06 3.34501491151326497124e-15
1.29887884482821491794e+00 2.29949699905043817125e+04 3.96960417974386177957e+06 3.38385938275800074431e-15
1.30137970226743271418e+00 2.28625923651386765414e+04 3.94674158737872308120e+06 3.42315494102420011995e-15
1.30388537485007760530e+00 2.27309957691544805130e+04 3.92401059160956880078e+06 3.46290682465431314273e-15
1.30639587184721128743e+00 2.26001708531852018496e+04 3.90141042075638379902e+06 3.50312033282319942346e-15
1.30891120254774762088e+00 2.24699198914625740144e+04 3.87894050086492113769e+06 3.54380082624471203532e-15
1.31143137625848393846e+00 2.23406133013721919269e+04 3.85659988756354898214e+06 3.58495372788630491422e-15
1.31395640230413834892e+00 2.22118672949305946531e+04 3.83438802026861859486e+06 3.62658452369200849562e-15
1.31648629002738060123e+00 2.20840440336465762812e+04 3.81230397623497201130e+06 3.66869876331382644159e-15
1.31902104878887183048e+00 2.19569487636196281528e+04 3.79034702747135236859e+06 3.71130206085164614909e-15
1.32156068796729408987e+00 2.18303953349877519940e+04 3.76851663213636446744e+06 3.75440009560159835305e-15
1.32410521695938698805e+00 2.17047338605956538231e+04 3.74681189827576885000e+06 3.79799861281330679740e-15
1.32665464517998343830e+00 2.15797764910943515133e+04 3.72523212178467446938e+06 3.84210342445577356643e-15
1.32920898206204340930e+00 2.14555156327943077486e+04 3.70377660615188023075e+06 3.88672040999225900815e-15
1.33176823705668812003e+00 2.13319438652429817012e+04 3.68244466228663735092e+06 3.93185551716412153991e-15
1.33433241963323823143e+00 2.12092219630070067069e+04 3.66123544032363034785e+06 3.97751476278378063028e-15
1.33690153927924448851e+00 2.10870048597208988213e+04 3.64014843546390952542e+06 4.02370423353682741205e-15
1.33947560550052569006e+00 2.09656197978405652975e+04 3.61918281566606881097e+06 4.07043008679353141746e-15
1.34205462782120288345e+00 2.08448920502918044804e+04 3.59833792361577693373e+06 4.11769855142974580224e-15
1.34463861578373533590e+00 2.07248150686796543596e+04 3.57761310854709707201e+06 4.16551592865732149906e-15
1.34722757894895428521e+00 2.06055410544126971217e+04 3.55700756749268434942e+06 4.21388859286418965011e-15
1.34982152689610113150e+00 2.04869015123051867704e+04 3.53652066598037909716e+06 4.26282299246425036973e-15
1.35242046922285963362e+00 2.03688903939006049768e+04 3.51615177558647841215e+06 4.31232565075697869560e-15
1.35502441554539343471e+00 2.02516549897633849469e+04 3.49590012059671524912e+06 4.36240316679718239092e-15
1.35763337549838070117e+00 2.01350328055063037027e+04 3.47576508779120910913e+06 4.41306221627480667907e-15
1.36024735873505098205e+00 2.00190182570507495257e+04 3.45574606953415833414e+06 4.46430955240489950682e-15
1.36286637492721895981e+00 1.99037538730229098292e+04 3.43584231566113559529e+06 4.51615200682797083866e-15
1.36549043376532197591e+00 1.97892292243507581588e+04 3.41605308643678482622e+06 4.56859649052083196844e-15
1.36811954495845666813e+00 1.96752895126053736021e+04 3.39637779692417941988e+06 4.62164999471795271329e-15
1.37075371823441138908e+00 1.95619297596513861208e+04 3.37681586716452799737e+06 4.67531959184354317171e-15
1.37339296333970550812e+00 1.94492864073172713688e+04 3.35736658075721049681e+06 4.72961243645447995238e-15
1.37603729003962382826e+00 1.93373498352020033053e+04 3.33802923092200839892e+06 4.78453576619414077163e-15
1.37868670811825344558e+00 1.92259725615622373880e+04 3.31880325836044596508e+06 4.84009690275741484341e-15
1.38134122737851927631e+00 1.91152866513665067032e+04 3.29968797170907957479e+06 4.89630325286672892282e-15
1.38400085764222224860e+00 1.90052830739161072415e+04 3.28068268863516347483e+06 4.95316230925971851442e-15
1.38666560875007238707e+00 1.88958196245901854127e+04 3.26178686901057325304e+06 5.01068165168797310990e-15
1.38933549056172789271e+00 1.87870241227215155959e+04 3.24299984488785173744e+06 5.06886894792779262184e-15
1.39201051295583044798e+00 1.86787577543104453071e+04 3.22432108713354123756e+06 5.12773195480230262576e-15
1.39469068583004207618e+00 1.85712744012448056310e+04 3.20574981273229653016e+06 5.18727851921578590202e-15
1.39737601910108089065e+00 1.84643067586264114652e+04 3.18728550597367016599e+06 5.24751657919974433948e-15
1.40006652270476128486e+00 1.83579771999924887496e+04 3.16892752877367753536e+06 5.30845416497134358873e-15
1.40276220659602501861e+00 1.82522779450115522195e+04 3.15067525082866614684e+06 5.37009940000393990896e-15
1.40546308074898274043e+00 1.81472013908755288867e+04 3.13252804943779064342e+06 5.43246050211017987997e-15
1.40816915515694862648e+00 1.80427401082502947247e+04 3.11448530932954046875e+06 5.49554578453763905819e-15
1.41088043983247812818e+00 1.79387666212740987248e+04 3.09654654270826652646e+06 5.55936365707720152528e-15
1.41359694480740416545e+00 1.78355156481037411140e+04 3.07871102706016274169e+06 5.62392262718430812460e-15
1.41631868013287687269e+00 1.77328586447219095135e+04 3.06097816841544071212e+06 5.68923130111321774720e-15
1.41904565587939668347e+00 1.76306727140373877774e+04 3.04334749570140335709e+06 5.75529838506438027493e-15
1.42177788213685474261e+00 1.75291848169461190992e+04 3.02581831088445708156e+06 5.82213268634527616802e-15
1.42451536901456932149e+00 1.74282710137833637418e+04 3.00839003987067379057e+06 5.88974311454467299901e-15
1.42725812664132267749e+00 1.73279249844348560146e+04 2.99106211488623870537e+06 5.95813868272047169339e-15
1.43000616516539835743e+00 1.72281405529982184817e+04 2.97383397433324065059e+06 6.02732850860137045796e-15
1.43275949475462183180e+00 1.71289116844665586541e+04 2.95670506264877412468e+06 6.09732181580262565351e-15
1.43551812559639357936e+00 1.70303408327669494611e+04 2.93967472181600704789e+06 6.16812793505559170092e-15
1.43828206789772927721e+00 1.69322042883797694230e+04 2.92274251752762729302e+06 6.23975630545210182752e-15
1.44105133188529710431e+00 1.68347119070240369183e+04 2.90590780562060326338e+06 6.31221647570256947114e-15
1.44382592780545593314e+00 1.67378545387545964331e+04 2.88916995108184870332e+06 6.38551810540942435128e-15
1.44660586592429285524e+00 1.66414163202116542379e+04 2.87252853476163698360e+06 6.45967096635489634248e-15
1.44939115652766026265e+00 1.65456001876638620161e+04 2.85598293457397306338e+06 6.53468494380376482787e-15
1.45218180992121759232e+00 1.64502964230502184364e+04 2.83953263815092295408e+06 6.61057003782157998167e-15
1.45497783643046396662e+00 1.63556000250548149779e+04 2.82317703812586795539e+06 6.68733636460782271069e-15
1.45777924640078060392e+00 1.62614039326389447524e+04 2.80691563419322902337e+06 6.76499415784460831102e-15
1.46058605019746701181e+00 1.61678011250385025050e+04 2.79074783306819060817e+06 6.84355377006146079917e-15
1.46339825820578073312e+00 1.60746871307818291825e+04 2.77467314593740878627e+06 6.92302567401518288547e-15
1.46621588083097353916e+00 1.59821529490472621546e+04 2.75869099298836151138e+06 7.00342046408653341785e-15
1.46903892849833406231e+00 1.58900966322573531215e+04 2.74280089635610394180e+06 7.08474885769273174205e-15
1.47186741165322176883e+00 1.57986072382705660857e+04 2.72700228911783359945e+06 7.16702169671621575192e-15
1.47470134076110781507e+00 1.57076774589991709945e+04 2.71129461165883438662e+06 7.25024994895046931185e-15
1.47754072630761390528e+00 1.56172090317409856652e+04 2.69567740262709325179e+06 7.33444470956218225560e-15
1.48038557879855070532e+00 1.55272881917550766957e+04 2.68015011443533794954e+06 7.41961720257069196080e-15
1.48323590875995581229e+00 1.54379080842728053540e+04 2.66471220635106507689e+06 7.50577878234451401730e-15
1.48609172673813594301e+00 1.53489739917215611058e+04 2.64936323235934367403e+06 7.59294093511514106078e-15
1.48895304329970135093e+00 1.52606564176078409218e+04 2.63410257594173587859e+06 7.68111528050862253108e-15
1.49181986903160823665e+00 1.51727739147249831149e+04 2.61892980202701082453e+06 7.77031357309487013517e-15
1.49469221454119649550e+00 1.50854082181478006532e+04 2.60384439380886312574e+06 7.86054770395484363127e-15
1.49757009045622968557e+00 1.49985531870473150775e+04 2.58884584062181599438e+06 7.95182970226608709549e-15
1.50045350742493299734e+00 1.49121197387998108752e+04 2.57393372088301600888e+06 8.04417173690659673805e-15
1.50334247611603610828e+00 1.48262691271328712901e+04 2.55910745175588317215e+06 8.13758611807737210131e-15
1.50623700721880826592e+00 1.47409115754785489116e+04 2.54436654018040467054e+06 8.23208529894385889862e-15
1.50913711144309981016e+00 1.46560414847314568760e+04 2.52971049869567342103e+06 8.32768187729614781020e-15
1.51204279951938236337e+00 1.45716533835521586298e+04 2.51513884531212132424e+06 8.42438859722901313065e-15
1.51495408219878791023e+00 1.44877419254292763071e+04 2.50065110338669223711e+06 8.52221835084094876488e-15
1.51787097025314787757e+00 1.44043018858058439946e+04 2.48624680150088621303e+06 8.62118417995317187119e-15
1.52079347447503576696e+00 1.43214047906398245686e+04 2.47192539671024633572e+06 8.72129927784868092639e-15
1.52372160567780290386e+00 1.42388915084950222081e+04 2.45768650520175136626e+06 8.82257699103118361927e-15
1.52665537469562151429e+00 1.41569095672633047798e+04 2.44352959563448792323e+06 8.92503082100494060223e-15
1.52959479238352402675e+00 1.40753776012195485237e+04 2.42945421803326858208e+06 9.02867442607477252756e-15
1.53253986961744259609e+00 1.39943641567382746871e+04 2.41545985387653019279e+06 9.13352162316732215201e-15
1.53549061729424973777e+00 1.39137898601580836839e+04 2.40154606401637196541e+06 9.23958638967347842395e-15
1.53844704633180029418e+00 1.38336503224349817174e+04 2.38771241369393700734e+06 9.34688286531182686916e-15
1.54140916766896896029e+00 1.37540119362435179937e+04 2.37395840175769338384e+06 9.45542535401431745511e-15
1.54437699226569202793e+00 1.36747982059223631950e+04 2.36028360355177102610e+06 9.56522832583326009865e-15
1.54735053110300846413e+00 1.35960741317428219190e+04 2.34668752942002797499e+06 9.67630641887094786002e-15
1.55032979518310010114e+00 1.35177650845408516034e+04 2.33316976433548703790e+06 9.78867444123134299848e-15
1.55331479552933204857e+00 1.34399346983982595702e+04 2.31972982963708881289e+06 9.90234737299466997109e-15
1.55630554318629332755e+00 1.33625768793889492372e+04 2.30636725275769969448e+06 1.00173403682148159778e-14
1.55930204921984016941e+00 1.32856197217423668917e+04 2.29308163303595734760e+06 1.01336687569399871263e-14
1.56230432471713331921e+00 1.32091248716960963066e+04 2.27987250816426146775e+06 1.02513480472569152499e-14
1.56531238078668044622e+00 1.31330866172642636229e+04 2.26673942154699703678e+06 1.03703939273584213195e-14
1.56832622855837833242e+00 1.30574356711358759640e+04 2.25368198587586125359e+06 1.04908222676356591577e-14
1.57134587918355306257e+00 1.29822317473959883500e+04 2.24069975412846542895e+06 1.06126491227941022884e-14
1.57437134383500021428e+00 1.29075317426755009365e+04 2.22779222238578973338e+06 1.07358907339942915526e-14
1.57740263370703037715e+00 1.28332052067156146222e+04 2.21495901717907423154e+06 1.08605635310176132803e-14
1.58043976001550512400e+00 1.27593100004348816583e+04 2.20219970717863924801e+06 1.09866841344568603175e-14
1.58348273399788141980e+00 1.26858411270313135901e+04 2.18951386605160776526e+06 1.11142693579327055550e-14
1.58653156691325336602e+00 1.26127937036965759035e+04 2.17690107234791107476e+06 1.12433362103354947380e-14
1.58958627004239283487e+00 1.25401629590081265633e+04 2.16436090938890306279e+06 1.13739018980934235168e-14
1.59264685468779121358e+00 1.24679442303831965546e+04 2.15189296515851980075e+06 1.15059838274667074645e-14
1.59571333217370381341e+00 1.23961329615894173912e+04 2.13949683219693042338e+06 1.16395996068689236199e-14
1.59878571384618717310e+00 1.23247814593528655678e+04 2.12717205073757749051e+06 1.17747670492146463415e-14
1.60186401107314457803e+00 1.22538273106104606995e+04 2.11491822342696692795e+06 1.19115041742949977946e-14
1.60494823524436691642e+00 1.21832662860809941776e+04 2.10273495714088575915e+06 1.20498292111802121902e-14
1.60803839777157486779e+00 1.21130942529758540331e+04 2.09062186288790986873e+06 1.21897606006507252343e-14
1.61113451008846064738e+00 1.20433613701204831159e+04 2.07857850151778943837e+06 1.23313169976559462852e-14
1.61423658365073285914e+00 1.19740082493243844510e+04 2.06660449326846515760e+06 1.24745172738018665306e-14
1.61734462993615468740e+00 1.19050310553638682904e+04 2.05469946221310133114e+06 1.26193805198676372943e-14
1.62045866044458963806e+00 1.18364783927107273485e+04 2.04286298382039065473e+06 1.27659260483512099773e-14
1.62357868669804283890e+00 1.17683447960135381436e+04 2.03109463902437710203e+06 1.29141733960444809753e-14
1.62670472024070345007e+00 1.17005737674388674350e+04 2.01939406525693833828e+06 1.30641423266386341913e-14
1.62983677263898751875e+00 1.16332124200243324594e+04 2.00776085283691389486e+06 1.32158528333596196125e-14
1.63297485548158305413e+00 1.15662056446649730788e+04 1.99619464719224884175e+06 1.33693251416342034031e-14
1.63611898037948910734e+00 1.14996489912651177292e+04 1.98469499820098374039e+06 1.35245797117868561470e-14
1.63926915896606062439e+00 1.14333893047440778901e+04 1.97326160889623966068e+06 1.36816372417682065711e-14
1.64242540289705152290e+00 1.13675700355100107117e+04 1.96189403886072966270e+06 1.38405186699152358762e-14
1.64558772385065799071e+00 1.13021370810902171797e+04 1.95059190177963953465e+06 1.40012451777432379181e-14
1.64875613352756111851e+00 1.12370386762760244892e+04 1.93935486310336343013e+06 1.41638381927705660269e-14
1.65193064365096953239e+00 1.11723186143505336076e+04 1.92818254448901279829e+06 1.43283193913758067411e-14
1.65511126596666668931e+00 1.11080186117178982386e+04 1.91707452587729482912e+06 1.44947107016884785537e-14
1.65829801224304818064e+00 1.10440416310107393656e+04 1.90603048424628400244e+06 1.46630343065132525130e-14
1.66149089427116947171e+00 1.09804751776886023436e+04 1.89505000906859547831e+06 1.48333126462878603398e-14
1.66468992386478897849e+00 1.09172245249283078010e+04 1.88413278454366722144e+06 1.50055684220759096394e-14
1.66789511286041070015e+00 1.08543752739339215623e+04 1.87327840926973335445e+06 1.51798245985936327542e-14
1.67110647311732796183e+00 1.07918784730895986286e+04 1.86248653079664381221e+06 1.53561044072728664206e-14
1.67432401651767048811e+00 1.07297303153741959250e+04 1.85175680048126960173e+06 1.55344313493588959218e-14
1.67754775496644326083e+00 1.06679270805913092772e+04 1.84108887340067839250e+06 1.57148291990441419247e-14
1.68077770039157403659e+00 1.06065071734795892553e+04 1.83048236622719885781e+06 1.58973220066389711116e-14
1.68401386474395642345e+00 1.05454240362221407850e+04 1.81993694219097681344e+06 1.60819341017784883351e-14
1.68725625999749428985e+00 1.04847152942707489274e+04 1.80945222689670603722e+06 1.62686900966675191067e-14
1.69050489814914550735e+00 1.04243355477781933587e+04 1.79902789134892774746e+06 1.64576148893624634452e-14
1.69375979121896880208e+00 1.03643216563465484796e+04 1.78866356969258119352e+06 1.66487336670918070638e-14
1.69702095125016416688e+00 1.03046293473761888890e+04 1.77835894034520490095e+06 1.68420719096146682754e-14
1.70028839030912037877e+00 1.02452947278798674233e+04 1.76811364561732509173e+06 1.70376553926191665959e-14
1.70356212048545829774e+00 1.01863133986952725536e+04 1.75792733221862977371e+06 1.72355101911595559727e-14
1.70684215389207705194e+00 1.01276427301300609543e+04 1.74779968948849965818e+06 1.74356626831335362766e-14
1.71012850266519600417e+00 1.00693556233946019347e+04 1.73773033386510494165e+06 1.76381395527998755859e-14
1.71342117896440493396e+00 1.00113717418409160018e+04 1.72771896212326409295e+06 1.78429677943375107773e-14
1.71672019497270267330e+00 9.95372539041247364366e+03 1.71776523673285171390e+06 1.80501747154447790486e-14
1.72002556289654617849e+00 9.89641263498883017746e+03 1.70786882409786293283e+06 1.82597879409815571631e-14
1.72333729496589449504e+00 9.83942963120304375479e+03 1.69802939446665998548e+06 1.84718354166534469816e-14
1.72665540343425427672e+00 9.78277262240003619809e+03 1.68824662184426002204e+06 1.86863454127382218494e-14
1.72997990057872441660e+00 9.72643793762817767856e+03 1.67852018390663177706e+06 1.89033465278562188474e-14
1.73331079870004445276e+00 9.67042198968469165266e+03 1.66884976191694708541e+06 1.91228676927846674404e-14
1.73664811012263520240e+00 9.61475582096533980803e+03 1.65923500609598169103e+06 1.93449381743152224584e-14
1.73999184719464783377e+00 9.55936651381771480374e+03 1.64967563958216388710e+06 1.95695875791575192244e-14
1.74334202228800805301e+00 9.50431942896090004069e+03 1.64017132015320309438e+06 1.97968458578876054004e-14
1.74669864779846339964e+00 9.44961013260689651361e+03 1.63072171002059616148e+06 2.00267433089421804089e-14
1.75006173614562721141e+00 9.39520130361040537537e+03 1.62132650871698581614e+06 2.02593105826593429380e-14
1.75343129977302547573e+00 9.34108984437987783167e+03 1.61198541887260600924e+06 2.04945786853661715403e-14
1.75680735114814501330e+00 9.28730496347555526881e+03 1.60269811390913045034e+06 2.07325789835141859335e-14
1.76018990276247477844e+00 9.23384259278527315473e+03 1.59346427131634508260e+06 2.09733432078620484480e-14
1.76357896713155581914e+00 9.18066725740116635279e+03 1.58428360405894392170e+06 2.12169034577078658916e-14
1.76697455679502701820e+00 9.12780729567535672686e+03 1.57515579676326853223e+06 2.14632922051698769881e-14
1.77037668431667061242e+00 9.07522811877378626377e+03 1.56608056864449474961e+06 2.17125422995172419482e-14
1.77378536228445793377e+00 9.02298791990648533101e+03 1.55705758072458836250e+06 2.19646869715509404866e-14
1.77720060331060047965e+00 8.97102184673758529243e+03 1.54808655887785088271e+06 2.22197598380361319679e-14
1.78062242003158988091e+00 8.91935711445859487867e+03 1.53916720176339219324e+06 2.24777949061850783817e-14
1.78405082510824986031e+00 8.86801963035137487168e+03 1.53029918213304085657e+06 2.27388265781927947806e-14
1.78748583122578019733e+00 8.81694686967591769644e+03 1.52148223526336485520e+06 2.30028896558253325176e-14
1.79092745109380535595e+00 8.76616523809421414626e+03 1.51271607002527057193e+06 2.32700193450614494341e-14
1.79437569744642022584e+00 8.71569987519184178382e+03 1.50400037015007878654e+06 2.35402512607875502474e-14
1.79783058304223963830e+00 8.66551856139170376991e+03 1.49533485158868716098e+06 2.38136214315482889632e-14
1.80129212066444188700e+00 8.61561820331112357962e+03 1.48671923338537593372e+06 2.40901663043513376339e-14
1.80476032312081891007e+00 8.56599577814826807298e+03 1.47815323760722763836e+06 2.43699227495285839145e-14
1.80823520324382203128e+00 8.51667544139015262772e+03 1.46963656216583750211e+06 2.46529280656535807126e-14
1.81171677389061103192e+00 8.46765337289117087494e+03 1.46116890879294625483e+06 2.49392199845159452842e-14
1.81520504794309900376e+00 8.41887285865332160029e+03 1.45275003593429294415e+06 2.52288366761542981204e-14
1.81870003830800541778e+00 8.37041063484136429906e+03 1.44437962529945163988e+06 2.55218167539469748503e-14
1.82220175791689698030e+00 8.32221044268054902204e+03 1.43605741485677100718e+06 2.58181992797615808573e-14
1.82571021972624003560e+00 8.27429526911922039289e+03 1.42778311958765168674e+06 2.61180237691657299471e-14
1.82922543671744697313e+00 8.22663639561897070962e+03 1.41955648319203266874e+06 2.64213301966967771896e-14
1.83274742189692485539e+00 8.17928135686822315620e+03 1.41137720183516433463e+06 2.67281590011936130256e-14
1.83627618829612226925e+00 8.13217657763762963441e+03 1.40324502525752666406e+06 2.70385510911907363647e-14
1.83981174897158106241e+00 8.08534414845983064879e+03 1.39515968110906681977e+06 2.73525478503739219424e-14
1.84335411700497964205e+00 8.03878093803950014262e+03 1.38712090017102728598e+06 2.76701911431004101888e-14
1.84690330550318448921e+00 7.99250776248815054714e+03 1.37912839240853907540e+06 2.79915233199822059688e-14
1.85045932759829789838e+00 7.94647360567906252982e+03 1.37118191880285996012e+06 2.83165872235353103178e-14
1.85402219644770749341e+00 7.90072302988155934145e+03 1.36328119577297847718e+06 2.86454261938936293046e-14
1.85759192523413196874e+00 7.85522931316512040212e+03 1.35542596645981329493e+06 2.89780840745898887400e-14
1.86116852716567571235e+00 7.80998967452852593851e+03 1.34761597678528469987e+06 2.93146052184034821550e-14
1.86475201547587055018e+00 7.76502393303447206563e+03 1.33985095285225030966e+06 2.96550344932765363155e-14
1.86834240342372970289e+00 7.72030637899898556498e+03 1.33213064647325128317e+06 2.99994172882979481468e-14
