T t_cool t_int_cool 4PI_epsilon
2.78243479061467791080e-01 2.35263980529655329883e+06 4.06094711620704412460e+08 2.05169284101367645568e-20
2.78779208223040919634e-01 2.33910322802606597543e+06 4.03755608392678320408e+08 2.07552190196036603532e-20
2.79315968875937847837e-01 2.32562763634561840445e+06 4.01429980756332695484e+08 2.09962772237987214038e-20
2.79853763006188804852e-01 2.31223258117355452850e+06 3.99117748175159156322e+08 2.12401351666005445252e-20
2.80392592603648127536e-01 2.29891707749590743333e+06 3.96818831097663223743e+08 2.14868253652184279436e-20
2.80932459662001310363e-01 2.28566075724182184786e+06 3.94533170340421378613e+08 2.17363807145280187675e-20
2.81473366178772388402e-01 2.27250171368694724515e+06 3.92260668626734435558e+08 2.19888344914580457516e-20
2.82015314155331431323e-01 2.25941939684468833730e+06 3.90001249229889750481e+08 2.22442203594272646654e-20
2.82558305596902092915e-01 2.24639416383492713794e+06 3.87754855066054821014e+08 2.25025723728337046974e-20
2.83102342512568661004e-01 2.23346284185604145750e+06 3.85521392224198758602e+08 2.27639249815951024657e-20
2.83647426915283940030e-01 2.22058729405297338963e+06 3.83300804930145800114e+08 2.30283130357431567427e-20
2.84193560821876245459e-01 2.20780352646567951888e+06 3.81093001403680145741e+08 2.32957717900700240296e-20
2.84740746253057397386e-01 2.19509219073908217251e+06 3.78897909212941050529e+08 2.35663369088298686442e-20
2.85288985233429492894e-01 2.18245248678669054061e+06 3.76715456726154386997e+08 2.38400444704942756524e-20
2.85838279791493121706e-01 2.16986614275174541399e+06 3.74545590583402633667e+08 2.41169309725627122937e-20
2.86388631959654305081e-01 2.15736757552064722404e+06 3.72388223007881999016e+08 2.43970333364300179989e-20
2.86940043774232433904e-01 2.14495543612553598359e+06 3.70243267571756482124e+08 2.46803889123090933646e-20
2.87492517275467485138e-01 2.13259461736710881814e+06 3.68110672954389393330e+08 2.49670354842115415641e-20
2.88046054507527848898e-01 2.12031839611000288278e+06 3.65990354558279395103e+08 2.52570112749860274709e-20
2.88600657518517600408e-01 2.10809248283453285694e+06 3.63882262075444877148e+08 2.55503549514145862090e-20
2.89156328360484382589e-01 2.09594941047361004166e+06 3.61786312664971292019e+08 2.58471056293695563664e-20
2.89713069089426622504e-01 2.08388795156676927581e+06 3.59702424713404536247e+08 2.61473028790283573110e-20
2.90270881765301635991e-01 2.07187501327603193931e+06 3.57630549700128495693e+08 2.64509867301509013595e-20
2.90829768452032733084e-01 2.05994204931423743255e+06 3.55570607650814235210e+08 2.67581976774165863943e-20
2.91389731217517322648e-01 2.04807231923576584086e+06 3.53522535331578493118e+08 2.70689766858246004186e-20
2.91950772133634184335e-01 2.03628063210322265513e+06 3.51486254699475288391e+08 2.73833651961559551746e-20
2.92512893276251240149e-01 2.02455064935553167015e+06 3.49461704050119757652e+08 2.77014051304995569337e-20
2.93076096725233381513e-01 2.01289686122196703218e+06 3.47448807188897788525e+08 2.80231388978422602892e-20
2.93640384564450018789e-01 2.00130332098257122561e+06 3.45447503867915213108e+08 2.83486093997237896779e-20
2.94205758881782908354e-01 1.98976949803878273815e+06 3.43457734369876444340e+08 2.86778600359575758535e-20
2.94772221769133813130e-01 1.97830941342971217819e+06 3.41479424956446707249e+08 2.90109347104177480538e-20
2.95339775322432107618e-01 1.96690768702511629090e+06 3.39512517269421577454e+08 2.93478778368935036233e-20
2.95908421641642827016e-01 1.95557803696125536226e+06 3.37556939232460319996e+08 2.96887343450109393507e-20
2.96478162830774105707e-01 1.94431949553542886861e+06 3.35612619736924886703e+08 3.00335496862252394343e-20
2.97049000997885170872e-01 1.93311723388195200823e+06 3.33679502503042936325e+08 3.03823698398802709961e-20
2.97620938255094169556e-01 1.92198453001354658045e+06 3.31757517973029375076e+08 3.07352413193403658572e-20
2.98193976718585995744e-01 1.91092047553740954027e+06 3.29846597497491955757e+08 3.10922111781922663482e-20
2.98768118508619895390e-01 1.89991077225948474370e+06 3.27946686725232481956e+08 3.14533270165195703459e-20
2.99343365749537404508e-01 1.88896827126421802677e+06 3.26057718453968286514e+08 3.18186369872496153488e-20
2.99919720569770398289e-01 1.87807901531866192818e+06 3.24179639438649594784e+08 3.21881898025749502093e-20
3.00497185101848696132e-01 1.86726853021305613220e+06 3.22312370908436536789e+08 3.25620347404482329445e-20
3.01075761482408332803e-01 1.85650993983112531714e+06 3.20455860968605399132e+08 3.29402216511537745404e-20
3.01655451852198830398e-01 1.84581554764708178118e+06 3.18610045420958340168e+08 3.33228009639539773564e-20
3.02236258356091913591e-01 1.83518457102940860204e+06 3.16774860849928915501e+08 3.37098236938148028623e-20
3.02818183143088781595e-01 1.82461624519574432634e+06 3.14950244604733169079e+08 3.41013414482071511065e-20
3.03401228366328323816e-01 1.81410982281327340752e+06 3.13136134781919896603e+08 3.44974064339894482255e-20
3.03985396183095057943e-01 1.80365248680494003929e+06 3.11332482295114934444e+08 3.48980714643681257811e-20
3.04570688754827456624e-01 1.79326783592594671063e+06 3.09539214459188997746e+08 3.53033899659413905501e-20
3.05157108247125052891e-01 1.78294294569176668301e+06 3.07756271513497233391e+08 3.57134159858214338294e-20
3.05744656829757599503e-01 1.77266545946315885521e+06 3.05983606054034054279e+08 3.61282041988429585135e-20
3.06333336676672118859e-01 1.76245819595591747202e+06 3.04221147858078122139e+08 3.65478099148529683788e-20
3.06923149966001507227e-01 1.75230869369608070701e+06 3.02468839164382040501e+08 3.69722890860856714342e-20
3.07514098880072250797e-01 1.74221631690947758034e+06 3.00726622847472548485e+08 3.74016983146243028979e-20
3.08106185605413029904e-01 1.73218044432756374590e+06 2.98994442403144955635e+08 3.78360948599479839993e-20
3.08699412332762157529e-01 1.72220046884835790843e+06 2.97272241934296607971e+08 3.82755366465671254104e-20
3.09293781257076128011e-01 1.71227579721088241786e+06 2.95559966137085735798e+08 3.87200822717474174359e-20
3.09889294577537555142e-01 1.70241661832589376718e+06 2.93857549518759846687e+08 3.91697910133231953901e-20
3.10485954497563332311e-01 1.69261134972681570798e+06 2.92164938169033050537e+08 3.96247228376017028481e-20
3.11083763224812848147e-01 1.68285944202318182215e+06 2.90482078727009892464e+08 4.00849384073597874981e-20
3.11682722971195980133e-01 1.67317076034050737508e+06 2.88808907966669380665e+08 4.05504990899324939437e-20
3.12282835952881643315e-01 1.66353413920036819763e+06 2.87145373827468991280e+08 4.10214669653957080922e-20
3.12884104390305672894e-01 1.65394907001861860044e+06 2.85491424757450401783e+08 4.14979048348449897061e-20
3.13486530508179039867e-01 1.64442510361705650575e+06 2.83846999653833329678e+08 4.19798762287688838554e-20
3.14090116535496177708e-01 1.63495147578907106072e+06 2.82212048178044259548e+08 4.24674454155211469284e-20
3.14694864705543309036e-01 1.62553753429692680947e+06 2.80586510643747329712e+08 4.29606774098895520104e-20
3.15300777255906439223e-01 1.61617277533048181795e+06 2.78970337868416845798e+08 4.34596379817659801225e-20
3.15907856428480016131e-01 1.60685675329237175174e+06 2.77363481115124464035e+08 4.39643936649161362042e-20
3.16516104469475145766e-01 1.59760800095284171402e+06 2.75765873114171624184e+08 4.44750117658519111444e-20
3.17125523629427363836e-01 1.58840668898551119491e+06 2.74177466425186097622e+08 4.49915603728051560610e-20
3.17736116163205628560e-01 1.57925240899299201556e+06 2.72598214016193091869e+08 4.55141083648078401354e-20
3.18347884330020369781e-01 1.57015392306599789299e+06 2.71028060093127071857e+08 4.60427254208764915348e-20
3.18960830393432093199e-01 1.56111052564377803355e+06 2.69466949567483305931e+08 4.65774820293033408729e-20
3.19574956621359207443e-01 1.55212152725630905479e+06 2.67914828040226995945e+08 4.71184494970550398941e-20
3.20190265286086905849e-01 1.54317740491182846017e+06 2.66371650635315179825e+08 4.76656999592816095548e-20
3.20806758664275659676e-01 1.53429530036322539672e+06 2.64837355334951967001e+08 4.82193063889355031489e-20
3.21424439036969100680e-01 1.52545697104170219973e+06 2.63311898363910257816e+08 4.87793426065010793866e-20
3.22043308689602791883e-01 1.51667063411625754088e+06 2.61795227729793995619e+08 4.93458832898386382115e-20
3.22663369912012998331e-01 1.50793567191751627252e+06 2.60287292057876467705e+08 4.99190039841428749124e-20
3.23284624998444458654e-01 1.49924312806973839179e+06 2.58788048929806739092e+08 5.04987811120149039164e-20
3.23907076247559322368e-01 1.49060921425135876052e+06 2.57297439715555369854e+08 5.10852919836543703325e-20
3.24530725962445809607e-01 1.48202490431583323516e+06 2.55815414811239540577e+08 5.16786148071673279407e-20
3.25155576450626204732e-01 1.47348963507218030281e+06 2.54341925176167368889e+08 5.22788286989943493760e-20
3.25781630024065904649e-01 1.46500285617938288487e+06 2.52876922319987982512e+08 5.28860136944618597178e-20
3.26408888999181467927e-01 1.45656402984912833199e+06 2.51420358290138840675e+08 5.35002507584523781982e-20
3.27037355696849940667e-01 1.44817263055972522125e+06 2.49972185659579128027e+08 5.41216217962024189724e-20
3.27667032442416628069e-01 1.43982814476932119578e+06 2.48532357514809817076e+08 5.47502096642228810338e-20
3.28297921565703920699e-01 1.43153768637781473808e+06 2.47100819828431993723e+08 5.53860981813474101554e-20
3.28930025401020564857e-01 1.42329297437238763086e+06 2.45677526854059606791e+08 5.60293721399106166573e-20
3.29563346287169267601e-01 1.41509353252529841848e+06 2.44262433321534305811e+08 5.66801173170523452899e-20
3.30197886567456078133e-01 1.40694625189740373753e+06 2.42855487069636911154e+08 5.73384204861576509553e-20
3.30833648589698936515e-01 1.39883588041069498286e+06 2.41456651189226210117e+08 5.80043694284257034008e-20
3.31470634706236000344e-01 1.39078379247061302885e+06 2.40065867396755605936e+08 5.86780529445761551634e-20
3.32108847273934804090e-01 1.38276774073730804957e+06 2.38683099656018286943e+08 5.93595608666897347939e-20
3.32748288654200807812e-01 1.37480862430037464947e+06 2.37308291031717926264e+08 6.00489840701865561081e-20
3.33388961212986001392e-01 1.36688471610976988450e+06 2.35941406315608143806e+08 6.07464144859437082861e-20
3.34030867320797730802e-01 1.35901645022129965946e+06 2.34582389865386843681e+08 6.14519451125543657094e-20
3.34674009352707801934e-01 1.35118939263003435917e+06 2.33231200472756803036e+08 6.21656700287280323529e-20
3.35318389688360640744e-01 1.34340316685150261037e+06 2.31887797305905312300e+08 6.28876844058353874045e-20
3.35964010711982508095e-01 1.33566403526517841965e+06 2.30552133270640134811e+08 6.36180845205982978534e-20
3.36610874812390437061e-01 1.32797140997014567256e+06 2.29224161860670000315e+08 6.43569677679293073172e-20
3.37258984383000726126e-01 1.32032471647427091375e+06 2.27903837144195735455e+08 6.51044326739165446164e-20
3.37908341821837820973e-01 1.31271698886581952684e+06 2.26591120155329912901e+08 6.58605789089628632263e-20
3.38558949531543751377e-01 1.30515423016621940769e+06 2.25285965925163686275e+08 6.66255073010764671557e-20
3.39210809919386069300e-01 1.29763590179816749878e+06 2.23988330023365527391e+08 6.73993198493148889987e-20
3.39863925397267507833e-01 1.29016147746675438248e+06 2.22698168545898765326e+08 6.81821197373854859037e-20
3.40518298381734862978e-01 1.28273044287974177860e+06 2.21415438103019028902e+08 6.89740113474063895830e-20
3.41173931293987431346e-01 1.27534229547418607399e+06 2.20140095807544857264e+08 6.97751002738226983112e-20
3.41830826559886280513e-01 1.26799654415091522969e+06 2.18872099263393938541e+08 7.05854933374887683453e-20
3.42488986609963574903e-01 1.26069270901284203865e+06 2.17611406554381102324e+08 7.14052985999109834574e-20
3.43148413879430902451e-01 1.25343032110649021342e+06 2.16357976233274608850e+08 7.22346253776573099996e-20
3.43809110808188544972e-01 1.24621469451761664823e+06 2.15111761538756996393e+08 7.30735842569344199125e-20
3.44471079840834859542e-01 1.23903377047189348377e+06 2.13872727768285095692e+08 7.39222871083329113056e-20
3.45134323426674827218e-01 1.23189859130246820860e+06 2.12640829176982641220e+08 7.47808471017454775474e-20
3.45798844019729378907e-01 1.22480295928385271691e+06 2.11416026217698782682e+08 7.56493787214561591191e-20
3.46464644078744221645e-01 1.21774645873846812174e+06 2.10198279758960306644e+08 7.65279977814072504693e-20
3.47131726067199497532e-01 1.21073413197164866142e+06 2.08987545626988649368e+08 7.74168214406419479763e-20
3.47800092453318221430e-01 1.20376000842319778167e+06 2.07783785618565440178e+08 7.83159682189263982836e-20
3.48469745710075717859e-01 1.19682370233942777850e+06 2.06586961916225999594e+08 7.92255580125539396093e-20
3.49140688315209002379e-01 1.18993009974702564068e+06 2.05397031816478967667e+08 8.01457121103324628815e-20
3.49812922751225552354e-01 1.18307865099370921962e+06 2.04213953165485262871e+08 8.10765532097575167798e-20
3.50486451505412577312e-01 1.17626367613619170152e+06 2.03037689489349067211e+08 8.20182054333731789092e-20
3.51161277069846566867e-01 1.16948991125098452903e+06 2.01868199578098088503e+08 8.29707943453229079267e-20
3.51837401941402061478e-01 1.16275181602479889989e+06 2.00705447762073278427e+08 8.39344469680929284756e-20
3.52514828621760867300e-01 1.15605402813249989413e+06 1.99549393733940780163e+08 8.49092917994494970816e-20
3.53193559617422103702e-01 1.14939605393620487303e+06 1.98399997680004566908e+08 8.58954588295741175345e-20
3.53873597439710363410e-01 1.14277741105653508566e+06 1.97257220268948018551e+08 8.68930795583953335328e-20
3.54554944604785648998e-01 1.13619282954426924698e+06 1.96121027439403742552e+08 8.79022870131253078663e-20
3.55237603633652809787e-01 1.12964675754900742322e+06 1.94991380681854724884e+08 8.89232157659966983133e-20
3.55921577052170423627e-01 1.12314343209888041019e+06 1.93868237249755859375e+08 8.99560019522080274910e-20
3.56606867391060289307e-01 1.11667297961685364135e+06 1.92751564270139008760e+08 9.10007832880752475805e-20
3.57293477185917029981e-01 1.11023971195951895788e+06 1.91641324558179497719e+08 9.20576990893959156809e-20
3.57981408977217252509e-01 1.10384320733848703094e+06 1.90537481350841015577e+08 9.31268902900277251663e-20
3.58670665310328817821e-01 1.09748753094677929766e+06 1.89439993819894224405e+08 9.42084994606775411850e-20
3.59361248735520666386e-01 1.09116327386938850395e+06 1.88348830546024829149e+08 9.53026708279153607031e-20
3.60053161807971977559e-01 1.08487894701457954943e+06 1.87263951599010258913e+08 9.64095502934051322589e-20
3.60746407087781384426e-01 1.07862969013275252655e+06 1.86185321908877491951e+08 9.75292854533591159993e-20
3.61440987139977187859e-01 1.07241940433533256873e+06 1.85112902504542171955e+08 9.86620256182200210427e-20
3.62136904534526016253e-01 1.06623912439302308485e+06 1.84046663380149155855e+08 9.98079218325691386842e-20
3.62834161846342762026e-01 1.06010117323661898263e+06 1.82986562206912547350e+08 1.00967126895268789053e-19
3.63532761655300351578e-01 1.05399252484428789467e+06 1.81932569682068258524e+08 1.02139795379836348806e-19
3.64232706546238571566e-01 1.04792114810008963104e+06 1.80884648533968180418e+08 1.03326083655054795061e-19
3.64933999108974227443e-01 1.04188657055872085039e+06 1.79842761963409453630e+08 1.04526149905825073903e-19
3.65636641938310691380e-01 1.03588434147292235866e+06 1.78806877621936529875e+08 1.05740154154258150876e-19
3.66340637634047228133e-01 1.02991809039023122750e+06 1.77776959531546294689e+08 1.06968258281013099019e-19
3.67045988800988542966e-01 1.02398737490448867902e+06 1.76752972156641811132e+08 1.08210626046881766133e-19
3.67752698048955162236e-01 1.01808790944920142647e+06 1.75734884247192621231e+08 1.09467423114628266636e-19
3.68460767992791982106e-01 1.01222321331286802888e+06 1.74722661033879756927e+08 1.10738817071075329507e-19
3.69170201252378871182e-01 1.00639287217177660204e+06 1.73716268161707967520e+08 1.12024977449453631947e-19
3.69881000452639718823e-01 1.00059648115066182800e+06 1.72715671680557310581e+08 1.13326075752005969697e-19
3.70593168223552871243e-01 9.94833644610391464084e+05 1.71720838035946905613e+08 1.14642285472858096422e-19
3.71306707200160013294e-01 9.89103975935787311755e+05 1.70731734060011118650e+08 1.15973782121151477533e-19
3.72021620022576382514e-01 9.83407097331695724279e+05 1.69748326962679415941e+08 1.17320743244446685316e-19
3.72737909336000872162e-01 9.77742639621108537540e+05 1.68770584323058307171e+08 1.18683348452399553886e-19
3.73455577790724913001e-01 9.72110242045878432691e+05 1.67798474081012427807e+08 1.20061779440707614338e-19
3.74174628042143075923e-01 9.66509552075374173000e+05 1.66831964528937041759e+08 1.21456220015341471233e-19
3.74895062750762675385e-01 9.60943658248183201067e+05 1.65871020870688855648e+08 1.22866856117054114844e-19
3.75616884582213372834e-01 9.55408712058259756304e+05 1.64915612158630609512e+08 1.24293875846171178439e-19
3.76340096207257279737e-01 9.49904385888280114159e+05 1.63965707772742331028e+08 1.25737469487676922107e-19
3.77064700301799005100e-01 9.44433675731601077132e+05 1.63021274097010731697e+08 1.27197829536586698656e-19
3.77790699546894981342e-01 9.38992876448066439480e+05 1.62082281220562666655e+08 1.28675150723613075685e-19
3.78518096628763844880e-01 9.33584924052626476623e+05 1.61148696296510040760e+08 1.30169630041133365695e-19
3.79246894238796539156e-01 9.28206206223915331066e+05 1.60220490090286135674e+08 1.31681466769458901267e-19
3.79977095073565696026e-01 9.22859599986642831936e+05 1.59297630490299493074e+08 1.33210862503402949753e-19
3.80708701834835960831e-01 9.17544713442925247364e+05 1.58380085776856571436e+08 1.34758021179167513828e-19
3.81441717229574150938e-01 9.12261163634911063127e+05 1.57467824613221675158e+08 1.36323149101533634511e-19
3.82176143969958859170e-01 9.07005517704296391457e+05 1.56560819095517367125e+08 1.37906454971372794866e-19
3.82911984773390667858e-01 9.01780538842727779411e+05 1.55659038556674629450e+08 1.39508149913473092879e-19
3.83649242362502473913e-01 8.96585868509047664702e+05 1.54762452688165575266e+08 1.41128447504694700201e-19
3.84387919465169203281e-01 8.91421156337553635240e+05 1.53871031531828016043e+08 1.42767563802447288236e-19
3.85128018814517802948e-01 8.86288980525814695284e+05 1.52984742551302194595e+08 1.44425717373498473434e-19
3.85869543148938010102e-01 8.81183131827049772255e+05 1.52103559419475138187e+08 1.46103129323122791070e-19
3.86612495212091733521e-01 8.76106237790294922888e+05 1.51227453181684851646e+08 1.47800023324579425275e-19
3.87356877752923489666e-01 8.71060800054500577971e+05 1.50356392381630361080e+08 1.49516625648940169414e-19
3.88102693525670894292e-01 8.66043620499927783385e+05 1.49490348761130422354e+08 1.51253165195262681637e-19
3.88849945289874321386e-01 8.61054395144557929598e+05 1.48629294365985870361e+08 1.53009873521109757820e-19
3.89598635810387283751e-01 8.56095552011498599313e+05 1.47773198813974380493e+08 1.54786984873427020061e-19
3.90348767857387091151e-01 8.51164013173426501453e+05 1.46922034800800949335e+08 1.56584736219780946674e-19
3.91100344206384453738e-01 8.46262158898497815244e+05 1.46075772641902446747e+08 1.58403367279952091816e-19
3.91853367638233973658e-01 8.41386989031487260945e+05 1.45234385652870953083e+08 1.60243120557904415149e-19
3.92607840939144858705e-01 8.36540836830315878615e+05 1.44397844816040635109e+08 1.62104241374120923386e-19
3.93363766900690581263e-01 8.31723349987734225579e+05 1.43566121466052889824e+08 1.63986977898312436685e-19
3.94121148319819536443e-01 8.26931641574058448896e+05 1.42739189824478834867e+08 1.65891581182514213259e-19
3.94879987998865311649e-01 8.22167976221114746295e+05 1.41917021848257720470e+08 1.67818305194557961811e-19
3.95640288745557400230e-01 8.17432024188927258365e+05 1.41099589824068784714e+08 1.69767406851940547385e-19
3.96402053373030971439e-01 8.12723463256290997379e+05 1.40286866360812485218e+08 1.71739146056078822100e-19
3.97165284699837584093e-01 8.08041978550724219531e+05 1.39478824382261753082e+08 1.73733785726968299312e-19
3.97929985549955955726e-01 8.03389662393004400656e+05 1.38675434719868749380e+08 1.75751591838242011957e-19
3.98696158752801732561e-01 7.98761386528726899996e+05 1.37876673333340018988e+08 1.77792833452634297651e-19
3.99463807143238425201e-01 7.94159285021410905756e+05 1.37082514048318594694e+08 1.79857782757859621703e-19
4.00232933561587955751e-01 7.89585389039592118934e+05 1.36292928659278988838e+08 1.81946715102909447294e-19
4.01003540853640705333e-01 7.85037046474170405418e+05 1.35507891612804830074e+08 1.84059909034764384295e-19
4.01775631870666449785e-01 7.80516249418358900584e+05 1.34727375363386482000e+08 1.86197646335539335292e-19
4.02549209469424962293e-01 7.76020413443986210041e+05 1.33951354949942499399e+08 1.88360212060055836945e-19
4.03324276512176171927e-01 7.71551492134602856822e+05 1.33179803457807898521e+08 1.90547894573854837447e-19
4.04100835866690988318e-01 7.67106966876624966972e+05 1.32412696490931272507e+08 1.92760985591645793416e-19
4.04878890406262181845e-01 7.62688753308959538117e+05 1.31650007737622305751e+08 1.94999780216206073282e-19
4.05658443009714542171e-01 7.58294396820405265316e+05 1.30891713340801894665e+08 1.97264576977731028279e-19
4.06439496561415591902e-01 7.53927889391975244507e+05 1.30137785451409921050e+08 1.99555677873641134762e-19
4.07222053951286910856e-01 7.49584676394463866018e+05 1.29388200775015458465e+08 2.01873388408853406011e-19
4.08006118074813795005e-01 7.45266600095211877488e+05 1.28642934174920246005e+08 2.04218017636512499441e-19
4.08791691833056691774e-01 7.40973371236594975926e+05 1.27901960803683653474e+08 2.06589878199210167418e-19
4.09578778132661969202e-01 7.36706725470439763740e+05 1.27165254078213214874e+08 2.08989286370666618303e-19
4.10367379885872074485e-01 7.32462326779257389717e+05 1.26432791751433953643e+08 2.11416562097906287788e-19
4.11157500010536802737e-01 7.28243919230171130039e+05 1.25704547832203775644e+08 2.13872029043922339022e-19
4.11949141430124121666e-01 7.24049221530370414257e+05 1.24980498610673412681e+08 2.16356014630833454511e-19
4.12742307073730718692e-01 7.19877976698738755658e+05 1.24260620633974671364e+08 2.18868850083543729069e-19
4.13536999876092825623e-01 7.15731838695856509730e+05 1.23544888795278817415e+08 2.21410870473908311968e-19
4.14333222777597542930e-01 7.11608613296589581296e+05 1.22833280181982234120e+08 2.23982414765417533505e-19
4.15130978724293053794e-01 7.07509923034393345006e+05 1.22125770258947834373e+08 2.26583825858390319669e-19
4.15930270667899892878e-01 7.03435470183082274161e+05 1.21422334788764744997e+08 2.29215450635701113473e-19
4.16731101565822104060e-01 6.99383144720442127436e+05 1.20722951644044309855e+08 2.31877640009033730730e-19
4.17533474381157621025e-01 6.95354523209697217681e+05 1.20027597120834618807e+08 2.34570748965672742860e-19
4.18337392082709647045e-01 6.91349327125270036049e+05 1.19336247793709352612e+08 2.37295136615840957147e-19
4.19142857644997313127e-01 6.87367284293656703085e+05 1.18648880509415701032e+08 2.40051166240581501828e-19
4.19949874048267335347e-01 6.83408128749729134142e+05 1.17965472380665972829e+08 2.42839205340202041987e-19
4.20758444278504117886e-01 6.79471600593761890195e+05 1.17286000780072212219e+08 2.45659625683275781797e-19
4.21568571327441410368e-01 6.75557445853924029507e+05 1.16610443334218293428e+08 2.48512803356218464257e-19
4.22380258192573410092e-01 6.71667094183630659245e+05 1.15938776240034669638e+08 2.51399118813434098045e-19
4.23193507877165531195e-01 6.67798586699944804423e+05 1.15270977653334721923e+08 2.54318956928045926332e-19
4.24008323390265506880e-01 6.63951687071186024696e+05 1.14607025966263532639e+08 2.57272707043221352389e-19
4.24824707746715102274e-01 6.60127785060638212599e+05 1.13946898181202888489e+08 2.60260763024083214564e-19
4.25642663967160495009e-01 6.56324997070167562924e+05 1.13290573184132725000e+08 2.63283523310231869951e-19
4.26462195078063821541e-01 6.52544686908163246699e+05 1.12638028497224554420e+08 2.66341390968874620051e-19
4.27283304111714612450e-01 6.48785019621388986707e+05 1.11989243477603167295e+08 2.69434773748573793296e-19
4.28105994106240561603e-01 6.45048880941116716713e+05 1.11344194596662044525e+08 2.72564084133613821442e-19
4.28930268105618905938e-01 6.41332900106865447015e+05 1.10702861696555182338e+08 2.75729739399006087676e-19
4.29756129159688027297e-01 6.37639902837907662615e+05 1.10065221793717280030e+08 2.78932161666132027896e-19
4.30583580324158110564e-01 6.33966601065179915167e+05 1.09431255192652106285e+08 2.82171777959026314816e-19
4.31412624660622967543e-01 6.30314283909190446138e+05 1.08800940908742919564e+08 2.85449020261317939735e-19
4.32243265236571361232e-01 6.26684176924218190834e+05 1.08174256731818705797e+08 2.88764325573841662377e-19
4.33075505125397886008e-01 6.23074556029119761661e+05 1.07551182175789579749e+08 2.92118135972895128734e-19
4.33909347406414624970e-01 6.19485197226688498631e+05 1.06931696978562891483e+08 2.95510898669200927429e-19
4.34744795164863029324e-01 6.15917292618740117177e+05 1.06315779685944154859e+08 2.98943066067528084487e-19
4.35581851491924298969e-01 6.12369184914649347775e+05 1.05703410501029506326e+08 3.02415095827026200332e-19
4.36420519484731650461e-01 6.08842044423637096770e+05 1.05094568456605866551e+08 3.05927450922244254880e-19
4.37260802246381585778e-01 6.05335619939054944552e+05 1.04489232836666807532e+08 3.09480599704876932671e-19
4.38102702885945161082e-01 6.01848318684720667079e+05 1.03887384517982080579e+08 3.13075015966202260552e-19
4.38946224518479588550e-01 5.98382610853512189351e+05 1.03289001907128572464e+08 3.16711179000268576556e-19
4.39791370265040004739e-01 5.94935582557090325281e+05 1.02694066324571475387e+08 3.20389573667803481761e-19
4.40638143252690628326e-01 5.91508351515800226480e+05 1.02102557973055675626e+08 3.24110690460866971493e-19
4.41486546614516472964e-01 5.88101979868931346573e+05 1.01514455993186742067e+08 3.27875025568252694003e-19
4.42336583489635337685e-01 5.84713660649125929922e+05 1.00929742332537621260e+08 3.31683080941659244090e-19
4.43188257023208687091e-01 5.81345738161021261476e+05 1.00348396594376593828e+08 3.35535364362614206445e-19
4.44041570366453697272e-01 5.77997959754461306147e+05 9.97703986346221268177e+07 3.39432389510190045084e-19
4.44896526676655246213e-01 5.74668850130453123711e+05 9.91957297844916731119e+07 3.43374676029496479595e-19
4.45753129117176849494e-01 5.71358210347415297292e+05 9.86243715741442590952e+07 3.47362749600974674162e-19
4.46611380857472928252e-01 5.68067046368442708626e+05 9.80563045277758091688e+07 3.51397142010492854195e-19
4.47471285073100244478e-01 5.64795126874218811281e+05 9.74915094009015858173e+07 3.55478391220257169092e-19
4.48332844945730002451e-01 5.61542225821622065268e+05 9.69299671750799566507e+07 3.59607041440543771549e-19
4.49196063663159173007e-01 5.58306962826722767204e+05 9.63716602122532278299e+07 3.63783643202268339336e-19
4.50060944419322428445e-01 5.55091454347033519298e+05 9.58165687579061985016e+07 3.68008753430399828485e-19
4.50927490414304410482e-01 5.51894316496805055067e+05 9.52646744414093941450e+07 3.72282935518215280066e-19
4.51795704854350888002e-01 5.48715343164610909298e+05 9.47159590982447862625e+07 3.76606759402430347325e-19
4.52665590951880802972e-01 5.45554332939928281121e+05 9.41704047653048634529e+07 3.80980801639196972767e-19
4.53537151925498704941e-01 5.42412183451899909414e+05 9.36279925818529576063e+07 3.85405645480981744863e-19
4.54410391000005964290e-01 5.39288664672994054854e+05 9.30887039171799570322e+07 3.89881880954342989956e-19
4.55285311406412818158e-01 5.36181412903381162323e+05 9.25525225042765736580e+07 3.94410104938603132715e-19
4.56161916381950915955e-01 5.33093453710475470871e+05 9.20194290505660921335e+07 3.98990921245442662205e-19
4.57040209170084532619e-01 5.30022445111768553033e+05 9.14894066054543256760e+07 4.03624940699413248022e-19
4.57920193020522836580e-01 5.26970279044108698145e+05 9.09624363264102190733e+07 4.08312781219387291727e-19
4.58801871189232379766e-01 5.23934671786967955995e+05 9.04385016546232551336e+07 4.13055067900958261732e-19
4.59685246938448421883e-01 5.20916467307051527314e+05 8.99175851873162090778e+07 4.17852433099788296837e-19
4.60570323536687142862e-01 5.17916466983727586921e+05 8.93996687203324884176e+07 4.22705516515930378462e-19
4.61457104258758465942e-01 5.14933458019817539025e+05 8.88847352623126655817e+07 4.27614965279134075311e-19
4.62345592385777270916e-01 5.11967253174265671987e+05 8.83727680091384053230e+07 4.32581434035129612285e-19
4.63235791205175662100e-01 5.09018633371475152671e+05 8.78637493757669329643e+07 4.37605585032923485964e-19
4.64127704010715957939e-01 5.06086433784170309082e+05 8.73576629419827610254e+07 4.42688088213112271094e-19
4.65021334102501848751e-01 5.03171421957860118710e+05 8.68544915200248956680e+07 4.47829621297204314364e-19
