T t_cool t_int_cool 4PI_epsilon
3.15907856428480016131e-01 1.53116583231730433181e+06 2.65912400141451776028e+08 4.57173128640883640316e-29
3.16516104469475145766e-01 1.52240611951092327945e+06 2.64389994021940857172e+08 4.62466684698177276350e-29
3.17125523629427363836e-01 1.51369099928871379234e+06 2.62876303022652149200e+08 4.67821534342747373144e-29
3.17736116163205628560e-01 1.50502008717606985010e+06 2.61371282935476064682e+08 4.73238387286949071765e-29
3.18347884330020369781e-01 1.49640173838237253949e+06 2.59874881197093695402e+08 4.78717961460806401407e-29
3.18960830393432093199e-01 1.48783528602865105495e+06 2.58387045911065042019e+08 4.84260983107144302157e-29
3.19574956621359207443e-01 1.47932007847795449197e+06 2.56907725832587093115e+08 4.89868186877860688148e-29
3.20190265286086905849e-01 1.47084704451634758152e+06 2.55436878788070738316e+08 4.95540315931277454471e-29
3.20806758664275659676e-01 1.46243252748819603585e+06 2.53974446260582536459e+08 5.01278122030642454592e-29
3.21424439036969100680e-01 1.45405914484357601032e+06 2.52520387115738958120e+08 5.07082365643762998261e-29
3.22043308689602791883e-01 1.44573473378892149776e+06 2.51074652381950050592e+08 5.12953816043793234621e-29
3.22663369912012998331e-01 1.43745871070831199177e+06 2.49637193671241730452e+08 5.18893251411192180055e-29
3.23284624998444458654e-01 1.42922254264780110680e+06 2.48207971128593921661e+08 5.24901458936850485011e-29
3.23907076247559322368e-01 1.42104168890404980630e+06 2.46786929439689874649e+08 5.30979234926429660302e-29
3.24530725962445809607e-01 1.41290755013565509580e+06 2.45374021889554232359e+08 5.37127384905902272245e-29
3.25155576450626204732e-01 1.40481959434544993564e+06 2.43969202295208781958e+08 5.43346723728296918166e-29
3.25781630024065904649e-01 1.39677730171283357777e+06 2.42572424993495941162e+08 5.49638075681710872556e-29
3.26408888999181467927e-01 1.38878016431245882995e+06 2.41183644829183489084e+08 5.56002274598547580175e-29
3.27037355696849940667e-01 1.38082768584359483793e+06 2.39802817143339902163e+08 5.62440163966026079756e-29
3.27667032442416628069e-01 1.37291938135864958167e+06 2.38429897761981248856e+08 5.68952597037985563803e-29
3.28297921565703920699e-01 1.36506203909148741513e+06 2.37064835722889751196e+08 5.75540436947947183360e-29
3.28930025401020564857e-01 1.35724776768658473156e+06 2.35707587955203175545e+08 5.82204556823536569652e-29
3.29563346287169267601e-01 1.34947611756109050475e+06 2.34358111837642073631e+08 5.88945839902179967871e-29
3.30197886567456078133e-01 1.34175366498498339206e+06 2.33016358172657102346e+08 5.95765179648175661325e-29
3.30833648589698936515e-01 1.33406586930051562376e+06 2.31682292303356587887e+08 6.02663479871104700607e-29
3.31470634706236000344e-01 1.32643311960991378874e+06 2.30355859183746665716e+08 6.09641654845618828898e-29
3.32108847273934804090e-01 1.31883420302074472420e+06 2.29037024980725914240e+08 6.16700629432614908021e-29
3.32748288654200807812e-01 1.31128905662262206897e+06 2.27725735924103289843e+08 6.23841339201795060516e-29
3.33388961212986001392e-01 1.30377696216914034449e+06 2.26421958961934149265e+08 6.31064730555688197867e-29
3.34030867320797730802e-01 1.29631741448596655391e+06 2.25125641547448188066e+08 6.38371760855058497888e-29
3.34674009352707801934e-01 1.28889665056446869858e+06 2.23836744896883726120e+08 6.45763398545797689033e-29
3.35318389688360640744e-01 1.28151431537406542338e+06 2.22555230581509649754e+08 6.53240623287275357725e-29
3.35964010711982508095e-01 1.27417638707614131272e+06 2.21281054194433510303e+08 6.60804426082178107288e-29
3.36610874812390437061e-01 1.26688230951514374465e+06 2.20014171884918361902e+08 6.68455809407849675680e-29
3.37258984383000726126e-01 1.25963153924954938702e+06 2.18754540345668822527e+08 6.76195787349152527052e-29
3.37908341821837820973e-01 1.25241743493103259243e+06 2.17502122910737782717e+08 6.84025385732873898420e-29
3.38558949531543751377e-01 1.24524572791956900619e+06 2.16256877182818204165e+08 6.91945642263675404625e-29
3.39210809919386069300e-01 1.23811590883005363867e+06 2.15018761273988157511e+08 6.99957606661631939956e-29
3.39863925397267507833e-01 1.23102747992504108697e+06 2.13787733794063121080e+08 7.08062340801341155089e-29
3.40518298381734862978e-01 1.22397995484988135286e+06 2.12563753839213252068e+08 7.16260918852678955266e-29
3.41173931293987431346e-01 1.21697285837384033948e+06 2.11346780980839401484e+08 7.24554427423146537200e-29
3.41830826559886280513e-01 1.21000572613870934583e+06 2.10136775254700690508e+08 7.32943965701885419585e-29
3.42488986609963574903e-01 1.20307810441094287671e+06 2.08933697150289744139e+08 7.41430645605370780740e-29
3.43148413879430902451e-01 1.19618954983690171503e+06 2.07737507600452840328e+08 7.50015591924755301642e-29
3.43809110808188544972e-01 1.18934513813741831109e+06 2.06548162462315410376e+08 7.58699942474958017905e-29
3.44471079840834859542e-01 1.18253336509366799146e+06 2.05365629097221732140e+08 7.67484848245462419580e-29
3.45134323426674827218e-01 1.17576477333442424424e+06 2.04189864323887318373e+08 7.76371473552855860476e-29
3.45798844019729378907e-01 1.16903345190741447732e+06 2.03020830871979892254e+08 7.85360996195144804997e-29
3.46464644078744221645e-01 1.16233900799587997608e+06 2.01858491863984018564e+08 7.94454607607844343046e-29
3.47131726067199497532e-01 1.15568625855503906496e+06 2.00702805605428993702e+08 8.03653513021908114275e-29
3.47800092453318221430e-01 1.14906950869799498469e+06 1.99553736096731007099e+08 8.12958931623423644202e-29
3.48469745710075717859e-01 1.14248839399741753004e+06 1.98411247702733576298e+08 8.22372096715230598122e-29
3.49140688315209002379e-01 1.13594758259470947087e+06 1.97275300120138853788e+08 8.31894255880356463078e-29
3.49812922751225552354e-01 1.12944655402041366324e+06 1.96145853566118448973e+08 8.41526671147374362914e-29
3.50486451505412577312e-01 1.12297988983877282590e+06 1.95022873676279664040e+08 8.51270619157642536900e-29
3.51161277069846566867e-01 1.11655211538502899930e+06 1.93906321560894638300e+08 8.61127391334536240565e-29
3.51837401941402061478e-01 1.11015794506312347949e+06 1.92796163615831524134e+08 8.71098294054576107830e-29
3.52514828621760867300e-01 1.10380181049106246792e+06 1.91692361805340468884e+08 8.81184648820577185511e-29
3.53193559617422103702e-01 1.09748324435254838318e+06 1.90594878560987919569e+08 8.91387792436797901001e-29
3.53873597439710363410e-01 1.09120179001581692137e+06 1.89503676770972102880e+08 9.01709077186100734028e-29
3.54554944604785648998e-01 1.08495241912637394853e+06 1.88418724351845741272e+08 9.12149871009182774391e-29
3.55237603633652809787e-01 1.07873938277828227729e+06 1.87339984969067454338e+08 9.22711557685879192499e-29
3.55921577052170423627e-01 1.07256673104714159854e+06 1.86267418238020300865e+08 9.33395537018540631633e-29
3.56606867391060289307e-01 1.06642503891865769401e+06 1.85200993199101656675e+08 9.44203225017576783422e-29
3.57293477185917029981e-01 1.06031842765031266026e+06 1.84140674771451354027e+08 9.55136054089103816789e-29
3.57981408977217252509e-01 1.05424649811940267682e+06 1.83086428273331940174e+08 9.66195473224813481529e-29
3.58670665310328817821e-01 1.04821313667432963848e+06 1.82038215136657595634e+08 9.77382948193983395942e-29
3.59361248735520666386e-01 1.04220936060213285964e+06 1.80996005776055455208e+08 9.88699961737761249509e-29
3.60053161807971977559e-01 1.03624330239880585577e+06 1.79959762473656654358e+08 1.00014801376567068021e-28
3.60746407087781384426e-01 1.03031032353037106805e+06 1.78929452150126278400e+08 1.01172862155439431789e-28
3.61440987139977187859e-01 1.02441415398384421133e+06 1.77905037996142446995e+08 1.02344331994887973207e-28
3.62136904534526016253e-01 1.01854623343993152957e+06 1.76886491762702524662e+08 1.03529366156573487724e-28
3.62834161846342762026e-01 1.01271833703191007953e+06 1.75873773425670623779e+08 1.04728121699902592424e-28
3.63532761655300351578e-01 1.00691802475255751051e+06 1.74866855400918066502e+08 1.05940757502841335430e-28
3.64232706546238571566e-01 1.00115291276272467803e+06 1.73865702488155335188e+08 1.07167434282972631243e-28
3.64933999108974227443e-01 9.95422553411614033394e+05 1.72870279934743732214e+08 1.08408314618797791061e-28
3.65636641938310691380e-01 9.89722697966673877090e+05 1.71880557236777067184e+08 1.09663562971281654823e-28
3.66340637634047228133e-01 9.84056817586180521175e+05 1.70896500419190883636e+08 1.10933345705650741708e-28
3.67045988800988542966e-01 9.78424493145068408921e+05 1.69918075926045805216e+08 1.12217831113440450597e-28
3.67752698048955162236e-01 9.72821633173675858416e+05 1.68945254292872130871e+08 1.13517189434801355032e-28
3.68460767992791982106e-01 9.67251603724863030948e+05 1.67978002689147263765e+08 1.14831592881061520993e-28
3.69170201252378871182e-01 9.61714012344005750492e+05 1.67016288676803261042e+08 1.16161215657547762222e-28
3.69881000452639718823e-01 9.56208475550454342738e+05 1.66060080201252818108e+08 1.17506233986676169052e-28
3.70593168223552871243e-01 9.50734618636223836802e+05 1.65109345582616597414e+08 1.18866826131307695653e-28
3.71306707200160013294e-01 9.45292075464763562195e+05 1.64164053507151842117e+08 1.20243172418371496166e-28
3.72021620022576382514e-01 9.39880488277546362951e+05 1.63224173018874287605e+08 1.21635455262766480249e-28
3.72737909336000872162e-01 9.34499507502608234063e+05 1.62289673511371672153e+08 1.23043859191536514182e-28
3.73455577790724913001e-01 9.29148791565491352230e+05 1.61360524719806194305e+08 1.24468570868325321148e-28
3.74174628042143075923e-01 9.23828006707748281769e+05 1.60436696713098436594e+08 1.25909779118120362888e-28
3.74895062750762675385e-01 9.18540108349113725126e+05 1.59518156604749321938e+08 1.27367674952270209970e-28
3.75616884582213372834e-01 9.13281421157272998244e+05 1.58604875183592051268e+08 1.28842451593807462396e-28
3.76340096207257279737e-01 9.08051635042723151855e+05 1.57696823548549324274e+08 1.30334304503054463440e-28
3.77064700301799005100e-01 9.02853617156155174598e+05 1.56793969931393176317e+08 1.31843431403526985594e-28
3.77790699546894981342e-01 8.97683828719078795984e+05 1.55896286102674096823e+08 1.33370032308140843611e-28
3.78518096628763844880e-01 8.92545079670292674564e+05 1.55003741023003816605e+08 1.34914309545720223929e-28
3.79246894238796539156e-01 8.87433919647646951489e+05 1.54116307103356182575e+08 1.36476467787811990403e-28
3.79977095073565696026e-01 8.82353102318104356527e+05 1.53233954001038074493e+08 1.38056714075812804714e-28
3.80708701834835960831e-01 8.77302256183194578625e+05 1.52356651744854867458e+08 1.39655257848407110810e-28
3.81441717229574150938e-01 8.72281018240308389068e+05 1.51484370726614564657e+08 1.41272310969327978532e-28
3.82176143969958859170e-01 8.67286109095891471952e+05 1.50617084617518663406e+08 1.42908087755432286498e-28
3.82911984773390667858e-01 8.62320173817688482814e+05 1.49754764443700969219e+08 1.44562805005106230274e-28
3.83649242362502473913e-01 8.57382872608366305940e+05 1.48897381571092605591e+08 1.46236682027000191744e-28
3.84387919465169203281e-01 8.52473873440960422158e+05 1.48044907697651654482e+08 1.47929940669092050408e-28
3.85128018814517802948e-01 8.47595644950640155002e+05 1.47197312052701026201e+08 1.49642805348090079753e-28
3.85869543148938010102e-01 8.42742252019147039391e+05 1.46354569800681889057e+08 1.51375503079176818771e-28
3.86612495212091733521e-01 8.37916210289875511080e+05 1.45516653590392023325e+08 1.53128263506093851374e-28
3.87356877752923489666e-01 8.33119915333004435524e+05 1.44683533675059020519e+08 1.54901318931579040389e-28
3.88102693525670894292e-01 8.28350311369608854875e+05 1.43855183363689422607e+08 1.56694904348153727450e-28
3.88849945289874321386e-01 8.23607110463522840291e+05 1.43031576253225892782e+08 1.58509257469268463494e-28
3.89598635810387283751e-01 8.18892637919742148370e+05 1.42212683615306138992e+08 1.60344618760803996460e-28
3.90348767857387091151e-01 8.14203952503390377387e+05 1.41398479662802755833e+08 1.62201231472945295834e-28
3.91100344206384453738e-01 8.09543333934383699670e+05 1.40588936328868359327e+08 1.64079341672418883455e-28
3.91853367638233973658e-01 8.04907915101768681780e+05 1.39784028413766592741e+08 1.65979198275104120419e-28
3.92607840939144858705e-01 8.00299930849475786090e+05 1.38983728482917129993e+08 1.67901053079023382676e-28
3.93363766900690581263e-01 7.95719047024361672811e+05 1.38188009435892760754e+08 1.69845160797712448138e-28
3.94121148319819536443e-01 7.91162504439493641257e+05 1.37396846931453257799e+08 1.71811779093982014207e-28
3.94879987998865311649e-01 7.86632472422975813970e+05 1.36610214459030270576e+08 1.73801168614061691317e-28
3.95640288745557400230e-01 7.82128638281297404319e+05 1.35828085820748984814e+08 1.75813593022148803574e-28
3.96402053373030971439e-01 7.77650696471174829639e+05 1.35050435124277800322e+08 1.77849319035349194236e-28
3.97165284699837584093e-01 7.73198348438095534220e+05 1.34277236775839716196e+08 1.79908616459028241696e-28
3.97929985549955955726e-01 7.68773599058752763085e+05 1.33508463176780954003e+08 1.81991758222568364126e-28
3.98696158752801732561e-01 7.64371543789999210276e+05 1.32744091632990956306e+08 1.84099020415540568584e-28
3.99463807143238425201e-01 7.59994227290630689822e+05 1.31984097405700325966e+08 1.86230682324297017435e-28
4.00232933561587955751e-01 7.55643596034175483510e+05 1.31228453809666156769e+08 1.88387026468984432732e-28
4.01003540853640705333e-01 7.51317114651538198814e+05 1.30477136695014625788e+08 1.90568338640987732856e-28
4.01775631870666449785e-01 7.47016692292165011168e+05 1.29730120002722457051e+08 1.92774907940806771274e-28
4.02549209469424962293e-01 7.42739858121219673194e+05 1.28987380144601240754e+08 1.95007026816372320708e-28
4.03324276512176171927e-01 7.38488484503123792820e+05 1.28248891660098120570e+08 1.97264991101805024565e-28
4.04100835866690988318e-01 7.34260163362878258340e+05 1.27514631496735244989e+08 1.99549100056621351369e-28
4.04878890406262181845e-01 7.30056730818291893229e+05 1.26784574765916958451e+08 2.01859656405400027071e-28
4.05658443009714542171e-01 7.25875839831077726558e+05 1.26058698926085874438e+08 2.04196966377897959076e-28
4.06439496561415591902e-01 7.21721314237832324579e+05 1.25336977611848041415e+08 2.06561339749637220754e-28
4.07222053951286910856e-01 7.17588796611491707154e+05 1.24619388815236553550e+08 2.08953089882964082957e-28
4.08006118074813795005e-01 7.13480052974577178247e+05 1.23905908762261971831e+08 2.11372533768575451444e-28
4.08791691833056691774e-01 7.09394808912813779898e+05 1.23196513953349158168e+08 2.13819992067532305971e-28
4.09578778132661969202e-01 7.05334728653722908348e+05 1.22491179224695429206e+08 2.16295789153760073774e-28
4.10367379885872074485e-01 7.01295663341523148119e+05 1.21789883561353906989e+08 2.18800253157034009277e-28
4.11157500010536802737e-01 6.97281200082280905917e+05 1.21092602361271619797e+08 2.21333716006473301184e-28
4.11949141430124121666e-01 6.93289157102792989463e+05 1.20399313204168826342e+08 2.23896513474525790985e-28
4.12742307073730718692e-01 6.89319290703673497774e+05 1.19709993913465157151e+08 2.26488985221477516975e-28
4.13536999876092825623e-01 6.85373187037916155532e+05 1.19024620726427242160e+08 2.29111474840462196713e-28
4.14333222777597542930e-01 6.81448747391454176977e+05 1.18343171979035794735e+08 2.31764329902999481066e-28
4.15130978724293053794e-01 6.77547527878019143827e+05 1.17665624451157778502e+08 2.34447902005064311560e-28
4.15930270667899892878e-01 6.73669245826551457867e+05 1.16991955205331221223e+08 2.37162546813677784991e-28
4.16731101565822104060e-01 6.69811882857471122406e+05 1.16322143322473749518e+08 2.39908624114053739353e-28
4.17533474381157621025e-01 6.65976951141259050928e+05 1.15656166371332496405e+08 2.42686497857273573253e-28
4.18337392082709647045e-01 6.62164186283640912734e+05 1.14994002185048848391e+08 2.45496536208527414104e-28
4.19142857644997313127e-01 6.58373329937205649912e+05 1.14335628855111643672e+08 2.48339111595908003273e-28
4.19949874048267335347e-01 6.54604129664849140681e+05 1.13681024725446790457e+08 2.51214600759765549039e-28
4.20758444278504117886e-01 6.50856338803837657906e+05 1.13030168386642947793e+08 2.54123384802643681200e-28
4.21568571327441410368e-01 6.47129716335123055615e+05 1.12383038670307829976e+08 2.57065849239784624326e-28
4.22380258192573410092e-01 6.43425634039844735526e+05 1.11739613036267980933e+08 2.60042384050225606871e-28
4.23193507877165531195e-01 6.39742217718365136534e+05 1.11099870818549618125e+08 2.63053383728478883055e-28
4.24008323390265506880e-01 6.36079243147177156061e+05 1.10463791575402438641e+08 2.66099247336823483194e-28
4.24824707746715102274e-01 6.32438043957895715721e+05 1.09831353531444549561e+08 2.69180378558185509380e-28
4.25642663967160495009e-01 6.28816817802161211148e+05 1.09202536713642388582e+08 2.72297185749648275582e-28
4.26462195078063821541e-01 6.25216873487552860752e+05 1.08577319840154841542e+08 2.75450081996564131684e-28
4.27283304111714612450e-01 6.21636455096394172870e+05 1.07955683385058447719e+08 2.78639485167309539565e-28
4.28105994106240561603e-01 6.18078329769482021220e+05 1.07337605055288970470e+08 2.81865817968664836820e-28
4.28930268105618905938e-01 6.14539269927816116251e+05 1.06723065785361155868e+08 2.85129508001830795355e-28
4.29756129159688027297e-01 6.11021985350686009042e+05 1.06112043800010472536e+08 2.88430987819110628589e-28
4.30583580324158110564e-01 6.07523327420192537829e+05 1.05504520472590282559e+08 2.91770694981230004241e-28
4.31412624660622967543e-01 6.04044533501616097055e+05 1.04900475939088672400e+08 2.95149072115326945055e-28
4.32243265236571361232e-01 6.00586780214559170417e+05 1.04299889158874109387e+08 2.98566566973624576645e-28
4.33075505125397886008e-01 5.97148417442450183444e+05 1.03702740741431653500e+08 3.02023632492762642582e-28
4.33909347406414624970e-01 5.93729232552941655740e+05 1.03109011508878707886e+08 3.05520726853831955616e-28
4.34744795164863029324e-01 5.90330370154016069137e+05 1.02518681138724684715e+08 3.09058313543097615134e-28
4.35581851491924298969e-01 5.86950243897569831461e+05 1.01931730894827112556e+08 3.12636861413426640526e-28
4.36420519484731650461e-01 5.83589977536353748292e+05 1.01348140917290762067e+08 3.16256844746427822914e-28
4.37260802246381585778e-01 5.80249332375150290318e+05 1.00767891584915608168e+08 3.19918743315304467853e-28
4.38102702885945161082e-01 5.76926783667707000859e+05 1.00190964801247894764e+08 3.23623042448448906965e-28
4.38946224518479588550e-01 5.73624701318614883348e+05 9.96173400999292731285e+07 3.27370233093758465285e-28
4.39791370265040004739e-01 5.70340294067371520214e+05 9.90469998058619052172e+07 3.31160811883705304763e-28
4.40638143252690628326e-01 5.67074635334875551052e+05 9.84799251705270260572e+07 3.34995281201151937913e-28
4.41486546614516472964e-01 5.63828745405444991775e+05 9.79160964251215755939e+07 3.38874149245943038389e-28
4.42336583489635337685e-01 5.60599935162595706061e+05 9.73554964899589866400e+07 3.42797930102250186044e-28
4.43188257023208687091e-01 5.57390454118012334220e+05 9.67981060358409732580e+07 3.46767143806709051874e-28
4.44041570366453697272e-01 5.54200062068394501694e+05 9.62439059737725853920e+07 3.50782316417341668838e-28
4.44896526676655246213e-01 5.51027346426738658920e+05 9.56928786273458451033e+07 3.54843980083276478703e-28
4.45753129117176849494e-01 5.47872118299551657401e+05 9.51450065090462863445e+07 3.58952673115274988710e-28
4.46611380857472928252e-01 5.44735344183426466770e+05 9.46002711648628562689e+07 3.63108940057076831389e-28
4.47471285073100244478e-01 5.41616804204166634008e+05 9.40586543606586903334e+07 3.67313331757569146590e-28
4.48332844945730002451e-01 5.38516283516430063173e+05 9.35201380771422535181e+07 3.71566405443795576730e-28
4.49196063663159173007e-01 5.35432460198513697833e+05 9.29847056169437468052e+07 3.75868724794803216084e-28
4.50060944419322428445e-01 5.32367365832428913563e+05 9.24523382511113137007e+07 3.80220860016348320630e-28
4.50927490414304410482e-01 5.29319675119558349252e+05 9.19230185759917497635e+07 3.84623387916477952738e-28
4.51795704854350888002e-01 5.26289192213581060059e+05 9.13967293837781697512e+07 3.89076891981962718503e-28
4.52665590951880802972e-01 5.23275725749505741987e+05 9.08734536580286622047e+07 3.93581962455633914312e-28
4.53537151925498704941e-01 5.20280138530906697270e+05 9.03531735194977521896e+07 3.98139196414615262348e-28
4.54410391000005964290e-01 5.17302211799447773956e+05 8.98358713076983094215e+07 4.02749197849450176718e-28
4.55285311406412818158e-01 5.14339680010340001900e+05 8.93215316276879757643e+07 4.07412577744147608735e-28
4.56161916381950915955e-01 5.11395447213725361507e+05 8.88101361804742515087e+07 4.12129954157169609620e-28
4.57040209170084532619e-01 5.08467268606930738315e+05 8.83016689118673205376e+07 4.16901952303331732653e-28
4.57920193020522836580e-01 5.05556960947204323020e+05 8.77961119509201198816e+07 4.21729204636673358065e-28
4.58801871189232379766e-01 5.02662335125573677942e+05 8.72934496157945394516e+07 4.26612350934278838180e-28
4.59685246938448421883e-01 4.99784202530670736451e+05 8.67936654132638722658e+07 4.31552038381063453360e-28
4.60570323536687142862e-01 4.96923333803737012204e+05 8.62967420794601291418e+07 4.36548921655552608308e-28
4.61457104258758465942e-01 4.94078567091958539095e+05 8.58026635123681724072e+07 4.41603663016648887726e-28
4.62345592385777270916e-01 4.91249724434826755896e+05 8.53114137879333496094e+07 4.46716932391400065086e-28
4.63235791205175662100e-01 4.88437556866511702538e+05 8.48229762310668379068e+07 4.51889407463788512229e-28
4.64127704010715957939e-01 4.85640948381569411140e+05 8.43373352826852649450e+07 4.57121773764550709089e-28
4.65021334102501848751e-01 4.82860637189370754641e+05 8.38544746454958915710e+07 4.62414724762026405090e-28
4.65916684786990942246e-01 4.80096430382374848705e+05 8.33743782151135206223e+07 4.67768961954071601509e-28
4.66813759377007586604e-01 4.77347256169933942147e+05 8.28970309589435905218e+07 4.73185194961032574608e-28
4.67712561191754139234e-01 4.74614707071551762056e+05 8.24224162518720328808e+07 4.78664141619787217365e-28
4.68613093556823845365e-01 4.71897709596761444118e+05 8.19505185422752648592e+07 4.84206528078886075389e-28
4.69515359804213328054e-01 4.69195234586403472349e+05 8.14813233076888620853e+07 4.89813088894794960385e-28
4.70419363272334301040e-01 4.66509670146002492402e+05 8.10148136375428587198e+07 4.95484567129247930095e-28
4.71325107306026280796e-01 4.63838288450799765997e+05 8.05509753490920662880e+07 5.01221714447718257781e-28
4.72232595256569187558e-01 4.61183427443502703682e+05 8.00897919216485619545e+07 5.07025291219053667748e-28
4.73141830481695224719e-01 4.58542425488201784901e+05 7.96312494961603581905e+07 5.12896066616241936663e-28
4.74052816345601479853e-01 4.55917571318103233352e+05 7.91753319248422533274e+07 5.18834818718355737995e-28
4.74965556218962914325e-01 4.53307064153624349274e+05 7.87220248606886267662e+07 5.24842334613670631097e-28
4.75880053478943909617e-01 4.50712329867845110130e+05 7.82713125308207869530e+07 5.30919410503988480865e-28
4.76796311509211478974e-01 4.48131612718743679579e+05 7.78231809181020408869e+07 5.37066851810153214230e-28
4.77714333699947257816e-01 4.45566310081550851464e+05 7.73776146080204844475e+07 5.43285473278798105006e-28
4.78634123447860770906e-01 4.43015470563059789129e+05 7.69345991374574303627e+07 5.49576099090333196667e-28
4.79555684156201311730e-01 4.40478933769161347300e+05 7.64941202036882638931e+07 5.55939562968169903512e-28
4.80479019234770488023e-01 4.37957286183259275276e+05 7.60561629175050109625e+07 5.62376708289216152333e-28
4.81404132099935821998e-01 4.35449614445734943729e+05 7.56207133030592799187e+07 5.68888388195667893316e-28
4.82331026174642130133e-01 4.32957221794053912163e+05 7.51877560812652260065e+07 5.75475465708055636272e-28
4.83259704888424734825e-01 4.30478476465828309301e+05 7.47572776047994047403e+07 5.82138813839643408036e-28
4.84190171677422731555e-01 4.28013946201375685632e+05 7.43292636585980355740e+07 5.88879315712127576747e-28
4.85122429984390590718e-01 4.25563467859241587576e+05 7.39037001907387971878e+07 5.95697864672670609096e-28
4.86056483258711535811e-01 4.23126882030368724372e+05 7.34805733087084293365e+07 6.02595364412315319556e-28
4.86992334956410644065e-01 4.20704718617398117203e+05 7.30598685900910347700e+07 6.09572729085744007410e-28
4.87929988540166670319e-01 4.18296124059382127598e+05 7.26415724660316556692e+07 6.16630883432437816039e-28
4.88869447479325591743e-01 4.15900949907823931426e+05 7.22256715161238312721e+07 6.23770762899237031953e-28
4.89810715249913541935e-01 4.13519713499234174378e+05 7.18121518026245981455e+07 6.30993313764320439529e-28
4.90753795334648967863e-01 4.11152250353912124410e+05 7.14009995522706806660e+07 6.38299493262616914890e-28
4.91698691222956008051e-01 4.08798399754109734204e+05 7.09922011525165736675e+07 6.45690269712670334445e-28
4.92645406410977648726e-01 4.06458004658484423999e+05 7.05857431478580832481e+07 6.53166622644982550630e-28
4.93593944401587991777e-01 4.04131544195362424944e+05 7.01816116036627143621e+07 6.60729542931824390339e-28
4.94544308704405632948e-01 4.01817596030971850269e+05 6.97797940076317489147e+07 6.68380032918566333516e-28
4.95496502835806762466e-01 3.99517271736955095548e+05 6.93802767358947992325e+07 6.76119106556522683768e-28
4.96450530318937877094e-01 3.97229795824729371816e+05 6.89830469400700628757e+07 6.83947789537336853405e-28
4.97406394683728603212e-01 3.94955632761488261167e+05 6.85880913073085695505e+07 6.91867119428906058907e-28
4.98364099466905796643e-01 3.92694625356997305062e+05 6.81953966819515675306e+07 6.99878145812919236044e-28
4.99323648212005311020e-01 3.90446029658356157597e+05 6.78049506522932052612e+07 7.07981930423941809118e-28
5.00285044469385709043e-01 3.88210883057221828494e+05 6.74167397692359834909e+07 7.16179547290138073650e-28
5.01248291796242084750e-01 3.85988441714207001496e+05 6.70307513275217786431e+07 7.24472082875627425813e-28
5.02213393756617665353e-01 3.83778562338068208192e+05 6.66469727651837095618e+07 7.32860636224453183715e-28
5.03180353921418355156e-01 3.81581668705221847631e+05 6.62653910964784845710e+07 7.41346319106268571034e-28
5.04149175868425558633e-01 3.79397047311507281847e+05 6.58859940491669774055e+07 7.49930256163672959407e-28
5.05119863182309059013e-01 3.77224564698826987296e+05 6.55087694844681471586e+07 7.58613585061262672353e-28
5.06092419454640674026e-01 3.75065179761781648267e+05 6.51337043047063648701e+07 7.67397456636420116760e-28
5.07066848283907134487e-01 3.72917650843282754067e+05 6.47607866538630798459e+07 7.76283035051825009297e-28
5.08043153275524406176e-01 3.70782918368639075197e+05 6.43900037354944422841e+07 7.85271497949761506925e-28
5.09021338041849680245e-01 3.68660298383178771473e+05 6.40213434371112659574e+07 7.94364036608189583395e-28
5.10001406202195362027e-01 3.66549654769598157145e+05 6.36547937823416665196e+07 8.03561856098618049575e-28
5.10983361382842948828e-01 3.64450854525413480587e+05 6.32903429278162494302e+07 8.12866175445842892606e-28
5.11967207217055575441e-01 3.62364275989068555646e+05 6.29279786518271788955e+07 8.22278227789485375544e-28
5.12952947345091780917e-01 3.60289774719340028241e+05 6.25676888771078363061e+07 8.31799260547443346617e-28
5.13940585414219497373e-01 3.58227209578860260081e+05 6.22094616675289794803e+07 8.41430535581203921248e-28
5.14930125078728706534e-01 3.56176442658617743291e+05 6.18532852248703613877e+07 8.51173329363094754013e-28
5.15921569999945317520e-01 3.54137339204894495197e+05 6.14991478856654688716e+07 8.61028933145446636861e-28
5.16914923846245155659e-01 3.52109767547244497109e+05 6.11470381181182265282e+07 8.70998653131744730426e-28
5.17910190293066730050e-01 3.50094073400669789407e+05 6.07969440447175577283e+07 8.81083810649732734570e-28
5.18907373022925222372e-01 3.48089645817575161345e+05 6.04488543988999798894e+07 8.91285742326537439836e-28
5.19906475725426586720e-01 3.46096825721100496594e+05 6.01027575731788799167e+07 9.01605800265827650386e-28
5.20907502097280206144e-01 3.44115477345894614700e+05 5.97586420958329886198e+07 9.12045352226989721152e-28
5.21910455842313103503e-01 3.42145468032418575604e+05 5.94164966278005689383e+07 9.22605781806438270290e-28
5.22915340671484152324e-01 3.40186668156253697816e+05 5.90763099596443176270e+07 9.33288488620956599578e-28
5.23922160302896955386e-01 3.38238951058353472035e+05 5.87380710085859671235e+07 9.44094888493214082431e-28
5.24930918461813611486e-01 3.36302630622475000564e+05 5.84017683779634907842e+07 9.55026413639407427130e-28
5.25941618880669481406e-01 3.34377138255058263894e+05 5.80673912397084310651e+07 9.66084512859061509143e-28
5.26954265299086066499e-01 3.32462783647672680672e+05 5.77349284560607597232e+07 9.77270651727085733445e-28
5.27968861463884775453e-01 3.30559436821686802432e+05 5.74043690192390754819e+07 9.88586312787971849954e-28
