T t_cool t_int_cool 4PI_epsilon
1.40276220659602501861e+00 1.82124710039210331161e+04 3.14807498049315158278e+06 6.77797311089855305007e-22
1.40546308074898274043e+00 1.81077666616133392381e+04 3.12996721383153833449e+06 6.85662919596079181997e-22
1.40816915515694862648e+00 1.80036745699874263664e+04 3.11196353926155110821e+06 6.93619807420084037875e-22
1.41088043983247812818e+00 1.79000675429791735951e+04 3.09406347171857208014e+06 7.01669033886416594602e-22
1.41359694480740416545e+00 1.77971798060218425235e+04 3.07626629191255010664e+06 7.09811670614300485721e-22
1.41631868013287687269e+00 1.76948831077077011287e+04 3.05857140880484227091e+06 7.18048801660342116897e-22
1.41904565587939668347e+00 1.75930548274555803800e+04 3.04097835397738683969e+06 7.26381523662905352285e-22
1.42177788213685474261e+00 1.74919214550769393099e+04 3.02348643252230994403e+06 7.34810945988132175105e-22
1.42451536901456932149e+00 1.73913593301463843090e+04 3.00609507319216337055e+06 7.43338190877722828163e-22
1.42725812664132267749e+00 1.72913621597034834849e+04 2.98880371103245997801e+06 7.51964393598340111401e-22
1.43000616516539835743e+00 1.71919237944963279006e+04 2.97161178723796363920e+06 7.60690702592843783105e-22
1.43275949475462183180e+00 1.70930382256788398081e+04 2.95451874901228491217e+06 7.69518279633206576293e-22
1.43551812559639357936e+00 1.69948077067901067494e+04 2.93752394130549486727e+06 7.78448299975245366476e-22
1.43828206789772927721e+00 1.68970090091069032496e+04 2.92062693229638785124e+06 7.87481952515134200770e-22
1.44105133188529710431e+00 1.67998515643087048375e+04 2.90382708073207922280e+06 7.96620439947738214771e-22
1.44382592780545593314e+00 1.67033262567899437272e+04 2.88712375447528949007e+06 8.05864978926789972267e-22
1.44660586592429285524e+00 1.66072176820437562128e+04 2.87051653679324593395e+06 8.15216800226912083389e-22
1.44939115652766026265e+00 1.65117283710516167048e+04 2.85400480842219432816e+06 8.24677148907532274628e-22
1.45218180992121759232e+00 1.64167488444434784469e+04 2.83758805957775097340e+06 8.34247284478718276232e-22
1.45497783643046396662e+00 1.63223739202703291085e+04 2.82126568565748073161e+06 8.43928481068878454229e-22
1.45777924640078060392e+00 1.62284967687359712727e+04 2.80503718888874491677e+06 8.53722027594486737765e-22
1.46058605019746701181e+00 1.61352101937189072487e+04 2.78890197869502613321e+06 8.63629227931721721444e-22
1.46339825820578073312e+00 1.60424099477768031647e+04 2.77285956874724943191e+06 8.73651401090121975576e-22
1.46621588083097353916e+00 1.59501868598767487128e+04 2.75690938188737258315e+06 8.83789881388254461031e-22
1.46903892849833406231e+00 1.58584391994852649077e+04 2.74105094268788723275e+06 8.94046018631423038054e-22
1.47186741165322176883e+00 1.57672558592691148078e+04 2.72528368682861793786e+06 9.04421178291429764364e-22
1.47470134076110781507e+00 1.56766295592165279231e+04 2.70960705726940138265e+06 9.14916741688440422189e-22
1.47754072630761390528e+00 1.55864622435398086964e+04 2.69402059502586163580e+06 9.25534106174950888805e-22
1.48038557879855070532e+00 1.54968399895432321500e+04 2.67852375503631820902e+06 9.36274685321886512097e-22
1.48323590875995581229e+00 1.54077559690187881642e+04 2.66311599906729953364e+06 9.47139909106870978505e-22
1.48609172673813594301e+00 1.53191156616575226508e+04 2.64779688340564211830e+06 9.58131224104680283893e-22
1.48895304329970135093e+00 1.52310892514051829494e+04 2.63256579415423702449e+06 9.69250093679898922575e-22
1.49181986903160823665e+00 1.51434956559712536546e+04 2.61742229849826591089e+06 9.80497998181820612254e-22
1.49469221454119649550e+00 1.50564164638762431423e+04 2.60236588203438976780e+06 9.91876435141601830390e-22
1.49757009045622968557e+00 1.49698455584880994138e+04 2.58739603647590149194e+06 1.00338691947173323734e-21
1.50045350742493299734e+00 1.48836940392917786085e+04 2.57251234243660978973e+06 1.01503098366777670029e-21
1.50334247611603610828e+00 1.47981228640992685541e+04 2.55771421957251057029e+06 1.02681017801251085809e-21
1.50623700721880826592e+00 1.47130424400602350943e+04 2.54300117713245050982e+06 1.03872607078237595308e-21
1.50913711144309981016e+00 1.46284471904925794661e+04 2.52837272994195809588e+06 1.05078024845636162219e-21
1.51204279951938236337e+00 1.45443316660648360994e+04 2.51382839827589318156e+06 1.06297431592730548602e-21
1.51495408219878791023e+00 1.44606905418681726587e+04 2.49936770773402508348e+06 1.07530989671566779917e-21
1.51787097025314787757e+00 1.43775186145535844844e+04 2.48499018911947170272e+06 1.08778863318573232085e-21
1.52079347447503576696e+00 1.42948872890115781047e+04 2.47069530183046031743e+06 1.10041218676438744271e-21
1.52372160567780290386e+00 1.42126377402543112112e+04 2.45648266409020591527e+06 1.11318223816238488254e-21
1.52665537469562151429e+00 1.41309172346295908937e+04 2.44235174685557652265e+06 1.12610048759821324166e-21
1.52959479238352402675e+00 1.40496445679335829482e+04 2.42830210228764312342e+06 1.13916865502454580093e-21
1.53253986961744259609e+00 1.39688881726192466886e+04 2.41433321411502407864e+06 1.15238848035733101605e-21
1.53549061729424973777e+00 1.38885688313658465631e+04 2.40044464528365805745e+06 1.16576172370751743687e-21
1.53844704633180029418e+00 1.38086821736589336069e+04 2.38663596310999896377e+06 1.17929016561551404900e-21
1.54140916766896896029e+00 1.37292944833626606851e+04 2.37290666862663626671e+06 1.19297560728834503659e-21
1.54437699226569202793e+00 1.36503294137438897451e+04 2.35925633921289257705e+06 1.20681987083952868269e-21
1.54735053110300846413e+00 1.35718518595380101033e+04 2.34568448735335469246e+06 1.22082479953180999382e-21
1.55032979518310010114e+00 1.34937873357378921355e+04 2.33219070001761661842e+06 1.23499225802264981168e-21
1.55331479552933204857e+00 1.34161993740849466121e+04 2.31877450064353179187e+06 1.24932413261260281981e-21
1.55630554318629332755e+00 1.33390819028879377584e+04 2.30543541874064365402e+06 1.26382233149657071545e-21
1.55930204921984016941e+00 1.32623631536242155562e+04 2.29217305558701930568e+06 1.27848878501794051464e-21
1.56230432471713331921e+00 1.31861046747982654779e+04 2.27898695091222086921e+06 1.29332544592573682490e-21
1.56531238078668044622e+00 1.31103007754684749671e+04 2.26587665013675251976e+06 1.30833428963468388958e-21
1.56832622855837833242e+00 1.30348822989990403585e+04 2.25284176783775351942e+06 1.32351731448837074921e-21
1.57134587918355306257e+00 1.29599088661835558014e+04 2.23988185897157015279e+06 1.33887654202539275462e-21
1.57437134383500021428e+00 1.28854372870334864274e+04 2.22699642168453661725e+06 1.35441401724862704188e-21
1.57740263370703037715e+00 1.28113373456710141909e+04 2.21418508433886570856e+06 1.37013180889765494687e-21
1.58043976001550512400e+00 1.27376668139281791809e+04 2.20144741752493754029e+06 1.38603200972426665992e-21
1.58348273399788141980e+00 1.26644207138433885120e+04 2.18878299681109422818e+06 1.40211673677127080644e-21
1.58653156691325336602e+00 1.25915941811007451179e+04 2.17619140262999339029e+06 1.41838813165444344371e-21
1.58958627004239283487e+00 1.25191824624309283536e+04 2.16367222016756236553e+06 1.43484836084783069616e-21
1.59264685468779121358e+00 1.24471809130738565727e+04 2.15122503925448842347e+06 1.45149961597229199338e-21
1.59571333217370381341e+00 1.23755849942977129103e+04 2.13884945426019048318e+06 1.46834411408747575164e-21
1.59878571384618717310e+00 1.23044469363690277532e+04 2.12654500732382154092e+06 1.48538409798709866484e-21
1.60186401107314457803e+00 1.22337044397679946997e+04 2.11431130288405343890e+06 1.50262183649771066518e-21
1.60494823524436691642e+00 1.21633532917287211603e+04 2.10214794959232490510e+06 1.52005962478091376848e-21
1.60803839777157486779e+00 1.20933893756889756332e+04 2.09005456021663593128e+06 1.53769978463908915887e-21
1.61113451008846064738e+00 1.20238627786716078845e+04 2.07803069743796437979e+06 1.55554466482466147696e-21
1.61423658365073285914e+00 1.19547142187437584653e+04 2.06607598321922053583e+06 1.57359664135300770479e-21
1.61734462993615468740e+00 1.18859398760211279296e+04 2.05419004334319941700e+06 1.59185811781889855240e-21
1.62045866044458963806e+00 1.18175882865054281865e+04 2.04237245505669410340e+06 1.61033152571671421563e-21
1.62357868669804283890e+00 1.17496540037449358351e+04 2.03062280105294915847e+06 1.62901932476433444717e-21
1.62670472024070345007e+00 1.16820806292937704711e+04 2.01894072042365535162e+06 1.64792400323077892482e-21
1.62983677263898751875e+00 1.16149152108731705084e+04 2.00732580521278223023e+06 1.66704807826766863459e-21
1.63297485548158305413e+00 1.15481027355023525161e+04 1.99577770247727981769e+06 1.68639409624456544484e-21
1.63611898037948910734e+00 1.14817386128665602882e+04 1.98429596386441332288e+06 1.70596463308811614435e-21
1.63926915896606062439e+00 1.14156699360406728374e+04 1.97288029392837267369e+06 1.72576229462524996104e-21
1.64242540289705152290e+00 1.13500399414824987616e+04 1.96153025398689019494e+06 1.74578971693026141872e-21
1.64558772385065799071e+00 1.12847946203048250027e+04 1.95024545936658536084e+06 1.76604956667599087302e-21
1.64875613352756111851e+00 1.12198822956528711074e+04 1.93902557707093260251e+06 1.78654454148903915595e-21
1.65193064365096953239e+00 1.11553467024103920266e+04 1.92787023036852222867e+06 1.80727737030914723196e-21
1.65511126596666668931e+00 1.10912295030624518404e+04 1.91677900086545967497e+06 1.82825081375270193330e-21
1.65829801224304818064e+00 1.10274338162536532764e+04 1.90575156704920600168e+06 1.84946766448051861391e-21
1.66149089427116947171e+00 1.09640470243815634603e+04 1.89478752002482442185e+06 1.87093074756981571031e-21
1.66468992386478897849e+00 1.09009745514859787363e+04 1.88388654547333833762e+06 1.89264292089060765655e-21
1.66789511286041070015e+00 1.08383018796985106746e+04 1.87304824359363992698e+06 1.91460707548638750727e-21
1.67110647311732796183e+00 1.07759801391678247455e+04 1.86227226345447218046e+06 1.93682613595925800737e-21
1.67432401651767048811e+00 1.07140055369767705997e+04 1.85155825791749544442e+06 1.95930306085957091786e-21
1.67754775496644326083e+00 1.06523743667878643464e+04 1.84090588355070748366e+06 1.98204084308001328359e-21
1.68077770039157403659e+00 1.05911249859910240048e+04 1.83031475856471643783e+06 2.00504251025432797016e-21
1.68401386474395642345e+00 1.05302109131600991532e+04 1.81978454765155632049e+06 2.02831112516064928551e-21
1.68725625999749428985e+00 1.04696697279111522221e+04 1.80931487792364507914e+06 2.05184978612954434055e-21
1.69050489814914550735e+00 1.04094561042151290167e+04 1.79890542181942984462e+06 2.07566162745671124827e-21
1.69375979121896880208e+00 1.03496068573169504816e+04 1.78855581496211281046e+06 2.09974981982062869305e-21
1.69702095125016416688e+00 1.02900777859508943948e+04 1.77826573717616195790e+06 2.12411757070484315435e-21
1.70028839030912037877e+00 1.02309049542173834197e+04 1.76803483222194458358e+06 2.14876812482534630309e-21
1.70356212048545829774e+00 1.01720839777226810838e+04 1.75786274824422178790e+06 2.17370476456279393009e-21
1.70684215389207705194e+00 1.01135722945202069241e+04 1.74774917594970157370e+06 2.19893081039985943382e-21
1.71012850266519600417e+00 1.00554427126372611383e+04 1.73769373323706421070e+06 2.22444962136350031036e-21
1.71342117896440493396e+00 9.99761501502223291027e+03 1.72769611822204198688e+06 2.25026459547256044722e-21
1.71672019497270267330e+00 9.94012346711139252875e+03 1.71775599475493049249e+06 2.27637917019039262453e-21
1.72002556289654617849e+00 9.88296414828094930272e+03 1.70787303060664958321e+06 2.30279682288282697631e-21
1.72333729496589449504e+00 9.82613322741733099974e+03 1.69804689737923233770e+06 2.32952107128146810878e-21
1.72665540343425427672e+00 9.76962696088164011599e+03 1.68827727041835058481e+06 2.35655547395232238027e-21
1.72997990057872441660e+00 9.71344169050740129023e+03 1.67856382872784323990e+06 2.38390363076991031981e-21
1.73331079870004445276e+00 9.65757384165219627903e+03 1.66890625488619110547e+06 2.41156918339683221113e-21
1.73664811012263520240e+00 9.60205442341384696192e+03 1.65930420046277716756e+06 2.43955581576899485733e-21
1.73999184719464783377e+00 9.54681062232714793936e+03 1.64975738984044990502e+06 2.46786725458632875066e-21
1.74334202228800805301e+00 9.49190772051110980101e+03 1.64026548211993882433e+06 2.49650726980937368620e-21
1.74669864779846339964e+00 9.43734129816951099201e+03 1.63082814082176936790e+06 2.52547967516149132585e-21
1.75006173614562721141e+00 9.38307409046211614623e+03 1.62144506673130718991e+06 2.55478832863700488714e-21
1.75343129977302547573e+00 9.32910301105512917275e+03 1.61211596372025203891e+06 2.58443713301515122827e-21
1.75680735114814501330e+00 9.27545723845801148855e+03 1.60284050648179394193e+06 2.61443003638010262178e-21
1.76018990276247477844e+00 9.22213271758636801678e+03 1.59361837376420758665e+06 2.64477103264693370852e-21
1.76357896713155581914e+00 9.16909402602605041466e+03 1.58444927973818150349e+06 2.67546416209376195977e-21
1.76697455679502701820e+00 9.11636947358786528639e+03 1.57533291026459354907e+06 2.70651351190003268347e-21
1.77037668431667061242e+00 9.06392452212628813868e+03 1.56626898574246722274e+06 2.73792321669108022994e-21
1.77378536228445793377e+00 9.01181729962985809834e+03 1.55725716844283742830e+06 2.76969745908892815729e-21
1.77720060331060047965e+00 8.95998304169675066078e+03 1.54829718540114071220e+06 2.80184047026970827645e-21
1.78062242003158988091e+00 8.90844893690212120418e+03 1.53938873646423849277e+06 2.83435653052724267195e-21
1.78405082510824986031e+00 8.85724086831695058208e+03 1.53053149559592152946e+06 2.86724996984338904710e-21
1.78748583122578019733e+00 8.80629639458741257840e+03 1.52172519920133403502e+06 2.90052516846497974602e-21
1.79092745109380535595e+00 8.75564189612463997037e+03 1.51296955730520933867e+06 2.93418655748739094001e-21
1.79437569744642022584e+00 8.70530248956375726266e+03 1.50426425481564551592e+06 2.96823861944492403881e-21
1.79783058304223963830e+00 8.65524600112479129166e+03 1.49560900881452066824e+06 3.00268588890809976091e-21
1.80129212066444188700e+00 8.60546934794351182063e+03 1.48700353946657711640e+06 3.03753295308778925519e-21
1.80476032312081891007e+00 8.55596951755859299737e+03 1.47844756994901853614e+06 3.07278445244638126153e-21
1.80823520324382203128e+00 8.50677064409620652441e+03 1.46994079930492234416e+06 3.10844508131613577370e-21
1.81171677389061103192e+00 8.45786891909577025217e+03 1.46148293038582662120e+06 3.14451958852465273447e-21
1.81520504794309900376e+00 8.40920770085088042833e+03 1.45307372268497571349e+06 3.18101277802753701303e-21
1.81870003830800541778e+00 8.36086364391118149797e+03 1.44471285904106451198e+06 3.21792950954857939933e-21
1.82220175791689698030e+00 8.31278056087277946062e+03 1.43640007848019176163e+06 3.25527469922720459850e-21
1.82571021972624003560e+00 8.26498141916993699851e+03 1.42813509706102171913e+06 3.29305332027353454785e-21
1.82922543671744697313e+00 8.21743753924922202714e+03 1.41991765952177252620e+06 3.33127040363100950432e-21
1.83274742189692485539e+00 8.17019640922799135296e+03 1.41174746311254450120e+06 3.36993103864678168863e-21
1.83627618829612226925e+00 8.12320452027206283674e+03 1.40362425859227241017e+06 3.40904037374977277640e-21
1.83981174897158106241e+00 8.07648394479282524117e+03 1.39554777464747964405e+06 3.44860361713672926484e-21
1.84335411700497964205e+00 8.03003156147992012848e+03 1.38751774308599974029e+06 3.48862603746617076671e-21
1.84690330550318448921e+00 7.98386817044729014015e+03 1.37953387491555255838e+06 3.52911296456039448435e-21
1.85045932759829789838e+00 7.93794281730038437672e+03 1.37159593209825223312e+06 3.57006979011567128058e-21
1.85402219644770749341e+00 7.89230002262487778353e+03 1.36370363207562733442e+06 3.61150196842070481668e-21
1.85759192523413196874e+00 7.84691309959453519696e+03 1.35585671897603268735e+06 3.65341501708333156404e-21
1.86116852716567571235e+00 7.80177927634753905295e+03 1.34805493969968520105e+06 3.69581451776583258141e-21
1.86475201547587055018e+00 7.75691835740949773026e+03 1.34029802134227566421e+06 3.73870611692854409427e-21
1.86834240342372970289e+00 7.71230466633154628653e+03 1.33258571667594416067e+06 3.78209552658241537288e-21
1.87193970429379463738e+00 7.66795762512592136773e+03 1.32491775905081816018e+06 3.82598852504996622279e-21
1.87554393139618524877e+00 7.62385221080389146664e+03 1.31729390684001427144e+06 3.87039095773536104536e-21
1.87915509806664804415e+00 7.58000746845805952034e+03 1.30971389937155623920e+06 3.91530873790328274293e-21
1.88277321766660632463e+00 7.53642026160615660046e+03 1.30217747910995013081e+06 3.96074784746686451330e-21
1.88639830358321103354e+00 7.49308752538275075494e+03 1.29468439158456749283e+06 4.00671433778488265896e-21
1.89003036922938694175e+00 7.44998549868924419570e+03 1.28723440608587814495e+06 4.05321433046798396368e-21
1.89366942804388416199e+00 7.40715302573788812879e+03 1.27982725306014018133e+06 4.10025401819448479054e-21
1.89731549349132810889e+00 7.36454594724364233116e+03 1.27246270711289648898e+06 4.14783966553559971347e-21
1.90096857906226879287e+00 7.32220228670567666995e+03 1.26514050482619088143e+06 4.19597760979016212469e-21
1.90462869827323033611e+00 7.28007895620236104151e+03 1.25786042586998851039e+06 4.24467426182915580001e-21
1.90829586466676359713e+00 7.23821317428307065711e+03 1.25062221269570547156e+06 4.29393610694998294286e-21
1.91197009181149235602e+00 7.19658227420208550029e+03 1.24342563042150344700e+06 4.34376970574063948279e-21
1.91565139330216549496e+00 7.15520286327880512545e+03 1.23627042755822464824e+06 4.39418169495401956171e-21
1.91933978275970762439e+00 7.11405285775079209998e+03 1.22915637470047385432e+06 4.44517878839227397637e-21
1.92303527383126882100e+00 7.07314855045941749268e+03 1.22208322615001443774e+06 4.49676777780149867701e-21
1.92673788019027458773e+00 7.03246842437138275272e+03 1.21505075772564299405e+06 4.54895553377677363499e-21
1.93044761553648025476e+00 6.99201017127320847067e+03 1.20805874755436973646e+06 4.60174900667781238052e-21
1.93416449359601494429e+00 6.95180769765872628341e+03 1.20110693985671107657e+06 4.65515522755499802053e-21
1.93788852812143796989e+00 6.91182180766882629541e+03 1.19419511804904229939e+06 4.70918130908661297200e-21
1.94161973289178702018e+00 6.87208569877631452982e+03 1.18732303235026588663e+06 4.76383444652640477004e-21
1.94535812171263033932e+00 6.83256113235473821987e+03 1.18049047121791122481e+06 4.81912191866259235127e-21
1.94910370841611624293e+00 6.79326334470094752760e+03 1.17369720787321031094e+06 4.87505108878782907307e-21
1.95285650686102840723e+00 6.75418975874235547963e+03 1.16694301811446784995e+06 4.93162940568057009678e-21
1.95661653093283116611e+00 6.71535472778868916066e+03 1.16022766338667925447e+06 4.98886440459745217830e-21
1.96038379454372502231e+00 6.67672185438595352025e+03 1.15355094153229333460e+06 5.04676370827774813649e-21
1.96415831163269682946e+00 6.63832228793081594631e+03 1.14691261924436246045e+06 5.10533502795907371787e-21
1.96794009616557130649e+00 6.60015311121427384933e+03 1.14031246613314817660e+06 5.16458616440506231031e-21
1.97172916213506255190e+00 6.56219536309381146566e+03 1.13375027077005431056e+06 5.22452500894495258663e-21
1.97552552356082844476e+00 6.52444681258420314407e+03 1.12722582395747001283e+06 5.28515954452526135870e-21
1.97932919448951816221e+00 6.48693676563640929089e+03 1.12073888719183369540e+06 5.34649784677359129471e-21
1.98314018899482635838e+00 6.44963088347241045994e+03 1.11428925630836118944e+06 5.40854808507490677599e-21
1.98695852117754556687e+00 6.41252709678635255841e+03 1.10787672921157488599e+06 5.47131852366021770785e-21
1.99078420516561793718e+00 6.37565379822662089282e+03 1.10150107541334815323e+06 5.53481752270801283628e-21
1.99461725511418763723e+00 6.33897789926575933350e+03 1.09516209751408244483e+06 5.59905353945837862348e-21
1.99845768520565170157e+00 6.30252720184243935364e+03 1.08885957031223992817e+06 5.66403512934008655324e-21
2.00230550964971731887e+00 6.26628411797361968638e+03 1.08259328619426628575e+06 5.72977094711078954932e-21
2.00616074268344801723e+00 6.23024632139475306758e+03 1.07636303987287147902e+06 5.79626974801056448646e-21
2.01002339857131984147e+00 6.19441153897149706609e+03 1.07016862833389989100e+06 5.86354038892853597875e-21
2.01389349160527375560e+00 6.15879173958035607939e+03 1.06400983659431943670e+06 5.93159182958347218783e-21
2.01777103610476959972e+00 6.12337023698281518591e+03 1.05788646635733661242e+06 6.00043313371774628404e-21
2.02165604641683449572e+00 6.08814491577296485048e+03 1.05179832144156354479e+06 6.07007347030533914046e-21
2.02554853691612413158e+00 6.05312741614380138344e+03 1.04574519402541976888e+06 6.14052211477390507728e-21
2.02944852200496805850e+00 6.01831524636621270474e+03 1.03972687877905357163e+06 6.21178845024086153579e-21
2.03335601611342609019e+00 5.98370597160298893868e+03 1.03374317280745063908e+06 6.28388196876391419913e-21
2.03727103369934203769e+00 5.94929721261661870813e+03 1.02779387559483398218e+06 6.35681227260627635680e-21
2.04119358924839744418e+00 5.91507355551292948803e+03 1.02187880203932104632e+06 6.43058907551634553296e-21
2.04512369727416221110e+00 5.88105905664383226394e+03 1.01599774298267718405e+06 6.50522220402217968280e-21
2.04906137231815455024e+00 5.84723825521826620388e+03 1.01015050472745893057e+06 6.58072159874157567828e-21
2.05300662894988805718e+00 5.81360898203956185171e+03 1.00433689574541931506e+06 6.65709731570650199061e-21
2.05695948176692899878e+00 5.78016911745188463101e+03 9.98556726627967436798e+05 6.73435952770365200807e-21
2.06091994539495004801e+00 5.74692894538163182006e+03 9.92809797682585776784e+05 6.81251852563010161006e-21
2.06488803448778313054e+00 5.71387380315713471646e+03 9.87095923879428650253e+05 6.89158471986507308245e-21
2.06886376372747493591e+00 5.68101379117029773624e+03 9.81414910088258329779e+05 6.97156864165726596371e-21
2.07284714782434287272e+00 5.64833463118862528063e+03 9.75766575457069673575e+05 7.05248094452867565680e-21
2.07683820151702569490e+00 5.61584624194448133494e+03 9.70150729215125204064e+05 7.13433240569437845176e-21
2.08083693957253990092e+00 5.58355804363188690331e+03 9.64567171171493362635e+05 7.21713392749899389791e-21
2.08484337678633480095e+00 5.55144438628537409386e+03 9.59015726785207982175e+05 7.30089653886986214145e-21
2.08885752798234625160e+00 5.51951492665676323668e+03 9.53496211858551250771e+05 7.38563139678695879802e-21
2.09287940801305216709e+00 5.48776757251347316924e+03 9.48008444286037818529e+05 7.47134978777000777776e-21
2.09690903175952891857e+00 5.45620027939357532887e+03 9.42552244006644235924e+05 7.55806312938279958611e-21
2.10094641413150373666e+00 5.42482205817968588235e+03 9.37127421948464587331e+05 7.64578297175506267056e-21
2.10499157006741022258e+00 5.39361969539827714470e+03 9.31733802253066329286e+05 7.73452099912178248885e-21
2.10904451453444474751e+00 5.36260204527041059919e+03 9.26371200207795947790e+05 7.82428903138079283764e-21
2.11310526252862285190e+00 5.33175624358590175689e+03 9.21039443964209989645e+05 7.91509902566808272733e-21
2.11717382907483164800e+00 5.30109098927305603866e+03 9.15738352974936948158e+05 8.00696307795161776318e-21
2.12125022922688666327e+00 5.27060414873761874333e+03 9.10467748826199327596e+05 8.09989342464362788430e-21
2.12533447806759179244e+00 5.24029363711039331974e+03 9.05227455189088941552e+05 8.19390244423153900734e-21
2.12942659070878681504e+00 5.21014726271278686909e+03 9.00017307926376117393e+05 8.28900265892801200178e-21
2.13352658229141045609e+00 5.18018346013997324917e+03 8.94837124466236098669e+05 8.38520673633993853332e-21
2.13763446798555278860e+00 5.15039001187202575238e+03 8.89686734454364050180e+05 8.48252749115708891600e-21
2.14175026299051207701e+00 5.12076501707868555968e+03 8.84565969437285326421e+05 8.58097788686005838417e-21
2.14587398253485117650e+00 5.09131631469214426033e+03 8.79474653122593183070e+05 8.68057103744834986479e-21
2.15000564187645615277e+00 5.06203217083372146590e+03 8.74412620951759512536e+05 8.78132020918837808766e-21
2.15414525630258779643e+00 5.03291081572421171586e+03 8.69379710136035340838e+05 8.88323882238170649236e-21
2.15829284112994246314e+00 5.00396925285549059481e+03 8.64375740883179823868e+05 8.98634045315405559074e-21
2.16244841170470669667e+00 4.97518662960267920425e+03 8.59400554253577138297e+05 9.09063883526482850172e-21
2.16661198340261407225e+00 4.94657045473220841814e+03 8.54453983798844972625e+05 9.19614786193782773406e-21
2.17078357162900292820e+00 4.91811880676500004483e+03 8.49535864992080023512e+05 9.30288158771323995329e-21
2.17496319181887498573e+00 4.88982980809575656167e+03 8.44646035183984320611e+05 9.41085423032106477492e-21
2.17915085943694730730e+00 4.86171046528876286175e+03 8.39784324718695599586e+05 9.52008017257624036216e-21
2.18334658997771446920e+00 4.83374120144444259495e+03 8.34950583517251187004e+05 9.63057396429594279667e-21
2.18755039896550362855e+00 4.80594648773006520059e+03 8.30144637029521167278e+05 9.74235032423914047275e-21
2.19176230195453225491e+00 4.77829839603426626127e+03 8.25366338633486884646e+05 9.85542414206838846837e-21
2.19598231452896541782e+00 4.75082088168427253549e+03 8.20615517751802573912e+05 9.96981048033486648326e-21
2.20021045230297618289e+00 4.72349504086271645065e+03 8.15892022710939869285e+05 1.00855245764864135843e-20
2.20444673092079890253e+00 4.69632753590999709559e+03 8.11195695175029919483e+05 1.02025818448981309375e-20
2.20869116605678961207e+00 4.66930837637085551250e+03 8.06526386798659106717e+05 1.03209978789278425787e-20
2.21294377341548420546e+00 4.64245217290687833156e+03 8.01883934625752270222e+05 1.04407884529942159529e-20
2.21720456873165572276e+00 4.61574892328068017378e+03 7.97268185702471644618e+05 1.05619695246799707006e-20
2.22147356777037163766e+00 4.58920479285398960201e+03 7.92678980909617617726e+05 1.06845572368587914294e-20
2.22575078632705736226e+00 4.56281004988232143660e+03 7.88116170859735342674e+05 1.08085679198476432001e-20
2.23003624022754687317e+00 4.53656306240556205012e+03 7.83579607797329779714e+05 1.09340180935833221326e-20
2.23432994532814621635e+00 4.51046984540011726494e+03 7.79069137951929704286e+05 1.10609244698249172932e-20
2.23863191751569212684e+00 4.48452857865099667833e+03 7.74584609373278683051e+05 1.11893039543814706667e-20
2.24294217270760798399e+00 4.45873004745492926304e+03 7.70125879325823741965e+05 1.13191736493659351001e-20
2.24726072685196553991e+00 4.43308747120028328936e+03 7.65692791854623472318e+05 1.14505508554747320681e-20
2.25158759592754487144e+00 4.40758436281395461265e+03 7.61285207491809502244e+05 1.15834530742943822959e-20
2.25592279594388811503e+00 4.38223367891914404026e+03 7.56902973812890355475e+05 1.17178980106343215066e-20
2.26026634294136430370e+00 4.35702644716304985195e+03 7.52545947365727275610e+05 1.18539035748875458557e-20
2.26461825299122532229e+00 4.33196810209346949705e+03 7.48213979263633838855e+05 1.19914878854179390188e-20
2.26897854219566763589e+00 4.30704991508703005820e+03 7.43906929348546778783e+05 1.21306692709759570932e-20
2.27334722668789002142e+00 4.28227723483693716844e+03 7.39624652113709831610e+05 1.22714662731418046446e-20
2.27772432263215396375e+00 4.25764156912967791868e+03 7.35367010544580174610e+05 1.24138976487976291011e-20
2.28210984622384538412e+00 4.23315488354068202170e+03 7.31133855661039473489e+05 1.25579823726277223826e-20
2.28650381368953103944e+00 4.20880868446819386008e+03 7.26925046976571320556e+05 1.27037396396484435400e-20
2.29090624128702025075e+00 4.18459482505821779341e+03 7.22740452151513076387e+05 1.28511888677670017565e-20
2.29531714530542574337e+00 4.16052491883705442888e+03 7.18579927232676069252e+05 1.30003497003703079297e-20
2.29973654206522271082e+00 4.13659721521515893983e+03 7.14443330017460859381e+05 1.31512420089437639318e-20
2.30416444791830921091e+00 4.11280367686009503814e+03 7.10330526340600801632e+05 1.33038858957204920960e-20
2.30860087924806967052e+00 4.08914285000641666556e+03 7.06241383490594336763e+05 1.34583016963610711315e-20
2.31304585246943084087e+00 4.06562567881813265558e+03 7.02175757811776245944e+05 1.36145099826653071754e-20
2.31749938402892441403e+00 4.04223812666382173120e+03 6.98133519685112405568e+05 1.37725315653140312955e-20
2.32196149040475008363e+00 4.01898488325764628826e+03 6.94114534801854752004e+05 1.39323874966443269248e-20
2.32643218810683283237e+00 3.99587039189771667225e+03 6.90118664409957011230e+05 1.40940990734557662720e-20
2.33091149367688554861e+00 3.97288114626585729638e+03 6.86145783263691118918e+05 1.42576878398500345335e-20
2.33539942368847386334e+00 3.95002756371429950377e+03 6.82195755699976813048e+05 1.44231755901030421359e-20
2.33989599474707032911e+00 3.92730801697291190067e+03 6.78268447683003847487e+05 1.45905843715707768642e-20
2.34440122349012103342e+00 3.90472091593236291374e+03 6.74363726767071522772e+05 1.47599364876284023553e-20
