T t_cool t_int_cool 4PI_epsilon
1.63926915896606062439e+00 1.14442686159588065493e+04 1.97086479375078435987e+06 1.08610759948537749488e-13
1.64242540289705152290e+00 1.13782859758942104236e+04 1.95948650777489016764e+06 1.09873002300344292382e-13
1.64558772385065799071e+00 1.13126911584574536391e+04 1.94817381661643274128e+06 1.11149914496317178833e-13
1.64875613352756111851e+00 1.12474323403566540946e+04 1.93692638427607598715e+06 1.12441667040939351607e-13
1.65193064365096953239e+00 1.11825533461662616901e+04 1.92574383092990983278e+06 1.13748432420673292268e-13
1.65511126596666668931e+00 1.11180959201440145989e+04 1.91462573500976571813e+06 1.15070385127003357922e-13
1.65829801224304818064e+00 1.10539629266472911695e+04 1.90357177208311832510e+06 1.16407701679749688058e-13
1.66149089427116947171e+00 1.09902419404477968783e+04 1.89258153014267049730e+06 1.17760560650651207614e-13
1.66468992386478897849e+00 1.09268381404560823285e+04 1.88165469200221449137e+06 1.19129142687222131290e-13
1.66789511286041070015e+00 1.08638371941668101499e+04 1.87079085480804764666e+06 1.20513630536886159507e-13
1.67110647311732796183e+00 1.08011900971177274187e+04 1.85998966471092985012e+06 1.21914209071393604065e-13
1.67432401651767048811e+00 1.07388930297306196735e+04 1.84925077168119931594e+06 1.23331065311521014369e-13
1.67754775496644326083e+00 1.06769422594601128367e+04 1.83857382942173909396e+06 1.24764388452056358665e-13
1.68077770039157403659e+00 1.06153762140521630499e+04 1.82795845320768700913e+06 1.26214369887077585811e-13
1.68401386474395642345e+00 1.05541482870416602964e+04 1.81740430492064543068e+06 1.27681203235524668551e-13
1.68725625999749428985e+00 1.04932961257835177094e+04 1.80691100879486184567e+06 1.29165084367067374954e-13
1.69050489814914550735e+00 1.04327742837842761219e+04 1.79647823451107763685e+06 1.30666211428275255634e-13
1.69375979121896880208e+00 1.03726196414731402911e+04 1.78610561486960458569e+06 1.32184784869093582776e-13
1.69702095125016416688e+00 1.03127878815305684839e+04 1.77579282698807399720e+06 1.33721007469622792351e-13
1.70028839030912037877e+00 1.02533151307484113204e+04 1.76553951185732567683e+06 1.35275084367214328978e-13
1.70356212048545829774e+00 1.01941969771084695822e+04 1.75534531488021719269e+06 1.36847223083879460302e-13
1.70684215389207705194e+00 1.01353907489707253262e+04 1.74520992413124651648e+06 1.38437633554013761954e-13
1.71012850266519600417e+00 1.00769693944717928389e+04 1.73513295473677478731e+06 1.40046528152452520196e-13
1.71342117896440493396e+00 1.00188525067894388485e+04 1.72511410222998540848e+06 1.41674121722843976086e-13
1.71672019497270267330e+00 9.96107440819618386740e+03 1.71515302782178926282e+06 1.43320631606355254379e-13
1.72002556289654617849e+00 9.90363115278573786782e+03 1.70524939666900341399e+06 1.44986277670715823920e-13
1.72333729496589449504e+00 9.84651888460975715134e+03 1.69540287778439372778e+06 1.46671282339592254376e-13
1.72665540343425427672e+00 9.78973383563033166865e+03 1.68561314394876337610e+06 1.48375870622311788320e-13
1.72997990057872441660e+00 9.73327232370664387417e+03 1.67587987162505672313e+06 1.50100270143925262356e-13
1.73331079870004445276e+00 9.67713075063527139719e+03 1.66620274087442154996e+06 1.51844711175624952529e-13
1.73664811012263520240e+00 9.62134017165353543533e+03 1.65658140070276800543e+06 1.53609426665511992412e-13
1.73999184719464783377e+00 9.56582761057595052989e+03 1.64701557309219194576e+06 1.55394652269725253565e-13
1.74334202228800805301e+00 9.51065846441816029255e+03 1.63750491462777368724e+06 1.57200626383929795107e-13
1.74669864779846339964e+00 9.45582828742680248979e+03 1.62804908634034683928e+06 1.59027590175171496209e-13
1.75006173614562721141e+00 9.40129972530127452046e+03 1.61864778661504550837e+06 1.60875787614106757239e-13
1.75343129977302547573e+00 9.34706967053639709775e+03 1.60930071694450918585e+06 1.62745465507599873191e-13
1.75680735114814501330e+00 9.29316734228147470276e+03 1.60000754960222775117e+06 1.64636873531707188787e-13
1.76018990276247477844e+00 9.23958866126072462066e+03 1.59076796094096708111e+06 1.66550264265037130001e-13
1.76357896713155581914e+00 9.18629812228422269982e+03 1.58158166281868284568e+06 1.68485893222505499094e-13
1.76697455679502701820e+00 9.13332407325883286831e+03 1.57244833874542405829e+06 1.70444018889479823210e-13
1.77037668431667061242e+00 9.08063189642083671060e+03 1.56336770684900321066e+06 1.72424902756320657791e-13
1.77378536228445793377e+00 9.02827981170402927091e+03 1.55433942703729914501e+06 1.74428809353325676048e-13
1.77720060331060047965e+00 8.97620292034827616590e+03 1.54536322411695076153e+06 1.76456006286083461243e-13
1.78062242003158988091e+00 8.92442844579079064715e+03 1.53643879567115986720e+06 1.78506764271228898584e-13
1.78405082510824986031e+00 8.87298230185119973612e+03 1.52756581336930859834e+06 1.80581357172627303557e-13
1.78748583122578019733e+00 8.82180192070242992486e+03 1.51874401144860615022e+06 1.82680062037969010369e-13
1.79092745109380535595e+00 8.77091371533287383500e+03 1.50997309773327317089e+06 1.84803159135796710541e-13
1.79437569744642022584e+00 8.72034283103222333011e+03 1.50125275490224105306e+06 1.86950931992958599698e-13
1.79783058304223963830e+00 8.67005702298317191890e+03 1.49258269787925784476e+06 1.89123667432503034017e-13
1.80129212066444188700e+00 8.62005318871162853611e+03 1.48396264469054620713e+06 1.91321655612003740657e-13
1.80476032312081891007e+00 8.57032829647024846054e+03 1.47539231639407598414e+06 1.93545190062346682208e-13
1.80823520324382203128e+00 8.52090650641073625593e+03 1.46687140988766518421e+06 1.95794567726950630553e-13
1.81171677389061103192e+00 8.47178398853622456954e+03 1.45839962589912884869e+06 1.98070089001457876589e-13
1.81520504794309900376e+00 8.42290399380703456700e+03 1.44997672190532181412e+06 2.00372057773880030647e-13
1.81870003830800541778e+00 8.37434328808375175868e+03 1.44160237861723802052e+06 2.02700781465215700575e-13
1.82220175791689698030e+00 8.32604557823783761705e+03 1.43327633303900016472e+06 2.05056571070527425705e-13
1.82571021972624003560e+00 8.27803385469307431777e+03 1.42499829918430699036e+06 2.07439741200519972948e-13
1.82922543671744697313e+00 8.23027937866151478374e+03 1.41676801980564557016e+06 2.09850610123579049975e-13
1.83274742189692485539e+00 8.18282969869579756050e+03 1.40858519010694976896e+06 2.12289499808313299039e-13
1.83627618829612226925e+00 8.13563120876467564813e+03 1.40044955889818514697e+06 2.14756735966584450544e-13
1.83981174897158106241e+00 8.08870600199033287936e+03 1.39236085289619490504e+06 2.17252648097047042893e-13
1.84335411700497964205e+00 8.04205093861022669444e+03 1.38431880195758468471e+06 2.19777569529180290566e-13
1.84690330550318448921e+00 7.99568683590574983100e+03 1.37632311512167891487e+06 2.22331837467846280198e-13
1.85045932759829789838e+00 7.94956265024425829324e+03 1.36837355247143469751e+06 2.24915793038358767919e-13
1.85402219644770749341e+00 7.90372295452153048245e+03 1.36046982951691327617e+06 2.27529781332077597868e-13
1.85759192523413196874e+00 7.85814100940013122454e+03 1.35261168850751314312e+06 2.30174151452536718851e-13
1.86116852716567571235e+00 7.81281402609416363703e+03 1.34479887448141886853e+06 2.32849256562107944836e-13
1.86475201547587055018e+00 7.76776182395018440729e+03 1.33703111265746876597e+06 2.35555453929200105873e-13
1.86834240342372970289e+00 7.72295867720869409823e+03 1.32930815398026001640e+06 2.38293104976022215641e-13
1.87193970429379463738e+00 7.67842402182348087081e+03 1.32162972995843645185e+06 2.41062575326889829666e-13
1.87554393139618524877e+00 7.63413278753702252288e+03 1.31399559717089938931e+06 2.43864234857095798820e-13
1.87915509806664804415e+00 7.59010403252352716663e+03 1.30640549313837592490e+06 2.46698457742356020373e-13
1.88277321766660632463e+00 7.54633460294937231083e+03 1.29885915853542648256e+06 2.49565622508824380583e-13
1.88639830358321103354e+00 7.50282141690023672709e+03 1.29135633711852622218e+06 2.52466112083692943735e-13
1.89003036922938694175e+00 7.45954066988862177823e+03 1.28389679644863749854e+06 2.55400313846378902222e-13
1.89366942804388416199e+00 7.41653124357108845288e+03 1.27648026520506641828e+06 2.58368619680303083961e-13
1.89731549349132810889e+00 7.37374890982622764568e+03 1.26910651629524026066e+06 2.61371426025286118959e-13
1.90096857906226879287e+00 7.33123172757353950146e+03 1.26177528456766670570e+06 2.64409133930534749570e-13
1.90462869827323033611e+00 7.28893654312182570720e+03 1.25448634802454477176e+06 2.67482149108259532396e-13
1.90829586466676359713e+00 7.24690060847747554362e+03 1.24723944741606735624e+06 2.70590881987911612990e-13
1.91197009181149235602e+00 7.20510121701337448030e+03 1.24003434619905403815e+06 2.73735747771043420102e-13
1.91565139330216549496e+00 7.16355498350712878164e+03 1.23287079121554689482e+06 2.76917166486823824190e-13
1.91933978275970762439e+00 7.12223978603700197709e+03 1.22574855142950988375e+06 2.80135563048185242927e-13
1.92303527383126882100e+00 7.08117192427472218696e+03 1.21866737950523523614e+06 2.83391367308626473138e-13
1.92673788019027458773e+00 7.04032984467993082944e+03 1.21162704966055531986e+06 2.86685014119684375813e-13
1.93044761553648025476e+00 6.99971122510875648004e+03 1.20462733843544661067e+06 2.90016943389071738369e-13
1.93416449359601494429e+00 6.95934999757009609311e+03 1.19766798843787657097e+06 2.93387600139476618883e-13
1.93788852812143796989e+00 6.91920691138123765995e+03 1.19074878152649523690e+06 2.96797434568075880801e-13
1.94161973289178702018e+00 6.87931518793395389366e+03 1.18386946633856138214e+06 3.00246902106710764962e-13
1.94535812171263033932e+00 6.83963653636177059525e+03 1.17702982980219949968e+06 3.03736463482781195959e-13
1.94910370841611624293e+00 6.80018619773764021375e+03 1.17022964360446180217e+06 3.07266584780845039836e-13
1.95285650686102840723e+00 6.76096158090436983912e+03 1.16346868202355736867e+06 3.10837737504934732967e-13
1.95661653093283116611e+00 6.72197704195508140401e+03 1.15674670498160226271e+06 3.14450398641590322852e-13
1.96038379454372502231e+00 6.68319613606450639054e+03 1.15006350884553766809e+06 3.18105050723641838422e-13
1.96415831163269682946e+00 6.64465003204437834938e+03 1.14341885881349327974e+06 3.21802181894723117416e-13
1.96794009616557130649e+00 6.60633579814005133812e+03 1.13681252301535313018e+06 3.25542285974531883557e-13
1.97172916213506255190e+00 6.56823444409292096680e+03 1.13024428857126017101e+06 3.29325862524872171794e-13
1.97552552356082844476e+00 6.53034372617417466245e+03 1.12371394484508596361e+06 3.33153416916437247811e-13
1.97932919448951816221e+00 6.49269296572505027143e+03 1.11722125187936099246e+06 3.37025460396384518640e-13
1.98314018899482635838e+00 6.45524778200281798490e+03 1.11076600409735809080e+06 3.40942510156698950769e-13
1.98695852117754556687e+00 6.41800609357276243827e+03 1.10434799800378526561e+06 3.44905089403347974491e-13
1.99078420516561793718e+00 6.38099630661907849571e+03 1.09796700169716612436e+06 3.48913727426238173843e-13
1.99461725511418763723e+00 6.34418529377649792877e+03 1.09162281640338967554e+06 3.52968959669992290926e-13
1.99845768520565170157e+00 6.30760086934591527097e+03 1.08531521553404373117e+06 3.57071327805547453347e-13
2.00230550964971731887e+00 6.27122542008529853774e+03 1.07904399011395848356e+06 3.61221379802590578729e-13
2.00616074268344801723e+00 6.23505660741562860494e+03 1.07280893350654281676e+06 3.65419670002827725100e-13
2.01002339857131984147e+00 6.19909214608388356282e+03 1.06660984136045887135e+06 3.69666759194112125846e-13
2.01389349160527375560e+00 6.16334400352715147164e+03 1.06044649735693167895e+06 3.73963214685440804691e-13
2.01777103610476959972e+00 6.12779547057298077561e+03 1.05431870188635867089e+06 3.78309610382817145388e-13
2.02165604641683449572e+00 6.09244442027343484369e+03 1.04822625746608525515e+06 3.82706526865988655253e-13
2.02554853691612413158e+00 6.05730249090903453180e+03 1.04216895497517625336e+06 3.87154551466104452151e-13
2.02944852200496805850e+00 6.02236717855923143361e+03 1.03614658779661706649e+06 3.91654278344246026831e-13
2.03335601611342609019e+00 5.98763603639932898659e+03 1.03015895176021778025e+06 3.96206308570888482462e-13
2.03727103369934203769e+00 5.95310667340285544924e+03 1.02420584508681495208e+06 4.00811250206287657066e-13
2.04119358924839744418e+00 5.91876365591419926204e+03 1.01828708143090072554e+06 4.05469718381801257262e-13
2.04512369727416221110e+00 5.88463104551509240991e+03 1.01240245038538565859e+06 4.10182335382146628646e-13
2.04906137231815455024e+00 5.85069336171101622313e+03 1.00655175702367466874e+06 4.14949730728635552497e-13
2.05300662894988805718e+00 5.81694842425800561614e+03 1.00073480859941663221e+06 4.19772541263356887255e-13
2.05695948176692899878e+00 5.78339410262600631540e+03 9.94951414496790617704e+05 4.24651411234357895282e-13
2.06091994539495004801e+00 5.75004067672526980459e+03 9.89201373820065404288e+05 4.29586992381807745634e-13
2.06488803448778313054e+00 5.71687346609614178305e+03 9.83484500353969284333e+05 4.34579944025159298211e-13
2.06886376372747493591e+00 5.68390256690335991152e+03 9.77800597787065897137e+05 4.39630933151339259609e-13
2.07284714782434287272e+00 5.65111368402920288645e+03 9.72149484103036695160e+05 4.44740634503954038412e-13
2.07683820151702569490e+00 5.61851673177087923250e+03 9.66530967371265869588e+05 4.49909730673540178533e-13
2.08083693957253990092e+00 5.58612112500672537863e+03 9.60944846246259170584e+05 4.55138912188859724023e-13
2.08484337678633480095e+00 5.55390119231623066298e+03 9.55390945053942967206e+05 4.60428877609264749160e-13
2.08885752798234625160e+00 5.52186658573305612663e+03 9.49869078468209947459e+05 4.65780333618135042282e-13
2.09287940801305216709e+00 5.49001520285984224756e+03 9.44379063265350065194e+05 4.71193995117400656384e-13
2.09690903175952891857e+00 5.45834498922891452821e+03 9.38920718276121187955e+05 4.76670585323176236102e-13
2.10094641413150373666e+00 5.42686495001765160850e+03 9.33493853326103533618e+05 4.82210835862490157411e-13
2.10499157006741022258e+00 5.39556185745226684958e+03 9.28098291468651266769e+05 4.87815486871151141640e-13
2.10904451453444474751e+00 5.36444455990994447347e+03 9.22733846908741281368e+05 4.93485287092760320769e-13
2.11310526252862285190e+00 5.33350017965066672332e+03 9.17400346729090670124e+05 4.99220993978868653026e-13
2.11717382907483164800e+00 5.30273740962144893274e+03 9.12097609319469192997e+05 5.05023373790293017380e-13
2.12125022922688666327e+00 5.27215410648912893521e+03 9.06825455212980043143e+05 5.10893201699628852262e-13
2.12533447806759179244e+00 5.24174817580208855361e+03 9.01583707037177984603e+05 5.16831261894949947898e-13
2.12942659070878681504e+00 5.21150741380080216913e+03 8.96372199623377178796e+05 5.22838347684701652670e-13
2.13352658229141045609e+00 5.18145025129632267635e+03 8.91190749372080899775e+05 5.28915261603844039045e-13
2.13763446798555278860e+00 5.15156445877963051316e+03 8.86039184913301258348e+05 5.35062815521198782891e-13
2.14175026299051207701e+00 5.12184812642257929838e+03 8.80917336786878644489e+05 5.41281830748078112161e-13
2.14587398253485117650e+00 5.09230908618648390984e+03 8.75825027700692182407e+05 5.47573138148151194347e-13
2.15000564187645615277e+00 5.06293559321269640350e+03 8.70762092107479460537e+05 5.53937578248608143324e-13
2.15414525630258779643e+00 5.03372586913331451797e+03 8.65728366238346090540e+05 5.60376001352604681920e-13
2.15829284112994246314e+00 5.00469691170056739793e+03 8.60723669326645554975e+05 5.66889267653040067767e-13
2.16244841170470669667e+00 4.97582785654870622238e+03 8.55747841470096842386e+05 5.73478247347623348923e-13
2.16661198340261407225e+00 4.94712620527067156218e+03 8.50800715264826198108e+05 5.80143820755309940300e-13
2.17078357162900292820e+00 4.91859002781577419228e+03 8.45882125237010419369e+05 5.86886878434091557239e-13
2.17496319181887498573e+00 4.89021743813976445381e+03 8.40991907798870699480e+05 5.93708321300140112083e-13
2.17915085943694730730e+00 4.86201543505150402780e+03 8.36129892363819177262e+05 6.00609060748351617971e-13
2.18334658997771446920e+00 4.83396443220654964534e+03 8.31295927931612590328e+05 6.07590018774297773897e-13
2.18755039896550362855e+00 4.80608889393040226423e+03 8.26489839037682162598e+05 6.14652128097588563186e-13
2.19176230195453225491e+00 4.77836088296646357776e+03 8.21711478154715732671e+05 6.21796332286671007949e-13
2.19598231452896541782e+00 4.75080434716742729506e+03 8.16960673807548359036e+05 6.29023585885102853630e-13
2.20021045230297618289e+00 4.72340037451583339134e+03 8.12237273433032562025e+05 6.36334854539258370561e-13
2.20444673092079890253e+00 4.69615561947007608978e+03 8.07541117813562508672e+05 6.43731115127560683417e-13
2.20869116605678961207e+00 4.66906008413904419285e+03 8.02872057729423511773e+05 6.51213355891193372636e-13
2.21294377341548420546e+00 4.64212837069660872658e+03 7.98229929358726949431e+05 6.58782576566343349527e-13
2.21720456873165572276e+00 4.61535046957567283243e+03 7.93614578889151220210e+05 6.66439788517989343383e-13
2.22147356777037163766e+00 4.58873253780948834901e+03 7.89025846351341693662e+05 6.74186014875238424001e-13
2.22575078632705736226e+00 4.56226483681756690203e+03 7.84463581514524179511e+05 6.82022290668245900561e-13
2.23003624022754687317e+00 4.53594572734890152788e+03 7.79927635787175269797e+05 6.89949662966731824493e-13
2.23432994532814621635e+00 4.50978121603173349285e+03 7.75417854571143514477e+05 6.97969191020101063550e-13
2.23863191751569212684e+00 4.48376947523166563769e+03 7.70934085095911868848e+05 7.06081946399203297790e-13
2.24294217270760798399e+00 4.45790128432306391915e+03 7.66476183811588794924e+05 7.14289013139745155357e-13
2.24726072685196553991e+00 4.43218985284316568141e+03 7.62043993958745617419e+05 7.22591487887371552692e-13
2.25158759592754487144e+00 4.40661868949973359122e+03 7.57637375269245938398e+05 7.30990480044437544730e-13
2.25592279594388811503e+00 4.38120074085392025154e+03 7.53256174528392031789e+05 7.39487111918479267893e-13
2.26026634294136430370e+00 4.35592702916473990626e+03 7.48900247499227290973e+05 7.48082518872437492198e-13
2.26461825299122532229e+00 4.33080298031510483270e+03 7.44569444518912234344e+05 7.56777849476604096072e-13
2.26897854219566763589e+00 4.30581986070177117654e+03 7.40263624658210435882e+05 7.65574265662367093540e-13
2.27334722668789002142e+00 4.28098301036582506640e+03 7.35982641647844575346e+05 7.74472942877720286467e-13
2.27772432263215396375e+00 4.25628393250082717714e+03 7.31726357715343707241e+05 7.83475070244593481540e-13
2.28210984622384538412e+00 4.23173458179215413111e+03 7.27494623133551562205e+05 7.92581850718040531495e-13
2.28650381368953103944e+00 4.20732646015788304794e+03 7.23287296673393691890e+05 8.01794501247234511511e-13
2.29090624128702025075e+00 4.18305141670317152602e+03 7.19104245256690541282e+05 8.11114252938373933248e-13
2.29531714530542574337e+00 4.15892105384048772976e+03 7.14945324202849995345e+05 8.20542351219479902647e-13
2.29973654206522271082e+00 4.13493361446836024697e+03 7.10810390588381676935e+05 8.30080056007110373807e-13
2.30416444791830921091e+00 4.11108105749368860415e+03 7.06699309530887985602e+05 8.39728641875005332420e-13
2.30860087924806967052e+00 4.08736192306050998013e+03 7.02611947607827489264e+05 8.49489398224734499448e-13
2.31304585246943084087e+00 4.06378714373459206399e+03 6.98548160464092856273e+05 8.59363629458269300058e-13
2.31749938402892441403e+00 4.04034268227047141409e+03 6.94507817781822406687e+05 8.69352655152640656522e-13
2.32196149040475008363e+00 4.01703321961346546232e+03 6.90490784562208922580e+05 8.79457810236572745146e-13
2.32643218810683283237e+00 3.99386319010467832413e+03 6.86496921372104203328e+05 8.89680445169204899580e-13
2.33091149367688554861e+00 3.97081908748966452549e+03 6.82526102284614578821e+05 9.00021926120886514366e-13
2.33539942368847386334e+00 3.94791131727160882292e+03 6.78578190967342932709e+05 9.10483635156074332214e-13
2.33989599474707032911e+00 3.92513824629028886193e+03 6.74653052721052663401e+05 9.21066970418383611859e-13
2.34440122349012103342e+00 3.90249827863512382464e+03 6.70750554442417575046e+05 9.31773346317757330639e-13
2.34891512658710555073e+00 3.87998422093380031583e+03 6.66870570221483823843e+05 9.42604193719855405755e-13
2.35343772073959955904e+00 3.85760031258316530511e+03 6.63012969908900675364e+05 9.53560960137618394830e-13
2.35796902268133345970e+00 3.83534506217856187504e+03 6.59177624846722115763e+05 9.64645109925092109691e-13
2.36250904917826165530e+00 3.81322245420479021050e+03 6.55364402392517309636e+05 9.75858124473495472890e-13
2.36705781702861450810e+00 3.79122011819783210740e+03 6.51573182274319464341e+05 9.87201502409559283882e-13
2.37161534306296850616e+00 3.76935280265321625848e+03 6.47803829471666249447e+05 9.98676759796212433318e-13
2.37618164414430443898e+00 3.74760301164946804420e+03 6.44056226460016798228e+05 1.01028543033557537771e-12
2.38075673716807179048e+00 3.72598518968929784023e+03 6.40330241270327474922e+05 1.02202906557434024017e-12
2.38534063906224913509e+00 3.70448740918472003614e+03 6.36625753861142788082e+05 1.03390923511151592881e-12
2.38993336678741075119e+00 3.68311856171925683157e+03 6.32942635299423476681e+05 1.04592752680863864108e-12
2.39453493733678524080e+00 3.66187204400504242585e+03 6.29280763255418394692e+05 1.05808554700239161239e-12
2.39914536773631859035e+00 3.64074648088700541848e+03 6.25640016774531337433e+05 1.07038492071970539688e-12
2.40376467504474078396e+00 3.61974052857113611026e+03 6.22020276245960150845e+05 1.08282729189541703625e-12
2.40839287635362531148e+00 3.59885772183612334629e+03 6.18421418524124077521e+05 1.09541432359238734438e-12
2.41302998878745356137e+00 3.57809661033384190887e+03 6.14843321913790190592e+05 1.10814769822424028992e-12
2.41767602950367832548e+00 3.55745103962625398708e+03 6.11285870874163927510e+05 1.12102911778068772214e-12
2.42233101569278952425e+00 3.53692915353455055083e+03 6.07748941720629343763e+05 1.13406030405546468368e-12
2.42699496457837327057e+00 3.51652480647125094038e+03 6.04232416914158035070e+05 1.14724299887693185567e-12
2.43166789341717848316e+00 3.49623667594811195158e+03 6.00736180238209897652e+05 1.16057896434137805289e-12
2.43634981949917950317e+00 3.47606346963231226255e+03 5.97260116768577601761e+05 1.17406998304899873708e-12
2.44104076014764226343e+00 3.45600839583618608231e+03 5.93804108372741378844e+05 1.18771785834270241346e-12
2.44574073271918468464e+00 3.43607006633768651227e+03 5.90368038306403672323e+05 1.20152441454960314300e-12
2.45044975460384639732e+00 3.41624712457680516309e+03 5.86951791181826847605e+05 1.21549149722542737176e-12
2.45516784322514691752e+00 3.39653824492672629276e+03 5.83555252936900127679e+05 1.22962097340167351885e-12
2.45989501604015359248e+00 3.37694213199469822939e+03 5.80178310804905486293e+05 1.24391473183575111095e-12
2.46463129053954643766e+00 3.35745751992786290430e+03 5.76820853284977609292e+05 1.25837468326394436699e-12
2.46937668424768030917e+00 3.33808734336726820402e+03 5.73482765941610326990e+05 1.27300276065738824707e-12
2.47413121472265196132e+00 3.31883024970968926937e+03 5.70163935691900667734e+05 1.28780091948099173613e-12
2.47889489955636710405e+00 3.29968084089188550934e+03 5.66864254851008765399e+05 1.30277113795542084775e-12
2.48366775637459946680e+00 3.28064199530255655191e+03 5.63583612855706247501e+05 1.31791541732208359076e-12
2.48844980283706096458e+00 3.26171643235500641822e+03 5.60321896423351252452e+05 1.33323578211122372947e-12
2.49324105663746431460e+00 3.24289490500019655883e+03 5.57079001518351025879e+05 1.34873428041318775884e-12
2.49804153550359053781e+00 3.22418412806650576385e+03 5.53854817390284501016e+05 1.36441298415276250509e-12
2.50285125719735290772e+00 3.20558278808935938287e+03 5.50649234602195094340e+05 1.38027398936679782071e-12
2.50767023951486622835e+00 3.18708960156229659333e+03 5.47462145000632852316e+05 1.39631941648502228554e-12
2.51249850028650634215e+00 3.16869955473987192818e+03 5.44293445445892983116e+05 1.41255141061413107758e-12
2.51733605737698118432e+00 3.15041526791296882948e+03 5.41143030177979962900e+05 1.42897214182520296312e-12
2.52218292868539517571e+00 3.13223921552788260669e+03 5.38010790962452068925e+05 1.44558380544446680282e-12
2.52703913214531628029e+00 3.11416646773352795208e+03 5.34896624494718504138e+05 1.46238862234744221157e-12
2.53190468572483862175e+00 3.09619947053398800563e+03 5.31800425024184514768e+05 1.47938883925652505401e-12
2.53677960742665797866e+00 3.07833343419361381166e+03 5.28722091589990886860e+05 1.49658672904205533807e-12
2.54166391528812729561e+00 3.06057428328724381572e+03 5.25661517306703608483e+05 1.51398459102685559169e-12
2.54655762738132995793e+00 3.04291377549121170887e+03 5.22618603531212371308e+05 1.53158475129435644875e-12
2.55146076181314640507e+00 3.02535429951793548753e+03 5.19593249231694440823e+05 1.54938956300029005733e-12
2.55637333672531852358e+00 3.00789811020265779007e+03 5.16585351121491810773e+05 1.56740140668805935251e-12
2.56129537029451936903e+00 2.99054398331929087362e+03 5.13594807138172502164e+05 1.58562269060773916908e-12
2.56622688073241711493e+00 2.97328741189108404797e+03 5.10621519726281403564e+05 1.60405585103880168648e-12
2.57116788628574921560e+00 2.95613388629277142172e+03 5.07665385839988652151e+05 1.62270335261664294643e-12
2.57611840523638147005e+00 2.93907568000160472366e+03 5.04726310159987071529e+05 1.64156768866289105602e-12
2.58107845590138040848e+00 2.92211498610258968256e+03 5.01804195173884509131e+05 1.66065138151954918895e-12
2.58604805663307990571e+00 2.90525387358355874312e+03 4.98898941300300939474e+05 1.67995698288707637835e-12
2.59102722581915001498e+00 2.88849116625534861669e+03 4.96010450134045619052e+05 1.69948707416637843441e-12
2.59601598188266313727e+00 2.87182262589616129844e+03 4.93138627508149482310e+05 1.71924426680480208502e-12
2.60101434328216685188e+00 2.85525334257478471045e+03 4.90283374165574670769e+05 1.73923120264617454648e-12
2.60602232851174475670e+00 2.83877607572675242409e+03 4.87444598089847946540e+05 1.75945055428488488944e-12
2.61103995610109063108e+00 2.82239582409570721211e+03 4.84622202265752246603e+05 1.77990502542415845922e-12
2.61606724461557549333e+00 2.80611143559602851383e+03 4.81816090830156230368e+05 1.80059735123843286801e-12
2.62110421265631510224e+00 2.78991886901388761544e+03 4.79026171961142332293e+05 1.82153029874005770211e-12
2.62615087886023923502e+00 2.77382000663956978315e+03 4.76252351954502752051e+05 1.84270666715013639265e-12
2.63120726190016496204e+00 2.75781377229449071820e+03 4.73494538182208256330e+05 1.86412928827389536535e-12
2.63627338048485748701e+00 2.74189911433841507460e+03 4.70752639067869866267e+05 1.88580102688016506149e-12
2.64134925335910653033e+00 2.72607778879931038318e+03 4.68026561279070563614e+05 1.90772478108556029792e-12
2.64643489930379072206e+00 2.71034594378548354143e+03 4.65316215335285058245e+05 1.92990348274294617396e-12
2.65153033713595176479e+00 2.69470531913579407046e+03 4.62621510016149259172e+05 1.95234009783449426518e-12
2.65663558570885838250e+00 2.67915486318305238456e+03 4.59942355152966221794e+05 1.97503762686940180558e-12
2.66175066391208492433e+00 2.66370417988755298211e+03 4.57278650973078678362e+05 1.99799910528611149161e-12
2.66687559067156998438e+00 2.64833087953737367570e+03 4.54630320093541289680e+05 2.02122760385934048521e-12
2.67201038494969456139e+00 2.63303694449845352210e+03 4.51997283149042865261e+05 2.04472622911179058055e-12
2.67715506574534956030e+00 2.61784735762746367982e+03 4.49379435791415395215e+05 2.06849812373067847499e-12
2.68230965209400640248e+00 2.60273518092140284352e+03 4.46776700610494008288e+05 2.09254646698917136649e-12
2.68747416306778541539e+00 2.58772485167956847363e+03 4.44188975758814427536e+05 2.11687447517264386692e-12
2.69264861777553310418e+00 2.57279007231028253955e+03 4.41616185686504119076e+05 2.14148540200999291476e-12
2.69783303536288388003e+00 2.55793023267839362234e+03 4.39058255453825753648e+05 2.16638253910997110536e-12
2.70302743501233599943e+00 2.54316896803232839375e+03 4.36515086485793406609e+05 2.19156921640255621021e-12
2.70823183594332217439e+00 2.52850486019682148253e+03 4.33986581625596561935e+05 2.21704880258553177247e-12
2.71344625741227973847e+00 2.51391284563792032714e+03 4.31472668779958621599e+05 2.24282470557625939181e-12
2.71867071871272125705e+00 2.49939238659578450097e+03 4.28973276393362844829e+05 2.26890037296870449462e-12
2.72390523917531046649e+00 2.48496609416527599024e+03 4.26488310299197561108e+05 2.29527929249583271984e-12
2.72914983816792755533e+00 2.47063265701420687037e+03 4.24017677642183378339e+05 2.32196499249736884238e-12
2.73440453509574377122e+00 2.45636818586634717576e+03 4.21561309456317045260e+05 2.34896104239299376276e-12
2.73966934940129291931e+00 2.44219455612434285285e+03 4.19119114900192711502e+05 2.37627105316114394908e-12
