T t_cool t_int_cool 4PI_epsilon
2.84740746253057397386e-01 2.19689770588712394238e+06 3.79184837367172956467e+08 5.91559944587441055242e-27
2.85288985233429492894e-01 2.18424670077409129590e+06 3.77000590666398882866e+08 5.98430773599360093586e-27
2.85838279791493121706e-01 2.17164911020369455218e+06 3.74828941556195199490e+08 6.05381405744633243384e-27
2.86388631959654305081e-01 2.15913937925925338641e+06 3.72669802176935970783e+08 6.12412767917265094308e-27
2.86940043774232433904e-01 2.14671615775377443060e+06 3.70523086019182205200e+08 6.19525797776874006456e-27
2.87492517275467485138e-01 2.13434430957404570654e+06 3.68388741709608137608e+08 6.26721443873726784087e-27
2.88046054507527848898e-01 2.12205713880650885403e+06 3.66266684570801615715e+08 6.34000665775224063209e-27
2.88600657518517600408e-01 2.10982032771905697882e+06 3.64156864243082582951e+08 6.41364434193872071030e-27
2.89156328360484382589e-01 2.09766643583065969869e+06 3.62059197807251930237e+08 6.48813731116724470802e-27
2.89713069089426622504e-01 2.08559423457013163716e+06 3.59973603572681784630e+08 6.56349549936323492891e-27
2.90270881765301635991e-01 2.07357060391267598607e+06 3.57900032968769133091e+08 6.63972895583190144131e-27
2.90829768452032733084e-01 2.06162702323624305427e+06 3.55838405945532917976e+08 6.71684784659813559897e-27
2.91389731217517322648e-01 2.04974673830680572428e+06 3.53788659207226097584e+08 6.79486245576231477901e-27
2.91950772133634184335e-01 2.03794457020675740205e+06 3.51750714637019336224e+08 6.87378318687160435988e-27
2.92512893276251240149e-01 2.02620416693105385639e+06 3.49724510470088303089e+08 6.95362056430738256853e-27
2.93076096725233381513e-01 2.01454003045816160738e+06 3.47709970439630150795e+08 7.03438523468859304654e-27
2.93640384564450018789e-01 2.00293620095963473432e+06 3.45707034238670527935e+08 7.11608796829158332267e-27
2.94205758881782908354e-01 1.99139214732651994564e+06 3.43715642091343998909e+08 7.19873966048629287362e-27
2.94772221769133813130e-01 1.97992190194921032526e+06 3.41735720189394772053e+08 7.28235133318919111834e-27
2.95339775322432107618e-01 1.96851007207333669066e+06 3.39767210117321431637e+08 7.36693413633302704780e-27
2.95908421641642827016e-01 1.95717038692990643904e+06 3.37810039730391502380e+08 7.45249934935374635291e-27
2.96478162830774105707e-01 1.94590187793636345305e+06 3.35864137852455139160e+08 7.53905838269461048872e-27
2.97049000997885170872e-01 1.93468970407355623320e+06 3.33929448148381590843e+08 7.62662277932777165761e-27
2.97620938255094169556e-01 1.92354715407679253258e+06 3.32005900994304776192e+08 7.71520421629356917336e-27
2.98193976718585995744e-01 1.91247331872591120191e+06 3.30093427675578892231e+08 7.80481450625773661681e-27
2.98768118508619895390e-01 1.90145388812575535849e+06 3.28191973787453114986e+08 7.89546559908657144059e-27
2.99343365749537404508e-01 1.89050172372278710827e+06 3.26301472063730299473e+08 7.98716958344040997117e-27
2.99919720569770398289e-01 1.87960285687314392999e+06 3.24421869206857144833e+08 8.07993868838587272530e-27
3.00497185101848696132e-01 1.86878283399872551672e+06 3.22553086372858405113e+08 8.17378528502644525726e-27
3.01075761482408332803e-01 1.85801475709802145138e+06 3.20695071615760385990e+08 8.26872188815229854254e-27
3.01655451852198830398e-01 1.84731093954555527307e+06 3.18847760676214814186e+08 8.36476115790900164502e-27
3.02236258356091913591e-01 1.83667059799356549047e+06 3.17011090078221261501e+08 8.46191590148605506707e-27
3.02818183143088781595e-01 1.82609296695918613113e+06 3.15184997111262083054e+08 8.56019907482443404736e-27
3.03401228366328323816e-01 1.81557729842449165881e+06 3.13369419812837600708e+08 8.65962378434448346559e-27
3.03985396183095057943e-01 1.80511076486996910535e+06 3.11564309047967612743e+08 8.76020328869361764592e-27
3.04570688754827456624e-01 1.79471698405719455332e+06 3.09769592063910424709e+08 8.86195100051445929802e-27
3.05157108247125052891e-01 1.78438302096972358413e+06 3.07985209042940676212e+08 8.96488048823320092139e-27
3.05744656829757599503e-01 1.77409650891597243026e+06 3.06211112534024715424e+08 9.06900547786932800696e-27
3.06333336676672118859e-01 1.76388028496184106916e+06 3.04447232249062895775e+08 9.17433985486574263332e-27
3.06923149966001507227e-01 1.75372187749376008287e+06 3.02693510371569156647e+08 9.28089766594050714754e-27
3.07514098880072250797e-01 1.74362065015061316080e+06 3.00949889721418559551e+08 9.38869312095988650654e-27
3.08106185605413029904e-01 1.73357598108961083926e+06 2.99216313740328967571e+08 9.49774059483348135997e-27
3.08699412332762157529e-01 1.72358726264698454179e+06 2.97492726477681994438e+08 9.60805462943089942695e-27
3.09293781257076128011e-01 1.71365390101210749708e+06 2.95779072576669871807e+08 9.71964993552109732583e-27
3.09889294577537555142e-01 1.70378609322057035752e+06 2.94075286483449280262e+08 9.83254139473400399128e-27
3.10485954497563332311e-01 1.69397224740934837610e+06 2.92381314236039936543e+08 9.94674406154507426689e-27
3.11083763224812848147e-01 1.68421181367679149844e+06 2.90697102422363162041e+08 1.00622731652827411047e-26
3.11682722971195980133e-01 1.67451466500316979364e+06 2.89022587757359981537e+08 1.01791441121592743366e-26
3.12282835952881643315e-01 1.66486962686534342356e+06 2.87357718130494654179e+08 1.02973724873253416140e-26
3.12884104390305672894e-01 1.65527619020370859653e+06 2.85702441940290927887e+08 1.04169740569481681991e-26
3.13486530508179039867e-01 1.64574391343295155093e+06 2.84056698026857972145e+08 1.05379647703140589925e-26
3.14090116535496177708e-01 1.63626202363970782608e+06 2.82420436003218293190e+08 1.06603607619551766103e-26
3.14694864705543309036e-01 1.62683987601021188311e+06 2.80793596127208054066e+08 1.07841783538011236553e-26
3.15300777255906439223e-01 1.61746695824655867182e+06 2.79176129168961524963e+08 1.09094340573557496161e-26
3.15907856428480016131e-01 1.60814282433097809553e+06 2.77567986344630539417e+08 1.10361445758984247507e-26
3.16516104469475145766e-01 1.59888602179592545144e+06 2.75969100322834610939e+08 1.11643268067121241962e-26
3.17125523629427363836e-01 1.58967670537466416135e+06 2.74379423617459952831e+08 1.12939978433360737681e-26
3.17736116163205628560e-01 1.58051446628183475696e+06 2.72798909151178121567e+08 1.14251749778454829266e-26
3.18347884330020369781e-01 1.57140807354569993913e+06 2.71227501077632427216e+08 1.15578757031576890575e-26
3.18960830393432093199e-01 1.56235682097052503377e+06 2.69665144256661891937e+08 1.16921177153644131676e-26
3.19574956621359207443e-01 1.55336001846529403701e+06 2.68111784238196581602e+08 1.18279189160917785985e-26
3.20190265286086905849e-01 1.54440813537338981405e+06 2.66567376102823197842e+08 1.19652974148875862286e-26
3.20806758664275659676e-01 1.53551832705345051363e+06 2.65031857775769740343e+08 1.21042715316361001460e-26
3.21424439036969100680e-01 1.52667233632325869985e+06 2.63505185439446479082e+08 1.22448597990011057399e-26
3.22043308689602791883e-01 1.51787838683827128261e+06 2.61987307052608221769e+08 1.23870809648971713337e-26
3.22663369912012998331e-01 1.50913586037055100314e+06 2.60478171192237675190e+08 1.25309539949898824823e-26
3.23284624998444458654e-01 1.50043579335327935405e+06 2.58977735398884385824e+08 1.26764980752246342386e-26
3.23907076247559322368e-01 1.49179441029961337335e+06 2.57485940988584786654e+08 1.28237326143854694121e-26
3.24530725962445809607e-01 1.48320267781498446129e+06 2.56002738310769796371e+08 1.29726772466830085902e-26
3.25155576450626204732e-01 1.47466003219710732810e+06 2.54528078278572678566e+08 1.31233518343726399551e-26
3.25781630024065904649e-01 1.46616592260480718687e+06 2.53061912355967879295e+08 1.32757764704034481648e-26
3.26408888999181467927e-01 1.45771981076047546230e+06 2.51604192545207411051e+08 1.34299714810973269765e-26
3.27037355696849940667e-01 1.44932117066375119612e+06 2.50154871374543666840e+08 1.35859574288598009472e-26
3.27667032442416628069e-01 1.44096948830448742956e+06 2.48713901886239171028e+08 1.37437551149217311229e-26
3.28297921565703920699e-01 1.43267188315829192288e+06 2.47281230003080874681e+08 1.39033855821133611727e-26
3.28930025401020564857e-01 1.42442006758558051661e+06 2.45856809935495287180e+08 1.40648701176704973369e-26
3.29563346287169267601e-01 1.41621356492256396450e+06 2.44440596370572715998e+08 1.42282302560729398529e-26
3.30197886567456078133e-01 1.40805927162304380909e+06 2.43032537098949670792e+08 1.43934877819162650161e-26
3.30833648589698936515e-01 1.39994192348259920254e+06 2.41632595175467073917e+08 1.45606647328167770735e-26
3.31470634706236000344e-01 1.39188291175020020455e+06 2.40240712263716876507e+08 1.47297834023502842794e-26
3.32108847273934804090e-01 1.38385997143904701807e+06 2.38856852292277842760e+08 1.49008663430249803570e-26
3.32748288654200807812e-01 1.37589401809099828824e+06 2.37480958274186849594e+08 1.50739363692887126152e-26
3.33388961212986001392e-01 1.36796330743910861202e+06 2.36112994966747730970e+08 1.52490165605713828813e-26
3.34030867320797730802e-01 1.36008828960900823586e+06 2.34752906677138715982e+08 1.54261302643626821415e-26
3.34674009352707801934e-01 1.35225451914687524550e+06 2.33400652157991826534e+08 1.56053010993254889215e-26
3.35318389688360640744e-01 1.34446161921822139993e+06 2.32056190538773596287e+08 1.57865529584451581283e-26
3.35964010711982508095e-01 1.33671585708114714362e+06 2.30719474681692451239e+08 1.59699100122160147457e-26
3.36610874812390437061e-01 1.32901664431162248366e+06 2.29390458037380814552e+08 1.61553967118644439769e-26
3.37258984383000726126e-01 1.32136340590590913780e+06 2.28069094631474912167e+08 1.63430377926092809459e-26
3.37908341821837820973e-01 1.31374917041609040461e+06 2.26755345461058825254e+08 1.65328582769603810081e-26
3.38558949531543751377e-01 1.30617994553077011369e+06 2.25449165515528053045e+08 1.67248834780555715575e-26
3.39210809919386069300e-01 1.29865519219189020805e+06 2.24150510323336154222e+08 1.69191390030357557431e-26
3.39863925397267507833e-01 1.29117438363429857418e+06 2.22859335939701855183e+08 1.71156507564599990649e-26
3.40518298381734862978e-01 1.28373700510582071729e+06 2.21575598934596031904e+08 1.73144449437599301712e-26
3.41173931293987431346e-01 1.27634255359361786395e+06 2.20299256381002426147e+08 1.75155480747339322546e-26
3.41830826559886280513e-01 1.26899053755845408887e+06 2.19030265843443959951e+08 1.77189869670824710111e-26
3.42488986609963574903e-01 1.26168047667275648564e+06 2.17768585366771191359e+08 1.79247887499842721750e-26
3.43148413879430902451e-01 1.25441190156193706207e+06 2.16514173465209245682e+08 1.81329808677137905895e-26
3.43809110808188544972e-01 1.24719013041790365241e+06 2.15266983334791332483e+08 1.83435910833012823374e-26
3.44471079840834859542e-01 1.24000309497291152366e+06 2.14026980239818423986e+08 1.85566474822346390640e-26
3.45134323426674827218e-01 1.23286184614921594039e+06 2.12794118393669217825e+08 1.87721784762047724143e-26
3.45798844019729378907e-01 1.22576018131931894459e+06 2.11568358212349891663e+08 1.89902128068944538784e-26
3.46464644078744221645e-01 1.21869768443006486632e+06 2.10349660527919828892e+08 1.92107795498106330054e-26
3.47131726067199497532e-01 1.21167940167315234430e+06 2.09137981126246690750e+08 1.94339081181622314064e-26
3.47800092453318221430e-01 1.20469935777298058383e+06 2.07933281768473714590e+08 1.96596282667818714337e-26
3.48469745710075717859e-01 1.19775716662579472177e+06 2.06735524601847916842e+08 1.98879700960940305717e-26
3.49140688315209002379e-01 1.19085771801851433702e+06 2.05544666883829414845e+08 2.01189640561287519755e-26
3.49812922751225552354e-01 1.18400046181612997316e+06 2.04360666422013282776e+08 2.03526409505823920010e-26
3.50486451505412577312e-01 1.17717971359823574312e+06 2.03183486708415061235e+08 2.05890319409249541613e-26
3.51161277069846566867e-01 1.17040021308076404966e+06 2.02013086495334297419e+08 2.08281685505558576972e-26
3.51837401941402061478e-01 1.16365641558759193867e+06 2.00849430079746693373e+08 2.10700826690072998942e-26
3.52514828621760867300e-01 1.15695296235378785059e+06 1.99692477117392897606e+08 2.13148065561967733480e-26
3.53193559617422103702e-01 1.15028935930637060665e+06 1.98542187758086532354e+08 2.15623728467293236315e-26
3.53873597439710363410e-01 1.14366512364042969421e+06 1.97398522634446114302e+08 2.18128145542487007530e-26
3.54554944604785648998e-01 1.13707498126488993876e+06 1.96261447653181225061e+08 2.20661650758402828762e-26
3.55237603633652809787e-01 1.13052338373721810058e+06 1.95130924269444018602e+08 2.23224581964843603297e-26
3.55921577052170423627e-01 1.12401457132272305898e+06 1.94006909698121309280e+08 2.25817280935613698095e-26
3.56606867391060289307e-01 1.11753866273590549827e+06 1.92889371035385400057e+08 2.28440093414096470050e-26
3.57293477185917029981e-01 1.11109997313189040869e+06 1.91778271062253504992e+08 2.31093369159354766709e-26
3.57981408977217252509e-01 1.10469808034813171253e+06 1.90673572981905370951e+08 2.33777461992776384561e-26
3.58670665310328817821e-01 1.09833705267736711539e+06 1.89575235929228007793e+08 2.36492729845252574987e-26
3.59361248735520666386e-01 1.09200747387348301709e+06 1.88483228455354511738e+08 2.39239534804910892219e-26
3.60053161807971977559e-01 1.08571786138540669344e+06 1.87397510593969106674e+08 2.42018243165398279419e-26
3.60746407087781384426e-01 1.07946335115652950481e+06 1.86318047242812573910e+08 2.44829225474723145942e-26
3.61440987139977187859e-01 1.07324784726701886393e+06 1.85244799395545542240e+08 2.47672856584676237812e-26
3.62136904534526016253e-01 1.06706237751605780795e+06 1.84177737018029481173e+08 2.50549515700808375689e-26
3.62834161846342762026e-01 1.06091927430543303490e+06 1.83116817743724048138e+08 2.53459586433000847472e-26
3.63532761655300351578e-01 1.05480550151270488277e+06 1.82062012242211341858e+08 2.56403456846624466429e-26
3.64232706546238571566e-01 1.04872903412749944255e+06 1.81013283208083838224e+08 2.59381519514278513091e-26
3.64933999108974227443e-01 1.04268939929322327953e+06 1.79970593808790624142e+08 2.62394171568147500448e-26
3.65636641938310691380e-01 1.03668214278814836871e+06 1.78933911666002482176e+08 2.65441814752957911912e-26
3.66340637634047228133e-01 1.03071089691231457982e+06 1.77903200769090175629e+08 2.68524855479548830887e-26
3.67045988800988542966e-01 1.02477521887355018407e+06 1.76878425550216615200e+08 2.71643704879065674168e-26
3.67752698048955162236e-01 1.01887081976468639914e+06 1.75859554730451941490e+08 2.74798778857789713968e-26
3.68460767992791982106e-01 1.01300122153913707007e+06 1.74846553508912801743e+08 2.77990498152591966517e-26
3.69170201252378871182e-01 1.00716600951077998616e+06 1.73839387499402016401e+08 2.81219288387045483776e-26
3.69881000452639718823e-01 1.00136477844987437129e+06 1.72838022720952153206e+08 2.84485580128176246236e-26
3.70593168223552871243e-01 9.95597132370559033006e+05 1.71842425588581591845e+08 2.87789808943885373183e-26
3.71306707200160013294e-01 9.89862684318506042473e+05 1.70852562904263079166e+08 2.91132415461024799926e-26
3.72021620022576382514e-01 9.84161056166802416556e+05 1.69868401848096281290e+08 2.94513845424159195764e-26
3.72737909336000872162e-01 9.78491878413905855268e+05 1.68889909969682365656e+08 2.97934549755007751613e-26
3.73455577790724913001e-01 9.72854789984176983126e+05 1.67917055179698199034e+08 3.01394984612569166328e-26
3.74174628042143075923e-01 9.67249438036391627975e+05 1.66949805741661816835e+08 3.04895611453953307162e-26
3.74895062750762675385e-01 9.61678913432021159679e+05 1.65988126828229784966e+08 3.08436897095917994655e-26
3.75616884582213372834e-01 9.56139364678038517013e+05 1.65031987463551759720e+08 3.12019313777114700143e-26
3.76340096207257279737e-01 9.50630463867362355813e+05 1.64081356999684393406e+08 3.15643339221065827799e-26
3.77064700301799005100e-01 9.45155209243326797150e+05 1.63136201790441066027e+08 3.19309456699865545586e-26
3.77790699546894981342e-01 9.39709892794177285396e+05 1.62196491897646874189e+08 3.23018155098626550021e-26
3.78518096628763844880e-01 9.34297452737643383443e+05 1.61262194444909244776e+08 3.26769928980670067101e-26
3.79246894238796539156e-01 9.28914273955380893312e+05 1.60333280170953869820e+08 3.30565278653478604413e-26
3.79977095073565696026e-01 9.23563235628483933397e+05 1.59409716935325384140e+08 3.34404710235409789920e-26
3.80708701834835960831e-01 9.18243945519952452742e+05 1.58491472989805430174e+08 3.38288735723188057400e-26
3.81441717229574150938e-01 9.12956020340257557109e+05 1.57578516969465166330e+08 3.42217873060178540726e-26
3.82176143969958859170e-01 9.07696024578148848377e+05 1.56670820944887012243e+08 3.46192646205453795459e-26
3.82911984773390667858e-01 9.02466723492300370708e+05 1.55768354221394717693e+08 3.50213585203666606514e-26
3.83649242362502473913e-01 8.97267758230203646235e+05 1.54871086463164508343e+08 3.54281226255727848738e-26
3.84387919465169203281e-01 8.92098778121594921686e+05 1.53978987685042917728e+08 3.58396111790312359285e-26
3.85128018814517802948e-01 8.86962363285111845471e+05 1.53092025321757793427e+08 3.62558790536184212205e-26
3.85869543148938010102e-01 8.81852299717990914360e+05 1.52210173022039800882e+08 3.66769817595380827111e-26
3.86612495212091733521e-01 8.76771216930048540235e+05 1.51333401805109739304e+08 3.71029754517223769504e-26
3.87356877752923489666e-01 8.71721618421516264789e+05 1.50461680186688214540e+08 3.75339169373212032823e-26
3.88102693525670894292e-01 8.66700303608310408890e+05 1.49594979883079916239e+08 3.79698636832763478691e-26
3.88849945289874321386e-01 8.61706968242345377803e+05 1.48733272914837568998e+08 3.84108738239855174486e-26
3.89598635810387283751e-01 8.56744042150651104748e+05 1.47876528872686922550e+08 3.88570061690537373457e-26
3.90348767857387091151e-01 8.51808445037516299635e+05 1.47024720427649408579e+08 3.93083202111367743919e-26
3.91100344206384453738e-01 8.46902558937834692188e+05 1.46177817868711560965e+08 3.97648761338734106863e-26
3.91853367638233973658e-01 8.42023381390017457306e+05 1.45335794487321555614e+08 4.02267348199109016875e-26
3.92607840939144858705e-01 8.37173247382160159759e+05 1.44498621239939391613e+08 4.06939578590244279351e-26
3.93363766900690581263e-01 8.32351804304459481500e+05 1.43666269435634940863e+08 4.11666075563292202668e-26
3.94121148319819536443e-01 8.27556163011033786461e+05 1.42838713272623896599e+08 4.16447469405896001821e-26
3.94879987998865311649e-01 8.22788589810555102304e+05 1.42015924682813346386e+08 4.21284397726232593557e-26
3.95640288745557400230e-01 8.18048754679132485762e+05 1.41197875928134202957e+08 4.26177505538040327201e-26
3.96402053373030971439e-01 8.13336335117833572440e+05 1.40384539593016356230e+08 4.31127445346632569536e-26
3.97165284699837584093e-01 8.08651015982512850314e+05 1.39575888577033847570e+08 4.36134877235905236735e-26
3.97929985549955955726e-01 8.03994891136240912601e+05 1.38771893685897618532e+08 4.41200468956360141679e-26
3.98696158752801732561e-01 7.99362828426920925267e+05 1.37972530857470691204e+08 4.46324896014150183356e-26
3.99463807143238425201e-01 7.94756963493688614108e+05 1.37177773893977016211e+08 4.51508841761155102722e-26
4.00232933561587955751e-01 7.90179329000119934790e+05 1.36387594564976900816e+08 4.56752997486113461560e-26
4.01003540853640705333e-01 7.85627270808057044633e+05 1.35601967294168829918e+08 4.62058062506792764231e-26
4.01775631870666449785e-01 7.81102782475630869158e+05 1.34820864511693209410e+08 4.67424744263253225381e-26
4.02549209469424962293e-01 7.76603277599235880189e+05 1.34044261234093964100e+08 4.72853758412181248995e-26
4.03324276512176171927e-01 7.72130711197670665570e+05 1.33272130522896289825e+08 4.78345828922322293130e-26
4.04100835866690988318e-01 7.67682562734008301049e+05 1.32504447960162281990e+08 4.83901688171021385526e-26
4.04878890406262181845e-01 7.63260749253180692904e+05 1.31741187210909098387e+08 4.89522077041882080771e-26
4.05658443009714542171e-01 7.58862814271230832674e+05 1.30982324396637871861e+08 4.95207745023573475951e-26
4.06439496561415591902e-01 7.54492752730085747316e+05 1.30227831643907785416e+08 5.00959450309756643617e-26
4.07222053951286910856e-01 7.50146006555358530022e+05 1.29477685637352421880e+08 5.06777959900207222073e-26
4.08006118074813795005e-01 7.45824419363986118697e+05 1.28731861217988431454e+08 5.12664049703078085965e-26
4.08791691833056691774e-01 7.41527701650618459098e+05 1.27990333516337811947e+08 5.18618504638380960879e-26
4.09578778132661969202e-01 7.37257590333917061798e+05 1.27253075926003888249e+08 5.24642118742645082024e-26
4.10367379885872074485e-01 7.33009746122905635275e+05 1.26520066179880976677e+08 5.30735695274804439656e-26
4.11157500010536802737e-01 7.28787915853498736396e+05 1.25791278264027476311e+08 5.36900046823310282210e-26
4.11949141430124121666e-01 7.24589816497446037829e+05 1.25066688447530031204e+08 5.43135995414495911225e-26
4.12742307073730718692e-01 7.20415190852265688591e+05 1.24346273256677761674e+08 5.49444372622184182713e-26
4.13536999876092825623e-01 7.16265694082923117094e+05 1.23630007562594845891e+08 5.55826019678581394251e-26
4.14333222777597542930e-01 7.12139130297371302731e+05 1.22917868432297468185e+08 5.62281787586455835862e-26
4.15130978724293053794e-01 7.08037123209473094903e+05 1.22209831309087991714e+08 5.68812537232614665227e-26
4.15930270667899892878e-01 7.03959374840908451006e+05 1.21505871934247076511e+08 5.75419139502711479234e-26
4.16731101565822104060e-01 6.99903773568708915263e+05 1.20805968160678371787e+08 5.82102475397368855037e-26
4.17533474381157621025e-01 6.95871897101466311142e+05 1.20110096263576909900e+08 5.88863436149657645785e-26
4.18337392082709647045e-01 6.91863466677089105360e+05 1.19418232796899825335e+08 5.95702923343954038365e-26
4.19142857644997313127e-01 6.87878209890720085241e+05 1.18730354587009102106e+08 6.02621849036154398974e-26
4.19949874048267335347e-01 6.83915860550917917863e+05 1.18046438726458176970e+08 6.09621135875306107237e-26
4.20758444278504117886e-01 6.79976158536568516865e+05 1.17366462567921608686e+08 6.16701717226631075623e-26
4.21568571327441410368e-01 6.76058849659267230891e+05 1.16690403718262344599e+08 6.23864537295996711084e-26
4.22380258192573410092e-01 6.72165364605235052295e+05 1.16018238353657111526e+08 6.31110551255823872610e-26
4.23193507877165531195e-01 6.68293743009752361104e+05 1.15349944610647365451e+08 6.38440725372462360019e-26
4.24008323390265506880e-01 6.64443748338866047561e+05 1.14685500862308502197e+08 6.45856037135031638085e-26
4.24824707746715102274e-01 6.60616771358468802646e+05 1.14024884090950027108e+08 6.53357475385779945804e-26
4.25642663967160495009e-01 6.56810927047507604584e+05 1.13368073163902521133e+08 6.60946040451936650822e-26
4.26462195078063821541e-01 6.53027580197362345643e+05 1.12715045583705157042e+08 6.68622744279106751441e-26
4.27283304111714612450e-01 6.49264894469853141345e+05 1.12065780689235299826e+08 6.76388610566223712188e-26
4.28105994106240561603e-01 6.45525757703956332989e+05 1.11420254931531339884e+08 6.84244674902040084778e-26
4.28930268105618905938e-01 6.41806796619646367617e+05 1.10778448134911686182e+08 6.92191984903239369966e-26
4.29756129159688027297e-01 6.38110838998066843487e+05 1.10140337295913621783e+08 7.00231600354124465272e-26
4.30583580324158110564e-01 6.34434594314752961509e+05 1.09505902701598867774e+08 7.08364593347945835497e-26
4.31412624660622967543e-01 6.30779352616824791767e+05 1.08875123348982036114e+08 7.16592048429857237817e-26
4.32243265236571361232e-01 6.27146340336457476951e+05 1.08247977008645579219e+08 7.24915062741552610428e-26
4.33075505125397886008e-01 6.23533832094437559135e+05 1.07624443176551148295e+08 7.33334746167550834379e-26
4.33909347406414624970e-01 6.19941603703210479580e+05 1.07004501572847932577e+08 7.41852221483207921081e-26
4.34744795164863029324e-01 6.16370848117379005998e+05 1.06388130724730551243e+08 7.50468624504442850181e-26
4.35581851491924298969e-01 6.12819906800186145119e+05 1.05775310817930370569e+08 7.59185104239187389283e-26
4.36420519484731650461e-01 6.09289950897307367995e+05 1.05166020867033064365e+08 7.68002823040611093813e-26
4.37260802246381585778e-01 6.05780728991648764350e+05 1.04560240138041421771e+08 7.76922956762121257431e-26
4.38102702885945161082e-01 6.02290647110964870080e+05 1.03957949490930452943e+08 7.85946694914168577895e-26
4.38946224518479588550e-01 5.98822177239026175812e+05 1.03359127313691422343e+08 7.95075240822841319204e-26
4.39791370265040004739e-01 5.95372403321687947027e+05 1.02763754910369738936e+08 8.04309811790361731252e-26
4.40638143252690628326e-01 5.91942443876394769177e+05 1.02171812466493338346e+08 8.13651639257390136433e-26
4.41486546614516472964e-01 5.88533361797180492431e+05 1.01583279104696154594e+08 8.23101968967247574550e-26
4.42336583489635337685e-01 5.85142348033286631107e+05 1.00998136756662860513e+08 8.32662061132021878962e-26
4.43188257023208687091e-01 5.81771748584823450074e+05 1.00416365008078038692e+08 8.42333190600646264385e-26
4.44041570366453697272e-01 5.78421310591682558879e+05 9.98379436974863559008e+07 8.52116647028853080742e-26
4.44896526676655246213e-01 5.75089557650208822452e+05 9.92628541398361474276e+07 8.62013735051188355534e-26
4.45753129117176849494e-01 5.71776290650239912793e+05 9.86910778491859138012e+07 8.72025774454969919703e-26
4.46611380857472928252e-01 5.68482516267839004286e+05 9.81225953329180777073e+07 8.82154100356271998510e-26
4.47471285073100244478e-01 5.65208002990770386532e+05 9.75573873299273103476e+07 8.92400063377977708190e-26
4.48332844945730002451e-01 5.61952524587198393419e+05 9.69954348053401112556e+07 9.02765029829879025005e-26
4.49196063663159173007e-01 5.58714699641810962930e+05 9.64367201056983023882e+07 9.13250381890853843626e-26
4.50060944419322428445e-01 5.55496646135253948160e+05 9.58812234595630466938e+07 9.23857517793211730753e-26
4.50927490414304410482e-01 5.52296979148078826256e+05 9.53289264804149717093e+07 9.34587852009126410805e-26
4.51795704854350888002e-01 5.49115492396036395803e+05 9.47798109880189299583e+07 9.45442815439259216952e-26
4.52665590951880802972e-01 5.45951984299527830444e+05 9.42338590037194043398e+07 9.56423855603563290805e-26
4.53537151925498704941e-01 5.42807353119615465403e+05 9.36910516505997925997e+07 9.67532436834326846284e-26
4.54410391000005964290e-01 5.39681368638310581446e+05 9.31513702819614857435e+07 9.78770040471415204871e-26
4.55285311406412818158e-01 5.36571665412702597678e+05 9.26147986165487766266e+07 9.90138165059831562329e-26
4.56161916381950915955e-01 5.33481271191088599153e+05 9.20813173453576862812e+07 1.00163832654953690864e-25
4.57040209170084532619e-01 5.30407842264691600576e+05 9.15509095030929893255e+07 1.01327205849758856462e-25
4.57920193020522836580e-01 5.27353271924536675215e+05 9.10235562311684489250e+07 1.02504091227266713022e-25
4.58801871189232379766e-01 5.24315274768321076408e+05 9.04992409564001262188e+07 1.03694645726192204948e-25
4.59685246938448421883e-01 5.21294695355148520321e+05 8.99779462610449790955e+07 1.04899028108027561177e-25
4.60570323536687142862e-01 5.18292335624728992116e+05 8.94596539254202544689e+07 1.06117398978209470163e-25
4.61457104258758465942e-01 5.15306981878075283021e+05 8.89443469435421824455e+07 1.07349920807540168541e-25
4.62345592385777270916e-01 5.12338446717607090250e+05 8.84320084968245774508e+07 1.08596757953849196171e-25
4.63235791205175662100e-01 5.09387511613102979027e+05 8.79226209852114766836e+07 1.09858076683911751056e-25
4.64127704010715957939e-01 5.06453010872217360884e+05 8.74161679743392616510e+07 1.11134045195621818871e-25
4.65021334102501848751e-01 5.03535712576053163502e+05 8.69126322617632150650e+07 1.12424833640418263371e-25
4.65916684786990942246e-01 5.00635413745799276512e+05 8.64119968480174094439e+07 1.13730614145976413224e-25
4.66813759377007586604e-01 4.97750994981197873130e+05 8.59142458530362099409e+07 1.15051560839161219286e-25
4.67712561191754139234e-01 4.94884115135545143858e+05 8.54193617379006594419e+07 1.16387849869246459316e-25
4.68613093556823845365e-01 4.92033653057994786650e+05 8.49273280848426669836e+07 1.17739659431404237509e-25
4.69515359804213328054e-01 4.89198533977741957642e+05 8.44381295508649200201e+07 1.19107169790466868119e-25
4.70419363272334301040e-01 4.86381246103602868970e+05 8.39517483047613203526e+07 1.20490563304966240024e-25
4.71325107306026280796e-01 4.83578943630801979452e+05 8.34681693611305207014e+07 1.21890024451450294908e-25
4.72232595256569187558e-01 4.80794062333821726497e+05 8.29873752987966984510e+07 1.23305739849083460792e-25
4.73141830481695224719e-01 4.78023825653762905858e+05 8.25093514731429368258e+07 1.24737898284531568977e-25
4.74052816345601479853e-01 4.75270617930196982343e+05 8.20340808552127331495e+07 1.26186690737136626771e-25
4.74965556218962914325e-01 4.72532560209034883883e+05 8.15615482950036972761e+07 1.27652310404385762268e-25
4.75880053478943909617e-01 4.69811137183464074042e+05 8.10917371578202396631e+07 1.29134952727670598880e-25
