T t_cool t_int_cool 4PI_epsilon
4.16731101565822104060e-01 6.98104134733096929267e+05 1.20546642520858407021e+08 1.46549969342602480238e-20
4.17533474381157621025e-01 6.94084354778716922738e+05 1.19852558166079685092e+08 1.48251737673584536500e-20
4.18337392082709647045e-01 6.90087940338952117600e+05 1.19162470225740730762e+08 1.49973267291127134282e-20
4.19142857644997313127e-01 6.86114619889628025703e+05 1.18476355605851098895e+08 1.51714787666716344630e-20
4.19949874048267335347e-01 6.82164128101255628280e+05 1.17794191477749839425e+08 1.53476530936488495151e-20
4.20758444278504117886e-01 6.78236205696403514594e+05 1.17115955272053435445e+08 1.55258731932166232249e-20
4.21568571327441410368e-01 6.74330599312494159676e+05 1.16441624672740936279e+08 1.57061628212364572559e-20
4.22380258192573410092e-01 6.70448736155985970981e+05 1.15771175936584949493e+08 1.58885460094254725953e-20
4.23193507877165531195e-01 6.66588661048430949450e+05 1.15104587275536522269e+08 1.60730470685593724875e-20
4.24008323390265506880e-01 6.62750138228674186394e+05 1.14441837137307852507e+08 1.62596905917133070659e-20
4.24824707746715102274e-01 6.58934555089163710363e+05 1.13782902582218691707e+08 1.64485014575396195447e-20
4.25642663967160495009e-01 6.55140031582547468133e+05 1.13127762550636142492e+08 1.66395048335841411005e-20
4.26462195078063821541e-01 6.51367929195801145397e+05 1.12476394621440336108e+08 1.68327261796406883812e-20
4.27283304111714612450e-01 6.47616416427428834140e+05 1.11828778205012902617e+08 1.70281912511449402630e-20
4.28105994106240561603e-01 6.43888373951847897843e+05 1.11184889831061050296e+08 1.72259261026070528831e-20
4.28930268105618905938e-01 6.40180437218902749009e+05 1.10544709393842145801e+08 1.74259570910848064697e-20
4.29756129159688027297e-01 6.36495427007738268003e+05 1.09908213966834411025e+08 1.76283108796967483205e-20
4.30583580324158110564e-01 6.32830061293498263694e+05 1.09275383905540913343e+08 1.78330144411760270693e-20
4.31412624660622967543e-01 6.29185627016929676756e+05 1.08646198278523981571e+08 1.80400950614659082903e-20
4.32243265236571361232e-01 6.25563347677113837563e+05 1.08020634930846869946e+08 1.82495803433566223638e-20
4.33075505125397886008e-01 6.21961502417216659524e+05 1.07398673428429648280e+08 1.84614982101644233104e-20
4.33909347406414624970e-01 6.18379867773121106438e+05 1.06780293560656532645e+08 1.86758769094539148443e-20
4.34744795164863029324e-01 6.14819633854054729454e+05 1.06165473926802471280e+08 1.88927450168030839236e-20
4.35581851491924298969e-01 6.11279146458871080540e+05 1.05554194780343607068e+08 1.91121314396120799939e-20
4.36420519484731650461e-01 6.07759573944921372458e+05 1.04946435206398680806e+08 1.93340654209564440924e-20
4.37260802246381585778e-01 6.04260665687879663892e+05 1.04342174540710806847e+08 1.95585765434850616576e-20
4.38102702885945161082e-01 6.00780831871199188754e+05 1.03741393708839610219e+08 1.97856947333632392744e-20
4.38946224518479588550e-01 5.97322538436048431322e+05 1.03144071170403555036e+08 2.00154502642613266539e-20
4.39791370265040004739e-01 5.93882876790071837604e+05 1.02550188293613478541e+08 2.02478737613905870920e-20
4.40638143252690628326e-01 5.90462962799690780230e+05 1.01959725330813780427e+08 2.04829962055846883917e-20
4.41486546614516472964e-01 5.87063856857780949213e+05 1.01372661473956003785e+08 2.07208489374297302315e-20
4.42336583489635337685e-01 5.83682757081116898917e+05 1.00788978716874882579e+08 2.09614636614411227871e-20
4.43188257023208687091e-01 5.80322003763366024941e+05 1.00208656713111519814e+08 2.12048724502900279578e-20
4.44041570366453697272e-01 5.76981344830879243091e+05 9.96316753682806342840e+07 2.14511077490782256932e-20
4.44896526676655246213e-01 5.73659307706846971996e+05 9.90580160605737864971e+07 2.17002023796626723220e-20
4.45753129117176849494e-01 5.70355693919793586247e+05 9.84876603666539937258e+07 2.19521895450306687087e-20
4.46611380857472928252e-01 5.67071507789586670697e+05 9.79205888588644117117e+07 2.22071028337252229589e-20
4.47471285073100244478e-01 5.63806518527866923250e+05 9.73567823403365463018e+07 2.24649762243224011973e-20
4.48332844945730002451e-01 5.60560500611230265349e+05 9.67962218397253155708e+07 2.27258440899602932668e-20
4.49196063663159173007e-01 5.57332076189145562239e+05 9.62388897635361701250e+07 2.29897412029207549273e-20
4.50060944419322428445e-01 5.54123358142192941159e+05 9.56847664053939729929e+07 2.32567027392639446091e-20
4.50927490414304410482e-01 5.50932965122840716504e+05 9.51338334402711391449e+07 2.35267642835177672253e-20
4.51795704854350888002e-01 5.47760691497034393251e+05 9.45860727487741112709e+07 2.37999618334199981866e-20
4.52665590951880802972e-01 5.44606336321649840102e+05 9.40414664124524593353e+07 2.40763318047173758217e-20
4.53537151925498704941e-01 5.41470795784025220200e+05 9.34999956166684329510e+07 2.43559110360190682177e-20
4.54410391000005964290e-01 5.38353840377109707333e+05 9.29616417762913256884e+07 2.46387367937070061501e-20
4.55285311406412818158e-01 5.35253110613625380211e+05 9.24263886656776964664e+07 2.49248467769032686790e-20
4.56161916381950915955e-01 5.32171626934324274771e+05 9.18942170387433767319e+07 2.52142791224951653933e-20
4.57040209170084532619e-01 5.29107051525837508962e+05 9.13651099872175455093e+07 2.55070724102184215537e-20
4.57920193020522836580e-01 5.26061273170891916379e+05 9.08390487140466570854e+07 2.58032656677996096558e-20
4.58801871189232379766e-01 5.23032012204848870169e+05 9.03160167018418014050e+07 2.61028983761582035712e-20
4.59685246938448421883e-01 5.20020111248997389339e+05 8.97959965905928015709e+07 2.64060104746691730927e-20
4.60570323536687142862e-01 5.17026370417588739656e+05 8.92789702201752066612e+07 2.67126423664863205047e-20
4.61457104258758465942e-01 5.14049579112391802482e+05 8.87649206410628110170e+07 2.70228349239281105702e-20
4.62345592385777270916e-01 5.11089550522789999377e+05 8.82538310905400216579e+07 2.73366294939251302772e-20
4.63235791205175662100e-01 5.08147064344243961386e+05 8.77456840261957794428e+07 2.76540679035318355239e-20
4.64127704010715957939e-01 5.05220957854616804980e+05 8.72404630683411657810e+07 2.79751924655013750190e-20
4.65021334102501848751e-01 5.02311997394113859627e+05 8.67381510709470510483e+07 2.83000459839254684847e-20
4.65916684786990942246e-01 4.99419980608049256261e+05 8.62387310903390049934e+07 2.86286717599403713397e-20
4.66813759377007586604e-01 4.96543790940840030089e+05 8.57421872993981689215e+07 2.89611135974980742415e-20
4.67712561191754139234e-01 4.93685083348059852142e+05 8.52485022160501033068e+07 2.92974158092051689720e-20
4.68613093556823845365e-01 4.90842739526119956281e+05 8.47576594765239804983e+07 2.96376232222291278914e-20
4.69515359804213328054e-01 4.88015687428209988866e+05 8.42696437890957742929e+07 2.99817811842740974249e-20
4.70419363272334301040e-01 4.85206409370244771708e+05 8.37844373797255307436e+07 3.03299355696247129878e-20
4.71325107306026280796e-01 4.82412066549983283039e+05 8.33020253131755441427e+07 3.06821327852608182258e-20
4.72232595256569187558e-01 4.79635088984889967833e+05 8.28223902241906523705e+07 3.10384197770435038476e-20
4.73141830481695224719e-01 4.76872706934678135440e+05 8.23455175172559767962e+07 3.13988440359725081816e-20
4.74052816345601479853e-01 4.74127299114989931695e+05 8.18713902181409895420e+07 3.17634536045159965861e-20
4.74965556218962914325e-01 4.71396991216582537163e+05 8.13999932269244045019e+07 3.21322970830147900900e-20
4.75880053478943909617e-01 4.68683264483838982414e+05 8.09313099624405652285e+07 3.25054236361599779822e-20
4.76796311509211478974e-01 4.65984291601378645282e+05 8.04653256708391904831e+07 3.28828829995464782449e-20
4.77714333699947257816e-01 4.63301524117716995534e+05 8.00020241467214673758e+07 3.32647254863020462927e-20
4.78634123447860770906e-01 4.60633971212125616148e+05 7.95413901755093485117e+07 3.36510019937940852622e-20
4.79555684156201311730e-01 4.57981464623965846840e+05 7.90834087108853757381e+07 3.40417640104134634078e-20
4.80479019234770488023e-01 4.55344612643911095802e+05 7.86280640982414633036e+07 3.44370636224372524945e-20
4.81404132099935821998e-01 4.52722464145465695765e+05 7.81753416340959966183e+07 3.48369535209725538603e-20
4.82331026174642130133e-01 4.50116372573602478951e+05 7.77252252615223973989e+07 3.52414870089782343637e-20
4.83259704888424734825e-01 4.47524639974248944782e+05 7.72777006215481460094e+07 3.56507180083710361177e-20
4.84190171677422731555e-01 4.44947855140666477382e+05 7.68327527664074748755e+07 3.60647010672123345407e-20
4.85122429984390590718e-01 4.42385847015084349550e+05 7.63903669193923920393e+07 3.64834913669791799165e-20
4.86056483258711535811e-01 4.39838448441964690574e+05 7.59505284709504246712e+07 3.69071447299190928325e-20
4.86992334956410644065e-01 4.37306208800390828401e+05 7.55132222621500343084e+07 3.73357176264914963732e-20
4.87929988540166670319e-01 4.34788239387642650399e+05 7.50784340227623879910e+07 3.77692671828940336757e-20
4.88869447479325591743e-01 4.32284384506702015642e+05 7.46461496382556855679e+07 3.82078511886774361327e-20
4.89810715249913541935e-01 4.29795180470172141213e+05 7.42163544577855169773e+07 3.86515281044485209468e-20
4.90753795334648967863e-01 4.27320454891792149283e+05 7.37890340028937309980e+07 3.91003570696621606287e-20
4.91698691222956008051e-01 4.24860039317654038314e+05 7.33641739635760784149e+07 3.95543979105039818522e-20
4.92645406410977648726e-01 4.22413769136652001180e+05 7.29417601944394260645e+07 4.00137111478652862606e-20
4.93593944401587991777e-01 4.19982140880369639490e+05 7.25217780535590499640e+07 4.04783580054096094271e-20
4.94544308704405632948e-01 4.17563675039866997395e+05 7.21042143785191774368e+07 4.09484004177334517711e-20
4.95496502835806762466e-01 4.15159525416228687391e+05 7.16890548531029522419e+07 4.14239010386215365237e-20
4.96450530318937877094e-01 4.12768884778870735317e+05 7.12762859683240801096e+07 4.19049232493983040048e-20
4.97406394683728603212e-01 4.10392234422186797019e+05 7.08658937339018881321e+07 4.23915311673756061014e-20
4.98364099466905796643e-01 4.08029409643763210624e+05 7.04578643242581188679e+07 4.28837896543998569711e-20
4.99323648212005311020e-01 4.05679636107026832178e+05 7.00521846881510913372e+07 4.33817643254969788583e-20
5.00285044469385709043e-01 4.03343990361696633045e+05 6.96488406977894008160e+07 4.38855215576181282119e-20
5.01248291796242084750e-01 4.01021698210051807109e+05 6.92478189995793551207e+07 4.43951284984882604447e-20
5.02213393756617665353e-01 3.98712609473685559351e+05 6.88491063901056647301e+07 4.49106530755552342535e-20
5.03180353921418355156e-01 3.96417163108527776785e+05 6.84526892269971370697e+07 4.54321640050447939385e-20
5.04149175868425558633e-01 3.94134616554616310168e+05 6.80585546104425191879e+07 4.59597308011190524014e-20
5.05119863182309059013e-01 3.91864829907675506547e+05 6.76666897805348485708e+07 4.64934237851432956657e-20
5.06092419454640674026e-01 3.89608797991793719120e+05 6.72770809825430512428e+07 4.70333140950584126176e-20
5.07066848283907134487e-01 3.87365229694321518764e+05 6.68897157528487369418e+07 4.75794736948630485867e-20
5.08043153275524406176e-01 3.85135100618643569760e+05 6.65045806522300913930e+07 4.81319753842063494357e-20
5.09021338041849680245e-01 3.82917699038914986886e+05 6.61216629531911760569e+07 4.86908928080911757874e-20
5.10001406202195362027e-01 3.80712882328421284910e+05 6.57409500708627551794e+07 4.92563004666902128579e-20
5.10983361382842948828e-01 3.78520511114210064989e+05 6.53624295597485452890e+07 4.98282737252767694181e-20
5.11967207217055575441e-01 3.76340977105370082427e+05 6.49860885826431736350e+07 5.04068888242702719018e-20
5.12952947345091780917e-01 3.74174129033418081235e+05 6.46119144536097571254e+07 5.09922228893978439413e-20
5.13940585414219497373e-01 3.72019819080756162293e+05 6.42398946345290020108e+07 5.15843539419754380041e-20
5.14930125078728706534e-01 3.69877902801710646600e+05 6.38700167317272946239e+07 5.21833609093069302387e-20
5.15921569999945317520e-01 3.67748239046101982240e+05 6.35022684926811903715e+07 5.27893236352043924254e-20
5.16914923846245155659e-01 3.65630689883916929830e+05 6.31366378027972728014e+07 5.34023228906315813136e-20
5.17910190293066730050e-01 3.63525613103809067979e+05 6.27731121896934658289e+07 5.40224403844685689525e-20
5.18907373022925222372e-01 3.61432373114445887040e+05 6.24116798165790215135e+07 5.46497587744038394915e-20
5.19906475725426586720e-01 3.59351322732774366159e+05 6.20523284938462451100e+07 5.52843616779522876327e-20
5.20907502097280206144e-01 3.57282319801172008738e+05 6.16950461740450710058e+07 5.59263336835995821608e-20
5.21910455842313103503e-01 3.55225225405200792011e+05 6.13398209486398696899e+07 5.65757603620779741930e-20
5.22915340671484152324e-01 3.53179903799669118598e+05 6.09866410448402017355e+07 5.72327282777721297731e-20
5.23922160302896955386e-01 3.51146222335711237974e+05 6.06354948225044906139e+07 5.78973250002573280204e-20
5.24930918461813611486e-01 3.49124505720788496546e+05 6.02863703167837038636e+07 5.85696391159715354834e-20
5.25941618880669481406e-01 3.47114162526993022766e+05 5.99392561542567089200e+07 5.92497602400238844818e-20
5.26954265299086066499e-01 3.45115513114823668730e+05 5.95941406411418840289e+07 5.99377790281392183996e-20
5.27968861463884775453e-01 3.43128421414502372500e+05 5.92510122197273820639e+07 6.06337871887419659720e-20
5.28985411129101801286e-01 3.41152754460557189304e+05 5.89098594652668237686e+07 6.13378774951796695674e-20
5.30003918056000888903e-01 3.39188382320304459427e+05 5.85706710829465165734e+07 6.20501437980899591397e-20
5.31024386013087767999e-01 3.37235178025035071187e+05 5.82334359049214795232e+07 6.27706810379092505499e-20
5.32046818776124141870e-01 3.35293436559475201648e+05 5.78981424683620035648e+07 6.34995852575275136366e-20
5.33071220128141454175e-01 3.33363022248941299040e+05 5.75647794461130648851e+07 6.42369536150905785584e-20
5.34097593859454988774e-01 3.31443802514010749292e+05 5.72333356435990557075e+07 6.49828843969504739251e-20
5.35125943767678080576e-01 3.29535243008569290396e+05 5.69038004005904868245e+07 6.57374770307659272809e-20
5.36156273657735882310e-01 3.27637631218928552698e+05 5.65761627693715617061e+07 6.65008320987552788672e-20
5.37188587341879131287e-01 3.25751238826929591596e+05 5.62504115305446311831e+07 6.72730513511034457079e-20
5.38222888639699470481e-01 3.23875540154796268325e+05 5.59265359903898313642e+07 6.80542377195246813889e-20
5.39259181378142105068e-01 3.22010803596526267938e+05 5.56045251867933049798e+07 6.88444953309821546850e-20
5.40297469391520901461e-01 3.20156900406791828573e+05 5.52843682863865122199e+07 6.96439295215673562963e-20
5.41337756521531932030e-01 3.18313327077100810129e+05 5.49660549593094140291e+07 7.04526468505405735146e-20
5.42380046617268907205e-01 3.16480720406198641285e+05 5.46495742389032170177e+07 7.12707551145348281931e-20
5.43424343535235720992e-01 3.14658209096645936370e+05 5.43349160298065692186e+07 7.20983633619237474658e-20
5.44470651139361883075e-01 3.12846782993886736222e+05 5.40220692468126788735e+07 7.29355819073568338902e-20
5.45518973301016618649e-01 3.11045220147809246555e+05 5.37110240266648679972e+07 7.37825223464649637231e-20
5.46569313899022968251e-01 3.09254490568819746841e+05 5.34017695360960513353e+07 7.46392975707323216544e-20
5.47621676819671998615e-01 3.07473755317090020981e+05 5.30942957807789593935e+07 7.55060217825469896179e-20
5.48676065956738012730e-01 3.05703256006464245729e+05 5.27885925247724950314e+07 7.63828105104219804018e-20
5.49732485211491983534e-01 3.03943220688965520822e+05 5.24846493040835261345e+07 7.72697806243934808882e-20
5.50790938492716097841e-01 3.02193183408276177943e+05 5.21824561206752508879e+07 7.81670503515999641890e-20
5.51851429716719188434e-01 3.00453033220414188690e+05 5.18820030874548330903e+07 7.90747392920409188222e-20
5.52913962807350056750e-01 2.98723327019585936796e+05 5.15832797604352459311e+07 7.99929684345176264175e-20
5.53978541696012460882e-01 2.97003278282038692851e+05 5.12862764821532070637e+07 8.09218601727606824031e-20
5.55045170321679992576e-01 2.95293108804845425766e+05 5.09909833733483627439e+07 8.18615383217445606018e-20
5.56113852630910177055e-01 2.93593027814329252578e+05 5.06973903455340340734e+07 8.28121281341906300721e-20
5.57184592577859016949e-01 2.91902279416469275020e+05 5.04054880661175623536e+07 8.37737563172619464231e-20
5.58257394124296202342e-01 2.90221709613327519037e+05 5.01152663565042316914e+07 8.47465510494536213161e-20
5.59332261239619099591e-01 2.88550571389766409993e+05 4.98267157851144671440e+07 8.57306419976766034797e-20
5.60409197900867628306e-01 2.86889376425568189006e+05 4.95398264086888954043e+07 8.67261603345422018120e-20
5.61488208092739915500e-01 2.85237397327331535053e+05 4.92545890113615617156e+07 8.77332387558472663068e-20
5.62569295807605063153e-01 2.83595136606457876042e+05 4.89709938747551068664e+07 8.87520114982578601370e-20
5.63652465045519801556e-01 2.81962182309235678986e+05 4.86890316924458742142e+07 8.97826143572080219994e-20
5.64737719814242589145e-01 2.80338724687686830293e+05 4.84086929677581861615e+07 9.08251847049941668326e-20
5.65825064129247934375e-01 2.78724653266985784285e+05 4.81299683144911974669e+07 9.18798615090891749548e-20
5.66914502013741938846e-01 2.77119573800052050501e+05 4.78528487406911477447e+07 9.29467853506656733053e-20
5.68006037498677396336e-01 2.75523956666971556842e+05 4.75773247840241789818e+07 9.40260984433329865766e-20
5.69099674622767559562e-01 2.73937688923354784492e+05 4.73033870951008275151e+07 9.51179446520935480633e-20
5.70195417432502238420e-01 2.72360383655334531795e+05 4.70310267114454954863e+07 9.62224695125208646765e-20
5.71293269982162343901e-01 2.70792215909057704266e+05 4.67602344955364391208e+07 9.73398202501552083396e-20
5.72393236333834876106e-01 2.69233080187068262603e+05 4.64910014153493717313e+07 9.84701458001302986056e-20
5.73495320557427690211e-01 2.67682339134401467163e+05 4.62233190762149691582e+07 9.96135968270235737048e-20
5.74599526730685261633e-01 2.66141230738617538009e+05 4.59571778454763516784e+07 1.00770325744940064857e-19
5.75705858939203007907e-01 2.64608062859482830390e+05 4.56925697826168686152e+07 1.01940486737826587731e-19
5.76814321276442942832e-01 2.63085346754420548677e+05 4.54294844358624443412e+07 1.03124235780024099218e-19
5.77924917843748220392e-01 2.61570375251082208706e+05 4.51679140606113597751e+07 1.04321730657058291733e-19
5.79037652750359455034e-01 2.60065604833468998550e+05 4.49078484557778909802e+07 1.05533130986670603768e-19
5.80152530113428599456e-01 2.58568392614749958739e+05 4.46492800631631389260e+07 1.06758598240094148538e-19
5.81269554058034709776e-01 2.57078677516982745146e+05 4.43922013856461569667e+07 1.07998295763576751488e-19
5.82388728717199599672e-01 2.55598835497110761935e+05 4.41366025501490458846e+07 1.09252388800153624419e-19
5.83510058231902717374e-01 2.54126316665075632045e+05 4.38824762334839701653e+07 1.10521044511673901265e-19
5.84633546751096244698e-01 2.52663445022854051786e+05 4.36298127884611189365e+07 1.11804432001080373470e-19
5.85759198431721306299e-01 2.51207731110941880615e+05 4.33786050573501735926e+07 1.13102722334951729610e-19
5.86887017438722180529e-01 2.49761448059350950643e+05 4.31288436092908233404e+07 1.14416088566302701117e-19
5.88017007945062397667e-01 2.48324464382132689934e+05 4.28805191449086889625e+07 1.15744705757651214114e-19
5.89149174131740838156e-01 2.46894378961529058870e+05 4.26336247659471631050e+07 1.17088751004354232547e-19
5.90283520187805499368e-01 2.45473391057357308455e+05 4.23881513748898059130e+07 1.18448403458211450027e-19
5.91420050310370370994e-01 2.44059156336240208475e+05 4.21440922185535654426e+07 1.19823844351345737806e-19
5.92558768704630756119e-01 2.42653825787936133565e+05 4.19014383927656263113e+07 1.21215257020360517404e-19
5.93699679583878370259e-01 2.41257280542256426997e+05 4.16601811122233718634e+07 1.22622826930775911593e-19
5.94842787169517106527e-01 2.39867259283961611800e+05 4.14203138529394119978e+07 1.24046741701751810799e-19
5.95988095691079022842e-01 2.38485842914342705626e+05 4.11818280100250691175e+07 1.25487191131094051202e-19
5.97135609386239551988e-01 2.37112919675001059659e+05 4.09447150903500691056e+07 1.26944367220554634190e-19
5.98285332500833155756e-01 2.35748380357062414987e+05 4.07089667099930047989e+07 1.28418464201423796430e-19
5.99437269288869645223e-01 2.34390069899673660984e+05 4.04745766400933340192e+07 1.29909678560418793507e-19
6.00591424012549168765e-01 2.33042004226847173413e+05 4.02415346358664855361e+07 1.31418209065875897171e-19
6.01747800942278088243e-01 2.31700007725764997303e+05 4.00098346281407177448e+07 1.32944256794242308018e-19
6.02906404356685743373e-01 2.30366028375116991811e+05 3.97794685997655987740e+07 1.34488025156881128086e-19
6.04067238542638884624e-01 2.29039968097839329857e+05 3.95504286316677629948e+07 1.36049719927182219274e-19
6.05230307795258104520e-01 2.27719797605143918190e+05 3.93227088340626209974e+07 1.37629549267991562425e-19
6.06395616417934490983e-01 2.26409312339572585188e+05 3.90962995217230468988e+07 1.39227723759357142996e-19
6.07563168722344171258e-01 2.25106464889536699047e+05 3.88711930568335130811e+07 1.40844456426598633698e-19
6.08732969028465298322e-01 2.23809298204895865638e+05 3.86473837586286142468e+07 1.42479962768701909300e-19
6.09905021664593705033e-01 2.22521481605688459240e+05 3.84248622770229279995e+07 1.44134460787042173225e-19
6.11079330967358780313e-01 2.21239215395825274754e+05 3.82036230616271048784e+07 1.45808171014443905217e-19
6.12255901281739789432e-01 2.19966087093882029876e+05 3.79836569745332226157e+07 1.47501316544575559718e-19
6.13434736961081417128e-01 2.18700168986946839141e+05 3.77649568055462762713e+07 1.49214123061686453833e-19
6.14615842367111087086e-01 2.17439618544106895570e+05 3.75475171870021671057e+07 1.50946818870687963433e-19
6.15799221869953505859e-01 2.16187903902962192660e+05 3.73313292830992043018e+07 1.52699634927586321832e-19
6.16984879848147649284e-01 2.14943165659721707925e+05 3.71163861174394860864e+07 1.54472804870266804398e-19
6.18172820688663526845e-01 2.13705329488274583127e+05 3.69026807879512086511e+07 1.56266565049635726855e-19
6.19363048786917169686e-01 2.12476006068911432521e+05 3.66902047818822935224e+07 1.58081154561124735097e-19
6.20555568546787839068e-01 2.11251738480319589144e+05 3.64789530434019714594e+07 1.59916815276561599461e-19
6.21750384380634013581e-01 2.10035805107864376623e+05 3.62689172382941097021e+07 1.61773791876407224583e-19
6.22947500709309709421e-01 2.08826455517566209892e+05 3.60600907827765420079e+07 1.63652331882371754492e-19
6.24146921962180467602e-01 2.07623624118536594324e+05 3.58524671586580052972e+07 1.65552685690408039593e-19
6.25348652577140784459e-01 2.06428835707260062918e+05 3.56460383229507431388e+07 1.67475106604087521126e-19
6.26552697000629432722e-01 2.05240402278713649139e+05 3.54407979206720292568e+07 1.69419850868360242344e-19
6.27759059687646225889e-01 2.04058263250169198727e+05 3.52367396574218571186e+07 1.71387177703717403129e-19
6.28967745101769115657e-01 2.02883894221939757699e+05 3.50338557631999179721e+07 1.73377349340735369105e-19
6.30178757715169735043e-01 2.01715667303447349695e+05 3.48321400958964675665e+07 1.75390631055038064953e-19
6.31392102008630495824e-01 2.00553526563566701952e+05 3.46315865693328976631e+07 1.77427291202647466696e-19
6.32607782471561463922e-01 1.99398899898356117774e+05 3.44321876694345399737e+07 1.79487601255761072640e-19
6.33825803602016235594e-01 1.98250217305537807988e+05 3.42339374521289989352e+07 1.81571835838932423311e-19
6.35046169906708923847e-01 1.97108875882707739947e+05 3.40368285762462913990e+07 1.83680272765679538947e-19
6.36268885901031255869e-01 1.95974775300923734903e+05 3.38408538009453639388e+07 1.85813193075512631947e-19
6.37493956109068449223e-01 1.94846401877609925577e+05 3.36460073990677520633e+07 1.87970881071398523925e-19
6.38721385063616420297e-01 1.93723708564206142910e+05 3.34522836905035488307e+07 1.90153624357653052554e-19
6.39951177306198881745e-01 1.92609416044959536521e+05 3.32596742744585908949e+07 1.92361713878277477475e-19
6.41183337387083440717e-01 1.91499281758671015268e+05 3.30681749926999211311e+07 1.94595443955740329743e-19
6.42417869865298696297e-01 1.90397365239525155630e+05 3.28777776274603977799e+07 1.96855112330208219599e-19
6.43654779308651781022e-01 1.89300858526436088141e+05 3.26884767689339630306e+07 1.99141020199232391505e-19
6.44894070293743904010e-01 1.88211042161341028986e+05 3.25002657267726212740e+07 2.01453472257894204202e-19
6.46135747405988336567e-01 1.87127831217365717748e+05 3.23131378955552540720e+07 2.03792776739423835829e-19
6.47379815239627620649e-01 1.86049851957073959056e+05 3.21270880435981787741e+07 2.06159245456281717792e-19
6.48626278397749111981e-01 1.84978343668519431958e+05 3.19421096999296583235e+07 2.08553193841721306666e-19
6.49875141492303520785e-01 1.83913226600816444261e+05 3.17581964733288437128e+07 2.10974940991834325631e-19
6.51126409144121454098e-01 1.82854422821856715018e+05 3.15753420505069866776e+07 2.13424809708086227291e-19
6.52380085982930069122e-01 1.81801856177426554495e+05 3.13935401943295598030e+07 2.15903126540343129749e-19
6.53636176647370836790e-01 1.80755452251281734789e+05 3.12127847420782782137e+07 2.18410221830392344453e-19
6.54894685785016306134e-01 1.79713933962082955986e+05 3.10330708081161938608e+07 2.20946429755984927344e-19
6.56155618052387756833e-01 1.78679652804158860818e+05 3.08543911553120352328e+07 2.23512088375372134747e-19
6.57418978114971852555e-01 1.77650144122246012557e+05 3.06767410111897885799e+07 2.26107539672368621102e-19
6.58684770647237960439e-01 1.76627707323135196930e+05 3.05001133038666546345e+07 2.28733129601935926663e-19
6.59953000332656247728e-01 1.75611085570703551639e+05 3.03245022182959504426e+07 2.31389208136297088533e-19
6.61223671863714002050e-01 1.74600214081130397972e+05 3.01499020042148195207e+07 2.34076129311582904658e-19
6.62496789941933394985e-01 1.73593905789646698395e+05 2.99763080984251722693e+07 2.36794251275026798967e-19
6.63772359277889245632e-01 1.72595470114999130601e+05 2.98037126283101737499e+07 2.39543936332699428374e-19
6.65050384591225673958e-01 1.71601475328718835954e+05 2.96321111529814563692e+07 2.42325550997804939108e-19
6.66330870610674086407e-01 1.70612986119709763443e+05 2.94614981668617464602e+07 2.45139466039530687157e-19
6.67613822074070939472e-01 1.69631017807108029956e+05 2.92918671490546390414e+07 2.47986056532473148799e-19
6.68899243728374504059e-01 1.68654416303185280412e+05 2.91232127327514551580e+07 2.50865701906628658243e-19
6.70187140329682851103e-01 1.67683126906703662826e+05 2.89555296058447510004e+07 2.53778785997969916864e-19
6.71477516643251615136e-01 1.66717096163926064037e+05 2.87888125096808262169e+07 2.56725697099611933289e-19
6.72770377443511535809e-01 1.65757296455397852696e+05 2.86230552132254280150e+07 2.59706828013564842494e-19
6.74065727514085444305e-01 1.64803641450298775453e+05 2.84582515717751309276e+07 2.62722576103093103939e-19
6.75363571647807359177e-01 1.63854044331994489767e+05 2.82943975274431370199e+07 2.65773343345681849120e-19
6.76663914646738806624e-01 1.62910471097110799747e+05 2.81314870563460253179e+07 2.68859536386616974847e-19
6.77966761322187250194e-01 1.61972840407576033613e+05 2.79695142159384489059e+07 2.71981566593191211899e-19
6.79272116494724187419e-01 1.61040105637475673575e+05 2.78084741103009730577e+07 2.75139850109531017198e-19
6.80579984994202469295e-01 1.60113178467273217393e+05 2.76483609318336993456e+07 2.78334807912070000668e-19
6.81890371659773841806e-01 1.59191037554873066256e+05 2.74891698942788280547e+07 2.81566865865662097869e-19
6.83203281339908263803e-01 1.58274575132606871193e+05 2.73308953191462196410e+07 2.84836454780345514361e-19
6.84518718892410116261e-01 1.57363717997506813845e+05 2.71735316011487133801e+07 2.88144010468767986263e-19
6.85836689184437298117e-01 1.56457481722318363609e+05 2.70170741194263957441e+07 2.91489973804272008858e-19
6.87157197092519100856e-01 1.55556730262121564010e+05 2.68615173891642726958e+07 2.94874790779673062933e-19
6.88480247502573861063e-01 1.54660502897381462390e+05 2.67068568862668909132e+07 2.98298912566693138792e-19
6.89805845309926835007e-01 1.53770526888446620433e+05 2.65530863593784458935e+07 3.01762795576105217300e-19
6.91133995419329738574e-01 1.52884962561892753001e+05 2.64002013968165516853e+07 3.05266901518574744979e-19
6.92464702744976956517e-01 1.52004637561391195050e+05 2.62481967592551596463e+07 3.08811697466193962399e-19
6.93797972210524971359e-01 1.51129488942157273414e+05 2.60970672703130021691e+07 3.12397655914743656309e-19
6.95133808749110571057e-01 1.50259455195347196423e+05 2.59468078151176534593e+07 3.16025254846675835497e-19
6.96472217303368279495e-01 1.49394476215479313396e+05 2.57974133389021754265e+07 3.19694977794818582226e-19
