T t_cool t_int_cool 4PI_epsilon
4.14333222777597542930e-01 7.09510833966450183652e+05 1.22548925360128074884e+08 1.78496498547229402696e-24
4.15130978724293053794e-01 7.05426814761672052555e+05 1.21843498545366406441e+08 1.80568957550027773654e-24
4.15930270667899892878e-01 7.01366931717084953561e+05 1.21142131613649323583e+08 1.82665479112172490121e-24
4.16731101565822104060e-01 6.97329081274179741740e+05 1.20444802532375141978e+08 1.84786342614602455078e-24
4.17533474381157621025e-01 6.93314835615118732676e+05 1.19751487696760028601e+08 1.86931830682028530621e-24
4.18337392082709647045e-01 6.89323917291085817851e+05 1.19062163779468938708e+08 1.89102229220596376963e-24
4.19142857644997313127e-01 6.85356055182661628351e+05 1.18376807724286273122e+08 1.91297827455986207992e-24
4.19949874048267335347e-01 6.81410984356667730026e+05 1.17695396739929601550e+08 1.93518917971955083714e-24
4.20758444278504117886e-01 6.77488445923721999861e+05 1.17017908294005885720e+08 1.95765796749324164047e-24
4.21568571327441410368e-01 6.73588186901250388473e+05 1.16344320107104629278e+08 1.98038763205421613612e-24
4.22380258192573410092e-01 6.69711633026563911699e+05 1.15674608474078059196e+08 2.00338120233982479946e-24
4.23193507877165531195e-01 6.65856831374362576753e+05 1.15008751642703697085e+08 2.02664174245512083842e-24
4.24008323390265506880e-01 6.62023546539588016458e+05 1.14346728096164107323e+08 2.05017235208114648303e-24
4.24824707746715102274e-01 6.58213164492372889072e+05 1.13688514931671738625e+08 2.07397616688803843455e-24
4.25642663967160495009e-01 6.54423807343783089891e+05 1.13034091124327957630e+08 2.09805635895282463895e-24
4.26462195078063821541e-01 6.50656835188874276355e+05 1.12383434289139077067e+08 2.12241613718219487105e-24
4.27283304111714612450e-01 6.46910418623549514450e+05 1.11736523870515525341e+08 2.14705874774004970299e-24
4.28105994106240561603e-01 6.43187435278659104370e+05 1.11093336435236871243e+08 2.17198747448012099631e-24
4.28930268105618905938e-01 6.39484524367270059884e+05 1.10453851910869598389e+08 2.19720563938353791907e-24
4.29756129159688027297e-01 6.35804503696756321006e+05 1.09818047407172843814e+08 2.22271660300153281207e-24
4.30583580324158110564e-01 6.32144094903214601800e+05 1.09185903312269628048e+08 2.24852376490324980252e-24
4.31412624660622967543e-01 6.28504583622569800355e+05 1.08557398728647053242e+08 2.27463056412876930662e-24
4.32243265236571361232e-01 6.24887192125662928447e+05 1.07932511536521390080e+08 2.30104047964738735920e-24
4.33075505125397886008e-01 6.21290201512965839356e+05 1.07311221335008427501e+08 2.32775703082119164741e-24
4.33909347406414624970e-01 6.17713388653213041835e+05 1.06693507946355208755e+08 2.35478377787409514431e-24
4.34744795164863029324e-01 6.14157942465821630321e+05 1.06079350003889381886e+08 2.38212432236621236430e-24
4.35581851491924298969e-01 6.10622210623996914364e+05 1.05468727793265387416e+08 2.40978230767381150244e-24
4.36420519484731650461e-01 6.07107360320243751630e+05 1.04861620432945147157e+08 2.43776141947485751894e-24
4.37260802246381585778e-01 6.03613141293256543577e+05 1.04258007291651889682e+08 2.46606538624009290389e-24
4.38102702885945161082e-01 6.00137965521007194184e+05 1.03657869326130881906e+08 2.49469797972994705739e-24
4.38946224518479588550e-01 5.96684296395799727179e+05 1.03061185029735088348e+08 2.52366301549710273617e-24
4.39791370265040004739e-01 5.93249228526126593351e+05 1.02467935801208958030e+08 2.55296435339499250193e-24
4.40638143252690628326e-01 5.89833876673600403592e+05 1.01878101924535363913e+08 2.58260589809213149905e-24
4.41486546614516472964e-01 5.86439300192266469821e+05 1.01291662624343097210e+08 2.61259159959243717206e-24
4.42336583489635337685e-01 5.83062700269631226547e+05 1.00708599924073472619e+08 2.64292545376162481944e-24
4.43188257023208687091e-01 5.79706414798141922802e+05 1.00128893509275332093e+08 2.67361150285964959659e-24
4.44041570366453697272e-01 5.76370192063351627439e+05 9.95525233172119855881e+07 2.70465383607940729142e-24
4.44896526676655246213e-01 5.73052561137034674175e+05 9.89794707560749500990e+07 2.73605659009164171020e-24
4.45753129117176849494e-01 5.69753323841619654559e+05 9.84097174322333335876e+07 2.76782394959616483542e-24
4.46611380857472928252e-01 5.66473483521245303564e+05 9.78432439487120956182e+07 2.79996014787952677411e-24
4.47471285073100244478e-01 5.63212809718697681092e+05 9.72800311389933973551e+07 2.83246946737913659888e-24
4.48332844945730002451e-01 5.59971077234804281034e+05 9.67200600617585927248e+07 2.86535624025388918280e-24
4.49196063663159173007e-01 5.56746909751783357933e+05 9.61633131520068049431e+07 2.89862484896153312699e-24
4.50060944419322428445e-01 5.53542418014815775678e+05 9.56097707339919954538e+07 2.93227972684259280399e-24
4.50927490414304410482e-01 5.50356222212023800239e+05 9.50594145117799788713e+07 2.96632535871118724682e-24
4.51795704854350888002e-01 5.47188117007513996214e+05 9.45122263947724699974e+07 3.00076628145265882378e-24
4.52665590951880802972e-01 5.44037901750204036944e+05 9.39681884930222630501e+07 3.03560708462814945222e-24
4.53537151925498704941e-01 5.40906471774840028957e+05 9.34272820212474167347e+07 3.07085241108615704468e-24
4.54410391000005964290e-01 5.37793597898816689849e+05 9.28894884233486056328e+07 3.10650695758133336756e-24
4.55285311406412818158e-01 5.34696923171214293689e+05 9.23547915001773983240e+07 3.14257547540026286689e-24
4.56161916381950915955e-01 5.31619464972564019263e+05 9.18231720352048277855e+07 3.17906277099463535359e-24
4.57040209170084532619e-01 5.28558887999249040149e+05 9.12946131472055763006e+07 3.21597370662174789594e-24
4.57920193020522836580e-01 5.25517079157031956129e+05 9.07690960680485516787e+07 3.25331320099245934629e-24
4.58801871189232379766e-01 5.22491761221717693843e+05 9.02466043068268299103e+07 3.29108622992662799131e-24
4.59685246938448421883e-01 5.19483776020725199487e+05 8.97271205308061093092e+07 3.32929782701616934442e-24
4.60570323536687142862e-01 5.16493922923459555022e+05 8.92106266078826487064e+07 3.36795308429583656866e-24
4.61457104258758465942e-01 5.13520992659409006592e+05 8.86971056152232438326e+07 3.40705715292178120290e-24
4.62345592385777270916e-01 5.10564798687064088881e+05 8.81865408165361732244e+07 3.44661524385794561912e-24
4.63235791205175662100e-01 5.07626119979024631903e+05 8.76789146965571492910e+07 3.48663262857053222788e-24
4.64127704010715957939e-01 5.04703795083486649673e+05 8.71742109014736562967e+07 3.52711463973040102592e-24
4.65021334102501848751e-01 5.01798589632148214150e+05 8.66724123118415027857e+07 3.56806667192372278740e-24
4.65916684786990942246e-01 4.98910301555195648689e+05 8.61735020102863013744e+07 3.60949418237083353243e-24
4.66813759377007586604e-01 4.96037815512258268427e+05 8.56774641947740465403e+07 3.65140269165349304543e-24
4.67712561191754139234e-01 4.93182784847381233703e+05 8.51842814099266678095e+07 3.69379778445049895428e-24
4.68613093556823845365e-01 4.90344092473077413160e+05 8.46939373174535930157e+07 3.73668511028187457146e-24
4.69515359804213328054e-01 4.87520667504828947131e+05 8.42064166499487608671e+07 3.78007038426178992341e-24
4.70419363272334301040e-01 4.84714989814363361802e+05 8.37217016601344048977e+07 3.82395938786007858250e-24
4.71325107306026280796e-01 4.81924223551668284927e+05 8.32397774365827292204e+07 3.86835796967267356218e-24
4.72232595256569187558e-01 4.79150796348916017450e+05 8.27606266402338147163e+07 3.91327204620100856081e-24
4.73141830481695224719e-01 4.76391941337806638330e+05 8.22842346988960057497e+07 3.95870760264040659434e-24
4.74052816345601479853e-01 4.73650034906335757114e+05 8.18105846639896631241e+07 4.00467069367765144400e-24
4.74965556218962914325e-01 4.70923204706948832609e+05 8.13396614592827111483e+07 4.05116744429786901921e-24
4.75880053478943909617e-01 4.68212930566776252817e+05 8.08714485287159383297e+07 4.09820405060067528942e-24
4.76796311509211478974e-01 4.65517387077476829290e+05 8.04059311416384577751e+07 4.14578678062586702599e-24
4.77714333699947257816e-01 4.62838024403053510468e+05 7.99430931172354072332e+07 4.19392197518872882259e-24
4.78634123447860770906e-01 4.60173852786919858772e+05 7.94829192644484937191e+07 4.24261604872492994545e-24
4.79555684156201311730e-01 4.57524704206102178432e+05 7.90253945602423846722e+07 4.29187549014537174321e-24
4.80479019234770488023e-01 4.54891186414647323545e+05 7.85705033738277405500e+07 4.34170686370078945594e-24
4.81404132099935821998e-01 4.52272349303661205340e+05 7.81182310245240777731e+07 4.39211680985662417129e-24
4.82331026174642130133e-01 4.49669545042121084407e+05 7.76685614794819504023e+07 4.44311204617780052463e-24
4.83259704888424734825e-01 4.47081077432752412278e+05 7.72214804020491987467e+07 4.49469936822390238141e-24
4.84190171677422731555e-01 4.44507534752160252538e+05 7.67769728672970384359e+07 4.54688565045484715340e-24
4.85122429984390590718e-01 4.41948746180368587375e+05 7.63350241211166679859e+07 4.59967784714679793611e-24
4.86056483258711535811e-01 4.39404544794741959777e+05 7.58956195763219296932e+07 4.65308299331901362107e-24
4.86992334956410644065e-01 4.36875479500502289739e+05 7.54587440968214273453e+07 4.70710820567127919204e-24
4.87929988540166670319e-01 4.34360662538720353041e+05 7.50243834342827051878e+07 4.76176068353220860915e-24
4.88869447479325591743e-01 4.31859938430981128477e+05 7.45925234958517253399e+07 4.81704770981866052292e-24
4.89810715249913541935e-01 4.29373843029159237631e+05 7.41631496528225690126e+07 4.87297665200627196065e-24
4.90753795334648967863e-01 4.26902204183264053427e+05 7.37362474486393034458e+07 4.92955496311114892364e-24
4.91698691222956008051e-01 4.24444853670764423441e+05 7.33118025949685424566e+07 4.98679018268313780781e-24
4.92645406410977648726e-01 4.22001627107167616487e+05 7.28898009678613692522e+07 5.04468993781045577314e-24
4.93593944401587991777e-01 4.19573020605632686056e+05 7.24702279472557306290e+07 5.10326194413604740399e-24
4.94544308704405632948e-01 4.17157556163760018535e+05 7.20530703910919725895e+07 5.16251400688587998383e-24
4.95496502835806762466e-01 4.14756386522987682838e+05 7.16383140045689791441e+07 5.22245402190889232725e-24
4.96450530318937877094e-01 4.12368705301457375754e+05 7.12259452992675155401e+07 5.28308997672930466956e-24
4.97406394683728603212e-01 4.09994993390086165164e+05 7.08159503058774322271e+07 5.34442995161089141562e-24
4.98364099466905796643e-01 4.07635086310273560230e+05 7.04083152195671647787e+07 5.40648212063390881995e-24
4.99323648212005311020e-01 4.05288210536477388814e+05 7.00030270090306848288e+07 5.46925475278420372709e-24
5.00285044469385709043e-01 4.02955441641685727518e+05 6.96000715673889964819e+07 5.53275621305515797557e-24
5.01248291796242084750e-01 4.00636006238118221518e+05 6.91994355611508786678e+07 5.59699496356249564882e-24
5.02213393756617665353e-01 3.98329754353342927061e+05 6.88011058067975342274e+07 5.66197956467176068580e-24
5.03180353921418355156e-01 3.96037124583560973406e+05 6.84050686822139769793e+07 5.72771867613917014802e-24
5.04149175868425558633e-01 3.93757375142681412399e+05 6.80113113070712983608e+07 5.79422105826556249357e-24
5.05119863182309059013e-01 3.91490366319838154595e+05 6.76198209407514631748e+07 5.86149557306380085339e-24
5.06092419454640674026e-01 3.89237092049097525887e+05 6.72305838487023711205e+07 5.92955118543960412646e-24
5.07066848283907134487e-01 3.86996262511309294496e+05 6.68435875861910581589e+07 5.99839696438635764151e-24
5.08043153275524406176e-01 3.84768852439846086781e+05 6.64588187337512150407e+07 6.06804208419347579931e-24
5.09021338041849680245e-01 3.82554150846869568340e+05 6.60762645829043462873e+07 6.13849582566903301222e-24
5.10001406202195362027e-01 3.80352015299853053875e+05 6.56959125676044896245e+07 6.20976757737651820849e-24
5.10983361382842948828e-01 3.78162306616093148477e+05 6.53177502609883993864e+07 6.28186683688583853198e-24
5.11967207217055575441e-01 3.75985416192321164999e+05 6.49417648447960764170e+07 6.35480321203907990428e-24
5.12952947345091780917e-01 3.73821192962285480462e+05 6.45679436518337875605e+07 6.42858642223072984061e-24
5.13940585414219497373e-01 3.71669489306455652695e+05 6.41962741625273302197e+07 6.50322629970285475797e-24
5.14930125078728706534e-01 3.69530160973153135274e+05 6.38267440015541762114e+07 6.57873279085539854878e-24
5.15921569999945317520e-01 3.67403067002218973357e+05 6.34593409345519542694e+07 6.65511595757159286903e-24
5.16914923846245155659e-01 3.65288069649790879339e+05 6.30940528649021610618e+07 6.73238597855877521865e-24
5.17910190293066730050e-01 3.63185526426073338371e+05 6.27308673384760841727e+07 6.81055315070474926125e-24
5.18907373022925222372e-01 3.61094802391305856872e+05 6.23697725360847786069e+07 6.88962789044993937986e-24
5.19906475725426586720e-01 3.59016250088463304564e+05 6.20107562859963178635e+07 6.96962073517563848497e-24
5.20907502097280206144e-01 3.56949727548917231616e+05 6.16538065584473982453e+07 7.05054234460781275564e-24
5.21910455842313103503e-01 3.54895096043336088769e+05 6.12989114624040648341e+07 7.13240350223799512975e-24
5.22915340671484152324e-01 3.52852220007853640709e+05 6.09460592423962131143e+07 7.21521511676002298871e-24
5.23922160302896955386e-01 3.50820966971230518539e+05 6.05952382754249796271e+07 7.29898822352387193814e-24
5.24930918461813611486e-01 3.48801661394821421709e+05 6.02464366140301600099e+07 7.38373398600600675354e-24
5.25941618880669481406e-01 3.46793712452384352218e+05 5.98996429015777781606e+07 7.46946369729719576393e-24
5.26954265299086066499e-01 3.44797440262103162240e+05 5.95548454613156765699e+07 7.55618878160733904685e-24
5.27968861463884775453e-01 3.42812708933835907374e+05 5.92120327523818388581e+07 7.64392079578772773518e-24
5.28985411129101801286e-01 3.40839385678057966288e+05 5.88711933667037785053e+07 7.73267143087132071365e-24
5.30003918056000888903e-01 3.38877340734448283911e+05 5.85323160259693264961e+07 7.82245251363043038669e-24
5.31024386013087767999e-01 3.36926447303151886445e+05 5.81953895786661729217e+07 7.91327600815286811568e-24
5.32046818776124141870e-01 3.34987000151335960254e+05 5.78604025785148367286e+07 8.00515401743622459530e-24
5.33071220128141454175e-01 3.33058863781517487951e+05 5.75273437147333174944e+07 8.09809878500065985778e-24
5.34097593859454988774e-01 3.31141905787824827712e+05 5.71962018089454919100e+07 8.19212269652055849219e-24
5.35125943767678080576e-01 3.29235592362220340874e+05 5.68669662165832743049e+07 8.28723828147483555085e-24
5.36156273657735882310e-01 3.27340210779766086489e+05 5.65396260058035105467e+07 8.38345821481677623323e-24
5.37188587341879131287e-01 3.25456032527157338336e+05 5.62141699732763543725e+07 8.48079531866293914943e-24
5.38222888639699470481e-01 3.23582532454515690915e+05 5.58905874408218413591e+07 8.57926256400194453996e-24
5.39259181378142105068e-01 3.21719978763341379818e+05 5.55688674620584994555e+07 8.67887307242275219189e-24
5.40297469391520901461e-01 3.19868242875529569574e+05 5.52489992191829681396e+07 8.77964011786346789446e-24
5.41337756521531932030e-01 3.18026821786341781262e+05 5.49309723973966240883e+07 8.88157712837997166817e-24
5.42380046617268907205e-01 3.16196351770576497074e+05 5.46147760456260442734e+07 8.98469768793553150677e-24
5.43424343535235720992e-01 3.14375962363528553396e+05 5.43004000832625180483e+07 9.08901553821079431382e-24
5.44470651139361883075e-01 3.12566642571445670910e+05 5.39878334406910687685e+07 9.19454458043506798072e-24
5.45518973301016618649e-01 3.10767171588285011239e+05 5.36770662691027820110e+07 9.30129887723871534319e-24
5.46569313899022968251e-01 3.08978518604937416967e+05 5.33680877504978477955e+07 9.40929265452723747801e-24
5.47621676819671998615e-01 3.07199845479526964482e+05 5.30608879050183221698e+07 9.51854030337681124092e-24
5.48676065956738012730e-01 3.05431393657752894796e+05 5.27554565113605707884e+07 9.62905638195213768733e-24
5.49732485211491983534e-01 3.03673391037020424847e+05 5.24517831203235536814e+07 9.74085561744641917428e-24
5.50790938492716097841e-01 3.01925372122851258609e+05 5.21498577482006996870e+07 9.85395290804382807726e-24
5.51851429716719188434e-01 3.00187226116166799329e+05 5.18496705220845341682e+07 9.96836332490484474978e-24
5.52913962807350056750e-01 2.98459509465592564084e+05 5.15512110126189440489e+07 1.00841021141746645595e-23
5.53978541696012460882e-01 2.96741436389601265546e+05 5.12544695762293413281e+07 1.02011846990147019190e-23
5.55045170321679992576e-01 2.95033228535256988835e+05 5.09594363476940840483e+07 1.03196266816580846869e-23
5.56113852630910177055e-01 2.93335094991288147867e+05 5.06661012527027949691e+07 1.04394438454885409064e-23
5.57184592577859016949e-01 2.91646280573774361983e+05 5.03744549721290171146e+07 1.05606521571438959879e-23
5.58257394124296202342e-01 2.89967630587836611085e+05 5.00844873415411785245e+07 1.06832677686435000172e-23
5.59332261239619099591e-01 2.88298398718777461909e+05 4.97961889428224042058e+07 1.08073070195408297450e-23
5.60409197900867628306e-01 2.86639096244155894965e+05 4.95095498465782478452e+07 1.09327864391007392237e-23
5.61488208092739915500e-01 2.84988996450549224392e+05 4.92245608501276969910e+07 1.10597227485022745071e-23
5.62569295807605063153e-01 2.83348601455684460234e+05 4.89412122486720159650e+07 1.11881328630666248279e-23
5.63652465045519801556e-01 2.81717499708831775934e+05 4.86594947489631846547e+07 1.13180338945114959491e-23
5.64737719814242589145e-01 2.80095881340797292069e+05 4.83793988676223903894e+07 1.14494431532312518215e-23
5.65825064129247934375e-01 2.78483636016753793228e+05 4.81009152316056340933e+07 1.15823781506037326152e-23
5.66914502013741938846e-01 2.76880369873892341275e+05 4.78240348617317453027e+07 1.17168566013236594956e-23
5.68006037498677396336e-01 2.75286552929142664652e+05 4.75487483088026046753e+07 1.18528964257635268648e-23
5.69099674622767559562e-01 2.73702072379575110972e+05 4.72750462364230304956e+07 1.19905157523612253445e-23
5.70195417432502238420e-01 2.72126541687313641887e+05 4.70029196947357133031e+07 1.21297329200361895991e-23
5.71293269982162343901e-01 2.70560135790495551191e+05 4.67323595589452162385e+07 1.22705664806329968903e-23
5.72393236333834876106e-01 2.69002749324737931602e+05 4.64633568096204772592e+07 1.24130352013936667959e-23
5.73495320557427690211e-01 2.67453745521695935167e+05 4.61959030640987828374e+07 1.25571580674583211987e-23
5.74599526730685261633e-01 2.65914361353018321097e+05 4.59299887027457654476e+07 1.27029542843955725284e-23
5.75705858939203007907e-01 2.64382906163423205726e+05 4.56656057965823411942e+07 1.28504432807611958658e-23
5.76814321276442942832e-01 2.62861889114649733528e+05 4.54027439074676930904e+07 1.29996447106876269180e-23
5.77924917843748220392e-01 2.61348605378460022621e+05 4.51413953020892366767e+07 1.31505784565029046572e-23
5.79037652750359455034e-01 2.59845509396326669957e+05 4.48815497926929071546e+07 1.33032646313799578769e-23
5.80152530113428599456e-01 2.58349960561765619786e+05 4.46231998321311399341e+07 1.34577235820171848772e-23
5.81269554058034709776e-01 2.56861897883889905643e+05 4.43663379342472478747e+07 1.36139758913495386975e-23
5.82388728717199599672e-01 2.55383695355045725591e+05 4.41109542388922050595e+07 1.37720423812914991035e-23
5.83510058231902717374e-01 2.53912805273728445172e+05 4.38570414336184784770e+07 1.39319441155117094525e-23
5.84633546751096244698e-01 2.52451549727369012544e+05 4.36045898838911131024e+07 1.40937024022397956560e-23
5.85759198431721306299e-01 2.50997441385571844876e+05 4.33535924425055384636e+07 1.42573387971062547364e-23
5.86887017438722180529e-01 2.49552751512667251518e+05 4.31040396909928694367e+07 1.44228751060143315247e-23
5.88017007945062397667e-01 2.48117348776520666433e+05 4.28559223422163501382e+07 1.45903333880461727723e-23
5.89149174131740838156e-01 2.46688834101896616630e+05 4.26092335081144571304e+07 1.47597359584024417103e-23
5.90283520187805499368e-01 2.45269404953558638226e+05 4.23639641031608954072e+07 1.49311053913757721523e-23
5.91420050310370370994e-01 2.43856718985268002143e+05 4.21201073841756284237e+07 1.51044645233591230244e-23
5.92558768704630756119e-01 2.42452925437756319297e+05 4.18776544587378725410e+07 1.52798364558888775692e-23
5.93699679583878370259e-01 2.41057905580782389734e+05 4.16365965531570911407e+07 1.54572445587232720332e-23
5.94842787169517106527e-01 2.39669400005562376464e+05 4.13969271531515270472e+07 1.56367124729567268894e-23
5.95988095691079022842e-01 2.38289487930882460205e+05 4.11586376652206480503e+07 1.58182641141698719470e-23
5.97135609386239551988e-01 2.36918057730515924050e+05 4.09217196074901297688e+07 1.60019236756170814850e-23
5.98285332500833155756e-01 2.35555000324986584019e+05 4.06861646071651428938e+07 1.61877156314497502918e-23
5.99437269288869645223e-01 2.34198162457209196873e+05 4.04519664447079300880e+07 1.63756647399781846943e-23
6.00591424012549168765e-01 2.32851556798708683345e+05 4.02191148879092186689e+07 1.65657960469706421474e-23
6.01747800942278088243e-01 2.31511011190529417945e+05 3.99876038767186924815e+07 1.67581348889906831223e-23
6.02906404356685743373e-01 2.30178472054062469397e+05 3.97574254046646282077e+07 1.69527068967740313612e-23
6.04067238542638884624e-01 2.28853841429556719959e+05 3.95285715632350742817e+07 1.71495379986434525568e-23
6.05230307795258104520e-01 2.27535091711359884357e+05 3.93010364715237170458e+07 1.73486544239641552617e-23
6.06395616417934490983e-01 2.26226015297139092581e+05 3.90748104562265798450e+07 1.75500827066392937872e-23
6.07563168722344171258e-01 2.24924566474971972639e+05 3.88498858897516056895e+07 1.77538496886453908904e-23
6.08732969028465298322e-01 2.23628789808987785364e+05 3.86262570999426171184e+07 1.79599825236096403858e-23
6.09905021664593705033e-01 2.22342351692303782329e+05 3.84039147482503131032e+07 1.81685086804280728800e-23
6.11079330967358780313e-01 2.21061455525476572802e+05 3.81828532927248328924e+07 1.83794559469261715459e-23
6.12255901281739789432e-01 2.19789685976363834925e+05 3.79630636067484691739e+07 1.85928524335616411238e-23
6.13434736961081417128e-01 2.18525116917741979705e+05 3.77445384898307248950e+07 1.88087265771705232775e-23
6.14615842367111087086e-01 2.17265907324557483662e+05 3.75272725825061649084e+07 1.90271071447566171617e-23
6.15799221869953505859e-01 2.16015522594461683184e+05 3.73112570599117055535e+07 1.92480232373247958876e-23
6.16984879848147649284e-01 2.14772104844762245193e+05 3.70964849550669416785e+07 1.94715042937589976507e-23
6.18172820688663526845e-01 2.13535579841175058391e+05 3.68829493752257674932e+07 1.96975800947452735579e-23
6.19363048786917169686e-01 2.12307557019502302865e+05 3.66706418182062655687e+07 1.99262807667401125574e-23
6.20555568546787839068e-01 2.11084582233584456844e+05 3.64595572359726801515e+07 2.01576367859852748034e-23
6.21750384380634013581e-01 2.09869931303698336706e+05 3.62496873046689853072e+07 2.03916789825687631734e-23
6.22947500709309709421e-01 2.08661855214563169284e+05 3.60410254494544193149e+07 2.06284385445333964298e-23
6.24146921962180467602e-01 2.07460288457859132905e+05 3.58335651609965637326e+07 2.08679470220325226430e-23
6.25348652577140784459e-01 2.06266754663513129344e+05 3.56272984063330516219e+07 2.11102363315348330142e-23
6.26552697000629432722e-01 2.05079567186922708061e+05 3.54222188391461297870e+07 2.13553387600769360336e-23
6.27759059687646225889e-01 2.03898665522649738705e+05 3.52183201736234799027e+07 2.16032869695662134090e-23
6.28967745101769115657e-01 2.02725524148780910764e+05 3.50155946494746953249e+07 2.18541140011332730402e-23
6.30178757715169735043e-01 2.01558516479346406413e+05 3.48140361329953521490e+07 2.21078532795346573154e-23
6.31392102008630495824e-01 2.00397586655623163097e+05 3.46136385463397279382e+07 2.23645386176072232007e-23
6.32607782471561463922e-01 1.99244161494243715424e+05 3.44143943848454877734e+07 2.26242042207738532294e-23
6.33825803602016235594e-01 1.98096672244069806766e+05 3.42162977126014158130e+07 2.28868846916018903508e-23
6.35046169906708923847e-01 1.96956514950767741539e+05 3.40193411976506486535e+07 2.31526150344134914268e-23
6.36268885901031255869e-01 1.95823589397163246758e+05 3.38235176082534864545e+07 2.34214306599509527212e-23
6.37493956109068449223e-01 1.94696383100020495476e+05 3.36288212251534685493e+07 2.36933673900952500180e-23
6.38721385063616420297e-01 1.93574849073919845978e+05 3.34352463760795481503e+07 2.39684614626390981689e-23
6.39951177306198881745e-01 1.92461705943408043822e+05 3.32427846701361387968e+07 2.42467495361168105262e-23
6.41183337387083440717e-01 1.91352714433584653307e+05 3.30514319557025544345e+07 2.45282686946887924157e-23
6.42417869865298696297e-01 1.90251930997584393481e+05 3.28611800247049704194e+07 2.48130564530829520454e-23
6.43654779308651781022e-01 1.89156549853227188578e+05 3.26720234748517423868e+07 2.51011507615948714382e-23
6.44894070293743904010e-01 1.88067850593718263553e+05 3.24839556242580227554e+07 2.53925900111436575934e-23
6.46135747405988336567e-01 1.86985748388011183124e+05 3.22969698758700117469e+07 2.56874130383891515145e-23
6.47379815239627620649e-01 1.85908870570586179383e+05 3.21110610052994266152e+07 2.59856591309062163036e-23
6.48626278397749111981e-01 1.84838455516974092461e+05 3.19262225497824512422e+07 2.62873680324204213266e-23
6.49875141492303520785e-01 1.83774423566801589914e+05 3.17424481262156479061e+07 2.65925799481044053957e-23
6.51126409144121454098e-01 1.82716696876611822518e+05 3.15597314293390363455e+07 2.69013355499354068013e-23
6.52380085982930069122e-01 1.81665199379026831593e+05 3.13780662299600094557e+07 2.72136759821150269534e-23
6.53636176647370836790e-01 1.80619856742860720260e+05 3.11974463732171505690e+07 2.75296428665519182348e-23
6.54894685785016306134e-01 1.79579392871740798000e+05 3.10178669803454093635e+07 2.78492783084084246261e-23
6.56155618052387756833e-01 1.78546157526205555769e+05 3.08393208228192031384e+07 2.81726249017115630120e-23
6.57418978114971852555e-01 1.77517687922416545916e+05 3.06618031348967850208e+07 2.84997257350285273744e-23
6.58684770647237960439e-01 1.76496281778749369550e+05 3.04853068531180359423e+07 2.88306243972089728180e-23
6.59953000332656247728e-01 1.75480683225367480190e+05 3.03098261698926687241e+07 2.91653649831933388697e-23
6.61223671863714002050e-01 1.74470827553727052873e+05 3.01353553423389419913e+07 2.95039920998890046788e-23
6.62496789941933394985e-01 1.73465528603892977117e+05 2.99618898137350492179e+07 2.98465508721144113009e-23
6.63772359277889245632e-01 1.72468093373790034093e+05 2.97894217203612588346e+07 3.01930869486121913773e-23
6.65050384591225673958e-01 1.71475092699002474546e+05 2.96179466276622563601e+07 3.05436465081323876660e-23
6.66330870610674086407e-01 1.70487590506901615299e+05 2.94474590371553562582e+07 3.08982762655858897264e-23
6.67613822074070939472e-01 1.69506601397759164684e+05 2.92779524357575960457e+07 3.12570234782701870172e-23
6.68899243728374504059e-01 1.68530972159008902963e+05 2.91094214635985866189e+07 3.16199359521653107625e-23
6.70187140329682851103e-01 1.67560648154544644058e+05 2.89418608154440410435e+07 3.19870620483062123370e-23
6.71477516643251615136e-01 1.66595575994514976628e+05 2.87752652394495271146e+07 3.23584506892261591428e-23
6.72770377443511535809e-01 1.65636727376847265987e+05 2.86096285120726786554e+07 3.27341513654755619593e-23
6.74065727514085444305e-01 1.64684016062476439402e+05 2.84449444960102029145e+07 3.31142141422181615755e-23
6.75363571647807359177e-01 1.63735356775041844230e+05 2.82812091392351612449e+07 3.34986896659020944125e-23
6.76663914646738806624e-01 1.62792714109271240886e+05 2.81184164251258894801e+07 3.38876291710082880429e-23
6.77966761322187250194e-01 1.61856006813890649937e+05 2.79565604183119982481e+07 3.42810844868786492651e-23
6.79272116494724187419e-01 1.60924189044092549011e+05 2.77956362292679063976e+07 3.46791080446226811621e-23
6.80579984994202469295e-01 1.59998171848475234583e+05 2.76356380574194304645e+07 3.50817528841036870048e-23
6.81890371659773841806e-01 1.59076934644127730280e+05 2.74765611227753013372e+07 3.54890726610070530479e-23
6.83203281339908263803e-01 1.58161369047676475020e+05 2.73183997537276260555e+07 3.59011216539907454016e-23
6.84518718892410116261e-01 1.57251401934919238556e+05 2.71611483517927080393e+07 3.63179547719174684950e-23
6.85836689184437298117e-01 1.56346049605904205237e+05 2.70048023021868020296e+07 3.67396275611722467147e-23
6.87157197092519100856e-01 1.55446175423389300704e+05 2.68493561267634108663e+07 3.71661962130643889045e-23
6.88480247502573861063e-01 1.54550819374783575768e+05 2.66948053073886260390e+07 3.75977175713150817523e-23
6.89805845309926835007e-01 1.53661707519337243866e+05 2.65411435998692885041e+07 3.80342491396321931015e-23
6.91133995419329738574e-01 1.52777001511809212388e+05 2.63883665983574800193e+07 3.84758490893739720241e-23
6.92464702744976956517e-01 1.51897528433390922146e+05 2.62364690699240900576e+07 3.89225762672992711540e-23
