T t_cool t_int_cool 4PI_epsilon
9.69594343940364478129e-01 5.55451814429342484800e+04 9.57498845572627522051e+06 2.32006492704300654318e-15
9.71461197987393054731e-01 5.52248608837143037817e+04 9.51976359484256058931e+06 2.34702818822326330403e-15
9.73331646469614786277e-01 5.49063625395826820750e+04 9.46485723230297863483e+06 2.37430480922925081597e-15
9.75205696307744118734e-01 5.45896662180449638981e+04 9.41026756608493439853e+06 2.40189843181948729283e-15
9.77083354435821394013e-01 5.42748617013038528967e+04 9.35599270438363030553e+06 2.42981274007518143610e-15
9.78964627801237163851e-01 5.39618176756629763986e+04 9.30203088670796714723e+06 2.45805146089218818358e-15
9.80849523364758280053e-01 5.36506223534323580679e+04 9.24838026435453444719e+06 2.48661836447844467468e-15
9.82738048100554539843e-01 5.33412536742603260791e+04 9.19503901068027503788e+06 2.51551726485741023606e-15
9.84630208996223221796e-01 5.30335855126548485714e+04 9.14200542516762018204e+06 2.54475202037718853242e-15
9.86526013052815398119e-01 5.27277037734863406513e+04 9.08927772139413468540e+06 2.57432653422569318063e-15
9.88425467284862691031e-01 5.24236900092269497691e+04 9.03685403138490766287e+06 2.60424475495172232650e-15
9.90328578720401697666e-01 5.21213185307008461677e+04 8.98473271285420656204e+06 2.63451067699207905156e-15
9.92235354401000968494e-01 5.18207728521656172234e+04 8.93291194000204093754e+06 2.66512834120492338644e-15
9.94145801381787208584e-01 5.15218328877569801989e+04 8.88139010711428336799e+06 2.69610183540917370428e-15
9.96059926731470812733e-01 5.12247759607229381800e+04 8.83016533115356042981e+06 2.72743529493028999869e-15
9.97977737532371844686e-01 5.09292876341292576399e+04 8.77923604351943172514e+06 2.75913290315235818834e-15
9.99899240880447570667e-01 5.06356393515759555157e+04 8.72860040416785515845e+06 2.79119889207657247778e-15
1.00182444388531677326e+00 5.03436185445830633398e+04 8.67825678562327288091e+06 2.82363754288627236365e-15
1.00375335367028828415e+00 5.00532081704990778235e+04 8.62820357745277322829e+06 2.85645318651845145566e-15
1.00568597737238474288e+00 4.97645757492640768760e+04 8.57843900170351006091e+06 2.88965020424196214900e-15
1.00762232214237146266e+00 4.94776076287603500532e+04 8.52896139407474920154e+06 2.92323302824250055617e-15
1.00956239514478118835e+00 4.91922848394813991035e+04 8.47976910923526808619e+06 2.95720614221422536467e-15
1.01150620355794140792e+00 4.89085888443907097098e+04 8.43086052039087750018e+06 2.99157408195843384426e-15
1.01345375457400033170e+00 4.86265015289701914298e+04 8.38223401886190753430e+06 3.02634143598906347328e-15
1.01540505539895575815e+00 4.83460051915724252467e+04 8.33388801367033552378e+06 3.06151284614533038950e-15
1.01736011325267750038e+00 4.80672543721945330617e+04 8.28582075929814111441e+06 3.09709300821135399325e-15
1.01931893536893780627e+00 4.77900563797321810853e+04 8.23803070291840936989e+06 3.13308667254314517256e-15
1.02128152899543622745e+00 4.75143947625948130735e+04 8.19051630815581418574e+06 3.16949864470275383554e-15
1.02324790139382759691e+00 4.72404194279115981772e+04 8.14327588872790243477e+06 3.20633378609984041265e-15
1.02521805983974734211e+00 4.69679448673795122886e+04 8.09630794386052247137e+06 3.24359701464071116651e-15
1.02719201162284101692e+00 4.66971179856035159901e+04 8.04961082587491907179e+06 3.28129330538485556886e-15
1.02916976404678806034e+00 4.64277579244863954955e+04 8.00318306795043312013e+06 3.31942769120914903896e-15
1.03115132442933132850e+00 4.61600086355645544245e+04 7.95702305931486841291e+06 3.35800526347978060239e-15
1.03313670010230262974e+00 4.58937721190441952785e+04 7.91112928719582408667e+06 3.39703117273191414778e-15
1.03512589841165092430e+00 4.56291092895426991163e+04 7.86550017790628131479e+06 3.43651062935735780492e-15
1.03711892671746808148e+00 4.53660013360944285523e+04 7.82013417657018732280e+06 3.47644890430015230320e-15
1.03911579239401907770e+00 4.51043542124785526539e+04 7.77502982235770858824e+06 3.51685132976028065293e-15
1.04111650282976531123e+00 4.48442273585224902490e+04 7.73018559499918576330e+06 3.55772329990549362780e-15
1.04312106542739480020e+00 4.45856031910934834741e+04 7.68559999180809222162e+06 3.59907027159147666239e-15
1.04512948760384860591e+00 4.43284645278176685679e+04 7.64127152728027477860e+06 3.64089776509038538077e-15
1.04714177679034792234e+00 4.40728668246317683952e+04 7.59719866045564319938e+06 3.68321136482777421051e-15
1.04915794043242205369e+00 4.38186483500702815945e+04 7.55338001210557296872e+06 3.72601672012813580808e-15
1.05117798598993705816e+00 4.35659367523929176969e+04 7.50981407535318005830e+06 3.76931954596916646904e-15
1.05320192093712083903e+00 4.33147139293923391961e+04 7.46649936142378766090e+06 3.81312562374469007553e-15
1.05522975276259267652e+00 4.30648932080918239080e+04 7.42343446821569558233e+06 3.85744080203646540651e-15
1.05726148896939031729e+00 4.28165278709032281768e+04 7.38061794034479279071e+06 3.90227099739503616043e-15
1.05929713707499773001e+00 4.25696009986202770961e+04 7.33804833934617228806e+06 3.94762219512960396900e-15
1.06133670461137352703e+00 4.23240960577068617567e+04 7.29572424328846577555e+06 3.99350045010704825320e-15
1.06338019912497716568e+00 4.20800627591837110231e+04 7.25364418052928242832e+06 4.03991188756032090215e-15
1.06542762817679981246e+00 4.18373528224624678842e+04 7.21180682770682033151e+06 4.08686270390614477766e-15
1.06747899934238943409e+00 4.15960818150008708471e+04 7.17021074589181970805e+06 4.13435916757230318955e-15
1.06953432021187966328e+00 4.13561688176758325426e+04 7.12885457707414403558e+06 4.18240761983435625882e-15
1.07159359839001866455e+00 4.11176620147893627291e+04 7.08773691505935508758e+06 4.23101447566241920171e-15
1.07365684149619688981e+00 4.08805448654321662616e+04 7.04685637019392289221e+06 4.28018622457744086554e-15
1.07572405716447416779e+00 4.06448012057466912665e+04 7.00621156898817606270e+06 4.32992943151757100681e-15
1.07779525304361101234e+00 4.04104152404294363805e+04 6.96580115374774672091e+06 4.38025073771469125304e-15
1.07987043679709260324e+00 4.01773114821777999168e+04 6.92562384226556867361e+06 4.43115686158092042203e-15
1.08194961610316031653e+00 3.99456550036073313095e+04 6.88567818726196140051e+06 4.48265459960560932454e-15
1.08403279865483925803e+00 3.97152509090792300412e+04 6.84596293635288253427e+06 4.53475082726268226652e-15
1.08611999215996668511e+00 3.94862028528404844110e+04 6.80647673350004199892e+06 4.58745249992851378885e-15
1.08821120434121954013e+00 3.92584947600563027663e+04 6.76721823873998597264e+06 4.64076665381046528445e-15
1.09030644293614598084e+00 3.90321109223970561288e+04 6.72818612781758885831e+06 4.69470040688632209532e-15
1.09240571569719024936e+00 3.88069799598558602156e+04 6.68937914785773307085e+06 4.74926095985439679797e-15
1.09450903039172398046e+00 3.85831995753399023670e+04 6.65079594828239362687e+06 4.80445559709500865188e-15
1.09661639480207351305e+00 3.83606984297440867522e+04 6.61243524985264986753e+06 4.86029168764286195031e-15
1.09872781672554964416e+00 3.81394621990293235285e+04 6.57429578765362035483e+06 4.91677668617085733216e-15
1.10084330397447538452e+00 3.79194768856119553675e+04 6.53637631076800823212e+06 4.97391813398525559108e-15
1.10296286437621748888e+00 3.77008345797703004791e+04 6.49867547618823777884e+06 5.03172366003259630104e-15
1.10508650577321154707e+00 3.74834137153875417425e+04 6.46119206247285008430e+06 5.09020098191797051680e-15
1.10721423602299351430e+00 3.72672012716883473331e+04 6.42392486120116151869e+06 5.14935790693546638704e-15
1.10934606299822835496e+00 3.70522866898337306338e+04 6.38687257451132778078e+06 5.20920233311047213581e-15
1.11148199458673890838e+00 3.68386035185315849958e+04 6.35003397099279612303e+06 5.26974225025394369725e-15
1.11362203869153497671e+00 3.66261878221505321562e+04 6.31340778317064605653e+06 5.33098574102919788382e-15
1.11576620323084396702e+00 3.64149256602428577025e+04 6.27699285751040279865e+06 5.39294098203092185446e-15
1.11791449613813753672e+00 3.62049518520681303926e+04 6.24078790565833449364e+06 5.45561624487664579628e-15
1.12006692536216356793e+00 3.59961536794805942918e+04 6.20479175197885371745e+06 5.51901989731120420090e-15
1.12222349886697325694e+00 3.57885662105539886397e+04 6.16900318576829973608e+06 5.58316040432368638682e-15
1.12438422463195286660e+00 3.55821754965308937244e+04 6.13342101027176901698e+06 5.64804632927754443270e-15
1.12654911065185148189e+00 3.53769679065843301942e+04 6.09804404236518498510e+06 5.71368633505389638707e-15
1.12871816493681098592e+00 3.51729301205831361585e+04 6.06287111224460229278e+06 5.78008918520794902370e-15
1.13089139551239736825e+00 3.49700946304247991065e+04 6.02790101761417742819e+06 5.84726374513896297217e-15
1.13306881041962803636e+00 3.47684021620526618790e+04 5.99313261545212473720e+06 5.91521898327379177805e-15
1.13525041771500201371e+00 3.45678847720584526542e+04 5.95856473068006616086e+06 5.98396397226415976455e-15
1.13743622547053124805e+00 3.43685287983934831573e+04 5.92419620188167225569e+06 6.05350789019788695502e-15
1.13962624177376903312e+00 3.41703643433556935634e+04 5.89002583753831684589e+06 6.12386002182414783093e-15
1.14182047472783998465e+00 3.39732909554748839582e+04 5.85605254658284224570e+06 6.19502975979300689454e-15
1.14401893245147223688e+00 3.37773398436624556780e+04 5.82227520673917979002e+06 6.26702660590941089648e-15
1.14622162307902364375e+00 3.35825824943527914002e+04 5.78869262424482684582e+06 6.33986017240148232272e-15
1.14842855476051508568e+00 3.33888793687515644706e+04 5.75530374487607553601e+06 6.41354018320394007821e-15
1.15063973566165866913e+00 3.31963430736106820405e+04 5.72210740180246438831e+06 6.48807647525623084877e-15
1.15285517396388947908e+00 3.30048780866342640365e+04 5.68910252371583040804e+06 6.56347899981564645348e-15
1.15507487786439422273e+00 3.28145532478187815286e+04 5.65628797046801168472e+06 6.63975782378592259239e-15
1.15729885557614431413e+00 3.26253151226080190099e+04 5.62366265534540358931e+06 6.71692313106117620573e-15
1.15952711532792229754e+00 3.24371515731931249320e+04 5.59122550377221032977e+06 6.79498522388537550424e-15
1.16175966536435515408e+00 3.22500894497524423059e+04 5.55897541432245820761e+06 6.87395452422773710123e-15
1.16399651394594449982e+00 3.20641158272234351898e+04 5.52691129849523492157e+06 6.95384157517407233444e-15
1.16623766934909611770e+00 3.18791802482060047623e+04 5.49503211824702937156e+06 7.03465704233423029460e-15
1.16848313986615059967e+00 3.16953464587584057881e+04 5.46333677178827114403e+06 7.11641171526602804702e-15
1.17073293380541687547e+00 3.15125641312924417434e+04 5.43182420765697862953e+06 7.19911650891563491380e-15
1.17298705949119819181e+00 3.13308214796824177029e+04 5.40049338617729581892e+06 7.28278246507463879776e-15
1.17524552526382652928e+00 3.11501431049279708532e+04 5.36934324307236820459e+06 7.36742075385417714532e-15
1.17750833947969191229e+00 3.09704808036656140757e+04 5.33837276226870249957e+06 7.45304267517621064583e-15
1.17977551051127416137e+00 3.07918941782409347070e+04 5.30758086809046193957e+06 7.53965966028195150008e-15
1.18204704674717264723e+00 3.06143002859782936866e+04 5.27696656780448369682e+06 7.62728327325790221966e-15
1.18432295659213959738e+00 3.04377576392947084969e+04 5.24652881016518920660e+06 7.71592521257975897044e-15
1.18660324846710829583e+00 3.02622195465921686264e+04 5.21626659061859734356e+06 7.80559731267414790559e-15
1.18888793080922638978e+00 3.00877085687077887997e+04 5.18617888204988930374e+06 7.89631154549838065942e-15
1.19117701207188608770e+00 2.99141793474799851538e+04 5.15626470270240958780e+06 7.98808002213886482398e-15
1.19347050072475568960e+00 2.97416541890140651958e+04 5.12652304851339571178e+06 8.08091499442775288970e-15
1.19576840525381111746e+00 2.95701541282315338321e+04 5.09695289438516460359e+06 8.17482885657873999565e-15
1.19807073416136700139e+00 2.93996024351979067433e+04 5.06755329194996692240e+06 8.26983414684148510811e-15
1.20037749596610909819e+00 2.92300846570304929628e+04 5.03832320729293674231e+06 8.36594354917560699361e-15
1.20268869920312404531e+00 2.90614935281866783043e+04 5.00926171376475039870e+06 8.46316989494389526587e-15
1.20500435242393222346e+00 2.88939128981906760600e+04 4.98036780086656007916e+06 8.56152616462529659793e-15
1.20732446419651906488e+00 2.87272689265424342011e+04 4.95164053194001782686e+06 8.66102548954786700387e-15
1.20964904310536680576e+00 2.85616123625293439545e+04 4.92307891957748867571e+06 8.76168115364160025972e-15
1.21197809775148579448e+00 2.83969013259235107398e+04 4.89468201825156528503e+06 8.86350659521199232234e-15
1.21431163675244824240e+00 2.82331252635786368046e+04 4.86644889298798702657e+06 8.96651540873394415997e-15
1.21664966874241686767e+00 2.80703031989475312002e+04 4.83837858978903945535e+06 9.07072134666675399034e-15
1.21899220237217931206e+00 2.79084240432978476747e+04 4.81047016574574168772e+06 9.17613832128977925217e-15
1.22133924630917922727e+00 2.77474769606505396951e+04 4.78272268878509104252e+06 9.28278040655991689160e-15
1.22369080923754913748e+00 2.75874513620330690173e+04 4.75513523742305766791e+06 9.39066183999038604849e-15
1.22604689985814019337e+00 2.74283649108984100167e+04 4.72770687251215893775e+06 9.49979702455134483488e-15
1.22840752688855925356e+00 2.72701788407544372603e+04 4.70043669367140438408e+06 9.61020053059291234086e-15
1.23077269906319530790e+00 2.71129106524243688909e+04 4.67332378301898017526e+06 9.72188709778997109003e-15
1.23314242513325567074e+00 2.69565497571210544265e+04 4.64636723326185904443e+06 9.83487163710998214529e-15
1.23551671386679662312e+00 2.68010323155239311745e+04 4.61956620094633474946e+06 9.94916923280366298143e-15
1.23789557404875694147e+00 2.66464822529764860519e+04 4.59291971869335789233e+06 1.00647951444186827411e-14
1.24027901448098920589e+00 2.64929914733106306812e+04 4.56642672722004726529e+06 1.01817648088366777971e-14
1.24266704398229443918e+00 2.63400273319604566495e+04 4.54008669988808687776e+06 1.03000938423341335120e-14
1.24505967138845252684e+00 2.61881028087264967326e+04 4.51389859707935992628e+06 1.04197980426671653285e-14
1.24745690555225507978e+00 2.60372024698985915165e+04 4.48786139460946153849e+06 1.05408933911803080518e-14
1.24985875534353962912e+00 2.58870616888851836848e+04 4.46197433292057644576e+06 1.06633960549401826501e-14
1.25226522964922182268e+00 2.57376743292503560951e+04 4.43623665859132632613e+06 1.07873223888936051207e-14
1.25467633737332695532e+00 2.55892782385203754529e+04 4.41064738035280629992e+06 1.09126889380511376991e-14
1.25709208743702616218e+00 2.54416181087746372214e+04 4.38520576224403176457e+06 1.10395124396956090922e-14
1.25951248877866572862e+00 2.52949265822011038836e+04 4.35991083566183038056e+06 1.11678098256165598371e-14
1.26193755035380239526e+00 2.51491899427647076664e+04 4.33476164571906533092e+06 1.12975982243706695827e-14
1.26436728113523555450e+00 2.50041619567470224865e+04 4.30975748376231826842e+06 1.14288949635682183582e-14
1.26680169011304100124e+00 2.48598375518470420502e+04 4.28489764621047116816e+06 1.15617175721864653543e-14
1.26924078629460357348e+00 2.47164392828691561590e+04 4.26018120692760217935e+06 1.16960837829096186271e-14
1.27168457870465245740e+00 2.45739544638224906521e+04 4.23560725246377941221e+06 1.18320115344961183223e-14
1.27413307638529138544e+00 2.44323706980357565044e+04 4.21117488176574371755e+06 1.19695189741734606116e-14
1.27658628839603416338e+00 2.42914561112712108297e+04 4.18688342565447231755e+06 1.21086244600606601587e-14
1.27904422381383819918e+00 2.41512064405600503960e+04 4.16273221921391226351e+06 1.22493465636192251753e-14
1.28150689173313669933e+00 2.40120470001822213817e+04 4.13872017221372993663e+06 1.23917040721321370385e-14
1.28397430126587441812e+00 2.38735343693105023704e+04 4.11484663784441957250e+06 1.25357159912121723778e-14
1.28644646154153896589e+00 2.37358745717304409482e+04 4.09111076327268918976e+06 1.26814015473388671253e-14
1.28892338170719744639e+00 2.35990566509452692117e+04 4.06751170662174373865e+06 1.28287801904254667455e-14
1.29140507092752776508e+00 2.34628648591874625708e+04 4.04404884176255622879e+06 1.29778715964151242723e-14
1.29389153838485282400e+00 2.33274984865623373480e+04 4.02072134327599406242e+06 1.31286956699077282374e-14
1.29638279327917627093e+00 2.31929472286551354046e+04 3.99752839604733884335e+06 1.32812725468171727411e-14
1.29887884482821491794e+00 2.30592010158535995288e+04 3.97446919503148505464e+06 1.34356225970593000121e-14
1.30137970226743271418e+00 2.29262500080973259173e+04 3.95154294502338767052e+06 1.35917664272713800499e-14
1.30388537485007760530e+00 2.27940845897431936464e+04 3.92874886043364461511e+06 1.37497248835628969994e-14
1.30639587184721128743e+00 2.26626953644412460562e+04 3.90608616506920335814e+06 1.39095190542985873167e-14
1.30891120254774762088e+00 2.25318840402987152629e+04 3.88355428102890448645e+06 1.40711702729134599315e-14
1.31143137625848393846e+00 2.24020220372997573577e+04 3.86115225899160467088e+06 1.42347001207609406811e-14
1.31395640230413834892e+00 2.22727244904644139751e+04 3.83887953450114047155e+06 1.44001304299938791103e-14
1.31648629002738060123e+00 2.21443545351197681157e+04 3.81673517996602086350e+06 1.45674832864789051559e-14
1.31902104878887183048e+00 2.20167168623407014820e+04 3.79471846310367994010e+06 1.47367810327452164539e-14
1.32156068796729408987e+00 2.18896247975161059003e+04 3.77282883830616390333e+06 1.49080462709666666210e-14
1.32410521695938698805e+00 2.17634293855644755240e+04 3.75106540892059961334e+06 1.50813018659795715802e-14
1.32665464517998343830e+00 2.16379422467453769059e+04 3.72942746667385427281e+06 1.52565709483349386208e-14
1.32920898206204340930e+00 2.15131557479155380861e+04 3.70791431092593865469e+06 1.54338769173862573081e-14
1.33176823705668812003e+00 2.13890624299036535376e+04 3.68652524849603511393e+06 1.56132434444132403623e-14
1.33433241963323823143e+00 2.12658234776880672143e+04 3.66525942501834686846e+06 1.57946944757820036002e-14
1.33690153927924448851e+00 2.11430928841479581024e+04 3.64411633213419886306e+06 1.59782542361416281416e-14
1.33947560550052569006e+00 2.10211987455070993747e+04 3.62309513338869158179e+06 1.61639472316583733700e-14
1.34205462782120288345e+00 2.08999658505932929984e+04 3.60219516753809805959e+06 1.63517982532866161001e-14
1.34463861578373533590e+00 2.07793876159684805316e+04 3.58141577992212958634e+06 1.65418323800791980821e-14
1.34722757894895428521e+00 2.06596166248427798564e+04 3.56075616329728672281e+06 1.67340749825343861172e-14
1.34982152689610113150e+00 2.05404839196643551986e+04 3.54021567937762243673e+06 1.69285517259839128947e-14
1.35242046922285963362e+00 2.04219834190231522371e+04 3.51979369595859944820e+06 1.71252885740180753579e-14
1.35502441554539343471e+00 2.03042627790743608784e+04 3.49948943317952519283e+06 1.73243117919526616312e-14
1.35763337549838070117e+00 2.01871590638155430497e+04 3.47930227411570958793e+06 1.75256479503346457277e-14
1.36024735873505098205e+00 2.00706666581418612623e+04 3.45923160745756793767e+06 1.77293239284897897030e-14
1.36286637492721895981e+00 1.99549284406648148433e+04 3.43927667901690304279e+06 1.79353669181106386434e-14
1.36549043376532197591e+00 1.98399339353312316234e+04 3.41943674508157186210e+06 1.81438044268866029605e-14
1.36811954495845666813e+00 1.97255279284735697729e+04 3.39971121715309843421e+06 1.83546642821763362524e-14
1.37075371823441138908e+00 1.96117054134263489686e+04 3.38009951173967216164e+06 1.85679746347222509595e-14
1.37339296333970550812e+00 1.94986031622576738300e+04 3.36060090857741469517e+06 1.87837639624086990477e-14
1.37603729003962382826e+00 1.93862115109028127335e+04 3.34121469706651195884e+06 1.90020610740638114113e-14
1.37868670811825344558e+00 1.92743825871699991694e+04 3.32194031447934173048e+06 1.92228951133051979412e-14
1.38134122737851927631e+00 1.91632487722128571477e+04 3.30277706570712896064e+06 1.94462955624308083020e-14
1.38400085764222224860e+00 1.90528009940696756530e+04 3.28372426471305917948e+06 1.96722922463543665065e-14
1.38666560875007238707e+00 1.89428966753881468321e+04 3.26478136803767085075e+06 1.99009153365872567752e-14
1.38933549056172789271e+00 1.88336639381529421371e+04 3.24594770409951778129e+06 2.01321953552659235149e-14
1.39201051295583044798e+00 1.87249636069206317188e+04 3.22722274049259722233e+06 2.03661631792270352468e-14
1.39469068583004207618e+00 1.86170501749912109517e+04 3.20860569031760608777e+06 2.06028500441288757843e-14
1.39737601910108089065e+00 1.85096556598514143843e+04 3.19009603465775446966e+06 2.08422875486216100769e-14
1.40006652270476128486e+00 1.84029027204943558900e+04 3.17169313193726027384e+06 2.10845076585656263928e-14
1.40276220659602501861e+00 1.82967835403582357685e+04 3.15339634839690197259e+06 2.13295427112984912663e-14
1.40546308074898274043e+00 1.81912904811124753905e+04 3.13520505791578954086e+06 2.15774254199523536774e-14
1.40816915515694862648e+00 1.80864160785905514786e+04 3.11711864183719921857e+06 2.18281888778210253809e-14
1.41088043983247812818e+00 1.79820325328266480938e+04 3.09913660930437268689e+06 2.20818665627771507468e-14
1.41359694480740416545e+00 1.78783751127420400735e+04 3.08125823419163050130e+06 2.23384923417426026245e-14
1.41631868013287687269e+00 1.77753149470714706695e+04 3.06348291924455901608e+06 2.25981004752085575107e-14
1.41904565587939668347e+00 1.76727288294846621284e+04 3.04581019041507458314e+06 2.28607256218098979905e-14
1.42177788213685474261e+00 1.75708442474396688340e+04 3.02823934616763470694e+06 2.31264028429515948010e-14
1.42451536901456932149e+00 1.74695369489814729604e+04 3.01076980921865301207e+06 2.33951676074896559817e-14
1.42725812664132267749e+00 1.73688005835365765961e+04 2.99340100863511627540e+06 2.36670557964658794942e-14
1.43000616516539835743e+00 1.72686289453063836845e+04 2.97613237968980986625e+06 2.39421037078980091203e-14
1.43275949475462183180e+00 1.71690159699369287409e+04 2.95896336371987313032e+06 2.42203480616255239873e-14
1.43551812559639357936e+00 1.70700643352736587985e+04 2.94189329938459955156e+06 2.45018260042116454767e-14
1.43828206789772927721e+00 1.69715497942001093179e+04 2.92492174959039967507e+06 2.47865751139020537651e-14
1.44105133188529710431e+00 1.68736826763803655922e+04 2.90804806691401917487e+06 2.50746334056418917209e-14
1.44382592780545593314e+00 1.67764537933771025564e+04 2.89127161312064202502e+06 2.53660393361504124433e-14
1.44660586592429285524e+00 1.66796467687788572221e+04 2.87459196635186299682e+06 2.56608318090550879827e-14
1.44939115652766026265e+00 1.65834649918275972595e+04 2.85800850136003550142e+06 2.59590501800849204931e-14
1.45218180992121759232e+00 1.64877984775337063184e+04 2.84152070288250176236e+06 2.62607342623248396178e-14
1.45497783643046396662e+00 1.63927424264104774920e+04 2.82512796045609144494e+06 2.65659243315300817036e-14
1.45777924640078060392e+00 1.62981895188222169963e+04 2.80882977093726908788e+06 2.68746611315034443833e-14
1.46058605019746701181e+00 1.62042329299351094960e+04 2.79262553800733387470e+06 2.71869858795342647921e-14
1.46339825820578073312e+00 1.61107679377494350774e+04 2.77651477006958425045e+06 2.75029402719007780238e-14
1.46621588083097353916e+00 1.60178857316190769779e+04 2.76049688433796539903e+06 2.78225664894369097463e-14
1.46903892849833406231e+00 1.59254841212529081531e+04 2.74457140021671261638e+06 2.81459072031631117001e-14
1.47186741165322176883e+00 1.58336523490720446716e+04 2.72873774786764057353e+06 2.84730055799830828603e-14
1.47470134076110781507e+00 1.57423830755103099364e+04 2.71299536479213042185e+06 2.88039052884460796494e-14
1.47754072630761390528e+00 1.56515778064817804989e+04 2.69734378698564879596e+06 2.91386505045772007168e-14
1.48038557879855070532e+00 1.55613229537170354888e+04 2.68178246403193194419e+06 2.94772859177744977025e-14
1.48323590875995581229e+00 1.54716116326656519959e+04 2.66631085239926632494e+06 2.98198567367748809840e-14
1.48609172673813594301e+00 1.53823489051657998061e+04 2.65092850349410064518e+06 3.01664086956903003068e-14
1.48895304329970135093e+00 1.52937056318311242649e+04 2.63563479786226944998e+06 3.05169880601122407701e-14
1.49181986903160823665e+00 1.52054999574716493953e+04 2.62042929790479782969e+06 3.08716416332882639008e-14
1.49469221454119649550e+00 1.51178137808871342713e+04 2.60531148412391077727e+06 3.12304167623712249052e-14
1.49757009045622968557e+00 1.50306409341129419772e+04 2.59028084318979782984e+06 3.15933613447388310699e-14
1.50045350742493299734e+00 1.49438921308872631926e+04 2.57533695105891069397e+06 3.19605238343887036174e-14
1.50334247611603610828e+00 1.48577289556053856359e+04 2.56047922210330516100e+06 3.23319532484074915130e-14
1.50623700721880826592e+00 1.47720614262634680927e+04 2.54570716067704185843e+06 3.27076991735133240921e-14
1.50913711144309981016e+00 1.46868839186059158237e+04 2.53102027675843611360e+06 3.30878117726765250001e-14
1.51204279951938236337e+00 1.46021909366084164503e+04 2.51641808582182787359e+06 3.34723417918169213710e-14
1.51495408219878791023e+00 1.45179771095285159390e+04 2.50190010871229926124e+06 3.38613405665769909379e-14
1.51787097025314787757e+00 1.44342371890198210167e+04 2.48746587152327923104e+06 3.42548600291768171744e-14
1.52079347447503576696e+00 1.43510428362699367426e+04 2.47311482868700940162e+06 3.46529527153462202769e-14
1.52372160567780290386e+00 1.42682345772464341280e+04 2.45884659410976292565e+06 3.50556717713383553895e-14
1.52665537469562151429e+00 1.41859602320788999350e+04 2.44466063387768389657e+06 3.54630709610254722708e-14
1.52959479238352402675e+00 1.41041382544305834017e+04 2.43055649562325328588e+06 3.58752046730754101397e-14
1.53253986961744259609e+00 1.40228373179170357616e+04 2.41653365830533625558e+06 3.62921279282139395224e-14
1.53549061729424973777e+00 1.39419778740594665578e+04 2.40259168043127655983e+06 3.67138963865689373721e-14
1.53844704633180029418e+00 1.38615555130227221525e+04 2.38873012491825362667e+06 3.71405663551018606937e-14
1.54140916766896896029e+00 1.37816367490092088701e+04 2.37494848816924449056e+06 3.75721947951249030837e-14
1.54437699226569202793e+00 1.37021449198294067173e+04 2.36124634324941504747e+06 3.80088393299049322804e-14
1.54735053110300846413e+00 1.36231451436222851044e+04 2.34762319810579298064e+06 3.84505582523567961888e-14
1.55032979518310010114e+00 1.35445626300312706007e+04 2.33407863547576172277e+06 3.88974105328257512554e-14
1.55331479552933204857e+00 1.34664611274338785734e+04 2.32061217434832779691e+06 3.93494558269597957413e-14
1.55630554318629332755e+00 1.33888345169729673216e+04 2.30722333983135502785e+06 3.98067544836740535986e-14
1.55930204921984016941e+00 1.33116107394118334923e+04 2.29391172909194324166e+06 4.02693675532079473198e-14
1.56230432471713331921e+00 1.32348515501339043112e+04 2.28067687754180934280e+06 4.07373567952752670492e-14
1.56531238078668044622e+00 1.31585512135548142396e+04 2.26751832632825430483e+06 4.12107846873093258313e-14
1.56832622855837833242e+00 1.30826402962474166998e+04 2.25443568603200698271e+06 4.16897144328040214129e-14
1.57134587918355306257e+00 1.30071786164779059618e+04 2.24142850741552887484e+06 4.21742099697520857088e-14
1.57437134383500021428e+00 1.29322231675991679367e+04 2.22849628424792969599e+06 4.26643359791808753407e-14
1.57740263370703037715e+00 1.28576432373435745831e+04 2.21563864101058617234e+06 4.31601578937879120598e-14
1.58043976001550512400e+00 1.27834967861109034857e+04 2.20285514422447513789e+06 4.36617419066757439127e-14
1.58348273399788141980e+00 1.27097787959674697049e+04 2.19014536542850779369e+06 4.41691549801901030097e-14
1.58653156691325336602e+00 1.26364843633626860537e+04 2.17750888106514513493e+06 4.46824648548592457486e-14
1.58958627004239283487e+00 1.25636086965115518979e+04 2.16494527236863365397e+06 4.52017400584375930717e-14
1.59264685468779121358e+00 1.24911471128386092460e+04 2.15245412525579519570e+06 4.57270499150549140005e-14
1.59571333217370381341e+00 1.24190950364795262431e+04 2.14003503021931555122e+06 4.62584645544716519841e-14
1.59878571384618717310e+00 1.23475048595271400700e+04 2.12768752535978844389e+06 4.67960549214417067233e-14
1.60186401107314457803e+00 1.22763140419605661009e+04 2.11541121131782792509e+06 4.73398927851834540233e-14
1.60494823524436691642e+00 1.22055183359689744975e+04 2.10320569298185873777e+06 4.78900507489623231985e-14
1.60803839777157486779e+00 1.21351135905578921665e+04 2.09107057939130091108e+06 4.84466022597836004351e-14
1.61113451008846064738e+00 1.20651500447152920970e+04 2.07900542934658564627e+06 4.90096216181977805166e-14
1.61423658365073285914e+00 1.19955681914387278084e+04 2.06700986115514696576e+06 4.95791839882214267178e-14
1.61734462993615468740e+00 1.19263641782914564828e+04 2.05508349697685544379e+06 5.01553654073709955813e-14
1.62045866044458963806e+00 1.18575866861835529562e+04 2.04322591029067197815e+06 5.07382427968148015025e-14
