T t_cool t_int_cool 4PI_epsilon
5.46569313899022968251e-01 3.10668849391586147249e+05 5.35940133979928642511e+07 4.69004967758917528618e-18
5.47621676819671998615e-01 3.08878222428758104797e+05 5.32851351755641028285e+07 4.74453817589041052069e-18
5.48676065956738012730e-01 3.07097898309820098802e+05 5.29780372772542834282e+07 4.79965971443855635135e-18
5.49732485211491983534e-01 3.05328105951716715936e+05 5.26727091713025644422e+07 4.85542164779677517325e-18
5.50790938492716097841e-01 3.03568377099649282172e+05 5.23691407942029163241e+07 4.91183141597219225328e-18
5.51851429716719188434e-01 3.01818600135295477230e+05 5.20673221940676197410e+07 4.96889654540867101636e-18
5.52913962807350056750e-01 3.00079334312597871758e+05 5.17672428597550243139e+07 5.02662464999093745170e-18
5.53978541696012460882e-01 2.98349789364287105855e+05 5.14688930703907385468e+07 5.08502343206049043986e-18
5.55045170321679992576e-01 2.96630187927461520303e+05 5.11722628824632763863e+07 5.14410068344327720073e-18
5.56113852630910177055e-01 2.94920740006584208459e+05 5.08773421424566954374e+07 5.20386428648929718118e-18
5.57184592577859016949e-01 2.93220686121959064621e+05 5.05841214563347399235e+07 5.26432221512422990856e-18
5.58257394124296202342e-01 2.91530875933184695896e+05 5.02925905804015547037e+07 5.32548253591354441093e-18
5.59332261239619099591e-01 2.89850558886521961540e+05 5.00027400215150341392e+07 5.38735340913845618804e-18
5.60409197900867628306e-01 2.88180248803696187679e+05 4.97145597727113366127e+07 5.44994308988499052063e-18
5.61488208092739915500e-01 2.86519214853397861589e+05 4.94280405578579381108e+07 5.51325992914530624987e-18
5.62569295807605063153e-01 2.84867961645694274921e+05 4.91431725962122455239e+07 5.57731237493178539079e-18
5.63652465045519801556e-01 2.83226075215039658360e+05 4.88599465209972038865e+07 5.64210897340443631427e-18
5.64737719814242589145e-01 2.81593746506946859881e+05 4.85783527744902595878e+07 5.70765837001097494058e-18
5.65825064129247934375e-01 2.79970864391177252401e+05 4.82983819100990816951e+07 5.77396931064034738331e-18
5.66914502013741938846e-01 2.78357032700585899875e+05 4.80200248773984983563e+07 5.84105064278975875470e-18
5.68006037498677396336e-01 2.76752723760183551349e+05 4.77432721536383181810e+07 5.90891131674499628027e-18
5.69099674622767559562e-01 2.75157823961647751275e+05 4.74681143296766728163e+07 5.97756038677463913870e-18
5.70195417432502238420e-01 2.73571944511031382717e+05 4.71945423851656392217e+07 6.04700701233824284934e-18
5.71293269982162343901e-01 2.71995261079819872975e+05 4.69225471240858212113e+07 6.11726045930817002903e-18
5.72393236333834876106e-01 2.70427667547140852548e+05 4.66521194565386772156e+07 6.18833010120616606844e-18
5.73495320557427690211e-01 2.68868523580189503264e+05 4.63832509329584911466e+07 6.26022542045380227455e-18
5.74599526730685261633e-01 2.67319072502753930166e+05 4.61159318604557365179e+07 6.33295600963773249572e-18
5.75705858939203007907e-01 2.65777614531679369975e+05 4.58501542459240555763e+07 6.40653157278953674028e-18
5.76814321276442942832e-01 2.64246671874819730874e+05 4.55859075740492343903e+07 6.48096192668054236705e-18
5.77924917843748220392e-01 2.62723525247345503885e+05 4.53231840488018915057e+07 6.55625700213151422544e-18
5.79037652750359455034e-01 2.61210641817310679471e+05 4.50619734069845825434e+07 6.63242684533771294609e-18
5.80152530113428599456e-01 2.59705366903150134021e+05 4.48022680400814339519e+07 6.70948161920929441915e-18
5.81269554058034709776e-01 2.58207639030333928531e+05 4.45440604010510966182e+07 6.78743160472729389754e-18
5.82388728717199599672e-01 2.56719844448991992977e+05 4.42873405566021054983e+07 6.86628720231528562938e-18
5.83510058231902717374e-01 2.55239421932365861721e+05 4.40321011346697360277e+07 6.94605893322711244972e-18
5.84633546751096244698e-01 2.53768705524283490377e+05 4.37783324291454553604e+07 7.02675744095063217620e-18
5.85759198431721306299e-01 2.52305194725407025544e+05 4.35260272344200462103e+07 7.10839349262789372773e-18
5.86887017438722180529e-01 2.50851172462029149756e+05 4.32751760619580149651e+07 7.19097798049153573643e-18
5.88017007945062397667e-01 2.49406506514948356198e+05 4.30257695554430633783e+07 7.27452192331827123954e-18
5.89149174131740838156e-01 2.47968785159427119652e+05 4.27778007702836394310e+07 7.35903646789895925045e-18
5.90283520187805499368e-01 2.46540217096156469779e+05 4.25312605531874820590e+07 7.44453289052581556550e-18
5.91420050310370370994e-01 2.45118447662001854042e+05 4.22861421055254787207e+07 7.53102259849702165146e-18
5.92558768704630756119e-01 2.43705637055813771440e+05 4.20424364684696644545e+07 7.61851713163869925820e-18
5.93699679583878370259e-01 2.42301665741487231571e+05 4.18001348027281761169e+07 7.70702816384450343847e-18
5.94842787169517106527e-01 2.40904262478270422434e+05 4.15592305402499064803e+07 7.79656750463333625730e-18
5.95988095691079022842e-01 2.39515517041131417500e+05 4.13197150232087746263e+07 7.88714710072490077574e-18
5.97135609386239551988e-01 2.38135317043549264781e+05 4.10815797061652243137e+07 7.97877903763381637698e-18
5.98285332500833155756e-01 2.36763552662052738015e+05 4.08448161535031720996e+07 8.07147554128183783392e-18
5.99437269288869645223e-01 2.35398059425523679238e+05 4.06094180940776467323e+07 8.16524897962947388396e-18
6.00591424012549168765e-01 2.34042870399838458980e+05 4.03753752236778065562e+07 8.26011186432582664175e-18
6.01747800942278088243e-01 2.32693791888326493790e+05 4.01426814317894801497e+07 8.35607685237801232690e-18
6.02906404356685743373e-01 2.31352780110703286482e+05 3.99113286516787782311e+07 8.45315674784010475831e-18
6.04067238542638884624e-01 2.30019736434141581412e+05 3.96813089152446389198e+07 8.55136450352125494784e-18
6.05230307795258104520e-01 2.28692622766131913522e+05 3.94526162924785092473e+07 8.65071322271394975815e-18
6.06395616417934490983e-01 2.27375250641943304799e+05 3.92252410418365672231e+07 8.75121616094247279532e-18
6.07563168722344171258e-01 2.26065563761988421902e+05 3.89991754780745804310e+07 8.85288672773125476520e-18
6.08732969028465298322e-01 2.24761596619212912628e+05 3.87744138814553692937e+07 8.95573848839419797721e-18
6.09905021664593705033e-01 2.23467034029216913041e+05 3.85509468474261537194e+07 9.05978516584453434283e-18
6.11079330967358780313e-01 2.22178060012630128767e+05 3.83287687874135226011e+07 9.16504064242580081076e-18
6.12255901281739789432e-01 2.20898277197379909921e+05 3.81078705102161392570e+07 9.27151896176408323162e-18
6.13434736961081417128e-01 2.19625749556727154413e+05 3.78882447606594115496e+07 9.37923433064169659336e-18
6.14615842367111087086e-01 2.18358626649832585827e+05 3.76698861340095773339e+07 9.48820112089280853200e-18
6.15799221869953505859e-01 2.17100391161616920726e+05 3.74527857428479567170e+07 9.59843387132098300667e-18
6.16984879848147649284e-01 2.15849175700454914477e+05 3.72369365671475008130e+07 9.70994728963873658356e-18
6.18172820688663526845e-01 2.14604905508870317135e+05 3.70223316616386324167e+07 9.82275625443037536102e-18
6.19363048786917169686e-01 2.13369197920793056255e+05 3.68089624637178406119e+07 9.93687581713669351062e-18
6.20555568546787839068e-01 2.12138581357887160266e+05 3.65968238823599517345e+07 1.00523212040634285493e-17
6.21750384380634013581e-01 2.10916347863933711778e+05 3.63859075344960168004e+07 1.01691078184127615188e-17
6.22947500709309709421e-01 2.09700739534794323845e+05 3.61762067949612215161e+07 1.02872512423384413923e-17
6.24146921962180467602e-01 2.08491690393538185162e+05 3.59677151045676842332e+07 1.04067672390248017974e-17
6.25348652577140784459e-01 2.07290731492389779305e+05 3.57604243730752915144e+07 1.05276717547900413751e-17
6.26552697000629432722e-01 2.06096167651320836740e+05 3.55543282054239735007e+07 1.06499809212136198627e-17
6.27759059687646225889e-01 2.04907937927428953117e+05 3.53494202674965411425e+07 1.07737110572888206895e-17
6.28967745101769115657e-01 2.03727523949961352628e+05 3.51456927435465827584e+07 1.08988786716000887341e-17
6.30178757715169735043e-01 2.02553290936441364465e+05 3.49431394526101425290e+07 1.10255004645253204306e-17
6.31392102008630495824e-01 2.01385182619507395430e+05 3.47417542699906378984e+07 1.11535933304645915007e-17
6.32607782471561463922e-01 2.00224632704949384788e+05 3.45415296372856870294e+07 1.12831743600938431966e-17
6.33825803602016235594e-01 1.99070064570134913083e+05 3.43424595727155506611e+07 1.14142608426454237109e-17
6.35046169906708923847e-01 1.97922880981357826386e+05 3.41445366917341947556e+07 1.15468702682147945012e-17
6.36268885901031255869e-01 1.96782981071117304964e+05 3.39477537106630802155e+07 1.16810203300941241365e-17
6.37493956109068449223e-01 1.95648844799895305187e+05 3.37521048658631816506e+07 1.18167289271329807489e-17
6.38721385063616420297e-01 1.94520424828396702651e+05 3.35575844410347864032e+07 1.19540141661265144390e-17
6.39951177306198881745e-01 1.93400452918136987137e+05 3.33641839881166480482e+07 1.20928943642311404193e-17
6.41183337387083440717e-01 1.92284668965172721073e+05 3.31718993191514760256e+07 1.22333880514087844705e-17
6.42417869865298696297e-01 1.91177149059298244538e+05 3.29807221700921766460e+07 1.23755139728990251062e-17
6.43654779308651781022e-01 1.90075073615436820546e+05 3.27906470964767411351e+07 1.25192910917200969549e-17
6.44894070293743904010e-01 1.88979728313629515469e+05 3.26016673681631125510e+07 1.26647385911991698171e-17
6.46135747405988336567e-01 1.87891027766904240707e+05 3.24137763403962068260e+07 1.28118758775316522566e-17
6.47379815239627620649e-01 1.86807592530607333174e+05 3.22269687478655986488e+07 1.29607225823706614190e-17
6.48626278397749111981e-01 1.85730666844265855616e+05 3.20412380810213312507e+07 1.31112985654461074886e-17
6.49875141492303520785e-01 1.84660170523094711825e+05 3.18565779104982353747e+07 1.32636239172146808472e-17
6.51126409144121454098e-01 1.83596025210275256541e+05 3.16729818852879591286e+07 1.34177189615402242449e-17
6.52380085982930069122e-01 1.82538154335853876546e+05 3.14904437309521064162e+07 1.35736042584054652724e-17
6.53636176647370836790e-01 1.81486483076600008644e+05 3.13089572478755079210e+07 1.37313006066551692257e-17
6.54894685785016306134e-01 1.80439729088781343307e+05 3.11285175187867283821e+07 1.38908290467712793556e-17
6.56155618052387756833e-01 1.79400253267167310696e+05 3.09491172655195593834e+07 1.40522108636801508139e-17
6.57418978114971852555e-01 1.78365580907652649330e+05 3.07707516846119053662e+07 1.42154675895923929049e-17
6.58684770647237960439e-01 1.77338020583135454217e+05 3.05934136640287712216e+07 1.43806210068758404125e-17
6.59953000332656247728e-01 1.76316310289933899185e+05 3.04170973537388369441e+07 1.45476931509619143913e-17
6.61223671863714002050e-01 1.75300384885586914606e+05 3.02417969688532501459e+07 1.47167063132855403590e-17
6.62496789941933394985e-01 1.74289052454049116932e+05 3.00675079163991995156e+07 1.48876830442592740877e-17
6.63772359277889245632e-01 1.73285635570122307399e+05 2.98942222808290757239e+07 1.50606461562822728600e-17
6.65050384591225673958e-01 1.72286688668250455521e+05 2.97219355921608246863e+07 1.52356187267838471818e-17
6.66330870610674086407e-01 1.71293280607236665674e+05 2.95506423115535862744e+07 1.54126241013026283334e-17
6.67613822074070939472e-01 1.70306430655282747466e+05 2.93803358808983042836e+07 1.55916858966012562310e-17
6.68899243728374504059e-01 1.69324980025103635853e+05 2.92110109008731991053e+07 1.57728280038176044910e-17
6.70187140329682851103e-01 1.68348873707051010570e+05 2.90426620271661467850e+07 1.59560745916522345467e-17
6.71477516643251615136e-01 1.67378057945165230194e+05 2.88752839692209810019e+07 1.61414501095931111181e-17
6.72770377443511535809e-01 1.66413508880127628800e+05 2.87088704603408537805e+07 1.63289792911779611368e-17
6.74065727514085444305e-01 1.65455139733820571564e+05 2.85434153206070326269e+07 1.65186871572937553566e-17
6.75363571647807359177e-01 1.64500855347386153881e+05 2.83789144652596451342e+07 1.67105990195157932465e-17
6.76663914646738806624e-01 1.63552629398093995405e+05 2.82153618358615525067e+07 1.69047404834843450579e-17
6.77966761322187250194e-01 1.62610380125223018695e+05 2.80527514557363279164e+07 1.71011374523211221239e-17
6.79272116494724187419e-01 1.61673056688092561672e+05 2.78910783990482352674e+07 1.72998161300854336409e-17
6.80579984994202469295e-01 1.60741574262000445742e+05 2.77303368247862346470e+07 1.75008030252706246598e-17
6.81890371659773841806e-01 1.59814907403392426204e+05 2.75705219173828437924e+07 1.77041249543403361464e-17
6.83203281339908263803e-01 1.58893951754803536460e+05 2.74116279656280390918e+07 1.79098090453071632332e-17
6.84518718892410116261e-01 1.57978633730592962820e+05 2.72536493318974450231e+07 1.81178827413515792743e-17
6.85836689184437298117e-01 1.57067964966974162962e+05 2.70965813669304698706e+07 1.83283738044838990412e-17
6.87157197092519100856e-01 1.56162812706622062251e+05 2.69404185542238466442e+07 1.85413103192479406138e-17
6.88480247502573861063e-01 1.55262212398967385525e+05 2.67851563418248780072e+07 1.87567206964687895260e-17
6.89805845309926835007e-01 1.54367897937534638913e+05 2.66307884438873417675e+07 1.89746336770428008660e-17
6.91133995419329738574e-01 1.53478022406131320167e+05 2.64773104214812107384e+07 1.91950783357726619748e-17
6.92464702744976956517e-01 1.52593416579232667573e+05 2.63247170049019791186e+07 1.94180840852467145549e-17
6.93797972210524971359e-01 1.51714017179438058520e+05 2.61730029877225421369e+07 1.96436806797628443390e-17
6.95133808749110571057e-01 1.50839762372260971460e+05 2.60221632253502793610e+07 1.98718982192989351228e-17
6.96472217303368279495e-01 1.49970591733382403618e+05 2.58721926336168982089e+07 2.01027671535286484031e-17
6.97813202825449452327e-01 1.49105620247583312448e+05 2.57230870133693143725e+07 2.03363182858838413353e-17
6.99156770277039929518e-01 1.48246451639979059109e+05 2.55748405617293342948e+07 2.05725827776650528213e-17
7.00502924629379464250e-01 1.47392193963687313953e+05 2.54274483677656464279e+07 2.08115921521986464055e-17
7.01851670863278820356e-01 1.46542792122923681745e+05 2.52809055756427235901e+07 2.10533782990428163250e-17
7.03203013969138868156e-01 1.45698192278452683240e+05 2.51352073833642713726e+07 2.12979734782428018395e-17
7.04556958946969458246e-01 1.44858341818633984076e+05 2.49903490415456369519e+07 2.15454103246343884775e-17
7.05913510806406852005e-01 1.44023189330911816796e+05 2.48463258522147238255e+07 2.17957218521991474644e-17
7.07272674566733039470e-01 1.43193446387397096260e+05 2.47031324058273285627e+07 2.20489414584679651473e-17
7.08634455256894280062e-01 1.42368284580133156851e+05 2.45607641212471947074e+07 2.23051029289784029325e-17
7.09998857915519532291e-01 1.41547656231271772413e+05 2.44192164650159217417e+07 2.25642404417814164960e-17
7.11365887590938772433e-01 1.40731514749758440303e+05 2.42784849502661637962e+07 2.28263885720020133587e-17
7.12735549341202534457e-01 1.39920542021375411423e+05 2.41385644082447886467e+07 2.30915822964523080821e-17
7.14107848234099784612e-01 1.39114668490829819348e+05 2.39994497397539578378e+07 2.33598569982981152344e-17
7.15482789347176795225e-01 1.38312404583365685539e+05 2.38611373351705931127e+07 2.36312484717799152116e-17
7.16860377767756795642e-01 1.37515138143370248144e+05 2.37236221970272213221e+07 2.39057929269886335649e-17
7.18240618592957402733e-01 1.36722803711100103101e+05 2.35868993933161199093e+07 2.41835269946969148442e-17
7.19623516929710604906e-01 1.35934650725918618264e+05 2.34509647425902001560e+07 2.44644877312464148103e-17
7.21009077894781413853e-01 1.35151319045697484398e+05 2.33158134235445037484e+07 2.47487126234923158776e-17
7.22397306614786183232e-01 1.34372747319713613251e+05 2.31814406762247905135e+07 2.50362395938044310006e-17
7.23788208226212148588e-01 1.33598212387854844565e+05 2.30478424638369344175e+07 2.53271070051269883350e-17
7.25181787875436856261e-01 1.32828334110474825138e+05 2.29150141297264583409e+07 2.56213536660975342445e-17
7.26578050718746037973e-01 1.32062406917257321766e+05 2.27829517228091992438e+07 2.59190188362245848737e-17
7.27977001922353483820e-01 1.31301678183457668638e+05 2.26516500446257404983e+07 2.62201422311257149448e-17
7.29378646662420138114e-01 1.30544804141309170518e+05 2.25211052404844313860e+07 2.65247640278264473910e-17
7.30782990125073195209e-01 1.29792378942303068470e+05 2.23913128615421280265e+07 2.68329248701211795054e-17
7.32190037506424640235e-01 1.29044349903319467558e+05 2.22622685116388089955e+07 2.71446658739954984915e-17
7.33599794012591899239e-01 1.28300665542613918660e+05 2.21339678460961952806e+07 2.74600286331123516064e-17
7.35012264859715491738e-01 1.27561275552259234246e+05 2.20064065705439373851e+07 2.77790552243613929694e-17
7.36427455273979347794e-01 1.26826130771651034593e+05 2.18795804397722855210e+07 2.81017882134729337643e-17
7.37845370491630125898e-01 1.26095183161209643004e+05 2.17534852566110752523e+07 2.84282706606974510970e-17
7.39266015758995975737e-01 1.25368385776653332869e+05 2.16281168708344213665e+07 2.87585461265504983527e-17
7.40689396332506522214e-01 1.24645692743942709058e+05 2.15034711780904792249e+07 2.90926586776247765824e-17
7.42115517478711739230e-01 1.23927629971896050847e+05 2.13795435481185838580e+07 2.94306528924697428591e-17
7.43544384474302488819e-01 1.23213005624096374959e+05 2.12563305424944870174e+07 2.97725738675390421838e-17
7.44976002606128728800e-01 1.22502911961760590202e+05 2.11338276305327266455e+07 3.01184672232078645146e-17
7.46410377171219829862e-01 1.21796736635852008476e+05 2.10120308938968740404e+07 3.04683791098592346808e-17
7.47847513476804559573e-01 1.21094983950330657535e+05 2.08909359099465422332e+07 3.08223562140418051422e-17
7.49287416840329401069e-01 1.20397056683526272536e+05 2.07705388532630167902e+07 3.11804457646989297266e-17
7.50730092589479425236e-01 1.19703448740218591411e+05 2.06508354045227989554e+07 3.15426955394697517403e-17
7.52175546062197941666e-01 1.19013577629941370105e+05 2.05318218268928565085e+07 3.19091538710641799955e-17
7.53623782606705372444e-01 1.18327406685072986875e+05 2.04134944202077835798e+07 3.22798696537113644868e-17
7.55074807581519680255e-01 1.17645414457992330426e+05 2.02958490057497918606e+07 3.26548923496830892030e-17
7.56528626355476463416e-01 1.16967548209693792160e+05 2.01788814575400985777e+07 3.30342719958935118821e-17
7.57985244307748273762e-01 1.16293253766477006138e+05 2.00625882037736214697e+07 3.34180592105749302368e-17
7.59444666827864267589e-01 1.15622994950907683233e+05 1.99469652088227123022e+07 3.38063052000316330836e-17
7.60906899315731521938e-01 1.14956722353835604736e+05 1.98320084864688776433e+07 3.41990617654715343893e-17
7.62371947181653131231e-01 1.14293902174607559573e+05 1.97177145842942707241e+07 3.45963813099179013521e-17
7.63839815846349523554e-01 1.13635463844710422563e+05 1.96040791204495616257e+07 3.49983168452012504712e-17
7.65310510740978666711e-01 1.12980395671285135904e+05 1.94910987247782759368e+07 3.54049219990318183631e-17
7.66784037307154830998e-01 1.12329137930511002196e+05 1.93787695868477635086e+07 3.58162510221549739063e-17
7.68260400996969905485e-01 1.11682110007564711850e+05 1.92670874768401980400e+07 3.62323587955893744990e-17
7.69739607273013493050e-01 1.11038336183487015660e+05 1.91560491406567096710e+07 3.66533008379495735748e-17
7.71221661608392561327e-01 1.10398243221173339407e+05 1.90456508974355347455e+07 3.70791333128528082056e-17
7.72706569486751759790e-01 1.09762237670089249150e+05 1.89358886597654446959e+07 3.75099130364130482781e-17
7.74194336402294513988e-01 1.09129378458344959654e+05 1.88267592813071012497e+07 3.79456974848211486065e-17
7.75684967859802454448e-01 1.08500516775594718638e+05 1.87182587645315080881e+07 3.83865448020138834820e-17
7.77178469374655733759e-01 1.07875166489848837955e+05 1.86103835980416610837e+07 3.88325138074309392135e-17
7.78674846472854675916e-01 1.07253290149280801415e+05 1.85031303078923821449e+07 3.92836640038630694063e-17
7.80174104691038539094e-01 1.06635273831593687646e+05 1.83964950340607874095e+07 3.97400555853907165632e-17
7.81676249576507053973e-01 1.06020649387491270318e+05 1.82904743846732974052e+07 4.02017494454166375557e-17
7.83181286687241073885e-01 1.05409795057067778544e+05 1.81850645896162278950e+07 4.06688071847879538744e-17
7.84689221591922225763e-01 1.04802254339092396549e+05 1.80802623352771364152e+07 4.11412911200173456715e-17
7.86200059869954226421e-01 1.04198397771061790991e+05 1.79760639375060759485e+07 4.16192642915957166904e-17
7.87713807111483643730e-01 1.03597780190790319466e+05 1.78724661573152840137e+07 4.21027904724043296249e-17
7.89230468917420102670e-01 1.03000764566684927559e+05 1.77694653927485980093e+07 4.25919341762226401675e-17
7.90750050899457157527e-01 1.02406916774920420721e+05 1.76670584759736768901e+07 4.30867606663365197699e-17
7.92272558680092831018e-01 1.01816977714959182777e+05 1.75652414982587173581e+07 4.35873359642452154403e-17
7.93797997892651374663e-01 1.01230129789428290678e+05 1.74640113684692904353e+07 4.40937268584702636490e-17
7.95326374181302919730e-01 1.00646721375211855047e+05 1.73633646470940783620e+07 4.46060009134665185804e-17
7.96857693201084682499e-01 1.00066339706508893869e+05 1.72632983073875680566e+07 4.51242264786362499929e-17
7.98391960617922835652e-01 9.94896939454258827027e+04 1.71638086134421415627e+07 4.56484726974497804419e-17
7.99929182108652159222e-01 9.89163688292673468823e+04 1.70648922446128726006e+07 4.61788095166684710418e-17
8.01469363361037245852e-01 9.83463265454238862731e+04 1.69665459180674478412e+07 4.67153076956787147491e-17
8.03012510073794927301e-01 9.77795301436912268400e+04 1.68687663879237547517e+07 4.72580388159327463420e-17
8.04558627956613370280e-01 9.72159435162789595779e+04 1.67715504444074742496e+07 4.78070752904981672940e-17
8.06107722730174391934e-01 9.66555313786316255573e+04 1.66748949130288418382e+07 4.83624903737202222893e-17
8.07659800126174998169e-01 9.60986025798467162531e+04 1.65787963104489948601e+07 4.89243581709946518512e-17
8.09214865887347145623e-01 9.55447722096950456034e+04 1.64832515382393002510e+07 4.94927536486557494777e-17
8.10772925767480057146e-01 9.49940074765327299247e+04 1.63882575307627674192e+07 5.00677526439774724043e-17
8.12333985531441871153e-01 9.44466079720968264155e+04 1.62938109227906707674e+07 5.06494318752930787194e-17
8.13898050955199625633e-01 9.39022031287343706936e+04 1.61999087196619361639e+07 5.12378689522291554728e-17
8.15465127825841573639e-01 9.33610865385597571731e+04 1.61065476331233773381e+07 5.18331423860619572030e-17
8.17035221941598943651e-01 9.28232172603225772036e+04 1.60137244158630538732e+07 5.24353316001917407992e-17
8.18608339111866145643e-01 9.22882386249691044213e+04 1.59214361772380843759e+07 5.30445169407387020394e-17
8.20184485157223197582e-01 9.17561224484818812925e+04 1.58296800547896027565e+07 5.36607796872644704350e-17
8.21763665909457374781e-01 9.12274600493127072696e+04 1.57384525947402901947e+07 5.42842020636151256326e-17
8.23345887211584193111e-01 9.07015914370745595079e+04 1.56477510033032149076e+07 5.49148672488918675339e-17
8.24931154917869058352e-01 9.01787929166389076272e+04 1.55575722103865761310e+07 5.55528593885489950072e-17
8.26519474893849803721e-01 8.96590286048654670594e+04 1.54679131817817110568e+07 5.61982636056207154457e-17
8.28110853016357117973e-01 8.91422634366120182676e+04 1.53787709183450993150e+07 5.68511660120774939141e-17
8.29705295173536971909e-01 8.86287552117692830507e+04 1.52901421631333306432e+07 5.75116537203159724709e-17
8.31302807264872933857e-01 8.81178829605356440879e+04 1.52020242801727950573e+07 5.81798148547812085811e-17
8.32903395201207041865e-01 8.76099094199377723271e+04 1.51144143707528579980e+07 5.88557385637242154999e-17
8.34507064904761564073e-01 8.71050847320766770281e+04 1.50273092860207818449e+07 5.95395150310958153564e-17
8.36113822309162424418e-01 8.66030890516086801654e+04 1.49407061969691738486e+07 6.02312354885796645566e-17
8.37723673359459408694e-01 8.61038919544313685037e+04 1.48546023050147425383e+07 6.09309922277636379940e-17
8.39336624012148813101e-01 8.56077362193739827489e+04 1.47689945687953680754e+07 6.16388786124535780012e-17
8.40952680235196203817e-01 8.51143140246543625835e+04 1.46838802547707129270e+07 6.23549890911302338826e-17
8.42571848008057289192e-01 8.46238633725306281121e+04 1.45992563913981821388e+07 6.30794192095502671691e-17
8.44194133321700790340e-01 8.41360842211980780121e+04 1.45151203071769848466e+07 6.38122656234932824223e-17
8.45819542178629979468e-01 8.36512098707885743352e+04 1.44314690973061956465e+07 6.45536261116584211360e-17
8.47448080592906438646e-01 8.31689478477986704092e+04 1.43483001494583971798e+07 6.53035995887099517409e-17
8.49079754590170154849e-01 8.26897810867632942973e+04 1.42656103683716338128e+07 6.60622861184740250805e-17
8.50714570207663056678e-01 8.22131643738540296908e+04 1.41833972039977796376e+07 6.68297869272884195988e-17
8.52352533494251773938e-01 8.17393219267371750902e+04 1.41016578820710424334e+07 6.76062044175104038355e-17
8.53993650510448731872e-01 8.12682214987070619827e+04 1.40203896605723351240e+07 6.83916421811758260223e-17
8.55637927328435132779e-01 8.07998315783152793301e+04 1.39395898289940189570e+07 6.91862050138230756076e-17
8.57285370032084492742e-01 8.03341213726217829389e+04 1.38592557076213974506e+07 6.99899989284735966944e-17
8.58935984716983291776e-01 7.98712980283348588273e+04 1.37793844095930624753e+07 7.08031311697755477724e-17
8.60589777490454621578e-01 7.94108549404265941121e+04 1.36999735546526350081e+07 7.16257102283136892357e-17
8.62246754471580945101e-01 7.89532351874662417686e+04 1.36210203194651696831e+07 7.24578458550823309134e-17
8.63906921791226078966e-01 7.84981735442332865205e+04 1.35425221459209360182e+07 7.32996490761295486993e-17
8.65570285592057953039e-01 7.80458691872004565084e+04 1.34644762767337355763e+07 7.41512322073695518135e-17
8.67236852028572369200e-01 7.75960636613439710345e+04 1.33868802130723912269e+07 7.50127088695672066302e-17
8.68906627267114206603e-01 7.71487309388434659922e+04 1.33097314821335468441e+07 7.58841940034980081022e-17
8.70579617485901180451e-01 7.67040643956734274980e+04 1.32330274177378732711e+07 7.67658038852829071345e-17
8.72255828875046934634e-01 7.62620316376670234604e+04 1.31567653861002065241e+07 7.76576561419014944789e-17
8.73935267636583024142e-01 7.58226010093388322275e+04 1.30809427850908674300e+07 7.85598697668857721453e-17
8.75617939984482451798e-01 7.53855302191432128893e+04 1.30055572548717241734e+07 7.94725651361953011923e-17
8.77303852144683204983e-01 7.49510052521920733852e+04 1.29306062496195323765e+07 8.03958640242793342037e-17
8.78993010355109793963e-01 7.45192030181808368070e+04 1.28560870466013513505e+07 8.13298896203212609162e-17
8.80685420865697454751e-01 7.40896791361342329765e+04 1.27819973674652166665e+07 8.22747665446761645308e-17
8.82381089938415685836e-01 7.36626142501010908745e+04 1.27083347532151155174e+07 8.32306208654964104176e-17
8.84080023847290008554e-01 7.32381802151451265672e+04 1.26350965729999709874e+07 8.41975801155522067222e-17
8.85782228878425947904e-01 7.28159487339422048535e+04 1.25622806242660284042e+07 8.51757733092447702944e-17
8.87487711330032902346e-01 7.23962901657423353754e+04 1.24898843341002855450e+07 8.61653309598215889183e-17
8.89196477512446348257e-01 7.19791719986709940713e+04 1.24179051621016152203e+07 8.71663850967873950036e-17
8.90908533748151376663e-01 7.15643719731742603472e+04 1.23463407901284415275e+07 8.81790692835191830800e-17
8.92623886371807340190e-01 7.11518656071435834747e+04 1.22751889245212972164e+07 8.92035186350875513967e-17
8.94342541730269391387e-01 7.07418151156234671362e+04 1.22044471094056740403e+07 9.02398698362810396186e-17
8.96064506182613240703e-01 7.03340067050191864837e+04 1.21341131027006544173e+07 9.12882611598434343161e-17
8.97789786100158138105e-01 6.99287813787813211093e+04 1.20641843213218729943e+07 9.23488324849223289391e-17
8.99518387866491409000e-01 6.95257447502095310483e+04 1.19946585765716638416e+07 9.34217253157289506031e-17
9.01250317877490325635e-01 6.91250529494900983991e+04 1.19255335236221738160e+07 9.45070828004206428650e-17
9.02985582541347198138e-01 6.87266787409224634757e+04 1.18568068448812514544e+07 9.56050497501948248519e-17
9.04724188278593022261e-01 6.83305955098551348783e+04 1.17884762493713963777e+07 9.67157726586138154637e-17
9.06466141522120238960e-01 6.79367772484792367322e+04 1.17205394721229169518e+07 9.78393997211464340875e-17
9.08211448717207159298e-01 6.75451985420044511557e+04 1.16529942735809125006e+07 9.89760808549388516867e-17
9.09960116321542611395e-01 6.71558345550525409635e+04 1.15858384390258602798e+07 1.00125967718819117281e-16
9.11712150805248255914e-01 6.67688268520128476666e+04 1.15190696121738478541e+07 1.01289213733530108964e-16
9.13467558650903344031e-01 6.63839820737176341936e+04 1.14526856301001310349e+07 1.02465974102194816779e-16
