T t_cool t_int_cool 4PI_epsilon
6.21750384380634013581e-01 2.09728921043465496041e+05 3.62292062144276127219e+07 8.12299828994562485246e-23
6.22947500709309709421e-01 2.08521784065294312313e+05 3.60206844303623214364e+07 8.21730612659070650158e-23
6.24146921962180467602e-01 2.07321150595631304896e+05 3.58133632797666937113e+07 8.31270887282385318622e-23
6.25348652577140784459e-01 2.06128543255036842311e+05 3.56072347365116551518e+07 8.40921924047675674663e-23
6.26552697000629432722e-01 2.04942276542386098299e+05 3.54022924599692672491e+07 8.50685008896465986767e-23
6.27759059687646225889e-01 2.03762290003978559980e+05 3.51985301699652895331e+07 8.60561442699966613151e-23
6.28967745101769115657e-01 2.02590057143776968587e+05 3.49959401128215119243e+07 8.70552541432410047746e-23
6.30178757715169735043e-01 2.01423952475617144955e+05 3.47945161603458970785e+07 8.80659636346409286660e-23
6.31392102008630495824e-01 2.00263920188929652795e+05 3.45942522401569709182e+07 8.90884074150313124448e-23
6.32607782471561463922e-01 1.99111386160317633767e+05 3.43951408539966568351e+07 9.01227217187675576970e-23
6.33825803602016235594e-01 1.97964782696513138944e+05 3.41971760713001415133e+07 9.11690443618748565124e-23
6.35046169906708923847e-01 1.96825504925113840727e+05 3.40003505663750246167e+07 9.22275147604141387318e-23
6.36268885901031255869e-01 1.95693452708657423500e+05 3.38046571136663705111e+07 9.32982739490565283820e-23
6.37493956109068449223e-01 1.94567114581053843722e+05 3.36100899990853145719e+07 9.43814645998755486847e-23
6.38721385063616420297e-01 1.93446443598210491473e+05 3.34166435554871037602e+07 9.54772310413575223261e-23
6.39951177306198881745e-01 1.92334156593052204698e+05 3.32243093988940529525e+07 9.65857192776327295666e-23
6.41183337387083440717e-01 1.91226017112637666287e+05 3.30330833817814141512e+07 9.77070770079285584573e-23
6.42417869865298696297e-01 1.90126078934044489870e+05 3.28429573028473705053e+07 9.88414536462501954995e-23
6.43654779308651781022e-01 1.89031538144156249473e+05 3.26539257647032141685e+07 9.99890003412894680016e-23
6.44894070293743904010e-01 1.87943673500892473385e+05 3.24659820912023223937e+07 1.01149869996562014459e-22
6.46135747405988336567e-01 1.86862400241122668376e+05 3.22791196909612007439e+07 1.02324217290784631940e-22
6.47379815239627620649e-01 1.85786346615792775992e+05 3.20933333443454094231e+07 1.03512198698481233614e-22
6.48626278397749111981e-01 1.84716750194323220057e+05 3.19086165941510871053e+07 1.04713972510834014398e-22
6.49875141492303520785e-01 1.83653531380309315864e+05 3.17249630627707764506e+07 1.05929698856775369605e-22
6.51126409144121454098e-01 1.82596612392879673280e+05 3.15423664503778964281e+07 1.07159539724322412114e-22
6.52380085982930069122e-01 1.81545917225889716065e+05 3.13608205331520065665e+07 1.08403658982160659078e-22
6.53636176647370836790e-01 1.80501371608062268933e+05 3.11803191615439429879e+07 1.09662222401481084687e-22
6.54894685785016306134e-01 1.79461700290370441508e+05 3.10008574612535722554e+07 1.10935397678064191309e-22
6.56155618052387756833e-01 1.78429251503485051217e+05 3.08224282097500860691e+07 1.12223354454627755773e-22
6.57418978114971852555e-01 1.77401564087606122484e+05 3.06450266456624791026e+07 1.13526264343428247330e-22
6.58684770647237960439e-01 1.76380934267933160299e+05 3.04686457113945446908e+07 1.14844300949128024890e-22
6.59953000332656247728e-01 1.75366107007325597806e+05 3.02932796043872199953e+07 1.16177639891927420151e-22
6.61223671863714002050e-01 1.74357017649850371527e+05 3.01189225867373682559e+07 1.17526458830963516893e-22
6.62496789941933394985e-01 1.73352480818879324943e+05 2.99455701059184893966e+07 1.18890937487983220118e-22
6.63772359277889245632e-01 1.72355801367294043303e+05 2.97732143045511953533e+07 1.20271257671289956769e-22
6.65050384591225673958e-01 1.71363552375459083123e+05 2.96018507521757371724e+07 1.21667603299967769601e-22
6.66330870610674086407e-01 1.70376797087228362216e+05 2.94314739550885073841e+07 1.23080160428387012486e-22
6.67613822074070939472e-01 1.69396549453996471129e+05 2.92620774056345112622e+07 1.24509117270996325602e-22
6.68899243728374504059e-01 1.68421657022928848164e+05 2.90936557486115805805e+07 1.25954664227399432918e-22
6.70187140329682851103e-01 1.67452065202928730287e+05 2.89262036834086515009e+07 1.27416993907724731794e-22
6.71477516643251615136e-01 1.66487720648214191897e+05 2.87597159627604372799e+07 1.28896301158291060152e-22
6.72770377443511535809e-01 1.65529594437630963512e+05 2.85941863683228045702e+07 1.30392783087567431269e-22
6.74065727514085444305e-01 1.64577600399044080405e+05 2.84296087679237611592e+07 1.31906639092436163658e-22
6.75363571647807359177e-01 1.63629654613325867103e+05 2.82659791133104339242e+07 1.33438070884763990479e-22
6.76663914646738806624e-01 1.62687720415341435000e+05 2.81032913928950913250e+07 1.34987282518276093832e-22
6.77966761322187250194e-01 1.61751716617002588464e+05 2.79415396762780882418e+07 1.36554480415745265586e-22
6.79272116494724187419e-01 1.60820598057424358558e+05 2.77807190782206654549e+07 1.38139873396498052007e-22
6.80579984994202469295e-01 1.59895275208061531885e+05 2.76208238030126057565e+07 1.39743672704236401075e-22
6.81890371659773841806e-01 1.58974728152168536326e+05 2.74618490748604387045e+07 1.41366092035184898224e-22
6.83203281339908263803e-01 1.58059847942625405267e+05 2.73037892269178144634e+07 1.43007347566566012028e-22
6.84518718892410116261e-01 1.57150561512334592408e+05 2.71466386654054783285e+07 1.44667657985401892210e-22
6.85836689184437298117e-01 1.56245885801638884004e+05 2.69903927796038389206e+07 1.46347244517652758715e-22
6.87157197092519100856e-01 1.55346683628979633795e+05 2.68350460959748588502e+07 1.48046330957697806317e-22
6.88480247502573861063e-01 1.54451995605488977162e+05 2.66805941003693714738e+07 1.49765143698149103272e-22
6.89805845309926835007e-01 1.53563546695890341653e+05 2.65270305536734797060e+07 1.51503911760018490923e-22
6.91133995419329738574e-01 1.52679499739454360679e+05 2.63743510539340265095e+07 1.53262866823235015716e-22
6.92464702744976956517e-01 1.51800681297936331248e+05 2.62225503726360909641e+07 1.55042243257513340325e-22
6.93797972210524971359e-01 1.50927028544753964525e+05 2.60716233440913371742e+07 1.56842278153579834199e-22
6.95133808749110571057e-01 1.50058480086803610902e+05 2.59215648640045337379e+07 1.58663211354767863365e-22
6.96472217303368279495e-01 1.49194975931942404713e+05 2.57723698880725912750e+07 1.60505285488969325563e-22
6.97813202825449452327e-01 1.48335635753454436781e+05 2.56240342523191384971e+07 1.62368746000968949838e-22
6.99156770277039929518e-01 1.47482055104895844124e+05 2.54765521972142420709e+07 1.64253841185143681177e-22
7.00502924629379464250e-01 1.46633346766582923010e+05 2.53299188504476584494e+07 1.66160822218548920335e-22
7.01851670863278820356e-01 1.45789456040206539910e+05 2.51841293944074511528e+07 1.68089943194385271175e-22
7.03203013969138868156e-01 1.44950329475853039185e+05 2.50391790649315975606e+07 1.70041461155852237251e-22
7.04556958946969458246e-01 1.44115914843237784225e+05 2.48950631500883586705e+07 1.72015636130402926522e-22
7.05913510806406852005e-01 1.43286161103400372667e+05 2.47517769889849573374e+07 1.74012731164384341733e-22
7.07272674566733039470e-01 1.42461776301852660254e+05 2.46093152126831039786e+07 1.76033012358092573272e-22
7.08634455256894280062e-01 1.41641936382970656268e+05 2.44676732763001322746e+07 1.78076748901222934627e-22
7.09998857915519532291e-01 1.40826594018363801297e+05 2.43268466822817698121e+07 1.80144213108743181766e-22
7.11365887590938772433e-01 1.40015702959432645002e+05 2.41868309793223366141e+07 1.82235680457171760853e-22
7.12735549341202534457e-01 1.39209941733326850226e+05 2.40476210375890098512e+07 1.84351429621289319668e-22
7.14107848234099784612e-01 1.38409241257738409331e+05 2.39092117963312715292e+07 1.86491742511265732774e-22
7.15482789347176795225e-01 1.37612119618393655401e+05 2.37715996767128780484e+07 1.88656904310221965551e-22
7.16860377767756795642e-01 1.36819957727670931490e+05 2.36347797189852073789e+07 1.90847203512233665500e-22
7.18240618592957402733e-01 1.36032690572538384004e+05 2.34987470284126698971e+07 1.93062931960765125538e-22
7.19623516929710604906e-01 1.35249571489788620966e+05 2.33634974569228813052e+07 1.95304384887559691747e-22
7.21009077894781413853e-01 1.34471237214822147507e+05 2.32290262197080589831e+07 1.97571860951974790111e-22
7.22397306614786183232e-01 1.33697626817361073336e+05 2.30953285928906984627e+07 1.99865662280776336438e-22
7.23788208226212148588e-01 1.32928020875781279756e+05 2.29624005720149166882e+07 2.02186094508396737754e-22
7.25181787875436856261e-01 1.32163036239671782823e+05 2.28302375357752442360e+07 2.04533466817655826873e-22
7.26578050718746037973e-01 1.31401970975605741842e+05 2.26988355647996403277e+07 2.06908091980960364231e-22
7.27977001922353483820e-01 1.30646066322419545031e+05 2.25681894984772205353e+07 2.09310286401974936468e-22
7.29378646662420138114e-01 1.29893985332577736699e+05 2.24382955131446421146e+07 2.11740370157783294753e-22
7.30782990125073195209e-01 1.29146319289798586397e+05 2.23091491938548423350e+07 2.14198667041535783546e-22
7.32190037506424640235e-01 1.28403015876334669883e+05 2.21807461779785081744e+07 2.16685504605590571019e-22
7.33599794012591899239e-01 1.27664023968217821675e+05 2.20530821540102921426e+07 2.19201214205160624164e-22
7.35012264859715491738e-01 1.26929293607884130324e+05 2.19261528604024089873e+07 2.21746131042463019664e-22
7.36427455273979347794e-01 1.26198775977857338148e+05 2.17999540844245515764e+07 2.24320594211379688843e-22
7.37845370491630125898e-01 1.25472423374623525888e+05 2.16744816610499285161e+07 2.26924946742643702628e-22
7.39266015758995975737e-01 1.24750189183075883193e+05 2.15497314718668535352e+07 2.29559535649541316418e-22
7.40689396332506522214e-01 1.24032027851622318849e+05 2.14256994440152309835e+07 2.32224711974154554269e-22
7.42115517478711739230e-01 1.23318462799506130978e+05 2.13023809812157265842e+07 2.34920830834125148337e-22
7.43544384474302488819e-01 1.22608308147319490672e+05 2.11797726730684079230e+07 2.37648251469982856668e-22
7.44976002606128728800e-01 1.21902650884246482747e+05 2.10578700221841596067e+07 2.40407337293005903774e-22
7.46410377171219829862e-01 1.21200881762459466700e+05 2.09366691404216997325e+07 2.43198455933639357838e-22
7.47847513476804559573e-01 1.20503502713879002840e+05 2.08161656377078220248e+07 2.46021979290486537918e-22
7.49287416840329401069e-01 1.19809919532246160088e+05 2.06963557181755751371e+07 2.48878283579856618049e-22
7.50730092589479425236e-01 1.19120623806606148719e+05 2.05772350943689681590e+07 2.51767749385893489793e-22
7.52175546062197941666e-01 1.18435035978611078463e+05 2.04588000583903566003e+07 2.54690761711289315683e-22
7.53623782606705372444e-01 1.17753119645582279190e+05 2.03410469387447759509e+07 2.57647710028576943101e-22
7.55074807581519680255e-01 1.17075351127148096566e+05 2.02239715876176282763e+07 2.60638988332031224230e-22
7.56528626355476463416e-01 1.16401678036726050777e+05 2.01075699095809012651e+07 2.63664995190157895107e-22
7.57985244307748273762e-01 1.15731548973365468555e+05 1.99918383606075346470e+07 2.66726133798807723624e-22
7.59444666827864267589e-01 1.15065425606079283170e+05 1.98767729350014552474e+07 2.69822812034892228524e-22
7.60906899315731521938e-01 1.14403258857546083163e+05 1.97623696761439107358e+07 2.72955442510739337519e-22
7.62371947181653131231e-01 1.13744517585768946446e+05 1.96486251585581414402e+07 2.76124442629059644191e-22
7.63839815846349523554e-01 1.13090126842251454946e+05 1.95355350317158885300e+07 2.79330234638568919887e-22
7.65310510740978666711e-01 1.12439079883412690833e+05 1.94230959518324770033e+07 2.82573245690249859430e-22
7.66784037307154830998e-01 1.11791814957830021740e+05 1.93113041368746459484e+07 2.85853907894265144756e-22
7.68260400996969905485e-01 1.11148749536527218879e+05 1.92001553873381204903e+07 2.89172658377532170792e-22
7.69739607273013493050e-01 1.10508912651189355529e+05 1.90896464746869318187e+07 2.92529939341966580617e-22
7.71221661608392561327e-01 1.09872729108991930843e+05 1.89797737455779388547e+07 2.95926198123405753567e-22
7.72706569486751759790e-01 1.09240603613004175713e+05 1.88705331419649347663e+07 2.99361887251207920470e-22
7.74194336402294513988e-01 1.08611599651538810576e+05 1.87619215423133969307e+07 3.02837464508554083453e-22
7.75684967859802454448e-01 1.07986564455515763257e+05 1.86539349778578802943e+07 3.06353392993435954245e-22
7.77178469374655733759e-01 1.07365014284979508375e+05 1.85465699635729007423e+07 3.09910141180370771166e-22
7.78674846472854675916e-01 1.06746911946669104509e+05 1.84398230516262315214e+07 3.13508182982810598186e-22
7.80174104691038539094e-01 1.06132641779354569735e+05 1.83336904098468758166e+07 3.17147997816297827789e-22
7.81676249576507053973e-01 1.05521737926624060492e+05 1.82281686719202511013e+07 3.20830070662335713545e-22
7.83181286687241073885e-01 1.04914576930545707000e+05 1.81232540949897058308e+07 3.24554892133014980651e-22
7.84689221591922225763e-01 1.04310704518772603478e+05 1.80189433904709331691e+07 3.28322958536377659505e-22
7.86200059869954226421e-01 1.03710489570896635996e+05 1.79152329009000360966e+07 3.32134771942552137611e-22
7.87713807111483643730e-01 1.03113489091513984022e+05 1.78121194118085205555e+07 3.35990840250645229855e-22
7.89230468917420102670e-01 1.02520064430469428771e+05 1.77095993473780527711e+07 3.39891677256421218734e-22
7.90750050899457157527e-01 1.01929783570459563634e+05 1.76076695638075917959e+07 3.43837802720753335428e-22
7.92272558680092831018e-01 1.01343384038449148647e+05 1.75063261797691434622e+07 3.47829742438888212772e-22
7.93797997892651374663e-01 1.00760052124709633063e+05 1.74055661276444345713e+07 3.51868028310493405544e-22
7.95326374181302919730e-01 1.00180134663040837040e+05 1.73053859929813928902e+07 3.55953198410538383264e-22
7.96857693201084682499e-01 9.96032208780416112859e+04 1.72057827721033506095e+07 3.60085797060977633321e-22
7.98391960617922835652e-01 9.90300167256934946636e+04 1.71067527553776577115e+07 3.64266374903290182263e-22
7.99929182108652159222e-01 9.84601089457106427290e+04 1.70082926464319452643e+07 3.68495488971840599560e-22
8.01469363361037245852e-01 9.78934599769045598805e+04 1.69103991864550411701e+07 3.72773702768097548003e-22
8.03012510073794927301e-01 9.73300331153515289770e+04 1.68130691533396914601e+07 3.77101586335726055550e-22
8.04558627956613370280e-01 9.67697924945283884881e+04 1.67162993608451634645e+07 3.81479716336527224554e-22
8.06107722730174391934e-01 9.62127030662525212392e+04 1.66200866577789112926e+07 3.85908676127286410046e-22
8.07659800126174998169e-01 9.56590723409190250095e+04 1.65244275854379925877e+07 3.90389055837492862513e-22
8.09214865887347145623e-01 9.51085172468802920775e+04 1.64293190681911129504e+07 3.94921452447974422494e-22
8.10772925767480057146e-01 9.45610052140841871733e+04 1.63347580629770290107e+07 3.99506469870436922652e-22
8.12333985531441871153e-01 9.40168345423512510024e+04 1.62407412284346781671e+07 4.04144719027935521765e-22
8.13898050955199625633e-01 9.34756364257320819888e+04 1.61472655920089464635e+07 4.08836817936271717008e-22
8.15465127825841573639e-01 9.29377031946323986631e+04 1.60543278888143133372e+07 4.13583391786337616608e-22
8.17035221941598943651e-01 9.24029941696920432150e+04 1.59619248946446217597e+07 4.18385073027422613225e-22
8.18608339111866145643e-01 9.18711543693635903765e+04 1.58700537402752581984e+07 4.23242501451476486563e-22
8.20184485157223197582e-01 9.13421558040612871991e+04 1.57787115844711977988e+07 4.28156324278364529172e-22
8.21763665909457374781e-01 9.08165871956596238306e+04 1.56878949972755387425e+07 4.33127196242095182236e-22
8.23345887211584193111e-01 9.02937916015276132384e+04 1.55976012056740112603e+07 4.38155779678064238879e-22
8.24931154917869058352e-01 8.97740441514179110527e+04 1.55078271615225933492e+07 4.43242744611304330229e-22
8.26519474893849803721e-01 8.92573091944227053318e+04 1.54185698523281700909e+07 4.48388768845760947204e-22
8.28110853016357117973e-01 8.87435518928573437734e+04 1.53298263004353120923e+07 4.53594538054602756255e-22
8.29705295173536971909e-01 8.82330289653422514675e+04 1.52415932714699693024e+07 4.58860745871581584552e-22
8.31302807264872933857e-01 8.77251222856838721782e+04 1.51538681491842847317e+07 4.64188093983458531521e-22
8.32903395201207041865e-01 8.72200934832113853190e+04 1.50666480557010732591e+07 4.69577292223492445161e-22
8.34507064904761564073e-01 8.67181916564337589080e+04 1.49799298640446402133e+07 4.75029058666024429287e-22
8.36113822309162424418e-01 8.62190984514641895657e+04 1.48937107655931767076e+07 4.80544119722147191009e-22
8.37723673359459408694e-01 8.57227836446953151608e+04 1.48079879819484818727e+07 4.86123210236507752832e-22
8.39336624012148813101e-01 8.52294890073935675900e+04 1.47227584929410889745e+07 4.91767073585202340078e-22
8.40952680235196203817e-01 8.47389081462400354212e+04 1.46380195847948491573e+07 4.97476461774841402401e-22
8.42571848008057289192e-01 8.42512780792149133049e+04 1.45537683067156337202e+07 5.03252135542739442333e-22
8.44194133321700790340e-01 8.37663001523721759440e+04 1.44700020065632611513e+07 5.09094864458276200444e-22
8.45819542178629979468e-01 8.32842067044465366052e+04 1.43867177998588141054e+07 5.15005427025435591805e-22
8.47448080592906438646e-01 8.28047066104282421293e+04 1.43039130932483859360e+07 5.20984610786549289052e-22
8.49079754590170154849e-01 8.23282807543563540094e+04 1.42215848124940302223e+07 5.27033212427209687243e-22
8.50714570207663056678e-01 8.18543863737468636828e+04 1.41397304261202830821e+07 5.33152037882437450315e-22
8.52352533494251773938e-01 8.13832467688519827789e+04 1.40583471793514303863e+07 5.39341902444049378338e-22
8.53993650510448731872e-01 8.09148298977393715177e+04 1.39774323494536913931e+07 5.45603630869313864261e-22
8.55637927328435132779e-01 8.04491044495426758658e+04 1.38969832450041491538e+07 5.51938057490816921754e-22
8.57285370032084492742e-01 7.99860398278093198314e+04 1.38169972051763404161e+07 5.58346026327651349506e-22
8.58935984716983291776e-01 7.95258423456510790857e+04 1.37374713628306891769e+07 5.64828391197866589683e-22
8.60589777490454621578e-01 7.90680076524238538695e+04 1.36584033551782649010e+07 5.71386015832221504346e-22
8.62246754471580945101e-01 7.86129769725616206415e+04 1.35797903782057035714e+07 5.78019773989297527956e-22
8.63906921791226078966e-01 7.81604862874933460262e+04 1.35016298919182103127e+07 5.84730549571897340508e-22
8.65570285592057953039e-01 7.77107339779214671580e+04 1.34239191579402890056e+07 5.91519236744818210777e-22
8.67236852028572369200e-01 7.72634627607895090478e+04 1.33466556951794996858e+07 5.98386740054008943437e-22
8.68906627267114206603e-01 7.68186467777639336418e+04 1.32698370484017357230e+07 6.05333974547076293687e-22
8.70579617485901180451e-01 7.63764786364718020195e+04 1.31934605697652641684e+07 6.12361865895217867795e-22
8.72255828875046934634e-01 7.59369261428666941356e+04 1.31175236436223983765e+07 6.19471350516554332103e-22
8.73935267636583024142e-01 7.54999578374326665653e+04 1.30420236857849657536e+07 6.26663375700904000630e-22
8.75617939984482451798e-01 7.50653325182787521044e+04 1.29669583532666862011e+07 6.33938899735998014506e-22
8.77303852144683204983e-01 7.46332354368778178468e+04 1.28923251178298089653e+07 6.41298892035169215170e-22
8.78993010355109793963e-01 7.42038428134705609409e+04 1.28181212750163376331e+07 6.48744333266510855696e-22
8.80685420865697454751e-01 7.37767122075567604043e+04 1.27443445628087799996e+07 6.56276215483554238908e-22
8.82381089938415685836e-01 7.33520235544983443106e+04 1.26709925392542816699e+07 6.63895542257442900856e-22
8.84080023847290008554e-01 7.29299480432751151966e+04 1.25980625912110060453e+07 6.71603328810648854805e-22
8.85782228878425947904e-01 7.25100592369718506234e+04 1.25255525319740343839e+07 6.79400602152251208274e-22
8.87487711330032902346e-01 7.20927259930998989148e+04 1.24534598059809338301e+07 6.87288401214773673664e-22
8.89196477512446348257e-01 7.16779159956985531608e+04 1.23817818899852354079e+07 6.95267776992611253211e-22
8.90908533748151376663e-01 7.12654079727974894922e+04 1.23105164820124376565e+07 7.03339792682065188282e-22
8.92623886371807340190e-01 7.08551775982755498262e+04 1.22396613044141624123e+07 7.11505523823015043174e-22
8.94342541730269391387e-01 7.04473864653654891299e+04 1.21692139179487973452e+07 7.19766058442217673087e-22
8.96064506182613240703e-01 7.00418217257341893855e+04 1.20991720962230637670e+07 7.28122497198279437781e-22
8.97789786100158138105e-01 6.96388230209955363534e+04 1.20295332732020691037e+07 7.36575953528306174801e-22
8.99518387866491409000e-01 6.92379976567742269253e+04 1.19602952755452953279e+07 7.45127553796271275258e-22
9.01250317877490325635e-01 6.88395011691729014274e+04 1.18914557743761222810e+07 7.53778437443086909856e-22
9.02985582541347198138e-01 6.84433064893063128693e+04 1.18230124678868167102e+07 7.62529757138421851445e-22
9.04724188278593022261e-01 6.80493871659362775972e+04 1.17549630807208810002e+07 7.71382678934298243712e-22
9.06466141522120238960e-01 6.76577173513468005694e+04 1.16873053633695337921e+07 7.80338382420443053791e-22
9.08211448717207159298e-01 6.72682717875990929315e+04 1.16200370915819350630e+07 7.89398060881465114624e-22
9.09960116321542611395e-01 6.68810257930053630844e+04 1.15531560657889302820e+07 7.98562921455862082890e-22
9.11712150805248255914e-01 6.64961204052408429561e+04 1.14866599453836902976e+07 8.07834185296847814499e-22
9.13467558650903344031e-01 6.61133631081596249714e+04 1.14205465822755303234e+07 8.17213087735059120457e-22
9.15226346353569253367e-01 6.57328923228120111162e+04 1.13548136899527180940e+07 8.26700878443175005027e-22
9.16988520420812469602e-01 6.53545205149616085691e+04 1.12894591694377567619e+07 8.36298821602396288256e-22
9.18754087372728789340e-01 6.49783835215987128322e+04 1.12244807859161589295e+07 8.46008196070911719924e-22
9.20523053741968744212e-01 6.46044545444356335793e+04 1.11598763313717227429e+07 8.55830295554287108215e-22
9.22295426073760138408e-01 6.42325532915694566327e+04 1.10956437780801542103e+07 8.65766428777837648405e-22
9.24071210925932806646e-01 6.38629641527968778973e+04 1.10317808139273580164e+07 8.75817919661005833002e-22
9.25850414868943594193e-01 6.34953556410260935081e+04 1.09682854582863319665e+07 8.85986107493780208154e-22
9.27633044485899671550e-01 6.31298573671088306583e+04 1.09051556009192224592e+07 8.96272347115113692971e-22
9.29419106372583070375e-01 6.27665925470289657824e+04 1.08423890083721932024e+07 9.06678009093470672087e-22
9.31208607137476218618e-01 6.24052417994240313419e+04 1.07799837665727697313e+07 9.17204479909446719876e-22
9.33001553401784700092e-01 6.20460749210865906207e+04 1.07179376916516833007e+07 9.27853162140477507256e-22
9.34797951799462345512e-01 6.16890646259711356834e+04 1.06562486270257122815e+07 9.38625474647755757083e-22
9.36597808977237100692e-01 6.13339032275035497150e+04 1.05949147237982079387e+07 9.49522852765263901307e-22
9.38401131594633453048e-01 6.09809910439722953015e+04 1.05339337327542360872e+07 9.60546748491014410544e-22
9.40207926323998299800e-01 6.06300231127417937387e+04 1.04733037096414938569e+07 9.71698630680544063549e-22
9.42018199850526150030e-01 6.02809792291009216569e+04 1.04130227304123938084e+07 9.82979985242606673234e-22
9.43831958872282217321e-01 5.99341079920070333173e+04 1.03530886224203873426e+07 9.94392315337163010773e-22
9.45649210100228510001e-01 5.95891156054276216310e+04 1.02934995068149603903e+07 1.00593714157565325761e-21
9.47469960258248811158e-01 5.92461144304514891701e+04 1.02342533923845086247e+07 1.01761600222364640111e-21
9.49294216083172326393e-01 5.89052112367586814798e+04 1.01753481811477504671e+07 1.02943045340575861635e-21
9.51121984324799440991e-01 5.85661230133958160877e+04 1.01167820581343546510e+07 1.04138206931300821274e-21
9.52953271745927255054e-01 5.82290857113903839490e+04 1.00585529724229648709e+07 1.05347244241258231872e-21
9.54788085122373120228e-01 5.78939484688061638735e+04 1.00006590239541586488e+07 1.06570318365999818966e-21
9.56626431243000840965e-01 5.75606905135297347442e+04 9.94309833344062976539e+06 1.07807592271375637561e-21
9.58468316909745321475e-01 5.72294138836094716680e+04 9.88586891955702006817e+06 1.09059230815249646955e-21
9.60313748937638544945e-01 5.69000945316567740520e+04 9.82896882502536289394e+06 1.10325400769463042156e-21
9.62162734154833332312e-01 5.65725894146615828504e+04 9.77239623561070114374e+06 1.11606270842056965179e-21
9.64015279402629543526e-01 5.62469978587939840509e+04 9.71614923775190673769e+06 1.12902011699753185633e-21
9.65871391535499834724e-01 5.59231805627578942222e+04 9.66022605718914791942e+06 1.14212795990690418417e-21
9.67731077421113972115e-01 5.56013505275596035062e+04 9.60462470666158758104e+06 1.15538798367430196371e-21
9.69594343940364478129e-01 5.52813681103635681211e+04 9.54934333855122327805e+06 1.16880195510229984523e-21
9.71461197987393054731e-01 5.49632123307676956756e+04 9.49438012622045539320e+06 1.18237166150580940421e-21
9.73331646469614786277e-01 5.46468626871064116131e+04 9.43973326353334821761e+06 1.19609891095024953129e-21
9.75205696307744118734e-01 5.43322991455151350237e+04 9.38540096438783220947e+06 1.20998553249245713454e-21
9.77083354435821394013e-01 5.40196111286868472234e+04 9.33138135325914621353e+06 1.22403337642437934350e-21
9.78964627801237163851e-01 5.37086680048268317478e+04 9.27767268525431863964e+06 1.23824431451962602022e-21
9.80849523364758280053e-01 5.33995576347315945895e+04 9.22427312761958688498e+06 1.25262024028286170025e-21
9.82738048100554539843e-01 5.30922581254014221486e+04 9.17118086949418485165e+06 1.26716306920211520479e-21
9.84630208996223221796e-01 5.27866440022336537368e+04 9.11839422549195028841e+06 1.28187473900397664306e-21
9.86526013052815398119e-01 5.24828008303027745569e+04 9.06591142466164752841e+06 1.29675720991182361656e-21
9.88425467284862691031e-01 5.21808098464581926237e+04 9.01373061481518857181e+06 1.31181246490696377789e-21
9.90328578720401697666e-01 5.18804464695830247365e+04 8.96185016834560595453e+06 1.32704250999288821771e-21
9.92235354401000968494e-01 5.15818934251672908431e+04 8.91026827492043934762e+06 1.34244937446254370938e-21
9.94145801381787208584e-01 5.12849317029175654170e+04 8.85898334321752190590e+06 1.35803511116871540558e-21
9.96059926731470812733e-01 5.09898374100721775903e+04 8.80799350580745004117e+06 1.37380179679755967182e-21
9.97977737532371844686e-01 5.06962976137833902612e+04 8.75729720819366723299e+06 1.38975153214531432813e-21
9.99899240880447570667e-01 5.04045825736432161648e+04 8.70689262562002427876e+06 1.40588644239820454268e-21
1.00182444388531677326e+00 5.01144807527860466507e+04 8.65677814486723765731e+06 1.42220867741561735202e-21
1.00375335367028828415e+00 4.98259752426198974717e+04 8.60695216962461732328e+06 1.43872041201654556030e-21
1.00568597737238474288e+00 4.95392328606215814943e+04 8.55741293676399625838e+06 1.45542384626937286350e-21
1.00762232214237146266e+00 4.92541405299421603559e+04 8.50815879623405449092e+06 1.47232120578502069960e-21
1.00956239514478118835e+00 4.89706794245173659874e+04 8.45918811680953763425e+06 1.48941474201348898588e-21
1.01150620355794140792e+00 4.86888311479299809434e+04 8.41049928566160798073e+06 1.50670673254385224546e-21
1.01345375457400033170e+00 4.84085777235276473220e+04 8.36209070793807972223e+06 1.52419948140772090312e-21
1.01540505539895575815e+00 4.81299015848425988224e+04 8.31396080635323747993e+06 1.54189531938626837261e-21
1.01736011325267750038e+00 4.78529566383276251145e+04 8.26610784971490968019e+06 1.55979660432073610274e-21
1.01931893536893780627e+00 4.75775511105496989330e+04 8.21853029860435985029e+06 1.57790572142666033249e-21
1.02128152899543622745e+00 4.73036686769945081323e+04 8.17122662992736510932e+06 1.59622508361164282065e-21
1.02324790139382759691e+00 4.70314586352417900343e+04 8.12419517129212338477e+06 1.61475713179687695065e-21
1.02521805983974734211e+00 4.67607363541789964074e+04 8.07743443493794463575e+06 1.63350433524237654866e-21
1.02719201162284101692e+00 4.64916481443274533376e+04 8.03094278679361753166e+06 1.65246919187599543584e-21
1.02916976404678806034e+00 4.62240139987102302257e+04 7.98471877279490698129e+06 1.67165422862623395315e-21
1.03115132442933132850e+00 4.59579772899473391590e+04 7.93876079550495930016e+06 1.69106200175897333005e-21
1.03313670010230262974e+00 4.56934405021829734324e+04 7.89306735500277671963e+06 1.71069509721805269719e-21
1.03512589841165092430e+00 4.54304643375812665909e+04 7.84763689066519588232e+06 1.73055613096985105542e-21
1.03711892671746808148e+00 4.51690301217191808973e+04 7.80246786054347641766e+06 1.75064774935180423556e-21
1.03911579239401907770e+00 4.49090442698264741921e+04 7.75755881627365015447e+06 1.77097262942508893870e-21
