T t_cool t_int_cool 4PI_epsilon
5.79037652750359455034e-01 2.60635484342403971823e+05 4.49873508174993321300e+07 4.19358811736110675450e-22
5.80152530113428599456e-01 2.59134354168349265819e+05 4.47282164633309841156e+07 4.24229515008932229805e-22
5.81269554058034709776e-01 2.57640744865432847291e+05 4.44705757184655517340e+07 4.29156789611680405414e-22
5.82388728717199599672e-01 2.56157037523628387135e+05 4.42144186809419244528e+07 4.34141292597949859879e-22
5.83510058231902717374e-01 2.54680676617091550725e+05 4.39597380043248310685e+07 4.39183688652774538995e-22
5.84633546751096244698e-01 2.53213991157228621887e+05 4.37065240131676048040e+07 4.44284650181260326965e-22
5.85759198431721306299e-01 2.51754486194545781473e+05 4.34547695269730612636e+07 4.49444857398256175332e-22
5.86887017438722180529e-01 2.50304439747687167255e+05 4.32044650872253775597e+07 4.54664998419057598081e-22
5.88017007945062397667e-01 2.48863719975134881679e+05 4.29556013672502413392e+07 4.59945769351168581851e-22
5.89149174131740838156e-01 2.47429920481785462471e+05 4.27081714467684552073e+07 4.65287874387136769508e-22
5.90283520187805499368e-01 2.46005245241196418647e+05 4.24621662015272602439e+07 4.70692025898441698576e-22
5.91420050310370370994e-01 2.44587344778895640047e+05 4.22175788567483648658e+07 4.76158944530507470551e-22
5.92558768704630756119e-01 2.43178374684291629819e+05 4.19744004820640757680e+07 4.81689359298799037916e-22
5.93699679583878370259e-01 2.41778215764453110751e+05 4.17326222662996202707e+07 4.87284007686027217441e-22
5.94842787169517106527e-01 2.40384601761787722353e+05 4.14922376645378321409e+07 4.92943635740503713105e-22
5.95988095691079022842e-01 2.38999618012072838610e+05 4.12532380465257614851e+07 4.98668998175624707639e-22
5.97135609386239551988e-01 2.37623152452602080302e+05 4.10156148940731585026e+07 5.04460858470515184212e-22
5.98285332500833155756e-01 2.36255095576790365158e+05 4.07793597984963655472e+07 5.10319988971834072300e-22
5.99437269288869645223e-01 2.34893287634868931491e+05 4.05444665108614936471e+07 5.16247170996780184533e-22
6.00591424012549168765e-01 2.33541753116630250588e+05 4.03109247577448636293e+07 5.22243194937263773757e-22
6.01747800942278088243e-01 2.32196307389220048208e+05 4.00787284503556415439e+07 5.28308860365328345875e-22
6.02906404356685743373e-01 2.30858902554082480492e+05 3.98478695478015616536e+07 5.34444976139758217351e-22
6.04067238542638884624e-01 2.29529440265157900285e+05 3.96183401075364053249e+07 5.40652360513949870210e-22
6.05230307795258104520e-01 2.28205886843290500110e+05 3.93901342206931114197e+07 5.46931841245022654229e-22
6.06395616417934490983e-01 2.26892045779751293594e+05 3.91632421749133616686e+07 5.53284255704210683939e-22
6.07563168722344171258e-01 2.25585865230952796992e+05 3.89376563096824064851e+07 5.59710450988515805965e-22
6.08732969028465298322e-01 2.24285383927183283959e+05 3.87133709257552251220e+07 5.66211284033676649840e-22
6.09905021664593705033e-01 2.22994278942728764378e+05 3.84903766468124985695e+07 5.72787621728443135824e-22
6.11079330967358780313e-01 2.21708742448359553237e+05 3.82686679043641388416e+07 5.79440341030176376119e-22
6.12255901281739789432e-01 2.20432369526379596209e+05 3.80482355348377600312e+07 5.86170329081792495258e-22
6.13434736961081417128e-01 2.19163228314674401190e+05 3.78290723065230846405e+07 5.92978483330060808074e-22
6.14615842367111087086e-01 2.17899472332307574106e+05 3.76111728341907784343e+07 5.99865711645290961780e-22
6.15799221869953505859e-01 2.16644577003255690215e+05 3.73945282571875229478e+07 6.06832932442390798522e-22
6.16984879848147649284e-01 2.15396678935185656883e+05 3.71791315782523378730e+07 6.13881074803335281327e-22
6.18172820688663526845e-01 2.14155703593774844194e+05 3.69649758746585622430e+07 6.21011078601073378805e-22
6.19363048786917169686e-01 2.12923264998759434093e+05 3.67520526096598058939e+07 6.28223894624854288727e-22
6.20555568546787839068e-01 2.11695898897662584204e+05 3.65403567107621431351e+07 6.35520484707012497128e-22
6.21750384380634013581e-01 2.10476890523291949648e+05 3.63298798202388510108e+07 6.42901821851248348339e-22
6.22947500709309709421e-01 2.09264485708401916781e+05 3.61206153345304504037e+07 6.50368890362353156512e-22
6.24146921962180467602e-01 2.08058618676062120358e+05 3.59125567158543914557e+07 6.57922685977493492855e-22
6.25348652577140784459e-01 2.06860817365486844210e+05 3.57056958984889015555e+07 6.65564215998973868607e-22
6.26552697000629432722e-01 2.05669390184011921519e+05 3.55000265083048865199e+07 6.73294499428589438684e-22
6.27759059687646225889e-01 2.04484276375532470411e+05 3.52955422319293543696e+07 6.81114567103480046713e-22
6.28967745101769115657e-01 2.03306954570885660360e+05 3.50922352773584723473e+07 6.89025461833614069475e-22
6.30178757715169735043e-01 2.02135793431613303255e+05 3.48900994839268624783e+07 6.97028238540847799935e-22
6.31392102008630495824e-01 2.00970736864932463504e+05 3.46891287470619305968e+07 7.05123964399597044281e-22
6.32607782471561463922e-01 1.99813215688939148095e+05 3.44893155313729941845e+07 7.13313718979149709086e-22
6.33825803602016235594e-01 1.98661656587590114214e+05 3.42906538747854009271e+07 7.21598594387627748090e-22
6.35046169906708923847e-01 1.97517459510689921444e+05 3.40931364152747094631e+07 7.29979695417617652696e-22
6.36268885901031255869e-01 1.96380523867409036029e+05 3.38967558914073035121e+07 7.38458139693514531102e-22
6.37493956109068449223e-01 1.95249332791555585572e+05 3.37015065586157515645e+07 7.47035057820529653004e-22
6.38721385063616420297e-01 1.94123839095205272315e+05 3.35073827195205464959e+07 7.55711593535487190741e-22
6.39951177306198881745e-01 1.93006769033542776015e+05 3.33143759504870027304e+07 7.64488903859329376900e-22
6.41183337387083440717e-01 1.91893871241459855810e+05 3.31224820792455412447e+07 7.73368159251410482221e-22
6.42417869865298696297e-01 1.90789213577354297740e+05 3.29316928656681887805e+07 7.82350543765581776679e-22
6.43654779308651781022e-01 1.89689982247510604793e+05 3.27420028834206797183e+07 7.91437255208089479021e-22
6.44894070293743904010e-01 1.88597460383157856995e+05 3.25534054230375215411e+07 8.00629505297295568904e-22
6.46135747405988336567e-01 1.87511562833974196110e+05 3.23658938602035455406e+07 8.09928519825273277420e-22
6.47379815239627620649e-01 1.86430913000219967216e+05 3.21794629472033269703e+07 8.19335538821267758015e-22
6.48626278397749111981e-01 1.85356752666688000318e+05 3.19941061945366375148e+07 8.28851816717047328494e-22
6.49875141492303520785e-01 1.84289001871888700407e+05 3.18098171926647499204e+07 8.38478622514197946228e-22
6.51126409144121454098e-01 1.83227582477617426775e+05 3.16265896101871319115e+07 8.48217239953334961690e-22
6.52380085982930069122e-01 1.82172418127962126164e+05 3.14444171920591704547e+07 8.58068967685305783240e-22
6.53636176647370836790e-01 1.81123434209273400484e+05 3.12632937578498981893e+07 8.68035119444351197636e-22
6.54894685785016306134e-01 1.80079350998139532749e+05 3.10832144068517573178e+07 8.78117024223309605678e-22
6.56155618052387756833e-01 1.79042524728556338232e+05 3.09041718821232020855e+07 8.88316026450840475026e-22
6.57418978114971852555e-01 1.78010485692691319855e+05 3.07261613964305110276e+07 8.98633486170690802206e-22
6.58684770647237960439e-01 1.76985537920690403553e+05 3.05491758585098199546e+07 9.09070779223075583655e-22
6.59953000332656247728e-01 1.75966421981226361822e+05 3.03732094365285933018e+07 9.19629297428144836252e-22
6.61223671863714002050e-01 1.74953072916798380902e+05 3.01982563636117950082e+07 9.30310448771589265264e-22
6.62496789941933394985e-01 1.73944301224306400400e+05 3.00243120623874887824e+07 9.41115657592383827364e-22
6.63772359277889245632e-01 1.72943422960841824533e+05 2.98513686394266486168e+07 9.52046364772742727668e-22
6.65050384591225673958e-01 1.71946999430033174576e+05 2.96794216399966143072e+07 9.63104027930265350167e-22
6.66330870610674086407e-01 1.70956097429393470520e+05 2.95084655425672195852e+07 9.74290121612284406283e-22
6.67613822074070939472e-01 1.69971734276961011346e+05 2.93384938082902580500e+07 9.85606137492545135758e-22
6.68899243728374504059e-01 1.68992753521814098349e+05 2.91695010547684431076e+07 9.97053584570082023690e-22
6.70187140329682851103e-01 1.68019100313707545865e+05 2.90014819544547349215e+07 1.00863398937047471814e-21
6.71477516643251615136e-01 1.67050721052941691596e+05 2.88344312334017939866e+07 1.02034889614938854452e-21
6.72770377443511535809e-01 1.66088590024927572813e+05 2.86683426433768682182e+07 1.03219986709853841914e-21
6.74065727514085444305e-01 1.65132620680692431051e+05 2.85032100226961746812e+07 1.04418848255396594753e-21
6.75363571647807359177e-01 1.64180721997909771744e+05 2.83390293006982654333e+07 1.05631634120683358537e-21
6.76663914646738806624e-01 1.63234863858299562708e+05 2.81757944368399642408e+07 1.06858506031655436554e-21
6.77966761322187250194e-01 1.62294964717750903219e+05 2.80134994721222147346e+07 1.08099627592650188238e-21
6.79272116494724187419e-01 1.61359975827784102876e+05 2.78521394962944313884e+07 1.09355164308217696506e-21
6.80579984994202469295e-01 1.60430810641562769888e+05 2.76917086856528669596e+07 1.10625283605188050492e-21
6.81890371659773841806e-01 1.59506445750719780335e+05 2.75322022399021461606e+07 1.11910154854999569216e-21
6.83203281339908263803e-01 1.58587775118096702499e+05 2.73736144647840484977e+07 1.13209949396288041427e-21
6.84518718892410116261e-01 1.57674725354344933294e+05 2.72159397394297048450e+07 1.14524840557729270368e-21
6.85836689184437298117e-01 1.56766310047902283259e+05 2.70591734293818026781e+07 1.15855003681157793893e-21
6.87157197092519100856e-01 1.55863394823214650387e+05 2.69033100345585867763e+07 1.17200616144945435846e-21
6.88480247502573861063e-01 1.54965017028899106663e+05 2.67483450175296887755e+07 1.18561857387658252124e-21
6.89805845309926835007e-01 1.54072907288738817442e+05 2.65942721102409511805e+07 1.19938908931982505078e-21
6.91133995419329738574e-01 1.53185222270298312651e+05 2.64410868879706524312e+07 1.21331954408932004245e-21
6.92464702744976956517e-01 1.52302791208372567780e+05 2.62887840967622809112e+07 1.22741179582336437239e-21
6.93797972210524971359e-01 1.51425550996428704821e+05 2.61373585457658506930e+07 1.24166772373611838108e-21
6.95133808749110571057e-01 1.50553439967310288921e+05 2.59868051057985387743e+07 1.25608922886820603449e-21
6.96472217303368279495e-01 1.49686397860570636112e+05 2.58371187079379670322e+07 1.27067823434024686225e-21
6.97813202825449452327e-01 1.48823541384065174498e+05 2.56882951665539033711e+07 1.28543668560926080394e-21
6.99156770277039929518e-01 1.47966471274421550333e+05 2.55403286952794827521e+07 1.30036655072814626789e-21
7.00502924629379464250e-01 1.47114297322146507213e+05 2.53932143979573361576e+07 1.31546982060808582916e-21
7.01851670863278820356e-01 1.46266964582315180451e+05 2.52469474333750195801e+07 1.33074850928406482458e-21
7.03203013969138868156e-01 1.45424419363495428115e+05 2.51015230140115246177e+07 1.34620465418343833388e-21
7.04556958946969458246e-01 1.44586609198864491191e+05 2.49569364048126600683e+07 1.36184031639761237447e-21
7.05913510806406852005e-01 1.43753482817775278818e+05 2.48131829219948835671e+07 1.37765758095692244074e-21
7.07272674566733039470e-01 1.42925750507217569975e+05 2.46702571714876666665e+07 1.39365855710863791815e-21
7.08634455256894280062e-01 1.42102585457235370995e+05 2.45281545860304310918e+07 1.40984537859827123487e-21
7.09998857915519532291e-01 1.41283940122842701385e+05 2.43868706459075883031e+07 1.42622020395410166159e-21
7.11365887590938772433e-01 1.40469768043224787107e+05 2.42464008778643645346e+07 1.44278521677500836278e-21
7.12735549341202534457e-01 1.39660749881243100390e+05 2.41067401279831230640e+07 1.45954262602166837124e-21
7.14107848234099784612e-01 1.38856816260199761018e+05 2.39678833117229230702e+07 1.47649466631112945387e-21
7.15482789347176795225e-01 1.38056480410561722238e+05 2.38298268313123621047e+07 1.49364359821478570446e-21
7.16860377767756795642e-01 1.37261127647931745742e+05 2.36925657036644294858e+07 1.51099170855984651762e-21
7.18240618592957402733e-01 1.36470692681319662370e+05 2.35560950109831094742e+07 1.52854131073426546573e-21
7.19623516929710604906e-01 1.35684426379122131038e+05 2.34204105846039876342e+07 1.54629474499525885359e-21
7.21009077894781413853e-01 1.34902967463671055157e+05 2.32855076171403154731e+07 1.56425437878137746327e-21
7.22397306614786183232e-01 1.34126254743159777718e+05 2.31513813623971566558e+07 1.58242260702818245872e-21
7.23788208226212148588e-01 1.33353566427521873266e+05 2.30180277959696352482e+07 1.60080185248764788964e-21
7.25181787875436856261e-01 1.32585521282874309691e+05 2.28854422746867612004e+07 1.61939456605122659985e-21
7.26578050718746037973e-01 1.31821415071260591503e+05 2.27536208596155010164e+07 1.63820322707666398798e-21
7.27977001922353483820e-01 1.31062492933727466152e+05 2.26225583666817732155e+07 1.65723034371865591663e-21
7.29378646662420138114e-01 1.30307413596092868829e+05 2.24922509530856795609e+07 1.67647845326328174532e-21
7.30782990125073195209e-01 1.29556770168455084786e+05 2.23626941829172261059e+07 1.69595012246638157002e-21
7.32190037506424640235e-01 1.28810510105997120263e+05 2.22338836728112287819e+07 1.71564794789582519542e-21
7.33599794012591899239e-01 1.28068582062437621062e+05 2.21058150907487906516e+07 1.73557455627775089267e-21
7.35012264859715491738e-01 1.27330935862538070069e+05 2.19784841548862531781e+07 1.75573260484688189996e-21
7.36427455273979347794e-01 1.26597522475676669274e+05 2.18518866324105747044e+07 1.77612478170084016819e-21
7.37845370491630125898e-01 1.25868293989615849569e+05 2.17260183384209573269e+07 1.79675380615862737517e-21
7.39266015758995975737e-01 1.25143203584839517134e+05 2.16008751348361186683e+07 1.81762242912322600039e-21
7.40689396332506522214e-01 1.24422205509558320045e+05 2.14764529293265603483e+07 1.83873343344846866699e-21
7.42115517478711739230e-01 1.23705824770886247279e+05 2.13527471045556738973e+07 1.86008963431009149112e-21
7.43544384474302488819e-01 1.22992871706343474216e+05 2.12297542328493297100e+07 1.88169387958119638157e-21
7.44976002606128728800e-01 1.22284436662385240197e+05 2.11074697961869463325e+07 1.90354905021196881701e-21
7.46410377171219829862e-01 1.21579908423748318455e+05 2.09858898877631984651e+07 1.92565806061387152957e-21
7.47847513476804559573e-01 1.20879790436006209347e+05 2.08650100973271913826e+07 1.94802385904832048940e-21
7.49287416840329401069e-01 1.20183486579502874520e+05 2.07448266107476875186e+07 1.97064942801975968315e-21
7.50730092589479425236e-01 1.19491489921371336095e+05 2.06253351208263151348e+07 1.99353778467346495330e-21
7.52175546062197941666e-01 1.18803219042335607810e+05 2.05065319017839804292e+07 2.01669198119783427613e-21
7.53623782606705372444e-01 1.18118637375537291518e+05 2.03884132644084431231e+07 2.04011510523140822907e-21
7.55074807581519680255e-01 1.17438222666270070476e+05 2.02709750417421720922e+07 2.06381028027462553732e-21
7.56528626355476463416e-01 1.16761922308531327872e+05 2.01542131194336414337e+07 2.08778066610632009449e-21
7.57985244307748273762e-01 1.16089183140865963651e+05 2.00381239362927749753e+07 2.11202945920511443443e-21
7.59444666827864267589e-01 1.15420468207902697031e+05 1.99227034680848717690e+07 2.13655989317561373392e-21
7.60906899315731521938e-01 1.14755728225802813540e+05 1.98079477398590706289e+07 2.16137523917970465817e-21
7.62371947181653131231e-01 1.14094430363985637086e+05 1.96938533094950839877e+07 2.18647880637265360869e-21
7.63839815846349523554e-01 1.13437502468162361765e+05 1.95804158070269227028e+07 2.21187394234447569982e-21
7.65310510740978666711e-01 1.12783934646928668371e+05 1.94676318723799958825e+07 2.23756403356630739139e-21
7.66784037307154830998e-01 1.12134166444848960964e+05 1.93554977059351466596e+07 2.26355250584197236157e-21
7.68260400996969905485e-01 1.11488616557277200627e+05 1.92440090893778689206e+07 2.28984282476485233851e-21
7.69739607273013493050e-01 1.10846310993400358711e+05 1.91331627783844694495e+07 2.31643849617999932039e-21
7.71221661608392561327e-01 1.10207675810916582122e+05 1.90229551025735512376e+07 2.34334306665165770250e-21
7.72706569486751759790e-01 1.09573116894348087953e+05 1.89133819856792017817e+07 2.37056012393618465059e-21
7.74194336402294513988e-01 1.08941694829701853450e+05 1.88044402908494994044e+07 2.39809329746051692668e-21
7.75684967859802454448e-01 1.08314259375885871123e+05 1.86961260314736142755e+07 2.42594625880609388960e-21
7.77178469374655733759e-01 1.07690325272443820722e+05 1.85884357062011696398e+07 2.45412272219850675150e-21
7.78674846472854675916e-01 1.07069855165526940254e+05 1.84813658510356433690e+07 2.48262644500282142856e-21
7.80174104691038539094e-01 1.06453234507324770675e+05 1.83749126165283173323e+07 2.51146122822454188364e-21
7.81676249576507053973e-01 1.05839995983489192440e+05 1.82690726205448284745e+07 2.54063091701655024655e-21
7.83181286687241073885e-01 1.05230517223598522833e+05 1.81638421033212281764e+07 2.57013940119180441157e-21
7.84689221591922225763e-01 1.04624342537762728170e+05 1.80592177607834637165e+07 2.59999061574211886525e-21
7.86200059869954226421e-01 1.04021841867669092608e+05 1.79551959189157932997e+07 2.63018854136280417804e-21
7.87713807111483643730e-01 1.03422570839575986611e+05 1.78517733480762168765e+07 2.66073720498356313522e-21
7.89230468917420102670e-01 1.02826891840497322846e+05 1.77489464562357179821e+07 2.69164068030545580397e-21
7.90750050899457157527e-01 1.02234371512842059019e+05 1.76467120847228765488e+07 2.72290308834412876294e-21
7.92272558680092831018e-01 1.01645749540728327702e+05 1.75450663351821489632e+07 2.75452859797933783442e-21
7.93797997892651374663e-01 1.01060209736858450924e+05 1.74440061254452914000e+07 2.78652142651092230580e-21
7.95326374181302919730e-01 1.00478099924364709295e+05 1.73435280255209282041e+07 2.81888584022112042570e-21
7.96857693201084682499e-01 9.98990080609014839865e+04 1.72436290174600258470e+07 2.85162615494349663272e-21
7.98391960617922835652e-01 9.93236421542556927307e+04 1.71443053753057718277e+07 2.88474673663848766374e-21
7.99929182108652159222e-01 9.87515876695444167126e+04 1.70455537876362279058e+07 2.91825200197555023848e-21
8.01469363361037245852e-01 9.81828068891167495167e+04 1.69473709807471111417e+07 2.95214641892218303501e-21
8.03012510073794927301e-01 9.76172629558157204883e+04 1.68497537177912965417e+07 2.98643450733967362146e-21
8.04558627956613370280e-01 9.70549198530313879019e+04 1.67526987979382649064e+07 3.02112083958583214992e-21
8.06107722730174391934e-01 9.64957423855670931516e+04 1.66562030555526986718e+07 3.05621004112476635567e-21
8.07659800126174998169e-01 9.59400389236056798836e+04 1.65602630166290923953e+07 3.09170679114361322586e-21
8.09214865887347145623e-01 9.53874252244279923616e+04 1.64648755914046652615e+07 3.12761582317654820086e-21
8.10772925767480057146e-01 9.48378685802495892858e+04 1.63700377228244151920e+07 3.16394192573598727248e-21
8.12333985531441871153e-01 9.42916681209740927443e+04 1.62757460547034405172e+07 3.20068994295115802126e-21
8.13898050955199625633e-01 9.37484539181835425552e+04 1.61819976007852572948e+07 3.23786477521400084838e-21
8.15465127825841573639e-01 9.32085191131822793977e+04 1.60887890816720742732e+07 3.27547137983268252090e-21
8.17035221941598943651e-01 9.26718228632496611681e+04 1.59961172588088251650e+07 3.31351477169266560670e-21
8.18608339111866145643e-01 9.21380091112902300665e+04 1.59039792496975343674e+07 3.35200002392538420412e-21
8.20184485157223197582e-01 9.16070497470472473651e+04 1.58123721999504864216e+07 3.39093226858477460704e-21
8.21763665909457374781e-01 9.10795351578520057956e+04 1.57212926647926345468e+07 3.43031669733164172124e-21
8.23345887211584193111e-01 9.05548064547134417808e+04 1.56307378583379220217e+07 3.47015856212593345440e-21
8.24931154917869058352e-01 9.00331395232672221027e+04 1.55407047188146542758e+07 3.51046317592710852586e-21
8.26519474893849803721e-01 8.95144985678799275775e+04 1.54511902202467750758e+07 3.55123591340260747604e-21
8.28110853016357117973e-01 8.89988486091418308206e+04 1.53621913716376330703e+07 3.59248221164453859472e-21
8.29705295173536971909e-01 8.84864470619858329883e+04 1.52737049245756473392e+07 3.63420757089473863525e-21
8.31302807264872933857e-01 8.79766739831415325170e+04 1.51857282505925055593e+07 3.67641755527821659025e-21
8.32903395201207041865e-01 8.74697917149574495852e+04 1.50982584588775485754e+07 3.71911779354514829538e-21
8.34507064904761564073e-01 8.69660500282845023321e+04 1.50112924088492635638e+07 3.76231397982133158307e-21
8.36113822309162424418e-01 8.64651296176833275240e+04 1.49248272792315799743e+07 3.80601187436772490437e-21
8.37723673359459408694e-01 8.59670001347708021058e+04 1.48388602790968082845e+07 3.85021730434835998446e-21
8.39336624012148813101e-01 8.54719040002208639635e+04 1.47533883750965874642e+07 3.89493616460746433531e-21
8.40952680235196203817e-01 8.49795339090505149215e+04 1.46684088411875367165e+07 3.94017441845553633329e-21
8.42571848008057289192e-01 8.44901275138216296909e+04 1.45839187136737145483e+07 3.98593809846458125350e-21
8.44194133321700790340e-01 8.40033852746398042655e+04 1.44999153283990751952e+07 4.03223330727247214942e-21
8.45819542178629979468e-01 8.35195401502521854127e+04 1.44163957882488220930e+07 4.07906621839671017353e-21
8.47448080592906438646e-01 8.30383001546378509374e+04 1.43333574880941845477e+07 4.12644307705780326285e-21
8.49079754590170154849e-01 8.25601474904991628136e+04 1.42507973406036850065e+07 4.17437020101184414932e-21
8.50714570207663056678e-01 8.20845378268633212429e+04 1.41687128027768209577e+07 4.22285398139315361098e-21
8.52352533494251773938e-01 8.16116950559760152828e+04 1.40871011077208444476e+07 4.27190088356641795602e-21
8.53993650510448731872e-01 8.11415870081686007325e+04 1.40059595207126755267e+07 4.32151744798890604169e-21
8.55637927328435132779e-01 8.06741822474770597182e+04 1.39252853384651988745e+07 4.37171029108252057300e-21
8.57285370032084492742e-01 8.02094500549266231246e+04 1.38450758884102720767e+07 4.42248610611622384436e-21
8.58935984716983291776e-01 7.97475972822886542417e+04 1.37653282911279834807e+07 4.47385166409843769190e-21
8.60589777490454621578e-01 7.92881181353799474891e+04 1.36860401729926038533e+07 4.52581381468008119935e-21
8.62246754471580945101e-01 7.88314550323861913057e+04 1.36072087179602179676e+07 4.57837948706778197853e-21
8.63906921791226078966e-01 7.83773431835695810150e+04 1.35288313747766483575e+07 4.63155569094810361855e-21
8.65570285592057953039e-01 7.79259814841579791391e+04 1.34509053932924903929e+07 4.68534951742195423267e-21
8.67236852028572369200e-01 7.74771119019210746046e+04 1.33734282813905701041e+07 4.73976813995054983255e-21
8.68906627267114206603e-01 7.70307084729988273466e+04 1.32963975729175712913e+07 4.79481881531160168212e-21
8.70579617485901180451e-01 7.65869643020385119598e+04 1.32198106086155325174e+07 4.85050888456729545848e-21
8.72255828875046934634e-01 7.61458470699425524799e+04 1.31436647615455891937e+07 4.90684577404303681255e-21
8.73935267636583024142e-01 7.57073251947585813468e+04 1.30679574363508298993e+07 4.96383699631772693072e-21
8.75617939984482451798e-01 7.52711567776414012769e+04 1.29926862795731890947e+07 5.02149015122561850247e-21
8.77303852144683204983e-01 7.48375275449199980358e+04 1.29178487520282696933e+07 5.07981292686971748764e-21
8.78993010355109793963e-01 7.44066141635602834867e+04 1.28434421378647089005e+07 5.13881310064693681795e-21
8.80685420865697454751e-01 7.39779729488155717263e+04 1.27694641649158932269e+07 5.19849854028519086409e-21
8.82381089938415685836e-01 7.35517842949617333943e+04 1.26959123806209322065e+07 5.25887720489260069205e-21
8.84080023847290008554e-01 7.31282198227611224866e+04 1.26227841607981715351e+07 5.31995714601872133525e-21
8.85782228878425947904e-01 7.27068519019309605937e+04 1.25500773088962398469e+07 5.38174650872823118757e-21
8.87487711330032902346e-01 7.22880503592836030293e+04 1.24777892585369553417e+07 5.44425353268709028813e-21
8.89196477512446348257e-01 7.18717827562358288560e+04 1.24059174757807198912e+07 5.50748655326122392159e-21
8.90908533748151376663e-01 7.14578271886053116759e+04 1.23344596485921144485e+07 5.57145400262800763400e-21
8.92623886371807340190e-01 7.10461592330210551154e+04 1.22634134893590938300e+07 5.63616441090075227583e-21
8.94342541730269391387e-01 7.06369408861745905597e+04 1.21927765484729185700e+07 5.70162640726601679163e-21
8.96064506182613240703e-01 7.02299586944023321848e+04 1.21225465897785164416e+07 5.76784872113447248474e-21
8.97789786100158138105e-01 6.98255531794018897926e+04 1.20527210365991145372e+07 5.83484018330473646417e-21
8.99518387866491409000e-01 6.94233305602696200367e+04 1.19832977060388457030e+07 5.90260972714110263199e-21
9.01250317877490325635e-01 6.90234467588161205640e+04 1.19142742592800296843e+07 5.97116638976465713162e-21
9.02985582541347198138e-01 6.86258746018755773548e+04 1.18456483846781533211e+07 6.04051931325840644098e-21
9.04724188278593022261e-01 6.82305875360758655006e+04 1.17774177971420772374e+07 6.11067774588630074937e-21
9.06466141522120238960e-01 6.78375596136604144704e+04 1.17095802375284172595e+07 6.18165104332645956297e-21
9.08211448717207159298e-01 6.74467654786931670969e+04 1.16421334720497243106e+07 6.25344866991872893754e-21
9.09960116321542611395e-01 6.70581803534836944891e+04 1.15750752916962411255e+07 6.32608019992669898426e-21
9.11712150805248255914e-01 6.66719456183459406020e+04 1.15084033460778947920e+07 6.39955531881446978608e-21
9.13467558650903344031e-01 6.62878682167321094312e+04 1.14421154778611622751e+07 6.47388382453795507578e-21
9.15226346353569253367e-01 6.59060869048360909801e+04 1.13762093909563254565e+07 6.54907562885169416408e-21
9.16988520420812469602e-01 6.55264136236660269788e+04 1.13106829773326590657e+07 6.62514075863026632864e-21
9.18754087372728789340e-01 6.51489845379611288081e+04 1.12455339927946981043e+07 6.70208935720554071080e-21
9.20523053741968744212e-01 6.47737727484062925214e+04 1.11807602200462911278e+07 6.77993168571909441516e-21
9.22295426073760138408e-01 6.44005974609994154889e+04 1.11163596225852910429e+07 6.85867812449055940396e-21
9.24071210925932806646e-01 6.40297437803223947412e+04 1.10523298788049686700e+07 6.93833917440178308193e-21
9.25850414868943594193e-01 6.36608793232580355834e+04 1.09886689994817115366e+07 7.01892545829708017627e-21
9.27633044485899671550e-01 6.32941340106780990027e+04 1.09253748654710333794e+07 7.10044772239969101611e-21
9.29419106372583070375e-01 6.29296313495560461888e+04 1.08624452341214772314e+07 7.18291683774480732352e-21
9.31208607137476218618e-01 6.25670510996176017215e+04 1.07998781830218601972e+07 7.26634380162908727492e-21
9.33001553401784700092e-01 6.22066637296149565373e+04 1.07376715192922446877e+07 7.35073973907719849161e-21
9.34797951799462345512e-01 6.18484418528999012779e+04 1.06758230774393454194e+07 7.43611590432510608832e-21
9.36597808977237100692e-01 6.14920769596755344537e+04 1.06143310004796702415e+07 7.52248368232103564301e-21
9.38401131594633453048e-01 6.11379703733118803939e+04 1.05531930301063582301e+07 7.60985459024331664157e-21
9.40207926323998299800e-01 6.07858163165173828020e+04 1.04924072137898411602e+07 7.69824027903629355290e-21
9.42018199850526150030e-01 6.04355945059864025097e+04 1.04319716192838549614e+07 7.78765253496386066760e-21
9.43831958872282217321e-01 6.00875541506584340823e+04 1.03718840651331972331e+07 7.87810328118121653481e-21
9.45649210100228510001e-01 5.97414006737074378179e+04 1.03121426644594892859e+07 7.96960457932445582063e-21
9.47469960258248811158e-01 5.93972466969799279468e+04 1.02527454177625086159e+07 8.06216863111930460914e-21
9.49294216083172326393e-01 5.90551992345772450790e+04 1.01936902185279317200e+07 8.15580778000786164387e-21
9.51121984324799440991e-01 5.87149745273069129325e+04 1.01349752440006248653e+07 8.25053451279459134546e-21
9.52953271745927255054e-01 5.83768090998051775387e+04 1.00765984349008202553e+07 8.34636146131146478601e-21
9.54788085122373120228e-01 5.80405516798246026156e+04 1.00185578832209948450e+07 8.44330140410220949959e-21
9.56626431243000840965e-01 5.77061814165670657530e+04 9.96085170180442743003e+06 8.54136726812627900975e-21
9.58468316909745321475e-01 5.73738005796234792797e+04 9.90347790122480317950e+06 8.64057213048271811625e-21
9.60313748937638544945e-01 5.70433850337223775568e+04 9.84643451619108021259e+06 8.74092922015366965783e-21
9.62162734154833332312e-01 5.67147913493057058076e+04 9.78971972484177537262e+06 8.84245191976859555443e-21
9.64015279402629543526e-01 5.63881190767551452154e+04 9.73333160576502047479e+06 8.94515376738860275239e-21
9.65871391535499834724e-01 5.60632285395354192588e+04 9.67726837722548469901e+06 9.04904845831182199138e-21
9.67731077421113972115e-01 5.57403332466342180851e+04 9.62152804397885128856e+06 9.15414984689936844298e-21
