T t_cool t_int_cool 4PI_epsilon
4.52665590951880802972e-01 5.44606257740484434180e+05 9.40414746342702358961e+07 2.40763318047173739880e-23
4.53537151925498704941e-01 5.41470717655287822708e+05 9.35000039166149497032e+07 2.43559110360190034480e-23
4.54410391000005964290e-01 5.38353762698115315288e+05 9.29616501539168357849e+07 2.46387367937070315172e-23
4.55285311406412818158e-01 5.35253033382035908289e+05 9.24263971205347925425e+07 2.49248467769032466032e-23
4.56161916381950915955e-01 5.32171550147362169810e+05 9.18942255703874230385e+07 2.52142791224951237338e-23
4.57040209170084532619e-01 5.29106975181059911847e+05 9.13651185952063649893e+07 2.55070724102185004999e-23
4.57920193020522836580e-01 5.26061197265589842573e+05 9.08390573979407697916e+07 2.58032656677996595438e-23
4.58801871189232379766e-01 5.23031936736639239825e+05 9.03160254612041264772e+07 2.61028983761582076149e-23
4.59685246938448421883e-01 5.20020036215375410393e+05 8.97960054249887466431e+07 2.64060104746691290117e-23
4.60570323536687142862e-01 5.17026295815932971891e+05 8.92789791291728168726e+07 2.67126423664862968067e-23
4.61457104258758465942e-01 5.14049504940256359987e+05 8.87649296242325603962e+07 2.70228349239281001318e-23
4.62345592385777270916e-01 5.11089476777755480725e+05 8.82538401474547982216e+07 2.73366294939251845851e-23
4.63235791205175662100e-01 5.08146991023780894466e+05 8.77456931564310193062e+07 2.76540679035318603504e-23
4.64127704010715957939e-01 5.05220884956362191588e+05 8.72404722714746594429e+07 2.79751924655013396602e-23
4.65021334102501848751e-01 5.02311924915591371246e+05 8.67381603465590626001e+07 2.83000459839255177144e-23
4.65916684786990942246e-01 4.99419908546815044247e+05 8.62387404380122423172e+07 2.86286717599404402237e-23
4.66813759377007586604e-01 4.96543719294611015357e+05 8.57421967187176346779e+07 2.89611135974981276089e-23
4.67712561191754139234e-01 4.93685012114314886276e+05 8.52485117066033184528e+07 2.92974158092051320145e-23
4.68613093556823845365e-01 4.90842668702495342586e+05 8.47576690379008203745e+07 2.96376232222291495676e-23
4.69515359804213328054e-01 4.88015617012500704732e+05 8.42696534208883196115e+07 2.99817811842740934282e-23
4.70419363272334301040e-01 4.85206339359886129387e+05 8.37844470815284401178e+07 3.03299355696246855753e-23
4.71325107306026280796e-01 4.82411996942819911055e+05 8.33020350845856219530e+07 3.06821327852608024271e-23
4.72232595256569187558e-01 4.79635019778414978646e+05 8.28224000648072063923e+07 3.10384197770435667601e-23
4.73141830481695224719e-01 4.76872638126788195223e+05 8.23455274266804158688e+07 3.13988440359724747505e-23
4.74052816345601479853e-01 4.74127230703234672546e+05 8.18714001959771811962e+07 3.17634536045159502716e-23
4.74965556218962914325e-01 4.71396923198781849351e+05 8.14000032727784067392e+07 3.21322970830148209820e-23
4.75880053478943909617e-01 4.68683196857602277305e+05 8.09313200759208053350e+07 3.25054236361599681080e-23
4.76796311509211478974e-01 4.65984224364575464278e+05 8.04653358515562266111e+07 3.28828829995465302958e-23
4.77714333699947257816e-01 4.63301457268010941334e+05 8.00020343942882120609e+07 3.32647254863020107927e-23
4.78634123447860770906e-01 4.60633904747319582384e+05 7.95414004895408898592e+07 3.36510019937941184112e-23
4.79555684156201311730e-01 4.57981398541890666820e+05 7.90834190909989923239e+07 3.40417640104134169523e-23
4.80479019234770488023e-01 4.55344546942306391429e+05 7.86280745440566837788e+07 3.44370636224372365548e-23
4.81404132099935821998e-01 4.52722398822210612707e+05 7.81753521452344805002e+07 3.48369535209725194889e-23
4.82331026174642130133e-01 4.50116307626379537396e+05 7.77252358376080989838e+07 3.52414870089782351631e-23
4.83259704888424734825e-01 4.47524575400985952001e+05 7.72777112622071057558e+07 3.56507180083710906606e-23
4.84190171677422731555e-01 4.44947790939206664916e+05 7.68327634712678939104e+07 3.60647010672124620583e-23
4.85122429984390590718e-01 4.42385783183298364747e+05 7.63903776880846023560e+07 3.64834913669791326146e-23
4.86056483258711535811e-01 4.39838384977741283365e+05 7.59505393031068593264e+07 3.69071447299191367489e-23
4.86992334956410644065e-01 4.37306145701544126496e+05 7.55132331574053168297e+07 3.73357176264915284407e-23
4.87929988540166670319e-01 4.34788176652113674209e+05 7.50784449807531982660e+07 3.77692671828940413399e-23
4.88869447479325591743e-01 4.32284322132452391088e+05 7.46461606586207449436e+07 3.82078511886775650139e-23
4.89810715249913541935e-01 4.29795118455088988412e+05 7.42163655401656627655e+07 3.86515281044486892306e-23
4.90753795334648967863e-01 4.27320393233787326608e+05 7.37890451469318717718e+07 3.91003570696622852311e-23
4.91698691222956008051e-01 4.24859978014664666262e+05 7.33641851689172089100e+07 3.95543979105038888941e-23
4.92645406410977648726e-01 4.22413708186633011792e+05 7.29417714607305824757e+07 4.00137111478653299890e-23
4.93593944401587991777e-01 4.19982080281209258828e+05 7.25217893804493695498e+07 4.04783580054097107547e-23
4.94544308704405632948e-01 4.17563614789667597506e+05 7.21042257656597048044e+07 4.09484004177334626797e-23
4.95496502835806762466e-01 4.15159465512923023198e+05 7.16890663001467883587e+07 4.14239010386216141063e-23
4.96450530318937877094e-01 4.12768825220511294901e+05 7.12762974749262779951e+07 4.19049232493982846327e-23
4.97406394683728603212e-01 4.10392175206754182000e+05 7.08659052997195273638e+07 4.23915311673755566366e-23
4.98364099466905796643e-01 4.08029350769262586255e+05 7.04578759489502608776e+07 4.28837896543997776487e-23
4.99323648212005311020e-01 4.05679577571573958267e+05 7.00521963713786900043e+07 4.33817643254969627775e-23
5.00285044469385709043e-01 4.03343932163253310136e+05 6.96488524392154365778e+07 4.38855215576181670502e-23
5.01248291796242084750e-01 4.01021640346692060120e+05 6.92478307988687455654e+07 4.43951284984882424831e-23
5.02213393756617665353e-01 3.98712551943503960501e+05 6.88491182469252347946e+07 4.49106530755552174674e-23
5.03180353921418355156e-01 3.96417105909555219114e+05 6.84527011410156786442e+07 4.54321640050448358801e-23
5.04149175868425558633e-01 3.94134559684992709663e+05 6.80585665813306868076e+07 4.59597308011190216505e-23
5.05119863182309059013e-01 3.91864773365558474325e+05 6.76667018079651296139e+07 4.64934237851433410398e-23
5.06092419454640674026e-01 3.89608741775199479889e+05 6.72770930661899298429e+07 4.70333140950584197646e-23
5.07066848283907134487e-01 3.87365173801451688632e+05 6.68897278923884779215e+07 4.75794736948630262053e-23
5.08043153275524406176e-01 3.85135045047558378428e+05 6.65045928473409190774e+07 4.81319753842063639178e-23
5.09021338041849680245e-01 3.82917643787778273690e+05 6.61216752035531401634e+07 4.86908928080912073847e-23
5.10001406202195362027e-01 3.80712827395418193191e+05 6.57409623761577233672e+07 4.92563004666901085680e-23
5.10983361382842948828e-01 3.78520456497541919816e+05 6.53624419196601808071e+07 4.98282737252769194582e-23
5.11967207217055575441e-01 3.76340922803187393583e+05 6.49861009968569949269e+07 5.04068888242703333566e-23
5.12952947345091780917e-01 3.74174075043890275992e+05 6.46119269218131080270e+07 5.09922228893977967805e-23
5.13940585414219497373e-01 3.72019765402073040605e+05 6.42399071564110368490e+07 5.15843539419754367816e-23
5.14930125078728706534e-01 3.69877849432084825821e+05 6.38700293069789484143e+07 5.21833609093068601322e-23
5.15921569999945317520e-01 3.67748185983763774857e+05 6.35022811209951862693e+07 5.27893236352044977968e-23
5.16914923846245155659e-01 3.65630637127120397054e+05 6.31366504838680624962e+07 5.34023228906315727560e-23
5.17910190293066730050e-01 3.63525560650753322989e+05 6.27731249232173115015e+07 5.40224403844685997034e-23
5.18907373022925222372e-01 3.61432320963424106594e+05 6.24116926022538840771e+07 5.46497587744037583354e-23
5.19906475725426586720e-01 3.59351270882026292384e+05 6.20523413313718587160e+07 5.52843616779523417994e-23
5.20907502097280206144e-01 3.57282268248960201163e+05 6.16950590631228983402e+07 5.59263336835996261713e-23
5.21910455842313103503e-01 3.55225174149807135109e+05 6.13398338889730945230e+07 5.65757603620779519997e-23
5.22915340671484152324e-01 3.53179852839394123293e+05 6.09866540361336991191e+07 5.72327282777721815889e-23
5.23922160302896955386e-01 3.51146171668875729665e+05 6.06355078644648268819e+07 5.78973250002574111514e-23
5.24930918461813611486e-01 3.49124455345667200163e+05 6.02863834091191589832e+07 5.85696391159714533868e-23
5.25941618880669481406e-01 3.47114112441943550948e+05 5.99392692966772168875e+07 5.92497602400238419759e-23
5.26954265299086066499e-01 3.45115463318158464972e+05 5.95941538333590552211e+07 5.99377790281392891174e-23
5.27968861463884775453e-01 3.43128371904555300716e+05 5.92510254614545032382e+07 6.06337871887418262292e-23
5.28985411129101801286e-01 3.41152705235677713063e+05 5.89098727562188282609e+07 6.13378774951797571182e-23
5.30003918056000888903e-01 3.39188333378863928374e+05 5.85706844228399619460e+07 6.20501437980900482892e-23
5.31024386013087767999e-01 3.37235129365422704723e+05 5.82334492934745401144e+07 6.27706810379092211155e-23
5.32046818776124141870e-01 3.35293388180036447011e+05 5.78981559052945002913e+07 6.34995852575274897506e-23
5.33071220128141454175e-01 3.33362974148042034358e+05 5.75647929311464577913e+07 6.42369536150904823559e-23
5.34097593859454988774e-01 3.31443754690034198575e+05 5.72333491764564216137e+07 6.49828843969506027593e-23
5.35125943767678080576e-01 3.29535195459979353473e+05 5.69038139809964448214e+07 6.57374770307659048995e-23
5.36156273657735882310e-01 3.27637583944144193083e+05 5.65761763970523029566e+07 6.65008320987553550393e-23
5.37188587341879131287e-01 3.25751191824333043769e+05 5.62504252052279710770e+07 6.72730513511034170258e-23
5.38222888639699470481e-01 3.23875493422844447196e+05 5.59265497118051275611e+07 6.80542377195245635573e-23
5.39259181378142105068e-01 3.22010757133636740036e+05 5.56045389546714872122e+07 6.88444953309820828387e-23
5.40297469391520901461e-01 3.20156854211402183864e+05 5.52843821004600822926e+07 6.96439295215671874012e-23
5.41337756521531932030e-01 3.18313281147720292211e+05 5.49660688193123638630e+07 7.04526468505403528978e-23
5.42380046617268907205e-01 3.16480674741243943572e+05 5.46495881445711180568e+07 7.12707551145347693243e-23
5.43424343535235720992e-01 3.14658163694661343470e+05 5.43349299808764532208e+07 7.20983633619236208886e-23
5.44470651139361883075e-01 3.12846737853271886706e+05 5.40220832430231794715e+07 7.29355819073568604094e-23
5.45518973301016618649e-01 3.11045175267142243683e+05 5.37110380677560344338e+07 7.37825223464648451392e-23
5.46569313899022968251e-01 3.09254445946537016425e+05 5.34017836218094974756e+07 7.46392975707321606587e-23
5.47621676819671998615e-01 3.07473710951748478692e+05 5.30943099108577519655e+07 7.55060217825470401171e-23
5.48676065956738012730e-01 3.05703211896588793024e+05 5.27886066989611610770e+07 7.63828105104217591267e-23
5.49732485211491983534e-01 3.03943176833045785315e+05 5.24846635221281126142e+07 7.72697806243931399008e-23
5.50790938492716097841e-01 3.02193139804868376814e+05 5.21824703823232427239e+07 7.81670503515997909681e-23
5.51851429716719188434e-01 3.00452989868093107361e+05 5.18820173924551531672e+07 7.90747392920405493408e-23
5.52913962807350056750e-01 2.98723283916843589395e+05 5.15832941085383072495e+07 7.99929684345173577465e-23
5.53978541696012460882e-01 2.97003235427481879015e+05 5.12862908731108233333e+07 8.09218601727604257692e-23
5.55045170321679992576e-01 2.95293066197048290633e+05 5.09909978069137781858e+07 8.18615383217443853121e-23
5.56113852630910177055e-01 2.93592985451836604625e+05 5.06974048214619383216e+07 8.28121281341904445321e-23
5.57184592577859016949e-01 2.91902237297934887465e+05 5.04055025841640010476e+07 8.37737563172616167205e-23
5.58257394124296202342e-01 2.90221667737282637972e+05 5.01152809164267182350e+07 8.47465510494531752865e-23
5.59332261239619099591e-01 2.88550529754850198515e+05 4.98267303866718709469e+07 8.57306419976760778927e-23
5.60409197900867628306e-01 2.86889335030345187988e+05 4.95398410516415238380e+07 8.67261603345417410182e-23
5.61488208092739915500e-01 2.85237356170473387465e+05 4.92546036954710483551e+07 8.77332387558464722369e-23
5.62569295807605063153e-01 2.83595095686559798196e+05 4.89710085997844859958e+07 8.87520114982575115324e-23
5.63652465045519801556e-01 2.81962141624957264867e+05 4.86890464581595286727e+07 8.97826143572073819663e-23
5.64737719814242589145e-01 2.80338684237656940240e+05 4.84087077739218696952e+07 9.08251847049935051704e-23
5.65825064129247934375e-01 2.78724613049849634990e+05 4.81299831608720198274e+07 9.18798615090886064857e-23
5.66914502013741938846e-01 2.77119533814512484241e+05 4.78528636270575076342e+07 9.29467853506651423580e-23
5.68006037498677396336e-01 2.75523916911664244253e+05 4.75773397101458460093e+07 9.40260984433321395624e-23
5.69099674622767559562e-01 2.73937649396929016802e+05 4.73034020607489198446e+07 9.51179446520929450817e-23
5.70195417432502238420e-01 2.72360344356499030255e+05 4.70310417163924202323e+07 9.62224695125198782016e-23
5.71293269982162343901e-01 2.70792176836493308656e+05 4.67602495395559296012e+07 9.73398202501540603048e-23
5.72393236333834876106e-01 2.69233041339470713865e+05 4.64910164982164576650e+07 9.84701458001293409069e-23
5.73495320557427690211e-01 2.67682300510560278781e+05 4.62233341977058947086e+07 9.96135968270225298659e-23
5.74599526730685261633e-01 2.66141192337143234909e+05 4.59571930053687542677e+07 1.00770325744938763726e-22
5.75705858939203007907e-01 2.64608024679229594767e+05 4.56925849806895256042e+07 1.01940486737825082534e-22
5.76814321276442942832e-01 2.63085308793879055884e+05 4.54294996718956455588e+07 1.03124235780022843602e-22
5.77924917843748220392e-01 2.61570337509136588778e+05 4.51679293343865126371e+07 1.04321730657056668234e-22
5.79037652750359455034e-01 2.60065567308646219317e+05 4.49078637670778632164e+07 1.05533130986669055030e-22
5.80152530113428599456e-01 2.58568355305960052647e+05 4.46492954117719009519e+07 1.06758598240092419527e-22
5.81269554058034709776e-01 2.57078640423143486260e+05 4.43922167713487595320e+07 1.07998295763575052381e-22
5.82388728717199599672e-01 2.55598798616797430441e+05 4.41366179727319628000e+07 1.09252388800152003553e-22
5.83510058231902717374e-01 2.54126279997232399182e+05 4.38824916927347332239e+07 1.10521044511672000914e-22
5.84633546751096244698e-01 2.52663408566087891813e+05 4.36298282841686457396e+07 1.11804432001078651794e-22
5.85759198431721306299e-01 2.51207694864220917225e+05 4.33786205893044248223e+07 1.13102722334949771330e-22
5.86887017438722180529e-01 2.49761412021314725280e+05 4.31288591772831082344e+07 1.14416088566300374202e-22
5.88017007945062397667e-01 2.48324428551438497379e+05 4.28805347487316727638e+07 1.15744705757648883062e-22
5.89149174131740838156e-01 2.46894343337181868264e+05 4.26336404053944945335e+07 1.17088751004351749339e-22
5.90283520187805499368e-01 2.45473355638044915395e+05 4.23881670497564524412e+07 1.18448403458208625831e-22
5.91420050310370370994e-01 2.44059121120987896575e+05 4.21441079286354631186e+07 1.19823844351342675503e-22
5.92558768704630756119e-01 2.42653790775459608994e+05 4.19014541378600001335e+07 1.21215257020357003899e-22
5.93699679583878370259e-01 2.41257245731286908267e+05 4.16601968921287134290e+07 1.22622826930772434387e-22
5.94842787169517106527e-01 2.39867224673559248913e+05 4.14203296674551516771e+07 1.24046741701747684156e-22
5.95988095691079022842e-01 2.38485808503264619503e+05 4.11818438589518889785e+07 1.25487191131089887318e-22
5.97135609386239551988e-01 2.37112885462022299180e+05 4.09447309734898656607e+07 1.26944367220550151889e-22
5.98285332500833155756e-01 2.35748346340973715996e+05 4.07089826271488890052e+07 1.28418464201418773778e-22
5.99437269288869645223e-01 2.34390036079575394979e+05 4.04745925910693109035e+07 1.29909678560413666095e-22
6.00591424012549168765e-01 2.33041970601261971751e+05 4.02415506204680502415e+07 1.31418209065870185209e-22
6.01747800942278088243e-01 2.31699974293816834688e+05 4.00098506461742296815e+07 1.32944256794236162157e-22
6.02906404356685743373e-01 2.30365995135648408905e+05 3.97794846510385796428e+07 1.34488025156874937086e-22
6.04067238542638884624e-01 2.29039935049708496081e+05 3.95504447159888744354e+07 1.36049719927175456326e-22
6.05230307795258104520e-01 2.27719764747500739759e+05 3.93227249512413740158e+07 1.37629549267984431406e-22
6.06395616417934490983e-01 2.26409279671019758098e+05 3.90963156715703532100e+07 1.39227723759349486860e-22
6.07563168722344171258e-01 2.25106432408971828409e+05 3.88712092391613796353e+07 1.40844456426590694127e-22
6.08732969028465298322e-01 2.23809265911500348011e+05 3.86473999732498824596e+07 1.42479962768692944886e-22
6.09905021664593705033e-01 2.22521449498112429865e+05 3.84248785237517729402e+07 1.44134460787032682001e-22
6.11079330967358780313e-01 2.21239183473267883528e+05 3.82036393402785062790e+07 1.45808171014433839412e-22
6.12255901281739789432e-01 2.19966055355024320306e+05 3.79836732849234789610e+07 1.47501316544565145590e-22
6.13434736961081417128e-01 2.18700137430749688065e+05 3.77649731474927291274e+07 1.49214123061674864399e-22
6.14615842367111087086e-01 2.17439587169795297086e+05 3.75475335603229328990e+07 1.50946818870675551153e-22
6.15799221869953505859e-01 2.16187872709260846023e+05 3.73313456876136735082e+07 1.52699634927573322558e-22
6.16984879848147649284e-01 2.14943134645624988480e+05 3.71164025529680475593e+07 1.54472804870252455092e-22
6.18172820688663526845e-01 2.13705298652785771992e+05 3.69026972543152645230e+07 1.56266565049620625044e-22
6.19363048786917169686e-01 2.12475975410801998805e+05 3.66902212789044603705e+07 1.58081154561109006795e-22
6.20555568546787839068e-01 2.11251707998860569205e+05 3.64789695709056034684e+07 1.59916815276544791208e-22
6.21750384380634013581e-01 2.10035774801853578538e+05 3.62689337961037531495e+07 1.61773791876389024169e-22
6.22947500709309709421e-01 2.08826425386053597322e+05 3.60601073707176968455e+07 1.63652331882352225487e-22
6.24146921962180467602e-01 2.07623594160580687458e+05 3.58524837765571177006e+07 1.65552685690387929235e-22
6.25348652577140784459e-01 2.06428805921702180058e+05 3.56460549706354141235e+07 1.67475106604065274002e-22
6.26552697000629432722e-01 2.05240372664635448018e+05 3.54408145979707762599e+07 1.69419850868336958904e-22
6.27759059687646225889e-01 2.04058233806663774885e+05 3.52367563641641139984e+07 1.71387177703691891893e-22
6.28967745101769115657e-01 2.02883864947884634603e+05 3.50338724992162287235e+07 1.73377349340708775661e-22
6.30178757715169735043e-01 2.01715638197957334341e+05 3.48321568610182702541e+07 1.75390631055009455678e-22
6.31392102008630495824e-01 2.00553497625763498945e+05 3.46316033633925095201e+07 1.77427291202616849865e-22
6.32607782471561463922e-01 1.99398871127155725844e+05 3.44322044922653511167e+07 1.79487601255728227448e-22
6.33825803602016235594e-01 1.98250188700081576826e+05 3.42339543035652711987e+07 1.81571835838898100568e-22
6.35046169906708923847e-01 1.97108847441937949043e+05 3.40368454561233296990e+07 1.83680272765642319034e-22
6.36268885901031255869e-01 1.95974747023794654524e+05 3.38408707090995386243e+07 1.85813193075473312883e-22
6.37493956109068449223e-01 1.94846373763295530807e+05 3.36460243353362455964e+07 1.87970881071356726167e-22
6.38721385063616420297e-01 1.93723680611887190025e+05 3.34523006547243595123e+07 1.90153624357608367405e-22
6.39951177306198881745e-01 1.92609388253424054710e+05 3.32596912664709351957e+07 1.92361713878229666452e-22
6.41183337387083440717e-01 1.91499254127318592509e+05 3.30681920123436152935e+07 1.94595443955689678161e-22
6.42417869865298696297e-01 1.90397337767170276493e+05 3.28777946745764464140e+07 1.96855112330154479194e-22
6.43654779308651781022e-01 1.89300831212299177423e+05 3.26884938433641456068e+07 1.99141020199174372866e-22
6.44894070293743904010e-01 1.88211015004455199232e+05 3.25002828283596895635e+07 2.01453472257833368890e-22
6.46135747405988336567e-01 1.87127804216778255068e+05 3.23131550241429097950e+07 2.03792776739359762547e-22
6.47379815239627620649e-01 1.86049825112031248864e+05 3.21271051990308798850e+07 2.06159245456212859590e-22
6.48626278397749111981e-01 1.84978316978087445023e+05 3.19421268820527940989e+07 2.08553193841647915758e-22
6.49875141492303520785e-01 1.83913200064073142130e+05 3.17582136819887198508e+07 2.10974940991756093567e-22
6.51126409144121454098e-01 1.82854396437891118694e+05 3.15753592855508290231e+07 2.13424809708003134322e-22
6.52380085982930069122e-01 1.81801829945339792175e+05 3.13935574556054882705e+07 2.15903126540253556328e-22
6.53636176647370836790e-01 1.80755426170182938222e+05 3.12128020294353067875e+07 2.18410221830298176259e-22
6.54894685785016306134e-01 1.79713908031268365448e+05 3.10330881214040368795e+07 2.20946429755884601064e-22
6.56155618052387756833e-01 1.78679627022584056249e+05 3.08544084943814538419e+07 2.23512088375265666180e-22
6.57418978114971852555e-01 1.77650118489222571952e+05 3.06767583758922331035e+07 2.26107539672255522747e-22
6.58684770647237960439e-01 1.76627681837643496692e+05 3.05001306940545886755e+07 2.28733129601815073430e-22
6.59953000332656247728e-01 1.75611060231904557440e+05 3.03245196338226832449e+07 2.31389208136168214479e-22
6.61223671863714002050e-01 1.74600188888194097672e+05 3.01499194449344873428e+07 2.34076129311446156862e-22
6.62496789941933394985e-01 1.73593880741914821556e+05 2.99763255641925707459e+07 2.36794251274881643658e-22
6.63772359277889245632e-01 1.72595445211335929343e+05 2.98037301189812347293e+07 2.39543936332545446513e-22
6.65050384591225673958e-01 1.71601450568484287942e+05 2.96321286684127487242e+07 2.42325550997640845739e-22
6.66330870610674086407e-01 1.70612961502108810237e+05 2.94615157069106400013e+07 2.45139466039357034480e-22
6.67613822074070939472e-01 1.69630993331200996181e+05 2.92918847135794386268e+07 2.47986056532287841612e-22
6.68899243728374504059e-01 1.68654391968197742244e+05 2.91232303216112405062e+07 2.50865701906431478000e-22
6.70187140329682851103e-01 1.67683102711868763436e+05 2.89555472188993729651e+07 2.53778785997761102800e-22
6.71477516643251615136e-01 1.66717072108485532226e+05 2.87888301467908881605e+07 2.56725697099390283955e-22
6.72770377443511535809e-01 1.65757272538453049492e+05 2.86230728742524348199e+07 2.59706828013329356181e-22
6.74065727514085444305e-01 1.64803617670963867567e+05 2.84582692565814703703e+07 2.62722576102842127431e-22
6.75363571647807359177e-01 1.63854020689683384262e+05 2.82944152358917854726e+07 2.65773343345415817257e-22
6.76663914646738806624e-01 1.62910447590954310726e+05 2.81315047883008308709e+07 2.68859536386335387338e-22
6.77966761322187250194e-01 1.61972817036718071904e+05 2.79695319712641127408e+07 2.71981566592891416453e-22
6.79272116494724187419e-01 1.61040082401209889213e+05 2.78084918888629041612e+07 2.75139850109212209965e-22
6.80579984994202469295e-01 1.60113155364761012606e+05 2.76483787334981448948e+07 2.78334807911732792152e-22
6.81890371659773841806e-01 1.59191014585424971301e+05 2.74891877189127206802e+07 2.81566865865303884680e-22
6.83203281339908263803e-01 1.58274552295403496828e+05 2.73309131666173189878e+07 2.84836454779965791694e-22
6.84518718892410116261e-01 1.57363695291740470566e+05 2.71735494713255800307e+07 2.88144010468364057816e-22
6.85836689184437298117e-01 1.56457459147321147611e+05 2.70170920121782571077e+07 2.91489973803845314189e-22
6.87157197092519100856e-01 1.55556707817103801062e+05 2.68615353043611533940e+07 2.94874790779219676831e-22
6.88480247502573861063e-01 1.54660480581691081170e+05 2.67068748237794637680e+07 2.98298912566210950257e-22
6.89805845309926835007e-01 1.53770504701180703705e+05 2.65531043190782815218e+07 3.01762795575594918463e-22
6.91133995419329738574e-01 1.52884940502415789524e+05 2.64002193785758651793e+07 3.05266901518033575592e-22
6.92464702744976956517e-01 1.52004615628947591176e+05 2.62482147629469186068e+07 3.08811697465620154517e-22
6.93797972210524971359e-01 1.51129467136000370374e+05 2.60970852958109192550e+07 3.12397655914135799717e-22
6.95133808749110571057e-01 1.50259433514740056125e+05 2.59468258622961789370e+07 3.16025254846030579752e-22
6.96472217303368279495e-01 1.49394454659692302812e+05 2.57974314076364859939e+07 3.19694977794135469169e-22
6.97813202825449452327e-01 1.48533649036265240284e+05 2.56488977586002200842e+07 3.23407313906111647462e-22
6.99156770277039929518e-01 1.47678614297423860990e+05 2.55012191443027965724e+07 3.27162758009657427667e-22
7.00502924629379464250e-01 1.46828462005624169251e+05 2.53543906822971738875e+07 3.30961810678455981491e-22
7.01851670863278820356e-01 1.45983137358276610030e+05 2.52084075449388958514e+07 3.34804978298905943676e-22
7.03203013969138868156e-01 1.45142586803312849952e+05 2.50632649581355825067e+07 3.38692773137616887031e-22
7.04556958946969458246e-01 1.44306758010372752324e+05 2.49189582001252099872e+07 3.42625713409690168751e-22
7.05913510806406852005e-01 1.43475599842443392845e+05 2.47754826002827659249e+07 3.46604323347794363891e-22
7.07272674566733039470e-01 1.42649821249393455219e+05 2.46328327790333740413e+07 3.50629133272043373411e-22
7.08634455256894280062e-01 1.41828597054861835204e+05 2.44910041819785125554e+07 3.54700679660682049812e-22
7.09998857915519532291e-01 1.41011879838700377150e+05 2.43499923021398112178e+07 3.58819505221596267497e-22
7.11365887590938772433e-01 1.40199623262375971535e+05 2.42097926788774356246e+07 3.62986158964654490808e-22
7.12735549341202534457e-01 1.39392506714005285176e+05 2.40704001721634306014e+07 3.67201196274881592074e-22
7.14107848234099784612e-01 1.38590460987613361795e+05 2.39318097111758179963e+07 3.71465178986496422897e-22
7.15482789347176795225e-01 1.37792002199041657150e+05 2.37940177089767754078e+07 3.75778675457790569205e-22
7.16860377767756795642e-01 1.36998513039529934758e+05 2.36570191959372460842e+07 3.80142260646896203203e-22
7.18240618592957402733e-01 1.36209928379227232654e+05 2.35208092675580196083e+07 3.84556516188417171364e-22
7.19623516929710604906e-01 1.35425500551995355636e+05 2.33853837670060247183e+07 3.89022030470961357441e-22
7.21009077894781413853e-01 1.34645867093215521891e+05 2.32507378999128080904e+07 3.93539398715567643710e-22
7.22397306614786183232e-01 1.33870966962634935044e+05 2.31168669329501725733e+07 3.98109223055044068399e-22
7.23788208226212148588e-01 1.33100079776845144806e+05 2.29837668531733267009e+07 4.02732112614227335605e-22
7.25181787875436856261e-01 1.32333823156578204362e+05 2.28514330300167500973e+07 4.07408683591181639227e-22
7.26578050718746037973e-01 1.31571494232919969363e+05 2.27198615357838310301e+07 4.12139559339321848637e-22
7.27977001922353483820e-01 1.30814335817974468227e+05 2.25890471999658569694e+07 4.16925370450516586447e-22
7.29378646662420138114e-01 1.30061009211741024046e+05 2.24589861907541155815e+07 4.21766754839126811698e-22
7.30782990125073195209e-01 1.29312106432177315583e+05 2.23296740843219384551e+07 4.26664357827054434811e-22
7.32190037506424640235e-01 1.28567575065912009450e+05 2.22011065092560276389e+07 4.31618832229735653844e-22
7.33599794012591899239e-01 1.27827363895329370280e+05 2.20732791453606970608e+07 4.36630838443180245618e-22
7.35012264859715491738e-01 1.27091422871150818537e+05 2.19461877224895469844e+07 4.41701044531982238358e-22
7.36427455273979347794e-01 1.26359703086068810080e+05 2.18198280194034799933e+07 4.46830126318374611393e-22
7.37845370491630125898e-01 1.25632156748578127008e+05 2.16941958626549020410e+07 4.52018767472314480226e-22
7.39266015758995975737e-01 1.24908737157375842799e+05 2.15692871254975274205e+07 4.57267659602604597424e-22
7.40689396332506522214e-01 1.24189398676427314058e+05 2.14450977268210984766e+07 4.62577502349085775882e-22
7.42115517478711739230e-01 1.23474665361616993323e+05 2.13216230614594817162e+07 4.67949003475889137787e-22
7.43544384474302488819e-01 1.22763349804264333216e+05 2.11988597116552181542e+07 4.73382878965788250148e-22
7.44976002606128728800e-01 1.22056540343662185478e+05 2.10768031713115572929e+07 4.78879853115613437013e-22
7.46410377171219829862e-01 1.21353626935114894877e+05 2.09554495443764440715e+07 4.84440658632823154284e-22
7.47847513476804559573e-01 1.20655112116890581092e+05 2.08347944322595521808e+07 4.90066036733146757112e-22
7.49287416840329401069e-01 1.19960400908051888109e+05 2.07148340313514992595e+07 4.95756737239390348412e-22
7.50730092589479425236e-01 1.19269985489481579862e+05 2.05955640458620190620e+07 5.01513518681387652922e-22
7.52175546062197941666e-01 1.18583285549689288018e+05 2.04769807603123299778e+07 5.07337148397101088974e-22
7.53623782606705372444e-01 1.17900264616528307670e+05 2.03590804956958033144e+07 5.13228402634910653794e-22
7.55074807581519680255e-01 1.17221399580085591879e+05 2.02418590961157195270e+07 5.19188066657069181317e-22
7.56528626355476463416e-01 1.16546637961757136509e+05 2.01253124581539630890e+07 5.25216934844387731333e-22
