T t_cool t_int_cool 4PI_epsilon
5.26954265299086066499e-01 3.45913432513857143931e+05 5.97066492056013271213e+07 2.38147096602227072257e-19
5.27968861463884775453e-01 3.43920901098380913027e+05 5.93627283045029491186e+07 2.40913095338914031432e-19
5.28985411129101801286e-01 3.41939830606126808561e+05 5.90207884738968238235e+07 2.43711220108380743916e-19
5.30003918056000888903e-01 3.39970090718944557011e+05 5.86808183831778764725e+07 2.46541844041446293250e-19
5.31024386013087767999e-01 3.38011554090797959361e+05 5.83428068290870785713e+07 2.49405344602691412796e-19
5.32046818776124141870e-01 3.36064516300736519042e+05 5.80067423127863407135e+07 2.52302103640800175959e-19
5.33071220128141454175e-01 3.34128841276193968952e+05 5.76726134715101495385e+07 2.55232507439474939459e-19
5.34097593859454988774e-01 3.32204396048338850960e+05 5.73404090754618123174e+07 2.58196946768948035996e-19
5.35125943767678080576e-01 3.30290644962000718806e+05 5.70101184304998144507e+07 2.61195816938095079279e-19
5.36156273657735882310e-01 3.28387876081617665477e+05 5.66817305544181987643e+07 2.64229517847143333264e-19
5.37188587341879131287e-01 3.26496361628199345432e+05 5.63552341927900016308e+07 2.67298454041005141951e-19
5.38222888639699470481e-01 3.24615574638578400481e+05 5.60306186181514263153e+07 2.70403034763221108605e-19
5.39259181378142105068e-01 3.22745784039017104078e+05 5.57078728341124057770e+07 2.73543674010531850359e-19
5.40297469391520901461e-01 3.20886860708353691734e+05 5.53869859734040498734e+07 2.76720790588088294894e-19
5.41337756521531932030e-01 3.19038299910018627997e+05 5.50679476734940335155e+07 2.79934808165297919183e-19
5.42380046617268907205e-01 3.17200739813964697532e+05 5.47507469336800724268e+07 2.83186155332320122924e-19
5.43424343535235720992e-01 3.15373307060383085627e+05 5.44353736266196891665e+07 2.86475265657221955208e-19
5.44470651139361883075e-01 3.13556993666043563280e+05 5.41218166329536437988e+07 2.89802577743792701808e-19
5.45518973301016618649e-01 3.11750574826769006904e+05 5.38100660581268742681e+07 2.93168535290032355371e-19
5.46569313899022968251e-01 3.09955022676247463096e+05 5.35001110354506298900e+07 2.96573587147322587021e-19
5.47621676819671998615e-01 3.08169496295182208996e+05 5.31919415391554459929e+07 3.00018187380274056420e-19
5.48676065956738012730e-01 3.06394237768613849767e+05 5.28855473013868331909e+07 3.03502795327285208492e-19
5.49732485211491983534e-01 3.04629475586785294581e+05 5.25809178258000463247e+07 3.07027875661789734551e-19
5.50790938492716097841e-01 3.02874742664131277706e+05 5.22780430831359177828e+07 3.10593898454220479366e-19
5.51851429716719188434e-01 3.01129927731845818926e+05 5.19769131554040685296e+07 3.14201339234702023822e-19
5.52913962807350056750e-01 2.99395588863367505837e+05 5.16775175665407031775e+07 3.17850679056452828317e-19
5.53978541696012460882e-01 2.97670937688727455679e+05 5.13798466288519725204e+07 3.21542404559939114771e-19
5.55045170321679992576e-01 2.95956196430762764066e+05 5.10838904324212074280e+07 3.25277008037771964997e-19
5.56113852630910177055e-01 2.94251574711204099003e+05 5.07896388577100038528e+07 3.29054987500348935438e-19
5.57184592577859016949e-01 2.92556314866951375734e+05 5.04970825428430512547e+07 3.32876846742268306853e-19
5.58257394124296202342e-01 2.90871264723718690220e+05 5.02062112781193330884e+07 3.36743095409509468932e-19
5.59332261239619099591e-01 2.89195675520242715720e+05 4.99170156025990918279e+07 3.40654249067395954698e-19
5.60409197900867628306e-01 2.87530060008491564076e+05 4.96294855425906032324e+07 3.44610829269343820984e-19
5.61488208092739915500e-01 2.85873689098175731488e+05 4.93436118534924238920e+07 3.48613363626417138004e-19
5.62569295807605063153e-01 2.84227066351564368233e+05 4.90593847871408611536e+07 3.52662385877679128740e-19
5.63652465045519801556e-01 2.82589778825462737586e+05 4.87767950083153992891e+07 3.56758435961369387816e-19
5.64737719814242589145e-01 2.80962017125395068433e+05 4.84958329911900013685e+07 3.60902060086909202115e-19
5.65825064129247934375e-01 2.79343670460306282621e+05 4.82164893207296952605e+07 3.65093810807734587924e-19
5.66914502013741938846e-01 2.77734343638471735176e+05 4.79387549770912230015e+07 3.69334247094978278010e-19
5.68006037498677396336e-01 2.76134508015215047635e+05 4.76626204690760076046e+07 3.73623934412017654942e-19
5.69099674622767559562e-01 2.74544050325580232311e+05 4.73880764187504276633e+07 3.77963444789872886184e-19
5.70195417432502238420e-01 2.72962582730516267475e+05 4.71151138360199108720e+07 3.82353356903486990664e-19
5.71293269982162343901e-01 2.71390280595938907936e+05 4.68437235554239749908e+07 3.86794256148902666469e-19
5.72393236333834876106e-01 2.69827038123550417367e+05 4.65738965173004269600e+07 3.91286734721315705558e-19
5.73495320557427690211e-01 2.68272216486576944590e+05 4.63056243008138537407e+07 3.95831391694045006678e-19
5.74599526730685261633e-01 2.66727056335037283134e+05 4.60388972444788143039e+07 4.00428833098432908745e-19
5.75705858939203007907e-01 2.65189861736450868193e+05 4.57737073827423602343e+07 4.05079672004640359424e-19
5.76814321276442942832e-01 2.63663149404416384641e+05 4.55100442333379462361e+07 4.09784528603421804270e-19
5.77924917843748220392e-01 2.62144206149888806976e+05 4.52479000271880552173e+07 4.14544030288808970359e-19
5.79037652750359455034e-01 2.60635493782130186446e+05 4.49872645334059223533e+07 4.19358811741789537183e-19
5.80152530113428599456e-01 2.59134363553547416814e+05 4.47281301698523759842e+07 4.24229515014938853970e-19
5.81269554058034709776e-01 2.57640754196371504804e+05 4.44704894156560078263e+07 4.29156789618031233133e-19
5.82388728717199599672e-01 2.56157046800661191810e+05 4.42143323688553497195e+07 4.34141292604663656931e-19
5.83510058231902717374e-01 2.54680685840478370665e+05 4.39596516830148696899e+07 4.39183688659872926954e-19
5.84633546751096244698e-01 2.53214000327315006871e+05 4.37064376826875582337e+07 4.44284650188763397192e-19
5.85759198431721306299e-01 2.51754495311585778836e+05 4.34546831873759701848e+07 4.49444857406186938928e-19
5.86887017438722180529e-01 2.50304448812017479213e+05 4.32043787385639548302e+07 4.54664998427439604054e-19
5.88017007945062397667e-01 2.48863728987087117275e+05 4.29555150095768645406e+07 4.59945769360026601723e-19
5.89149174131740838156e-01 2.47429929441605665488e+05 4.27080850801352560520e+07 4.65287874396493951300e-19
5.90283520187805499368e-01 2.46005254149207379669e+05 4.24620798259860500693e+07 4.70692025908327678289e-19
5.91420050310370370994e-01 2.44587353635335603030e+05 4.22174924723507165909e+07 4.76158944540951945873e-19
5.92558768704630756119e-01 2.43178383489477360854e+05 4.19743140888612419367e+07 4.81689359309831899883e-19
5.93699679583878370259e-01 2.41778224518697330495e+05 4.17325358643425479531e+07 4.87284007697679012355e-19
5.94842787169517106527e-01 2.40384610465320205549e+05 4.14921512538772299886e+07 4.92943635752807746011e-19
5.95988095691079022842e-01 2.38999626665197400143e+05 4.12531516272120326757e+07 4.98668998188618887760e-19
5.97135609386239551988e-01 2.37623161055620817933e+05 4.10155284661564081907e+07 5.04460858484233625336e-19
5.98285332500833155756e-01 2.36255104129998770077e+05 4.07792733620264083147e+07 5.10319988986317944940e-19
5.99437269288869645223e-01 2.34893296138485573465e+05 4.05443800658879205585e+07 5.16247171012069135010e-19
6.00591424012549168765e-01 2.33541761571018025279e+05 4.03108383043169006705e+07 5.22243194953402529538e-19
6.01747800942278088243e-01 2.32196315794591733720e+05 4.00786419885223060846e+07 5.28308860382359676144e-19
6.02906404356685743373e-01 2.30858910910718986997e+05 3.98477830776115879416e+07 5.34444976157732632632e-19
6.04067238542638884624e-01 2.29529448573337693233e+05 3.96182536290382519364e+07 5.40652360532916910537e-19
6.05230307795258104520e-01 2.28205895103217975702e+05 3.93900477339350357652e+07 5.46931841265034858369e-19
6.06395616417934490983e-01 2.26892053991768450942e+05 3.91631556799432709813e+07 5.53284255725322936381e-19
6.07563168722344171258e-01 2.25585873395326721948e+05 3.89375698065479472280e+07 5.59710451010786349539e-19
6.08732969028465298322e-01 2.24285392044109408744e+05 3.87132844145038351417e+07 5.66211284057167549895e-19
6.09905021664593705033e-01 2.22994287012535700342e+05 3.84902901274913027883e+07 5.72787621753218689833e-19
6.11079330967358780313e-01 2.21708750471237697639e+05 3.82685813770200684667e+07 5.79440341056304026236e-19
6.12255901281739789432e-01 2.20432377502649294911e+05 3.80481489995174184442e+07 5.86170329109342868194e-19
6.13434736961081417128e-01 2.19163236244585481472e+05 3.78289857632728293538e+07 5.92978483359108571981e-19
6.14615842367111087086e-01 2.17899480216042808024e+05 3.76110862830567881465e+07 5.99865711675914398188e-19
6.15799221869953505859e-01 2.16644584841122996295e+05 3.73944416982156634331e+07 6.06832932474672460611e-19
6.16984879848147649284e-01 2.15396686727425752906e+05 3.71790450114882364869e+07 6.13881074837360529925e-19
6.18172820688663526845e-01 2.14155711340624198783e+05 3.69648893001476153731e+07 6.21011078636934632970e-19
6.19363048786917169686e-01 2.12923272700513654854e+05 3.67519660274471044540e+07 6.28223894662645847556e-19
6.20555568546787839068e-01 2.11695906554490269627e+05 3.65402701208926141262e+07 6.35520484746836692953e-19
6.21750384380634013581e-01 2.10476898135482944781e+05 3.63297932227571308613e+07 6.42901821893204019734e-19
6.22947500709309709421e-01 2.09264493276178545784e+05 3.61205287294809520245e+07 6.50368890406555361992e-19
6.24146921962180467602e-01 2.08058626199646154419e+05 3.59124701032813042402e+07 6.57922686024055574150e-19
6.25348652577140784459e-01 2.06860824845152674243e+05 3.57056092784361541271e+07 6.65564216048022300634e-19
6.26552697000629432722e-01 2.05669397619974886766e+05 3.54999398808161765337e+07 6.73294499480247937615e-19
6.27759059687646225889e-01 2.04484283768005174352e+05 3.52954555970481708646e+07 6.81114567157878998006e-19
6.28967745101769115657e-01 2.03306961920130939689e+05 3.50921486351280435920e+07 6.89025461890899005725e-19
6.30178757715169735043e-01 2.02135800737837154884e+05 3.48900128343902081251e+07 6.97028238601162341348e-19
6.31392102008630495824e-01 2.00970744128337100847e+05 3.46890420902618691325e+07 7.05123964463096520870e-19
6.32607782471561463922e-01 1.99813222909778385656e+05 3.44892288673520907760e+07 7.13313719045995485192e-19
6.33825803602016235594e-01 1.98661663766060373746e+05 3.42905672035860270262e+07 7.21598594457988641253e-19
6.35046169906708923847e-01 1.97517466647036431823e+05 3.40930497369389906526e+07 7.29979695491675447380e-19
6.36268885901031255869e-01 1.96380530961875163484e+05 3.38966692059771120548e+07 7.38458139771450579942e-19
6.37493956109068449223e-01 1.95249339844327769242e+05 3.37014198661327809095e+07 7.47035057902540577651e-19
6.38721385063616420297e-01 1.94123846106467797654e+05 3.35072960200263150036e+07 7.55711593621778059850e-19
6.39951177306198881745e-01 1.93006776003577833762e+05 3.33142892440227381885e+07 7.64488903950114674368e-19
6.41183337387083440717e-01 1.91893878170395590132e+05 3.31223953658523410559e+07 7.73368159346915049085e-19
6.42417869865298696297e-01 1.90789220465463731671e+05 3.29316061453868784010e+07 7.82350543866046769459e-19
6.43654779308651781022e-01 1.89689989094968041172e+05 3.27419161562919095159e+07 7.91437255313752322751e-19
6.44894070293743904010e-01 1.88597467190179188037e+05 3.25533186891017295420e+07 8.00629505408422898052e-19
6.46135747405988336567e-01 1.87511569600773509592e+05 3.23658071195009574294e+07 8.09928519942135278892e-19
6.47379815239627620649e-01 1.86430919726961234119e+05 3.21793761997739970684e+07 8.19335538944146636220e-19
6.48626278397749111981e-01 1.85356759353579109302e+05 3.19940194404204189777e+07 8.28851816846239177104e-19
6.49875141492303520785e-01 1.84289008519133232767e+05 3.18097304319012872875e+07 8.38478622650016338237e-19
6.51126409144121454098e-01 1.83227589085415762383e+05 3.16265028428158722818e+07 8.48217240096106324166e-19
6.52380085982930069122e-01 1.82172424696511268849e+05 3.14443304181193597615e+07 8.58068967835370827485e-19
6.53636176647370836790e-01 1.81123440738765872084e+05 3.12632069773805923760e+07 8.68035119602071456813e-19
6.54894685785016306134e-01 1.80079357488721696427e+05 3.10831276198918707669e+07 8.78117024389060413439e-19
6.56155618052387756833e-01 1.79042531180459744064e+05 3.09040850887114107609e+07 8.88316026625008705559e-19
6.57418978114971852555e-01 1.78010492106056830380e+05 3.07260745966053530574e+07 8.98633486353685670484e-19
6.58684770647237960439e-01 1.76985544295738858636e+05 3.05490890523096136749e+07 9.09070779415336508651e-19
6.59953000332656247728e-01 1.75966428318135498557e+05 3.03731226239914782345e+07 9.19629297630115170049e-19
6.61223671863714002050e-01 1.74953079215741367079e+05 3.01981695447757355869e+07 9.30310448983740341599e-19
6.62496789941933394985e-01 1.73944307485413301038e+05 3.00242252372903227806e+07 9.41115657815204668438e-19
6.63772359277889245632e-01 1.72943429184359149076e+05 2.98512818081059642136e+07 9.52046365006755994758e-19
6.65050384591225673958e-01 1.71947005616085312795e+05 2.96793348024898804724e+07 9.63104028176003675748e-19
6.66330870610674086407e-01 1.70956103578140056925e+05 2.95083786989117413759e+07 9.74290121870316746173e-19
6.67613822074070939472e-01 1.69971740388598525897e+05 2.93384069585231430829e+07 9.85606137763458863984e-19
6.68899243728374504059e-01 1.68992759596495685400e+05 2.91694141989266462624e+07 9.97053584854496429043e-19
6.70187140329682851103e-01 1.68019106351584719960e+05 2.90013950925750620663e+07 1.00863398966902860300e-18
6.71477516643251615136e-01 1.67050727054160699481e+05 2.88343443655209019780e+07 1.02034889646276349699e-18
6.72770377443511535809e-01 1.66088595989670080598e+05 2.86682557695312313735e+07 1.03219986742743860134e-18
6.74065727514085444305e-01 1.65132626609135506442e+05 2.85031231429220959544e+07 1.04418848289912840533e-18
6.75363571647807359177e-01 1.64180727890155045316e+05 2.83389424150319397449e+07 1.05631634156902433333e-18
6.76663914646738806624e-01 1.63234869714516447857e+05 2.81757075453174225986e+07 1.06858506069658607838e-18
6.77966761322187250194e-01 1.62294970538105058949e+05 2.80134125747793167830e+07 1.08099627632522033375e-18
6.79272116494724187419e-01 1.61359981612404430052e+05 2.78520525931669138372e+07 1.09355164350045302588e-18
6.80579984994202469295e-01 1.60430816390607738867e+05 2.76916217767763063312e+07 1.10625283649063684157e-18
6.81890371659773841806e-01 1.59506451464309560833e+05 2.75321153253119960427e+07 1.11910154901019905678e-18
6.83203281339908263803e-01 1.58587780796383885900e+05 2.73735275445156134665e+07 1.13209949444552885233e-18
6.84518718892410116261e-01 1.57674730997476261109e+05 2.72158528135181367397e+07 1.14524840608344248697e-18
6.85836689184437298117e-01 1.56766315655990008963e+05 2.70590864978621453047e+07 1.15855003734231646102e-18
6.87157197092519100856e-01 1.55863400396397977602e+05 2.69032230974657461047e+07 1.17200616200593720440e-18
6.88480247502573861063e-01 1.54965022567283303943e+05 2.67482580748984627426e+07 1.18561857446000199965e-18
6.89805845309926835007e-01 1.54072912792490096763e+05 2.65941851621059738100e+07 1.19938908993142309610e-18
6.91133995419329738574e-01 1.53185227739512920380e+05 2.64409999343664608896e+07 1.21331954473041325197e-18
6.92464702744976956517e-01 1.52302796643177629448e+05 2.62886971377232819796e+07 1.22741179649530590449e-18
6.93797972210524971359e-01 1.51425556396946281893e+05 2.61372715813263356686e+07 1.24166772444033144985e-18
6.95133808749110571057e-01 1.50553445333657844458e+05 2.59867181359926760197e+07 1.25608922960618323262e-18
6.96472217303368279495e-01 1.49686403192863712320e+05 2.58370317327998131514e+07 1.27067823511353155627e-18
6.97813202825449452327e-01 1.48823546682385174790e+05 2.56882081861174292862e+07 1.28543668641947281077e-18
6.99156770277039929518e-01 1.47966476538905524649e+05 2.55402417095785252750e+07 1.30036655157697284360e-18
7.00502924629379464250e-01 1.47114302552898152499e+05 2.53931274070256277919e+07 1.31546982149728916654e-18
7.01851670863278820356e-01 1.46266969779434119118e+05 2.52468604372461922467e+07 1.33074851021548678373e-18
7.03203013969138868156e-01 1.45424424527078139363e+05 2.51014360127191133797e+07 1.34620465515899564092e-18
7.04556958946969458246e-01 1.44586614329003496096e+05 2.49568493983901105821e+07 1.36184031741930868865e-18
7.05913510806406852005e-01 1.43753487914559867932e+05 2.48130959104755520821e+07 1.37765758202684424837e-18
7.07272674566733039470e-01 1.42925755570759996772e+05 2.46701701549047939479e+07 1.39365855822896497770e-18
7.08634455256894280062e-01 1.42102590487616282189e+05 2.45280675644171759486e+07 1.40984537977128189440e-18
7.09998857915519532291e-01 1.41283945120140357176e+05 2.43867836192970350385e+07 1.42622020518216025889e-18
7.11365887590938772433e-01 1.40469773007513227640e+05 2.42463138462895229459e+07 1.44278521806058678229e-18
7.12735549341202534457e-01 1.39660754812617902644e+05 2.41066530914769060910e+07 1.45954262736735097473e-18
7.14107848234099784612e-01 1.38856821158752776682e+05 2.39677962703181542456e+07 1.47649466771960130064e-18
7.15482789347176795225e-01 1.38056485276330175111e+05 2.38297397850418239832e+07 1.49364359968884894133e-18
7.16860377767756795642e-01 1.37261132480999658583e+05 2.36924786525608226657e+07 1.51099171010242243876e-18
7.18240618592957402733e-01 1.36470697481766605051e+05 2.35560079550790563226e+07 1.52854131234839864289e-18
7.19623516929710604906e-01 1.35684431146998336772e+05 2.34203235239320583642e+07 1.54629474668413283693e-18
7.21009077894781413853e-01 1.34902972199048788752e+05 2.32854205517330095172e+07 1.56425438054829001058e-18
7.22397306614786183232e-01 1.34126259446105308598e+05 2.31512942922869026661e+07 1.58242260887658836335e-18
7.23788208226212148588e-01 1.33353571098074433394e+05 2.30179407211888283491e+07 1.60080185442114179298e-18
7.25181787875436856261e-01 1.32585525921092717908e+05 2.28853551952677369118e+07 1.61939456807355120671e-18
7.26578050718746037973e-01 1.31821419677176309051e+05 2.27535337755905613303e+07 1.63820322919172366240e-18
7.27977001922353483820e-01 1.31062497507413456333e+05 2.26224712780831493437e+07 1.65723034593051409546e-18
7.29378646662420138114e-01 1.30307418137572662090e+05 2.24921638599455766380e+07 1.67647845557617306852e-18
7.30782990125073195209e-01 1.29556774677770197741e+05 2.23626070852678082883e+07 1.69595012488472110710e-18
7.32190037506424640235e-01 1.28810514583185940864e+05 2.22337965706846229732e+07 1.71564795042419453963e-18
7.33599794012591899239e-01 1.28068586507532221731e+05 2.21057279841770902276e+07 1.73557455892094927183e-18
7.35012264859715491738e-01 1.27330940275567540084e+05 2.19783970439015217125e+07 1.75573260760988787308e-18
7.36427455273979347794e-01 1.26597526856665499508e+05 2.18517995170448571444e+07 1.77612478458884320467e-18
7.37845370491630125898e-01 1.25868298338584194425e+05 2.17259312187062725425e+07 1.79675380917702884183e-18
7.39266015758995975737e-01 1.25143207901802714332e+05 2.16007880108044706285e+07 1.81762243227765874880e-18
7.40689396332506522214e-01 1.24422209794528593193e+05 2.14763658010099418461e+07 1.83873343674477761466e-18
7.42115517478711739230e-01 1.23705829023889804375e+05 2.13526599719860516489e+07 1.86008963775438100542e-18
7.43544384474302488819e-01 1.22992875927363478695e+05 2.12296670960586890578e+07 1.88169388317980953986e-18
7.44976002606128728800e-01 1.22284440851439707330e+05 2.11073826552072502673e+07 1.90354905397150337079e-18
7.46410377171219829862e-01 1.21579912580830394290e+05 2.09858027426264211535e+07 1.92565806454120864597e-18
7.47847513476804559573e-01 1.20879794561124857864e+05 2.08649229480652958155e+07 1.94802386315059627451e-18
7.49287416840329401069e-01 1.20183490672641739366e+05 2.07447394573926553130e+07 1.97064943230442973980e-18
7.50730092589479425236e-01 1.19491493982529180357e+05 2.06252479634101279080e+07 1.99353778914826501082e-18
7.52175546062197941666e-01 1.18803223071487940615e+05 2.05064447403386384249e+07 2.01669198587081775202e-18
7.53623782606705372444e-01 1.18118641372654688894e+05 2.03883260989659838378e+07 2.04011511011096393552e-18
7.55074807581519680255e-01 1.17438226631337427534e+05 2.02708878723346479237e+07 2.06381028536945551493e-18
7.56528626355476463416e-01 1.16761926241527471575e+05 2.01541259460931196809e+07 2.08778067142549329459e-18
7.57985244307748273762e-01 1.16089187041748402407e+05 2.00380367590513713658e+07 2.11202946475805145307e-18
7.59444666827864267589e-01 1.15420472076640187879e+05 1.99226162869747318327e+07 2.13655989897213090662e-18
7.60906899315731521938e-01 1.14755732062360882992e+05 1.98078605549123696983e+07 2.16137524522997617931e-18
7.62371947181653131231e-01 1.14094434168306208448e+05 1.96937661207440644503e+07 2.18647881268730084650e-18
7.63839815846349523554e-01 1.13437506240216636797e+05 1.95803286145038492978e+07 2.21187394893450922588e-18
7.65310510740978666711e-01 1.12783938386650217581e+05 1.94675446761172004044e+07 2.23756404044318124974e-18
7.66784037307154830998e-01 1.12134170152182385209e+05 1.93554105059650167823e+07 2.26355251301759557011e-18
7.68260400996969905485e-01 1.11488620232177665457e+05 1.92439218857328407466e+07 2.28984283225159403787e-18
7.69739607273013493050e-01 1.10846314635786053259e+05 1.91330755710970535874e+07 2.31643850399074017818e-18
7.71221661608392561327e-01 1.10207679420717118774e+05 1.90228678916763365269e+07 2.34334307479976203249e-18
7.72706569486751759790e-01 1.09573120471502465080e+05 1.89132947712048329413e+07 2.37056013243554321949e-18
7.74194336402294513988e-01 1.08941698374114901526e+05 1.88043530728307180107e+07 2.39809330632555590372e-18
7.75684967859802454448e-01 1.08314262887485427200e+05 1.86960388099432326853e+07 2.42594626805182195354e-18
7.77178469374655733759e-01 1.07690328751138236839e+05 1.85883484811920933425e+07 2.45412273184051052560e-18
7.78674846472854675916e-01 1.07069858611219984596e+05 1.84812786225808747113e+07 2.48262645505728185399e-18
7.80174104691038539094e-01 1.06453237919928273186e+05 1.83748253846609480679e+07 2.51146123870827401401e-18
7.81676249576507053973e-01 1.05839999362896094681e+05 1.82689853852980509400e+07 2.54063092794701500209e-18
7.83181286687241073885e-01 1.05230520569708751282e+05 1.81637548647283427417e+07 2.57013941258716075378e-18
7.84689221591922225763e-01 1.04624345850459169014e+05 1.80591305188778825104e+07 2.59999062762118505560e-18
7.86200059869954226421e-01 1.04021845146840918460e+05 1.79551086737310402095e+07 2.63018855374515192891e-18
7.87713807111483643730e-01 1.03422574085094965994e+05 1.78516860996459461749e+07 2.66073721788949498920e-18
7.89230468917420102670e-01 1.02826895052241714438e+05 1.77488592045937031507e+07 2.69164069375606493701e-18
7.90750050899457157527e-01 1.02234374690672571887e+05 1.76466248299030289054e+07 2.72290310236130497280e-18
7.92272558680092831018e-01 1.01645752684523744392e+05 1.75449790772185064852e+07 2.75452861258582183985e-18
7.93797997892651374663e-01 1.01060212846468493808e+05 1.74439188643720373511e+07 2.78652144173029625832e-18
7.95326374181302919730e-01 1.00478102999644877855e+05 1.73434407613723911345e+07 2.81888585607787565418e-18
7.96857693201084682499e-01 9.98990111016906012082e+04 1.72435417502707019448e+07 2.85162617146304032397e-18
7.98391960617922835652e-01 9.93236451604091271292e+04 1.71442181051102913916e+07 2.88474675384719956910e-18
7.99929182108652159222e-01 9.87515906408999871928e+04 1.70454665144693925977e+07 2.91825201990080979933e-18
8.01469363361037245852e-01 9.81828098255074146437e+04 1.69472837046438865364e+07 2.95214643759237205804e-18
8.03012510073794927301e-01 9.76172658570685161976e+04 1.68496664387868195772e+07 2.98643452678423963568e-18
8.04558627956613370280e-01 9.70549227189660305157e+04 1.67526115160678550601e+07 3.02112085983537251272e-18
8.06107722730174391934e-01 9.64957452159988024505e+04 1.66561157708518560976e+07 3.05621006221098008340e-18
8.07659800126174998169e-01 9.59400417183534591459e+04 1.65601757291335035115e+07 3.09170681309939073923e-18
8.09214865887347145623e-01 9.53874279832941247150e+04 1.64647883011502102017e+07 3.12761584603602043012e-18
8.10772925767480057146e-01 9.48378713030312501360e+04 1.63699504298471789807e+07 3.16394194953452648495e-18
8.12333985531441871153e-01 9.42916708074718626449e+04 1.62756587590397074819e+07 3.20068996772545214419e-18
8.13898050955199625633e-01 9.37484565681822277838e+04 1.61819103024715259671e+07 3.23786480100210026300e-18
8.15465127825841573639e-01 9.32085217264691891614e+04 1.60887017807450573891e+07 3.27547140667406066004e-18
8.17035221941598943651e-01 9.26718254396065749461e+04 1.59960299553054515272e+07 3.31351479962821777815e-18
8.18608339111866145643e-01 9.21380116504833422368e+04 1.59038919436549674720e+07 3.35200005299752485007e-18
8.20184485157223197582e-01 9.16070522488365677418e+04 1.58122848914061300457e+07 3.39093229883748101371e-18
8.21763665909457374781e-01 9.10795376220091129653e+04 1.57212053537841215730e+07 3.43031672881047276955e-18
8.23345887211584193111e-01 9.05548088809856126318e+04 1.56306505449031367898e+07 3.47015859487814425499e-18
8.24931154917869058352e-01 9.00331419114044692833e+04 1.55406174029917325824e+07 3.51046321000165189060e-18
8.26519474893849803721e-01 8.95145009176255844068e+04 1.54511029020741079003e+07 3.55123594885022209551e-18
8.28110853016357117973e-01 8.89988509202324639773e+04 1.53621040511538758874e+07 3.59248224851781562727e-18
8.29705295173536971909e-01 8.84864493341596826212e+04 1.52736176018197163939e+07 3.63420760924814545008e-18
8.31302807264872933857e-01 8.79766762161142105469e+04 1.51856409256036020815e+07 3.67641759516823032465e-18
8.32903395201207041865e-01 8.74697939084468962392e+04 1.50981711316951550543e+07 3.71911783503022989678e-18
8.34507064904761564073e-01 8.69660521820079593454e+04 1.50112050795131474733e+07 3.76231402296209823397e-18
8.36113822309162424418e-01 8.64651317313451145310e+04 1.49247399477818030864e+07 3.80601191922692792830e-18
8.37723673359459408694e-01 8.59670022080685012043e+04 1.48387729455737341195e+07 3.85021735099101018789e-18
8.39336624012148813101e-01 8.54719060328516789014e+04 1.47533010395408831537e+07 3.89493621310091059163e-18
8.40952680235196203817e-01 8.49795359006983926520e+04 1.46683215036401841789e+07 3.94017446886952815147e-18
8.42571848008057289192e-01 8.44901294641705026152e+04 1.45838313741760142148e+07 3.98593815087133104578e-18
8.44194133321700790340e-01 8.40033871833608864108e+04 1.44998279869926534593e+07 4.03223336174674668292e-18
8.45819542178629979468e-01 8.35195420170147845056e+04 1.44163084449756387621e+07 4.07906627501598188813e-18
8.47448080592906438646e-01 8.30383019791000260739e+04 1.43332701429965384305e+07 4.12644313590221851745e-18
8.49079754590170154849e-01 8.25601492723222327186e+04 1.42507099937242157757e+07 4.17437026216443332872e-18
8.50714570207663056678e-01 8.20845395656914333813e+04 1.41686254541585240513e+07 4.22285404493982362083e-18
8.52352533494251773938e-01 8.16116967514511779882e+04 1.40870137574070729315e+07 4.27190094959613523426e-18
8.53993650510448731872e-01 8.11415886599266814301e+04 1.40058721687471456826e+07 4.32151751659370956462e-18
8.55637927328435132779e-01 8.06741838551462715259e+04 1.39251979848919995129e+07 4.37171036235770718991e-18
8.57285370032084492742e-01 8.02094516181283688638e+04 1.38449885332738719881e+07 4.42248618016040642260e-18
8.58935984716983291776e-01 7.97475988006416446296e+04 1.37652409344732295722e+07 4.47385174101367693468e-18
8.60589777490454621578e-01 7.92881196084872644860e+04 1.36859528148647416383e+07 4.52581389457195894549e-18
8.62246754471580945101e-01 7.88314564598522556480e+04 1.36071213584048897028e+07 4.57837957004557078659e-18
8.63906921791226078966e-01 7.83773445649883215083e+04 1.35287440138399004936e+07 4.63155577712480629653e-18
8.65570285592057953039e-01 7.79259828191187407356e+04 1.34508180310207810253e+07 4.68534960691456165985e-18
8.67236852028572369200e-01 7.74771131900035688886e+04 1.33733409178307782859e+07 4.73976823287999936544e-18
8.68906627267114206603e-01 7.70307097137745586224e+04 1.32963102081170044839e+07 4.79481891180306593560e-18
8.70579617485901180451e-01 7.65869654950764524983e+04 1.32197232426219284534e+07 4.85050898475018544144e-18
8.72255828875046934634e-01 7.61458482148039329331e+04 1.31435773944071251899e+07 4.90684587805121277515e-18
8.73935267636583024142e-01 7.57073262909974000650e+04 1.30678700681161284447e+07 4.96383710428962125669e-18
8.75617939984482451798e-01 7.52711578248010482639e+04 1.29925989102913271636e+07 5.02149026330440451692e-18
8.77303852144683204983e-01 7.48375285425399342785e+04 1.29177613817487880588e+07 5.07981304320342918974e-18
8.78993010355109793963e-01 7.44066151111754152225e+04 1.28433547666376121342e+07 5.13881322138862745111e-18
8.80685420865697454751e-01 7.39779738459478685400e+04 1.27693767927916646004e+07 5.19849866559311645713e-18
