T t_cool t_int_cool 4PI_epsilon
8.98802199862470452274e-01 1.54415670125680717319e+04 2.56698835980973253027e+06 2.46241297546658964385e-23
9.00624777074154003742e-01 1.53491335875050990580e+04 2.55163922622222732753e+06 2.49234051880931482703e-23
9.02451050079743355425e-01 1.52572767811458834331e+04 2.53638194944108137861e+06 2.52263179142001514744e-23
9.04281026373511820360e-01 1.51659518941370533867e+04 2.52121599754694430158e+06 2.55329121382698394886e-23
9.06114713464930110476e-01 1.50751712894095235242e+04 2.50614082625753479078e+06 2.58432326027876039743e-23
9.07952118878696645687e-01 1.49849465929770358343e+04 2.49115587966455798596e+06 2.61573245939689089858e-23
9.09793250154767529914e-01 1.48952528636469196499e+04 2.47626062680091103539e+06 2.64752339483652959194e-23
9.11638114848389302658e-01 1.48061016133863213327e+04 2.46145452518752450123e+06 2.67970070595515181447e-23
9.13486720530127804807e-01 1.47174861546502506826e+04 2.44673703903287416324e+06 2.71226908848929795306e-23
9.15339074785901152254e-01 1.46293999614698332152e+04 2.43210763907140446827e+06 2.74523329523963009953e-23
9.17195185217010267031e-01 1.45418366655660174729e+04 2.41756580240583838895e+06 2.77859813676420570482e-23
9.19055059440168742313e-01 1.44548069284087032429e+04 2.40311099547742959112e+06 2.81236848208026122464e-23
9.20918705087536593190e-01 1.43682874047065597551e+04 2.38874270807272288948e+06 2.84654925937452045017e-23
9.22786129806749011451e-01 1.42822886571574708796e+04 2.37446041941556520760e+06 2.88114545672197521417e-23
9.24657341260949783290e-01 1.41968043249685815681e+04 2.36026361509059648961e+06 2.91616212281364981283e-23
9.26532347128821709425e-01 1.41118442807892915880e+04 2.34615177080980734900e+06 2.95160436769296358091e-23
9.28411155104617802358e-01 1.40273701148817654030e+04 2.33212440069492580369e+06 2.98747736350120413594e-23
9.30293772898193926935e-01 1.39434235835274721467e+04 2.31818097711139824241e+06 3.02378634523197140748e-23
9.32180208235039997611e-01 1.38599667730907112855e+04 2.30432101033830735832e+06 3.06053661149476701251e-23
9.34070468856310842654e-01 1.37770093898752984387e+04 2.29054400094843190163e+06 3.09773352528793880257e-23
9.35964562518859510831e-01 1.36945454028308722627e+04 2.27684945554560096934e+06 3.13538251478092533443e-23
9.37862496995267469480e-01 1.36125838821305587771e+04 2.26323687166347028688e+06 3.17348907410607826876e-23
9.39764280073877800170e-01 1.35311037700285269239e+04 2.24970576789344195276e+06 3.21205876416001626479e-23
9.41669919558826951089e-01 1.34501140671983321226e+04 2.23625565382624370977e+06 3.25109721341481012186e-23
9.43579423270075490215e-01 1.33696232084596631466e+04 2.22288603061778424308e+06 3.29061011873887456569e-23
9.45492799043442522233e-01 1.32895963305536661210e+04 2.20959643428723048419e+06 3.33060324622804745637e-23
9.47410054730634998421e-01 1.32100564083465851581e+04 2.19638637787888385355e+06 3.37108243204646262752e-23
9.49331198199282688677e-01 1.31309973699833080900e+04 2.18325538050890062004e+06 3.41205358327796162015e-23
9.51256237332968823672e-01 1.30523995474511521024e+04 2.17020298096144944429e+06 3.45352267878758880694e-23
9.53185180031262402345e-01 1.29742712315646112984e+04 2.15722870972988475114e+06 3.49549577009365068435e-23
9.55118034209751609609e-01 1.28966201888379509910e+04 2.14433208954104688019e+06 3.53797898225037165846e-23
9.57054807800075790780e-01 1.28194271705945411668e+04 2.13151266237045219168e+06 3.58097851474127856787e-23
9.58995508749957203953e-01 1.27427129931084564305e+04 2.11876994937734352425e+06 3.62450064238331276791e-23
9.60940145023235436916e-01 1.26664326582223056903e+04 2.10610351671912102029e+06 3.66855171624214408838e-23
9.62888724599897827261e-01 1.25906326549084114959e+04 2.09351288406421267428e+06 3.71313816455833166537e-23
9.64841255476114323386e-01 1.25152687295114828885e+04 2.08099761533470125869e+06 3.75826649368494525520e-23
9.66797745664269458921e-01 1.24403609858565305331e+04 2.06855725434884475544e+06 3.80394328903649833060e-23
9.68758203192994105102e-01 1.23659531005455810373e+04 2.05619130124829919077e+06 3.85017521604933401829e-23
9.70722636107200886890e-01 1.22918794752559315384e+04 2.04389942177304322831e+06 3.89696902115378831442e-23
9.72691052468114492058e-01 1.22182831101313058753e+04 2.03168113866291195154e+06 3.94433153275805652189e-23
9.74663460353306754236e-01 1.21451574454002584389e+04 2.01953598121751169674e+06 3.99226966224409263547e-23
9.76639867856729182449e-01 1.20724960794165490370e+04 2.00746348513809521683e+06 4.04079040497551463852e-23
9.78620283088745379629e-01 1.20002927649730881967e+04 1.99546319237312208861e+06 4.08990084131780782163e-23
9.80604714176165681572e-01 1.19284267544935664773e+04 1.98353476561862858944e+06 4.13960813767090253026e-23
9.82593169262279908516e-01 1.18570095035225222091e+04 1.97167775611510616727e+06 4.18991954751426152326e-23
9.84585656506889894679e-01 1.17860351572294675861e+04 1.95989172095787664875e+06 4.24084241246466619688e-23
9.86582184086344793350e-01 1.17154980020354651060e+04 1.94817622295584110543e+06 4.29238416334686389248e-23
9.88582760193572718244e-01 1.16453924622585964244e+04 1.93653083049358241260e+06 4.34455232127722440018e-23
9.90587393038116048594e-01 1.15757130968720302917e+04 1.92495511739671044052e+06 4.39735449876048206567e-23
9.92596090846164069710e-01 1.15064545962925603817e+04 1.91344866280041798018e+06 4.45079840079983797803e-23
9.94608861860586612735e-01 1.14375064246539423038e+04 1.90201115637576393783e+06 4.50489182602057857937e-23
9.96625714340968804628e-01 1.13690755002286696254e+04 1.89064208087553526275e+06 4.55964266780726829544e-23
9.98646656563644596893e-01 1.13010502544104110711e+04 1.87934103062112489715e+06 4.61505891545477773482e-23
1.00067169682172996126e+00 1.12334258729528264666e+04 1.86810760474817198701e+06 4.67114865533321739848e-23
1.00270084342515719555e+00 1.11661976580545124307e+04 1.85694140709011745639e+06 4.72792007206718420858e-23
1.00473410470071056189e+00 1.10993610255513722223e+04 1.84584204606456612237e+06 4.78538144972915511173e-23
1.00677148899205870514e+00 1.10329115021434099617e+04 1.83480913456242275424e+06 4.84354117304735571979e-23
1.00881300465978895886e+00 1.09668447227076285344e+04 1.82384228983971523121e+06 4.90240772862847132997e-23
1.01085866008144309447e+00 1.09012520770156133949e+04 1.81294103776269964874e+06 4.96198970619504692246e-23
1.01290846365154929565e+00 1.08360314620265016856e+04 1.80210500630067312159e+06 5.02229579983788000063e-23
1.01496242378165946185e+00 1.07711788629159218544e+04 1.79133382743775728159e+06 5.08333480928373482471e-23
1.01702054890038140478e+00 1.07066903621339060919e+04 1.78062713707562326454e+06 5.14511564117843505024e-23
1.01908284745341504163e+00 1.06425621370137832855e+04 1.76998457493860949762e+06 5.20764731038538531766e-23
1.02114932790358614589e+00 1.05788805003862853482e+04 1.75940569443822326139e+06 5.27093894130003430854e-23
1.02321999873088032018e+00 1.05155496068980464770e+04 1.74889014483132516034e+06 5.33499976918007532014e-23
1.02529486843248007766e+00 1.04526538370603448129e+04 1.73843749099426483735e+06 5.39983914149214666647e-23
1.02737394552279770465e+00 1.03900997585741588409e+04 1.72804739123569056392e+06 5.46546651927441594675e-23
1.02945723853351100985e+00 1.03278840644713145593e+04 1.71771950717121921480e+06 5.53189147851612610960e-23
1.03154475601359840731e+00 1.02660882932702425023e+04 1.70745341887794900686e+06 5.59912371155355729583e-23
1.03363650652937377750e+00 1.02046224955297439010e+04 1.69724879638241929933e+06 5.66717302848315677624e-23
1.03573249866452088419e+00 1.01435663773657870479e+04 1.68710523000505357049e+06 5.73604935859171238203e-23
1.03783274102013023388e+00 1.00828322478567897633e+04 1.67702239775719679892e+06 5.80576275180389974167e-23
1.03993724221473327063e+00 1.00224980191346021456e+04 1.66699989973806217313e+06 5.87632338014733615515e-23
1.04204601088433790324e+00 9.96255799649557047815e+03 1.65703734174156654626e+06 5.94774153923560072396e-23
1.04415905568246425439e+00 9.90292778388428632752e+03 1.64713441395768220536e+06 6.02002764976900914758e-23
1.04627638528017907760e+00 9.84360479807957381126e+03 1.63729080915960273705e+06 6.09319225905378853326e-23
1.04839800836613283863e+00 9.78474043217074176937e+03 1.62750606872743205167e+06 6.16724604253957698702e-23
1.05052393364659502062e+00 9.72617461722533516877e+03 1.61777989411020674743e+06 6.24219980537563472392e-23
1.05265416984548876300e+00 9.66790502011779062741e+03 1.60811198909008898772e+06 6.31806448398589952809e-23
1.05478872570442860912e+00 9.61007779995596320077e+03 1.59850191129013313912e+06 6.39485114766326389653e-23
1.05692760998275359086e+00 9.55253873565816320479e+03 1.58894937255447497591e+06 6.47257100018294808857e-23
1.05907083145756586440e+00 9.49535817025308097072e+03 1.57945401438422198407e+06 6.55123538143579310258e-23
1.06121839892376534920e+00 9.43853144227158736612e+03 1.57001548294195043854e+06 6.63085576908100690876e-23
1.06337032119408658737e+00 9.38205400274028943386e+03 1.56063342893921025097e+06 6.71144378021937133652e-23
1.06552660709913449288e+00 9.32592141251991597528e+03 1.55130750752669037320e+06 6.79301117308629483306e-23
1.06768726548741899052e+00 9.27012933969853111194e+03 1.54203737818699190393e+06 6.87556984876577726641e-23
1.06985230522539453979e+00 9.21460535730937954213e+03 1.53282277282968256623e+06 6.95913185292499760134e-23
1.07202173519749432984e+00 9.15948255874523056264e+03 1.52366329027093737386e+06 7.04370937756996525861e-23
1.07419556430616758291e+00 9.10462131846348893305e+03 1.51455866895247390494e+06 7.12931476282254078596e-23
1.07637380147191552560e+00 9.05015165156159309845e+03 1.50550851730091241188e+06 7.21596049871884347336e-23
1.07855645563332736003e+00 8.99600234452409495134e+03 1.49651251495638838969e+06 7.30365922702971829519e-23
1.08074353574711912174e+00 8.94216965741243075172e+03 1.48757034529897593893e+06 7.39242374310312464665e-23
1.08293505078816854059e+00 8.88864994075936374429e+03 1.47868169535821652971e+06 7.48226699772887475424e-23
1.08513100974955278843e+00 8.83543963338419598585e+03 1.46984625572483241558e+06 7.57320209902611555083e-23
1.08733142164258489437e+00 8.78253526023730046290e+03 1.46106372046459512785e+06 7.66524231435351052233e-23
1.08953629549685104827e+00 8.72999460412666303455e+03 1.45233372586046857759e+06 7.75840107224286326255e-23
1.09174564036024657199e+00 8.67775171308516473800e+03 1.44365597414738335647e+06 7.85269196435584654509e-23
1.09395946529901499922e+00 8.62580338448050497391e+03 1.43503017076290282421e+06 7.94812874746486194322e-23
1.09617777939778404672e+00 8.57420548978871738655e+03 1.42645596527311415412e+06 8.04472534545764913769e-23
1.09840059175960291782e+00 8.52283627805314972647e+03 1.41793312899506092072e+06 8.14249585136620209666e-23
1.10062791150598049406e+00 8.47186766357573105779e+03 1.40946126133148511872e+06 8.24145452942061278889e-23
1.10285974777692041826e+00 8.42117879997790987545e+03 1.40104008253150712699e+06 8.34161581712729935166e-23
1.10509610973096195075e+00 8.37076690330274686858e+03 1.39266931562820449471e+06 8.44299432737300579695e-23
1.10733700654521527440e+00 8.32062925712998912786e+03 1.38434868637107452378e+06 8.54560485055389499545e-23
1.10958244741540013045e+00 8.27087295436432941642e+03 1.37607781341671012342e+06 8.64946235673074821458e-23
1.11183244155588334401e+00 8.22138302962181114708e+03 1.36785643038708833046e+06 8.75458199781011486993e-23
1.11408699819971479528e+00 8.17215700645295873983e+03 1.35968427338063530624e+06 8.86097910975191912790e-23
1.11634612659866894191e+00 8.12324538736070007872e+03 1.35156102799327461980e+06 8.96866921480399238204e-23
1.11860983602328012410e+00 8.07464390840313171793e+03 1.34348638408487150446e+06 9.07766802376371380457e-23
1.12087813576288142237e+00 8.02629675290861996473e+03 1.33546008733196277171e+06 9.18799143826672488379e-23
1.12315103512564307131e+00 7.97825275632144894189e+03 1.32748183457564143464e+06 9.29965555310400276277e-23
1.12542854343860887489e+00 7.93050793374997556384e+03 1.31955132664189138450e+06 9.41267665856628498046e-23
1.12771067004773750675e+00 7.88305839645710602781e+03 1.31166826824543438852e+06 9.52707124281767115823e-23
1.12999742431793825936e+00 7.83590034957599891641e+03 1.30383236789585836232e+06 9.64285599429759289147e-23
1.13228881563311101210e+00 7.78898146195954814175e+03 1.29604338643389870413e+06 9.76004780415179484180e-23
1.13458485339618375676e+00 7.74234791562114514818e+03 1.28830103851827746257e+06 9.87866376869334618353e-23
1.13688554702915234351e+00 7.69604363035942515125e+03 1.28060499488791800104e+06 9.99872119189275493911e-23
1.13919090597311667423e+00 7.64996964009383555094e+03 1.27295502524782414548e+06 1.01202375878987274525e-22
1.14150093968832289093e+00 7.60417061061270305800e+03 1.26535085463721142150e+06 1.02432306835898445391e-22
1.14381565765419956904e+00 7.55868902298778994009e+03 1.25779216561422357336e+06 1.03677184211561586697e-22
1.14613506936939835157e+00 7.51342955491872453422e+03 1.25027873605930479243e+06 1.04937189607130455426e-22
1.14845918435183191875e+00 7.46848008610249871708e+03 1.24281025597320240922e+06 1.06212506829464613397e-22
1.15078801213871151354e+00 7.42379179474946158734e+03 1.23538646417845296673e+06 1.07503321917897702333e-22
1.15312156228659001833e+00 7.37936171052553800109e+03 1.22800710246792738326e+06 1.08809823171339112644e-22
1.15545984437139814816e+00 7.33518693495952629746e+03 1.22067191553296777420e+06 1.10132201175698337161e-22
1.15780286798848441876e+00 7.29130721692358565633e+03 1.21338060831604409032e+06 1.11470648831642318908e-22
1.16015064275265511462e+00 7.24763413078161192971e+03 1.20613297418526257388e+06 1.12825361382691270721e-22
1.16250317829821181448e+00 7.20429119968474878988e+03 1.19892868298557773232e+06 1.14196536443652637571e-22
1.16486048427899402391e+00 7.16114961560608662694e+03 1.19176753336997167207e+06 1.15584374029403451900e-22
1.16722257036841647881e+00 7.11828946648894543614e+03 1.18464924390348279849e+06 1.16989076584017155825e-22
1.16958944625951000162e+00 7.07570680569808700966e+03 1.17757353709778469056e+06 1.18410849010246833229e-22
1.17196112166496058116e+00 7.03335818128866412735e+03 1.17054017891649599187e+06 1.19849898699365180873e-22
1.17433760631714823042e+00 6.99128038614458364464e+03 1.16354889853035146371e+06 1.21306435561362934763e-22
1.17671890996818961916e+00 6.94943108018254133640e+03 1.15659946745016891509e+06 1.22780672055519575570e-22
1.17910504238997648763e+00 6.90784625091243378847e+03 1.14969162119925650768e+06 1.24272823221340106505e-22
1.18149601337421517044e+00 6.86648464001481170271e+03 1.14282513655924168415e+06 1.25783106709866907934e-22
1.18389183273246878514e+00 6.82541872481617974699e+03 1.13599971783442539163e+06 1.27311742815373486591e-22
1.18629251029619364743e+00 6.78457012484768438298e+03 1.12921514770957781002e+06 1.28858954507438003509e-22
1.18869805591678479040e+00 6.74397327998534183280e+03 1.12247117442959244363e+06 1.30424967463414260106e-22
1.19110847946561237976e+00 6.70358902441198188171e+03 1.11576758540518046357e+06 1.32010010101284602375e-22
1.19352379083406390237e+00 6.66348655957091978053e+03 1.10910409884560946375e+06 1.33614313612919311031e-22
1.19594399993358457834e+00 6.62359134165471914457e+03 1.10248050750395469368e+06 1.35238111997737893168e-22
1.19836911669571821726e+00 6.58397099520576284704e+03 1.09589653650874900632e+06 1.36881642096776248614e-22
1.20079915107214629799e+00 6.54455282891611568630e+03 1.08935198367983289063e+06 1.38545143627165729498e-22
1.20323411303473148948e+00 6.50540292458408202947e+03 1.08284658075524889864e+06 1.40228859217034578452e-22
1.20567401257555695260e+00 6.46648383484268561006e+03 1.07638009692040621303e+06 1.41933034440827913332e-22
1.20811885970696764048e+00 6.42775981494517509418e+03 1.06995233710546093062e+06 1.43657917855059471011e-22
1.21056866446161159878e+00 6.38929469506694204028e+03 1.06356304241039394401e+06 1.45403761034492406612e-22
1.21302343689247971170e+00 6.35108470739144195250e+03 1.05721195770300249569e+06 1.47170818608760385908e-22
1.21548318707294944474e+00 6.31306245134414803033e+03 1.05089889525165827945e+06 1.48959348299436117882e-22
1.21794792509682459070e+00 6.27528959244348607172e+03 1.04462360565921489615e+06 1.50769610957541826154e-22
1.22041766107837701405e+00 6.23773150024705046235e+03 1.03838587415896786842e+06 1.52601870601520913860e-22
1.22289240515238839535e+00 6.20041657879760441574e+03 1.03218545758017024491e+06 1.54456394455665978936e-22
1.22537216747419042129e+00 6.16331109480732811789e+03 1.02602214648536290042e+06 1.56333452989011572866e-22
1.22785695821970874952e+00 6.12641284884361812146e+03 1.01989573363651928958e+06 1.58233319954703246222e-22
1.23034678758550319877e+00 6.08974932898183669749e+03 1.01380598430753743742e+06 1.60156272429838555179e-22
1.23284166578881038134e+00 6.05331737355318273330e+03 1.00775266693398426287e+06 1.62102590855792371721e-22
1.23534160306758544756e+00 6.01708497025289034355e+03 1.00173558196373132523e+06 1.64072559079032445499e-22
1.23784660968054227581e+00 5.98107872968891388155e+03 9.95754503234042436816e+05 1.66066464392424653147e-22
1.24035669590719899169e+00 5.94529570116254399181e+03 9.89809207532879896462e+05 1.68084597577045755511e-22
1.24287187204791771400e+00 5.90970510777032177430e+03 9.83899502425109618343e+05 1.70127252944497996937e-22
1.24539214842394740934e+00 5.87436026935166319163e+03 9.78025142155757988803e+05 1.72194728379734997580e-22
1.24791753537746674674e+00 5.83920297592612132576e+03 9.72185939179831882939e+05 1.74287325384411422481e-22
1.25044804327162628610e+00 5.80425843721190904034e+03 9.66381680742620024830e+05 1.76405349120752853923e-22
1.25298368249058889035e+00 5.76952403039735418133e+03 9.60612156712222727947e+05 1.78549108455959643838e-22
1.25552446343957635477e+00 5.73499719602356253745e+03 9.54877159516199142672e+05 1.80718916007150059529e-22
1.25807039654490959713e+00 5.70067543645363821270e+03 9.49176484079745481722e+05 1.82915088186844250815e-22
1.26062149225405151221e+00 5.66655631439448643505e+03 9.43509927765351021662e+05 1.85137945249001428342e-22
1.26317776103565093671e+00 5.63266277919218464376e+03 9.37877264986158814281e+05 1.87387811335613779519e-22
1.26573921337958306133e+00 5.59894155032095204660e+03 9.32278323435837868601e+05 1.89665014523863540292e-22
1.26830585979699606014e+00 5.56544072162626707723e+03 9.26712882714211591519e+05 1.91969886873857234645e-22
1.27087771082035172476e+00 5.53215719240747694130e+03 9.21180725521804066375e+05 1.94302764476929017932e-22
1.27345477700346987326e+00 5.49903967054036911577e+03 9.15681685851263697259e+05 1.96663987504537621350e-22
1.27603706892157142683e+00 5.46613462831932702102e+03 9.10215551222944399342e+05 1.99053900257746200549e-22
1.27862459717131948800e+00 5.43343916329659805342e+03 9.04782112059647799470e+05 2.01472851217309820781e-22
1.28121737237086752437e+00 5.40092716879821091425e+03 8.99381184890849632211e+05 2.03921193094368415682e-22
1.28381540515989889251e+00 5.36859671906423773180e+03 8.94012588171785348095e+05 2.06399282881747735241e-22
1.28641870619967235712e+00 5.33646865369622628350e+03 8.88676119518089108169e+05 2.08907481905885421661e-22
1.28902728617306627790e+00 5.30454032074660335638e+03 8.83371579197342507541e+05 2.11446155879392651511e-22
1.29164115578461902167e+00 5.27280913224513278692e+03 8.78098770065097371116e+05 2.14015674954232324665e-22
1.29426032576057803425e+00 5.24125065249853741989e+03 8.72857519412598805502e+05 2.16616413775568248919e-22
1.29688480684894025252e+00 5.20988485333825428825e+03 8.67647634559260564856e+05 2.19248751536243355155e-22
1.29951460981949717954e+00 5.17870932034871384531e+03 8.62468925238911877386e+05 2.21913072031931047583e-22
1.30214974546388018162e+00 5.14772169740391927917e+03 8.57321203541507944465e+05 2.24609763716945465589e-22
1.30479022459560134450e+00 5.11691968526935124828e+03 8.52204283856238587759e+05 2.27339219760736259453e-22
1.30743605805010276733e+00 5.08630104025808213919e+03 8.47117982815980562009e+05 2.30101838105064541533e-22
1.31008725668479675264e+00 5.05588395137528095802e+03 8.42062098864605301060e+05 2.32898021521860106956e-22
1.31274383137911354602e+00 5.02562528038867003488e+03 8.37036473584216670133e+05 2.35728177671798244931e-22
1.31540579303454308047e+00 4.99554356843530786136e+03 8.32040930015781312250e+05 2.38592719163574887745e-22
1.31807315257468293801e+00 4.96565643418258969177e+03 8.27075273581598768942e+05 2.41492063613894156351e-22
1.32074592094527898389e+00 4.93594176697422244615e+03 8.22139331814624601975e+05 2.44426633708193975362e-22
1.32342410911427466047e+00 4.90641682201061757951e+03 8.17232914992613950744e+05 2.47396857262100635586e-22
1.32610772807185317568e+00 4.87706007208869868919e+03 8.12355854920525220223e+05 2.50403167283624294171e-22
1.32879678883048413240e+00 4.84788841497623525356e+03 8.07507966505549033172e+05 2.53446002036117276538e-22
1.33149130242496771537e+00 4.81888089040048998868e+03 8.02689085615148534998e+05 2.56525805101983989410e-22
1.33419127991247954412e+00 4.79003576531305952813e+03 7.97899049849835457280e+05 2.59643025447164215073e-22
1.33689673237261752448e+00 4.76138746844780325773e+03 7.93137662381387664936e+05 2.62798117486403469644e-22
1.33960767090744692354e+00 4.73289736250869464129e+03 7.88404765018878970295e+05 2.65991541149307745203e-22
1.34232410664154500068e+00 4.70458148169064770627e+03 7.83700183537188335322e+05 2.69223761947196271536e-22
1.34504605072204830307e+00 4.67642021779099559353e+03 7.79023763319397345185e+05 2.72495251040768613339e-22
1.34777351431869507614e+00 4.64844647628610255197e+03 7.74375316843111300841e+05 2.75806485308587278386e-22
1.35050650862387566775e+00 4.62064054191325249121e+03 7.69754676301198080182e+05 2.79157947416388673055e-22
1.35324504485267538278e+00 4.59298358127578558197e+03 7.65161692719922284596e+05 2.82550125887238815114e-22
1.35598913424292111252e+00 4.56550740408144247340e+03 7.60596185315840877593e+05 2.85983515172524540873e-22
1.35873878805522863011e+00 4.53819307007974748558e+03 7.56057992245761095546e+05 2.89458615723823417870e-22
1.36149401757304566729e+00 4.51103868740442430862e+03 7.51546953558356617577e+05 2.92975934065623210842e-22
1.36425483410270254048e+00 4.48405841510388017923e+03 7.47062895143252681009e+05 2.96535982868940083645e-22
1.36702124897345500543e+00 4.45721824916190053045e+03 7.42605676894090836868e+05 3.00139281025807090183e-22
1.36979327353753310703e+00 4.43056387761058795149e+03 7.38175113016480230726e+05 3.03786353724688202561e-22
1.37257091917018625438e+00 4.40404615267186636629e+03 7.33771066863808315247e+05 3.07477732526781342109e-22
1.37535419726973096033e+00 4.37770972063475801406e+03 7.29393357143173576333e+05 3.11213955443260395297e-22
1.37814311925759502842e+00 4.35150665423286591249e+03 7.25041850488940719515e+05 3.14995567013446011237e-22
1.38093769657836906717e+00 4.32548058059991490154e+03 7.20716369908340857364e+05 3.18823118383922578107e-22
1.38373794069984934474e+00 4.29959946923558072740e+03 7.16416770439105224796e+05 3.22697167388612992367e-22
1.38654386311308708279e+00 4.27387635840811617527e+03 7.12142894080697093159e+05 3.26618278629822881682e-22
1.38935547533243508589e+00 4.24830926812286907079e+03 7.07894584812574204989e+05 3.30587023560262698072e-22
1.39217278889559303856e+00 4.22289626618721922569e+03 7.03671688546387013048e+05 3.34603980566066113073e-22
1.39499581536365835355e+00 4.19763546707938075997e+03 6.99474053079307661392e+05 3.38669735050806924802e-22
1.39782456632117124684e+00 4.17251118508207582636e+03 6.95301541894225636497e+05 3.42784879520542500741e-22
1.40065905337616314341e+00 4.14754948238012366346e+03 6.91153992411845480092e+05 3.46950013669872048298e-22
1.40349928816020463884e+00 4.12274810819103367976e+03 6.87031244303654413670e+05 3.51165744469051889888e-22
1.40634528232845013029e+00 4.09807815989425944281e+03 6.82933166143760201521e+05 3.55432686252144091587e-22
1.40919704755969088517e+00 4.07356484129531963845e+03 6.78859601302464841865e+05 3.59751460806255668436e-22
1.41205459555639922797e+00 4.04919301473093219101e+03 6.74810408287733909674e+05 3.64122697461838132651e-22
1.41491793804477761221e+00 4.02497397497654674225e+03 6.70785434312757337466e+05 3.68547033184089984685e-22
1.41778708677480724809e+00 4.00089299009958767783e+03 6.66784541322657722048e+05 3.73025112665456457737e-22
1.42066205352029406583e+00 3.97696112872398771287e+03 6.62807580193933681585e+05 3.77557588419252423595e-22
1.42354285007892045201e+00 3.95316405287456609585e+03 6.58854416141059133224e+05 3.82145120874423130001e-22
1.42642948827229165687e+00 3.92951260837695281225e+03 6.54924903532682219520e+05 3.86788378471440512568e-22
1.42932197994598397806e+00 3.90601708630932080268e+03 6.51018886446372955106e+05 3.91488037759367007697e-22
1.43222033696959516469e+00 3.88265130666057484632e+03 6.47136235139712342061e+05 3.96244783494090628057e-22
1.43512457123678971449e+00 3.85941396123805634488e+03 6.43276821178474230692e+05 4.01059308737743619819e-22
1.43803469466535238652e+00 3.83632715730311019797e+03 6.39440494021171121858e+05 4.05932314959332866491e-22
1.44095071919723305420e+00 3.81338880712217769542e+03 6.35627105214048991911e+05 4.10864512136581710206e-22
1.44387265679859821965e+00 3.79057404759000655758e+03 6.31836531166458968073e+05 4.15856618859000681825e-22
1.44680051945987875328e+00 3.76789298834331157195e+03 6.28068638178115710616e+05 4.20909362432211825236e-22
1.44973431919582029792e+00 3.74535522585870558032e+03 6.24323282952256966382e+05 4.26023478983526098633e-22
1.45267406804552967614e+00 3.72295885221491789707e+03 6.20600324100041994825e+05 4.31199713568802675893e-22
1.45561977807252840300e+00 3.70069113089046913956e+03 6.16899632969151483849e+05 4.36438820280600727500e-22
1.45857146136479975951e+00 3.67855063655801131972e+03 6.13221082332593505271e+05 4.41741562357641031315e-22
1.46152913003483897469e+00 3.65654659348716495515e+03 6.09564535739106358960e+05 4.47108712295575861540e-22
1.46449279621970296361e+00 3.63467726218865163901e+03 6.05929858476917725056e+05 4.52541051959128234563e-22
1.46746247208105851101e+00 3.61293058335610976428e+03 6.02316927893561660312e+05 4.58039372695544134967e-22
1.47043816980523511795e+00 3.59132574844510190815e+03 5.98725602145116543397e+05 4.63604475449466713549e-22
1.47341990160327340753e+00 3.56984053874437495324e+03 5.95155761606372194365e+05 4.69237170879154216445e-22
1.47640767971097508493e+00 3.54849372727523905269e+03 5.91607267879096907564e+05 4.74938279474130606760e-22
1.47940151638895422970e+00 3.52726366416461178233e+03 5.88080004214932327159e+05 4.80708631674247343667e-22
1.48240142392268414717e+00 3.50616871213262675155e+03 5.84573835502799716778e+05 4.86549067990185659299e-22
1.48540741462255354577e+00 3.48519741229289502371e+03 5.81088638090506778099e+05 4.92460439125424441992e-22
1.48841950082391272225e+00 3.46434833429303535013e+03 5.77624289756213780493e+05 4.98443606099664321940e-22
1.49143769488712485405e+00 3.44362948991475695948e+03 5.74180660266299033538e+05 5.04499440373759586954e-22
1.49446200919761928994e+00 3.42302988369290551418e+03 5.70757630382606177591e+05 5.10628823976159527018e-22
1.49749245616593684716e+00 3.40255737361339788549e+03 5.67355073008992825635e+05 5.16832649630859959935e-22
1.50052904822778732097e+00 3.38221033594573373193e+03 5.63972862673047115095e+05 5.23111820886928979014e-22
1.50357179784409611401e+00 3.36197822220590660436e+03 5.60610884450841229409e+05 5.29467252249577112259e-22
1.50662071750105752699e+00 3.34187752157829618227e+03 5.57269006929262890480e+05 5.35899869312822768444e-22
1.50967581971018427467e+00 3.32188890226290368446e+03 5.53947118026999989524e+05 5.42410608893746011156e-22
1.51273711700836077654e+00 3.30201985188531671156e+03 5.50645098175114719197e+05 5.49000419168393009029e-22
1.51580462195789156254e+00 3.28226892977654597416e+03 5.47362829245338216424e+05 5.55670259809284988747e-22
1.51887834714655700630e+00 3.26264316877609644507e+03 5.44100186076562153175e+05 5.62421102124631748887e-22
1.52195830518766150874e+00 3.24313255566209909375e+03 5.40857053520900080912e+05 5.69253929199188796997e-22
1.52504450872008723294e+00 3.22373575529231447945e+03 5.37633317765607731417e+05 5.76169736036843403752e-22
1.52813697040834561847e+00 3.20445146479590584931e+03 5.34428866300811874680e+05 5.83169529704902490818e-22
1.53123570294262689728e+00 3.18528645357620280265e+03 5.31243579847235698253e+05 5.90254329480145076798e-22
1.53434071903885649313e+00 3.16623919143182001790e+03 5.28077340655803913251e+05 5.97425166996631852124e-22
1.53745203143874409335e+00 3.14730818507872800183e+03 5.24930032470725127496e+05 6.04683086395285612693e-22
1.54056965290983693961e+00 3.12848422256560024834e+03 5.21801548248159524519e+05 6.12029144475305558714e-22
1.54369359624557334065e+00 3.10977382271435453731e+03 5.18691774425445182715e+05 6.19464410847394205858e-22
