T t_cool t_int_cool 4PI_epsilon
2.61750716039854836037e-01 1.63014791799811143428e+07 2.73047871942586517334e+09 1.14459059504528363929e-30
2.62281490097004577056e-01 1.62047255930476672947e+07 2.71427399383281755447e+09 1.15844293118770674186e-30
2.62813340449585319814e-01 1.61085984573336802423e+07 2.69816539537548398972e+09 1.17246291499260590150e-30
2.63346269280092415421e-01 1.60130094610094055533e+07 2.68215238591447448730e+09 1.18665257541748954463e-30
2.63880278775446674988e-01 1.59179528271790165454e+07 2.66623443308729553223e+09 1.20101396597532075283e-30
2.64415371127003473450e-01 1.58235005007147379220e+07 2.65041093258658075333e+09 1.21554916503171410000e-30
2.64951548530561964423e-01 1.57295675463521182537e+07 2.63468136504022884369e+09 1.23026027610570089597e-30
2.65488813186373850961e-01 1.56362243690584506840e+07 2.61904514067117023468e+09 1.24514942817416425557e-30
2.66027167299152489388e-01 1.55434630501397382468e+07 2.60350167762103033066e+09 1.26021877597992104709e-30
2.66566613078081826593e-01 1.54512019263122528791e+07 2.58805047569471788406e+09 1.27547050034356387474e-30
2.67107152736825559369e-01 1.53595091622528843582e+07 2.57269096653246498108e+09 1.29090680847906256977e-30
2.67648788493536349264e-01 1.52683051906135007739e+07 2.55742266134185171127e+09 1.30652993431319000022e-30
2.68191522570864648856e-01 1.51777280220033545047e+07 2.54224493331984853745e+09 1.32234213880882299648e-30
2.68735357195968194155e-01 1.50876271066838372499e+07 2.52715730621316480637e+09 1.33834571029212382257e-30
2.69280294600520553328e-01 1.49981373485562261194e+07 2.51215916886460876465e+09 1.35454296478371272062e-30
2.69826337020721063187e-01 1.49091119469423312694e+07 2.49725005691766643524e+09 1.37093624633384957024e-30
2.70373486697303100357e-01 1.48206147997545208782e+07 2.48242944211791181564e+09 1.38752792736163674906e-30
2.70921745875544239812e-01 1.47326395013869386166e+07 2.46769680261652469635e+09 1.40432040899837701829e-30
2.71471116805274803596e-01 1.46452461510641090572e+07 2.45305155646546077728e+09 1.42131612143504947421e-30
2.72021601740887242205e-01 1.45582951579731907696e+07 2.43849326130748748779e+09 1.43851752427399622634e-30
2.72573202941345515971e-01 1.44719124960731323808e+07 2.42402134881141424179e+09 1.45592710688488671439e-30
2.73125922670194087871e-01 1.43860260379705876112e+07 2.40963532277344369888e+09 1.47354738876494214761e-30
2.73679763195567693490e-01 1.43006933785843234509e+07 2.39533462939485931396e+09 1.49138091990361309561e-30
2.74234726790200056268e-01 1.42157817967067491263e+07 2.38111884759815263748e+09 1.50943028115153156489e-30
2.74790815731433879510e-01 1.41314116523942053318e+07 2.36698743594575834274e+09 1.52769808459409419168e-30
2.75348032301229506125e-01 1.40475754949260745198e+07 2.35293986045083236694e+09 1.54618697392939051100e-30
2.75906378786174577566e-01 1.39642057920836117119e+07 2.33897565465874862671e+09 1.56489962485084011400e-30
2.76465857477493748284e-01 1.38813571522830706090e+07 2.32509429750646543503e+09 1.58383874543443534793e-30
2.77026470671057511996e-01 1.37989637979383002967e+07 2.31129533370852708817e+09 1.60300707653059060958e-30
2.77588220667392082674e-01 1.37170791849800124764e+07 2.29757825452354717255e+09 1.62240739216084293405e-30
2.78151109771688498373e-01 1.36356392417429406196e+07 2.28394261528180408478e+09 1.64204249991927285742e-30
2.78715140293812224659e-01 1.35547530360724851489e+07 2.27038786224573183060e+09 1.66191524137882754682e-30
2.79280314548312702527e-01 1.34743000539676640183e+07 2.25691356219176435471e+09 1.68202849250254444657e-30
2.79846634854432840811e-01 1.33943315320303309709e+07 2.24351923065973424911e+09 1.70238516405974953370e-30
2.80414103536118453075e-01 1.33148414263580981642e+07 2.23020438923337602615e+09 1.72298820204731636295e-30
2.80982722922027639001e-01 1.32358238396040331572e+07 2.21696856539377212524e+09 1.74384058811595717461e-30
2.81552495345540720884e-01 1.31572730174953415990e+07 2.20381129237627696991e+09 1.76494534000179479547e-30
2.82123423144769458482e-01 1.30791833453961927444e+07 2.19073210903088092804e+09 1.78630551196300303651e-30
2.82695508662566930003e-01 1.30015493449731860310e+07 2.17773055968590784073e+09 1.80792419522187747225e-30
2.83268754246537024510e-01 1.29244172083975281566e+07 2.16480614247751045227e+09 1.82980451841215163081e-30
2.83843162249043823309e-01 1.28477289501173272729e+07 2.15195841352739334106e+09 1.85194964803177649612e-30
2.84418735027221869505e-01 1.27714795034002363682e+07 2.13918693402399301529e+09 1.87436278890116087046e-30
2.84995474942985049793e-01 1.26956639247312024236e+07 2.12649127009926176071e+09 1.89704718462698925505e-30
2.85573384363037086064e-01 1.26203265071084629744e+07 2.11387094359215331078e+09 1.92000611807160043336e-30
2.86152465658880694743e-01 1.25454122536313887686e+07 2.10132553133852195740e+09 1.94324291182809946705e-30
2.86732721206827523286e-01 1.24709645424352604896e+07 2.08885456679608678818e+09 1.96676092870116526957e-30
2.87314153388007753609e-01 1.23969771941796615720e+07 2.07645758960190701485e+09 1.99056357219375063970e-30
2.87896764588380038585e-01 1.23233973703696504235e+07 2.06413419223153734207e+09 2.01465428699957140948e-30
2.88480557198741383029e-01 1.22502671156684961170e+07 2.05188392511586880684e+09 2.03903655950167197256e-30
2.89065533614736636103e-01 1.21775349730534665287e+07 2.03970639014281535149e+09 2.06371391827694107612e-30
2.89651696236868649859e-01 1.21052872596445456147e+07 2.02760110288317084312e+09 2.08868993460673412124e-30
2.90239047470507882664e-01 1.20334276316883247346e+07 2.01556767525148248672e+09 2.11396822299373544528e-30
2.90827589725902280193e-01 1.19620404901706259698e+07 2.00360563476131176949e+09 2.13955244168503256038e-30
2.91417325418187378450e-01 1.18910319143502470106e+07 1.99171460284696149826e+09 2.16544629320150814608e-30
2.92008256967396129244e-01 1.18204844283571280539e+07 1.97989411841860437393e+09 2.19165352487368116778e-30
2.92600386798468781180e-01 1.17503064706854093820e+07 1.96814381194791889191e+09 2.21817792938401218505e-30
2.93193717341262705123e-01 1.16805787271622233093e+07 1.95646323322075676918e+09 2.24502334531572750034e-30
2.93788251030562441724e-01 1.16112534367829654366e+07 1.94485197978397369385e+09 2.27219365770838425406e-30
2.94383990306090026490e-01 1.15423669890697356313e+07 1.93330961279490399361e+09 2.29969279862008047683e-30
2.94980937612514593216e-01 1.14738728910367134959e+07 1.92183573990386724472e+09 2.32752474769647194914e-30
2.95579095399462532523e-01 1.14057667645024843514e+07 1.91042997313936471939e+09 2.35569353274673144387e-30
2.96178466121527428356e-01 1.13380838913022000343e+07 1.89909188924806261063e+09 2.38420323032640656118e-30
2.96779052238280549592e-01 1.12707796043046247214e+07 1.88782110964375805855e+09 2.41305796632738810210e-30
2.97380856214280286931e-01 1.12038884673127494752e+07 1.87661722117644524574e+09 2.44226191657498828021e-30
2.97983880519082866556e-01 1.11374051443573329598e+07 1.86547981603208780289e+09 2.47181930743225769093e-30
2.98588127627252175600e-01 1.10713244287341944873e+07 1.85440849160335350037e+09 2.50173441641161320508e-30
2.99193600018370087223e-01 1.10056039954473916441e+07 1.84340288760790610313e+09 2.53201157279387242564e-30
2.99800300177046286088e-01 1.09402770224620029330e+07 1.83246261058544421196e+09 2.56265515825473639602e-30
3.00408230592928870983e-01 1.08753750159524399787e+07 1.82158723556949186325e+09 2.59366960749895037307e-30
3.01017393760714457862e-01 1.08108200876527298242e+07 1.81077641548183917999e+09 2.62505940890203301301e-30
3.01627792180158227353e-01 1.07466799110215213150e+07 1.80002973557081770897e+09 2.65682910515984617261e-30
3.02239428356084582905e-01 1.06828785637479797006e+07 1.78934685700706982613e+09 2.68898329394599656752e-30
3.02852304798396809726e-01 1.06194822221520766616e+07 1.77872737478491783142e+09 2.72152662857717753801e-30
3.03466424022087899459e-01 1.05564511143692191690e+07 1.76817092367054867744e+09 2.75446381868657773957e-30
3.04081788547250819743e-01 1.04938148944844305515e+07 1.75767710877606415749e+09 2.78779963090551545565e-30
3.04698400899088672755e-01 1.04315348545584008098e+07 1.74724557392150568962e+09 2.82153888955312967578e-30
3.05316263607925075796e-01 1.03696400594106558710e+07 1.73687593386209511757e+09 2.85568647733465062357e-30
3.05935379209214652896e-01 1.03080928342645652592e+07 1.72656784102783060074e+09 2.89024733604795230905e-30
3.06555750243553248868e-01 1.02469216633049659431e+07 1.71632091936452555656e+09 2.92522646729868943524e-30
3.07177379256688698472e-01 1.01860898750745207071e+07 1.70613482948945093155e+09 2.96062893322419557323e-30
3.07800268799530929442e-01 1.01256568533878792077e+07 1.69600917263606309891e+09 2.99645985722597690184e-30
3.08424421428162676140e-01 1.00655546768467314541e+07 1.68594361795921635628e+09 3.03272442471116655051e-30
3.09049839703849638095e-01 1.00058107076905947179e+07 1.67593780725152587891e+09 3.06942788384299349507e-30
3.09676526193051582236e-01 9.94645092062116600573e+06 1.66599135633090472221e+09 3.10657554630024533740e-30
3.10304483467432001831e-01 9.88740996530313789845e+06 1.65610394636560153961e+09 3.14417278804588401641e-30
3.10933714103869607293e-01 9.82874402825191244483e+06 1.64627520233734965324e+09 3.18222505010516267286e-30
3.11564220684468318190e-01 9.77041869607869908214e+06 1.63650478364127087593e+09 3.22073783935296165678e-30
3.12196005796567921386e-01 9.71243001009879633784e+06 1.62679235363117218018e+09 3.25971672931069260086e-30
3.12829072032754895716e-01 9.65477410784287378192e+06 1.61713757952332925797e+09 3.29916736095295518073e-30
3.13463421990872792566e-01 9.59747546295356750488e+06 1.60754010406037569046e+09 3.33909544352383761140e-30
3.14099058274033116067e-01 9.54052938528658077121e+06 1.59799957467508912086e+09 3.37950675536309699841e-30
3.14735983490625981229e-01 9.48390372742896154523e+06 1.58851567094766020775e+09 3.42040714474244515291e-30
3.15374200254330661064e-01 9.42762225394491292536e+06 1.57908804869371533394e+09 3.46180253071187611153e-30
3.16013711184126466769e-01 9.37168059564330242574e+06 1.56971636809807205200e+09 3.50369890395618670126e-30
3.16654518904303239335e-01 9.31604789567026868463e+06 1.56040032020240187645e+09 3.54610232766202225713e-30
3.17296626044472562800e-01 9.26077349929912574589e+06 1.55113954670310282707e+09 3.58901893839521697901e-30
3.17940035239578311366e-01 9.20580047083983756602e+06 1.54193374623226308823e+09 3.63245494698896842754e-30
3.18584749129907252030e-01 9.15117708312055282295e+06 1.53278256914914250374e+09 3.67641663944248672605e-30
3.19230770361100202326e-01 9.09687319641920924187e+06 1.52368569595272326469e+09 3.72091037783083663395e-30
3.19878101584162910509e-01 9.04288504044516384602e+06 1.51464281091227817535e+09 3.76594260122555490471e-30
3.20526745455476380631e-01 8.98920893649498745799e+06 1.50565360197578310966e+09 3.81151982662646051527e-30
3.21176704636808640903e-01 8.93586574111576192081e+06 1.49671773623466730118e+09 3.85764864990483433057e-30
3.21827981795325068770e-01 8.88282692170605249703e+06 1.48783490931296133995e+09 3.90433574675792966748e-30
3.22480579603599271099e-01 8.83011293645185790956e+06 1.47900479637650942802e+09 3.95158787367497350608e-30
3.23134500739624574983e-01 8.77769602621667645872e+06 1.47022710035029268265e+09 3.99941186891504720872e-30
3.23789747886824352818e-01 8.72561955314936675131e+06 1.46150148079714322090e+09 4.04781465349660642413e-30
3.24446323734063735156e-01 8.67383265415644645691e+06 1.45282764814298677444e+09 4.09680323219915375241e-30
3.25104230975660102310e-01 8.62235501552641764283e+06 1.44420529312746024132e+09 4.14638469457681824312e-30
3.25763472311394297609e-01 8.57118283860707841814e+06 1.43563411028885316849e+09 4.19656621598441695943e-30
3.26424050446521896163e-01 8.52031241690387204289e+06 1.42711379787194919586e+09 4.24735505861580522914e-30
3.27085968091783862999e-01 8.46974013386650197208e+06 1.41864405773808264732e+09 4.29875857255482877279e-30
3.27749227963418321430e-01 8.41948413580933399498e+06 1.41022457360227322578e+09 4.35078419683901083225e-30
3.28413832783171211194e-01 8.36951878621583804488e+06 1.40185505481605744362e+09 4.40343946053610952498e-30
3.29079785278307335172e-01 8.31984073490927182138e+06 1.39353521408114814758e+09 4.45673198383358816375e-30
3.29747088181622127756e-01 8.27046761992375086993e+06 1.38526474646122431755e+09 4.51066947914154224536e-30
3.30415744231452535029e-01 8.22137484520350489765e+06 1.37704337161602091789e+09 4.56525975220867112695e-30
3.31085756171687950467e-01 8.17260012746484205127e+06 1.36887077148855614662e+09 4.62051070325192076997e-30
3.31757126751782149832e-01 8.12409864362800866365e+06 1.36074667284492802620e+09 4.67643032809981226566e-30
3.32429858726763893806e-01 8.07586745747885759920e+06 1.35267080538744926453e+09 4.73302671934947716150e-30
3.33103954857248751864e-01 8.02794307696775253862e+06 1.34464286231048154831e+09 4.79030806753788093455e-30
3.33779417909450315527e-01 7.98030184381245262921e+06 1.33666256046666908264e+09 4.84828266232704193321e-30
3.34456250655191078547e-01 7.93294035019849520177e+06 1.32872962011647057533e+09 4.90695889370368018997e-30
3.35134455871914649361e-01 7.88585527105295937508e+06 1.32084376484541749954e+09 4.96634525319341731734e-30
3.35814036342696298210e-01 7.83906212349173612893e+06 1.31300470272192573547e+09 5.02645033508956672343e-30
3.36494994856255058568e-01 7.79253853182739671320e+06 1.30521216419009828568e+09 5.08728283769693243476e-30
3.37177334206964829377e-01 7.74629973089918866754e+06 1.29746586445919919014e+09 5.14885156459052053725e-30
3.37861057194865643805e-01 7.70032396151098888367e+06 1.28976554049768829346e+09 5.21116542588956330627e-30
3.38546166625675770678e-01 7.65462617891284450889e+06 1.28211091431877541542e+09 5.27423343954699125087e-30
3.39232665310802816716e-01 7.60920288804053422064e+06 1.27450171143073487282e+09 5.33806473265438460156e-30
3.39920556067354995289e-01 7.56403322357918508351e+06 1.26693767820715570450e+09 5.40266854276290170253e-30
3.40609841718153394385e-01 7.51914897664605733007e+06 1.25941852923050975800e+09 5.46805421921997621544e-30
3.41300525091742856798e-01 7.47452923418906144798e+06 1.25194399999632072449e+09 5.53423122452237798608e-30
3.41992609022404137065e-01 7.43017082822218630463e+06 1.24451382916809844971e+09 5.60120913568560254136e-30
3.42686096350165336766e-01 7.38607066768484469503e+06 1.23712775850041365623e+09 5.66899764562973985623e-30
3.43380989920813228800e-01 7.34222573658759985119e+06 1.22978553276382613182e+09 5.73760656458218182364e-30
3.44077292585905580857e-01 7.29866557121247146279e+06 1.22248686719261360168e+09 5.80704582149739613841e-30
3.44775007202782146631e-01 7.25533799924415722489e+06 1.21523152919336938858e+09 5.87732546549368111603e-30
3.45474136634576989291e-01 7.21228836906456109136e+06 1.20801924082430481911e+09 5.94845566730747878107e-30
3.46174683750230083312e-01 7.16948148886846937239e+06 1.20084975933543634415e+09 6.02044672076525813649e-30
3.46876651424498694265e-01 7.12693018847186304629e+06 1.19372282914696455002e+09 6.09330904427306740522e-30
3.47580042537969591265e-01 7.08463133035220764577e+06 1.18663819781661224365e+09 6.16705318232440684789e-30
3.48284859977071037385e-01 7.04259696175396163017e+06 1.17959560085485839844e+09 6.24168980702600316850e-30
3.48991106634083836369e-01 7.00079369757509417832e+06 1.17259480715728330612e+09 6.31722971964228705055e-30
3.49698785407154155713e-01 6.95924866416664700955e+06 1.16563555849311661720e+09 6.39368385215850656160e-30
3.50407899200304628895e-01 6.91794391541800182313e+06 1.15871761457769870758e+09 6.47106326886273706750e-30
3.51118450923446956402e-01 6.87689108167879469693e+06 1.15184072349601984024e+09 6.54937916794696001624e-30
3.51830443492393396543e-01 6.83607271851340029389e+06 1.14500465077750635147e+09 6.62864288312785448782e-30
3.52543879828868644832e-01 6.79550025306246150285e+06 1.13820915052444386482e+09 6.70886588528653079622e-30
3.53258762860522212979e-01 6.75517061560135427862e+06 1.13145397990884256363e+09 6.79005978412895986832e-30
3.53975095520940419291e-01 6.71508081083751656115e+06 1.12473889909800505638e+09 6.87223632986575735725e-30
3.54692880749657768469e-01 6.67522791613058838993e+06 1.11806367118187451363e+09 6.95540741491280366257e-30
3.55412121492170107739e-01 6.63562247594981081784e+06 1.11142804870592474937e+09 7.03958507561212672630e-30
3.56132820699945618070e-01 6.59623475525392219424e+06 1.10483181395067071915e+09 7.12478149397375946427e-30
3.56854981330437637244e-01 6.55708867510614078492e+06 1.09827472527556467056e+09 7.21100899943868393689e-30
3.57578606347096705775e-01 6.51816819599675107747e+06 1.09175655707956790924e+09 7.29828007066303602009e-30
3.58303698719382279769e-01 6.47949627248193044215e+06 1.08527706080708599091e+09 7.38660733732397555190e-30
3.59030261422775665014e-01 6.44103162968415487558e+06 1.07883602917740178108e+09 7.47600358194734526885e-30
3.59758297438791230238e-01 6.40280966577864438295e+06 1.07243321951162314415e+09 7.56648174175747446194e-30
3.60487809754989785294e-01 6.36481478203567862511e+06 1.06606840472958743572e+09 7.65805491054946506525e-30
3.61218801364990071967e-01 6.32703204821514058858e+06 1.05974137268137228489e+09 7.75073634058396157833e-30
3.61951275268480976433e-01 6.28948324776083603501e+06 1.05345188943361139297e+09 7.84453944450488266531e-30
3.62685234471234463349e-01 6.25216531353589892387e+06 1.04719972412007546425e+09 7.93947779728061189155e-30
3.63420681985117510759e-01 6.21505178114424552768e+06 1.04098467233893120289e+09 8.03556513816827485248e-30
3.64157620828104211519e-01 6.17817535856307297945e+06 1.03480649698036813736e+09 8.13281537270212984644e-30
3.64896054024288929440e-01 6.14150985669534467161e+06 1.02866498712367284298e+09 8.23124257470588992271e-30
3.65635984603897734591e-01 6.10505290123018994927e+06 1.02255993422244262695e+09 8.33086098832925095917e-30
3.66377415603301725966e-01 6.06882454445922281593e+06 1.01649110967798340321e+09 8.43168503010945814094e-30
3.67120350065029077413e-01 6.03281067303358856589e+06 1.01045829900494980812e+09 8.53372929105735732709e-30
3.67864791037777250082e-01 5.99700869485113397241e+06 1.00446129031009864807e+09 8.63700853876903132471e-30
3.68610741576426204080e-01 5.96141608074014447629e+06 9.98499874229358553886e+08 8.74153771956289635481e-30
3.69358204742050166836e-01 5.92603036293545085937e+06 9.92573843866423130035e+08 8.84733196064248572026e-30
3.70107183601930789241e-01 5.89087019665343966335e+06 9.86682973669769644737e+08 8.95440657228573763305e-30
3.70857681229569635661e-01 5.85590126018078625202e+06 9.80827072409588813782e+08 9.06277705006058120967e-30
3.71609700704700229856e-01 5.82115248703303840011e+06 9.75005919922555804253e+08 9.17245907706713872965e-30
3.72363245113301599698e-01 5.78660059095187671483e+06 9.69219319331603884697e+08 9.28346852620761334777e-30
3.73118317547610212070e-01 5.75226347632458060980e+06 9.63467055855279326439e+08 9.39582146248307052642e-30
3.73874921106132962478e-01 5.71811847323789168149e+06 9.57748937382041454315e+08 9.50953414531832250870e-30
3.74633058893659887101e-01 5.68418312174381129444e+06 9.52064754260297656059e+08 9.62462303091497889062e-30
3.75392734021276819334e-01 5.65045471266962401569e+06 9.46414299547628045082e+08 9.74110477463270813397e-30
3.76153949606378268378e-01 5.61692103725271858275e+06 9.40797378510375380516e+08 9.85899623339968111976e-30
3.76916708772680186801e-01 5.58357985917776636779e+06 9.35213798651197671890e+08 9.97831446815182679931e-30
3.77681014650232516061e-01 5.55044767216136772186e+06 9.29663350979036331177e+08 1.00990767463018598326e-29
3.78446870375432620204e-01 5.51750322497426159680e+06 9.24145847754062056541e+08 1.02213005442381628903e-29
3.79214279091037442804e-01 5.48476268015211727470e+06 9.18661085073909997940e+08 1.03450035498537169990e-29
3.79983243946176940664e-01 5.45220535114603210241e+06 9.13208879722764015198e+08 1.04702036651058422352e-29
3.80753768096367017915e-01 5.41985597349841520190e+06 9.07789023749265551567e+08 1.05969190086069715761e-29
3.81525854703521793976e-01 5.38768529715365730226e+06 9.02401338452111840248e+08 1.07251679182463542089e-29
3.82299506935967536858e-01 5.35570884120115172118e+06 8.97045629610910654068e+08 1.08549689538440825928e-29
3.83074727968455042149e-01 5.32392417147866077721e+06 8.91721705439432024956e+08 1.09863408998368813513e-29
3.83851520982172678131e-01 5.29232891283812932670e+06 8.86429376526593923569e+08 1.11193027679962997904e-29
3.84629889164759819487e-01 5.26092074774309340864e+06 8.81168455778850793839e+08 1.12538738001801250000e-29
3.85409835710319392810e-01 5.22969741488678846508e+06 8.75938758363963961601e+08 1.13900734711168529864e-29
3.86191363819431476845e-01 5.19866488829749263823e+06 8.70740093475666522980e+08 1.15279214912240880437e-29
3.86974476699166403115e-01 5.16781263904045242816e+06 8.65572280836626052856e+08 1.16674378094606503605e-29
3.87759177563097301444e-01 5.13713857004711218178e+06 8.60435142266578912735e+08 1.18086426162136670411e-29
3.88545469631314088765e-01 5.10664852569186221808e+06 8.55328493740887045860e+08 1.19515563462202275562e-29
3.89333356130436347708e-01 5.07634802265679556876e+06 8.50252145718230247498e+08 1.20961996815247064429e-29
3.90122840293626149677e-01 5.04621915128884743899e+06 8.45205926566941380501e+08 1.22425935544715346511e-29
3.90913925360602321213e-01 5.01626763184989336878e+06 8.40189658935091495514e+08 1.23907591507346274579e-29
3.91706614577652545428e-01 4.98649886656669992954e+06 8.35203160068524837494e+08 1.25407179123830457553e-29
3.92500911197647683881e-01 4.95690308965927455574e+06 8.30246256978865504265e+08 1.26924915409838828322e-29
3.93296818480054655165e-01 4.92748562938265036792e+06 8.25318771349482893944e+08 1.28461020007430352597e-29
3.94094339690949646560e-01 4.89824425851949583739e+06 8.20420527090963363647e+08 1.30015715216833492101e-29
3.94893478103032047333e-01 4.86917680386530142277e+06 8.15551350287098050117e+08 1.31589226028619933228e-29
3.95694236995637327325e-01 4.84027406412154249847e+06 8.10711076222976565361e+08 1.33181780156258880341e-29
3.96496619654750914741e-01 4.81154821656521502882e+06 8.05899528006411314011e+08 1.34793608069075091193e-29
3.97300629373021463309e-01 4.78299698839156702161e+06 8.01116531018019795418e+08 1.36424943025597706448e-29
3.98106269449774285984e-01 4.75461133203960303217e+06 7.96361919685980200768e+08 1.38076021107314839198e-29
3.98913543191025177226e-01 4.72638932855289429426e+06 7.91635530357427358627e+08 1.39747081252840538586e-29
3.99722453909493902202e-01 4.69834244053660798818e+06 7.86937187916890740395e+08 1.41438365292491072714e-29
4.00533004924617297426e-01 4.67045518732198514044e+06 7.82266732729568719864e+08 1.43150117983279387034e-29
4.01345199562563814677e-01 4.64273881012256536633e+06 7.77623993919446110725e+08 1.44882587044337351139e-29
4.02159041156246233051e-01 4.61518467731054872274e+06 7.73008809242135524750e+08 1.46636023192761393870e-29
4.02974533045335980841e-01 4.58779722664699330926e+06 7.68421012015488505363e+08 1.48410680179894026322e-29
4.03791678576276735768e-01 4.56056808201441355050e+06 7.63860443933474063873e+08 1.50206814828049520412e-29
4.04610481102297692146e-01 4.53350162480155751109e+06 7.59326942308672547340e+08 1.52024687067672308417e-29
4.05430943983428049293e-01 4.50659585497429966927e+06 7.54820346453698277473e+08 1.53864559974959212294e-29
4.06253070586510001139e-01 4.47984882101192325354e+06 7.50340497632686376572e+08 1.55726699809923222160e-29
4.07076864285213391170e-01 4.45326460205002315342e+06 7.45887233030636310577e+08 1.57611376054931446130e-29
4.07902328460049035108e-01 4.42683521375894639641e+06 7.41460397816877365112e+08 1.59518861453696548379e-29
4.08729466498382376649e-01 4.40056468692748341709e+06 7.37059833129949927330e+08 1.61449432050749925580e-29
4.09558281794448086899e-01 4.37444527452018018812e+06 7.32685387855429768562e+08 1.63403367231387485267e-29
4.10388777749363609093e-01 4.34848666006641462445e+06 7.28336901195363402367e+08 1.65380949762101030167e-29
4.11220957771142703319e-01 4.32267548737838491797e+06 7.24014225707985043526e+08 1.67382465831496397565e-29
4.12054825274710379013e-01 4.29702125640555098653e+06 7.19717204451579451561e+08 1.69408205091710348818e-29
4.12890383681915940084e-01 4.27152197414617892355e+06 7.15445682477433323860e+08 1.71458460700326096921e-29
4.13727636421547750878e-01 4.24617026159586105496e+06 7.11199512215837478638e+08 1.73533529362796384365e-29
4.14566586929347002943e-01 4.22096978549577761441e+06 7.06978542430341720581e+08 1.75633711375381622272e-29
4.15407238648021592820e-01 4.19591869201551750302e+06 7.02782623738326191902e+08 1.77759310668604968522e-29
4.16249595027260776980e-01 4.17102041398951364681e+06 6.98611603324336647987e+08 1.79910634851237404992e-29
4.17093659523748716556e-01 4.14626264040595758706e+06 6.94465340683930635452e+08 1.82087995254807909353e-29
4.17939435601179354318e-01 4.12165918842869345099e+06 6.90343681495501995087e+08 1.84291706978662179165e-29
4.18786926730270070429e-01 4.09719789883267926052e+06 6.86246483596669316292e+08 1.86522088935559510633e-29
4.19636136388776004313e-01 4.07288213193228142336e+06 6.82173601464737057686e+08 1.88779463897821452648e-29
4.20487068061504598582e-01 4.04871011314897611737e+06 6.78124891351588129997e+08 1.91064158544042998081e-29
4.21339725240329809886e-01 4.02468011096405051649e+06 6.74100211240624070168e+08 1.93376503506367853762e-29
4.22194111424206042216e-01 4.00079525425089756027e+06 6.70099415986373186111e+08 1.95716833418331348445e-29
4.23050230119183190425e-01 3.97704896093797218055e+06 6.66122367025435209274e+08 1.98085486963290652975e-29
4.23908084838420295970e-01 3.95344903228731034324e+06 6.62168917993147850037e+08 2.00482806923432251359e-29
4.24767679102200590435e-01 3.92998426831594761461e+06 6.58238933724831938744e+08 2.02909140229379980317e-29
4.25629016437945817408e-01 3.90666232778504258022e+06 6.54332271397046923637e+08 2.05364838010398284382e-29
4.26492100380230110268e-01 3.88347685598970297724e+06 6.50448794541057229042e+08 2.07850255645205848577e-29
4.27356934470795313263e-01 3.86043072497347509488e+06 6.46588363816083788872e+08 2.10365752813402215097e-29
4.28223522258565192367e-01 3.83751777301630284637e+06 6.42750846043067455292e+08 2.12911693547519154893e-29
4.29091867299659590618e-01 3.81474084480855287984e+06 6.38936105198258876801e+08 2.15488446285698868092e-29
4.29961973157409915736e-01 3.79210261294178431854e+06 6.35144002585317134857e+08 2.18096383925014455546e-29
4.30833843402372740350e-01 3.76959703878425201401e+06 6.31374405546532869339e+08 2.20735883875428597767e-29
4.31707481612345234101e-01 3.74722677316280733794e+06 6.27627178773370027542e+08 2.23407328114412189371e-29
4.32582891372379707562e-01 3.72498596179192839190e+06 6.23902192811578154564e+08 2.26111103242223881942e-29
4.33460076274797767582e-01 3.70288135310722701252e+06 6.20199311458470940590e+08 2.28847600537845714830e-29
4.34339039919205860407e-01 3.68090305152605334297e+06 6.16518408406944870949e+08 2.31617216015619731498e-29
4.35219785912509371517e-01 3.65905768477914342657e+06 6.12859350722165703773e+08 2.34420350482544663492e-29
4.36102317868927946698e-01 3.63734358077723579481e+06 6.09222007141388416290e+08 2.37257409596284474035e-29
4.36986639410010091478e-01 3.61575518076178058982e+06 6.05606251960626602173e+08 2.40128803923868218204e-29
4.37872754164647659536e-01 3.59429879412537766621e+06 6.02011953166501283646e+08 2.43034949001103696520e-29
4.38760665769091617872e-01 3.57296505894565023482e+06 5.98438988107555627823e+08 2.45976265392717401529e-29
4.39650377866966202145e-01 3.55176017312153382227e+06 5.94887227934434056282e+08 2.48953178753206239929e-29
4.40541894109284015713e-01 3.53068252028220286593e+06 5.91356545414151906967e+08 2.51966119888438809241e-29
4.41435218154461572748e-01 3.50973052324843127280e+06 5.87846814890903472900e+08 2.55015524818000315555e-29
4.42330353668333231543e-01 3.48889898935987195000e+06 5.84357915901543617249e+08 2.58101834838284803740e-29
4.43227304324167403760e-01 3.46819376819483470172e+06 5.80889722133348822594e+08 2.61225496586363118463e-29
4.44126073802680987335e-01 3.44760969667437160388e+06 5.77442112436674475670e+08 2.64386962104609976612e-29
4.45026665792054298976e-01 3.42714886946828477085e+06 5.74014963567206144333e+08 2.67586688906123558073e-29
4.45929083987946950351e-01 3.40680976531643792987e+06 5.70608153801889657974e+08 2.70825140040933102696e-29
4.46833332093512003436e-01 3.38659089985497901216e+06 5.67221562902034640312e+08 2.74102784163006256306e-29
4.47739413819412179762e-01 3.36649422404641984031e+06 5.63855068677988171577e+08 2.77420095598069057735e-29
4.48647332883834570882e-01 3.34651484410155564547e+06 5.60508553833886623383e+08 2.80777554412249833285e-29
4.49557093012505570861e-01 3.32665801958671258762e+06 5.57181895814299941063e+08 2.84175646481546157869e-29
