T t_cool t_int_cool 4PI_epsilon
6.15386928635518914987e-01 1.44176443514492711984e+06 2.41746068469736814499e+08 1.06562300809193724109e-26
6.16634800739827015903e-01 1.43321401056199916638e+06 2.40312854459174811840e+08 1.07851312191370278617e-26
6.17885203259904813855e-01 1.42471676126834377646e+06 2.38888137697906464338e+08 1.09155915852433737359e-26
6.19138141326890378835e-01 1.41627198335204669274e+06 2.37471865714554429054e+08 1.10476300401560398045e-26
6.20393620082326457954e-01 1.40787364622557279654e+06 2.36063992068328857422e+08 1.11812656729406307475e-26
6.21651644678181791726e-01 1.39952655113268992864e+06 2.34664465517196178436e+08 1.13165178035707515899e-26
6.22912220276872541369e-01 1.39123004182609636337e+06 2.33273235475370079279e+08 1.14534059857207911467e-26
6.24175352051282494870e-01 1.38298347796636051498e+06 2.31890251997403711081e+08 1.15919500095931437793e-26
6.25441045184785382460e-01 1.37478114194699260406e+06 2.30515470855456709862e+08 1.17321699047790615965e-26
6.26709304871265859838e-01 1.36663267059413040988e+06 2.29148838184862583876e+08 1.18740859431546925661e-26
6.27980136315139936265e-01 1.35852734287796099670e+06 2.27790310841984629631e+08 1.20177186418115784608e-26
6.29253544731377845167e-01 1.35047458142204373144e+06 2.26439836260562598705e+08 1.21630887660229399491e-26
6.30529535345524028145e-01 1.34246878802012978122e+06 2.25097367472542464733e+08 1.23102173322458062285e-26
6.31808113393719783524e-01 1.33450941016291710548e+06 2.23762858062379539013e+08 1.24591256111593565425e-26
6.33089284122723916504e-01 1.32659590877121174708e+06 2.22436262153608322144e+08 1.26098351307400877317e-26
6.34373052789934277484e-01 1.31873243957377923653e+06 2.21117529714034557343e+08 1.27623676793741880754e-26
6.35659424663409966527e-01 1.31091369577500224113e+06 2.19806616018259555101e+08 1.29167453090075392926e-26
6.36948405021892316569e-01 1.30313917867225571536e+06 2.18503476839587301016e+08 1.30729903383336293836e-26
6.38239999154826875838e-01 1.29541291753952298313e+06 2.17208063922047764063e+08 1.32311253560206160918e-26
6.39534212362385390271e-01 1.28773427573968609795e+06 2.15920329646308064461e+08 1.33911732239766628087e-26
6.40831049955486564684e-01 1.28009822351759392768e+06 2.14640231422790467739e+08 1.35531570806551712619e-26
6.42130517255819044387e-01 1.27250866863173106685e+06 2.13367722754158735275e+08 1.37171003444001922326e-26
6.43432619595862509421e-01 1.26496501773671759292e+06 2.12102757736422032118e+08 1.38830267168317804099e-26
6.44737362318909656977e-01 1.25746669187273317948e+06 2.10845291044549286366e+08 1.40509601862727498334e-26
6.46044750779088405856e-01 1.25000892459769244306e+06 2.09595282119951605797e+08 1.42209250312167581802e-26
6.47354790341383656838e-01 1.24259961797683080658e+06 2.08352682501974761486e+08 1.43929458238380872366e-26
6.48667486381659164074e-01 1.23523398184652416967e+06 2.07117448520128250122e+08 1.45670474335443363747e-26
6.49982844286680183643e-01 1.22790743878374947235e+06 2.05889541081344515085e+08 1.47432550305716760425e-26
6.51300869454134678804e-01 1.22062763057243009098e+06 2.04668913450772076845e+08 1.49215940896237288540e-26
6.52621567292656190595e-01 1.21338995596760325134e+06 2.03455523494804471731e+08 1.51020903935546379024e-26
6.53944943221846153314e-01 1.20619783665731269866e+06 2.02249325658147156239e+08 1.52847700370965920627e-26
6.55271002672294988756e-01 1.19904679454858275130e+06 2.01050278863598585129e+08 1.54696594306320063051e-26
6.56599751085605976009e-01 1.19193636732082418166e+06 1.99858342496277749538e+08 1.56567853040122654737e-26
6.57931193914416234669e-01 1.18486987450558785349e+06 1.98673472621772170067e+08 1.58461747104215650343e-26
6.59265336622419817481e-01 1.17784674081526696682e+06 1.97495625880956918001e+08 1.60378550302883771364e-26
6.60602184684390469904e-01 1.17086272389242751524e+06 1.96324763157064497471e+08 1.62318539752439048809e-26
6.61941743586202613336e-01 1.16392104499610280618e+06 1.95160842112068384886e+08 1.64281995921281217233e-26
6.63284018824855881036e-01 1.15702116810086369514e+06 1.94003820943967521191e+08 1.66269202670447276295e-26
6.64629015908495657250e-01 1.15015901958224992268e+06 1.92853661924385279417e+08 1.68280447294650506791e-26
6.65976740356437502122e-01 1.14334123273440124467e+06 1.91710320691650867462e+08 1.70316020563812987704e-26
6.67327197699188578994e-01 1.13656371606980008073e+06 1.90573756975581079721e+08 1.72376216765104012034e-26
6.68680393478470413982e-01 1.12982255893463315442e+06 1.89443934416646450758e+08 1.74461333745485778946e-26
6.70036333247242654743e-01 1.12312417782550840639e+06 1.88320810238820940256e+08 1.76571672954771298409e-26
6.71395022569724719830e-01 1.11646798741789720953e+06 1.87204342251403033733e+08 1.78707539489209144588e-26
6.72756467021419002350e-01 1.10984680961349350400e+06 1.86094495441789537668e+08 1.80869242135587625063e-26
6.74120672189134184649e-01 1.10326685195570788346e+06 1.84991228589833825827e+08 1.83057093415879803732e-26
6.75487643671007220725e-01 1.09672434282265463844e+06 1.83894504247011184692e+08 1.85271409632420796496e-26
6.76857387076527317049e-01 1.09022205087506724522e+06 1.82804282196136116982e+08 1.87512510913641790957e-26
6.78229908026558692136e-01 1.08375945425538718700e+06 1.81720522741880744696e+08 1.89780721260347158265e-26
6.79605212153362781002e-01 1.07733293303087260574e+06 1.80643189808849871159e+08 1.92076368592555176635e-26
6.80983305100622771100e-01 1.07094824895990733057e+06 1.79572241559889972210e+08 1.94399784796908909801e-26
6.82364192523465362683e-01 1.06459873208245285787e+06 1.78507642827807515860e+08 1.96751305774655346297e-26
6.83747880088485082695e-01 1.05828701876532705501e+06 1.77449355809042185545e+08 1.99131271490204393803e-26
6.85134373473767266383e-01 1.05201264616427663714e+06 1.76397343162877917290e+08 2.01540026020284287643e-26
6.86523678368910483805e-01 1.04577516266991128214e+06 1.75351568000208020210e+08 2.03977917603677514407e-26
6.87915800475051075757e-01 1.03957412764019356109e+06 1.74311993872567832470e+08 2.06445298691571545530e-26
6.89310745504886246415e-01 1.03340911113588744774e+06 1.73278584761431932449e+08 2.08942525998510490692e-26
6.90708519182696600858e-01 1.02728251910379249603e+06 1.72251302242328137159e+08 2.11469960553962737815e-26
6.92109127244371125087e-01 1.02119384093600534834e+06 1.71230108401392132044e+08 2.14027967754523492017e-26
6.93512575437429390490e-01 1.01513706177619285882e+06 1.70214971339615941048e+08 2.16616917416728795485e-26
6.94918869521046089766e-01 1.00912006928154709749e+06 1.69205851270334392786e+08 2.19237183830530676815e-26
6.96328015266074240586e-01 1.00313690346207353286e+06 1.68202714366872310638e+08 2.21889145813400139472e-26
6.97740018455068389258e-01 9.97189857435821089894e+05 1.67205524509436488152e+08 2.24573186765096933338e-26
6.99154884882309701766e-01 9.91278477293329080567e+05 1.66214246032143145800e+08 2.27289694723098561639e-26
7.00572620353828057205e-01 9.85399722767606610432e+05 1.65228846309375524521e+08 2.30039062418694004668e-26
7.01993230687427249848e-01 9.79558387487909640186e+05 1.64249287921887606382e+08 2.32821687333766640207e-26
7.03416721712708414849e-01 9.73748885363414068706e+05 1.63275539036524206400e+08 2.35637971758253216699e-26
7.04843099271093231906e-01 9.67975906593609717675e+05 1.62307563129930585623e+08 2.38488322848306315011e-26
7.06272369215849127322e-01 9.62238958847609697841e+05 1.61345324171082973480e+08 2.41373152685154071211e-26
7.07704537412112588690e-01 9.56532670076724723913e+05 1.60388791501006245613e+08 2.44292878334674092510e-26
7.09139609736913034688e-01 9.50861580073577235453e+05 1.59437929920932680368e+08 2.47247921907695686095e-26
7.10577592079197684072e-01 9.45225229338829871267e+05 1.58492704691593855619e+08 2.50238710621011258874e-26
7.12018490339854648319e-01 9.39620810339172952808e+05 1.57553083881254673004e+08 2.53265676859148316022e-26
7.13462310431738466754e-01 9.34050301139698713087e+05 1.56619033580114960670e+08 2.56329258236877434939e-26
7.14909058279693310212e-01 9.28510970737285097130e+05 1.55690522609377682209e+08 2.59429897662475844440e-26
7.16358739820577516966e-01 9.23007035368880839087e+05 1.54767515574008792639e+08 2.62568043401760441922e-26
7.17811361003288350702e-01 9.17533508299368200824e+05 1.53849982065709412098e+08 2.65744149142885541916e-26
7.19266927788786314402e-01 9.12094515691744745709e+05 1.52937887550017654896e+08 2.68958674061946308931e-26
7.20725446150118909117e-01 9.06687394132517511025e+05 1.52031200155885130167e+08 2.72212082889346921698e-26
7.22186922072446169096e-01 9.01311765216740779579e+05 1.51129888390668392181e+08 2.75504845976992186121e-26
7.23651361553064420562e-01 8.95967259734709514305e+05 1.50233921130933672190e+08 2.78837439366288907721e-26
7.25118770601431483769e-01 8.90655634651849162765e+05 1.49343265496281832457e+08 2.82210344856958745484e-26
7.26589155239191097913e-01 8.85374370679496554658e+05 1.48457891125602334738e+08 2.85624050076696124460e-26
7.28062521500197123991e-01 8.80125192684101406485e+05 1.47577765932918220758e+08 2.89079048551660875629e-26
7.29538875430539524025e-01 8.74907692849987186491e+05 1.46702858240068227053e+08 2.92575839777831661353e-26
7.31018223088567453694e-01 8.69719455465210252441e+05 1.45833138784603029490e+08 2.96114929293208936558e-26
7.32500570544916018711e-01 8.64564151941803982481e+05 1.44968574632661223412e+08 2.99696828750905098217e-26
7.33985923882530033602e-01 8.59437391402604756877e+05 1.44109137241258621216e+08 3.03322055993112639560e-26
7.35474289196688668646e-01 8.54342767425816506147e+05 1.43254794473832815886e+08 3.06991135125962936418e-26
7.36965672595031651149e-01 8.49276002645676257089e+05 1.42405518471187144518e+08 3.10704596595299715099e-26
7.38460080197583690342e-01 8.44242514270472805947e+05 1.41561275956916660070e+08 3.14462977263362667434e-26
7.39957518136778791273e-01 8.39236189846733468585e+05 1.40722039767069935799e+08 3.18266820486398719126e-26
7.41457992557487344243e-01 8.34260472316099912859e+05 1.39887779294753849506e+08 3.22116676193215415498e-26
7.42961509617039106423e-01 8.29314968313221237622e+05 1.39058464326440632343e+08 3.26013100964677457779e-26
7.44468075485250402323e-01 8.24397483177203685045e+05 1.38234066843263417482e+08 3.29956658114177958400e-26
7.45977696344448548693e-01 8.19509496505133109167e+05 1.37414557346758276224e+08 3.33947917769068516253e-26
7.47490378389496501477e-01 8.14650642089445143938e+05 1.36599906704668819904e+08 3.37987456953081402307e-26
7.49006127827820167298e-01 8.09820562608402105980e+05 1.35790086142060428858e+08 3.42075859669747758565e-26
7.50524950879431718143e-01 8.05018909411908942275e+05 1.34985067232648521662e+08 3.46213716986827307628e-26
7.52046853776957013871e-01 8.00247047490896889940e+05 1.34184820185157626867e+08 3.50401627121753074066e-26
7.53571842765660027119e-01 7.95502898988504544832e+05 1.33389317286169126630e+08 3.54640195528115798408e-26
7.55099924103468600478e-01 7.90786140776075539179e+05 1.32598531145393043756e+08 3.58930034983188101141e-26
7.56631104061000425709e-01 7.86098102344813873060e+05 1.31812433043048232794e+08 3.63271765676516291743e-26
7.58165388921589022964e-01 7.81436792010178673081e+05 1.31030996251038059592e+08 3.67666015299575632770e-26
7.59702784981308498757e-01 7.76803516032699262723e+05 1.30254192735005363822e+08 3.72113419136507483472e-26
7.61243298549000524389e-01 7.72197924704514094628e+05 1.29481994810300856829e+08 3.76614620155969030462e-26
7.62786935946299426980e-01 7.67619676800667541102e+05 1.28714375133500188589e+08 3.81170269104077180908e-26
7.64333703507658723808e-01 7.63068439377638162114e+05 1.27951306694122552872e+08 3.85781024598484615213e-26
7.65883607580376990498e-01 7.58545417859964072704e+05 1.27192761276262596250e+08 3.90447553223595747785e-26
7.67436654524622952067e-01 7.54047216416646144353e+05 1.26438714059845954180e+08 3.95170529626924317820e-26
7.68992850713463238499e-01 7.49576568494066130370e+05 1.25689137491351887584e+08 3.99950636616627392791e-26
7.70552202532887586806e-01 7.45133118766781874001e+05 1.24944004372585102916e+08 4.04788565260220032036e-26
7.72114716381834376158e-01 7.40715062093555810861e+05 1.24203289310491546988e+08 4.09685014984468486743e-26
7.73680398672218827549e-01 7.36323553459926042706e+05 1.23466965757031619549e+08 4.14640693676507854090e-26
7.75249255828956984615e-01 7.31958262145427986979e+05 1.22735007494886189699e+08 4.19656317786175518559e-26
7.76821294289994024318e-01 7.27617458696619025432e+05 1.22007390036189571023e+08 4.24732612429581904363e-26
7.78396520506329792077e-01 7.23303658579779323190e+05 1.21284086377609789371e+08 4.29870311493941268288e-26
7.79974940942044892012e-01 7.19015130805065506138e+05 1.20565071246804729104e+08 4.35070157743655071293e-26
7.81556562074328442513e-01 7.14752932538733701222e+05 1.19850318314265996218e+08 4.40332902927697060885e-26
7.83141390393502945244e-01 7.10515381955985329114e+05 1.19139802932310014963e+08 4.45659307888281123169e-26
7.84729432403052706846e-01 7.06302194274943438359e+05 1.18433500738035067916e+08 4.51050142670854263724e-26
7.86320694619649707136e-01 7.02114400484059704468e+05 1.17731386337551012635e+08 4.56506186635414946869e-26
7.87915183573179467302e-01 6.97951682554041151889e+05 1.17033434654996976256e+08 4.62028228569179522620e-26
7.89512905806769471617e-01 6.93813730170256574638e+05 1.16339620924826726317e+08 4.67617066800607761600e-26
7.91113867876815479718e-01 6.89700240548117551953e+05 1.15649920684278607368e+08 4.73273509314814991129e-26
7.92718076353007172763e-01 6.85612165639275219291e+05 1.14964308518639326096e+08 4.78998373870368421850e-26
7.94325537818357241271e-01 6.81546707503291778266e+05 1.14282761811136037111e+08 4.84792488117513984385e-26
7.95936258869226476165e-01 6.77506065102512249723e+05 1.13605255746033519506e+08 4.90656689717810487576e-26
7.97550246115352079457e-01 6.73488717154298210517e+05 1.12931767028879225254e+08 4.96591826465228667691e-26
7.99167506179874753691e-01 6.69495585235001519322e+05 1.12262271443644225597e+08 5.02598756408705371055e-26
8.00788045699364459118e-01 6.65526365979960071854e+05 1.11596745077664270997e+08 5.08678347976187595423e-26
8.02411871323849723581e-01 6.61580763383922167122e+05 1.10935164314280346036e+08 5.14831480100171957611e-26
8.04038989716843177646e-01 6.57658488624294055626e+05 1.10277505825656056404e+08 5.21059042344754338466e-26
8.05669407555370087337e-01 6.53759259890796965919e+05 1.09623746565765261650e+08 5.27361935034235221134e-26
8.07303131529995332549e-01 6.49882802216856158338e+05 1.08973863763548403978e+08 5.33741069383264249652e-26
8.08940168344850052407e-01 6.46029953384843538515e+05 1.08327833810163557529e+08 5.40197367628566022583e-26
8.10580524717660955147e-01 6.42200411968053318560e+05 1.07685633398195505142e+08 5.46731763162256936624e-26
8.12224207379776297344e-01 6.38392804059007205069e+05 1.07047240594136491418e+08 5.53345200666773456189e-26
8.13871223076193861523e-01 6.34607948274504859000e+05 1.06412632645861983299e+08 5.60038636251430922226e-26
8.15521578565589488896e-01 6.30844510002840775996e+05 1.05781788135859146714e+08 5.66813037590653652261e-26
8.17175280620343280624e-01 6.27104336435089819133e+05 1.05154683799424052238e+08 5.73669384063826970112e-26
8.18832336026569129750e-01 6.23387122747773537412e+05 1.04531296676676273346e+08 5.80608666896909607261e-26
8.20492751584141366550e-01 6.19690537929590675049e+05 1.03911606138746678829e+08 5.87631889305698110009e-26
8.22156534106722625133e-01 6.16016373934825300239e+05 1.03295589764811858535e+08 5.94740066640854143776e-26
8.23823690421793042304e-01 6.12364346705760341138e+05 1.02683225418106094003e+08 6.01934226534688151264e-26
8.25494227370676236788e-01 6.08734179071967024356e+05 1.02074491239034131169e+08 6.09215409049695231883e-26
8.27168151808569618311e-01 6.05124631547029130161e+05 1.01469366607487097383e+08 6.16584666828916825646e-26
8.28845470604571255002e-01 6.01537389914121245965e+05 1.00867829217572972178e+08 6.24043065248099158532e-26
8.30526190641707517948e-01 5.97970269921732717194e+05 1.00269858947651237249e+08 6.31591682569692530381e-26
8.32210318816962946187e-01 5.94424923691502655856e+05 9.96754340239597409964e+07 6.39231610098733000863e-26
8.33897862041307447178e-01 5.90901072189705213532e+05 9.90845329517700374126e+07 6.46963952340589943148e-26
8.35588827239724496465e-01 5.87397530646262224764e+05 9.84971354211237728596e+07 6.54789827160620446853e-26
8.37283221351240669605e-01 5.83914967708343989216e+05 9.79132204534154236317e+07 6.62710365945767993241e-26
8.38981051328952398549e-01 5.80453123766321339644e+05 9.73327673296491056681e+07 6.70726713768107928141e-26
8.40682324140056391748e-01 5.77011745511108543724e+05 9.67557555841379910707e+07 6.78840029550374170905e-26
8.42387046765877167687e-01 5.73590585782710346393e+05 9.61821649983552843332e+07 6.87051486233474621038e-26
8.44095226201895254547e-01 5.70190262681724969298e+05 9.56119747356735616922e+07 6.95362270946053578029e-26
8.45806869457777166232e-01 5.66809661110611865297e+05 9.50451650745629519224e+07 7.03773585176094401530e-26
8.47521983557403602028e-01 5.63448551854430115782e+05 9.44817165227085202932e+07 7.12286644944583763626e-26
8.49240575538897313201e-01 5.60108368903449154459e+05 9.39216081538050770760e+07 7.20902680981304418322e-26
8.50962652454653967204e-01 5.56787196796875447035e+05 9.33648209570081979036e+07 7.29622938902732496214e-26
8.52688221371368793022e-01 5.53486441591127426364e+05 9.28113345154170691967e+07 7.38448679392091096609e-26
8.54417289370067778442e-01 5.50205038785407785326e+05 9.22611294766316562891e+07 7.47381178381585202272e-26
8.56149863546135425629e-01 5.46942758420173311606e+05 9.17141867182114869356e+07 7.56421727236839383342e-26
8.57885951009343616924e-01 5.43700156580652459525e+05 9.11704865616308301687e+07 7.65571632943560445726e-26
8.59625558883882145977e-01 5.40476215234801638871e+05 9.06300103463960289955e+07 7.74832218296462906126e-26
8.61368694308386251279e-01 5.37272244944564648904e+05 9.00927381014514714479e+07 7.84204822090478301051e-26
8.63115364435967591383e-01 5.34086477380933356471e+05 8.95586516240705400705e+07 7.93690799314280472264e-26
8.64865576434242444570e-01 5.30920197797761182301e+05 8.90277314262727797031e+07 8.03291521346138882035e-26
8.66619337485361129758e-01 5.27772420496327802539e+05 8.84999590057764500380e+07 8.13008376152153337623e-26
8.68376654786038426614e-01 5.24643653264640015550e+05 8.79753153525118082762e+07 8.22842768486881374806e-26
8.70137535547582330331e-01 5.21532939566575048957e+05 8.74537824129452258348e+07 8.32796120096393312753e-26
8.71901986995923472534e-01 5.18440780731137609109e+05 8.69353416322140842676e+07 8.42869869923766574471e-26
8.73670016371645652420e-01 5.15366948834707785863e+05 8.64199746833793818951e+07 8.53065474317103991068e-26
8.75441630930014369483e-01 5.12311221485157439020e+05 8.59076634618942290545e+07 8.63384407240027990991e-26
8.77216837941007798740e-01 5.09274065458521188702e+05 8.53983893964357078075e+07 8.73828160484731374685e-26
8.78995644689345989597e-01 5.06254568919481302146e+05 8.48921348275162279606e+07 8.84398243887621064485e-26
8.80778058474520286758e-01 5.03253193102952034678e+05 8.43888816344132721424e+07 8.95096185547548171670e-26
8.82564086610824860557e-01 5.00269712802769325208e+05 8.38886119216105043888e+07 9.05923532046686599223e-26
8.84353736427384351515e-01 4.97303256615964288358e+05 8.33913086649945378304e+07 9.16881848674087730951e-26
8.86147015268186510895e-01 4.94354921245704870671e+05 8.28969537437488287687e+07 9.27972719651919931337e-26
8.87943930492110622410e-01 4.91423837948770262301e+05 8.24055299058000594378e+07 9.39197748364486987501e-26
8.89744489472957922338e-01 4.88510431180878367741e+05 8.19170194746191799641e+07 9.50558557589934002167e-26
8.91548699599482463718e-01 4.85613858184980927035e+05 8.14314056164342015982e+07 9.62056789734848171054e-26
8.93356568275421425440e-01 4.82735152188240317628e+05 8.09486704642459601164e+07 9.73694107071653196062e-26
8.95168102919524089067e-01 4.79872867246021283790e+05 8.04687975969999432564e+07 9.85472191978852091165e-26
8.96983310965584701435e-01 4.77028017272074066568e+05 7.99917695797278732061e+07 9.97392747184216759784e-26
8.98802199862470452274e-01 4.74199787689422897529e+05 7.95175697920384556055e+07 1.00945749601089575985e-25
9.00624777074154003742e-01 4.71387982441912987269e+05 7.90461818095965385437e+07 1.02166818262650419702e-25
9.02451050079743355425e-01 4.68593565906106785405e+05 7.85775882436904311180e+07 1.03402657229522754407e-25
9.04281026373511820360e-01 4.65815168145920615643e+05 7.81117730755445063114e+07 1.04653445163295235824e-25
9.06114713464930110476e-01 4.63053171654880919959e+05 7.76487199038896262646e+07 1.05919362886552571915e-25
9.07952118878696645687e-01 4.60307936376432422549e+05 7.71884119675131887197e+07 1.07200593409009907668e-25
9.09793250154767529914e-01 4.57578698999377607834e+05 7.67308332685138136148e+07 1.08497321953963789788e-25
9.11638114848389302658e-01 4.54865815935006889049e+05 7.62759674525788128376e+07 1.09809735985066025008e-25
9.13486720530127804807e-01 4.52169084526984603144e+05 7.58237983680518269539e+07 1.11138025233415771343e-25
9.15339074785901152254e-01 4.49488307037062360905e+05 7.53743100610147714615e+07 1.12482381724985267698e-25
9.17195185217010267031e-01 4.46823290527066797949e+05 7.49274867704877108335e+07 1.13842999808372865200e-25
9.19055059440168742313e-01 4.44174365313144982792e+05 7.44833124051745682955e+07 1.15220076182892979988e-25
9.20918705087536593190e-01 4.41540816750466416124e+05 7.40417715884241014719e+07 1.16613809927006411323e-25
9.22786129806749011451e-01 4.38922972091146279126e+05 7.36028486163329482079e+07 1.18024402527094308122e-25
9.24657341260949783290e-01 4.36320638539471256081e+05 7.31665279777934700251e+07 1.19452057906577368078e-25
9.26532347128821709425e-01 4.33734122198056778871e+05 7.27327938555954098701e+07 1.20896982455392460530e-25
9.28411155104617802358e-01 4.31162245172776631080e+05 7.23016316104226261377e+07 1.22359385059819854308e-25
9.30293772898193926935e-01 4.28606293521514220629e+05 7.18730253169011175632e+07 1.23839477132675307992e-25
9.32180208235039997611e-01 4.26065104484744486399e+05 7.14469602124163657427e+07 1.25337472643864910389e-25
9.34070468856310842654e-01 4.23538978992058953736e+05 7.10234212334243059158e+07 1.26853588151310201726e-25
9.35964562518859510831e-01 4.21027734208852867596e+05 7.06023934992154538631e+07 1.28388042832248052547e-25
9.37862496995267469480e-01 4.18531651559988735244e+05 7.01838618476554602385e+07 1.29941058514906976308e-25
9.39764280073877800170e-01 4.16050086170246300753e+05 6.97678117614852190018e+07 1.31512859710567980152e-25
9.41669919558826951089e-01 4.13583317296893685125e+05 6.93542284441883265972e+07 1.33103673646012295671e-25
9.43579423270075490215e-01 4.11131606859650928527e+05 6.89430968373286724091e+07 1.34713730296361913046e-25
9.45492799043442522233e-01 4.08693885295107378624e+05 6.85344029520335644484e+07 1.36343262418318796029e-25
9.47410054730634998421e-01 4.06270861588862549979e+05 6.81281320904446989298e+07 1.37992505583801193619e-25
9.49331198199282688677e-01 4.03862351514339621644e+05 6.77242697389303594828e+07 1.39661698213990915576e-25
9.51256237332968823672e-01 4.01467752610091934912e+05 6.73228019863202720881e+07 1.41351081613792076878e-25
9.53185180031262402345e-01 3.99087322288404568098e+05 6.69237146640318632126e+07 1.43060900006703629968e-25
9.55118034209751609609e-01 3.96721301891397160944e+05 6.65269933621404692531e+07 1.44791400570117324927e-25
9.57054807800075790780e-01 3.94369101736728509422e+05 6.61326242604037374258e+07 1.46542833471038595081e-25
9.58995508749957203953e-01 3.92031364611749071628e+05 6.57405928957919850945e+07 1.48315451902240929096e-25
9.60940145023235436916e-01 3.89706708544277993497e+05 6.53508861872477084398e+07 1.50109512118860548362e-25
9.62888724599897827261e-01 3.87396566182076581754e+05 6.49634896210656315088e+07 1.51925273475426545345e-25
9.64841255476114323386e-01 3.85099578312764584552e+05 6.45783900427528694272e+07 1.53762998463344804084e-25
9.66797745664269458921e-01 3.82816365831623959821e+05 6.41955736769212484360e+07 1.55622952748835197732e-25
9.68758203192994105102e-01 3.80548275200308475178e+05 6.38150254017209410667e+07 1.57505405211319262170e-25
9.70722636107200886890e-01 3.78290212620312056970e+05 6.34367351891006305814e+07 1.59410627982285506035e-25
9.72691052468114492058e-01 3.76046580984589119907e+05 6.30606886081160381436e+07 1.61338896484609604923e-25
9.74663460353306754236e-01 3.73817180863856337965e+05 6.26868714272521808743e+07 1.63290489472364354283e-25
9.76639867856729182449e-01 3.71601817650503013283e+05 6.23152696096016764641e+07 1.65265689071097616012e-25
9.78620283088745379629e-01 3.69400301446488418151e+05 6.19458693081551864743e+07 1.67264780818609987893e-25
9.80604714176165681572e-01 3.67208917490436637308e+05 6.15786603906647488475e+07 1.69288053706212818598e-25
9.82593169262279908516e-01 3.65031098806261608843e+05 6.12136292918584868312e+07 1.71335800220497287233e-25
9.84585656506889894679e-01 3.62866667462936136872e+05 6.08507626243955492973e+07 1.73408316385597626718e-25
9.86582184086344793350e-01 3.60715449837850115728e+05 6.04900471745577007532e+07 1.75505901805972230499e-25
9.88582760193572718244e-01 3.58577276514750847127e+05 6.01314698980429470539e+07 1.77628859709700117100e-25
9.90587393038116048594e-01 3.56451982185111439321e+05 5.97750179158578366041e+07 1.79777496992300283031e-25
9.92596090846164069710e-01 3.54339405550408409908e+05 5.94206785103074312210e+07 1.81952124261079821527e-25
9.94608861860586612735e-01 3.52236144665025465656e+05 5.90684423656424060464e+07 1.84153055880022194717e-25
9.96625714340968804628e-01 3.50148573869223124348e+05 5.87182937917731851339e+07 1.86380610015211733248e-25
9.98646656563644596893e-01 3.48073259528348280583e+05 5.83702205322448387742e+07 1.88635108680815324835e-25
1.00067169682172996126e+00 3.46010055457558191847e+05 5.80242104767872840166e+07 1.90916877785609995943e-25
1.00270084342515719555e+00 3.43958819025506207254e+05 5.76802516577617749572e+07 1.93226247180085934709e-25
1.00473410470071056189e+00 3.41919411068880173843e+05 5.73383322466928958893e+07 1.95563550704101720680e-25
1.00677148899205870514e+00 3.39891695807931537274e+05 5.69984405508849620819e+07 1.97929126235137839865e-25
1.00881300465978895886e+00 3.37875540764682926238e+05 5.66605650101202800870e+07 2.00323315737109041735e-25
1.01085866008144309447e+00 3.35873763693506130949e+05 5.63246912464267760515e+07 2.02746465309788894600e-25
1.01290846365154929565e+00 3.33883221026402956340e+05 5.59908080254003703594e+07 2.05198925238812973484e-25
1.01496242378165946185e+00 3.31903790978236880619e+05 5.56589042344221323729e+07 2.07681050046303361059e-25
1.01702054890038140478e+00 3.29935354733612446580e+05 5.53289688796885162592e+07 2.10193198542092214468e-25
1.01908284745341504163e+00 3.27977796374027035199e+05 5.50009910833144858479e+07 2.12735733875570318624e-25
1.02114932790358614589e+00 3.26033777868129254784e+05 5.46749573054463565350e+07 2.15309023588164069812e-25
1.02321999873088032018e+00 3.24100347480705531780e+05 5.43508569579656496644e+07 2.17913439666439098788e-25
1.02529486843248007766e+00 3.22180107873140077572e+05 5.40286768500925078988e+07 2.20549358595858795771e-25
1.02737394552279770465e+00 3.20270181296728900634e+05 5.37084066687957793474e+07 2.23217161415175719751e-25
1.02945723853351100985e+00 3.18370467580189346336e+05 5.33900362012155875564e+07 2.25917233771497723190e-25
1.03154475601359840731e+00 3.16483482150208263192e+05 5.30735527190653756261e+07 2.28649965976007715863e-25
1.03363650652937377750e+00 3.14606454064732126426e+05 5.27589462650006413460e+07 2.31415753060361679763e-25
1.03573249866452088419e+00 3.12741842496085795574e+05 5.24462044225045591593e+07 2.34214994833766634010e-25
1.03783274102013023388e+00 3.10886945771960599814e+05 5.21353174767325967550e+07 2.37048095940750580233e-25
1.03993724221473327063e+00 3.09044167984363972209e+05 5.18262733087482303381e+07 2.39915465919632004836e-25
1.04204601088433790324e+00 3.07213335603810905013e+05 5.15190599731444194913e+07 2.42817519261690177942e-25
1.04415905568246425439e+00 3.05391848026302934159e+05 5.12136681251181140542e+07 2.45754675471056452813e-25
1.04627638528017907760e+00 3.03579627189257473219e+05 5.09100884979288578033e+07 2.48727359125326979009e-25
1.04839800836613283863e+00 3.01781343955557327718e+05 5.06083071539733037353e+07 2.51735999936906426102e-25
1.05052393364659502062e+00 2.99992063578843080904e+05 5.03083150903944596648e+07 2.54781032815102600320e-25
1.05265416984548876300e+00 2.98211715638835623395e+05 5.00101033747556209564e+07 2.57862897928952347246e-25
1.05478872570442860912e+00 2.96444810281385085545e+05 4.97136585644742324948e+07 2.60982040770833658204e-25
1.05692760998275359086e+00 2.94686592236289638095e+05 4.94189719722379446030e+07 2.64138912220817144220e-25
