T t_cool t_int_cool 4PI_epsilon
2.39429833985952272846e-01 2.03287597538034729660e+07 3.40586950451167011261e+09 3.50528409840906099697e-31
2.39915346103397902899e-01 2.02081299313857927918e+07 3.38566137458028411865e+09 3.54770147489979490802e-31
2.40401842734812631885e-01 2.00882649410136416554e+07 3.36557310963927030563e+09 3.59063214459553992628e-31
2.40889325876578686003e-01 1.99691543363499529660e+07 3.34560395530292034149e+09 3.63408231888543311682e-31
2.41377797529126553178e-01 1.98506599847455434501e+07 3.32575329531817483902e+09 3.67805828432328245171e-31
2.41867259696943143199e-01 1.97329029382508769631e+07 3.30602039237992382050e+09 3.72256640353709140174e-31
2.42357714388579975617e-01 1.96157485385881066322e+07 3.28640464384133577347e+09 3.76761311614967042641e-31
2.42849163616661450904e-01 1.94994385515601709485e+07 3.26690520528977537155e+09 3.81320493971031872183e-31
2.43341609397893232636e-01 1.93837153456668183208e+07 3.24752148994410848618e+09 3.85934847063790815905e-31
2.43835053753070463145e-01 1.92686946986376903951e+07 3.22825279524547100067e+09 3.90605038517523015877e-31
2.44329498707085979170e-01 1.91543677110218033195e+07 3.20909842753444910049e+09 3.95331744035495188597e-31
2.44824946288938499750e-01 1.90407256990710087121e+07 3.19005770183537817001e+09 4.00115647497728554802e-31
2.45321398531741424742e-01 1.89277601896413415670e+07 3.17112994164573669434e+09 4.04957441059949122045e-31
2.45818857472730578628e-01 1.88154629151371382177e+07 3.15231447873059940338e+09 4.09857825253726137000e-31
2.46317325153273009031e-01 1.87038258086399883032e+07 3.13361065292195940018e+09 4.14817509087836367385e-31
2.46816803618875230120e-01 1.85928409990787990391e+07 3.11501781192288064957e+09 4.19837210150846418785e-31
2.47317294919191604796e-01 1.84825008065271750093e+07 3.09653531111635351181e+09 4.24917654714931259470e-31
2.47818801108032671365e-01 1.83729071567975580692e+07 3.07816240395955610275e+09 4.30059577840967138575e-31
2.48321324243373636742e-01 1.82638325918613001704e+07 3.05989857136769485474e+09 4.35263723484873148801e-31
2.48824866387362952924e-01 1.81554875394092500210e+07 3.04174308382828569412e+09 4.40530844605258711702e-31
2.49329429606330588154e-01 1.80477556661198176444e+07 3.02369532816216564178e+09 4.45861703272365950331e-31
2.49835015970796714413e-01 1.79407345055098533630e+07 3.00575459365665578842e+09 4.51257070778326567430e-31
2.50341627555479895317e-01 1.78343107030465379357e+07 2.98792028295360946655e+09 4.56717727748762568846e-31
2.50849266439305718102e-01 1.77284778819624371827e+07 2.97019180507164716721e+09 4.62244464255724351169e-31
2.51357934705415619892e-01 1.76232298209650367498e+07 2.95256857525068235397e+09 4.67838079932010907562e-31
2.51867634441175103355e-01 1.75187592120789997280e+07 2.93504981603860330582e+09 4.73499384086862079949e-31
2.52378367738182396440e-01 1.74147584261533021927e+07 2.91763505761245012283e+09 4.79229195823054036452e-31
2.52890136692277001096e-01 1.73114193299665413797e+07 2.90032363828248357773e+09 4.85028344155413475946e-31
2.53402943403548353007e-01 1.72087328480891473591e+07 2.88311490543439435959e+09 4.90897668130766061589e-31
2.53916789976344314805e-01 1.71065954120849855244e+07 2.86600831002230930328e+09 4.96838016949323462384e-31
2.54431678519280168871e-01 1.70051889378818273544e+07 2.84900312108442735672e+09 5.02850250087575301721e-31
2.54947611145246888498e-01 1.69042242124225534499e+07 2.83209889687200498581e+09 5.08935237422613846008e-31
2.55464589971419742120e-01 1.68039737083920948207e+07 2.81529492316361284256e+09 5.15093859358017024780e-31
2.55982617119267508166e-01 1.67042455149489548057e+07 2.79859067764866399765e+09 5.21327006951217440245e-31
2.56501694714560524169e-01 1.66051241822863668203e+07 2.78198555346637773514e+09 5.27635582042428394594e-31
2.57021824887380012647e-01 1.65066019910024907440e+07 2.76547895147537517548e+09 5.34020497385131489274e-31
2.57543009772126407775e-01 1.64086714087657555938e+07 2.74907028006660938263e+09 5.40482676778138845845e-31
2.58065251507528126140e-01 1.63113250858918111771e+07 2.73275895498071765900e+09 5.47023055199245012347e-31
2.58588552236650781602e-01 1.62145558510111849755e+07 2.71654439912970638275e+09 5.53642578940520140510e-31
2.59112914106905289913e-01 1.61183567067799642682e+07 2.70042604242292642593e+09 5.60342205745209488894e-31
2.59638339270057361130e-01 1.60227208257558960468e+07 2.68440332159717035294e+09 5.67122904946322541665e-31
2.60164829882235826286e-01 1.59276415462834071368e+07 2.66847568005088710785e+09 5.73985657606864711908e-31
2.60692388103941907751e-01 1.58331933708167951554e+07 2.65264248668007040024e+09 5.80931456661797809341e-31
2.61221016100057601417e-01 1.57392069843395613134e+07 2.63690327969573068619e+09 5.87961307061694590290e-31
2.61750716039854836037e-01 1.56458372582289334387e+07 2.62125744243750190735e+09 5.95076225918143354286e-31
2.62281490097004577056e-01 1.55529971869792975485e+07 2.60570444525052261353e+09 6.02277242650913710088e-31
2.62813340449585319814e-01 1.54607581107292715460e+07 2.59024368713979339600e+09 6.09565399136896473137e-31
2.63346269280092415421e-01 1.53690352716505248100e+07 2.57487465186814308167e+09 6.16941749860846158333e-31
2.63880278775446674988e-01 1.52778231272815130651e+07 2.55959682874086141586e+09 6.24407362067953043110e-31
2.64415371127003473450e-01 1.51871907314765006304e+07 2.54440963800938510895e+09 6.31963315918261703983e-31
2.64951548530561964423e-01 1.50970565667476411909e+07 2.52931258144263744354e+09 6.39610704642947324540e-31
2.65488813186373850961e-01 1.50074882091104835272e+07 2.51430509323352718353e+09 6.47350634702497419013e-31
2.66027167299152489388e-01 1.49184780606103520840e+07 2.49938661517291688919e+09 6.55184225946803175338e-31
2.66566613078081826593e-01 1.48299477437468096614e+07 2.48455666742917013168e+09 6.63112611777173204538e-31
2.67107152736825559369e-01 1.47419626845323741436e+07 2.46981470474463796616e+09 6.71136939310337659422e-31
2.67648788493536349264e-01 1.46544465168601181358e+07 2.45516025822777795792e+09 6.79258369544408128024e-31
2.68191522570864648856e-01 1.45675317047731485218e+07 2.44059272652300500870e+09 6.87478077526864417700e-31
2.68735357195968194155e-01 1.44810737534356936812e+07 2.42611165276956939697e+09 6.95797252524564201129e-31
2.69280294600520553328e-01 1.43952021454029623419e+07 2.41171645062416648865e+09 7.04217098195806790710e-31
2.69826337020721063187e-01 1.43097759837174881250e+07 2.39740667464044904709e+09 7.12738832764507706344e-31
2.70373486697303100357e-01 1.42248565995624940842e+07 2.38318181804088640213e+09 7.21363689196429035651e-31
2.70921745875544239812e-01 1.41404378469139970839e+07 2.36904138019397258759e+09 7.30092915377594856393e-31
2.71471116805274803596e-01 1.40565774113691560924e+07 2.35498480278260326385e+09 7.38927774294833654808e-31
2.72021601740887242205e-01 1.39731413151275590062e+07 2.34101166146747589111e+09 7.47869544218515177334e-31
2.72573202941345515971e-01 1.38902504706931449473e+07 2.32712141099678277969e+09 7.56919518887497130018e-31
2.73125922670194087871e-01 1.38078356518204640597e+07 2.31331357534496212006e+09 7.66079007696316407738e-31
2.73679763195567693490e-01 1.37259521406769994646e+07 2.29958762320428514481e+09 7.75349335884633961671e-31
2.74234726790200056268e-01 1.36444725521163083613e+07 2.28594315065216875076e+09 7.84731844728980511277e-31
2.74790815731433879510e-01 1.35635124109519142658e+07 2.27237963824121665955e+09 7.94227891736826660089e-31
2.75348032301229506125e-01 1.34830645680380072445e+07 2.25889657367317867279e+09 8.03838850842978816650e-31
2.75906378786174577566e-01 1.34030642070229705423e+07 2.24549350946615552902e+09 8.13566112608385261211e-31
2.76465857477493748284e-01 1.33235637438557520509e+07 2.23216994572229957581e+09 8.23411084421323981920e-31
2.77026470671057511996e-01 1.32445000460783895105e+07 2.21892544567622137070e+09 8.33375190701030609546e-31
2.77588220667392082674e-01 1.31659244235671032220e+07 2.20575952125265407562e+09 8.43459873103792462329e-31
2.78151109771688498373e-01 1.30877753810151405632e+07 2.19267174587163877487e+09 8.53666590731537953080e-31
2.78715140293812224659e-01 1.30101576059733070433e+07 2.17966158826566553116e+09 8.63996820342939400231e-31
2.79280314548312702527e-01 1.29329554284428805113e+07 2.16672863283722257614e+09 8.74452056567094052904e-31
2.79846634854432840811e-01 1.28562180283382870257e+07 2.15387241480888414383e+09 8.85033812119768791515e-31
2.80414103536118453075e-01 1.27799396065010018647e+07 2.14109247520238327980e+09 8.95743618022255972905e-31
2.80982722922027639001e-01 1.27041145044081024826e+07 2.12838836069797515869e+09 9.06583023822919943690e-31
2.81552495345540720884e-01 1.26287372008328344673e+07 2.11575962349714231491e+09 9.17553597821359952998e-31
2.82123423144769458482e-01 1.25538023085455931723e+07 2.10320582118859672546e+09 9.28656927295340104192e-31
2.82695508662566930003e-01 1.24793045711146872491e+07 2.09072651661748194695e+09 9.39894618730452714408e-31
2.83268754246537024510e-01 1.24052883271596785635e+07 2.07832122829032230377e+09 9.51268298052539779796e-31
2.83843162249043823309e-01 1.23316979221450034529e+07 2.06598953036817741394e+09 9.62779610862939983952e-31
2.84418735027221869505e-01 1.22585284946183376014e+07 2.05373100187355899811e+09 9.74430222676595756513e-31
2.84995474942985049793e-01 1.21857753013694025576e+07 2.04154522657218956947e+09 9.86221819163021257733e-31
2.85573384363037086064e-01 1.21134808582846522331e+07 2.02943174571390485764e+09 9.98156106390199952662e-31
2.86152465658880694743e-01 1.20415923790464270860e+07 2.01739015333485841751e+09 1.01023481107142333563e-30
2.86732721206827523286e-01 1.19701515014967042953e+07 2.00542000183336162567e+09 1.02245968081512002567e-30
2.87314153388007753609e-01 1.18991522963173817843e+07 1.99352084953704428673e+09 1.03483248437771587051e-30
2.87896764588380038585e-01 1.18285440486288052052e+07 1.98169230548841547966e+09 1.04735501191954187470e-30
2.88480557198741383029e-01 1.17583671164619997144e+07 1.96993393837195348740e+09 1.06002907526385546266e-30
2.89065533614736636103e-01 1.16885721107529215515e+07 1.95824536626120066643e+09 1.07285650815896561780e-30
2.89651696236868649859e-01 1.16192418844619840384e+07 1.94662612437673878670e+09 1.08583916654357417671e-30
2.90239047470507882664e-01 1.15502839640064518899e+07 1.93507584041273236275e+09 1.09897892881528037961e-30
2.90827589725902280193e-01 1.14817793633396346122e+07 1.92359406104939270020e+09 1.11227769610237234138e-30
2.91417325418187378450e-01 1.14136379343028962612e+07 1.91218042311508989334e+09 1.12573739253888775198e-30
2.92008256967396129244e-01 1.13459388895352184772e+07 1.90083448422555470467e+09 1.13935996554300984236e-30
2.92600386798468781180e-01 1.12785943451010137796e+07 1.88955588988045358658e+09 1.15314738609884153063e-30
2.93193717341262705123e-01 1.12116817493220381439e+07 1.87834420813113164902e+09 1.16710164904154250940e-30
2.93788251030562441724e-01 1.11451552602341193706e+07 1.86719905287089753151e+09 1.18122477334599690458e-30
2.94383990306090026490e-01 1.10790498082897402346e+07 1.85612000306260776520e+09 1.19551880241890237959e-30
2.94980937612514593216e-01 1.10133207684707250446e+07 1.84510668229413700104e+09 1.20998580439443570349e-30
2.95579095399462532523e-01 1.09479639399130716920e+07 1.83415871835422396660e+09 1.22462787243347131146e-30
2.96178466121527428356e-01 1.08830131899329274893e+07 1.82327570516429114342e+09 1.23944712502643360732e-30
2.96779052238280549592e-01 1.08184256458338983357e+07 1.81245727951845717430e+09 1.25444570629981471246e-30
2.97380856214280286931e-01 1.07542344857766907662e+07 1.80170304503268051147e+09 1.26962578632639479574e-30
2.97983880519082866556e-01 1.06904345896118935198e+07 1.79101261044306850433e+09 1.28498956143923049486e-30
2.98588127627252175600e-01 1.06270209612393043935e+07 1.78038558948182916641e+09 1.30053925454941090390e-30
2.99193600018370087223e-01 1.05639529757831078023e+07 1.76982163650604605675e+09 1.31627711546771144761e-30
2.99800300177046286088e-01 1.05012624812939800322e+07 1.75932037402475214005e+09 1.33220542123006541830e-30
3.00408230592928870983e-01 1.04389797212974224240e+07 1.74888139430345463753e+09 1.34832647642707072675e-30
3.01017393760714457862e-01 1.03770299345638751984e+07 1.73850436436889076233e+09 1.36464261353737737406e-30
3.01627792180158227353e-01 1.03154780806175470352e+07 1.72818888628827333450e+09 1.38115619326520157237e-30
3.02239428356084582905e-01 1.02542512850511614233e+07 1.71793463500322222710e+09 1.39786960488187788220e-30
3.02852304798396809726e-01 1.01934130704698301852e+07 1.70774122193275237083e+09 1.41478526657152959088e-30
3.03466424022087899459e-01 1.01329252623072620481e+07 1.69760829667044520378e+09 1.43190562578096242929e-30
3.04081788547250819743e-01 1.00728163264493327588e+07 1.68753548034399580956e+09 1.44923315957377689775e-30
3.04698400899088672755e-01 1.00130491094243098050e+07 1.67752243123457145691e+09 1.46677037498876260963e-30
3.05316263607925075796e-01 9.95365151153653487563e+06 1.66756877972303485870e+09 1.48451980940261126162e-30
3.05935379209214652896e-01 9.89458737088824063540e+06 1.65767419235214662552e+09 1.50248403089706366276e-30
3.06555750243553248868e-01 9.83588403048525191844e+06 1.64783830832166147232e+09 1.52066563863044878311e-30
3.07177379256688698472e-01 9.77750629136488400400e+06 1.63806080203029656410e+09 1.53906726321376125786e-30
3.07800268799530929442e-01 9.71951115680681541562e+06 1.62834129087348985672e+09 1.55769156709126718740e-30
3.08424421428162676140e-01 9.66183343131100572646e+06 1.61867945744217896461e+09 1.57654124492571390352e-30
3.09049839703849638095e-01 9.60449938102587871253e+06 1.60907495806115317345e+09 1.59561902398821604373e-30
3.09676526193051582236e-01 9.54753394036093354225e+06 1.59952742412079215050e+09 1.61492766455285068908e-30
3.10304483467432001831e-01 9.49087438143050298095e+06 1.59003654973936176300e+09 1.63446996029600991027e-30
3.10933714103869607293e-01 9.43457463876182772219e+06 1.58060197510060000420e+09 1.65424873870063841532e-30
3.11564220684468318190e-01 9.37860168055619113147e+06 1.57122337342004370689e+09 1.67426686146529586794e-30
3.12196005796567921386e-01 9.32295170826721563935e+06 1.56190042171177649498e+09 1.69452722491821641134e-30
3.12829072032754895716e-01 9.26762101568464376032e+06 1.55263280069609189034e+09 1.71503276043637187849e-30
3.13463421990872792566e-01 9.21263309645999781787e+06 1.54342016759963178635e+09 1.73578643486957196978e-30
3.14099058274033116067e-01 9.15798344996973872185e+06 1.53426218414966201782e+09 1.75679125096974923496e-30
3.14735983490625981229e-01 9.10364121921140328050e+06 1.52515854293045067787e+09 1.77805024782540083346e-30
3.15374200254330661064e-01 9.04962921723858639598e+06 1.51610891371321201324e+09 1.79956650130131774407e-30
3.16013711184126466769e-01 8.99594325144179351628e+06 1.50711297046177029610e+09 1.82134312448354817481e-30
3.16654518904303239335e-01 8.94255370345493033528e+06 1.49817041675831532478e+09 1.84338326812992833152e-30
3.17296626044472562800e-01 8.88950794155831448734e+06 1.48928090881675696373e+09 1.86569012112584948850e-30
3.17940035239578311366e-01 8.83675131401041895151e+06 1.48044415750274658203e+09 1.88826691094567894817e-30
3.18584749129907252030e-01 8.78433015974184498191e+06 1.47165982734300470352e+09 1.91111690411973714909e-30
3.19230770361100202326e-01 8.73221554864499345422e+06 1.46292761179435968399e+09 1.93424340670690939514e-30
3.19878101584162910509e-01 8.68040386286981962621e+06 1.45424720793148994446e+09 1.95764976477294965905e-30
3.20526745455476380631e-01 8.62889157246197015047e+06 1.44561831635902786255e+09 1.98133936487466878849e-30
3.21176704636808640903e-01 8.57769869927706941962e+06 1.43704061765975070000e+09 2.00531563454985927779e-30
3.21827981795325068770e-01 8.52679785568285919726e+06 1.42851381980406785011e+09 2.02958204281323686489e-30
3.22480579603599271099e-01 8.47620868116577714682e+06 1.42003761112290215492e+09 2.05414210065834955783e-30
3.23134500739624574983e-01 8.42590453044969029725e+06 1.41161170659245252609e+09 2.07899936156556444303e-30
3.23789747886824352818e-01 8.37592702909910213202e+06 1.40323577956335353851e+09 2.10415742201619463304e-30
3.24446323734063735156e-01 8.32622735376457031816e+06 1.39490955220958900452e+09 2.12961992201287495454e-30
3.25104230975660102310e-01 8.27682440301989950240e+06 1.38663272780656909943e+09 2.15539054560619653592e-30
3.25763472311394297609e-01 8.22771453170464746654e+06 1.37840501327486443520e+09 2.18147302142772851320e-30
3.26424050446521896163e-01 8.17889418310273159295e+06 1.37022611909176158905e+09 2.20787112322950918070e-30
3.27085968091783862999e-01 8.13035988681834843010e+06 1.36209575920494318008e+09 2.23458867043005142797e-30
3.27749227963418321430e-01 8.08212906329829152673e+06 1.35401363014164495468e+09 2.26162952866694338781e-30
3.28413832783171211194e-01 8.03417710450486186892e+06 1.34597945303714013100e+09 2.28899761035614343754e-30
3.29079785278307335172e-01 7.98650079568401072174e+06 1.33799295224145603180e+09 2.31669687525805678409e-30
3.29747088181622127756e-01 7.93911706939663738012e+06 1.33005383517205929756e+09 2.34473133105044793333e-30
3.30415744231452535029e-01 7.89200231623178720474e+06 1.32216183285582756996e+09 2.37310503390829904563e-30
3.31085756171687950467e-01 7.84519274306837748736e+06 1.31431664011275911331e+09 2.40182208909065691708e-30
3.31757126751782149832e-01 7.79864532375795114785e+06 1.30651799478900122643e+09 2.43088665153460731511e-30
3.32429858726763893806e-01 7.75235724083356745541e+06 1.29876563754816770554e+09 2.46030292645644953593e-30
3.33103954857248751864e-01 7.70636354094155039638e+06 1.29105927400722622871e+09 2.49007516996009710779e-30
3.33779417909450315527e-01 7.66064151472252421081e+06 1.28339863249250364304e+09 2.52020768965289416574e-30
3.34456250655191078547e-01 7.61518789202804863453e+06 1.27578344460047554970e+09 2.55070484526883173325e-30
3.35134455871914649361e-01 7.56999948211877699941e+06 1.26821344511835670471e+09 2.58157104929937375516e-30
3.35814036342696298210e-01 7.52509118175700493157e+06 1.26068835393659973145e+09 2.61281076763182176598e-30
3.36494994856255058568e-01 7.48044151262112427503e+06 1.25320791242397856712e+09 2.64442852019551491866e-30
3.37177334206964829377e-01 7.43606510051614046097e+06 1.24577184732346248627e+09 2.67642888161577463954e-30
3.37861057194865643805e-01 7.39194105883310921490e+06 1.23837990626462936401e+09 2.70881648187574279759e-30
3.38546166625675770678e-01 7.34808374499950185418e+06 1.23103182251962995529e+09 2.74159600698632533434e-30
3.39232665310802816716e-01 7.30448980505854077637e+06 1.22372733271457147598e+09 2.77477219966416463328e-30
3.39920556067354995289e-01 7.26113921035809908062e+06 1.21646619350421333313e+09 2.80834986001781789313e-30
3.40609841718153394385e-01 7.21806248006326332688e+06 1.20924813102415013313e+09 2.84233384624227077466e-30
3.41300525091742856798e-01 7.17523953968411963433e+06 1.20207289148446607590e+09 2.87672907532185218216e-30
3.41992609022404137065e-01 7.13266734917269740254e+06 1.19494022413529348373e+09 2.91154052374162970317e-30
3.42686096350165336766e-01 7.09034294230934977531e+06 1.18784988119298410416e+09 2.94677322820744195136e-30
3.43380989920813228800e-01 7.04826342492327187210e+06 1.18080161776806092262e+09 2.98243228637461860954e-30
3.44077292585905580857e-01 7.00645715184045396745e+06 1.17379516061622047424e+09 3.01852285758554126461e-30
3.44775007202782146631e-01 6.96487404061356745660e+06 1.16683028657560682297e+09 3.05505016361608532198e-30
3.45474136634576989291e-01 6.92355762514810636640e+06 1.15990672895045876503e+09 3.09201948943120329040e-30
3.46174683750230083312e-01 6.88247412357761990279e+06 1.15302425482688117027e+09 3.12943618394950440305e-30
3.46876651424498694265e-01 6.84163585313878208399e+06 1.14618261897374248505e+09 3.16730566081718159991e-30
3.47580042537969591265e-01 6.80103980295767169446e+06 1.13938157917078471184e+09 3.20563339919127325994e-30
3.48284859977071037385e-01 6.76069753909797128290e+06 1.13262088163168668747e+09 3.24442494453245901767e-30
3.48991106634083836369e-01 6.72057701383608020842e+06 1.12590030461785054207e+09 3.28368590940729612752e-30
3.49698785407154155713e-01 6.68070426874615624547e+06 1.11921960034910440445e+09 3.32342197430040995177e-30
3.50407899200304628895e-01 6.64106207705474365503e+06 1.11257853827204966545e+09 3.36363888843623289628e-30
3.51118450923446956402e-01 6.60166160463164094836e+06 1.10597687666741800308e+09 3.40434247061091747372e-30
3.51830443492393396543e-01 6.56248610622692573816e+06 1.09941439056119108200e+09 3.44553861003418036894e-30
3.52543879828868644832e-01 6.52354655264157429338e+06 1.09289084400854945183e+09 3.48723326718138158844e-30
3.53258762860522212979e-01 6.48483999801331106573e+06 1.08640600401053619385e+09 3.52943247465594449179e-30
3.53975095520940419291e-01 6.44636356791671365499e+06 1.07995964044261956215e+09 3.57214233806213632322e-30
3.54692880749657768469e-01 6.40811445765529293567e+06 1.07355152598496425152e+09 3.61536903688844045770e-30
3.55412121492170107739e-01 6.37010279074949864298e+06 1.06718142319421470165e+09 3.65911882540170182965e-30
3.56132820699945618070e-01 6.33230002296763844788e+06 1.06084912317124700546e+09 3.70339803355194184803e-30
3.56854981330437637244e-01 6.29472911915620043874e+06 1.05455439405209076405e+09 3.74821306788822745450e-30
3.57578606347096705775e-01 6.25737468254978954792e+06 1.04829701936954092979e+09 3.79357041248563145886e-30
3.58303698719382279769e-01 6.22025875025289133191e+06 1.04207676061928808689e+09 3.83947662988329746414e-30
3.59030261422775665014e-01 6.18334169972226023674e+06 1.03589341891956579685e+09 3.88593836203404938919e-30
3.59758297438791230238e-01 6.14665751384711265564e+06 1.02974676140571868420e+09 3.93296233126520647435e-30
3.60487809754989785294e-01 6.11019121892633102834e+06 1.02363657018679237366e+09 3.98055534125138849742e-30
3.61218801364990071967e-01 6.07392848292258195579e+06 1.01756264170386981964e+09 4.02872427799873876965e-30
3.61951275268480976433e-01 6.03789021877467259765e+06 1.01152475148509514332e+09 4.07747611084132791841e-30
3.62685234471234463349e-01 6.00207348300185799599e+06 1.00552267800209331512e+09 4.12681789344942877006e-30
3.63420681985117510759e-01 5.96645287072596698999e+06 9.99556225131367325783e+08 4.17675676485011915583e-30
3.64157620828104211519e-01 5.93105978251452185214e+06 9.93625165348852753639e+08 4.22729995046015448717e-30
3.64896054024288929440e-01 5.89586907773125730455e+06 9.87729296271121501923e+08 4.27845476313139806731e-30
3.65635984603897734591e-01 5.86087847790191881359e+06 9.81868417793219566345e+08 4.33022860420879512595e-30
3.66377415603301725966e-01 5.82610723420963808894e+06 9.76042310559009909630e+08 4.38262896460135230503e-30
3.67120350065029077413e-01 5.79154179868352226913e+06 9.70250768760326385498e+08 4.43566342586586405596e-30
3.67864791037777250082e-01 5.75717968377235438675e+06 9.64493589076554059982e+08 4.48933966130383506458e-30
3.68610741576426204080e-01 5.72301846232471428812e+06 9.58770570614229321480e+08 4.54366543707176125423e-30
3.69358204742050166836e-01 5.68905576612652372569e+06 9.53081514848102807999e+08 4.59864861330463133930e-30
3.70107183601930789241e-01 5.65530950527837313712e+06 9.47426205342824459076e+08 4.65429714525331734846e-30
3.70857681229569635661e-01 5.62174673139074724168e+06 9.41804458611433744431e+08 4.71061908443547576705e-30
3.71609700704700229856e-01 5.58839522187505289912e+06 9.36216063389558672905e+08 4.76762257980046656865e-30
3.72363245113301599698e-01 5.55523262244794890285e+06 9.30660830767110705376e+08 4.82531587890838822674e-30
3.73118317547610212070e-01 5.52227612245976552367e+06 9.25138554644650936127e+08 4.88370732912346692715e-30
3.73874921106132962478e-01 5.48950395924605149776e+06 9.19649050685404896736e+08 4.94280537882156035932e-30
3.74633058893659887101e-01 5.45693297241638042033e+06 9.14192117712988495827e+08 5.00261857861272266346e-30
3.75392734021276819334e-01 5.42456056197381205857e+06 9.08767557151014685631e+08 5.06315558257819994929e-30
3.76153949606378268378e-01 5.39237500807923544198e+06 9.03375182142935395241e+08 5.12442514952261869270e-30
3.76916708772680186801e-01 5.36037416462308540940e+06 8.98014807978312253952e+08 5.18643614424115401302e-30
3.77681014650232516061e-01 5.32857386680059973150e+06 8.92686234111511707306e+08 5.24919753880220471911e-30
3.78446870375432620204e-01 5.29695371371666807681e+06 8.87389280397795081139e+08 5.31271841384546582295e-30
3.79214279091037442804e-01 5.26552922264807857573e+06 8.82123751175147056580e+08 5.37700795989574113824e-30
3.79983243946176940664e-01 5.23428053473229892552e+06 8.76889470640414714813e+08 5.44207547869264520230e-30
3.80753768096367017915e-01 5.20323139762570615858e+06 8.71686239242789030075e+08 5.50793038453652662894e-30
3.81525854703521793976e-01 5.17235373118047229946e+06 8.66513885511608600616e+08 5.57458220565037607302e-30
3.82299506935967536858e-01 5.14166243499263282865e+06 8.61372223076615929604e+08 5.64204058555853646411e-30
3.83074727968455042149e-01 5.11115517298544384539e+06 8.56261067903630495071e+08 5.71031528448196327576e-30
3.83851520982172678131e-01 5.08082966572478599846e+06 8.51180238237905740738e+08 5.77941618075026954778e-30
3.84629889164759819487e-01 5.05068368907298054546e+06 8.46129554548832774162e+08 5.84935327223108885551e-30
3.85409835710319392810e-01 5.02071507286258507520e+06 8.41108839475970149040e+08 5.92013667777646195353e-30
3.86191363819431476845e-01 4.99092955317027308047e+06 8.36117909922799825668e+08 5.99177663868697296644e-30
3.86974476699166403115e-01 4.96131702256713528186e+06 8.31156592900232672691e+08 6.06428352019350971028e-30
3.87759177563097301444e-01 4.93187546852478478104e+06 8.26224717431707859039e+08 6.13766781295679387989e-30
3.88545469631314088765e-01 4.90261050264306459576e+06 8.21322106929064750671e+08 6.21194013458538665582e-30
3.89333356130436347708e-01 4.87352742195313796401e+06 8.16448579507111668587e+08 6.28711123117178227186e-30
3.90122840293626149677e-01 4.84460903312569484115e+06 8.11603970473986029625e+08 6.36319197884715706898e-30
3.90913925360602321213e-01 4.81586082860319502652e+06 8.06788109645382881165e+08 6.44019338535512996554e-30
3.91706614577652545428e-01 4.78728799552884791046e+06 8.02000821649854063988e+08 6.51812659164415178934e-30
3.92500911197647683881e-01 4.75888115900996234268e+06 7.97241940490844130516e+08 6.59700287347965992444e-30
3.93296818480054655165e-01 4.73064543516954127699e+06 7.92511295055674552917e+08 6.67683364307535157359e-30
3.94094339690949646560e-01 4.70257868649768456817e+06 7.87808716369176864624e+08 6.75763045074434354787e-30
3.94893478103032047333e-01 4.67467882732778787613e+06 7.83134037541849136353e+08 6.83940498657039584771e-30
3.95694236995637327325e-01 4.64693702461346052587e+06 7.78487100517235636711e+08 6.92216908209917801579e-30
3.96496619654750914741e-01 4.61936496993006207049e+06 7.73867735547305583954e+08 7.00593471205019483330e-30
3.97300629373021463309e-01 4.59196048198279924691e+06 7.69275775065322756767e+08 7.09071399604922702564e-30
3.98106269449774285984e-01 4.56471487528822198510e+06 7.64711060190034508705e+08 7.17651920038187272044e-30
3.98913543191025177226e-01 4.53762630821632687002e+06 7.60173433881818175316e+08 7.26336273976834239936e-30
3.99722453909493902202e-01 4.51070578627191297710e+06 7.55662728095546245575e+08 7.35125717915960123071e-30
4.00533004924617297426e-01 4.48393844773820973933e+06 7.51178789647808074951e+08 7.44021523555529178411e-30
4.01345199562563814677e-01 4.45733508558350335807e+06 7.46721454562224626541e+08 7.53024977984368936088e-30
4.02159041156246233051e-01 4.43088741357229743153e+06 7.42290567148652315140e+08 7.62137383866395338431e-30
4.02974533045335980841e-01 4.40459969293197337538e+06 7.37885967455720305443e+08 7.71360059629079956537e-30
4.03791678576276735768e-01 4.37846388269492983818e+06 7.33507503573025345802e+08 7.80694339654206648270e-30
4.04610481102297692146e-01 4.35248418996280245483e+06 7.29155019383062601089e+08 7.90141574470934753536e-30
4.05430943983428049293e-01 4.32665869523173477501e+06 7.24828360687830924988e+08 7.99703130951202317861e-30
4.06253070586510001139e-01 4.30098552556348312646e+06 7.20527375162267446518e+08 8.09380392507476911285e-30
4.07076864285213391170e-01 4.27546859789249766618e+06 7.16251906564374923706e+08 8.19174759292925368671e-30
4.07902328460049035108e-01 4.25010024732555076480e+06 7.12001806317049384117e+08 8.29087648403992502197e-30
4.08729466498382376649e-01 4.22488434437522757798e+06 7.07776921972674131393e+08 8.39120494085421436297e-30
4.09558281794448086899e-01 4.19981345193238090724e+06 7.03577108520741701126e+08 8.49274747937766712437e-30
4.10388777749363609093e-01 4.17489686759059038013e+06 6.99402211653151154518e+08 8.59551879127429450871e-30
4.11220957771142703319e-01 4.15012176898276479915e+06 6.95252089884168386459e+08 8.69953374599204059628e-30
