T t_cool t_int_cool 4PI_epsilon
6.35659424663409966527e-01 9.67082815525961341336e+05 1.59615962915228694677e+08 1.63242309230415233905e-29
6.36948405021892316569e-01 9.61256226381960674189e+05 1.58654706688846737146e+08 1.65232614614823089193e-29
6.38239999154826875838e-01 9.55466326263363356702e+05 1.57699240362583369017e+08 1.67247186504977102536e-29
6.39534212362385390271e-01 9.49712635366227012128e+05 1.56749527727217137814e+08 1.69286320767257999620e-29
6.40831049955486564684e-01 9.43991434420101228170e+05 1.55805536292797029018e+08 1.71350316875362759865e-29
6.42130517255819044387e-01 9.38305595789328799583e+05 1.54867230697007685900e+08 1.73439477954293757423e-29
6.43432619595862509421e-01 9.32654672096957452595e+05 1.53934576024910718203e+08 1.75554110824871427294e-29
6.44737362318909656977e-01 9.27038226739243487827e+05 1.53007537798171460629e+08 1.77694526048798510529e-29
6.46044750779088405856e-01 9.21452736444634618238e+05 1.52086085061726838350e+08 1.79861037974267526806e-29
6.47354790341383656838e-01 9.15904017068591550924e+05 1.51170181044658243656e+08 1.82053964782129971506e-29
6.48667486381659164074e-01 9.10388527868626872078e+05 1.50259792516789615154e+08 1.84273628532620342902e-29
6.49982844286680183643e-01 9.04902886222360073589e+05 1.49354889630567252636e+08 1.86520355212665015274e-29
6.51300869454134678804e-01 8.99452714844644069672e+05 1.48455436915722608566e+08 1.88794474783744372688e-29
6.52621567292656190595e-01 8.94034613561562146060e+05 1.47561402302161037922e+08 1.91096321230362517758e-29
6.53944943221846153314e-01 8.88651094282541656867e+05 1.46672751207878500223e+08 1.93426232609096277196e-29
6.55271002672294988756e-01 8.83298848449802491814e+05 1.45789452359428703785e+08 1.95784551098235751495e-29
6.56599751085605976009e-01 8.77977526767665054649e+05 1.44911474832661032677e+08 1.98171623048045219445e-29
6.57931193914416234669e-01 8.72689565510352840647e+05 1.44038785267150670290e+08 2.00587799031629627784e-29
6.59265336622419817481e-01 8.67434531655557337217e+05 1.43171350735495120287e+08 2.03033433896414709463e-29
6.60602184684390469904e-01 8.62209291957119596191e+05 1.42309141443538010120e+08 2.05508886816265841757e-29
6.61941743586202613336e-01 8.57016209952433593571e+05 1.41452125233585566282e+08 2.08014521344236900159e-29
6.63284018824855881036e-01 8.51854881985976593569e+05 1.40600270351599603891e+08 2.10550705465962140097e-29
6.64629015908495657250e-01 8.46722300249408930540e+05 1.39753548051350206137e+08 2.13117811653697972863e-29
6.65976740356437502122e-01 8.41623339529116521589e+05 1.38911924711821079254e+08 2.15716216921029741739e-29
6.67327197699188578994e-01 8.36554978904717136174e+05 1.38075369732916355133e+08 2.18346302878235819204e-29
6.68680393478470413982e-01 8.31514331688336329535e+05 1.37243855401228010654e+08 2.21008455788337191327e-29
6.70036333247242654743e-01 8.26506112026926479302e+05 1.36417349289201080799e+08 2.23703066623820169887e-29
6.71395022569724719830e-01 8.21529880131660262123e+05 1.35595819409069418907e+08 2.26430531124060818716e-29
6.72756467021419002350e-01 8.16580345682793995366e+05 1.34779239063386619091e+08 2.29191249853439183221e-29
6.74120672189134184649e-01 8.11662068045259802602e+05 1.33967576995341360569e+08 2.31985628260172161810e-29
6.75487643671007220725e-01 8.06772263979584211484e+05 1.33160804731361776590e+08 2.34814076735854229230e-29
6.76857387076527317049e-01 8.01912962006451911293e+05 1.32358891769355326891e+08 2.37677010675731683589e-29
6.78229908026558692136e-01 7.97083769763645832427e+05 1.31561807999591678381e+08 2.40574850539709744458e-29
6.79605212153362781002e-01 7.92282016678950050846e+05 1.30769525982912734151e+08 2.43508021914097182378e-29
6.80983305100622771100e-01 7.87511931932099047117e+05 1.29982014050980642438e+08 2.46476955574116029300e-29
6.82364192523465362683e-01 7.82768602414014749229e+05 1.29199245448566630483e+08 2.49482087547157284280e-29
6.83747880088485082695e-01 7.78053958901636186056e+05 1.28421191489665001631e+08 2.52523859176828268720e-29
6.85134373473767266383e-01 7.73367653109986102208e+05 1.27647823836555019021e+08 2.55602717187759849729e-29
6.86523678368910483805e-01 7.68709345142975333147e+05 1.26879114491412043571e+08 2.58719113751216411306e-29
6.87915800475051075757e-01 7.64078703292851918377e+05 1.26115035788119196892e+08 2.61873506551504313424e-29
6.89310745504886246415e-01 7.59475403841913444921e+05 1.25355560384277284145e+08 2.65066358853189629002e-29
6.90708519182696600858e-01 7.54901207151939277537e+05 1.24600659177125349641e+08 2.68298139569126980450e-29
6.92109127244371125087e-01 7.50355729880744242109e+05 1.23850303447244599462e+08 2.71569323329334087866e-29
6.93512575437429390490e-01 7.45834544786310754716e+05 1.23104468902458295226e+08 2.74880390550689888368e-29
6.94918869521046089766e-01 7.41343439695546170697e+05 1.22363125462762743235e+08 2.78231827507495126604e-29
6.96328015266074240586e-01 7.36878028119521681219e+05 1.21626247434643223882e+08 2.81624126402881739760e-29
6.97740018455068389258e-01 7.32439987173592555337e+05 1.20893807447469636798e+08 2.85057785441101585397e-29
6.99154884882309701766e-01 7.28028975823823479004e+05 1.20165778471645817161e+08 2.88533308900696473901e-29
7.00572620353828057205e-01 7.23642753834555740468e+05 1.19442135717811256647e+08 2.92051207208552812637e-29
7.01993230687427249848e-01 7.19284834209735505283e+05 1.18722850883601516485e+08 2.95611997014863114417e-29
7.03416721712708414849e-01 7.14951107565201702528e+05 1.18007899776036322117e+08 2.99216201269008103004e-29
7.04843099271093231906e-01 7.10645010471684858203e+05 1.17297254765564635396e+08 3.02864349296348989993e-29
7.06272369215849127322e-01 7.06366173771231085993e+05 1.16590888591793403029e+08 3.06556976875974428317e-29
7.07704537412112588690e-01 7.02110646651667426340e+05 1.15888777945141732693e+08 3.10294626319377983980e-29
7.09139609736913034688e-01 6.97881754562283982523e+05 1.15190896190579444170e+08 3.14077846550107099985e-29
7.10577592079197684072e-01 6.93679152823127340525e+05 1.14497217037756323814e+08 3.17907193184375705203e-29
7.12018490339854648319e-01 6.89500773878707550466e+05 1.13807716263877615333e+08 3.21783228612664290230e-29
7.13462310431738466754e-01 6.85348062331437948160e+05 1.13122368201546177268e+08 3.25706522082312887293e-29
7.14909058279693310212e-01 6.81219007340370211750e+05 1.12441149194205805659e+08 3.29677649781121079279e-29
7.16358739820577516966e-01 6.77116695312070660293e+05 1.11764032498893737793e+08 3.33697194921965463556e-29
7.17811361003288350702e-01 6.73037460833306889981e+05 1.11090995038060426712e+08 3.37765747828456655047e-29
7.19266927788786314402e-01 6.68984323821532190777e+05 1.10422010714238896966e+08 3.41883906021625234738e-29
7.20725446150118909117e-01 6.64955323640382848680e+05 1.09757055390598520637e+08 3.46052274307681709385e-29
7.22186922072446169096e-01 6.60950176039206678979e+05 1.09096105214559316635e+08 3.50271464866832938150e-29
7.23651361553064420562e-01 6.56968603616314940155e+05 1.08439136610943004489e+08 3.54542097343193365717e-29
7.25118770601431483769e-01 6.53011887945418478921e+05 1.07786124722997590899e+08 3.58864798935781308818e-29
7.26589155239191097913e-01 6.49078175141300191171e+05 1.07137046547856286168e+08 3.63240204490628994790e-29
7.28062521500197123991e-01 6.45168723164862254634e+05 1.06491877824691429734e+08 3.67668956594017226222e-29
7.29538875430539524025e-01 6.41283226301098940894e+05 1.05850594598390325904e+08 3.72151705666849749673e-29
7.31018223088567453694e-01 6.37419907356703421101e+05 1.05213174691033616662e+08 3.76689110060163909283e-29
7.32500570544916018711e-01 6.33581450659024296328e+05 1.04579593240374594927e+08 3.81281836151827415462e-29
7.33985923882530033602e-01 6.29764631761558353901e+05 1.03949828608613044024e+08 3.85930558444391521121e-29
7.35474289196688668646e-01 6.25972077605119324289e+05 1.03323856531007930636e+08 3.90635959664154247151e-29
7.36965672595031651149e-01 6.22200647683725925162e+05 1.02701655883324205875e+08 3.95398730861426706718e-29
7.38460080197583690342e-01 6.18454304493287694640e+05 1.02083201578830912709e+08 4.00219571512013234279e-29
7.39957518136778791273e-01 6.14728563711554743350e+05 1.01468473015119358897e+08 4.05099189619941584939e-29
7.41457992557487344243e-01 6.11025941243627225049e+05 1.00857447073875725269e+08 4.10038301821438663932e-29
7.42961509617039106423e-01 6.07346142531568300910e+05 1.00250100931344151497e+08 4.15037633490168433656e-29
7.44468075485250402323e-01 6.03687554080144735053e+05 9.96464133772640079260e+07 4.20097918843769665161e-29
7.45977696344448548693e-01 6.00051253325615660287e+05 9.90463621239383965731e+07 4.25219901051675261164e-29
7.47490378389496501477e-01 5.96436965909812017344e+05 9.84499251580285876989e+07 4.30404332344252218788e-29
7.49006127827820167298e-01 5.92844424082497018389e+05 9.78570807339460849762e+07 4.35651974123277422098e-29
7.50524950879431718143e-01 5.89273366541482973844e+05 9.72678073674045950174e+07 4.40963597073752515453e-29
7.52046853776957013871e-01 5.85724786347757210024e+05 9.66820825810568332672e+07 4.46339981277084426286e-29
7.53571842765660027119e-01 5.82197156499892822467e+05 9.60998854245569407940e+07 4.51781916325648128697e-29
7.55099924103468600478e-01 5.78690234669192577712e+05 9.55211951898877471685e+07 4.57290201438743979264e-29
7.56631104061000425709e-01 5.75204987875487655401e+05 9.49459902020122557878e+07 4.62865645579968010136e-29
7.58165388921589022964e-01 5.71739952824896550737e+05 9.43742502491873651743e+07 4.68509067576015245978e-29
7.59702784981308498757e-01 5.68296079497543629259e+05 9.38059541696898192167e+07 4.74221296236929441196e-29
7.61243298549000524389e-01 5.64873106148882652633e+05 9.32410810635409355164e+07 4.80003170477821097686e-29
7.62786935946299426980e-01 5.61470777337315492332e+05 9.26796102862036228180e+07 4.85855539442063572217e-29
7.64333703507658723808e-01 5.58088843773871543817e+05 9.21215214424297511578e+07 4.91779262626002193773e-29
7.65883607580376990498e-01 5.54728181279569980688e+05 9.15667932611501812935e+07 4.97775210005171290164e-29
7.67436654524622952067e-01 5.51386300739242346026e+05 9.10154069604109376669e+07 5.03844262162056678675e-29
7.68992850713463238499e-01 5.48065195502888178453e+05 9.04673417649080455303e+07 5.09987310415418698745e-29
7.70552202532887586806e-01 5.44764599971072049811e+05 8.99225771649369746447e+07 5.16205256951181616065e-29
7.72114716381834376158e-01 5.41483188788588624448e+05 8.93810939761483818293e+07 5.22499014954926392377e-29
7.73680398672218827549e-01 5.38221800831311848015e+05 8.88428721753170639277e+07 5.28869508746003860772e-29
7.75249255828956984615e-01 5.34980188769617467187e+05 8.83078919865474402905e+07 5.35317673913265391776e-29
7.76821294289994024318e-01 5.31757083145206794143e+05 8.77761349034022390842e+07 5.41844457452466037174e-29
7.78396520506329792077e-01 5.28554316956585389562e+05 8.72475805864456593990e+07 5.48450817905336452157e-29
7.79974940942044892012e-01 5.25370619701183051802e+05 8.67222099667444825172e+07 5.55137725500339962949e-29
7.81556562074328442513e-01 5.22206758416607161053e+05 8.62000032083278745413e+07 5.61906162295173186029e-29
7.83141390393502945244e-01 5.19061498899642669130e+05 8.56809417094282358885e+07 5.68757122320963227436e-29
7.84729432403052706846e-01 5.15934627916442696005e+05 8.51650070815117955208e+07 5.75691611728260337770e-29
7.86320694619649707136e-01 5.12826893356463173404e+05 8.46521801881553381681e+07 5.82710648934800126891e-29
7.87915183573179467302e-01 5.09738057590369950049e+05 8.41424421305649727583e+07 5.89815264775041504031e-29
7.89512905806769471617e-01 5.06667888711709529161e+05 8.36357742418532669544e+07 5.97006502651568120663e-29
7.91113867876815479718e-01 5.03616160399420827162e+05 8.31321580814538449049e+07 6.04285418688307017208e-29
7.92718076353007172763e-01 5.00583562533406598959e+05 8.26315745189204365015e+07 6.11653081885622767616e-29
7.94325537818357241271e-01 4.97568047095187997911e+05 8.21340064718252420425e+07 6.19110574277312233076e-29
7.95936258869226476165e-01 4.94571214521016168874e+05 8.16394352573042213917e+07 6.26658991089488826573e-29
7.97550246115352079457e-01 4.91591949162708246149e+05 8.11478433081415146589e+07 6.34299440901435994157e-29
7.99167506179874753691e-01 4.88630918713546183426e+05 8.06592123894279748201e+07 6.42033045808400990110e-29
8.00788045699364459118e-01 4.85687896674867486581e+05 8.01735244927531033754e+07 6.49860941586359438284e-29
8.02411871323849723581e-01 4.82762662003211386036e+05 7.96907618307498991489e+07 6.57784277858834421181e-29
8.04038989716843177646e-01 4.79854998978796123993e+05 7.92109068317711055279e+07 6.65804218265697229283e-29
8.05669407555370087337e-01 4.76964697078732773662e+05 7.87339421346923708916e+07 6.73921940634066134435e-29
8.07303131529995332549e-01 4.74091550851580454037e+05 7.82598505838407874107e+07 6.82138637151260363609e-29
8.08940168344850052407e-01 4.71236166599761752877e+05 7.77886144172410219908e+07 6.90455514539880571115e-29
8.10580524717660955147e-01 4.68398319495735515375e+05 7.73202160977452844381e+07 6.98873794235013230869e-29
8.12224207379776297344e-01 4.65577002640916907694e+05 7.68546390951043665409e+07 7.07394712563597736655e-29
8.13871223076193861523e-01 4.62772808364298078232e+05 7.63918662867400646210e+07 7.16019520925994213604e-29
8.15521578565589488896e-01 4.59984758727295440622e+05 7.59318815280127674341e+07 7.24749485979728947483e-29
8.17175280620343280624e-01 4.57214195975516748149e+05 7.54746673320372551680e+07 7.33585889825526396768e-29
8.18832336026569129750e-01 4.54460892985318379942e+05 7.50202064390519410372e+07 7.42530030195562991459e-29
8.20492751584141366550e-01 4.51723145729567739181e+05 7.45684832933223694563e+07 7.51583220644062333470e-29
8.22156534106722625133e-01 4.49002255975741369184e+05 7.41194810373466312885e+07 7.60746790740164087856e-29
8.23823690421793042304e-01 4.46298011975507193711e+05 7.36731830253711193800e+07 7.70022086263197278002e-29
8.25494227370676236788e-01 4.43610207079045532737e+05 7.32295728182920664549e+07 7.79410469400269198492e-29
8.27168151808569618311e-01 4.40937933500456216279e+05 7.27886348847916126251e+07 7.88913318946335186781e-29
8.28845470604571255002e-01 4.38282415159975294955e+05 7.23503524696316421032e+07 7.98532030506658449529e-29
8.30526190641707517948e-01 4.35642056058105896227e+05 7.19147104135735332966e+07 8.08268016701745030439e-29
8.32210318816962946187e-01 4.33018055465744284447e+05 7.14816923581077903509e+07 8.18122707374786317616e-29
8.33897862041307447178e-01 4.30410205551168532111e+05 7.10512821525566279888e+07 8.28097549801640479540e-29
8.35588827239724496465e-01 4.27817638888165063690e+05 7.06234645136684626341e+07 8.38194008903339489282e-29
8.37283221351240669605e-01 4.25240838145106041338e+05 7.01982236755233556032e+07 8.48413567461225881476e-29
8.38981051328952398549e-01 4.22679609859893214889e+05 6.97755440656634569168e+07 8.58757726334673167339e-29
8.40682324140056391748e-01 4.20133765230545424856e+05 6.93554103004329055548e+07 8.69228004681504926338e-29
8.42387046765877167687e-01 4.17603120002742158249e+05 6.89378071804301589727e+07 8.79825940181057307268e-29
8.44095226201895254547e-01 4.15088119885204127058e+05 6.85227190605449527502e+07 8.90553089259987738015e-29
8.45806869457777166232e-01 4.12587948799718404189e+05 6.81101311117452383041e+07 9.01411027320825359841e-29
8.47521983557403602028e-01 4.10102435760966152884e+05 6.77000286759842783213e+07 9.12401348973317108157e-29
8.49240575538897313201e-01 4.07632620286161021795e+05 6.72923960556981116533e+07 9.23525668268575717602e-29
8.50962652454653967204e-01 4.05177104083195503335e+05 6.68872189516149163246e+07 9.34785618936101734219e-29
8.52688221371368793022e-01 4.02736906246825004928e+05 6.64844820453680902719e+07 9.46182854623678637899e-29
8.54417289370067778442e-01 4.00311247987321694382e+05 6.60841707973807677627e+07 9.57719049140212933679e-29
8.56149863546135425629e-01 3.97899957937118713744e+05 6.56862708394436463714e+07 9.69395896701509795166e-29
8.57885951009343616924e-01 3.95503436584916024003e+05 6.52907674028587266803e+07 9.81215112179056903399e-29
8.59625558883882145977e-01 3.93120939316211268306e+05 6.48976464635425135493e+07 9.93178431351842937668e-29
8.61368694308386251279e-01 3.90753415364417480305e+05 6.45068930481780990958e+07 1.00528761116123829584e-28
8.63115364435967591383e-01 3.88399574563846981619e+05 6.41184934736142531037e+07 1.01754442996899499295e-28
8.64865576434242444570e-01 3.86060347660407191142e+05 6.37324331259538456798e+07 1.02995068781837504273e-28
8.66619337485361129758e-01 3.83735013872127339710e+05 6.33486981120817214251e+07 1.04250820669847514484e-28
8.68376654786038426614e-01 3.81423938477459072601e+05 6.29672741736042648554e+07 1.05521883081176516606e-28
8.70137535547582330331e-01 3.79126422130489547271e+05 6.25881477514737769961e+07 1.06808442684489613108e-28
8.71901986995923472534e-01 3.76842825439019710757e+05 6.22113049260347560048e+07 1.08110688424279083899e-28
8.73670016371645652420e-01 3.74572978846371639520e+05 6.18367319471883848310e+07 1.09428811548610208027e-28
8.75441630930014369483e-01 3.72316716879417945165e+05 6.14644152303089648485e+07 1.10763005637203598795e-28
8.77216837941007798740e-01 3.70074374925174226519e+05 6.10943408553837910295e+07 1.12113466629859433280e-28
8.78995644689345989597e-01 3.67845286541646695696e+05 6.07264955688421428204e+07 1.13480392855230818168e-28
8.80778058474520286758e-01 3.65629783119154744782e+05 6.03608657857229858637e+07 1.14863985059942099223e-28
8.82564086610824860557e-01 3.63427697247096628416e+05 5.99974380884758904576e+07 1.16264446438069916473e-28
8.84353736427384351515e-01 3.61238392183817049954e+05 5.96361996962920725346e+07 1.17681982660977700511e-28
8.86147015268186510895e-01 3.59062660914592619520e+05 5.92771370353774800897e+07 1.19116801907516344888e-28
8.87943930492110622410e-01 3.56899868704346939921e+05 5.89202371666731312871e+07 1.20569114894591346090e-28
8.89744489472957922338e-01 3.54750320163489552215e+05 5.85654868465096428990e+07 1.22039134908103899625e-28
8.91548699599482463718e-01 3.52613399638964096084e+05 5.82128734468706771731e+07 1.23527077834269875859e-28
8.93356568275421425440e-01 3.50489853769007022493e+05 5.78623835931016728282e+07 1.25033162191318738311e-28
8.95168102919524089067e-01 3.48378629075900360476e+05 5.75140049640257731080e+07 1.26557609161577762978e-28
8.96983310965584701435e-01 3.46280458122289739549e+05 5.71677245059034824371e+07 1.28100642623952522440e-28
8.98802199862470452274e-01 3.44194745994311466347e+05 5.68235297599091678858e+07 1.29662489186796706732e-28
9.00624777074154003742e-01 3.42121346909806889016e+05 5.64814084129993617535e+07 1.31243378221187625729e-28
9.02451050079743355425e-01 3.40060957273752079345e+05 5.61413474557256102562e+07 1.32843541894604859494e-28
9.04281026373511820360e-01 3.38012579363188997377e+05 5.58033348763624206185e+07 1.34463215205018244715e-28
9.06114713464930110476e-01 3.35976487339729443192e+05 5.54673583890226930380e+07 1.36102636015395802277e-28
9.07952118878696645687e-01 3.33952938900200359058e+05 5.51334054501224905252e+07 1.37762045088627458110e-28
9.09793250154767529914e-01 3.31941376800172962248e+05 5.48014640733223184943e+07 1.39441686122876193693e-28
9.11638114848389302658e-01 3.29942056209408619907e+05 5.44715220171129107475e+07 1.41141805787362343532e-28
9.13486720530127804807e-01 3.27954826712618931197e+05 5.41435671904002949595e+07 1.42862653758579604657e-28
9.15339074785901152254e-01 3.25979541517656412907e+05 5.38175876488826349378e+07 1.44604482756957062609e-28
9.17195185217010267031e-01 3.24016057368232985027e+05 5.34935715915144011378e+07 1.46367548583963332702e-28
9.19055059440168742313e-01 3.22064610466163081583e+05 5.31715069810482412577e+07 1.48152110159666784687e-28
9.20918705087536593190e-01 3.20124679308290942572e+05 5.28513823017399534583e+07 1.49958429560752702835e-28
9.22786129806749011451e-01 3.18196497910267033149e+05 5.25331858038296848536e+07 1.51786772059002358822e-28
9.24657341260949783290e-01 3.16279923226224433165e+05 5.22169058806034624577e+07 1.53637406160241979232e-28
9.26532347128821709425e-01 3.14375173870850703679e+05 5.19025307067326083779e+07 1.55510603643767168025e-28
9.28411155104617802358e-01 3.12481392860429536086e+05 5.15900493138721808791e+07 1.57406639602245765922e-28
9.30293772898193926935e-01 3.10599509095974790398e+05 5.12794498047762066126e+07 1.59325792482110715853e-28
9.32180208235039997611e-01 3.08728676701271673664e+05 5.09707211280749365687e+07 1.61268344124439638585e-28
9.34070468856310842654e-01 3.06869110615562938619e+05 5.06638520174593701959e+07 1.63234579806337822023e-28
9.35964562518859510831e-01 3.05020675224729580805e+05 5.03588313422346413136e+07 1.65224788282823951567e-28
9.37862496995267469480e-01 3.03183571274232584983e+05 5.00556477709604054689e+07 1.67239261829225150788e-28
9.39764280073877800170e-01 3.01357328486297454219e+05 4.97542904424741044641e+07 1.69278296284089134887e-28
9.41669919558826951089e-01 2.99542146073893178254e+05 4.94547482964002117515e+07 1.71342191092621503539e-28
9.43579423270075490215e-01 2.97738210618064214941e+05 4.91570100857821479440e+07 1.73431249350647612634e-28
9.45492799043442522233e-01 2.95944744470530655235e+05 4.88610653413116186857e+07 1.75545777849118015284e-28
9.47410054730634998421e-01 2.94162258044064044952e+05 4.85669030832675546408e+07 1.77686087119145364904e-28
9.49331198199282688677e-01 2.92390614884157548659e+05 4.82745124683833941817e+07 1.79852491477602555134e-28
9.51256237332968823672e-01 2.90629375820127723273e+05 4.79838830925632640719e+07 1.82045309073266155444e-28
9.53185180031262402345e-01 2.88878724265639320947e+05 4.76950043682976216078e+07 1.84264861933528661811e-28
9.55118034209751609609e-01 2.87138831932907167356e+05 4.74078655363647118211e+07 1.86511476011677051343e-28
9.57054807800075790780e-01 2.85409269046812609304e+05 4.71224562673178985715e+07 1.88785481234749075441e-28
9.58995508749957203953e-01 2.83690497862056712620e+05 4.68387657694558426738e+07 1.91087211551970385573e-28
9.60940145023235436916e-01 2.81981515394608315546e+05 4.65567842540612369776e+07 1.93417004983785495704e-28
9.62888724599897827261e-01 2.80283355432202341035e+05 4.62765008986290320754e+07 1.95775203671482850436e-28
9.64841255476114323386e-01 2.78595031636509113014e+05 4.59979058669925257564e+07 1.98162153927427249525e-28
9.66797745664269458921e-01 2.76916990388935722876e+05 4.57209888766035884619e+07 2.00578206285903642118e-28
9.68758203192994105102e-01 2.75250202702357550152e+05 4.54457386739012300968e+07 2.03023715554579330800e-28
9.70722636107200886890e-01 2.73590981428565050010e+05 4.51721476924726665020e+07 2.05499040866594517886e-28
9.72691052468114492058e-01 2.71942508462536789011e+05 4.49002051840101331472e+07 2.08004545733287830487e-28
9.74663460353306754236e-01 2.70304636583360319491e+05 4.46299005474267750978e+07 2.10540598097563774802e-28
9.76639867856729182449e-01 2.68677222111604060046e+05 4.43612233253151699901e+07 2.13107570387910774044e-28
9.78620283088745379629e-01 2.67060124826614337508e+05 4.40941632004885524511e+07 2.15705839573077637285e-28
9.80604714176165681572e-01 2.65450656481510610320e+05 4.38287125440070405602e+07 2.18335787217417180889e-28
9.82593169262279908516e-01 2.63851296402061183471e+05 4.35648612476049810648e+07 2.20997799536900365662e-28
9.84585656506889894679e-01 2.62261913154456124175e+05 4.33025993344505280256e+07 2.23692267455818706956e-28
9.86582184086344793350e-01 2.60682378467838483630e+05 4.30419169559826925397e+07 2.26419586664174688698e-28
9.88582760193572718244e-01 2.59112567159068858018e+05 4.27828043888236209750e+07 2.29180157675770405202e-28
9.90587393038116048594e-01 2.57552357060001842910e+05 4.25252520317636206746e+07 2.31974385887008286807e-28
9.92596090846164069710e-01 2.56001628945468022721e+05 4.22692504028181508183e+07 2.34802681636401443065e-28
9.94608861860586612735e-01 2.54457922568283043802e+05 4.20147924802498668432e+07 2.37665460264815416454e-28
9.96625714340968804628e-01 2.52925840403615613468e+05 4.17618666398462504148e+07 2.40563142176444799437e-28
9.98646656563644596893e-01 2.51402899172301054932e+05 4.15104637406739518046e+07 2.43496152900525611682e-28
1.00067169682172996126e+00 2.49888990738509222865e+05 4.12605747499354407191e+07 2.46464923153804512977e-28
1.00270084342515719555e+00 2.48384009573061339324e+05 4.10121907403623759747e+07 2.49469888903771578074e-28
1.00473410470071056189e+00 2.46887852690479543526e+05 4.07653028876718953252e+07 2.52511491432662283501e-28
1.00677148899205870514e+00 2.45400419586823176360e+05 4.05199024680850729346e+07 2.55590177402232517859e-28
1.00881300465978895886e+00 2.43921612179455783917e+05 4.02759808559056147933e+07 2.58706398919330202280e-28
1.01085866008144309447e+00 2.42453462073947361205e+05 4.00335273938316702843e+07 2.61860613602268498443e-28
1.01290846365154929565e+00 2.40993697279003070435e+05 3.97925336965526640415e+07 2.65053284647998989860e-28
1.01496242378165946185e+00 2.39542227552055643173e+05 3.95529914690006077290e+07 2.68284880900107884981e-28
1.01702054890038140478e+00 2.38098964827458490618e+05 3.93148925041731521487e+07 2.71555876917643268769e-28
1.01908284745341504163e+00 2.36663823162895074347e+05 3.90782286810102537274e+07 2.74866753044779187293e-28
1.02114932790358614589e+00 2.35238720939395483583e+05 3.88429899600708559155e+07 2.78217995481323022523e-28
1.02321999873088032018e+00 2.33821525814222288318e+05 3.86091684342566356063e+07 2.81610096354091672178e-28
1.02529486843248007766e+00 2.32414113081222720211e+05 3.83767543211754113436e+07 2.85043553789151377847e-28
1.02737394552279770465e+00 2.31014404241817916045e+05 3.81457399169335961342e+07 2.88518871984939272510e-28
1.02945723853351100985e+00 2.29622324892953096423e+05 3.79161175920406430960e+07 2.92036561286275122545e-28
1.03154475601359840731e+00 2.28239686960881314008e+05 3.76878779050797596574e+07 2.95597138259274922992e-28
1.03363650652937377750e+00 2.26864489653236378217e+05 3.74610134154265224934e+07 2.99201125767182802942e-28
1.03573249866452088419e+00 2.25498504043757508043e+05 3.72355149113827645779e+07 3.02849053047113617986e-28
1.03783274102013023388e+00 2.24139779725594271440e+05 3.70113751316571682692e+07 3.06541455787747573623e-28
1.03993724221473327063e+00 2.22790047779101325432e+05 3.67885850838780701160e+07 3.10278876207957463250e-28
1.04204601088433790324e+00 2.21449180595187906874e+05 3.65671359032828807831e+07 3.14061863136403721335e-28
1.04415905568246425439e+00 2.20115301265964517370e+05 3.63470206020169183612e+07 3.17890972092090879452e-28
1.04627638528017907760e+00 2.18788351578852569219e+05 3.61282322504380643368e+07 3.21766765365913226920e-28
1.04839800836613283863e+00 2.17471695545502676396e+05 3.59107605548925623298e+07 3.25689812103186761353e-28
1.05052393364659502062e+00 2.16161774498508748366e+05 3.56945987803940549493e+07 3.29660688387200432507e-28
1.05265416984548876300e+00 2.14858535818833450321e+05 3.54797402445752248168e+07 3.33679977323758967338e-28
1.05478872570442860912e+00 2.13565226845555240288e+05 3.52661750177296698093e+07 3.37748269126791668408e-28
1.05692760998275359086e+00 2.12278419312784826616e+05 3.50538965984168872237e+07 3.41866161204967680899e-28
1.05907083145756586440e+00 2.10999675596333137946e+05 3.48428969228205531836e+07 3.46034258249396380320e-28
1.06121839892376534920e+00 2.09728891195581236389e+05 3.46331680316249728203e+07 3.50253172322376783446e-28
1.06337032119408658737e+00 2.08465964125416445313e+05 3.44247020674995556474e+07 3.54523522947240061754e-28
1.06552660709913449288e+00 2.07210794856608146802e+05 3.42174912726429477334e+07 3.58845937199283901772e-28
1.06768726548741899052e+00 2.05963286257437866880e+05 3.40115279863855093718e+07 3.63221049797797905205e-28
1.06985230522539453979e+00 2.04721828336163074709e+05 3.38068061580493450165e+07 3.67649503199244421304e-28
1.07202173519749432984e+00 2.03489377239434106741e+05 3.36033167808099091053e+07 3.72131947691549297296e-28
1.07419556430616758291e+00 2.02262830100617400603e+05 3.34010539507092945278e+07 3.76669041489539541166e-28
1.07637380147191552560e+00 2.01045074473989341641e+05 3.32000088762353062630e+07 3.81261450831564622014e-28
1.07855645563332736003e+00 1.99834527439257886726e+05 3.30001743487960472703e+07 3.85909850077269749854e-28
1.08074353574711912174e+00 1.98631105098908854416e+05 3.28015432436971366405e+07 3.90614921806583913020e-28
1.08293505078816854059e+00 1.97434725577737728599e+05 3.26041085181193985045e+07 3.95377356919895723423e-28
1.08513100974955278843e+00 1.96245308973940322176e+05 3.24078632091454565525e+07 4.00197854739459310380e-28
1.08733142164258489437e+00 1.95062777310861129081e+05 3.22128004318345971406e+07 4.05077123112034253931e-28
1.08953629549685104827e+00 1.93888413127276638988e+05 3.20189120187073200941e+07 4.10015878512772741042e-28
1.09174564036024657199e+00 1.92720750788929930422e+05 3.18261912679183892906e+07 4.15014846150373809520e-28
