T t_cool t_int_cool 4PI_epsilon
3.99722453909493902202e-01 1.64154964245225331979e+05 2.68986542566570565104e+07 4.06551862613043111164e-25
4.00533004924617297426e-01 1.63159011310907138977e+05 2.67354952453461475670e+07 4.11526621838994182435e-25
4.01345199562563814677e-01 1.62169287840090401005e+05 2.65733259575060568750e+07 4.16562254393229739099e-25
4.02159041156246233051e-01 1.61185489950497139944e+05 2.64121404675555601716e+07 4.21659505145172618133e-25
4.02974533045335980841e-01 1.60207770308567269240e+05 2.62519326972469910979e+07 4.26819128078721387550e-25
4.03791678576276735768e-01 1.59235834092605975457e+05 2.60926968631543852389e+07 4.32041886403775281095e-25
4.04610481102297692146e-01 1.58269832015836029314e+05 2.59344270311385504901e+07 4.37328552669127390005e-25
4.05430943983428049293e-01 1.57309691957650182303e+05 2.57771173391809016466e+07 4.42679908876741540180e-25
4.06253070586510001139e-01 1.56355343528229568619e+05 2.56207619956526719034e+07 4.48096746597413589471e-25
4.07076864285213391170e-01 1.55406926828067691531e+05 2.54653550688246041536e+07 4.53579867087877297310e-25
4.07902328460049035108e-01 1.54464160956193198217e+05 2.53108909078684113920e+07 4.59130081409307838764e-25
4.08729466498382376649e-01 1.53527184343997621909e+05 2.51573637235244140029e+07 4.64748210547299829317e-25
4.09558281794448086899e-01 1.52595724497889954364e+05 2.50047679990265257657e+07 4.70435085533305717698e-25
4.10388777749363609093e-01 1.51670117025644809473e+05 2.48530978820008821785e+07 4.76191547567563474973e-25
4.11220957771142703319e-01 1.50749893864808953367e+05 2.47023479881360717118e+07 4.82018448143515783906e-25
4.12054825274710379013e-01 1.49835384184395516058e+05 2.45525126039516776800e+07 4.87916649173771421825e-25
4.12890383681915940084e-01 1.48926516277072863886e+05 2.44035860876746065915e+07 4.93887023117592857590e-25
4.13727636421547750878e-01 1.48023030714890133822e+05 2.42555630569597147405e+07 4.99930453109948266242e-25
4.14566586929347002943e-01 1.47125053214400191791e+05 2.41084380037453137338e+07 5.06047833092149083485e-25
4.15407238648021592820e-01 1.46232517026858637109e+05 2.39622054867184534669e+07 5.12240067944072273505e-25
4.16249595027260776980e-01 1.45345539660164009547e+05 2.38168599470582902431e+07 5.18508073618011574802e-25
4.17093659523748716556e-01 1.44463690013825776987e+05 2.36723962570444643497e+07 5.24852777274167825971e-25
4.17939435601179354318e-01 1.43587447449970059097e+05 2.35288088095944933593e+07 5.31275117417787279459e-25
4.18786926730270070429e-01 1.42716386249091359787e+05 2.33860924233454018831e+07 5.37776044037987851731e-25
4.19636136388776004313e-01 1.41850621432136511430e+05 2.32442418019132651389e+07 5.44356518748273677213e-25
4.20487068061504598582e-01 1.40990089143878838513e+05 2.31032517127693854272e+07 5.51017514928784434748e-25
4.21339725240329809886e-01 1.40134727061653567944e+05 2.29631169857077300549e+07 5.57760017870269620176e-25
4.22194111424206042216e-01 1.39284642106109851738e+05 2.28238323436016216874e+07 5.64585024919831662408e-25
4.23050230119183190425e-01 1.38439603106344991829e+05 2.26853927404952757061e+07 5.71493545628454688891e-25
4.23908084838420295970e-01 1.37599879625564295566e+05 2.25477928608697131276e+07 5.78486601900332256599e-25
4.24767679102200590435e-01 1.36765079832513700239e+05 2.24110277810372002423e+07 5.85565228144031792954e-25
4.25629016437945817408e-01 1.35935468308102717856e+05 2.22750923127290979028e+07 5.92730471425498134386e-25
4.26492100380230110268e-01 1.35110821947321674088e+05 2.21399814907817766070e+07 5.99983391622925366239e-25
4.27356934470795313263e-01 1.34291238729923876235e+05 2.20056902520518526435e+07 6.07325061583554912194e-25
4.28223522258565192367e-01 1.33476502370998612605e+05 2.18722137496808543801e+07 6.14756567282350465739e-25
4.29091867299659590618e-01 1.32666709919045708375e+05 2.17395470397618077695e+07 6.22279007982636731881e-25
4.29961973157409915736e-01 1.31861952386320946971e+05 2.16076850873754881322e+07 6.29893496398705836203e-25
4.30833843402372740350e-01 1.31062017863017346826e+05 2.14766230695124715567e+07 6.37601158860411421398e-25
4.31707481612345234101e-01 1.30266996627666841960e+05 2.13463560728848055005e+07 6.45403135479762002556e-25
4.32582891372379707562e-01 1.29476683281535355491e+05 2.12168793896032683551e+07 6.53300580319573274275e-25
4.33460076274797767582e-01 1.28691310533787167515e+05 2.10881880790694802999e+07 6.61294661564171012560e-25
4.34339039919205860407e-01 1.27910532594075382804e+05 2.09602775464754067361e+07 6.69386561692199121809e-25
4.35219785912509371517e-01 1.27134577959972579265e+05 2.08331429685154333711e+07 6.77577477651513816923e-25
4.36102317868927946698e-01 1.26363386667108818074e+05 2.07067795818483233452e+07 6.85868621036237408950e-25
4.36986639410010091478e-01 1.25596763775138693745e+05 2.05811828180731832981e+07 6.94261218265998969391e-25
4.37872754164647659536e-01 1.24834926643626706209e+05 2.04563478914295583963e+07 7.02756510767301720933e-25
4.38760665769091617872e-01 1.24077548302357245120e+05 2.03322703431272022426e+07 7.11355755157202570467e-25
4.39650377866966202145e-01 1.23324842224625841482e+05 2.02089455009025782347e+07 7.20060223429144725308e-25
4.40541894109284015713e-01 1.22576750477692956338e+05 2.00863687504248842597e+07 7.28871203141135787996e-25
4.41435218154461572748e-01 1.21833216519473004155e+05 1.99645355339054130018e+07 7.37789997606205483613e-25
4.42330353668333231543e-01 1.21094058349827741040e+05 1.98434414755555838346e+07 7.46817926085166437670e-25
4.43227304324167403760e-01 1.20359477272089148755e+05 1.97230819982834942639e+07 7.55956323981778656279e-25
4.44126073802680987335e-01 1.19629292352159798611e+05 1.96034527059313356876e+07 7.65206543040275096919e-25
4.45026665792054298976e-01 1.18903574556008665240e+05 1.94845491313753277063e+07 7.74569951545302237257e-25
4.45929083987946950351e-01 1.18182269374919997063e+05 1.93663668620004095137e+07 7.84047934524334784064e-25
4.46833332093512003436e-01 1.17465323608348204289e+05 1.92489015383920595050e+07 7.93641893952521910563e-25
4.47739413819412179762e-01 1.16752803223423528834e+05 1.91321487351686358452e+07 8.03353248960084959367e-25
4.48647332883834570882e-01 1.16044536801672380534e+05 1.90161041983669623733e+07 8.13183436042232540041e-25
4.49557093012505570861e-01 1.15340705048477873788e+05 1.89007634933184832335e+07 8.23133909271629755480e-25
4.50468697938707030026e-01 1.14640910394014790654e+05 1.87861225829244665802e+07 8.33206140513508066143e-25
4.51382151403290854397e-01 1.13945671457453659968e+05 1.86721769114670120180e+07 8.43401619643358578631e-25
4.52297457154694493298e-01 1.13253816707131540170e+05 1.85589230947598814964e+07 8.53721854767330073300e-25
4.53214618948956649014e-01 1.12567517573887613253e+05 1.84463555771859921515e+07 8.64168372445294210181e-25
4.54133640549732209291e-01 1.11884509212465069140e+05 1.83344710679735280573e+07 8.74742717916663320238e-25
4.55054525728308234545e-01 1.11205842693822050933e+05 1.82232652252797074616e+07 8.85446455328953159595e-25
4.55977278263619001386e-01 1.10530404459280995070e+05 1.81127348208204247057e+07 8.96281167969162809451e-25
4.56901901942261434719e-01 1.09860265117255185032e+05 1.80028745557031705976e+07 9.07248458497948211784e-25
4.57828400558511205976e-01 1.09194300880756738479e+05 1.78936802548224143684e+07 9.18349949186714788137e-25
4.58756777914337943169e-01 1.08531440054353486630e+05 1.77851488147680610418e+07 9.29587282157573121831e-25
4.59687037819420496465e-01 1.07872674478208646178e+05 1.76772761402898505330e+07 9.40962119626226029221e-25
4.60619184091163369477e-01 1.07218947671754052863e+05 1.75700571926180981100e+07 9.52476144147868569901e-25
4.61553220554711540746e-01 1.06568209353145561181e+05 1.74634889832649528980e+07 9.64131058866043139510e-25
4.62489151042966784022e-01 1.05921417614761143341e+05 1.73575675656501911581e+07 9.75928587764585561669e-25
4.63426979396603266892e-01 1.05279483916727156611e+05 1.72522880817334651947e+07 9.87870475922637567129e-25
4.64366709464082927372e-01 1.04640433140681154327e+05 1.71476476485927850008e+07 9.99958489772760557629e-25
4.65308345101671849697e-01 1.04006126383212176734e+05 1.70436415222095735371e+07 1.01219441736224708173e-24
4.66251890173455418864e-01 1.03374637064138310961e+05 1.69402668851454369724e+07 1.02458006861758667627e-24
4.67197348551354973978e-01 1.02747782604189458652e+05 1.68375191025412492454e+07 1.03711727561220343921e-24
4.68144724115143184839e-01 1.02124585887434717733e+05 1.67353945166538152844e+07 1.04980789283745468091e-24
4.69094020752459706092e-01 1.01505006461894241511e+05 1.66338895101919211447e+07 1.06265379747694006147e-24
4.70045242358827941587e-01 1.00889004846488795010e+05 1.65330005053454320878e+07 1.07565688968418090698e-24
4.70998392837670365463e-01 1.00277412328800724936e+05 1.64327230930166319013e+07 1.08881909286367980681e-24
4.71953476100324675890e-01 9.96684411394738563104e+04 1.63330546518771573901e+07 1.10214235395544369475e-24
4.72910496066060226372e-01 9.90637839513645303668e+04 1.62339908679257929325e+07 1.11562864372296233256e-24
4.73869456662093346822e-01 9.84633741442498721881e+04 1.61355274937815424055e+07 1.12927995704472888859e-24
4.74830361823604218952e-01 9.78654896605673711747e+04 1.60376620041209757328e+07 1.14309831320932042757e-24
4.75793215493752863487e-01 9.72717641449400834972e+04 1.59403902399760354310e+07 1.15708575621409947401e-24
4.76758021623694738800e-01 9.66821349436535820132e+04 1.58437081050323825330e+07 1.17124435506754032269e-24
4.77724784172597893850e-01 9.60957420740988018224e+04 1.57476123629582840949e+07 1.18557620409529727815e-24
4.78693507107658178246e-01 9.55125548283504613210e+04 1.56520998081299327314e+07 1.20008342324999131358e-24
4.79664194404116506210e-01 9.49333228723681822885e+04 1.55571664852575641125e+07 1.21476815842477649493e-24
4.80636850045274677257e-01 9.43572184654979937477e+04 1.54628092667920663953e+07 1.22963258177079067923e-24
4.81611478022511418917e-01 9.37849742964210163336e+04 1.53690242924956455827e+07 1.24467889201843667144e-24
4.82588082335299484171e-01 9.32157835288574424339e+04 1.52758085089667886496e+07 1.25990931480262442992e-24
4.83566666991221638661e-01 9.26503622328620695043e+04 1.51831581467339266092e+07 1.27532610299198956521e-24
4.84547236005986869944e-01 9.20886575652480823919e+04 1.50910694891686793417e+07 1.29093153702213294784e-24
4.85529793403447651468e-01 9.15298931811417860445e+04 1.49995395959875378758e+07 1.30672792523294313867e-24
4.86514343215615374660e-01 9.09747610403919534292e+04 1.49085648349471464753e+07 1.32271760421005013079e-24
4.87500889482677945974e-01 9.04225043479852320161e+04 1.48181423305991608649e+07 1.33890293913046072893e-24
4.88489436253015940625e-01 8.98737993067119241459e+04 1.47282685312924496830e+07 1.35528632411238603566e-24
4.89479987583218645320e-01 8.93285985131641500629e+04 1.46389399327792860568e+07 1.37187018256941532784e-24
4.90472547538101877329e-01 8.87868557016836566618e+04 1.45501530770776029676e+07 1.38865696756896322247e-24
4.91467120190723472106e-01 8.82485257173968857387e+04 1.44619045513602066785e+07 1.40564916219514202772e-24
4.92463709622400880317e-01 8.77128988690108963056e+04 1.43741916524911951274e+07 1.42284927991604862626e-24
4.93462319922727654653e-01 8.71806138593780488009e+04 1.42870110386318173259e+07 1.44025986495556342017e-24
4.94462955189589825622e-01 8.66522780452560400590e+04 1.42003587605865616351e+07 1.45788349266968833716e-24
4.95465619529183276537e-01 8.61265430672768270597e+04 1.41142322175192851573e+07 1.47572276992751316201e-24
4.96470317056030507885e-01 8.56040262341136403847e+04 1.40286281912851706147e+07 1.49378033549678521418e-24
4.97477051892996957605e-01 8.50846882458265026798e+04 1.39435435030393432826e+07 1.51205886043426475677e-24
4.98485828171308875678e-01 8.45684907456789806020e+04 1.38589750122936647385e+07 1.53056104848083325974e-24
4.99496650030569144807e-01 8.40553962973035377217e+04 1.37749196159963607788e+07 1.54928963646141531247e-24
5.00509521618775488072e-01 8.35453683627177379094e+04 1.36913742476336434484e+07 1.56824739468981300078e-24
5.01524447092336456144e-01 8.30383712804230890470e+04 1.36083358763532210141e+07 1.58743712737849848225e-24
5.02541430616089024319e-01 8.25349596407811186509e+04 1.35258009167124405503e+07 1.60686167305339726984e-24
5.03560476363315578929e-01 8.20344958258279075380e+04 1.34437664208866134286e+07 1.62652390497380071163e-24
5.04581588515761181313e-01 8.15363717037021124270e+04 1.33622300491829104722e+07 1.64642673155734430016e-24
5.05604771263650221158e-01 8.10417125846364069730e+04 1.32811883365982733667e+07 1.66657309681022446216e-24
5.06630028805704180073e-01 8.05504662691581324907e+04 1.32006378703291155398e+07 1.68696598076270176681e-24
5.07657365349158506973e-01 8.00614725660005206009e+04 1.31205763977631144226e+07 1.70760839990986851193e-24
5.08686785109780270631e-01 7.95758178187850717222e+04 1.30410005799443293363e+07 1.72850340765791395038e-24
5.09718292311885035062e-01 7.90934530179800349288e+04 1.29619071269263494760e+07 1.74965409477570422020e-24
5.10751891188354179008e-01 7.86132608287374896463e+04 1.28832938660976123065e+07 1.77106358985203789216e-24
5.11787585980653103590e-01 7.81362899292894871905e+04 1.28051575761683229357e+07 1.79273505975840025948e-24
5.12825380938846997481e-01 7.76624942925386421848e+04 1.27274950818757843226e+07 1.81467171011739195911e-24
5.13865280321620043757e-01 7.71913134049574437086e+04 1.26503037684708274901e+07 1.83687678577694102531e-24
5.14907288396292073251e-01 7.67232314817088772543e+04 1.25735805369891189039e+07 1.85935357129027560018e-24
5.15951409438835661980e-01 7.62577023075033212081e+04 1.24973228346816152334e+07 1.88210539140174105515e-24
5.16997647733894449829e-01 7.57951992700955888722e+04 1.24215276354115195572e+07 1.90513561153865364337e-24
5.18046007574800682072e-01 7.53351900692664930830e+04 1.23461924453422538936e+07 1.92844763830907864355e-24
5.19096493263591751699e-01 7.48781374864603858441e+04 1.22713143078557942063e+07 1.95204492000572511524e-24
5.20149109111029517294e-01 7.44240020714073762065e+04 1.21968903057843875140e+07 1.97593094711607922302e-24
5.21203859436616512291e-01 7.39727453208582010120e+04 1.21229175604635290802e+07 2.00010925283865013132e-24
5.22260748568614707743e-01 7.35238618670950236265e+04 1.20493936985964346677e+07 2.02458341360565320014e-24
5.23319780844062831804e-01 7.30777941339215030894e+04 1.19763159044625125825e+07 2.04935704961201550374e-24
5.24380960608793689204e-01 7.26345061225800600369e+04 1.19036813983399327844e+07 2.07443382535088293504e-24
5.25444292217453146066e-01 7.21939626984581991564e+04 1.18314874356414750218e+07 2.09981745015567260955e-24
5.26509780033516783249e-01 7.17556839936223987024e+04 1.17597317516478523612e+07 2.12551167874874734326e-24
5.27577428429308992186e-01 7.13205330803358228877e+04 1.16884112185675166547e+07 2.15152031179686465135e-24
5.28647241786019850274e-01 7.08880262664098263485e+04 1.16175231923011075705e+07 2.17784719647330990176e-24
5.29719224493723550573e-01 7.04577020609335741028e+04 1.15470654902401734143e+07 2.20449622702701227242e-24
5.30793380951396498446e-01 7.00303937688201840501e+04 1.14770350964713525027e+07 2.23147134535858290095e-24
5.31869715566935519213e-01 6.96056361558251810493e+04 1.14074294603155273944e+07 2.25877654160339057202e-24
5.32948232757175177632e-01 6.91833995859284623293e+04 1.13382460607295986265e+07 2.28641585472178881851e-24
5.34028936947906984756e-01 6.87636551345775660593e+04 1.12694824055950213224e+07 2.31439337309657561900e-24
5.35111832573896606391e-01 6.83463745712440431817e+04 1.12011360310237780213e+07 2.34271323513774960909e-24
5.36196924078902514843e-01 6.79319297213240934070e+04 1.11332041013024542481e+07 2.37137962989463149952e-24
5.37284215915694529642e-01 6.75198846575125789968e+04 1.10656842166449408978e+07 2.40039679767554980045e-24
5.38373712546071025997e-01 6.71102133063772052992e+04 1.09985740033385641873e+07 2.42976903067506954598e-24
5.39465418440878696771e-01 6.67028902202026656596e+04 1.09318711131183616817e+07 2.45950067360886320145e-24
5.40559338080029871954e-01 6.62982709759083663812e+04 1.08655728421424534172e+07 2.48959612435645113797e-24
5.41655475952520837346e-01 6.58963175348962831777e+04 1.07996765246075578034e+07 2.52005983461165849269e-24
5.42753836556451041417e-01 6.54966214994002730236e+04 1.07341799031081572175e+07 2.55089631054115943027e-24
5.43854424399040858873e-01 6.50991601013200706802e+04 1.06690807430068366230e+07 2.58211011345102725548e-24
5.44957243996650464446e-01 6.47042734695766484947e+04 1.06043764695372600108e+07 2.61370586046146927261e-24
5.46062299874798373622e-01 6.43115688030670062290e+04 1.05400649007341936231e+07 2.64568822518974565697e-24
5.47169596568179428253e-01 6.39217323763169770245e+04 1.04761431683578770608e+07 2.67806193844153535523e-24
5.48279138620684447503e-01 6.35336699254321938497e+04 1.04126094984324444085e+07 2.71083178891068473002e-24
5.49390930585417547327e-01 6.31484098463972914033e+04 1.03494610885860472918e+07 2.74400262388759278175e-24
5.50504977024716235512e-01 6.27652257707932585618e+04 1.02866958628152534366e+07 2.77757934997624874363e-24
5.51621282510169286262e-01 6.23844359253644943237e+04 1.02243114268898889422e+07 2.81156693381992204981e-24
5.52739851622635280926e-01 6.20060099158332668594e+04 1.01623054169740565121e+07 2.84597040283592014036e-24
5.53860688952262369966e-01 6.16299180775135828299e+04 1.01006754988965429366e+07 2.88079484595924475854e-24
5.54983799098506258574e-01 6.12561314578494057059e+04 1.00394193674386944622e+07 2.91604541439530432993e-24
5.56109186670149080456e-01 6.08843009437281216378e+04 9.97853506649496592581e+06 2.95172732238191384905e-24
5.57236856285319270832e-01 6.05150445464912409079e+04 9.91802002194847539067e+06 2.98784584796060945666e-24
5.58366812571509107954e-01 6.01480105682371358853e+04 9.85787201138023845851e+06 3.02440633375735154345e-24
5.59499060165594808147e-01 5.97831727392697648611e+04 9.79808883864096924663e+06 3.06141418777279233708e-24
5.60633603713855288575e-01 5.94205054205560882110e+04 9.73866833322041295469e+06 3.09887488418228686789e-24
5.61770447871990707966e-01 5.90599835884326603264e+04 9.67960834963198006153e+06 3.13679396414559992644e-24
5.62909597305142450629e-01 5.87015828197214432294e+04 9.62090676681225933135e+06 3.17517703662658782520e-24
5.64051056687911334109e-01 5.83455739471484339447e+04 9.56256119286511093378e+06 3.21402977922281933233e-24
5.65194830704377593200e-01 5.79916319104212670936e+04 9.50456956095468997955e+06 3.25335793900549907883e-24
5.66340924048119864764e-01 5.76397341302499480662e+04 9.44692982682443968952e+06 3.29316733336953217575e-24
5.67489341422233839474e-01 5.72901426814307851600e+04 9.38963968414300866425e+06 3.33346385089401142564e-24
5.68640087539352467871e-01 5.69425450731461824034e+04 9.33269713906986266375e+06 3.37425345221329353394e-24
5.69793167121665167230e-01 5.65971977207229501801e+04 9.27609994134913943708e+06 3.41554217089875395200e-24
5.70948584900936140230e-01 5.62537962658235628624e+04 9.21984614508331567049e+06 3.45733611435115092380e-24
5.72106345618525358176e-01 5.59125915700808327529e+04 9.16393355351323448122e+06 3.49964146470416811673e-24
5.73266454025406657635e-01 5.55732871826058762963e+04 9.10836026633062772453e+06 3.54246447973876996364e-24
5.74428914882188279556e-01 5.52363926339832323720e+04 9.05312387369664385915e+06 3.58581149380894754512e-24
5.75593732959131965110e-01 5.49010877326613990590e+04 8.99822278596398234367e+06 3.62968891877866472896e-24
5.76760913036171940504e-01 5.45681376654167543165e+04 8.94365464829856529832e+06 3.67410324497029990961e-24
5.77930459902935789174e-01 5.42369971427386262803e+04 8.88941765115582756698e+06 3.71906104212468987693e-24
5.79102378358762992505e-01 5.39081526746474482934e+04 8.83550949848118051887e+06 3.76456896037296609732e-24
5.80276673212725246920e-01 5.35810726972635093261e+04 8.78192842578391730785e+06 3.81063373122023997784e-24
5.81453349283646114820e-01 5.32559871052598173264e+04 8.72867243867865763605e+06 3.85726216854128331566e-24
5.82632411400120231448e-01 5.29328717321012300090e+04 8.67573956694655679166e+06 3.90446116958851323441e-24
5.83813864400534066057e-01 5.26119426221560715931e+04 8.62312762432439997792e+06 3.95223771601219197639e-24
5.84997713133085350812e-01 5.22926945959366712486e+04 8.57083492972846329212e+06 4.00059887489318317842e-24
5.86183962455802287650e-01 5.19753477477137057576e+04 8.51885958198074996471e+06 4.04955179978828667186e-24
5.87372617236564864562e-01 5.16601111927837700932e+04 8.46719947078796662390e+06 4.09910373178843319101e-24
5.88563682353123396318e-01 5.13467268956021143822e+04 8.41585274389236420393e+06 4.14926200058976470344e-24
5.89757162693119840746e-01 5.10351740662159718340e+04 8.36481756982614845037e+06 4.20003402557787586910e-24
5.90953063154106894572e-01 5.07256551806547868182e+04 8.31409191464549396187e+06 4.25142731692527319863e-24
5.92151388643568421521e-01 5.04179222812478692504e+04 8.26367399236424639821e+06 4.30344947670227231620e-24
5.93352144078939769400e-01 5.01121735495557004469e+04 8.21356181881469115615e+06 4.35610820000153536493e-24
5.94555334387627754111e-01 4.98081675441164479707e+04 8.16375365127057489008e+06 4.40941127607629410521e-24
5.95760964507030643666e-01 4.95058860389366527670e+04 8.11424776523163821548e+06 4.46336658949258857921e-24
5.96969039384559252426e-01 4.92055208693911044975e+04 8.06504224436224717647e+06 4.51798212129553309636e-24
5.98179563977655925910e-01 4.89070470705693005584e+04 8.01613519729167781770e+06 4.57326595018979321080e-24
5.99392543253816301174e-01 4.86104402768500585807e+04 7.96752475701482780278e+06 4.62922625373480780624e-24
6.00607982190608735706e-01 4.83154745939674176043e+04 7.91920928242086060345e+06 4.68587130955413033713e-24
6.01825885775694957580e-01 4.80223338126784365159e+04 7.87118694860818237066e+06 4.74320949656011614881e-24
6.03046259006850826623e-01 4.77311924492920225020e+04 7.82345575615889020264e+06 4.80124929619318078463e-24
6.04269106891986207408e-01 4.74416314111507526832e+04 7.77601412474773917347e+06 4.85999929367641833091e-24
6.05494434449166507584e-01 4.71538287063361494802e+04 7.72886029604140296578e+06 4.91946817928554012673e-24
6.06722246706632328817e-01 4.68677631923817389179e+04 7.68199253284902125597e+06 4.97966474963433367249e-24
6.07952548702820338988e-01 4.65834142342386330711e+04 7.63540911861478257924e+06 5.04059790897586434664e-24
6.09185345486384366431e-01 4.63007616920430955361e+04 7.58910835692273918539e+06 5.10227667051958964246e-24
6.10420642116215828032e-01 4.60199692840933566913e+04 7.54308838763864617795e+06 5.16471015776459971797e-24
6.11658443661464046315e-01 4.57406488584594553686e+04 7.49734773878018651158e+06 5.22790760584911576741e-24
6.12898755201558120831e-01 4.54633252450965446769e+04 7.45188441353509016335e+06 5.29187836291666792284e-24
6.14141581826226468088e-01 4.51874367718147041160e+04 7.40669697676327545196e+06 5.35663189149875726003e-24
6.15386928635518914987e-01 4.49133215035635948880e+04 7.36178365525971166790e+06 5.42217776991460949213e-24
6.16634800739827015903e-01 4.46407832146762011689e+04 7.31714287204503547400e+06 5.48852569368800271882e-24
6.17885203259904813855e-01 4.43699755319621617673e+04 7.27277289651307370514e+06 5.55568547698134702444e-24
6.19138141326890378835e-01 4.41008758336246100953e+04 7.22867202067944873124e+06 5.62366705404758457044e-24
6.20393620082326457954e-01 4.38332956673659646185e+04 7.18483872501208260655e+06 5.69248048069941720932e-24
6.21651644678181791726e-01 4.35673838808697109926e+04 7.14127134113121312112e+06 5.76213593579690927922e-24
6.22912220276872541369e-01 4.33031193705894329469e+04 7.09796822176062408835e+06 5.83264372275316362423e-24
6.24175352051282494870e-01 4.30404815395497425925e+04 7.05492774022107478231e+06 5.90401427105827949059e-24
6.25441045184785382460e-01 4.27792918118331290316e+04 7.01214844840924162418e+06 5.97625813782212641396e-24
6.26709304871265859838e-01 4.25198494304850173648e+04 6.96962859897875692695e+06 6.04938600933609499372e-24
6.27980136315139936265e-01 4.22618201692965594702e+04 6.92736677880946081132e+06 6.12340870265350276253e-24
6.29253544731377845167e-01 4.20054965400661239983e+04 6.88536128226939495653e+06 6.19833716718994746034e-24
6.30529535345524028145e-01 4.17507037455516619957e+04 6.84361057852384354919e+06 6.27418248634270037825e-24
6.31808113393719783524e-01 4.14974239842520910315e+04 6.80211315453959163278e+06 6.35095587913040195903e-24
6.33089284122723916504e-01 4.12456398819087262382e+04 6.76086751465768273920e+06 6.42866870185229925667e-24
6.34373052789934277484e-01 4.09954800213639391586e+04 6.71987203463631868362e+06 6.50733244976821691214e-24
6.35659424663409966527e-01 4.07467787930062768282e+04 6.67912525584331247956e+06 6.58695875879895087415e-24
6.36948405021892316569e-01 4.04995201066975278081e+04 6.63862573573661502451e+06 6.66755940724734347368e-24
6.38239999154826875838e-01 4.02538285839737072820e+04 6.59837190715264156461e+06 6.74914631754054531475e-24
6.39534212362385390271e-01 4.00096838081623427570e+04 6.55836222334447968751e+06 6.83173155799363295889e-24
6.40831049955486564684e-01 3.97669288991787252598e+04 6.51859529444530140609e+06 6.91532734459464632065e-24
6.42130517255819044387e-01 3.95256846737743035192e+04 6.47906960977152734995e+06 6.99994604281162029715e-24
6.43432619595862509421e-01 3.92859320911895556492e+04 6.43978367768033780158e+06 7.08560016942165985544e-24
6.44737362318909656977e-01 3.90476525677444660687e+04 6.40073602511259354651e+06 7.17230239436233628821e-24
6.46044750779088405856e-01 3.88106975155198815628e+04 6.36192532759707327932e+06 7.26006554260594242650e-24
6.47354790341383656838e-01 3.85753117103249460342e+04 6.32335001588674820960e+06 7.34890259605640109792e-24
6.48667486381659164074e-01 3.83413458287952089449e+04 6.28500867005795333534e+06 7.43882669546961441165e-24
6.49982844286680183643e-01 3.81086572325481392909e+04 6.24690001282540522516e+06 7.52985114239711428012e-24
6.51300869454134678804e-01 3.78774825380770998891e+04 6.20902253028732817620e+06 7.62198940115380763624e-24
6.52621567292656190595e-01 3.76476783680273074424e+04 6.17137485191930085421e+06 7.71525510080931382214e-24
6.53944943221846153314e-01 3.74193503161979388096e+04 6.13395550160310324281e+06 7.80966203720425478436e-24
6.55271002672294988756e-01 3.71923588802297163056e+04 6.09676314272287394851e+06 7.90522417499055474109e-24
6.56599751085605976009e-01 3.69666891798990764073e+04 6.05979645354297477752e+06 8.00195564969739207487e-24
6.57931193914416234669e-01 3.67424436171188426670e+04 6.02305400992585625499e+06 8.09987076982184983100e-24
6.59265336622419817481e-01 3.65196037765594010125e+04 5.98653440614929702133e+06 8.19898401894555051857e-24
6.60602184684390469904e-01 3.62980375697096678778e+04 5.95023636857958696783e+06 8.29931005787701072789e-24
6.61941743586202613336e-01 3.60778443293521631858e+04 5.91415852425023447722e+06 8.40086372681999474418e-24
6.63284018824855881036e-01 3.58590068854071796522e+04 5.87829951736482698470e+06 8.50366004756903824389e-24
6.64629015908495657250e-01 3.56413984531941532623e+04 5.84265811891163326800e+06 8.60771422573104592503e-24
6.65976740356437502122e-01 3.54252240606594568817e+04 5.80723289485097397119e+06 8.71304165297476157791e-24
6.67327197699188578994e-01 3.52103563720368038048e+04 5.77202253847893700004e+06 8.81965790930716579281e-24
6.68680393478470413982e-01 3.49966737232770756236e+04 5.73702586475566029549e+06 8.92757876537828389663e-24
6.70036333247242654743e-01 3.47843743605857962393e+04 5.70224149039507471025e+06 9.03682018481376935178e-24
6.71395022569724719830e-01 3.45734395963065180695e+04 5.66766805079876817763e+06 9.14739832657619860453e-24
6.72756467021419002350e-01 3.43636466241248199367e+04 5.63330440417464356869e+06 9.25932954735530072680e-24
6.74120672189134184649e-01 3.41551871566634363262e+04 5.59914921701798029244e+06 9.37263040398735107285e-24
6.75487643671007220725e-01 3.39479439057668205351e+04 5.56520127311221323907e+06 9.48731765590408453779e-24
6.76857387076527317049e-01 3.37420020675806954387e+04 5.53145927104463241994e+06 9.60340826761187485694e-24
6.78229908026558692136e-01 3.35373449646220906288e+04 5.49792192608000990003e+06 9.72091941120100802989e-24
6.79605212153362781002e-01 3.33338600706563520362e+04 5.46458806600935384631e+06 9.83986846888551418966e-24
6.80983305100622771100e-01 3.31317251612137697521e+04 5.43145634084814041853e+06 9.96027303557445863928e-24
6.82364192523465362683e-01 3.29307333687651116634e+04 5.39852560747937485576e+06 1.00821509214744216924e-23
6.83747880088485082695e-01 3.27309657685491438315e+04 5.36579464171082526445e+06 1.02055201547239563682e-23
6.85134373473767266383e-01 3.25324075508855312364e+04 5.33326223415993992239e+06 1.03303989840601282661e-23
6.86523678368910483805e-01 3.23350442615317879245e+04 5.30092718989840801805e+06 1.04568058815177988352e-23
