T t_cool t_int_cool 4PI_epsilon
1.55625284501276861526e+00 7.40351925122297980124e+04 1.23090261823688931763e+07 6.47068865453117827503e-27
1.55940859048309876655e+00 7.35929678747919388115e+04 1.22354332144941017032e+07 6.54925085071597291916e-27
1.56257073512532684845e+00 7.31533045043992897263e+04 1.21622799099897015840e+07 6.62876703712517718397e-27
1.56573929191559613194e+00 7.27163449865388247417e+04 1.20895635650031622499e+07 6.70924880127374321672e-27
1.56891427385636084146e+00 7.22820547408581769560e+04 1.20172815102623049170e+07 6.79070787148162264098e-27
1.57209569397644188804e+00 7.18502324254323466448e+04 1.19454312778368722647e+07 6.87315611858569356441e-27
1.57528356533108082616e+00 7.14211823174572346034e+04 1.18740100955194141716e+07 6.95660555767269065161e-27
1.57847790100198981378e+00 7.09945390523996320553e+04 1.18030155564670152962e+07 7.04106834983288858402e-27
1.58167871409741001010e+00 7.05704388023915089434e+04 1.17324451176646240056e+07 7.12655680393549170044e-27
1.58488601775216286782e+00 7.01490106014471530216e+04 1.16622961070631761104e+07 7.21308337842541126359e-27
1.58809982512770453411e+00 6.97299032121304335305e+04 1.15925662038510460407e+07 7.30066068314196271160e-27
1.59132014941217914128e+00 6.93134049640606099274e+04 1.15232527988869845867e+07 7.38930148115953598701e-27
1.59454700382047498408e+00 6.88993277337093604729e+04 1.14543534711532760412e+07 7.47901869065103102420e-27
1.59778040159427470179e+00 6.84877959583016054239e+04 1.13858656751949749887e+07 7.56982538677354756046e-27
1.60102035600211412003e+00 6.80787770974209997803e+04 1.13177868980975542217e+07 7.66173480357730645773e-27
1.60426688033943487532e+00 6.76720908532403991558e+04 1.12501148072443138808e+07 7.75476033593767626118e-27
1.60751998792863837195e+00 6.72678583480752859032e+04 1.11828469488962385803e+07 7.84891554151080291526e-27
1.61077969211914173719e+00 6.68660492820063955151e+04 1.11159808996142316610e+07 7.94421414271276228115e-27
1.61404600628742955770e+00 6.64666340880103816744e+04 1.10495142655262220651e+07 8.04067002872314520085e-27
1.61731894383711338747e+00 6.60695839145894133253e+04 1.09834446816116329283e+07 8.13829725751293735500e-27
1.62059851819898370628e+00 6.56748706084546283819e+04 1.09177698110031783581e+07 8.23711005789692637265e-27
1.62388474283106587492e+00 6.52826048658504805644e+04 1.08524872061373274773e+07 8.33712283161104227831e-27
1.62717763121867564635e+00 6.48926183970035053790e+04 1.07875945877403244376e+07 8.43835015541536883001e-27
1.63047719687447179027e+00 6.45050199766177829588e+04 1.07230895677637066692e+07 8.54080678322218289996e-27
1.63378345333851693333e+00 6.41196460298589299782e+04 1.06589699217338468879e+07 8.64450764825040516992e-27
1.63709641417832796328e+00 6.37366034221422451083e+04 1.05952333183117043227e+07 8.74946786520601013840e-27
1.64041609298893487079e+00 6.33558632251257367898e+04 1.05318774550865776837e+07 8.85570273248876278182e-27
1.64374250339293559442e+00 6.29773972101272665896e+04 1.04689000578764509410e+07 8.96322773442644990223e-27
1.64707565904054975547e+00 6.26011778313950489974e+04 1.04062988800450563431e+07 9.07205854353548691649e-27
1.65041557360967905410e+00 6.22273036615655219066e+04 1.03440715763834901154e+07 9.18221102280975114618e-27
1.65376226080595967183e+00 6.18554960637449476053e+04 1.02822160803197454661e+07 9.29370122803675769158e-27
1.65711573436282066929e+00 6.14859788788791192928e+04 1.02207301014408655465e+07 9.40654541014226556625e-27
1.66047600804153883125e+00 6.11187227254653553246e+04 1.01596113787153996527e+07 9.52076001756351641759e-27
1.66384309563129728637e+00 6.07535793929890351137e+04 1.00988577993224114180e+07 9.63636169865094081608e-27
1.66721701094923790976e+00 6.03906433109821227845e+04 1.00384671560114286840e+07 9.75336730409952740991e-27
1.67059776784052305132e+00 6.00298871270258241566e+04 9.97843726888440363109e+06 9.87179388940960383210e-27
1.67398538017838927061e+00 5.96712841502912051510e+04 9.91876598473411239684e+06 9.99165871737747849327e-27
1.67737986186420573453e+00 5.93148083358123403741e+04 9.85945117639829963446e+06 1.01129792606166176768e-26
1.68078122682753039463e+00 5.89604342689686745871e+04 9.80049074212933145463e+06 1.02357732041091900496e-26
1.68418948902616549823e+00 5.86082483392626018031e+04 9.74188249379006959498e+06 1.03600584477889371220e-26
1.68760466244621931686e+00 5.82581124909773861873e+04 9.68362438129909150302e+06 1.04858531091553883096e-26
1.69102676110215943694e+00 5.79101116960583167383e+04 9.62571426960303261876e+06 1.06131755259198955608e-26
1.69445579903687226775e+00 5.75641118188574910164e+04 9.56815015778417512774e+06 1.07420442586836554344e-26
1.69789179032172121708e+00 5.72201964174906534026e+04 9.51092996136668510735e+06 1.08724780936488924014e-26
1.70133474905660020404e+00 5.68783398308845717111e+04 9.45405162153580039740e+06 1.10044960453621616119e-26
1.70478468936999760786e+00 5.65386204406117321923e+04 9.39751300109518878162e+06 1.11381173594920282706e-26
1.70824162541905089086e+00 5.62008057280175053165e+04 9.34131219536717049778e+06 1.12733615156397460892e-26
1.71170557138960410803e+00 5.58650774826976412442e+04 9.28544711788447201252e+06 1.14102482301845491109e-26
1.71517654149626896931e+00 5.55313090611445659306e+04 9.22991580882332660258e+06 1.15487974591634966409e-26
1.71865454998247835228e+00 5.51995763514796999516e+04 9.17471623247184604406e+06 1.16890294011862400589e-26
1.72213961112055025104e+00 5.48697563313392311102e+04 9.11984647614050656557e+06 1.18309645003855796465e-26
1.72563173921174350944e+00 5.45419236654188207467e+04 9.06530455247508734465e+06 1.19746234494034713506e-26
1.72913094858631599671e+00 5.42160538808410565252e+04 9.01108849859424680471e+06 1.21200271924137734859e-26
1.73263725360358589178e+00 5.38922169995797376032e+04 8.95719628159466758370e+06 1.22671969281816515838e-26
1.73615066865198586221e+00 5.35702007864862971473e+04 8.90362608080818131566e+06 1.24161541131598996757e-26
1.73967120814912834526e+00 5.32501692086640541675e+04 8.85037591159951686859e+06 1.25669204646238052221e-26
1.74319888654186017085e+00 5.29320062147871940397e+04 8.79744390538473054767e+06 1.27195179638430667934e-26
1.74673371830632340185e+00 5.26157796698067468242e+04 8.74482812571492418647e+06 1.28739688592929699909e-26
1.75027571794801484195e+00 5.23013768612302810652e+04 8.69252674885369464755e+06 1.30302956699048273470e-26
1.75382490000184620982e+00 5.19889519357209137524e+04 8.64053779691797308624e+06 1.31885211883552962092e-26
1.75738127903219965020e+00 5.16783059743689518655e+04 8.58885949094360321760e+06 1.33486684843961831626e-26
1.76094486963299434734e+00 5.13695047563376210746e+04 8.53748998618726618588e+06 1.35107609082250922906e-26
1.76451568642774092588e+00 5.10626104415077934391e+04 8.48642737574575841427e+06 1.36748220938960376592e-26
1.76809374406960406745e+00 5.07575152291639169562e+04 8.43566986051659472287e+06 1.38408759627727908770e-26
1.77167905724146268476e+00 5.04542803622118444764e+04 8.38521558015438355505e+06 1.40089467270235144488e-26
1.77527164065596632092e+00 5.01528011632349953288e+04 8.33506277899114880711e+06 1.41790588931579293150e-26
1.77887150905560176284e+00 4.98531379536155727692e+04 8.28520964103753305972e+06 1.43512372656081530373e-26
1.78247867721274899644e+00 4.95552683824269624893e+04 8.23565437265510577708e+06 1.45255069503521898349e-26
1.78609315992974382326e+00 4.92591706395385772339e+04 8.18639520201556757092e+06 1.47018933585823540048e-26
1.78971497203893847860e+00 4.89649008546922341338e+04 8.13743030116087570786e+06 1.48804222104180011007e-26
1.79334412840275914114e+00 4.86722825078379028128e+04 8.08875801865303795785e+06 1.50611195386631064021e-26
1.79698064391377321236e+00 4.83814492522318396368e+04 8.04037656940080597997e+06 1.52440116926105015545e-26
1.80062453349474527187e+00 4.80923785940790112363e+04 7.99228419080672692508e+06 1.54291253418913000147e-26
1.80427581209870080414e+00 4.78050485835824292735e+04 7.94447914222314488143e+06 1.56164874803720884320e-26
1.80793449470898681675e+00 4.75193649236330747954e+04 7.89695977729951217771e+06 1.58061254300988938670e-26
1.81160059633933157031e+00 4.72354533448061993113e+04 7.84972432395470608026e+06 1.59980668452896286714e-26
1.81527413203391008167e+00 4.69532196894483349752e+04 7.80277110426525771618e+06 1.61923397163748035318e-26
1.81895511686740274371e+00 4.66726440569785554544e+04 7.75609846020827908069e+06 1.63889723740878345510e-26
1.82264356594505860798e+00 4.63937764719721162692e+04 7.70970468373630661517e+06 1.65879934936044823187e-26
1.82633949440275644704e+00 4.61165268764247884974e+04 7.66358815685988217592e+06 1.67894320987332969928e-26
1.83004291740706848124e+00 4.58409445976604110911e+04 7.61774721226222161204e+06 1.69933175661567709217e-26
1.83375385015531877642e+00 4.55670761569456226425e+04 7.57218013610527571291e+06 1.71996796297240942074e-26
1.83747230787565074550e+00 4.52947668461877765367e+04 7.52688536925908830017e+06 1.74085483847962593706e-26
1.84119830582708687849e+00 4.50241303538080974249e+04 7.48186123890527989715e+06 1.76199542926443071994e-26
1.84493185929959091496e+00 4.47550807317411818076e+04 7.43710615817353874445e+06 1.78339281849001742494e-26
1.84867298361413290309e+00 4.44875994650863867719e+04 7.39261855870845261961e+06 1.80505012680631926527e-26
1.85242169412274715334e+00 4.42217945894236181630e+04 7.34839676411902904510e+06 1.82697051280597483319e-26
1.85617800620860218253e+00 4.39575193478049695841e+04 7.30443924477122444659e+06 1.84915717348601383771e-26
1.85994193528605844534e+00 4.36948796869046345819e+04 7.26074436508431937546e+06 1.87161334471501939481e-26
1.86371349680073383759e+00 4.34337328267489792779e+04 7.21731063225757051259e+06 1.89434230170606246558e-26
1.86749270622956786703e+00 4.31741826521171024069e+04 7.17413644960545375943e+06 1.91734735949538089156e-26
1.87127957908088049521e+00 4.29162089591371332062e+04 7.13122024064631666988e+06 1.94063187342682225550e-26
1.87507413089444252563e+00 4.26597333866520420997e+04 7.08856050725966505706e+06 1.96419923964227412939e-26
1.87887637724153466756e+00 4.24047967497527934029e+04 7.04615571050991211087e+06 1.98805289557802373878e-26
1.88268633372501348333e+00 4.21513802505561834550e+04 7.00400433025935571641e+06 2.01219632046713486095e-26
1.88650401597937511511e+00 4.18994655460806607152e+04 6.96210486471327487379e+06 2.03663303584797310953e-26
1.89032943967081656922e+00 4.16490906188772642054e+04 6.92045577409439720213e+06 2.06136660607890715633e-26
1.89416262049730499406e+00 4.14001807807265140582e+04 6.87905559331367071718e+06 2.08640063885928317840e-26
1.89800357418863940850e+00 4.11527735615463025169e+04 6.83790281975212413818e+06 2.11173878575674312906e-26
1.90185231650651487278e+00 4.09068503913453096175e+04 6.79699596936077903956e+06 2.13738474274093447239e-26
1.90570886324458776961e+00 4.06623931494724311051e+04 6.75633357621130626649e+06 2.16334225072375946613e-26
1.90957323022854175143e+00 4.04193841538790948107e+04 6.71591419205742701888e+06 2.18961509610615882698e-26
1.91344543331614880266e+00 4.01778061505479272455e+04 6.67573638590687885880e+06 2.21620711133157097562e-26
1.91732548839733984991e+00 3.99376936568913151859e+04 6.63579869224998727441e+06 2.24312217544614549541e-26
1.92121341139426582423e+00 3.96989776583918719552e+04 6.59609971459159534425e+06 2.27036421466573003297e-26
1.92510921826136494062e+00 3.94617424037455057260e+04 6.55663797218784969300e+06 2.29793720294982263410e-26
1.92901292498542820120e+00 3.92259191361450211843e+04 6.51741205305170454085e+06 2.32584516258244359737e-26
1.93292454758566156769e+00 3.89914419408089524950e+04 6.47842061111089587212e+06 2.35409216476010047187e-26
1.93684410211375745980e+00 3.87584410455215911497e+04 6.43966217006537411362e+06 2.38268233018695812358e-26
1.94077160465395626154e+00 3.85268012478846503654e+04 6.40113536881748959422e+06 2.41161982967716996153e-26
1.94470707132311448895e+00 3.82965067909963327111e+04 6.36283886202649306506e+06 2.44090888476463635973e-26
1.94865051827077073732e+00 3.80676355520089709898e+04 6.32477122647448442876e+06 2.47055376832004534695e-26
1.95260196167920807575e+00 3.78401231046764441999e+04 6.28693110336980782449e+06 2.50055880517562116451e-26
1.95656141776352754391e+00 3.76139531917309432174e+04 6.24931715017807669938e+06 2.53092837275730690746e-26
1.96052890277170921429e+00 3.73891549172486047610e+04 6.21192799526082817465e+06 2.56166690172467540970e-26
1.96450443298468102604e+00 3.71656667548045443255e+04 6.17476232850602362305e+06 2.59277887661873999082e-26
1.96848802471638562039e+00 3.69435175142306397902e+04 6.13781881099179293960e+06 2.62426883651750693509e-26
1.97247969431384428951e+00 3.67227342639069393044e+04 6.10109607672788575292e+06 2.65614137569957735180e-26
1.97647945815722958507e+00 3.65032138413674838375e+04 6.06459286288651823997e+06 2.68840114431586585850e-26
1.98048733265992793484e+00 3.62850269548867145204e+04 6.02830783593163173646e+06 2.72105284906936979340e-26
1.98450333426860914265e+00 3.60681569357167973067e+04 5.99223967899591475725e+06 2.75410125390334768940e-26
1.98852747946329433404e+00 3.58525875183412499609e+04 5.95638709147757384926e+06 2.78755118069785535224e-26
1.99255978475741901690e+00 3.56382620028290693881e+04 5.92074882947474438697e+06 2.82140750997460510438e-26
1.99660026669790791054e+00 3.54252470474106594338e+04 5.88532358242733404040e+06 2.85567518161065960375e-26
2.00064894186523778430e+00 3.52134862155527735013e+04 5.85011009621178172529e+06 2.89035919556056591843e-26
2.00470582687350828976e+00 3.50030041363364216522e+04 5.81510709207544568926e+06 2.92546461258748374032e-26
2.00877093837050724190e+00 3.47937850026577652898e+04 5.78031330707278754562e+06 2.96099655500307757500e-26
2.01284429303778278353e+00 3.45858133899362874217e+04 5.74572749368285108358e+06 2.99696020741643406493e-26
2.01692590759070577988e+00 3.43790742468844327959e+04 5.71134841943596675992e+06 3.03336081749218237732e-26
2.02101579877854620193e+00 3.41735528866724125692e+04 5.67717486654929444194e+06 3.07020369671772237740e-26
2.02511398338453618706e+00 3.39692720472703222185e+04 5.64320559450202435255e+06 3.10749422117989578646e-26
2.02922047822594064925e+00 3.37662164099644505768e+04 5.60943937809205986559e+06 3.14523783235107507014e-26
2.03333530015412788927e+00 3.35643710267144633690e+04 5.57587500706534553319e+06 3.18344003788476705801e-26
2.03745846605463398760e+00 3.33637570618866884615e+04 5.54251125000345893204e+06 3.22210641242093907238e-26
2.04158999284723741141e+00 3.31642883520382529241e+04 5.50934696165142022073e+06 3.26124259840124779346e-26
2.04572989748602696025e+00 3.29660569889769030851e+04 5.47638090466244332492e+06 3.30085430689400268704e-26
2.04987819695946837939e+00 3.27689779497397612431e+04 5.44361192671270389110e+06 3.34094731842929734362e-26
2.05403490829047985500e+00 3.25730721055733665708e+04 5.41103885460713040084e+06 3.38152748384435235066e-26
2.05820004853649329846e+00 3.23783590121533634374e+04 5.37866049559497740120e+06 3.42260072513891185579e-26
2.06237363478953383833e+00 3.21847904459808814863e+04 5.34647570514899678528e+06 3.46417303634138258722e-26
2.06655568417628421329e+00 3.19923858487964316737e+04 5.31448331930020079017e+06 3.50625048438525902362e-26
2.07074621385815538233e+00 3.18011309509420934774e+04 5.28268218834925908595e+06 3.54883920999632258969e-26
2.07494524103136024351e+00 3.16110118281287541322e+04 5.25107117652112990618e+06 3.59194542859062980055e-26
2.07915278292697802698e+00 3.14220465778673969908e+04 5.21964912994326278567e+06 3.63557543118340070563e-26
2.08336885681103289869e+00 3.12341894966515610577e+04 5.18841494044661149383e+06 3.67973558530904870006e-26
2.08759347998455879747e+00 3.10476132340004551224e+04 5.15736732721261121333e+06 3.72443233595229315859e-26
2.09182666978367270971e+00 3.08617179025212681154e+04 5.12650560931008961052e+06 3.76967220649071075455e-26
2.09606844357964572367e+00 3.06773207350953125570e+04 5.09582828857499454170e+06 3.81546179964871857613e-26
2.10031881877897541600e+00 3.04937978419701685198e+04 5.06533449073302466422e+06 3.86180779846315147401e-26
2.10457781282345202101e+00 3.03117334546200145269e+04 5.03502275727840419859e+06 3.90871696726058861289e-26
2.10884544319023747860e+00 3.01305189591231792292e+04 5.00489223831928055733e+06 3.95619615264666455515e-26
2.11312172739193337989e+00 2.99501496799818451109e+04 4.97494208863929845393e+06 4.00425228450728681669e-26
2.11740668297665202147e+00 2.97711895029176339449e+04 4.94517089913638122380e+06 4.05289237702216856272e-26
2.12170032752809056831e+00 2.95933327025191028952e+04 4.91557756643386185169e+06 4.10212352969061215879e-26
2.12600267866559988761e+00 2.94162876336998160696e+04 4.88616127880016248673e+06 4.15195292836976455614e-26
2.13031375404426182030e+00 2.92403245377162020304e+04 4.85692095426244661212e+06 4.20238784632564297680e-26
2.13463357135495712669e+00 2.90654297708353115013e+04 4.82785552449161093682e+06 4.25343564529681093824e-26
2.13896214832444142573e+00 2.88918575907727390586e+04 4.79896366690083779395e+06 4.30510377657105474047e-26
2.14329950271541536111e+00 2.87190566506873983599e+04 4.77024461025015078485e+06 4.35739978207517004422e-26
2.14764565232659743188e+00 2.85472850941885553766e+04 4.74169732515596225858e+06 4.41033129547800490289e-26
2.15200061499279993171e+00 2.83765305495924076240e+04 4.71332079460636992007e+06 4.46390604330695095509e-26
2.15636440858500000317e+00 2.82070359003400117217e+04 4.68511375870602950454e+06 4.51813184607800675549e-26
2.16073705101041202425e+00 2.80382763946171944553e+04 4.65707548231141269207e+06 4.57301661943955271925e-26
2.16511856021256532401e+00 2.78707474623637826880e+04 4.62920473484904877841e+06 4.62856837533020731785e-26
2.16950895417136990773e+00 2.77039371538875129772e+04 4.60150079769516084343e+06 4.68479522315042588297e-26
2.17390825090319950164e+00 2.75383293531326999073e+04 4.57396246834202855825e+06 4.74170537094892739915e-26
2.17831646846095949854e+00 2.73736646124375220097e+04 4.54658880372959095985e+06 4.79930712662295688794e-26
2.18273362493416289709e+00 2.72099326133930953802e+04 4.51937887111619766802e+06 4.85760889913354625046e-26
2.18715973844900535283e+00 2.70473575797792509547e+04 4.49233151353641878814e+06 4.91661919973543894282e-26
2.19159482716843534433e+00 2.68854582917980915227e+04 4.46544605524462088943e+06 4.97634664322201081412e-26
2.19603890929223499739e+00 2.67246910027650847042e+04 4.43872136424185615033e+06 5.03679994918529558761e-26
2.20049200305709113934e+00 2.65650381236357316084e+04 4.41215632611822057515e+06 5.09798794329141919027e-26
2.20495412673666990599e+00 2.64060360002221204923e+04 4.38575029011799860746e+06 5.15991955857152845237e-26
2.20942529864169268095e+00 2.62481250888966605999e+04 4.35950216502910200506e+06 5.22260383672835996613e-26
2.21390553712001292297e+00 2.60912888510060256522e+04 4.33341087617809604853e+06 5.28604992945890483691e-26
2.21839486055668499986e+00 2.59352958445059521182e+04 4.30747558033359050751e+06 5.35026709979285479048e-26
2.22289328737404812131e+00 2.57801380718356704165e+04 4.28169544226175453514e+06 5.41526472344776291454e-26
2.22740083603179739313e+00 2.56260178949084474880e+04 4.25606942436684574932e+06 5.48105229020027274224e-26
2.23191752502705975658e+00 2.54727124907686084043e+04 4.23059671187607757747e+06 5.54763940527435412164e-26
2.23644337289447170392e+00 2.53204196718687271641e+04 4.20527629220420867205e+06 5.61503579074627954811e-26
2.24097839820624988860e+00 2.51689222046699251223e+04 4.18010736999953864142e+06 5.68325128696668534296e-26
2.24552261957227550226e+00 2.50184134475648861553e+04 4.15508895655197370797e+06 5.75229585400003106672e-26
2.25007605564016532895e+00 2.48686816102652701375e+04 4.13022027494170842692e+06 5.82217957308156163008e-26
2.25463872509534901667e+00 2.47201111668154080689e+04 4.10550016377489315346e+06 5.89291264809193970227e-26
2.25921064666114812525e+00 2.45722954591044290282e+04 4.08092786831578891724e+06 5.96450540704997545182e-26
2.26379183909884762471e+00 2.44252284891119888925e+04 4.05650263982667680830e+06 6.03696830362318500104e-26
2.26838232120777893996e+00 2.42790929268970139674e+04 4.03222354689977969974e+06 6.11031191865714071883e-26
2.27298211182539411368e+00 2.41338762753117625834e+04 4.00808967062446800992e+06 6.18454696172332521810e-26
2.27759122982734263374e+00 2.39895663389615911001e+04 3.98410010428550653160e+06 6.25968427268554186304e-26
2.28220969412755225747e+00 2.38461512171537688118e+04 3.96025395306835277006e+06 6.33573482328579554959e-26
2.28683752367829962182e+00 2.37034396655298878613e+04 3.93655051340282289311e+06 6.41270971874916621444e-26
2.29147473747029595259e+00 2.35617817711345560383e+04 3.91298873163168830797e+06 6.49062019940839368534e-26
2.29612135453276078323e+00 2.34208093180253963510e+04 3.88956792231366271153e+06 6.56947764234822667809e-26
2.30077739393350100272e+00 2.32806910711133277800e+04 3.86628723124254960567e+06 6.64929356306955775122e-26
2.30544287477898768302e+00 2.31414164266035731998e+04 3.84314581481594592333e+06 6.73007961717423043088e-26
2.31011781621443867962e+00 2.30031441431096463930e+04 3.82014267067283624783e+06 6.81184760206988828471e-26
2.31480223742388924180e+00 2.28655238817472090886e+04 3.79727714679108886048e+06 6.89460945869593238466e-26
2.31949615763027994220e+00 2.27287169500458367111e+04 3.77454842984104296193e+06 6.97837727327032313140e-26
2.32419959609552995161e+00 2.25927137334336657659e+04 3.75195571610760921612e+06 7.06316327905758115517e-26
2.32891257212061786319e+00 2.24576659812863726984e+04 3.72949805012632301077e+06 7.14897985815854289771e-26
2.33363510504566074033e+00 2.23232403421145245375e+04 3.70717480978420842439e+06 7.23583954332162406737e-26
2.33836721424999050001e+00 2.21897482573450433847e+04 3.68498506152686337009e+06 7.32375501977621544876e-26
2.34310891915223917792e+00 2.20570199475100926065e+04 3.66292804157935315743e+06 7.41273912708860022001e-26
2.34786023921041531182e+00 2.19250469741622655420e+04 3.64100299460519105196e+06 7.50280486104006790932e-26
2.35262119392198343348e+00 2.17939727928912143398e+04 3.61920902181229973212e+06 7.59396537552829602245e-26
2.35739180282394533705e+00 2.16636340382493362995e+04 3.59754538777405023575e+06 7.68623398449152064863e-26
2.36217208549291735054e+00 2.15340229362736317853e+04 3.57601136483777640387e+06 7.77962416385627779443e-26
2.36696206154521604503e+00 2.14051319018304857309e+04 3.55460623293594596907e+06 7.87414955350901391107e-26
2.37176175063693372991e+00 2.12770980695463367738e+04 3.53332913486639969051e+06 7.96982395929134520993e-26
2.37657117246402194155e+00 2.11499090125702387013e+04 3.51217922585382964462e+06 8.06666135501990019240e-26
2.38139034676237271171e+00 2.10232704313499962154e+04 3.49115595542247965932e+06 8.16467588453051465749e-26
2.38621929330789317447e+00 2.08975988319615717046e+04 3.47025835659051826224e+06 8.26388186374746106564e-26
2.39105803191659704865e+00 2.07726020861963988864e+04 3.44948575450432207435e+06 8.36429378277783279286e-26
2.39590658244467880067e+00 2.06482738261052254529e+04 3.42883748067821701989e+06 8.46592630803136911328e-26
2.40076496478859668926e+00 2.05247422712267762108e+04 3.40831273840699018911e+06 8.56879428436602626294e-26
2.40563319888515625422e+00 2.04019965181145562383e+04 3.38791074188887560740e+06 8.67291273725993169374e-26
2.41051130471158625568e+00 2.02798947025472843961e+04 3.36763084718632837757e+06 8.77829687500928989067e-26
2.41539930228563015646e+00 2.01585608164253171708e+04 3.34747228636990301311e+06 8.88496209095352889305e-26
2.42029721166562028500e+00 2.00379846712636099255e+04 3.32743430169863952324e+06 8.99292396572727081628e-26
2.42520505295056354456e+00 1.99180297702971147373e+04 3.30751627192834252492e+06 9.10219826953963720900e-26
2.43012284628022401378e+00 1.97989410399245571170e+04 3.28771733088841801509e+06 9.21280096448152750245e-26
2.43505061183520421508e+00 1.96804573868916631909e+04 3.26803687350152619183e+06 9.32474820686077068071e-26
2.43998836983702727110e+00 1.95626960736579239892e+04 3.24847417742786835879e+06 9.43805634956570462896e-26
2.44493614054822305803e+00 1.94456480328300567635e+04 3.22902852939503826201e+06 9.55274194445780649286e-26
2.44989394427240902985e+00 1.93293044162856094772e+04 3.20969922497875243425e+06 9.66882174479292979503e-26
2.45486180135437415117e+00 1.92136565899610686756e+04 3.19048556838879128918e+06 9.78631270767254535612e-26
2.45983973218016283013e+00 1.90986961287376143446e+04 3.17138687226005364209e+06 9.90523199652426396376e-26
2.46482775717715485442e+00 1.89844148114174895454e+04 3.15240245744863618165e+06 1.00255969836130711273e-25
2.46982589681415554139e+00 1.88709181347016019572e+04 3.13353153931393474340e+06 1.01474252525828262205e-25
2.47483417160147611824e+00 1.87579698700911030755e+04 3.11477356944384379312e+06 1.02707346010285643971e-25
2.47985260209101721074e+00 1.86456772772898548283e+04 3.09612789216655399650e+06 1.03955430431005552217e-25
2.48488120887635677292e+00 1.85341423816891765455e+04 3.07759374978486495093e+06 1.05218688121394648346e-25
2.48992001259282691450e+00 1.84232458022049577266e+04 3.05917050398265989497e+06 1.06497303633440795398e-25
2.49496903391760893598e+00 1.83129804889976840059e+04 3.04085752349366201088e+06 1.07791463764711913322e-25
2.50002829356981060016e+00 1.82034451460749078251e+04 3.02265407834758702666e+06 1.09101357585685901208e-25
2.50509781231055450590e+00 1.80945249430554831633e+04 3.00455955340453144163e+06 1.10427176467408733662e-25
2.51017761094306246505e+00 1.79862133760538090428e+04 2.98657334002847783267e+06 1.11769114109493955644e-25
2.51526771031273810308e+00 1.78786059244414318528e+04 2.96869473410403635353e+06 1.13127366568459902340e-25
2.52036813130725834142e+00 1.77715921256103574706e+04 2.95092314197842590511e+06 1.14502132286413207727e-25
2.52547889485665466580e+00 1.76652653765093928087e+04 2.93325787660191673785e+06 1.15893612120081012526e-25
2.53060002193339927956e+00 1.75595180430110340239e+04 2.91569835855890577659e+06 1.17302009370193731195e-25
2.53573153355249347740e+00 1.74544414801144594094e+04 2.89824391707879118621e+06 1.18727529811229375275e-25
2.54087345077155291051e+00 1.73500266632184502669e+04 2.88089389041557256132e+06 1.20170381721520052970e-25
2.54602579469088974307e+00 1.72461700791161310917e+04 2.86364772033645631745e+06 1.21630775913717568479e-25
2.55118858645360724324e+00 1.71429601150411072013e+04 2.84650476022141519934e+06 1.23108925765639358033e-25
2.55636184724568016335e+00 1.70403883443058075500e+04 2.82946437187710916623e+06 1.24605047251483811262e-25
2.56154559829604488996e+00 1.69384465439062623773e+04 2.81252592533320281655e+06 1.26119358973426158848e-25
2.56673986087668648537e+00 1.68370364503635792062e+04 2.79568888888283912092e+06 1.27652082193600367736e-25
2.57194465630272084411e+00 1.67363317958707739308e+04 2.77895255708696832880e+06 1.29203440866467893371e-25
2.57716000593249017214e+00 1.66361455188268701022e+04 2.76231641156814154238e+06 1.30773661671582013329e-25
2.58238593116764603153e+00 1.65365603646175732138e+04 2.74577985120352404192e+06 1.32362974046751553530e-25
2.58762245345323727008e+00 1.64375690205178725591e+04 2.72934228218300594017e+06 1.33971610221604535070e-25
2.59286959427780061560e+00 1.63392493009682511911e+04 2.71300303288203757256e+06 1.35599805251564277226e-25
2.59812737517344283233e+00 1.62414233222022339760e+04 2.69676160955983540043e+06 1.37247797052235109743e-25
2.60339581771593620019e+00 1.61442531945136815921e+04 2.68061735636532166973e+06 1.38915826434209265645e-25
2.60867494352480422393e+00 1.60476473736404732335e+04 2.66456970899168122560e+06 1.40604137138297158667e-25
2.61396477426340911876e+00 1.59515994254356101010e+04 2.64861810956624569371e+06 1.42312975871181986573e-25
2.61926533163904329271e+00 1.58561030717201938387e+04 2.63276200649452535436e+06 1.44042592341516476491e-25
2.62457663740301283539e+00 1.57611521864504284167e+04 2.61700085430807480589e+06 1.45793239296447101505e-25
2.62989871335073521763e+00 1.56668188540784813085e+04 2.60133403545399615541e+06 1.47565172558595913543e-25
2.63523158132182189206e+00 1.55730944296867746743e+04 2.58576094102430948988e+06 1.49358651063480018304e-25
2.64057526320017155186e+00 1.54798942784940663842e+04 2.57028104674581531435e+06 1.51173936897394245484e-25
2.64592978091405983676e+00 1.53872129131388537644e+04 2.55489383383267652243e+06 1.53011295335752927595e-25
2.65129515643622326593e+00 1.52951193590452585340e+04 2.53959871447363123298e+06 1.54870994881893335830e-25
2.65667141178395960210e+00 1.52035322260798347997e+04 2.52439518224755162373e+06 1.56753307306361045650e-25
2.66205856901921045221e+00 1.51125916567454642063e+04 2.50928259059080621228e+06 1.58658507686660403240e-25
2.66745665024865541426e+00 1.50220722810306069732e+04 2.49426051830977573991e+06 1.60586874447500811815e-25
2.67286567762380089519e+00 1.49321845354230590601e+04 2.47932833377435291186e+06 1.62538689401524763971e-25
