T t_cool t_int_cool 4PI_epsilon
6.83747880088485082695e-01 1.02855016392445855308e+06 1.72858239682353377342e+08 5.14650198992259428739e-27
6.85134373473767266383e-01 1.02246583510309015401e+06 1.71835773847250282764e+08 5.20868570240808070549e-27
6.86523678368910483805e-01 1.01641719646160223056e+06 1.70819356650788694620e+08 5.27162076101632036730e-27
6.87915800475051075757e-01 1.01040382116179598961e+06 1.69808952829626888037e+08 5.33531624398659997342e-27
6.89310745504886246415e-01 1.00442529274507274386e+06 1.68804527536881804466e+08 5.39978133924641378086e-27
6.90708519182696600858e-01 9.98483951115935575217e+05 1.67806043585765868425e+08 5.46502534573661967915e-27
6.92109127244371125087e-01 9.92579301473767263815e+05 1.66813464284292101860e+08 5.53105767475282719028e-27
6.93512575437429390490e-01 9.86705498903680476360e+05 1.65826758785388410091e+08 5.59788785130286600759e-27
6.94918869521046089766e-01 9.80870211495505413041e+05 1.64845888573892891407e+08 5.66552551548061990697e-27
6.96328015266074240586e-01 9.75067647581747034565e+05 1.63870820926311135292e+08 5.73398042385665507454e-27
6.97740018455068389258e-01 9.69300037465163855813e+05 1.62901520888845980167e+08 5.80326245088544913508e-27
6.99154884882309701766e-01 9.63566941334995208308e+05 1.61937953947510987520e+08 5.87338159032969297321e-27
7.00572620353828057205e-01 9.57865405267981346697e+05 1.60980088542243003845e+08 5.94434795670177009718e-27
7.01993230687427249848e-01 9.52200090283646248281e+05 1.60027888451959371567e+08 6.01617178672284258913e-27
7.03416721712708414849e-01 9.46565567693831049837e+05 1.59081322884265542030e+08 6.08886344079917056020e-27
7.04843099271093231906e-01 9.40966398068586364388e+05 1.58140356486196964979e+08 6.16243340451663297047e-27
7.06272369215849127322e-01 9.35402104233598452993e+05 1.57204954381963372231e+08 6.23689229015325753329e-27
7.07704537412112588690e-01 9.29867465302666532807e+05 1.56275086916660696268e+08 6.31225083820975181163e-27
7.09139609736913034688e-01 9.24366895767837879248e+05 1.55350720020892858505e+08 6.38851991895885485157e-27
7.10577592079197684072e-01 9.18899950300832744688e+05 1.54431820070592015982e+08 6.46571053401319438564e-27
7.12018490339854648319e-01 9.13463900879354914650e+05 1.53518356169712662697e+08 6.54383381791220994614e-27
7.13462310431738466754e-01 9.08060671775119728409e+05 1.52610295497937530279e+08 6.62290103972818637126e-27
7.14909058279693310212e-01 9.02687609261744190007e+05 1.51707607888675779104e+08 6.70292360469165455640e-27
7.16358739820577516966e-01 8.97348813587213749997e+05 1.50810259075088560581e+08 6.78391305583653468468e-27
7.17811361003288350702e-01 8.92039437956562382169e+05 1.49918219637131989002e+08 6.86588107566502050190e-27
7.19266927788786314402e-01 8.86763495125492452644e+05 1.49031456142006486654e+08 6.94883948783280515382e-27
7.20725446150118909117e-01 8.81518396962855244055e+05 1.48149937745043635368e+08 7.03280025885428841860e-27
7.22186922072446169096e-01 8.76303776806449051946e+05 1.47273633968237191439e+08 7.11777549982885731564e-27
7.23651361553064420562e-01 8.71119276914576650597e+05 1.46402514691322624683e+08 7.20377746818753410560e-27
7.25118770601431483769e-01 8.65966606763668474741e+05 1.45536548084558963776e+08 7.29081856946122715600e-27
7.26589155239191097913e-01 8.60843318150130566210e+05 1.44675704766408830881e+08 7.37891135906983994381e-27
7.28062521500197123991e-01 8.55751089356511016376e+05 1.43819953677052319050e+08 7.46806854413333448140e-27
7.29538875430539524025e-01 8.50689525107913417742e+05 1.42969264151944398880e+08 7.55830298530470037817e-27
7.31018223088567453694e-01 8.45656277765852282755e+05 1.42123607874178558588e+08 7.64962769862474057218e-27
7.32500570544916018711e-01 8.40654918352093780413e+05 1.41282952955826461315e+08 7.74205585739961648070e-27
7.33985923882530033602e-01 8.35681178645816049539e+05 1.40447271777180641890e+08 7.83560079410086271373e-27
7.35474289196688668646e-01 8.30738554053292958997e+05 1.39616533223127335310e+08 7.93027600228847545592e-27
7.36965672595031651149e-01 8.25822886584377381951e+05 1.38790710336542963982e+08 8.02609513855709747585e-27
7.38460080197583690342e-01 8.20939445006250520237e+05 1.37969770891536712646e+08 8.12307202450598565883e-27
7.39957518136778791273e-01 8.16082286802694201469e+05 1.37153688604734003544e+08 8.22122064873227318743e-27
7.41457992557487344243e-01 8.11254761031526722945e+05 1.36342433843702465296e+08 8.32055516884899573736e-27
7.42961509617039106423e-01 8.06456486364288604818e+05 1.35535977357338190079e+08 8.42108991352680979656e-27
7.44468075485250402323e-01 8.01685329782145330682e+05 1.34734292027556031942e+08 8.52283938456096861553e-27
7.45977696344448548693e-01 7.96942731231685145758e+05 1.33937349296324357390e+08 8.62581825896283832412e-27
7.47490378389496501477e-01 7.92228335735966684297e+05 1.33145120960588395596e+08 8.73004139107682378226e-27
7.49006127827820167298e-01 7.87541796940299565904e+05 1.32357579163648098707e+08 8.83552381472301984894e-27
7.50524950879431718143e-01 7.82882776904547703452e+05 1.31574696386743545532e+08 8.94228074536547901499e-27
7.52046853776957013871e-01 7.78252604212714941241e+05 1.30796443782530829310e+08 9.05032758230695635727e-27
7.53571842765660027119e-01 7.73649259252662537619e+05 1.30022794523278161883e+08 9.15967991090984482851e-27
7.55099924103468600478e-01 7.69072428849715506658e+05 1.29253722094428449869e+08 9.27035350484418479925e-27
7.56631104061000425709e-01 7.64523407075551920570e+05 1.28489198687352895737e+08 9.38236432836289134507e-27
7.58165388921589022964e-01 7.60000258002960705198e+05 1.27729198429349929094e+08 9.49572853860420071383e-27
7.59702784981308498757e-01 7.55504253118835273199e+05 1.26973694176231101155e+08 9.61046248792198312633e-27
7.61243298549000524389e-01 7.51035053393653361127e+05 1.26222659122837454081e+08 9.72658272624450018692e-27
7.62786935946299426980e-01 7.46592328030167380348e+05 1.25476066794807285070e+08 9.84410600346141175380e-27
7.64333703507658723808e-01 7.42175754268019692972e+05 1.24733891040539264679e+08 9.96304927183951153524e-27
7.65883607580376990498e-01 7.37786505597428185865e+05 1.23996104534941837192e+08 1.00834296884678816131e-26
7.67436654524622952067e-01 7.33421280177359585650e+05 1.23262683254764482379e+08 1.02052646177325620340e-26
7.68992850713463238499e-01 7.29082737688563647680e+05 1.22533600517075926065e+08 1.03285716338209578817e-26
7.70552202532887586806e-01 7.24770533591487444937e+05 1.21808829983484432101e+08 1.04533685232565578033e-26
7.72114716381834376158e-01 7.20482913112996146083e+05 1.21088347070371434093e+08 1.05796732874644360808e-26
7.73680398672218827549e-01 7.16221000697062700056e+05 1.20372126069674372673e+08 1.07075041453675612061e-26
7.75249255828956984615e-01 7.11984475684416247532e+05 1.19660141593989953399e+08 1.08368795360143830534e-26
7.76821294289994024318e-01 7.07771656816049246117e+05 1.18952369937173902988e+08 1.09678181212385294701e-26
7.78396520506329792077e-01 7.03584991937345825136e+05 1.18248784945236563683e+08 1.11003387883502377731e-26
7.79974940942044892012e-01 6.99422798280480550602e+05 1.17549362146956086159e+08 1.12344606528605098138e-26
7.81556562074328442513e-01 6.95286105205578729510e+05 1.16854076041750505567e+08 1.13702030612382288128e-26
7.83141390393502945244e-01 6.91173277699760976247e+05 1.16162902764050751925e+08 1.15075855937002652256e-26
7.84729432403052706846e-01 6.87084039692097692750e+05 1.15475818724358648062e+08 1.16466280670356851466e-26
7.86320694619649707136e-01 6.83019395082868169993e+05 1.14792799329275786877e+08 1.17873505374639091479e-26
7.87915183573179467302e-01 6.78979035479523940012e+05 1.14113820293796256185e+08 1.19297733035271200183e-26
7.89512905806769471617e-01 6.74962659977957140654e+05 1.13438857633818298578e+08 1.20739169090182337986e-26
7.91113867876815479718e-01 6.70969974983416497707e+05 1.12767887658834889531e+08 1.22198021459437309964e-26
7.92718076353007172763e-01 6.67001907563032349572e+05 1.12100885751271858811e+08 1.23674500575221414983e-26
7.94325537818357241271e-01 6.63055736679750494659e+05 1.11437830014592111111e+08 1.25168819412196066284e-26
7.95936258869226476165e-01 6.59133602547736372799e+05 1.10778696412044376135e+08 1.26681193518209628894e-26
7.97550246115352079457e-01 6.55234026087576756254e+05 1.10123462385956794024e+08 1.28211841045388556442e-26
7.99167506179874753691e-01 6.51357904818274080753e+05 1.09472104481138527393e+08 1.29760982781599945155e-26
8.00788045699364459118e-01 6.47504944535737624392e+05 1.08824599536602795124e+08 1.31328842182292866229e-26
8.02411871323849723581e-01 6.43674858180270646699e+05 1.08180924678422525525e+08 1.32915645402727243997e-26
8.04038989716843177646e-01 6.39867365665061865002e+05 1.07541057312757462263e+08 1.34521621330592991904e-26
8.05669407555370087337e-01 6.36082193710950785317e+05 1.06904975119046509266e+08 1.36147001619016694273e-26
8.07303131529995332549e-01 6.32319075682803872041e+05 1.06272656043363705277e+08 1.37792020719976123781e-26
8.08940168344850052407e-01 6.28578827621548203751e+05 1.05644077215742155910e+08 1.39456915918109020187e-26
8.10580524717660955147e-01 6.24861157161426614039e+05 1.05019216058580726385e+08 1.41141927364939203997e-26
8.12224207379776297344e-01 6.21164728382827830501e+05 1.04398051330197900534e+08 1.42847298113508918713e-26
8.13871223076193861523e-01 6.17490338678306550719e+05 1.03780560991519600153e+08 1.44573274153431951834e-26
8.15521578565589488896e-01 6.13836690306851407513e+05 1.03166724301212742925e+08 1.46320104446374565788e-26
8.17175280620343280624e-01 6.10205581519330269657e+05 1.02556518719693407416e+08 1.48088040961955830086e-26
8.18832336026569129750e-01 6.06596716611800598912e+05 1.01949922003081604838e+08 1.49877338714089165644e-26
8.20492751584141366550e-01 6.03007828223633929156e+05 1.01346914174857974052e+08 1.51688255797762604488e-26
8.22156534106722625133e-01 5.99440660897130728699e+05 1.00747473513960838318e+08 1.53521053426256100320e-26
8.23823690421793042304e-01 5.95894939090632018633e+05 1.00151578574870198965e+08 1.55375995968818131371e-26
8.25494227370676236788e-01 5.92370393949793418869e+05 9.95592081809204071760e+07 1.57253350988789197720e-26
8.27168151808569618311e-01 5.88865820145833073184e+05 9.89703423607745766640e+07 1.59153389282192416922e-26
8.28845470604571255002e-01 5.85382858995257061906e+05 9.83849595017793178558e+07 1.61076384916784559847e-26
8.30526190641707517948e-01 5.81919385749030392617e+05 9.78030401160302907228e+07 1.63022615271581560346e-26
8.32210318816962946187e-01 5.78477008990020025522e+05 9.72245631070402711630e+07 1.64992361076863033133e-26
8.33897862041307447178e-01 5.75055458018476841971e+05 9.66495076490217894316e+07 1.66985906454655972063e-26
8.35588827239724496465e-01 5.71653580660072271712e+05 9.60778540683617144823e+07 1.69003538959710370986e-26
8.37283221351240669605e-01 5.68272028442982002161e+05 9.55095820399187356234e+07 1.71045549620969493538e-26
8.38981051328952398549e-01 5.64910549529375042766e+05 9.49446714903893619776e+07 1.73112232983537948726e-26
8.40682324140056391748e-01 5.61568898199777584523e+05 9.43831025921895802021e+07 1.75203887151164217476e-26
8.42387046765877167687e-01 5.58246834706089808606e+05 9.38248557574834972620e+07 1.77320813829226007226e-26
8.44095226201895254547e-01 5.54944961413244833238e+05 9.32699107960702478886e+07 1.79463318368241852606e-26
8.45806869457777166232e-01 5.51662193838723120280e+05 9.27182486022315174341e+07 1.81631709807908445640e-26
8.47521983557403602028e-01 5.48398309661330073141e+05 9.21698502925701886415e+07 1.83826300921663896350e-26
8.49240575538897313201e-01 5.45154705349192721769e+05 9.16246955872209966183e+07 1.86047408261795376967e-26
8.50962652454653967204e-01 5.41929517373790731654e+05 9.10827660698472112417e+07 1.88295352205092728161e-26
8.52688221371368793022e-01 5.38724115033315145411e+05 9.05440419548138976097e+07 1.90570456999039704710e-26
8.54417289370067778442e-01 5.35537463003771496005e+05 9.00085044918101280928e+07 1.92873050808586683349e-26
8.56149863546135425629e-01 5.32369338210006942973e+05 8.94761351536001265049e+07 1.95203465763464080801e-26
8.57885951009343616924e-01 5.29220282675604918040e+05 8.89469148709245175123e+07 1.97562038006084953913e-26
8.59625558883882145977e-01 5.26089306237546377815e+05 8.84208255646869689226e+07 1.99949107740016233708e-26
8.61368694308386251279e-01 5.22977685319243872073e+05 8.78978478793677240610e+07 2.02365019279037046542e-26
8.63115364435967591383e-01 5.19883699398043565452e+05 8.73779641799696832895e+07 2.04810121096794999134e-26
8.64865576434242444570e-01 5.16808600278508616611e+05 8.68611555796911716461e+07 2.07284765877055692206e-26
8.66619337485361129758e-01 5.13751429211251845118e+05 8.63474041504799127579e+07 2.09789310564560385995e-26
8.68376654786038426614e-01 5.10712681224983825814e+05 8.58366914692549258471e+07 2.12324116416501689960e-26
8.70137535547582330331e-01 5.07691425914327264763e+05 8.53290000433405935764e+07 2.14889549054616587902e-26
8.71901986995923472534e-01 5.04688152016142499633e+05 8.48243118913244456053e+07 2.17485978517908995430e-26
8.73670016371645652420e-01 5.01702638376350922044e+05 8.43226092529480904341e+07 2.20113779316012037730e-26
8.75441630930014369483e-01 4.98734669213862798642e+05 8.38238745837342292070e+07 2.22773330483194295072e-26
8.77216837941007798740e-01 4.95784699649833084550e+05 8.33280898840844035149e+07 2.25465015633013029375e-26
8.78995644689345989597e-01 4.92851842716460116208e+05 8.28352380413679480553e+07 2.28189223013633706000e-26
8.80778058474520286758e-01 4.89936548135285323951e+05 8.23453014932326674461e+07 2.30946345563815122004e-26
8.82564086610824860557e-01 4.87038597366095287725e+05 8.18582628958665728569e+07 2.33736780969572022056e-26
8.84353736427384351515e-01 4.84157142742194060702e+05 8.13741057531243860722e+07 2.36560931721516493480e-26
8.86147015268186510895e-01 4.81293252656626398675e+05 8.08928125004677623510e+07 2.39419205172900381802e-26
8.87943930492110622410e-01 4.78446082018329529092e+05 8.04143664184494316578e+07 2.42312013598352671430e-26
8.89744489472957922338e-01 4.75616044755114242435e+05 7.99387503736943155527e+07 2.45239774253327041693e-26
8.91548699599482463718e-01 4.72802321036262204871e+05 7.94659480526580512524e+07 2.48202909434268150435e-26
8.93356568275421425440e-01 4.70005917503171134740e+05 7.89959421351548731327e+07 2.51201846539507120153e-26
8.95168102919524089067e-01 4.67225427020532602910e+05 7.85287167081343382597e+07 2.54237018130884648241e-26
8.96983310965584701435e-01 4.64461837436162284575e+05 7.80642548706981688738e+07 2.57308861996129578992e-26
8.98802199862470452274e-01 4.61714356303850072436e+05 7.76025405143943130970e+07 2.60417821211976378261e-26
9.00624777074154003742e-01 4.58982793378186295740e+05 7.71435577210161238909e+07 2.63564344208061832306e-26
9.02451050079743355425e-01 4.56268088313219195697e+05 7.66872896327029019594e+07 2.66748884831578442428e-26
9.04281026373511820360e-01 4.53568907870222872589e+05 7.62337207248326838017e+07 2.69971902412714333234e-26
9.06114713464930110476e-01 4.50885625119762495160e+05 7.57828350997129231691e+07 2.73233861830887681436e-26
9.07952118878696645687e-01 4.48218591194804816041e+05 7.53346165085181146860e+07 2.76535233581774115458e-26
9.09793250154767529914e-01 4.45567063478642492555e+05 7.48890494450394660234e+07 2.79876493845142497000e-26
9.11638114848389302658e-01 4.42931389658461674117e+05 7.44461180553810000420e+07 2.83258124553523420966e-26
9.13486720530127804807e-01 4.40311373033720941748e+05 7.40058066823472827673e+07 2.86680613461684088440e-26
9.15339074785901152254e-01 4.37706821682451060042e+05 7.35680998606648296118e+07 2.90144454216966835110e-26
9.17195185217010267031e-01 4.35117548346662952099e+05 7.31329823123181611300e+07 2.93650146430456819427e-26
9.19055059440168742313e-01 4.32543875311427109409e+05 7.27004384370067268610e+07 2.97198195749022377567e-26
9.20918705087536593190e-01 4.29985107266359264031e+05 7.22704533297403603792e+07 3.00789113928214843838e-26
9.22786129806749011451e-01 4.27441563506314996630e+05 7.18430117662340402603e+07 3.04423418906061069516e-26
9.24657341260949783290e-01 4.24913056892286520451e+05 7.14180987093417495489e+07 3.08101634877732109703e-26
9.26532347128821709425e-01 4.22399886136409710161e+05 7.09956988232053369284e+07 3.11824292371129978164e-26
9.28411155104617802358e-01 4.19900904730183305219e+05 7.05757979184751510620e+07 3.15591928323367904145e-26
9.30293772898193926935e-01 4.17417365732642065268e+05 7.01583805527425110340e+07 3.19405086158192821381e-26
9.32180208235039997611e-01 4.14948137348344491329e+05 6.97434324153941720724e+07 3.23264315864331607398e-26
9.34070468856310842654e-01 4.12493513238148356322e+05 6.93309389021560251713e+07 3.27170174074784720762e-26
9.35964562518859510831e-01 4.10053315924373047892e+05 6.89208855862316489220e+07 3.31123224147078371303e-26
9.37862496995267469480e-01 4.07627820084063278046e+05 6.85132577661475837231e+07 3.35124036244490089218e-26
9.39764280073877800170e-01 4.05216398229405516759e+05 6.81080413679181784391e+07 3.39173187418244077001e-26
9.41669919558826951089e-01 4.02819322919453145005e+05 6.77052220449987202883e+07 3.43271261690711069516e-26
9.43579423270075490215e-01 4.00436849841538583860e+05 6.73047851951571851969e+07 3.47418850139602313316e-26
9.45492799043442522233e-01 3.98067937832031864673e+05 6.69067172573251575232e+07 3.51616550983191472143e-26
9.47410054730634998421e-01 3.95713278001511178445e+05 6.65110039793236479163e+07 3.55864969666551372067e-26
9.49331198199282688677e-01 3.93372691485623072367e+05 6.61176312878380268812e+07 3.60164718948843755376e-26
9.51256237332968823672e-01 3.91045592032923770603e+05 6.57265856958051025867e+07 3.64516418991660436109e-26
9.53185180031262402345e-01 3.88732230922850139905e+05 6.53378534648822546005e+07 3.68920697448426418299e-26
9.55118034209751609609e-01 3.86432843795114662498e+05 6.49514206210871413350e+07 3.73378189554883057055e-26
9.57054807800075790780e-01 3.84146856818368309177e+05 6.45672737642687708139e+07 3.77889538220669170397e-26
9.58995508749957203953e-01 3.81874896669908019248e+05 6.41853988675988614559e+07 3.82455394122004177041e-26
9.60940145023235436916e-01 3.79615617730817466509e+05 6.38057832498680427670e+07 3.87076415795491282858e-26
9.62888724599897827261e-01 3.77370416084373660851e+05 6.34284128337836712599e+07 3.91753269733048235033e-26
9.64841255476114323386e-01 3.75137968248330405913e+05 6.30532748655353412032e+07 3.96486630477992563204e-26
9.66797745664269458921e-01 3.72918879581801127642e+05 6.26803559859535396099e+07 4.01277180722278380329e-26
9.68758203192994105102e-01 3.70714462293692631647e+05 6.23096415236598476768e+07 4.06125611404912695699e-26
9.70722636107200886890e-01 3.68519754742741584778e+05 6.19411217689171060920e+07 4.11032621811564785851e-26
9.72691052468114492058e-01 3.66339046555308508687e+05 6.15747827223617956042e+07 4.15998919675358234474e-26
9.74663460353306754236e-01 3.64172144015314057469e+05 6.12106105783464834094e+07 4.21025221278902981098e-26
9.76639867856729182449e-01 3.62018858093525981531e+05 6.08485917202529609203e+07 4.26112251557548207920e-26
9.78620283088745379629e-01 3.59879004338675353210e+05 6.04887127159142866731e+07 4.31260744203882065676e-26
9.80604714176165681572e-01 3.57748964232914848253e+05 6.01309637516813725233e+07 4.36471441773485528005e-26
9.82593169262279908516e-01 3.55632082802038581576e+05 5.97753316688793376088e+07 4.41745095791986292059e-26
9.84585656506889894679e-01 3.53528187227750662714e+05 5.94218034816515892744e+07 4.47082466863376565131e-26
9.86582184086344793350e-01 3.51437108879998209886e+05 5.90703663727715909481e+07 4.52484324779658103786e-26
9.88582760193572718244e-01 3.49358683217822283041e+05 5.87210076895537674427e+07 4.57951448631800615386e-26
9.90587393038116048594e-01 3.47292749693532474339e+05 5.83737149398602321744e+07 4.63484626922045549628e-26
9.92596090846164069710e-01 3.45239151657764508855e+05 5.80284757882024645805e+07 4.69084657677560905034e-26
9.94608861860586612735e-01 3.43194574989933578763e+05 5.76852812132125273347e+07 4.74752348565477930060e-26
9.96625714340968804628e-01 3.41165230856581241824e+05 5.73441159823559448123e+07 4.80488517009293475433e-26
9.98646656563644596893e-01 3.39147774288808461279e+05 5.70049682080671340227e+07 4.86293990306710088583e-26
1.00067169682172996126e+00 3.37142063330534612760e+05 5.66678261447366029024e+07 4.92169605748869367340e-26
1.00270084342515719555e+00 3.35147959480467892718e+05 5.63326781852561384439e+07 4.98116210741037003234e-26
1.00473410470071056189e+00 3.33165327609041240066e+05 5.59995128576470986009e+07 5.04134662924752026997e-26
1.00677148899205870514e+00 3.31194035876355250366e+05 5.56683188217707425356e+07 5.10225830301437042007e-26
1.00881300465978895886e+00 3.29233955652679840568e+05 5.53390848661180660129e+07 5.16390591357505433714e-26
1.01085866008144309447e+00 3.27287833116970141418e+05 5.50117970330010950565e+07 5.22629835190979272987e-26
1.01290846365154929565e+00 3.25352605585423531011e+05 5.46864444274156689644e+07 5.28944461639634501153e-26
1.01496242378165946185e+00 3.23428154824763943907e+05 5.43630162725909054279e+07 5.35335381410703358064e-26
1.01702054890038140478e+00 3.21514365489246090874e+05 5.40415019071016609669e+07 5.41803516212117867189e-26
1.01908284745341504163e+00 3.19611125049856840633e+05 5.37218907820518016815e+07 5.48349798885361417646e-26
1.02114932790358614589e+00 3.17721028031976195052e+05 5.34041697540198266506e+07 5.54975173539915471391e-26
1.02321999873088032018e+00 3.15841198454345809296e+05 5.30883285555654838681e+07 5.61680595689320968034e-26
1.02529486843248007766e+00 3.13974173104930086993e+05 5.27743543824605569243e+07 5.68467032388900689390e-26
1.02737394552279770465e+00 3.12117148013328260276e+05 5.24622372344472259283e+07 5.75335462375121576398e-26
1.02945723853351100985e+00 3.10270025962527841330e+05 5.21519672084846943617e+07 5.82286876206656691494e-26
1.03154475601359840731e+00 3.08435258813142427243e+05 5.18435319496715515852e+07 5.89322276407144530539e-26
1.03363650652937377750e+00 3.06610146553744329140e+05 5.15369218031178042293e+07 5.96442677609659230037e-26
1.03573249866452088419e+00 3.04797086276444490068e+05 5.12321247168413624167e+07 6.03649106702951936692e-26
1.03783274102013023388e+00 3.02993445394778973423e+05 5.09291312714465856552e+07 6.10942602979424309223e-26
1.03993724221473327063e+00 3.01201567374155391008e+05 5.06279297040724307299e+07 6.18324218284914508479e-26
1.04204601088433790324e+00 2.99421283564365876373e+05 5.03285084205080643296e+07 6.25795017170277882749e-26
1.04415905568246425439e+00 2.97650059758698218502e+05 5.00308583607493638992e+07 6.33356077044799426827e-26
1.04627638528017907760e+00 2.95887820239750028122e+05 4.97349705405096113682e+07 6.41008488331453971271e-26
1.04839800836613283863e+00 2.94139117950997373555e+05 4.94408314225586131215e+07 6.48753354624054968627e-26
1.05052393364659502062e+00 2.92399143597344751470e+05 4.91484322789612710476e+07 6.56591792846278216114e-26
1.05265416984548876300e+00 2.90667828893706551753e+05 4.88577644500675648451e+07 6.64524933412619863440e-26
1.05478872570442860912e+00 2.88949570303462794982e+05 4.85688148797641023993e+07 6.72553920391298922455e-26
1.05692760998275359086e+00 2.87239733255461847875e+05 4.82815751465086415410e+07 6.80679911669105196997e-26
1.05907083145756586440e+00 2.85540434871647390537e+05 4.79960347116369977593e+07 6.88904079118266560507e-26
1.06121839892376534920e+00 2.83851537207062821835e+05 4.77121831744299381971e+07 6.97227608765305160897e-26
1.06337032119408658737e+00 2.82172905661046446767e+05 4.74300102687688916922e+07 7.05651700961946033962e-26
1.06552660709913449288e+00 2.80504408898345776834e+05 4.71495058598705455661e+07 7.14177570558088227250e-26
1.06768726548741899052e+00 2.78845918771879631095e+05 4.68706599410986676812e+07 7.22806447076825462608e-26
1.06985230522539453979e+00 2.77195258651684096549e+05 4.65934646824469864368e+07 7.31539574891670276668e-26
1.07202173519749432984e+00 2.75556434226843004581e+05 4.63179082482201457024e+07 7.40378213405802100877e-26
1.07419556430616758291e+00 2.73925247183666913770e+05 4.60439830010364800692e+07 7.49323637233570017743e-26
1.07637380147191552560e+00 2.72305611112518236041e+05 4.57716773899239599705e+07 7.58377136384134480591e-26
1.07855645563332736003e+00 2.70695385609202436171e+05 4.55009820043147578835e+07 7.67540016447340635869e-26
1.08074353574711912174e+00 2.69094460132110340055e+05 4.52318875441826507449e+07 7.76813598781845747710e-26
1.08293505078816854059e+00 2.67502726830983592663e+05 4.49643848173516690731e+07 7.86199220705498428862e-26
1.08513100974955278843e+00 2.65920080482111079618e+05 4.46984647368695586920e+07 7.95698235688031437346e-26
1.08733142164258489437e+00 2.64346418424382689409e+05 4.44341183184451758862e+07 8.05312013546052082446e-26
1.08953629549685104827e+00 2.62783481903747946490e+05 4.41713348365414291620e+07 8.15041940640426437689e-26
1.09174564036024657199e+00 2.61229287826327432413e+05 4.39101055487150996923e+07 8.24889420076012361446e-26
1.09395946529901499922e+00 2.59683741637087281561e+05 4.36504218070780113339e+07 8.34855871903817433793e-26
1.09617777939778404672e+00 2.58148527332233468769e+05 4.33922732797457799315e+07 8.44942733325594781428e-26
1.09840059175960291782e+00 2.56619981224858231144e+05 4.31356532985209226608e+07 8.55151458900899175521e-26
1.10062791150598049406e+00 2.55103281389444426168e+05 4.28805500171314775944e+07 8.65483520756665965440e-26
1.10285974777692041826e+00 2.53594791183028282830e+05 4.26269552259484529495e+07 8.75940408799272325935e-26
1.10509610973096195075e+00 2.52094428512429643888e+05 4.23748607974360212684e+07 8.86523630929205828860e-26
1.10733700654521527440e+00 2.50602113295210059732e+05 4.21242586841408088803e+07 8.97234713258317380545e-26
1.10958244741540013045e+00 2.49121072914633434266e+05 4.18751376112261787057e+07 9.08075200329646815798e-26
1.11183244155588334401e+00 2.47647846731943573104e+05 4.16274897644942328334e+07 9.19046655339972103139e-26
1.11408699819971479528e+00 2.46182361809939058730e+05 4.13813074026842936873e+07 9.30150660364976206052e-26
1.11634612659866894191e+00 2.44726141268836217932e+05 4.11365812614154592156e+07 9.41388816587186457873e-26
1.11860983602328012410e+00 2.43279058611917949747e+05 4.08933022028035447001e+07 9.52762744526638351458e-26
1.12087813576288142237e+00 2.41839433977165783290e+05 4.06514627688263803720e+07 9.64274084274310120572e-26
1.12315103512564307131e+00 2.40408740512371383375e+05 4.04110540283140093088e+07 9.75924495728397563577e-26
1.12542854343860887489e+00 2.38986860032223485177e+05 4.01720671682817861438e+07 9.87715658833440474080e-26
1.12771067004773750675e+00 2.37573677215730363969e+05 3.99344934910660535097e+07 9.99649273822308714129e-26
1.12999742431793825936e+00 2.36169079538382648025e+05 3.96983244115276709199e+07 1.01172706146112840082e-25
1.13228881563311101210e+00 2.34771491488036321243e+05 3.94635529200396314263e+07 1.02395076329716886931e-25
1.13458485339618375676e+00 2.33382306651064660400e+05 3.92301706133885681629e+07 1.03632214190969695547e-25
1.13688554702915234351e+00 2.32002850809734314680e+05 3.89981677625788301229e+07 1.04884298116388549763e-25
1.13919090597311667423e+00 2.30630142417042137822e+05 3.87675376201617866755e+07 1.06151508646774632549e-25
1.14150093968832289093e+00 2.29265529583396535600e+05 3.85382720905783921480e+07 1.07434028503223295125e-25
1.14381565765419956904e+00 2.27910294924639281817e+05 3.83103617956537529826e+07 1.08732042613437555405e-25
1.14613506936939835157e+00 2.26561566064896003809e+05 3.80838002295888587832e+07 1.10045738138372192737e-25
1.14845918435183191875e+00 2.25221994520654086955e+05 3.78585782350682020187e+07 1.11375304499187443074e-25
1.15078801213871151354e+00 2.23890109848413994769e+05 3.76346881252197846770e+07 1.12720933404532429482e-25
1.15312156228659001833e+00 2.22565824097062752116e+05 3.74121223011227250099e+07 1.14082818878162231010e-25
1.15545984437139814816e+00 2.21249051458095636917e+05 3.71908732496646270156e+07 1.15461157286881013490e-25
1.15780286798848441876e+00 2.19940992548209906090e+05 3.69709322571164146066e+07 1.16856147368825525647e-25
1.16015064275265511462e+00 2.18638981688369705807e+05 3.67522932754280418158e+07 1.18267990262090429874e-25
1.16250317829821181448e+00 2.17346746746418182738e+05 3.65349465286816209555e+07 1.19696889533698039091e-25
1.16486048427899402391e+00 2.16060403507173497928e+05 3.63188861251744478941e+07 1.21143051208917694285e-25
1.16722257036841647881e+00 2.14782369745506992331e+05 3.61041037554289400578e+07 1.22606683800938042908e-25
1.16958944625951000162e+00 2.13512528136503999121e+05 3.58905912272924333811e+07 1.24087998340899978229e-25
1.17196112166496058116e+00 2.12249569148245587712e+05 3.56783416581441909075e+07 1.25587208408289068733e-25
1.17433760631714823042e+00 2.10994604643357801251e+05 3.54673470535008311272e+07 1.27104530161694548899e-25
