T t_cool t_int_cool 4PI_epsilon
8.15521578565589488896e-01 2.80868588361373913358e+04 4.72518752638350985944e+06 5.06982026260081243036e-24
8.17175280620343280624e-01 2.79207917854820298089e+04 4.69726673459802754223e+06 5.13106270489551241283e-24
8.18832336026569129750e-01 2.77557415841633519449e+04 4.66951099301386438310e+06 5.19304494171945034224e-24
8.20492751584141366550e-01 2.75916044941479740373e+04 4.64191938851971644908e+06 5.25577590954384721057e-24
8.22156534106722625133e-01 2.74284603478959543281e+04 4.61449092817182093859e+06 5.31926465278673765865e-24
8.23823690421793042304e-01 2.72662965460182749666e+04 4.58722463162580225617e+06 5.38352032511674602546e-24
8.25494227370676236788e-01 2.71051007949747909151e+04 4.56011953083082754165e+06 5.44855219077268675547e-24
8.27168151808569618311e-01 2.69448179506916094397e+04 4.53317471288013551384e+06 5.51436962589901561269e-24
8.28845470604571255002e-01 2.67855231231966718042e+04 4.50638918975693918765e+06 5.58098211989765700020e-24
8.30526190641707517948e-01 2.66271190979916500510e+04 4.47976207065894734114e+06 5.64839927679568135188e-24
8.32210318816962946187e-01 2.64696794875305567984e+04 4.45329239117141719908e+06 5.71663081663006172217e-24
8.33897862041307447178e-01 2.63131919135227435618e+04 4.42697919925789441913e+06 5.78568657684874036005e-24
8.35588827239724496465e-01 2.61576036632105533499e+04 4.40082159559468366206e+06 5.85557651372872525741e-24
8.37283221351240669605e-01 2.60029445569119852735e+04 4.37481865103777125478e+06 5.92631070381146940311e-24
8.38981051328952398549e-01 2.58492030790173230343e+04 4.34896944795875437558e+06 5.99789934535528148079e-24
8.40682324140056391748e-01 2.56963679937517190410e+04 4.32327307996500283480e+06 6.07035275980561950925e-24
8.42387046765877167687e-01 2.55444283384533118806e+04 4.29772865162654966116e+06 6.14368139328283836977e-24
8.44095226201895254547e-01 2.53934116841089453374e+04 4.27233523994244076312e+06 6.21789581808808402759e-24
8.45806869457777166232e-01 2.52432684143026854144e+04 4.24709197152813803405e+06 6.29300673422733885545e-24
8.47521983557403602028e-01 2.50939883634325742605e+04 4.22199798316470533609e+06 6.36902497095379879159e-24
8.49240575538897313201e-01 2.49456354396694332536e+04 4.19705234772503562272e+06 6.44596148832893791915e-24
8.50962652454653967204e-01 2.47981243778870957613e+04 4.17225422334714839235e+06 6.52382737880248821905e-24
8.52688221371368793022e-01 2.46515178431631902640e+04 4.14760270550398528576e+06 6.60263386881130510902e-24
8.54417289370067778442e-01 2.45057684676810422388e+04 4.12309693703630426899e+06 6.68239232039776308653e-24
8.56149863546135425629e-01 2.43608660510559457180e+04 4.09873607098524831235e+06 6.76311423284754482451e-24
8.57885951009343616924e-01 2.42168354032951247063e+04 4.07451923558195307851e+06 6.84481124434719326577e-24
8.59625558883882145977e-01 2.40736312224523571786e+04 4.05044560435950057581e+06 6.92749513366181977222e-24
8.61368694308386251279e-01 2.39313119244299523416e+04 4.02651429243507049978e+06 7.01117782183296318591e-24
8.63115364435967591383e-01 2.37897987859910608677e+04 4.00272449364907946438e+06 7.09587137389698183769e-24
8.64865576434242444570e-01 2.36491490966361816390e+04 3.97907534455244336277e+06 7.18158800062414454200e-24
8.66619337485361129758e-01 2.35093189913287314994e+04 3.95556602556111477315e+06 7.26834006027884081703e-24
8.68376654786038426614e-01 2.33703311297637519601e+04 3.93219569443135103211e+06 7.35614006040080012772e-24
8.70137535547582330331e-01 2.32321429435109603219e+04 3.90896355148784024641e+06 7.44500065960824291452e-24
8.71901986995923472534e-01 2.30947768043053947622e+04 3.88586877468353463337e+06 7.53493466942228309076e-24
8.73670016371645652420e-01 2.29582225990842453029e+04 3.86291055208445060998e+06 7.62595505611387505217e-24
8.75441630930014369483e-01 2.28224704605433362303e+04 3.84008808162390720099e+06 7.71807494257250880139e-24
8.77216837941007798740e-01 2.26875412223396851914e+04 3.81740054040156770498e+06 7.81130761019809169842e-24
8.78995644689345989597e-01 2.25533943030277914659e+04 3.79484714609853969887e+06 7.90566650081504117697e-24
8.80778058474520286758e-01 2.24200502891217329307e+04 3.77242709580941777676e+06 8.00116521861009012044e-24
8.82564086610824860557e-01 2.22874991868669094401e+04 3.75013959662255086005e+06 8.09781753209298939866e-24
8.84353736427384351515e-01 2.21557022126958254375e+04 3.72798389440985489637e+06 8.19563737608108028663e-24
8.86147015268186510895e-01 2.20247082644019174040e+04 3.70595918614545278251e+06 8.29463885370803651660e-24
8.87943930492110622410e-01 2.18944786761493887752e+04 3.68406470746930362657e+06 8.39483623845644682490e-24
8.89744489472957922338e-01 2.17650323966019823274e+04 3.66229967507270164788e+06 8.49624397621523569439e-24
8.91548699599482463718e-01 2.16363319155017779849e+04 3.64066334315719967708e+06 8.59887668736186939534e-24
8.93356568275421425440e-01 2.15084233052363852039e+04 3.61915491985196340829e+06 8.70274916886964854510e-24
8.95168102919524089067e-01 2.13812421790851003607e+04 3.59777367767287837341e+06 8.80787639644040457003e-24
8.96983310965584701435e-01 2.12548337495009327540e+04 3.57651884392337733880e+06 8.91427352666310994047e-24
8.98802199862470452274e-01 2.11291617588955632527e+04 3.55538968216448184103e+06 9.02195589919841246419e-24
9.00624777074154003742e-01 2.10042175075123777788e+04 3.53438546465696953237e+06 9.13093903898947420465e-24
9.02451050079743355425e-01 2.08800440027077347622e+04 3.51350542065426195040e+06 9.24123865849980562714e-24
9.04281026373511820360e-01 2.07565802383949776413e+04 3.49274884041586704552e+06 9.35287065997770559003e-24
9.06114713464930110476e-01 2.06338432935032797104e+04 3.47211499712236365303e+06 9.46585113774839010561e-24
9.07952118878696645687e-01 2.05118492432202510827e+04 3.45160314787914324552e+06 9.58019638053364089291e-24
9.09793250154767529914e-01 2.03905641094526763482e+04 3.43121258376969071105e+06 9.69592287379938514576e-24
9.11638114848389302658e-01 2.02700038096365024103e+04 3.41094257996005425230e+06 9.81304730213175899829e-24
9.13486720530127804807e-01 2.01501593483335345809e+04 3.39079242061172053218e+06 9.93158655164176195183e-24
9.15339074785901152254e-01 2.00310219486891546694e+04 3.37076139866303140298e+06 1.00515577123991267444e-23
9.17195185217010267031e-01 1.99125830471910849155e+04 3.35084881561584025621e+06 1.01729780808951945436e-23
9.19055059440168742313e-01 1.97948573988647258375e+04 3.33105395821697544307e+06 1.02958651625359063043e-23
9.20918705087536593190e-01 1.96778131897203638800e+04 3.31137614502725517377e+06 1.04202366741645870311e-23
9.22786129806749011451e-01 1.95614650378771657415e+04 3.29181467998937796801e+06 1.05461105466155515026e-23
9.24657341260949783290e-01 1.94458043850775284227e+04 3.27236887560430029407e+06 1.06735049272981685230e-23
9.26532347128821709425e-01 1.93308449076171527850e+04 3.25303803069668309763e+06 1.08024381828121727538e-23
9.28411155104617802358e-01 1.92165341422143392265e+04 3.23382149655446875840e+06 1.09329289015948486035e-23
9.30293772898193926935e-01 1.91029294401983352145e+04 3.21471856711427029222e+06 1.10649958965998158152e-23
9.32180208235039997611e-01 1.89899790113740018569e+04 3.19572858810289623216e+06 1.11986582080084306134e-23
9.34070468856310842654e-01 1.88776963007380400086e+04 3.17685089180215820670e+06 1.13339351059735335169e-23
9.35964562518859510831e-01 1.87660731917996054108e+04 3.15808481861035851762e+06 1.14708460933968750650e-23
9.37862496995267469480e-01 1.86551222608773969114e+04 3.13942969634948112071e+06 1.16094109087394406914e-23
9.39764280073877800170e-01 1.85448147966615651967e+04 3.12088488155281962827e+06 1.17496495288663630505e-23
9.41669919558826951089e-01 1.84351632784740941133e+04 3.10244971827434562147e+06 1.18915821719255328278e-23
9.43579423270075490215e-01 1.83261794136323806015e+04 3.08412353886071313173e+06 1.20352293002613729939e-23
9.45492799043442522233e-01 1.82178155584286869271e+04 3.06590572330228425562e+06 1.21806116233636986277e-23
9.47410054730634998421e-01 1.81101033474037431006e+04 3.04779561995488032699e+06 1.23277501008519826272e-23
9.49331198199282688677e-01 1.80030346003082231618e+04 3.02979258535457216203e+06 1.24766659454959750545e-23
9.51256237332968823672e-01 1.78965824923344698618e+04 3.01189600286223785952e+06 1.26273806262724968489e-23
9.53185180031262402345e-01 1.77907585288998307078e+04 2.99410524433333799243e+06 1.27799158714592557351e-23
9.55118034209751609609e-01 1.76855734997772233328e+04 2.97641967083356063813e+06 1.29342936717659194245e-23
9.57054807800075790780e-01 1.75810011483188791317e+04 2.95883866968524176627e+06 1.30905362835031778554e-23
9.58995508749957203953e-01 1.74770701606419606833e+04 2.94136159952459996566e+06 1.32486662317897151260e-23
9.60940145023235436916e-01 1.73737189578737416014e+04 2.92398788056672643870e+06 1.34087063137982783696e-23
9.62888724599897827261e-01 1.72710114392146497266e+04 2.90671686912751197815e+06 1.35706796020406393293e-23
9.64841255476114323386e-01 1.71688870385952795914e+04 2.88954798208891646937e+06 1.37346094476923405398e-23
9.66797745664269458921e-01 1.70673734665333431622e+04 2.87248060862238332629e+06 1.39005194839574700298e-23
9.68758203192994105102e-01 1.69665307843267328280e+04 2.85551407783805672079e+06 1.40684336294740831499e-23
9.70722636107200886890e-01 1.68661319171320828900e+04 2.83864794592092465609e+06 1.42383760917609107016e-23
9.72691052468114492058e-01 1.67663731937486736570e+04 2.82188157272717589512e+06 1.44103713707052740192e-23
9.74663460353306754236e-01 1.66672457538027592818e+04 2.80521432697337307036e+06 1.45844442620933736860e-23
9.76639867856729182449e-01 1.65687409513276543294e+04 2.78864558602204546332e+06 1.47606198611833662438e-23
9.78620283088745379629e-01 1.64708503497839919874e+04 2.77217473567226156592e+06 1.49389235663208174738e-23
9.80604714176165681572e-01 1.63734083426228680764e+04 2.75580132732963887975e+06 1.51193810825988773608e-23
9.82593169262279908516e-01 1.62765680289134379564e+04 2.73952475930072553456e+06 1.53020184255614810885e-23
9.84585656506889894679e-01 1.61803215042907468160e+04 2.72334443779643485323e+06 1.54868619249522914595e-23
9.86582184086344793350e-01 1.60846610559909950098e+04 2.70725977674044389278e+06 1.56739382285079515740e-23
9.88582760193572718244e-01 1.59895791583157733839e+04 2.69127019758212799206e+06 1.58632743057979517379e-23
9.90587393038116048594e-01 1.58950684682495593734e+04 2.67537512911387858912e+06 1.60548974521099204106e-23
9.92596090846164069710e-01 1.58011218211160703504e+04 2.65957400729276239872e+06 1.62488352923830222597e-23
9.94608861860586612735e-01 1.57075875386417428672e+04 2.64386641975412052125e+06 1.64451157851872945344e-23
9.96625714340968804628e-01 1.56147499025910638011e+04 2.62825166985152941197e+06 1.66437672267524717515e-23
9.98646656563644596893e-01 1.55224558230524671671e+04 2.61272921402847673744e+06 1.68448182550444766770e-23
1.00067169682172996126e+00 1.54306988075404096890e+04 2.59729851522093638778e+06 1.70482978538912497445e-23
1.00270084342515719555e+00 1.53394725216205715697e+04 2.58195904269931558520e+06 1.72542353571588396736e-23
1.00473410470071056189e+00 1.52487707851106988528e+04 2.56671027191420504823e+06 1.74626604529773614965e-23
1.00677148899205870514e+00 1.51585875683268950525e+04 2.55155168434587819502e+06 1.76736031880181473646e-23
1.00881300465978895886e+00 1.50689169884471684782e+04 2.53648276735743088648e+06 1.78870939718224163334e-23
1.01085866008144309447e+00 1.49798847418808854854e+04 2.52150288261554995552e+06 1.81031635811825004994e-23
1.01290846365154929565e+00 1.48913506554470823176e+04 2.50661153196010272950e+06 1.83218431645752807191e-23
1.01496242378165946185e+00 1.48033093219530201168e+04 2.49180822263814974576e+06 1.85431642466497068230e-23
1.01702054890038140478e+00 1.47157554663088449161e+04 2.47709246717184083536e+06 1.87671587327686550559e-23
1.01908284745341504163e+00 1.46286839422897483018e+04 2.46246378322955127805e+06 1.89938589136044556504e-23
1.02114932790358614589e+00 1.45422135065339334687e+04 2.44792156972301751375e+06 1.92232974697911820840e-23
1.02321999873088032018e+00 1.44562125291036554700e+04 2.43346535719391377643e+06 1.94555074766322385291e-23
1.02529486843248007766e+00 1.43707971245027201803e+04 2.41909456006941106170e+06 1.96905224088649235147e-23
1.02737394552279770465e+00 1.42858389579369995772e+04 2.40480872111147409305e+06 1.99283761454827867667e-23
1.02945723853351100985e+00 1.42013335837062440987e+04 2.39060738752776803449e+06 2.01691029746158909014e-23
1.03154475601359840731e+00 1.41173932299187490571e+04 2.37648999429784948006e+06 2.04127375984697185307e-23
1.03363650652937377750e+00 1.40338943188792545698e+04 2.36245609997897036374e+06 2.06593151383242970055e-23
1.03573249866452088419e+00 1.39509465723925386555e+04 2.34850515340657765046e+06 2.09088711395928443143e-23
1.03783274102013023388e+00 1.38684294981086950429e+04 2.33463672390846908092e+06 2.11614415769423341480e-23
1.03993724221473327063e+00 1.37864503637678772066e+04 2.32085027354470128193e+06 2.14170628594748457765e-23
1.04204601088433790324e+00 1.37050014546433194482e+04 2.30714527209005784243e+06 2.16757718359724082528e-23
1.04415905568246425439e+00 1.36239667802417516214e+04 2.29352130530981626362e+06 2.19376058002043985503e-23
1.04627638528017907760e+00 1.35433428784920797625e+04 2.27997796243132418022e+06 2.22026024962990482209e-23
1.04839800836613283863e+00 1.34633381503900982352e+04 2.26651462428093422204e+06 2.24708001241801517885e-23
1.05052393364659502062e+00 1.33837324695730439998e+04 2.25313089181136107072e+06 2.27422373450691267490e-23
1.05265416984548876300e+00 1.33045227140119295655e+04 2.23982636909734923393e+06 2.30169532870531275377e-23
1.05478872570442860912e+00 1.32259101238168423151e+04 2.22660045897353254259e+06 2.32949875507208003798e-23
1.05692760998275359086e+00 1.31476825682003200200e+04 2.21345277640533214435e+06 2.35763802148657906972e-23
1.05907083145756586440e+00 1.30699369568238726060e+04 2.20038283944850834087e+06 2.38611718422591521159e-23
1.06121839892376534920e+00 1.29926669797774411563e+04 2.18739017246873071417e+06 2.41494034854911772317e-23
1.06337032119408658737e+00 1.29158664801604045351e+04 2.17447430598857020959e+06 2.44411166928838403208e-23
1.06552660709913449288e+00 1.28395294504729045002e+04 2.16163477653809729964e+06 2.47363535144747012917e-23
1.06768726548741899052e+00 1.27636500290820476948e+04 2.14887112650901544839e+06 2.50351565080725412403e-23
1.06985230522539453979e+00 1.26881285885675624741e+04 2.13618299792044796050e+06 2.53375687453863870563e-23
1.07202173519749432984e+00 1.26131484860467044200e+04 2.12356984943440137431e+06 2.56436338182285128281e-23
1.07419556430616758291e+00 1.25385175546983027743e+04 2.11103133187970286235e+06 2.59533958447920439963e-23
1.07637380147191552560e+00 1.24644149368709804548e+04 2.09856691694283206016e+06 2.62668994760043397507e-23
1.07855645563332736003e+00 1.23907426628284574690e+04 2.08617617428000341170e+06 2.65841899019566326845e-23
1.08074353574711912174e+00 1.23174956764447379101e+04 2.07385867860355856828e+06 2.69053128584122473075e-23
1.08293505078816854059e+00 1.22446690447332239273e+04 2.06161400955882528797e+06 2.72303146333920926185e-23
1.08513100974955278843e+00 1.21722579548820885975e+04 2.04944175160394329578e+06 2.75592420738404879620e-23
1.08733142164258489437e+00 1.21002577113286606618e+04 2.03734149389261472970e+06 2.78921425923706932797e-23
1.08953629549685104827e+00 1.20287480221417754365e+04 2.02531274587047286332e+06 2.82290641740921332800e-23
1.09174564036024657199e+00 1.19576381164869817439e+04 2.01335510775398579426e+06 2.85700553835198239277e-23
1.09395946529901499922e+00 1.18869236696889638552e+04 2.00146818408429692499e+06 2.89151653715678409028e-23
1.09617777939778404672e+00 1.18166817697472852160e+04 1.98965150231454963796e+06 2.92644438826252960067e-23
1.09840059175960291782e+00 1.17467447160283281846e+04 1.97790475759852142073e+06 2.96179412617198996538e-23
1.10062791150598049406e+00 1.16773495376040500560e+04 1.96622740806091739796e+06 2.99757084617666467853e-23
1.10285974777692041826e+00 1.16083297714367381559e+04 1.95461907828948064707e+06 3.03377970509031132077e-23
1.10509610973096195075e+00 1.15396816630413777602e+04 1.94307939662643917836e+06 3.07042592199152179759e-23
1.10733700654521527440e+00 1.14714015499354864005e+04 1.93160799507650360465e+06 3.10751477897514005842e-23
1.10958244741540013045e+00 1.14036371704339144344e+04 1.92020435790606960654e+06 3.14505162191268880446e-23
1.11183244155588334401e+00 1.13362301161895720725e+04 1.90886812778988014907e+06 3.18304186122205145120e-23
1.11408699819971479528e+00 1.12691770516539363598e+04 1.89759895073822629638e+06 3.22149097264640993354e-23
1.11634612659866894191e+00 1.12025477021319929918e+04 1.88639640303609427065e+06 3.26040449804252886646e-23
1.11860983602328012410e+00 1.11363362808563178987e+04 1.87526006675523798913e+06 3.29978804617868404911e-23
1.12087813576288142237e+00 1.10704658939935306989e+04 1.86418960086124436930e+06 3.33964729354198845842e-23
1.12315103512564307131e+00 1.10050039797602257750e+04 1.85318459688148414716e+06 3.37998798515564176613e-23
1.12542854343860887489e+00 1.09399451316861668602e+04 1.84224465174979809672e+06 3.42081593540592235290e-23
1.12771067004773750675e+00 1.08752840743613814993e+04 1.83136936767543666065e+06 3.46213702887929092489e-23
1.12999742431793825936e+00 1.08110156603332870873e+04 1.82055835201510344632e+06 3.50395722120929128798e-23
1.13228881563311101210e+00 1.07470677713254335686e+04 1.80981128424377809279e+06 3.54628253993404644032e-23
1.13458485339618375676e+00 1.06835042042292698170e+04 1.79912778003954887390e+06 3.58911908536383217794e-23
1.13688554702915234351e+00 1.06203856527577245288e+04 1.78850739438679115847e+06 3.63247303145914962821e-23
1.13919090597311667423e+00 1.05575756342991662677e+04 1.77794981875249207951e+06 3.67635062671936900391e-23
1.14150093968832289093e+00 1.04951358644024694513e+04 1.76745468288808967918e+06 3.72075819508224550461e-23
1.14381565765419956904e+00 1.04331250611143332208e+04 1.75702155782697536051e+06 3.76570213683407226645e-23
1.14613506936939835157e+00 1.03714117381703836145e+04 1.74665014608880504966e+06 3.81118892953091352159e-23
1.14845918435183191875e+00 1.03101172783026213438e+04 1.73634002881050249562e+06 3.85722512893091150227e-23
1.15078801213871151354e+00 1.02491743716994496936e+04 1.72609085443880315870e+06 3.90381736993776054116e-23
1.15312156228659001833e+00 1.01885789953183848411e+04 1.71590227544348477386e+06 3.95097236755584854091e-23
1.15545984437139814816e+00 1.01283272241588474571e+04 1.70577394821932585910e+06 3.99869691785638285063e-23
1.15780286798848441876e+00 1.00684740232405074494e+04 1.69570547419608524069e+06 4.04699789895576655681e-23
1.16015064275265511462e+00 1.00088973661446398182e+04 1.68569657682994054630e+06 4.09588227200523836105e-23
1.16250317829821181448e+00 9.94976791094715008512e+03 1.67574680891899345443e+06 4.14535708219277756585e-23
1.16486048427899402391e+00 9.89090784828500727599e+03 1.66585590107070840895e+06 4.19542945975696207473e-23
1.16722257036841647881e+00 9.83242786292306664109e+03 1.65602347320778528228e+06 4.24610662101306034983e-23
1.16958944625951000162e+00 9.77432258728347733268e+03 1.64624915062050172128e+06 4.29739586939147252535e-23
1.17196112166496058116e+00 9.71653207591687532840e+03 1.63653261854458483867e+06 4.34930459648870993149e-23
1.17433760631714823042e+00 9.65910723158205473737e+03 1.62687351131300278939e+06 4.40184028313098003216e-23
1.17671890996818961916e+00 9.60198963432379241567e+03 1.61727152167867892422e+06 4.45501050045072589804e-23
1.17910504238997648763e+00 9.54522907980711170239e+03 1.60772629259887174703e+06 4.50882291097600031480e-23
1.18149601337421517044e+00 9.48876863251898248564e+03 1.59823752396635268815e+06 4.56328526973302893794e-23
1.18389183273246878514e+00 9.43270852263264168869e+03 1.58880481544371997006e+06 4.61840542536201539141e-23
1.18629251029619364743e+00 9.37694050933592006913e+03 1.57942787493438413367e+06 4.67419132124643692726e-23
1.18869805591678479040e+00 9.32151226034403043741e+03 1.57010636267404002137e+06 4.73065099665599286434e-23
1.19110847946561237976e+00 9.26636971215090125042e+03 1.56083999296188913286e+06 4.78779258790317112911e-23
1.19352379083406390237e+00 9.21160859242922924750e+03 1.55162838436945993453e+06 4.84562432951391543885e-23
1.19594399993358457834e+00 9.15712592875422160432e+03 1.54247125844070571475e+06 4.90415455541229732472e-23
1.19836911669571821726e+00 9.10301528094453897211e+03 1.53336824315976118669e+06 4.96339170011947805172e-23
1.20079915107214629799e+00 9.04917622091270095552e+03 1.52431906693884846754e+06 5.02334429996712500506e-23
1.20323411303473148948e+00 8.99570018730281844910e+03 1.51532336675154557452e+06 5.08402099432550412345e-23
1.20567401257555695260e+00 8.94253547440944385016e+03 1.50638083127713622525e+06 5.14543052684627071374e-23
1.20811885970696764048e+00 8.88963271615186022245e+03 1.49749119856098433957e+06 5.20758174672029425062e-23
1.21056866446161159878e+00 8.83708025482882476354e+03 1.48865411830615554936e+06 5.27048360995056359325e-23
1.21302343689247971170e+00 8.78487295642396020412e+03 1.47986924534973152913e+06 5.33414518064054995271e-23
1.21548318707294944474e+00 8.73291766162815292773e+03 1.47113632768810330890e+06 5.39857563229797001088e-23
1.21794792509682459070e+00 8.68129973527303991432e+03 1.46245502795283030719e+06 5.46378424915437354426e-23
1.22041766107837701405e+00 8.62997134056677168701e+03 1.45382505661226343364e+06 5.52978042750049795354e-23
1.22289240515238839535e+00 8.57897184202147036558e+03 1.44524608477024198510e+06 5.59657367703777291007e-23
1.22537216747419042129e+00 8.52825463539071279229e+03 1.43671783013485115953e+06 5.66417362224614086390e-23
1.22785695821970874952e+00 8.47781673980704727001e+03 1.42824001339504402131e+06 5.73259000376826041660e-23
1.23034678758550319877e+00 8.42769625851577438880e+03 1.41981231713652820326e+06 5.80183267981046519050e-23
1.23284166578881038134e+00 8.37788888613613016787e+03 1.41143442825039196759e+06 5.87191162756066157164e-23
1.23534160306758544756e+00 8.32835038336105571943e+03 1.40310607786703086458e+06 5.94283694462300310797e-23
1.23784660968054227581e+00 8.27911764485890671494e+03 1.39482696022217185237e+06 6.01461885047015382963e-23
1.24035669590719899169e+00 8.23018665377611978329e+03 1.38659677356839575805e+06 6.08726768791308641836e-23
1.24287187204791771400e+00 8.18151486891830063541e+03 1.37841525869947741739e+06 6.16079392458818130286e-23
1.24539214842394740934e+00 8.13317617038582557143e+03 1.37028208252909150906e+06 6.23520815446270108177e-23
1.24791753537746674674e+00 8.08509003317003953271e+03 1.36219699249592144042e+06 6.31052109935802901730e-23
1.25044804327162628610e+00 8.03729142194344603922e+03 1.35415970107397809625e+06 6.38674361049152500844e-23
1.25298368249058889035e+00 7.98977676841272204911e+03 1.34616992430556542240e+06 6.46388667003679215659e-23
1.25552446343957635477e+00 7.94254259097295744141e+03 1.33822738171459245495e+06 6.54196139270271362509e-23
1.25807039654490959713e+00 7.89558549261905409367e+03 1.33033179622197337449e+06 6.62097902733172763923e-23
1.26062149225405151221e+00 7.84890215892958985933e+03 1.32248289406304387376e+06 6.70095095851699738246e-23
1.26317776103565093671e+00 7.80252444080053373909e+03 1.31468036962224333547e+06 6.78188870823940207837e-23
1.26573921337958306133e+00 7.75637859492663937999e+03 1.30692399102731677704e+06 6.86380393752387435869e-23
1.26830585979699606014e+00 7.71053130362130559661e+03 1.29921345972369541414e+06 6.94670844811621709385e-23
1.27087771082035172476e+00 7.66497833698776503297e+03 1.29154848138670763001e+06 7.03061418417940051592e-23
1.27345477700346987326e+00 7.61964868827700775000e+03 1.28392883269843063317e+06 7.11553323401098415058e-23
1.27603706892157142683e+00 7.57460680546100047650e+03 1.27635422589296963997e+06 7.20147783178076430483e-23
1.27862459717131948800e+00 7.52984873007397072797e+03 1.26882437716289563105e+06 7.28846035928937239052e-23
1.28121737237086752437e+00 7.48533834291767470859e+03 1.26133903881997801363e+06 7.37649334774834482777e-23
1.28381540515989889251e+00 7.44107302988649007602e+03 1.25389796579009154812e+06 7.46558947958141414776e-23
1.28641870619967235712e+00 7.39708173203603200818e+03 1.24650088405805546790e+06 7.55576159024727285099e-23
1.28902728617306627790e+00 7.35336083395351124636e+03 1.23914752322410186753e+06 7.64702267008483857827e-23
1.29164115578461902167e+00 7.30990680785657332308e+03 1.23183761641624523327e+06 7.73938586618010018259e-23
1.29426032576057803425e+00 7.26668583434157517331e+03 1.22457093058190355077e+06 7.83286448425602347361e-23
1.29688480684894025252e+00 7.22372565704333374015e+03 1.21734720492486027069e+06 7.92747199058469496431e-23
1.29951460981949717954e+00 7.18102298593918021652e+03 1.21016618193892110139e+06 8.02322201392286971013e-23
1.30214974546388018162e+00 7.13857461087079900608e+03 1.20302760732805030420e+06 8.12012834747066228097e-23
1.30479022459560134450e+00 7.09637739963493186224e+03 1.19593122992841526866e+06 8.21820495085363712363e-23
1.30743605805010276733e+00 7.05442829614788570325e+03 1.18887680163226742297e+06 8.31746595212924458782e-23
1.31008725668479675264e+00 7.01275258454642789729e+03 1.18186404904772108421e+06 8.41792564981679387556e-23
1.31274383137911354602e+00 6.97129048632232843374e+03 1.17489275856139883399e+06 8.51959851495243228183e-23
1.31540579303454308047e+00 6.93006777023321774323e+03 1.16796269079116568901e+06 8.62249919316846304586e-23
1.31807315257468293801e+00 6.88910893275346643350e+03 1.16107358185841212980e+06 8.72664250679782230795e-23
1.32074592094527898389e+00 6.84838335495272804110e+03 1.15422519850345933810e+06 8.83204345700385505567e-23
1.32342410911427466047e+00 6.80791503119097069430e+03 1.14741728347226837650e+06 8.93871722593592490953e-23
1.32610772807185317568e+00 6.76767414623979675525e+03 1.14064960932602849789e+06 9.04667917891059326162e-23
1.32879678883048413240e+00 6.72768420063847497659e+03 1.13392192512539005838e+06 9.15594486661941043098e-23
1.33149130242496771537e+00 6.68791616023315873463e+03 1.12723400896515697241e+06 9.26653002736304612083e-23
1.33419127991247954412e+00 6.64836766897525194508e+03 1.12058564129618182778e+06 9.37845058931231636203e-23
1.33689673237261752448e+00 6.60908656480811532674e+03 1.11397655473137367517e+06 9.49172267279663944177e-23
1.33960767090744692354e+00 6.57001927226229690859e+03 1.10740653545911144465e+06 9.60636259261980561896e-23
1.34232410664154500068e+00 6.53118809855673953280e+03 1.10087534736055461690e+06 9.72238686040360605575e-23
1.34504605072204830307e+00 6.49256587284002034721e+03 1.09438278148771449924e+06 9.83981218695993927518e-23
1.34777351431869507614e+00 6.45419832966233479965e+03 1.08792858315805206075e+06 9.95865548469092377172e-23
1.35050650862387566775e+00 6.41605814959441886458e+03 1.08151252500845771283e+06 1.00789338700186072187e-22
1.35324504485267538278e+00 6.37811922985486853577e+03 1.07513440577860292979e+06 1.02006646658433683170e-22
1.35598913424292111252e+00 6.34042579151866630127e+03 1.06879397998708416708e+06 1.03238654040320010523e-22
1.35873878805522863011e+00 6.30295158353936312778e+03 1.06249102840354479849e+06 1.04485538279359503815e-22
1.36149401757304566729e+00 6.26569402689525122696e+03 1.05622533437664946541e+06 1.05747478949395077443e-22
1.36425483410270254048e+00 6.22867283765620140912e+03 1.04999666153899324127e+06 1.07024657790389984833e-22
1.36702124897345500543e+00 6.19184083086769715010e+03 1.04380482070812559687e+06 1.08317258734528624309e-22
1.36979327353753310703e+00 6.15526152181134784769e+03 1.03764955918631423265e+06 1.09625467932630214537e-22
1.37257091917018625438e+00 6.11886668186444057937e+03 1.03153069250444974750e+06 1.10949473780882557088e-22
1.37535419726973096033e+00 6.08271838703838511719e+03 1.02544797411741141696e+06 1.12289466947895357134e-22
1.37814311925759502842e+00 6.04675009340720225737e+03 1.01940122402400418650e+06 1.13645640402078286210e-22
1.38093769657836906717e+00 6.01102246873458716436e+03 1.01339020155526965391e+06 1.15018189439354295977e-22
1.38373794069984934474e+00 5.97549105108874391590e+03 1.00741471050418086816e+06 1.16407311711197674042e-22
1.38654386311308708279e+00 5.94017400574879593478e+03 1.00147453649843204767e+06 1.17813207253015391155e-22
1.38935547533243508589e+00 5.90506862817775436270e+03 9.95569467870254302397e+05 1.19236078512867978192e-22
1.39217278889559303856e+00 5.87017227949189600622e+03 9.89699295590762398206e+05 1.20676130380537173973e-22
1.39499581536365835355e+00 5.83548238491241590964e+03 9.83863813205849961378e+05 1.22133570216938039943e-22
1.39782456632117124684e+00 5.80097718270665609452e+03 9.78062836023143259808e+05 1.23608607883894138036e-22
1.40065905337616314341e+00 5.76669295048013373162e+03 9.72296143072663107887e+05 1.25101455774261642292e-22
