T t_cool t_int_cool 4PI_epsilon
2.53916789976344314805e-01 1.73168862132976874709e+07 2.87477954862855911255e+09 2.43956073756617072664e-31
2.54431678519280168871e-01 1.72132915234037712216e+07 2.85756625710515546799e+09 2.46921691156926743715e-31
2.54947611145246888498e-01 1.71101552476371638477e+07 2.84045610185751819611e+09 2.49923359732771560992e-31
2.55464589971419742120e-01 1.70077530885865241289e+07 2.82344834876893186569e+09 2.52961517736966590608e-31
2.55982617119267508166e-01 1.69058906991793438792e+07 2.80654245806975269318e+09 2.56036608749918187740e-31
2.56501694714560524169e-01 1.68046535578807964921e+07 2.78973780451187181473e+09 2.59149081744386581622e-31
2.57021824887380012647e-01 1.67040337512331400067e+07 2.77303377076063871384e+09 2.62299391151037172615e-31
2.57543009772126407775e-01 1.66040235567966792732e+07 2.75642974720384216309e+09 2.65487996924790306663e-31
2.58065251507528126140e-01 1.65046154386221915483e+07 2.73992513176522016525e+09 2.68715364611974212714e-31
2.58588552236650781602e-01 1.64058020428167935461e+07 2.72351932972240352631e+09 2.71981965418301859859e-31
2.59112914106905289913e-01 1.63075761931547019631e+07 2.70721175352924871445e+09 2.75288276277661005475e-31
2.59638339270057361130e-01 1.62099308868568278849e+07 2.69100182264239168167e+09 2.78634779921756013887e-31
2.60164829882235826286e-01 1.61128592903805281967e+07 2.67488896335201120377e+09 2.82021964950583053504e-31
2.60692388103941907751e-01 1.60164366751198861748e+07 2.65887252667689132690e+09 2.85450325903772084626e-31
2.61221016100057601417e-01 1.59204916702218241990e+07 2.64295203500666952133e+09 2.88920363332788281129e-31
2.61750716039854836037e-01 1.58251808447631541640e+07 2.62712685416190624237e+09 2.92432583874014562338e-31
2.62281490097004577056e-01 1.57304160974921975285e+07 2.61139643806441402435e+09 2.95987500322725744844e-31
2.62813340449585319814e-01 1.56362694896150920540e+07 2.59576016857479906082e+09 2.99585631707954270472e-31
2.63346269280092415421e-01 1.55426552051972653717e+07 2.58021751336960172653e+09 3.03227503368276324589e-31
2.63880278775446674988e-01 1.54495675529294982553e+07 2.56476794581667232513e+09 3.06913647028506565102e-31
2.64415371127003473450e-01 1.53570762734967470169e+07 2.54941086954317569733e+09 3.10644600877335706361e-31
2.64951548530561964423e-01 1.52650988449948076159e+07 2.53414577069818067551e+09 3.14420909645908549505e-31
2.65488813186373850961e-01 1.51737035083512794226e+07 2.51897206718982934952e+09 3.18243124687356822538e-31
2.66027167299152489388e-01 1.50828824871531017125e+07 2.50388918470267629623e+09 3.22111804057296551663e-31
2.66566613078081826593e-01 1.49925564510427173227e+07 2.48889662825163364410e+09 3.26027512595308968968e-31
2.67107152736825559369e-01 1.49027914593597352505e+07 2.47399383679227399826e+09 3.29990822007409423119e-31
2.67648788493536349264e-01 1.48135102258089482784e+07 2.45918032656646490097e+09 3.34002310949516028917e-31
2.68191522570864648856e-01 1.47248465663027763367e+07 2.44445548000016212463e+09 3.38062565111938286983e-31
2.68735357195968194155e-01 1.46366543330209609121e+07 2.42981882566714096069e+09 3.42172177304887950667e-31
2.69280294600520553328e-01 1.45490643158877193928e+07 2.41526976135125303268e+09 3.46331747545036049844e-31
2.69826337020721063187e-01 1.44619340217050686479e+07 2.40080782732954788208e+09 3.50541883143111823908e-31
2.70373486697303100357e-01 1.43753253557244185358e+07 2.38643250197382354736e+09 3.54803198792575268345e-31
2.70921745875544239812e-01 1.42892320224024150521e+07 2.37214326995142126083e+09 3.59116316659367060868e-31
2.71471116805274803596e-01 1.42037122273317743093e+07 2.35793955772408962250e+09 3.63481866472742829826e-31
2.72021601740887242205e-01 1.41186305043532606214e+07 2.34382092721973657608e+09 3.67900485617221673834e-31
2.72573202941345515971e-01 1.40341089470865018666e+07 2.32978681827265024185e+09 3.72372819225638641867e-31
2.73125922670194087871e-01 1.39500775249615497887e+07 2.31583674074768877029e+09 3.76899520273344482660e-31
2.73679763195567693490e-01 1.38665920068803112954e+07 2.30197014874080848694e+09 3.81481249673540314511e-31
2.74234726790200056268e-01 1.37835236206552274525e+07 2.28818662512015342712e+09 3.86118676373769942767e-31
2.74790815731433879510e-01 1.37009889943005181849e+07 2.27448563612585306168e+09 3.90812477453595048378e-31
2.75348032301229506125e-01 1.36189808197309710085e+07 2.26086665530612230301e+09 3.95563338223446241030e-31
2.75906378786174577566e-01 1.35374335451159551740e+07 2.24732922176100635529e+09 4.00371952324682469452e-31
2.76465857477493748284e-01 1.34564000340667665005e+07 2.23387282172693967819e+09 4.05239021830868641789e-31
2.77026470671057511996e-01 1.33758164445765912533e+07 2.22049700528236293793e+09 4.10165257350274915496e-31
2.77588220667392082674e-01 1.32957345192809626460e+07 2.20720127076308202744e+09 4.15151378129633915340e-31
2.78151109771688498373e-01 1.32160920783267226070e+07 2.19398517868475532532e+09 4.20198112159153777577e-31
2.78715140293812224659e-01 1.31369947584441546351e+07 2.18084818392631101608e+09 4.25306196278800420202e-31
2.79280314548312702527e-01 1.30583256795805674046e+07 2.16778985824673032761e+09 4.30476376285885910964e-31
2.79846634854432840811e-01 1.29801344260856118053e+07 2.15480972382064485550e+09 4.35709407043957853412e-31
2.80414103536118453075e-01 1.29024150654933657497e+07 2.14190730875515127182e+09 4.41006052593008007867e-31
2.80982722922027639001e-01 1.28251618086033165455e+07 2.12908214694654798508e+09 4.46367086261029662169e-31
2.81552495345540720884e-01 1.27483690060699097812e+07 2.11633377794047808647e+09 4.51793290776920511692e-31
2.82123423144769458482e-01 1.26720311450344640762e+07 2.10366174679544353485e+09 4.57285458384772737253e-31
2.82695508662566930003e-01 1.25961428458590414375e+07 2.09106560394958448410e+09 4.62844390959537231334e-31
2.83268754246537024510e-01 1.25207487867248170078e+07 2.07854485516285967827e+09 4.68470900124102259938e-31
2.83843162249043823309e-01 1.24457927177234273404e+07 2.06609906244513630867e+09 4.74165807367792252859e-31
2.84418735027221869505e-01 1.23712696614688057452e+07 2.05372779278366756439e+09 4.79929944166313697356e-31
2.84995474942985049793e-01 1.22971747609792947769e+07 2.04143061802268815041e+09 4.85764152103144807159e-31
2.85573384363037086064e-01 1.22235508488479964435e+07 2.02920706717384004593e+09 4.91669282992420552086e-31
2.86152465658880694743e-01 1.21503445853756088763e+07 2.01705672258846449852e+09 4.97646199003292641893e-31
2.86732721206827523286e-01 1.20775979142529405653e+07 2.00497912467421150208e+09 5.03695772785812896697e-31
2.87314153388007753609e-01 1.20053047784803491086e+07 1.99297381989573121071e+09 5.09818887598344470646e-31
2.87896764588380038585e-01 1.19334139397525414824e+07 1.98104040595597863197e+09 5.16016437436515905190e-31
2.88480557198741383029e-01 1.18619660462883450091e+07 1.96917843990969038010e+09 5.22289327163756022187e-31
2.89065533614736636103e-01 1.17909112045328468084e+07 1.95738752870515751839e+09 5.28638472643402387600e-31
2.89651696236868649859e-01 1.17203329244100023061e+07 1.94566719578074741364e+09 5.35064800872422319403e-31
2.90239047470507882664e-01 1.16501378553012069315e+07 1.93401705792544627190e+09 5.41569250116755197810e-31
2.90827589725902280193e-01 1.15804076447922326624e+07 1.92243665028065395355e+09 5.48152770048307607041e-31
2.91417325418187378450e-01 1.15110512996506802738e+07 1.91092559898100328445e+09 5.54816321883607439313e-31
2.92008256967396129244e-01 1.14421486434624549001e+07 1.89948345033754086494e+09 5.61560878524139381821e-31
2.92600386798468781180e-01 1.13736109780631642789e+07 1.88810983935947775841e+09 5.68387424698409168116e-31
2.93193717341262705123e-01 1.13055163406666293740e+07 1.87680432301881122589e+09 5.75296957105697269951e-31
2.93788251030562441724e-01 1.12378184360616765916e+07 1.86556650458274960518e+09 5.82290484561588822508e-31
2.94383990306090026490e-01 1.11705524186783451587e+07 1.85439595216407132149e+09 5.89369028145267434064e-31
2.94980937612514593216e-01 1.11036732271115817130e+07 1.84329227893695974350e+09 5.96533621348603358348e-31
2.95579095399462532523e-01 1.10371765633685961366e+07 1.83225510237359118462e+09 6.03785310227028935498e-31
2.96178466121527428356e-01 1.09710965066807866096e+07 1.82128400586691045761e+09 6.11125153552281350816e-31
2.96779052238280549592e-01 1.09053897719292435795e+07 1.81037861609498119354e+09 6.18554222966981970307e-31
2.97380856214280286931e-01 1.08400897414576485753e+07 1.79953852635352349281e+09 6.26073603141098233139e-31
2.97983880519082866556e-01 1.07751911883512530476e+07 1.78876333516517233849e+09 6.33684391930323308622e-31
2.98588127627252175600e-01 1.07106890118577647954e+07 1.77805264615331459045e+09 6.41387700536340762369e-31
2.99193600018370087223e-01 1.06465422050114050508e+07 1.76740610394830322266e+09 6.49184653669099209944e-31
2.99800300177046286088e-01 1.05827828053371831775e+07 1.75682332114296603203e+09 6.57076389710989233166e-31
3.00408230592928870983e-01 1.05194412264531888068e+07 1.74630387991651272774e+09 6.65064060883077052251e-31
3.01017393760714457862e-01 1.04564420669943317771e+07 1.73584743784951829910e+09 6.73148833413322086233e-31
3.01627792180158227353e-01 1.03938507243757378310e+07 1.72545358712514257431e+09 6.81331887706850568579e-31
3.02239428356084582905e-01 1.03315937081604376435e+07 1.71512199341698217392e+09 6.89614418518309390355e-31
3.02852304798396809726e-01 1.02697349622483905405e+07 1.70485225845473384857e+09 6.97997635126286771061e-31
3.03466424022087899459e-01 1.02082359635330848396e+07 1.69464402249120068550e+09 7.06482761509888301655e-31
3.04081788547250819743e-01 1.01471253293990828097e+07 1.68449689716180157661e+09 7.15071036527435078946e-31
3.04698400899088672755e-01 1.00863655711361784488e+07 1.67441053159066534042e+09 7.23763714097345413316e-31
3.05316263607925075796e-01 1.00259847347501702607e+07 1.66438454685591506958e+09 7.32562063381208605148e-31
3.05935379209214652896e-01 9.96594633589232526720e+06 1.65441860052002263069e+09 7.41467368969089938731e-31
3.06555750243553248868e-01 9.90627785758623853326e+06 1.64451232266243648529e+09 7.50480931067074513207e-31
3.07177379256688698472e-01 9.84694379071109369397e+06 1.63466537887172532082e+09 7.59604065687127069557e-31
3.07800268799530929442e-01 9.78800148586985282600e+06 1.62487737738585543633e+09 7.68838104839211236191e-31
3.08424421428162676140e-01 9.72938522796816937625e+06 1.61514799215788722038e+09 7.78184396725781523174e-31
3.09049839703849638095e-01 9.67112141235618293285e+06 1.60547687074553108215e+09 7.87644305938615660037e-31
3.09676526193051582236e-01 9.61323508770120330155e+06 1.59586363565782976151e+09 7.97219213658068727673e-31
3.10304483467432001831e-01 9.55566303647089749575e+06 1.58630797262135887146e+09 8.06910517854703279345e-31
3.10933714103869607293e-01 9.49845950733064301312e+06 1.57680951311402821541e+09 8.16719633493421830442e-31
3.11564220684468318190e-01 9.44159118665589392185e+06 1.56736792192737221718e+09 8.26647992740049868911e-31
3.12196005796567921386e-01 9.38505419608517549932e+06 1.55798286773128700256e+09 8.36697045170438575500e-31
3.12829072032754895716e-01 9.32884475104587897658e+06 1.54865402298024106026e+09 8.46868257982101004037e-31
3.13463421990872792566e-01 9.27298644583963043988e+06 1.53938103653440141678e+09 8.57163116208437335791e-31
3.14099058274033116067e-01 9.21747469347256980836e+06 1.53016356184092879295e+09 8.67583122935555163416e-31
3.14735983490625981229e-01 9.16227838180605508387e+06 1.52100128345912265778e+09 8.78129799521724566345e-31
3.15374200254330661064e-01 9.10742041829579509795e+06 1.51189386304082679749e+09 8.88804685819494251958e-31
3.16013711184126466769e-01 9.05289652874513715506e+06 1.50284096651208162308e+09 8.99609340400536200028e-31
3.16654518904303239335e-01 8.99867685455932095647e+06 1.49384228965752220154e+09 9.10545340783173618558e-31
3.17296626044472562800e-01 8.94480900924427248538e+06 1.48489748064827799797e+09 9.21614283662735844119e-31
3.17940035239578311366e-01 8.89123794681756570935e+06 1.47600624270146036148e+09 9.32817785144662239433e-31
3.18584749129907252030e-01 8.83801024114653654397e+06 1.46716823246031379700e+09 9.44157480980465615653e-31
3.19230770361100202326e-01 8.78509673104816488922e+06 1.45838313572926568985e+09 9.55635026806558682556e-31
3.19878101584162910509e-01 8.73249372586485184729e+06 1.44965064200340080261e+09 9.67252098385986441427e-31
3.20526745455476380631e-01 8.68019762415945529938e+06 1.44097044437924122810e+09 9.79010391853081861710e-31
3.21176704636808640903e-01 8.62822851582694798708e+06 1.43234221586341428757e+09 9.90911623961128568992e-31
3.21827981795325068770e-01 8.57655880020122788846e+06 1.42376565706321310997e+09 1.00295753233299270928e-30
3.22480579603599271099e-01 8.52520818162213079631e+06 1.41524044888159108162e+09 1.01514987571484012215e-30
3.23134500739624574983e-01 8.47414981033328361809e+06 1.40676629907125782967e+09 1.02749043423290992105e-30
3.23789747886824352818e-01 8.42342550043893232942e+06 1.39834287357081890106e+09 1.03998100965341209332e-30
3.24446323734063735156e-01 8.37298610003175307065e+06 1.38996988747078704834e+09 1.05262342564562111174e-30
3.25104230975660102310e-01 8.32285056646450422704e+06 1.38164703690432262421e+09 1.06541952804810670291e-30
3.25763472311394297609e-01 8.27301518508156109601e+06 1.37337402171924114227e+09 1.07837118513825118619e-30
3.26424050446521896163e-01 8.22347633096113707870e+06 1.36515054538827991486e+09 1.09148028790502080264e-30
3.27085968091783862999e-01 8.17423046675527282059e+06 1.35697631492152452469e+09 1.10474875032506547828e-30
3.27749227963418321430e-01 8.12529505830369144678e+06 1.34885101986322093010e+09 1.11817850964214562018e-30
3.28413832783171211194e-01 8.07664531697599496692e+06 1.34077437454624485970e+09 1.13177152665000575644e-30
3.29079785278307335172e-01 8.02827796474997512996e+06 1.33274609658149480820e+09 1.14552978597863108581e-30
3.29747088181622127756e-01 7.98020997591301240027e+06 1.32476588660558176041e+09 1.15945529638404072954e-30
3.30415744231452535029e-01 7.93241757144623063505e+06 1.31683346903413558006e+09 1.17355009104153605968e-30
3.31085756171687950467e-01 7.88493709685050137341e+06 1.30894853193728518486e+09 1.18781622784259222825e-30
3.31757126751782149832e-01 7.83772525959881860763e+06 1.30111080667768645287e+09 1.20225578969529655803e-30
3.32429858726763893806e-01 7.79077918459054455161e+06 1.29332002749309587479e+09 1.21687088482845483199e-30
3.33103954857248751864e-01 7.74413404704250767827e+06 1.28557589344605326653e+09 1.23166364709942135831e-30
3.33779417909450315527e-01 7.69776697856696322560e+06 1.27787812646748638153e+09 1.24663623630564422794e-30
3.34456250655191078547e-01 7.65167464812334533781e+06 1.27022645181936311722e+09 1.26179083849998304270e-30
3.35134455871914649361e-01 7.60585380518012493849e+06 1.26262059801418304443e+09 1.27712966630992120229e-30
3.35814036342696298210e-01 7.56031937208915688097e+06 1.25506027864209389687e+09 1.29265495926057483420e-30
3.36494994856255058568e-01 7.51504972456081211567e+06 1.24754522891753315926e+09 1.30836898410171364117e-30
3.37177334206964829377e-01 7.47005951220926642418e+06 1.24007516940532398224e+09 1.32427403513867858451e-30
3.37861057194865643805e-01 7.42532770862954109907e+06 1.23264984169669437408e+09 1.34037243456738627924e-30
3.38546166625675770678e-01 7.38086869329571910203e+06 1.22526897300339865685e+09 1.35666653281337070529e-30
3.39232665310802816716e-01 7.33667905309812352061e+06 1.21793229395030045509e+09 1.37315870887494736352e-30
3.39920556067354995289e-01 7.29273862840772606432e+06 1.21063955532189273834e+09 1.38985137067056994174e-30
3.40609841718153394385e-01 7.24907802901829406619e+06 1.20339047729287433624e+09 1.40674695539038124203e-30
3.41300525091742856798e-01 7.20567704975010361522e+06 1.19618480024312424660e+09 1.42384792985205786186e-30
3.41992609022404137065e-01 7.16253259560494590551e+06 1.18902226764751935005e+09 1.44115679086098856577e-30
3.42686096350165336766e-01 7.11964164639062900096e+06 1.18190262600112867355e+09 1.45867606557480333851e-30
3.43380989920813228800e-01 7.07700125491380225867e+06 1.17482562474621486664e+09 1.47640831187235401307e-30
3.44077292585905580857e-01 7.03463984931397065520e+06 1.16779098489690089226e+09 1.49435611872716311400e-30
3.44775007202782146631e-01 6.99250710303613450378e+06 1.16079847779386472702e+09 1.51252210658544829059e-30
3.45474136634576989291e-01 6.95064668316360283643e+06 1.15384783111070108414e+09 1.53090892774869641580e-30
3.46174683750230083312e-01 6.90902463319201860577e+06 1.14693880647750902176e+09 1.54951926676093150953e-30
3.46876651424498694265e-01 6.86765327844863384962e+06 1.14007115319906044006e+09 1.56835584080063304609e-30
3.47580042537969591265e-01 6.82652955600166041404e+06 1.13324462364305877686e+09 1.58742140007750678304e-30
3.48284859977071037385e-01 6.78566503435594961047e+06 1.12645895860870289803e+09 1.60671872823397393711e-30
3.48991106634083836369e-01 6.74502750702083669603e+06 1.11971393110168194771e+09 1.62625064275162883898e-30
3.49698785407154155713e-01 6.70464307199328299612e+06 1.11300928802968859673e+09 1.64601999536259955630e-30
3.50407899200304628895e-01 6.66449440054265130311e+06 1.10634479362914586067e+09 1.66602967246588680459e-30
3.51118450923446956402e-01 6.62459265899003297091e+06 1.09972020097015571594e+09 1.68628259554882933341e-30
3.51830443492393396543e-01 6.58492100467204116285e+06 1.09313527996548366547e+09 1.70678172161361573869e-30
3.52543879828868644832e-01 6.54549040788676869124e+06 1.08658978955759692192e+09 1.72753004360905394681e-30
3.53258762860522212979e-01 6.50629787381673138589e+06 1.08008349168378019333e+09 1.74853059086751043914e-30
3.53975095520940419291e-01 6.46734047996458970010e+06 1.07361615120381569862e+09 1.76978642954725953952e-30
3.54692880749657768469e-01 6.42861537442029174417e+06 1.06718753582939541340e+09 1.79130066308009808080e-30
3.55412121492170107739e-01 6.39013267476148623973e+06 1.06079740315463387966e+09 1.81307643262451201587e-30
3.56132820699945618070e-01 6.35186370913261361420e+06 1.05444553944550120831e+09 1.83511691752426114918e-30
3.56854981330437637244e-01 6.31383147733573988080e+06 1.04813170796816551685e+09 1.85742533577258202417e-30
3.57578606347096705775e-01 6.27602049821652751416e+06 1.04185568746994900703e+09 1.88000494448207027334e-30
3.58303698719382279769e-01 6.23845283736568596214e+06 1.03561723463258337975e+09 1.90285904036013908523e-30
3.59030261422775665014e-01 6.20108871892490796745e+06 1.02941614591365849972e+09 1.92599096019046752175e-30
3.59758297438791230238e-01 6.16396218838502187282e+06 1.02325218372527348995e+09 1.94940408132009887084e-30
3.60487809754989785294e-01 6.12705819205402769148e+06 1.01712512553321945667e+09 1.97310182215258735364e-30
3.61218801364990071967e-01 6.09036232292821537703e+06 1.01103476321029126644e+09 1.99708764264708178301e-30
3.61951275268480976433e-01 6.05389551555508188903e+06 1.00498086769473624229e+09 2.02136504482350907412e-30
3.62685234471234463349e-01 6.01765478154947143048e+06 9.98963212913186788559e+08 2.04593757327387091975e-30
3.63420681985117510759e-01 5.98161461470044776797e+06 9.92981598298486351967e+08 2.07080881567977834557e-30
3.64157620828104211519e-01 5.94580646105566527694e+06 9.87035791837430715561e+08 2.09598240333626303166e-30
3.64896054024288929440e-01 5.91020508109616767615e+06 9.81125586756334543228e+08 2.12146201168195893678e-30
3.65635984603897734591e-01 5.87480815731827914715e+06 9.75250778599016308784e+08 2.14725136083573830344e-30
3.66377415603301725966e-01 5.83963495236921682954e+06 9.69411143646647095680e+08 2.17335421613986895561e-30
3.67120350065029077413e-01 5.80467185116652678698e+06 9.63606471795480608940e+08 2.19977438870975804961e-30
3.67864791037777250082e-01 5.76991632649051584303e+06 9.57836555468990087509e+08 2.22651573599038597419e-30
3.68610741576426204080e-01 5.73536591220082342625e+06 9.52101189556789278984e+08 2.25358216231955021072e-30
3.69358204742050166836e-01 5.70101820175425708294e+06 9.46400171355035066605e+08 2.28097761949785574503e-30
3.70107183601930789241e-01 5.66689110897359345108e+06 9.40733280246061444283e+08 2.30870610736573544310e-30
3.70857681229569635661e-01 5.63295158390265889466e+06 9.35100328662158727646e+08 2.33677167438744959392e-30
3.71609700704700229856e-01 5.59922742731826566160e+06 9.29501101234840512276e+08 2.36517841824211506602e-30
3.72363245113301599698e-01 5.56569620779301226139e+06 9.23935405027047514915e+08 2.39393048642209618549e-30
3.73118317547610212070e-01 5.53237511475218925625e+06 9.18403029912295341492e+08 2.42303207683844169302e-30
3.73874921106132962478e-01 5.49924231274265050888e+06 9.12903787599552750587e+08 2.45248743843387399898e-30
3.74633058893659887101e-01 5.46631463972339592874e+06 9.07437472959829330444e+08 2.48230087180311668831e-30
3.75392734021276819334e-01 5.43358945800484716892e+06 9.02003883501824498177e+08 2.51247672982080760419e-30
3.76153949606378268378e-01 5.40105499594873003662e+06 8.96602828505875825882e+08 2.54301941827705601499e-30
3.76916708772680186801e-01 5.36870907310387212783e+06 8.91234119432771921158e+08 2.57393339652065857784e-30
3.77681014650232516061e-01 5.33656751777218934149e+06 8.85897551914999723434e+08 2.60522317811026276654e-30
3.78446870375432620204e-01 5.30460986632511764765e+06 8.80592942048674583435e+08 2.63689333147328858833e-30
3.79214279091037442804e-01 5.27285162772713135928e+06 8.75320090420947432518e+08 2.66894848057296767246e-30
3.79983243946176940664e-01 5.24127288415014278144e+06 8.70078817536797285080e+08 2.70139330558347590819e-30
3.80753768096367017915e-01 5.20989738450338039547e+06 8.64868920152293920517e+08 2.73423254357325527120e-30
3.81525854703521793976e-01 5.17869698113428708166e+06 8.59690223171159625053e+08 2.76747098919660541279e-30
3.82299506935967536858e-01 5.14768656264335662127e+06 8.54542536608516216278e+08 2.80111349539380425214e-30
3.83074727968455042149e-01 5.11686375944884307683e+06 8.49425672849067330360e+08 2.83516497409958416111e-30
3.83851520982172678131e-01 5.08622625918684713542e+06 8.44339446589880466461e+08 2.86963039696030670917e-30
3.84629889164759819487e-01 5.05577180534818302840e+06 8.39283674784532308578e+08 2.90451479605992670265e-30
3.85409835710319392810e-01 5.02549819593584537506e+06 8.34258176588596463203e+08 2.93982326465455599262e-30
3.86191363819431476845e-01 4.99541114277483336627e+06 8.29262765445821642876e+08 2.97556095791622260340e-30
3.86974476699166403115e-01 4.96550049957278743386e+06 8.24297264946248888969e+08 3.01173309368551269194e-30
3.87759177563097301444e-01 4.93576422353662922978e+06 8.19361500722712278366e+08 3.04834495323337069330e-30
3.88545469631314088765e-01 4.90620790203979425132e+06 8.14455292820672512054e+08 3.08540188203221775071e-30
3.89333356130436347708e-01 4.87683680644847266376e+06 8.09578456014224052429e+08 3.12290929053640594621e-30
3.90122840293626149677e-01 4.84763370257084257901e+06 8.04730822311653256416e+08 3.16087265497216352581e-30
3.90913925360602321213e-01 4.81860405867557972670e+06 7.99912218252977728844e+08 3.19929751813716739549e-30
3.91706614577652545428e-01 4.78975303637603670359e+06 7.95122465216601729393e+08 3.23818949020978562749e-30
3.92500911197647683881e-01 4.76107122741635795683e+06 7.90361393989185333252e+08 3.27755424956822574551e-30
3.93296818480054655165e-01 4.73256372248728107661e+06 7.85628830266698002815e+08 3.31739754361956496664e-30
3.94094339690949646560e-01 4.70422835498577076942e+06 7.80924601911712288857e+08 3.35772518963893109907e-30
3.94893478103032047333e-01 4.67606301063846237957e+06 7.76248538901073813438e+08 3.39854307561882533741e-30
3.95694236995637327325e-01 4.64805882662285584956e+06 7.71600480074450969696e+08 3.43985716112880695951e-30
3.96496619654750914741e-01 4.62022747050608415157e+06 7.66980252603944897652e+08 3.48167347818563381181e-30
3.97300629373021463309e-01 4.59256673259897436947e+06 7.62387685871345877647e+08 3.52399813213392374348e-30
3.98106269449774285984e-01 4.56506789900106005371e+06 7.57822617972344875336e+08 3.56683730253760323625e-30
3.98913543191025177226e-01 4.53772910172343719751e+06 7.53284888870621442795e+08 3.61019724408213201929e-30
3.99722453909493902202e-01 4.51056131990639865398e+06 7.48774327550715088844e+08 3.65408428748772157134e-30
4.00533004924617297426e-01 4.48354966530749294907e+06 7.44290777885407567024e+08 3.69850484043362948577e-30
4.01345199562563814677e-01 4.45670490399569924921e+06 7.39834072981411814690e+08 3.74346538849374479815e-30
4.02159041156246233051e-01 4.43001872421942092478e+06 7.35404054257192373276e+08 3.78897249608349860784e-30
4.02974533045335980841e-01 4.40349536035919655114e+06 7.31000558896833181381e+08 3.83503280741824713031e-30
4.03791678576276735768e-01 4.37712674742864072323e+06 7.26623432149404525757e+08 3.88165304748349291868e-30
4.04610481102297692146e-01 4.35091706586200650781e+06 7.22272515083542466164e+08 3.92884002301659182830e-30
4.05430943983428049293e-01 4.32486437111189030111e+06 7.17947650712430596352e+08 3.97660062350069051421e-30
4.06253070586510001139e-01 4.29896676559725683182e+06 7.13648683946833372116e+08 4.02494182217058057079e-30
4.07076864285213391170e-01 4.27322813898817449808e+06 7.09375455807845234871e+08 4.07387067703080912840e-30
4.07902328460049035108e-01 4.24764080497581791133e+06 7.05127815002869367599e+08 4.12339433188623928628e-30
4.08729466498382376649e-01 4.22220860703001357615e+06 7.00905606395839333534e+08 4.17352001738498541214e-30
4.09558281794448086899e-01 4.19692408793497364968e+06 6.96708682307904362679e+08 4.22425505207420045061e-30
4.10388777749363609093e-01 4.17179651437865477055e+06 6.92536885793525695801e+08 4.27560684346860593931e-30
4.11220957771142703319e-01 4.14681304869434051216e+06 6.88390072744831323624e+08 4.32758288913197632855e-30
4.12054825274710379013e-01 4.12198278104611253366e+06 6.84268089963785171509e+08 4.38019077777187397933e-30
4.12890383681915940084e-01 4.09730377545733330771e+06 6.80170786188327789307e+08 4.43343819034757738635e-30
4.13727636421547750878e-01 4.07276893030754849315e+06 6.76098017258020281792e+08 4.48733290119163913057e-30
4.14566586929347002943e-01 4.04838173959250701591e+06 6.72049635518427729607e+08 4.54188277914485215609e-30
4.15407238648021592820e-01 4.02414040199752757326e+06 6.68025495116430163383e+08 4.59709578870520380830e-30
4.16249595027260776980e-01 4.00004818655127566308e+06 6.64025446929878830910e+08 4.65297999119073285484e-30
4.17093659523748716556e-01 3.97609326388956885785e+06 6.60049353665989279747e+08 4.70954354591650739099e-30
4.17939435601179354318e-01 3.95228886166522093117e+06 6.56097064804324030876e+08 4.76679471138589598961e-30
4.18786926730270070429e-01 3.92862329708825377747e+06 6.52168441507235765457e+08 4.82474184649643197315e-30
4.19636136388776004313e-01 3.90509977006947621703e+06 6.48263341737166285515e+08 4.88339341176013558260e-30
4.20487068061504598582e-01 3.88171655673632444814e+06 6.44381625180429935455e+08 4.94275797053890220690e-30
4.21339725240329809886e-01 3.85847197486298624426e+06 6.40523153205567002296e+08 5.00284419029469462997e-30
4.22194111424206042216e-01 3.83536900200281525031e+06 6.36687784203564167023e+08 5.06366084385510051534e-30
4.23050230119183190425e-01 3.81240130615463666618e+06 6.32875382897409558296e+08 5.12521681069420117859e-30
4.23908084838420295970e-01 3.78957634380145324394e+06 6.29085806553608059883e+08 5.18752107822897095049e-30
4.24767679102200590435e-01 3.76688335717204352841e+06 6.25318923196436047554e+08 5.25058274313157146880e-30
4.25629016437945817408e-01 3.74432966589799243957e+06 6.21574593530538082123e+08 5.31441101265735032179e-30
4.26492100380230110268e-01 3.72190915759587986395e+06 6.17852684372942209244e+08 5.37901520598937080990e-30
4.27356934470795313263e-01 3.69962456359190167859e+06 6.14153059809350252151e+08 5.44440475559884224098e-30
4.28223522258565192367e-01 3.67746995762657327577e+06 6.10475589851723670959e+08 5.51058920862246249666e-30
4.29091867299659590618e-01 3.65544804503014218062e+06 6.06820141806693553925e+08 5.57757822825621464546e-30
4.29961973157409915736e-01 3.63356136564987059683e+06 6.03186580441043734550e+08 5.64538159516639041834e-30
4.30833843402372740350e-01 3.61180411221190076321e+06 5.99574776328831791878e+08 5.71400920891743487122e-30
4.31707481612345234101e-01 3.59017880395799968392e+06 5.95984597524873733521e+08 5.78347108941750065735e-30
4.32582891372379707562e-01 3.56867981136558251455e+06 5.92415917713508129120e+08 5.85377737838133496047e-30
4.33460076274797767582e-01 3.54731357935809949413e+06 5.88868604134150028229e+08 5.92493834081093769507e-30
4.34339039919205860407e-01 3.52607060757302911952e+06 5.85342533526576995850e+08 5.99696436649445340222e-30
4.35219785912509371517e-01 3.50495722510931035504e+06 5.81837576301467657089e+08 6.06986597152299275934e-30
4.36102317868927946698e-01 3.48397180986280133948e+06 5.78353604491604804993e+08 6.14365379982620066077e-30
