T t_cool t_int_cool 4PI_epsilon
9.62888724599897827261e-01 3.57486581879628181923e+05 6.06087812683486640453e+07 1.03800723550012173632e-26
9.64841255476114323386e-01 3.55392723069099476561e+05 6.02533885452795624733e+07 1.05048700390625079621e-26
9.66797745664269458921e-01 3.53311271057926525827e+05 5.99000772742216363549e+07 1.06311681584485659461e-26
9.68758203192994105102e-01 3.51243471354869077913e+05 5.95488338028667643666e+07 1.07589847532755522097e-26
9.70722636107200886890e-01 3.49184625082049693447e+05 5.91996491777847111225e+07 1.08883380805750222196e-26
9.72691052468114492058e-01 3.47138798651034769136e+05 5.88525103791336789727e+07 1.10192466169023525715e-26
9.74663460353306754236e-01 3.45105810816320183221e+05 5.85074045683173611760e+07 1.11517290609767589566e-26
9.76639867856729182449e-01 3.43085484730949043296e+05 5.81643190835864096880e+07 1.12858043363533087549e-26
9.78620283088745379629e-01 3.41077647844634891953e+05 5.78232414357417747378e+07 1.14214915941265508669e-26
9.80604714176165681572e-01 3.39078872715397621505e+05 5.74841625630263760686e+07 1.15588102156671144892e-26
9.82593169262279908516e-01 3.37092331614234717563e+05 5.71470702314121425152e+07 1.16977798153911792578e-26
9.84585656506889894679e-01 3.35117862910727795679e+05 5.68119523685014173388e+07 1.18384202435628368485e-26
9.86582184086344793350e-01 3.33155308906319667585e+05 5.64787970595951005816e+07 1.19807515891309425450e-26
9.88582760193572718244e-01 3.31204515741496870760e+05 5.61475925438536033034e+07 1.21247941825992356518e-26
9.90587393038116048594e-01 3.29265333306073036510e+05 5.58183272105475291610e+07 1.22705685989317993526e-26
9.92596090846164069710e-01 3.27337615150291065220e+05 5.54909895953972414136e+07 1.24180956604928082130e-26
9.94608861860586612735e-01 3.25418220864949282259e+05 5.51655713745322898030e+07 1.25673964400220513483e-26
9.96625714340968804628e-01 3.23513041741057066247e+05 5.48420583327912315726e+07 1.27184922636461394217e-26
9.98646656563644596893e-01 3.21618908230910135899e+05 5.45204394245603233576e+07 1.28714047139259077415e-26
1.00067169682172996126e+00 3.19735687683578405995e+05 5.42007037368767485023e+07 1.30261556329405779517e-26
1.00270084342515719555e+00 3.17863250693147478160e+05 5.38828404861835986376e+07 1.31827671254087543651e-26
1.00473410470071056189e+00 3.16001471020893193781e+05 5.35668390151627063751e+07 1.33412615618476984797e-26
1.00677148899205870514e+00 3.14150225518400780857e+05 5.32526887896443083882e+07 1.35016615817695199297e-26
1.00881300465978895886e+00 3.12309394053064810578e+05 5.29403793955912441015e+07 1.36639900969167519497e-26
1.01085866008144309447e+00 3.10481583650750166271e+05 5.26298978119404911995e+07 1.38282702945365680589e-26
1.01290846365154929565e+00 3.08663891049029247370e+05 5.23212339208914637566e+07 1.39945256406939915228e-26
1.01496242378165946185e+00 3.06856205883256800007e+05 5.20143777150082066655e+07 1.41627798836259084747e-26
1.01702054890038140478e+00 3.05058420502238906920e+05 5.17093192945059686899e+07 1.43330570571343435802e-26
1.01908284745341504163e+00 3.03270429901861178223e+05 5.14060488646041080356e+07 1.45053814840213170937e-26
1.02114932790358614589e+00 3.01494697855415579397e+05 5.11045541667486950755e+07 1.46797777795650680658e-26
1.02321999873088032018e+00 2.99728497287754376885e+05 5.08048256694609373808e+07 1.48562708550372189624e-26
1.02529486843248007766e+00 2.97974237419635464903e+05 5.05068514320413023233e+07 1.50348859212635104876e-26
1.02737394552279770465e+00 2.96229259143566305283e+05 5.02106221728977337480e+07 1.52156484922266085432e-26
1.02945723853351100985e+00 2.94493471847264037933e+05 4.99161287010504677892e+07 1.53985843887122259732e-26
1.03154475601359840731e+00 2.92769204501651285682e+05 4.96233594965488165617e+07 1.55837197419996496421e-26
1.03363650652937377750e+00 2.91053896139468124602e+05 4.93323056004093512893e+07 1.57710809975962681934e-26
1.03573249866452088419e+00 2.89349823971020232420e+05 4.90429557764383330941e+07 1.59606949190168208262e-26
1.03783274102013023388e+00 2.87654490688905876596e+05 4.87553012857494279742e+07 1.61525885916090430862e-26
1.03993724221473327063e+00 2.85970122816729592159e+05 4.84693311629327014089e+07 1.63467894264243235286e-26
1.04204601088433790324e+00 2.84296562180244363844e+05 4.81850346007524579763e+07 1.65433251641356384431e-26
1.04415905568246425439e+00 2.82631404371023527347e+05 4.79024031963814347982e+07 1.67422238790021045721e-26
1.04627638528017907760e+00 2.80974578992879076395e+05 4.76214286173885539174e+07 1.69435139828818229513e-26
1.04839800836613283863e+00 2.79330411259518412407e+05 4.73420982061290368438e+07 1.71472242292925776520e-26
1.05052393364659502062e+00 2.77694335990059422329e+05 4.70644038701389804482e+07 1.73533837175216923446e-26
1.05265416984548876300e+00 2.76066289779381244443e+05 4.67883375803596004844e+07 1.75620218967849643232e-26
1.05478872570442860912e+00 2.74450449920358310919e+05 4.65138871304392442107e+07 1.77731685704362544171e-26
1.05692760998275359086e+00 2.72842416313943103887e+05 4.62410447141252979636e+07 1.79868539002271387271e-26
1.05907083145756586440e+00 2.71244201482330274303e+05 4.59698005126429647207e+07 1.82031084106181604304e-26
1.06121839892376534920e+00 2.69655676132175547536e+05 4.57001448365107923746e+07 1.84219629931419141146e-26
1.06337032119408658737e+00 2.68076714116677176207e+05 4.54320681223941147327e+07 1.86434489108188809938e-26
1.06552660709913449288e+00 2.66507192361570894718e+05 4.51655609300325438380e+07 1.88675978026257624604e-26
1.06768726548741899052e+00 2.64946990792638913263e+05 4.49006139392399042845e+07 1.90944416880183667917e-26
1.06985230522539453979e+00 2.63394042815789347515e+05 4.46372198964241147041e+07 1.93240129715082425798e-26
1.07202173519749432984e+00 2.61852156205310224323e+05 4.43753677402188032866e+07 1.95563444472953117265e-26
1.07419556430616758291e+00 2.60317343178715294925e+05 4.41150503970400914550e+07 1.97914693039552622210e-26
1.07637380147191552560e+00 2.58793324395702016773e+05 4.38562570726443901658e+07 2.00294211291838387488e-26
1.07855645563332736003e+00 2.57278067465830070432e+05 4.35989790051785632968e+07 2.02702339145982693273e-26
1.08074353574711912174e+00 2.55771468885326146847e+05 4.33432075362932384014e+07 2.05139420605968352905e-26
1.08293505078816854059e+00 2.54273427684137190226e+05 4.30889341086091026664e+07 2.07605803812758126298e-26
1.08513100974955278843e+00 2.52783845365074812435e+05 4.28361502632440254092e+07 2.10101841094071452968e-26
1.08733142164258489437e+00 2.51302625843760091811e+05 4.25848476374002620578e+07 2.12627889014747095518e-26
1.08953629549685104827e+00 2.49831426037734257989e+05 4.23350162113625258207e+07 2.15184308427719846918e-26
1.09174564036024657199e+00 2.48368362270030775107e+05 4.20866478490924984217e+07 2.17771464525607168966e-26
1.09395946529901499922e+00 2.46913346089299884625e+05 4.18397345030031949282e+07 2.20389726892918188426e-26
1.09617777939778404672e+00 2.45467980210037523648e+05 4.15942665227931588888e+07 2.23039469558895755425e-26
1.09840059175960291782e+00 2.44028782425111305201e+05 4.13502377403680458665e+07 2.25721071050985566091e-26
1.10062791150598049406e+00 2.42600678139879106311e+05 4.11076370622281655669e+07 2.28434914448955910987e-26
1.10285974777692041826e+00 2.41180210712560336106e+05 4.08664568515156060457e+07 2.31181387439665782147e-26
1.10509610973096195075e+00 2.39767303429507679539e+05 4.06266895480860993266e+07 2.33960882372494683556e-26
1.10733700654521527440e+00 2.38361881471459404565e+05 4.03883276666146367788e+07 2.36773796315440114396e-26
1.10958244741540013045e+00 2.36967016103342757560e+05 4.01513606505112946033e+07 2.39620531111888206464e-26
1.11183244155588334401e+00 2.35579417207199119730e+05 3.99157812333040982485e+07 2.42501493438068277763e-26
1.11408699819971479528e+00 2.34199016695850616088e+05 3.96815822166082486510e+07 2.45417094861198304703e-26
1.11634612659866894191e+00 2.32827264921233960195e+05 3.94487549516870155931e+07 2.48367751898337154537e-26
1.11860983602328012410e+00 2.31464043071377614979e+05 3.92172909086156412959e+07 2.51353886075936632982e-26
1.12087813576288142237e+00 2.30107754295001388527e+05 3.89871831543206423521e+07 2.54375923990115961509e-26
1.12315103512564307131e+00 2.28759801599642698420e+05 3.87584233527209982276e+07 2.57434297367661152378e-26
1.12542854343860887489e+00 2.27420074006041948451e+05 3.85310032787149548531e+07 2.60529443127754332383e-26
1.12771067004773750675e+00 2.26088463234579685377e+05 3.83049148154803737998e+07 2.63661803444458643133e-26
1.12999742431793825936e+00 2.24764863641524920240e+05 3.80801499518388509750e+07 2.66831825809940379479e-26
1.13228881563311101210e+00 2.23447777134748059325e+05 3.78567021747041046619e+07 2.70039963098461914745e-26
1.13458485339618375676e+00 2.22138531327649339801e+05 3.76345636433764547110e+07 2.73286673631145384055e-26
1.13688554702915234351e+00 2.20838389601407398004e+05 3.74137252537750452757e+07 2.76572421241511487942e-26
1.13919090597311667423e+00 2.19544515340793790529e+05 3.71941807384342551231e+07 2.79897675341808712602e-26
1.14150093968832289093e+00 2.18258193054885807214e+05 3.69759225453793704510e+07 2.83262910990149210183e-26
1.14381565765419956904e+00 2.16980645197782723699e+05 3.67589419001815840602e+07 2.86668608958439457891e-26
1.14613506936939835157e+00 2.15709138542395958211e+05 3.65432327616391852498e+07 2.90115255801143520673e-26
1.14845918435183191875e+00 2.14446198826168081723e+05 3.63287865628130137920e+07 2.93603343924862559262e-26
1.15078801213871151354e+00 2.13190427401580614969e+05 3.61155961354114338756e+07 2.97133371658756871505e-26
1.15312156228659001833e+00 2.11941741795381472912e+05 3.59036543936160504818e+07 3.00705843325825045855e-26
1.15545984437139814816e+00 2.10700061555363296065e+05 3.56929543320606872439e+07 3.04321269315022032119e-26
1.15780286798848441876e+00 2.09466531370927987155e+05 3.54834878006897568703e+07 3.07980166154266811183e-26
1.16015064275265511462e+00 2.08238613815870136023e+05 3.52752491868738830090e+07 3.11683056584312859219e-26
1.16250317829821181448e+00 2.07019860642282495974e+05 3.50682293262315988541e+07 3.15430469633521182626e-26
1.16486048427899402391e+00 2.05806573598764982307e+05 3.48624227526328340173e+07 3.19222940693525362630e-26
1.16722257036841647881e+00 2.04601056832834961824e+05 3.46578216957999989390e+07 3.23061011595813347722e-26
1.16958944625951000162e+00 2.03403199957618460758e+05 3.44544184958423823118e+07 3.26945230689228117631e-26
1.17196112166496058116e+00 2.02211756735735398252e+05 3.42522067391066476703e+07 3.30876152918404782371e-26
1.17433760631714823042e+00 2.01027787655059684766e+05 3.40511789514515846968e+07 3.34854339903145838284e-26
1.17671890996818961916e+00 1.99850078059858118650e+05 3.38513288733917251229e+07 3.38880360018769593350e-26
1.17910504238997648763e+00 1.98679665485473466106e+05 3.36526492079062536359e+07 3.42954788477405588657e-26
1.18149601337421517044e+00 1.97515366011866222834e+05 3.34551338418943881989e+07 3.47078207410282015421e-26
1.18389183273246878514e+00 1.96359267151752283098e+05 3.32587745747426375747e+07 3.51251205951006964266e-26
1.18629251029619364743e+00 1.95209116929854382761e+05 3.30635654578127823770e+07 3.55474380319833806640e-26
1.18869805591678479040e+00 1.94065908756007178454e+05 3.28694995490567758679e+07 3.59748333908976485535e-26
1.19110847946561237976e+00 1.92928518185179185821e+05 3.26765710308715961874e+07 3.64073677368910373287e-26
1.19352379083406390237e+00 1.91798939392078318633e+05 3.24847720914795175195e+07 3.68451028695753631365e-26
1.19594399993358457834e+00 1.90675029540867632022e+05 3.22940970619386509061e+07 3.72881013319667083230e-26
1.19836911669571821726e+00 1.89558737858028092887e+05 3.21045383240806236863e+07 3.77364264194351349166e-26
1.20079915107214629799e+00 1.88447974224731267896e+05 3.19160903498558923602e+07 3.81901421887585625234e-26
1.20323411303473148948e+00 1.87344643882622593082e+05 3.17287457059732712805e+07 3.86493134672896153625e-26
1.20567401257555695260e+00 1.86247671201001736335e+05 3.15424980347722694278e+07 3.91140058622302439945e-26
1.20811885970696764048e+00 1.85156029042794718407e+05 3.13573420057294741273e+07 3.95842857700188914525e-26
1.21056866446161159878e+00 1.84071558435426355572e+05 3.11732704472940489650e+07 4.00602203858311565651e-26
1.21302343689247971170e+00 1.82994153642977616983e+05 3.09902762936510704458e+07 4.05418777131943218162e-26
1.21548318707294944474e+00 1.81921875185864308150e+05 3.08083544184652045369e+07 4.10293265737189714623e-26
1.21794792509682459070e+00 1.80856502331196941668e+05 3.06274979161340072751e+07 4.15226366169452433073e-26
1.22041766107837701405e+00 1.79797039610199950403e+05 3.04477008765238076448e+07 4.20218783303117554820e-26
1.22289240515238839535e+00 1.78744308189252420561e+05 3.02689565683345533907e+07 4.25271230492404984953e-26
1.22537216747419042129e+00 1.77697338142908352893e+05 3.00912592301916442811e+07 4.30384429673463997123e-26
1.22785695821970874952e+00 1.76656068332894297782e+05 2.99146031618587486446e+07 4.35559111467681795624e-26
1.23034678758550319877e+00 1.75621293742283422034e+05 2.97389818681164644659e+07 4.40796015286243393524e-26
1.23284166578881038134e+00 1.74592925743631378282e+05 2.95643889423728324473e+07 4.46095889435957730085e-26
1.23534160306758544756e+00 1.73570043432128295535e+05 2.93908188989407047629e+07 4.51459491226346583653e-26
1.23784660968054227581e+00 1.72553416696172760567e+05 2.92182654822445325553e+07 4.56887587078030144364e-26
1.24035669590719899169e+00 1.71542962867426540470e+05 2.90467225193771049380e+07 4.62380952632425432653e-26
1.24287187204791771400e+00 1.70537796246997866547e+05 2.88761847231301069260e+07 4.67940372862756300853e-26
1.24539214842394740934e+00 1.69539457793016452342e+05 2.87066452653370909393e+07 4.73566642186412957401e-26
1.24791753537746674674e+00 1.68546269984974118415e+05 2.85380989953521154821e+07 4.79260564578652805861e-26
1.25044804327162628610e+00 1.67558962629422341706e+05 2.83705400327226929367e+07 4.85022953687686450226e-26
1.25298368249058889035e+00 1.66577462324673717376e+05 2.82039625703980177641e+07 4.90854632951133139646e-26
1.25552446343957635477e+00 1.65601697460232360754e+05 2.80383608729377835989e+07 4.96756435713902705410e-26
1.25807039654490959713e+00 1.64631598173755599419e+05 2.78737292747640274465e+07 5.02729205347481662649e-26
1.26062149225405151221e+00 1.63667096309500630014e+05 2.77100621784545257688e+07 5.08773795370662392085e-26
1.26317776103565093671e+00 1.62708857011711632367e+05 2.75473533214428126812e+07 5.14891069571729349307e-26
1.26573921337958306133e+00 1.61755343455313064624e+05 2.73855979779874980450e+07 5.21081902132112575698e-26
1.26830585979699606014e+00 1.60807947145257523516e+05 2.72247900308422408998e+07 5.27347177751547713274e-26
1.27087771082035172476e+00 1.59866580889629112789e+05 2.70649234499526135623e+07 5.33687791774725361683e-26
1.27345477700346987326e+00 1.58929764653252379503e+05 2.69059936852993629873e+07 5.40104650319478564973e-26
1.27603706892157142683e+00 1.57998843532096681884e+05 2.67479948417672663927e+07 5.46598670406517611670e-26
1.27862459717131948800e+00 1.57073735945110820467e+05 2.65909211058221571147e+07 5.53170780090718978442e-26
1.28121737237086752437e+00 1.56153689379402785562e+05 2.64347674164427556098e+07 5.59821918594013703723e-26
1.28381540515989889251e+00 1.55238650155695446301e+05 2.62795287662870585918e+07 5.66553036439859923642e-26
1.28641870619967235712e+00 1.54329222934918769170e+05 2.61251995433521382511e+07 5.73365095589356508271e-26
1.28902728617306627790e+00 1.53425333228941046400e+05 2.59717742101231962442e+07 5.80259069578974724520e-26
1.29164115578461902167e+00 1.52526908361703710398e+05 2.58192473017614930868e+07 5.87235943659970603407e-26
1.29426032576057803425e+00 1.51633243548772647046e+05 2.56676140582127198577e+07 5.94296714939478585675e-26
1.29688480684894025252e+00 1.50744918552812217968e+05 2.55168691396599076688e+07 6.01442392523288856431e-26
1.29951460981949717954e+00 1.49861865615053859074e+05 2.53670072740448527038e+07 6.08673997660367717511e-26
1.30214974546388018162e+00 1.48984018628645339049e+05 2.52180232554162070155e+07 6.15992563889106074283e-26
1.30479022459560134450e+00 1.48111313099261577008e+05 2.50699119423169456422e+07 6.23399137185335411382e-26
1.30743605805010276733e+00 1.47243686107249668567e+05 2.49226682562096975744e+07 6.30894776112140185528e-26
1.31008725668479675264e+00 1.46381666282706399215e+05 2.47762865899269916117e+07 6.38480551971462732449e-26
1.31274383137911354602e+00 1.45524006706700049108e+05 2.46307625832202918828e+07 6.46157548957542587831e-26
1.31540579303454308047e+00 1.44671246066805964801e+05 2.44860913371534869075e+07 6.53926864312208474610e-26
1.31807315257468293801e+00 1.43823896604458277579e+05 2.43422674405490271747e+07 6.61789608482038339054e-26
1.32074592094527898389e+00 1.42981319964864291251e+05 2.41992861205841638148e+07 6.69746905277419692847e-26
1.32342410911427466047e+00 1.42144017939712182852e+05 2.40571421026444509625e+07 6.77799892033538615383e-26
1.32610772807185317568e+00 1.41311368864955176832e+05 2.39158307337794974446e+07 6.85949719773281345069e-26
1.32879678883048413240e+00 1.40483864254462707322e+05 2.37753468695250339806e+07 6.94197553372140065531e-26
1.33149130242496771537e+00 1.39660898667195579037e+05 2.36356859708578400314e+07 7.02544571725073639949e-26
1.33419127991247954412e+00 1.38842423669867537683e+05 2.34968435471879728138e+07 7.10991967915400550122e-26
1.33689673237261752448e+00 1.38029439110079489183e+05 2.33588141080778948963e+07 7.19540949385730353968e-26
1.33960767090744692354e+00 1.37220826936686877161e+05 2.32215932811412066221e+07 7.28192738110951224979e-26
1.34232410664154500068e+00 1.36417053823526599444e+05 2.30851762273176796734e+07 7.36948570773298828407e-26
1.34504605072204830307e+00 1.35617553039100952446e+05 2.29495586742785796523e+07 7.45809698939552107543e-26
1.34777351431869507614e+00 1.34823280669540981762e+05 2.28147353936090394855e+07 7.54777389240363441713e-26
1.35050650862387566775e+00 1.34033666880762320943e+05 2.26807017267282754183e+07 7.63852923551736492157e-26
1.35324504485267538278e+00 1.33248167135035531828e+05 2.25474535595932416618e+07 7.73037599178730943886e-26
1.35598913424292111252e+00 1.32467706024248211179e+05 2.24149858535689935088e+07 7.82332729041324233760e-26
1.35873878805522863011e+00 1.31691735915044671856e+05 2.22832941176539473236e+07 7.91739641862595913059e-26
1.36149401757304566729e+00 1.30920203679337821086e+05 2.21523739139746092260e+07 8.01259682359095169379e-26
1.36425483410270254048e+00 1.30153522052839602111e+05 2.20222203919217698276e+07 8.10894211433591709256e-26
1.36702124897345500543e+00 1.29390705829406782868e+05 2.18928296860923618078e+07 8.20644606370085334800e-26
1.36979327353753310703e+00 1.28633083016185599263e+05 2.17641966030761748552e+07 8.30512261031202669274e-26
1.37257091917018625438e+00 1.27879228561592433834e+05 2.16363173745145834982e+07 8.40498586057969437359e-26
1.37535419726973096033e+00 1.27130440515608541318e+05 2.15091869339989759028e+07 8.50605009071997559796e-26
1.37814311925759502842e+00 1.26385328868537224480e+05 2.13828016051304377615e+07 8.60832974880096819917e-26
1.38093769657836906717e+00 1.25645162355919397669e+05 2.12571564427745193243e+07 8.71183945681390424982e-26
1.38373794069984934474e+00 1.24909012394651610521e+05 2.11322474303798675537e+07 8.81659401276887052245e-26
1.38654386311308708279e+00 1.24177259406660290551e+05 2.10080701709732078016e+07 8.92260839281617056858e-26
1.38935547533243508589e+00 1.23449847594226186629e+05 2.08846203233789801598e+07 9.02989775339315622480e-26
1.39217278889559303856e+00 1.22726722520245268242e+05 2.07618936008587330580e+07 9.13847743339690047946e-26
1.39499581536365835355e+00 1.22007831076227317681e+05 2.06398857697825059295e+07 9.24836295638333158960e-26
1.39782456632117124684e+00 1.21292718961993930861e+05 2.05185930508205108345e+07 9.35957003279270217443e-26
1.40065905337616314341e+00 1.20582145391031270265e+05 2.03980109054294787347e+07 9.47211456220202924602e-26
1.40349928816020463884e+00 1.19876046706648630789e+05 2.02781348587228283286e+07 9.58601263560463719086e-26
1.40634528232845013029e+00 1.19173584174535513739e+05 2.01589612745482921600e+07 9.70128053771735471511e-26
1.40919704755969088517e+00 1.18475492271813956904e+05 2.00404857822764776647e+07 9.81793474931544496184e-26
1.41205459555639922797e+00 1.17781332404375920305e+05 1.99227044498721025884e+07 9.93599194959590705680e-26
1.41491793804477761221e+00 1.17091434710984016419e+05 1.98056130151611194015e+07 1.00554690185690687268e-25
1.41778708677480724809e+00 1.16405372251015069196e+05 1.96892076429101042449e+07 1.01763830394792287812e-25
1.42066205352029406583e+00 1.15723468627300855587e+05 1.95734841742828041315e+07 1.02987513012544160378e-25
1.42354285007892045201e+00 1.15045308218034027959e+05 1.94584388660647682846e+07 1.04225913009859878971e-25
1.42642948827229165687e+00 1.14371208186236122856e+05 1.93440676578785330057e+07 1.05479207464378665270e-25
1.42932197994598397806e+00 1.13701469703574854066e+05 1.92303661881749592721e+07 1.06747575585860692819e-25
1.43222033696959516469e+00 1.13035332310425699688e+05 1.91173308558645322919e+07 1.08031198741893747991e-25
1.43512457123678971449e+00 1.12372759350194042781e+05 1.90049580965143367648e+07 1.09330260483902718492e-25
1.43803469466535238652e+00 1.11714396008971481933e+05 1.88932437005053646863e+07 1.10644946573481677016e-25
1.44095071919723305420e+00 1.11060183143033456872e+05 1.87821835173623301089e+07 1.11975445009036805085e-25
1.44387265679859821965e+00 1.10409398192158740130e+05 1.86717741191701702774e+07 1.13321946052755792084e-25
1.44680051945987875328e+00 1.09762337027223868063e+05 1.85620117821429446340e+07 1.14684642257901367680e-25
1.44973431919582029792e+00 1.09119280714278676896e+05 1.84528925014286674559e+07 1.16063728496433215010e-25
1.45267406804552967614e+00 1.08480175240660217241e+05 1.83444123261880055070e+07 1.17459401986964830892e-25
1.45561977807252840300e+00 1.07844651001755832112e+05 1.82365676751862503588e+07 1.18871862323060659499e-25
1.45857146136479975951e+00 1.07212667878488646238e+05 1.81293550073077604175e+07 1.20301311501870055677e-25
1.46152913003483897469e+00 1.06584496155968212406e+05 1.80227705111517906189e+07 1.21747953953110223155e-25
1.46449279621970296361e+00 1.05960086630520119797e+05 1.79168104245212711394e+07 1.23211996568399505163e-25
1.46746247208105851101e+00 1.05339089187501347624e+05 1.78114713353337682784e+07 1.24693648730941670319e-25
1.47043816980523511795e+00 1.04722064802712353412e+05 1.77067492705310545862e+07 1.26193122345574969112e-25
1.47341990160327340753e+00 1.04108367069890256971e+05 1.76026409034611657262e+07 1.27710631869179004433e-25
1.47640767971097508493e+00 1.03498544865603937069e+05 1.74991423585955612361e+07 1.29246394341450436413e-25
1.47940151638895422970e+00 1.02891968180445575854e+05 1.73962503904151171446e+07 1.30800629416050184813e-25
1.48240142392268414717e+00 1.02289174024547610315e+05 1.72939612163905687630e+07 1.32373559392129613536e-25
1.48540741462255354577e+00 1.01689829547011046088e+05 1.71922713868435584009e+07 1.33965409246233745776e-25
1.48841950082391272225e+00 1.01093894377690536203e+05 1.70911774924658685923e+07 1.35576406664593517283e-25
1.49143769488712485405e+00 1.00501603692712858901e+05 1.69906758887731544673e+07 1.37206782075803692802e-25
1.49446200919761928994e+00 9.99126379923075874103e+04 1.68907632507808469236e+07 1.38856768683904330630e-25
1.49749245616593684716e+00 9.93272279882604634622e+04 1.67914360227925851941e+07 1.40526602501848943492e-25
1.50052904822778732097e+00 9.87453276810852403287e+04 1.66926906951115000993e+07 1.42216522385390120635e-25
1.50357179784409611401e+00 9.81666304535668896278e+04 1.65945240646579340100e+07 1.43926770067366493979e-25
1.50662071750105752699e+00 9.75916191091114305891e+04 1.64969324455488231033e+07 1.45657590192407923135e-25
1.50967581971018427467e+00 9.70197304914859123528e+04 1.63999127150573376566e+07 1.47409230352057889070e-25
1.51273711700836077654e+00 9.64511845578241336625e+04 1.63034615304995141923e+07 1.49181941120322119280e-25
1.51580462195789156254e+00 9.58859405468149197986e+04 1.62075755899526998401e+07 1.50975976089645097485e-25
1.51887834714655700630e+00 9.53242052459558326518e+04 1.61122513847067449242e+07 1.52791591907324766408e-25
1.52195830518766150874e+00 9.47656874495923257200e+04 1.60174856972571518272e+07 1.54629048312363104765e-25
1.52504450872008723294e+00 9.42103494176246022107e+04 1.59232753478395268321e+07 1.56488608172764287512e-25
1.52813697040834561847e+00 9.36581543341711367248e+04 1.58296171935053560883e+07 1.58370537523285181829e-25
1.53123570294262689728e+00 9.31093013259685103549e+04 1.57365078921793866903e+07 1.60275105603638913518e-25
1.53434071903885649313e+00 9.25637469799935788615e+04 1.56439441451993938535e+07 1.62202584897163350605e-25
1.53745203143874409335e+00 9.20214489407929359004e+04 1.55519226962586008012e+07 1.64153251169954825568e-25
1.54056965290983693961e+00 9.14821391248219442787e+04 1.54604405571337789297e+07 1.66127383510478093480e-25
1.54369359624557334065e+00 9.09460093680001446046e+04 1.53694945477657783777e+07 1.68125264369650023569e-25
1.54682387426533063390e+00 9.04130202443375746952e+04 1.52790815275214407593e+07 1.70147179601412705089e-25
1.54996049981448424937e+00 8.98833520631475257687e+04 1.51891981754582934082e+07 1.72193418503795118036e-25
1.55310348576445611535e+00 8.93565271558924578130e+04 1.50998416483024004847e+07 1.74264273860470991044e-25
1.55625284501276861526e+00 8.88329439231540600304e+04 1.50110087043792456388e+07 1.76360041982822213692e-25
1.55940859048309876655e+00 8.83123479726817167830e+04 1.49226963564065638930e+07 1.78481022752505208862e-25
1.56257073512532684845e+00 8.77947045568352623377e+04 1.48349016518497280777e+07 1.80627519664536382282e-25
1.56573929191559613194e+00 8.72801858581960841548e+04 1.47476214659915324301e+07 1.82799839870898141576e-25
1.56891427385636084146e+00 8.67687514638982975157e+04 1.46608527145276349038e+07 1.84998294224671614848e-25
1.57209569397644188804e+00 8.62601607359618501505e+04 1.45745925537916738540e+07 1.87223197324701946261e-25
1.57528356533108082616e+00 8.57547800193798902910e+04 1.44888377737722937018e+07 1.89474867560807487350e-25
1.57847790100198981378e+00 8.52521717009144922486e+04 1.44035856020713783801e+07 1.91753627159529164715e-25
1.58167871409741001010e+00 8.47525002957480755867e+04 1.43188331017756294459e+07 1.94059802230440021285e-25
1.58488601775216286782e+00 8.42559218197317968588e+04 1.42345771799558978528e+07 1.96393722813013369950e-25
1.58809982512770453411e+00 8.37620154400869796518e+04 1.41508151645158100873e+07 1.98755722924053118178e-25
1.59132014941217914128e+00 8.32711284905645152321e+04 1.40675440360252447426e+07 2.01146140605703850120e-25
1.59454700382047498408e+00 8.27830360000279033557e+04 1.39847610000252164900e+07 2.03565317974037750425e-25
1.59778040159427470179e+00 8.22978884816536155995e+04 1.39024631115435622633e+07 2.06013601268230859399e-25
1.60102035600211412003e+00 8.18156478639910346828e+04 1.38206474636795707047e+07 2.08491340900334973179e-25
1.60426688033943487532e+00 8.13360984661928523565e+04 1.37393113652133774012e+07 2.10998891505648472067e-25
1.60751998792863837195e+00 8.08593868318812892539e+04 1.36584519783814959228e+07 2.13536611993701987506e-25
1.61077969211914173719e+00 8.03854775328584219096e+04 1.35780665008486378938e+07 2.16104865599855050607e-25
1.61404600628742955770e+00 7.99143360057736426825e+04 1.34981521648428644985e+07 2.18704019937517245018e-25
1.61731894383711338747e+00 7.94459285317341855261e+04 1.34187062363111302257e+07 2.21334447051009774619e-25
1.62059851819898370628e+00 7.89802222159685916267e+04 1.33397260140951611102e+07 2.23996523469056793132e-25
1.62388474283106587492e+00 7.85173511470525263576e+04 1.32612086629481092095e+07 2.26690630258926056611e-25
1.62717763121867564635e+00 7.80571138910666923039e+04 1.31831515490570422262e+07 2.29417153081229368051e-25
1.63047719687447179027e+00 7.75996422318281256594e+04 1.31055519068252146244e+07 2.32176482245378497849e-25
1.63378345333851693333e+00 7.71447403384472272592e+04 1.30284071664867680520e+07 2.34969012765721743048e-25
1.63709641417832796328e+00 7.66925377048154041404e+04 1.29517146287819519639e+07 2.37795144418352125482e-25
1.64041609298893487079e+00 7.62430004675638047047e+04 1.28754716283143889159e+07 2.40655281798603070445e-25
1.64374250339293559442e+00 7.57960955898104730295e+04 1.27996755327245779335e+07 2.43549834379249152379e-25
1.64707565904054975547e+00 7.53517908414997218642e+04 1.27243237418830785900e+07 2.46479216569395560868e-25
1.65041557360967905410e+00 7.49102058010427572299e+04 1.26494135360820349306e+07 2.49443847774096097623e-25
1.65376226080595967183e+00 7.44710059585209965007e+04 1.25749425301235131919e+07 2.52444152454683587330e-25
