T t_cool t_int_cool 4PI_epsilon
1.17671890996818961916e+00 1.99174375292246724712e+05 3.35314294274130538106e+07 1.70232307465912049125e-26
1.17910504238997648763e+00 1.98000120585741242394e+05 3.33334293068273141980e+07 1.72285831790700282710e-26
1.18149601337421517044e+00 1.96832050858326780144e+05 3.31365972559689879417e+07 1.74364128585554885201e-26
1.18389183273246878514e+00 1.95672245588498451980e+05 3.29409250103804878891e+07 1.76467496712035526774e-26
1.18629251029619364743e+00 1.94518459792468929663e+05 3.27464065505880191922e+07 1.78596238637867232350e-26
1.18869805591678479040e+00 1.93371682615510653704e+05 3.25530348679725080729e+07 1.80750660480476203892e-26
1.19110847946561237976e+00 1.92230792851450940361e+05 3.23608040751210562885e+07 1.82931072051039376207e-26
1.19352379083406390237e+00 1.91097776689591933973e+05 3.21697062984314635396e+07 1.85137786899075658678e-26
1.19594399993358457834e+00 1.89970498281931999372e+05 3.19797358001495301723e+07 1.87371122357573410199e-26
1.19836911669571821726e+00 1.88850898898681276478e+05 3.17908849012508504093e+07 1.89631399588656787585e-26
1.20079915107214629799e+00 1.87736895400983892614e+05 3.16031480058498680592e+07 1.91918943629814643794e-26
1.20323411303473148948e+00 1.86630385105840134202e+05 3.14165176207440271974e+07 1.94234083440678975487e-26
1.20567401257555695260e+00 1.85530295640821248526e+05 3.12309873251032046974e+07 1.96577151950372492395e-26
1.20811885970696764048e+00 1.84435603107170667499e+05 3.10465517219960354269e+07 1.98948486105427346056e-26
1.21056866446161159878e+00 1.83348140659551747376e+05 3.08632035813364833593e+07 2.01348426918282594386e-26
1.21302343689247971170e+00 1.82267802128098905087e+05 3.06809357792083844543e+07 2.03777319516369987384e-26
1.21548318707294944474e+00 1.81192654966410860652e+05 3.04997431242419742048e+07 2.06235513191786983445e-26
1.21794792509682459070e+00 1.80124470626756316051e+05 3.03196186536152176559e+07 2.08723361451576913095e-26
1.22041766107837701405e+00 1.79062256886545976158e+05 3.01405563967286720872e+07 2.11241222068613707279e-26
1.22289240515238839535e+00 1.78006830819127062568e+05 2.99625495659095458686e+07 2.13789457133095552381e-26
1.22537216747419042129e+00 1.76957225737482338445e+05 2.97855923401720635593e+07 2.16368433104675969685e-26
1.22785695821970874952e+00 1.75913380073038541013e+05 2.96096789600990265608e+07 2.18978520865202587538e-26
1.23034678758550319877e+00 1.74876084755462943576e+05 2.94348028753435648978e+07 2.21620095772117645652e-26
1.23284166578881038134e+00 1.73845250763568154071e+05 2.92609576245799958706e+07 2.24293537712484214824e-26
1.23534160306758544756e+00 1.72819960409468854778e+05 2.90881376641705259681e+07 2.26999231157678855375e-26
1.23784660968054227581e+00 1.71800979569771472597e+05 2.89163366846007555723e+07 2.29737565218729132955e-26
1.24035669590719899169e+00 1.70788225195016770158e+05 2.87455484594057388604e+07 2.32508933702341105918e-26
1.24287187204791771400e+00 1.69780814782715315232e+05 2.85757676446230225265e+07 2.35313735167584957517e-26
1.24539214842394740934e+00 1.68780281759710487677e+05 2.84069873628633134067e+07 2.38152372983277286431e-26
1.24791753537746674674e+00 1.67784955371126678074e+05 2.82392024074921868742e+07 2.41025255386050240714e-26
1.25044804327162628610e+00 1.66795561483619589126e+05 2.80724068460085690022e+07 2.43932795539127469372e-26
1.25298368249058889035e+00 1.65812026332450885093e+05 2.79065948196761198342e+07 2.46875411591803677337e-26
1.25552446343957635477e+00 1.64834277947342925472e+05 2.77417605417287759483e+07 2.49853526739651029697e-26
1.25807039654490959713e+00 1.63862246109285420971e+05 2.75778982956194914877e+07 2.52867569285449506618e-26
1.26062149225405151221e+00 1.62895862308834475698e+05 2.74150024333106577396e+07 2.55917972700850736896e-26
1.26317776103565093671e+00 1.61935787863185134484e+05 2.72530666454474739730e+07 2.59005175688790147308e-26
1.26573921337958306133e+00 1.60980492564497806598e+05 2.70920861528829745948e+07 2.62129622246655779057e-26
1.26830585979699606014e+00 1.60031360633202944882e+05 2.69320547922497726977e+07 2.65291761730214029593e-26
1.27087771082035172476e+00 1.59088304574521927861e+05 2.67729664876752495766e+07 2.68492048918317574579e-26
1.27345477700346987326e+00 1.58149850899222743465e+05 2.66148166367760263383e+07 2.71730944078381809454e-26
1.27603706892157142683e+00 1.57217337506289797602e+05 2.64575992992697358131e+07 2.75008913032668381534e-26
1.27862459717131948800e+00 1.56290682520349626429e+05 2.63013086167493872344e+07 2.78326427225355637500e-26
1.28121737237086752437e+00 1.55369136517942475621e+05 2.61459394802314452827e+07 2.81683963790431515167e-26
1.28381540515989889251e+00 1.54452645488293812377e+05 2.59914868347431533039e+07 2.85082005620398490622e-26
1.28641870619967235712e+00 1.53541810410323523683e+05 2.58379450243328288198e+07 2.88521041435814457961e-26
1.28902728617306627790e+00 1.52636556511338829296e+05 2.56853084678214900196e+07 2.92001565855671148761e-26
1.29164115578461902167e+00 1.51736810833045397885e+05 2.55335716569884456694e+07 2.95524079468623292619e-26
1.29426032576057803425e+00 1.50841871619164070580e+05 2.53827297853692807257e+07 2.99089088905082408899e-26
1.29688480684894025252e+00 1.49952315016316773836e+05 2.52327774703529626131e+07 3.02697106910177353357e-26
1.29951460981949717954e+00 1.49068072989323321963e+05 2.50837093973636403680e+07 3.06348652417600445948e-26
1.30214974546388018162e+00 1.48189079156750638504e+05 2.49355203182068914175e+07 3.10044250624345665676e-26
1.30479022459560134450e+00 1.47315268751411174890e+05 2.47882050494554787874e+07 3.13784433066345226190e-26
1.30743605805010276733e+00 1.46446578582393209217e+05 2.46417584708730839193e+07 3.17569737695033288104e-26
1.31008725668479675264e+00 1.45583533793045819039e+05 2.44961749370800368488e+07 3.21400708954819646297e-26
1.31274383137911354602e+00 1.44724893645621690666e+05 2.43514500434344150126e+07 3.25277897861511331724e-26
1.31540579303454308047e+00 1.43871193328181951074e+05 2.42075788501062318683e+07 3.29201862081676961984e-26
1.31807315257468293801e+00 1.43022941646258492256e+05 2.40645559084599725902e+07 3.33173166012975364608e-26
1.32074592094527898389e+00 1.42179503182014479535e+05 2.39223764052779562771e+07 3.37192380865448071273e-26
1.32342410911427466047e+00 1.41341376325334858848e+05 2.37810350289526209235e+07 3.41260084743804266740e-26
1.32610772807185317568e+00 1.40507942319934314582e+05 2.36405270866326875985e+07 3.45376862730688779384e-26
1.32879678883048413240e+00 1.39679689311891852412e+05 2.35008473973207958043e+07 3.49543306970972200799e-26
1.33149130242496771537e+00 1.38856014738052792381e+05 2.33619913825827427208e+07 3.53760016757044882163e-26
1.33419127991247954412e+00 1.38036869905364146689e+05 2.32239545126773789525e+07 3.58027598615152459932e-26
1.33689673237261752448e+00 1.37223248286540474510e+05 2.30867312643908374012e+07 3.62346666392768089487e-26
1.33960767090744692354e+00 1.36414037752706877654e+05 2.29503172266381308436e+07 3.66717841347035710253e-26
1.34232410664154500068e+00 1.35609701694666960975e+05 2.28147075249434635043e+07 3.71141752234257882196e-26
1.34504605072204830307e+00 1.34809676181625516620e+05 2.26798978487618379295e+07 3.75619035400494544829e-26
1.34777351431869507614e+00 1.34014911057892662939e+05 2.25458829377039447427e+07 3.80150334873229478663e-26
1.35050650862387566775e+00 1.33224839307657064637e+05 2.24126580983962863684e+07 3.84736302454171451609e-26
1.35324504485267538278e+00 1.32438919146236090455e+05 2.22802191792500503361e+07 3.89377597813160375978e-26
1.35598913424292111252e+00 1.31658069023730844492e+05 2.21485611102263182402e+07 3.94074888583212110857e-26
1.35873878805522863011e+00 1.30881744077070834464e+05 2.20176793661492466927e+07 3.98828850456722400620e-26
1.36149401757304566729e+00 1.30109890972670356859e+05 2.18875694751765765250e+07 4.03640167282809344010e-26
1.36425483410270254048e+00 1.29342919347626855597e+05 2.17582265558289512992e+07 4.08509531165878423272e-26
1.36702124897345500543e+00 1.28579849593937251484e+05 2.16296467062350139022e+07 4.13437642565327843143e-26
1.36979327353753310703e+00 1.27822000883658183739e+05 2.15018247053513564169e+07 4.18425210396494854403e-26
1.37257091917018625438e+00 1.27067956590367160970e+05 2.13747567487609907985e+07 4.23472952132815109517e-26
1.37535419726973096033e+00 1.26319006028909498127e+05 2.12484377427320815623e+07 4.28581593909205668878e-26
1.37814311925759502842e+00 1.25573767514814928290e+05 2.11228639752172678709e+07 4.33751870626711893063e-26
1.38093769657836906717e+00 1.24833501148372568423e+05 2.09980304740688949823e+07 4.38984526058423214656e-26
1.38373794069984934474e+00 1.24097283794726521592e+05 2.08739331902741678059e+07 4.44280312956659454166e-26
1.38654386311308708279e+00 1.23365492910385000869e+05 2.07505676973637826741e+07 4.49639993161445702747e-26
1.38935547533243508589e+00 1.22638072542029069155e+05 2.06279296248217523098e+07 4.55064337710333857675e-26
1.39217278889559303856e+00 1.21914968096666329075e+05 2.05060146567250862718e+07 4.60554126949507616284e-26
1.39499581536365835355e+00 1.21196126309572835453e+05 2.03848185304155126214e+07 4.66110150646270225484e-26
1.39782456632117124684e+00 1.20481095417173812166e+05 2.02643374349983371794e+07 4.71733208102871307608e-26
1.40065905337616314341e+00 1.19770629072760144481e+05 2.01445668059255778790e+07 4.77424108271717647192e-26
1.40349928816020463884e+00 1.19064663512106897542e+05 2.00255021424134708941e+07 4.83183669871978614549e-26
1.40634528232845013029e+00 1.18362365179280066513e+05 1.99071397772341892123e+07 4.89012721507591104914e-26
1.40919704755969088517e+00 1.17664463089591445168e+05 1.97894753141445964575e+07 4.94912101786720070204e-26
1.41205459555639922797e+00 1.16970521149555424927e+05 1.96725047929950393736e+07 5.00882659442633202616e-26
1.41491793804477761221e+00 1.16280866744613915216e+05 1.95562239262504242361e+07 5.06925253456047569047e-26
1.41778708677480724809e+00 1.15595075400123838335e+05 1.94406288508502990007e+07 5.13040753178978674227e-26
1.42066205352029406583e+00 1.14913467997293104418e+05 1.93257153828530050814e+07 5.19230038460049249060e-26
1.42354285007892045201e+00 1.14235631345590212732e+05 1.92114797515074163675e+07 5.25493999771352010359e-26
1.42642948827229165687e+00 1.13561879917886602925e+05 1.90979178715895302594e+07 5.31833538336819211485e-26
1.42932197994598397806e+00 1.12892512260805626283e+05 1.89850253593287244439e+07 5.38249566262163727907e-26
1.43222033696959516469e+00 1.12226772837527008960e+05 1.88727985864911973476e+07 5.44743006666388693047e-26
1.43512457123678971449e+00 1.11564624825910621439e+05 1.87612339616652876139e+07 5.51314793814871251915e-26
1.43803469466535238652e+00 1.10906708322523685638e+05 1.86503272533427625895e+07 5.57965873254088333424e-26
1.44095071919723305420e+00 1.10252964114446353051e+05 1.85400742892283163965e+07 5.64697201947952069359e-26
1.44387265679859821965e+00 1.09602674428816040745e+05 1.84304716147994995117e+07 5.71509748415795497215e-26
1.44680051945987875328e+00 1.08956132554428957519e+05 1.83215154822450689971e+07 5.78404492872035753167e-26
1.44973431919582029792e+00 1.08313617039264427149e+05 1.82132018652058057487e+07 5.85382427367521298442e-26
1.45267406804552967614e+00 1.07675073796435608529e+05 1.81055267914093695581e+07 5.92444555932595780719e-26
1.45561977807252840300e+00 1.07040135509795291000e+05 1.79984866558995731175e+07 5.99591894721893568589e-26
1.45857146136479975951e+00 1.06408761934889218537e+05 1.78920778939646854997e+07 6.06825472160879471683e-26
1.46152913003483897469e+00 1.05781220898310057237e+05 1.77862966730663739145e+07 6.14146329094171332162e-26
1.46449279621970296361e+00 1.05157463116638245992e+05 1.76811392099497355521e+07 6.21555518935652490024e-26
1.46746247208105851101e+00 1.04537140693959663622e+05 1.75766020692557767034e+07 6.29054107820400639740e-26
1.47043816980523511795e+00 1.03920809907468108577e+05 1.74726812593483068049e+07 6.36643174758475781701e-26
1.47341990160327340753e+00 1.03307828850742851500e+05 1.73693734304975643754e+07 6.44323811790526401710e-26
1.47640767971097508493e+00 1.02698741762344827293e+05 1.72666746887352205813e+07 6.52097124145328443271e-26
1.47940151638895422970e+00 1.02092923066153860418e+05 1.71645817656690664589e+07 6.59964230399199560720e-26
1.48240142392268414717e+00 1.01490905194451217540e+05 1.70630908604746162891e+07 6.67926262637344328452e-26
1.48540741462255354577e+00 1.00892357458208192838e+05 1.69621985030164085329e+07 6.75984366617183670839e-26
1.48841950082391272225e+00 1.00297239395208598580e+05 1.68619012636211998761e+07 6.84139701933619151255e-26
1.49143769488712485405e+00 9.97057839138490671758e+04 1.67621954797073490918e+07 6.92393442186325677624e-26
1.49446200919761928994e+00 9.91176736241967737442e+04 1.66630778060831520706e+07 7.00746775149065622033e-26
1.49749245616593684716e+00 9.85331369979062146740e+04 1.65645446690852455795e+07 7.09200902941039736860e-26
1.50052904822778732097e+00 9.79521279830606363248e+04 1.64665925411021858454e+07 7.17757042200339381834e-26
1.50357179784409611401e+00 9.73743420205373986391e+04 1.63692181990816481411e+07 7.26416424259465853339e-26
1.50662071750105752699e+00 9.68002576172773842700e+04 1.62724179414643701166e+07 7.35180295323002682114e-26
1.50967581971018427467e+00 9.62293157685799233150e+04 1.61761886256957910955e+07 7.44049916647424828165e-26
1.51273711700836077654e+00 9.56617342591332271695e+04 1.60805268914366569370e+07 7.53026564723092986508e-26
1.51580462195789156254e+00 9.50974722657004604116e+04 1.59854294191709570587e+07 7.62111531458440924561e-26
1.51887834714655700630e+00 9.45367344751567288768e+04 1.58908926846958007663e+07 7.71306124366401654145e-26
1.52195830518766150874e+00 9.39792316827313043177e+04 1.57969134530130699277e+07 7.80611666753099299954e-26
1.52504450872008723294e+00 9.34249260804279765580e+04 1.57034885269326418638e+07 7.90029497908804139053e-26
1.52813697040834561847e+00 9.28737807825523777865e+04 1.56106147461500894278e+07 7.99560973301227723596e-26
1.53123570294262689728e+00 9.23259928667745407438e+04 1.55182887532833144069e+07 8.09207464771123533685e-26
1.53434071903885649313e+00 9.17815188905290706316e+04 1.54265072343927845359e+07 8.18970360730305773631e-26
1.53745203143874409335e+00 9.12403164665401127422e+04 1.53352669179262444377e+07 8.28851066362004578037e-26
1.54056965290983693961e+00 9.07021194106331095099e+04 1.52445647985156122595e+07 8.38851003823721554055e-26
1.54369359624557334065e+00 9.01671175599073176272e+04 1.51543976809557043016e+07 8.48971612452466618059e-26
1.54682387426533063390e+00 8.96352714499543362763e+04 1.50647624095057491213e+07 8.59214348972531213927e-26
1.54996049981448424937e+00 8.91067594592274981551e+04 1.49756556500465217978e+07 8.69580687705773117352e-26
1.55310348576445611535e+00 8.85811076709757471690e+04 1.48870745423755459487e+07 8.80072120784424305608e-26
1.55625284501276861526e+00 8.80587106744288466871e+04 1.47990158317011166364e+07 8.90690158366511432397e-26
1.55940859048309876655e+00 8.75393159200122026959e+04 1.47114765157811045647e+07 9.01436328853836102347e-26
1.56257073512532684845e+00 8.70228886103786499007e+04 1.46244536271707266569e+07 9.12312179112654535136e-26
1.56573929191559613194e+00 8.65095990567844564794e+04 1.45379440281139425933e+07 9.23319274696990268075e-26
1.56891427385636084146e+00 8.59994068341560341651e+04 1.44519446212797872722e+07 9.34459200074665074590e-26
1.57209569397644188804e+00 8.54920730813855188899e+04 1.43664525481984019279e+07 9.45733558856075190064e-26
1.57528356533108082616e+00 8.49879605290895560756e+04 1.42814645876693129539e+07 9.57143974025713648603e-26
1.57847790100198981378e+00 8.44866351138259633444e+04 1.41969779525554869324e+07 9.68692088176534124848e-26
1.58167871409741001010e+00 8.39882595370278140763e+04 1.41129896930184587836e+07 9.80379563747131944429e-26
1.58488601775216286782e+00 8.34929880530833179364e+04 1.40294967049653753638e+07 9.92208083261800119412e-26
1.58809982512770453411e+00 8.30004032894234260311e+04 1.39464963016759511083e+07 1.00417934957349875008e-25
1.59132014941217914128e+00 8.25108490899360331241e+04 1.38639854525860156864e+07 1.01629508610976144066e-25
1.59454700382047498408e+00 8.20241021882435015868e+04 1.37819613503977730870e+07 1.02855703712159899607e-25
1.59778040159427470179e+00 8.15403113797588739544e+04 1.37004210390180144459e+07 1.04096696793539282325e-25
1.60102035600211412003e+00 8.10594385958287457470e+04 1.36193616004221849144e+07 1.05352666520786195170e-25
1.60426688033943487532e+00 8.05812698125175520545e+04 1.35387803306096680462e+07 1.06623793718413145362e-25
1.60751998792863837195e+00 8.01059498876767320326e+04 1.34586743807219918817e+07 1.07910261395886725117e-25
1.61077969211914173719e+00 7.96334433878722338704e+04 1.33790409373341202736e+07 1.09212254774066764003e-25
1.61404600628742955770e+00 7.91637157418209681055e+04 1.32998772215922996402e+07 1.10529961311956149309e-25
1.61731894383711338747e+00 7.86967332200258824741e+04 1.32211804883722737432e+07 1.11863570733784606182e-25
1.62059851819898370628e+00 7.82324629144712962443e+04 1.31429480254578031600e+07 1.13213275056411652039e-25
1.62388474283106587492e+00 7.77710373183311749017e+04 1.30651769881394729018e+07 1.14579268617068240292e-25
1.62717763121867564635e+00 7.73122565840565512190e+04 1.29878647315554171801e+07 1.15961748101431284777e-25
1.63047719687447179027e+00 7.68562509198992338497e+04 1.29110084806355182081e+07 1.17360912572040179582e-25
1.63378345333851693333e+00 7.64028260505550861126e+04 1.28346056545849628747e+07 1.18776963497055727514e-25
1.63709641417832796328e+00 7.59521099140154692577e+04 1.27586535446709468961e+07 1.20210104779370568931e-25
1.64041609298893487079e+00 7.55040686550187383546e+04 1.26831494760159272701e+07 1.21660542786069917079e-25
1.64374250339293559442e+00 7.50586692419230530504e+04 1.26080908067740034312e+07 1.23128486378250268179e-25
1.64707565904054975547e+00 7.46158794470766297309e+04 1.25334749273269269615e+07 1.24614146941199553087e-25
1.65041557360967905410e+00 7.41758173679472674849e+04 1.24592991099589802325e+07 1.26117738414945457440e-25
1.65376226080595967183e+00 7.37381514645826100605e+04 1.23855609584943968803e+07 1.27639477325168236899e-25
1.65711573436282066929e+00 7.33031491479377145879e+04 1.23122578093464598060e+07 1.29179582814495522131e-25
1.66047600804153883125e+00 7.28707759964957804186e+04 1.22393870333499647677e+07 1.30738276674169631527e-25
1.66384309563129728637e+00 7.24408558899478230160e+04 1.21669461774600166827e+07 1.32315783376106585268e-25
1.66721701094923790976e+00 7.20135019939069316024e+04 1.20949326754661090672e+07 1.33912330105334124481e-25
1.67059776784052305132e+00 7.15886822767080739141e+04 1.20233439931894019246e+07 1.35528146792832635681e-25
1.67398538017838927061e+00 7.11663654860280948924e+04 1.19521776277033742517e+07 1.37163466148767822476e-25
1.67737986186420573453e+00 7.07465211304255062714e+04 1.18814311065729483962e+07 1.38818523696128876906e-25
1.68078122682753039463e+00 7.03291194611184473615e+04 1.18111019871118292212e+07 1.40493557804775456499e-25
1.68418948902616549823e+00 6.99142640923889121041e+04 1.17411877230194397271e+07 1.42188809725891951743e-25
1.68760466244621931686e+00 6.95017909068698791089e+04 1.16716859321125689894e+07 1.43904523626870097276e-25
1.69102676110215943694e+00 6.90918018293318746146e+04 1.16025941302832365036e+07 1.45640946626602799471e-25
1.69445579903687226775e+00 6.86841373809999931837e+04 1.15339099929022360593e+07 1.47398328831213769366e-25
1.69789179032172121708e+00 6.82788978017449990148e+04 1.14656310951004903764e+07 1.49176923370219126804e-25
1.70133474905660020404e+00 6.78760530241115047829e+04 1.13977550420763790607e+07 1.50976986433123363520e-25
1.70478468936999760786e+00 6.74756971406638331246e+04 1.13302793449357151985e+07 1.52798777306464749141e-25
1.70824162541905089086e+00 6.70775532021593971876e+04 1.12632017917335554957e+07 1.54642558411307539833e-25
1.71170557138960410803e+00 6.66818387042130925693e+04 1.11965199530293419957e+07 1.56508595341188680822e-25
1.71517654149626896931e+00 6.62884030270805815235e+04 1.11302315500022619963e+07 1.58397156900523755269e-25
1.71865454998247835228e+00 6.58973372884304408217e+04 1.10643342127138320357e+07 1.60308515143480559491e-25
1.72213961112055025104e+00 6.55084951557145104744e+04 1.09988257175581175834e+07 1.62242945413324414174e-25
1.72563173921174350944e+00 6.51219662869354651775e+04 1.09337037512711826712e+07 1.64200726382240928321e-25
1.72913094858631599671e+00 6.47377219897004033555e+04 1.08689660292814821005e+07 1.66182140091636215948e-25
1.73263725360358589178e+00 6.43558464047785309958e+04 1.08046101828767042607e+07 1.68187471992937822868e-25
1.73615066865198586221e+00 6.39760866130895228707e+04 1.07406340962636154145e+07 1.70217010988875425063e-25
1.73967120814912834526e+00 6.35986389321123278933e+04 1.06770354573315028101e+07 1.72271049475275254814e-25
1.74319888654186017085e+00 6.32233652765946899308e+04 1.06138120920549072325e+07 1.74349883383355145097e-25
1.74673371830632340185e+00 6.28503472107430570759e+04 1.05509617448441646993e+07 1.76453812222535873118e-25
1.75027571794801484195e+00 6.24794506044442241546e+04 1.04884822942397203296e+07 1.78583139123763843907e-25
1.75382490000184620982e+00 6.21108601023476658156e+04 1.04263714341373723000e+07 1.80738170883374409468e-25
1.75738127903219965020e+00 6.17443385675342069590e+04 1.03646270955698378384e+07 1.82919218007469742218e-25
1.76094486963299434734e+00 6.13799650724740640726e+04 1.03032471304973643273e+07 1.85126594756850200962e-25
1.76451568642774092588e+00 6.10178143882473450503e+04 1.02422293161091171205e+07 1.87360619192482062081e-25
1.76809374406960406745e+00 6.06577581967691439786e+04 1.01815715579123478383e+07 1.89621613221518146323e-25
1.77167905724146268476e+00 6.02998701722117111785e+04 1.01212716877401359379e+07 1.91909902643881351277e-25
1.77527164065596632092e+00 5.99440256980289414059e+04 1.00613276620421074331e+07 1.94225817199405257951e-25
1.77887150905560176284e+00 5.95902973463118469226e+04 1.00017373646957948804e+07 1.96569690615557318796e-25
1.78247867721274899644e+00 5.92386588837268500356e+04 9.94249870581206865609e+06 1.98941860655729015111e-25
1.78609315992974382326e+00 5.88890847155615265365e+04 9.88360962109650671482e+06 2.01342669168125218107e-25
1.78971497203893847860e+00 5.85416424230507109314e+04 9.82506797867345623672e+06 2.03772462135235098254e-25
1.79334412840275914114e+00 5.81961214344406180317e+04 9.76687185723901540041e+06 2.06231589723907955032e-25
1.79698064391377321236e+00 5.78526820085915314849e+04 9.70901917523042298853e+06 2.08720406336041658328e-25
1.80062453349474527187e+00 5.75112977234190111631e+04 9.65150787750700488687e+06 2.11239270659877112264e-25
1.80427581209870080414e+00 5.71719427994808356743e+04 9.59433593470752425492e+06 2.13788545721922274314e-25
1.80793449470898681675e+00 5.68345049201510701096e+04 9.53750142978737317026e+06 2.16368598939502010371e-25
1.81160059633933157031e+00 5.64991349142283579567e+04 9.48100229487314447761e+06 2.18979802173949466666e-25
1.81527413203391008167e+00 5.61657206236323836492e+04 9.42483657424951158464e+06 2.21622531784439073342e-25
1.81895511686740274371e+00 5.58342386902279540664e+04 9.36900233555928431451e+06 2.24297168682476539173e-25
1.82264356594505860798e+00 5.55047494061681863968e+04 9.31349758615311607718e+06 2.27004098387049602672e-25
1.82633949440275644704e+00 5.51771454764964946662e+04 9.25832044067662023008e+06 2.29743711080444085449e-25
1.83004291740706848124e+00 5.48514863573830662062e+04 9.20346895431923680007e+06 2.32516401664743477174e-25
1.83375385015531877642e+00 5.45278281646862087655e+04 9.14894112615455128253e+06 2.35322569819009113398e-25
1.83747230787565074550e+00 5.42059862119113749941e+04 9.09473513994264043868e+06 2.38162620057159818429e-25
1.84119830582708687849e+00 5.38860969819407036994e+04 9.04084904296069964767e+06 2.41036961786550645926e-25
1.84493185929959091496e+00 5.35680580499758216320e+04 8.98728098491072468460e+06 2.43946009367259257905e-25
1.84867298361413290309e+00 5.32518476785782113438e+04 8.93402913723214715719e+06 2.46890182172101615343e-25
1.85242169412274715334e+00 5.29375956164729941520e+04 8.88109154161567427218e+06 2.49869904647365868272e-25
1.85617800620860218253e+00 5.26251266178166843019e+04 8.82846641499785706401e+06 2.52885606374292041947e-25
1.85994193528605844534e+00 5.23145679392796155298e+04 8.77615184705857746303e+06 2.55937722131294672167e-25
1.86371349680073383759e+00 5.20057490601247627637e+04 8.72414609799845330417e+06 2.59026691956936333539e-25
1.86749270622956786703e+00 5.16987947770710379700e+04 8.67244730322138220072e+06 2.62152961213675249139e-25
1.87127957908088049521e+00 5.13936813230855477741e+04 8.62105362189829722047e+06 2.65316980652377246996e-25
1.87507413089444252563e+00 5.10903152734642499126e+04 8.56996330662483349442e+06 2.68519206477619108982e-25
1.87887637724153466756e+00 5.07887459146785840858e+04 8.51917456071015447378e+06 2.71760100413779409067e-25
1.88268633372501348333e+00 5.04889511432080253144e+04 8.46868560956694558263e+06 2.75040129771934748882e-25
1.88650401597937511511e+00 5.01909093938407531823e+04 8.41849470017310418189e+06 2.78359767517566946629e-25
1.89032943967081656922e+00 4.98946665716273782891e+04 8.36860003360147587955e+06 2.81719492339088893524e-25
1.89416262049730499406e+00 4.96001336080861292430e+04 8.31899989999338984489e+06 2.85119788717213873348e-25
1.89800357418863940850e+00 4.93073558629865656258e+04 8.26969254413040354848e+06 2.88561146995154386125e-25
1.90185231650651487278e+00 4.90163114881016881554e+04 8.22067623264230228961e+06 2.92044063449679863276e-25
1.90570886324458776961e+00 4.87269791671342391055e+04 8.17194925347516778857e+06 2.95569040363034559939e-25
1.90957323022854175143e+00 4.84393381030483942595e+04 8.12350991537211928517e+06 2.99136586095734358919e-25
1.91344543331614880266e+00 4.81533680055964650819e+04 8.07535654736652318388e+06 3.02747215160241430135e-25
1.91732548839733984991e+00 4.78691106314392964123e+04 8.02748743673508428037e+06 3.06401448295536398377e-25
1.92121341139426582423e+00 4.75864836474762778380e+04 7.97990095308760832995e+06 3.10099812542592243795e-25
1.92510921826136494062e+00 4.73055884237953287084e+04 7.93259536466381326318e+06 3.13842841320778450051e-25
1.92901292498542820120e+00 4.70263429281610733597e+04 7.88556902173565234989e+06 3.17631074505172670840e-25
1.93292454758566156769e+00 4.67486685115847867564e+04 7.83882035322406794876e+06 3.21465058504825786619e-25
1.93684410211375745980e+00 4.64727216836791194510e+04 7.79234763154038880020e+06 3.25345346341976173017e-25
1.94077160465395626154e+00 4.61983646989616390783e+04 7.74614926684142742306e+06 3.29272497732219930852e-25
1.94470707132311448895e+00 4.59255790275507097249e+04 7.70022368781387712806e+06 3.33247079165661368225e-25
1.94865051827077073732e+00 4.56544584292276049382e+04 7.65456922938464954495e+06 3.37269663989045709169e-25
1.95260196167920807575e+00 4.53849260144008076168e+04 7.60918430337024852633e+06 3.41340832488887987838e-25
1.95656141776352754391e+00 4.51169626482998282881e+04 7.56406734072194900364e+06 3.45461171975619525916e-25
1.96052890277170921429e+00 4.48506036041969273356e+04 7.51921673711775243282e+06 3.49631276868747034123e-25
1.96450443298468102604e+00 4.45857754407479369547e+04 7.47463096167700458318e+06 3.53851748783052485394e-25
1.96848802471638562039e+00 4.43225130748049195972e+04 7.43030844860219955444e+06 3.58123196615837065821e-25
1.97247969431384428951e+00 4.40608493438948935363e+04 7.38624759925830457360e+06 3.62446236635227570447e-25
1.97647945815722958507e+00 4.38006608294209872838e+04 7.34244693842888344079e+06 3.66821492569548044895e-25
1.98048733265992793484e+00 4.35420327215388097102e+04 7.29890490570734441280e+06 3.71249595697798457992e-25
1.98450333426860914265e+00 4.32849453750997636234e+04 7.25561996033224463463e+06 3.75731184941197655949e-25
1.98852747946329433404e+00 4.30293796230665975600e+04 7.21259058070917800069e+06 3.80266906955878622438e-25
1.99255978475741901690e+00 4.27752677608003214118e+04 7.16981531294837780297e+06 3.84857416226672081129e-25
1.99660026669790791054e+00 4.25226901367888858658e+04 7.12729262281158845872e+06 3.89503375162058842668e-25
2.00064894186523778430e+00 4.22715793552858085604e+04 7.08502104345630295575e+06 3.94205454190262886276e-25
2.00470582687350828976e+00 4.20219653220812251675e+04 7.04299907813422195613e+06 3.98964331856512634770e-25
2.00877093837050724190e+00 4.17738294034027931048e+04 7.00122524873081874102e+06 4.03780694921480708591e-25
2.01284429303778278353e+00 4.15271534192475082818e+04 6.95969809531157091260e+06 4.08655238460933107405e-25
2.01692590759070577988e+00 4.12819196324702643324e+04 6.91841617567910067737e+06 4.13588665966570737856e-25
2.02101579877854620193e+00 4.10381107383380949614e+04 6.87737806494076270610e+06 4.18581689448115174548e-25
