T t_cool t_int_cool 4PI_epsilon
9.64841255476114323386e-01 2.99221714808889839333e+05 5.00636697788576111197e+07 3.94914522963698342651e-25
9.66797745664269458921e-01 2.97442777304048126098e+05 4.97662270015535652637e+07 3.99698068880567336233e-25
9.68758203192994105102e-01 2.95675647721053974237e+05 4.94705513538325130939e+07 4.04539556110482642261e-25
9.70722636107200886890e-01 2.93916367801635758951e+05 4.91766349860308766365e+07 4.09439686440882876335e-25
9.72691052468114492058e-01 2.92168357975871418603e+05 4.88844666280550062656e+07 4.14399170158314352598e-25
9.74663460353306754236e-01 2.90431462746290431824e+05 4.85940351653087139130e+07 4.19418726151338588731e-25
9.76639867856729182449e-01 2.88705530371712113265e+05 4.83053296349370032549e+07 4.24499082014679865655e-25
9.78620283088745379629e-01 2.86990412779853679240e+05 4.80183392221571505070e+07 4.29640974154635892655e-25
9.80604714176165681572e-01 2.85283223455136059783e+05 4.77330559987020120025e+07 4.34845147895763470601e-25
9.82593169262279908516e-01 2.83586629067821893841e+05 4.74494693696341887116e+07 4.40112357588856923461e-25
9.84585656506889894679e-01 2.81900490867910091765e+05 4.71675688787662759423e+07 4.45443366720227746955e-25
9.86582184086344793350e-01 2.80224673461553931702e+05 4.68873442053047195077e+07 4.50838948022317065760e-25
9.88582760193572718244e-01 2.78559044731506030075e+05 4.66087851605732142925e+07 4.56299883585631807562e-25
9.90587393038116048594e-01 2.76903475760222063400e+05 4.63318816848129928112e+07 4.61826964972052440245e-25
9.92596090846164069710e-01 2.75257840753686032258e+05 4.60566238440593034029e+07 4.67420993329498037705e-25
9.94608861860586612735e-01 2.73619496568872069474e+05 4.57830043474904298782e+07 4.73082779507981459577e-25
9.96625714340968804628e-01 2.71993394398758304305e+05 4.55110109530916735530e+07 4.78813144177080266967e-25
9.98646656563644596893e-01 2.70376866458019998390e+05 4.52406340866336524487e+07 4.84612917944811435581e-25
1.00067169682172996126e+00 2.68769798724693711847e+05 4.49718642879089564085e+07 4.90482941477958079880e-25
1.00270084342515719555e+00 2.67172079944521130528e+05 4.47046922079644352198e+07 4.96424065623841116933e-25
1.00473410470071056189e+00 2.65583601564318116289e+05 4.44391086064001172781e+07 5.02437151533584083607e-25
1.00677148899205870514e+00 2.64004257666167803109e+05 4.41751043487339466810e+07 5.08523070786837587123e-25
1.00881300465978895886e+00 2.62433944903649040498e+05 4.39126704038302972913e+07 5.14682705518047418476e-25
1.01085866008144309447e+00 2.60874851397530059330e+05 4.36517955524327680469e+07 5.20916948544227023112e-25
1.01290846365154929565e+00 2.59324535011760424823e+05 4.33924710174210071564e+07 5.27226703494277491556e-25
1.01496242378165946185e+00 2.57782900727546191774e+05 4.31346881166934594512e+07 5.33612884939888865441e-25
1.01702054890038140478e+00 2.56249855838833726011e+05 4.28784382608546242118e+07 5.40076418528009993818e-25
1.01908284745341504163e+00 2.54725309895543410676e+05 4.26237129509590789676e+07 5.46618241114923949443e-25
1.02114932790358614589e+00 2.53211329875707044266e+05 4.23705016210833713412e+07 5.53239300901948657838e-25
1.02321999873088032018e+00 2.51705622858490969520e+05 4.21187959982248768210e+07 5.59940557572774310403e-25
1.02529486843248007766e+00 2.50210209706359339179e+05 4.18685857885185182095e+07 5.66722982432467683616e-25
1.02737394552279770465e+00 2.48722855045195901766e+05 4.16198629334733188152e+07 5.73587558548168619084e-25
1.02945723853351100985e+00 2.47243480687647126615e+05 4.13726194527856707573e+07 5.80535280891450103616e-25
1.03154475601359840731e+00 2.45774039666748518357e+05 4.11268454131189212203e+07 5.87567156482451509043e-25
1.03363650652937377750e+00 2.44312379678334109485e+05 4.08825330334405899048e+07 5.94684204535721349807e-25
1.03573249866452088419e+00 2.42860410016827110667e+05 4.06396726234237626195e+07 6.01887456607829343216e-25
1.03783274102013023388e+00 2.41416032251240016194e+05 4.03982565911725237966e+07 6.09177956746773945488e-25
1.03993724221473327063e+00 2.39981112851433019387e+05 4.01582754783210903406e+07 6.16556761643201985801e-25
1.04204601088433790324e+00 2.38555516605362267001e+05 3.99197199617157280445e+07 6.24024940783429286260e-25
1.04415905568246425439e+00 2.37137223682896641549e+05 3.96825827380328327417e+07 6.31583576604341705480e-25
1.04627638528017907760e+00 2.35726173111265088664e+05 3.94468565649215653539e+07 6.39233764650162646804e-25
1.04839800836613283863e+00 2.34325991348664043471e+05 3.92125305735729038715e+07 6.46976613731107602278e-25
1.05052393364659502062e+00 2.32932846212282282067e+05 3.89795977273606210947e+07 6.54813246083964946176e-25
1.05265416984548876300e+00 2.31546682679334073327e+05 3.87480510446812883019e+07 6.62744797534620334955e-25
1.05478872570442860912e+00 2.30171002256039471831e+05 3.85178800424252524972e+07 6.70772417662551529615e-25
1.05692760998275359086e+00 2.28802112316497514257e+05 3.82890779301087558270e+07 6.78897269967291528256e-25
1.05907083145756586440e+00 2.27441698608535545645e+05 3.80616362315002232790e+07 6.87120532036932467026e-25
1.06121839892376534920e+00 2.26089650501571391942e+05 3.78355465809986516833e+07 6.95443395718652932550e-25
1.06337032119408658737e+00 2.24745860041934647597e+05 3.76108007209567204118e+07 7.03867067291313226076e-25
1.06552660709913449288e+00 2.23410221889640844893e+05 3.73873904990670830011e+07 7.12392767640130426086e-25
1.06768726548741899052e+00 2.22082633256473898655e+05 3.71653078658106103539e+07 7.21021732433475493729e-25
1.06985230522539453979e+00 2.20761359932177758310e+05 3.69445465058784335852e+07 7.29755212301801696443e-25
1.07202173519749432984e+00 2.19449591433947876794e+05 3.67250969144444838166e+07 7.38594473018747604293e-25
1.07419556430616758291e+00 2.18143983529982971959e+05 3.65069529309144988656e+07 7.47540795684417873262e-25
1.07637380147191552560e+00 2.16847652217939234106e+05 3.62901052786965593696e+07 7.56595476910891682175e-25
1.07855645563332736003e+00 2.15558892232280311873e+05 3.60745463864642754197e+07 7.65759829009954782493e-25
1.08074353574711912174e+00 2.14277614874474500539e+05 3.58602687715898007154e+07 7.75035180183139925129e-25
1.08293505078816854059e+00 2.13003733599639934255e+05 3.56472650379901602864e+07 7.84422874714028460868e-25
1.08513100974955278843e+00 2.11737163964625186054e+05 3.54355278740255385637e+07 7.93924273162893654081e-25
1.08733142164258489437e+00 2.10477823576772992965e+05 3.52250500504487678409e+07 8.03540752563699576938e-25
1.08953629549685104827e+00 2.09227098164299852215e+05 3.50158229522844702005e+07 8.13273706623476522574e-25
1.09174564036024657199e+00 2.07983408074320206651e+05 3.48078395442101508379e+07 8.23124545924116375421e-25
1.09395946529901499922e+00 2.06746677400016400497e+05 3.46010928668101355433e+07 8.33094698126587755029e-25
1.09617777939778404672e+00 2.05518246191033831565e+05 3.43955746206191033125e+07 8.43185608177659921967e-25
1.09840059175960291782e+00 2.04295197044818836730e+05 3.41912794235742837191e+07 8.53398738519081905721e-25
1.10062791150598049406e+00 2.03081651625148282619e+05 3.39881977719491347671e+07 8.63735569299324944951e-25
1.10285974777692041826e+00 2.01874714124522492057e+05 3.37863230578246116638e+07 8.74197598587858485424e-25
1.10509610973096195075e+00 2.00674318605833075708e+05 3.35856487392187789083e+07 8.84786342592046887495e-25
1.10733700654521527440e+00 1.99480400740424665855e+05 3.33861683384783528745e+07 8.95503335876644710797e-25
1.10958244741540013045e+00 1.98295528885705920402e+05 3.31878728095926456153e+07 9.06350131585960554763e-25
1.11183244155588334401e+00 1.97116947714904090390e+05 3.29907558618777431548e+07 9.17328301668696801849e-25
1.11408699819971479528e+00 1.95944598614824382821e+05 3.27948112632629200816e+07 9.28439437105514303592e-25
1.11634612659866894191e+00 1.94779693295455130283e+05 3.26000315699674636126e+07 9.39685148139349560163e-25
1.11860983602328012410e+00 1.93622130415928084403e+05 3.24064094395515359938e+07 9.51067064508518556207e-25
1.12087813576288142237e+00 1.92470572384657512885e+05 3.22139388671668767929e+07 9.62586835682635538323e-25
1.12315103512564307131e+00 1.91326191052895446774e+05 3.20226126761139817536e+07 9.74246131101373182789e-25
1.12542854343860887489e+00 1.90188891727191337850e+05 3.18324237843867912889e+07 9.86046640416136519904e-25
1.12771067004773750675e+00 1.89058582004829979269e+05 3.16433652023819610476e+07 9.97990073734638492678e-25
1.12999742431793825936e+00 1.87935171719506994123e+05 3.14554300306624546647e+07 1.01007816186843849596e-24
1.13228881563311101210e+00 1.86817406555820634821e+05 3.12686126241066344082e+07 1.02231265658347254870e-24
1.13458485339618375676e+00 1.85706394912844785722e+05 3.10829062291937880218e+07 1.03469533085360595603e-24
1.13688554702915234351e+00 1.84603191105120640714e+05 3.08983030380886681378e+07 1.04722797911728780714e-24
1.13919090597311667423e+00 1.83505422108948696405e+05 3.07147976159797199070e+07 1.05991241753723714642e-24
1.14150093968832289093e+00 1.82414160059604124399e+05 3.05323834559201151133e+07 1.07275048426334944827e-24
1.14381565765419956904e+00 1.81330424854565790156e+05 3.03510530310655497015e+07 1.08574403969872439662e-24
1.14613506936939835157e+00 1.80251930565578513779e+05 3.01708011004999727011e+07 1.09889496676893527388e-24
1.14845918435183191875e+00 1.79180786204790609190e+05 2.99916203142951838672e+07 1.11220517119454987739e-24
1.15078801213871151354e+00 1.78115821304764103843e+05 2.98135044929904192686e+07 1.12567658176693345294e-24
1.15312156228659001833e+00 1.77056965347746474436e+05 2.96364475276426710188e+07 1.13931115062741739910e-24
1.15545984437139814816e+00 1.76004149528880981961e+05 2.94604433781137913465e+07 1.15311085354979609002e-24
1.15780286798848441876e+00 1.74958328375123062870e+05 2.92854850497386679053e+07 1.16707769022629783502e-24
1.16015064275265511462e+00 1.73917380836003256263e+05 2.91115676689026653767e+07 1.18121368455694420064e-24
1.16250317829821181448e+00 1.72884271739321120549e+05 2.89386833971633426845e+07 1.19552088494246557044e-24
1.16486048427899402391e+00 1.71855910854026267771e+05 2.87668274863093160093e+07 1.21000136458073859612e-24
1.16722257036841647881e+00 1.70834220815472130198e+05 2.85959932654938437045e+07 1.22465722176678870252e-24
1.16958944625951000162e+00 1.69819107713515782962e+05 2.84261741577803269029e+07 1.23949058019644250268e-24
1.17196112166496058116e+00 1.68809529445206775563e+05 2.82573646283351182938e+07 1.25450358927364922455e-24
1.17433760631714823042e+00 1.67806369794986705529e+05 2.80895582585401311517e+07 1.26969842442149870015e-24
1.17671890996818961916e+00 1.66808613244913431117e+05 2.79227496452952176332e+07 1.28507728739701305889e-24
1.17910504238997648763e+00 1.65817124302288022591e+05 2.77569325209929309785e+07 1.30064240660975069611e-24
1.18149601337421517044e+00 1.64830913316863036016e+05 2.75921016076760664582e+07 1.31639603744424767949e-24
1.18389183273246878514e+00 1.63851720828756253468e+05 2.74282498868473097682e+07 1.33234046258634967460e-24
1.18629251029619364743e+00 1.62877666004486993188e+05 2.72653722208428233862e+07 1.34847799235350840868e-24
1.18869805591678479040e+00 1.61909576302734494675e+05 2.71034626445400901139e+07 1.36481096502907463165e-24
1.19110847946561237976e+00 1.60946512115891615395e+05 2.69425161324241980910e+07 1.38134174720060024743e-24
1.19352379083406390237e+00 1.59990135579962225165e+05 2.67825259968442358077e+07 1.39807273410224494103e-24
1.19594399993358457834e+00 1.59038657640024117427e+05 2.66234873392042107880e+07 1.41500634996134276989e-24
1.19836911669571821726e+00 1.58093702686138945865e+05 2.64653936365180723369e+07 1.43214504834912596445e-24
1.20079915107214629799e+00 1.57153525983091269154e+05 2.63082401105349808931e+07 1.44949131253569299806e-24
1.20323411303473148948e+00 1.56219714989931409946e+05 2.61520203955450505018e+07 1.46704765584930321072e-24
1.20567401257555695260e+00 1.55291371188288845588e+05 2.59967290243567600846e+07 1.48481662203994821193e-24
1.20811885970696764048e+00 1.54367636804747278802e+05 2.58423613875520117581e+07 1.50280078564738208055e-24
1.21056866446161159878e+00 1.53450045392950647511e+05 2.56889113421590626240e+07 1.52100275237356132144e-24
1.21302343689247971170e+00 1.52538507204554101918e+05 2.55363728349545076489e+07 1.53942515945958182279e-24
1.21548318707294944474e+00 1.51631404102069209330e+05 2.53847414308524392545e+07 1.55807067606721034323e-24
1.21794792509682459070e+00 1.50730217808886896819e+05 2.52340112130435518920e+07 1.57694200366499491682e-24
1.22041766107837701405e+00 1.49834117199213942513e+05 2.50841770958443395793e+07 1.59604187641902654223e-24
1.22289240515238839535e+00 1.48943785201116261305e+05 2.49352333106432221830e+07 1.61537306158847907282e-24
1.22537216747419042129e+00 1.48058412155805213843e+05 2.47871748984874151647e+07 1.63493835992585236977e-24
1.22785695821970874952e+00 1.47177945827990653925e+05 2.46399969526594243944e+07 1.65474060608215032748e-24
1.23034678758550319877e+00 1.46303047200803586747e+05 2.44936939054586216807e+07 1.67478266901683820184e-24
1.23284166578881038134e+00 1.45433640989999024896e+05 2.43482602644686214626e+07 1.69506745241285713556e-24
1.23534160306758544756e+00 1.44568958721903240075e+05 2.42036913057467192411e+07 1.71559789509660790230e-24
1.23784660968054227581e+00 1.43709640353985654656e+05 2.40599816653927341104e+07 1.73637697146296705221e-24
1.24035669590719899169e+00 1.42855615637394512305e+05 2.39171260497553385794e+07 1.75740769190555935402e-24
1.24287187204791771400e+00 1.42006145667368982686e+05 2.37751199040879681706e+07 1.77869310325210176045e-24
1.24539214842394740934e+00 1.41162512288321304368e+05 2.36339573917996473610e+07 1.80023628920506354699e-24
1.24791753537746674674e+00 1.40323317350457189605e+05 2.34936340744491890073e+07 1.82204037078767531715e-24
1.25044804327162628610e+00 1.39489167238800349878e+05 2.33541449072103872895e+07 1.84410850679528136434e-24
1.25298368249058889035e+00 1.38659999531743000261e+05 2.32154849076786451042e+07 1.86644389425215661304e-24
1.25552446343957635477e+00 1.37835753320210147649e+05 2.30776491543584354222e+07 1.88904976887385830169e-24
1.25807039654490959713e+00 1.37016369171170692425e+05 2.29406327851872630417e+07 1.91192940553517044729e-24
1.26062149225405151221e+00 1.36201789092407940188e+05 2.28044309960948564112e+07 1.93508611874367709120e-24
1.26317776103565093671e+00 1.35392565302098199027e+05 2.26690384307927563787e+07 1.95852326311904661085e-24
1.26573921337958306133e+00 1.34587417692687973613e+05 2.25344510131000690162e+07 1.98224423387815676891e-24
1.26830585979699606014e+00 1.33787502886902104365e+05 2.24006635102131664753e+07 2.00625246732605168386e-24
1.27087771082035172476e+00 1.32992746979413961526e+05 2.22676707632337510586e+07 2.03055144135281447590e-24
1.27345477700346987326e+00 1.32201917487273982260e+05 2.21354688457464762032e+07 2.05514467593646726010e-24
1.27603706892157142683e+00 1.31416132169364456786e+05 2.20040527135771103203e+07 2.08003573365194073119e-24
1.27862459717131948800e+00 1.30635321855081841932e+05 2.18734173917220272124e+07 2.10522822018617174732e-24
1.28121737237086752437e+00 1.29858859444662884925e+05 2.17435585322773642838e+07 2.13072578485948833925e-24
1.28381540515989889251e+00 1.29086699162119635730e+05 2.16144718331152461469e+07 2.15653212115318406460e-24
1.28641870619967235712e+00 1.28319342634043088765e+05 2.14861524904812015593e+07 2.18265096724358917250e-24
1.28902728617306627790e+00 1.27556726673197044875e+05 2.13585957638080045581e+07 2.20908610654251294756e-24
1.29164115578461902167e+00 1.26798789620633688173e+05 2.12317969741873703897e+07 2.23584136824420049666e-24
1.29426032576057803425e+00 1.26044944399437459651e+05 2.11057520297879315913e+07 2.26292062787898691471e-24
1.29688480684894025252e+00 1.25295671821734737023e+05 2.09804563579661957920e+07 2.29032780787354156574e-24
1.29951460981949717954e+00 1.24550914374833097099e+05 2.08559054435913637280e+07 2.31806687811797137340e-24
1.30214974546388018162e+00 1.23810615938698058017e+05 2.07320948276526667178e+07 2.34614185653966887773e-24
1.30479022459560134450e+00 1.23074721752607350936e+05 2.06090201059000603855e+07 2.37455680968419231951e-24
1.30743605805010276733e+00 1.22343178383103571832e+05 2.04866769275169558823e+07 2.40331585330308261064e-24
1.31008725668479675264e+00 1.21616423884920761338e+05 2.03650605036320351064e+07 2.43242315294887359526e-24
1.31274383137911354602e+00 1.20893421131912211422e+05 2.02441670825001224875e+07 2.46188292457716519525e-24
1.31540579303454308047e+00 1.20174616612745696330e+05 2.01239924658873751760e+07 2.49169943515608894578e-24
1.31807315257468293801e+00 1.19460434695566480514e+05 2.00045320311918072402e+07 2.52187700328308951382e-24
1.32074592094527898389e+00 1.18750343996790019446e+05 1.98857816871950179338e+07 2.55241999980905158707e-24
1.32342410911427466047e+00 1.18044760160878242459e+05 1.97677369270341396332e+07 2.58333284847023314724e-24
1.32610772807185317568e+00 1.17343165785565550323e+05 1.96503937612485736609e+07 2.61462002652748974723e-24
1.32879678883048413240e+00 1.16645967936055909377e+05 1.95337477933125160635e+07 2.64628606541351639430e-24
1.33149130242496771537e+00 1.15952662796743767103e+05 1.94177951305157728493e+07 2.67833555138770663675e-24
1.33419127991247954412e+00 1.15263209138160978910e+05 1.93025319213776104152e+07 2.71077312619903550148e-24
1.33689673237261752448e+00 1.14578435924409001018e+05 1.91879534854531995952e+07 2.74360348775687848789e-24
1.33960767090744692354e+00 1.13897413914789634873e+05 1.90740560715384110808e+07 2.77683139081002706338e-24
1.34232410664154500068e+00 1.13220529444453117321e+05 1.89608355420939587057e+07 2.81046164763374270357e-24
1.34504605072204830307e+00 1.12547311105583590688e+05 1.88482882309883758426e+07 2.84449912872531416473e-24
1.34777351431869507614e+00 1.11878551311043076566e+05 1.87364096796773336828e+07 2.87894876350779950303e-24
1.35050650862387566775e+00 1.11213776076894442667e+05 1.86251959036004394293e+07 2.91381554104246381318e-24
1.35324504485267538278e+00 1.10552532569566872553e+05 1.85146433710308708251e+07 2.94910451074969301606e-24
1.35598913424292111252e+00 1.09895586904803756624e+05 1.84047477841260656714e+07 2.98482078313865479372e-24
1.35873878805522863011e+00 1.09242483678132281057e+05 1.82955053004479333758e+07 3.02096953054580475196e-24
1.36149401757304566729e+00 1.08593177813811460510e+05 1.81869121226341202855e+07 3.05755598788219299488e-24
1.36425483410270254048e+00 1.07948010634210819262e+05 1.80789641119999103248e+07 3.09458545338996894273e-24
1.36702124897345500543e+00 1.07306164005283208098e+05 1.79716579479946270585e+07 3.13206328940789778329e-24
1.36979327353753310703e+00 1.06668738300364217139e+05 1.78649892096942625940e+07 3.16999492314613173723e-24
1.37257091917018625438e+00 1.06034550743061248795e+05 1.77589546589512005448e+07 3.20838584747041062490e-24
1.37535419726973096033e+00 1.05404676702151613426e+05 1.76535499822490476072e+07 3.24724162169564508206e-24
1.37814311925759502842e+00 1.04777962681691846228e+05 1.75487720195673555136e+07 3.28656787238909144218e-24
1.38093769657836906717e+00 1.04155459586289725848e+05 1.74446165599810667336e+07 3.32637029418336109831e-24
1.38373794069984934474e+00 1.03536396616932615871e+05 1.73410801633641347289e+07 3.36665465059901381744e-24
1.38654386311308708279e+00 1.02921088171964220237e+05 1.72381590751921720803e+07 3.40742677487729887708e-24
1.38935547533243508589e+00 1.02309487024146772455e+05 1.71358495881680250168e+07 3.44869257082283500659e-24
1.39217278889559303856e+00 1.01701547089864441659e+05 1.70341480410781614482e+07 3.49045801365646129344e-24
1.39499581536365835355e+00 1.01097223402107978472e+05 1.69330508176760524511e+07 3.53272915087846880657e-24
1.39782456632117124684e+00 1.00496138604922845843e+05 1.68325546790711283684e+07 3.57551210314218979434e-24
1.40065905337616314341e+00 9.98989208324554201681e+04 1.67326557582386732101e+07 3.61881306513812739339e-24
1.40349928816020463884e+00 9.93055163386987987906e+04 1.66333502418999746442e+07 3.66263830648884551896e-24
1.40634528232845013029e+00 9.87152293748108058935e+04 1.65346350125251635909e+07 3.70699417265449183625e-24
1.40919704755969088517e+00 9.81286674579113459913e+04 1.64365063450672514737e+07 3.75188708584948131597e-24
1.41205459555639922797e+00 9.75454663720932439901e+04 1.63389608786951582879e+07 3.79732354597005311260e-24
1.41491793804477761221e+00 9.69658986287405423354e+04 1.62419949800664186478e+07 3.84331013153316067766e-24
1.41778708677480724809e+00 9.63896097466274368344e+04 1.61456053703197911382e+07 3.88985350062660694570e-24
1.42066205352029406583e+00 9.58168668003044440411e+04 1.60497885035194866359e+07 3.93696039187067512042e-24
1.42354285007892045201e+00 9.52473247616540902527e+04 1.59545411787578333169e+07 3.98463762539141228321e-24
1.42642948827229165687e+00 9.46812453488012833986e+04 1.58598599334090314806e+07 4.03289210380561725202e-24
1.42932197994598397806e+00 9.41188769544608803699e+04 1.57657410564545709640e+07 4.08173081321774354480e-24
1.43222033696959516469e+00 9.35595891732654126827e+04 1.56721814672813061625e+07 4.13116082422882177272e-24
1.43512457123678971449e+00 9.30033508551101695048e+04 1.55791781164261959493e+07 4.18118929295753297159e-24
1.43803469466535238652e+00 9.24506951280887587927e+04 1.54867274212981071323e+07 4.23182346207379507050e-24
1.44095071919723305420e+00 9.19015721128379809670e+04 1.53948258491852693260e+07 4.28307066184446062590e-24
1.44387265679859821965e+00 9.13553830201989621855e+04 1.53034704661650694907e+07 4.33493831119201478834e-24
1.44680051945987875328e+00 9.08123718656941637164e+04 1.52126580942993760109e+07 4.38743391876588632367e-24
1.44973431919582029792e+00 9.02727703351959935389e+04 1.51223853239641804248e+07 4.44056508402663911361e-24
1.45267406804552967614e+00 8.97365328545719530666e+04 1.50326487911096084863e+07 4.49433949834335270289e-24
1.45561977807252840300e+00 8.92033528242420288734e+04 1.49434454382853657007e+07 4.54876494610420144392e-24
1.45857146136479975951e+00 8.86731962574086210225e+04 1.48547722420279569924e+07 4.60384930584051950039e-24
1.46152913003483897469e+00 8.81462858855813392438e+04 1.47666259561423752457e+07 4.65960055136430909815e-24
1.46449279621970296361e+00 8.76225801680633448996e+04 1.46790033759743124247e+07 4.71602675291948883568e-24
1.46746247208105851101e+00 8.71017887637354142498e+04 1.45919015872105769813e+07 4.77313607834725747765e-24
1.47043816980523511795e+00 8.65843747194486495573e+04 1.45053172124911285937e+07 4.83093679426518899190e-24
1.47341990160327340753e+00 8.60698027455290575745e+04 1.44192474097456000745e+07 4.88943726726083245198e-24
1.47640767971097508493e+00 8.55585258279558038339e+04 1.43336888839176446199e+07 4.94864596509962064469e-24
1.47940151638895422970e+00 8.50500223404880962335e+04 1.42486388615771569312e+07 5.00857145794736876659e-24
1.48240142392268414717e+00 8.45447354031692375429e+04 1.41640941261739879847e+07 5.06922241960736982160e-24
1.48540741462255354577e+00 8.40423890852766780881e+04 1.40800517370887119323e+07 5.13060762877281626085e-24
1.48841950082391272225e+00 8.35429492508366092807e+04 1.39965087878378760070e+07 5.19273597029401081085e-24
1.49143769488712485405e+00 8.30466094650197919691e+04 1.39134621783728562295e+07 5.25561643646082419814e-24
1.49446200919761928994e+00 8.25531049264868197497e+04 1.38309090734463687986e+07 5.31925812830105437364e-24
1.49749245616593684716e+00 8.20626254979397926945e+04 1.37488464479484297335e+07 5.38367025689380194277e-24
1.50052904822778732097e+00 8.15751323837477539200e+04 1.36672713155646827072e+07 5.44886214469948765678e-24
1.50357179784409611401e+00 8.10903715184491156833e+04 1.35861809440462328494e+07 5.51484322690518071798e-24
1.50662071750105752699e+00 8.06087409662762365770e+04 1.35055722030799575150e+07 5.58162305278668008361e-24
1.50967581971018427467e+00 8.01297747896676301025e+04 1.34254424282902907580e+07 5.64921128708679040832e-24
1.51273711700836077654e+00 7.96536539342667383607e+04 1.33457887743560243398e+07 5.71761771141029735341e-24
1.51580462195789156254e+00 7.91803439911815803498e+04 1.32666084303648434579e+07 5.78685222563574805705e-24
1.51887834714655700630e+00 7.87100149661533359904e+04 1.31878984153986908495e+07 5.85692484934440704642e-24
1.52195830518766150874e+00 7.82424256458101008320e+04 1.31096559897528812289e+07 5.92784572326628767465e-24
1.52504450872008723294e+00 7.77775441504419868579e+04 1.30318784456024393439e+07 5.99962511074365360783e-24
1.52813697040834561847e+00 7.73153393738643208053e+04 1.29545631062285751104e+07 6.07227339921237754060e-24
1.53123570294262689728e+00 7.68559749762554274639e+04 1.28777071312523204833e+07 6.14580110170089559283e-24
1.53434071903885649313e+00 7.63994143792346585542e+04 1.28013077168730851263e+07 6.22021885834751043840e-24
1.53745203143874409335e+00 7.59456218893974000821e+04 1.27253620949836876243e+07 6.29553743793584186267e-24
1.54056965290983693961e+00 7.54943755461948021548e+04 1.26498677194374930114e+07 6.37176773944883323306e-24
1.54369359624557334065e+00 7.50458329728682001587e+04 1.25748218864646255970e+07 6.44892079364167240834e-24
1.54682387426533063390e+00 7.45999609268563217483e+04 1.25002219255377687514e+07 6.52700776463343533419e-24
1.54996049981448424937e+00 7.41569074659091420472e+04 1.24260650180718600750e+07 6.60603995151812749965e-24
1.55310348576445611535e+00 7.37162777892436424736e+04 1.23523487402826156467e+07 6.68602878999513721340e-24
1.55625284501276861526e+00 7.32783998947800428141e+04 1.22790703403878360987e+07 6.76698585401933212525e-24
1.55940859048309876655e+00 7.28430632283528539119e+04 1.22062272771594841033e+07 6.84892285747108919321e-24
1.56257073512532684845e+00 7.24102384599516080925e+04 1.21338170386995319277e+07 6.93185165584643368534e-24
1.56573929191559613194e+00 7.19800669248053018237e+04 1.20618369717747271061e+07 7.01578424796772876173e-24
1.56891427385636084146e+00 7.15525145991587924073e+04 1.19902844571755677462e+07 7.10073277771483482111e-24
1.57209569397644188804e+00 7.11273823712300509214e+04 1.19191570748043376952e+07 7.18670953577718823891e-24
1.57528356533108082616e+00 7.07049716521446825936e+04 1.18484521031521931291e+07 7.27372696142721679704e-24
1.57847790100198981378e+00 7.02849209445478627458e+04 1.17781671822076458484e+07 7.36179764431480087075e-24
1.58167871409741001010e+00 6.98673652437207056209e+04 1.17082998169639259577e+07 7.45093432628385888849e-24
1.58488601775216286782e+00 6.94524324957791541237e+04 1.16388473844681475312e+07 7.54114990321038409434e-24
1.58809982512770453411e+00 6.90397751459553110180e+04 1.15698076093221921474e+07 7.63245742686294353806e-24
1.59132014941217914128e+00 6.86296788518335670233e+04 1.15011779304703585804e+07 7.72487010678566868024e-24
1.59454700382047498408e+00 6.82219575402506015962e+04 1.14329559729301072657e+07 7.81840131220385075376e-24
1.59778040159427470179e+00 6.78167346117439883528e+04 1.13651392383183632046e+07 7.91306457395225108426e-24
1.60102035600211412003e+00 6.74139780388874642085e+04 1.12977252602794766426e+07 8.00887358642751051414e-24
1.60426688033943487532e+00 6.70135094708444812568e+04 1.12307117508086320013e+07 8.10584220956316358294e-24
1.60751998792863837195e+00 6.66154490298954624450e+04 1.11640963017787374556e+07 8.20398447082919702973e-24
1.61077969211914173719e+00 6.62197668960607697954e+04 1.10978765348826758564e+07 8.30331456725529156800e-24
1.61404600628742955770e+00 6.58264339714841335081e+04 1.10320501009111925960e+07 8.40384686747872700134e-24
1.61731894383711338747e+00 6.54354218633378986851e+04 1.09666146790478546172e+07 8.50559591381691982325e-24
1.62059851819898370628e+00 6.50467028667768900050e+04 1.09015679761810768396e+07 8.60857642436505615204e-24
1.62388474283106587492e+00 6.46603867996261687949e+04 1.08369075893814507872e+07 8.71280329511886261228e-24
1.62717763121867564635e+00 6.42763071585971338209e+04 1.07726312822228539735e+07 8.81829160212316756246e-24
1.63047719687447179027e+00 6.38945718604695284739e+04 1.07087367103623840958e+07 8.92505660364625707673e-24
1.63378345333851693333e+00 6.35150190557135574636e+04 1.06452216913066711277e+07 9.03311374238062371355e-24
1.63709641417832796328e+00 6.31377547722126473673e+04 1.05820839365344587713e+07 9.14247864767022121260e-24
1.64041609298893487079e+00 6.27627505302055869834e+04 1.05193211860042531043e+07 9.25316713776438968917e-24
1.64374250339293559442e+00 6.23899785394772334257e+04 1.04569312074647750705e+07 9.36519522209933000797e-24
1.64707565904054975547e+00 6.20194116828874466592e+04 1.03949117957818880677e+07 9.47857910360684521780e-24
1.65041557360967905410e+00 6.16511477905395731796e+04 1.03332606479913480580e+07 9.59333518105119246430e-24
1.65376226080595967183e+00 6.12849109764861350413e+04 1.02719757370148617774e+07 9.70948005139371918097e-24
1.65711573436282066929e+00 6.09209231768161771470e+04 1.02110548138380460441e+07 9.82703051218654280692e-24
