T t_cool t_int_cool 4PI_epsilon
1.89032943967081656922e+00 4.04230440977117468719e+04 6.72199664780674409121e+06 1.02709861875595302267e-26
1.89416262049730499406e+00 4.01814066048392924131e+04 6.68181524120190460235e+06 1.03957352293003383928e-26
1.89800357418863940850e+00 3.99412284378116819425e+04 6.64187401276409253478e+06 1.05219998237556057564e-26
1.90185231650651487278e+00 3.97024915659574253368e+04 6.60217152119813486934e+06 1.06497983890913245043e-26
1.90570886324458776961e+00 3.94651783948155134567e+04 6.56270634280331898481e+06 1.07791495673836524946e-26
1.90957323022854175143e+00 3.92292717557094147196e+04 6.52347707104760967195e+06 1.09100722273417955403e-26
1.91344543331614880266e+00 3.89947548954841695377e+04 6.48448231615212559700e+06 1.10425854670637581897e-26
1.91732548839733984991e+00 3.87616613080085735419e+04 6.44572065484411735088e+06 1.11767086168258985801e-26
1.92121341139426582423e+00 3.85299240038501520758e+04 6.40719073084026761353e+06 1.13124612419062486199e-26
1.92510921826136494062e+00 3.82996247436619669315e+04 6.36889110609660577029e+06 1.14498631454421103353e-26
1.92901292498542820120e+00 3.80706967882557946723e+04 6.33082040930834971368e+06 1.15889343713225525746e-26
1.93292454758566156769e+00 3.78430761571172843105e+04 6.29297733315123245120e+06 1.17296952071158195509e-26
1.93684410211375745980e+00 3.76168892356450814987e+04 6.25536044391558691859e+06 1.18721661870328178206e-26
1.94077160465395626154e+00 3.73920242073662811890e+04 6.21796841970822028816e+06 1.20163680949260187593e-26
1.94470707132311448895e+00 3.71684657726662990171e+04 6.18079995393555425107e+06 1.21623219673254611440e-26
1.94865051827077073732e+00 3.69462895079155205167e+04 6.14385366442763898522e+06 1.23100490965109842728e-26
1.95260196167920807575e+00 3.67254328776684269542e+04 6.10712823154997080564e+06 1.24595710336223862754e-26
1.95656141776352754391e+00 3.65058800967596762348e+04 6.07062235145321115851e+06 1.26109095918073698595e-26
1.96052890277170921429e+00 3.62876594050909770885e+04 6.03433469204812031239e+06 1.27640868494072051833e-26
1.96450443298468102604e+00 3.60707110820372763555e+04 5.99826398096608277410e+06 1.29191251531818748161e-26
1.96848802471638562039e+00 3.58550630819797806907e+04 5.96240891788410302252e+06 1.30760471215737695187e-26
1.97247969431384428951e+00 3.56407416690252866829e+04 5.92676817621507775038e+06 1.32348756480115979264e-26
1.97647945815722958507e+00 3.54276467135657730978e+04 5.89134052950151171535e+06 1.33956339042542116693e-26
1.98048733265992793484e+00 3.52158468339148530504e+04 5.85612468266759719700e+06 1.35583453437749514706e-26
1.98450333426860914265e+00 3.50053258458069758490e+04 5.82111935682179033756e+06 1.37230337051874971494e-26
1.98852747946329433404e+00 3.47960679564078527619e+04 5.78632328886538278311e+06 1.38897230157132545315e-26
1.99255978475741901690e+00 3.45880181301326592802e+04 5.75173527073524985462e+06 1.40584375946903266205e-26
1.99660026669790791054e+00 3.43812410543688529287e+04 5.71735402968088071793e+06 1.42292020571263706568e-26
2.00064894186523778430e+00 3.41756819492703507422e+04 5.68317834773161076009e+06 1.44020413172934182588e-26
2.00470582687350828976e+00 3.39713647116242937045e+04 5.64920698301998618990e+06 1.45769805923671008962e-26
2.00877093837050724190e+00 3.37682739937456426560e+04 5.61543870902624074370e+06 1.47540454061099908396e-26
2.01284429303778278353e+00 3.35663948192734242184e+04 5.58187231420696713030e+06 1.49332615925993876207e-26
2.01692590759070577988e+00 3.33657125742092612199e+04 5.54850660163275804371e+06 1.51146553000011657333e-26
2.02101579877854620193e+00 3.31662129983397462638e+04 5.51534038863441813737e+06 1.52982529943886791247e-26
2.02511398338453618706e+00 3.29679181531029098551e+04 5.48237247048131562769e+06 1.54840814636086079750e-26
2.02922047822594064925e+00 3.27708131650477807852e+04 5.44960165731626749039e+06 1.56721678211937908119e-26
2.03333530015412788927e+00 3.25748835205406503519e+04 5.41702677379572670907e+06 1.58625395103231538860e-26
2.03745846605463398760e+00 3.23801497537816721888e+04 5.38464662404194474220e+06 1.60552243078304425027e-26
2.04158999284723741141e+00 3.21865282353577058529e+04 5.35246009580658748746e+06 1.62502503282611975575e-26
2.04572989748602696025e+00 3.19941083359027979895e+04 5.32046598747068457305e+06 1.64476460279795442194e-26
2.04987819695946837939e+00 3.18028075330278115871e+04 5.28866317993765696883e+06 1.66474402093240839053e-26
2.05403490829047985500e+00 3.16126460765760457434e+04 5.25705053386108111590e+06 1.68496620248154265021e-26
2.05820004853649329846e+00 3.14236429395372579165e+04 5.22562689092154428363e+06 1.70543409814134859482e-26
2.06237363478953383833e+00 3.12357513142783609510e+04 5.19439113960726559162e+06 1.72615069448281322387e-26
2.06655568417628421329e+00 3.10489900632757380663e+04 5.16334214954398944974e+06 1.74711901438812540886e-26
2.07074621385815538233e+00 3.08633453316617560631e+04 5.13247880421232804656e+06 1.76834211749212395760e-26
2.07494524103136024351e+00 3.06788035998143204779e+04 5.10180000061251409352e+06 1.78982310062930201296e-26
2.07915278292697802698e+00 3.04953824256204716221e+04 5.07130461818689387292e+06 1.81156509828606616397e-26
2.08336885681103289869e+00 3.03130374475005301065e+04 5.04099158073939289898e+06 1.83357128305859264343e-26
2.08759347998455879747e+00 3.01319362172597866447e+04 5.01085964452213328332e+06 1.85584486611618619360e-26
2.09182666978367270971e+00 2.99514965340483395266e+04 4.98090814798808470368e+06 1.87838909767032182724e-26
2.09606844357964572367e+00 2.97725115222604108567e+04 4.95113563646582420915e+06 1.90120726744940593115e-26
2.10031881877897541600e+00 2.95943756871367877466e+04 4.92154126077868696302e+06 1.92430270517920247184e-26
2.10457781282345202101e+00 2.94176560224230743188e+04 4.89212360475626401603e+06 1.94767878106921559413e-26
2.10884544319023747860e+00 2.92417618597905639035e+04 4.86288184289647359401e+06 1.97133890630491295731e-26
2.11312172739193337989e+00 2.90666886565401582629e+04 4.83381515423993300647e+06 1.99528653354600074344e-26
2.11740668297665202147e+00 2.88929836594902299112e+04 4.80492217058044299483e+06 2.01952515743066596409e-26
2.12170032752809056831e+00 2.87203501554684771691e+04 4.77620182042497489601e+06 2.04405831508601680205e-26
2.12600267866559988761e+00 2.85485050972384087800e+04 4.74765331532773654908e+06 2.06888958664468425393e-26
2.13031375404426182030e+00 2.83777107486937675276e+04 4.71927560457904264331e+06 2.09402259576776616161e-26
2.13463357135495712669e+00 2.82079538629803319054e+04 4.69106765071606263518e+06 2.11946101017403614659e-26
2.13896214832444142573e+00 2.80394811910365824588e+04 4.66302816952502634376e+06 2.14520854217567085554e-26
2.14329950271541536111e+00 2.78717576462985634862e+04 4.63515641187872737646e+06 2.17126894922043238033e-26
2.14764565232659743188e+00 2.77050337512566911755e+04 4.60745137812747061253e+06 2.19764603444045652009e-26
2.15200061499279993171e+00 2.75392974937831531861e+04 4.57991208063368778676e+06 2.22434364720773068518e-26
2.15636440858500000317e+00 2.73747845855949053657e+04 4.55253729604809265584e+06 2.25136568369631137867e-26
2.16073705101041202425e+00 2.72109857521840604022e+04 4.52532631029590871185e+06 2.27871608745134123527e-26
2.16511856021256532401e+00 2.70483818002941952727e+04 4.49827792849561478943e+06 2.30639884996505187174e-26
2.16950895417136990773e+00 2.68864758805636047327e+04 4.47139145261505153030e+06 2.33441801125967592346e-26
2.17390825090319950164e+00 2.67257375938481891353e+04 4.44466571502120327204e+06 2.36277766047755496601e-26
2.17831646846095949854e+00 2.65659151426445496327e+04 4.41809979987855907530e+06 2.39148193647830987347e-26
2.18273362493416289709e+00 2.64069985078286990756e+04 4.39169280137073062360e+06 2.42053502844334768490e-26
2.18715973844900535283e+00 2.62492052912925682904e+04 4.36544359607943799347e+06 2.44994117648768259409e-26
2.19159482716843534433e+00 2.60920684684972038667e+04 4.33935152761094085872e+06 2.47970467227915572352e-26
2.19603890929223499739e+00 2.59360308237582103175e+04 4.31341549678718298674e+06 2.50982985966529388957e-26
2.20049200305709113934e+00 2.57810752816492713464e+04 4.28763442150553409010e+06 2.54032113530764951699e-26
2.20495412673666990599e+00 2.56267518657607179193e+04 4.26200766963977366686e+06 2.57118294932394341354e-26
2.20942529864169268095e+00 2.54734880290082583087e+04 4.23653418161076586694e+06 2.60241980593798084554e-26
2.21390553712001292297e+00 2.53212677155175988446e+04 4.21121291389524843544e+06 2.63403626413744422903e-26
2.21839486055668499986e+00 2.51698663085378575488e+04 4.18604304758671019226e+06 2.66603693833971482626e-26
2.22289328737404812131e+00 2.50192760416232922580e+04 4.16102377154508698732e+06 2.69842649906577252190e-26
2.22740083603179739313e+00 2.48696932992888141598e+04 4.13615407824579812586e+06 2.73120967362228933453e-26
2.23191752502705975658e+00 2.47209018299055896932e+04 4.11143317641589231789e+06 2.76439124679201022062e-26
2.23644337289447170392e+00 2.45730936026899398712e+04 4.08686008281320240349e+06 2.79797606153250353604e-26
2.24097839820624988860e+00 2.44260577907112274261e+04 4.06243402502249134704e+06 2.83196901968338676599e-26
2.24552261957227550226e+00 2.42799820404875717941e+04 4.03815404298200365156e+06 2.86637508268225309413e-26
2.25007605564016532895e+00 2.41346608079059951706e+04 4.01401938217409746721e+06 2.90119927228918688657e-26
2.25463872509534901667e+00 2.39904672140375041636e+04 3.99002891496005980298e+06 2.93644667132007127658e-26
2.25921064666114812525e+00 2.38470065987874295388e+04 3.96618190836127242073e+06 2.97212242438893178829e-26
2.26379183909884762471e+00 2.37042731364747378393e+04 3.94247763522479776293e+06 3.00823173865918111569e-26
2.26838232120777893996e+00 2.35624441005732587655e+04 3.91891519112422456965e+06 3.04477988460400497745e-26
2.27298211182539411368e+00 2.34215073579861054895e+04 3.89549368376623839140e+06 3.08177219677607673617e-26
2.27759122982734263374e+00 2.32814510685010354791e+04 3.87221223269773740321e+06 3.11921407458646762072e-26
2.28220969412755225747e+00 2.31422636779453969211e+04 3.84906996901979204267e+06 3.15711098309325649881e-26
2.28683752367829962182e+00 2.30037595823978481349e+04 3.82606620943739404902e+06 3.19546845379940183335e-26
2.29147473747029595259e+00 2.28662785303434829984e+04 3.80319993090705061331e+06 3.23429208546063518738e-26
2.29612135453276078323e+00 2.27294631702315637085e+04 3.78047046773681882769e+06 3.27358754490296416564e-26
2.30077739393350100272e+00 2.25934772807119734352e+04 3.75787699045610707253e+06 3.31336056785009990348e-26
2.30544287477898768302e+00 2.24583105663791429834e+04 3.73541867988972784951e+06 3.35361695976110527252e-26
2.31011781621443867962e+00 2.23241170948756298458e+04 3.71309456279485207051e+06 3.39436259667807841008e-26
2.31480223742388924180e+00 2.21905568643445294583e+04 3.69090400593050755560e+06 3.43560342608414076536e-26
2.31949615763027994220e+00 2.20577864161784491444e+04 3.66884621951432898641e+06 3.47734546777186224966e-26
2.32419959609552995161e+00 2.19257964151011474314e+04 3.64692042309922771528e+06 3.51959481472234848780e-26
2.32891257212061786319e+00 2.17947341264770693670e+04 3.62512568897275067866e+06 3.56235763399483405016e-26
2.33363510504566074033e+00 2.16642760346033282985e+04 3.60346141293814731762e+06 3.60564016762717942817e-26
2.33836721424999050001e+00 2.15347243829642502533e+04 3.58192668855518288910e+06 3.64944873354726773504e-26
2.34310891915223917792e+00 2.14059143994233199919e+04 3.56052077415575971827e+06 3.69378972649551177977e-26
2.34786023921041531182e+00 2.12778378902290241967e+04 3.53924293626553053036e+06 3.73866961895859664006e-26
2.35262119392198343348e+00 2.11506340719090549101e+04 3.51809230219362163916e+06 3.78409496211442903565e-26
2.35739180282394533705e+00 2.10241443970779546362e+04 3.49706815779654355720e+06 3.83007238678871479736e-26
2.36217208549291735054e+00 2.08983613169155541982e+04 3.47616979647962795570e+06 3.87660860442306283884e-26
2.36696206154521604503e+00 2.07732774658731250383e+04 3.45539651901375502348e+06 3.92371040805490376496e-26
2.37176175063693372991e+00 2.06490259262386462069e+04 3.43474749308751616627e+06 3.97138467330926673854e-26
2.37657117246402194155e+00 2.05255946337635978125e+04 3.41422189845375251025e+06 4.01963835940266026557e-26
2.38139034676237271171e+00 2.04026979719462324283e+04 3.39381920048180641606e+06 4.06847851015907124808e-26
2.38621929330789317447e+00 2.02807401480406333576e+04 3.37353846033376595005e+06 4.11791225503832624269e-26
2.39105803191659704865e+00 2.01594376528074353701e+04 3.35337902268095873296e+06 4.16794681017705484524e-26
2.39590658244467880067e+00 2.00387843020530272042e+04 3.33334023837890569121e+06 4.21858947944209735899e-26
2.40076496478859668926e+00 1.99189045264045234944e+04 3.31342133385250112042e+06 4.26984765549686643360e-26
2.40563319888515625422e+00 1.97997877401815203484e+04 3.29362154611231945455e+06 4.32172882088060240776e-26
2.41051130471158625568e+00 1.96812962624983047135e+04 3.27394024984982097521e+06 4.37424054910071234015e-26
2.41539930228563015646e+00 1.95635504212926898617e+04 3.25437669942852808163e+06 4.42739050573839993260e-26
2.42029721166562028500e+00 1.94465403247972535610e+04 3.23493015910373069346e+06 4.48118644956781765604e-26
2.42520505295056354456e+00 1.93301335010708826303e+04 3.21560002560265967622e+06 4.53563623368858151521e-26
2.43012284628022401378e+00 1.92145676433000699035e+04 3.19638545795935951173e+06 4.59074780667225686208e-26
2.43505061183520421508e+00 1.90995893605981837027e+04 3.17728586859876150265e+06 4.64652921372269931584e-26
2.43998836983702727110e+00 1.89853124503907602048e+04 3.15830055614837072790e+06 4.70298859785037419338e-26
2.44493614054822305803e+00 1.88717281089902207896e+04 3.13942882803938072175e+06 4.76013420106119513164e-26
2.44989394427240902985e+00 1.87588277455221796117e+04 3.12067000029385834932e+06 4.81797436555947438193e-26
2.45486180135437415117e+00 1.86466029768666048767e+04 3.10202339731699181721e+06 4.87651753496579924225e-26
2.45983973218016283013e+00 1.85350456226937203610e+04 3.08348835169429797679e+06 4.93577225554943055136e-26
2.46482775717715485442e+00 1.84241477005882770754e+04 3.06506420399370975792e+06 4.99574717747583165487e-26
2.46982589681415554139e+00 1.83140115900741402584e+04 3.04675019240363547578e+06 5.05645105606928192551e-26
2.47483417160147611824e+00 1.82044080303306836868e+04 3.02854578437330480665e+06 5.11789275309085837972e-26
2.47985260209101721074e+00 1.80954411118086136412e+04 3.01045034326149616390e+06 5.18008123803186804251e-26
2.48488120887635677292e+00 1.79872098454023762315e+04 2.99246313341609388590e+06 5.24302558942310012445e-26
2.48992001259282691450e+00 1.78795983692732370400e+04 2.97458353504682052881e+06 5.30673499615979297397e-26
2.49496903391760893598e+00 1.77725998378550975758e+04 2.95681093520896555856e+06 5.37121875884290125632e-26
2.50002829356981060016e+00 1.76663100389221363002e+04 2.93914462517004320398e+06 5.43648629113652790166e-26
2.50509781231055450590e+00 1.75606175268550287001e+04 2.92158400764318834990e+06 5.50254712114180838237e-26
2.51017761094306246505e+00 1.74555159859542400227e+04 2.90412849165723426268e+06 5.56941089278752282597e-26
2.51526771031273810308e+00 1.73510980747690082353e+04 2.88677739358246512711e+06 5.63708736723769195509e-26
2.52036813130725834142e+00 1.72472565863562595041e+04 2.86953013699610903859e+06 5.70558642431598810679e-26
2.52547889485665466580e+00 1.71440821584653131140e+04 2.85238605483764363453e+06 5.77491806394782343698e-26
2.53060002193339927956e+00 1.70414703290240358911e+04 2.83534458450861973688e+06 5.84509240761942654362e-26
2.53573153355249347740e+00 1.69395097542610674282e+04 2.81840507475435873494e+06 5.91611969985536884117e-26
2.54087345077155291051e+00 1.68381916724261027412e+04 2.80156688308193255216e+06 5.98801030971317348522e-26
2.54602579469088974307e+00 1.67374156205404324282e+04 2.78482946746139228344e+06 6.06077473229670924790e-26
2.55118858645360724324e+00 1.66372673749055320513e+04 2.76819220008648652583e+06 6.13442359028777470914e-26
2.55636184724568016335e+00 1.65377387540602285299e+04 2.75165446133242640644e+06 6.20896763549607709784e-26
2.56154559829604488996e+00 1.64388217742223750975e+04 2.73521563955820398405e+06 6.28441775042833243130e-26
2.56673986087668648537e+00 1.63404210669192743808e+04 2.71887521849128464237e+06 6.36078494987620111489e-26
2.57194465630272084411e+00 1.62427052366291754879e+04 2.70263251325465552509e+06 6.43808038252347800140e-26
2.57716000593249017214e+00 1.61454927358011082106e+04 2.68648702051885426044e+06 6.51631533257309825468e-26
2.58238593116764603153e+00 1.60488638659027255926e+04 2.67043815665295161307e+06 6.59550122139347343714e-26
2.58762245345323727008e+00 1.59528115265943288250e+04 2.65448534512635739520e+06 6.67564960918506928867e-26
2.59286959427780061560e+00 1.58574112343359502120e+04 2.63862793389202142134e+06 6.75677219666713450920e-26
2.59812737517344283233e+00 1.57624903479258864536e+04 2.62286544354409538209e+06 6.83888082678494444323e-26
2.60339581771593620019e+00 1.56682061939313916810e+04 2.60719723735016398132e+06 6.92198748643770660306e-26
2.60867494352480422393e+00 1.55744699244330768124e+04 2.59162276742573082447e+06 7.00610430822749078082e-26
2.61396477426340911876e+00 1.54812752917628022260e+04 2.57614149213396804407e+06 7.09124357222932265074e-26
2.61926533163904329271e+00 1.53886161996216123953e+04 2.56075287593434657902e+06 7.17741770778283231017e-26
2.62457663740301283539e+00 1.52964866993591058417e+04 2.54545638923498755321e+06 7.26463929530557140600e-26
2.62989871335073521763e+00 1.52049567471530735929e+04 2.53025143248783471063e+06 7.35292106812842243763e-26
2.63523158132182189206e+00 1.51140179500699723576e+04 2.51513741453776462004e+06 7.44227591435318403633e-26
2.64057526320017155186e+00 1.50235881652875759755e+04 2.50011382637247722596e+06 7.53271687873274892460e-26
2.64592978091405983676e+00 1.49336620640021174040e+04 2.48518016430847533047e+06 7.62425716457423615784e-26
2.65129515643622326593e+00 1.48443066339823981252e+04 2.47033585767449298874e+06 7.71691013566476425964e-26
2.65667141178395960210e+00 1.47554428810602421436e+04 2.45558041479343269020e+06 7.81068931822123819131e-26
2.66205856901921045221e+00 1.46672068144140503136e+04 2.44091320797901879996e+06 7.90560840286322491319e-26
2.66745665024865541426e+00 1.45793797031168960530e+04 2.42633382827590173110e+06 8.00168124661019175505e-26
2.67286567762380089519e+00 1.44921657790347562695e+04 2.41184166249686712399e+06 8.09892187490262775530e-26
2.67828567334107292552e+00 1.44054196335298565828e+04 2.39743624286333704367e+06 8.19734448364794106903e-26
2.68371665964190420084e+00 1.43192040360478586081e+04 2.38311703882728936151e+06 8.29696344129103142599e-26
2.68915865881283089323e+00 1.42335786376914256834e+04 2.36888346018959814683e+06 8.39779329091008865138e-26
2.69461169318558146912e+00 1.41483379133275284403e+04 2.35473512227627076209e+06 8.49984875233780321642e-26
2.70007578513716728352e+00 1.40636745020938869857e+04 2.34067144777417695150e+06 8.60314472430815527043e-26
2.70555095708997717097e+00 1.39795158592984171264e+04 2.32669193191487854347e+06 8.70769628662949158372e-26
2.71103723151186359885e+00 1.38958559248848650896e+04 2.31279607598999375477e+06 8.81351870238377101510e-26
2.71653463091624347570e+00 1.38127512320286823524e+04 2.29898332475796528161e+06 8.92062742015262135250e-26
2.72204317786218430442e+00 1.37300703673693478777e+04 2.28525325439059594646e+06 9.02903807627030969366e-26
2.72756289495449832927e+00 1.36478709055529070611e+04 2.27160538348504295573e+06 9.13876649710408210062e-26
2.73309380484383712684e+00 1.35662075760894040286e+04 2.25803917590895341709e+06 9.24982870136217788088e-26
2.73863593022677909161e+00 1.34850133469186112052e+04 2.24455416256203502417e+06 9.36224090242979170604e-26
2.74418929384593024423e+00 1.34043417986533204385e+04 2.23114982076338166371e+06 9.47601951073343700548e-26
2.74975391849001171707e+00 1.33241276530913364695e+04 2.21782569311029044911e+06 9.59118113613393104042e-26
2.75532982699395656567e+00 1.32443659787360411428e+04 2.20458132713155448437e+06 9.70774259034841836183e-26
2.76091704223900258341e+00 1.31651086579800448817e+04 2.19141621847357461229e+06 9.82572088940190445710e-26
2.76651558715278200751e+00 1.30863489532248622709e+04 2.17832986952034989372e+06 9.94513325610807229262e-26
2.77212548470942277135e+00 1.30080249485453896341e+04 2.16532184457180462778e+06 1.00659971225809888734e-25
2.77774675792963954279e+00 1.29301868979817645595e+04 2.15239165767382271588e+06 1.01883301327763874242e-25
2.78337942988082653883e+00 1.28527744967074359010e+04 2.13953888317711511627e+06 1.03121501450644353707e-25
2.78902352367715433701e+00 1.27758369291332164721e+04 2.12676304624798195437e+06 1.04374752348333131294e-25
2.79467906247966535460e+00 1.26994209178518485714e+04 2.11406362533013010398e+06 1.05643236971246402997e-25
2.80034606949636399875e+00 1.26234145057010664459e+04 2.10144021082442905754e+06 1.06927140493005472202e-25
2.80602456798231836288e+00 1.25478653428448524210e+04 2.08889234548158408143e+06 1.08226650337434835831e-25
2.81171458123975304133e+00 1.24727678463271131477e+04 2.07641957763525703922e+06 1.09541956205883841383e-25
2.81741613261814283220e+00 1.23981165681847851374e+04 2.06402146106707234867e+06 1.10873250104882464463e-25
2.82312924551431354558e+00 1.23239061922240198328e+04 2.05169755487484834157e+06 1.12220726374131643026e-25
2.82885394337252860097e+00 1.22501315308183366142e+04 2.03944742334403004497e+06 1.13584581714829408115e-25
2.83459024968459694094e+00 1.21768359768395748688e+04 2.02727058736719051376e+06 1.14965015218349571067e-25
2.84033818798996184896e+00 1.21039649719656572415e+04 2.01516662239522486925e+06 1.16362228395256643424e-25
2.84609778187579909314e+00 1.20315137169338122476e+04 2.00313510867829108611e+06 1.17776425204683047886e-25
2.85186905497711640223e+00 1.19595242591087135224e+04 1.99117558441918226890e+06 1.19207812084054202118e-25
2.85765203097684405975e+00 1.18879441761875004886e+04 1.97928764024299476296e+06 1.20656597979178350188e-25
2.86344673360593926503e+00 1.18167690293157047563e+04 1.96747087121367896907e+06 1.22122994374701899281e-25
2.86925318664348028008e+00 1.17460395543563372485e+04 1.95572483165932260454e+06 1.23607215324930950457e-25
2.87507141391676324105e+00 1.16757499014281183918e+04 1.94404908175789448433e+06 1.25109477485028574336e-25
2.88090143930140385464e+00 1.16058503705332714162e+04 1.93244323138736118563e+06 1.26630000142590540867e-25
2.88674328672142621599e+00 1.15364239019623091735e+04 1.92090680748539883643e+06 1.28169005249599847555e-25
2.89259698014937294275e+00 1.14673775924863675755e+04 1.90943942989291250706e+06 1.29726717454775750030e-25
2.89846254360639576930e+00 1.13987076845016799780e+04 1.89804072220841073431e+06 1.31303364136309167494e-25
2.90434000116235591094e+00 1.13304943440177084995e+04 1.88671022786439303309e+06 1.32899175434996424644e-25
2.91022937693592353980e+00 1.12626895607396472769e+04 1.87544753830365347676e+06 1.34514384287775370816e-25
2.91613069509467814910e+00 1.11952883882179357897e+04 1.86425224991543544456e+06 1.36149226461667664570e-25
2.92204397985520003544e+00 1.11282859996324841632e+04 1.85312396391580300406e+06 1.37803940588130437960e-25
2.92796925548318176524e+00 1.10616776849526213482e+04 1.84206228623085049912e+06 1.39478768197829807151e-25
2.93390654629351832483e+00 1.09954588480799066019e+04 1.83106682738277059980e+06 1.41173953755828239707e-25
2.93985587665041103733e+00 1.09296639896198175848e+04 1.82013716339315078221e+06 1.42889744697206349686e-25
2.94581727096746792682e+00 1.08642488114025836694e+04 1.80927291458174819127e+06 1.44626391463107411529e-25
2.95179075370779786525e+00 1.07992090597249116399e+04 1.79847370552202337421e+06 1.46384147537230214838e-25
2.95777634938412070653e+00 1.07345781818022351217e+04 1.78773912734022107907e+06 1.48163269482751043470e-25
2.96377408255886010124e+00 1.06703136265496832493e+04 1.77706881371367140673e+06 1.49964016979704671401e-25
2.96978397784424874573e+00 1.06064481583789238357e+04 1.76646236555529246107e+06 1.51786652862811449509e-25
2.97580605990242696990e+00 1.05429766145414341736e+04 1.75591938894075108692e+06 1.53631443159763432090e-25
2.98184035344554265734e+00 1.04798581326937073754e+04 1.74543953080805740319e+06 1.55498657129978474096e-25
2.98788688323585649442e+00 1.04171244811722299346e+04 1.73502240632688510232e+06 1.57388567303818120597e-25
2.99394567408584233448e+00 1.03547708470350607968e+04 1.72466763547984999605e+06 1.59301449522289078997e-25
3.00001675085828756195e+00 1.02927925336159460130e+04 1.71437484294623415917e+06 1.61237582977212294643e-25
3.00610013846639656521e+00 1.02311849577559769386e+04 1.70414365798847819678e+06 1.63197250251894182930e-25
3.01219586187388932430e+00 1.01699773715253377304e+04 1.69397368061695294455e+06 1.65180737362279607452e-25
3.01830394609511065696e+00 1.01090975568395224400e+04 1.68386458306011348031e+06 1.67188333798608116678e-25
3.02442441619512747408e+00 1.00485753892579286912e+04 1.67381600767085561529e+06 1.69220332567573002926e-25
3.03055729728983314075e+00 9.98843923708061811340e+03 1.66382756843377510086e+06 1.71277030234993423297e-25
3.03670261454605272533e+00 9.92865173982913438522e+03 1.65389891669394588098e+06 1.73358726969002337627e-25
3.04286039318163981093e+00 9.86920895431536882825e+03 1.64402970773963048123e+06 1.75465726583752651194e-25
3.04903065846558751772e+00 9.81013839924167587014e+03 1.63421956934038875625e+06 1.77598336583664842459e-25
3.05521343571812886708e+00 9.75143519000443666300e+03 1.62446813415038422681e+06 1.79756868208197341419e-25
3.06140875031084069846e+00 9.69306394227707824029e+03 1.61477507020810712129e+06 1.81941636477168150517e-25
3.06761662766674714220e+00 9.63505135755317314761e+03 1.60514001885055401362e+06 1.84152960236619970986e-25
3.07383709326042708909e+00 9.57736299677837268973e+03 1.59556265585377556272e+06 1.86391162205247316505e-25
3.08007017261811144593e+00 9.52005455005138173874e+03 1.58604260130372410640e+06 1.88656569021374410247e-25
3.08631589131779771051e+00 9.46306225918524069129e+03 1.57657953904453897849e+06 1.90949511290519818908e-25
3.09257427498934767129e+00 9.40641176805211762257e+03 1.56717312727648695000e+06 1.93270323633518160863e-25
3.09884534931459620921e+00 9.35012741315946186660e+03 1.55782299986332748085e+06 1.95619344735236586902e-25
3.10512914002745610276e+00 9.29414785847489292792e+03 1.54852885200485261157e+06 1.97996917393880500481e-25
3.11142567291401839213e+00 9.23852578134395116649e+03 1.53929032622350868769e+06 2.00403388570888609297e-25
3.11773497381266784245e+00 9.18322886969394676271e+03 1.53010709735381463543e+06 2.02839109441441024733e-25
3.12405706861418153153e+00 9.12825338111846212996e+03 1.52097884397269622423e+06 2.05304435445575748490e-25
3.13039198326183853993e+00 9.07362247143996864907e+03 1.51190522150125633925e+06 2.07799726339921903465e-25
3.13673974375152608829e+00 9.01930512563463707920e+03 1.50288591637562168762e+06 2.10325346250063162756e-25
3.14310037613184123373e+00 8.96532404567271805718e+03 1.49392059232994890772e+06 2.12881663723530435488e-25
3.14947390650420633307e+00 8.91164905351418747159e+03 1.48500894327643467113e+06 2.15469051783442245437e-25
3.15586036102297029515e+00 8.85830240346571372356e+03 1.47615064087296905927e+06 2.18087887982790850940e-25
3.16225976589551738272e+00 8.80527996622633327206e+03 1.46734536090674274601e+06 2.20738554459385401870e-25
3.16867214738237645832e+00 8.75257771223172494501e+03 1.45859278319451096468e+06 2.23421437991461500877e-25
3.17509753179732223671e+00 8.70019170926784863696e+03 1.44989259148524305783e+06 2.26136930053962449464e-25
3.18153594550749341252e+00 8.64811812016788644542e+03 1.44124447336507518776e+06 2.28885426875505954191e-25
3.18798741493349346854e+00 8.59635320051139933639e+03 1.43264812016456387937e+06 2.31667329496034180814e-25
3.19445196654950036574e+00 8.54489329640676442068e+03 1.42410322686815704219e+06 2.34483043825167727503e-25
3.20092962688337800969e+00 8.49375831409567945229e+03 1.41560946855406137183e+06 2.37332980701261450832e-25
3.20742042251678283193e+00 8.44289754881633780315e+03 1.40716657100524497218e+06 2.40217555951176792321e-25
3.21392438008526859505e+00 8.39237718528974983201e+03 1.39877419381995522417e+06 2.43137190450781625767e-25
3.22044152627840674086e+00 8.34214698690605291631e+03 1.39043204683304927312e+06 2.46092310186172161172e-25
3.22697188783988542227e+00 8.29220374035517306766e+03 1.38213984309269418009e+06 2.49083346315648450748e-25
3.23351549156762496651e+00 8.24256640608124507708e+03 1.37389727668661298230e+06 2.52110735232429583928e-25
3.24007236431388667697e+00 8.19323112844281968137e+03 1.36570404555817018263e+06 2.55174918628135203674e-25
3.24664253298537808234e+00 8.14419414490770486736e+03 1.35755985141326254234e+06 2.58276343557027145188e-25
