T t_cool t_int_cool 4PI_epsilon
2.92600386798468781180e-01 1.25208785024011861533e+07 2.13093325307159805298e+09 1.65907340780503566185e-29
2.93193717341262705123e-01 1.24477486304724942893e+07 2.11848550444112563133e+09 1.67899438088178609335e-29
2.93788251030562441724e-01 1.23750338171202689409e+07 2.10611047062400531769e+09 1.69915455169997770421e-29
2.94383990306090026490e-01 1.23027729682766832411e+07 2.09380769765572857857e+09 1.71955679239054120073e-29
2.94980937612514593216e-01 1.22309166534080225974e+07 2.08157678100232052803e+09 1.74020400957104661017e-29
2.95579095399462532523e-01 1.21594603211138118058e+07 2.06941732068120670319e+09 1.76109914475977156265e-29
2.96178466121527428356e-01 1.20884417029877994210e+07 2.05732887897821879387e+09 1.78224517479476267977e-29
2.96779052238280549592e-01 1.20178132967661041766e+07 2.04531106568145275116e+09 1.80364511225796489926e-29
2.97380856214280286931e-01 1.19476120726426746696e+07 2.03336345360881018639e+09 1.82530200590436016134e-29
2.97983880519082866556e-01 1.18778324623430352658e+07 2.02148562114646720886e+09 1.84721894109634358831e-29
2.98588127627252175600e-01 1.18084690333465877920e+07 2.00967715211312055588e+09 1.86939904024325560156e-29
2.99193600018370087223e-01 1.17394767576622944325e+07 1.99793767535545825958e+09 1.89184546324623617033e-29
2.99800300177046286088e-01 1.16708911355415154248e+07 1.98626678421991682053e+09 1.91456140794837204485e-29
3.00408230592928870983e-01 1.16027458969656582922e+07 1.97466403832295107841e+09 1.93755011059029924456e-29
3.01017393760714457862e-01 1.15349580626062452793e+07 1.96312908026034474373e+09 1.96081484627124230399e-29
3.01627792180158227353e-01 1.14675999483450669795e+07 1.95166148031199955940e+09 1.98435892941560181988e-29
3.02239428356084582905e-01 1.14005906542262192816e+07 1.94026088965777325630e+09 2.00818571424514551047e-29
3.02852304798396809726e-01 1.13340009093991275877e+07 1.92892688874837422371e+09 2.03229859525684790907e-29
3.03466424022087899459e-01 1.12677883821894414723e+07 1.91765910036618471146e+09 2.05670100770651798064e-29
3.04081788547250819743e-01 1.12019848361020945013e+07 1.90645711553008270264e+09 2.08139642809816869908e-29
3.04698400899088672755e-01 1.11365490643048454076e+07 1.89532056646577787399e+09 2.10638837467931467746e-29
3.05316263607925075796e-01 1.10715122044206354767e+07 1.88424905426135730743e+09 2.13168040794220065395e-29
3.05935379209214652896e-01 1.10068341421788260341e+07 1.87324222011917853355e+09 2.15727613113101520367e-29
3.06555750243553248868e-01 1.09425453984337449074e+07 1.86229967472074484825e+09 2.18317919075525699163e-29
3.07177379256688698472e-01 1.08786069201521165669e+07 1.85142106780059266090e+09 2.20939327710922554071e-29
3.07800268799530929442e-01 1.08150822349742595106e+07 1.84060598556561851501e+09 2.23592212479773488590e-29
3.08424421428162676140e-01 1.07518989085906576365e+07 1.82985408665702795982e+09 2.26276951326821154429e-29
3.09049839703849638095e-01 1.06890862697775326669e+07 1.81916500038725042343e+09 2.28993926734904900248e-29
3.09676526193051582236e-01 1.06266721758954748511e+07 1.80853832821135497093e+09 2.31743525779459931405e-29
3.10304483467432001831e-01 1.05645869149834550917e+07 1.79797374129637145996e+09 2.34526140183655041406e-29
3.10933714103869607293e-01 1.05028906218131426722e+07 1.78747085067455840111e+09 2.37342166374202994652e-29
3.11564220684468318190e-01 1.04415466305666714907e+07 1.77702930404399180412e+09 2.40192005537836273719e-29
3.12196005796567921386e-01 1.03805508113045617938e+07 1.76664875323268723488e+09 2.43076063678457495798e-29
3.12829072032754895716e-01 1.03198991353581678122e+07 1.75632885409732913971e+09 2.45994751674990422312e-29
3.13463421990872792566e-01 1.02596178635821361095e+07 1.74606923623374700546e+09 2.48948485339903227463e-29
3.14099058274033116067e-01 1.01997020879237223417e+07 1.73586953414582324028e+09 2.51937685478457218991e-29
3.14735983490625981229e-01 1.01401175413616932929e+07 1.72572941660446143150e+09 2.54962777948650126530e-29
3.15374200254330661064e-01 1.00808897302463985980e+07 1.71564852687421512604e+09 2.58024193721889438438e-29
3.16013711184126466769e-01 1.00220140844500437379e+07 1.70562651278976511955e+09 2.61122368944386034066e-29
3.16654518904303239335e-01 9.96345770370900072157e+06 1.69566305508605623245e+09 2.64257744999292634184e-29
3.17296626044472562800e-01 9.90527345912787504494e+06 1.68575778162692832947e+09 2.67430768569586368915e-29
3.17940035239578311366e-01 9.84740055344575829804e+06 1.67591038107348251343e+09 2.70641891701700451813e-29
3.18584749129907252030e-01 9.78989071814190223813e+06 1.66612049035534071922e+09 2.73891571869926848338e-29
3.19230770361100202326e-01 9.73271181083307787776e+06 1.65638777854450774193e+09 2.77180272041592685314e-29
3.19878101584162910509e-01 9.67585989223846048117e+06 1.64671191865226936340e+09 2.80508460743011017893e-29
3.20526745455476380631e-01 9.61933111958457902074e+06 1.63709258753268480301e+09 2.83876612126232018225e-29
3.21176704636808640903e-01 9.56314790621691942215e+06 1.62752943962646794319e+09 2.87285206036593408705e-29
3.21827981795325068770e-01 9.50727981274322047830e+06 1.61802215981372475624e+09 2.90734728081080117062e-29
3.22480579603599271099e-01 9.45174882801897078753e+06 1.60857041098570585251e+09 2.94225669697500608196e-29
3.23134500739624574983e-01 9.39652533250011689961e+06 1.59917388565320563316e+09 2.97758528224511842357e-29
3.23789747886824352818e-01 9.34165583799264207482e+06 1.58983222981521296501e+09 3.01333806972456930392e-29
3.24446323734063735156e-01 9.28708598666887357831e+06 1.58054514382854413986e+09 3.04952015295080618392e-29
3.25104230975660102310e-01 9.23283694467056356370e+06 1.57131230688387346268e+09 3.08613668662085159062e-29
3.25763472311394297609e-01 9.17890473599304445088e+06 1.56213340214788031578e+09 3.12319288732572924752e-29
3.26424050446521896163e-01 9.12528548181986808777e+06 1.55300811666606044769e+09 3.16069403429357096868e-29
3.27085968091783862999e-01 9.07197539819785580039e+06 1.54393614126786255836e+09 3.19864547014179163539e-29
3.27749227963418321430e-01 9.01899401222430355847e+06 1.53491714725563836098e+09 3.23705260163814896564e-29
3.28413832783171211194e-01 8.96631395352428220212e+06 1.52595083330211400986e+09 3.27592090047106754806e-29
3.29079785278307335172e-01 8.91393171913971751928e+06 1.51703690158297419548e+09 3.31525590402910382588e-29
3.29747088181622127756e-01 8.86186629379943758249e+06 1.50817503528917479515e+09 3.35506321618986199836e-29
3.30415744231452535029e-01 8.81009141096647270024e+06 1.49936494387820839882e+09 3.39534850811832160318e-29
3.31085756171687950467e-01 8.75864757535354606807e+06 1.49060629630285477638e+09 3.43611751907479370086e-29
3.31757126751782149832e-01 8.70748683994810655713e+06 1.48189880946290659904e+09 3.47737605723251799257e-29
3.32429858726763893806e-01 8.65660613865056075156e+06 1.47324220332425594330e+09 3.51913000050516823916e-29
3.33103954857248751864e-01 8.60604468877788074315e+06 1.46463615863547801971e+09 3.56138529738419255335e-29
3.33779417909450315527e-01 8.55577721744397096336e+06 1.45608038141803407669e+09 3.60414796778629348755e-29
3.34456250655191078547e-01 8.50580015504996664822e+06 1.44757458126298403740e+09 3.64742410391100924158e-29
3.35134455871914649361e-01 8.45611001936319097877e+06 1.43911847124362087250e+09 3.69121987110867008418e-29
3.35814036342696298210e-01 8.40672353346095234156e+06 1.43071174771016001701e+09 3.73554150875869747827e-29
3.36494994856255058568e-01 8.35761678608384914696e+06 1.42235413092407608032e+09 3.78039533115852056439e-29
3.37177334206964829377e-01 8.30880619862036313862e+06 1.41404532472545576096e+09 3.82578772842311728908e-29
3.37861057194865643805e-01 8.26026851448929216713e+06 1.40578505621096658707e+09 3.87172516739535506030e-29
3.38546166625675770678e-01 8.21201985626010503620e+06 1.39757303635470652580e+09 3.91821419256733944304e-29
3.39232665310802816716e-01 8.16405655686325859278e+06 1.38940897979784321785e+09 3.96526142701267560685e-29
3.39920556067354995289e-01 8.11635630921386927366e+06 1.38129262348862934113e+09 4.01287357333007020163e-29
3.40609841718153394385e-01 8.06895330452051386237e+06 1.37322367018410873413e+09 4.06105741459822545687e-29
3.41300525091742856798e-01 8.02182518359221424907e+06 1.36520184500051641464e+09 4.10981981534212247441e-29
3.41992609022404137065e-01 7.97496862498842086643e+06 1.35722687637552809715e+09 4.15916772251099078976e-29
3.42686096350165336766e-01 7.92838038857777416706e+06 1.34929849598695039749e+09 4.20910816646801296732e-29
3.43380989920813228800e-01 7.88205731358608789742e+06 1.34141643867336440086e+09 4.25964826199185951783e-29
3.44077292585905580857e-01 7.83603118697427678853e+06 1.33358040748639011383e+09 4.31079520929030861364e-29
3.44775007202782146631e-01 7.79024607498775143176e+06 1.32579016141140246391e+09 4.36255629502598087008e-29
3.45474136634576989291e-01 7.74475074318553600460e+06 1.31804541066821694374e+09 4.41493889335449131276e-29
3.46174683750230083312e-01 7.69950748108722455800e+06 1.31034590318712973595e+09 4.46795046697487055370e-29
3.46876651424498694265e-01 7.65453014062925707549e+06 1.30269137304650044441e+09 4.52159856819288576058e-29
3.47580042537969591265e-01 7.60981542794653493911e+06 1.29508155761855387688e+09 4.57589083999676872265e-29
3.48284859977071037385e-01 7.56537635986852459610e+06 1.28751618125868535042e+09 4.63083501714628035432e-29
3.48991106634083836369e-01 7.52117714867975097150e+06 1.27999500411000561714e+09 4.68643892727448553640e-29
3.49698785407154155713e-01 7.47724700869647879153e+06 1.27251775710130906105e+09 4.74271049200288121059e-29
3.50407899200304628895e-01 7.43356673331227432936e+06 1.26508419036799669266e+09 4.79965772807003803596e-29
3.51118450923446956402e-01 7.39014889258579723537e+06 1.25769404147541093826e+09 4.85728874847366536352e-29
3.51830443492393396543e-01 7.34697481356599368155e+06 1.25034706666184496880e+09 4.91561176362633774995e-29
3.52543879828868644832e-01 7.30405684850976709276e+06 1.24304300981333518028e+09 4.97463508252525911868e-29
3.53258762860522212979e-01 7.26139177107080630958e+06 1.23578161804226446152e+09 5.03436711393595750936e-29
3.53975095520940419291e-01 7.21897643369268905371e+06 1.22856264160857176781e+09 5.09481636759017946488e-29
3.54692880749657768469e-01 7.17680776573269721121e+06 1.22138583384283900261e+09 5.15599145539830411259e-29
3.55412121492170107739e-01 7.13489717577571887523e+06 1.21425093666706323624e+09 5.21790109267616035160e-29
3.56132820699945618070e-01 7.09321276240734290332e+06 1.20715772390465593338e+09 5.28055409938663950985e-29
3.56854981330437637244e-01 7.05178031632511969656e+06 1.20010594358833074570e+09 5.34395940139619819866e-29
3.57578606347096705775e-01 7.01058265852336306125e+06 1.19309536092980742455e+09 5.40812603174653779008e-29
3.58303698719382279769e-01 6.96964454733431432396e+06 1.18612571638247299194e+09 5.47306313194138316557e-29
3.59030261422775665014e-01 6.92892165575660858303e+06 1.17919679472671627998e+09 5.53877995324888538198e-29
3.59758297438791230238e-01 6.88845212867920007557e+06 1.17230834259803700447e+09 5.60528585801951148811e-29
3.60487809754989785294e-01 6.84821925523177813739e+06 1.16546012334280514717e+09 5.67259032101992483844e-29
3.61218801364990071967e-01 6.80820703757385909557e+06 1.15865191630523133278e+09 5.74070293078268662689e-29
3.61951275268480976433e-01 6.76843898133365903050e+06 1.15188347732389760017e+09 5.80963339097229768182e-29
3.62685234471234463349e-01 6.72891185545527096838e+06 1.14515456546844244003e+09 5.87939152176771953091e-29
3.63420681985117510759e-01 6.68959724391549546272e+06 1.13846496822452688217e+09 5.94998726126117855424e-29
3.64157620828104211519e-01 6.65053041641315724701e+06 1.13181443780811381340e+09 6.02143066687411306223e-29
3.64896054024288929440e-01 6.61168324986383598298e+06 1.12520275455824995041e+09 6.09373191679004245384e-29
3.65635984603897734591e-01 6.57305325096943788230e+06 1.11862970130728054047e+09 6.16690131140433827635e-29
3.66377415603301725966e-01 6.53466207353048399091e+06 1.11209503923375010490e+09 6.24094927479194872103e-29
3.67120350065029077413e-01 6.49649458785629551858e+06 1.10559854464589381218e+09 6.31588635619220102351e-29
3.67864791037777250082e-01 6.45854806649317312986e+06 1.09913999657940053940e+09 6.39172323151176357112e-29
3.68610741576426204080e-01 6.42081984872942231596e+06 1.09271917673067116737e+09 6.46847070484564440310e-29
3.69358204742050166836e-01 6.38330733898558095098e+06 1.08633586939168548584e+09 6.54613971001617789894e-29
3.70107183601930789241e-01 6.34603069575140904635e+06 1.07998983869593405724e+09 6.62474131213092114865e-29
3.70857681229569635661e-01 6.30895300950668193400e+06 1.07368088568642747402e+09 6.70428670915884343376e-29
3.71609700704700229856e-01 6.27210551232145912945e+06 1.06740878017410600185e+09 6.78478723352564175078e-29
3.72363245113301599698e-01 6.23546317757584713399e+06 1.06117331699653017521e+09 6.86625435372826084985e-29
3.73118317547610212070e-01 6.19904535917362198234e+06 1.05497427163735651970e+09 6.94869967596870635069e-29
3.73874921106132962478e-01 6.16282768844334129244e+06 1.04881144394891321659e+09 7.03213494580742783228e-29
3.74633058893659887101e-01 6.12682912878377549350e+06 1.04268461482012939453e+09 7.11657204983670013330e-29
3.75392734021276819334e-01 6.09104682256422191858e+06 1.03659356799756515026e+09 7.20202301737396250578e-29
3.76153949606378268378e-01 6.05546766978764254600e+06 1.03053810032777750492e+09 7.28850002217558197407e-29
3.76916708772680186801e-01 6.02008931758511811495e+06 1.02451801101019239426e+09 7.37601538417116533456e-29
3.77681014650232516061e-01 5.98492960838664602488e+06 1.01853308140180575848e+09 7.46458157121863615656e-29
3.78446870375432620204e-01 5.94996568792307190597e+06 1.01258311571388268471e+09 7.55421120088049941589e-29
3.79214279091037442804e-01 5.91521504337116796523e+06 1.00666790067051148415e+09 7.64491704222130833488e-29
3.79983243946176940664e-01 5.88065542368146497756e+06 1.00078724524682998657e+09 7.73671201762679193336e-29
3.80753768096367017915e-01 5.84631356552149727941e+06 9.94940931681308507919e+08 7.82960920464493924517e-29
3.81525854703521793976e-01 5.81215797671124432236e+06 9.89128773704597234726e+08 7.92362183784883056570e-29
3.82299506935967536858e-01 5.77820545407048240304e+06 9.83350568250526785851e+08 8.01876331072220560783e-29
3.83074727968455042149e-01 5.74445342937214951962e+06 9.77606114821154594421e+08 8.11504717756760153145e-29
3.83851520982172678131e-01 5.71089939709386974573e+06 9.71895215424060702324e+08 8.21248715543714940865e-29
3.84629889164759819487e-01 5.67754091293402016163e+06 9.66217674511126637459e+08 8.31109712608684860385e-29
3.85409835710319392810e-01 5.64437559234922379255e+06 9.60573298918777465820e+08 8.41089113795418790746e-29
3.86191363819431476845e-01 5.61140993906351178885e+06 9.54961888979713916779e+08 8.51188340815953605451e-29
3.86974476699166403115e-01 5.57863264435501024127e+06 9.49383256335358858109e+08 8.61408832453153928869e-29
3.87759177563097301444e-01 5.54604149825902003795e+06 9.43837214837099790573e+08 8.71752044765673896893e-29
3.88545469631314088765e-01 5.51364286433669552207e+06 9.38323571972763061523e+08 8.82219451295408296303e-29
3.89333356130436347708e-01 5.48144275468998402357e+06 9.32842129218073129654e+08 8.92812543277407074721e-29
3.90122840293626149677e-01 5.44942188552635814995e+06 9.27392707332546830177e+08 9.03532829852320259282e-29
3.90913925360602321213e-01 5.41758648618070594966e+06 9.21975120846366167068e+08 9.14381838281396153209e-29
3.91706614577652545428e-01 5.38594244480954576284e+06 9.16589178401556611061e+08 9.25361114164047495905e-29
3.92500911197647683881e-01 5.35447926719298399985e+06 9.11234699134363651276e+08 9.36472221658073251790e-29
3.93296818480054655165e-01 5.32320276136300433427e+06 9.05911496373000621796e+08 9.47716743702447577921e-29
3.94094339690949646560e-01 5.29211057452022284269e+06 9.00619385798480391502e+08 9.59096282242866995412e-29
3.94893478103032047333e-01 5.26120041133187618107e+06 8.95358185387148499489e+08 9.70612458459940297645e-29
3.95694236995637327325e-01 5.23046238094304688275e+06 8.90127723006205439568e+08 9.82266913000167490851e-29
3.96496619654750914741e-01 5.19990969290492963046e+06 8.84927813313300490379e+08 9.94061306209654629803e-29
3.97300629373021463309e-01 5.16953994384660199285e+06 8.79758273369453907013e+08 1.00599731837065221387e-28
3.98106269449774285984e-01 5.13934340652941074222e+06 8.74618929962924480438e+08 1.01807664994093911577e-28
3.98913543191025177226e-01 5.10931805620578024536e+06 8.69509611906718730927e+08 1.03030102179607367913e-28
3.99722453909493902202e-01 5.07947633444354496896e+06 8.64430135572275161743e+08 1.04267217547454909110e-28
4.00533004924617297426e-01 5.04980155580416787416e+06 8.59380334016471028328e+08 1.05519187342588733403e-28
4.01345199562563814677e-01 5.02030592358288168907e+06 8.54360028092888116837e+08 1.06786189926174873129e-28
4.02159041156246233051e-01 4.99098015465007256716e+06 8.49369047938238024712e+08 1.08068405800999655142e-28
4.02974533045335980841e-01 4.96182909727939125150e+06 8.44407218840958595276e+08 1.09366017637187249483e-28
4.03791678576276735768e-01 4.93284374169297795743e+06 8.39474375099265575409e+08 1.10679210298222342378e-28
4.04610481102297692146e-01 4.90402887490414641798e+06 8.34570346224361419678e+08 1.12008170867284435600e-28
4.05430943983428049293e-01 4.87538238208596035838e+06 8.29694963842275500298e+08 1.13353088673904040899e-28
4.06253070586510001139e-01 4.84690220009523816407e+06 8.24848061642180204391e+08 1.14714155320929895435e-28
4.07076864285213391170e-01 4.81859279039121326059e+06 8.20029468851788997650e+08 1.16091564711830829700e-28
4.07902328460049035108e-01 4.79044556177048850805e+06 8.15239023290018558502e+08 1.17485513078314553099e-28
4.08729466498382376649e-01 4.76246492302538827062e+06 8.10476558366993188858e+08 1.18896199008286338493e-28
4.09558281794448086899e-01 4.73464253697237465531e+06 8.05741915830020785332e+08 1.20323823474139579055e-28
4.10388777749363609093e-01 4.70698893087648879737e+06 8.01034926899144291878e+08 1.21768589861386356185e-28
4.11220957771142703319e-01 4.67948969442779757082e+06 7.96355437204716444016e+08 1.23230703997631964546e-28
4.12054825274710379013e-01 4.65215515700594149530e+06 7.91703282047710537910e+08 1.24710374181898326780e-28
4.12890383681915940084e-01 4.62498320789293106645e+06 7.87078298839817643166e+08 1.26207811214299145356e-28
4.13727636421547750878e-01 4.59796590333454404026e+06 7.82480332936483144760e+08 1.27723228426069123293e-28
4.14566586929347002943e-01 4.57110725859168823808e+06 7.77909225677891492844e+08 1.29256841709957186184e-28
4.15407238648021592820e-01 4.54440531135118752718e+06 7.73364820366540312767e+08 1.30808869550982270575e-28
4.16249595027260776980e-01 4.51786382483358308673e+06 7.68846956541706681252e+08 1.32379533057559795016e-28
4.17093659523748716556e-01 4.49146950902866106480e+06 7.64355487032678008080e+08 1.33969055993000674732e-28
4.17939435601179354318e-01 4.46523737511925678700e+06 7.59890249657558798790e+08 1.35577664807389337070e-28
4.18786926730270070429e-01 4.43915429551966674626e+06 7.55451095362039089203e+08 1.37205588669843652437e-28
4.19636136388776004313e-01 4.41322395409584231675e+06 7.51037871407943248749e+08 1.38853059501165166102e-28
4.20487068061504598582e-01 4.38744447158848401159e+06 7.46650426936354756355e+08 1.40520312006875079430e-28
4.21339725240329809886e-01 4.36181401469004433602e+06 7.42288612921664714813e+08 1.42207583710655083069e-28
4.22194111424206042216e-01 4.33633601742132660002e+06 7.37952276904243350029e+08 1.43915114988182504302e-28
4.23050230119183190425e-01 4.31100338870939239860e+06 7.33641273515533924103e+08 1.45643149101376068495e-28
4.23908084838420295970e-01 4.28582462738013453782e+06 7.29355448888153791428e+08 1.47391932233051445041e-28
4.24767679102200590435e-01 4.26078763478738442063e+06 7.25094661253366351128e+08 1.49161713521991981237e-28
4.25629016437945817408e-01 4.23590075581338629127e+06 7.20858760497552990913e+08 1.50952745098443883856e-28
4.26492100380230110268e-01 4.21115714257532916963e+06 7.16647603354977607727e+08 1.52765282120032059302e-28
4.27356934470795313263e-01 4.18655995083141792566e+06 7.12461043404146194458e+08 1.54599582808112912267e-28
4.28223522258565192367e-01 4.16210253966168593615e+06 7.08298940864484548569e+08 1.56455908484560224082e-28
4.29091867299659590618e-01 4.13778803474955959246e+06 7.04161152829735040665e+08 1.58334523608992249501e-28
4.29961973157409915736e-01 4.11361937625576741993e+06 7.00047533453479290009e+08 1.60235695816451578637e-28
4.30833843402372740350e-01 4.08959005473844707012e+06 6.95957943398740887642e+08 1.62159695955527069320e-28
4.31707481612345234101e-01 4.06570298627439420670e+06 6.91892240412466526031e+08 1.64106798126943252618e-28
4.32582891372379707562e-01 4.04195185920133115724e+06 6.87850288553265213966e+08 1.66077279722609252158e-28
4.33460076274797767582e-01 4.01834403587115183473e+06 6.83831944517394065857e+08 1.68071421465135378403e-28
4.34339039919205860407e-01 3.99486881771284481511e+06 6.79837075699681162834e+08 1.70089507447824774309e-28
4.35219785912509371517e-01 3.97153343649385450408e+06 6.75865542263187289238e+08 1.72131825175149282479e-28
4.36102317868927946698e-01 3.94833611723988177255e+06 6.71917206145947456360e+08 1.74198665603704175231e-28
4.36986639410010091478e-01 3.92527086492579290643e+06 6.67991935281021714211e+08 1.76290323183660536207e-28
4.37872754164647659536e-01 3.90234456756382575259e+06 6.64089590713457942009e+08 1.78407095900712827215e-28
4.38760665769091617872e-01 3.87954709974034223706e+06 6.60210043613717556000e+08 1.80549285318530518956e-28
4.39650377866966202145e-01 3.85688522876320313662e+06 6.56353158384954333305e+08 1.82717196621718426717e-28
4.40541894109284015713e-01 3.83435723810106189921e+06 6.52518801146853327751e+08 1.84911138659297051115e-28
4.41435218154461572748e-01 3.81196145313631230965e+06 6.48706839693717002869e+08 1.87131423988696847848e-28
4.42330353668333231543e-01 3.78969227142662554979e+06 6.44917147422290325165e+08 1.89378368920293062350e-28
4.43227304324167403760e-01 3.76755608378202561289e+06 6.41149591338508248329e+08 1.91652293562458080774e-28
4.44126073802680987335e-01 3.74554731905269902200e+06 6.37404044019455552101e+08 1.93953521867175511097e-28
4.45026665792054298976e-01 3.72366828968134615570e+06 6.33680375729774236679e+08 1.96282381676182587359e-28
4.45929083987946950351e-01 3.70191737982101412490e+06 6.29978458349953174591e+08 1.98639204767680200690e-28
4.46833332093512003436e-01 3.68029301310620037839e+06 6.26298165336846947670e+08 2.01024326903597485789e-28
4.47739413819412179762e-01 3.65879734617772465572e+06 6.22639367990669250488e+08 2.03438087877421209156e-28
4.48647332883834570882e-01 3.63742509671900235116e+06 6.19001942893950223923e+08 2.05880831562612110805e-28
4.49557093012505570861e-01 3.61618201743750274181e+06 6.15385760876512765884e+08 2.08352905961584814592e-28
4.50468697938707030026e-01 3.59505573192079830915e+06 6.11790705144591927528e+08 2.10854663255290812555e-28
4.51382151403290854397e-01 3.57406259003354609013e+06 6.08216642554558396339e+08 2.13386459853388626942e-28
4.52297457154694493298e-01 3.55316593050377210602e+06 6.04663476624054670334e+08 2.15948656445018929609e-28
4.53214618948956649014e-01 3.53243396291577350348e+06 6.01131042661138892174e+08 2.18541618050187981887e-28
4.54133640549732209291e-01 3.51179571416213875636e+06 5.97619246946976780891e+08 2.21165714071773295815e-28
4.55054525728308234545e-01 3.49128424930389272049e+06 5.94127962697672843933e+08 2.23821318348145507963e-28
4.55977278263619001386e-01 3.47086468983500311151e+06 5.90657098007837891579e+08 2.26508809206425299298e-28
4.56901901942261434719e-01 3.45060213715603481978e+06 5.87206495870681881905e+08 2.29228569516385584969e-28
4.57828400558511205976e-01 3.43046139608496194705e+06 5.83776034474596977234e+08 2.31980986744992696187e-28
4.58756777914337943169e-01 3.41040887640041159466e+06 5.80365625598196506500e+08 2.34766453011604356306e-28
4.59687037819420496465e-01 3.39047581506495038047e+06 5.76975149783131599426e+08 2.37585365143834988862e-28
4.60619184091163369477e-01 3.37069195822170609608e+06 5.73604457824909925461e+08 2.40438124734089388922e-28
4.61553220554711540746e-01 3.35099294008211418986e+06 5.70253464884827852249e+08 2.43325138196769555806e-28
4.62489151042966784022e-01 3.33140895500908233225e+06 5.66922055929818749428e+08 2.46246816826175314272e-28
4.63426979396603266892e-01 3.31196875768830534071e+06 5.63610087172130465508e+08 2.49203576855103746438e-28
4.64366709464082927372e-01 3.29261029988583968952e+06 5.60317476872244596481e+08 2.52195839514137703810e-28
4.65308345101671849697e-01 3.27339221459380025044e+06 5.57044084657650828362e+08 2.55224031091662411578e-28
4.66251890173455418864e-01 3.25425395106821833178e+06 5.53789830706582665443e+08 2.58288582994589762259e-28
4.67197348551354973978e-01 3.23525279225478135049e+06 5.50554577914327859879e+08 2.61389931809823840184e-28
4.68144724115143184839e-01 3.21635806054636696354e+06 5.47338219853781461716e+08 2.64528519366450457663e-28
4.69094020752459706092e-01 3.19756855690780235454e+06 5.44140651296873688698e+08 2.67704792798690791169e-28
4.70045242358827941587e-01 3.17888311177605763078e+06 5.40961768185097575188e+08 2.70919204609589297929e-28
4.70998392837670365463e-01 3.16032799751082435250e+06 5.37801440187586784363e+08 2.74172212735488422361e-28
4.71953476100324675890e-01 3.14184694973525637761e+06 5.34659593237851560116e+08 2.77464280611262873538e-28
4.72910496066060226372e-01 3.12349339184964215383e+06 5.31536099846001923084e+08 2.80795877236341544495e-28
4.73869456662093346822e-01 3.10526531232533697039e+06 5.28430834533676564693e+08 2.84167477241522050796e-28
4.74830361823604218952e-01 3.08710847798848617822e+06 5.25343726055688083172e+08 2.87579560956588515788e-28
4.75793215493752863487e-01 3.06907448409889219329e+06 5.22274651571589171886e+08 2.91032614478743364539e-28
4.76758021623694738800e-01 3.05116143966900417581e+06 5.19223490131920158863e+08 2.94527129741849494278e-28
4.77724784172597893850e-01 3.03334228360789455473e+06 5.16190147848312258720e+08 2.98063604586523313263e-28
4.78693507107658178246e-01 3.01561611295257136226e+06 5.13174531735359668732e+08 3.01642542831047079627e-28
4.79664194404116506210e-01 2.99800666820090916008e+06 5.10176525067158758640e+08 3.05264454343152870287e-28
4.80636850045274677257e-01 2.98048788533734483644e+06 5.07196037181821405888e+08 3.08929855112656162718e-28
4.81611478022511418917e-01 2.96308297758267167956e+06 5.04232954204238712788e+08 3.12639267324962705930e-28
4.82588082335299484171e-01 2.94576652772257151082e+06 5.01287187676516115665e+08 3.16393219435463881934e-28
4.83566666991221638661e-01 2.92856123263824032620e+06 4.98358626443877875805e+08 3.20192246244820692220e-28
4.84547236005986869944e-01 2.91146549985637189820e+06 4.95447160944021522999e+08 3.24036888975148924887e-28
4.85529793403447651468e-01 2.89445485609244368970e+06 4.92552706087929069996e+08 3.27927695347131420828e-28
4.86514343215615374660e-01 2.87755124865700863302e+06 4.89675154839272081852e+08 3.31865219658037125768e-28
4.87500889482677945974e-01 2.86073080990705406293e+06 4.86814424029365003109e+08 3.35850022860696836781e-28
4.88489436253015940625e-01 2.84401499710552673787e+06 4.83970409032259464264e+08 3.39882672643412908631e-28
4.89479987583218645320e-01 2.82740238355222437531e+06 4.81143006648707211018e+08 3.43963743510831394319e-28
4.90472547538101877329e-01 2.81089157724147336558e+06 4.78332115071465730667e+08 3.48093816865794690981e-28
4.91467120190723472106e-01 2.79448122004837915301e+06 4.75537633851417362690e+08 3.52273481092162539078e-28
4.92463709622400880317e-01 2.77814890458539081737e+06 4.72759484946832001209e+08 3.56503331638636979067e-28
4.93462319922727654653e-01 2.76191492077787639573e+06 4.69997570026054143906e+08 3.60783971103595032243e-28
4.94462955189589825622e-01 2.74579858362079178914e+06 4.67251771442433357239e+08 3.65116009320929150599e-28
4.95465619529183276537e-01 2.72975723968248767778e+06 4.64522014202750861645e+08 3.69500063446930770835e-28
4.96470317056030507885e-01 2.71381051228209119290e+06 4.61808203690468788147e+08 3.73936758048212129647e-28
4.97477051892996957605e-01 2.69795722203124780208e+06 4.59110246468437552452e+08 3.78426725190679254639e-28
4.98485828171308875678e-01 2.68219621835832670331e+06 4.56428050250079214573e+08 3.82970604529581780243e-28
4.99496650030569144807e-01 2.66652637881724769250e+06 4.53761523871261954308e+08 3.87569043400637615618e-28
5.00509521618775488072e-01 2.65094660842236923054e+06 4.51110577262839555740e+08 3.92222696912255019810e-28
5.01524447092336456144e-01 2.63545583898507244885e+06 4.48475121423854470253e+08 3.96932228038861231878e-28
5.02541430616089024319e-01 2.62007173886200459674e+06 4.45855049684992492199e+08 4.01698307715350211590e-28
