T t_cool t_int_cool 4PI_epsilon
3.82299506935967536858e-01 5.20506818426437955350e+06 8.64327212026055574417e+08 1.36431599577573648085e-30
3.83074727968455042149e-01 5.17391075678150355816e+06 8.59153301269274115562e+08 1.38089878645548291905e-30
3.83851520982172678131e-01 5.14294059241450671107e+06 8.54010360676859617233e+08 1.39768313496629376948e-30
3.84629889164759819487e-01 5.11215541043719649315e+06 8.48898205266422390938e+08 1.41467149116409776780e-30
3.85409835710319392810e-01 5.08155298522787913680e+06 8.43816652281194567680e+08 1.43186633468173516071e-30
3.86191363819431476845e-01 5.05113909325697831810e+06 8.38765513187937617302e+08 1.44927017529088332162e-30
3.86974476699166403115e-01 5.02090347597955074161e+06 8.33744609711958050728e+08 1.46688555326839593116e-30
3.87759177563097301444e-01 4.99084406870867591351e+06 8.28753765643249392509e+08 1.48471503976705362023e-30
3.88545469631314088765e-01 4.96096652207079064101e+06 8.23792799121178627014e+08 1.50276123719086077579e-30
3.89333356130436347708e-01 4.93127616719695553184e+06 8.18861522953981637955e+08 1.52102677957488640704e-30
3.90122840293626149677e-01 4.90175557843195088208e+06 8.13959767375549674034e+08 1.53951433296972071377e-30
3.90913925360602321213e-01 4.87241028596401680261e+06 8.09087357089585661888e+08 1.55822659583060516012e-30
3.91706614577652545428e-01 4.84324550993984472007e+06 8.04244111579645872116e+08 1.57716629941130857114e-30
3.92500911197647683881e-01 4.81425173792995326221e+06 7.99429859841715931892e+08 1.59633620816277570155e-30
3.93296818480054655165e-01 4.78543411836236994714e+06 7.94644425723353505135e+08 1.61573912013658173281e-30
3.94094339690949646560e-01 4.75679046131875831634e+06 7.89887635262034773827e+08 1.63537786739340744735e-30
3.94893478103032047333e-01 4.72831862978029903024e+06 7.85159316632254481316e+08 1.65525531641633381860e-30
3.95694236995637327325e-01 4.70000966273661796004e+06 7.80459306969517827034e+08 1.67537436852925624494e-30
3.96496619654750914741e-01 4.67187535900684352964e+06 7.75787431610510945320e+08 1.69573796032036290112e-30
3.97300629373021463309e-01 4.64391348508266173303e+06 7.71143518125428318977e+08 1.71634906407075550477e-30
3.98106269449774285984e-01 4.61611523049808200449e+06 7.66527402894930243492e+08 1.73721068818825068326e-30
3.98913543191025177226e-01 4.58847870720166340470e+06 7.61938924187728524208e+08 1.75832587764652694394e-30
3.99722453909493902202e-01 4.56101501796213816851e+06 7.57377909169766426086e+08 1.77969771442953316978e-30
4.00533004924617297426e-01 4.53370910885321162641e+06 7.52844200060913205147e+08 1.80132931798131348383e-30
4.01345199562563814677e-01 4.50657186720656696707e+06 7.48337628193706631660e+08 1.82322384566138861255e-30
4.02159041156246233051e-01 4.47959488911029510200e+06 7.43858033304596304893e+08 1.84538449320550912663e-30
4.02974533045335980841e-01 4.45278245715156011283e+06 7.39405250847444772720e+08 1.86781449519216241348e-30
4.03791678576276735768e-01 4.42612641689569875598e+06 7.34979124430549025536e+08 1.89051712551466382398e-30
4.04610481102297692146e-01 4.39963099637471977621e+06 7.30579493434174299240e+08 1.91349569785900715594e-30
4.05430943983428049293e-01 4.37329423008108604699e+06 7.26206199204093217850e+08 1.93675356618753017593e-30
4.06253070586510001139e-01 4.34711419998616073281e+06 7.21859085004106998444e+08 1.96029412522844807831e-30
4.07076864285213391170e-01 4.32109484012527205050e+06 7.17537990163981676102e+08 1.98412081097135857781e-30
4.07902328460049035108e-01 4.29522837889344803989e+06 7.13242761785088181496e+08 2.00823710116873369932e-30
4.08729466498382376649e-01 4.26951870360219012946e+06 7.08973243081485986710e+08 2.03264651584352122914e-30
4.09558281794448086899e-01 4.24395827425989136100e+06 7.04729284807226061821e+08 2.05735261780296232607e-30
4.10388777749363609093e-01 4.21855646217766311020e+06 7.00510728345048427582e+08 2.08235901315856748903e-30
4.11220957771142703319e-01 4.19330028657993394881e+06 6.96317428058468461037e+08 2.10766935185247053464e-30
4.12054825274710379013e-01 4.16819894028889061883e+06 6.92149229118179559708e+08 2.13328732819020192294e-30
4.12890383681915940084e-01 4.14325046640460053459e+06 6.88005978651775002480e+08 2.15921668137982643060e-30
4.13727636421547750878e-01 4.11844768443377595395e+06 6.83887530967341184616e+08 2.18546119607780565531e-30
4.14566586929347002943e-01 4.09379412830476369709e+06 6.79793736839036464691e+08 2.21202470294134853210e-30
4.15407238648021592820e-01 4.06928797725138440728e+06 6.75724448861785054207e+08 2.23891107918749929276e-30
4.16249595027260776980e-01 4.04493253773230407387e+06 6.71679516324052691460e+08 2.26612424915912331677e-30
4.17093659523748716556e-01 4.02071584839165303856e+06 6.67658800475661039352e+08 2.29366818489763743195e-30
4.17939435601179354318e-01 3.99665128605928132311e+06 6.63662149189601778984e+08 2.32154690672278909655e-30
4.18786926730270070429e-01 3.97272703756500920281e+06 6.59689422152036786079e+08 2.34976448381944697829e-30
4.19636136388776004313e-01 3.94894633946033054963e+06 6.55740475812576413155e+08 2.37832503483152799612e-30
4.20487068061504598582e-01 3.92530744924312597141e+06 6.51815168363333344460e+08 2.40723272846317292860e-30
4.21339725240329809886e-01 3.90180866651378385723e+06 6.47913359696819543839e+08 2.43649178408716288182e-30
4.22194111424206042216e-01 3.87845300298504112288e+06 6.44034906693834543228e+08 2.46610647236079556967e-30
4.23050230119183190425e-01 3.85523405624251440167e+06 6.40179672637592077255e+08 2.49608111584923191618e-30
4.23908084838420295970e-01 3.83215936725090350956e+06 6.36347513270341157913e+08 2.52642008965639005146e-30
4.24767679102200590435e-01 3.80921805807007523254e+06 6.32538295212271094322e+08 2.55712782206352683097e-30
4.25629016437945817408e-01 3.78641753128426335752e+06 6.28751877680986881256e+08 2.58820879517561477816e-30
4.26492100380230110268e-01 3.76375160650953277946e+06 6.24988126074477314949e+08 2.61966754557548572383e-30
4.27356934470795313263e-01 3.74122304646674869582e+06 6.21246903028010606766e+08 2.65150866498604312211e-30
4.28223522258565192367e-01 3.71882585894970176741e+06 6.17528077169060945511e+08 2.68373680094042743578e-30
4.29091867299659590618e-01 3.69656278038404043764e+06 6.13831514388676881790e+08 2.71635665746034653751e-30
4.29961973157409915736e-01 3.67443637987027922645e+06 6.10157078008806586266e+08 2.74937299574271581092e-30
4.30833843402372740350e-01 3.65244078549193218350e+06 6.06504637223314642906e+08 2.78279063485455189961e-30
4.31707481612345234101e-01 3.63057854550417512655e+06 6.02874058677810430527e+08 2.81661445243636848436e-30
4.32582891372379707562e-01 3.60884396770463278517e+06 5.99265214710105776787e+08 2.85084938541410912084e-30
4.33460076274797767582e-01 3.58724357021192833781e+06 5.95677971139893889427e+08 2.88550043071973975148e-30
4.34339039919205860407e-01 3.56576774638989055529e+06 5.92112203393504023552e+08 2.92057264602056745326e-30
4.35219785912509371517e-01 3.54442289723548572510e+06 5.88567780496268510818e+08 2.95607115045747109341e-30
4.36102317868927946698e-01 3.52320738304348383099e+06 5.85044573113224983215e+08 2.99200112539209854360e-30
4.36986639410010091478e-01 3.50211579992953408509e+06 5.81542457313295483589e+08 3.02836781516305182255e-30
4.37872754164647659536e-01 3.48115423967674281448e+06 5.78061303073618769646e+08 3.06517652785144272139e-30
4.38760665769091617872e-01 3.46031361559322103858e+06 5.74600989458025574684e+08 3.10243263605559260225e-30
4.39650377866966202145e-01 3.43959991132047865540e+06 5.71161389546705126762e+08 3.14014157767519691692e-30
4.40541894109284015713e-01 3.41901154214946832508e+06 5.67742378004555702209e+08 3.17830885670507110377e-30
4.41435218154461572748e-01 3.39854696164614195004e+06 5.64343831042909502983e+08 3.21694004403849152565e-30
4.42330353668333231543e-01 3.37820112292650854215e+06 5.60965629919983029366e+08 3.25604077828027192875e-30
4.43227304324167403760e-01 3.35797967147827893496e+06 5.57607650248504757881e+08 3.29561676656983150999e-30
4.44126073802680987335e-01 3.33787758948142593727e+06 5.54269772659023284912e+08 3.33567378541414459068e-30
4.45026665792054298976e-01 3.31789688653246499598e+06 5.50951875772490859032e+08 3.37621768153090680711e-30
4.45929083987946950351e-01 3.29803607133214641362e+06 5.47653839701158761978e+08 3.41725437270187332662e-30
4.46833332093512003436e-01 3.27829368860335228965e+06 5.44375546012555360794e+08 3.45878984863662342489e-30
4.47739413819412179762e-01 3.25867160866642091423e+06 5.41116874403888940811e+08 3.50083017184685021602e-30
4.48647332883834570882e-01 3.23916507626885781065e+06 5.37877709327620029449e+08 3.54338147853115451587e-30
4.49557093012505570861e-01 3.21977916428574547172e+06 5.34657930163334250450e+08 3.58644997947072959714e-30
4.50468697938707030026e-01 3.20050280315297050402e+06 5.31457427360181272030e+08 3.63004196093585135678e-30
4.51382151403290854397e-01 3.18135049961766274646e+06 5.28276076860563635826e+08 3.67416378560343243556e-30
4.52297457154694493298e-01 3.16228957247491413727e+06 5.25113787288088738918e+08 3.71882189348570474928e-30
4.53214618948956649014e-01 3.14338068017941853032e+06 5.21970406607909321785e+08 3.76402280287013693050e-30
4.54133640549732209291e-01 3.12456061042099213228e+06 5.18845845997488319874e+08 3.80977311127091598583e-30
4.55054525728308234545e-01 3.10585874039458995685e+06 5.15739987257093727589e+08 3.85607949639184953566e-30
4.55977278263619001386e-01 3.08724399614181788638e+06 5.12652743260951936245e+08 3.90294871710105717789e-30
4.56901901942261434719e-01 3.06877423836767580360e+06 5.09583969022584259510e+08 3.95038761441745798219e-30
4.57828400558511205976e-01 3.05041810884177964181e+06 5.06533550913742482662e+08 3.99840311250931685813e-30
4.58756777914337943169e-01 3.03214569452069234103e+06 5.03501405219221770763e+08 4.04700221970484138946e-30
4.59687037819420496465e-01 3.01398472829448571429e+06 5.00487420490927278996e+08 4.09619202951511850268e-30
4.60619184091163369477e-01 2.99596160181583138183e+06 4.97491458889111459255e+08 4.14597972166947714974e-30
4.61553220554711540746e-01 2.97801905431915679947e+06 4.94513439834792315960e+08 4.19637256316339611529e-30
4.62489151042966784022e-01 2.96018388149871863425e+06 4.91553255953293621540e+08 4.24737790931927504306e-30
4.63426979396603266892e-01 2.94248158437279937789e+06 4.88610774368920803070e+08 4.29900320485986689466e-30
4.64366709464082927372e-01 2.92485698800346720964e+06 4.85685917380917310715e+08 4.35125598499499822094e-30
4.65308345101671849697e-01 2.90736213623526832089e+06 4.82778555244682013988e+08 4.40414387652134463060e-30
4.66251890173455418864e-01 2.88994320137609262019e+06 4.79888612043305933475e+08 4.45767459893567483894e-30
4.67197348551354973978e-01 2.87265101414212817326e+06 4.77015961029163777828e+08 4.51185596556150864611e-30
4.68144724115143184839e-01 2.85545828493397217244e+06 4.74160502744229793549e+08 4.56669588468957560340e-30
4.69094020752459706092e-01 2.83836390706829447299e+06 4.71322138837161481380e+08 4.62220236073210589658e-30
4.70045242358827941587e-01 2.82136680065122945234e+06 4.68500772036510229111e+08 4.67838349539112230286e-30
4.70998392837670365463e-01 2.80449023849949240685e+06 4.65696281798010706902e+08 4.73524748884090978512e-30
4.71953476100324675890e-01 2.78768424703249149024e+06 4.62908597550978243351e+08 4.79280264092496330180e-30
4.72910496066060226372e-01 2.77099619087642943487e+06 4.60137601360101819038e+08 4.85105735236742574359e-30
4.73869456662093346822e-01 2.75442423532797768712e+06 4.57383177124773859978e+08 4.91002012599912810078e-30
4.74830361823604218952e-01 2.73792023197380360216e+06 4.54645256892800033092e+08 4.96969956799880709429e-30
4.75793215493752863487e-01 2.72152990475184423849e+06 4.51923726988048195839e+08 5.03010438914912332100e-30
4.76758021623694738800e-01 2.70525152845416730270e+06 4.49218475459594011307e+08 5.09124340610812170827e-30
4.77724784172597893850e-01 2.68906106554054748267e+06 4.46529414394053459167e+08 5.15312554269613007355e-30
4.78693507107658178246e-01 2.67295767828404437751e+06 4.43856456715769410133e+08 5.21575983119813712751e-30
4.79664194404116506210e-01 2.65696236952879559249e+06 4.41199494346240639687e+08 5.27915541368231063292e-30
4.80636850045274677257e-01 2.64105199740403890610e+06 4.38558442348836600780e+08 5.34332154333420870497e-30
4.81611478022511418917e-01 2.62524709239176660776e+06 4.35933195256444811821e+08 5.40826758580740662245e-30
4.82588082335299484171e-01 2.60952509344517113641e+06 4.33323670162999629974e+08 5.47400302059053214337e-30
4.83566666991221638661e-01 2.59390606859842035919e+06 4.30729764094401180744e+08 5.54053744239081161966e-30
4.84547236005986869944e-01 2.57838856358313467354e+06 4.28151375530818045139e+08 5.60788056253451927466e-30
4.85529793403447651468e-01 2.56295086470935586840e+06 4.25588424666108667850e+08 5.67604221038444384906e-30
4.86514343215615374660e-01 2.54761236894471244887e+06 4.23040812297163963318e+08 5.74503233477451134408e-30
4.87500889482677945974e-01 2.53235190602839225903e+06 4.20508460391135573387e+08 5.81486100546201437908e-30
4.88489436253015940625e-01 2.51718843430247902870e+06 4.17991271956833064556e+08 5.88553841459727300149e-30
4.89479987583218645320e-01 2.50212064981003943831e+06 4.15489151307023048401e+08 5.95707487821117886770e-30
4.90472547538101877329e-01 2.48714728003979660571e+06 4.13002004026983261108e+08 6.02948083772119452477e-30
4.91467120190723472106e-01 2.47226708318367879838e+06 4.10529736943799555302e+08 6.10276686145504548650e-30
4.92463709622400880317e-01 2.45746019865143671632e+06 4.08072276745148122311e+08 6.17694364619346996865e-30
4.93462319922727654653e-01 2.44274454056189535186e+06 4.05629532204586207867e+08 6.25202201873139289637e-30
4.94462955189589825622e-01 2.42813715045414119959e+06 4.03201395054132044315e+08 6.32801293745825496093e-30
4.95465619529183276537e-01 2.41360026861089235172e+06 4.00787794785521149635e+08 6.40492749395738952660e-30
4.96470317056030507885e-01 2.39915121320853615180e+06 3.98388643572312593460e+08 6.48277691462502191976e-30
4.97477051892996957605e-01 2.38478890432119183242e+06 3.96003854667991399765e+08 6.56157256230881402915e-30
4.98485828171308875678e-01 2.37051228810887644067e+06 3.93633342379882514477e+08 6.64132593796641594483e-30
4.99496650030569144807e-01 2.35632033618802623823e+06 3.91277022043694496155e+08 6.72204868234396928473e-30
5.00509521618775488072e-01 2.34221204502546088770e+06 3.88934809998669028282e+08 6.80375257767538897482e-30
5.01524447092336456144e-01 2.32818643533451622352e+06 3.86606623563334524632e+08 6.88644954940189519339e-30
5.02541430616089024319e-01 2.31425907801905926317e+06 3.84292364485315442085e+08 6.97015166791276657924e-30
5.03560476363315578929e-01 2.30041211709641711786e+06 3.81991952368219017982e+08 7.05487115030702183251e-30
5.04581588515761181313e-01 2.28662851772344904020e+06 3.79705323850495576859e+08 7.14062036217663086502e-30
5.05604771263650221158e-01 2.27293985660411883146e+06 3.77432383993891477585e+08 7.22741181941139703143e-30
5.06630028805704180073e-01 2.25934469290298409760e+06 3.75173039300988495350e+08 7.31525819002575987228e-30
5.07657365349158506973e-01 2.24581050495214061812e+06 3.72927228796036362648e+08 7.40417229600769493245e-30
5.08686785109780270631e-01 2.23236778338140575215e+06 3.70694861012654960155e+08 7.49416711519039308752e-30
5.09718292311885035062e-01 2.21901517564890487120e+06 3.68475845837006032467e+08 7.58525578314625414685e-30
5.10751891188354179008e-01 2.20572135382940340787e+06 3.66270124483176648617e+08 7.67745159510427933842e-30
5.11787585980653103590e-01 2.19251575851040333509e+06 3.64077608724666237831e+08 7.77076800789063566509e-30
5.12825380938846997481e-01 2.17939711972023732960e+06 3.61898211604946017265e+08 7.86521864189262054387e-30
5.13865280321620043757e-01 2.16634972817456070334e+06 3.59731861876771450043e+08 7.96081728304687591517e-30
5.14907288396292073251e-01 2.15338719185578916222e+06 3.57578474684915661812e+08 8.05757788485147487265e-30
5.15951409438835661980e-01 2.14049419976411247626e+06 3.55437980485151529312e+08 8.15551457040248197081e-30
5.16997647733894449829e-01 2.12768405772122694179e+06 3.53310296427430331707e+08 8.25464163445547065811e-30
5.18046007574800682072e-01 2.11494184240765264258e+06 3.51195354585022687912e+08 8.35497354551185490343e-30
5.19096493263591751699e-01 2.10228056361478194594e+06 3.49093074021407902241e+08 8.45652494793073986880e-30
5.20149109111029517294e-01 2.08969913352679205127e+06 3.47003374887881100178e+08 8.55931066406634627906e-30
5.21203859436616512291e-01 2.07719649056567461230e+06 3.44926178397315442562e+08 8.66334569643154938980e-30
5.22260748568614707743e-01 2.06475846192925842479e+06 3.42861419935386180878e+08 8.76864522988749611968e-30
5.23319780844062831804e-01 2.05239748905398976058e+06 3.40809022446332216263e+08 8.87522463386005704826e-30
5.24380960608793689204e-01 2.04011257976233377121e+06 3.38768909866569876671e+08 8.98309946458306003023e-30
5.25444292217453146066e-01 2.02790276582633727230e+06 3.36741007100743532181e+08 9.09228546736892620101e-30
5.26509780033516783249e-01 2.01575458529117633589e+06 3.34725252515452384949e+08 9.20279857890674901146e-30
5.27577428429308992186e-01 2.00369230065793474205e+06 3.32721560214794456959e+08 9.31465492958841184366e-30
5.28647241786019850274e-01 1.99170234296051855199e+06 3.30729857871833920479e+08 9.42787084586303287504e-30
5.29719224493723550573e-01 1.97977176267009391449e+06 3.28750086109163820744e+08 9.54246285261979184168e-30
5.30793380951396498446e-01 1.96792399112370796502e+06 3.26782162118040084839e+08 9.65844767560001731481e-30
5.31869715566935519213e-01 1.95614597403511893936e+06 3.24826016144004940987e+08 9.77584224383840276849e-30
5.32948232757175177632e-01 1.94443689561806549318e+06 3.22881579248386859894e+08 9.89466369213389514228e-30
5.34028936947906984756e-01 1.93279595981747098267e+06 3.20948783288569390774e+08 1.00149293635507407482e-29
5.35111832573896606391e-01 1.92122238982714246958e+06 3.19027560898742258549e+08 1.01366568119497613892e-29
5.36196924078902514843e-01 1.90972665510184271261e+06 3.17117834243640422821e+08 1.02598638045506229965e-29
5.37284215915694529642e-01 1.89829651881079724990e+06 3.15219537724829614162e+08 1.03845683245249356345e-29
5.38373712546071025997e-01 1.88693126398479216732e+06 3.13332606460844814777e+08 1.05107885736211671861e-29
5.39465418440878696771e-01 1.87563019101472361945e+06 3.11456976269830107689e+08 1.06385429748213833278e-29
5.40559338080029871954e-01 1.86440331502676103264e+06 3.09592572954803347588e+08 1.07678501750300295957e-29
5.41655475952520837346e-01 1.85324958444977062754e+06 3.07739323370353579521e+08 1.08987290477958667722e-29
5.42753836556451041417e-01 1.84215753065018285997e+06 3.05897165839703381062e+08 1.10311986960665285004e-29
5.43854424399040858873e-01 1.83112652837753109634e+06 3.04066039311325848103e+08 1.11652784549768333764e-29
5.44957243996650464446e-01 1.82016616066587762907e+06 3.02245873150659978390e+08 1.13009878946709524124e-29
5.46062299874798373622e-01 1.80926539426114014350e+06 3.00436607756398856640e+08 1.14383468231587303469e-29
5.47169596568179428253e-01 1.79844355222670990042e+06 2.98638164204172134399e+08 1.15773752892069006883e-29
5.48279138620684447503e-01 1.78766986421699216589e+06 2.96850494339955151081e+08 1.17180935852653990814e-29
5.49390930585417547327e-01 1.77697328081150725484e+06 2.95073521059143662453e+08 1.18605222504291659578e-29
5.50504977024716235512e-01 1.76633337952479347587e+06 2.93307187679618895054e+08 1.20046820734359233221e-29
5.51621282510169286262e-01 1.75575913054521521553e+06 2.91551428549073696136e+08 1.21505940957007846662e-29
5.52739851622635280926e-01 1.74524969451132346876e+06 2.89806178854562401772e+08 1.22982796143868698484e-29
5.53860688952262369966e-01 1.73480425232465099543e+06 2.88071374602237761021e+08 1.24477601855144851059e-29
5.54983799098506258574e-01 1.72442200466644740663e+06 2.86346952597571313381e+08 1.25990576271068209064e-29
5.56109186670149080456e-01 1.71409313838518830016e+06 2.84632859459186136723e+08 1.27521940223747334143e-29
5.57236856285319270832e-01 1.70383506708615715615e+06 2.82929024392099976540e+08 1.29071917229401051058e-29
5.58366812571509107954e-01 1.69363790508736809716e+06 2.81235386487012624741e+08 1.30640733520979428777e-29
5.59499060165594808147e-01 1.68350092760288435966e+06 2.79551885559409737587e+08 1.32228618081186527858e-29
5.60633603713855288575e-01 1.67342342737092403695e+06 2.77878462132038831711e+08 1.33835802675902405776e-29
5.61770447871990707966e-01 1.66340471423025056720e+06 2.76215057417808592319e+08 1.35462521888010125547e-29
5.62909597305142450629e-01 1.65344411470789858140e+06 2.74561613303100705147e+08 1.37109013151635334635e-29
5.64051056687911334109e-01 1.64354927223904384300e+06 2.72918064030861675739e+08 1.38775516786803206598e-29
5.65194830704377593200e-01 1.63371104552984726615e+06 2.71284352985331833363e+08 1.40462276034513418094e-29
5.66340924048119864764e-01 1.62392881235941778868e+06 2.69660424172972440720e+08 1.42169537092244511757e-29
5.67489341422233839474e-01 1.61420997073135804385e+06 2.68046214202241063118e+08 1.43897549149887000355e-29
5.68640087539352467871e-01 1.60454573074043262750e+06 2.66441668471500635147e+08 1.45646564426116506693e-29
5.69793167121665167230e-01 1.59494333175675570965e+06 2.64846725139743864536e+08 1.47416838205206939255e-29
5.70948584900936140230e-01 1.58539421126978541724e+06 2.63261330928474068642e+08 1.49208628874289645099e-29
5.72106345618525358176e-01 1.57590545296280807815e+06 2.61685425475511252880e+08 1.51022197961068152906e-29
5.73266454025406657635e-01 1.56646871546821715310e+06 2.60118956760043025017e+08 1.52857810171992569957e-29
5.74428914882188279556e-01 1.55709837511004647240e+06 2.58561858384932965040e+08 1.54715733430891727257e-29
5.75593732959131965110e-01 1.54777132533544767648e+06 2.57014087059597522020e+08 1.56596238918082522847e-29
5.76760913036171940504e-01 1.53850915071240579709e+06 2.55475577908885121346e+08 1.58499601109948083526e-29
5.77930459902935789174e-01 1.52929649186895950697e+06 2.53946281417016148567e+08 1.60426097819002765685e-29
5.79102378358762992505e-01 1.52014708000862947665e+06 2.52426134337007522583e+08 1.62376010234438081774e-29
5.80276673212725246920e-01 1.51104593995456187986e+06 2.50915088397052973509e+08 1.64349622963167909415e-29
5.81453349283646114820e-01 1.50199956740060425363e+06 2.49413088829652369022e+08 1.66347224071367237832e-29
5.82632411400120231448e-01 1.49300729417148348875e+06 2.47920081535480886698e+08 1.68369105126517259466e-29
5.83813864400534066057e-01 1.48407522773160878569e+06 2.46436006307749271393e+08 1.70415561239965186545e-29
5.84997713133085350812e-01 1.47518913162452913821e+06 2.44960817176124751568e+08 1.72486891109994168320e-29
5.86183962455802287650e-01 1.46635522658417839557e+06 2.43494461949540585279e+08 1.74583397065424776860e-29
5.87372617236564864562e-01 1.45757942558454326354e+06 2.42036882523956030607e+08 1.76705385109739849799e-29
5.88563682353123396318e-01 1.44885446187892789021e+06 2.40588028062077105045e+08 1.78853164965747375638e-29
5.89757162693119840746e-01 1.44017976128650410101e+06 2.39147848300790607929e+08 1.81027050120792351737e-29
5.90953063154106894572e-01 1.43156105037034791894e+06 2.37716287250420272350e+08 1.83227357872506600788e-29
5.92151388643568421521e-01 1.42299134453896060586e+06 2.36293295905881315470e+08 1.85454409375125104225e-29
5.93352144078939769400e-01 1.41447624975546728820e+06 2.34878819656125843525e+08 1.87708529686359239675e-29
5.94555334387627754111e-01 1.40600896390306763351e+06 2.33472810692222774029e+08 1.89990047814843233561e-29
5.95760964507030643666e-01 1.39758898420651652850e+06 2.32075221708016246557e+08 1.92299296768154389369e-29
5.96969039384559252426e-01 1.38922173839834006503e+06 2.30685999969617903233e+08 1.94636613601419282878e-29
5.98179563977655925910e-01 1.38090653453694283962e+06 2.29305093435080945492e+08 1.97002339466508418682e-29
5.99392543253816301174e-01 1.37264269737739069387e+06 2.27932450737703561783e+08 1.99396819661833220823e-29
6.00607982190608735706e-01 1.36442386030680174008e+06 2.26568026877396762371e+08 2.01820403682740509081e-29
6.01825885775694957580e-01 1.35625522504826867953e+06 2.25211771652348488569e+08 2.04273445272529992553e-29
6.03046259006850826623e-01 1.34814173305328795686e+06 2.23863629919295191765e+08 2.06756302474081412140e-29
6.04269106891986207408e-01 1.34007155984940030612e+06 2.22523558359445780516e+08 2.09269337682116050856e-29
6.05494434449166507584e-01 1.33204974465283518657e+06 2.21191508614792943001e+08 2.11812917696091210646e-29
6.06722246706632328817e-01 1.32407570204369584098e+06 2.19867432912749260664e+08 2.14387413773737604945e-29
6.07952548702820338988e-01 1.31614886074721021578e+06 2.18551284052002042532e+08 2.16993201685246505305e-29
6.09185345486384366431e-01 1.30826866329383826815e+06 2.17243015388708204031e+08 2.19630661768118160769e-29
6.10420642116215828032e-01 1.30043974752559722401e+06 2.15942575641182601452e+08 2.22300178982675301524e-29
6.11658443661464046315e-01 1.29265115668331552297e+06 2.14649924484499275684e+08 2.25002142968249377917e-29
6.12898755201558120831e-01 1.28491773382421536371e+06 2.13365006750675052404e+08 2.27736948100052707044e-29
6.14141581826226468088e-01 1.27722361680326214992e+06 2.12087783133871793747e+08 2.30504993546742132109e-29
6.15386928635518914987e-01 1.26957837148432643153e+06 2.10818204762387454510e+08 2.33306683328680752624e-29
6.16634800739827015903e-01 1.26197646264843828976e+06 2.09556228299739003181e+08 2.36142426376905937055e-29
6.17885203259904813855e-01 1.25442224426898243837e+06 2.08301806055470019579e+08 2.39012636592815865278e-29
6.19138141326890378835e-01 1.24691508844477660023e+06 2.07054890967025250196e+08 2.41917732908588697896e-29
6.20393620082326457954e-01 1.23944967797301127575e+06 2.05815441289052248001e+08 2.44858139348320331402e-29
6.21651644678181791726e-01 1.23203023234422504902e+06 2.04583411056708037853e+08 2.47834285089919779373e-29
6.22912220276872541369e-01 1.22465616601849417202e+06 2.03358754890689551830e+08 2.50846604527750436820e-29
6.24175352051282494870e-01 1.21732690759221115150e+06 2.02141427983097344637e+08 2.53895537336029222783e-29
6.25441045184785382460e-01 1.21003741694789519534e+06 2.00931390566149443388e+08 2.56981528533010309946e-29
6.26709304871265859838e-01 1.20279616881935368292e+06 1.99728594397330075502e+08 2.60105028545929759321e-29
6.27980136315139936265e-01 1.19559371973179653287e+06 1.98533000677598267794e+08 2.63266493276751305281e-29
6.29253544731377845167e-01 1.18843835510758147575e+06 1.97344562322490692139e+08 2.66466384168713038722e-29
6.30529535345524028145e-01 1.18132514066091901623e+06 1.96163237181829780340e+08 2.69705168273677006223e-29
6.31808113393719783524e-01 1.17425358302068058401e+06 1.94988983598809093237e+08 2.72983318320297952227e-29
6.33089284122723916504e-01 1.16722320074515859596e+06 1.93821760398063927889e+08 2.76301312783019948363e-29
6.34373052789934277484e-01 1.16023764305463689379e+06 1.92661522755009293556e+08 2.79659635951922602000e-29
6.35659424663409966527e-01 1.15329223355785640888e+06 1.91508230521451443434e+08 2.83058778003395600340e-29
6.36948405021892316569e-01 1.14638652667392487638e+06 1.90361843994777530432e+08 2.86499235071691196040e-29
6.38239999154826875838e-01 1.13952406000761315227e+06 1.89222319934769928455e+08 2.89981509321339388209e-29
6.39534212362385390271e-01 1.13270426616529305466e+06 1.88089615668604642153e+08 2.93506109020440372298e-29
6.40831049955486564684e-01 1.12592271387385320850e+06 1.86963692954730778933e+08 2.97073548614850401842e-29
6.42130517255819044387e-01 1.11918283350318600424e+06 1.85844510121227592230e+08 3.00684348803271880073e-29
6.43432619595862509421e-01 1.11248409609918529168e+06 1.84732026025128394365e+08 3.04339036613250988470e-29
6.44737362318909656977e-01 1.10582598547946824692e+06 1.83626200039648920298e+08 3.08038145478103086999e-29
6.46044750779088405856e-01 1.09920430328714684583e+06 1.82526995736361771822e+08 3.11782215314773116733e-29
6.47354790341383656838e-01 1.09262599163255514577e+06 1.81434369744729220867e+08 3.15571792602637058480e-29
6.48667486381659164074e-01 1.08608683130945987068e+06 1.80348282913419753313e+08 3.19407430463268493680e-29
6.49982844286680183643e-01 1.07958279112470685504e+06 1.79268700122295051813e+08 3.23289688741172621766e-29
6.51300869454134678804e-01 1.07312058338623587042e+06 1.78195579538908809423e+08 3.27219134085491825774e-29
6.52621567292656190595e-01 1.06669615595851629041e+06 1.77128883382950305939e+08 3.31196340032724264643e-29
6.53944943221846153314e-01 1.06031251022587181069e+06 1.76068570872724443674e+08 3.35221887090431894327e-29
6.55271002672294988756e-01 1.05396570294994651340e+06 1.75014605169774502516e+08 3.39296362821961571656e-29
6.56599751085605976009e-01 1.04765532147204165813e+06 1.73966949848302453756e+08 3.43420361932221448033e-29
