T t_cool t_int_cool 4PI_epsilon
3.10933714103869607293e-01 3.60519843161073862575e+05 5.98394747502340078354e+07 4.36626069034610976213e-26
3.11564220684468318190e-01 3.58360939794301579241e+05 5.94811138104397058487e+07 4.41934396210199835598e-26
3.12196005796567921386e-01 3.56214617308123735711e+05 5.91248991931315809488e+07 4.47307260200043333833e-26
3.12829072032754895716e-01 3.54080732013870496303e+05 5.87708184611177071929e+07 4.52745445623721521224e-26
3.13463421990872792566e-01 3.51960179400482156780e+05 5.84188582817172259092e+07 4.58249746639999548226e-26
3.14099058274033116067e-01 3.49852785320693044923e+05 5.80690054963965341449e+07 4.63820967062818709550e-26
3.14735983490625981229e-01 3.47757368857240362559e+05 5.77212481275392919779e+07 4.69459920478674491251e-26
3.15374200254330661064e-01 3.45674799428008147515e+05 5.73755733281112834811e+07 4.75167430365429030868e-26
3.16013711184126466769e-01 3.43604914760373241734e+05 5.70319684133509099483e+07 4.80944330212572052930e-26
3.16654518904303239335e-01 3.41546581521531799808e+05 5.66904218318293765187e+07 4.86791463642924310510e-26
3.17296626044472562800e-01 3.39501606849680363666e+05 5.63509202249796986580e+07 4.92709684535853213031e-26
3.17940035239578311366e-01 3.37467901422249735333e+05 5.60134523235574513674e+07 4.98699857151962758151e-26
3.18584749129907252030e-01 3.35447232914521067869e+05 5.56780050906429290771e+07 5.04762856259302020993e-26
3.19230770361100202326e-01 3.33438494468108459841e+05 5.53445665961748212576e+07 5.10899567261116422295e-26
3.19878101584162910509e-01 3.31441545963016280439e+05 5.50131250502118021250e+07 5.17110886325143612224e-26
3.20526745455476380631e-01 3.29456250666271429509e+05 5.46836687995455339551e+07 5.23397720514478765413e-26
3.21176704636808640903e-01 3.27483371047191845719e+05 5.43561854284983426332e+07 5.29760987920059739356e-26
3.21827981795325068770e-01 3.25521859484102751594e+05 5.40306635690142363310e+07 5.36201617794712862271e-26
3.22480579603599271099e-01 3.23572463811828522012e+05 5.37070911052024066448e+07 5.42720550688869380822e-26
3.23134500739624574983e-01 3.21634164912872016430e+05 5.33854569402895346284e+07 5.49318738587922089814e-26
3.23789747886824352818e-01 3.19708549790578836109e+05 5.30657483904989585280e+07 5.55997145051234771218e-26
3.24446323734063735156e-01 3.17793752857509476598e+05 5.27479546376414522529e+07 5.62756745352868727390e-26
3.25104230975660102310e-01 3.15890493595209729392e+05 5.24320641440462395549e+07 5.69598526623996906329e-26
3.25763472311394297609e-01 3.13998630975678795949e+05 5.21180655130705609918e+07 5.76523487997063934510e-26
3.26424050446521896163e-01 3.12118027377390419133e+05 5.18059474856931716204e+07 5.83532640751691483318e-26
3.27085968091783862999e-01 3.10248548503292375244e+05 5.14956989371898770332e+07 5.90627008462357782475e-26
3.27749227963418321430e-01 3.08390857220758800395e+05 5.11873080799691155553e+07 5.97807627147883652477e-26
3.28413832783171211194e-01 3.06544012652001518290e+05 5.08807640673171132803e+07 6.05075545422714954120e-26
3.29079785278307335172e-01 3.04707890344445884693e+05 5.05760561769726648927e+07 6.12431824650061033410e-26
3.29747088181622127756e-01 3.02883134507965529338e+05 5.02731730424646958709e+07 6.19877539096895705128e-26
3.30415744231452535029e-01 3.01068842588715895545e+05 4.99721041998759806156e+07 6.27413776090826744358e-26
3.31085756171687950467e-01 2.99266394014620746020e+05 4.96728378058613613248e+07 6.35041636178889446455e-26
3.31757126751782149832e-01 2.97474145613783795852e+05 4.93753636602475792170e+07 6.42762233288264944218e-26
3.32429858726763893806e-01 2.95691988229197682813e+05 4.90796716720183789730e+07 6.50576694888941419775e-26
3.33103954857248751864e-01 2.93921256868050666526e+05 4.87857504151503294706e+07 6.58486162158382840422e-26
3.33779417909450315527e-01 2.92161083543793822173e+05 4.84935893316065371037e+07 6.66491790148157463940e-26
3.34456250655191078547e-01 2.90411341793741623405e+05 4.82031779898127987981e+07 6.74594747952628854370e-26
3.35134455871914649361e-01 2.88671908211446658242e+05 4.79145060816013514996e+07 6.82796218879681627996e-26
3.35814036342696298210e-01 2.86943349122227577027e+05 4.76275627324791252613e+07 6.91097400623517515792e-26
3.36494994856255058568e-01 2.85224843763984797988e+05 4.73423378887151405215e+07 6.99499505439568004472e-26
3.37177334206964829377e-01 2.83516948110132070724e+05 4.70588209406050071120e+07 7.08003760321521260246e-26
3.37861057194865643805e-01 2.81818864093456126284e+05 4.67770020765115544200e+07 7.16611407180500643459e-26
3.38546166625675770678e-01 2.80131137434063944966e+05 4.64968709390774890780e+07 7.25323703026430515162e-26
3.39232665310802816716e-01 2.78453638556154386606e+05 4.62184173005213364959e+07 7.34141920151610687355e-26
3.39920556067354995289e-01 2.76785602294041134883e+05 4.59416316982272937894e+07 7.43067346316492055295e-26
3.40609841718153394385e-01 2.75128190365191490855e+05 4.56665035078621059656e+07 7.52101284937752708968e-26
3.41300525091742856798e-01 2.73480635875493695494e+05 4.53930228719866126776e+07 7.61245055278626884085e-26
3.41992609022404137065e-01 2.71842821324974589515e+05 4.51211800506616383791e+07 7.70499992641582605887e-26
3.42686096350165336766e-01 2.70214632053365232423e+05 4.48509654186082705855e+07 7.79867448563295564741e-26
3.43380989920813228800e-01 2.68595956171492114663e+05 4.45823694624367803335e+07 7.89348791012032869950e-26
3.44077292585905580857e-01 2.66987872588468890171e+05 4.43153815898483097553e+07 7.98945404587423378510e-26
3.44775007202782146631e-01 2.65388471210379910190e+05 4.40499931186379268765e+07 8.08658690722649151946e-26
3.45474136634576989291e-01 2.63799409313677868340e+05 4.37861937093242481351e+07 8.18490067889103155380e-26
3.46174683750230083312e-01 2.62219398105348867830e+05 4.35239743112189024687e+07 8.28440971803546718814e-26
3.46876651424498694265e-01 2.60648905338819022290e+05 4.32633254058800861239e+07 8.38512855637743916540e-26
3.47580042537969591265e-01 2.59087814733402454294e+05 4.30042375911466851830e+07 8.48707190230704533808e-26
3.48284859977071037385e-01 2.57536565316353779053e+05 4.27467010258303284645e+07 8.59025464303456642251e-26
3.48991106634083836369e-01 2.55993934720971505158e+05 4.24907070911093577743e+07 8.69469184676454165268e-26
3.49698785407154155713e-01 2.54460913413217233028e+05 4.22362461776961386204e+07 8.80039876489626665437e-26
3.50407899200304628895e-01 2.52936843684235383989e+05 4.19833093340119048953e+07 8.90739083425092361313e-26
3.51118450923446956402e-01 2.51422149296705872985e+05 4.17318871847151964903e+07 9.01568367932594411068e-26
3.51830443492393396543e-01 2.49916190991822484648e+05 4.14819709937233775854e+07 9.12529311457671712824e-26
3.52543879828868644832e-01 2.48419385092374432134e+05 4.12335516086309999228e+07 9.23623514672597282462e-26
3.53258762860522212979e-01 2.46931617905149381841e+05 4.09866199907258525491e+07 9.34852597710128175141e-26
3.53975095520940419291e-01 2.45452778482221212471e+05 4.07411672122436314821e+07 9.46218200400106210205e-26
3.54692880749657768469e-01 2.43982758555158186937e+05 4.04971844536884725094e+07 9.57721982508926948232e-26
3.55412121492170107739e-01 2.42521942081407847581e+05 4.02546625116070657969e+07 9.69365623981906651948e-26
3.56132820699945618070e-01 2.41069240859733778052e+05 4.00135932707473337650e+07 9.81150825188632867623e-26
3.56854981330437637244e-01 2.39625527761491393903e+05 3.97739677429858446121e+07 9.93079307171245477150e-26
3.57578606347096705775e-01 2.38190215208013949450e+05 3.95357775277778282762e+07 1.00515281189579940499e-25
3.58303698719382279769e-01 2.36764140611881186487e+05 3.92990133871659487486e+07 1.01737310250662414695e-25
3.59030261422775665014e-01 2.35345794354180514347e+05 3.90636675928117707372e+07 1.02974196358380983840e-25
3.59758297438791230238e-01 2.33936468512503110105e+05 3.88297311242992654443e+07 1.04226120140380849739e-25
3.60487809754989785294e-01 2.32535591734033252578e+05 3.85971955325652286410e+07 1.05493264420322528839e-25
3.61218801364990071967e-01 2.31142617211987235351e+05 3.83660529153532385826e+07 1.06775814244578373574e-25
3.61951275268480976433e-01 2.29758339430039719446e+05 3.81362945759231969714e+07 1.08073956909256498715e-25
3.62685234471234463349e-01 2.28382644942375336541e+05 3.79079119309808239341e+07 1.09387881987551217364e-25
3.63420681985117510759e-01 2.27014565705960558262e+05 3.76808973652748614550e+07 1.10717781357428136964e-25
3.64157620828104211519e-01 2.25655295135088264942e+05 3.74552420701397731900e+07 1.12063849229643743148e-25
3.64896054024288929440e-01 2.24303875309724389808e+05 3.72309381948300451040e+07 1.13426282176106795309e-25
3.65635984603897734591e-01 2.22960218248902005143e+05 3.70079779765811413527e+07 1.14805279158584174148e-25
3.66377415603301725966e-01 2.21625054979109176202e+05 3.67863529216020330787e+07 1.16201041557756278090e-25
3.67120350065029077413e-01 2.20297868753497547004e+05 3.65660550528485327959e+07 1.17613773202623965973e-25
3.67864791037777250082e-01 2.18978563631811935920e+05 3.63470764892167225480e+07 1.19043680400275747428e-25
3.68610741576426204080e-01 2.17667045992322906386e+05 3.61294094432244002819e+07 1.20490971966014164848e-25
3.69358204742050166836e-01 2.16363224475555907702e+05 3.59130462187488451600e+07 1.21955859253849586217e-25
3.70107183601930789241e-01 2.15067778913567570271e+05 3.56979784398352801800e+07 1.23438556187366069449e-25
3.70857681229569635661e-01 2.13779454978730500443e+05 3.54841989848565533757e+07 1.24939279290960377311e-25
3.71609700704700229856e-01 2.12499307728654413950e+05 3.52716996771278977394e+07 1.26458247721459836722e-25
3.72363245113301599698e-01 2.11226485828538076021e+05 3.50604731912993565202e+07 1.27995683300130154531e-25
3.73118317547610212070e-01 2.09961641616456705378e+05 3.48505115496829003096e+07 1.29551810545064534273e-25
3.73874921106132962478e-01 2.08703946378468477633e+05 3.46418076033044308424e+07 1.31126856703972736515e-25
3.74633058893659887101e-01 2.07454039113036444178e+05 3.44343535641913935542e+07 1.32721051787366776700e-25
3.75392734021276819334e-01 2.06211819689143245341e+05 3.42281417445022538304e+07 1.34334628602148196669e-25
3.76153949606378268378e-01 2.04976841331388190156e+05 3.40231649031708687544e+07 1.35967822785607562760e-25
3.76916708772680186801e-01 2.03749021263742790325e+05 3.38194158819071277976e+07 1.37620872839832700738e-25
3.77681014650232516061e-01 2.02528960163752926746e+05 3.36168869217433780432e+07 1.39294020166539534731e-25
3.78446870375432620204e-01 2.01315881386597524397e+05 3.34155710403567776084e+07 1.40987509102323945982e-25
3.79214279091037442804e-01 2.00110373489756719209e+05 3.32154606668670214713e+07 1.42701586954341975332e-25
3.79983243946176940664e-01 1.98911680544680799358e+05 3.30165489863223396242e+07 1.44436504036425050431e-25
3.80753768096367017915e-01 1.97720703821948089171e+05 3.28188282825003899634e+07 1.46192513705635564166e-25
3.81525854703521793976e-01 1.96536375064796593506e+05 3.26222919074355922639e+07 1.47969872399261794097e-25
3.82299506935967536858e-01 1.95359259285609907238e+05 3.24269326481499820948e+07 1.49768839672268050448e-25
3.83074727968455042149e-01 1.94189266531483386643e+05 3.22327433816184997559e+07 1.51589678235198101146e-25
3.83851520982172678131e-01 1.93026309021402528742e+05 3.20397170725970976055e+07 1.53432653992537958019e-25
3.84629889164759819487e-01 1.91870301094501279294e+05 3.18478467715025953948e+07 1.55298036081548240836e-25
3.85409835710319392810e-01 1.90721159159093571361e+05 3.16571256123435012996e+07 1.57186096911562973836e-25
3.86191363819431476845e-01 1.89579099958577920916e+05 3.14675465123849250376e+07 1.59097112203776419046e-25
3.86974476699166403115e-01 1.88443738410150050186e+05 3.12791027739747762680e+07 1.61031361031500405798e-25
3.87759177563097301444e-01 1.87314996965195838129e+05 3.10917877770095802844e+07 1.62989125860922186660e-25
3.88545469631314088765e-01 1.86193087644173676381e+05 3.09055946893654055893e+07 1.64970692592351524021e-25
3.89333356130436347708e-01 1.85078210473853629082e+05 3.07205164788915514946e+07 1.66976350601972229048e-25
3.90122840293626149677e-01 1.83969711384729482234e+05 3.05365467675068229437e+07 1.69006392784099048425e-25
3.90913925360602321213e-01 1.82867797877252101898e+05 3.03536789696295708418e+07 1.71061115593950092602e-25
3.91706614577652545428e-01 1.81772665813158702804e+05 3.01719063038164116442e+07 1.73140819090938662661e-25
3.92500911197647683881e-01 1.80683958122670621378e+05 2.99912223456937409937e+07 1.75245806982491179771e-25
3.93296818480054655165e-01 1.79601867976075911429e+05 2.98116204777176640928e+07 1.77376386668398747761e-25
3.94094339690949646560e-01 1.78526313127084285952e+05 2.96330941645905785263e+07 1.79532869285706366595e-25
3.94893478103032047333e-01 1.77457213315715402132e+05 2.94556369512748643756e+07 1.81715569754147419119e-25
3.95694236995637327325e-01 1.76394232174349046545e+05 2.92792427191005162895e+07 1.83924806822134359476e-25
3.96496619654750914741e-01 1.75337812466102506733e+05 2.91039049066344127059e+07 1.86160903113305603213e-25
3.97300629373021463309e-01 1.74287870310117490590e+05 2.89296170363242961466e+07 1.88424185173636218456e-25
3.98106269449774285984e-01 1.73244074991475616116e+05 2.87563729613328203559e+07 1.90714983519125711339e-25
3.98913543191025177226e-01 1.72206355598525871756e+05 2.85841666057342961431e+07 1.93033632684063984766e-25
3.99722453909493902202e-01 1.71175128766588255530e+05 2.84129914769677072763e+07 1.95380471269882863245e-25
4.00533004924617297426e-01 1.70149829466803319519e+05 2.82428416475009024143e+07 1.97755841994602229609e-25
4.01345199562563814677e-01 1.69130866247972124256e+05 2.80737107812529318035e+07 2.00160091742879314311e-25
4.02159041156246233051e-01 1.68117923659106192645e+05 2.79055928575938269496e+07 2.02593571616660701088e-25
4.02974533045335980841e-01 1.67111162372241262347e+05 2.77384816952215842903e+07 2.05056636986459020619e-25
4.03791678576276735768e-01 1.66110276302360143745e+05 2.75723714189192242920e+07 2.07549647543245470070e-25
4.04610481102297692146e-01 1.65115424074374313932e+05 2.74072559948448501527e+07 2.10072967350972324136e-25
4.05430943983428049293e-01 1.64126531872268096777e+05 2.72431294629725813866e+07 2.12626964899746605674e-25
4.06253070586510001139e-01 1.63143527662729669828e+05 2.70799859353098534048e+07 2.15212013159630212169e-25
4.07076864285213391170e-01 1.62166559035647456767e+05 2.69178193762742057443e+07 2.17828489635114918303e-25
4.07902328460049035108e-01 1.61195334278945316328e+05 2.67566240419952608645e+07 2.20476776420242178504e-25
4.08729466498382376649e-01 1.60229999229383509373e+05 2.65963940427658781409e+07 2.23157260254403981532e-25
4.09558281794448086899e-01 1.59270270870038279099e+05 2.64371237718958407640e+07 2.25870332578817318432e-25
4.10388777749363609093e-01 1.58316500844786147354e+05 2.62788072710510529578e+07 2.28616389593689620755e-25
4.11220957771142703319e-01 1.57368201953357114689e+05 2.61214390690976940095e+07 2.31395832316071311965e-25
4.12054825274710379013e-01 1.56425719140298460843e+05 2.59650133499573953450e+07 2.34209066638421277804e-25
4.12890383681915940084e-01 1.55488978916344203753e+05 2.58095243710410520434e+07 2.37056503387875107789e-25
4.13727636421547750878e-01 1.54557711761303944513e+05 2.56549666592797487974e+07 2.39938558386242005453e-25
4.14566586929347002943e-01 1.53632050249378255103e+05 2.55013346090303696692e+07 2.42855652510726556158e-25
4.15407238648021592820e-01 1.52711926002593943849e+05 2.53486226830277740955e+07 2.45808211755387704352e-25
4.16249595027260776980e-01 1.51797463057298416970e+05 2.51968252199704758823e+07 2.48796667293349679875e-25
4.17093659523748716556e-01 1.50888212482390372315e+05 2.50459370074880868196e+07 2.51821455539762485571e-25
4.17939435601179354318e-01 1.49984676233067963040e+05 2.48959523312550187111e+07 2.54883018215536236725e-25
4.18786926730270070429e-01 1.49086410941427137004e+05 2.47468659203135930002e+07 2.57981802411844301345e-25
4.19636136388776004313e-01 1.48193538021197338821e+05 2.45986723822923973203e+07 2.61118260655409889062e-25
4.20487068061504598582e-01 1.47305992034446651815e+05 2.44513663902579508722e+07 2.64292850974590277238e-25
4.21339725240329809886e-01 1.46423709123988111969e+05 2.43049426811339631677e+07 2.67506036966264689496e-25
4.22194111424206042216e-01 1.45546802264936064603e+05 2.41593958788690268993e+07 2.70758287863528535828e-25
4.23050230119183190425e-01 1.44675031147905276157e+05 2.40147208477211222053e+07 2.74050078604219452701e-25
4.23908084838420295970e-01 1.43808678716764028650e+05 2.38709121690043583512e+07 2.77381889900274867675e-25
4.24767679102200590435e-01 1.42947336711481591919e+05 2.37279648322928771377e+07 2.80754208307921272183e-25
4.25629016437945817408e-01 1.42091282882369618164e+05 2.35858735494105070829e+07 2.84167526298737354977e-25
4.26492100380230110268e-01 1.41240285255638736999e+05 2.34446332641548700631e+07 2.87622342331560231350e-25
4.27356934470795313263e-01 1.40394447462343581719e+05 2.33042388166925273836e+07 2.91119160925280731790e-25
4.28223522258565192367e-01 1.39553544592796388315e+05 2.31646852720997296274e+07 2.94658492732518153267e-25
4.29091867299659590618e-01 1.38717679291720181936e+05 2.30259675928080081940e+07 2.98240854614185355654e-25
4.29961973157409915736e-01 1.37886947923540137708e+05 2.28880806448844671249e+07 3.01866769714974600838e-25
4.30833843402372740350e-01 1.37061130094739870401e+05 2.27510195147897265851e+07 3.05536767539744665377e-25
4.31707481612345234101e-01 1.36240321388002135791e+05 2.26147791934017241001e+07 3.09251384030847613969e-25
4.32582891372379707562e-01 1.35424308156104903901e+05 2.24793548852456174791e+07 3.13011161646392524559e-25
4.33460076274797767582e-01 1.34613334953539480921e+05 2.23447415502920784056e+07 3.16816649439459159825e-25
4.34339039919205860407e-01 1.33807041243152751122e+05 2.22109345090489238501e+07 3.20668403138277610329e-25
4.35219785912509371517e-01 1.33005667183940386167e+05 2.20779288418649844825e+07 3.24566985227380337816e-25
4.36102317868927946698e-01 1.32209151202835491858e+05 2.19457196906621493399e+07 3.28512965029739337882e-25
4.36986639410010091478e-01 1.31417290476239082636e+05 2.18143024001859091222e+07 3.32506918789909681931e-25
4.37872754164647659536e-01 1.30630313557893270627e+05 2.16836720866280160844e+07 3.36549429758171816062e-25
4.38760665769091617872e-01 1.29847879428207175806e+05 2.15538242071998082101e+07 3.40641088275707698062e-25
4.39650377866966202145e-01 1.29070212582531981752e+05 2.14247539946172758937e+07 3.44782491860807190907e-25
4.40541894109284015713e-01 1.28297253513705887599e+05 2.12964567411035709083e+07 3.48974245296120829910e-25
4.41435218154461572748e-01 1.27528944151513162069e+05 2.11689277969520576298e+07 3.53216960716979947921e-25
4.42330353668333231543e-01 1.26765095074001437752e+05 2.10421627018780559301e+07 3.57511257700782505542e-25
4.43227304324167403760e-01 1.26005918085497512948e+05 2.09161567837925590575e+07 3.61857763357473508622e-25
4.44126073802680987335e-01 1.25251224855547930929e+05 2.07909055589370094240e+07 3.66257112421118681417e-25
4.45026665792054298976e-01 1.24501090753417069209e+05 2.06664044681835919619e+07 3.70709947342591645136e-25
4.45929083987946950351e-01 1.23755459779877113760e+05 2.05426490084037147462e+07 3.75216918383400315823e-25
4.46833332093512003436e-01 1.23014277288045661408e+05 2.04196347311156690121e+07 3.79778683710631123895e-25
4.47739413819412179762e-01 1.22277613420600682730e+05 2.02973571176950670779e+07 3.84395909493071483095e-25
4.48647332883834570882e-01 1.21545289703695758362e+05 2.01758118279913701117e+07 3.89069269998481672517e-25
4.49557093012505570861e-01 1.20817496451699145837e+05 2.00549943315396718681e+07 3.93799447692067972837e-25
4.50468697938707030026e-01 1.20093818257111139246e+05 1.99349005132825598121e+07 3.98587133336129460185e-25
4.51382151403290854397e-01 1.19374799425250326749e+05 1.98155257138573080301e+07 4.03433026090937921145e-25
4.52297457154694493298e-01 1.18659213612065883353e+05 1.96968665002452433109e+07 4.08337833616834266648e-25
4.53214618948956649014e-01 1.17949336880111004575e+05 1.95789171633651331067e+07 4.13302272177565918931e-25
4.54133640549732209291e-01 1.17242797265423898352e+05 1.94616743660997077823e+07 4.18327066744884365171e-25
4.55054525728308234545e-01 1.16540697055426251609e+05 1.93451336690442822874e+07 4.23412951104407331820e-25
4.55977278263619001386e-01 1.15841870231028238777e+05 1.92292917988132536411e+07 4.28560667962783415863e-25
4.56901901942261434719e-01 1.15148487849840734270e+05 1.91141433109634146094e+07 4.33770969056131346849e-25
4.57828400558511205976e-01 1.14459373224082009983e+05 1.89996839377393312752e+07 4.39044615259834557165e-25
4.58756777914337943169e-01 1.13773403907004802022e+05 1.88859105338323265314e+07 4.44382376699633479720e-25
4.59687037819420496465e-01 1.13091620473004324595e+05 1.87728189133593216538e+07 4.49785032864101071859e-25
4.60619184091163369477e-01 1.12415013157783672796e+05 1.86604039002015367150e+07 4.55253372718460790566e-25
4.61553220554711540746e-01 1.11741433373384468723e+05 1.85486624668281525373e+07 4.60788194819800926389e-25
4.62489151042966784022e-01 1.11071886520403480972e+05 1.84375905803077481687e+07 4.66390307433687500127e-25
4.63426979396603266892e-01 1.10407329408687044634e+05 1.83271832508990615606e+07 4.72060528652197670982e-25
4.64366709464082927372e-01 1.09745691735167478328e+05 1.82174375591638945043e+07 4.77799686513374666347e-25
4.65308345101671849697e-01 1.09088926243692229036e+05 1.81083486329202018678e+07 4.83608619122157865177e-25
4.66251890173455418864e-01 1.08435013195374180214e+05 1.79999136197248287499e+07 4.89488174772757270035e-25
4.67197348551354973978e-01 1.07785859804613020970e+05 1.78921277599202170968e+07 4.95439212072541428122e-25
4.68144724115143184839e-01 1.07140442088799638441e+05 1.77849873178314156830e+07 5.01462600067411342466e-25
4.69094020752459706092e-01 1.06498718491138541140e+05 1.76784885993402786553e+07 5.07559218368702617605e-25
4.70045242358827941587e-01 1.05860648460486292606e+05 1.75726279508797936141e+07 5.13729957281644125091e-25
4.70998392837670365463e-01 1.05227105182722094469e+05 1.74674008456970714033e+07 5.19975717935362168565e-25
4.71953476100324675890e-01 1.04596213567915241583e+05 1.73628046321291550994e+07 5.26297412414465137715e-25
4.72910496066060226372e-01 1.03969750747558748117e+05 1.72588348813815973699e+07 5.32695963892247956716e-25
4.73869456662093346822e-01 1.03347647843390674097e+05 1.71554872335382066667e+07 5.39172306765489603024e-25
4.74830361823604218952e-01 1.02728098265047883615e+05 1.70527591352731585503e+07 5.45727386790902930418e-25
4.75793215493752863487e-01 1.02112817569568534964e+05 1.69506463177035897970e+07 5.52362161223252316483e-25
4.76758021623694738800e-01 1.01501740989006939344e+05 1.68491445767145827413e+07 5.59077598955128114283e-25
4.77724784172597893850e-01 1.00893966594194469508e+05 1.67482506101203896105e+07 5.65874680658435764584e-25
4.78693507107658178246e-01 1.00289462924598701647e+05 1.66479611471957918257e+07 5.72754398927605813431e-25
4.79664194404116506210e-01 9.96890179765539214713e+04 1.65482721292192377150e+07 5.79717758424533283967e-25
4.80636850045274677257e-01 9.90917634356576891150e+04 1.64491803657835796475e+07 5.86765776025301411929e-25
4.81611478022511418917e-01 9.84984695713067631004e+04 1.63506818962122723460e+07 5.93899480968653653493e-25
4.82588082335299484171e-01 9.79082898674624011619e+04 1.62527736063448097557e+07 6.01119915006308647851e-25
4.83566666991221638661e-01 9.73219772387412376702e+04 1.61554516291060689837e+07 6.08428132555077451404e-25
4.84547236005986869944e-01 9.67394770877473347355e+04 1.60587121520183216780e+07 6.15825200850840532584e-25
4.85529793403447651468e-01 9.61599746995802415768e+04 1.59625521773187406361e+07 6.23312200104392425166e-25
4.86514343215615374660e-01 9.55841978052247723099e+04 1.58669679795135166496e+07 6.30890223659186182481e-25
4.87500889482677945974e-01 9.50113520843786391197e+04 1.57719566274291388690e+07 6.38560378150986356922e-25
4.88489436253015940625e-01 9.44421488074641092680e+04 1.56775144786216747016e+07 6.46323783669482942785e-25
4.89479987583218645320e-01 9.38765390193719504168e+04 1.55836379396023023874e+07 6.54181573921832395177e-25
4.90472547538101877329e-01 9.33144749453699332662e+04 1.54903234646569322795e+07 6.62134896398237121419e-25
4.91467120190723472106e-01 9.27559099632275756449e+04 1.53975675546937044710e+07 6.70184912539489150048e-25
4.92463709622400880317e-01 9.22000989034051599447e+04 1.53053674557902999222e+07 6.78332797906589649371e-25
4.93462319922727654653e-01 9.16477138496175466571e+04 1.52137197419406827539e+07 6.86579742352406092013e-25
4.94462955189589825622e-01 9.10993941398189781466e+04 1.51226203478008639067e+07 6.94926950195417758638e-25
4.95465619529183276537e-01 9.05537230646104144398e+04 1.50320666247362531722e+07 7.03375640395598161841e-25
4.96470317056030507885e-01 9.00113503439737105509e+04 1.49420552743922788650e+07 7.11927046732398390677e-25
4.97477051892996957605e-01 8.94722354321581078693e+04 1.48525830389601215720e+07 7.20582417984923946021e-25
4.98485828171308875678e-01 8.89363387625742179807e+04 1.47636467001975476742e+07 7.29343018114292852631e-25
4.99496650030569144807e-01 8.84036217241621052381e+04 1.46752430784733854234e+07 7.38210126448196812925e-25
5.00509521618775488072e-01 8.78740466386408661492e+04 1.45873690318347439170e+07 7.47185037867737309677e-25
5.01524447092336456144e-01 8.73475767378390155500e+04 1.45000214550969041884e+07 7.56269062996494964300e-25
5.02541430616089024319e-01 8.68247961727941292338e+04 1.44131966589241102338e+07 7.65463528391938771742e-25
5.03560476363315578929e-01 8.63050350041009223787e+04 1.43268916239200085402e+07 7.74769776739115794417e-25
5.04581588515761181313e-01 8.57876541071917163208e+04 1.42411039698128160089e+07 7.84189167046741895186e-25
5.05604771263650221158e-01 8.52738381236173008801e+04 1.41558301316891983151e+07 7.93723074845645846768e-25
5.06630028805704180073e-01 8.47635329660097340820e+04 1.40710665987231880426e+07 8.03372892389634500321e-25
5.07657365349158506973e-01 8.42555184957203600788e+04 1.39868110802274681628e+07 8.13140028858794349755e-25
5.08686785109780270631e-01 8.37509385985036497004e+04 1.39030601416289638728e+07 8.23025910565290929691e-25
5.09718292311885035062e-01 8.32497425010928855045e+04 1.38198103991278707981e+07 8.33031981161636016875e-25
5.10751891188354179008e-01 8.27507548619407461956e+04 1.37370596442659292370e+07 8.43159701851491695349e-25
5.11787585980653103590e-01 8.22550801634573435877e+04 1.36548045641024727374e+07 8.53410551603073549815e-25
5.12825380938846997481e-01 8.17626707316232932499e+04 1.35730418933708500117e+07 8.63786027365086957510e-25
5.13865280321620043757e-01 8.12729371866568108089e+04 1.34917689561841934919e+07 8.74287644285358935546e-25
5.14907288396292073251e-01 8.07863900213153247023e+04 1.34109825661628786474e+07 8.84916935932068381792e-25
5.15951409438835661980e-01 8.03024548020484216977e+04 1.33306801113608293235e+07 8.95675454517682707821e-25
5.16997647733894449829e-01 7.98216306833089474821e+04 1.32508584806775208563e+07 9.06564771125660740673e-25
5.18046007574800682072e-01 7.93433577797407342587e+04 1.31715151228977795690e+07 9.17586475939831710977e-25
5.19096493263591751699e-01 7.88681241375875251833e+04 1.30926469987601917237e+07 9.28742178476634733109e-25
5.20149109111029517294e-01 7.83958889198885008227e+04 1.30142511098403036594e+07 9.40033507820132819354e-25
5.21203859436616512291e-01 7.79266122744843742112e+04 1.29363244975658189505e+07 9.51462112859923018283e-25
5.22260748568614707743e-01 7.74597624798970791744e+04 1.28588647350859213620e+07 9.63029662531912004274e-25
5.23319780844062831804e-01 7.69958062557008088334e+04 1.27818689288302212954e+07 9.74737846062019198985e-25
5.24380960608793689204e-01 7.65347063545716955559e+04 1.27053342224756497890e+07 9.86588373212853342517e-25
5.25444292217453146066e-01 7.60764264280890056398e+04 1.26292577960475608706e+07 9.98582974533408615692e-25
5.26509780033516783249e-01 7.56204614296434592688e+04 1.25536373346179164946e+07 1.01072340161173053861e-24
5.27577428429308992186e-01 7.51677215367015160155e+04 1.24784696130812149495e+07 1.02301142733073201039e-24
5.28647241786019850274e-01 7.47176976875425461913e+04 1.24037519153936728835e+07 1.03544884612706949132e-24
5.29719224493723550573e-01 7.42699040643813204952e+04 1.23294820113292913884e+07 1.04803747425316583643e-24
5.30793380951396498446e-01 7.38252196566818456631e+04 1.22556567916726097465e+07 1.06077915004246500386e-24
5.31869715566935519213e-01 7.33831547161286434857e+04 1.21822736369564812630e+07 1.07367573417785784294e-24
5.32948232757175177632e-01 7.29436786158528266242e+04 1.21093299583406280726e+07 1.08672910996339045018e-24
5.34028936947906984756e-01 7.25067614695405209204e+04 1.20368231968710869551e+07 1.09994118359928943975e-24
